NGram,Frequency
"('increases', 'were', 'reported', 'in', 'the')",25
"('were', 'reported', 'in', 'the', 'cost')",25
"('reported', 'in', 'the', 'cost', 'of')",25
"('in', 'the', 'cost', 'of', 'energy')",25
"('the', 'cost', 'of', 'energy', 'inputs')",25
"('cost', 'of', 'energy', 'inputs', 'as')",25
"('of', 'energy', 'inputs', 'as', 'well')",25
"('energy', 'inputs', 'as', 'well', 'as')",25
"('inputs', 'as', 'well', 'as', 'rubber')",25
"('as', 'well', 'as', 'rubber', 'and')",25
"('well', 'as', 'rubber', 'and', 'plastics')",25
"('as', 'rubber', 'and', 'plastics', 'however')",25
"('rubber', 'and', 'plastics', 'however', 'prices')",25
"('and', 'plastics', 'however', 'prices', 'paid')",25
"('plastics', 'however', 'prices', 'paid', 'for')",25
"('however', 'prices', 'paid', 'for', 'lumber')",25
"('prices', 'paid', 'for', 'lumber', 'and')",25
"('paid', 'for', 'lumber', 'and', 'drywall')",25
"('for', 'lumber', 'and', 'drywall', 'declined')",25
"('lumber', 'and', 'drywall', 'declined', 'return')",25
"('and', 'drywall', 'declined', 'return', 'to')",25
"('drywall', 'declined', 'return', 'to', 'top')",25
"('declined', 'return', 'to', 'top', 'boston')",25
"('prices', 'for', 'consumer', 'goods', 'were')",24
"('for', 'consumer', 'goods', 'were', 'reported')",24
"('consumer', 'goods', 'were', 'reported', 'to')",24
"('goods', 'were', 'reported', 'to', 'be')",24
"('to', 'be', 'flat', 'in', 'almost')",24
"('be', 'flat', 'in', 'almost', 'all')",24
"('flat', 'in', 'almost', 'all', 'districts')",24
"('in', 'almost', 'all', 'districts', 'with')",24
"('almost', 'all', 'districts', 'with', 'only')",24
"('all', 'districts', 'with', 'only', 'richmond')",24
"('districts', 'with', 'only', 'richmond', 'indicating')",24
"('with', 'only', 'richmond', 'indicating', 'some')",24
"('only', 'richmond', 'indicating', 'some', 'acceleration')",24
"('richmond', 'indicating', 'some', 'acceleration', 'in')",24
"('indicating', 'some', 'acceleration', 'in', 'retail')",24
"('some', 'acceleration', 'in', 'retail', 'prices')",24
"('acceleration', 'in', 'retail', 'prices', 'there')",24
"('in', 'retail', 'prices', 'there', 'were')",24
"('retail', 'prices', 'there', 'were', 'reports')",24
"('prices', 'there', 'were', 'reports', 'of')",24
"('there', 'were', 'reports', 'of', 'rising')",24
"('were', 'reports', 'of', 'rising', 'hotel')",24
"('reports', 'of', 'rising', 'hotel', 'rates')",24
"('of', 'rising', 'hotel', 'rates', 'in')",24
"('rising', 'hotel', 'rates', 'in', 'boston')",24
"('hotel', 'rates', 'in', 'boston', 'minneapolis')",24
"('rates', 'in', 'boston', 'minneapolis', 'and')",24
"('minneapolis', 'and', 'san', 'francisco', 'also')",24
"('and', 'san', 'francisco', 'also', 'low')",24
"('san', 'francisco', 'also', 'low', 'residential')",24
"('francisco', 'also', 'low', 'residential', 'vacancy')",24
"('also', 'low', 'residential', 'vacancy', 'rates')",24
"('low', 'residential', 'vacancy', 'rates', 'have')",24
"('residential', 'vacancy', 'rates', 'have', 'boosted')",24
"('vacancy', 'rates', 'have', 'boosted', 'apartment')",24
"('rates', 'have', 'boosted', 'apartment', 'rents')",24
"('have', 'boosted', 'apartment', 'rents', 'in')",24
"('boosted', 'apartment', 'rents', 'in', 'philadelphia')",24
"('apartment', 'rents', 'in', 'philadelphia', 'on')",24
"('rents', 'in', 'philadelphia', 'on', 'the')",24
"('in', 'philadelphia', 'on', 'the', 'other')",24
"('philadelphia', 'on', 'the', 'other', 'hand')",24
"('on', 'the', 'other', 'hand', 'rent')",24
"('the', 'other', 'hand', 'rent', 'concessions')",24
"('other', 'hand', 'rent', 'concessions', 'have')",24
"('hand', 'rent', 'concessions', 'have', 'started')",24
"('rent', 'concessions', 'have', 'started', 'to')",24
"('concessions', 'have', 'started', 'to', 'be')",24
"('have', 'started', 'to', 'be', 'offered')",24
"('started', 'to', 'be', 'offered', 'in')",24
"('to', 'be', 'offered', 'in', 'richmond')",24
"('be', 'offered', 'in', 'richmond', 'atlanta')",24
"('offered', 'in', 'richmond', 'atlanta', 'and')",24
"('in', 'richmond', 'atlanta', 'and', 'dallas')",24
"('richmond', 'atlanta', 'and', 'dallas', 'in')",24
"('atlanta', 'and', 'dallas', 'in', 'response')",24
"('and', 'dallas', 'in', 'response', 'to')",24
"('dallas', 'in', 'response', 'to', 'an')",24
"('in', 'response', 'to', 'an', 'excess')",24
"('response', 'to', 'an', 'excess', 'supply')",24
"('to', 'an', 'excess', 'supply', 'of')",24
"('an', 'excess', 'supply', 'of', 'multifamily')",24
"('excess', 'supply', 'of', 'multifamily', 'units')",24
"('supply', 'of', 'multifamily', 'units', 'in')",24
"('of', 'multifamily', 'units', 'in', 'some')",24
"('multifamily', 'units', 'in', 'some', 'areas')",24
"('units', 'in', 'some', 'areas', 'manufacturers')",24
"('in', 'some', 'areas', 'manufacturers', 'reported')",24
"('some', 'areas', 'manufacturers', 'reported', 'some')",24
"('areas', 'manufacturers', 'reported', 'some', 'increases')",24
"('shortages', 'of', 'retail', 'workers', 'were')",23
"('of', 'retail', 'workers', 'were', 'reported')",23
"('retail', 'workers', 'were', 'reported', 'in')",23
"('workers', 'were', 'reported', 'in', 'many')",23
"('were', 'reported', 'in', 'many', 'districts')",23
"('reported', 'in', 'many', 'districts', 'although')",23
"('in', 'many', 'districts', 'although', 'these')",23
"('many', 'districts', 'although', 'these', 'shortages')",23
"('districts', 'although', 'these', 'shortages', 'were')",23
"('although', 'these', 'shortages', 'were', 'generally')",23
"('these', 'shortages', 'were', 'generally', 'described')",23
"('shortages', 'were', 'generally', 'described', 'as')",23
"('were', 'generally', 'described', 'as', 'seasonal')",23
"('generally', 'described', 'as', 'seasonal', 'and')",23
"('described', 'as', 'seasonal', 'and', 'in')",23
"('as', 'seasonal', 'and', 'in', 'some')",23
"('seasonal', 'and', 'in', 'some', 'cases')",23
"('and', 'in', 'some', 'cases', 'are')",23
"('in', 'some', 'cases', 'are', 'no')",23
"('some', 'cases', 'are', 'no', 'more')",23
"('cases', 'are', 'no', 'more', 'severe')",23
"('are', 'no', 'more', 'severe', 'than')",23
"('no', 'more', 'severe', 'than', 'last')",23
"('more', 'severe', 'than', 'last', 'year')",23
"('severe', 'than', 'last', 'year', 'the')",23
"('than', 'last', 'year', 'the', 'shortage')",23
"('last', 'year', 'the', 'shortage', 'of')",23
"('year', 'the', 'shortage', 'of', 'computer')",23
"('the', 'shortage', 'of', 'computer', 'services')",23
"('shortage', 'of', 'computer', 'services', 'and')",23
"('of', 'computer', 'services', 'and', 'information')",23
"('computer', 'services', 'and', 'information', 'technology')",23
"('services', 'and', 'information', 'technology', 'workers')",23
"('and', 'information', 'technology', 'workers', 'has')",23
"('information', 'technology', 'workers', 'has', 'abated')",23
"('technology', 'workers', 'has', 'abated', 'slightly')",23
"('workers', 'has', 'abated', 'slightly', 'in')",23
"('has', 'abated', 'slightly', 'in', 'boston')",23
"('abated', 'slightly', 'in', 'boston', 'and')",23
"('slightly', 'in', 'boston', 'and', 'chicago')",23
"('in', 'boston', 'and', 'chicago', 'and')",23
"('boston', 'and', 'chicago', 'and', 'noticeably')",23
"('and', 'chicago', 'and', 'noticeably', 'in')",23
"('chicago', 'and', 'noticeably', 'in', 'st')",23
"('and', 'noticeably', 'in', 'st', 'louis')",23
"('noticeably', 'in', 'st', 'louis', 'however')",23
"('in', 'st', 'louis', 'however', 'strong')",23
"('st', 'louis', 'however', 'strong', 'excess')",23
"('louis', 'however', 'strong', 'excess', 'demand')",23
"('however', 'strong', 'excess', 'demand', 'for')",23
"('strong', 'excess', 'demand', 'for', 'these')",23
"('excess', 'demand', 'for', 'these', 'workers')",23
"('demand', 'for', 'these', 'workers', 'persists')",23
"('for', 'these', 'workers', 'persists', 'in')",23
"('these', 'workers', 'persists', 'in', 'new')",23
"('workers', 'persists', 'in', 'new', 'york')",23
"('persists', 'in', 'new', 'york', 'atlanta')",23
"('in', 'new', 'york', 'atlanta', 'kansas')",23
"('new', 'york', 'atlanta', 'kansas', 'city')",23
"('york', 'atlanta', 'kansas', 'city', 'and')",23
"('atlanta', 'kansas', 'city', 'and', 'san')",23
"('and', 'san', 'francisco', 'the', 'shortage')",23
"('san', 'francisco', 'the', 'shortage', 'of')",23
"('francisco', 'the', 'shortage', 'of', 'truckers')",23
"('the', 'shortage', 'of', 'truckers', 'has')",23
"('shortage', 'of', 'truckers', 'has', 'eased')",23
"('of', 'truckers', 'has', 'eased', 'slightly')",23
"('truckers', 'has', 'eased', 'slightly', 'in')",23
"('has', 'eased', 'slightly', 'in', 'cleveland')",23
"('eased', 'slightly', 'in', 'cleveland', 'and')",23
"('slightly', 'in', 'cleveland', 'and', 'chicago')",23
"('in', 'cleveland', 'and', 'chicago', 'as')",23
"('cleveland', 'and', 'chicago', 'as', 'rising')",23
"('and', 'chicago', 'as', 'rising', 'fuel')",23
"('chicago', 'as', 'rising', 'fuel', 'costs')",23
"('as', 'rising', 'fuel', 'costs', 'and')",23
"('rising', 'fuel', 'costs', 'and', 'slowing')",23
"('fuel', 'costs', 'and', 'slowing', 'demand')",23
"('costs', 'and', 'slowing', 'demand', 'has')",23
"('and', 'slowing', 'demand', 'has', 'hurt')",23
"('slowing', 'demand', 'has', 'hurt', 'independent')",23
"('demand', 'has', 'hurt', 'independent', 'truckers')",23
"('has', 'hurt', 'independent', 'truckers', 'and')",23
"('hurt', 'independent', 'truckers', 'and', 'dampened')",23
"('independent', 'truckers', 'and', 'dampened', 'hiring')",23
"('truckers', 'and', 'dampened', 'hiring', 'prices')",23
"('and', 'dampened', 'hiring', 'prices', 'for')",23
"('dampened', 'hiring', 'prices', 'for', 'consumer')",23
"('hiring', 'prices', 'for', 'consumer', 'goods')",23
"('the', 'most', 'noticeable', 'easing', 'in')",22
"('most', 'noticeable', 'easing', 'in', 'labor')",22
"('noticeable', 'easing', 'in', 'labor', 'markets')",22
"('easing', 'in', 'labor', 'markets', 'was')",22
"('in', 'labor', 'markets', 'was', 'in')",22
"('labor', 'markets', 'was', 'in', 'the')",22
"('markets', 'was', 'in', 'the', 'manufacturing')",22
"('was', 'in', 'the', 'manufacturing', 'sector')",22
"('in', 'the', 'manufacturing', 'sector', 'with')",22
"('the', 'manufacturing', 'sector', 'with', 'philadelphia')",22
"('manufacturing', 'sector', 'with', 'philadelphia', 'richmond')",22
"('sector', 'with', 'philadelphia', 'richmond', 'chicago')",22
"('with', 'philadelphia', 'richmond', 'chicago', 'st')",22
"('richmond', 'chicago', 'st', 'louis', 'and')",22
"('st', 'louis', 'and', 'dallas', 'reporting')",22
"('louis', 'and', 'dallas', 'reporting', 'weakness')",22
"('and', 'dallas', 'reporting', 'weakness', 'in')",22
"('dallas', 'reporting', 'weakness', 'in', 'factory')",22
"('reporting', 'weakness', 'in', 'factory', 'employment')",22
"('weakness', 'in', 'factory', 'employment', 'manufacturing')",22
"('in', 'factory', 'employment', 'manufacturing', 'wages')",22
"('factory', 'employment', 'manufacturing', 'wages', 'continued')",22
"('employment', 'manufacturing', 'wages', 'continued', 'to')",22
"('manufacturing', 'wages', 'continued', 'to', 'expand')",22
"('wages', 'continued', 'to', 'expand', 'at')",22
"('continued', 'to', 'expand', 'at', 'a')",22
"('to', 'expand', 'at', 'a', 'moderate')",22
"('expand', 'at', 'a', 'moderate', 'rate')",22
"('at', 'a', 'moderate', 'rate', 'in')",22
"('a', 'moderate', 'rate', 'in', 'boston')",22
"('moderate', 'rate', 'in', 'boston', 'cleveland')",22
"('rate', 'in', 'boston', 'cleveland', 'richmond')",22
"('in', 'boston', 'cleveland', 'richmond', 'minneapolis')",22
"('boston', 'cleveland', 'richmond', 'minneapolis', 'and')",22
"('cleveland', 'richmond', 'minneapolis', 'and', 'dallas')",22
"('richmond', 'minneapolis', 'and', 'dallas', 'demand')",22
"('minneapolis', 'and', 'dallas', 'demand', 'for')",22
"('and', 'dallas', 'demand', 'for', 'construction')",22
"('dallas', 'demand', 'for', 'construction', 'workers')",22
"('demand', 'for', 'construction', 'workers', 'has')",22
"('for', 'construction', 'workers', 'has', 'eased')",22
"('construction', 'workers', 'has', 'eased', 'in')",22
"('workers', 'has', 'eased', 'in', 'cleveland')",22
"('has', 'eased', 'in', 'cleveland', 'and')",22
"('eased', 'in', 'cleveland', 'and', 'atlanta')",22
"('in', 'cleveland', 'and', 'atlanta', 'however')",22
"('cleveland', 'and', 'atlanta', 'however', 'in')",22
"('and', 'atlanta', 'however', 'in', 'new')",22
"('atlanta', 'however', 'in', 'new', 'york')",22
"('however', 'in', 'new', 'york', 'and')",22
"('in', 'new', 'york', 'and', 'san')",22
"('york', 'and', 'san', 'francisco', 'construction')",22
"('and', 'san', 'francisco', 'construction', 'workersparticularly')",22
"('san', 'francisco', 'construction', 'workersparticularly', 'plumbers')",22
"('francisco', 'construction', 'workersparticularly', 'plumbers', 'electricians')",22
"('construction', 'workersparticularly', 'plumbers', 'electricians', 'and')",22
"('workersparticularly', 'plumbers', 'electricians', 'and', 'other')",22
"('plumbers', 'electricians', 'and', 'other', 'skilled')",22
"('electricians', 'and', 'other', 'skilled', 'tradespeopleremained')",22
"('and', 'other', 'skilled', 'tradespeopleremained', 'in')",22
"('other', 'skilled', 'tradespeopleremained', 'in', 'short')",22
"('skilled', 'tradespeopleremained', 'in', 'short', 'supply')",22
"('tradespeopleremained', 'in', 'short', 'supply', 'shortages')",22
"('in', 'short', 'supply', 'shortages', 'of')",22
"('short', 'supply', 'shortages', 'of', 'retail')",22
"('supply', 'shortages', 'of', 'retail', 'workers')",22
"('labor', 'markets', 'wages', 'prices', 'while')",21
"('markets', 'wages', 'prices', 'while', 'labor')",21
"('wages', 'prices', 'while', 'labor', 'markets')",21
"('prices', 'while', 'labor', 'markets', 'continued')",21
"('while', 'labor', 'markets', 'continued', 'to')",21
"('labor', 'markets', 'continued', 'to', 'be')",21
"('markets', 'continued', 'to', 'be', 'tight')",21
"('continued', 'to', 'be', 'tight', 'across')",21
"('to', 'be', 'tight', 'across', 'most')",21
"('be', 'tight', 'across', 'most', 'of')",21
"('tight', 'across', 'most', 'of', 'the')",21
"('across', 'most', 'of', 'the', 'nation')",21
"('most', 'of', 'the', 'nation', 'there')",21
"('of', 'the', 'nation', 'there', 'were')",21
"('the', 'nation', 'there', 'were', 'signs')",21
"('nation', 'there', 'were', 'signs', 'of')",21
"('there', 'were', 'signs', 'of', 'softening')",21
"('were', 'signs', 'of', 'softening', 'in')",21
"('signs', 'of', 'softening', 'in', 'boston')",21
"('of', 'softening', 'in', 'boston', 'cleveland')",21
"('softening', 'in', 'boston', 'cleveland', 'and')",21
"('boston', 'cleveland', 'and', 'atlanta', 'most')",21
"('cleveland', 'and', 'atlanta', 'most', 'districts')",21
"('and', 'atlanta', 'most', 'districts', 'indicated')",21
"('atlanta', 'most', 'districts', 'indicated', 'steady')",21
"('most', 'districts', 'indicated', 'steady', 'wage')",21
"('districts', 'indicated', 'steady', 'wage', 'growth')",21
"('indicated', 'steady', 'wage', 'growth', 'but')",21
"('steady', 'wage', 'growth', 'but', 'scattered')",21
"('wage', 'growth', 'but', 'scattered', 'signs')",21
"('growth', 'but', 'scattered', 'signs', 'of')",21
"('but', 'scattered', 'signs', 'of', 'acceleration')",21
"('scattered', 'signs', 'of', 'acceleration', 'were')",21
"('signs', 'of', 'acceleration', 'were', 'reported')",21
"('of', 'acceleration', 'were', 'reported', 'in')",21
"('acceleration', 'were', 'reported', 'in', 'new')",21
"('were', 'reported', 'in', 'new', 'york')",21
"('reported', 'in', 'new', 'york', 'richmond')",21
"('in', 'new', 'york', 'richmond', 'kansas')",21
"('new', 'york', 'richmond', 'kansas', 'city')",21
"('york', 'richmond', 'kansas', 'city', 'and')",21
"('richmond', 'kansas', 'city', 'and', 'san')",21
"('city', 'and', 'san', 'francisco', 'in')",21
"('and', 'san', 'francisco', 'in', 'addition')",21
"('san', 'francisco', 'in', 'addition', 'increases')",21
"('francisco', 'in', 'addition', 'increases', 'in')",21
"('in', 'addition', 'increases', 'in', 'nonwage')",21
"('addition', 'increases', 'in', 'nonwage', 'benefit')",21
"('increases', 'in', 'nonwage', 'benefit', 'costs')",21
"('in', 'nonwage', 'benefit', 'costs', 'particularly')",21
"('nonwage', 'benefit', 'costs', 'particularly', 'health')",21
"('benefit', 'costs', 'particularly', 'health', 'insurance')",21
"('costs', 'particularly', 'health', 'insurance', 'were')",21
"('particularly', 'health', 'insurance', 'were', 'noted')",21
"('health', 'insurance', 'were', 'noted', 'in')",21
"('insurance', 'were', 'noted', 'in', 'boston')",21
"('were', 'noted', 'in', 'boston', 'new')",21
"('noted', 'in', 'boston', 'new', 'york')",21
"('in', 'boston', 'new', 'york', 'atlanta')",21
"('boston', 'new', 'york', 'atlanta', 'chicago')",21
"('new', 'york', 'atlanta', 'chicago', 'kansas')",21
"('york', 'atlanta', 'chicago', 'kansas', 'city')",21
"('atlanta', 'chicago', 'kansas', 'city', 'and')",21
"('chicago', 'kansas', 'city', 'and', 'san')",21
"('and', 'san', 'francisco', 'the', 'most')",21
"('san', 'francisco', 'the', 'most', 'noticeable')",21
"('francisco', 'the', 'most', 'noticeable', 'easing')",21
"('philadelphia', 'richmond', 'and', 'kansas', 'city')",20
"('the', 'energy', 'extraction', 'and', 'production')",20
"('energy', 'extraction', 'and', 'production', 'industries')",20
"('extraction', 'and', 'production', 'industries', 'continued')",20
"('and', 'production', 'industries', 'continued', 'to')",20
"('production', 'industries', 'continued', 'to', 'benefit')",20
"('industries', 'continued', 'to', 'benefit', 'from')",20
"('continued', 'to', 'benefit', 'from', 'elevated')",20
"('to', 'benefit', 'from', 'elevated', 'prices')",20
"('benefit', 'from', 'elevated', 'prices', 'high')",20
"('from', 'elevated', 'prices', 'high', 'energy')",20
"('elevated', 'prices', 'high', 'energy', 'prices')",20
"('prices', 'high', 'energy', 'prices', 'have')",20
"('high', 'energy', 'prices', 'have', 'sparked')",20
"('energy', 'prices', 'have', 'sparked', 'strong')",20
"('prices', 'have', 'sparked', 'strong', 'oil')",20
"('have', 'sparked', 'strong', 'oil', 'exploration')",20
"('sparked', 'strong', 'oil', 'exploration', 'and')",20
"('strong', 'oil', 'exploration', 'and', 'production')",20
"('oil', 'exploration', 'and', 'production', 'in')",20
"('exploration', 'and', 'production', 'in', 'minneapolis')",20
"('and', 'production', 'in', 'minneapolis', 'dallas')",20
"('production', 'in', 'minneapolis', 'dallas', 'kansas')",20
"('in', 'minneapolis', 'dallas', 'kansas', 'city')",20
"('city', 'and', 'san', 'francisco', 'with')",20
"('and', 'san', 'francisco', 'with', 'the')",20
"('san', 'francisco', 'with', 'the', 'petroleum')",20
"('francisco', 'with', 'the', 'petroleum', 'industry')",20
"('with', 'the', 'petroleum', 'industry', 'in')",20
"('the', 'petroleum', 'industry', 'in', 'those')",20
"('petroleum', 'industry', 'in', 'those', 'districts')",20
"('industry', 'in', 'those', 'districts', 'running')",20
"('in', 'those', 'districts', 'running', 'at')",20
"('those', 'districts', 'running', 'at', 'or')",20
"('districts', 'running', 'at', 'or', 'near')",20
"('running', 'at', 'or', 'near', 'full')",20
"('at', 'or', 'near', 'full', 'capacity')",20
"('or', 'near', 'full', 'capacity', 'in')",20
"('near', 'full', 'capacity', 'in', 'contrast')",20
"('full', 'capacity', 'in', 'contrast', 'metal')",20
"('capacity', 'in', 'contrast', 'metal', 'mining')",20
"('in', 'contrast', 'metal', 'mining', 'activity')",20
"('contrast', 'metal', 'mining', 'activity', 'in')",20
"('metal', 'mining', 'activity', 'in', 'minneapolis')",20
"('mining', 'activity', 'in', 'minneapolis', 'has')",20
"('activity', 'in', 'minneapolis', 'has', 'been')",20
"('in', 'minneapolis', 'has', 'been', 'adversely')",20
"('minneapolis', 'has', 'been', 'adversely', 'affected')",20
"('has', 'been', 'adversely', 'affected', 'by')",20
"('been', 'adversely', 'affected', 'by', 'falling')",20
"('adversely', 'affected', 'by', 'falling', 'demand')",20
"('affected', 'by', 'falling', 'demand', 'and')",20
"('by', 'falling', 'demand', 'and', 'rising')",20
"('falling', 'demand', 'and', 'rising', 'costs')",20
"('demand', 'and', 'rising', 'costs', 'labor')",20
"('and', 'rising', 'costs', 'labor', 'markets')",20
"('rising', 'costs', 'labor', 'markets', 'wages')",20
"('costs', 'labor', 'markets', 'wages', 'prices')",20
"('crop', 'harvest', 'conditions', 'were', 'mostly')",19
"('harvest', 'conditions', 'were', 'mostly', 'favorable')",19
"('conditions', 'were', 'mostly', 'favorable', 'wet')",19
"('were', 'mostly', 'favorable', 'wet', 'weather')",19
"('mostly', 'favorable', 'wet', 'weather', 'has')",19
"('favorable', 'wet', 'weather', 'has', 'helped')",19
"('wet', 'weather', 'has', 'helped', 'small')",19
"('weather', 'has', 'helped', 'small', 'grain')",19
"('has', 'helped', 'small', 'grain', 'crops')",19
"('helped', 'small', 'grain', 'crops', 'in')",19
"('small', 'grain', 'crops', 'in', 'richmond')",19
"('grain', 'crops', 'in', 'richmond', 'st')",19
"('crops', 'in', 'richmond', 'st', 'louis')",19
"('in', 'richmond', 'st', 'louis', 'and')",19
"('richmond', 'st', 'louis', 'and', 'dallas')",19
"('louis', 'and', 'dallas', 'however', 'the')",19
"('and', 'dallas', 'however', 'the', 'wheat')",19
"('dallas', 'however', 'the', 'wheat', 'crop')",19
"('however', 'the', 'wheat', 'crop', 'is')",19
"('the', 'wheat', 'crop', 'is', 'not')",19
"('wheat', 'crop', 'is', 'not', 'doing')",19
"('crop', 'is', 'not', 'doing', 'well')",19
"('is', 'not', 'doing', 'well', 'in')",19
"('not', 'doing', 'well', 'in', 'minneapolis')",19
"('doing', 'well', 'in', 'minneapolis', 'and')",19
"('well', 'in', 'minneapolis', 'and', 'kansas')",19
"('in', 'minneapolis', 'and', 'kansas', 'city')",19
"('minneapolis', 'and', 'kansas', 'city', 'due')",19
"('and', 'kansas', 'city', 'due', 'to')",19
"('kansas', 'city', 'due', 'to', 'dry')",19
"('city', 'due', 'to', 'dry', 'weather')",19
"('due', 'to', 'dry', 'weather', 'in')",19
"('to', 'dry', 'weather', 'in', 'those')",19
"('dry', 'weather', 'in', 'those', 'districts')",19
"('weather', 'in', 'those', 'districts', 'farmers')",19
"('in', 'those', 'districts', 'farmers', 'in')",19
"('those', 'districts', 'farmers', 'in', 'the')",19
"('districts', 'farmers', 'in', 'the', 'richmond')",19
"('farmers', 'in', 'the', 'richmond', 'and')",19
"('in', 'the', 'richmond', 'and', 'st')",19
"('the', 'richmond', 'and', 'st', 'louis')",19
"('richmond', 'and', 'st', 'louis', 'districts')",19
"('and', 'st', 'louis', 'districts', 'reported')",19
"('st', 'louis', 'districts', 'reported', 'storage')",19
"('louis', 'districts', 'reported', 'storage', 'problems')",19
"('districts', 'reported', 'storage', 'problems', 'arising')",19
"('reported', 'storage', 'problems', 'arising', 'from')",19
"('storage', 'problems', 'arising', 'from', 'bottlenecks')",19
"('problems', 'arising', 'from', 'bottlenecks', 'at')",19
"('arising', 'from', 'bottlenecks', 'at', 'grain')",19
"('from', 'bottlenecks', 'at', 'grain', 'elevators')",19
"('bottlenecks', 'at', 'grain', 'elevators', 'the')",19
"('at', 'grain', 'elevators', 'the', 'energy')",19
"('grain', 'elevators', 'the', 'energy', 'extraction')",19
"('elevators', 'the', 'energy', 'extraction', 'and')",19
"('agriculture', 'and', 'natural', 'resources', 'conditions')",18
"('and', 'natural', 'resources', 'conditions', 'in')",18
"('natural', 'resources', 'conditions', 'in', 'the')",18
"('resources', 'conditions', 'in', 'the', 'farm')",18
"('conditions', 'in', 'the', 'farm', 'sector')",18
"('in', 'the', 'farm', 'sector', 'were')",18
"('the', 'farm', 'sector', 'were', 'mixed')",18
"('farm', 'sector', 'were', 'mixed', 'but')",18
"('sector', 'were', 'mixed', 'but', 'generally')",18
"('were', 'mixed', 'but', 'generally', 'positive')",18
"('mixed', 'but', 'generally', 'positive', 'with')",18
"('but', 'generally', 'positive', 'with', 'farmers')",18
"('generally', 'positive', 'with', 'farmers', 'benefiting')",18
"('positive', 'with', 'farmers', 'benefiting', 'from')",18
"('with', 'farmers', 'benefiting', 'from', 'government')",18
"('farmers', 'benefiting', 'from', 'government', 'subsidies')",18
"('benefiting', 'from', 'government', 'subsidies', 'farmland')",18
"('from', 'government', 'subsidies', 'farmland', 'values')",18
"('government', 'subsidies', 'farmland', 'values', 'were')",18
"('subsidies', 'farmland', 'values', 'were', 'reported')",18
"('farmland', 'values', 'were', 'reported', 'to')",18
"('values', 'were', 'reported', 'to', 'be')",18
"('were', 'reported', 'to', 'be', 'rising')",18
"('reported', 'to', 'be', 'rising', 'moderately')",18
"('to', 'be', 'rising', 'moderately', 'in')",18
"('be', 'rising', 'moderately', 'in', 'the')",18
"('rising', 'moderately', 'in', 'the', 'chicago')",18
"('moderately', 'in', 'the', 'chicago', 'district')",18
"('in', 'the', 'chicago', 'district', 'with')",18
"('the', 'chicago', 'district', 'with', 'strong')",18
"('chicago', 'district', 'with', 'strong', 'demand')",18
"('district', 'with', 'strong', 'demand', 'coming')",18
"('with', 'strong', 'demand', 'coming', 'from')",18
"('strong', 'demand', 'coming', 'from', 'nonagricultural')",18
"('demand', 'coming', 'from', 'nonagricultural', 'interests')",18
"('coming', 'from', 'nonagricultural', 'interests', 'and')",18
"('from', 'nonagricultural', 'interests', 'and', 'values')",18
"('nonagricultural', 'interests', 'and', 'values', 'are')",18
"('interests', 'and', 'values', 'are', 'holding')",18
"('and', 'values', 'are', 'holding', 'steady')",18
"('values', 'are', 'holding', 'steady', 'in')",18
