NGram,Frequency
"('a', 'concern', 'for')",14
"('concern', 'for', 'corn')",14
"('for', 'corn', 'soybean')",14
"('corn', 'soybean', 'and')",14
"('soybean', 'and', 'wheat')",14
"('and', 'wheat', 'producers')",14
"('wheat', 'producers', 'despite')",14
"('producers', 'despite', 'some')",14
"('despite', 'some', 'recent')",14
"('some', 'recent', 'increases')",14
"('recent', 'increases', 'in')",14
"('increases', 'in', 'addition')",14
"('in', 'addition', 'san')",14
"('addition', 'san', 'francisco')",14
"('san', 'francisco', 'indicated')",14
"('francisco', 'indicated', 'that')",14
"('indicated', 'that', 'rising')",14
"('that', 'rising', 'fuel')",14
"('rising', 'fuel', 'prices')",14
"('fuel', 'prices', 'had')",14
"('prices', 'had', 'pushed')",14
"('had', 'pushed', 'costs')",14
"('pushed', 'costs', 'higher')",14
"('costs', 'higher', 'and')",14
"('higher', 'and', 'squeezed')",14
"('and', 'squeezed', 'operating')",14
"('squeezed', 'operating', 'margins')",14
"('operating', 'margins', 'reports')",14
"('margins', 'reports', 'from')",14
"('reports', 'from', 'dallas')",14
"('from', 'dallas', 'kansas')",14
"('dallas', 'kansas', 'city')",14
"('and', 'minneapolis', 'indicated')",14
"('minneapolis', 'indicated', 'that')",14
"('indicated', 'that', 'oildrilling')",14
"('that', 'oildrilling', 'activity')",14
"('oildrilling', 'activity', 'was')",14
"('activity', 'was', 'stronger')",14
"('was', 'stronger', 'than')",14
"('stronger', 'than', 'a')",14
"('than', 'a', 'year')",14
"('year', 'ago', 'dallas')",14
"('ago', 'dallas', 'indicated')",14
"('dallas', 'indicated', 'that')",14
"('that', 'the', 'domestic')",14
"('the', 'domestic', 'rig')",14
"('domestic', 'rig', 'count')",14
"('rig', 'count', 'might')",14
"('count', 'might', 'be')",14
"('might', 'be', 'nearing')",14
"('be', 'nearing', 'an')",14
"('nearing', 'an', 'upper')",14
"('an', 'upper', 'limit')",14
"('upper', 'limit', 'due')",14
"('limit', 'due', 'to')",14
"('due', 'to', 'availability')",14
"('to', 'availability', 'constraints')",14
"('availability', 'constraints', 'on')",14
"('constraints', 'on', 'personnel')",14
"('on', 'personnel', 'and')",14
"('personnel', 'and', 'equipment')",14
"('and', 'equipment', 'minneapolis')",14
"('equipment', 'minneapolis', 'reported')",14
"('that', 'the', 'iron')",14
"('the', 'iron', 'ore')",14
"('iron', 'ore', 'and')",14
"('ore', 'and', 'palladium')",14
"('and', 'palladium', 'mining')",14
"('palladium', 'mining', 'industries')",14
"('mining', 'industries', 'were')",14
"('industries', 'were', 'at')",14
"('were', 'at', 'full')",14
"('at', 'full', 'production')",14
"('full', 'production', 'but')",14
"('production', 'but', 'that')",14
"('but', 'that', 'low')",14
"('that', 'low', 'prices')",14
"('low', 'prices', 'and')",14
"('prices', 'and', 'environmental')",14
"('and', 'environmental', 'issues')",14
"('environmental', 'issues', 'plagued')",14
"('issues', 'plagued', 'gold')",14
"('plagued', 'gold', 'mining')",14
"('gold', 'mining', 'return')",14
"('mining', 'return', 'to')",14
"('factories', 'were', 'running')",13
"('were', 'running', 'near')",13
"('running', 'near', 'capacity')",13
"('agriculture', 'and', 'natural')",13
"('and', 'natural', 'resources')",13
"('natural', 'resources', 'farmers')",13
"('resources', 'farmers', 'and')",13
"('farmers', 'and', 'ranchers')",13
"('and', 'ranchers', 'in')",13
"('ranchers', 'in', 'many')",13
"('many', 'areas', 'were')",13
"('areas', 'were', 'concerned')",13
"('were', 'concerned', 'about')",13
"('concerned', 'about', 'low')",13
"('about', 'low', 'soil')",13
"('low', 'soil', 'moisture')",13
"('soil', 'moisture', 'levels')",13
"('moisture', 'levels', 'reports')",13
"('levels', 'reports', 'from')",13
"('reports', 'from', 'nearly')",13
"('from', 'nearly', 'half')",13
"('the', 'districts', 'indicated')",13
"('districts', 'indicated', 'there')",13
"('indicated', 'there', 'were')",13
"('there', 'were', 'areas')",13
"('were', 'areas', 'of')",13
"('areas', 'of', 'dryness')",13
"('of', 'dryness', 'that')",13
"('dryness', 'that', 'had')",13
"('that', 'had', 'adversely')",13
"('had', 'adversely', 'affected')",13
"('adversely', 'affected', 'pasture')",13
"('affected', 'pasture', 'conditions')",13
"('pasture', 'conditions', 'and')",13
"('conditions', 'and', 'may')",13
"('and', 'may', 'hinder')",13
"('may', 'hinder', 'the')",13
"('hinder', 'the', 'development')",13
"('the', 'development', 'of')",13
"('development', 'of', 'recently')",13
"('of', 'recently', 'planted')",13
"('recently', 'planted', 'field')",13
"('planted', 'field', 'crops')",13
"('field', 'crops', 'and')",13
"('crops', 'and', 'vegetables')",13
"('and', 'vegetables', 'spring')",13
"('vegetables', 'spring', 'planting')",13
"('spring', 'planting', 'in')",13
"('planting', 'in', 'most')",13
"('in', 'most', 'districts')",13
"('most', 'districts', 'was')",13
"('districts', 'was', 'generally')",13
"('was', 'generally', 'proceeding')",13
"('generally', 'proceeding', 'rapidly')",13
"('proceeding', 'rapidly', 'and')",13
"('rapidly', 'and', 'running')",13
"('and', 'running', 'either')",13
"('running', 'either', 'on')",13
"('either', 'on', 'or')",13
"('on', 'or', 'ahead')",13
"('or', 'ahead', 'of')",13
"('ahead', 'of', 'the')",13
"('of', 'the', 'average')",13
"('the', 'average', 'pace')",13
"('average', 'pace', 'chicago')",13
"('pace', 'chicago', 'and')",13
"('st', 'louis', 'reported')",13
"('louis', 'reported', 'that')",13
"('reported', 'that', 'spring')",13
"('that', 'spring', 'planting')",13
"('spring', 'planting', 'intentions')",13
"('planting', 'intentions', 'were')",13
"('intentions', 'were', 'quite')",13
"('were', 'quite', 'similar')",13
"('quite', 'similar', 'to')",13
"('similar', 'to', 'a')",13
"('to', 'a', 'year')",13
"('year', 'ago', 'kansas')",13
"('ago', 'kansas', 'city')",13
"('and', 'minneapolis', 'reported')",13
"('that', 'the', 'winter')",13
"('the', 'winter', 'wheat')",13
"('winter', 'wheat', 'crop')",13
"('wheat', 'crop', 'was')",13
"('crop', 'was', 'in')",13
"('was', 'in', 'good')",13
"('in', 'good', 'condition')",13
"('good', 'condition', 'but')",13
"('condition', 'but', 'kansas')",13
"('but', 'kansas', 'city')",13
"('kansas', 'city', 'noted')",13
"('city', 'noted', 'that')",13
"('noted', 'that', 'additional')",13
"('that', 'additional', 'rainfall')",13
"('additional', 'rainfall', 'was')",13
"('rainfall', 'was', 'needed')",13
"('was', 'needed', 'to')",13
"('needed', 'to', 'ensure')",13
"('to', 'ensure', 'crop')",13
"('ensure', 'crop', 'development')",13
"('crop', 'development', 'the')",13
"('development', 'the', 'commodity')",13
"('kansas', 'city', 'dallas')",12
"('commercial', 'construction', 'activity')",12
"('labor', 'markets', 'difficulty')",12
"('markets', 'difficulty', 'in')",12
"('difficulty', 'in', 'finding')",12
"('in', 'finding', 'and')",12
"('finding', 'and', 'retaining')",12
"('and', 'retaining', 'qualified')",12
"('retaining', 'qualified', 'employees')",12
"('qualified', 'employees', 'remained')",12
"('employees', 'remained', 'a')",12
"('remained', 'a', 'common')",12
"('a', 'common', 'refrain')",12
"('common', 'refrain', 'in')",12
"('refrain', 'in', 'district')",12
"('in', 'district', 'reports')",12
"('district', 'reports', 'as')",12
"('reports', 'as', 'worker')",12
"('as', 'worker', 'shortages')",12
"('worker', 'shortages', 'persisted')",12
"('shortages', 'persisted', 'in')",12
"('persisted', 'in', 'every')",12
"('in', 'every', 'district')",12
"('every', 'district', 'and')",12
"('district', 'and', 'practically')",12
"('and', 'practically', 'every')",12
"('practically', 'every', 'industry')",12
"('every', 'industry', 'and')",12
"('industry', 'and', 'occupation')",12
"('and', 'occupation', 'many')",12
"('occupation', 'many', 'districts')",12
"('many', 'districts', 'noted')",12
"('districts', 'noted', 'that')",12
"('lack', 'of', 'available')",12
"('of', 'available', 'workers')",12
"('available', 'workers', 'continued')",12
"('workers', 'continued', 'to')",12
"('continued', 'to', 'hamper')",12
"('to', 'hamper', 'overall')",12
"('hamper', 'overall', 'economic')",12
"('overall', 'economic', 'growth')",12
"('economic', 'growth', 'and')",12
"('growth', 'and', 'reports')",12
"('and', 'reports', 'of')",12
"('reports', 'of', 'employers')",12
"('of', 'employers', 'providing')",12
"('employers', 'providing', 'retention')",12
"('providing', 'retention', 'and')",12
"('retention', 'and', 'referral')",12
"('and', 'referral', 'bonuses')",12
"('referral', 'bonuses', 'assistance')",12
"('bonuses', 'assistance', 'in')",12
"('assistance', 'in', 'finding')",12
"('in', 'finding', 'child')",12
"('finding', 'child', 'care')",12
"('child', 'care', 'and')",12
"('care', 'and', 'health')",12
"('and', 'health', 'benefits')",12
"('health', 'benefits', 'were')",12
"('benefits', 'were', 'more')",12
"('were', 'more', 'widespread')",12
"('more', 'widespread', 'many')",12
"('widespread', 'many', 'districts')",12
"('many', 'districts', 'reported')",12
"('districts', 'reported', 'particularly')",12
"('reported', 'particularly', 'severe')",12
"('particularly', 'severe', 'shortages')",12
"('severe', 'shortages', 'of')",12
"('of', 'workers', 'in')",12
"('workers', 'in', 'retail')",12
"('in', 'retail', 'trade')",12
"('retail', 'trade', 'in')",12
"('trade', 'in', 'the')",12
"('in', 'the', 'san')",12
"('the', 'san', 'francisco')",12
"('francisco', 'district', 'a')",12
"('district', 'a', 'retailer')",12
"('a', 'retailer', 'was')",12
"('retailer', 'was', 'reported')",12
"('reported', 'to', 'have')",12
"('to', 'have', 'received')",12
"('have', 'received', 'only')",12
"('received', 'only', '2')",12
"('only', '2', 'applications')",12
"('2', 'applications', 'for')",12
"('applications', 'for', 'over')",12
"('for', 'over', '20')",12
"('over', '20', 'job')",12
"('20', 'job', 'openings')",12
"('job', 'openings', 'at')",12
"('openings', 'at', 'a')",12
"('at', 'a', 'new')",12
"('a', 'new', 'store')",12
"('new', 'store', 'and')",12
"('store', 'and', 'atlanta')",12
"('and', 'atlanta', 'reported')",12
"('atlanta', 'reported', 'that')",12
"('reported', 'that', 'some')",12
"('that', 'some', 'retail')",12
"('some', 'retail', 'chains')",12
"('retail', 'chains', 'had')",12
"('chains', 'had', 'given')",12
"('had', 'given', 'store')",12
"('given', 'store', 'managers')",12
"('store', 'managers', 'the')",12
"('managers', 'the', 'leeway')",12
"('the', 'leeway', 'to')",12
"('leeway', 'to', 'set')",12
"('to', 'set', 'local')",12
"('set', 'local', 'wages')",12
"('local', 'wages', 'competitively')",12
"('wages', 'competitively', 'employment')",12
"('competitively', 'employment', 'costs')",12
"('employment', 'costs', 'remained')",12
"('costs', 'remained', 'under')",12
"('remained', 'under', 'pressure')",12
"('under', 'pressure', 'and')",12
"('pressure', 'and', 'appeared')",12
"('and', 'appeared', 'to')",12
"('appeared', 'to', 'intensify')",12
"('to', 'intensify', 'in')",12
"('intensify', 'in', 'the')",12
"('in', 'the', 'last')",12
"('the', 'last', 'two')",12
"('last', 'two', 'months')",12
"('two', 'months', 'new')",12
"('months', 'new', 'york')",12
"('new', 'york', 'cleveland')",12
"('york', 'cleveland', 'and')",12
"('and', 'chicago', 'cited')",12
"('chicago', 'cited', 'significant')",12
"('cited', 'significant', 'increases')",12
"('significant', 'increases', 'in')",12
"('increases', 'in', 'health')",12
"('in', 'health', 'care')",12
"('health', 'care', 'costs')",12
"('care', 'costs', 'as')",12
"('costs', 'as', 'a')",12
"('contributing', 'factor', 'agriculture')",12
"('factor', 'agriculture', 'and')",12
"('in', 'some', 'areas')",11
"('reported', 'in', 'many')",11
"('more', 'frequent', 'reports')",11
"('frequent', 'reports', 'of')",11
"('prices', 'at', 'the')",11
"('at', 'the', 'retail')",11
"('the', 'retail', 'level')",11
"('banking', 'and', 'finance')",11
"('and', 'finance', 'district')",11
"('finance', 'district', 'reports')",11
"('indicated', 'that', 'business')",11
"('business', 'loan', 'demand')",11
"('loan', 'demand', 'remained')",11
"('demand', 'remained', 'strong')",11
"('remained', 'strong', 'in')",11
"('strong', 'in', 'march')",11
"('in', 'march', 'and')",11
"('march', 'and', 'april')",11
"('and', 'april', 'while')",11
"('april', 'while', 'on')",11
"('while', 'on', 'the')",11
"('on', 'the', 'consumer')",11
"('the', 'consumer', 'side')",11
"('consumer', 'side', 'residential')",11
"('side', 'residential', 'mortgage')",11
"('mortgage', 'lending', 'was')",11
"('lending', 'was', 'relatively')",11
"('was', 'relatively', 'soft')",11
"('relatively', 'soft', 'demand')",11
"('soft', 'demand', 'for')",11
"('demand', 'for', 'commercial')",11
"('for', 'commercial', 'and')",11
"('commercial', 'and', 'industrial')",11
"('and', 'industrial', 'loans')",11
"('industrial', 'loans', 'was')",11
"('loans', 'was', 'reported')",11
"('to', 'be', 'high')",11
"('be', 'high', 'in')",11
"('high', 'in', '11')",11
"('in', '11', 'districts')",11
"('11', 'districts', 'while')",11
"('districts', 'while', 'dallas')",11
"('while', 'dallas', 'noted')",11
"('dallas', 'noted', 'a')",11
"('noted', 'a', 'slight')",11
"('a', 'slight', 'softening')",11
"('slight', 'softening', 'interest')",11
"('softening', 'interest', 'rate')",11
"('interest', 'rate', 'increases')",11
"('rate', 'increases', 'were')",11
"('increases', 'were', 'said')",11
"('were', 'said', 'to')",11
"('said', 'to', 'be')",11
"('to', 'be', 'delaying')",11
"('be', 'delaying', 'some')",11
"('delaying', 'some', 'commercial')",11
"('some', 'commercial', 'construction')",11
"('commercial', 'construction', 'projects')",11
"('construction', 'projects', 'in')",11
"('projects', 'in', 'atlanta')",11
"('in', 'atlanta', 'and')",11
"('atlanta', 'and', 'chicago')",11
"('and', 'chicago', 'contacts')",11
"('chicago', 'contacts', 'in')",11
"('contacts', 'in', 'virtually')",11
"('in', 'virtually', 'all')",11
"('virtually', 'all', 'districts')",11
"('reported', 'that', 'business')",11
"('business', 'loan', 'quality')",11
"('loan', 'quality', 'remained')",11
"('quality', 'remained', 'good')",11
"('remained', 'good', 'and')",11
"('good', 'and', 'some')",11
"('and', 'some', 'noted')",11
"('some', 'noted', 'that')",11
"('noted', 'that', 'banks')",11
"('that', 'banks', 'were')",11
"('banks', 'were', 'still')",11
"('were', 'still', 'tightening')",11
"('still', 'tightening', 'lending')",11
"('tightening', 'lending', 'standards')",11
"('lending', 'standards', 'residential')",11
"('standards', 'residential', 'mortgage')",11
"('mortgage', 'lending', 'activity')",11
"('lending', 'activity', 'was')",11
"('activity', 'was', 'generally')",11
"('was', 'generally', 'flat')",11
"('generally', 'flat', 'to')",11
"('flat', 'to', 'down')",11
"('to', 'down', 'in')",11
"('down', 'in', 'most')",11
"('areas', 'as', 'mortgage')",11
"('as', 'mortgage', 'interest')",11
"('mortgage', 'interest', 'rates')",11
"('interest', 'rates', 'trended')",11
"('rates', 'trended', 'higher')",11
"('trended', 'higher', 'new')",11
"('higher', 'new', 'mortgage')",11
"('new', 'mortgage', 'originations')",11
"('mortgage', 'originations', 'were')",11
"('originations', 'were', 'down')",11
"('were', 'down', 'and')",11
"('down', 'and', 'refinancing')",11
"('and', 'refinancing', 'activity')",11
"('refinancing', 'activity', 'remained')",11
"('activity', 'remained', 'very')",11
"('remained', 'very', 'soft')",11
"('very', 'soft', 'some')",11
"('soft', 'some', 'districts')",11
"('some', 'districts', 'reported')",11
"('reported', 'that', 'high')",11
"('that', 'high', 'consumer')",11
"('high', 'consumer', 'confidence')",11
"('consumer', 'confidence', 'kept')",11
"('confidence', 'kept', 'the')",11
"('kept', 'the', 'demand')",11
"('the', 'demand', 'for')",11
"('demand', 'for', 'other')",11
"('for', 'other', 'types')",11
"('other', 'types', 'of')",11
"('types', 'of', 'loans')",11
"('of', 'loans', 'credit')",11
"('loans', 'credit', 'card')",11
"('credit', 'card', 'home')",11
"('card', 'home', 'equity')",11
"('home', 'equity', 'etc')",11
"('equity', 'etc', 'strong')",11
"('etc', 'strong', 'credit')",11
"('strong', 'credit', 'quality')",11
"('credit', 'quality', 'of')",11
"('quality', 'of', 'consumer')",11
"('of', 'consumer', 'loans')",11
"('consumer', 'loans', 'was')",11
"('loans', 'was', 'also')",11
"('was', 'also', 'reported')",11
"('also', 'reported', 'to')",11
"('to', 'be', 'good')",11
"('be', 'good', 'and')",11
"('good', 'and', 'improving')",11
"('and', 'improving', 'slightly')",11
"('improving', 'slightly', 'banks')",11
"('slightly', 'banks', 'in')",11
"('banks', 'in', 'most')",11
"('most', 'areas', 'continued')",11
"('areas', 'continued', 'to')",11
"('continued', 'to', 'report')",11
"('to', 'report', 'difficulty')",11
"('report', 'difficulty', 'attracting')",11
"('difficulty', 'attracting', 'sufficient')",11
"('attracting', 'sufficient', 'deposits')",11
"('sufficient', 'deposits', 'to')",11
"('deposits', 'to', 'fund')",11
"('to', 'fund', 'loans')",11
"('fund', 'loans', 'labor')",11
"('loans', 'labor', 'markets')",11
"('chicago', 'st', 'louis')",10
"('manufacturing', 'manufacturing', 'activity')",10
"('manufacturing', 'activity', 'generally')",10
"('activity', 'generally', 'was')",10
"('generally', 'was', 'strong')",10
"('was', 'strong', 'but')",10
"('strong', 'but', 'reports')",10
"('but', 'reports', 'were')",10
"('reports', 'were', 'mixed')",10
"('were', 'mixed', 'by')",10
"('mixed', 'by', 'both')",10
"('by', 'both', 'geography')",10
"('both', 'geography', 'and')",10
"('geography', 'and', 'industry')",10
"('and', 'industry', 'richmond')",10
"('industry', 'richmond', 'was')",10
"('richmond', 'was', 'the')",10
"('was', 'the', 'only')",10
"('the', 'only', 'district')",10
"('only', 'district', 'to')",10
"('district', 'to', 'report')",10
"('to', 'report', 'a')",10
"('report', 'a', 'moderation')",10
"('a', 'moderation', 'in')",10
"('moderation', 'in', 'overall')",10
"('in', 'overall', 'activity')",10
"('overall', 'activity', 'while')",10
"('activity', 'while', 'boston')",10
"('while', 'boston', 'cleveland')",10
"('boston', 'cleveland', 'kansas')",10
"('cleveland', 'kansas', 'city')",10
"('and', 'minneapolis', 'noted')",10
"('minneapolis', 'noted', 'solid')",10
"('noted', 'solid', 'gains')",10
"('solid', 'gains', 'activity')",10
"('gains', 'activity', 'was')",10
"('mixed', 'in', 'new')",10
"('in', 'new', 'york')",10
"('new', 'york', 'atlanta')",10
"('york', 'atlanta', 'chicago')",10
"('atlanta', 'chicago', 'and')",10
"('chicago', 'and', 'dallas')",10
"('and', 'dallas', 'but')",10
"('dallas', 'but', 'generally')",10
"('but', 'generally', 'remained')",10
"('generally', 'remained', 'strong')",10
"('remained', 'strong', 'district')",10
"('strong', 'district', 'reports')",10
"('indicated', 'that', 'light')",10
"('that', 'light', 'vehicles')",10
"('light', 'vehicles', 'and')",10
"('vehicles', 'and', 'related')",10
"('and', 'related', 'equipment')",10
"('related', 'equipment', 'machinecutting')",10
"('equipment', 'machinecutting', 'tools')",10
"('machinecutting', 'tools', 'steel')",10
"('tools', 'steel', 'and')",10
"('steel', 'and', 'hightech')",10
"('and', 'hightech', 'hardware')",10
"('hightech', 'hardware', 'industries')",10
"('hardware', 'industries', 'exhibited')",10
"('industries', 'exhibited', 'significant')",10
"('exhibited', 'significant', 'strength')",10
"('significant', 'strength', 'while')",10
"('strength', 'while', 'the')",10
"('while', 'the', 'agricultural')",10
"('the', 'agricultural', 'equipment')",10
"('agricultural', 'equipment', 'heavy')",10
"('equipment', 'heavy', 'truck')",10
"('heavy', 'truck', 'and')",10
"('truck', 'and', 'aerospace')",10
"('and', 'aerospace', 'equipment')",10
"('aerospace', 'equipment', 'industries')",10
"('equipment', 'industries', 'were')",10
"('industries', 'were', 'relatively')",10
"('were', 'relatively', 'soft')",10
"('relatively', 'soft', 'district')",10
"('soft', 'district', 'reports')",10
"('district', 'reports', 'on')",10
"('reports', 'on', 'primary')",10
"('on', 'primary', 'metals')",10
"('primary', 'metals', 'fabricated')",10
"('metals', 'fabricated', 'metals')",10
"('fabricated', 'metals', 'and')",10
"('metals', 'and', 'textiles')",10
"('and', 'textiles', 'were')",10
"('textiles', 'were', 'mixed')",10
"('were', 'mixed', 'increasing')",10
"('mixed', 'increasing', 'foreign')",10
"('increasing', 'foreign', 'demand')",10
"('foreign', 'demand', 'for')",10
"('demand', 'for', 'manufactured')",10
"('for', 'manufactured', 'goods')",10
"('manufactured', 'goods', 'was')",10
"('goods', 'was', 'cited')",10
"('was', 'cited', 'by')",10
"('cited', 'by', 'boston')",10
"('by', 'boston', 'kansas')",10
"('boston', 'kansas', 'city')",10
"('city', 'dallas', 'and')",10
"('dallas', 'and', 'san')",10
"('francisco', 'district', 'reports')",10
"('district', 'reports', 'suggested')",10
"('suggested', 'that', 'input')",10
"('prices', 'were', 'generally')",10
"('were', 'generally', 'stable')",10
"('generally', 'stable', 'with')",10
"('stable', 'with', 'the')",10
"('with', 'the', 'oftnoted')",10
"('the', 'oftnoted', 'exception')",10
"('oftnoted', 'exception', 'of')",10
"('exception', 'of', 'increases')",10
"('of', 'increases', 'in')",10
"('increases', 'in', 'petroleumrelated')",10
"('in', 'petroleumrelated', 'input')",10
"('petroleumrelated', 'input', 'prices')",10
"('input', 'prices', 'philadelphia')",10
"('prices', 'philadelphia', 'however')",10
"('philadelphia', 'however', 'indicated')",10
"('however', 'indicated', 'that')",10
"('indicated', 'that', 'input')",10
"('input', 'prices', 'had')",10
"('prices', 'had', 'increased')",10
"('had', 'increased', 'for')",10
"('increased', 'for', 'materials')",10
"('for', 'materials', 'used')",10
"('materials', 'used', 'in')",10
"('used', 'in', 'lumber')",10
"('in', 'lumber', 'paper')",10
"('lumber', 'paper', 'chemical')",10
"('paper', 'chemical', 'and')",10
"('chemical', 'and', 'industrial')",10
"('and', 'industrial', 'equipment')",10
"('industrial', 'equipment', 'production')",10
"('equipment', 'production', 'output')",10
"('production', 'output', 'prices')",10
"('output', 'prices', 'for')",10
"('prices', 'for', 'steel')",10
"('for', 'steel', 'continued')",10
"('steel', 'continued', 'to')",10
"('to', 'rise', 'as')",10
"('rise', 'as', 'did')",10
"('as', 'did', 'prices')",10
"('did', 'prices', 'for')",10
"('prices', 'for', 'some')",10
"('for', 'some', 'constructionrelated')",10
"('some', 'constructionrelated', 'materials')",10
"('constructionrelated', 'materials', 'wallboard')",10
"('materials', 'wallboard', 'prices')",10
"('wallboard', 'prices', 'however')",10
"('prices', 'however', 'declined')",10
"('however', 'declined', 'in')",10
"('declined', 'in', 'the')",10
"('in', 'the', 'first')",10
"('the', 'first', 'quarter')",10
"('first', 'quarter', 'as')",10
"('quarter', 'as', 'new')",10
"('as', 'new', 'capacity')",10
"('new', 'capacity', 'came')",10
"('capacity', 'came', 'on')",10
"('came', 'on', 'stream')",10
"('on', 'stream', 'but')",10
"('stream', 'but', 'prices')",10
"('but', 'prices', 'remained')",10
"('prices', 'remained', 'solidly')",10
"('remained', 'solidly', 'above')",10
"('solidly', 'above', 'yearago')",10
"('above', 'yearago', 'levels')",10
"('yearago', 'levels', 'cleveland')",10
"('levels', 'cleveland', 'and')",10
"('and', 'chicago', 'noted')",10
"('chicago', 'noted', 'that')",10
"('noted', 'that', 'factories')",10
"('that', 'factories', 'were')",10
"('near', 'capacity', 'while')",10
"('capacity', 'while', 'st')",10
"('while', 'st', 'louis')",10
"('st', 'louis', 'suggested')",10
"('louis', 'suggested', 'that')",10
"('suggested', 'that', 'the')",10
"('that', 'the', 'shortage')",10
"('the', 'shortage', 'of')",10
"('shortage', 'of', 'workers')",10
"('of', 'workers', 'was')",10
"('workers', 'was', 'a')",10
"('was', 'a', 'constraining')",10
"('a', 'constraining', 'force')",10
"('constraining', 'force', 'on')",10
"('force', 'on', 'their')",10
"('on', 'their', 'manufacturing')",10
"('their', 'manufacturing', 'activity')",10
"('manufacturing', 'activity', 'banking')",10
"('activity', 'banking', 'and')",10
"('were', 'in', 'line')",9
"('suggested', 'that', 'commercial')",9
"('that', 'commercial', 'construction')",9
"('activity', 'remained', 'robust')",9
"('remained', 'robust', 'in')",9
"('robust', 'in', 'most')",9
"('areas', 'as', 'only')",9
"('as', 'only', 'dallas')",9
"('only', 'dallas', 'reported')",9
"('dallas', 'reported', 'an')",9
"('reported', 'an', 'overall')",9
"('an', 'overall', 'slowing')",9
"('overall', 'slowing', 'in')",9
"('slowing', 'in', 'its')",9
"('in', 'its', 'district')",9
"('its', 'district', 'minneapolis')",9
"('district', 'minneapolis', 'and')",9
"('minneapolis', 'and', 'san')",9
"('san', 'francisco', 'noted')",9
"('francisco', 'noted', 'strong')",9
"('noted', 'strong', 'growth')",9
"('strong', 'growth', 'while')",9
"('growth', 'while', 'activity')",9
"('while', 'activity', 'was')",9
"('mixed', 'in', 'the')",9
"('in', 'the', 'cleveland')",9
"('the', 'cleveland', 'and')",9
"('cleveland', 'and', 'atlanta')",9
"('and', 'atlanta', 'districts')",9
"('atlanta', 'districts', 'office')",9
"('districts', 'office', 'rents')",9
"('office', 'rents', 'were')",9
"('rents', 'were', 'reported')",9
"('were', 'reported', 'to')",9
"('to', 'be', 'rising')",9
"('be', 'rising', 'in')",9
"('rising', 'in', 'the')",9
"('in', 'the', 'new')",9
"('the', 'new', 'york')",9
"('new', 'york', 'and')",9
"('york', 'and', 'san')",9
"('francisco', 'districts', 'manufacturing')",9
"('districts', 'manufacturing', 'manufacturing')",9
"('real', 'estate', 'and')",8
"('estate', 'and', 'construction')",8
"('and', 'construction', 'overall')",8
"('construction', 'overall', 'construction')",8
"('overall', 'construction', 'activity')",8
"('activity', 'remained', 'strong')",8
"('remained', 'strong', 'although')",8
"('strong', 'although', 'softening')",8
"('although', 'softening', 'residential')",8
"('softening', 'residential', 'demand')",8
"('residential', 'demand', 'was')",8
"('demand', 'was', 'reported')",8
"('was', 'reported', 'in')",8
"('in', 'many', 'districts')",8
"('many', 'districts', 'much')",8
