NGram,Frequency
"('districts', 'hindered', 'livestock', 'production', 'dallas')",15
"('hindered', 'livestock', 'production', 'dallas', 'indicated')",15
"('livestock', 'production', 'dallas', 'indicated', 'that')",15
"('production', 'dallas', 'indicated', 'that', 'producers')",15
"('dallas', 'indicated', 'that', 'producers', 'were')",15
"('indicated', 'that', 'producers', 'were', 'providing')",15
"('that', 'producers', 'were', 'providing', 'supplemental')",15
"('producers', 'were', 'providing', 'supplemental', 'feed')",15
"('were', 'providing', 'supplemental', 'feed', 'and')",15
"('providing', 'supplemental', 'feed', 'and', 'hauling')",15
"('supplemental', 'feed', 'and', 'hauling', 'water')",15
"('feed', 'and', 'hauling', 'water', 'to')",15
"('and', 'hauling', 'water', 'to', 'livestock')",15
"('hauling', 'water', 'to', 'livestock', 'both')",15
"('water', 'to', 'livestock', 'both', 'dallas')",15
"('to', 'livestock', 'both', 'dallas', 'and')",15
"('livestock', 'both', 'dallas', 'and', 'san')",15
"('both', 'dallas', 'and', 'san', 'francisco')",15
"('dallas', 'and', 'san', 'francisco', 'reported')",15
"('and', 'san', 'francisco', 'reported', 'that')",15
"('san', 'francisco', 'reported', 'that', 'livestock')",15
"('francisco', 'reported', 'that', 'livestock', 'farmers')",15
"('reported', 'that', 'livestock', 'farmers', 'were')",15
"('that', 'livestock', 'farmers', 'were', 'paring')",15
"('livestock', 'farmers', 'were', 'paring', 'herds')",15
"('farmers', 'were', 'paring', 'herds', 'in')",15
"('were', 'paring', 'herds', 'in', 'cleveland')",15
"('paring', 'herds', 'in', 'cleveland', 'however')",15
"('herds', 'in', 'cleveland', 'however', 'dairy')",15
"('in', 'cleveland', 'however', 'dairy', 'and')",15
"('cleveland', 'however', 'dairy', 'and', 'livestock')",15
"('however', 'dairy', 'and', 'livestock', 'farmers')",15
"('dairy', 'and', 'livestock', 'farmers', 'reported')",15
"('and', 'livestock', 'farmers', 'reported', 'excellent')",15
"('livestock', 'farmers', 'reported', 'excellent', 'production')",15
"('farmers', 'reported', 'excellent', 'production', 'in')",15
"('reported', 'excellent', 'production', 'in', 'kansas')",15
"('excellent', 'production', 'in', 'kansas', 'city')",15
"('production', 'in', 'kansas', 'city', 'strong')",15
"('in', 'kansas', 'city', 'strong', 'consumer')",15
"('kansas', 'city', 'strong', 'consumer', 'demand')",15
"('city', 'strong', 'consumer', 'demand', 'for')",15
"('strong', 'consumer', 'demand', 'for', 'meat')",15
"('consumer', 'demand', 'for', 'meat', 'continued')",15
"('demand', 'for', 'meat', 'continued', 'to')",15
"('for', 'meat', 'continued', 'to', 'support')",15
"('meat', 'continued', 'to', 'support', 'livestock')",15
"('continued', 'to', 'support', 'livestock', 'prices')",15
"('to', 'support', 'livestock', 'prices', 'while')",15
"('support', 'livestock', 'prices', 'while', 'san')",15
"('livestock', 'prices', 'while', 'san', 'francisco')",15
"('prices', 'while', 'san', 'francisco', 'noted')",15
"('while', 'san', 'francisco', 'noted', 'that')",15
"('san', 'francisco', 'noted', 'that', 'stable')",15
"('francisco', 'noted', 'that', 'stable', 'prices')",15
"('noted', 'that', 'stable', 'prices', 'for')",15
"('that', 'stable', 'prices', 'for', 'beef')",15
"('stable', 'prices', 'for', 'beef', 'cattle')",15
"('prices', 'for', 'beef', 'cattle', 'had')",15
"('for', 'beef', 'cattle', 'had', 'benefited')",15
"('beef', 'cattle', 'had', 'benefited', 'ranchers')",15
"('cattle', 'had', 'benefited', 'ranchers', 'in')",15
"('had', 'benefited', 'ranchers', 'in', 'that')",15
"('benefited', 'ranchers', 'in', 'that', 'district')",15
"('ranchers', 'in', 'that', 'district', 'reports')",15
"('in', 'that', 'district', 'reports', 'from')",15
"('that', 'district', 'reports', 'from', 'minneapolis')",15
"('district', 'reports', 'from', 'minneapolis', 'kansas')",15
"('agriculture', 'and', 'natural', 'resources', 'drought')",14
"('and', 'natural', 'resources', 'drought', 'conditions')",14
"('natural', 'resources', 'drought', 'conditions', 'in')",14
"('resources', 'drought', 'conditions', 'in', 'many')",14
"('drought', 'conditions', 'in', 'many', 'areas')",14
"('conditions', 'in', 'many', 'areas', 'of')",14
"('in', 'many', 'areas', 'of', 'the')",14
"('many', 'areas', 'of', 'the', 'midwest')",14
"('areas', 'of', 'the', 'midwest', 'and')",14
"('of', 'the', 'midwest', 'and', 'southeast')",14
"('the', 'midwest', 'and', 'southeast', 'ravaged')",14
"('midwest', 'and', 'southeast', 'ravaged', 'crops')",14
"('and', 'southeast', 'ravaged', 'crops', 'and')",14
"('southeast', 'ravaged', 'crops', 'and', 'impeded')",14
"('ravaged', 'crops', 'and', 'impeded', 'livestock')",14
"('crops', 'and', 'impeded', 'livestock', 'production')",14
"('and', 'impeded', 'livestock', 'production', 'atlanta')",14
"('impeded', 'livestock', 'production', 'atlanta', 'noted')",14
"('livestock', 'production', 'atlanta', 'noted', 'that')",14
"('production', 'atlanta', 'noted', 'that', 'production')",14
"('atlanta', 'noted', 'that', 'production', 'losses')",14
"('noted', 'that', 'production', 'losses', 'for')",14
"('that', 'production', 'losses', 'for', 'some')",14
"('production', 'losses', 'for', 'some', 'crops')",14
"('losses', 'for', 'some', 'crops', 'would')",14
"('for', 'some', 'crops', 'would', 'run')",14
"('some', 'crops', 'would', 'run', 'as')",14
"('crops', 'would', 'run', 'as', 'high')",14
"('would', 'run', 'as', 'high', 'as')",14
"('run', 'as', 'high', 'as', '50')",14
"('as', 'high', 'as', '50', 'percent')",14
"('high', 'as', '50', 'percent', 'dallas')",14
"('as', '50', 'percent', 'dallas', 'reported')",14
"('50', 'percent', 'dallas', 'reported', 'that')",14
"('percent', 'dallas', 'reported', 'that', 'the')",14
"('dallas', 'reported', 'that', 'the', 'texas')",14
"('reported', 'that', 'the', 'texas', 'cotton')",14
"('that', 'the', 'texas', 'cotton', 'crop')",14
"('the', 'texas', 'cotton', 'crop', 'had')",14
"('texas', 'cotton', 'crop', 'had', 'been')",14
"('cotton', 'crop', 'had', 'been', 'declared')",14
"('crop', 'had', 'been', 'declared', 'a')",14
"('had', 'been', 'declared', 'a', 'disaster1')",14
"('been', 'declared', 'a', 'disaster1', 'million')",14
"('declared', 'a', 'disaster1', 'million', 'acres')",14
"('a', 'disaster1', 'million', 'acres', 'of')",14
"('disaster1', 'million', 'acres', 'of', 'the')",14
"('million', 'acres', 'of', 'the', 'usual')",14
"('acres', 'of', 'the', 'usual', '63')",14
"('of', 'the', 'usual', '63', 'million')",14
"('the', 'usual', '63', 'million', 'planted')",14
"('usual', '63', 'million', 'planted', 'had')",14
"('63', 'million', 'planted', 'had', 'been')",14
"('million', 'planted', 'had', 'been', 'abandoned')",14
"('planted', 'had', 'been', 'abandoned', 'chicago')",14
"('had', 'been', 'abandoned', 'chicago', 'and')",14
"('been', 'abandoned', 'chicago', 'and', 'st')",14
"('abandoned', 'chicago', 'and', 'st', 'louis')",14
"('chicago', 'and', 'st', 'louis', 'said')",14
"('and', 'st', 'louis', 'said', 'that')",14
"('st', 'louis', 'said', 'that', 'dry')",14
"('louis', 'said', 'that', 'dry', 'weather')",14
"('said', 'that', 'dry', 'weather', 'had')",14
"('that', 'dry', 'weather', 'had', 'resulted')",14
"('dry', 'weather', 'had', 'resulted', 'in')",14
"('weather', 'had', 'resulted', 'in', 'lowerthanexpected')",14
"('had', 'resulted', 'in', 'lowerthanexpected', 'corn')",14
"('resulted', 'in', 'lowerthanexpected', 'corn', 'yields')",14
"('in', 'lowerthanexpected', 'corn', 'yields', 'in')",14
"('lowerthanexpected', 'corn', 'yields', 'in', 'contrast')",14
"('corn', 'yields', 'in', 'contrast', 'cleveland')",14
"('yields', 'in', 'contrast', 'cleveland', 'and')",14
"('in', 'contrast', 'cleveland', 'and', 'richmond')",14
"('contrast', 'cleveland', 'and', 'richmond', 'reported')",14
"('cleveland', 'and', 'richmond', 'reported', 'that')",14
"('and', 'richmond', 'reported', 'that', 'farmers')",14
"('richmond', 'reported', 'that', 'farmers', 'expected')",14
"('reported', 'that', 'farmers', 'expected', 'higherthannormal')",14
"('that', 'farmers', 'expected', 'higherthannormal', 'corn')",14
"('farmers', 'expected', 'higherthannormal', 'corn', 'and')",14
"('expected', 'higherthannormal', 'corn', 'and', 'soybean')",14
"('higherthannormal', 'corn', 'and', 'soybean', 'yields')",14
"('corn', 'and', 'soybean', 'yields', 'this')",14
"('and', 'soybean', 'yields', 'this', 'year')",14
"('soybean', 'yields', 'this', 'year', 'and')",14
"('yields', 'this', 'year', 'and', 'in')",14
"('this', 'year', 'and', 'in', 'minneapolis')",14
"('year', 'and', 'in', 'minneapolis', 'a')",14
"('and', 'in', 'minneapolis', 'a', 'potential')",14
"('in', 'minneapolis', 'a', 'potential', 'bumper')",14
"('minneapolis', 'a', 'potential', 'bumper', 'crop')",14
"('a', 'potential', 'bumper', 'crop', 'had')",14
"('potential', 'bumper', 'crop', 'had', 'farmers')",14
"('bumper', 'crop', 'had', 'farmers', 'scrambling')",14
"('crop', 'had', 'farmers', 'scrambling', 'for')",14
"('had', 'farmers', 'scrambling', 'for', 'storage')",14
"('farmers', 'scrambling', 'for', 'storage', 'space')",14
"('scrambling', 'for', 'storage', 'space', 'nearly')",14
"('for', 'storage', 'space', 'nearly', 'half')",14
"('storage', 'space', 'nearly', 'half', 'the')",14
"('space', 'nearly', 'half', 'the', 'districts')",14
"('nearly', 'half', 'the', 'districts', 'reported')",14
"('half', 'the', 'districts', 'reported', 'that')",14
"('the', 'districts', 'reported', 'that', 'low')",14
"('districts', 'reported', 'that', 'low', 'prices')",14
"('reported', 'that', 'low', 'prices', 'caused')",14
"('that', 'low', 'prices', 'caused', 'in')",14
"('low', 'prices', 'caused', 'in', 'part')",14
"('prices', 'caused', 'in', 'part', 'by')",14
"('caused', 'in', 'part', 'by', 'bumper')",14
"('in', 'part', 'by', 'bumper', 'yields')",14
"('part', 'by', 'bumper', 'yields', 'remained')",14
"('by', 'bumper', 'yields', 'remained', 'a')",14
"('bumper', 'yields', 'remained', 'a', 'concern')",14
"('yields', 'remained', 'a', 'concern', 'for')",14
"('remained', 'a', 'concern', 'for', 'corn')",14
"('a', 'concern', 'for', 'corn', 'and')",14
"('concern', 'for', 'corn', 'and', 'soybean')",14
"('for', 'corn', 'and', 'soybean', 'producers')",14
"('corn', 'and', 'soybean', 'producers', 'dry')",14
"('and', 'soybean', 'producers', 'dry', 'weather')",14
"('soybean', 'producers', 'dry', 'weather', 'in')",14
"('producers', 'dry', 'weather', 'in', 'the')",14
"('most', 'districts', 'said', 'that', 'wages')",13
"('districts', 'said', 'that', 'wages', 'edged')",13
"('said', 'that', 'wages', 'edged', 'up')",13
"('that', 'wages', 'edged', 'up', 'in')",13
"('wages', 'edged', 'up', 'in', 'august')",13
"('edged', 'up', 'in', 'august', 'and')",13
"('up', 'in', 'august', 'and', 'early')",13
"('august', 'and', 'early', 'september', 'boston')",13
"('and', 'early', 'september', 'boston', 'said')",13
"('early', 'september', 'boston', 'said', 'that')",13
"('september', 'boston', 'said', 'that', 'firms')",13
"('boston', 'said', 'that', 'firms', 'had')",13
"('said', 'that', 'firms', 'had', 'increased')",13
"('that', 'firms', 'had', 'increased', 'spending')",13
"('firms', 'had', 'increased', 'spending', 'on')",13
"('had', 'increased', 'spending', 'on', 'benefits')",13
"('increased', 'spending', 'on', 'benefits', 'to')",13
"('spending', 'on', 'benefits', 'to', 'retain')",13
"('on', 'benefits', 'to', 'retain', 'workers')",13
"('benefits', 'to', 'retain', 'workers', 'while')",13
"('to', 'retain', 'workers', 'while', 'new')",13
"('retain', 'workers', 'while', 'new', 'york')",13
"('workers', 'while', 'new', 'york', 'reported')",13
"('while', 'new', 'york', 'reported', 'that')",13
"('new', 'york', 'reported', 'that', 'salaries')",13
"('york', 'reported', 'that', 'salaries', 'for')",13
"('reported', 'that', 'salaries', 'for', 'office')",13
"('that', 'salaries', 'for', 'office', 'workers')",13
"('salaries', 'for', 'office', 'workers', 'were')",13
"('for', 'office', 'workers', 'were', 'up')",13
"('office', 'workers', 'were', 'up', 'more')",13
"('workers', 'were', 'up', 'more', 'than')",13
"('were', 'up', 'more', 'than', '10')",13
"('up', 'more', 'than', '10', 'percent')",13
"('more', 'than', '10', 'percent', 'from')",13
"('than', '10', 'percent', 'from', 'a')",13
"('10', 'percent', 'from', 'a', 'year')",13
"('percent', 'from', 'a', 'year', 'ago')",13
"('from', 'a', 'year', 'ago', 'wage')",13
"('a', 'year', 'ago', 'wage', 'pressures')",13
"('year', 'ago', 'wage', 'pressures', 'in')",13
"('ago', 'wage', 'pressures', 'in', 'kansas')",13
"('wage', 'pressures', 'in', 'kansas', 'city')",13
"('pressures', 'in', 'kansas', 'city', 'eased')",13
"('in', 'kansas', 'city', 'eased', 'from')",13
"('kansas', 'city', 'eased', 'from', 'earlier')",13
"('city', 'eased', 'from', 'earlier', 'in')",13
"('eased', 'from', 'earlier', 'in', 'the')",13
"('from', 'earlier', 'in', 'the', 'year')",13
"('earlier', 'in', 'the', 'year', 'although')",13
"('in', 'the', 'year', 'although', 'some')",13
"('the', 'year', 'although', 'some', 'firms')",13
"('year', 'although', 'some', 'firms', 'were')",13
"('although', 'some', 'firms', 'were', 'still')",13
"('some', 'firms', 'were', 'still', 'offering')",13
"('firms', 'were', 'still', 'offering', 'sizable')",13
"('were', 'still', 'offering', 'sizable', 'signing')",13
"('still', 'offering', 'sizable', 'signing', 'bonuses')",13
"('offering', 'sizable', 'signing', 'bonuses', 'richmond')",13
"('sizable', 'signing', 'bonuses', 'richmond', 'indicated')",13
"('signing', 'bonuses', 'richmond', 'indicated', 'that')",13
"('bonuses', 'richmond', 'indicated', 'that', 'wage')",13
"('richmond', 'indicated', 'that', 'wage', 'pressures')",13
"('indicated', 'that', 'wage', 'pressures', 'had')",13
"('that', 'wage', 'pressures', 'had', 'intensified')",13
"('wage', 'pressures', 'had', 'intensified', 'because')",13
"('pressures', 'had', 'intensified', 'because', 'of')",13
"('had', 'intensified', 'because', 'of', 'a')",13
"('intensified', 'because', 'of', 'a', 'continued')",13
"('because', 'of', 'a', 'continued', 'strong')",13
"('of', 'a', 'continued', 'strong', 'demand')",13
"('a', 'continued', 'strong', 'demand', 'for')",13
"('continued', 'strong', 'demand', 'for', 'workers')",13
"('strong', 'demand', 'for', 'workers', 'agriculture')",13
"('demand', 'for', 'workers', 'agriculture', 'and')",13
"('for', 'workers', 'agriculture', 'and', 'natural')",13
"('workers', 'agriculture', 'and', 'natural', 'resources')",13
"('labor', 'markets', 'most', 'districts', 'reported')",12
"('markets', 'most', 'districts', 'reported', 'that')",12
"('most', 'districts', 'reported', 'that', 'labor')",12
"('districts', 'reported', 'that', 'labor', 'markets')",12
"('reported', 'that', 'labor', 'markets', 'remained')",12
"('that', 'labor', 'markets', 'remained', 'tight')",12
"('labor', 'markets', 'remained', 'tight', 'several')",12
"('markets', 'remained', 'tight', 'several', 'districts')",12
"('remained', 'tight', 'several', 'districts', 'continued')",12
"('tight', 'several', 'districts', 'continued', 'to')",12
"('several', 'districts', 'continued', 'to', 'report')",12
"('districts', 'continued', 'to', 'report', 'that')",12
"('continued', 'to', 'report', 'that', 'administrative')",12
"('to', 'report', 'that', 'administrative', 'workers')",12
"('report', 'that', 'administrative', 'workers', 'with')",12
"('that', 'administrative', 'workers', 'with', 'computer')",12
"('administrative', 'workers', 'with', 'computer', 'skills')",12
"('workers', 'with', 'computer', 'skills', 'and')",12
"('with', 'computer', 'skills', 'and', 'information')",12
"('computer', 'skills', 'and', 'information', 'technology')",12
"('skills', 'and', 'information', 'technology', 'it')",12
"('and', 'information', 'technology', 'it', 'professionals')",12
"('information', 'technology', 'it', 'professionals', 'were')",12
"('technology', 'it', 'professionals', 'were', 'in')",12
"('it', 'professionals', 'were', 'in', 'short')",12
"('professionals', 'were', 'in', 'short', 'supply')",12
"('were', 'in', 'short', 'supply', 'new')",12
"('in', 'short', 'supply', 'new', 'york')",12
"('short', 'supply', 'new', 'york', 'cited')",12
"('supply', 'new', 'york', 'cited', 'a')",12
"('new', 'york', 'cited', 'a', 'severe')",12
"('york', 'cited', 'a', 'severe', 'shortage')",12
"('cited', 'a', 'severe', 'shortage', 'of')",12
"('a', 'severe', 'shortage', 'of', 'computer')",12
"('severe', 'shortage', 'of', 'computer', 'techies')",12
"('shortage', 'of', 'computer', 'techies', 'as')",12
"('of', 'computer', 'techies', 'as', 'well')",12
"('computer', 'techies', 'as', 'well', 'as')",12
"('techies', 'as', 'well', 'as', 'unmet')",12
"('as', 'well', 'as', 'unmet', 'demand')",12
"('well', 'as', 'unmet', 'demand', 'for')",12
"('as', 'unmet', 'demand', 'for', 'office')",12
"('unmet', 'demand', 'for', 'office', 'workers')",12
"('demand', 'for', 'office', 'workers', 'however')",12
"('for', 'office', 'workers', 'however', 'boston')",12
"('office', 'workers', 'however', 'boston', 'reported')",12
"('workers', 'however', 'boston', 'reported', 'that')",12
"('however', 'boston', 'reported', 'that', 'layoffs')",12
"('boston', 'reported', 'that', 'layoffs', 'at')",12
"('reported', 'that', 'layoffs', 'at', 'dotcoms')",12
"('that', 'layoffs', 'at', 'dotcoms', 'and')",12
"('layoffs', 'at', 'dotcoms', 'and', 'other')",12
"('at', 'dotcoms', 'and', 'other', 'startups')",12
"('dotcoms', 'and', 'other', 'startups', 'were')",12
"('and', 'other', 'startups', 'were', 'helping')",12
"('other', 'startups', 'were', 'helping', 'temporary')",12
"('startups', 'were', 'helping', 'temporary', 'employment')",12
"('were', 'helping', 'temporary', 'employment', 'firms')",12
"('helping', 'temporary', 'employment', 'firms', 'meet')",12
"('temporary', 'employment', 'firms', 'meet', 'the')",12
"('employment', 'firms', 'meet', 'the', 'strong')",12
"('firms', 'meet', 'the', 'strong', 'demand')",12
"('meet', 'the', 'strong', 'demand', 'for')",12
"('the', 'strong', 'demand', 'for', 'employees')",12
"('strong', 'demand', 'for', 'employees', 'from')",12
"('demand', 'for', 'employees', 'from', 'more')",12
"('for', 'employees', 'from', 'more', 'established')",12
"('employees', 'from', 'more', 'established', 'firms')",12
"('from', 'more', 'established', 'firms', 'in')",12
"('more', 'established', 'firms', 'in', 'atlanta')",12
"('established', 'firms', 'in', 'atlanta', 'skilled')",12
"('firms', 'in', 'atlanta', 'skilled', 'labor')",12
"('in', 'atlanta', 'skilled', 'labor', 'such')",12
"('atlanta', 'skilled', 'labor', 'such', 'as')",12
"('skilled', 'labor', 'such', 'as', 'nurses')",12
"('labor', 'such', 'as', 'nurses', 'and')",12
"('such', 'as', 'nurses', 'and', 'it')",12
"('as', 'nurses', 'and', 'it', 'professionals')",12
"('nurses', 'and', 'it', 'professionals', 'were')",12
"('and', 'it', 'professionals', 'were', 'said')",12
"('it', 'professionals', 'were', 'said', 'to')",12
"('professionals', 'were', 'said', 'to', 'be')",12
"('were', 'said', 'to', 'be', 'in')",12
"('said', 'to', 'be', 'in', 'short')",12
"('to', 'be', 'in', 'short', 'supply')",12
"('be', 'in', 'short', 'supply', 'in')",12
"('in', 'short', 'supply', 'in', 'that')",12
"('short', 'supply', 'in', 'that', 'district')",12
"('supply', 'in', 'that', 'district', 'businesses')",12
"('in', 'that', 'district', 'businesses', 'relied')",12
"('that', 'district', 'businesses', 'relied', 'increasingly')",12
"('district', 'businesses', 'relied', 'increasingly', 'on')",12
"('businesses', 'relied', 'increasingly', 'on', 'overtime')",12
"('relied', 'increasingly', 'on', 'overtime', 'and')",12
"('increasingly', 'on', 'overtime', 'and', 'investment')",12
"('on', 'overtime', 'and', 'investment', 'in')",12
"('overtime', 'and', 'investment', 'in', 'laborsaving')",12
"('and', 'investment', 'in', 'laborsaving', 'technology')",12
"('investment', 'in', 'laborsaving', 'technology', 'to')",12
"('in', 'laborsaving', 'technology', 'to', 'help')",12
"('laborsaving', 'technology', 'to', 'help', 'counter')",12
"('technology', 'to', 'help', 'counter', 'labor')",12
"('to', 'help', 'counter', 'labor', 'shortages')",12
"('help', 'counter', 'labor', 'shortages', 'chicago')",12
"('counter', 'labor', 'shortages', 'chicago', 'noted')",12
"('labor', 'shortages', 'chicago', 'noted', 'that')",12
"('shortages', 'chicago', 'noted', 'that', 'competition')",12
"('chicago', 'noted', 'that', 'competition', 'for')",12
"('noted', 'that', 'competition', 'for', 'qualified')",12
"('that', 'competition', 'for', 'qualified', 'workers')",12
"('competition', 'for', 'qualified', 'workers', 'remained')",12
"('for', 'qualified', 'workers', 'remained', 'intense')",12
"('qualified', 'workers', 'remained', 'intense', 'in')",12
"('workers', 'remained', 'intense', 'in', 'most')",12
"('remained', 'intense', 'in', 'most', 'areas')",12
"('intense', 'in', 'most', 'areas', 'recruiting')",12
"('in', 'most', 'areas', 'recruiting', 'and')",12
"('most', 'areas', 'recruiting', 'and', 'retaining')",12
"('areas', 'recruiting', 'and', 'retaining', 'employees')",12
"('recruiting', 'and', 'retaining', 'employees', 'remained')",12
"('and', 'retaining', 'employees', 'remained', 'difficult')",12
"('retaining', 'employees', 'remained', 'difficult', 'for')",12
"('employees', 'remained', 'difficult', 'for', 'firms')",12
"('remained', 'difficult', 'for', 'firms', 'in')",12
"('difficult', 'for', 'firms', 'in', 'the')",12
"('for', 'firms', 'in', 'the', 'san')",12
"('firms', 'in', 'the', 'san', 'francisco')",12
"('san', 'francisco', 'district', 'where', 'rapid')",12
"('francisco', 'district', 'where', 'rapid', 'employee')",12
"('district', 'where', 'rapid', 'employee', 'turnover')",12
"('where', 'rapid', 'employee', 'turnover', 'and')",12
"('rapid', 'employee', 'turnover', 'and', 'rising')",12
"('employee', 'turnover', 'and', 'rising', 'wage')",12
"('turnover', 'and', 'rising', 'wage', 'and')",12
"('and', 'rising', 'wage', 'and', 'benefit')",12
"('rising', 'wage', 'and', 'benefit', 'costs')",12
"('wage', 'and', 'benefit', 'costs', 'were')",12
"('and', 'benefit', 'costs', 'were', 'tempering')",12
"('benefit', 'costs', 'were', 'tempering', 'profits')",12
"('costs', 'were', 'tempering', 'profits', 'firms')",12
"('were', 'tempering', 'profits', 'firms', 'in')",12
"('tempering', 'profits', 'firms', 'in', 'that')",12
"('profits', 'firms', 'in', 'that', 'district')",12
"('firms', 'in', 'that', 'district', 'were')",12
"('in', 'that', 'district', 'were', 'said')",12
"('that', 'district', 'were', 'said', 'to')",12
"('district', 'were', 'said', 'to', 'be')",12
"('were', 'said', 'to', 'be', 'considering')",12
"('said', 'to', 'be', 'considering', 'additional')",12
"('to', 'be', 'considering', 'additional', 'investment')",12
"('be', 'considering', 'additional', 'investment', 'in')",12
"('considering', 'additional', 'investment', 'in', 'laborsaving')",12
"('additional', 'investment', 'in', 'laborsaving', 'technologies')",12
"('investment', 'in', 'laborsaving', 'technologies', 'most')",12
"('in', 'laborsaving', 'technologies', 'most', 'districts')",12
"('laborsaving', 'technologies', 'most', 'districts', 'said')",12
"('technologies', 'most', 'districts', 'said', 'that')",12
"('in', 'contrast', 'reports', 'from', 'atlanta')",11
"('several', 'districts', 'reported', 'that', 'credit')",11
"('districts', 'reported', 'that', 'credit', 'conditions')",11
"('reported', 'that', 'credit', 'conditions', 'had')",11
"('that', 'credit', 'conditions', 'had', 'tightened')",11
"('credit', 'conditions', 'had', 'tightened', 'new')",11
"('conditions', 'had', 'tightened', 'new', 'york')",11
"('had', 'tightened', 'new', 'york', 'said')",11
"('tightened', 'new', 'york', 'said', 'that')",11
