NGram,Frequency
"('were', 'generally', 'unable')",25
"('generally', 'unable', 'to')",25
"('unable', 'to', 'raise')",25
"('to', 'raise', 'selling')",25
"('raise', 'selling', 'prices')",25
"('selling', 'prices', 'materials')",25
"('prices', 'materials', 'prices')",25
"('materials', 'prices', 'were')",25
"('prices', 'were', 'mixed')",25
"('were', 'mixed', 'widespread')",25
"('mixed', 'widespread', 'increases')",25
"('widespread', 'increases', 'were')",25
"('increases', 'were', 'reported')",25
"('reported', 'in', 'the')",25
"('in', 'the', 'cost')",25
"('the', 'cost', 'of')",25
"('cost', 'of', 'energy')",25
"('of', 'energy', 'inputs')",25
"('energy', 'inputs', 'as')",25
"('inputs', 'as', 'well')",25
"('as', 'well', 'as')",25
"('well', 'as', 'rubber')",25
"('as', 'rubber', 'and')",25
"('rubber', 'and', 'plastics')",25
"('and', 'plastics', 'however')",25
"('plastics', 'however', 'prices')",25
"('however', 'prices', 'paid')",25
"('prices', 'paid', 'for')",25
"('paid', 'for', 'lumber')",25
"('for', 'lumber', 'and')",25
"('lumber', 'and', 'drywall')",25
"('and', 'drywall', 'declined')",25
"('drywall', 'declined', 'return')",25
"('declined', 'return', 'to')",25
"('of', 'slowing', 'in')",24
"('prices', 'for', 'consumer')",24
"('for', 'consumer', 'goods')",24
"('consumer', 'goods', 'were')",24
"('goods', 'were', 'reported')",24
"('flat', 'in', 'almost')",24
"('all', 'districts', 'with')",24
"('districts', 'with', 'only')",24
"('with', 'only', 'richmond')",24
"('only', 'richmond', 'indicating')",24
"('richmond', 'indicating', 'some')",24
"('indicating', 'some', 'acceleration')",24
"('some', 'acceleration', 'in')",24
"('acceleration', 'in', 'retail')",24
"('in', 'retail', 'prices')",24
"('retail', 'prices', 'there')",24
"('prices', 'there', 'were')",24
"('there', 'were', 'reports')",24
"('were', 'reports', 'of')",24
"('reports', 'of', 'rising')",24
"('of', 'rising', 'hotel')",24
"('hotel', 'rates', 'in')",24
"('rates', 'in', 'boston')",24
"('san', 'francisco', 'also')",24
"('francisco', 'also', 'low')",24
"('also', 'low', 'residential')",24
"('low', 'residential', 'vacancy')",24
"('residential', 'vacancy', 'rates')",24
"('vacancy', 'rates', 'have')",24
"('rates', 'have', 'boosted')",24
"('have', 'boosted', 'apartment')",24
"('boosted', 'apartment', 'rents')",24
"('apartment', 'rents', 'in')",24
"('rents', 'in', 'philadelphia')",24
"('in', 'philadelphia', 'on')",24
"('philadelphia', 'on', 'the')",24
"('other', 'hand', 'rent')",24
"('hand', 'rent', 'concessions')",24
"('rent', 'concessions', 'have')",24
"('concessions', 'have', 'started')",24
"('have', 'started', 'to')",24
"('started', 'to', 'be')",24
"('to', 'be', 'offered')",24
"('be', 'offered', 'in')",24
"('offered', 'in', 'richmond')",24
"('atlanta', 'and', 'dallas')",24
"('and', 'dallas', 'in')",24
"('dallas', 'in', 'response')",24
"('in', 'response', 'to')",24
"('response', 'to', 'an')",24
"('to', 'an', 'excess')",24
"('an', 'excess', 'supply')",24
"('excess', 'supply', 'of')",24
"('supply', 'of', 'multifamily')",24
"('of', 'multifamily', 'units')",24
"('multifamily', 'units', 'in')",24
"('units', 'in', 'some')",24
"('in', 'some', 'areas')",24
"('some', 'areas', 'manufacturers')",24
"('areas', 'manufacturers', 'reported')",24
"('chicago', 'and', 'dallas')",23
"('construction', 'has', 'slowed')",23
"('has', 'slowed', 'in')",23
"('shortages', 'of', 'retail')",23
"('of', 'retail', 'workers')",23
"('retail', 'workers', 'were')",23
"('workers', 'were', 'reported')",23
"('reported', 'in', 'many')",23
"('in', 'many', 'districts')",23
"('many', 'districts', 'although')",23
"('districts', 'although', 'these')",23
"('although', 'these', 'shortages')",23
"('these', 'shortages', 'were')",23
"('shortages', 'were', 'generally')",23
"('were', 'generally', 'described')",23
"('described', 'as', 'seasonal')",23
"('as', 'seasonal', 'and')",23
"('seasonal', 'and', 'in')",23
"('and', 'in', 'some')",23
"('some', 'cases', 'are')",23
"('cases', 'are', 'no')",23
"('are', 'no', 'more')",23
"('no', 'more', 'severe')",23
"('more', 'severe', 'than')",23
"('severe', 'than', 'last')",23
"('than', 'last', 'year')",23
"('last', 'year', 'the')",23
"('year', 'the', 'shortage')",23
"('shortage', 'of', 'computer')",23
"('of', 'computer', 'services')",23
"('services', 'and', 'information')",23
"('and', 'information', 'technology')",23
"('information', 'technology', 'workers')",23
"('technology', 'workers', 'has')",23
"('workers', 'has', 'abated')",23
"('has', 'abated', 'slightly')",23
"('abated', 'slightly', 'in')",23
"('slightly', 'in', 'boston')",23
"('in', 'boston', 'and')",23
"('boston', 'and', 'chicago')",23
"('and', 'chicago', 'and')",23
"('chicago', 'and', 'noticeably')",23
"('and', 'noticeably', 'in')",23
"('noticeably', 'in', 'st')",23
"('in', 'st', 'louis')",23
"('st', 'louis', 'however')",23
"('louis', 'however', 'strong')",23
"('however', 'strong', 'excess')",23
"('strong', 'excess', 'demand')",23
"('excess', 'demand', 'for')",23
"('demand', 'for', 'these')",23
"('for', 'these', 'workers')",23
"('these', 'workers', 'persists')",23
"('workers', 'persists', 'in')",23
"('persists', 'in', 'new')",23
"('york', 'atlanta', 'kansas')",23
"('francisco', 'the', 'shortage')",23
"('shortage', 'of', 'truckers')",23
"('of', 'truckers', 'has')",23
"('truckers', 'has', 'eased')",23
"('has', 'eased', 'slightly')",23
"('eased', 'slightly', 'in')",23
"('slightly', 'in', 'cleveland')",23
"('and', 'chicago', 'as')",23
"('chicago', 'as', 'rising')",23
"('as', 'rising', 'fuel')",23
"('rising', 'fuel', 'costs')",23
"('fuel', 'costs', 'and')",23
"('slowing', 'demand', 'has')",23
"('demand', 'has', 'hurt')",23
"('has', 'hurt', 'independent')",23
"('hurt', 'independent', 'truckers')",23
"('independent', 'truckers', 'and')",23
"('truckers', 'and', 'dampened')",23
"('and', 'dampened', 'hiring')",23
"('dampened', 'hiring', 'prices')",23
"('hiring', 'prices', 'for')",23
"('york', 'philadelphia', 'richmond')",22
"('new', 'york', 'chicago')",22
"('york', 'chicago', 'and')",22
"('squeezed', 'by', 'rising')",22
"('level', 'in', 'cleveland')",22
"('the', 'multifamily', 'market')",22
"('the', 'most', 'noticeable')",22
"('most', 'noticeable', 'easing')",22
"('noticeable', 'easing', 'in')",22
"('easing', 'in', 'labor')",22
"('in', 'labor', 'markets')",22
"('labor', 'markets', 'was')",22
"('markets', 'was', 'in')",22
"('was', 'in', 'the')",22
"('in', 'the', 'manufacturing')",22
"('the', 'manufacturing', 'sector')",22
"('manufacturing', 'sector', 'with')",22
"('sector', 'with', 'philadelphia')",22
"('with', 'philadelphia', 'richmond')",22
"('and', 'dallas', 'reporting')",22
"('dallas', 'reporting', 'weakness')",22
"('reporting', 'weakness', 'in')",22
"('weakness', 'in', 'factory')",22
"('in', 'factory', 'employment')",22
"('factory', 'employment', 'manufacturing')",22
"('employment', 'manufacturing', 'wages')",22
"('manufacturing', 'wages', 'continued')",22
"('wages', 'continued', 'to')",22
"('continued', 'to', 'expand')",22
"('to', 'expand', 'at')",22
"('expand', 'at', 'a')",22
"('at', 'a', 'moderate')",22
"('a', 'moderate', 'rate')",22
"('moderate', 'rate', 'in')",22
"('rate', 'in', 'boston')",22
"('cleveland', 'richmond', 'minneapolis')",22
"('richmond', 'minneapolis', 'and')",22
"('minneapolis', 'and', 'dallas')",22
"('and', 'dallas', 'demand')",22
"('dallas', 'demand', 'for')",22
"('demand', 'for', 'construction')",22
"('for', 'construction', 'workers')",22
"('construction', 'workers', 'has')",22
"('workers', 'has', 'eased')",22
"('has', 'eased', 'in')",22
"('eased', 'in', 'cleveland')",22
"('and', 'atlanta', 'however')",22
"('atlanta', 'however', 'in')",22
"('however', 'in', 'new')",22
"('san', 'francisco', 'construction')",22
"('francisco', 'construction', 'workersparticularly')",22
"('construction', 'workersparticularly', 'plumbers')",22
"('workersparticularly', 'plumbers', 'electricians')",22
"('plumbers', 'electricians', 'and')",22
"('electricians', 'and', 'other')",22
"('and', 'other', 'skilled')",22
"('other', 'skilled', 'tradespeopleremained')",22
"('skilled', 'tradespeopleremained', 'in')",22
"('tradespeopleremained', 'in', 'short')",22
"('in', 'short', 'supply')",22
"('short', 'supply', 'shortages')",22
"('supply', 'shortages', 'of')",22
"('atlanta', 'chicago', 'and')",21
"('chicago', 'and', 'st')",21
"('labor', 'markets', 'wages')",21
"('markets', 'wages', 'prices')",21
"('wages', 'prices', 'while')",21
"('prices', 'while', 'labor')",21
"('while', 'labor', 'markets')",21
"('labor', 'markets', 'continued')",21
"('markets', 'continued', 'to')",21
"('to', 'be', 'tight')",21
"('be', 'tight', 'across')",21
"('tight', 'across', 'most')",21
"('across', 'most', 'of')",21
"('most', 'of', 'the')",21
"('of', 'the', 'nation')",21
"('the', 'nation', 'there')",21
"('nation', 'there', 'were')",21
"('there', 'were', 'signs')",21
"('were', 'signs', 'of')",21
"('signs', 'of', 'softening')",21
"('of', 'softening', 'in')",21
"('softening', 'in', 'boston')",21
"('and', 'atlanta', 'most')",21
"('atlanta', 'most', 'districts')",21
"('districts', 'indicated', 'steady')",21
"('indicated', 'steady', 'wage')",21
"('steady', 'wage', 'growth')",21
"('wage', 'growth', 'but')",21
"('growth', 'but', 'scattered')",21
"('but', 'scattered', 'signs')",21
"('scattered', 'signs', 'of')",21
"('signs', 'of', 'acceleration')",21
"('of', 'acceleration', 'were')",21
"('acceleration', 'were', 'reported')",21
"('reported', 'in', 'new')",21
"('york', 'richmond', 'kansas')",21
"('richmond', 'kansas', 'city')",21
"('san', 'francisco', 'in')",21
"('francisco', 'in', 'addition')",21
"('in', 'addition', 'increases')",21
"('addition', 'increases', 'in')",21
"('increases', 'in', 'nonwage')",21
"('in', 'nonwage', 'benefit')",21
"('nonwage', 'benefit', 'costs')",21
"('benefit', 'costs', 'particularly')",21
"('costs', 'particularly', 'health')",21
"('particularly', 'health', 'insurance')",21
"('health', 'insurance', 'were')",21
"('insurance', 'were', 'noted')",21
"('noted', 'in', 'boston')",21
"('atlanta', 'chicago', 'kansas')",21
"('chicago', 'kansas', 'city')",21
"('francisco', 'the', 'most')",21
"('richmond', 'atlanta', 'chicago')",20
"('philadelphia', 'richmond', 'and')",20
"('richmond', 'and', 'kansas')",20
"('the', 'energy', 'extraction')",20
"('energy', 'extraction', 'and')",20
"('extraction', 'and', 'production')",20
"('and', 'production', 'industries')",20
"('production', 'industries', 'continued')",20
"('industries', 'continued', 'to')",20
"('continued', 'to', 'benefit')",20
"('to', 'benefit', 'from')",20
"('benefit', 'from', 'elevated')",20
"('from', 'elevated', 'prices')",20
"('elevated', 'prices', 'high')",20
"('prices', 'high', 'energy')",20
"('high', 'energy', 'prices')",20
"('energy', 'prices', 'have')",20
"('prices', 'have', 'sparked')",20
"('have', 'sparked', 'strong')",20
"('sparked', 'strong', 'oil')",20
"('strong', 'oil', 'exploration')",20
"('oil', 'exploration', 'and')",20
"('exploration', 'and', 'production')",20
"('and', 'production', 'in')",20
"('production', 'in', 'minneapolis')",20
"('in', 'minneapolis', 'dallas')",20
"('san', 'francisco', 'with')",20
"('francisco', 'with', 'the')",20
"('with', 'the', 'petroleum')",20
"('the', 'petroleum', 'industry')",20
"('petroleum', 'industry', 'in')",20
"('industry', 'in', 'those')",20
"('those', 'districts', 'running')",20
"('districts', 'running', 'at')",20
"('running', 'at', 'or')",20
"('at', 'or', 'near')",20
"('or', 'near', 'full')",20
"('near', 'full', 'capacity')",20
"('full', 'capacity', 'in')",20
"('capacity', 'in', 'contrast')",20
"('in', 'contrast', 'metal')",20
"('contrast', 'metal', 'mining')",20
"('metal', 'mining', 'activity')",20
"('mining', 'activity', 'in')",20
"('activity', 'in', 'minneapolis')",20
"('in', 'minneapolis', 'has')",20
"('minneapolis', 'has', 'been')",20
"('has', 'been', 'adversely')",20
"('been', 'adversely', 'affected')",20
"('adversely', 'affected', 'by')",20
"('affected', 'by', 'falling')",20
"('by', 'falling', 'demand')",20
"('falling', 'demand', 'and')",20
"('demand', 'and', 'rising')",20
"('and', 'rising', 'costs')",20
"('rising', 'costs', 'labor')",20
"('costs', 'labor', 'markets')",20
"('scattered', 'reports', 'of')",19
"('crop', 'harvest', 'conditions')",19
"('harvest', 'conditions', 'were')",19
"('conditions', 'were', 'mostly')",19
"('were', 'mostly', 'favorable')",19
"('mostly', 'favorable', 'wet')",19
"('favorable', 'wet', 'weather')",19
"('wet', 'weather', 'has')",19
"('weather', 'has', 'helped')",19
"('has', 'helped', 'small')",19
"('helped', 'small', 'grain')",19
"('small', 'grain', 'crops')",19
"('grain', 'crops', 'in')",19
"('crops', 'in', 'richmond')",19
"('in', 'richmond', 'st')",19
"('dallas', 'however', 'the')",19
"('however', 'the', 'wheat')",19
"('the', 'wheat', 'crop')",19
"('wheat', 'crop', 'is')",19
"('crop', 'is', 'not')",19
"('is', 'not', 'doing')",19
"('not', 'doing', 'well')",19
"('doing', 'well', 'in')",19
"('well', 'in', 'minneapolis')",19
"('minneapolis', 'and', 'kansas')",19
"('kansas', 'city', 'due')",19
"('city', 'due', 'to')",19
"('due', 'to', 'dry')",19
"('to', 'dry', 'weather')",19
"('dry', 'weather', 'in')",19
"('weather', 'in', 'those')",19
"('those', 'districts', 'farmers')",19
"('districts', 'farmers', 'in')",19
"('farmers', 'in', 'the')",19
"('in', 'the', 'richmond')",19
"('the', 'richmond', 'and')",19
"('richmond', 'and', 'st')",19
"('st', 'louis', 'districts')",19
"('louis', 'districts', 'reported')",19
"('districts', 'reported', 'storage')",19
"('reported', 'storage', 'problems')",19
"('storage', 'problems', 'arising')",19
"('problems', 'arising', 'from')",19
"('arising', 'from', 'bottlenecks')",19
"('from', 'bottlenecks', 'at')",19
"('bottlenecks', 'at', 'grain')",19
"('at', 'grain', 'elevators')",19
"('grain', 'elevators', 'the')",19
"('elevators', 'the', 'energy')",19
"('st', 'louis', 'kansas')",18
"('louis', 'kansas', 'city')",18
"('the', 'strong', 'dollar')",18
"('agriculture', 'and', 'natural')",18
"('and', 'natural', 'resources')",18
"('natural', 'resources', 'conditions')",18
"('resources', 'conditions', 'in')",18
"('conditions', 'in', 'the')",18
"('in', 'the', 'farm')",18
"('the', 'farm', 'sector')",18
"('farm', 'sector', 'were')",18
"('sector', 'were', 'mixed')",18
"('were', 'mixed', 'but')",18
"('mixed', 'but', 'generally')",18
"('but', 'generally', 'positive')",18
"('generally', 'positive', 'with')",18
"('positive', 'with', 'farmers')",18
"('with', 'farmers', 'benefiting')",18
"('farmers', 'benefiting', 'from')",18
"('benefiting', 'from', 'government')",18
"('from', 'government', 'subsidies')",18
"('government', 'subsidies', 'farmland')",18
"('subsidies', 'farmland', 'values')",18
"('farmland', 'values', 'were')",18
"('values', 'were', 'reported')",18
"('to', 'be', 'rising')",18
"('be', 'rising', 'moderately')",18
"('rising', 'moderately', 'in')",18
"('moderately', 'in', 'the')",18
"('in', 'the', 'chicago')",18
"('the', 'chicago', 'district')",18
"('chicago', 'district', 'with')",18
"('district', 'with', 'strong')",18
"('with', 'strong', 'demand')",18
"('strong', 'demand', 'coming')",18
"('demand', 'coming', 'from')",18
"('coming', 'from', 'nonagricultural')",18
"('from', 'nonagricultural', 'interests')",18
"('nonagricultural', 'interests', 'and')",18
"('interests', 'and', 'values')",18
"('and', 'values', 'are')",18
"('values', 'are', 'holding')",18
"('are', 'holding', 'steady')",18
"('holding', 'steady', 'in')",18
"('steady', 'in', 'kansas')",18
"('kansas', 'city', 'farmers')",18
"('city', 'farmers', 'in')",18
"('farmers', 'in', 'minneapolis')",18
"('san', 'francisco', 'have')",18
"('francisco', 'have', 'reportedly')",18
"('have', 'reportedly', 'been')",18
"('reportedly', 'been', 'pressured')",18
"('been', 'pressured', 'by')",18
"('pressured', 'by', 'rising')",18
"('by', 'rising', 'energy')",18
"('rising', 'energy', 'labor')",18
"('energy', 'labor', 'and')",18
"('labor', 'and', 'distribution')",18
"('and', 'distribution', 'costs')",18
"('distribution', 'costs', 'however')",18
"('costs', 'however', 'conditions')",18
"('however', 'conditions', 'were')",18
"('conditions', 'were', 'reported')",18
"('to', 'be', 'favorable')",18
"('be', 'favorable', 'for')",18
"('favorable', 'for', 'ranchers')",18
"('for', 'ranchers', 'in')",18
"('ranchers', 'in', 'minneapolis')",18
"('san', 'francisco', 'crop')",18
"('francisco', 'crop', 'harvest')",18
"('banks', 'in', 'dallas')",17
"('in', 'dallas', 'said')",17
"('dallas', 'said', 'they')",17
"('said', 'they', 'have')",17
"('have', 'been', 'pinched')",17
"('been', 'pinched', 'by')",17
"('pinched', 'by', 'shrinking')",17
"('by', 'shrinking', 'interest')",17
"('shrinking', 'interest', 'rate')",17
"('interest', 'rate', 'spreads')",17
"('rate', 'spreads', 'for')",17
"('spreads', 'for', 'financial')",17
"('for', 'financial', 'service')",17
"('financial', 'service', 'firms')",17
"('service', 'firms', 'more')",17
"('firms', 'more', 'generally')",17
"('more', 'generally', 'some')",17
"('generally', 'some', 'signs')",17
"('of', 'slowing', 'business')",17
"('slowing', 'business', 'were')",17
"('business', 'were', 'reported')",17
"('reported', 'in', 'richmond')",17
"('in', 'richmond', 'and')",17
"('richmond', 'and', 'especially')",17
"('and', 'especially', 'new')",17
"('especially', 'new', 'york')",17
"('new', 'york', 'where')",17
"('york', 'where', 'wall')",17
"('where', 'wall', 'street')",17
"('wall', 'street', 'firms')",17
"('street', 'firms', 'have')",17
"('firms', 'have', 'been')",17
"('have', 'been', 'affected')",17
"('been', 'affected', 'by')",17
"('affected', 'by', 'a')",17
"('by', 'a', 'decline')",17
"('a', 'decline', 'in')",17
"('decline', 'in', 'initial')",17
"('in', 'initial', 'public')",17
"('initial', 'public', 'offerings')",17
"('public', 'offerings', 'agriculture')",17
"('offerings', 'agriculture', 'and')",17
"('atlanta', 'chicago', 'minneapolis')",16
"('attributed', 'to', 'a')",16
"('kansas', 'city', 'indicated')",16
"('city', 'indicated', 'that')",16
"('lenders', 'tightened', 'credit')",16
"('tightened', 'credit', 'standards')",16
"('credit', 'standards', 'on')",16
"('standards', 'on', 'commercial')",16
"('on', 'commercial', 'loans')",16
"('commercial', 'loans', 'in')",16
"('loans', 'in', 'most')",16
"('in', 'most', 'districtsspecifically')",16
"('most', 'districtsspecifically', 'new')",16
"('districtsspecifically', 'new', 'york')",16
"('st', 'louis', 'dallas')",16
"('louis', 'dallas', 'and')",16
"('san', 'francisco', 'credit')",16
"('francisco', 'credit', 'quality')",16
"('credit', 'quality', 'or')",16
"('quality', 'or', 'delinquency')",16
"('or', 'delinquency', 'rates')",16
"('delinquency', 'rates', 'held')",16
"('rates', 'held', 'steady')",16
"('held', 'steady', 'in')",16
"('steady', 'in', 'new')",16
"('dallas', 'but', 'deteriorated')",16
"('but', 'deteriorated', 'in')",16
"('deteriorated', 'in', 'atlanta')",16
"('in', 'atlanta', 'and')",16
"('atlanta', 'and', 'san')",16
"('san', 'francisco', 'banks')",16
"('francisco', 'banks', 'in')",16
"('san', 'francisco', 'noted')",15
"('there', 'have', 'been')",15
"('have', 'been', 'some')",15
"('been', 'some', 'signs')",15
"('since', 'the', 'last')",15
"('the', 'last', 'report')",15
"('in', 'philadelphia', 'cleveland')",15
"('financial', 'services', 'banks')",15
"('services', 'banks', 'generally')",15
"('banks', 'generally', 'reported')",15
"('generally', 'reported', 'weaker')",15
"('reported', 'weaker', 'demand')",15
"('weaker', 'demand', 'for')",15
"('estate', 'loans', 'but')",15
"('loans', 'but', 'mixed')",15
"('but', 'mixed', 'results')",15
"('mixed', 'results', 'for')",15
"('results', 'for', 'consumer')",15
"('for', 'consumer', 'and')",15
"('consumer', 'and', 'commercial')",15
"('and', 'commercial', 'loans')",15
"('commercial', 'loans', 'new')",15
"('loans', 'new', 'york')",15
"('york', 'richmond', 'st')",15
"('and', 'dallas', 'indicated')",15
"('dallas', 'indicated', 'weakening')",15
"('indicated', 'weakening', 'demand')",15
"('weakening', 'demand', 'for')",15
"('estate', 'loans', 'while')",15
"('loans', 'while', 'atlanta')",15
"('while', 'atlanta', 'indicated')",15
"('atlanta', 'indicated', 'little')",15
"('indicated', 'little', 'change')",15
"('little', 'change', 'consumer')",15
"('change', 'consumer', 'loan')",15
"('consumer', 'loan', 'demand')",15
"('loan', 'demand', 'softened')",15
"('demand', 'softened', 'in')",15
"('softened', 'in', 'new')",15
"('york', 'and', 'dallas')",15
"('dallas', 'but', 'expanded')",15
"('but', 'expanded', 'in')",15
"('expanded', 'in', 'philadelphia')",15
"('philadelphia', 'and', 'atlanta')",15
"('and', 'atlanta', 'in')",15
"('atlanta', 'in', 'the')",15
"('in', 'the', 'commercial')",15
"('the', 'commercial', 'segment')",15
"('commercial', 'segment', 'demand')",15
"('segment', 'demand', 'increased')",15
"('demand', 'increased', 'in')",15
"('increased', 'in', 'new')",15
"('york', 'atlanta', 'and')",15
"('atlanta', 'and', 'st')",15
"('louis', 'but', 'decreased')",15
"('but', 'decreased', 'in')",15
"('decreased', 'in', 'philadelphia')",15
"('philadelphia', 'and', 'cleveland')",15
"('and', 'cleveland', 'and')",15
"('cleveland', 'and', 'decelerated')",15
"('and', 'decelerated', 'in')",15
"('decelerated', 'in', 'chicago')",15
"('in', 'chicago', 'lenders')",15
"('chicago', 'lenders', 'tightened')",15
"('residential', 'and', 'commercial')",14
"('and', 'commercial', 'real')",14
"('characterized', 'as', 'strong')",14
"('in', 'most', 'districts')",14
"('conditions', 'in', 'various')",14
"('in', 'various', 'other')",14
"('various', 'other', 'service')",14
"('other', 'service', 'industries')",14
"('service', 'industries', 'were')",14
"('industries', 'were', 'mixed')",14
"('were', 'mixed', 'in')",14
"('mixed', 'in', 'richmond')",14
"('in', 'richmond', 'service')",14
"('richmond', 'service', 'firms')",14
"('firms', 'in', 'general')",14
"('in', 'general', 'indicated')",14
"('general', 'indicated', 'sluggish')",14
"('indicated', 'sluggish', 'growth')",14
"('sluggish', 'growth', 'in')",14
"('growth', 'in', 'recent')",14
"('in', 'recent', 'weeks')",14
"('recent', 'weeks', 'transportation')",14
"('weeks', 'transportation', 'services')",14
"('transportation', 'services', 'mainly')",14
"('services', 'mainly', 'truckers')",14
"('mainly', 'truckers', 'in')",14
"('truckers', 'in', 'cleveland')",14
"('and', 'chicago', 'indicate')",14
"('chicago', 'indicate', 'that')",14
"('indicate', 'that', 'they')",14
"('that', 'they', 'have')",14
"('have', 'been', 'squeezed')",14
"('been', 'squeezed', 'by')",14
"('by', 'rising', 'fuel')",14
"('rising', 'fuel', 'and')",14
"('fuel', 'and', 'labor')",14
"('and', 'labor', 'costs')",14
"('labor', 'costs', 'and')",14
"('slowing', 'demand', 'however')",14
"('demand', 'however', 'computer')",14
"('however', 'computer', 'service')",14
"('computer', 'service', 'firms')",14
"('firms', 'in', 'boston')",14
"('san', 'francisco', 'continued')",14
"('francisco', 'continued', 'to')",14
"('continued', 'to', 'register')",14
"('to', 'register', 'strong')",14
"('register', 'strong', 'growth')",14
"('strong', 'growth', 'overall')",14
"('growth', 'overall', 'despite')",14
"('overall', 'despite', 'scattered')",14
"('despite', 'scattered', 'reports')",14
"('reports', 'of', 'business')",14
"('of', 'business', 'failures')",14
"('business', 'failures', 'and')",14
"('failures', 'and', 'layoffs')",14
"('and', 'layoffs', 'in')",14
"('layoffs', 'in', 'the')",14
"('in', 'the', 'industry')",14
"('the', 'industry', 'financial')",14
"('industry', 'financial', 'services')",14
"('indicated', 'that', 'sales')",13
"('tourism', 'and', 'services')",13
"('and', 'services', 'tourism')",13
"('services', 'tourism', 'was')",13
"('tourism', 'was', 'generally')",13
"('was', 'generally', 'described')",13
"('described', 'as', 'strong')",13
"('as', 'strong', 'in')",13
"('strong', 'in', 'those')",13
"('those', 'districts', 'reporting')",13
"('districts', 'reporting', 'on')",13
"('reporting', 'on', 'it')",13
"('on', 'it', 'activity')",13
"('it', 'activity', 'was')",13
"('activity', 'was', 'seen')",13
"('was', 'seen', 'as')",13
"('seen', 'as', 'robust')",13
"('as', 'robust', 'in')",13
"('robust', 'in', 'boston')",13
"('in', 'boston', 'richmond')",13
"('boston', 'richmond', 'and')",13
"('richmond', 'and', 'atlanta')",13
"('and', 'atlanta', 'and')",13
"('atlanta', 'and', 'mixed')",13
"('and', 'mixed', 'in')",13
"('mixed', 'in', 'minneapolis')",13
"('in', 'minneapolis', 'rising')",13
"('minneapolis', 'rising', 'hotel')",13
"('hotel', 'rates', 'were')",13
"('rates', 'were', 'reported')",13
"('san', 'francisco', 'conditions')",13
"('francisco', 'conditions', 'in')",13
"('minneapolis', 'kansas', 'city')",12
"('was', 'reported', 'in')",12
"('was', 'described', 'as')",12
"('demand', 'for', 'commercial')",12
"('for', 'commercial', 'real')",12
"('real', 'estate', 'remained')",12
"('estate', 'remained', 'strong')",12
