NGram,Frequency
"('louis', 'reported', 'that', 'cotton', 'estimates')",17
"('reported', 'that', 'cotton', 'estimates', 'for')",17
"('that', 'cotton', 'estimates', 'for', 'district')",17
"('cotton', 'estimates', 'for', 'district', 'states')",17
"('estimates', 'for', 'district', 'states', 'were')",17
"('for', 'district', 'states', 'were', 'below')",17
"('district', 'states', 'were', 'below', 'normal')",17
"('states', 'were', 'below', 'normal', 'for')",17
"('were', 'below', 'normal', 'for', 'october')",17
"('below', 'normal', 'for', 'october', 'reflecting')",17
"('normal', 'for', 'october', 'reflecting', 'a')",17
"('for', 'october', 'reflecting', 'a', 'smallerthanexpected')",17
"('october', 'reflecting', 'a', 'smallerthanexpected', 'increase')",17
"('reflecting', 'a', 'smallerthanexpected', 'increase', 'in')",17
"('a', 'smallerthanexpected', 'increase', 'in', 'harvested')",17
"('smallerthanexpected', 'increase', 'in', 'harvested', 'acres')",17
"('increase', 'in', 'harvested', 'acres', 'and')",17
"('in', 'harvested', 'acres', 'and', 'a')",17
"('harvested', 'acres', 'and', 'a', 'sizeable')",17
"('acres', 'and', 'a', 'sizeable', 'drop')",17
"('and', 'a', 'sizeable', 'drop', 'in')",17
"('a', 'sizeable', 'drop', 'in', 'yield')",17
"('sizeable', 'drop', 'in', 'yield', 'this')",17
"('drop', 'in', 'yield', 'this', 'year')",17
"('in', 'yield', 'this', 'year', 'in')",17
"('yield', 'this', 'year', 'in', 'the')",17
"('this', 'year', 'in', 'the', 'dallas')",17
"('year', 'in', 'the', 'dallas', 'district')",17
"('in', 'the', 'dallas', 'district', 'much')",17
"('the', 'dallas', 'district', 'much', 'of')",17
"('dallas', 'district', 'much', 'of', 'the')",17
"('district', 'much', 'of', 'the', 'cotton')",17
"('much', 'of', 'the', 'cotton', 'and')",17
"('of', 'the', 'cotton', 'and', 'sorghum')",17
"('the', 'cotton', 'and', 'sorghum', 'crop')",17
"('cotton', 'and', 'sorghum', 'crop', 'has')",17
"('and', 'sorghum', 'crop', 'has', 'been')",17
"('sorghum', 'crop', 'has', 'been', 'declared')",17
"('crop', 'has', 'been', 'declared', 'a')",17
"('has', 'been', 'declared', 'a', 'total')",17
"('been', 'declared', 'a', 'total', 'loss')",17
"('declared', 'a', 'total', 'loss', 'recent')",17
"('a', 'total', 'loss', 'recent', 'rains')",17
"('total', 'loss', 'recent', 'rains', 'also')",17
"('loss', 'recent', 'rains', 'also', 'came')",17
"('recent', 'rains', 'also', 'came', 'too')",17
"('rains', 'also', 'came', 'too', 'late')",17
"('also', 'came', 'too', 'late', 'for')",17
"('came', 'too', 'late', 'for', 'many')",17
"('too', 'late', 'for', 'many', 'crop')",17
"('late', 'for', 'many', 'crop', 'farmers')",17
"('for', 'many', 'crop', 'farmers', 'throughout')",17
"('many', 'crop', 'farmers', 'throughout', 'the')",17
"('crop', 'farmers', 'throughout', 'the', 'atlanta')",17
"('farmers', 'throughout', 'the', 'atlanta', 'district')",17
"('throughout', 'the', 'atlanta', 'district', 'on')",17
"('the', 'atlanta', 'district', 'on', 'the')",17
"('atlanta', 'district', 'on', 'the', 'other')",17
"('district', 'on', 'the', 'other', 'hand')",17
"('on', 'the', 'other', 'hand', 'record')",17
"('the', 'other', 'hand', 'record', 'corn')",17
"('other', 'hand', 'record', 'corn', 'and')",17
"('hand', 'record', 'corn', 'and', 'soybean')",17
"('record', 'corn', 'and', 'soybean', 'harvests')",17
"('corn', 'and', 'soybean', 'harvests', 'are')",17
"('and', 'soybean', 'harvests', 'are', 'expected')",17
"('soybean', 'harvests', 'are', 'expected', 'in')",17
"('harvests', 'are', 'expected', 'in', 'kansas')",17
"('are', 'expected', 'in', 'kansas', 'city')",17
"('expected', 'in', 'kansas', 'city', 'and')",17
"('in', 'kansas', 'city', 'and', 'chicago')",17
"('kansas', 'city', 'and', 'chicago', 'reported')",17
"('city', 'and', 'chicago', 'reported', 'that')",17
"('and', 'chicago', 'reported', 'that', 'octobers')",17
"('chicago', 'reported', 'that', 'octobers', 'corn')",17
"('reported', 'that', 'octobers', 'corn', 'and')",17
"('that', 'octobers', 'corn', 'and', 'soybean')",17
"('octobers', 'corn', 'and', 'soybean', 'production')",17
"('corn', 'and', 'soybean', 'production', 'in')",17
"('and', 'soybean', 'production', 'in', 'the')",17
"('soybean', 'production', 'in', 'the', 'district')",17
"('production', 'in', 'the', 'district', 'is')",17
"('in', 'the', 'district', 'is', 'expected')",17
"('the', 'district', 'is', 'expected', 'to')",17
"('district', 'is', 'expected', 'to', 'be')",17
"('is', 'expected', 'to', 'be', 'up')",17
"('expected', 'to', 'be', 'up', '6')",17
"('to', 'be', 'up', '6', 'percent')",17
"('be', 'up', '6', 'percent', 'and')",17
"('up', '6', 'percent', 'and', '5')",17
"('6', 'percent', 'and', '5', 'percent')",17
"('percent', 'and', '5', 'percent', 'respectively')",17
"('and', '5', 'percent', 'respectively', 'from')",17
"('5', 'percent', 'respectively', 'from', 'a')",17
"('percent', 'respectively', 'from', 'a', 'year')",17
"('respectively', 'from', 'a', 'year', 'ago')",17
"('from', 'a', 'year', 'ago', 'farmers')",17
"('a', 'year', 'ago', 'farmers', 'in')",17
"('year', 'ago', 'farmers', 'in', 'north')",17
"('ago', 'farmers', 'in', 'north', 'carolina')",17
"('farmers', 'in', 'north', 'carolina', 'and')",17
"('in', 'north', 'carolina', 'and', 'virginia')",17
"('north', 'carolina', 'and', 'virginia', 'made')",17
"('carolina', 'and', 'virginia', 'made', 'good')",17
"('and', 'virginia', 'made', 'good', 'progress')",17
"('virginia', 'made', 'good', 'progress', 'harvesting')",17
"('made', 'good', 'progress', 'harvesting', 'the')",17
"('good', 'progress', 'harvesting', 'the', 'peanut')",17
"('progress', 'harvesting', 'the', 'peanut', 'and')",17
"('harvesting', 'the', 'peanut', 'and', 'cotton')",17
"('the', 'peanut', 'and', 'cotton', 'crops')",17
"('peanut', 'and', 'cotton', 'crops', 'pasture')",17
"('and', 'cotton', 'crops', 'pasture', 'and')",17
"('cotton', 'crops', 'pasture', 'and', 'livestock')",17
"('crops', 'pasture', 'and', 'livestock', 'conditions')",17
"('pasture', 'and', 'livestock', 'conditions', 'ranged')",17
"('and', 'livestock', 'conditions', 'ranged', 'from')",17
"('livestock', 'conditions', 'ranged', 'from', 'fair')",17
"('conditions', 'ranged', 'from', 'fair', 'to')",17
"('ranged', 'from', 'fair', 'to', 'excellent')",17
"('from', 'fair', 'to', 'excellent', 'in')",17
"('fair', 'to', 'excellent', 'in', 'west')",17
"('to', 'excellent', 'in', 'west', 'virginia')",17
"('excellent', 'in', 'west', 'virginia', 'return')",17
"('in', 'west', 'virginia', 'return', 'to')",17
"('west', 'virginia', 'return', 'to', 'top')",17
"('virginia', 'return', 'to', 'top', 'boston')",17
"('petroleumbased', 'input', 'prices', 'rose', 'recently')",16
"('input', 'prices', 'rose', 'recently', 'but')",16
"('prices', 'rose', 'recently', 'but', 'strong')",16
"('rose', 'recently', 'but', 'strong', 'competition')",16
"('recently', 'but', 'strong', 'competition', 'has')",16
"('but', 'strong', 'competition', 'has', 'reportedly')",16
"('strong', 'competition', 'has', 'reportedly', 'prevented')",16
"('competition', 'has', 'reportedly', 'prevented', 'many')",16
"('has', 'reportedly', 'prevented', 'many', 'firms')",16
"('reportedly', 'prevented', 'many', 'firms', 'from')",16
"('prevented', 'many', 'firms', 'from', 'passing')",16
"('many', 'firms', 'from', 'passing', 'on')",16
"('the', 'cost', 'increases', 'to', 'customers')",16
"('cost', 'increases', 'to', 'customers', 'except')",16
"('increases', 'to', 'customers', 'except', 'in')",16
"('to', 'customers', 'except', 'in', 'transportation')",16
"('customers', 'except', 'in', 'transportation', 'and')",16
"('except', 'in', 'transportation', 'and', 'certain')",16
"('in', 'transportation', 'and', 'certain', 'other')",16
"('transportation', 'and', 'certain', 'other', 'areas')",16
"('and', 'certain', 'other', 'areas', 'rising')",16
"('certain', 'other', 'areas', 'rising', 'costs')",16
"('other', 'areas', 'rising', 'costs', 'resulted')",16
"('areas', 'rising', 'costs', 'resulted', 'in')",16
"('rising', 'costs', 'resulted', 'in', 'increased')",16
"('costs', 'resulted', 'in', 'increased', 'pressure')",16
"('resulted', 'in', 'increased', 'pressure', 'on')",16
"('in', 'increased', 'pressure', 'on', 'profitability')",16
"('increased', 'pressure', 'on', 'profitability', 'for')",16
"('pressure', 'on', 'profitability', 'for', 'firms')",16
"('on', 'profitability', 'for', 'firms', 'in')",16
"('profitability', 'for', 'firms', 'in', 'the')",16
"('for', 'firms', 'in', 'the', 'atlanta')",16
"('firms', 'in', 'the', 'atlanta', 'philadelphia')",16
"('in', 'the', 'atlanta', 'philadelphia', 'minneapolis')",16
"('the', 'atlanta', 'philadelphia', 'minneapolis', 'cleveland')",16
"('atlanta', 'philadelphia', 'minneapolis', 'cleveland', 'and')",16
"('philadelphia', 'minneapolis', 'cleveland', 'and', 'san')",16
"('minneapolis', 'cleveland', 'and', 'san', 'francisco')",16
"('cleveland', 'and', 'san', 'francisco', 'districts')",16
"('and', 'san', 'francisco', 'districts', 'price')",16
"('san', 'francisco', 'districts', 'price', 'pressures')",16
"('francisco', 'districts', 'price', 'pressures', 'had')",16
"('districts', 'price', 'pressures', 'had', 'reportedly')",16
"('price', 'pressures', 'had', 'reportedly', 'diminished')",16
"('pressures', 'had', 'reportedly', 'diminished', 'somewhat')",16
"('had', 'reportedly', 'diminished', 'somewhat', 'in')",16
"('reportedly', 'diminished', 'somewhat', 'in', 'new')",16
"('diminished', 'somewhat', 'in', 'new', 'york')",16
"('somewhat', 'in', 'new', 'york', 'and')",16
"('in', 'new', 'york', 'and', 'with')",16
"('new', 'york', 'and', 'with', 'the')",16
"('york', 'and', 'with', 'the', 'exception')",16
"('and', 'with', 'the', 'exception', 'of')",16
"('with', 'the', 'exception', 'of', 'energy')",16
"('the', 'exception', 'of', 'energy', 'most')",16
"('exception', 'of', 'energy', 'most', 'prices')",16
"('of', 'energy', 'most', 'prices', 'were')",16
"('energy', 'most', 'prices', 'were', 'stable')",16
"('most', 'prices', 'were', 'stable', 'in')",16
"('prices', 'were', 'stable', 'in', 'dallas')",16
"('were', 'stable', 'in', 'dallas', 'cleveland')",16
"('stable', 'in', 'dallas', 'cleveland', 'kansas')",16
"('in', 'dallas', 'cleveland', 'kansas', 'city')",16
"('dallas', 'cleveland', 'kansas', 'city', 'and')",16
"('cleveland', 'kansas', 'city', 'and', 'atlanta')",16
"('kansas', 'city', 'and', 'atlanta', 'reported')",16
"('city', 'and', 'atlanta', 'reported', 'declining')",16
"('and', 'atlanta', 'reported', 'declining', 'building')",16
"('atlanta', 'reported', 'declining', 'building', 'materials')",16
"('reported', 'declining', 'building', 'materials', 'prices')",16
"('declining', 'building', 'materials', 'prices', 'such')",16
"('building', 'materials', 'prices', 'such', 'as')",16
"('materials', 'prices', 'such', 'as', 'lumber')",16
"('prices', 'such', 'as', 'lumber', 'and')",16
"('such', 'as', 'lumber', 'and', 'drywall')",16
"('as', 'lumber', 'and', 'drywall', 'strong')",16
"('lumber', 'and', 'drywall', 'strong', 'import')",16
"('and', 'drywall', 'strong', 'import', 'competition')",16
"('drywall', 'strong', 'import', 'competition', 'has')",16
"('strong', 'import', 'competition', 'has', 'been')",16
"('import', 'competition', 'has', 'been', 'keeping')",16
"('competition', 'has', 'been', 'keeping', 'prices')",16
"('has', 'been', 'keeping', 'prices', 'flat')",16
"('been', 'keeping', 'prices', 'flat', 'in')",16
"('keeping', 'prices', 'flat', 'in', 'san')",16
"('prices', 'flat', 'in', 'san', 'francisco')",16
"('flat', 'in', 'san', 'francisco', 'in')",16
"('in', 'san', 'francisco', 'in', 'contrast')",16
"('san', 'francisco', 'in', 'contrast', 'boston')",16
"('francisco', 'in', 'contrast', 'boston', 'noted')",16
"('in', 'contrast', 'boston', 'noted', 'that')",16
"('contrast', 'boston', 'noted', 'that', 'some')",16
"('boston', 'noted', 'that', 'some', 'manufacturers')",16
"('noted', 'that', 'some', 'manufacturers', 'were')",16
"('that', 'some', 'manufacturers', 'were', 'passing')",16
"('some', 'manufacturers', 'were', 'passing', 'on')",16
"('manufacturers', 'were', 'passing', 'on', 'more')",16
"('were', 'passing', 'on', 'more', 'of')",16
"('passing', 'on', 'more', 'of', 'their')",16
"('on', 'more', 'of', 'their', 'increasing')",16
"('more', 'of', 'their', 'increasing', 'costs')",16
"('of', 'their', 'increasing', 'costs', 'to')",16
"('their', 'increasing', 'costs', 'to', 'customers')",16
"('increasing', 'costs', 'to', 'customers', 'than')",16
"('costs', 'to', 'customers', 'than', 'in')",16
"('to', 'customers', 'than', 'in', 'previous')",16
"('customers', 'than', 'in', 'previous', 'reports')",16
"('than', 'in', 'previous', 'reports', 'the')",16
"('in', 'previous', 'reports', 'the', 'increasing')",16
"('previous', 'reports', 'the', 'increasing', 'cost')",16
"('reports', 'the', 'increasing', 'cost', 'of')",16
"('the', 'increasing', 'cost', 'of', 'health')",16
"('increasing', 'cost', 'of', 'health', 'and')",16
"('cost', 'of', 'health', 'and', 'other')",16
"('of', 'health', 'and', 'other', 'insurance')",16
"('health', 'and', 'other', 'insurance', 'programs')",16
"('and', 'other', 'insurance', 'programs', 'continued')",16
"('other', 'insurance', 'programs', 'continued', 'to')",16
"('insurance', 'programs', 'continued', 'to', 'be')",16
"('programs', 'continued', 'to', 'be', 'reported')",16
"('continued', 'to', 'be', 'reported', 'as')",16
"('to', 'be', 'reported', 'as', 'a')",16
"('be', 'reported', 'as', 'a', 'concern')",16
"('reported', 'as', 'a', 'concern', 'in')",16
"('as', 'a', 'concern', 'in', 'atlanta')",16
"('a', 'concern', 'in', 'atlanta', 'philadelphia')",16
"('concern', 'in', 'atlanta', 'philadelphia', 'and')",16
"('in', 'atlanta', 'philadelphia', 'and', 'chicago')",16
"('atlanta', 'philadelphia', 'and', 'chicago', 'agriculture')",16
"('philadelphia', 'and', 'chicago', 'agriculture', 'and')",16
"('and', 'chicago', 'agriculture', 'and', 'natural')",16
"('chicago', 'agriculture', 'and', 'natural', 'resources')",16
"('manufacturing', 'activity', 'was', 'generally', 'steady')",15
"('labor', 'markets', 'labor', 'markets', 'remained')",15
"('markets', 'labor', 'markets', 'remained', 'taut')",15
"('labor', 'markets', 'remained', 'taut', 'and')",15
"('markets', 'remained', 'taut', 'and', 'some')",15
"('remained', 'taut', 'and', 'some', 'reports')",15
"('taut', 'and', 'some', 'reports', 'cited')",15
"('and', 'some', 'reports', 'cited', 'notable')",15
"('some', 'reports', 'cited', 'notable', 'upward')",15
"('reports', 'cited', 'notable', 'upward', 'pressure')",15
"('cited', 'notable', 'upward', 'pressure', 'on')",15
"('upward', 'pressure', 'on', 'wages', 'in')",15
"('pressure', 'on', 'wages', 'in', 'philadelphia')",15
"('on', 'wages', 'in', 'philadelphia', 'firms')",15
"('wages', 'in', 'philadelphia', 'firms', 'were')",15
"('in', 'philadelphia', 'firms', 'were', 'having')",15
"('philadelphia', 'firms', 'were', 'having', 'considerable')",15
"('firms', 'were', 'having', 'considerable', 'trouble')",15
"('were', 'having', 'considerable', 'trouble', 'finding')",15
"('having', 'considerable', 'trouble', 'finding', 'qualified')",15
"('considerable', 'trouble', 'finding', 'qualified', 'workers')",15
"('trouble', 'finding', 'qualified', 'workers', 'and')",15
"('finding', 'qualified', 'workers', 'and', 'many')",15
"('qualified', 'workers', 'and', 'many', 'companies')",15
"('workers', 'and', 'many', 'companies', 'raised')",15
"('and', 'many', 'companies', 'raised', 'wages')",15
"('many', 'companies', 'raised', 'wages', 'in')",15
"('companies', 'raised', 'wages', 'in', 'greater')",15
"('raised', 'wages', 'in', 'greater', 'amounts')",15
"('wages', 'in', 'greater', 'amounts', 'this')",15
"('in', 'greater', 'amounts', 'this', 'year')",15
"('greater', 'amounts', 'this', 'year', 'than')",15
"('amounts', 'this', 'year', 'than', 'in')",15
"('this', 'year', 'than', 'in', 'the')",15
"('year', 'than', 'in', 'the', 'past')",15
"('than', 'in', 'the', 'past', 'few')",15
"('in', 'the', 'past', 'few', 'years')",15
"('the', 'past', 'few', 'years', 'the')",15
"('past', 'few', 'years', 'the', 'skilled')",15
"('few', 'years', 'the', 'skilled', 'labor')",15
"('years', 'the', 'skilled', 'labor', 'shortage')",15
"('the', 'skilled', 'labor', 'shortage', 'also')",15
"('skilled', 'labor', 'shortage', 'also', 'remained')",15
"('labor', 'shortage', 'also', 'remained', 'a')",15
"('shortage', 'also', 'remained', 'a', 'problem')",15
"('also', 'remained', 'a', 'problem', 'in')",15
"('remained', 'a', 'problem', 'in', 'boston')",15
"('a', 'problem', 'in', 'boston', 'and')",15
"('problem', 'in', 'boston', 'and', 'richmond')",15
"('in', 'boston', 'and', 'richmond', 'and')",15
"('boston', 'and', 'richmond', 'and', 'employment')",15
"('and', 'richmond', 'and', 'employment', 'agencies')",15
"('richmond', 'and', 'employment', 'agencies', 'reported')",15
"('and', 'employment', 'agencies', 'reported', 'trouble')",15
"('employment', 'agencies', 'reported', 'trouble', 'filling')",15
"('agencies', 'reported', 'trouble', 'filling', 'job')",15
"('reported', 'trouble', 'filling', 'job', 'openings')",15
"('trouble', 'filling', 'job', 'openings', 'in')",15
"('filling', 'job', 'openings', 'in', 'new')",15
"('job', 'openings', 'in', 'new', 'york')",15
"('openings', 'in', 'new', 'york', 'dallas')",15
"('in', 'new', 'york', 'dallas', 'indicated')",15
"('new', 'york', 'dallas', 'indicated', 'that')",15
"('york', 'dallas', 'indicated', 'that', 'while')",15
"('dallas', 'indicated', 'that', 'while', 'labor')",15
"('indicated', 'that', 'while', 'labor', 'markets')",15
"('that', 'while', 'labor', 'markets', 'remained')",15
"('while', 'labor', 'markets', 'remained', 'tight')",15
"('labor', 'markets', 'remained', 'tight', 'the')",15
"('markets', 'remained', 'tight', 'the', 'recent')",15
"('remained', 'tight', 'the', 'recent', 'shakeup')",15
"('tight', 'the', 'recent', 'shakeup', 'of')",15
"('the', 'recent', 'shakeup', 'of', 'internet')",15
"('recent', 'shakeup', 'of', 'internet', 'companies')",15
"('shakeup', 'of', 'internet', 'companies', 'had')",15
"('of', 'internet', 'companies', 'had', 'freed')",15
"('internet', 'companies', 'had', 'freed', 'up')",15
"('companies', 'had', 'freed', 'up', 'some')",15
"('had', 'freed', 'up', 'some', 'hightech')",15
"('freed', 'up', 'some', 'hightech', 'workers')",15
"('up', 'some', 'hightech', 'workers', 'in')",15
"('some', 'hightech', 'workers', 'in', 'the')",15
"('hightech', 'workers', 'in', 'the', 'district')",15
"('workers', 'in', 'the', 'district', 'in')",15
"('in', 'the', 'district', 'in', 'kansas')",15
"('the', 'district', 'in', 'kansas', 'city')",15
"('district', 'in', 'kansas', 'city', 'employers')",15
"('in', 'kansas', 'city', 'employers', 'were')",15
"('kansas', 'city', 'employers', 'were', 'increasingly')",15
"('city', 'employers', 'were', 'increasingly', 'using')",15
"('employers', 'were', 'increasingly', 'using', 'flexible')",15
"('were', 'increasingly', 'using', 'flexible', 'work')",15
"('increasingly', 'using', 'flexible', 'work', 'schedules')",15
"('using', 'flexible', 'work', 'schedules', 'to')",15
"('flexible', 'work', 'schedules', 'to', 'attract')",15
"('work', 'schedules', 'to', 'attract', 'and')",15
"('schedules', 'to', 'attract', 'and', 'retain')",15
"('to', 'attract', 'and', 'retain', 'workers')",15
"('attract', 'and', 'retain', 'workers', 'minneapolis')",15
"('and', 'retain', 'workers', 'minneapolis', 'reported')",15
"('retain', 'workers', 'minneapolis', 'reported', 'widespread')",15
"('workers', 'minneapolis', 'reported', 'widespread', 'concern')",15
"('minneapolis', 'reported', 'widespread', 'concern', 'over')",15
"('reported', 'widespread', 'concern', 'over', 'worker')",15
"('widespread', 'concern', 'over', 'worker', 'availability')",15
"('concern', 'over', 'worker', 'availability', 'and')",15
"('over', 'worker', 'availability', 'and', 'retention')",15
"('worker', 'availability', 'and', 'retention', 'in')",15
"('availability', 'and', 'retention', 'in', 'cleveland')",15
"('and', 'retention', 'in', 'cleveland', 'contacts')",15
"('retention', 'in', 'cleveland', 'contacts', 'noted')",15
"('in', 'cleveland', 'contacts', 'noted', 'strong')",15
"('cleveland', 'contacts', 'noted', 'strong', 'wage')",15
"('contacts', 'noted', 'strong', 'wage', 'increases')",15
"('noted', 'strong', 'wage', 'increases', 'in')",15
"('strong', 'wage', 'increases', 'in', 'fast')",15
"('wage', 'increases', 'in', 'fast', 'growing')",15
"('increases', 'in', 'fast', 'growing', 'companies')",15
"('in', 'fast', 'growing', 'companies', 'employees')",15
"('fast', 'growing', 'companies', 'employees', 'at')",15
"('growing', 'companies', 'employees', 'at', 'all')",15
"('companies', 'employees', 'at', 'all', 'skill')",15
"('employees', 'at', 'all', 'skill', 'levels')",15
"('at', 'all', 'skill', 'levels', 'remained')",15
"('all', 'skill', 'levels', 'remained', 'in')",15
"('skill', 'levels', 'remained', 'in', 'short')",15
"('levels', 'remained', 'in', 'short', 'supply')",15
"('remained', 'in', 'short', 'supply', 'in')",15
"('in', 'short', 'supply', 'in', 'san')",15
"('short', 'supply', 'in', 'san', 'francisco')",15
"('supply', 'in', 'san', 'francisco', 'and')",15
"('in', 'san', 'francisco', 'and', 'st')",15
"('san', 'francisco', 'and', 'st', 'louis')",15
"('francisco', 'and', 'st', 'louis', 'with')",15
"('and', 'st', 'louis', 'with', 'notable')",15
"('st', 'louis', 'with', 'notable', 'upward')",15
"('louis', 'with', 'notable', 'upward', 'pressure')",15
"('with', 'notable', 'upward', 'pressure', 'on')",15
"('upward', 'pressure', 'on', 'wages', 'petroleumbased')",15
"('pressure', 'on', 'wages', 'petroleumbased', 'input')",15
"('on', 'wages', 'petroleumbased', 'input', 'prices')",15
"('wages', 'petroleumbased', 'input', 'prices', 'rose')",15
"('many', 'contacts', 'continued', 'to', 'express')",14
"('contacts', 'continued', 'to', 'express', 'concerns')",14
"('continued', 'to', 'express', 'concerns', 'about')",14
"('to', 'express', 'concerns', 'about', 'credit')",14
"('express', 'concerns', 'about', 'credit', 'quality')",14
"('concerns', 'about', 'credit', 'quality', 'although')",14
"('about', 'credit', 'quality', 'although', 'most')",14
"('credit', 'quality', 'although', 'most', 'reported')",14
"('quality', 'although', 'most', 'reported', 'that')",14
"('although', 'most', 'reported', 'that', 'overall')",14
"('most', 'reported', 'that', 'overall', 'credit')",14
"('reported', 'that', 'overall', 'credit', 'quality')",14
"('that', 'overall', 'credit', 'quality', 'was')",14
"('overall', 'credit', 'quality', 'was', 'still')",14
"('credit', 'quality', 'was', 'still', 'at')",14
"('quality', 'was', 'still', 'at', 'healthy')",14
"('was', 'still', 'at', 'healthy', 'levels')",14
"('still', 'at', 'healthy', 'levels', 'in')",14
"('at', 'healthy', 'levels', 'in', 'new')",14
"('healthy', 'levels', 'in', 'new', 'york')",14
"('levels', 'in', 'new', 'york', 'credit')",14
"('in', 'new', 'york', 'credit', 'standards')",14
"('new', 'york', 'credit', 'standards', 'were')",14
"('york', 'credit', 'standards', 'were', 'tightened')",14
"('credit', 'standards', 'were', 'tightened', 'further')",14
"('standards', 'were', 'tightened', 'further', 'on')",14
"('were', 'tightened', 'further', 'on', 'commercial')",14
"('tightened', 'further', 'on', 'commercial', 'and')",14
"('further', 'on', 'commercial', 'and', 'industrial')",14
"('on', 'commercial', 'and', 'industrial', 'borrowers')",14
"('commercial', 'and', 'industrial', 'borrowers', 'commercial')",14
"('and', 'industrial', 'borrowers', 'commercial', 'lenders')",14
"('industrial', 'borrowers', 'commercial', 'lenders', 'in')",14
"('borrowers', 'commercial', 'lenders', 'in', 'richmond')",14
"('commercial', 'lenders', 'in', 'richmond', 'were')",14
"('lenders', 'in', 'richmond', 'were', 'monitoring')",14
"('in', 'richmond', 'were', 'monitoring', 'hotel')",14
"('richmond', 'were', 'monitoring', 'hotel', 'and')",14
"('were', 'monitoring', 'hotel', 'and', 'other')",14
"('monitoring', 'hotel', 'and', 'other', 'commercial')",14
"('hotel', 'and', 'other', 'commercial', 'real')",14
"('and', 'other', 'commercial', 'real', 'estate')",14
"('other', 'commercial', 'real', 'estate', 'loans')",14
"('commercial', 'real', 'estate', 'loans', 'closely')",14
"('real', 'estate', 'loans', 'closely', 'chicago')",14
"('estate', 'loans', 'closely', 'chicago', 'reported')",14
"('loans', 'closely', 'chicago', 'reported', 'that')",14
"('closely', 'chicago', 'reported', 'that', 'businesslending')",14
"('chicago', 'reported', 'that', 'businesslending', 'standards')",14
"('reported', 'that', 'businesslending', 'standards', 'remained')",14
"('that', 'businesslending', 'standards', 'remained', 'tighter')",14
"('businesslending', 'standards', 'remained', 'tighter', 'than')",14
"('standards', 'remained', 'tighter', 'than', 'earlier')",14
"('remained', 'tighter', 'than', 'earlier', 'in')",14
"('tighter', 'than', 'earlier', 'in', 'the')",14
"('than', 'earlier', 'in', 'the', 'year')",14
"('earlier', 'in', 'the', 'year', 'in')",14
"('in', 'the', 'year', 'in', 'atlanta')",14
"('the', 'year', 'in', 'atlanta', 'there')",14
"('year', 'in', 'atlanta', 'there', 'were')",14
"('in', 'atlanta', 'there', 'were', 'expectations')",14
"('atlanta', 'there', 'were', 'expectations', 'that')",14
"('there', 'were', 'expectations', 'that', 'third')",14
"('were', 'expectations', 'that', 'third', 'and')",14
"('expectations', 'that', 'third', 'and', 'fourthquarter')",14
"('that', 'third', 'and', 'fourthquarter', 'credit')",14
