NGram,Frequency
"('report', 'however', 'that', 'in')",21
"('however', 'that', 'in', 'most')",21
"('that', 'in', 'most', 'instances')",21
"('in', 'most', 'instances', 'these')",21
"('most', 'instances', 'these', 'price')",21
"('instances', 'these', 'price', 'increases')",21
"('these', 'price', 'increases', 'are')",21
"('price', 'increases', 'are', 'not')",21
"('increases', 'are', 'not', 'being')",21
"('are', 'not', 'being', 'passed')",21
"('not', 'being', 'passed', 'along')",21
"('being', 'passed', 'along', 'to')",21
"('passed', 'along', 'to', 'customers')",21
"('along', 'to', 'customers', 'partly')",21
"('to', 'customers', 'partly', 'because')",21
"('customers', 'partly', 'because', 'of')",21
"('partly', 'because', 'of', 'competitive')",21
"('because', 'of', 'competitive', 'pressures')",21
"('of', 'competitive', 'pressures', 'the')",21
"('competitive', 'pressures', 'the', 'boston')",21
"('pressures', 'the', 'boston', 'district')",21
"('the', 'boston', 'district', 'says')",21
"('boston', 'district', 'says', 'offsetting')",21
"('district', 'says', 'offsetting', 'cost')",21
"('says', 'offsetting', 'cost', 'savings')",21
"('offsetting', 'cost', 'savings', 'and')",21
"('cost', 'savings', 'and', 'productivity')",21
"('savings', 'and', 'productivity', 'increases')",21
"('and', 'productivity', 'increases', 'are')",21
"('productivity', 'increases', 'are', 'mitigating')",21
"('increases', 'are', 'mitigating', 'price')",21
"('are', 'mitigating', 'price', 'pressures')",21
"('mitigating', 'price', 'pressures', 'some')",21
"('price', 'pressures', 'some', 'companies')",21
"('pressures', 'some', 'companies', 'cite')",21
"('some', 'companies', 'cite', 'examples')",21
"('companies', 'cite', 'examples', 'of')",21
"('cite', 'examples', 'of', 'negotiating')",21
"('examples', 'of', 'negotiating', 'volume')",21
"('of', 'negotiating', 'volume', 'discounts')",21
"('negotiating', 'volume', 'discounts', 'with')",21
"('volume', 'discounts', 'with', 'their')",21
"('discounts', 'with', 'their', 'suppliers')",21
"('with', 'their', 'suppliers', 'making')",21
"('their', 'suppliers', 'making', 'expanded')",21
"('suppliers', 'making', 'expanded', 'use')",21
"('making', 'expanded', 'use', 'of')",21
"('expanded', 'use', 'of', 'electronic')",21
"('use', 'of', 'electronic', 'purchasing')",21
"('of', 'electronic', 'purchasing', 'or')",21
"('electronic', 'purchasing', 'or', 'shifting')",21
"('purchasing', 'or', 'shifting', 'production')",21
"('or', 'shifting', 'production', 'to')",21
"('shifting', 'production', 'to', 'foreign')",21
"('production', 'to', 'foreign', 'locations')",21
"('to', 'foreign', 'locations', 'price')",21
"('foreign', 'locations', 'price', 'pressures')",21
"('locations', 'price', 'pressures', 'from')",21
"('price', 'pressures', 'from', 'the')",21
"('pressures', 'from', 'the', 'energy')",21
"('from', 'the', 'energy', 'industry')",21
"('the', 'energy', 'industry', 'appear')",21
"('energy', 'industry', 'appear', 'to')",21
"('industry', 'appear', 'to', 'have')",21
"('appear', 'to', 'have', 'pulled')",21
"('to', 'have', 'pulled', 'back')",21
"('have', 'pulled', 'back', 'some')",21
"('pulled', 'back', 'some', 'as')",21
"('back', 'some', 'as', 'the')",21
"('some', 'as', 'the', 'dallas')",21
"('as', 'the', 'dallas', 'district')",21
"('district', 'reported', 'that', 'the')",21
"('reported', 'that', 'the', 'steam')",21
"('that', 'the', 'steam', 'has')",21
"('the', 'steam', 'has', 'generally')",21
"('steam', 'has', 'generally', 'come')",21
"('has', 'generally', 'come', 'out')",21
"('generally', 'come', 'out', 'of')",21
"('come', 'out', 'of', 'energy')",21
"('out', 'of', 'energy', 'prices')",21
"('of', 'energy', 'prices', 'prices')",21
"('energy', 'prices', 'prices', 'for')",21
"('prices', 'prices', 'for', 'crude')",21
"('prices', 'for', 'crude', 'oil')",21
"('for', 'crude', 'oil', 'natural')",21
"('crude', 'oil', 'natural', 'gas')",21
"('oil', 'natural', 'gas', 'and')",21
"('natural', 'gas', 'and', 'retail')",21
"('gas', 'and', 'retail', 'and')",21
"('and', 'retail', 'and', 'wholesale')",21
"('retail', 'and', 'wholesale', 'gasoline')",21
"('and', 'wholesale', 'gasoline', 'peaked')",21
"('wholesale', 'gasoline', 'peaked', 'in')",21
"('gasoline', 'peaked', 'in', 'june')",21
"('peaked', 'in', 'june', 'and')",21
"('june', 'and', 'july', 'despite')",21
"('and', 'july', 'despite', 'some')",21
"('july', 'despite', 'some', 'increase')",21
"('most', 'districts', 'said', 'wages')",20
"('districts', 'said', 'wages', 'benefits')",20
"('said', 'wages', 'benefits', 'or')",20
"('wages', 'benefits', 'or', 'incentives')",20
"('benefits', 'or', 'incentives', 'were')",20
"('or', 'incentives', 'were', 'growing')",20
"('incentives', 'were', 'growing', 'and')",20
"('were', 'growing', 'and', 'becoming')",20
"('growing', 'and', 'becoming', 'more')",20
"('and', 'becoming', 'more', 'creative')",20
"('becoming', 'more', 'creative', 'signing')",20
"('more', 'creative', 'signing', 'bonuses')",20
"('creative', 'signing', 'bonuses', 'are')",20
"('signing', 'bonuses', 'are', 'becoming')",20
"('bonuses', 'are', 'becoming', 'larger')",20
"('are', 'becoming', 'larger', 'for')",20
"('becoming', 'larger', 'for', 'both')",20
"('larger', 'for', 'both', 'skilled')",20
"('for', 'both', 'skilled', 'and')",20
"('both', 'skilled', 'and', 'unskilled')",20
"('skilled', 'and', 'unskilled', 'workers')",20
"('and', 'unskilled', 'workers', 'at')",20
"('unskilled', 'workers', 'at', 'many')",20
"('workers', 'at', 'many', 'firms')",20
"('at', 'many', 'firms', 'in')",20
"('many', 'firms', 'in', 'the')",20
"('firms', 'in', 'the', 'st')",20
"('st', 'louis', 'district', 'and')",20
"('louis', 'district', 'and', 'some')",20
"('district', 'and', 'some', 'fast')",20
"('and', 'some', 'fast', 'food')",20
"('some', 'fast', 'food', 'chains')",20
"('fast', 'food', 'chains', 'are')",20
"('food', 'chains', 'are', 'offering')",20
"('chains', 'are', 'offering', 'free')",20
"('are', 'offering', 'free', 'meals')",20
"('offering', 'free', 'meals', 'regular')",20
"('free', 'meals', 'regular', 'pay')",20
"('meals', 'regular', 'pay', 'raises')",20
"('regular', 'pay', 'raises', 'paid')",20
"('pay', 'raises', 'paid', 'training')",20
"('raises', 'paid', 'training', 'and')",20
"('paid', 'training', 'and', 'profit')",20
"('training', 'and', 'profit', 'sharing')",20
"('and', 'profit', 'sharing', 'the')",20
"('profit', 'sharing', 'the', 'san')",20
"('sharing', 'the', 'san', 'francisco')",20
"('district', 'reported', 'that', 'there')",20
"('reported', 'that', 'there', 'were')",20
"('that', 'there', 'were', 'few')",20
"('there', 'were', 'few', 'instances')",20
"('were', 'few', 'instances', 'in')",20
"('few', 'instances', 'in', 'which')",20
"('instances', 'in', 'which', 'wage')",20
"('in', 'which', 'wage', 'increases')",20
"('which', 'wage', 'increases', 'were')",20
"('wage', 'increases', 'were', 'outstripping')",20
"('increases', 'were', 'outstripping', 'productivity')",20
"('were', 'outstripping', 'productivity', 'gains')",20
"('outstripping', 'productivity', 'gains', 'but')",20
"('productivity', 'gains', 'but', 'there')",20
"('gains', 'but', 'there', 'had')",20
"('but', 'there', 'had', 'been')",20
"('there', 'had', 'been', 'a')",20
"('had', 'been', 'a', 'pickup')",20
"('been', 'a', 'pickup', 'in')",20
"('a', 'pickup', 'in', 'benefit')",20
"('pickup', 'in', 'benefit', 'costs')",20
"('in', 'benefit', 'costs', 'a')",20
"('benefit', 'costs', 'a', 'grocery')",20
"('costs', 'a', 'grocery', 'store')",20
"('a', 'grocery', 'store', 'chain')",20
"('grocery', 'store', 'chain', 'in')",20
"('store', 'chain', 'in', 'the')",20
"('chain', 'in', 'the', 'dallas')",20
"('the', 'dallas', 'district', 'has')",20
"('dallas', 'district', 'has', 'addressed')",20
"('district', 'has', 'addressed', 'advertisements')",20
"('has', 'addressed', 'advertisements', 'to')",20
"('addressed', 'advertisements', 'to', 'parents')",20
"('advertisements', 'to', 'parents', 'suggesting')",20
"('to', 'parents', 'suggesting', 'that')",20
"('parents', 'suggesting', 'that', 'they')",20
"('suggesting', 'that', 'they', 'encourage')",20
"('that', 'they', 'encourage', 'their')",20
"('they', 'encourage', 'their', 'children')",20
"('encourage', 'their', 'children', 'to')",20
"('their', 'children', 'to', 'become')",20
"('children', 'to', 'become', 'employees')",20
"('to', 'become', 'employees', 'because')",20
"('become', 'employees', 'because', 'the')",20
"('employees', 'because', 'the', 'chain')",20
"('because', 'the', 'chain', 'offers')",20
"('the', 'chain', 'offers', 'good')",20
"('chain', 'offers', 'good', 'pay')",20
"('offers', 'good', 'pay', 'flexible')",20
"('good', 'pay', 'flexible', 'hours')",20
"('pay', 'flexible', 'hours', 'and')",20
"('flexible', 'hours', 'and', 'extensive')",20
"('hours', 'and', 'extensive', 'benefits')",20
"('and', 'extensive', 'benefits', 'including')",20
"('extensive', 'benefits', 'including', 'college')",20
"('benefits', 'including', 'college', 'tuition')",20
"('including', 'college', 'tuition', 'prices')",20
"('college', 'tuition', 'prices', 'manufacturers')",20
"('tuition', 'prices', 'manufacturers', 'and')",20
"('of', 'workers', 'is', 'reported')",19
"('workers', 'is', 'reported', 'across')",19
"('is', 'reported', 'across', 'all')",19
"('reported', 'across', 'all', 'types')",19
"('across', 'all', 'types', 'of')",19
"('all', 'types', 'of', 'industries')",19
"('types', 'of', 'industries', 'including')",19
"('of', 'industries', 'including', 'manufacturing')",19
"('industries', 'including', 'manufacturing', 'services')",19
"('including', 'manufacturing', 'services', 'transportation')",19
"('manufacturing', 'services', 'transportation', 'construction')",19
"('services', 'transportation', 'construction', 'energy')",19
"('transportation', 'construction', 'energy', 'extraction')",19
"('construction', 'energy', 'extraction', 'and')",19
"('energy', 'extraction', 'and', 'information')",19
"('extraction', 'and', 'information', 'technology')",19
"('and', 'information', 'technology', 'several')",19
"('information', 'technology', 'several', 'districts')",19
"('technology', 'several', 'districts', 'mentioned')",19
"('several', 'districts', 'mentioned', 'difficulty')",19
"('districts', 'mentioned', 'difficulty', 'obtaining')",19
"('mentioned', 'difficulty', 'obtaining', 'retail')",19
"('difficulty', 'obtaining', 'retail', 'workers')",19
"('obtaining', 'retail', 'workers', 'a')",19
"('retail', 'workers', 'a', 'retailer')",19
"('workers', 'a', 'retailer', 'in')",19
"('a', 'retailer', 'in', 'the')",19
"('retailer', 'in', 'the', 'richmond')",19
"('richmond', 'district', 'said', 'it')",19
"('district', 'said', 'it', 'is')",19
"('said', 'it', 'is', 'a')",19
"('it', 'is', 'a', 'challenge')",19
"('is', 'a', 'challenge', 'to')",19
"('a', 'challenge', 'to', 'find')",19
"('challenge', 'to', 'find', 'reliable')",19
"('to', 'find', 'reliable', 'employees')",19
"('find', 'reliable', 'employees', 'adding')",19
"('reliable', 'employees', 'adding', 'that')",19
"('employees', 'adding', 'that', 'some')",19
"('adding', 'that', 'some', 'employees')",19
"('that', 'some', 'employees', 'just')",19
"('some', 'employees', 'just', 'dont')",19
"('employees', 'just', 'dont', 'show')",19
"('just', 'dont', 'show', 'up')",19
"('dont', 'show', 'up', 'for')",19
"('show', 'up', 'for', 'work')",19
"('up', 'for', 'work', 'a')",19
"('for', 'work', 'a', 'dallas')",19
"('work', 'a', 'dallas', 'district')",19
"('a', 'dallas', 'district', 'retailer')",19
"('dallas', 'district', 'retailer', 'said')",19
"('district', 'retailer', 'said', 'the')",19
"('retailer', 'said', 'the', 'lack')",19
"('said', 'the', 'lack', 'of')",19
"('the', 'lack', 'of', 'employee')",19
"('lack', 'of', 'employee', 'experience')",19
"('of', 'employee', 'experience', 'is')",19
"('employee', 'experience', 'is', 'hurting')",19
"('experience', 'is', 'hurting', 'sales')",19
"('is', 'hurting', 'sales', 'a')",19
"('hurting', 'sales', 'a', 'staffing')",19
"('sales', 'a', 'staffing', 'service')",19
"('a', 'staffing', 'service', 'contact')",19
"('staffing', 'service', 'contact', 'in')",19
"('service', 'contact', 'in', 'the')",19
"('contact', 'in', 'the', 'chicago')",19
"('in', 'the', 'chicago', 'area')",19
"('the', 'chicago', 'area', 'said')",19
"('chicago', 'area', 'said', 'that')",19
"('area', 'said', 'that', 'meeting')",19
"('said', 'that', 'meeting', 'its')",19
"('that', 'meeting', 'its', 'customers')",19
"('meeting', 'its', 'customers', 'needs')",19
"('its', 'customers', 'needs', 'for')",19
"('customers', 'needs', 'for', 'workers')",19
"('needs', 'for', 'workers', 'was')",19
"('for', 'workers', 'was', 'like')",19
"('workers', 'was', 'like', 'torture')",19
"('was', 'like', 'torture', 'most')",19
"('like', 'torture', 'most', 'districts')",19
"('torture', 'most', 'districts', 'said')",19
"('firms', 'in', 'the', 'dallas')",18
"('labor', 'markets', 'nearly', 'all')",18
"('markets', 'nearly', 'all', 'districts')",18
"('nearly', 'all', 'districts', 'reported')",18
"('all', 'districts', 'reported', 'that')",18
"('districts', 'reported', 'that', 'labor')",18
"('reported', 'that', 'labor', 'markets')",18
"('that', 'labor', 'markets', 'remain')",18
"('labor', 'markets', 'remain', 'very')",18
"('markets', 'remain', 'very', 'tight')",18
"('remain', 'very', 'tight', 'and')",18
"('very', 'tight', 'and', 'the')",18
"('tight', 'and', 'the', 'labor')",18
"('and', 'the', 'labor', 'shortage')",18
"('the', 'labor', 'shortage', 'has')",18
"('labor', 'shortage', 'has', 'become')",18
"('shortage', 'has', 'become', 'more')",18
"('has', 'become', 'more', 'severe')",18
"('become', 'more', 'severe', 'in')",18
"('more', 'severe', 'in', 'the')",18
"('severe', 'in', 'the', 'boston')",18
"('in', 'the', 'boston', 'and')",18
"('the', 'boston', 'and', 'kansas')",18
"('boston', 'and', 'kansas', 'city')",18
"('and', 'kansas', 'city', 'districts')",18
"('kansas', 'city', 'districts', 'difficulty')",18
"('city', 'districts', 'difficulty', 'obtaining')",18
"('districts', 'difficulty', 'obtaining', 'workers')",18
"('difficulty', 'obtaining', 'workers', 'was')",18
"('obtaining', 'workers', 'was', 'restraining')",18
"('workers', 'was', 'restraining', 'employment')",18
"('was', 'restraining', 'employment', 'growth')",18
"('restraining', 'employment', 'growth', 'in')",18
"('employment', 'growth', 'in', 'the')",18
"('growth', 'in', 'the', 'atlanta')",18
"('the', 'atlanta', 'dallas', 'richmond')",18
"('atlanta', 'dallas', 'richmond', 'and')",18
"('dallas', 'richmond', 'and', 'st')",18
"('st', 'louis', 'districts', 'the')",18
"('louis', 'districts', 'the', 'shortage')",18
"('districts', 'the', 'shortage', 'of')",18
"('energy', 'activity', 'expanded', 'in')",17
"('activity', 'expanded', 'in', 'the')",17
"('expanded', 'in', 'the', 'districts')",17
"('reporting', 'on', 'the', 'sector')",17
"('on', 'the', 'sector', 'exploration')",17
"('the', 'sector', 'exploration', 'and')",17
"('sector', 'exploration', 'and', 'development')",17
"('exploration', 'and', 'development', 'of')",17
"('and', 'development', 'of', 'oil')",17
"('development', 'of', 'oil', 'and')",17
"('of', 'oil', 'and', 'natural')",17
"('oil', 'and', 'natural', 'gas')",17
"('and', 'natural', 'gas', 'increased')",17
"('natural', 'gas', 'increased', 'in')",17
"('gas', 'increased', 'in', 'the')",17
"('increased', 'in', 'the', 'atlanta')",17
"('the', 'atlanta', 'dallas', 'kansas')",17
"('atlanta', 'dallas', 'kansas', 'city')",17
"('dallas', 'kansas', 'city', 'and')",17
"('kansas', 'city', 'and', 'minneapolis')",17
"('city', 'and', 'minneapolis', 'districts')",17
"('and', 'minneapolis', 'districts', 'the')",17
"('minneapolis', 'districts', 'the', 'dallas')",17
"('districts', 'the', 'dallas', 'district')",17
"('district', 'reported', 'that', 'natural')",17
"('reported', 'that', 'natural', 'gas')",17
"('that', 'natural', 'gas', 'is')",17
"('natural', 'gas', 'is', 'still')",17
"('gas', 'is', 'still', 'the')",17
"('is', 'still', 'the', 'main')",17
"('still', 'the', 'main', 'driver')",17
"('the', 'main', 'driver', 'for')",17
"('main', 'driver', 'for', 'drilling')",17
"('driver', 'for', 'drilling', 'activity')",17
"('for', 'drilling', 'activity', 'in')",17
"('drilling', 'activity', 'in', 'the')",17
"('activity', 'in', 'the', 'united')",17
"('in', 'the', 'united', 'states')",17
"('the', 'united', 'states', 'but')",17
"('united', 'states', 'but', 'oildirected')",17
"('states', 'but', 'oildirected', 'activity')",17
"('but', 'oildirected', 'activity', 'has')",17
"('oildirected', 'activity', 'has', 'begun')",17
"('activity', 'has', 'begun', 'to')",17
"('has', 'begun', 'to', 'pick')",17
"('begun', 'to', 'pick', 'up')",17
"('to', 'pick', 'up', 'for')",17
"('pick', 'up', 'for', 'the')",17
"('up', 'for', 'the', 'first')",17
"('for', 'the', 'first', 'time')",17
"('the', 'first', 'time', 'since')",17
"('first', 'time', 'since', 'us')",17
"('time', 'since', 'us', 'drilling')",17
"('since', 'us', 'drilling', 'activity')",17
"('us', 'drilling', 'activity', 'turned')",17
"('drilling', 'activity', 'turned', 'around')",17
"('activity', 'turned', 'around', '16')",17
"('turned', 'around', '16', 'months')",17
"('around', '16', 'months', 'ago')",17
"('16', 'months', 'ago', 'weak')",17
"('months', 'ago', 'weak', 'international')",17
"('ago', 'weak', 'international', 'drilling')",17
"('weak', 'international', 'drilling', 'is')",17
"('international', 'drilling', 'is', 'putting')",17
"('drilling', 'is', 'putting', 'downward')",17
"('is', 'putting', 'downward', 'pressure')",17
"('putting', 'downward', 'pressure', 'on')",17
"('downward', 'pressure', 'on', 'pricing')",17
"('pressure', 'on', 'pricing', 'for')",17
"('on', 'pricing', 'for', 'some')",17
"('pricing', 'for', 'some', 'oil')",17
"('for', 'some', 'oil', 'field')",17
"('some', 'oil', 'field', 'products')",17
"('oil', 'field', 'products', 'and')",17
"('field', 'products', 'and', 'drilling')",17
"('products', 'and', 'drilling', 'services')",17
"('and', 'drilling', 'services', 'however')",17
"('drilling', 'services', 'however', 'minneapolis')",17
"('services', 'however', 'minneapolis', 'reported')",17
"('however', 'minneapolis', 'reported', 'that')",17
"('minneapolis', 'reported', 'that', 'the')",17
"('reported', 'that', 'the', 'iron')",17
"('that', 'the', 'iron', 'ore')",17
"('the', 'iron', 'ore', 'and')",17
"('iron', 'ore', 'and', 'platinum')",17
"('ore', 'and', 'platinum', 'industries')",17
"('and', 'platinum', 'industries', 'continue')",17
"('platinum', 'industries', 'continue', 'to')",17
"('industries', 'continue', 'to', 'operate')",17
"('continue', 'to', 'operate', 'near')",17
"('to', 'operate', 'near', 'capacity')",17
"('operate', 'near', 'capacity', 'labor')",17
"('near', 'capacity', 'labor', 'markets')",17
