NGram,Frequency
"('in', 'previous', 'reports')",16
"('previous', 'reports', 'the')",16
"('reports', 'the', 'increasing')",16
"('the', 'increasing', 'cost')",16
"('increasing', 'cost', 'of')",16
"('cost', 'of', 'health')",16
"('of', 'health', 'and')",16
"('health', 'and', 'other')",16
"('and', 'other', 'insurance')",16
"('other', 'insurance', 'programs')",16
"('insurance', 'programs', 'continued')",16
"('programs', 'continued', 'to')",16
"('continued', 'to', 'be')",16
"('to', 'be', 'reported')",16
"('be', 'reported', 'as')",16
"('reported', 'as', 'a')",16
"('as', 'a', 'concern')",16
"('a', 'concern', 'in')",16
"('concern', 'in', 'atlanta')",16
"('in', 'atlanta', 'philadelphia')",16
"('atlanta', 'philadelphia', 'and')",16
"('philadelphia', 'and', 'chicago')",16
"('and', 'chicago', 'agriculture')",16
"('chicago', 'agriculture', 'and')",16
"('was', 'reported', 'as')",15
"('activity', 'was', 'generally')",15
"('was', 'generally', 'steady')",15
"('producers', 'continued', 'to')",15
"('labor', 'markets', 'labor')",15
"('markets', 'labor', 'markets')",15
"('markets', 'remained', 'taut')",15
"('remained', 'taut', 'and')",15
"('taut', 'and', 'some')",15
"('and', 'some', 'reports')",15
"('some', 'reports', 'cited')",15
"('reports', 'cited', 'notable')",15
"('cited', 'notable', 'upward')",15
"('on', 'wages', 'in')",15
"('wages', 'in', 'philadelphia')",15
"('in', 'philadelphia', 'firms')",15
"('philadelphia', 'firms', 'were')",15
"('firms', 'were', 'having')",15
"('were', 'having', 'considerable')",15
"('having', 'considerable', 'trouble')",15
"('considerable', 'trouble', 'finding')",15
"('trouble', 'finding', 'qualified')",15
"('finding', 'qualified', 'workers')",15
"('qualified', 'workers', 'and')",15
"('workers', 'and', 'many')",15
"('and', 'many', 'companies')",15
"('many', 'companies', 'raised')",15
"('companies', 'raised', 'wages')",15
"('raised', 'wages', 'in')",15
"('wages', 'in', 'greater')",15
"('in', 'greater', 'amounts')",15
"('greater', 'amounts', 'this')",15
"('amounts', 'this', 'year')",15
"('this', 'year', 'than')",15
"('year', 'than', 'in')",15
"('than', 'in', 'the')",15
"('in', 'the', 'past')",15
"('the', 'past', 'few')",15
"('past', 'few', 'years')",15
"('few', 'years', 'the')",15
"('years', 'the', 'skilled')",15
"('the', 'skilled', 'labor')",15
"('skilled', 'labor', 'shortage')",15
"('labor', 'shortage', 'also')",15
"('shortage', 'also', 'remained')",15
"('also', 'remained', 'a')",15
"('remained', 'a', 'problem')",15
"('a', 'problem', 'in')",15
"('problem', 'in', 'boston')",15
"('in', 'boston', 'and')",15
"('boston', 'and', 'richmond')",15
"('and', 'richmond', 'and')",15
"('richmond', 'and', 'employment')",15
"('and', 'employment', 'agencies')",15
"('employment', 'agencies', 'reported')",15
"('agencies', 'reported', 'trouble')",15
"('reported', 'trouble', 'filling')",15
"('trouble', 'filling', 'job')",15
"('filling', 'job', 'openings')",15
"('job', 'openings', 'in')",15
"('openings', 'in', 'new')",15
"('new', 'york', 'dallas')",15
"('york', 'dallas', 'indicated')",15
"('dallas', 'indicated', 'that')",15
"('indicated', 'that', 'while')",15
"('that', 'while', 'labor')",15
"('while', 'labor', 'markets')",15
"('markets', 'remained', 'tight')",15
"('remained', 'tight', 'the')",15
"('tight', 'the', 'recent')",15
"('the', 'recent', 'shakeup')",15
"('recent', 'shakeup', 'of')",15
"('shakeup', 'of', 'internet')",15
"('of', 'internet', 'companies')",15
"('internet', 'companies', 'had')",15
"('companies', 'had', 'freed')",15
"('had', 'freed', 'up')",15
"('freed', 'up', 'some')",15
"('up', 'some', 'hightech')",15
"('some', 'hightech', 'workers')",15
"('hightech', 'workers', 'in')",15
"('workers', 'in', 'the')",15
"('the', 'district', 'in')",15
"('district', 'in', 'kansas')",15
"('kansas', 'city', 'employers')",15
"('city', 'employers', 'were')",15
"('employers', 'were', 'increasingly')",15
"('were', 'increasingly', 'using')",15
"('increasingly', 'using', 'flexible')",15
"('using', 'flexible', 'work')",15
"('flexible', 'work', 'schedules')",15
"('work', 'schedules', 'to')",15
"('schedules', 'to', 'attract')",15
"('to', 'attract', 'and')",15
"('attract', 'and', 'retain')",15
"('and', 'retain', 'workers')",15
"('retain', 'workers', 'minneapolis')",15
"('workers', 'minneapolis', 'reported')",15
"('minneapolis', 'reported', 'widespread')",15
"('reported', 'widespread', 'concern')",15
"('widespread', 'concern', 'over')",15
"('concern', 'over', 'worker')",15
"('over', 'worker', 'availability')",15
"('worker', 'availability', 'and')",15
"('availability', 'and', 'retention')",15
"('and', 'retention', 'in')",15
"('retention', 'in', 'cleveland')",15
"('in', 'cleveland', 'contacts')",15
"('cleveland', 'contacts', 'noted')",15
"('contacts', 'noted', 'strong')",15
"('noted', 'strong', 'wage')",15
"('strong', 'wage', 'increases')",15
"('wage', 'increases', 'in')",15
"('increases', 'in', 'fast')",15
"('in', 'fast', 'growing')",15
"('fast', 'growing', 'companies')",15
"('growing', 'companies', 'employees')",15
"('companies', 'employees', 'at')",15
"('employees', 'at', 'all')",15
"('at', 'all', 'skill')",15
"('all', 'skill', 'levels')",15
"('skill', 'levels', 'remained')",15
"('levels', 'remained', 'in')",15
"('remained', 'in', 'short')",15
"('in', 'short', 'supply')",15
"('short', 'supply', 'in')",15
"('supply', 'in', 'san')",15
"('francisco', 'and', 'st')",15
"('st', 'louis', 'with')",15
"('louis', 'with', 'notable')",15
"('with', 'notable', 'upward')",15
"('on', 'wages', 'petroleumbased')",15
"('wages', 'petroleumbased', 'input')",15
"('real', 'estate', 'markets')",14
"('the', 'atlanta', 'boston')",14
"('and', 'retaining', 'employees')",14
"('many', 'contacts', 'continued')",14
"('contacts', 'continued', 'to')",14
"('continued', 'to', 'express')",14
"('to', 'express', 'concerns')",14
"('express', 'concerns', 'about')",14
"('concerns', 'about', 'credit')",14
"('about', 'credit', 'quality')",14
"('credit', 'quality', 'although')",14
"('quality', 'although', 'most')",14
"('although', 'most', 'reported')",14
"('most', 'reported', 'that')",14
"('reported', 'that', 'overall')",14
"('that', 'overall', 'credit')",14
"('overall', 'credit', 'quality')",14
"('quality', 'was', 'still')",14
"('was', 'still', 'at')",14
"('still', 'at', 'healthy')",14
"('at', 'healthy', 'levels')",14
"('healthy', 'levels', 'in')",14
"('levels', 'in', 'new')",14
"('new', 'york', 'credit')",14
"('york', 'credit', 'standards')",14
"('credit', 'standards', 'were')",14
"('standards', 'were', 'tightened')",14
"('were', 'tightened', 'further')",14
"('tightened', 'further', 'on')",14
"('further', 'on', 'commercial')",14
"('on', 'commercial', 'and')",14
"('and', 'industrial', 'borrowers')",14
"('industrial', 'borrowers', 'commercial')",14
"('borrowers', 'commercial', 'lenders')",14
"('commercial', 'lenders', 'in')",14
"('lenders', 'in', 'richmond')",14
"('in', 'richmond', 'were')",14
"('richmond', 'were', 'monitoring')",14
"('were', 'monitoring', 'hotel')",14
"('monitoring', 'hotel', 'and')",14
"('hotel', 'and', 'other')",14
"('and', 'other', 'commercial')",14
"('other', 'commercial', 'real')",14
"('real', 'estate', 'loans')",14
"('estate', 'loans', 'closely')",14
"('loans', 'closely', 'chicago')",14
"('closely', 'chicago', 'reported')",14
"('reported', 'that', 'businesslending')",14
"('that', 'businesslending', 'standards')",14
"('businesslending', 'standards', 'remained')",14
"('standards', 'remained', 'tighter')",14
"('remained', 'tighter', 'than')",14
"('tighter', 'than', 'earlier')",14
"('than', 'earlier', 'in')",14
"('the', 'year', 'in')",14
"('year', 'in', 'atlanta')",14
"('in', 'atlanta', 'there')",14
"('atlanta', 'there', 'were')",14
"('there', 'were', 'expectations')",14
"('were', 'expectations', 'that')",14
"('expectations', 'that', 'third')",14
"('that', 'third', 'and')",14
"('third', 'and', 'fourthquarter')",14
"('and', 'fourthquarter', 'credit')",14
"('fourthquarter', 'credit', 'losses')",14
"('credit', 'losses', 'would')",14
"('losses', 'would', 'rise')",14
"('would', 'rise', 'san')",14
"('rise', 'san', 'francisco')",14
"('francisco', 'reported', 'that')",14
"('reported', 'that', 'credit')",14
"('that', 'credit', 'quality')",14
"('quality', 'was', 'generally')",14
"('was', 'generally', 'good')",14
"('generally', 'good', 'but')",14
"('good', 'but', 'there')",14
"('but', 'there', 'was')",14
"('was', 'some', 'tightening')",14
"('some', 'tightening', 'of')",14
"('tightening', 'of', 'credit')",14
"('of', 'credit', 'conditions')",14
"('credit', 'conditions', 'for')",14
"('conditions', 'for', 'commercial')",14
"('for', 'commercial', 'real')",14
"('real', 'estate', 'lending')",14
"('estate', 'lending', 'lending')",14
"('lending', 'lending', 'standards')",14
"('lending', 'standards', 'were')",14
"('standards', 'were', 'generally')",14
"('were', 'generally', 'unchanged')",14
"('generally', 'unchanged', 'in')",14
"('unchanged', 'in', 'kansas')",14
"('kansas', 'city', 'in')",14
"('city', 'in', 'philadelphia')",14
"('in', 'philadelphia', 'credit')",14
"('philadelphia', 'credit', 'quality')",14
"('credit', 'quality', 'for')",14
"('quality', 'for', 'both')",14
"('for', 'both', 'business')",14
"('both', 'business', 'and')",14
"('business', 'and', 'personal')",14
"('and', 'personal', 'loan')",14
"('personal', 'loan', 'portfolios')",14
"('loan', 'portfolios', 'has')",14
"('portfolios', 'has', 'been')",14
"('has', 'been', 'steady')",14
"('been', 'steady', 'labor')",14
"('steady', 'labor', 'markets')",14
"('sales', 'and', 'construction')",13
"('and', 'construction', 'activity')",13
"('outlook', 'for', 'the')",13
"('new', 'york', 'there')",13
"('york', 'there', 'was')",13
"('there', 'was', 'a')",13
"('was', 'a', 'slight')",13
"('a', 'slight', 'pickup')",13
"('slight', 'pickup', 'in')",13
"('pickup', 'in', 'commercial')",13
"('in', 'commercial', 'and')",13
"('and', 'industrial', 'sector')",13
"('industrial', 'sector', 'loans')",13
"('sector', 'loans', 'and')",13
"('loans', 'and', 'in')",13
"('and', 'in', 'philadelphia')",13
"('philadelphia', 'and', 'cleveland')",13
"('and', 'cleveland', 'banks')",13
"('cleveland', 'banks', 'reported')",13
"('banks', 'reported', 'slight')",13
"('reported', 'slight', 'increases')",13
"('slight', 'increases', 'in')",13
"('increases', 'in', 'business')",13
"('in', 'business', 'lending')",13
"('business', 'lending', 'activity')",13
"('lending', 'activity', 'refinancing')",13
"('activity', 'refinancing', 'activity')",13
"('refinancing', 'activity', 'continued')",13
"('continued', 'to', 'decrease')",13
"('to', 'decrease', 'in')",13
"('decrease', 'in', 'new')",13
"('new', 'york', 'kansas')",13
"('york', 'kansas', 'city')",13
"('and', 'philadelphia', 'but')",13
"('philadelphia', 'but', 'increased')",13
"('but', 'increased', 'in')",13
"('increased', 'in', 'chicago')",13
"('in', 'chicago', 'in')",13
"('chicago', 'in', 'recent')",13
"('in', 'recent', 'weeks')",13
"('recent', 'weeks', 'atlanta')",13
"('weeks', 'atlanta', 'and')",13
"('atlanta', 'and', 'new')",13
"('york', 'reported', 'further')",13
"('reported', 'further', 'weakening')",13
"('further', 'weakening', 'in')",13
"('weakening', 'in', 'demand')",13
"('in', 'demand', 'for')",13
"('demand', 'for', 'both')",13
"('for', 'both', 'residential')",13
"('both', 'residential', 'and')",13
"('residential', 'and', 'nonresidential')",13
"('and', 'nonresidential', 'mortgages')",13
"('nonresidential', 'mortgages', 'real')",13
"('mortgages', 'real', 'estate')",13
"('real', 'estate', 'and')",13
"('estate', 'and', 'consumer')",13
"('and', 'consumer', 'loan')",13
"('consumer', 'loan', 'demand')",13
"('demand', 'remained', 'unchanged')",13
"('remained', 'unchanged', 'in')",13
"('unchanged', 'in', 'st')",13
"('in', 'st', 'louis')",13
"('st', 'louis', 'many')",13
"('louis', 'many', 'contacts')",13
"('was', 'a', 'little')",12
"('a', 'little', 'less')",12
"('for', 'the', 'tourism')",12
"('banking', 'and', 'finance')",12
"('and', 'finance', 'growth')",12
"('finance', 'growth', 'of')",12
"('growth', 'of', 'loan')",12
"('of', 'loan', 'demand')",12
"('demand', 'remained', 'strong')",12
"('remained', 'strong', 'in')",12
"('strong', 'in', 'most')",12
"('in', 'most', 'districts')",12
"('most', 'districts', 'but')",12
"('districts', 'but', 'with')",12
"('but', 'with', 'some')",12
"('with', 'some', 'softening')",12
"('some', 'softening', 'noted')",12
"('softening', 'noted', 'overall')",12
"('noted', 'overall', 'lending')",12
"('overall', 'lending', 'activity')",12
"('lending', 'activity', 'was')",12
"('activity', 'was', 'reported')",12
"('reported', 'as', 'solid')",12
"('as', 'solid', 'in')",12
"('solid', 'in', 'chicago')",12
"('chicago', 'and', 'atlanta')",12
"('and', 'atlanta', 'and')",12
"('atlanta', 'and', 'stable')",12
"('and', 'stable', 'in')",12
"('stable', 'in', 'the')",12
"('new', 'york', 'district')",12
"('york', 'district', 'total')",12
"('district', 'total', 'loans')",12
"('total', 'loans', 'outstanding')",12
"('loans', 'outstanding', 'were')",12
"('outstanding', 'were', 'up')",12
"('up', 'slightly', 'according')",12
"('slightly', 'according', 'to')",12
"('according', 'to', 'st')",12
"('to', 'st', 'louis')",12
"('st', 'louis', 'richmond')",12
"('louis', 'richmond', 'kansas')",12
"('richmond', 'kansas', 'city')",12
"('and', 'philadelphia', 'reported')",12
"('philadelphia', 'reported', 'that')",12
"('reported', 'that', 'growth')",12
"('that', 'growth', 'of')",12
"('growth', 'of', 'lending')",12
"('of', 'lending', 'activity')",12
"('lending', 'activity', 'slackened')",12
"('activity', 'slackened', 'in')",12
"('slackened', 'in', 'september')",12
"('early', 'october', 'in')",12
"('october', 'in', 'dallas')",12
"('in', 'dallas', 'contacts')",12
"('dallas', 'contacts', 'reported')",12
"('contacts', 'reported', 'that')",12
"('pace', 'of', 'financial')",12
"('of', 'financial', 'sector')",12
"('financial', 'sector', 'activity')",12
"('sector', 'activity', 'was')",12
"('activity', 'was', 'slower')",12
"('was', 'slower', 'than')",12
"('slower', 'than', 'a')",12
"('ago', 'in', 'new')",12
"('sales', 'were', 'mixed')",11
"('were', 'mixed', 'but')",11
"('manufacturing', 'manufacturing', 'activity')",11
"('generally', 'steady', 'with')",11
"('steady', 'with', 'only')",11
"('with', 'only', 'a')",11
"('only', 'a', 'few')",11
"('a', 'few', 'areas')",11
"('few', 'areas', 'of')",11
"('areas', 'of', 'continuing')",11
"('of', 'continuing', 'weakness')",11
"('continuing', 'weakness', 'atlanta')",11
"('weakness', 'atlanta', 'dallas')",11
"('atlanta', 'dallas', 'boston')",11
"('dallas', 'boston', 'and')",11
"('boston', 'and', 'san')",11
"('francisco', 'reported', 'expanding')",11
"('reported', 'expanding', 'activity')",11
"('expanding', 'activity', 'in')",11
"('in', 'the', 'hightech')",11
"('the', 'hightech', 'sector')",11
"('hightech', 'sector', 'manufacturers')",11
"('sector', 'manufacturers', 'capital')",11
"('manufacturers', 'capital', 'spending')",11
"('capital', 'spending', 'plans')",11
"('spending', 'plans', 'were')",11
"('plans', 'were', 'strong')",11
"('were', 'strong', 'in')",11
"('strong', 'in', 'philadelphia')",11
"('philadelphia', 'and', 'boston')",11
"('and', 'boston', 'while')",11
"('boston', 'while', 'st')",11
"('while', 'st', 'louis')",11
"('st', 'louis', 'and')",11
"('louis', 'and', 'atlanta')",11
"('atlanta', 'reported', 'expansions')",11
"('reported', 'expansions', 'in')",11
"('expansions', 'in', 'light')",11
"('in', 'light', 'vehicle')",11
"('light', 'vehicle', 'production')",11
"('vehicle', 'production', 'facilities')",11
"('production', 'facilities', 'although')",11
"('facilities', 'although', 'overall')",11
"('although', 'overall', 'manufacturing')",11
"('overall', 'manufacturing', 'conditions')",11
"('manufacturing', 'conditions', 'remain')",11
"('conditions', 'remain', 'favorable')",11
"('remain', 'favorable', 'in')",11
"('favorable', 'in', 'the')",11
"('francisco', 'districts', 'weakness')",11
"('districts', 'weakness', 'in')",11
"('weakness', 'in', 'the')",11
"('in', 'the', 'euro')",11
"('the', 'euro', 'had')",11
"('euro', 'had', 'reduced')",11
"('had', 'reduced', 'orders')",11
"('reduced', 'orders', 'for')",11
"('orders', 'for', 'some')",11
"('for', 'some', 'manufactured')",11
"('some', 'manufactured', 'goods')",11
"('manufactured', 'goods', 'the')",11
"('goods', 'the', 'pace')",11
"('pace', 'of', 'manufacturing')",11
"('of', 'manufacturing', 'activity')",11
"('activity', 'was', 'increasing')",11
"('was', 'increasing', 'in')",11
"('increasing', 'in', 'kansas')",11
"('and', 'minneapolis', 'strong')",11
"('minneapolis', 'strong', 'demand')",11
"('demand', 'for', 'household')",11
"('for', 'household', 'appliances')",11
"('household', 'appliances', 'led')",11
"('appliances', 'led', 'to')",11
"('led', 'to', 'a')",11
"('to', 'a', 'factory')",11
"('a', 'factory', 'expansion')",11
"('factory', 'expansion', 'in')",11
"('expansion', 'in', 'the')",11
"('louis', 'district', 'while')",11
"('district', 'while', 'large')",11
"('while', 'large', 'shipyard')",11
"('large', 'shipyard', 'contracts')",11
"('shipyard', 'contracts', 'were')",11
"('contracts', 'were', 'boosting')",11
"('were', 'boosting', 'activity')",11
