NGram,Frequency
"('richmond', 'atlanta', 'and', 'dallas')",24
"('atlanta', 'and', 'dallas', 'in')",24
"('and', 'dallas', 'in', 'response')",24
"('dallas', 'in', 'response', 'to')",24
"('in', 'response', 'to', 'an')",24
"('response', 'to', 'an', 'excess')",24
"('to', 'an', 'excess', 'supply')",24
"('an', 'excess', 'supply', 'of')",24
"('excess', 'supply', 'of', 'multifamily')",24
"('supply', 'of', 'multifamily', 'units')",24
"('of', 'multifamily', 'units', 'in')",24
"('multifamily', 'units', 'in', 'some')",24
"('units', 'in', 'some', 'areas')",24
"('in', 'some', 'areas', 'manufacturers')",24
"('some', 'areas', 'manufacturers', 'reported')",24
"('areas', 'manufacturers', 'reported', 'some')",24
"('chicago', 'and', 'dallas', 'but')",23
"('construction', 'has', 'slowed', 'in')",23
"('shortages', 'of', 'retail', 'workers')",23
"('of', 'retail', 'workers', 'were')",23
"('retail', 'workers', 'were', 'reported')",23
"('workers', 'were', 'reported', 'in')",23
"('were', 'reported', 'in', 'many')",23
"('reported', 'in', 'many', 'districts')",23
"('in', 'many', 'districts', 'although')",23
"('many', 'districts', 'although', 'these')",23
"('districts', 'although', 'these', 'shortages')",23
"('although', 'these', 'shortages', 'were')",23
"('these', 'shortages', 'were', 'generally')",23
"('shortages', 'were', 'generally', 'described')",23
"('were', 'generally', 'described', 'as')",23
"('generally', 'described', 'as', 'seasonal')",23
"('described', 'as', 'seasonal', 'and')",23
"('as', 'seasonal', 'and', 'in')",23
"('seasonal', 'and', 'in', 'some')",23
"('and', 'in', 'some', 'cases')",23
"('in', 'some', 'cases', 'are')",23
"('some', 'cases', 'are', 'no')",23
"('cases', 'are', 'no', 'more')",23
"('are', 'no', 'more', 'severe')",23
"('no', 'more', 'severe', 'than')",23
"('more', 'severe', 'than', 'last')",23
"('severe', 'than', 'last', 'year')",23
"('than', 'last', 'year', 'the')",23
"('last', 'year', 'the', 'shortage')",23
"('year', 'the', 'shortage', 'of')",23
"('the', 'shortage', 'of', 'computer')",23
"('shortage', 'of', 'computer', 'services')",23
"('of', 'computer', 'services', 'and')",23
"('computer', 'services', 'and', 'information')",23
"('services', 'and', 'information', 'technology')",23
"('and', 'information', 'technology', 'workers')",23
"('information', 'technology', 'workers', 'has')",23
"('technology', 'workers', 'has', 'abated')",23
"('workers', 'has', 'abated', 'slightly')",23
"('has', 'abated', 'slightly', 'in')",23
"('abated', 'slightly', 'in', 'boston')",23
"('slightly', 'in', 'boston', 'and')",23
"('in', 'boston', 'and', 'chicago')",23
"('boston', 'and', 'chicago', 'and')",23
"('and', 'chicago', 'and', 'noticeably')",23
"('chicago', 'and', 'noticeably', 'in')",23
"('and', 'noticeably', 'in', 'st')",23
"('noticeably', 'in', 'st', 'louis')",23
"('in', 'st', 'louis', 'however')",23
"('st', 'louis', 'however', 'strong')",23
"('louis', 'however', 'strong', 'excess')",23
"('however', 'strong', 'excess', 'demand')",23
"('strong', 'excess', 'demand', 'for')",23
"('excess', 'demand', 'for', 'these')",23
"('demand', 'for', 'these', 'workers')",23
"('for', 'these', 'workers', 'persists')",23
"('these', 'workers', 'persists', 'in')",23
"('workers', 'persists', 'in', 'new')",23
"('persists', 'in', 'new', 'york')",23
"('new', 'york', 'atlanta', 'kansas')",23
"('york', 'atlanta', 'kansas', 'city')",23
"('san', 'francisco', 'the', 'shortage')",23
"('francisco', 'the', 'shortage', 'of')",23
"('the', 'shortage', 'of', 'truckers')",23
"('shortage', 'of', 'truckers', 'has')",23
"('of', 'truckers', 'has', 'eased')",23
"('truckers', 'has', 'eased', 'slightly')",23
"('has', 'eased', 'slightly', 'in')",23
"('eased', 'slightly', 'in', 'cleveland')",23
"('slightly', 'in', 'cleveland', 'and')",23
"('cleveland', 'and', 'chicago', 'as')",23
"('and', 'chicago', 'as', 'rising')",23
"('chicago', 'as', 'rising', 'fuel')",23
"('as', 'rising', 'fuel', 'costs')",23
"('rising', 'fuel', 'costs', 'and')",23
"('fuel', 'costs', 'and', 'slowing')",23
"('and', 'slowing', 'demand', 'has')",23
"('slowing', 'demand', 'has', 'hurt')",23
"('demand', 'has', 'hurt', 'independent')",23
"('has', 'hurt', 'independent', 'truckers')",23
"('hurt', 'independent', 'truckers', 'and')",23
"('independent', 'truckers', 'and', 'dampened')",23
"('truckers', 'and', 'dampened', 'hiring')",23
"('and', 'dampened', 'hiring', 'prices')",23
"('dampened', 'hiring', 'prices', 'for')",23
"('hiring', 'prices', 'for', 'consumer')",23
"('new', 'york', 'philadelphia', 'richmond')",22
"('new', 'york', 'chicago', 'and')",22
"('the', 'most', 'noticeable', 'easing')",22
"('most', 'noticeable', 'easing', 'in')",22
"('noticeable', 'easing', 'in', 'labor')",22
"('easing', 'in', 'labor', 'markets')",22
"('in', 'labor', 'markets', 'was')",22
"('labor', 'markets', 'was', 'in')",22
"('markets', 'was', 'in', 'the')",22
"('was', 'in', 'the', 'manufacturing')",22
"('in', 'the', 'manufacturing', 'sector')",22
"('the', 'manufacturing', 'sector', 'with')",22
"('manufacturing', 'sector', 'with', 'philadelphia')",22
"('sector', 'with', 'philadelphia', 'richmond')",22
"('with', 'philadelphia', 'richmond', 'chicago')",22
"('louis', 'and', 'dallas', 'reporting')",22
"('and', 'dallas', 'reporting', 'weakness')",22
"('dallas', 'reporting', 'weakness', 'in')",22
"('reporting', 'weakness', 'in', 'factory')",22
"('weakness', 'in', 'factory', 'employment')",22
"('in', 'factory', 'employment', 'manufacturing')",22
"('factory', 'employment', 'manufacturing', 'wages')",22
"('employment', 'manufacturing', 'wages', 'continued')",22
"('manufacturing', 'wages', 'continued', 'to')",22
"('wages', 'continued', 'to', 'expand')",22
"('continued', 'to', 'expand', 'at')",22
"('to', 'expand', 'at', 'a')",22
"('expand', 'at', 'a', 'moderate')",22
"('at', 'a', 'moderate', 'rate')",22
"('a', 'moderate', 'rate', 'in')",22
"('moderate', 'rate', 'in', 'boston')",22
"('rate', 'in', 'boston', 'cleveland')",22
"('in', 'boston', 'cleveland', 'richmond')",22
"('boston', 'cleveland', 'richmond', 'minneapolis')",22
"('cleveland', 'richmond', 'minneapolis', 'and')",22
"('richmond', 'minneapolis', 'and', 'dallas')",22
"('minneapolis', 'and', 'dallas', 'demand')",22
"('and', 'dallas', 'demand', 'for')",22
"('dallas', 'demand', 'for', 'construction')",22
"('demand', 'for', 'construction', 'workers')",22
"('for', 'construction', 'workers', 'has')",22
"('construction', 'workers', 'has', 'eased')",22
"('workers', 'has', 'eased', 'in')",22
"('has', 'eased', 'in', 'cleveland')",22
"('eased', 'in', 'cleveland', 'and')",22
"('in', 'cleveland', 'and', 'atlanta')",22
"('cleveland', 'and', 'atlanta', 'however')",22
"('and', 'atlanta', 'however', 'in')",22
"('atlanta', 'however', 'in', 'new')",22
"('however', 'in', 'new', 'york')",22
"('and', 'san', 'francisco', 'construction')",22
"('san', 'francisco', 'construction', 'workersparticularly')",22
"('francisco', 'construction', 'workersparticularly', 'plumbers')",22
"('construction', 'workersparticularly', 'plumbers', 'electricians')",22
"('workersparticularly', 'plumbers', 'electricians', 'and')",22
"('plumbers', 'electricians', 'and', 'other')",22
"('electricians', 'and', 'other', 'skilled')",22
"('and', 'other', 'skilled', 'tradespeopleremained')",22
"('other', 'skilled', 'tradespeopleremained', 'in')",22
"('skilled', 'tradespeopleremained', 'in', 'short')",22
"('tradespeopleremained', 'in', 'short', 'supply')",22
"('in', 'short', 'supply', 'shortages')",22
"('short', 'supply', 'shortages', 'of')",22
"('supply', 'shortages', 'of', 'retail')",22
"('atlanta', 'chicago', 'and', 'st')",21
"('signs', 'of', 'slowing', 'in')",21
"('labor', 'markets', 'wages', 'prices')",21
"('markets', 'wages', 'prices', 'while')",21
"('wages', 'prices', 'while', 'labor')",21
"('prices', 'while', 'labor', 'markets')",21
"('while', 'labor', 'markets', 'continued')",21
"('labor', 'markets', 'continued', 'to')",21
"('markets', 'continued', 'to', 'be')",21
"('continued', 'to', 'be', 'tight')",21
"('to', 'be', 'tight', 'across')",21
"('be', 'tight', 'across', 'most')",21
"('tight', 'across', 'most', 'of')",21
"('across', 'most', 'of', 'the')",21
"('most', 'of', 'the', 'nation')",21
"('of', 'the', 'nation', 'there')",21
"('the', 'nation', 'there', 'were')",21
"('nation', 'there', 'were', 'signs')",21
"('there', 'were', 'signs', 'of')",21
"('were', 'signs', 'of', 'softening')",21
"('signs', 'of', 'softening', 'in')",21
"('of', 'softening', 'in', 'boston')",21
"('softening', 'in', 'boston', 'cleveland')",21
"('cleveland', 'and', 'atlanta', 'most')",21
"('and', 'atlanta', 'most', 'districts')",21
"('atlanta', 'most', 'districts', 'indicated')",21
"('most', 'districts', 'indicated', 'steady')",21
"('districts', 'indicated', 'steady', 'wage')",21
"('indicated', 'steady', 'wage', 'growth')",21
"('steady', 'wage', 'growth', 'but')",21
"('wage', 'growth', 'but', 'scattered')",21
"('growth', 'but', 'scattered', 'signs')",21
"('but', 'scattered', 'signs', 'of')",21
"('scattered', 'signs', 'of', 'acceleration')",21
"('signs', 'of', 'acceleration', 'were')",21
"('of', 'acceleration', 'were', 'reported')",21
"('acceleration', 'were', 'reported', 'in')",21
"('were', 'reported', 'in', 'new')",21
"('reported', 'in', 'new', 'york')",21
"('in', 'new', 'york', 'richmond')",21
"('new', 'york', 'richmond', 'kansas')",21
"('york', 'richmond', 'kansas', 'city')",21
"('richmond', 'kansas', 'city', 'and')",21
"('and', 'san', 'francisco', 'in')",21
"('san', 'francisco', 'in', 'addition')",21
"('francisco', 'in', 'addition', 'increases')",21
"('in', 'addition', 'increases', 'in')",21
"('addition', 'increases', 'in', 'nonwage')",21
"('increases', 'in', 'nonwage', 'benefit')",21
"('in', 'nonwage', 'benefit', 'costs')",21
"('nonwage', 'benefit', 'costs', 'particularly')",21
"('benefit', 'costs', 'particularly', 'health')",21
"('costs', 'particularly', 'health', 'insurance')",21
"('particularly', 'health', 'insurance', 'were')",21
"('health', 'insurance', 'were', 'noted')",21
"('insurance', 'were', 'noted', 'in')",21
"('were', 'noted', 'in', 'boston')",21
"('noted', 'in', 'boston', 'new')",21
"('boston', 'new', 'york', 'atlanta')",21
"('york', 'atlanta', 'chicago', 'kansas')",21
"('atlanta', 'chicago', 'kansas', 'city')",21
"('chicago', 'kansas', 'city', 'and')",21
"('san', 'francisco', 'the', 'most')",21
"('francisco', 'the', 'most', 'noticeable')",21
"('philadelphia', 'richmond', 'and', 'kansas')",20
"('richmond', 'and', 'kansas', 'city')",20
"('the', 'energy', 'extraction', 'and')",20
"('energy', 'extraction', 'and', 'production')",20
"('extraction', 'and', 'production', 'industries')",20
"('and', 'production', 'industries', 'continued')",20
"('production', 'industries', 'continued', 'to')",20
"('industries', 'continued', 'to', 'benefit')",20
"('continued', 'to', 'benefit', 'from')",20
"('to', 'benefit', 'from', 'elevated')",20
"('benefit', 'from', 'elevated', 'prices')",20
"('from', 'elevated', 'prices', 'high')",20
"('elevated', 'prices', 'high', 'energy')",20
"('prices', 'high', 'energy', 'prices')",20
"('high', 'energy', 'prices', 'have')",20
"('energy', 'prices', 'have', 'sparked')",20
"('prices', 'have', 'sparked', 'strong')",20
"('have', 'sparked', 'strong', 'oil')",20
"('sparked', 'strong', 'oil', 'exploration')",20
"('strong', 'oil', 'exploration', 'and')",20
"('oil', 'exploration', 'and', 'production')",20
"('exploration', 'and', 'production', 'in')",20
"('and', 'production', 'in', 'minneapolis')",20
"('production', 'in', 'minneapolis', 'dallas')",20
"('in', 'minneapolis', 'dallas', 'kansas')",20
"('and', 'san', 'francisco', 'with')",20
"('san', 'francisco', 'with', 'the')",20
"('francisco', 'with', 'the', 'petroleum')",20
"('with', 'the', 'petroleum', 'industry')",20
"('the', 'petroleum', 'industry', 'in')",20
"('petroleum', 'industry', 'in', 'those')",20
"('industry', 'in', 'those', 'districts')",20
"('in', 'those', 'districts', 'running')",20
"('those', 'districts', 'running', 'at')",20
"('districts', 'running', 'at', 'or')",20
"('running', 'at', 'or', 'near')",20
"('at', 'or', 'near', 'full')",20
"('or', 'near', 'full', 'capacity')",20
"('near', 'full', 'capacity', 'in')",20
"('full', 'capacity', 'in', 'contrast')",20
"('capacity', 'in', 'contrast', 'metal')",20
"('in', 'contrast', 'metal', 'mining')",20
"('contrast', 'metal', 'mining', 'activity')",20
"('metal', 'mining', 'activity', 'in')",20
"('mining', 'activity', 'in', 'minneapolis')",20
"('activity', 'in', 'minneapolis', 'has')",20
"('in', 'minneapolis', 'has', 'been')",20
"('minneapolis', 'has', 'been', 'adversely')",20
"('has', 'been', 'adversely', 'affected')",20
"('been', 'adversely', 'affected', 'by')",20
"('adversely', 'affected', 'by', 'falling')",20
"('affected', 'by', 'falling', 'demand')",20
"('by', 'falling', 'demand', 'and')",20
"('falling', 'demand', 'and', 'rising')",20
"('demand', 'and', 'rising', 'costs')",20
"('and', 'rising', 'costs', 'labor')",20
"('rising', 'costs', 'labor', 'markets')",20
"('costs', 'labor', 'markets', 'wages')",20
"('crop', 'harvest', 'conditions', 'were')",19
"('harvest', 'conditions', 'were', 'mostly')",19
"('conditions', 'were', 'mostly', 'favorable')",19
"('were', 'mostly', 'favorable', 'wet')",19
"('mostly', 'favorable', 'wet', 'weather')",19
"('favorable', 'wet', 'weather', 'has')",19
"('wet', 'weather', 'has', 'helped')",19
"('weather', 'has', 'helped', 'small')",19
"('has', 'helped', 'small', 'grain')",19
"('helped', 'small', 'grain', 'crops')",19
"('small', 'grain', 'crops', 'in')",19
"('grain', 'crops', 'in', 'richmond')",19
"('crops', 'in', 'richmond', 'st')",19
"('in', 'richmond', 'st', 'louis')",19
"('richmond', 'st', 'louis', 'and')",19
"('and', 'dallas', 'however', 'the')",19
"('dallas', 'however', 'the', 'wheat')",19
"('however', 'the', 'wheat', 'crop')",19
"('the', 'wheat', 'crop', 'is')",19
"('wheat', 'crop', 'is', 'not')",19
"('crop', 'is', 'not', 'doing')",19
"('is', 'not', 'doing', 'well')",19
"('not', 'doing', 'well', 'in')",19
"('doing', 'well', 'in', 'minneapolis')",19
"('well', 'in', 'minneapolis', 'and')",19
"('in', 'minneapolis', 'and', 'kansas')",19
"('minneapolis', 'and', 'kansas', 'city')",19
"('and', 'kansas', 'city', 'due')",19
"('kansas', 'city', 'due', 'to')",19
"('city', 'due', 'to', 'dry')",19
"('due', 'to', 'dry', 'weather')",19
"('to', 'dry', 'weather', 'in')",19
"('dry', 'weather', 'in', 'those')",19
"('weather', 'in', 'those', 'districts')",19
"('in', 'those', 'districts', 'farmers')",19
"('those', 'districts', 'farmers', 'in')",19
"('districts', 'farmers', 'in', 'the')",19
"('farmers', 'in', 'the', 'richmond')",19
"('in', 'the', 'richmond', 'and')",19
"('the', 'richmond', 'and', 'st')",19
"('richmond', 'and', 'st', 'louis')",19
"('and', 'st', 'louis', 'districts')",19
"('st', 'louis', 'districts', 'reported')",19
"('louis', 'districts', 'reported', 'storage')",19
"('districts', 'reported', 'storage', 'problems')",19
"('reported', 'storage', 'problems', 'arising')",19
"('storage', 'problems', 'arising', 'from')",19
"('problems', 'arising', 'from', 'bottlenecks')",19
"('arising', 'from', 'bottlenecks', 'at')",19
"('from', 'bottlenecks', 'at', 'grain')",19
"('bottlenecks', 'at', 'grain', 'elevators')",19
"('at', 'grain', 'elevators', 'the')",19
"('grain', 'elevators', 'the', 'energy')",19
"('elevators', 'the', 'energy', 'extraction')",19
"('st', 'louis', 'kansas', 'city')",18
"('and', 'kansas', 'city', 'and')",18
"('agriculture', 'and', 'natural', 'resources')",18
"('and', 'natural', 'resources', 'conditions')",18
"('natural', 'resources', 'conditions', 'in')",18
"('resources', 'conditions', 'in', 'the')",18
"('conditions', 'in', 'the', 'farm')",18
"('in', 'the', 'farm', 'sector')",18
"('the', 'farm', 'sector', 'were')",18
"('farm', 'sector', 'were', 'mixed')",18
"('sector', 'were', 'mixed', 'but')",18
"('were', 'mixed', 'but', 'generally')",18
"('mixed', 'but', 'generally', 'positive')",18
"('but', 'generally', 'positive', 'with')",18
"('generally', 'positive', 'with', 'farmers')",18
"('positive', 'with', 'farmers', 'benefiting')",18
"('with', 'farmers', 'benefiting', 'from')",18
"('farmers', 'benefiting', 'from', 'government')",18
"('benefiting', 'from', 'government', 'subsidies')",18
"('from', 'government', 'subsidies', 'farmland')",18
"('government', 'subsidies', 'farmland', 'values')",18
"('subsidies', 'farmland', 'values', 'were')",18
"('farmland', 'values', 'were', 'reported')",18
"('values', 'were', 'reported', 'to')",18
"('reported', 'to', 'be', 'rising')",18
"('to', 'be', 'rising', 'moderately')",18
"('be', 'rising', 'moderately', 'in')",18
"('rising', 'moderately', 'in', 'the')",18
"('moderately', 'in', 'the', 'chicago')",18
"('in', 'the', 'chicago', 'district')",18
"('the', 'chicago', 'district', 'with')",18
"('chicago', 'district', 'with', 'strong')",18
"('district', 'with', 'strong', 'demand')",18
"('with', 'strong', 'demand', 'coming')",18
"('strong', 'demand', 'coming', 'from')",18
"('demand', 'coming', 'from', 'nonagricultural')",18
"('coming', 'from', 'nonagricultural', 'interests')",18
"('from', 'nonagricultural', 'interests', 'and')",18
"('nonagricultural', 'interests', 'and', 'values')",18
"('interests', 'and', 'values', 'are')",18
"('and', 'values', 'are', 'holding')",18
"('values', 'are', 'holding', 'steady')",18
"('are', 'holding', 'steady', 'in')",18
"('holding', 'steady', 'in', 'kansas')",18
"('steady', 'in', 'kansas', 'city')",18
"('in', 'kansas', 'city', 'farmers')",18
"('kansas', 'city', 'farmers', 'in')",18
"('city', 'farmers', 'in', 'minneapolis')",18
"('farmers', 'in', 'minneapolis', 'and')",18
"('and', 'san', 'francisco', 'have')",18
"('san', 'francisco', 'have', 'reportedly')",18
"('francisco', 'have', 'reportedly', 'been')",18
"('have', 'reportedly', 'been', 'pressured')",18
"('reportedly', 'been', 'pressured', 'by')",18
"('been', 'pressured', 'by', 'rising')",18
"('pressured', 'by', 'rising', 'energy')",18
"('by', 'rising', 'energy', 'labor')",18
"('rising', 'energy', 'labor', 'and')",18
"('energy', 'labor', 'and', 'distribution')",18
"('labor', 'and', 'distribution', 'costs')",18
"('and', 'distribution', 'costs', 'however')",18
"('distribution', 'costs', 'however', 'conditions')",18
"('costs', 'however', 'conditions', 'were')",18
"('however', 'conditions', 'were', 'reported')",18
"('conditions', 'were', 'reported', 'to')",18
"('reported', 'to', 'be', 'favorable')",18
"('to', 'be', 'favorable', 'for')",18
"('be', 'favorable', 'for', 'ranchers')",18
"('favorable', 'for', 'ranchers', 'in')",18
"('for', 'ranchers', 'in', 'minneapolis')",18
"('ranchers', 'in', 'minneapolis', 'and')",18
"('and', 'san', 'francisco', 'crop')",18
"('san', 'francisco', 'crop', 'harvest')",18
"('francisco', 'crop', 'harvest', 'conditions')",18
"('banks', 'in', 'dallas', 'said')",17
"('in', 'dallas', 'said', 'they')",17
"('dallas', 'said', 'they', 'have')",17
"('said', 'they', 'have', 'been')",17
"('they', 'have', 'been', 'pinched')",17
"('have', 'been', 'pinched', 'by')",17
"('been', 'pinched', 'by', 'shrinking')",17
"('pinched', 'by', 'shrinking', 'interest')",17
"('by', 'shrinking', 'interest', 'rate')",17
"('shrinking', 'interest', 'rate', 'spreads')",17
"('interest', 'rate', 'spreads', 'for')",17
"('rate', 'spreads', 'for', 'financial')",17
"('spreads', 'for', 'financial', 'service')",17
"('for', 'financial', 'service', 'firms')",17
"('financial', 'service', 'firms', 'more')",17
"('service', 'firms', 'more', 'generally')",17
"('firms', 'more', 'generally', 'some')",17
"('more', 'generally', 'some', 'signs')",17
"('generally', 'some', 'signs', 'of')",17
"('signs', 'of', 'slowing', 'business')",17
"('of', 'slowing', 'business', 'were')",17
"('slowing', 'business', 'were', 'reported')",17
"('business', 'were', 'reported', 'in')",17
"('were', 'reported', 'in', 'richmond')",17
"('reported', 'in', 'richmond', 'and')",17
"('in', 'richmond', 'and', 'especially')",17
"('richmond', 'and', 'especially', 'new')",17
"('and', 'especially', 'new', 'york')",17
"('especially', 'new', 'york', 'where')",17
"('new', 'york', 'where', 'wall')",17
"('york', 'where', 'wall', 'street')",17
"('where', 'wall', 'street', 'firms')",17
"('wall', 'street', 'firms', 'have')",17
"('street', 'firms', 'have', 'been')",17
"('firms', 'have', 'been', 'affected')",17
"('have', 'been', 'affected', 'by')",17
"('been', 'affected', 'by', 'a')",17
"('affected', 'by', 'a', 'decline')",17
"('by', 'a', 'decline', 'in')",17
"('a', 'decline', 'in', 'initial')",17
"('decline', 'in', 'initial', 'public')",17
"('in', 'initial', 'public', 'offerings')",17
"('initial', 'public', 'offerings', 'agriculture')",17
"('public', 'offerings', 'agriculture', 'and')",17
"('offerings', 'agriculture', 'and', 'natural')",17
"('in', 'new', 'york', 'philadelphia')",16
"('kansas', 'city', 'indicated', 'that')",16
"('lenders', 'tightened', 'credit', 'standards')",16
"('tightened', 'credit', 'standards', 'on')",16
"('credit', 'standards', 'on', 'commercial')",16
"('standards', 'on', 'commercial', 'loans')",16
"('on', 'commercial', 'loans', 'in')",16
"('commercial', 'loans', 'in', 'most')",16
"('loans', 'in', 'most', 'districtsspecifically')",16
"('in', 'most', 'districtsspecifically', 'new')",16
"('most', 'districtsspecifically', 'new', 'york')",16
"('districtsspecifically', 'new', 'york', 'philadelphia')",16
"('york', 'philadelphia', 'richmond', 'chicago')",16
"('chicago', 'st', 'louis', 'dallas')",16
"('st', 'louis', 'dallas', 'and')",16
"('louis', 'dallas', 'and', 'san')",16
"('and', 'san', 'francisco', 'credit')",16
"('san', 'francisco', 'credit', 'quality')",16
"('francisco', 'credit', 'quality', 'or')",16
"('credit', 'quality', 'or', 'delinquency')",16
"('quality', 'or', 'delinquency', 'rates')",16
"('or', 'delinquency', 'rates', 'held')",16
"('delinquency', 'rates', 'held', 'steady')",16
