NGram,Frequency
"('information', 'technologists', 'this', 'was')",24
"('technologists', 'this', 'was', 'unusual')",24
"('this', 'was', 'unusual', 'in')",24
"('was', 'unusual', 'in', 'that')",24
"('unusual', 'in', 'that', 'several')",24
"('in', 'that', 'several', 'districts')",24
"('that', 'several', 'districts', 'reported')",24
"('several', 'districts', 'reported', 'more')",24
"('districts', 'reported', 'more', 'information')",24
"('reported', 'more', 'information', 'technology')",24
"('more', 'information', 'technology', 'employment')",24
"('information', 'technology', 'employment', 'opportunities')",24
"('technology', 'employment', 'opportunities', 'for')",24
"('employment', 'opportunities', 'for', 'expected')",24
"('opportunities', 'for', 'expected', 'increased')",24
"('for', 'expected', 'increased', 'computerrelated')",24
"('expected', 'increased', 'computerrelated', 'business')",24
"('increased', 'computerrelated', 'business', 'now')",24
"('computerrelated', 'business', 'now', 'that')",24
"('business', 'now', 'that', 'y2k')",24
"('now', 'that', 'y2k', 'efforts')",24
"('that', 'y2k', 'efforts', 'have')",24
"('y2k', 'efforts', 'have', 'largely')",24
"('efforts', 'have', 'largely', 'passed')",24
"('have', 'largely', 'passed', 'the')",24
"('largely', 'passed', 'the', 'richmond')",24
"('passed', 'the', 'richmond', 'district')",24
"('richmond', 'district', 'reported', 'temporary')",24
"('district', 'reported', 'temporary', 'employment')",24
"('reported', 'temporary', 'employment', 'agencies')",24
"('temporary', 'employment', 'agencies', 'are')",24
"('employment', 'agencies', 'are', 'having')",24
"('agencies', 'are', 'having', 'no')",24
"('are', 'having', 'no', 'problems')",24
"('having', 'no', 'problems', 'placing')",24
"('no', 'problems', 'placing', 'temporary')",24
"('problems', 'placing', 'temporary', 'computer')",24
"('placing', 'temporary', 'computer', 'workers')",24
"('temporary', 'computer', 'workers', 'who')",24
"('computer', 'workers', 'who', 'have')",24
"('workers', 'who', 'have', 'been')",24
"('who', 'have', 'been', 'released')",24
"('have', 'been', 'released', 'from')",24
"('been', 'released', 'from', 'y2k')",24
"('released', 'from', 'y2k', 'projects')",24
"('from', 'y2k', 'projects', 'into')",24
"('y2k', 'projects', 'into', 'new')",24
"('projects', 'into', 'new', 'jobs')",24
"('into', 'new', 'jobs', 'return')",24
"('new', 'jobs', 'return', 'to')",24
"('jobs', 'return', 'to', 'top')",24
"('the', 'effect', 'of', 'y2k')",23
"('effect', 'of', 'y2k', 'there')",23
"('of', 'y2k', 'there', 'was')",23
"('y2k', 'there', 'was', 'little')",23
"('there', 'was', 'little', 'impact')",23
"('was', 'little', 'impact', 'of')",23
"('little', 'impact', 'of', 'the')",23
"('impact', 'of', 'the', 'y2k')",23
"('of', 'the', 'y2k', 'computer')",23
"('the', 'y2k', 'computer', 'bug')",23
"('y2k', 'computer', 'bug', 'most')",23
"('computer', 'bug', 'most', 'districts')",23
"('bug', 'most', 'districts', 'reported')",23
"('most', 'districts', 'reported', 'only')",23
"('districts', 'reported', 'only', 'minor')",23
"('reported', 'only', 'minor', 'disruptions')",23
"('only', 'minor', 'disruptions', 'such')",23
"('minor', 'disruptions', 'such', 'as')",23
"('disruptions', 'such', 'as', 'an')",23
"('such', 'as', 'an', 'increase')",23
"('as', 'an', 'increase', 'in')",23
"('an', 'increase', 'in', 'consumer')",23
"('increase', 'in', 'consumer', 'demand')",23
"('in', 'consumer', 'demand', 'for')",23
"('consumer', 'demand', 'for', 'items')",23
"('demand', 'for', 'items', 'like')",23
"('for', 'items', 'like', 'bottled')",23
"('items', 'like', 'bottled', 'water')",23
"('like', 'bottled', 'water', 'and')",23
"('water', 'and', 'batteries', 'even')",23
"('and', 'batteries', 'even', 'this')",23
"('batteries', 'even', 'this', 'demand')",23
"('even', 'this', 'demand', 'was')",23
"('this', 'demand', 'was', 'described')",23
"('demand', 'was', 'described', 'as')",23
"('was', 'described', 'as', 'such')",23
"('described', 'as', 'such', 'a')",23
"('as', 'such', 'a', 'small')",23
"('such', 'a', 'small', 'portion')",23
"('a', 'small', 'portion', 'of')",23
"('small', 'portion', 'of', 'the')",23
"('portion', 'of', 'the', 'overall')",23
"('of', 'the', 'overall', 'business')",23
"('the', 'overall', 'business', 'that')",23
"('overall', 'business', 'that', 'inventory')",23
"('business', 'that', 'inventory', 'disruptions')",23
"('that', 'inventory', 'disruptions', 'were')",23
"('inventory', 'disruptions', 'were', 'minor')",23
"('disruptions', 'were', 'minor', 'there')",23
"('were', 'minor', 'there', 'was')",23
"('minor', 'there', 'was', 'little')",23
"('there', 'was', 'little', 'or')",23
"('was', 'little', 'or', 'no')",23
"('little', 'or', 'no', 'producer')",23
"('or', 'no', 'producer', 'stockpiling')",23
"('no', 'producer', 'stockpiling', 'in')",23
"('producer', 'stockpiling', 'in', 'anticipation')",23
"('stockpiling', 'in', 'anticipation', 'of')",23
"('in', 'anticipation', 'of', 'the')",23
"('anticipation', 'of', 'the', 'event')",23
"('of', 'the', 'event', 'banks')",23
"('the', 'event', 'banks', 'indicated')",23
"('event', 'banks', 'indicated', 'that')",23
"('banks', 'indicated', 'that', 'y2k')",23
"('indicated', 'that', 'y2k', 'caused')",23
"('that', 'y2k', 'caused', 'no')",23
"('y2k', 'caused', 'no', 'liquidity')",23
"('caused', 'no', 'liquidity', 'problems')",23
"('no', 'liquidity', 'problems', 'and')",23
"('liquidity', 'problems', 'and', 'that')",23
"('problems', 'and', 'that', 'less')",23
"('and', 'that', 'less', 'cash')",23
"('that', 'less', 'cash', 'was')",23
"('less', 'cash', 'was', 'withdrawn')",23
"('cash', 'was', 'withdrawn', 'than')",23
"('was', 'withdrawn', 'than', 'anticipated')",23
"('withdrawn', 'than', 'anticipated', 'the')",23
"('than', 'anticipated', 'the', 'richmond')",23
"('anticipated', 'the', 'richmond', 'district')",23
"('in', 'the', 'st', 'louis')",22
"('input', 'prices', 'were', 'usually')",22
"('prices', 'were', 'usually', 'reported')",22
"('were', 'usually', 'reported', 'as')",22
"('usually', 'reported', 'as', 'being')",22
"('reported', 'as', 'being', 'flat')",22
"('as', 'being', 'flat', 'with')",22
"('being', 'flat', 'with', 'the')",22
"('the', 'exception', 'of', 'energy')",22
"('exception', 'of', 'energy', 'inputs')",22
"('of', 'energy', 'inputs', 'which')",22
"('energy', 'inputs', 'which', 'are')",22
"('inputs', 'which', 'are', 'rising')",22
"('which', 'are', 'rising', 'in')",22
"('are', 'rising', 'in', 'price')",22
"('rising', 'in', 'price', 'several')",22
"('in', 'price', 'several', 'districts')",22
"('price', 'several', 'districts', 'reported')",22
"('several', 'districts', 'reported', 'anticipated')",22
"('districts', 'reported', 'anticipated', 'steel')",22
"('reported', 'anticipated', 'steel', 'price')",22
"('anticipated', 'steel', 'price', 'increases')",22
"('steel', 'price', 'increases', 'san')",22
"('price', 'increases', 'san', 'francisco')",22
"('increases', 'san', 'francisco', 'reported')",22
"('san', 'francisco', 'reported', 'raw')",22
"('francisco', 'reported', 'raw', 'materials')",22
"('reported', 'raw', 'materials', 'price')",22
"('raw', 'materials', 'price', 'increases')",22
"('materials', 'price', 'increases', 'in')",22
"('price', 'increases', 'in', 'logs')",22
"('increases', 'in', 'logs', 'san')",22
"('in', 'logs', 'san', 'francisco')",22
"('logs', 'san', 'francisco', 'also')",22
"('san', 'francisco', 'also', 'reported')",22
"('francisco', 'also', 'reported', 'steady')",22
"('also', 'reported', 'steady', 'declines')",22
"('reported', 'steady', 'declines', 'in')",22
"('steady', 'declines', 'in', 'the')",22
"('declines', 'in', 'the', 'prices')",22
"('the', 'prices', 'of', 'telecommunication')",22
"('prices', 'of', 'telecommunication', 'and')",22
"('of', 'telecommunication', 'and', 'internet')",22
"('telecommunication', 'and', 'internet', 'services')",22
"('and', 'internet', 'services', 'the')",22
"('internet', 'services', 'the', 'effect')",22
"('services', 'the', 'effect', 'of')",22
"('bank', 'lending', 'was', 'mixed')",21
"('in', 'consumer', 'and', 'commercial')",21
"('most', 'districts', 'reported', 'steady')",21
"('districts', 'reported', 'steady', 'consumer')",21
"('reported', 'steady', 'consumer', 'prices')",21
"('steady', 'consumer', 'prices', 'businesses')",21
"('consumer', 'prices', 'businesses', 'cited')",21
"('prices', 'businesses', 'cited', 'competition')",21
"('businesses', 'cited', 'competition', 'and')",21
"('cited', 'competition', 'and', 'increased')",21
"('competition', 'and', 'increased', 'productivity')",21
"('and', 'increased', 'productivity', 'as')",21
"('increased', 'productivity', 'as', 'reasons')",21
"('productivity', 'as', 'reasons', 'for')",21
"('as', 'reasons', 'for', 'not')",21
"('reasons', 'for', 'not', 'increasing')",21
"('for', 'not', 'increasing', 'their')",21
"('not', 'increasing', 'their', 'output')",21
"('increasing', 'their', 'output', 'prices')",21
"('their', 'output', 'prices', 'even')",21
"('output', 'prices', 'even', 'in')",21
"('prices', 'even', 'in', 'the')",21
"('even', 'in', 'the', 'face')",21
"('in', 'the', 'face', 'of')",21
"('the', 'face', 'of', 'increases')",21
"('face', 'of', 'increases', 'in')",21
"('of', 'increases', 'in', 'the')",21
"('increases', 'in', 'the', 'prices')",21
"('the', 'prices', 'of', 'some')",21
"('prices', 'of', 'some', 'raw')",21
"('of', 'some', 'raw', 'materials')",21
"('some', 'raw', 'materials', 'there')",21
"('raw', 'materials', 'there', 'were')",21
"('materials', 'there', 'were', 'some')",21
"('there', 'were', 'some', 'exceptions')",21
"('were', 'some', 'exceptions', 'however')",21
"('some', 'exceptions', 'however', 'the')",21
"('exceptions', 'however', 'the', 'minneapolis')",21
"('however', 'the', 'minneapolis', 'district')",21
"('the', 'minneapolis', 'district', 'noted')",21
"('minneapolis', 'district', 'noted', 'signs')",21
"('district', 'noted', 'signs', 'of')",21
"('noted', 'signs', 'of', 'accelerating')",21
"('signs', 'of', 'accelerating', 'inflation')",21
"('of', 'accelerating', 'inflation', 'including')",21
"('accelerating', 'inflation', 'including', 'reports')",21
"('inflation', 'including', 'reports', 'that')",21
"('including', 'reports', 'that', 'many')",21
"('reports', 'that', 'many', 'consumers')",21
"('that', 'many', 'consumers', 'expect')",21
"('many', 'consumers', 'expect', 'the')",21
"('consumers', 'expect', 'the', 'consumer')",21
"('expect', 'the', 'consumer', 'price')",21
"('the', 'consumer', 'price', 'index')",21
"('consumer', 'price', 'index', 'to')",21
"('price', 'index', 'to', 'rise')",21
"('index', 'to', 'rise', 'by')",21
"('to', 'rise', 'by', 'more')",21
"('rise', 'by', 'more', 'than')",21
"('by', 'more', 'than', '3')",21
"('more', 'than', '3', 'percent')",21
"('than', '3', 'percent', 'and')",21
"('3', 'percent', 'and', 'that')",21
"('percent', 'and', 'that', 'a')",21
"('and', 'that', 'a', 'rising')",21
"('that', 'a', 'rising', 'percentage')",21
"('a', 'rising', 'percentage', 'of')",21
"('rising', 'percentage', 'of', 'firms')",21
"('percentage', 'of', 'firms', 'plan')",21
"('of', 'firms', 'plan', 'price')",21
"('firms', 'plan', 'price', 'increases')",21
"('plan', 'price', 'increases', 'philadelphia')",21
"('price', 'increases', 'philadelphia', 'reported')",21
"('increases', 'philadelphia', 'reported', 'planned')",21
"('philadelphia', 'reported', 'planned', 'increases')",21
"('reported', 'planned', 'increases', 'during')",21
"('planned', 'increases', 'during', 'the')",21
"('increases', 'during', 'the', 'year')",21
"('during', 'the', 'year', '2000')",21
"('the', 'year', '2000', 'richmond')",21
"('year', '2000', 'richmond', 'reported')",21
"('2000', 'richmond', 'reported', 'moderate')",21
"('richmond', 'reported', 'moderate', 'price')",21
"('reported', 'moderate', 'price', 'increases')",21
"('moderate', 'price', 'increases', 'in')",21
"('price', 'increases', 'in', 'both')",21
"('increases', 'in', 'both', 'the')",21
"('in', 'both', 'the', 'retail')",21
"('both', 'the', 'retail', 'and')",21
"('retail', 'and', 'service', 'sectors')",21
"('and', 'service', 'sectors', 'boston')",21
"('service', 'sectors', 'boston', 'noted')",21
"('sectors', 'boston', 'noted', 'rising')",21
"('boston', 'noted', 'rising', 'hotel')",21
"('noted', 'rising', 'hotel', 'prices')",21
"('rising', 'hotel', 'prices', 'and')",21
"('hotel', 'prices', 'and', 'new')",21
"('prices', 'and', 'new', 'york')",21
"('and', 'new', 'york', 'reported')",21
"('new', 'york', 'reported', 'sharp')",21
"('york', 'reported', 'sharp', 'increases')",21
"('reported', 'sharp', 'increases', 'in')",21
"('sharp', 'increases', 'in', 'real')",21
"('increases', 'in', 'real', 'estate')",21
"('in', 'real', 'estate', 'prices')",21
"('real', 'estate', 'prices', 'in')",21
"('estate', 'prices', 'in', 'the')",21
"('prices', 'in', 'the', 'new')",21
"('in', 'the', 'new', 'york')",21
"('the', 'new', 'york', 'city')",21
"('new', 'york', 'city', 'metropolitan')",21
"('york', 'city', 'metropolitan', 'area')",21
"('city', 'metropolitan', 'area', 'input')",21
"('metropolitan', 'area', 'input', 'prices')",21
"('area', 'input', 'prices', 'were')",21
"('in', 'much', 'of', 'the')",20
"('much', 'of', 'the', 'country')",20
"('wages', 'and', 'prices', 'wage')",20
"('and', 'prices', 'wage', 'increases')",20
"('prices', 'wage', 'increases', 'varied')",20
"('wage', 'increases', 'varied', 'throughout')",20
"('increases', 'varied', 'throughout', 'the')",20
"('varied', 'throughout', 'the', 'country')",20
"('the', 'country', 'the', 'cleveland')",20
"('country', 'the', 'cleveland', 'atlanta')",20
"('the', 'cleveland', 'atlanta', 'chicago')",20
"('cleveland', 'atlanta', 'chicago', 'kansas')",20
"('atlanta', 'chicago', 'kansas', 'city')",20
"('chicago', 'kansas', 'city', 'and')",20
"('st', 'louis', 'districts', 'reported')",20
"('louis', 'districts', 'reported', 'stable')",20
"('districts', 'reported', 'stable', 'wages')",20
"('reported', 'stable', 'wages', 'or')",20
"('stable', 'wages', 'or', 'moderate')",20
"('wages', 'or', 'moderate', 'increases')",20
"('or', 'moderate', 'increases', 'that')",20
"('moderate', 'increases', 'that', 'are')",20
"('increases', 'that', 'are', 'consistent')",20
"('that', 'are', 'consistent', 'with')",20
"('are', 'consistent', 'with', 'productivity')",20
"('consistent', 'with', 'productivity', 'gains')",20
"('with', 'productivity', 'gains', 'richmond')",20
"('productivity', 'gains', 'richmond', 'reported')",20
"('gains', 'richmond', 'reported', 'moderately')",20
"('richmond', 'reported', 'moderately', 'strong')",20
"('reported', 'moderately', 'strong', 'increases')",20
"('moderately', 'strong', 'increases', 'in')",20
"('strong', 'increases', 'in', 'the')",20
"('increases', 'in', 'the', 'retail')",20
"('in', 'the', 'retail', 'and')",20
"('retail', 'and', 'service', 'industries')",20
"('and', 'service', 'industries', 'dallas')",20
"('service', 'industries', 'dallas', 'reported')",20
"('industries', 'dallas', 'reported', 'wage')",20
"('dallas', 'reported', 'wage', 'increases')",20
"('reported', 'wage', 'increases', 'for')",20
"('wage', 'increases', 'for', 'truckers')",20
"('increases', 'for', 'truckers', 'and')",20
"('for', 'truckers', 'and', 'lawyers')",20
"('truckers', 'and', 'lawyers', 'minneapolis')",20
"('and', 'lawyers', 'minneapolis', 'said')",20
"('lawyers', 'minneapolis', 'said', 'that')",20
"('minneapolis', 'said', 'that', 'an')",20
"('said', 'that', 'an', 'increasing')",20
"('that', 'an', 'increasing', 'fraction')",20
"('an', 'increasing', 'fraction', 'of')",20
"('increasing', 'fraction', 'of', 'firms')",20
"('fraction', 'of', 'firms', 'was')",20
"('of', 'firms', 'was', 'planning')",20
"('firms', 'was', 'planning', 'wage')",20
"('was', 'planning', 'wage', 'growth')",20
"('planning', 'wage', 'growth', 'of')",20
"('wage', 'growth', 'of', 'at')",20
"('growth', 'of', 'at', 'least')",20
"('of', 'at', 'least', '4')",20
"('at', 'least', '4', 'percent')",20
"('least', '4', 'percent', 'many')",20
"('4', 'percent', 'many', 'districts')",20
"('percent', 'many', 'districts', 'indicated')",20
"('many', 'districts', 'indicated', 'that')",20
"('districts', 'indicated', 'that', 'wage')",20
"('indicated', 'that', 'wage', 'pressure')",20
"('that', 'wage', 'pressure', 'is')",20
"('wage', 'pressure', 'is', 'being')",20
"('pressure', 'is', 'being', 'met')",20
"('is', 'being', 'met', 'by')",20
"('being', 'met', 'by', 'nonwage')",20
"('met', 'by', 'nonwage', 'benefits')",20
"('by', 'nonwage', 'benefits', 'such')",20
"('nonwage', 'benefits', 'such', 'as')",20
"('benefits', 'such', 'as', 'stock')",20
"('such', 'as', 'stock', 'options')",20
"('as', 'stock', 'options', 'bonuses')",20
"('stock', 'options', 'bonuses', 'and')",20
"('options', 'bonuses', 'and', 'increased')",20
"('bonuses', 'and', 'increased', 'health')",20
"('and', 'increased', 'health', 'benefit')",20
"('increased', 'health', 'benefit', 'coverage')",20
"('health', 'benefit', 'coverage', 'most')",20
"('benefit', 'coverage', 'most', 'districts')",20
"('coverage', 'most', 'districts', 'reported')",20
"('philadelphia', 'cleveland', 'richmond', 'atlanta')",19
"('employment', 'all', 'districts', 'reported')",19
"('all', 'districts', 'reported', 'tight')",19
"('districts', 'reported', 'tight', 'labor')",19
"('reported', 'tight', 'labor', 'markets')",19
"('tight', 'labor', 'markets', 'atlanta')",19
"('labor', 'markets', 'atlanta', 'reported')",19
"('markets', 'atlanta', 'reported', 'that')",19
"('atlanta', 'reported', 'that', 'florida')",19
"('reported', 'that', 'florida', 'helpwanted')",19
"('that', 'florida', 'helpwanted', 'ads')",19
"('florida', 'helpwanted', 'ads', 'are')",19
"('helpwanted', 'ads', 'are', 'at')",19
"('ads', 'are', 'at', 'record')",19
"('are', 'at', 'record', 'volume')",19
"('at', 'record', 'volume', 'specific')",19
"('record', 'volume', 'specific', 'categories')",19
"('volume', 'specific', 'categories', 'of')",19
"('specific', 'categories', 'of', 'employees')",19
"('categories', 'of', 'employees', 'in')",19
"('of', 'employees', 'in', 'especially')",19
"('employees', 'in', 'especially', 'short')",19
"('in', 'especially', 'short', 'supply')",19
"('especially', 'short', 'supply', 'included')",19
"('short', 'supply', 'included', 'office')",19
"('supply', 'included', 'office', 'managers')",19
"('included', 'office', 'managers', 'new')",19
"('office', 'managers', 'new', 'york')",19
"('managers', 'new', 'york', 'and')",19
"('york', 'and', 'cleveland', 'hightech')",19
"('and', 'cleveland', 'hightech', 'workers')",19
"('cleveland', 'hightech', 'workers', 'atlanta')",19
"('hightech', 'workers', 'atlanta', 'dallas')",19
"('workers', 'atlanta', 'dallas', 'and')",19
"('atlanta', 'dallas', 'and', 'san')",19
"('and', 'san', 'francisco', 'nurses')",19
"('san', 'francisco', 'nurses', 'atlanta')",19
"('francisco', 'nurses', 'atlanta', 'minneapolis')",19
"('nurses', 'atlanta', 'minneapolis', 'and')",19
"('atlanta', 'minneapolis', 'and', 'kansas')",19
"('and', 'kansas', 'city', 'truckers')",19
"('kansas', 'city', 'truckers', 'kansas')",19
"('city', 'truckers', 'kansas', 'city')",19
"('truckers', 'kansas', 'city', 'and')",19
"('kansas', 'city', 'and', 'dallas')",19
"('city', 'and', 'dallas', 'and')",19
"('and', 'dallas', 'and', 'pharmaceutical')",19
"('dallas', 'and', 'pharmaceutical', 'workers')",19
"('and', 'pharmaceutical', 'workers', 'minneapolis')",19
"('pharmaceutical', 'workers', 'minneapolis', 'and')",19
"('workers', 'minneapolis', 'and', 'san')",19
"('minneapolis', 'and', 'san', 'francisco')",19
"('and', 'san', 'francisco', 'increasing')",19
"('san', 'francisco', 'increasing', 'numbers')",19
"('francisco', 'increasing', 'numbers', 'of')",19
"('increasing', 'numbers', 'of', 'construction')",19
"('numbers', 'of', 'construction', 'workers')",19
"('of', 'construction', 'workers', 'are')",19
"('construction', 'workers', 'are', 'looking')",19
"('workers', 'are', 'looking', 'for')",19
"('are', 'looking', 'for', 'work')",19
"('looking', 'for', 'work', 'due')",19
"('for', 'work', 'due', 'to')",19
"('work', 'due', 'to', 'soft')",19
"('due', 'to', 'soft', 'demand')",19
"('to', 'soft', 'demand', 'in')",19
"('soft', 'demand', 'in', 'philadelphia')",19
"('demand', 'in', 'philadelphia', 'and')",19
"('in', 'philadelphia', 'and', 'minneapolis')",19
"('philadelphia', 'and', 'minneapolis', 'while')",19
"('and', 'minneapolis', 'while', 'they')",19
"('minneapolis', 'while', 'they', 'are')",19
"('while', 'they', 'are', 'sought')",19
"('they', 'are', 'sought', 'by')",19
"('are', 'sought', 'by', 'employers')",19
"('sought', 'by', 'employers', 'in')",19
"('by', 'employers', 'in', 'atlanta')",19
"('employers', 'in', 'atlanta', 'kansas')",19
"('in', 'atlanta', 'kansas', 'city')",19
"('atlanta', 'kansas', 'city', 'and')",19
"('and', 'st', 'louis', 'wages')",19
"('st', 'louis', 'wages', 'and')",19
"('louis', 'wages', 'and', 'prices')",19
"('the', 'new', 'york', 'and')",18
"('york', 'and', 'cleveland', 'districts')",18
"('and', 'cleveland', 'districts', 'reported')",18
"('cleveland', 'districts', 'reported', 'that')",18
"('districts', 'reported', 'that', 'delinquencies')",18
"('reported', 'that', 'delinquencies', 'were')",18
"('that', 'delinquencies', 'were', 'down')",18
"('delinquencies', 'were', 'down', 'and')",18
"('were', 'down', 'and', 'credit')",18
"('down', 'and', 'credit', 'standards')",18
"('and', 'credit', 'standards', 'were')",18
"('credit', 'standards', 'were', 'higher')",18
"('standards', 'were', 'higher', 'while')",18
"('were', 'higher', 'while', 'richmond')",18
"('higher', 'while', 'richmond', 'reported')",18
"('while', 'richmond', 'reported', 'less')",18
"('richmond', 'reported', 'less', 'stringent')",18
"('reported', 'less', 'stringent', 'loan')",18
"('less', 'stringent', 'loan', 'requirements')",18
"('stringent', 'loan', 'requirements', 'standards')",18
"('loan', 'requirements', 'standards', 'were')",18
"('requirements', 'standards', 'were', 'reported')",18
"('standards', 'were', 'reported', 'unchanged')",18
"('were', 'reported', 'unchanged', 'in')",18
"('reported', 'unchanged', 'in', 'the')",18
"('unchanged', 'in', 'the', 'chicago')",18
"('in', 'the', 'chicago', 'and')",18
"('the', 'chicago', 'and', 'kansas')",18
"('chicago', 'and', 'kansas', 'city')",18
"('kansas', 'city', 'districts', 'employment')",18
"('city', 'districts', 'employment', 'all')",18
"('districts', 'employment', 'all', 'districts')",18
"('construction', 'was', 'mixed', 'across')",17
"('financial', 'services', 'and', 'credit')",17
"('services', 'and', 'credit', 'bank')",17
"('and', 'credit', 'bank', 'lending')",17
"('credit', 'bank', 'lending', 'was')",17
"('lending', 'was', 'mixed', 'across')",17
"('mixed', 'across', 'districts', 'philadelphia')",17
"('across', 'districts', 'philadelphia', 'cleveland')",17
"('districts', 'philadelphia', 'cleveland', 'richmond')",17
"('richmond', 'atlanta', 'chicago', 'and')",17
"('atlanta', 'chicago', 'and', 'san')",17
"('chicago', 'and', 'san', 'francisco')",17
"('and', 'san', 'francisco', 'reported')",17
"('san', 'francisco', 'reported', 'strong')",17
"('francisco', 'reported', 'strong', 'growth')",17
"('strong', 'growth', 'in', 'loans')",17
"('growth', 'in', 'loans', 'st')",17
"('in', 'loans', 'st', 'louis')",17
"('loans', 'st', 'louis', 'and')",17
"('st', 'louis', 'and', 'dallas')",17
"('louis', 'and', 'dallas', 'reported')",17
"('and', 'dallas', 'reported', 'flat')",17
"('dallas', 'reported', 'flat', 'lending')",17
"('reported', 'flat', 'lending', 'and')",17
"('flat', 'lending', 'and', 'new')",17
"('lending', 'and', 'new', 'york')",17
"('and', 'new', 'york', 'indicated')",17
"('new', 'york', 'indicated', 'a')",17
"('york', 'indicated', 'a', 'seasonal')",17
"('indicated', 'a', 'seasonal', 'softness')",17
"('a', 'seasonal', 'softness', 'even')",17
"('seasonal', 'softness', 'even', 'those')",17
"('softness', 'even', 'those', 'districts')",17
"('even', 'those', 'districts', 'reporting')",17
"('those', 'districts', 'reporting', 'growth')",17
"('districts', 'reporting', 'growth', 'in')",17
"('reporting', 'growth', 'in', 'total')",17
"('growth', 'in', 'total', 'loans')",17
"('in', 'total', 'loans', 'often')",17
"('total', 'loans', 'often', 'indicated')",17
"('loans', 'often', 'indicated', 'a')",17
"('often', 'indicated', 'a', 'softness')",17
"('indicated', 'a', 'softness', 'in')",17
"('a', 'softness', 'in', 'mortgages')",17
"('softness', 'in', 'mortgages', 'particularly')",17
"('in', 'mortgages', 'particularly', 'in')",17
"('mortgages', 'particularly', 'in', 'refinancings')",17
"('particularly', 'in', 'refinancings', 'due')",17
"('in', 'refinancings', 'due', 'to')",17
"('refinancings', 'due', 'to', 'higher')",17
"('due', 'to', 'higher', 'rates')",17
"('to', 'higher', 'rates', 'these')",17
"('higher', 'rates', 'these', 'were')",17
"('rates', 'these', 'were', 'more')",17
"('these', 'were', 'more', 'than')",17
"('were', 'more', 'than', 'offset')",17
"('more', 'than', 'offset', 'by')",17
"('than', 'offset', 'by', 'strength')",17
"('offset', 'by', 'strength', 'in')",17
"('by', 'strength', 'in', 'consumer')",17
"('strength', 'in', 'consumer', 'and')",17
"('consumer', 'and', 'commercial', 'loans')",17
"('and', 'commercial', 'loans', 'the')",17
"('commercial', 'loans', 'the', 'new')",17
"('loans', 'the', 'new', 'york')",17
"('increases', 'in', 'oil', 'prices')",16
"('in', 'oil', 'prices', 'have')",16
"('oil', 'prices', 'have', 'led')",16
"('prices', 'have', 'led', 'to')",16
"('have', 'led', 'to', 'both')",16
"('led', 'to', 'both', 'the')",16
"('to', 'both', 'the', 'activation')",16
"('both', 'the', 'activation', 'and')",16
"('the', 'activation', 'and', 'building')",16
"('activation', 'and', 'building', 'of')",16
"('and', 'building', 'of', 'new')",16
"('building', 'of', 'new', 'rigs')",16
