NGram,Frequency
"('remained', 'tight')",16
"('and', 'kansas')",16
"('were', 'generally')",16
"('in', 'dallas')",16
"('construction', 'and')",16
"('that', 'new')",16
"('of', 'office')",16
"('office', 'space')",16
"('from', 'minneapolis')",16
"('that', 'oildrilling')",16
"('oildrilling', 'activity')",16
"('activity', 'continued')",16
"('to', 'increase')",16
"('increase', 'rapidly')",16
"('rapidly', 'dallas')",16
"('that', 'international')",16
"('international', 'drilling')",16
"('drilling', 'activity')",16
"('was', 'also')",16
"('also', 'rising')",16
"('rising', 'but')",16
"('it', 'remained')",16
"('remained', 'well')",16
"('well', 'below')",16
"('below', 'the')",16
"('the', 'peak')",16
"('peak', 'levels')",16
"('of', '1997')",16
"('1997', 'and')",16
"('and', '1998')",16
"('1998', 'minneapolis')",16
"('the', 'iron')",16
"('iron', 'ore')",16
"('ore', 'and')",16
"('and', 'palladium')",16
"('palladium', 'industries')",16
"('industries', 'continued')",16
"('to', 'operate')",16
"('operate', 'at')",16
"('at', 'full')",16
"('full', 'capacity')",16
"('capacity', 'but')",16
"('that', 'huge')",16
"('huge', 'increases')",16
"('in', 'electricity')",16
"('electricity', 'costs')",16
"('costs', 'had')",16
"('had', 'halted')",16
"('halted', 'production')",16
"('production', 'at')",16
"('a', 'copper')",16
"('copper', 'mine')",16
"('mine', 'in')",16
"('montana', 'until')",16
"('until', 'at')",16
"('at', 'least')",16
"('least', 'november')",16
"('november', 'return')",16
"('richmond', 'and')",15
"('contrast', 'reports')",15
"('that', 'sales')",15
"('were', 'being')",15
"('while', 'philadelphia')",15
"('in', 'philadelphia')",15
"('the', 'atlanta')",15
"('weather', 'in')",15
"('the', 'dallas')",15
"('francisco', 'districts')",15
"('districts', 'hindered')",15
"('hindered', 'livestock')",15
"('production', 'dallas')",15
"('that', 'producers')",15
"('producers', 'were')",15
"('were', 'providing')",15
"('providing', 'supplemental')",15
"('supplemental', 'feed')",15
"('feed', 'and')",15
"('and', 'hauling')",15
"('hauling', 'water')",15
"('water', 'to')",15
"('to', 'livestock')",15
"('livestock', 'both')",15
"('both', 'dallas')",15
"('francisco', 'reported')",15
"('that', 'livestock')",15
"('farmers', 'were')",15
"('were', 'paring')",15
"('paring', 'herds')",15
"('herds', 'in')",15
"('cleveland', 'however')",15
"('however', 'dairy')",15
"('dairy', 'and')",15
"('and', 'livestock')",15
"('farmers', 'reported')",15
"('reported', 'excellent')",15
"('excellent', 'production')",15
"('production', 'in')",15
"('city', 'strong')",15
"('strong', 'consumer')",15
"('consumer', 'demand')",15
"('for', 'meat')",15
"('meat', 'continued')",15
"('to', 'support')",15
"('support', 'livestock')",15
"('livestock', 'prices')",15
"('prices', 'while')",15
"('while', 'san')",15
"('that', 'stable')",15
"('stable', 'prices')",15
"('prices', 'for')",15
"('for', 'beef')",15
"('beef', 'cattle')",15
"('cattle', 'had')",15
"('had', 'benefited')",15
"('benefited', 'ranchers')",15
"('ranchers', 'in')",15
"('a', 'few')",14
"('in', 'some')",14
"('atlanta', 'st')",14
"('agriculture', 'and')",14
"('and', 'natural')",14
"('natural', 'resources')",14
"('resources', 'drought')",14
"('conditions', 'in')",14
"('the', 'midwest')",14
"('midwest', 'and')",14
"('and', 'southeast')",14
"('southeast', 'ravaged')",14
"('ravaged', 'crops')",14
"('crops', 'and')",14
"('and', 'impeded')",14
"('impeded', 'livestock')",14
"('production', 'atlanta')",14
"('atlanta', 'noted')",14
"('that', 'production')",14
"('production', 'losses')",14
"('losses', 'for')",14
"('for', 'some')",14
"('some', 'crops')",14
"('crops', 'would')",14
"('would', 'run')",14
"('run', 'as')",14
"('as', 'high')",14
"('high', 'as')",14
"('as', '50')",14
"('50', 'percent')",14
"('percent', 'dallas')",14
"('the', 'texas')",14
"('texas', 'cotton')",14
"('cotton', 'crop')",14
"('been', 'declared')",14
"('declared', 'a')",14
"('a', 'disaster1')",14
"('disaster1', 'million')",14
"('million', 'acres')",14
"('acres', 'of')",14
"('the', 'usual')",14
"('usual', '63')",14
"('63', 'million')",14
"('million', 'planted')",14
"('planted', 'had')",14
"('been', 'abandoned')",14
"('abandoned', 'chicago')",14
"('louis', 'said')",14
"('that', 'dry')",14
"('weather', 'had')",14
"('had', 'resulted')",14
"('resulted', 'in')",14
"('in', 'lowerthanexpected')",14
"('lowerthanexpected', 'corn')",14
"('corn', 'yields')",14
"('yields', 'in')",14
"('contrast', 'cleveland')",14
"('that', 'farmers')",14
"('farmers', 'expected')",14
"('expected', 'higherthannormal')",14
"('higherthannormal', 'corn')",14
"('soybean', 'yields')",14
"('yields', 'this')",14
"('this', 'year')",14
"('year', 'and')",14
"('in', 'minneapolis')",14
"('minneapolis', 'a')",14
"('a', 'potential')",14
"('potential', 'bumper')",14
"('bumper', 'crop')",14
"('had', 'farmers')",14
"('farmers', 'scrambling')",14
"('scrambling', 'for')",14
"('for', 'storage')",14
"('storage', 'space')",14
"('space', 'nearly')",14
"('nearly', 'half')",14
"('half', 'the')",14
"('that', 'low')",14
"('low', 'prices')",14
"('prices', 'caused')",14
"('caused', 'in')",14
"('in', 'part')",14
"('part', 'by')",14
"('by', 'bumper')",14
"('bumper', 'yields')",14
"('yields', 'remained')",14
"('remained', 'a')",14
"('a', 'concern')",14
"('concern', 'for')",14
"('for', 'corn')",14
"('soybean', 'producers')",14
"('producers', 'dry')",14
"('pace', 'in')",13
"('that', 'commercial')",13
"('loan', 'demand')",13
"('remained', 'strong')",13
"('and', 'energy')",13
"('districts', 'said')",13
"('that', 'wages')",13
"('wages', 'edged')",13
"('edged', 'up')",13
"('up', 'in')",13
"('september', 'boston')",13
"('boston', 'said')",13
"('that', 'firms')",13
"('firms', 'had')",13
"('increased', 'spending')",13
"('spending', 'on')",13
"('on', 'benefits')",13
"('benefits', 'to')",13
"('to', 'retain')",13
"('retain', 'workers')",13
"('workers', 'while')",13
"('that', 'salaries')",13
"('salaries', 'for')",13
"('workers', 'were')",13
"('were', 'up')",13
"('up', 'more')",13
"('than', '10')",13
"('10', 'percent')",13
"('percent', 'from')",13
"('from', 'a')",13
"('a', 'year')",13
"('year', 'ago')",13
"('ago', 'wage')",13
"('pressures', 'in')",13
"('city', 'eased')",13
"('eased', 'from')",13
"('the', 'year')",13
"('year', 'although')",13
"('although', 'some')",13
"('firms', 'were')",13
"('were', 'still')",13
"('still', 'offering')",13
"('offering', 'sizable')",13
"('sizable', 'signing')",13
"('signing', 'bonuses')",13
"('bonuses', 'richmond')",13
"('richmond', 'indicated')",13
"('pressures', 'had')",13
"('had', 'intensified')",13
"('intensified', 'because')",13
"('a', 'continued')",13
"('continued', 'strong')",13
"('for', 'workers')",13
"('workers', 'agriculture')",13
"('philadelphia', 'cleveland')",12
"('on', 'the')",12
"('louis', 'and')",12
"('manufacturing', 'activity')",12
"('automobile', 'assembly')",12
"('assembly', 'plants')",12
"('and', 'construction')",12
"('were', 'flat')",12
"('sales', 'were')",12
"('electricity', 'prices')",12
"('markets', 'most')",12
"('that', 'labor')",12
"('tight', 'several')",12
"('districts', 'continued')",12
"('to', 'report')",12
"('report', 'that')",12
"('that', 'administrative')",12
"('administrative', 'workers')",12
"('workers', 'with')",12
"('with', 'computer')",12
"('computer', 'skills')",12
"('skills', 'and')",12
"('and', 'information')",12
"('information', 'technology')",12
"('technology', 'it')",12
"('were', 'in')",12
"('supply', 'new')",12
"('york', 'cited')",12
"('cited', 'a')",12
"('of', 'computer')",12
"('computer', 'techies')",12
"('techies', 'as')",12
"('as', 'well')",12
"('well', 'as')",12
"('as', 'unmet')",12
"('unmet', 'demand')",12
"('workers', 'however')",12
"('however', 'boston')",12
"('boston', 'reported')",12
"('that', 'layoffs')",12
"('layoffs', 'at')",12
"('at', 'dotcoms')",12
"('dotcoms', 'and')",12
"('other', 'startups')",12
"('startups', 'were')",12
"('were', 'helping')",12
"('helping', 'temporary')",12
"('temporary', 'employment')",12
"('employment', 'firms')",12
"('firms', 'meet')",12
"('meet', 'the')",12
"('the', 'strong')",12
"('for', 'employees')",12
"('employees', 'from')",12
"('from', 'more')",12
"('atlanta', 'skilled')",12
"('skilled', 'labor')",12
"('labor', 'such')",12
"('such', 'as')",12
"('as', 'nurses')",12
"('nurses', 'and')",12
"('and', 'it')",12
"('be', 'in')",12
"('supply', 'in')",12
"('district', 'businesses')",12
"('businesses', 'relied')",12
"('relied', 'increasingly')",12
"('increasingly', 'on')",12
"('on', 'overtime')",12
"('overtime', 'and')",12
"('and', 'investment')",12
"('laborsaving', 'technology')",12
"('technology', 'to')",12
"('to', 'help')",12
"('help', 'counter')",12
"('counter', 'labor')",12
"('shortages', 'chicago')",12
"('chicago', 'noted')",12
"('competition', 'for')",12
"('for', 'qualified')",12
"('qualified', 'workers')",12
"('workers', 'remained')",12
"('remained', 'intense')",12
"('intense', 'in')",12
"('most', 'areas')",12
"('areas', 'recruiting')",12
"('recruiting', 'and')",12
"('and', 'retaining')",12
"('retaining', 'employees')",12
"('employees', 'remained')",12
"('remained', 'difficult')",12
"('difficult', 'for')",12
"('for', 'firms')",12
"('where', 'rapid')",12
"('rapid', 'employee')",12
"('employee', 'turnover')",12
"('turnover', 'and')",12
"('and', 'rising')",12
"('rising', 'wage')",12
"('wage', 'and')",12
"('and', 'benefit')",12
"('benefit', 'costs')",12
"('were', 'tempering')",12
"('tempering', 'profits')",12
"('profits', 'firms')",12
"('district', 'were')",12
"('be', 'considering')",12
"('considering', 'additional')",12
"('additional', 'investment')",12
"('laborsaving', 'technologies')",12
"('technologies', 'most')",12
"('from', 'atlanta')",11
"('commercial', 'real')",11
"('declined', 'in')",11
"('recent', 'weeks')",11
"('york', 'richmond')",11
"('prices', 'were')",11
"('credit', 'conditions')",11
"('conditions', 'had')",11
"('had', 'tightened')",11
"('tightened', 'new')",11
"('york', 'said')",11
"('generally', 'tighter')",11
"('tighter', 'particularly')",11
"('particularly', 'on')",11
"('on', 'commercial')",11
"('commercial', 'and')",11
"('and', 'industrial')",11
"('industrial', 'loans')",11
"('loans', 'chicago')",11
"('that', 'bank')",11
"('bank', 'contacts')",11
"('contacts', 'indicated')",11
"('being', 'tightened')",11
"('tightened', 'but')",11
"('but', 'said')",11
"('competition', 'had')",11
"('had', 'constrained')",11
"('constrained', 'how')",11
"('how', 'far')",11
"('far', 'they')",11
"('they', 'could')",11
"('could', 'go')",11
"('go', 'philadelphia')",11
"('philadelphia', 'noted')",11
"('some', 'banks')",11
"('banks', 'said')",11
"('said', 'they')",11
"('they', 'would')",11
"('would', 'consider')",11
"('consider', 'implementing')",11
"('implementing', 'more')",11
"('more', 'restrictive')",11
"('restrictive', 'credit')",11
"('standards', 'in')",11
"('the', 'fourth')",11
"('fourth', 'quarter')",11
"('quarter', 'if')",11
"('if', 'business')",11
"('business', 'conditions')",11
"('conditions', 'weakened')",11
"('weakened', 'there')",11
"('were', 'only')",11
"('only', 'a')",11
"('few', 'reports')",11
"('of', 'changes')",11
"('changes', 'in')",11
"('rates', 'cleveland')",11
"('cleveland', 'said')",11
"('some', 'contacts')",11
"('contacts', 'had')",11
"('had', 'reported')",11
"('a', 'rise')",11
"('in', 'loan')",11
"('loan', 'delinquencies')",11
"('delinquencies', 'because')",11
"('of', 'higher')",11
"('higher', 'debt')",11
"('debt', 'burdens')",11
"('burdens', 'while')",11
"('a', 'decline')",11
"('decline', 'in')",11
"('rates', 'labor')",11
"('had', 'softened')",10
"('health', 'care')",10
"('retail', 'sales')",10
"('of', 'electronics')",10
"('auto', 'sales')",10
"('banking', 'and')",10
"('and', 'finance')",10
"('finance', 'overall')",10
"('overall', 'lending')",10
"('lending', 'activity')",10
"('districts', 'despite')",10
"('despite', 'sluggish')",10
"('sluggish', 'demand')",10
"('for', 'residential')",10
"('residential', 'mortgages')",10
"('mortgages', 'in')",10
"('areas', 'chicago')",10
"('reported', 'brisk')",10
"('brisk', 'business')",10
"('business', 'lending')",10
"('lending', 'while')",10
"('philadelphia', 'said')",10
"('commercial', 'lending')",10
"('lending', 'had')",10
"('had', 'advanced')",10
"('advanced', 'at')",10
"('a', 'fairly')",10
"('fairly', 'steady')",10
"('steady', 'pace')",10
"('recent', 'months')",10
"('months', 'atlanta')",10
"('atlanta', 'characterized')",10
"('characterized', 'commercial')",10
"('commercial', 'loan')",10
"('demand', 'as')",10
"('as', 'brisk')",10
"('brisk', 'but')",10
"('but', 'noted')",10
"('it', 'was')",10
"('was', 'less')",10
"('less', 'vigorous')",10
"('vigorous', 'than')",10
"('than', 'in')",10
"('in', 'previous')",10
"('previous', 'quarters')",10
"('quarters', 'overall')",10
"('overall', 'consumer')",10
"('consumer', 'lending')",10
"('lending', 'was')",10
"('was', 'said')",10
"('be', 'strong')",10
"('atlanta', 'district')",10
"('district', 'and')",10
"('relatively', 'robust')",10
"('robust', 'in')",10
"('in', 'chicago')",10
"('chicago', 'automobile')",10
"('automobile', 'loans')",10
"('loans', 'were')",10
"('were', 'the')",10
"('the', 'fastest')",10
"('fastest', 'growing')",10
"('growing', 'category')",10
"('category', 'of')",10
"('of', 'lending')",10
"('lending', 'in')",10
"('and', 'quite')",10
"('quite', 'strong')",10
"('cleveland', 'residential')",10
"('residential', 'mortgage')",10
"('mortgage', 'lending')",10
"('lending', 'on')",10
"('the', 'other')",10
"('other', 'hand')",10
"('hand', 'slipped')",10
"('slipped', 'in')",10
"('louis', 'new')",10
"('that', 'demand')",10
"('for', 'all')",10
"('all', 'types')",10
"('types', 'of')",10
"('of', 'loans')",10
"('loans', 'had')",10
"('had', 'fallen')",10
"('fallen', 'since')",10
"('since', 'their')",10
"('their', 'last')",10
"('last', 'report')",10
"('report', 'several')",10
"('federal', 'reserve')",9
"('districts', 'in')",9
"('activity', 'in')",9
"('manufacturing', 'manufacturing')",9
"('remained', 'generally')",9
"('generally', 'strong')",9
"('strong', 'although')",9
"('although', 'there')",9
"('were', 'reports')",9
"('of', 'moderation')",9
"('moderation', 'in')",9
"('some', 'districts')",9
"('districts', 'over')",9
"('over', 'half')",9
"('half', 'of')",9
"('that', 'output')",9
"('output', 'at')",9
"('at', 'factories')",9
"('factories', 'increased')",9
"('increased', 'modestly')",9
"('modestly', 'to')",9
"('to', 'strongly')",9
"('strongly', 'while')",9
"('while', 'cleveland')",9
"('minneapolis', 'and')",9
"('noted', 'signs')",9
"('of', 'softening')",9
"('softening', 'activity')",9
"('activity', 'tire')",9
"('tire', 'recalls')",9
"('recalls', 'led')",9
"('led', 'to')",9
"('to', 'shutdowns')",9
"('shutdowns', 'at')",9
"('at', 'automobile')",9
"('plants', 'near')",9
"('near', 'st')",9
"('in', 'minnesota')",9
"('minnesota', 'for')",9
"('for', 'two')",9
"('two', 'and')",9
"('and', 'three')",9
"('three', 'weeks')",9
"('weeks', 'respectively')",9
"('respectively', 'district')",9
"('reports', 'suggested')",9
"('suggested', 'that')",9
"('the', 'light')",9
"('light', 'vehicle')",9
"('vehicle', 'aircraft')",9
"('aircraft', 'industrial')",9
"('industrial', 'machinery')",9
"('machinery', 'and')",9
"('and', 'building')",9
"('building', 'industries')",9
"('industries', 'demonstrated')",9
"('demonstrated', 'substantial')",9
"('substantial', 'vigor')",9
"('vigor', 'while')",9
"('while', 'the')",9
"('the', 'production')",9
"('production', 'of')",9
"('of', 'heavy')",9
"('heavy', 'trucks')",9
"('trucks', 'fell')",9
"('fell', 'assessments')",9
"('assessments', 'of')",9
"('the', 'furniture')",9
"('furniture', 'appliances')",9
"('appliances', 'and')",9
"('and', 'apparel')",9
"('apparel', 'industries')",9
"('industries', 'were')",9
"('were', 'mixed')",9
"('mixed', 'reports')",9
"('that', 'increases')",9
"('in', 'input')",9
"('input', 'costs')",9
"('were', 'more')",9
"('more', 'widespread')",9
"('widespread', 'particularly')",9
"('particularly', 'for')",9
"('paper', 'transportation')",9
"('transportation', 'and')",9
"('and', 'energyrelated')",9
"('energyrelated', 'goods')",9
"('goods', 'boston')",9
"('that', 'input')",9
"('input', 'prices')",9
"('increased', 'for')",9
"('paper', 'while')",9
"('while', 'atlanta')",9
"('atlanta', 'said')",9
"('that', 'rising')",9
"('rising', 'energy')",9
"('had', 'boosted')",9
"('boosted', 'transportation')",9
"('transportation', 'costs')",9
"('costs', 'the')",9
"('the', 'majority')",9
"('majority', 'of')",9
"('that', 'increased')",9
"('increased', 'fuel')",9
"('fuel', 'and')",9
"('prices', 'continued')",9
"('to', 'raise')",9
"('raise', 'production')",9
"('production', 'costs')",9
"('costs', 'despite')",9
"('despite', 'rising')",9
"('rising', 'costs')",9
"('costs', 'for')",9
"('for', 'inputs')",9
"('inputs', 'competitive')",9
"('competitive', 'pressure')",9
"('pressure', 'prevented')",9
"('prevented', 'manufacturers')",9
"('manufacturers', 'in')",9
"('districts', 'from')",9
"('from', 'raising')",9
"('raising', 'prices')",9
"('prices', 'banking')",9
"('boston', 'new')",8
"('picked', 'up')",8
"('consumer', 'spending')",8
"('sales', 'growth')",8
"('of', 'some')",8
"('that', 'higher')",8
"('passed', 'through')",8
"('through', 'to')",8
"('to', 'consumers')",8
"('the', 'commercial')",8
"('estate', 'sector')",8
"('sector', 'reports')",8
"('from', 'boston')",8
"('and', 'philadelphia')",8
"('philadelphia', 'indicated')",8
"('had', 'slowed')",8
"('slowed', 'but')",8
"('that', 'rents')",8
"('rents', 'continued')",8
"('to', 'rise')",8
"('in', 'markets')",8
"('markets', 'facing')",8
"('facing', 'strong')",8
"('for', 'space')",8
"('space', 'new')",8
"('that', 'a')",8
"('space', 'in')",8
"('in', 'manhattan')",8
"('manhattan', 'continued')",8
"('to', 'keep')",8
"('keep', 'availability')",8
"('availability', 'rates')",8
"('rates', 'at')",8
"('at', 'historic')",8
"('historic', 'lows')",8
"('lows', 'boston')",8
"('boston', 'contacts')",8
"('contacts', 'also')",8
"('also', 'reported')",8
"('reported', 'low')",8
"('low', 'levels')",8
"('space', 'availability')",8
"('availability', 'in')",8
"('in', 'new')",8
"('new', 'england')",8
"('england', 'because')",8
"('of', 'strong')",8
"('demand', 'and')",8
"('relatively', 'little')",8
"('little', 'new')",8
"('construction', 'in')",8
"('atlanta', 'dallas')",8
"('francisco', 'indicated')",8
"('had', 'kept')",8
"('kept', 'pace')",8
"('pace', 'with')",8
"('with', 'rising')",8
"('rising', 'demand')",8
"('demand', 'manufacturing')",8
"('the', 'recent')",7
"('and', 'real')",7
"('estate', 'most')",7
"('most', 'reports')",7
"('that', 'residential')",7
"('residential', 'construction')",7
"('softened', 'further')",7
"('further', 'and')",7
"('and', 'that')",7
"('flat', 'or')",7
"('or', 'lower')",7
"('lower', 'on')",7
"('on', 'a')",7
"('a', 'yearoveryear')",7
"('yearoveryear', 'basis')",7
"('basis', 'in')",7
"('contrast', 'dallas')",7
"('reported', 'strengthening')",7
"('strengthening', 'residential')",7
"('residential', 'conditions')",7
"('conditions', 'and')",7
"('city', 'reported')",7
"('reported', 'stronger')",7
"('stronger', 'sales')",7
"('of', 'higherpriced')",7
"('higherpriced', 'homes')",7
"('homes', 'in')",7
"('districts', 'inventories')",7
"('inventories', 'of')",7
"('of', 'houses')",7
"('houses', 'have')",7
"('have', 'declined')",7
"('weeks', 'in')",7
"('that', 'economic')",6
"('in', 'several')",6
"('growth', 'had')",6
"('services', 'reports')",6
"('that', 'business')",6
"('business', 'activity')",6
"('in', 'services')",6
"('services', 'industries')",6
"('industries', 'generally')",6
"('generally', 'increased')",6
"('increased', 'service')",6
"('service', 'providers')",6
"('providers', 'in')",6
"('in', 'san')",6
"('noted', 'an')",6
"('an', 'acceleration')",6
"('acceleration', 'in')",6
"('in', 'growth')",6
"('growth', 'above')",6
"('above', 'an')",6
"('an', 'already')",6
"('already', 'rapid')",6
"('rapid', 'trend')",6
"('trend', 'internetrelated')",6
"('internetrelated', 'firms')",6
"('firms', 'displayed')",6
"('displayed', 'strength')",6
"('strength', 'in')",6
"('the', 'boston')",6
"('louis', 'districts')",6
"('dallas', 'demand')",6
"('demand', 'facing')",6
"('facing', 'transportation')",6
"('transportation', 'firms')",6
"('firms', 'remained')",6
"('remained', 'robust')",6
"('robust', 'labor')",6
"('shortages', 'persisted')",6
"('persisted', 'especially')",6
"('especially', 'of')",6
"('of', 'employees')",6
"('employees', 'with')",6
"('with', 'technologyrelated')",6
"('technologyrelated', 'skills')",6
"('skills', 'the')",6
"('the', 'outlier')",6
"('outlier', 'was')",6
"('was', 'boston')",6
"('boston', 'which')",6
"('which', 'reported')",6
"('some', 'layoffs')",6
"('layoffs', 'in')",6
"('in', 'dotcoms')",6
"('dotcoms', 'had')",6
"('had', 'eased')",6
"('eased', 'the')",6
"('the', 'labor')",6
"('shortages', 'facing')",6
"('facing', 'more')",6
"('firms', 'district')",6
"('pressures', 'have')",6
"('have', 'had')",6
"('had', 'little')",6
"('little', 'effect')",6
"('effect', 'on')",6
"('on', 'final')",6
"('final', 'prices')",6
"('prices', 'employers')",6
"('employers', 'in')",6
"('and', 'chicago')",6
"('chicago', 'expressed')",6
"('expressed', 'concern')",6
"('concern', 'about')",6
"('about', 'higher')",6
"('higher', 'health')",6
"('care', 'benefits')",6
"('benefits', 'costs')",6
"('costs', 'surging')",6
"('surging', 'electricity')",6
"('were', 'raising')",6
"('raising', 'costs')",6
"('costs', 'in')",6
"('district', 'new')",6
"('reported', 'however')",6
"('however', 'that')",6
"('that', 'there')",6
"('there', 'was')",6
"('was', 'some')",6
"('some', 'leveling')",6
"('leveling', 'off')",6
"('off', 'of')",6
"('of', 'previously')",6
"('previously', 'skyrocketing')",6
"('skyrocketing', 'electricity')",6
"('prices', 'construction')",6
"('atlanta', 'chicago')",5
"('chicago', 'st')",5
"('spending', 'several')",5
"('reported', 'sluggish')",5
"('sluggish', 'retail')",5
"('growth', 'during')",5
"('during', 'august')",5
"('august', 'although')",5
"('although', 'expectations')",5
"('expectations', 'for')",5
"('for', 'sales')",5
"('sales', 'through')",5
"('through', 'yearend')",5
"('yearend', 'were')",5
"('were', 'upbeat')",5
"('upbeat', 'reports')",5
"('reports', 'noted')",5
"('that', 'apparel')",5
"('apparel', 'sales')",5
"('sales', 'had')",5
"('been', 'particularly')",5
"('particularly', 'weak')",5
"('weak', 'in')",5
"('in', 'late')",5
"('late', 'summer')",5
"('summer', 'however')",5
"('however', 'strong')",5
"('strong', 'backtoschool')",5
"('backtoschool', 'sales')",5
"('sales', 'in')",5
"('the', 'new')",5
"('richmond', 'chicago')",5
"('city', 'districts')",5
"('districts', 'and')",5
"('and', 'improved')",5
"('improved', 'sales')",5
"('electronics', 'in')",5
"('some', 'areas')",5
"('areas', 'appeared')",5
"('appeared', 'to')",5
"('to', 'have')",5
"('have', 'boosted')",5
"('boosted', 'activity')",5
"('activity', 'recently')",5
"('recently', 'chicago')",5
"('chicago', 'said')",5
"('that', 'overall')",5
"('overall', 'retail')",5
"('sales', 'grew')",5
"('grew', 'at')",5
"('a', 'rate')",5
"('rate', 'above')",5
"('above', 'the')",5
"('the', 'national')",5
"('national', 'average')",5
"('average', 'while')",5
"('philadelphia', 'and')",5
"('and', 'atlanta')",5
"('atlanta', 'indicated')",5
"('sales', 'fell')",5
"('fell', 'short')",5
"('short', 'of')",5
"('of', 'retailers')",5
"('retailers', 'expectations')",5
"('expectations', 'retailers')",5
"('retailers', 'inventories')",5
"('inventories', 'were')",5
"('were', 'described')",5
"('described', 'as')",5
"('as', 'in')",5
"('in', 'balance')",5
"('balance', 'and')",5
"('and', 'at')",5
"('at', 'desired')",5
"('desired', 'levels')",5
"('levels', 'sales')",5
"('electronics', 'were')",5
"('generally', 'higher')",5
"('higher', 'except')",5
"('except', 'in')",5
"('where', 'they')",5
"('they', 'were')",5
"('flat', 'despite')",5
"('despite', 'a')",5
"('a', 'spate')",5
"('spate', 'of')",5
"('of', 'manufacturers')",5
"('manufacturers', 'incentives')",5
"('incentives', 'automobile')",5
"('automobile', 'sales')",5
"('were', 'slower')",5
"('slower', 'in')",5
"('francisco', 'in')",5
"('philadelphia', 'overall')",5
"('overall', 'auto')",5
"('sales', 'also')",5
"('also', 'eased')",5
"('eased', 'but')",5
"('but', 'luxury')",5
"('luxury', 'cars')",5
"('cars', 'were')",5
"('were', 'selling')",5
"('selling', 'well')",5
"('well', 'in')",5
"('richmond', 'auto')",5
"('sales', 'picked')",5
"('up', 'retail')",5
"('retail', 'prices')",5
"('were', 'steady')",5
"('steady', 'in')",5
"('districts', 'tourism')",5
"('tourism', 'and')",5
"('and', 'travel')",5
"('travel', 'were')",5
