NGram,Frequency
"('prices', 'and', 'environmental', 'issues')",14
"('and', 'environmental', 'issues', 'plagued')",14
"('environmental', 'issues', 'plagued', 'gold')",14
"('issues', 'plagued', 'gold', 'mining')",14
"('plagued', 'gold', 'mining', 'return')",14
"('gold', 'mining', 'return', 'to')",14
"('mining', 'return', 'to', 'top')",14
"('factories', 'were', 'running', 'near')",13
"('were', 'running', 'near', 'capacity')",13
"('agriculture', 'and', 'natural', 'resources')",13
"('and', 'natural', 'resources', 'farmers')",13
"('natural', 'resources', 'farmers', 'and')",13
"('resources', 'farmers', 'and', 'ranchers')",13
"('farmers', 'and', 'ranchers', 'in')",13
"('and', 'ranchers', 'in', 'many')",13
"('ranchers', 'in', 'many', 'areas')",13
"('in', 'many', 'areas', 'were')",13
"('many', 'areas', 'were', 'concerned')",13
"('areas', 'were', 'concerned', 'about')",13
"('were', 'concerned', 'about', 'low')",13
"('concerned', 'about', 'low', 'soil')",13
"('about', 'low', 'soil', 'moisture')",13
"('low', 'soil', 'moisture', 'levels')",13
"('soil', 'moisture', 'levels', 'reports')",13
"('moisture', 'levels', 'reports', 'from')",13
"('levels', 'reports', 'from', 'nearly')",13
"('reports', 'from', 'nearly', 'half')",13
"('from', 'nearly', 'half', 'the')",13
"('half', 'the', 'districts', 'indicated')",13
"('the', 'districts', 'indicated', 'there')",13
"('districts', 'indicated', 'there', 'were')",13
"('indicated', 'there', 'were', 'areas')",13
"('there', 'were', 'areas', 'of')",13
"('were', 'areas', 'of', 'dryness')",13
"('areas', 'of', 'dryness', 'that')",13
"('of', 'dryness', 'that', 'had')",13
"('dryness', 'that', 'had', 'adversely')",13
"('that', 'had', 'adversely', 'affected')",13
"('had', 'adversely', 'affected', 'pasture')",13
"('adversely', 'affected', 'pasture', 'conditions')",13
"('affected', 'pasture', 'conditions', 'and')",13
"('pasture', 'conditions', 'and', 'may')",13
"('conditions', 'and', 'may', 'hinder')",13
"('and', 'may', 'hinder', 'the')",13
"('may', 'hinder', 'the', 'development')",13
"('hinder', 'the', 'development', 'of')",13
"('the', 'development', 'of', 'recently')",13
"('development', 'of', 'recently', 'planted')",13
"('of', 'recently', 'planted', 'field')",13
"('recently', 'planted', 'field', 'crops')",13
"('planted', 'field', 'crops', 'and')",13
"('field', 'crops', 'and', 'vegetables')",13
"('crops', 'and', 'vegetables', 'spring')",13
"('and', 'vegetables', 'spring', 'planting')",13
"('vegetables', 'spring', 'planting', 'in')",13
"('spring', 'planting', 'in', 'most')",13
"('planting', 'in', 'most', 'districts')",13
"('in', 'most', 'districts', 'was')",13
"('most', 'districts', 'was', 'generally')",13
"('districts', 'was', 'generally', 'proceeding')",13
"('was', 'generally', 'proceeding', 'rapidly')",13
"('generally', 'proceeding', 'rapidly', 'and')",13
"('proceeding', 'rapidly', 'and', 'running')",13
"('rapidly', 'and', 'running', 'either')",13
"('and', 'running', 'either', 'on')",13
"('running', 'either', 'on', 'or')",13
"('either', 'on', 'or', 'ahead')",13
"('on', 'or', 'ahead', 'of')",13
"('or', 'ahead', 'of', 'the')",13
"('ahead', 'of', 'the', 'average')",13
"('of', 'the', 'average', 'pace')",13
"('the', 'average', 'pace', 'chicago')",13
"('average', 'pace', 'chicago', 'and')",13
"('pace', 'chicago', 'and', 'st')",13
"('and', 'st', 'louis', 'reported')",13
"('st', 'louis', 'reported', 'that')",13
"('louis', 'reported', 'that', 'spring')",13
"('reported', 'that', 'spring', 'planting')",13
"('that', 'spring', 'planting', 'intentions')",13
"('spring', 'planting', 'intentions', 'were')",13
"('planting', 'intentions', 'were', 'quite')",13
"('intentions', 'were', 'quite', 'similar')",13
"('were', 'quite', 'similar', 'to')",13
"('quite', 'similar', 'to', 'a')",13
"('similar', 'to', 'a', 'year')",13
"('to', 'a', 'year', 'ago')",13
"('a', 'year', 'ago', 'kansas')",13
"('year', 'ago', 'kansas', 'city')",13
"('ago', 'kansas', 'city', 'and')",13
"('city', 'and', 'minneapolis', 'reported')",13
"('and', 'minneapolis', 'reported', 'that')",13
"('reported', 'that', 'the', 'winter')",13
"('that', 'the', 'winter', 'wheat')",13
"('the', 'winter', 'wheat', 'crop')",13
"('winter', 'wheat', 'crop', 'was')",13
"('wheat', 'crop', 'was', 'in')",13
"('crop', 'was', 'in', 'good')",13
"('was', 'in', 'good', 'condition')",13
"('in', 'good', 'condition', 'but')",13
"('good', 'condition', 'but', 'kansas')",13
"('condition', 'but', 'kansas', 'city')",13
"('but', 'kansas', 'city', 'noted')",13
"('kansas', 'city', 'noted', 'that')",13
"('city', 'noted', 'that', 'additional')",13
"('noted', 'that', 'additional', 'rainfall')",13
"('that', 'additional', 'rainfall', 'was')",13
"('additional', 'rainfall', 'was', 'needed')",13
"('rainfall', 'was', 'needed', 'to')",13
"('was', 'needed', 'to', 'ensure')",13
"('needed', 'to', 'ensure', 'crop')",13
"('to', 'ensure', 'crop', 'development')",13
"('ensure', 'crop', 'development', 'the')",13
"('crop', 'development', 'the', 'commodity')",13
"('development', 'the', 'commodity', 'price')",13
"('labor', 'markets', 'difficulty', 'in')",12
"('markets', 'difficulty', 'in', 'finding')",12
"('difficulty', 'in', 'finding', 'and')",12
"('in', 'finding', 'and', 'retaining')",12
"('finding', 'and', 'retaining', 'qualified')",12
"('and', 'retaining', 'qualified', 'employees')",12
"('retaining', 'qualified', 'employees', 'remained')",12
"('qualified', 'employees', 'remained', 'a')",12
"('employees', 'remained', 'a', 'common')",12
"('remained', 'a', 'common', 'refrain')",12
"('a', 'common', 'refrain', 'in')",12
"('common', 'refrain', 'in', 'district')",12
"('refrain', 'in', 'district', 'reports')",12
"('in', 'district', 'reports', 'as')",12
"('district', 'reports', 'as', 'worker')",12
"('reports', 'as', 'worker', 'shortages')",12
"('as', 'worker', 'shortages', 'persisted')",12
"('worker', 'shortages', 'persisted', 'in')",12
"('shortages', 'persisted', 'in', 'every')",12
"('persisted', 'in', 'every', 'district')",12
"('in', 'every', 'district', 'and')",12
"('every', 'district', 'and', 'practically')",12
"('district', 'and', 'practically', 'every')",12
"('and', 'practically', 'every', 'industry')",12
"('practically', 'every', 'industry', 'and')",12
"('every', 'industry', 'and', 'occupation')",12
"('industry', 'and', 'occupation', 'many')",12
"('and', 'occupation', 'many', 'districts')",12
"('occupation', 'many', 'districts', 'noted')",12
"('many', 'districts', 'noted', 'that')",12
"('districts', 'noted', 'that', 'the')",12
"('the', 'lack', 'of', 'available')",12
"('lack', 'of', 'available', 'workers')",12
"('of', 'available', 'workers', 'continued')",12
"('available', 'workers', 'continued', 'to')",12
"('workers', 'continued', 'to', 'hamper')",12
"('continued', 'to', 'hamper', 'overall')",12
"('to', 'hamper', 'overall', 'economic')",12
"('hamper', 'overall', 'economic', 'growth')",12
"('overall', 'economic', 'growth', 'and')",12
"('economic', 'growth', 'and', 'reports')",12
"('growth', 'and', 'reports', 'of')",12
"('and', 'reports', 'of', 'employers')",12
"('reports', 'of', 'employers', 'providing')",12
"('of', 'employers', 'providing', 'retention')",12
"('employers', 'providing', 'retention', 'and')",12
"('providing', 'retention', 'and', 'referral')",12
"('retention', 'and', 'referral', 'bonuses')",12
"('and', 'referral', 'bonuses', 'assistance')",12
"('referral', 'bonuses', 'assistance', 'in')",12
"('bonuses', 'assistance', 'in', 'finding')",12
"('assistance', 'in', 'finding', 'child')",12
"('in', 'finding', 'child', 'care')",12
"('finding', 'child', 'care', 'and')",12
"('child', 'care', 'and', 'health')",12
"('care', 'and', 'health', 'benefits')",12
"('and', 'health', 'benefits', 'were')",12
"('health', 'benefits', 'were', 'more')",12
"('benefits', 'were', 'more', 'widespread')",12
"('were', 'more', 'widespread', 'many')",12
"('more', 'widespread', 'many', 'districts')",12
"('widespread', 'many', 'districts', 'reported')",12
"('many', 'districts', 'reported', 'particularly')",12
"('districts', 'reported', 'particularly', 'severe')",12
"('reported', 'particularly', 'severe', 'shortages')",12
"('particularly', 'severe', 'shortages', 'of')",12
"('severe', 'shortages', 'of', 'workers')",12
"('shortages', 'of', 'workers', 'in')",12
"('of', 'workers', 'in', 'retail')",12
"('workers', 'in', 'retail', 'trade')",12
"('in', 'retail', 'trade', 'in')",12
"('retail', 'trade', 'in', 'the')",12
"('trade', 'in', 'the', 'san')",12
"('in', 'the', 'san', 'francisco')",12
"('the', 'san', 'francisco', 'district')",12
"('san', 'francisco', 'district', 'a')",12
"('francisco', 'district', 'a', 'retailer')",12
"('district', 'a', 'retailer', 'was')",12
"('a', 'retailer', 'was', 'reported')",12
"('retailer', 'was', 'reported', 'to')",12
"('was', 'reported', 'to', 'have')",12
"('reported', 'to', 'have', 'received')",12
"('to', 'have', 'received', 'only')",12
"('have', 'received', 'only', '2')",12
"('received', 'only', '2', 'applications')",12
"('only', '2', 'applications', 'for')",12
"('2', 'applications', 'for', 'over')",12
"('applications', 'for', 'over', '20')",12
"('for', 'over', '20', 'job')",12
"('over', '20', 'job', 'openings')",12
"('20', 'job', 'openings', 'at')",12
"('job', 'openings', 'at', 'a')",12
"('openings', 'at', 'a', 'new')",12
"('at', 'a', 'new', 'store')",12
"('a', 'new', 'store', 'and')",12
"('new', 'store', 'and', 'atlanta')",12
"('store', 'and', 'atlanta', 'reported')",12
"('and', 'atlanta', 'reported', 'that')",12
"('atlanta', 'reported', 'that', 'some')",12
"('reported', 'that', 'some', 'retail')",12
"('that', 'some', 'retail', 'chains')",12
"('some', 'retail', 'chains', 'had')",12
"('retail', 'chains', 'had', 'given')",12
"('chains', 'had', 'given', 'store')",12
"('had', 'given', 'store', 'managers')",12
"('given', 'store', 'managers', 'the')",12
"('store', 'managers', 'the', 'leeway')",12
"('managers', 'the', 'leeway', 'to')",12
"('the', 'leeway', 'to', 'set')",12
"('leeway', 'to', 'set', 'local')",12
"('to', 'set', 'local', 'wages')",12
"('set', 'local', 'wages', 'competitively')",12
"('local', 'wages', 'competitively', 'employment')",12
"('wages', 'competitively', 'employment', 'costs')",12
"('competitively', 'employment', 'costs', 'remained')",12
"('employment', 'costs', 'remained', 'under')",12
"('costs', 'remained', 'under', 'pressure')",12
"('remained', 'under', 'pressure', 'and')",12
"('under', 'pressure', 'and', 'appeared')",12
"('pressure', 'and', 'appeared', 'to')",12
"('and', 'appeared', 'to', 'intensify')",12
"('appeared', 'to', 'intensify', 'in')",12
"('to', 'intensify', 'in', 'the')",12
"('intensify', 'in', 'the', 'last')",12
"('in', 'the', 'last', 'two')",12
"('the', 'last', 'two', 'months')",12
"('last', 'two', 'months', 'new')",12
"('two', 'months', 'new', 'york')",12
"('months', 'new', 'york', 'cleveland')",12
"('new', 'york', 'cleveland', 'and')",12
"('york', 'cleveland', 'and', 'chicago')",12
"('cleveland', 'and', 'chicago', 'cited')",12
"('and', 'chicago', 'cited', 'significant')",12
"('chicago', 'cited', 'significant', 'increases')",12
"('cited', 'significant', 'increases', 'in')",12
"('significant', 'increases', 'in', 'health')",12
"('increases', 'in', 'health', 'care')",12
"('in', 'health', 'care', 'costs')",12
"('health', 'care', 'costs', 'as')",12
"('care', 'costs', 'as', 'a')",12
"('costs', 'as', 'a', 'contributing')",12
"('a', 'contributing', 'factor', 'agriculture')",12
"('contributing', 'factor', 'agriculture', 'and')",12
"('factor', 'agriculture', 'and', 'natural')",12
"('more', 'frequent', 'reports', 'of')",11
"('prices', 'at', 'the', 'retail')",11
"('at', 'the', 'retail', 'level')",11
"('banking', 'and', 'finance', 'district')",11
"('and', 'finance', 'district', 'reports')",11
"('finance', 'district', 'reports', 'indicated')",11
"('reports', 'indicated', 'that', 'business')",11
"('indicated', 'that', 'business', 'loan')",11
"('that', 'business', 'loan', 'demand')",11
"('business', 'loan', 'demand', 'remained')",11
"('loan', 'demand', 'remained', 'strong')",11
"('demand', 'remained', 'strong', 'in')",11
"('remained', 'strong', 'in', 'march')",11
"('strong', 'in', 'march', 'and')",11
"('in', 'march', 'and', 'april')",11
"('march', 'and', 'april', 'while')",11
"('and', 'april', 'while', 'on')",11
"('april', 'while', 'on', 'the')",11
"('while', 'on', 'the', 'consumer')",11
"('on', 'the', 'consumer', 'side')",11
"('the', 'consumer', 'side', 'residential')",11
"('consumer', 'side', 'residential', 'mortgage')",11
"('side', 'residential', 'mortgage', 'lending')",11
"('residential', 'mortgage', 'lending', 'was')",11
"('mortgage', 'lending', 'was', 'relatively')",11
"('lending', 'was', 'relatively', 'soft')",11
"('was', 'relatively', 'soft', 'demand')",11
"('relatively', 'soft', 'demand', 'for')",11
"('soft', 'demand', 'for', 'commercial')",11
"('demand', 'for', 'commercial', 'and')",11
"('for', 'commercial', 'and', 'industrial')",11
"('commercial', 'and', 'industrial', 'loans')",11
"('and', 'industrial', 'loans', 'was')",11
"('industrial', 'loans', 'was', 'reported')",11
"('loans', 'was', 'reported', 'to')",11
"('was', 'reported', 'to', 'be')",11
"('reported', 'to', 'be', 'high')",11
"('to', 'be', 'high', 'in')",11
"('be', 'high', 'in', '11')",11
"('high', 'in', '11', 'districts')",11
"('in', '11', 'districts', 'while')",11
"('11', 'districts', 'while', 'dallas')",11
"('districts', 'while', 'dallas', 'noted')",11
"('while', 'dallas', 'noted', 'a')",11
"('dallas', 'noted', 'a', 'slight')",11
"('noted', 'a', 'slight', 'softening')",11
"('a', 'slight', 'softening', 'interest')",11
"('slight', 'softening', 'interest', 'rate')",11
"('softening', 'interest', 'rate', 'increases')",11
"('interest', 'rate', 'increases', 'were')",11
"('rate', 'increases', 'were', 'said')",11
"('increases', 'were', 'said', 'to')",11
"('were', 'said', 'to', 'be')",11
"('said', 'to', 'be', 'delaying')",11
"('to', 'be', 'delaying', 'some')",11
"('be', 'delaying', 'some', 'commercial')",11
"('delaying', 'some', 'commercial', 'construction')",11
"('some', 'commercial', 'construction', 'projects')",11
"('commercial', 'construction', 'projects', 'in')",11
"('construction', 'projects', 'in', 'atlanta')",11
"('projects', 'in', 'atlanta', 'and')",11
"('in', 'atlanta', 'and', 'chicago')",11
"('atlanta', 'and', 'chicago', 'contacts')",11
"('and', 'chicago', 'contacts', 'in')",11
"('chicago', 'contacts', 'in', 'virtually')",11
"('contacts', 'in', 'virtually', 'all')",11
"('in', 'virtually', 'all', 'districts')",11
"('virtually', 'all', 'districts', 'reported')",11
"('all', 'districts', 'reported', 'that')",11
"('districts', 'reported', 'that', 'business')",11
"('reported', 'that', 'business', 'loan')",11
"('that', 'business', 'loan', 'quality')",11
"('business', 'loan', 'quality', 'remained')",11
"('loan', 'quality', 'remained', 'good')",11
"('quality', 'remained', 'good', 'and')",11
"('remained', 'good', 'and', 'some')",11
"('good', 'and', 'some', 'noted')",11
"('and', 'some', 'noted', 'that')",11
"('some', 'noted', 'that', 'banks')",11
"('noted', 'that', 'banks', 'were')",11
"('that', 'banks', 'were', 'still')",11
"('banks', 'were', 'still', 'tightening')",11
"('were', 'still', 'tightening', 'lending')",11
"('still', 'tightening', 'lending', 'standards')",11
"('tightening', 'lending', 'standards', 'residential')",11
"('lending', 'standards', 'residential', 'mortgage')",11
"('standards', 'residential', 'mortgage', 'lending')",11
"('residential', 'mortgage', 'lending', 'activity')",11
"('mortgage', 'lending', 'activity', 'was')",11
"('lending', 'activity', 'was', 'generally')",11
"('activity', 'was', 'generally', 'flat')",11
"('was', 'generally', 'flat', 'to')",11
"('generally', 'flat', 'to', 'down')",11
"('flat', 'to', 'down', 'in')",11
"('to', 'down', 'in', 'most')",11
"('down', 'in', 'most', 'areas')",11
"('most', 'areas', 'as', 'mortgage')",11
"('areas', 'as', 'mortgage', 'interest')",11
"('as', 'mortgage', 'interest', 'rates')",11
"('mortgage', 'interest', 'rates', 'trended')",11
"('interest', 'rates', 'trended', 'higher')",11
"('rates', 'trended', 'higher', 'new')",11
"('trended', 'higher', 'new', 'mortgage')",11
"('higher', 'new', 'mortgage', 'originations')",11
"('new', 'mortgage', 'originations', 'were')",11
"('mortgage', 'originations', 'were', 'down')",11
"('originations', 'were', 'down', 'and')",11
"('were', 'down', 'and', 'refinancing')",11
"('down', 'and', 'refinancing', 'activity')",11
"('and', 'refinancing', 'activity', 'remained')",11
"('refinancing', 'activity', 'remained', 'very')",11
"('activity', 'remained', 'very', 'soft')",11
"('remained', 'very', 'soft', 'some')",11
"('very', 'soft', 'some', 'districts')",11
"('soft', 'some', 'districts', 'reported')",11
"('some', 'districts', 'reported', 'that')",11
"('districts', 'reported', 'that', 'high')",11
"('reported', 'that', 'high', 'consumer')",11
"('that', 'high', 'consumer', 'confidence')",11
"('high', 'consumer', 'confidence', 'kept')",11
"('consumer', 'confidence', 'kept', 'the')",11
"('confidence', 'kept', 'the', 'demand')",11
"('kept', 'the', 'demand', 'for')",11
"('the', 'demand', 'for', 'other')",11
"('demand', 'for', 'other', 'types')",11
"('for', 'other', 'types', 'of')",11
"('other', 'types', 'of', 'loans')",11
"('types', 'of', 'loans', 'credit')",11
"('of', 'loans', 'credit', 'card')",11
"('loans', 'credit', 'card', 'home')",11
"('credit', 'card', 'home', 'equity')",11
"('card', 'home', 'equity', 'etc')",11
"('home', 'equity', 'etc', 'strong')",11
"('equity', 'etc', 'strong', 'credit')",11
"('etc', 'strong', 'credit', 'quality')",11
"('strong', 'credit', 'quality', 'of')",11
"('credit', 'quality', 'of', 'consumer')",11
"('quality', 'of', 'consumer', 'loans')",11
"('of', 'consumer', 'loans', 'was')",11
"('consumer', 'loans', 'was', 'also')",11
"('loans', 'was', 'also', 'reported')",11
"('was', 'also', 'reported', 'to')",11
"('also', 'reported', 'to', 'be')",11
"('reported', 'to', 'be', 'good')",11
"('to', 'be', 'good', 'and')",11
"('be', 'good', 'and', 'improving')",11
"('good', 'and', 'improving', 'slightly')",11
"('and', 'improving', 'slightly', 'banks')",11
"('improving', 'slightly', 'banks', 'in')",11
"('slightly', 'banks', 'in', 'most')",11
"('banks', 'in', 'most', 'areas')",11
"('in', 'most', 'areas', 'continued')",11
"('most', 'areas', 'continued', 'to')",11
"('areas', 'continued', 'to', 'report')",11
"('continued', 'to', 'report', 'difficulty')",11
"('to', 'report', 'difficulty', 'attracting')",11
"('report', 'difficulty', 'attracting', 'sufficient')",11
"('difficulty', 'attracting', 'sufficient', 'deposits')",11
"('attracting', 'sufficient', 'deposits', 'to')",11
"('sufficient', 'deposits', 'to', 'fund')",11
"('deposits', 'to', 'fund', 'loans')",11
"('to', 'fund', 'loans', 'labor')",11
"('fund', 'loans', 'labor', 'markets')",11
"('loans', 'labor', 'markets', 'difficulty')",11
"('manufacturing', 'manufacturing', 'activity', 'generally')",10
"('manufacturing', 'activity', 'generally', 'was')",10
"('activity', 'generally', 'was', 'strong')",10
"('generally', 'was', 'strong', 'but')",10
"('was', 'strong', 'but', 'reports')",10
"('strong', 'but', 'reports', 'were')",10
"('but', 'reports', 'were', 'mixed')",10
"('reports', 'were', 'mixed', 'by')",10
"('were', 'mixed', 'by', 'both')",10
"('mixed', 'by', 'both', 'geography')",10
"('by', 'both', 'geography', 'and')",10
"('both', 'geography', 'and', 'industry')",10
"('geography', 'and', 'industry', 'richmond')",10
"('and', 'industry', 'richmond', 'was')",10
"('industry', 'richmond', 'was', 'the')",10
"('richmond', 'was', 'the', 'only')",10
"('was', 'the', 'only', 'district')",10
"('the', 'only', 'district', 'to')",10
"('only', 'district', 'to', 'report')",10
"('district', 'to', 'report', 'a')",10
"('to', 'report', 'a', 'moderation')",10
"('report', 'a', 'moderation', 'in')",10
"('a', 'moderation', 'in', 'overall')",10
"('moderation', 'in', 'overall', 'activity')",10
"('in', 'overall', 'activity', 'while')",10
"('overall', 'activity', 'while', 'boston')",10
"('activity', 'while', 'boston', 'cleveland')",10
"('while', 'boston', 'cleveland', 'kansas')",10
"('boston', 'cleveland', 'kansas', 'city')",10
"('cleveland', 'kansas', 'city', 'and')",10
"('city', 'and', 'minneapolis', 'noted')",10
"('and', 'minneapolis', 'noted', 'solid')",10
"('minneapolis', 'noted', 'solid', 'gains')",10
"('noted', 'solid', 'gains', 'activity')",10
"('solid', 'gains', 'activity', 'was')",10
"('gains', 'activity', 'was', 'mixed')",10
"('was', 'mixed', 'in', 'new')",10
"('mixed', 'in', 'new', 'york')",10
"('in', 'new', 'york', 'atlanta')",10
"('new', 'york', 'atlanta', 'chicago')",10
"('york', 'atlanta', 'chicago', 'and')",10
"('atlanta', 'chicago', 'and', 'dallas')",10
"('chicago', 'and', 'dallas', 'but')",10
"('and', 'dallas', 'but', 'generally')",10
"('dallas', 'but', 'generally', 'remained')",10
"('but', 'generally', 'remained', 'strong')",10
"('generally', 'remained', 'strong', 'district')",10
"('remained', 'strong', 'district', 'reports')",10
"('strong', 'district', 'reports', 'indicated')",10
"('reports', 'indicated', 'that', 'light')",10
"('indicated', 'that', 'light', 'vehicles')",10
"('that', 'light', 'vehicles', 'and')",10
"('light', 'vehicles', 'and', 'related')",10
"('vehicles', 'and', 'related', 'equipment')",10
"('and', 'related', 'equipment', 'machinecutting')",10
"('related', 'equipment', 'machinecutting', 'tools')",10
"('equipment', 'machinecutting', 'tools', 'steel')",10
"('machinecutting', 'tools', 'steel', 'and')",10
"('tools', 'steel', 'and', 'hightech')",10
"('steel', 'and', 'hightech', 'hardware')",10
"('and', 'hightech', 'hardware', 'industries')",10
"('hightech', 'hardware', 'industries', 'exhibited')",10
"('hardware', 'industries', 'exhibited', 'significant')",10
"('industries', 'exhibited', 'significant', 'strength')",10
"('exhibited', 'significant', 'strength', 'while')",10
"('significant', 'strength', 'while', 'the')",10
"('strength', 'while', 'the', 'agricultural')",10
"('while', 'the', 'agricultural', 'equipment')",10
"('the', 'agricultural', 'equipment', 'heavy')",10
"('agricultural', 'equipment', 'heavy', 'truck')",10
"('equipment', 'heavy', 'truck', 'and')",10
"('heavy', 'truck', 'and', 'aerospace')",10
"('truck', 'and', 'aerospace', 'equipment')",10
"('and', 'aerospace', 'equipment', 'industries')",10
"('aerospace', 'equipment', 'industries', 'were')",10
"('equipment', 'industries', 'were', 'relatively')",10
"('industries', 'were', 'relatively', 'soft')",10
"('were', 'relatively', 'soft', 'district')",10
"('relatively', 'soft', 'district', 'reports')",10
"('soft', 'district', 'reports', 'on')",10
"('district', 'reports', 'on', 'primary')",10
"('reports', 'on', 'primary', 'metals')",10
"('on', 'primary', 'metals', 'fabricated')",10
"('primary', 'metals', 'fabricated', 'metals')",10
"('metals', 'fabricated', 'metals', 'and')",10
"('fabricated', 'metals', 'and', 'textiles')",10
"('metals', 'and', 'textiles', 'were')",10
