NGram,Frequency
"('levels', 'although')",11
"('cooling', 'was')",11
"('was', 'evident')",11
"('evident', 'in')",11
"('availability', 'of')",11
"('were', 'strong')",11
"('growth', 'in')",11
"('despite', 'the')",11
"('the', 'recent')",11
"('recent', 'sharp')",11
"('the', 'price')",11
"('price', 'of')",11
"('oil', 'conditions')",11
"('the', 'resource')",11
"('extraction', 'industry')",11
"('industry', 'were')",11
"('mixed', 'oil')",11
"('oil', 'drilling')",11
"('drilling', 'and')",11
"('and', 'extraction')",11
"('extraction', 'activity')",11
"('activity', 'increased')",11
"('increased', 'in')",11
"('districts', 'but')",11
"('but', 'they')",11
"('they', 'were')",11
"('were', 'lackluster')",11
"('lackluster', 'in')",11
"('dallas', 'where')",11
"('where', 'companies')",11
"('companies', 'have')",11
"('been', 'choosing')",11
"('choosing', 'to')",11
"('to', 'pay')",11
"('pay', 'down')",11
"('down', 'debt')",11
"('debt', 'rather')",11
"('than', 'risk')",11
"('risk', 'expansion')",11
"('expansion', 'in')",11
"('minneapolis', 'mining')",11
"('mining', 'of')",11
"('of', 'iron')",11
"('iron', 'ore')",11
"('ore', 'picked')",11
"('picked', 'up')",11
"('up', 'further')",11
"('further', 'in')",11
"('in', 'response')",11
"('response', 'to')",11
"('to', 'strong')",11
"('strong', 'demand')",11
"('demand', 'but')",11
"('but', 'gold')",11
"('gold', 'mining')",11
"('mining', 'remained')",11
"('remained', 'weak')",11
"('weak', 'financial')",11
"('districts', 'indicated')",10
"('the', 'survey')",10
"('survey', 'period')",10
"('services', 'to')",10
"('to', 'businesses')",10
"('and', 'consumers')",10
"('strong', 'but')",10
"('most', 'districts')",10
"('tight', 'supplies')",10
"('sales', 'were')",10
"('for', 'the')",10
"('to', 'a')",10
"('range', 'in')",10
"('in', 'new')",10
"('of', 'apparel')",10
"('apparel', 'inventories')",10
"('inventories', 'in')",10
"('agriculture', 'and')",10
"('and', 'natural')",10
"('natural', 'resources')",10
"('resources', 'agricultural')",10
"('agricultural', 'producers')",10
"('producers', 'faced')",10
"('faced', 'mixed')",10
"('mixed', 'conditions')",10
"('conditions', 'overall')",10
"('overall', 'with')",10
"('with', 'solid')",10
"('solid', 'demand')",10
"('for', 'meat')",10
"('meat', 'products')",10
"('products', 'offset')",10
"('offset', 'by')",10
"('by', 'drought')",10
"('conditions', 'and')",10
"('and', 'poor')",10
"('poor', 'crop')",10
"('crop', 'yields')",10
"('yields', 'in')",10
"('areas', 'san')",10
"('noted', 'rising')",10
"('rising', 'demand')",10
"('for', 'beef')",10
"('beef', 'and')",10
"('that', 'hog')",10
"('hog', 'farmers')",10
"('farmers', 'benefited')",10
"('benefited', 'from')",10
"('a', 'substantial')",10
"('substantial', 'increase')",10
"('in', 'hog')",10
"('hog', 'prices')",10
"('prices', 'during')",10
"('the', 'past')",10
"('past', 'year')",10
"('year', 'by')",10
"('by', 'contrast')",10
"('contrast', 'drought')",10
"('conditions', 'have')",10
"('have', 'hit')",10
"('hit', 'texas')",10
"('texas', 'farmers')",10
"('farmers', 'hard')",10
"('hard', 'producing')",10
"('producing', 'poor')",10
"('poor', 'conditions')",10
"('conditions', 'for')",10
"('for', 'wheat')",10
"('wheat', 'and')",10
"('and', 'oat')",10
"('oat', 'crops')",10
"('crops', 'and')",10
"('and', 'necessitating')",10
"('necessitating', 'costly')",10
"('costly', 'supplemental')",10
"('supplemental', 'feeding')",10
"('feeding', 'and')",10
"('and', 'herd')",10
"('herd', 'reduction')",10
"('reduction', 'among')",10
"('among', 'livestock')",10
"('livestock', 'suppliers')",10
"('suppliers', 'dry')",10
"('dry', 'weather')",10
"('weather', 'also')",10
"('also', 'has')",10
"('has', 'harmed')",10
"('harmed', 'the')",10
"('the', 'winter')",10
"('winter', 'wheat')",10
"('wheat', 'crop')",10
"('crop', 'in')",10
"('the', 'kansas')",10
"('city', 'district')",10
"('district', 'and')",10
"('is', 'a')",10
"('a', 'concern')",10
"('concern', 'for')",10
"('for', 'cattle')",10
"('cattle', 'ranchers')",10
"('ranchers', 'in')",10
"('in', 'arizona')",10
"('arizona', 'despite')",10
"('boston', 'new')",9
"('federal', 'reserve')",9
"('january', 'and')",9
"('and', 'february')",9
"('february', 'the')",9
"('strong', 'growth')",9
"('in', 'manufacturing')",9
"('activity', 'in')",9
"('residential', 'construction')",9
"('of', 'new')",9
"('new', 'homes')",9
"('homes', 'remained')",9
"('remained', 'strong')",9
"('areas', 'although')",9
"('several', 'reports')",9
"('reports', 'cited')",9
"('cited', 'evidence')",9
"('evidence', 'of')",9
"('of', 'slowing')",9
"('slowing', 'compared')",9
"('with', '1999')",9
"('1999', 'recent')",9
"('recent', 'levels')",9
"('of', 'construction')",9
"('sales', 'activity')",9
"('activity', 'were')",9
"('were', 'near')",9
"('near', 'historical')",9
"('historical', 'highs')",9
"('highs', 'in')",9
"('the', 'st')",9
"('minneapolis', 'districts')",9
"('and', 'they')",9
"('they', 'also')",9
"('also', 'have')",9
"('have', 'remained')",9
"('remained', 'high')",9
"('high', 'in')",9
"('in', 'california')",9
"('california', 'where')",9
"('where', 'home')",9
"('home', 'prices')",9
"('prices', 'have')",9
"('been', 'rising')",9
"('rising', 'rapidly')",9
"('rapidly', 'however')",9
"('however', 'signs')",9
"('signs', 'of')",9
"('of', 'cooling')",9
"('cooling', 'in')",9
"('in', 'residential')",9
"('residential', 'real')",9
"('estate', 'markets')",9
"('have', 'emerged')",9
"('emerged', 'in')",9
"('the', 'atlanta')",9
"('city', 'districts')",9
"('and', 'in')",9
"('several', 'states')",9
"('district', 'agriculture')",9
"('gains', 'in')",8
"('were', 'at')",8
"('of', 'labor')",8
"('estate', 'and')",8
"('construction', 'construction')",8
"('and', 'demand')",8
"('for', 'residential')",8
"('residential', 'and')",8
"('and', 'nonresidential')",8
"('nonresidential', 'real')",8
"('estate', 'remained')",8
"('remained', 'at')",8
"('although', 'cooling')",8
"('some', 'markets')",8
"('markets', 'demand')",8
"('for', 'commercial')",8
"('commercial', 'space')",8
"('space', 'was')",8
"('areas', 'with')",8
"('with', 'low')",8
"('low', 'vacancy')",8
"('vacancy', 'rates')",8
"('rates', 'and')",8
"('and', 'rising')",8
"('rising', 'rents')",8
"('rents', 'even')",8
"('even', 'in')",8
"('in', 'areas')",8
"('areas', 'where')",8
"('where', 'substantial')",8
"('substantial', 'new')",8
"('new', 'space')",8
"('space', 'has')",8
"('has', 'come')",8
"('come', 'on')",8
"('on', 'line')",8
"('line', 'reports')",8
"('district', 'indicated')",8
"('that', 'commercial')",8
"('commercial', 'construction')",8
"('construction', 'values')",8
"('values', 'were')",8
"('were', 'up')",8
"('up', 'more')",8
"('more', 'than')",8
"('than', '20')",8
"('20', 'percent')",8
"('in', 'recent')",8
"('recent', 'months')",8
"('months', 'compared')",8
"('with', 'a')",8
"('earlier', 'in')",8
"('contrast', 'dallas')",8
"('in', 'office')",8
"('office', 'subleasing')",8
"('subleasing', 'and')",8
"('and', 'an')",8
"('an', 'ongoing')",8
"('ongoing', 'decline')",8
"('decline', 'in')",8
"('in', 'lease')",8
"('lease', 'rates')",8
"('rates', 'in')",8
"('that', 'city')",8
"('city', 'atlanta')",8
"('atlanta', 'noted')",8
"('noted', 'slower')",8
"('slower', 'nonresidential')",8
"('nonresidential', 'construction')",8
"('francisco', 'reported')",8
"('that', 'nonresidential')",8
"('nonresidential', 'markets')",8
"('have', 'softened')",8
"('softened', 'somewhat')",8
"('somewhat', 'in')",8
"('in', 'two')",8
"('two', 'inland')",8
"('inland', 'states')",8
"('district', 'residential')",8
"('at', 'the')",7
"('services', 'reports')",7
"('the', 'boston')",7
"('york', 'richmond')",7
"('richmond', 'dallas')",7
"('francisco', 'districts')",7
"('that', 'activity')",7
"('activity', 'of')",7
"('of', 'firms')",7
"('firms', 'providing')",7
"('providing', 'nonfinancial')",7
"('consumers', 'grew')",7
"('grew', 'briskly')",7
"('briskly', 'during')",7
"('period', 'temporary')",7
"('temporary', 'employment')",7
"('agencies', 'were')",7
"('very', 'busy')",7
"('busy', 'with')",7
"('with', 'boston')",7
"('boston', 'reporting')",7
"('reporting', 'revenue')",7
"('revenue', 'growth')",7
"('growth', 'of')",7
"('of', '25')",7
"('25', 'percent')",7
"('percent', 'from')",7
"('earlier', 'for')",7
"('for', 'these')",7
"('these', 'firms')",7
"('firms', 'computer')",7
"('computer', 'services')",7
"('services', 'firms')",7
"('firms', 'expanded')",7
"('expanded', 'rapidly')",7
"('rapidly', 'in')",7
"('districts', 'with')",7
"('with', 'newly')",7
"('newly', 'created')",7
"('created', 'internet')",7
"('internet', 'firms')",7
"('firms', 'reportedly')",7
"('reportedly', 'spending')",7
"('spending', 'large')",7
"('large', 'sums')",7
"('sums', 'on')",7
"('on', 'advertising')",7
"('advertising', 'campaigns')",7
"('campaigns', 'in')",7
"('district', 'demand')",7
"('for', 'transportation')",7
"('but', 'availability')",7
"('of', 'trucking')",7
"('trucking', 'services')",7
"('was', 'constrained')",7
"('constrained', 'in')",7
"('areas', 'by')",7
"('by', 'labor')",7
"('labor', 'shortages')",7
"('shortages', 'real')",7
"('on', 'the')",6
"('manufacturing', 'most')",6
"('a', 'pickup')",6
"('pickup', 'in')",6
"('manufacturing', 'activity')",6
"('in', 'january')",6
"('the', 'gains')",6
"('were', 'moderate')",6
"('moderate', 'in')",6
"('although', 'richmonds')",6
"('richmonds', 'report')",6
"('report', 'indicated')",6
"('indicated', 'considerable')",6
"('considerable', 'strengthening')",6
"('strengthening', 'cleveland')",6
"('cleveland', 'noted')",6
"('noted', 'strong')",6
"('in', 'demand')",6
"('for', 'industrial')",6
"('industrial', 'machinery')",6
"('machinery', 'sales')",6
"('and', 'related')",6
"('related', 'hightech')",6
"('hightech', 'equipment')",6
"('equipment', 'were')",6
"('and', 'earlier')",6
"('earlier', 'tight')",6
"('supplies', 'of')",6
"('and', 'flatpanel')",6
"('flatpanel', 'display')",6
"('display', 'monitors')",6
"('monitors', 'have')",6
"('eased', 'demand')",6
"('for', 'a')",6
"('a', 'variety')",6
"('variety', 'of')",6
"('of', 'other')",6
"('other', 'manufactured')",6
"('manufactured', 'products')",6
"('products', 'grew')",6
"('grew', 'substantially')",6
"('substantially', 'including')",6
"('including', 'metal')",6
"('metal', 'products')",6
"('products', 'electronics')",6
"('electronics', 'furniture')",6
"('furniture', 'chemicals')",6
"('chemicals', 'paper')",6
"('paper', 'and')",6
"('and', 'food')",6
"('food', 'demand')",6
"('for', 'steel')",6
"('steel', 'was')",6
"('was', 'especially')",6
"('especially', 'strong')",6
"('strong', 'largely')",6
"('largely', 'for')",6
"('for', 'use')",6
"('use', 'in')",6
"('the', 'manufacture')",6
"('manufacture', 'of')",6
"('of', 'motor')",6
"('motor', 'vehicles')",6
"('vehicles', 'and')",6
"('other', 'consumer')",6
"('consumer', 'durable')",6
"('durable', 'goods')",6
"('goods', 'among')",6
"('among', 'less')",6
"('less', 'upbeat')",6
"('upbeat', 'indicators')",6
"('indicators', 'boston')",6
"('boston', 'atlanta')",6
"('noted', 'cutbacks')",6
"('cutbacks', 'or')",6
"('or', 'ongoing')",6
"('ongoing', 'weakness')",6
"('weakness', 'in')",6
"('in', 'aerospace')",6
"('aerospace', 'manufacturing')",6
"('manufacturing', 'and')",6
"('that', 'the')",6
"('the', 'market')",6
"('market', 'for')",6
"('for', 'construction')",6
"('and', 'agricultural')",6
"('agricultural', 'equipment')",6
"('equipment', 'remained')",6
"('remained', 'soft')",6
"('soft', 'in')",6
"('in', 'addition')",6
"('addition', 'dallas')",6
"('that', 'refineries')",6
"('refineries', 'in')",6
"('district', 'are')",6
"('are', 'being')",6
"('being', 'squeezed')",6
"('squeezed', 'by')",6
"('by', 'high')",6
"('high', 'prices')",6
"('oil', 'and')",6
"('and', 'have')",6
"('have', 'reduced')",6
"('reduced', 'output')",6
"('output', 'reports')",6
"('from', 'that')",6
"('district', 'also')",6
"('also', 'indicate')",6
"('indicate', 'that')",6
"('that', 'gasoline')",6
"('gasoline', 'inventories')",6
"('inventories', 'are')",6
"('are', 'low')",6
"('low', 'heading')",6
"('heading', 'into')",6
"('into', 'the')",6
"('the', 'spring')",6
"('spring', 'and')",6
"('and', 'summer')",6
"('summer', 'driving')",6
"('driving', 'seasons')",6
"('seasons', 'nonfinancial')",6
"('consumer', 'spending')",5
"('spending', 'retail')",5
"('and', 'generally')",5
"('generally', 'met')",5
"('met', 'or')",5
"('or', 'exceeded')",5
"('exceeded', 'retailers')",5
"('retailers', 'expectations')",5
"('expectations', 'for')",5
"('the', 'period')",5
"('period', 'compared')",5
"('earlier', 'growth')",5
"('in', 'retail')",5
"('sales', 'was')",5
"('was', 'in')",5
"('the', 'upper')",5
"('upper', 'singledigit')",5
"('singledigit', 'range')",5
"('in', 'boston')",5
"('boston', 'the')",5
"('the', 'midsingle')",5
"('midsingle', 'digit')",5
"('digit', 'range')",5
"('in', 'chicago')",5
"('and', '3')",5
"('to', '7')",5
"('7', 'percent')",5
"('york', 'by')",5
"('by', 'product')",5
"('product', 'line')",5
"('line', 'consumer')",5
"('consumer', 'electronics')",5
"('electronics', 'appliances')",5
"('appliances', 'and')",5
"('and', 'home')",5
"('home', 'furnishings')",5
"('furnishings', 'posted')",5
"('posted', 'the')",5
"('the', 'strongest')",5
"('strongest', 'sales')",5
"('sales', 'increases')",5
"('increases', 'further')",5
"('further', 'advances')",5
"('advances', 'in')",5
"('in', 'ecommerce')",5
"('ecommerce', 'sales')",5
"('reported', 'in')",5
"('in', 'a')",5
"('a', 'few')",5
"('few', 'districts')",5
"('districts', 'although')",5
"('although', 'kansas')",5
"('that', 'online')",5
"('online', 'sellers')",5
"('sellers', 'gained')",5
"('gained', 'business')",5
"('business', 'at')",5
"('the', 'expense')",5
"('expense', 'of')",5
"('of', 'retailers')",5
"('retailers', 'in')",5
"('in', 'rural')",5
"('rural', 'areas')",5
"('areas', 'demand')",5
"('for', 'automobiles')",5
"('automobiles', 'and')",5
"('and', 'light')",5
"('light', 'trucks')",5
"('trucks', 'was')",5
"('solid', 'on')",5
"('net', 'sales')",5
"('sales', 'mostly')",5
"('mostly', 'were')",5
"('at', 'or')",5
"('or', 'above')",5
"('above', 'high')",5
"('levels', 'from')",5
"('earlier', 'with')",5
"('with', 'reports')",5
"('of', 'doubledigit')",5
"('doubledigit', 'gains')",5
"('district', 'in')",5
"('contrast', 'several')",5
"('noted', 'sluggish')",5
"('sluggish', 'sales')",5
"('inventories', 'generally')",5
"('generally', 'were')",5
"('were', 'deemed')",5
"('deemed', 'appropriate')",5
"('appropriate', 'for')",5
"('the', 'prevailing')",5
"('prevailing', 'pace')",5
"('pace', 'of')",5
"('of', 'sales')",5
"('sales', 'although')",5
"('although', 'slow')",5
"('slow', 'sales')",5
"('sales', 'contributed')",5
"('contributed', 'to')",5
"('a', 'buildup')",5
"('buildup', 'of')",5
"('in', 'san')",5
"('and', 'winter')",5
"('winter', 'merchandise')",5
"('merchandise', 'inventories')",5
"('york', 'manufacturing')",5
"('the', 'federal')",4
"('constraints', 'on')",4
"('the', 'availability')",4
"('labor', 'and')",4
"('other', 'production')",4
"('production', 'inputs')",4
"('inputs', 'were')",4
"('were', 'apparent')",4
"('apparent', 'in')",4
"('areas', 'most')",4
"('reported', 'tight')",4
"('supplies', 'and')",4
"('and', 'upward')",4
"('upward', 'wage')",4
"('wage', 'pressure')",4
"('pressure', 'for')",4
"('for', 'various')",4
"('various', 'types')",4
"('types', 'of')",4
"('labor', 'both')",4
"('both', 'skilled')",4
"('skilled', 'and')",4
"('and', 'entry')",4
"('entry', 'level')",4
"('level', 'despite')",4
"('despite', 'faster')",4
"('wage', 'growth')",4
"('growth', 'for')",4
"('some', 'workers')",4
"('workers', 'increases')",4
"('services', 'were')",4
"('although', 'the')",4
"('noticeably', 'consumer')",4
"('march', '8')",3
"('8', '2000')",3
"('full', 'report')",3
"('the', 'twelve')",3
"('twelve', 'federal')",3
"('reserve', 'districts')",3
"('indicated', 'appreciable')",3
"('appreciable', 'expansion')",3
"('expansion', 'of')",3
"('of', 'economic')",3
"('economic', 'activity')",3
"('activity', 'during')",3
"('during', 'late')",3
"('late', 'january')",3
"('the', 'majority')",3
"('majority', 'of')",3
"('of', 'districts')",3
"('reported', 'strong')",3
"('growth', 'during')",3
"('period', 'with')",3
"('with', 'the')",3
"('the', 'remaining')",3
"('remaining', 'reports')",3
"('reports', 'pointing')",3
"('pointing', 'to')",3
"('to', 'moderate')",3
"('moderate', 'growth')",3
"('growth', 'or')",3
"('or', 'continued')",3
"('continued', 'high')",3
"('of', 'activity')",3
"('activity', 'retail')",3
"('sales', 'expanded')",3
"('expanded', 'significantly')",3
"('significantly', 'over')",3
"('over', 'their')",3
"('their', 'yearearlier')",3
"('yearearlier', 'levels')",3
"('levels', 'gains')",3
"('manufacturing', 'output')",3
"('output', 'were')",3
"('widespread', 'providers')",3
"('of', 'services')",3
"('consumers', 'continued')",3
"('continued', 'to')",3
"('to', 'expand')",3
"('expand', 'output')",3
"('output', 'and')",3
"('and', 'employment')",3
"('employment', 'substantially')",3
"('substantially', 'real')",3
"('estate', 'market')",3
"('market', 'activity')",3
"('construction', 'were')",3
"('although', 'slight')",3
"('slight', 'cooling')",3
"('areas', 'conditions')",3
"('agricultural', 'and')",3
"('and', 'resource')",3
"('extraction', 'sectors')",3
"('sectors', 'were')",3
"('mixed', 'demand')",3
"('loans', 'generally')",3
"('generally', 'was')",3
"('but', 'several')",3
