NGram,Frequency
"('dallas', 'district', 'office', 'vacancy', 'rates')",16
"('district', 'office', 'vacancy', 'rates', 'are')",16
"('office', 'vacancy', 'rates', 'are', 'very')",16
"('vacancy', 'rates', 'are', 'very', 'low')",16
"('rates', 'are', 'very', 'low', 'in')",16
"('are', 'very', 'low', 'in', 'some')",16
"('very', 'low', 'in', 'some', 'metropolitan')",16
"('low', 'in', 'some', 'metropolitan', 'areas')",16
"('in', 'some', 'metropolitan', 'areas', 'mainly')",16
"('some', 'metropolitan', 'areas', 'mainly', 'boston')",16
"('metropolitan', 'areas', 'mainly', 'boston', 'new')",16
"('areas', 'mainly', 'boston', 'new', 'york')",16
"('mainly', 'boston', 'new', 'york', 'city')",16
"('boston', 'new', 'york', 'city', 'where')",16
"('new', 'york', 'city', 'where', 'record')",16
"('york', 'city', 'where', 'record', 'low')",16
"('city', 'where', 'record', 'low', 'vacancy')",16
"('where', 'record', 'low', 'vacancy', 'rates')",16
"('record', 'low', 'vacancy', 'rates', 'were')",16
"('low', 'vacancy', 'rates', 'were', 'reported')",16
"('vacancy', 'rates', 'were', 'reported', 'in')",16
"('rates', 'were', 'reported', 'in', 'manhattan')",16
"('were', 'reported', 'in', 'manhattan', 'and')",16
"('reported', 'in', 'manhattan', 'and', 'the')",16
"('in', 'manhattan', 'and', 'the', 'san')",16
"('manhattan', 'and', 'the', 'san', 'francisco')",16
"('and', 'the', 'san', 'francisco', 'bay')",16
"('the', 'san', 'francisco', 'bay', 'area')",16
"('san', 'francisco', 'bay', 'area', 'both')",16
"('francisco', 'bay', 'area', 'both', 'office')",16
"('bay', 'area', 'both', 'office', 'and')",16
"('area', 'both', 'office', 'and', 'industrial')",16
"('both', 'office', 'and', 'industrial', 'space')",16
"('office', 'and', 'industrial', 'space', 'is')",16
"('and', 'industrial', 'space', 'is', 'scarce')",16
"('industrial', 'space', 'is', 'scarce', 'in')",16
"('space', 'is', 'scarce', 'in', 'the')",16
"('is', 'scarce', 'in', 'the', 'richmond')",16
"('scarce', 'in', 'the', 'richmond', 'and')",16
"('in', 'the', 'richmond', 'and', 'atlanta')",16
"('the', 'richmond', 'and', 'atlanta', 'districts')",16
"('richmond', 'and', 'atlanta', 'districts', 'office')",16
"('and', 'atlanta', 'districts', 'office', 'rental')",16
"('atlanta', 'districts', 'office', 'rental', 'rates')",16
"('districts', 'office', 'rental', 'rates', 'are')",16
"('office', 'rental', 'rates', 'are', 'increasing')",16
"('rental', 'rates', 'are', 'increasing', 'in')",16
"('rates', 'are', 'increasing', 'in', 'boston')",16
"('are', 'increasing', 'in', 'boston', 'manhattan')",16
"('increasing', 'in', 'boston', 'manhattan', 'where')",16
"('in', 'boston', 'manhattan', 'where', 'rents')",16
"('boston', 'manhattan', 'where', 'rents', 'have')",16
"('manhattan', 'where', 'rents', 'have', 'risen')",16
"('where', 'rents', 'have', 'risen', 'at')",16
"('rents', 'have', 'risen', 'at', 'an')",16
"('have', 'risen', 'at', 'an', 'annual')",16
"('risen', 'at', 'an', 'annual', 'rate')",16
"('at', 'an', 'annual', 'rate', 'of')",16
"('an', 'annual', 'rate', 'of', '35')",16
"('annual', 'rate', 'of', '35', 'percent')",16
"('rate', 'of', '35', 'percent', 'so')",16
"('of', '35', 'percent', 'so', 'far')",16
"('35', 'percent', 'so', 'far', 'this')",16
"('percent', 'so', 'far', 'this', 'year')",16
"('so', 'far', 'this', 'year', 'philadelphia')",16
"('far', 'this', 'year', 'philadelphia', 'and')",16
"('this', 'year', 'philadelphia', 'and', 'washington')",16
"('year', 'philadelphia', 'and', 'washington', 'dc')",16
"('philadelphia', 'and', 'washington', 'dc', 'contacts')",16
"('and', 'washington', 'dc', 'contacts', 'in')",16
"('washington', 'dc', 'contacts', 'in', 'most')",16
"('dc', 'contacts', 'in', 'most', 'districts')",16
"('contacts', 'in', 'most', 'districts', 'expect')",16
"('in', 'most', 'districts', 'expect', 'activity')",16
"('most', 'districts', 'expect', 'activity', 'in')",16
"('districts', 'expect', 'activity', 'in', 'commercial')",16
"('expect', 'activity', 'in', 'commercial', 'markets')",16
"('activity', 'in', 'commercial', 'markets', 'to')",16
"('in', 'commercial', 'markets', 'to', 'continue')",16
"('commercial', 'markets', 'to', 'continue', 'at')",16
"('markets', 'to', 'continue', 'at', 'a')",16
"('to', 'continue', 'at', 'a', 'high')",16
"('continue', 'at', 'a', 'high', 'level')",16
"('at', 'a', 'high', 'level', 'but')",16
"('a', 'high', 'level', 'but', 'predict')",16
"('high', 'level', 'but', 'predict', 'possible')",16
"('level', 'but', 'predict', 'possible', 'further')",16
"('but', 'predict', 'possible', 'further', 'slowdowns')",16
"('predict', 'possible', 'further', 'slowdowns', 'in')",16
"('possible', 'further', 'slowdowns', 'in', 'residential')",16
"('further', 'slowdowns', 'in', 'residential', 'markets')",16
"('slowdowns', 'in', 'residential', 'markets', 'due')",16
"('in', 'residential', 'markets', 'due', 'to')",16
"('residential', 'markets', 'due', 'to', 'higher')",16
"('markets', 'due', 'to', 'higher', 'interest')",16
"('due', 'to', 'higher', 'interest', 'rates')",16
"('to', 'higher', 'interest', 'rates', 'agriculture')",16
"('higher', 'interest', 'rates', 'agriculture', 'and')",16
"('interest', 'rates', 'agriculture', 'and', 'natural')",16
"('rates', 'agriculture', 'and', 'natural', 'resources')",16
"('richmond', 'atlanta', 'chicago', 'st', 'louis')",15
"('chicago', 'kansas', 'city', 'and', 'san')",15
"('construction', 'and', 'real', 'estate', 'compared')",15
"('and', 'real', 'estate', 'compared', 'to')",15
"('real', 'estate', 'compared', 'to', 'a')",15
"('estate', 'compared', 'to', 'a', 'year')",15
"('compared', 'to', 'a', 'year', 'ago')",15
"('to', 'a', 'year', 'ago', 'april')",15
"('a', 'year', 'ago', 'april', 'and')",15
"('year', 'ago', 'april', 'and', 'may')",15
"('ago', 'april', 'and', 'may', 'home')",15
"('april', 'and', 'may', 'home', 'sales')",15
"('and', 'may', 'home', 'sales', 'were')",15
"('may', 'home', 'sales', 'were', 'lower')",15
"('home', 'sales', 'were', 'lower', 'in')",15
"('sales', 'were', 'lower', 'in', 'more')",15
"('were', 'lower', 'in', 'more', 'than')",15
"('lower', 'in', 'more', 'than', 'half')",15
"('in', 'more', 'than', 'half', 'of')",15
"('more', 'than', 'half', 'of', 'the')",15
"('than', 'half', 'of', 'the', 'districts')",15
"('half', 'of', 'the', 'districts', 'while')",15
"('of', 'the', 'districts', 'while', 'the')",15
"('the', 'districts', 'while', 'the', 'richmond')",15
"('districts', 'while', 'the', 'richmond', 'and')",15
"('while', 'the', 'richmond', 'and', 'st')",15
"('the', 'richmond', 'and', 'st', 'louis')",15
"('richmond', 'and', 'st', 'louis', 'districts')",15
"('and', 'st', 'louis', 'districts', 'report')",15
"('st', 'louis', 'districts', 'report', 'moderate')",15
"('louis', 'districts', 'report', 'moderate', 'slowdowns')",15
"('districts', 'report', 'moderate', 'slowdowns', 'the')",15
"('report', 'moderate', 'slowdowns', 'the', 'kansas')",15
"('moderate', 'slowdowns', 'the', 'kansas', 'city')",15
"('slowdowns', 'the', 'kansas', 'city', 'district')",15
"('the', 'kansas', 'city', 'district', 'experienced')",15
"('kansas', 'city', 'district', 'experienced', 'a')",15
"('city', 'district', 'experienced', 'a', 'significant')",15
"('district', 'experienced', 'a', 'significant', 'decline')",15
"('experienced', 'a', 'significant', 'decline', 'in')",15
"('a', 'significant', 'decline', 'in', 'contrast')",15
"('significant', 'decline', 'in', 'contrast', 'upstate')",15
"('decline', 'in', 'contrast', 'upstate', 'new')",15
"('in', 'contrast', 'upstate', 'new', 'york')",15
"('contrast', 'upstate', 'new', 'york', 'had')",15
"('upstate', 'new', 'york', 'had', 'much')",15
"('new', 'york', 'had', 'much', 'higher')",15
"('york', 'had', 'much', 'higher', 'sales')",15
"('had', 'much', 'higher', 'sales', 'than')",15
"('much', 'higher', 'sales', 'than', 'a')",15
"('higher', 'sales', 'than', 'a', 'year')",15
"('sales', 'than', 'a', 'year', 'ago')",15
"('than', 'a', 'year', 'ago', 'and')",15
"('a', 'year', 'ago', 'and', 'home')",15
"('year', 'ago', 'and', 'home', 'sales')",15
"('ago', 'and', 'home', 'sales', 'in')",15
"('and', 'home', 'sales', 'in', 'new')",15
"('home', 'sales', 'in', 'new', 'york')",15
"('sales', 'in', 'new', 'york', 'city')",15
"('in', 'new', 'york', 'city', 'declined')",15
"('new', 'york', 'city', 'declined', 'only')",15
"('york', 'city', 'declined', 'only', 'because')",15
"('city', 'declined', 'only', 'because', 'of')",15
"('declined', 'only', 'because', 'of', 'lack')",15
"('only', 'because', 'of', 'lack', 'of')",15
"('because', 'of', 'lack', 'of', 'inventory')",15
"('of', 'lack', 'of', 'inventory', 'the')",15
"('lack', 'of', 'inventory', 'the', 'pace')",15
"('of', 'inventory', 'the', 'pace', 'of')",15
"('inventory', 'the', 'pace', 'of', 'residential')",15
"('the', 'pace', 'of', 'residential', 'construction')",15
"('pace', 'of', 'residential', 'construction', 'was')",15
"('of', 'residential', 'construction', 'was', 'also')",15
"('residential', 'construction', 'was', 'also', 'slower')",15
"('construction', 'was', 'also', 'slower', 'in')",15
"('was', 'also', 'slower', 'in', 'many')",15
"('also', 'slower', 'in', 'many', 'areas')",15
"('slower', 'in', 'many', 'areas', 'the')",15
"('in', 'many', 'areas', 'the', 'new')",15
"('many', 'areas', 'the', 'new', 'york')",15
"('areas', 'the', 'new', 'york', 'district')",15
"('the', 'new', 'york', 'district', 'reports')",15
"('new', 'york', 'district', 'reports', 'fewer')",15
"('york', 'district', 'reports', 'fewer', 'singlefamily')",15
"('district', 'reports', 'fewer', 'singlefamily', 'home')",15
"('reports', 'fewer', 'singlefamily', 'home', 'permits')",15
"('fewer', 'singlefamily', 'home', 'permits', 'in')",15
"('singlefamily', 'home', 'permits', 'in', 'april')",15
"('home', 'permits', 'in', 'april', 'compared')",15
"('permits', 'in', 'april', 'compared', 'to')",15
"('in', 'april', 'compared', 'to', 'the')",15
"('april', 'compared', 'to', 'the', 'first')",15
"('compared', 'to', 'the', 'first', 'quarter')",15
"('to', 'the', 'first', 'quarter', 'and')",15
"('the', 'first', 'quarter', 'and', 'sales')",15
"('first', 'quarter', 'and', 'sales', 'of')",15
"('quarter', 'and', 'sales', 'of', 'new')",15
"('and', 'sales', 'of', 'new', 'homes')",15
"('sales', 'of', 'new', 'homes', 'in')",15
"('of', 'new', 'homes', 'in', 'the')",15
"('new', 'homes', 'in', 'the', 'cleveland')",15
"('homes', 'in', 'the', 'cleveland', 'district')",15
"('in', 'the', 'cleveland', 'district', 'were')",15
"('the', 'cleveland', 'district', 'were', '5')",15
"('cleveland', 'district', 'were', '5', 'to')",15
"('district', 'were', '5', 'to', '10')",15
"('were', '5', 'to', '10', 'percent')",15
"('5', 'to', '10', 'percent', 'lower')",15
"('to', '10', 'percent', 'lower', 'than')",15
"('10', 'percent', 'lower', 'than', 'a')",15
"('percent', 'lower', 'than', 'a', 'year')",15
"('lower', 'than', 'a', 'year', 'ago')",15
"('than', 'a', 'year', 'ago', 'by')",15
"('a', 'year', 'ago', 'by', 'contrast')",15
"('year', 'ago', 'by', 'contrast', 'the')",15
"('ago', 'by', 'contrast', 'the', 'philadelphia')",15
"('by', 'contrast', 'the', 'philadelphia', 'and')",15
"('contrast', 'the', 'philadelphia', 'and', 'minneapolis')",15
"('the', 'philadelphia', 'and', 'minneapolis', 'districts')",15
"('philadelphia', 'and', 'minneapolis', 'districts', 'report')",15
"('and', 'minneapolis', 'districts', 'report', 'increased')",15
"('minneapolis', 'districts', 'report', 'increased', 'construction')",15
"('districts', 'report', 'increased', 'construction', 'activity')",15
"('report', 'increased', 'construction', 'activity', 'house')",15
"('increased', 'construction', 'activity', 'house', 'price')",15
"('construction', 'activity', 'house', 'price', 'changes')",15
"('activity', 'house', 'price', 'changes', 'were')",15
"('house', 'price', 'changes', 'were', 'mixed')",15
"('price', 'changes', 'were', 'mixed', 'commercial')",15
