NGram,Frequency
"('prices', 'rose', 'recently', 'but')",16
"('rose', 'recently', 'but', 'strong')",16
"('recently', 'but', 'strong', 'competition')",16
"('but', 'strong', 'competition', 'has')",16
"('strong', 'competition', 'has', 'reportedly')",16
"('competition', 'has', 'reportedly', 'prevented')",16
"('has', 'reportedly', 'prevented', 'many')",16
"('reportedly', 'prevented', 'many', 'firms')",16
"('prevented', 'many', 'firms', 'from')",16
"('many', 'firms', 'from', 'passing')",16
"('cost', 'increases', 'to', 'customers')",16
"('increases', 'to', 'customers', 'except')",16
"('to', 'customers', 'except', 'in')",16
"('customers', 'except', 'in', 'transportation')",16
"('except', 'in', 'transportation', 'and')",16
"('in', 'transportation', 'and', 'certain')",16
"('transportation', 'and', 'certain', 'other')",16
"('and', 'certain', 'other', 'areas')",16
"('certain', 'other', 'areas', 'rising')",16
"('other', 'areas', 'rising', 'costs')",16
"('areas', 'rising', 'costs', 'resulted')",16
"('rising', 'costs', 'resulted', 'in')",16
"('costs', 'resulted', 'in', 'increased')",16
"('resulted', 'in', 'increased', 'pressure')",16
"('in', 'increased', 'pressure', 'on')",16
"('increased', 'pressure', 'on', 'profitability')",16
"('pressure', 'on', 'profitability', 'for')",16
"('on', 'profitability', 'for', 'firms')",16
"('profitability', 'for', 'firms', 'in')",16
"('for', 'firms', 'in', 'the')",16
"('firms', 'in', 'the', 'atlanta')",16
"('in', 'the', 'atlanta', 'philadelphia')",16
"('the', 'atlanta', 'philadelphia', 'minneapolis')",16
"('atlanta', 'philadelphia', 'minneapolis', 'cleveland')",16
"('philadelphia', 'minneapolis', 'cleveland', 'and')",16
"('minneapolis', 'cleveland', 'and', 'san')",16
"('cleveland', 'and', 'san', 'francisco')",16
"('san', 'francisco', 'districts', 'price')",16
"('francisco', 'districts', 'price', 'pressures')",16
"('districts', 'price', 'pressures', 'had')",16
"('price', 'pressures', 'had', 'reportedly')",16
"('pressures', 'had', 'reportedly', 'diminished')",16
"('had', 'reportedly', 'diminished', 'somewhat')",16
"('reportedly', 'diminished', 'somewhat', 'in')",16
"('diminished', 'somewhat', 'in', 'new')",16
"('somewhat', 'in', 'new', 'york')",16
"('new', 'york', 'and', 'with')",16
"('york', 'and', 'with', 'the')",16
"('and', 'with', 'the', 'exception')",16
"('with', 'the', 'exception', 'of')",16
"('the', 'exception', 'of', 'energy')",16
"('exception', 'of', 'energy', 'most')",16
"('of', 'energy', 'most', 'prices')",16
"('energy', 'most', 'prices', 'were')",16
"('most', 'prices', 'were', 'stable')",16
"('prices', 'were', 'stable', 'in')",16
"('were', 'stable', 'in', 'dallas')",16
"('stable', 'in', 'dallas', 'cleveland')",16
"('in', 'dallas', 'cleveland', 'kansas')",16
"('dallas', 'cleveland', 'kansas', 'city')",16
"('cleveland', 'kansas', 'city', 'and')",16
"('kansas', 'city', 'and', 'atlanta')",16
"('city', 'and', 'atlanta', 'reported')",16
"('and', 'atlanta', 'reported', 'declining')",16
"('atlanta', 'reported', 'declining', 'building')",16
"('reported', 'declining', 'building', 'materials')",16
"('declining', 'building', 'materials', 'prices')",16
"('building', 'materials', 'prices', 'such')",16
"('materials', 'prices', 'such', 'as')",16
"('prices', 'such', 'as', 'lumber')",16
"('such', 'as', 'lumber', 'and')",16
"('as', 'lumber', 'and', 'drywall')",16
"('lumber', 'and', 'drywall', 'strong')",16
"('and', 'drywall', 'strong', 'import')",16
"('drywall', 'strong', 'import', 'competition')",16
"('strong', 'import', 'competition', 'has')",16
"('import', 'competition', 'has', 'been')",16
"('competition', 'has', 'been', 'keeping')",16
"('has', 'been', 'keeping', 'prices')",16
"('been', 'keeping', 'prices', 'flat')",16
"('keeping', 'prices', 'flat', 'in')",16
"('prices', 'flat', 'in', 'san')",16
"('flat', 'in', 'san', 'francisco')",16
"('in', 'san', 'francisco', 'in')",16
"('san', 'francisco', 'in', 'contrast')",16
"('francisco', 'in', 'contrast', 'boston')",16
"('in', 'contrast', 'boston', 'noted')",16
"('contrast', 'boston', 'noted', 'that')",16
"('boston', 'noted', 'that', 'some')",16
"('noted', 'that', 'some', 'manufacturers')",16
"('that', 'some', 'manufacturers', 'were')",16
"('some', 'manufacturers', 'were', 'passing')",16
"('manufacturers', 'were', 'passing', 'on')",16
"('were', 'passing', 'on', 'more')",16
"('passing', 'on', 'more', 'of')",16
"('on', 'more', 'of', 'their')",16
"('more', 'of', 'their', 'increasing')",16
"('of', 'their', 'increasing', 'costs')",16
"('their', 'increasing', 'costs', 'to')",16
"('increasing', 'costs', 'to', 'customers')",16
"('costs', 'to', 'customers', 'than')",16
"('to', 'customers', 'than', 'in')",16
"('customers', 'than', 'in', 'previous')",16
"('than', 'in', 'previous', 'reports')",16
"('in', 'previous', 'reports', 'the')",16
"('previous', 'reports', 'the', 'increasing')",16
"('reports', 'the', 'increasing', 'cost')",16
"('the', 'increasing', 'cost', 'of')",16
"('increasing', 'cost', 'of', 'health')",16
"('cost', 'of', 'health', 'and')",16
"('of', 'health', 'and', 'other')",16
"('health', 'and', 'other', 'insurance')",16
"('and', 'other', 'insurance', 'programs')",16
"('other', 'insurance', 'programs', 'continued')",16
"('insurance', 'programs', 'continued', 'to')",16
"('programs', 'continued', 'to', 'be')",16
"('continued', 'to', 'be', 'reported')",16
"('to', 'be', 'reported', 'as')",16
"('be', 'reported', 'as', 'a')",16
"('reported', 'as', 'a', 'concern')",16
"('as', 'a', 'concern', 'in')",16
"('a', 'concern', 'in', 'atlanta')",16
"('concern', 'in', 'atlanta', 'philadelphia')",16
"('in', 'atlanta', 'philadelphia', 'and')",16
"('atlanta', 'philadelphia', 'and', 'chicago')",16
"('philadelphia', 'and', 'chicago', 'agriculture')",16
"('and', 'chicago', 'agriculture', 'and')",16
"('chicago', 'agriculture', 'and', 'natural')",16
"('manufacturing', 'activity', 'was', 'generally')",15
"('activity', 'was', 'generally', 'steady')",15
"('labor', 'markets', 'labor', 'markets')",15
"('markets', 'labor', 'markets', 'remained')",15
"('labor', 'markets', 'remained', 'taut')",15
"('markets', 'remained', 'taut', 'and')",15
"('remained', 'taut', 'and', 'some')",15
"('taut', 'and', 'some', 'reports')",15
"('and', 'some', 'reports', 'cited')",15
"('some', 'reports', 'cited', 'notable')",15
"('reports', 'cited', 'notable', 'upward')",15
"('cited', 'notable', 'upward', 'pressure')",15
"('pressure', 'on', 'wages', 'in')",15
"('on', 'wages', 'in', 'philadelphia')",15
"('wages', 'in', 'philadelphia', 'firms')",15
"('in', 'philadelphia', 'firms', 'were')",15
"('philadelphia', 'firms', 'were', 'having')",15
"('firms', 'were', 'having', 'considerable')",15
"('were', 'having', 'considerable', 'trouble')",15
"('having', 'considerable', 'trouble', 'finding')",15
"('considerable', 'trouble', 'finding', 'qualified')",15
"('trouble', 'finding', 'qualified', 'workers')",15
"('finding', 'qualified', 'workers', 'and')",15
"('qualified', 'workers', 'and', 'many')",15
"('workers', 'and', 'many', 'companies')",15
"('and', 'many', 'companies', 'raised')",15
"('many', 'companies', 'raised', 'wages')",15
"('companies', 'raised', 'wages', 'in')",15
"('raised', 'wages', 'in', 'greater')",15
"('wages', 'in', 'greater', 'amounts')",15
"('in', 'greater', 'amounts', 'this')",15
"('greater', 'amounts', 'this', 'year')",15
"('amounts', 'this', 'year', 'than')",15
"('this', 'year', 'than', 'in')",15
"('year', 'than', 'in', 'the')",15
"('than', 'in', 'the', 'past')",15
"('in', 'the', 'past', 'few')",15
"('the', 'past', 'few', 'years')",15
"('past', 'few', 'years', 'the')",15
"('few', 'years', 'the', 'skilled')",15
"('years', 'the', 'skilled', 'labor')",15
"('the', 'skilled', 'labor', 'shortage')",15
"('skilled', 'labor', 'shortage', 'also')",15
"('labor', 'shortage', 'also', 'remained')",15
"('shortage', 'also', 'remained', 'a')",15
"('also', 'remained', 'a', 'problem')",15
"('remained', 'a', 'problem', 'in')",15
"('a', 'problem', 'in', 'boston')",15
"('problem', 'in', 'boston', 'and')",15
"('in', 'boston', 'and', 'richmond')",15
"('boston', 'and', 'richmond', 'and')",15
"('and', 'richmond', 'and', 'employment')",15
"('richmond', 'and', 'employment', 'agencies')",15
"('and', 'employment', 'agencies', 'reported')",15
"('employment', 'agencies', 'reported', 'trouble')",15
"('agencies', 'reported', 'trouble', 'filling')",15
"('reported', 'trouble', 'filling', 'job')",15
"('trouble', 'filling', 'job', 'openings')",15
"('filling', 'job', 'openings', 'in')",15
"('job', 'openings', 'in', 'new')",15
"('openings', 'in', 'new', 'york')",15
"('in', 'new', 'york', 'dallas')",15
"('new', 'york', 'dallas', 'indicated')",15
"('york', 'dallas', 'indicated', 'that')",15
"('dallas', 'indicated', 'that', 'while')",15
"('indicated', 'that', 'while', 'labor')",15
"('that', 'while', 'labor', 'markets')",15
"('while', 'labor', 'markets', 'remained')",15
"('labor', 'markets', 'remained', 'tight')",15
"('markets', 'remained', 'tight', 'the')",15
"('remained', 'tight', 'the', 'recent')",15
"('tight', 'the', 'recent', 'shakeup')",15
"('the', 'recent', 'shakeup', 'of')",15
"('recent', 'shakeup', 'of', 'internet')",15
"('shakeup', 'of', 'internet', 'companies')",15
"('of', 'internet', 'companies', 'had')",15
"('internet', 'companies', 'had', 'freed')",15
"('companies', 'had', 'freed', 'up')",15
"('had', 'freed', 'up', 'some')",15
"('freed', 'up', 'some', 'hightech')",15
"('up', 'some', 'hightech', 'workers')",15
"('some', 'hightech', 'workers', 'in')",15
"('hightech', 'workers', 'in', 'the')",15
"('workers', 'in', 'the', 'district')",15
"('in', 'the', 'district', 'in')",15
"('the', 'district', 'in', 'kansas')",15
"('district', 'in', 'kansas', 'city')",15
"('in', 'kansas', 'city', 'employers')",15
"('kansas', 'city', 'employers', 'were')",15
"('city', 'employers', 'were', 'increasingly')",15
"('employers', 'were', 'increasingly', 'using')",15
"('were', 'increasingly', 'using', 'flexible')",15
"('increasingly', 'using', 'flexible', 'work')",15
"('using', 'flexible', 'work', 'schedules')",15
"('flexible', 'work', 'schedules', 'to')",15
"('work', 'schedules', 'to', 'attract')",15
"('schedules', 'to', 'attract', 'and')",15
"('to', 'attract', 'and', 'retain')",15
"('attract', 'and', 'retain', 'workers')",15
"('and', 'retain', 'workers', 'minneapolis')",15
"('retain', 'workers', 'minneapolis', 'reported')",15
"('workers', 'minneapolis', 'reported', 'widespread')",15
"('minneapolis', 'reported', 'widespread', 'concern')",15
"('reported', 'widespread', 'concern', 'over')",15
"('widespread', 'concern', 'over', 'worker')",15
"('concern', 'over', 'worker', 'availability')",15
"('over', 'worker', 'availability', 'and')",15
"('worker', 'availability', 'and', 'retention')",15
"('availability', 'and', 'retention', 'in')",15
"('and', 'retention', 'in', 'cleveland')",15
"('retention', 'in', 'cleveland', 'contacts')",15
"('in', 'cleveland', 'contacts', 'noted')",15
"('cleveland', 'contacts', 'noted', 'strong')",15
"('contacts', 'noted', 'strong', 'wage')",15
"('noted', 'strong', 'wage', 'increases')",15
"('strong', 'wage', 'increases', 'in')",15
"('wage', 'increases', 'in', 'fast')",15
"('increases', 'in', 'fast', 'growing')",15
"('in', 'fast', 'growing', 'companies')",15
"('fast', 'growing', 'companies', 'employees')",15
"('growing', 'companies', 'employees', 'at')",15
"('companies', 'employees', 'at', 'all')",15
"('employees', 'at', 'all', 'skill')",15
"('at', 'all', 'skill', 'levels')",15
"('all', 'skill', 'levels', 'remained')",15
"('skill', 'levels', 'remained', 'in')",15
"('levels', 'remained', 'in', 'short')",15
"('remained', 'in', 'short', 'supply')",15
"('in', 'short', 'supply', 'in')",15
"('short', 'supply', 'in', 'san')",15
"('supply', 'in', 'san', 'francisco')",15
"('in', 'san', 'francisco', 'and')",15
"('san', 'francisco', 'and', 'st')",15
"('francisco', 'and', 'st', 'louis')",15
"('and', 'st', 'louis', 'with')",15
"('st', 'louis', 'with', 'notable')",15
"('louis', 'with', 'notable', 'upward')",15
"('with', 'notable', 'upward', 'pressure')",15
"('pressure', 'on', 'wages', 'petroleumbased')",15
"('on', 'wages', 'petroleumbased', 'input')",15
"('wages', 'petroleumbased', 'input', 'prices')",15
"('commercial', 'real', 'estate', 'markets')",14
"('in', 'the', 'atlanta', 'boston')",14
"('many', 'contacts', 'continued', 'to')",14
"('contacts', 'continued', 'to', 'express')",14
"('continued', 'to', 'express', 'concerns')",14
"('to', 'express', 'concerns', 'about')",14
"('express', 'concerns', 'about', 'credit')",14
"('concerns', 'about', 'credit', 'quality')",14
"('about', 'credit', 'quality', 'although')",14
"('credit', 'quality', 'although', 'most')",14
"('quality', 'although', 'most', 'reported')",14
"('although', 'most', 'reported', 'that')",14
"('most', 'reported', 'that', 'overall')",14
"('reported', 'that', 'overall', 'credit')",14
"('that', 'overall', 'credit', 'quality')",14
"('overall', 'credit', 'quality', 'was')",14
"('credit', 'quality', 'was', 'still')",14
"('quality', 'was', 'still', 'at')",14
"('was', 'still', 'at', 'healthy')",14
"('still', 'at', 'healthy', 'levels')",14
"('at', 'healthy', 'levels', 'in')",14
"('healthy', 'levels', 'in', 'new')",14
"('levels', 'in', 'new', 'york')",14
"('in', 'new', 'york', 'credit')",14
"('new', 'york', 'credit', 'standards')",14
"('york', 'credit', 'standards', 'were')",14
"('credit', 'standards', 'were', 'tightened')",14
"('standards', 'were', 'tightened', 'further')",14
"('were', 'tightened', 'further', 'on')",14
"('tightened', 'further', 'on', 'commercial')",14
"('further', 'on', 'commercial', 'and')",14
"('on', 'commercial', 'and', 'industrial')",14
"('commercial', 'and', 'industrial', 'borrowers')",14
"('and', 'industrial', 'borrowers', 'commercial')",14
"('industrial', 'borrowers', 'commercial', 'lenders')",14
"('borrowers', 'commercial', 'lenders', 'in')",14
"('commercial', 'lenders', 'in', 'richmond')",14
"('lenders', 'in', 'richmond', 'were')",14
"('in', 'richmond', 'were', 'monitoring')",14
"('richmond', 'were', 'monitoring', 'hotel')",14
"('were', 'monitoring', 'hotel', 'and')",14
"('monitoring', 'hotel', 'and', 'other')",14
"('hotel', 'and', 'other', 'commercial')",14
"('and', 'other', 'commercial', 'real')",14
"('other', 'commercial', 'real', 'estate')",14
"('commercial', 'real', 'estate', 'loans')",14
"('real', 'estate', 'loans', 'closely')",14
"('estate', 'loans', 'closely', 'chicago')",14
"('loans', 'closely', 'chicago', 'reported')",14
"('closely', 'chicago', 'reported', 'that')",14
"('chicago', 'reported', 'that', 'businesslending')",14
"('reported', 'that', 'businesslending', 'standards')",14
"('that', 'businesslending', 'standards', 'remained')",14
"('businesslending', 'standards', 'remained', 'tighter')",14
"('standards', 'remained', 'tighter', 'than')",14
"('remained', 'tighter', 'than', 'earlier')",14
"('tighter', 'than', 'earlier', 'in')",14
"('than', 'earlier', 'in', 'the')",14
"('in', 'the', 'year', 'in')",14
"('the', 'year', 'in', 'atlanta')",14
"('year', 'in', 'atlanta', 'there')",14
"('in', 'atlanta', 'there', 'were')",14
"('atlanta', 'there', 'were', 'expectations')",14
"('there', 'were', 'expectations', 'that')",14
"('were', 'expectations', 'that', 'third')",14
"('expectations', 'that', 'third', 'and')",14
"('that', 'third', 'and', 'fourthquarter')",14
"('third', 'and', 'fourthquarter', 'credit')",14
"('and', 'fourthquarter', 'credit', 'losses')",14
"('fourthquarter', 'credit', 'losses', 'would')",14
"('credit', 'losses', 'would', 'rise')",14
"('losses', 'would', 'rise', 'san')",14
"('would', 'rise', 'san', 'francisco')",14
"('rise', 'san', 'francisco', 'reported')",14
"('san', 'francisco', 'reported', 'that')",14
"('francisco', 'reported', 'that', 'credit')",14
"('reported', 'that', 'credit', 'quality')",14
"('that', 'credit', 'quality', 'was')",14
"('credit', 'quality', 'was', 'generally')",14
"('quality', 'was', 'generally', 'good')",14
"('was', 'generally', 'good', 'but')",14
"('generally', 'good', 'but', 'there')",14
"('good', 'but', 'there', 'was')",14
"('but', 'there', 'was', 'some')",14
"('there', 'was', 'some', 'tightening')",14
"('was', 'some', 'tightening', 'of')",14
"('some', 'tightening', 'of', 'credit')",14
"('tightening', 'of', 'credit', 'conditions')",14
"('of', 'credit', 'conditions', 'for')",14
"('credit', 'conditions', 'for', 'commercial')",14
"('conditions', 'for', 'commercial', 'real')",14
"('for', 'commercial', 'real', 'estate')",14
"('commercial', 'real', 'estate', 'lending')",14
"('real', 'estate', 'lending', 'lending')",14
"('estate', 'lending', 'lending', 'standards')",14
"('lending', 'lending', 'standards', 'were')",14
"('lending', 'standards', 'were', 'generally')",14
"('standards', 'were', 'generally', 'unchanged')",14
"('were', 'generally', 'unchanged', 'in')",14
"('generally', 'unchanged', 'in', 'kansas')",14
"('unchanged', 'in', 'kansas', 'city')",14
"('in', 'kansas', 'city', 'in')",14
"('kansas', 'city', 'in', 'philadelphia')",14
"('city', 'in', 'philadelphia', 'credit')",14
"('in', 'philadelphia', 'credit', 'quality')",14
"('philadelphia', 'credit', 'quality', 'for')",14
"('credit', 'quality', 'for', 'both')",14
"('quality', 'for', 'both', 'business')",14
"('for', 'both', 'business', 'and')",14
"('both', 'business', 'and', 'personal')",14
"('business', 'and', 'personal', 'loan')",14
"('and', 'personal', 'loan', 'portfolios')",14
"('personal', 'loan', 'portfolios', 'has')",14
"('loan', 'portfolios', 'has', 'been')",14
"('portfolios', 'has', 'been', 'steady')",14
"('has', 'been', 'steady', 'labor')",14
"('been', 'steady', 'labor', 'markets')",14
"('steady', 'labor', 'markets', 'labor')",14
"('sales', 'and', 'construction', 'activity')",13
"('in', 'new', 'york', 'there')",13
"('new', 'york', 'there', 'was')",13
"('york', 'there', 'was', 'a')",13
"('there', 'was', 'a', 'slight')",13
"('was', 'a', 'slight', 'pickup')",13
"('a', 'slight', 'pickup', 'in')",13
"('slight', 'pickup', 'in', 'commercial')",13
"('pickup', 'in', 'commercial', 'and')",13
"('in', 'commercial', 'and', 'industrial')",13
"('commercial', 'and', 'industrial', 'sector')",13
"('and', 'industrial', 'sector', 'loans')",13
"('industrial', 'sector', 'loans', 'and')",13
"('sector', 'loans', 'and', 'in')",13
"('loans', 'and', 'in', 'philadelphia')",13
"('and', 'in', 'philadelphia', 'and')",13
"('in', 'philadelphia', 'and', 'cleveland')",13
"('philadelphia', 'and', 'cleveland', 'banks')",13
"('and', 'cleveland', 'banks', 'reported')",13
"('cleveland', 'banks', 'reported', 'slight')",13
"('banks', 'reported', 'slight', 'increases')",13
"('reported', 'slight', 'increases', 'in')",13
"('slight', 'increases', 'in', 'business')",13
"('increases', 'in', 'business', 'lending')",13
"('in', 'business', 'lending', 'activity')",13
"('business', 'lending', 'activity', 'refinancing')",13
"('lending', 'activity', 'refinancing', 'activity')",13
"('activity', 'refinancing', 'activity', 'continued')",13
"('refinancing', 'activity', 'continued', 'to')",13
"('activity', 'continued', 'to', 'decrease')",13
"('continued', 'to', 'decrease', 'in')",13
"('to', 'decrease', 'in', 'new')",13
"('decrease', 'in', 'new', 'york')",13
"('in', 'new', 'york', 'kansas')",13
"('new', 'york', 'kansas', 'city')",13
"('york', 'kansas', 'city', 'and')",13
"('city', 'and', 'philadelphia', 'but')",13
"('and', 'philadelphia', 'but', 'increased')",13
"('philadelphia', 'but', 'increased', 'in')",13
"('but', 'increased', 'in', 'chicago')",13
"('increased', 'in', 'chicago', 'in')",13
"('in', 'chicago', 'in', 'recent')",13
"('chicago', 'in', 'recent', 'weeks')",13
"('in', 'recent', 'weeks', 'atlanta')",13
"('recent', 'weeks', 'atlanta', 'and')",13
"('weeks', 'atlanta', 'and', 'new')",13
"('atlanta', 'and', 'new', 'york')",13
"('new', 'york', 'reported', 'further')",13
"('york', 'reported', 'further', 'weakening')",13
"('reported', 'further', 'weakening', 'in')",13
