NGram,Frequency
"('a', 'year')",15
"('year', 'ago')",15
"('several', 'districts')",15
"('higher', 'energy')",15
"('energy', 'prices')",15
"('prices', 'across')",15
"('the', 'board')",15
"('board', 'with')",15
"('with', 'mixed')",15
"('mixed', 'consequences')",15
"('consequences', 'shipping')",15
"('shipping', 'costs')",15
"('are', 'up')",15
"('cleveland', 'dallas')",15
"('dallas', 'reports')",15
"('that', 'rail')",15
"('rail', 'transport')",15
"('transport', 'surcharges')",15
"('increasing', 'san')",15
"('that', 'surcharges')",15
"('increasing', 'but')",15
"('but', 'price')",15
"('price', 'passthroughs')",15
"('passthroughs', 'remained')",15
"('remained', 'partial')",15
"('partial', 'banking')",15
"('mining', 'activity')",14
"('energy', 'exploration')",14
"('sales', 'are')",14
"('the', 'san')",14
"('francisco', 'district')",14
"('inventory', 'levels')",14
"('nonenergy', 'prices')",14
"('prices', 'are')",14
"('are', 'generally')",14
"('generally', 'reported')",14
"('reported', 'stable')",14
"('stable', 'dallas')",14
"('that', 'stiff')",14
"('stiff', 'competition')",14
"('competition', 'excess')",14
"('excess', 'capacity')",14
"('capacity', 'and')",14
"('and', 'high')",14
"('are', 'keeping')",14
"('prices', 'in')",14
"('in', 'check')",14
"('check', 'in')",14
"('in', 'telecommunications')",14
"('telecommunications', 'and')",14
"('other', 'industries')",14
"('industries', 'high')",14
"('are', 'reportedly')",14
"('reportedly', 'keeping')",14
"('prices', 'down')",14
"('the', 'retail')",14
"('retail', 'sector')",14
"('and', 'in')",14
"('some', 'cases')",14
"('cases', 'pushing')",14
"('pushing', 'them')",14
"('them', 'lower')",14
"('lower', 'retailers')",14
"('retailers', 'particularly')",14
"('particularly', 'of')",14
"('of', 'highend')",14
"('highend', 'goods')",14
"('goods', 'in')",14
"('in', 'boston')",14
"('report', 'deeply')",14
"('deeply', 'discounted')",14
"('discounted', 'prices')",14
"('prices', 'to')",14
"('to', 'move')",14
"('move', 'overstocked')",14
"('overstocked', 'inventories')",14
"('inventories', 'and')",14
"('and', 'boost')",14
"('boost', 'sales')",14
"('atlanta', 'dallas')",14
"('that', 'manufacturer')",14
"('manufacturer', 'rebates')",14
"('rebates', 'and')",14
"('other', 'incentives')",14
"('incentives', 'have')",14
"('have', 'helped')",14
"('helped', 'lower')",14
"('lower', 'car')",14
"('truck', 'prices')",14
"('prices', 'boston')",14
"('dallas', 'all')",14
"('all', 'report')",14
"('higher', 'lumber')",14
"('lumber', 'prices')",14
"('prices', 'districts')",14
"('the', 'nation')",13
"('is', 'reported')",13
"('wages', 'and')",13
"('and', 'prices')",13
"('prices', 'most')",13
"('districts', 'saw')",13
"('saw', 'only')",13
"('only', 'modest')",13
"('modest', 'pressure')",13
"('pressure', 'on')",13
"('on', 'wages')",13
"('wages', 'the')",13
"('boston', 'market')",13
"('market', 'for')",13
"('all', 'levels')",13
"('levels', 'of')",13
"('of', 'tech')",13
"('tech', 'workers')",13
"('workers', 'has')",13
"('has', 'softened')",13
"('softened', 'dramatically')",13
"('dramatically', 'and')",13
"('and', 'dampened')",13
"('dampened', 'wage')",13
"('pressure', 'atlanta')",13
"('atlanta', 'says')",13
"('says', 'new')",13
"('new', 'technology')",13
"('are', 'being')",13
"('being', 'offered')",13
"('offered', 'smaller')",13
"('smaller', 'compensation')",13
"('compensation', 'packages')",13
"('packages', 'than')",13
"('year', 'minneapolis')",13
"('minneapolis', 'sees')",13
"('sees', 'limited')",13
"('limited', 'growth')",13
"('in', 'manufacturing')",13
"('manufacturing', 'wages')",13
"('wages', 'in')",13
"('city', 'wage')",13
"('wage', 'pressures')",13
"('pressures', 'were')",13
"('were', 'virtually')",13
"('virtually', 'nonexistent')",13
"('nonexistent', 'outside')",13
"('outside', 'of')",13
"('the', 'energy')",13
"('energy', 'sector')",13
"('and', 'workers')",13
"('workers', 'report')",13
"('report', 'favoring')",13
"('favoring', 'job')",13
"('job', 'security')",13
"('security', 'over')",13
"('over', 'higher')",13
"('higher', 'wages')",13
"('wages', 'san')",13
"('says', 'the')",13
"('the', 'easier')",13
"('easier', 'labor')",13
"('market', 'has')",13
"('has', 'reduced')",13
"('reduced', 'wage')",13
"('pressure', 'however')",13
"('however', 'new')",13
"('cleveland', 'atlanta')",13
"('francisco', 'say')",13
"('say', 'costs')",13
"('are', 'rising')",13
"('rising', 'for')",13
"('for', 'health')",13
"('care', 'and')",13
"('other', 'employee')",13
"('employee', 'benefit')",13
"('benefit', 'items')",13
"('items', 'with')",13
"('with', 'districts')",13
"('districts', 'reporting')",13
"('reporting', 'examples')",13
"('of', 'annual')",13
"('annual', 'increases')",13
"('increases', 'running')",13
"('running', 'as')",13
"('as', 'high')",13
"('high', 'as')",13
"('as', '20')",13
"('20', 'percent')",13
"('percent', 'nonenergy')",13
"('louis', 'minneapolis')",12
"('consumer', 'spending')",12
"('are', 'still')",12
"('markets', 'districts')",12
"('report', 'overall')",12
"('overall', 'easing')",12
"('easing', 'in')",12
"('in', 'labor')",12
"('market', 'conditions')",12
"('conditions', 'with')",12
"('with', 'tightness')",12
"('tightness', 'noted')",12
"('occupations', 'more')",12
"('more', 'people')",12
"('people', 'are')",12
"('are', 'looking')",12
"('looking', 'for')",12
"('for', 'work')",12
"('work', 'and')",12
"('and', 'hiring')",12
"('hiring', 'is')",12
"('is', 'considered')",12
"('considered', 'easier')",12
"('easier', 'information')",12
"('information', 'technology')",12
"('are', 'having')",12
"('having', 'more')",12
"('more', 'difficulty')",12
"('difficulty', 'finding')",12
"('finding', 'jobs')",12
"('jobs', 'in')",12
"('chicago', 'minneapolis')",12
"('districts', 'demand')",12
"('demand', 'for')",12
"('for', 'temporary')",12
"('temporary', 'staffing')",12
"('staffing', 'services')",12
"('services', 'is')",12
"('and', 'richmond')",12
"('richmond', 'districts')",12
"('districts', 'some')",12
"('some', 'retailers')",12
"('retailers', 'in')",12
"('york', 'report')",12
"('report', 'a')",12
"('a', 'decrease')",12
"('decrease', 'in')",12
"('in', 'employee')",12
"('employee', 'turnover')",12
"('turnover', 'however')",12
"('however', 'examples')",12
"('of', 'worker')",12
"('worker', 'shortages')",12
"('shortages', 'include')",12
"('include', 'nurses')",12
"('nurses', 'in')",12
"('atlanta', 'warehouse')",12
"('warehouse', 'and')",12
"('and', 'light')",12
"('light', 'industrial')",12
"('industrial', 'workers')",12
"('in', 'richmond')",12
"('richmond', 'construction')",12
"('construction', 'workers')",12
"('and', 'engineers')",12
"('engineers', 'welders')",12
"('welders', 'and')",12
"('and', 'office')",12
"('office', 'workers')",12
"('some', 'areas')",12
"('areas', 'of')",12
"('the', 'dallas')",12
"('dallas', 'district')",12
"('district', 'wages')",12
"('on', 'the')",11
"('in', 'may')",11
"('chicago', 'reports')",11
"('lower', 'than')",11
"('natural', 'resources')",11
"('resources', 'industries')",11
"('industries', 'energy')",11
"('exploration', 'activity')",11
"('is', 'robust')",11
"('robust', 'due')",11
"('due', 'to')",11
"('to', 'high')",11
"('high', 'prices')",11
"('prices', 'for')",11
"('for', 'natural')",11
"('gas', 'and')",11
"('and', 'oil')",11
"('oil', 'while')",11
"('while', 'mineral')",11
"('mineral', 'mining')",11
"('is', 'sluggish')",11
"('sluggish', 'minneapolis')",11
"('report', 'increases')",11
"('increases', 'in')",11
"('the', 'number')",11
"('of', 'oil')",11
"('oil', 'and')",11
"('and', 'natural')",11
"('gas', 'drilling')",11
"('rigs', 'the')",11
"('the', 'count')",11
"('count', 'of')",11
"('of', 'active')",11
"('active', 'drilling')",11
"('rigs', 'in')",11
"('district', 'reached')",11
"('reached', 'an')",11
"('an', 'elevenyear')",11
"('elevenyear', 'high')",11
"('high', 'meanwhile')",11
"('meanwhile', 'the')",11
"('minneapolis', 'district')",11
"('district', 'reports')",11
"('reports', 'weak')",11
"('weak', 'iron')",11
"('ore', 'copper')",11
"('copper', 'and')",11
"('and', 'aluminum')",11
"('aluminum', 'activity')",11
"('activity', 'iron')",11
"('ore', 'shipments')",11
"('shipments', 'are')",11
"('down', 'and')",11
"('and', 'a')",11
"('a', 'copper')",11
"('copper', 'mine')",11
"('mine', 'and')",11
"('and', 'an')",11
"('an', 'aluminum')",11
"('aluminum', 'smelter')",11
"('smelter', 'remain')",11
"('remain', 'closed')",11
"('closed', 'labor')",11
"('manufacturing', 'activity')",10
"('and', 'higher')",10
"('sales', 'in')",10
"('agriculture', 'spring')",10
"('spring', 'plantings')",10
"('plantings', 'are')",10
"('are', 'nearly')",10
"('nearly', 'complete')",10
"('complete', 'across')",10
"('nation', 'but')",10
"('but', 'difficulties')",10
"('difficulties', 'persist')",10
"('persist', 'weather')",10
"('weather', 'problems')",10
"('problems', 'are')",10
"('francisco', 'in')",10
"('in', 'addition')",10
"('addition', 'pest')",10
"('pest', 'damage')",10
"('damage', 'is')",10
"('districts', 'atlanta')",10
"('atlanta', 'kansas')",10
"('francisco', 'note')",10
"('note', 'higher')",10
"('higher', 'production')",10
"('production', 'costs')",10
"('costs', 'natural')",10
"('residential', 'construction')",9
"('is', 'mixed')",9
"('mixed', 'while')",9
"('while', 'home')",9
"('home', 'buying')",9
"('buying', 'is')",9
"('is', 'generally')",9
"('generally', 'active')",9
"('active', 'homebuilding')",9
"('is', 'strong')",9
"('strong', 'in')",9
"('district', 'and')",9
"('and', 'expanding')",9
"('expanding', 'modestly')",9
"('modestly', 'in')",9
"('city', 'however')",9
"('however', 'homebuilding')",9
"('the', 'chicago')",9
"('minneapolis', 'districts')",9
"('residential', 'real')",9
"('are', 'fairly')",9
"('fairly', 'buoyant')",9
"('buoyant', 'in')",9
"('the', 'new')",9
"('york', 'district')",9
"('district', 'while')",9
"('while', 'recent')",9
"('recent', 'sales')",9
"('sales', 'increases')",9
"('minneapolis', 'in')",9
"('district', 'home')",9
"('home', 'sales')",9
"('are', 'flat')",9
"('flat', 'while')",9
"('while', 'sales')",9
"('sales', 'have')",9
"('have', 'slowed')",9
"('the', 'philadelphia')",9
"('philadelphia', 'chicago')",9
"('districts', 'the')",9
"('the', 'inventory')",9
"('inventory', 'of')",9
"('of', 'homes')",9
"('homes', 'on')",9
"('the', 'market')",9
"('market', 'is')",9
"('is', 'low')",9
"('low', 'in')",9
"('philadelphia', 'but')",9
"('but', 'is')",9
"('is', 'higher')",9
"('higher', 'in')",9
"('in', 'at')",9
"('at', 'least')",9
"('least', 'parts')",9
"('city', 'districts')",9
"('districts', 'agriculture')",9
"('in', 'april')",8
"('construction', 'commercial')",8
"('construction', 'have')",8
"('have', 'slackened')",8
"('slackened', 'somewhat')",8
"('somewhat', 'in')",8
"('in', 'several')",8
"('districts', 'softening')",8
"('softening', 'stagnant')",8
"('stagnant', 'weak')",8
"('weak', 'flat')",8
"('flat', 'and')",8
"('and', 'continued')",8
"('continued', 'to')",8
"('to', 'cool')",8
"('cool', 'describe')",8
"('describe', 'overall')",8
"('overall', 'activity')",8
"('activity', 'in')",8
"('in', 'most')",8
"('districts', 'exceptions')",8
"('exceptions', 'include')",8
"('include', 'the')",8
"('commercial', 'construction')",8
"('is', 'steady')",8
"('steady', 'and')",8
"('and', 'the')",8
"('are', 'sound')",8
"('sound', 'but')",8
"('but', 'with')",8
"('with', 'signs')",8
"('signs', 'of')",8
"('of', 'weakening')",8
"('weakening', 'nine')",8
"('nine', 'districts')",8
"('higher', 'vacancy')",8
"('vacancy', 'rates')",8
"('rates', 'with')",8
"('with', 'increased')",8
"('increased', 'subleasing')",8
"('subleasing', 'activity')",8
"('activity', 'as')",8
"('as', 'company')",8
"('company', 'downsizing')",8
"('downsizing', 'has')",8
"('has', 'led')",8
"('led', 'to')",8
"('to', 'more')",8
"('more', 'available')",8
"('available', 'space')",8
"('space', 'rental')",8
"('rental', 'rates')",8
"('rates', 'for')",8
"('for', 'leased')",8
"('leased', 'space')",8
"('space', 'are')",8
"('are', 'steady')",8
"('steady', 'to')",8
"('to', 'lower')",8
"('lower', 'in')",8
"('in', 'parts')",8
"('philadelphia', 'richmond')",8
"('was', 'little')",7
"('little', 'changed')",7
"('retail', 'sales')",7
"('a', 'number')",7
"('of', 'districts')",7
"('has', 'been')",7
"('manufacturing', 'manufacturing')",7
"('activity', 'decreased')",7
"('decreased', 'or')",7
"('or', 'slowed')",7
"('may', 'for')",7
"('all', 'the')",7
"('the', 'districts')",7
"('districts', 'several')",7
"('report', 'weak')",7
"('weak', 'new')",7
"('new', 'orders')",7
"('orders', 'and')",7
"('higher', 'inventory')",7
"('levels', 'boston')",7
"('minneapolis', 'dallas')",7
"('report', 'weakness')",7
"('weakness', 'in')",7
"('the', 'telecommunications')",7
"('telecommunications', 'industry')",7
"('industry', 'richmond')",7
"('richmond', 'notes')",7
"('notes', 'declines')",7
"('declines', 'in')",7
"('in', 'furniture')",7
"('furniture', 'sales')",7
"('cleveland', 'reports')",7
"('reports', 'high')",7
"('high', 'steel')",7
"('steel', 'inventories')",7
"('inventories', 'while')",7
"('while', 'san')",7
"('francisco', 'states')",7
"('states', 'rising')",7
"('rising', 'inventories')",7
"('inventories', 'of')",7
"('of', 'semiconductors')",7
"('semiconductors', 'kansas')",7
"('city', 'indicates')",7
"('indicates', 'that')",7
"('that', 'factory')",7
"('factory', 'stocks')",7
"('stocks', 'are')",7
"('still', 'above')",7
"('above', 'desired')",7
"('desired', 'levels')",7
"('levels', 'however')",7
"('however', 'chicago')",7
"('that', 'many')",7
"('many', 'contacts')",7
"('contacts', 'say')",7
"('say', 'the')",7
"('the', 'worst')",7
"('worst', 'of')",7
"('of', 'high')",7
"('high', 'inventory')",7
"('levels', 'is')",7
"('is', 'over')",7
"('over', 'st')",7
"('louis', 'reports')",7
"('reports', 'planned')",7
"('planned', 'expansions')",7
"('expansions', 'of')",7
"('of', 'output')",7
"('output', 'in')",7
"('the', 'hightech')",7
"('hightech', 'tobacco')",7
"('tobacco', 'and')",7
"('and', 'chemical')",7
"('chemical', 'industries')",7
"('industries', 'real')",7
"('federal', 'reserve')",6
"('in', 'energy')",6
"('tourism', 'is')",6
"('is', 'lackluster')",6
"('lackluster', 'new')",6
"('york', 'reports')",6
"('that', 'manhattans')",6
"('manhattans', 'hotel')",6
"('hotel', 'occupancy')",6
"('occupancy', 'rates')",6
"('rates', 'in')",6
"('in', 'march')",6
"('march', 'and')",6
"('and', 'april')",6
"('april', 'were')",6
"('were', '10')",6
"('10', 'percentage')",6
"('percentage', 'points')",6
"('points', 'lower')",6
"('than', 'a')",6
"('ago', 'and')",6
"('and', 'average')",6
"('average', 'room')",6
"('room', 'rates')",6
"('rates', 'saw')",6
"('saw', 'the')",6
"('the', 'biggest')",6
"('biggest', 'decline')",6
"('decline', 'in')",6
"('in', 'eight')",6
"('eight', 'years')",6
"('years', 'atlanta')",6
"('dallas', 'report')",6
"('report', 'slow')",6
"('slow', 'commercial')",6
"('commercial', 'air')",6
"('air', 'travel')",6
"('travel', 'high')",6
"('high', 'fuel')",6
"('fuel', 'prices')",6
"('prices', 'and')",6
"('and', 'consumer')",6
"('consumer', 'uncertainty')",6
"('uncertainty', 'appear')",6
"('appear', 'to')",6
"('to', 'be')",6
"('be', 'restraining')",6
"('restraining', 'travel')",6
"('travel', 'to')",6
"('to', 'hawaii')",6
"('hawaii', 'las')",6
"('las', 'vegas')",6
"('vegas', 'and')",6
"('other', 'highend')",6
"('highend', 'destinations')",6
"('destinations', 'in')",6
"('district', 'in')",6
"('in', 'contrast')",6
"('contrast', 'richmond')",6
"('richmond', 'reports')",6
"('reports', 'strong')",6
"('strong', 'memorial')",6
"('memorial', 'day')",6
"('day', 'bookings')",6
"('bookings', 'and')",6
"('and', 'spending')",6
"('spending', 'manufacturing')",6
"('based', 'on')",5
"('philadelphia', 'are')",5
"('are', 'lower')",5
"('year', 'auto')",5
"('sales', 'fell')",5
"('fell', 'in')",5
"('city', 'particularly')",5
"('particularly', 'for')",5
"('for', 'trucks')",5
"('trucks', 'and')",5
"('and', 'suvs')",5
"('suvs', 'but')",5
"('but', 'dealers')",5
"('dealers', 'are')",5
"('are', 'cautiously')",5
"('cautiously', 'optimistic')",5
"('optimistic', 'about')",5
"('about', 'summer')",5
"('summer', 'prospects')",5
"('prospects', 'minneapolis')",5
"('minneapolis', 'reports')",5
"('reports', 'auto')",5
"('sales', 'on')",5
"('on', 'par')",5
"('par', 'with')",5
"('with', 'a')",5
"('ago', 'in')",5
"('in', 'north')",5
"('north', 'dakota')",5
"('dakota', 'but')",5
"('but', 'new')",5
"('new', 'car')",5
"('truck', 'registrations')",5
"('registrations', 'are')",5
"('down', 'from')",5
"('from', 'last')",5
"('year', 'in')",5
"('in', 'south')",5
"('south', 'dakota')",5
"('dakota', 'sales')",5
"('sales', 'for')",5
"('for', 'more')",5
"('more', 'fuelefficient')",5
"('fuelefficient', 'vehicles')",5
"('vehicles', 'are')",5
"('are', 'picking')",5
"('picking', 'up')",5
"('in', 'chicago')",5
"('chicago', 'in')",5
"('in', 'dallas')",5
"('dallas', 'auto')",5
"('increasing', 'slowly')",5
"('slowly', 'but')",5
"('but', 'yeartodate')",5
"('yeartodate', 'figures')",5
"('figures', 'are')",5
"('still', 'below')",5
"('below', 'those')",5
"('those', 'of')",5
"('of', '2000')",5
"('2000', 'houston')",5
"('houston', 'auto')",5
"('auto', 'dealers')",5
"('dealers', 'report')",5
"('report', 'very')",5
"('very', 'strong')",5
"('strong', 'auto')",5
"('april', 'tourism')",5
"('the', 'federal')",4
"('spending', 'districts')",4
"('that', 'growth')",4
"('in', 'consumer')",4
"('spending', 'has')",4
"('been', 'lackluster')",4
"('lackluster', 'boston')",4
"('boston', 'reports')",4
"('reports', 'spending')",4
"('spending', 'at')",4
"('at', 'or')",4
"('or', 'below')",4
"('below', 'last')",4
"('last', 'years')",4
"('years', 'levels')",4
"('levels', 'spending')",4
"('spending', 'in')",4
"('philadelphia', 'minneapolis')",4
"('city', 'in')",4
"('may', 'was')",4
"('changed', 'from')",4
"('from', 'a')",4
"('ago', 'richmond')",4
"('richmond', 'sees')",4
"('sees', 'purchases')",4
"('purchases', 'slowing')",4
"('slowing', 'from')",4
"('from', 'earlier')",4
"('earlier', 'in')",4
"('the', 'year')",4
"('year', 'and')",4
"('reports', 'a')",4
"('a', 'disappointing')",4
"('disappointing', 'may')",4
"('may', 'after')",4
"('after', 'a')",4
"('a', 'strongerthanexpected')",4
"('strongerthanexpected', 'april')",4
"('april', 'cleveland')",4
"('and', 'atlanta')",4
"('atlanta', 'report')",4
"('report', 'modest')",4
"('modest', 'growth')",4
"('growth', 'and')",4
"('says', 'consumer')",4
"('spending', 'is')",4
"('is', 'flat')",4
"('flat', 'or')",4
"('or', 'up')",4
"('up', 'slightly')",4
"('slightly', 'weather')",4
"('weather', 'was')",4
"('was', 'noted')",4
"('noted', 'by')",4
"('by', 'a')",4
"('districts', 'as')",4
"('as', 'a')",4
"('a', 'contributing')",4
"('contributing', 'factor')",4
"('factor', 'to')",4
"('to', 'recent')",4
"('recent', 'slow')",4
"('slow', 'retail')",4
"('sales', 'auto')",4
"('june', '13')",3
"('13', '2001')",3
"('full', 'report')",3
"('that', 'economic')",3
"('economic', 'activity')",3
"('activity', 'was')",3
"('changed', 'or')",3
"('or', 'decelerating')",3
"('decelerating', 'in')",3
"('april', 'and')",3
"('and', 'may')",3
"('may', 'retail')",3
"('sales', 'and')",3
"('and', 'tourism')",3
"('tourism', 'have')",3
"('have', 'been')",3
"('been', 'slow')",3
"('slow', 'to')",3
"('to', 'flat')",3
"('flat', 'across')",3
"('nation', 'most')",3
"('that', 'manufacturing')",3
"('activity', 'has')",3
"('has', 'declined')",3
"('declined', 'or')",3
"('or', 'remained')",3
"('remained', 'weak')",3
"('weak', 'commercial')",3
"('markets', 'have')",3
"('have', 'softened')",3
"('softened', 'new')",3
"('new', 'construction')",3
"('construction', 'while')",3
"('while', 'still')",3
"('still', 'at')",3
"('at', 'high')",3
"('high', 'levels')",3
"('levels', 'in')",3
"('in', 'a')",3
"('districts', 'appears')",3
"('appears', 'to')",3
"('to', 'have')",3
"('have', 'leveled')",3
"('leveled', 'off')",3
"('off', 'the')",3
"('the', 'agricultural')",3
"('agricultural', 'sector')",3
"('sector', 'has')",3
"('been', 'hurt')",3
"('hurt', 'by')",3
"('by', 'adverse')",3
"('adverse', 'growing')",3
"('growing', 'conditions')",3
"('conditions', 'and')",3
"('higher', 'input')",3
"('input', 'costs')",3
"('costs', 'mining')",3
"('is', 'stagnant')",3
"('stagnant', 'the')",3
"('the', 'one')",3
"('one', 'bright')",3
"('bright', 'spot')",3
"('spot', 'is')",3
"('is', 'the')",3
"('the', 'continued')",3
"('continued', 'growth')",3
"('exploration', 'labor')",3
"('markets', 'continue')",3
"('continue', 'to')",3
"('to', 'ease')",3
"('ease', 'in')",3
"('in', 'all')",3
"('all', 'districts')",3
"('districts', 'although')",3
"('although', 'a')",3
"('a', 'shortage')",3
"('shortage', 'of')",3
"('of', 'workers')",3
"('workers', 'is')",3
"('reported', 'for')",3
"('for', 'some')",3
"('occupations', 'wage')",3
"('wage', 'and')",3
"('and', 'price')",3
"('price', 'increases')",3
"('are', 'moderate')",3
"('moderate', 'but')",3
"('but', 'significant')",3
"('significant', 'increases')",3
"('are', 'noted')",3
"('energy', 'and')",3
"('and', 'health')",3
"('care', 'lending')",3
"('activity', 'varies')",3
"('varies', 'based')",3
"('on', 'location')",3
"('location', 'and')",3
"('and', 'type')",3
"('type', 'of')",3
"('of', 'loan')",3
"('loan', 'although')",3
"('although', 'credit')",3
"('quality', 'has')",3
"('has', 'slipped')",3
"('slipped', 'in')",3
"('in', 'many')",3
"('many', 'districts')",3
"('districts', 'consumer')",3
"('2001', 'summary')",2
"('summary', 'districts')",2
"('districts', 'boston')",2
"('philadelphia', 'cleveland')",2
"('dallas', 'san')",2
"('francisco', 'full')",2
"('report', 'prepared')",2
"('prepared', 'at')",2
"('at', 'the')",2
"('reserve', 'bank')",2
"('bank', 'of')",2
"('of', 'minneapolis')",2
"('and', 'based')",2
"('on', 'information')",2
"('information', 'collected')",2
"('collected', 'before')",2
"('before', 'june')",2
"('june', '4')",2
"('4', '2001')",2
"('2001', 'this')",2
"('this', 'document')",2
"('document', 'summarized')",2
"('summarized', 'comments')",2
"('comments', 'received')",2
"('received', 'from')",2
"('from', 'business')",2
"('business', 'and')",2
"('other', 'contacts')",2
"('contacts', 'outside')",2
"('outside', 'the')",2
"('reserve', 'system')",2
"('system', 'and')",2
"('and', 'is')",2
"('is', 'not')",2
"('not', 'a')",2
"('a', 'commentary')",2
"('commentary', 'on')",2
"('the', 'views')",2
"('views', 'of')",2
"('of', 'federal')",2
"('reserve', 'officials')",2
"('officials', 'most')",2
"('home', 'monetary')",2
"('monetary', 'policy')",2
"('policy', '2001')",2
"('2001', 'calendar')",2
"('calendar', 'accessibility')",2
"('accessibility', 'to')",2
"('to', 'comment')",2
"('comment', 'on')",2
"('on', 'this')",2
"('this', 'site')",2
"('site', 'please')",2
"('please', 'fill')",2
"('fill', 'out')",2
"('out', 'our')",2
"('our', 'feedback')",2
"('feedback', 'form')",2
"('form', 'last')",2
"('last', 'update')",2
"('update', 'june')",2
"('boston', 'return')",2
"('summary', 'skip')",1
"('skip', 'to')",1
"('to', 'content')",1
"('content', 'summary')",1
"('boston', 'home')",1
"('report', 'full')",1
"('boston', 'most')",1
"('boston', 'consumer')",1
"('boston', 'auto')",1
"('boston', 'tourism')",1
"('boston', 'manufacturing')",1
"('boston', 'real')",1
"('boston', 'residential')",1
"('boston', 'agriculture')",1
"('boston', 'natural')",1
"('boston', 'labor')",1
"('boston', 'wages')",1
"('boston', 'nonenergy')",1
"('boston', 'districts')",1
"('boston', 'banking')",1
"('top', 'home')",1
