NGram,Frequency
"('city', 'reported', 'that', 'firms', 'were')",16
"('reported', 'that', 'firms', 'were', 'working')",16
"('that', 'firms', 'were', 'working', 'on')",16
"('firms', 'were', 'working', 'on', 'ways')",16
"('were', 'working', 'on', 'ways', 'to')",16
"('working', 'on', 'ways', 'to', 'reduce')",16
"('on', 'ways', 'to', 'reduce', 'employee')",16
"('ways', 'to', 'reduce', 'employee', 'benefits')",16
"('to', 'reduce', 'employee', 'benefits', 'such')",16
"('reduce', 'employee', 'benefits', 'such', 'as')",16
"('employee', 'benefits', 'such', 'as', 'free')",16
"('benefits', 'such', 'as', 'free', 'parking')",16
"('such', 'as', 'free', 'parking', 'and')",16
"('as', 'free', 'parking', 'and', 'health')",16
"('free', 'parking', 'and', 'health', 'club')",16
"('parking', 'and', 'health', 'club', 'memberships')",16
"('and', 'health', 'club', 'memberships', 'fuel')",16
"('health', 'club', 'memberships', 'fuel', 'and')",16
"('club', 'memberships', 'fuel', 'and', 'energy')",16
"('memberships', 'fuel', 'and', 'energy', 'prices')",16
"('labor', 'markets', 'wages', 'and', 'prices')",15
"('markets', 'wages', 'and', 'prices', 'most')",15
"('wages', 'and', 'prices', 'most', 'districts')",15
"('and', 'prices', 'most', 'districts', 'reported')",15
"('prices', 'most', 'districts', 'reported', 'that')",15
"('most', 'districts', 'reported', 'that', 'conditions')",15
"('districts', 'reported', 'that', 'conditions', 'in')",15
"('reported', 'that', 'conditions', 'in', 'labor')",15
"('that', 'conditions', 'in', 'labor', 'markets')",15
"('conditions', 'in', 'labor', 'markets', 'remained')",15
"('in', 'labor', 'markets', 'remained', 'steady')",15
"('labor', 'markets', 'remained', 'steady', 'or')",15
"('markets', 'remained', 'steady', 'or', 'loosened')",15
"('remained', 'steady', 'or', 'loosened', 'somewhat')",15
"('steady', 'or', 'loosened', 'somewhat', 'in')",15
"('or', 'loosened', 'somewhat', 'in', 'recent')",15
"('loosened', 'somewhat', 'in', 'recent', 'weeks')",15
"('somewhat', 'in', 'recent', 'weeks', 'layoffs')",15
"('in', 'recent', 'weeks', 'layoffs', 'in')",15
"('recent', 'weeks', 'layoffs', 'in', 'many')",15
"('weeks', 'layoffs', 'in', 'many', 'hightech')",15
"('layoffs', 'in', 'many', 'hightech', 'manufacturing')",15
"('in', 'many', 'hightech', 'manufacturing', 'and')",15
"('many', 'hightech', 'manufacturing', 'and', 'service')",15
"('hightech', 'manufacturing', 'and', 'service', 'firms')",15
"('manufacturing', 'and', 'service', 'firms', 'boosted')",15
"('and', 'service', 'firms', 'boosted', 'the')",15
"('service', 'firms', 'boosted', 'the', 'number')",15
"('firms', 'boosted', 'the', 'number', 'of')",15
"('boosted', 'the', 'number', 'of', 'highly')",15
"('the', 'number', 'of', 'highly', 'skilled')",15
"('number', 'of', 'highly', 'skilled', 'workers')",15
"('of', 'highly', 'skilled', 'workers', 'applying')",15
"('highly', 'skilled', 'workers', 'applying', 'for')",15
"('skilled', 'workers', 'applying', 'for', 'jobs')",15
"('workers', 'applying', 'for', 'jobs', 'through')",15
"('applying', 'for', 'jobs', 'through', 'temporary')",15
"('for', 'jobs', 'through', 'temporary', 'employment')",15
"('jobs', 'through', 'temporary', 'employment', 'agencies')",15
"('through', 'temporary', 'employment', 'agencies', 'employers')",15
"('temporary', 'employment', 'agencies', 'employers', 'in')",15
"('employment', 'agencies', 'employers', 'in', 'a')",15
"('agencies', 'employers', 'in', 'a', 'number')",15
"('employers', 'in', 'a', 'number', 'of')",15
"('in', 'a', 'number', 'of', 'districts')",15
"('number', 'of', 'districts', 'noted', 'greater')",15
"('of', 'districts', 'noted', 'greater', 'ease')",15
"('districts', 'noted', 'greater', 'ease', 'in')",15
"('noted', 'greater', 'ease', 'in', 'finding')",15
"('greater', 'ease', 'in', 'finding', 'and')",15
"('ease', 'in', 'finding', 'and', 'keeping')",15
"('in', 'finding', 'and', 'keeping', 'qualified')",15
"('finding', 'and', 'keeping', 'qualified', 'workers')",15
"('and', 'keeping', 'qualified', 'workers', 'looser')",15
"('keeping', 'qualified', 'workers', 'looser', 'labor')",15
"('qualified', 'workers', 'looser', 'labor', 'markets')",15
"('workers', 'looser', 'labor', 'markets', 'in')",15
"('in', 'part', 'to', 'lower', 'mortgage')",14
"('part', 'to', 'lower', 'mortgage', 'interest')",14
"('to', 'lower', 'mortgage', 'interest', 'rates')",14
"('districts', 'in', 'june', 'and', 'july')",14
"('overall', 'districts', 'characterized', 'financial', 'markets')",14
"('districts', 'characterized', 'financial', 'markets', 'as')",14
"('characterized', 'financial', 'markets', 'as', 'cautious')",14
"('financial', 'markets', 'as', 'cautious', 'with')",14
"('markets', 'as', 'cautious', 'with', 'both')",14
"('as', 'cautious', 'with', 'both', 'borrowers')",14
"('cautious', 'with', 'both', 'borrowers', 'and')",14
"('with', 'both', 'borrowers', 'and', 'lenders')",14
"('both', 'borrowers', 'and', 'lenders', 'pulling')",14
"('borrowers', 'and', 'lenders', 'pulling', 'back')",14
"('and', 'lenders', 'pulling', 'back', 'in')",14
"('lenders', 'pulling', 'back', 'in', 'response')",14
"('pulling', 'back', 'in', 'response', 'to')",14
"('back', 'in', 'response', 'to', 'economic')",14
"('in', 'response', 'to', 'economic', 'uncertainty')",14
"('response', 'to', 'economic', 'uncertainty', 'there')",14
"('to', 'economic', 'uncertainty', 'there', 'were')",14
"('economic', 'uncertainty', 'there', 'were', 'some')",14
"('uncertainty', 'there', 'were', 'some', 'reports')",14
"('there', 'were', 'some', 'reports', 'of')",14
"('were', 'some', 'reports', 'of', 'deteriorating')",14
"('some', 'reports', 'of', 'deteriorating', 'credit')",14
"('reports', 'of', 'deteriorating', 'credit', 'quality')",14
"('of', 'deteriorating', 'credit', 'quality', 'particularly')",14
"('deteriorating', 'credit', 'quality', 'particularly', 'for')",14
"('credit', 'quality', 'particularly', 'for', 'credits')",14
"('quality', 'particularly', 'for', 'credits', 'to')",14
"('particularly', 'for', 'credits', 'to', 'manufacturing')",14
"('for', 'credits', 'to', 'manufacturing', 'and')",14
"('credits', 'to', 'manufacturing', 'and', 'agricultural')",14
"('to', 'manufacturing', 'and', 'agricultural', 'businesses')",14
"('manufacturing', 'and', 'agricultural', 'businesses', 'a')",14
"('and', 'agricultural', 'businesses', 'a', 'number')",14
"('agricultural', 'businesses', 'a', 'number', 'of')",14
"('businesses', 'a', 'number', 'of', 'districts')",14
"('a', 'number', 'of', 'districts', 'reported')",14
"('number', 'of', 'districts', 'reported', 'that')",14
"('of', 'districts', 'reported', 'that', 'lenders')",14
"('districts', 'reported', 'that', 'lenders', 'had')",14
"('reported', 'that', 'lenders', 'had', 'tightened')",14
"('that', 'lenders', 'had', 'tightened', 'standards')",14
"('lenders', 'had', 'tightened', 'standards', 'in')",14
"('had', 'tightened', 'standards', 'in', 'recent')",14
"('tightened', 'standards', 'in', 'recent', 'weeks')",14
"('standards', 'in', 'recent', 'weeks', 'particularly')",14
"('in', 'recent', 'weeks', 'particularly', 'for')",14
"('recent', 'weeks', 'particularly', 'for', 'business')",14
"('weeks', 'particularly', 'for', 'business', 'loans')",14
"('particularly', 'for', 'business', 'loans', 'labor')",14
"('for', 'business', 'loans', 'labor', 'markets')",14
"('business', 'loans', 'labor', 'markets', 'wages')",14
"('loans', 'labor', 'markets', 'wages', 'and')",14
"('banking', 'and', 'finance', 'loan', 'demand')",13
"('and', 'finance', 'loan', 'demand', 'was')",13
"('finance', 'loan', 'demand', 'was', 'flat')",13
"('loan', 'demand', 'was', 'flat', 'to')",13
"('demand', 'was', 'flat', 'to', 'down')",13
"('was', 'flat', 'to', 'down', 'in')",13
"('flat', 'to', 'down', 'in', 'most')",13
"('to', 'down', 'in', 'most', 'districts')",13
"('down', 'in', 'most', 'districts', 'in')",13
"('in', 'most', 'districts', 'in', 'recent')",13
"('most', 'districts', 'in', 'recent', 'weeks')",13
"('districts', 'in', 'recent', 'weeks', 'however')",13
"('in', 'recent', 'weeks', 'however', 'the')",13
"('recent', 'weeks', 'however', 'the', 'composition')",13
"('weeks', 'however', 'the', 'composition', 'of')",13
"('however', 'the', 'composition', 'of', 'the')",13
"('the', 'composition', 'of', 'the', 'slowdown')",13
"('composition', 'of', 'the', 'slowdown', 'differed')",13
"('of', 'the', 'slowdown', 'differed', 'by')",13
"('the', 'slowdown', 'differed', 'by', 'region')",13
"('slowdown', 'differed', 'by', 'region', 'in')",13
"('differed', 'by', 'region', 'in', 'kansas')",13
"('by', 'region', 'in', 'kansas', 'city')",13
"('region', 'in', 'kansas', 'city', 'and')",13
"('in', 'kansas', 'city', 'and', 'philadelphia')",13
"('kansas', 'city', 'and', 'philadelphia', 'commercial')",13
"('city', 'and', 'philadelphia', 'commercial', 'and')",13
"('and', 'philadelphia', 'commercial', 'and', 'industrial')",13
"('philadelphia', 'commercial', 'and', 'industrial', 'lending')",13
"('commercial', 'and', 'industrial', 'lending', 'picked')",13
"('and', 'industrial', 'lending', 'picked', 'up')",13
"('industrial', 'lending', 'picked', 'up', 'while')",13
"('lending', 'picked', 'up', 'while', 'consumer')",13
"('picked', 'up', 'while', 'consumer', 'lending')",13
"('up', 'while', 'consumer', 'lending', 'declined')",13
"('while', 'consumer', 'lending', 'declined', 'declines')",13
"('consumer', 'lending', 'declined', 'declines', 'in')",13
"('lending', 'declined', 'declines', 'in', 'lending')",13
"('declined', 'declines', 'in', 'lending', 'in')",13
"('declines', 'in', 'lending', 'in', 'atlanta')",13
"('in', 'lending', 'in', 'atlanta', 'chicago')",13
"('lending', 'in', 'atlanta', 'chicago', 'and')",13
"('in', 'atlanta', 'chicago', 'and', 'richmond')",13
"('atlanta', 'chicago', 'and', 'richmond', 'were')",13
"('chicago', 'and', 'richmond', 'were', 'largely')",13
"('and', 'richmond', 'were', 'largely', 'in')",13
"('richmond', 'were', 'largely', 'in', 'the')",13
"('were', 'largely', 'in', 'the', 'commercial')",13
"('largely', 'in', 'the', 'commercial', 'sector')",13
"('in', 'the', 'commercial', 'sector', 'in')",13
"('the', 'commercial', 'sector', 'in', 'st')",13
"('commercial', 'sector', 'in', 'st', 'louis')",13
"('sector', 'in', 'st', 'louis', 'all')",13
"('in', 'st', 'louis', 'all', 'types')",13
"('st', 'louis', 'all', 'types', 'of')",13
"('louis', 'all', 'types', 'of', 'loans')",13
"('all', 'types', 'of', 'loans', 'declined')",13
"('types', 'of', 'loans', 'declined', 'although')",13
"('of', 'loans', 'declined', 'although', 'the')",13
"('loans', 'declined', 'although', 'the', 'most')",13
"('declined', 'although', 'the', 'most', 'pronounced')",13
"('although', 'the', 'most', 'pronounced', 'reductions')",13
"('the', 'most', 'pronounced', 'reductions', 'were')",13
"('most', 'pronounced', 'reductions', 'were', 'in')",13
"('pronounced', 'reductions', 'were', 'in', 'consumer')",13
"('reductions', 'were', 'in', 'consumer', 'borrowing')",13
"('were', 'in', 'consumer', 'borrowing', 'in')",13
"('in', 'consumer', 'borrowing', 'in', 'cleveland')",13
"('consumer', 'borrowing', 'in', 'cleveland', 'and')",13
"('borrowing', 'in', 'cleveland', 'and', 'new')",13
"('in', 'cleveland', 'and', 'new', 'york')",13
"('cleveland', 'and', 'new', 'york', 'loan')",13
"('and', 'new', 'york', 'loan', 'demand')",13
"('new', 'york', 'loan', 'demand', 'remained')",13
"('york', 'loan', 'demand', 'remained', 'relatively')",13
"('loan', 'demand', 'remained', 'relatively', 'flat')",13
"('demand', 'remained', 'relatively', 'flat', 'as')",13
"('remained', 'relatively', 'flat', 'as', 'both')",13
"('relatively', 'flat', 'as', 'both', 'consumers')",13
"('flat', 'as', 'both', 'consumers', 'and')",13
"('as', 'both', 'consumers', 'and', 'businesses')",13
"('both', 'consumers', 'and', 'businesses', 'curtailed')",13
"('consumers', 'and', 'businesses', 'curtailed', 'borrowing')",13
"('and', 'businesses', 'curtailed', 'borrowing', 'several')",13
"('businesses', 'curtailed', 'borrowing', 'several', 'districts')",13
"('curtailed', 'borrowing', 'several', 'districts', 'reported')",13
"('borrowing', 'several', 'districts', 'reported', 'increases')",13
"('several', 'districts', 'reported', 'increases', 'in')",13
"('districts', 'reported', 'increases', 'in', 'home')",13
"('reported', 'increases', 'in', 'home', 'mortgage')",13
"('increases', 'in', 'home', 'mortgage', 'lending')",13
"('in', 'home', 'mortgage', 'lending', 'overall')",13
"('home', 'mortgage', 'lending', 'overall', 'districts')",13
"('mortgage', 'lending', 'overall', 'districts', 'characterized')",13
"('lending', 'overall', 'districts', 'characterized', 'financial')",13
"('agriculture', 'and', 'natural', 'resources', 'reports')",12
"('and', 'natural', 'resources', 'reports', 'on')",12
"('natural', 'resources', 'reports', 'on', 'agricultural')",12
"('resources', 'reports', 'on', 'agricultural', 'conditions')",12
"('reports', 'on', 'agricultural', 'conditions', 'were')",12
"('on', 'agricultural', 'conditions', 'were', 'mixed')",12
"('agricultural', 'conditions', 'were', 'mixed', 'across')",12
"('conditions', 'were', 'mixed', 'across', 'the')",12
"('were', 'mixed', 'across', 'the', 'districts')",12
"('mixed', 'across', 'the', 'districts', 'atlanta')",12
"('across', 'the', 'districts', 'atlanta', 'kansas')",12
"('the', 'districts', 'atlanta', 'kansas', 'city')",12
"('districts', 'atlanta', 'kansas', 'city', 'and')",12
"('atlanta', 'kansas', 'city', 'and', 'st')",12
"('kansas', 'city', 'and', 'st', 'louis')",12
"('city', 'and', 'st', 'louis', 'highlighted')",12
"('and', 'st', 'louis', 'highlighted', 'generally')",12
"('st', 'louis', 'highlighted', 'generally', 'good')",12
"('louis', 'highlighted', 'generally', 'good', 'conditions')",12
"('highlighted', 'generally', 'good', 'conditions', 'in')",12
"('generally', 'good', 'conditions', 'in', 'their')",12
"('good', 'conditions', 'in', 'their', 'regions')",12
"('conditions', 'in', 'their', 'regions', 'with')",12
"('in', 'their', 'regions', 'with', 'some')",12
"('their', 'regions', 'with', 'some', 'crop')",12
"('regions', 'with', 'some', 'crop', 'yields')",12
"('with', 'some', 'crop', 'yields', 'coming')",12
"('some', 'crop', 'yields', 'coming', 'in')",12
"('crop', 'yields', 'coming', 'in', 'better')",12
"('yields', 'coming', 'in', 'better', 'than')",12
"('coming', 'in', 'better', 'than', 'expected')",12
"('in', 'better', 'than', 'expected', 'dry')",12
"('better', 'than', 'expected', 'dry', 'weather')",12
"('than', 'expected', 'dry', 'weather', 'was')",12
"('expected', 'dry', 'weather', 'was', 'having')",12
"('dry', 'weather', 'was', 'having', 'an')",12
"('weather', 'was', 'having', 'an', 'adverse')",12
"('was', 'having', 'an', 'adverse', 'effect')",12
"('having', 'an', 'adverse', 'effect', 'on')",12
"('an', 'adverse', 'effect', 'on', 'farmers')",12
"('adverse', 'effect', 'on', 'farmers', 'and')",12
"('effect', 'on', 'farmers', 'and', 'ranchers')",12
"('on', 'farmers', 'and', 'ranchers', 'in')",12
"('farmers', 'and', 'ranchers', 'in', 'the')",12
"('and', 'ranchers', 'in', 'the', 'cleveland')",12
"('ranchers', 'in', 'the', 'cleveland', 'chicago')",12
"('in', 'the', 'cleveland', 'chicago', 'dallas')",12
"('the', 'cleveland', 'chicago', 'dallas', 'and')",12
"('cleveland', 'chicago', 'dallas', 'and', 'richmond')",12
"('chicago', 'dallas', 'and', 'richmond', 'districts')",12
"('dallas', 'and', 'richmond', 'districts', 'san')",12
"('and', 'richmond', 'districts', 'san', 'francisco')",12
"('richmond', 'districts', 'san', 'francisco', 'reported')",12
"('districts', 'san', 'francisco', 'reported', 'favorable')",12
"('san', 'francisco', 'reported', 'favorable', 'growing')",12
"('francisco', 'reported', 'favorable', 'growing', 'conditions')",12
"('reported', 'favorable', 'growing', 'conditions', 'but')",12
"('favorable', 'growing', 'conditions', 'but', 'ongoing')",12
"('growing', 'conditions', 'but', 'ongoing', 'struggles')",12
"('conditions', 'but', 'ongoing', 'struggles', 'against')",12
"('but', 'ongoing', 'struggles', 'against', 'low')",12
"('ongoing', 'struggles', 'against', 'low', 'prices')",12
"('struggles', 'against', 'low', 'prices', 'weak')",12
"('against', 'low', 'prices', 'weak', 'export')",12
"('low', 'prices', 'weak', 'export', 'demand')",12
"('prices', 'weak', 'export', 'demand', 'and')",12
"('weak', 'export', 'demand', 'and', 'high')",12
"('export', 'demand', 'and', 'high', 'energy')",12
"('demand', 'and', 'high', 'energy', 'costs')",12
"('and', 'high', 'energy', 'costs', 'banking')",12
"('high', 'energy', 'costs', 'banking', 'and')",12
"('energy', 'costs', 'banking', 'and', 'finance')",12
"('costs', 'banking', 'and', 'finance', 'loan')",12
"('there', 'were', 'scattered', 'reports', 'of')",11
"('districts', 'indicated', 'that', 'residential', 'real')",11
"('indicated', 'that', 'residential', 'real', 'estate')",11
"('that', 'residential', 'real', 'estate', 'markets')",11
"('residential', 'real', 'estate', 'markets', 'generally')",11
"('real', 'estate', 'markets', 'generally', 'remained')",11
"('estate', 'markets', 'generally', 'remained', 'stable')",11
"('markets', 'generally', 'remained', 'stable', 'in')",11
"('generally', 'remained', 'stable', 'in', 'recent')",11
"('remained', 'stable', 'in', 'recent', 'months')",11
"('stable', 'in', 'recent', 'months', 'though')",11
"('in', 'recent', 'months', 'though', 'signs')",11
"('recent', 'months', 'though', 'signs', 'of')",11
"('months', 'though', 'signs', 'of', 'weakness')",11
"('though', 'signs', 'of', 'weakness', 'were')",11
"('signs', 'of', 'weakness', 'were', 'apparent')",11
"('of', 'weakness', 'were', 'apparent', 'in')",11
"('weakness', 'were', 'apparent', 'in', 'some')",11
"('were', 'apparent', 'in', 'some', 'regions')",11
"('apparent', 'in', 'some', 'regions', 'atlanta')",11
"('in', 'some', 'regions', 'atlanta', 'cleveland')",11
"('some', 'regions', 'atlanta', 'cleveland', 'minneapolis')",11
"('regions', 'atlanta', 'cleveland', 'minneapolis', 'new')",11
"('atlanta', 'cleveland', 'minneapolis', 'new', 'york')",11
"('cleveland', 'minneapolis', 'new', 'york', 'richmond')",11
"('minneapolis', 'new', 'york', 'richmond', 'and')",11
"('new', 'york', 'richmond', 'and', 'st')",11
"('york', 'richmond', 'and', 'st', 'louis')",11
"('richmond', 'and', 'st', 'louis', 'reported')",11
"('and', 'st', 'louis', 'reported', 'continued')",11
"('st', 'louis', 'reported', 'continued', 'brisk')",11
"('louis', 'reported', 'continued', 'brisk', 'demand')",11
"('reported', 'continued', 'brisk', 'demand', 'for')",11
"('continued', 'brisk', 'demand', 'for', 'low')",11
"('brisk', 'demand', 'for', 'low', 'and')",11
"('demand', 'for', 'low', 'and', 'moderately')",11
"('for', 'low', 'and', 'moderately', 'priced')",11
"('low', 'and', 'moderately', 'priced', 'homes')",11
"('and', 'moderately', 'priced', 'homes', 'one')",11
"('moderately', 'priced', 'homes', 'one', 'district')",11
"('priced', 'homes', 'one', 'district', 'reported')",11
"('homes', 'one', 'district', 'reported', 'that')",11
"('one', 'district', 'reported', 'that', 'homes')",11
"('district', 'reported', 'that', 'homes', 'priced')",11
"('reported', 'that', 'homes', 'priced', 'right')",11
"('that', 'homes', 'priced', 'right', 'continued')",11
"('homes', 'priced', 'right', 'continued', 'to')",11
"('priced', 'right', 'continued', 'to', 'sell')",11
"('right', 'continued', 'to', 'sell', 'quickly')",11
"('continued', 'to', 'sell', 'quickly', 'often')",11
"('to', 'sell', 'quickly', 'often', 'attracting')",11
"('sell', 'quickly', 'often', 'attracting', 'multiple')",11
"('quickly', 'often', 'attracting', 'multiple', 'bidders')",11
"('often', 'attracting', 'multiple', 'bidders', 'in')",11
"('attracting', 'multiple', 'bidders', 'in', 'boston')",11
"('multiple', 'bidders', 'in', 'boston', 'chicago')",11
