NGram,Frequency
"('as', 'stores', 'offered')",21
"('stores', 'offered', 'deep')",21
"('deep', 'discounts', 'to')",21
"('discounts', 'to', 'sell')",21
"('to', 'sell', 'winter')",21
"('sell', 'winter', 'goods')",21
"('winter', 'goods', 'in')",21
"('goods', 'in', 'february')",21
"('in', 'february', 'retail')",21
"('february', 'retail', 'prices')",21
"('retail', 'prices', 'were')",21
"('prices', 'were', 'more')",21
"('were', 'more', 'stable')",21
"('more', 'stable', 'nearly')",21
"('stable', 'nearly', 'all')",21
"('all', 'districts', 'reported')",21
"('districts', 'reported', 'higher')",21
"('reported', 'higher', 'energy')",21
"('higher', 'energy', 'and')",21
"('energy', 'and', 'natural')",21
"('natural', 'gas', 'prices')",21
"('gas', 'prices', 'in')",21
"('prices', 'in', 'most')",21
"('most', 'districts', 'firms')",21
"('districts', 'firms', 'indicated')",21
"('firms', 'indicated', 'that')",21
"('indicated', 'that', 'they')",21
"('that', 'they', 'have')",21
"('they', 'have', 'not')",21
"('have', 'not', 'passed')",21
"('not', 'passed', 'higher')",21
"('passed', 'higher', 'fuel')",21
"('higher', 'fuel', 'and')",21
"('fuel', 'and', 'energy')",21
"('and', 'energy', 'costs')",21
"('energy', 'costs', 'on')",21
"('costs', 'on', 'to')",21
"('on', 'to', 'their')",21
"('to', 'their', 'customers')",21
"('their', 'customers', 'but')",21
"('customers', 'but', 'businesses')",21
"('but', 'businesses', 'in')",21
"('businesses', 'in', 'the')",21
"('the', 'dallas', 'and')",21
"('francisco', 'districts', 'have')",21
"('districts', 'have', 'been')",21
"('have', 'been', 'raising')",21
"('been', 'raising', 'prices')",21
"('raising', 'prices', 'or')",21
"('prices', 'or', 'imposing')",21
"('or', 'imposing', 'surcharges')",21
"('imposing', 'surcharges', 'to')",21
"('surcharges', 'to', 'cover')",21
"('to', 'cover', 'the')",21
"('cover', 'the', 'additional')",21
"('the', 'additional', 'costs')",21
"('additional', 'costs', 'according')",21
"('costs', 'according', 'to')",21
"('to', 'reports', 'received')",21
"('reports', 'received', 'by')",21
"('received', 'by', 'reserve')",21
"('by', 'reserve', 'banks')",21
"('reserve', 'banks', 'price')",21
"('banks', 'price', 'pressures')",21
"('price', 'pressures', 'have')",21
"('pressures', 'have', 'not')",21
"('have', 'not', 'increased')",21
"('not', 'increased', 'for')",21
"('increased', 'for', 'most')",21
"('for', 'most', 'products')",21
"('most', 'products', 'other')",21
"('products', 'other', 'than')",21
"('other', 'than', 'energy')",21
"('than', 'energy', 'and')",21
"('energy', 'and', 'petroleumbased')",21
"('and', 'petroleumbased', 'commodities')",21
"('petroleumbased', 'commodities', 'boston')",21
"('commodities', 'boston', 'noted')",21
"('boston', 'noted', 'some')",21
"('some', 'increases', 'in')",21
"('increases', 'in', 'metals')",21
"('in', 'metals', 'prices')",21
"('metals', 'prices', 'and')",21
"('prices', 'and', 'new')",21
"('york', 'reported', 'higher')",21
"('reported', 'higher', 'software')",21
"('higher', 'software', 'prices')",21
"('software', 'prices', 'steel')",21
"('prices', 'steel', 'makers')",21
"('steel', 'makers', 'in')",21
"('makers', 'in', 'the')",21
"('in', 'the', 'chicago')",21
"('the', 'chicago', 'district')",21
"('chicago', 'district', 'have')",21
"('district', 'have', 'announced')",21
"('have', 'announced', 'price')",21
"('announced', 'price', 'increases')",21
"('price', 'increases', 'return')",21
"('increases', 'return', 'to')",21
"('higher', 'prices', 'for')",20
"('were', 'reported', 'by')",20
"('reported', 'high', 'inventories')",20
"('some', 'easing', 'of')",20
"('easing', 'of', 'wage')",20
"('of', 'wage', 'pressures')",20
"('wage', 'pressures', 'in')",20
"('pressures', 'in', 'boston')",20
"('in', 'boston', 'new')",20
"('new', 'york', 'minneapolis')",20
"('york', 'minneapolis', 'and')",20
"('kansas', 'city', 'employers')",20
"('city', 'employers', 'in')",20
"('employers', 'in', 'san')",20
"('in', 'san', 'francisco')",20
"('san', 'francisco', 'have')",20
"('francisco', 'have', 'reduced')",20
"('have', 'reduced', 'or')",20
"('reduced', 'or', 'eliminated')",20
"('or', 'eliminated', 'signing')",20
"('eliminated', 'signing', 'bonuses')",20
"('signing', 'bonuses', 'despite')",20
"('bonuses', 'despite', 'easing')",20
"('despite', 'easing', 'wage')",20
"('easing', 'wage', 'pressures')",20
"('wage', 'pressures', 'employee')",20
"('pressures', 'employee', 'benefit')",20
"('employee', 'benefit', 'costs')",20
"('benefit', 'costs', 'especially')",20
"('costs', 'especially', 'for')",20
"('especially', 'for', 'health')",20
"('for', 'health', 'insurance')",20
"('health', 'insurance', 'continue')",20
"('insurance', 'continue', 'to')",20
"('continue', 'to', 'rise')",20
"('to', 'rise', 'new')",20
"('rise', 'new', 'york')",20
"('new', 'york', 'atlanta')",20
"('york', 'atlanta', 'minneapolis')",20
"('minneapolis', 'and', 'san')",20
"('san', 'francisco', 'indicated')",20
"('francisco', 'indicated', 'that')",20
"('indicated', 'that', 'businesses')",20
"('that', 'businesses', 'in')",20
"('businesses', 'in', 'their')",20
"('their', 'districts', 'are')",20
"('districts', 'are', 'facing')",20
"('are', 'facing', 'large')",20
"('facing', 'large', 'increases')",20
"('large', 'increases', 'prices')",20
"('increases', 'prices', 'several')",20
"('richmond', 'atlanta', 'chicago')",19
"('prices', 'and', 'high')",19
"('oil', 'and', 'gas')",19
"('the', 'districts', 'that')",19
"('districts', 'that', 'reported')",19
"('that', 'reported', 'on')",19
"('reported', 'on', 'this')",19
"('on', 'this', 'sector')",19
"('employment', 'and', 'wages')",19
"('and', 'wages', 'most')",19
"('wages', 'most', 'reserve')",19
"('most', 'reserve', 'banks')",19
"('reserve', 'banks', 'continue')",19
"('banks', 'continue', 'to')",19
"('continue', 'to', 'describe')",19
"('to', 'describe', 'labor')",19
"('describe', 'labor', 'markets')",19
"('labor', 'markets', 'in')",19
"('markets', 'in', 'their')",19
"('their', 'districts', 'as')",19
"('districts', 'as', 'tight')",19
"('as', 'tight', 'but')",19
"('tight', 'but', 'a')",19
"('but', 'a', 'number')",19
"('a', 'number', 'noted')",19
"('number', 'noted', 'recent')",19
"('noted', 'recent', 'signs')",19
"('recent', 'signs', 'of')",19
"('of', 'easing', 'greater')",19
"('easing', 'greater', 'availability')",19
"('greater', 'availability', 'of')",19
"('availability', 'of', 'workers')",19
"('of', 'workers', 'was')",19
"('workers', 'was', 'noted')",19
"('noted', 'by', 'atlanta')",19
"('san', 'francisco', 'demand')",19
"('francisco', 'demand', 'for')",19
"('manufacturing', 'workers', 'fell')",19
"('workers', 'fell', 'in')",19
"('fell', 'in', 'cleveland')",19
"('in', 'cleveland', 'kansas')",19
"('cleveland', 'kansas', 'city')",19
"('kansas', 'city', 'chicago')",19
"('city', 'chicago', 'and')",19
"('and', 'minneapolis', 'hiring')",19
"('minneapolis', 'hiring', 'of')",19
"('hiring', 'of', 'construction')",19
"('of', 'construction', 'workers')",19
"('construction', 'workers', 'eased')",19
"('workers', 'eased', 'in')",19
"('eased', 'in', 'kansas')",19
"('kansas', 'city', 'demand')",19
"('city', 'demand', 'for')",19
"('demand', 'for', 'information')",19
"('for', 'information', 'technology')",19
"('information', 'technology', 'specialists')",19
"('technology', 'specialists', 'declined')",19
"('specialists', 'declined', 'in')",19
"('declined', 'in', 'boston')",19
"('in', 'boston', 'demand')",19
"('boston', 'demand', 'decreased')",19
"('demand', 'decreased', 'for')",19
"('decreased', 'for', 'temporary')",19
"('temporary', 'workers', 'in')",19
"('of', 'industries', 'in')",19
"('industries', 'in', 'boston')",19
"('in', 'boston', 'and')",19
"('boston', 'and', 'chicago')",19
"('and', 'chicago', 'although')",19
"('chicago', 'although', 'richmond')",19
"('although', 'richmond', 'reported')",19
"('richmond', 'reported', 'that')",19
"('reported', 'that', 'the')",19
"('that', 'the', 'market')",19
"('the', 'market', 'for')",19
"('market', 'for', 'temporary')",19
"('temporary', 'workers', 'there')",19
"('workers', 'there', 'was')",19
"('there', 'was', 'mixed')",19
"('was', 'mixed', 'strong')",19
"('mixed', 'strong', 'demand')",19
"('strong', 'demand', 'persists')",19
"('demand', 'persists', 'for')",19
"('persists', 'for', 'clerical')",19
"('workers', 'in', 'many')",19
"('in', 'many', 'industries')",19
"('many', 'industries', 'in')",19
"('industries', 'in', 'new')",19
"('cleveland', 'and', 'san')",19
"('san', 'francisco', 'atlanta')",19
"('francisco', 'atlanta', 'minneapolis')",19
"('kansas', 'city', 'reported')",19
"('city', 'reported', 'that')",19
"('reported', 'that', 'nurses')",19
"('that', 'nurses', 'and')",19
"('nurses', 'and', 'other')",19
"('and', 'other', 'health')",19
"('other', 'health', 'care')",19
"('care', 'workers', 'remain')",19
"('workers', 'remain', 'in')",19
"('remain', 'in', 'high')",19
"('in', 'high', 'demand')",19
"('high', 'demand', 'employers')",19
"('demand', 'employers', 'reported')",19
"('in', 'the', 'richmond')",18
"('by', 'dry', 'weather')",18
"('costs', 'for', 'farm')",18
"('for', 'farm', 'inputs')",18
"('farm', 'inputs', 'have')",18
"('inputs', 'have', 'negatively')",18
"('have', 'negatively', 'affected')",18
"('negatively', 'affected', 'farm')",18
"('affected', 'farm', 'finances')",18
"('increased', 'sales', 'of')",18
"('was', 'reported', 'by')",18
"('among', 'manufacturers', 'of')",18
"('banks', 'in', 'several')",18
"('in', 'several', 'districts')",18
"('several', 'districts', 'have')",18
"('districts', 'have', 'tightened')",18
"('credit', 'standards', 'new')",18
"('standards', 'new', 'york')",18
"('richmond', 'atlanta', 'st')",18
"('st', 'louis', 'dallas')",18
"('louis', 'dallas', 'and')",18
"('francisco', 'noted', 'that')",18
"('noted', 'that', 'banks')",18
"('that', 'banks', 'in')",18
"('banks', 'in', 'those')",18
"('in', 'those', 'districts')",18
"('those', 'districts', 'had')",18
"('districts', 'had', 'tightened')",18
"('had', 'tightened', 'standards')",18
"('tightened', 'standards', 'and')",18
"('standards', 'and', 'stepped')",18
"('and', 'stepped', 'up')",18
"('stepped', 'up', 'monitoring')",18
"('up', 'monitoring', 'of')",18
"('monitoring', 'of', 'borrowers')",18
"('of', 'borrowers', 'especially')",18
"('borrowers', 'especially', 'for')",18
"('especially', 'for', 'business')",18
"('business', 'loans', 'and')",18
"('loans', 'and', 'commercial')",18
"('and', 'commercial', 'real')",18
"('real', 'estate', 'loans')",18
"('estate', 'loans', 'banks')",18
"('loans', 'banks', 'in')",18
"('in', 'the', 'st')",18
"('the', 'st', 'louis')",18
"('st', 'louis', 'district')",18
"('louis', 'district', 'indicated')",18
"('district', 'indicated', 'that')",18
"('indicated', 'that', 'nonperforming')",18
"('that', 'nonperforming', 'loans')",18
"('nonperforming', 'loans', 'have')",18
"('loans', 'have', 'increased')",18
"('have', 'increased', 'but')",18
"('increased', 'but', 'banks')",18
"('but', 'banks', 'in')",18
"('in', 'the', 'atlanta')",18
"('the', 'atlanta', 'and')",18
"('atlanta', 'and', 'dallas')",18
"('dallas', 'districts', 'reported')",18
"('reported', 'that', 'loan')",18
"('that', 'loan', 'quality')",18
"('loan', 'quality', 'has')",18
"('quality', 'has', 'been')",18
"('been', 'steady', 'employment')",18
"('steady', 'employment', 'and')",18
"('atlanta', 'chicago', 'and')",17
"('consumer', 'lending', 'decreased')",17
"('lending', 'decreased', 'in')",17
"('decreased', 'in', 'philadelphia')",17
"('in', 'philadelphia', 'atlanta')",17
"('philadelphia', 'atlanta', 'and')",17
"('atlanta', 'and', 'st')",17
"('st', 'louis', 'chicago')",17
"('louis', 'chicago', 'noted')",17
"('chicago', 'noted', 'an')",17
"('noted', 'an', 'increase')",17
"('increase', 'in', 'credit')",17
"('in', 'credit', 'card')",17
"('credit', 'card', 'usage')",17
"('card', 'usage', 'and')",17
"('usage', 'and', 'outstanding')",17
"('and', 'outstanding', 'balances')",17
"('outstanding', 'balances', 'mortgage')",17
"('balances', 'mortgage', 'lending')",17
"('mortgage', 'lending', 'for')",17
"('lending', 'for', 'home')",17
"('for', 'home', 'purchases')",17
"('home', 'purchases', 'rose')",17
"('purchases', 'rose', 'in')",17
"('rose', 'in', 'new')",17
"('york', 'and', 'chicago')",17
"('and', 'chicago', 'fell')",17
"('chicago', 'fell', 'in')",17
"('fell', 'in', 'philadelphia')",17
"('philadelphia', 'and', 'atlanta')",17
"('and', 'atlanta', 'and')",17
"('atlanta', 'and', 'was')",17
"('and', 'was', 'steady')",17
"('steady', 'in', 'kansas')",17
"('kansas', 'city', 'as')",17
"('city', 'as', 'mortgage')",17
"('as', 'mortgage', 'rates')",17
"('mortgage', 'rates', 'have')",17
"('rates', 'have', 'fallen')",17
"('have', 'fallen', 'refinancing')",17
"('fallen', 'refinancing', 'activity')",17
"('refinancing', 'activity', 'was')",17
"('activity', 'was', 'reported')",17
"('was', 'reported', 'to')",17
"('reported', 'to', 'have')",17
"('to', 'have', 'picked')",17
"('have', 'picked', 'up')",17
"('picked', 'up', 'in')",17
"('up', 'in', 'new')",17
"('york', 'cleveland', 'atlanta')",17
"('cleveland', 'atlanta', 'chicago')",17
"('st', 'louis', 'reported')",16
"('kansas', 'city', 'indicated')",16
"('in', 'the', 'first')",16
"('the', 'first', 'two')",16
"('first', 'two', 'months')",16
"('two', 'months', 'of')",16
"('financial', 'services', 'and')",16
"('services', 'and', 'credit')",16
"('and', 'credit', 'bank')",16
"('credit', 'bank', 'lending')",16
"('bank', 'lending', 'other')",16
"('lending', 'other', 'than')",16
"('other', 'than', 'residential')",16
"('than', 'residential', 'mortgage')",16
"('residential', 'mortgage', 'refinancing')",16
"('mortgage', 'refinancing', 'was')",16
"('refinancing', 'was', 'lackluster')",16
"('was', 'lackluster', 'in')",16
"('lackluster', 'in', 'most')",16
"('most', 'districts', 'business')",16
"('districts', 'business', 'loan')",16
"('loan', 'demand', 'eased')",16
"('demand', 'eased', 'in')",16
"('eased', 'in', 'atlanta')",16
"('in', 'atlanta', 'chicago')",16
"('in', 'the', 'san')",16
"('the', 'san', 'francisco')",16
"('san', 'francisco', 'district')",16
"('francisco', 'district', 'reported')",16
"('district', 'reported', 'decreased')",16
"('reported', 'decreased', 'demand')",16
"('decreased', 'demand', 'for')",16
"('demand', 'for', 'business')",16
"('business', 'loans', 'for')",16
"('loans', 'for', 'capital')",16
"('for', 'capital', 'spending')",16
"('capital', 'spending', 'and')",16
"('spending', 'and', 'plant')",16
"('and', 'plant', 'expansion')",16
"('plant', 'expansion', 'and')",16
"('expansion', 'and', 'increased')",16
"('and', 'increased', 'demand')",16
"('increased', 'demand', 'for')",16
"('demand', 'for', 'assetbased')",16
"('for', 'assetbased', 'loans')",16
"('assetbased', 'loans', 'new')",16
"('loans', 'new', 'york')",16
"('york', 'philadelphia', 'and')",16
"('philadelphia', 'and', 'cleveland')",16
"('and', 'cleveland', 'indicated')",16
"('cleveland', 'indicated', 'that')",16
"('indicated', 'that', 'commercial')",16
"('that', 'commercial', 'and')",16
"('commercial', 'and', 'industrial')",16
"('and', 'industrial', 'loan')",16
"('industrial', 'loan', 'demand')",16
"('loan', 'demand', 'in')",16
"('demand', 'in', 'their')",16
"('their', 'districts', 'has')",16
"('districts', 'has', 'been')",16
"('been', 'steady', 'philadelphia')",16
"('steady', 'philadelphia', 'richmond')",16
"('philadelphia', 'richmond', 'and')",16
"('richmond', 'and', 'san')",16
"('francisco', 'reported', 'that')",16
"('reported', 'that', 'business')",16
"('that', 'business', 'loan')",16
"('loan', 'demand', 'has')",16
"('demand', 'has', 'been')",16
"('has', 'been', 'restrained')",16
"('been', 'restrained', 'as')",16
"('restrained', 'as', 'firms')",16
"('as', 'firms', 'in')",16
"('firms', 'in', 'a')",16
"('of', 'industries', 'have')",16
"('industries', 'have', 'cancelled')",16
"('have', 'cancelled', 'or')",16
"('cancelled', 'or', 'postponed')",16
"('or', 'postponed', 'plans')",16
"('postponed', 'plans', 'to')",16
"('plans', 'to', 'expand')",16
"('to', 'expand', 'their')",16
"('expand', 'their', 'operations')",16
"('their', 'operations', 'in')",16
"('operations', 'in', 'particular')",16
"('in', 'particular', 'hightech')",16
"('particular', 'hightech', 'telecommunication')",16
"('hightech', 'telecommunication', 'and')",16
"('telecommunication', 'and', 'internet')",16
"('and', 'internet', 'firms')",16
"('internet', 'firms', 'have')",16
"('firms', 'have', 'scaled')",16
"('have', 'scaled', 'back')",16
"('scaled', 'back', 'their')",16
"('back', 'their', 'activities')",16
"('their', 'activities', 'consumer')",16
"('activities', 'consumer', 'lending')",16
"('activity', 'eased', 'in')",15
"('eased', 'in', 'most')",15
"('rents', 'have', 'been')",15
"('natural', 'resource', 'industries')",15
"('resource', 'industries', 'higher')",15
"('industries', 'higher', 'prices')",15
"('prices', 'for', 'oil')",15
"('for', 'oil', 'and')",15
"('oil', 'and', 'natural')",15
"('natural', 'gas', 'have')",15
"('gas', 'have', 'stimulated')",15
"('have', 'stimulated', 'exploration')",15
"('stimulated', 'exploration', 'activity')",15
"('exploration', 'activity', 'in')",15
"('activity', 'in', 'the')",15
"('in', 'the', 'minneapolis')",15
"('the', 'minneapolis', 'district')",15
"('minneapolis', 'district', 'and')",15
"('district', 'and', 'boosted')",15
"('and', 'boosted', 'the')",15
"('boosted', 'the', 'rig')",15
"('the', 'rig', 'count')",15
"('rig', 'count', 'in')",15
"('count', 'in', 'the')",15
"('city', 'and', 'dallas')",15
"('dallas', 'districts', 'drilling')",15
"('districts', 'drilling', 'has')",15
"('drilling', 'has', 'been')",15
"('has', 'been', 'constrained')",15
"('been', 'constrained', 'by')",15
"('constrained', 'by', 'limited')",15
"('by', 'limited', 'availability')",15
"('limited', 'availability', 'of')",15
"('availability', 'of', 'manpower')",15
"('of', 'manpower', 'and')",15
"('manpower', 'and', 'equipment')",15
"('and', 'equipment', 'but')",15
"('equipment', 'but', 'kansas')",15
"('but', 'kansas', 'city')",15
"('kansas', 'city', 'reports')",15
"('city', 'reports', 'that')",15
"('reports', 'that', 'new')",15
"('that', 'new', 'equipment')",15
"('new', 'equipment', 'will')",15
"('equipment', 'will', 'soon')",15
"('will', 'soon', 'be')",15
"('soon', 'be', 'in')",15
"('be', 'in', 'service')",15
"('in', 'service', 'in')",15
"('service', 'in', 'contrast')",15
"('in', 'contrast', 'to')",15
"('contrast', 'to', 'oil')",15
"('to', 'oil', 'and')",15
"('and', 'gas', 'production')",15
"('gas', 'production', 'mining')",15
"('production', 'mining', 'remains')",15
"('mining', 'remains', 'weak')",15
"('remains', 'weak', 'as')",15
"('weak', 'as', 'low')",15
"('as', 'low', 'commodity')",15
"('low', 'commodity', 'prices')",15
"('commodity', 'prices', 'and')",15
"('and', 'high', 'energy')",15
"('high', 'energy', 'costs')",15
"('energy', 'costs', 'squeeze')",15
"('costs', 'squeeze', 'mine')",15
"('squeeze', 'mine', 'profitability')",15
"('mine', 'profitability', 'minneapolis')",15
"('profitability', 'minneapolis', 'reported')",15
"('minneapolis', 'reported', 'recent')",15
"('reported', 'recent', 'and')",15
"('recent', 'and', 'prospective')",15
"('and', 'prospective', 'reductions')",15
"('prospective', 'reductions', 'in')",15
"('reductions', 'in', 'output')",15
"('in', 'output', 'of')",15
"('output', 'of', 'lead')",15
"('of', 'lead', 'aluminum')",15
"('lead', 'aluminum', 'copper')",15
"('aluminum', 'copper', 'and')",15
"('copper', 'and', 'iron')",15
"('and', 'iron', 'financial')",15
"('iron', 'financial', 'services')",15
"('agriculture', 'rising', 'costs')",14
"('rising', 'costs', 'for')",14
"('farm', 'finances', 'increased')",14
"('finances', 'increased', 'costs')",14
"('increased', 'costs', 'of')",14
"('costs', 'of', 'fertilizers')",14
"('of', 'fertilizers', 'and')",14
"('fertilizers', 'and', 'pesticides')",14
"('and', 'pesticides', 'were')",14
"('pesticides', 'were', 'reported')",14
"('reported', 'by', 'chicago')",14
"('by', 'chicago', 'minneapolis')",14
"('chicago', 'minneapolis', 'kansas')",14
"('san', 'francisco', 'grain')",14
"('francisco', 'grain', 'production')",14
"('grain', 'production', 'in')",14
"('the', 'richmond', 'district')",14
"('richmond', 'district', 'has')",14
"('district', 'has', 'been')",14
"('has', 'been', 'hurt')",14
"('been', 'hurt', 'by')",14
"('hurt', 'by', 'low')",14
"('by', 'low', 'soil')",14
"('low', 'soil', 'moisture')",14
"('soil', 'moisture', 'levels')",14
"('moisture', 'levels', 'dry')",14
"('levels', 'dry', 'conditions')",14
"('dry', 'conditions', 'have')",14
"('conditions', 'have', 'also')",14
"('have', 'also', 'reduced')",14
"('also', 'reduced', 'pasturage')",14
"('reduced', 'pasturage', 'in')",14
"('pasturage', 'in', 'the')",14
"('the', 'district', 'agricultural')",14
"('district', 'agricultural', 'production')",14
"('agricultural', 'production', 'in')",14
"('the', 'dallas', 'district')",14
"('dallas', 'district', 'has')",14
"('district', 'has', 'also')",14
"('has', 'also', 'been')",14
"('also', 'been', 'impaired')",14
"('been', 'impaired', 'by')",14
"('impaired', 'by', 'dry')",14
"('dry', 'weather', 'but')",14
"('weather', 'but', 'recent')",14
"('but', 'recent', 'rains')",14
"('recent', 'rains', 'have')",14
"('rains', 'have', 'improved')",14
"('have', 'improved', 'prospects')",14
"('improved', 'prospects', 'for')",14
"('prospects', 'for', 'the')",14
"('for', 'the', 'wheat')",14
"('the', 'wheat', 'crop')",14
"('wheat', 'crop', 'and')",14
"('crop', 'and', 'cattle')",14
"('and', 'cattle', 'forage')",14
"('cattle', 'forage', 'in')",14
"('forage', 'in', 'general')",14
"('in', 'general', 'grain')",14
"('general', 'grain', 'prices')",14
"('grain', 'prices', 'remain')",14
"('prices', 'remain', 'low')",14
"('remain', 'low', 'but')",14
"('low', 'but', 'cattle')",14
"('but', 'cattle', 'prices')",14
"('cattle', 'prices', 'appear')",14
"('prices', 'appear', 'to')",14
"('appear', 'to', 'be')",14
"('to', 'be', 'firming')",14
"('be', 'firming', 'natural')",14
"('firming', 'natural', 'resource')",14
"('in', 'the', 'boston')",13
"('the', 'boston', 'and')",13
"('boston', 'and', 'richmond')",13
"('sales', 'of', 'new')",13
"('of', 'new', 'and')",13
"('existing', 'homes', 'continue')",13
"('homes', 'continue', 'to')",13
"('continue', 'to', 'be')",13
"('to', 'be', 'fairly')",13
"('be', 'fairly', 'brisk')",13
"('fairly', 'brisk', 'in')",13
"('brisk', 'in', 'many')",13
"('in', 'many', 'regions')",13
"('many', 'regions', 'bolstered')",13
"('regions', 'bolstered', 'by')",13
"('bolstered', 'by', 'lower')",13
"('by', 'lower', 'mortgage')",13
"('lower', 'mortgage', 'interest')",13
"('mortgage', 'interest', 'rates')",13
"('interest', 'rates', 'richmond')",13
"('rates', 'richmond', 'atlanta')",13
"('chicago', 'and', 'st')",13
"('louis', 'reported', 'steppedup')",13
"('reported', 'steppedup', 'home')",13
"('steppedup', 'home', 'sales')",13
"('home', 'sales', 'such')",13
"('sales', 'such', 'sales')",13
"('such', 'sales', 'were')",13
"('sales', 'were', 'steady')",13
"('were', 'steady', 'in')",13
"('steady', 'in', 'the')",13
"('in', 'the', 'philadelphia')",13
"('the', 'philadelphia', 'district')",13
"('philadelphia', 'district', 'and')",13
"('district', 'and', 'down')",13
"('down', 'in', 'the')",13
"('francisco', 'districts', 'new')",13
"('districts', 'new', 'york')",13
"('york', 'and', 'philadelphia')",13
"('and', 'philadelphia', 'reported')",13
"('philadelphia', 'reported', 'steady')",13
"('reported', 'steady', 'price')",13
"('steady', 'price', 'appreciation')",13
"('price', 'appreciation', 'for')",13
"('appreciation', 'for', 'both')",13
"('for', 'both', 'new')",13
"('both', 'new', 'and')",13
"('existing', 'homes', 'but')",13
"('homes', 'but', 'atlanta')",13
"('but', 'atlanta', 'noted')",13
"('atlanta', 'noted', 'some')",13
"('noted', 'some', 'price')",13
"('some', 'price', 'concessions')",13
"('price', 'concessions', 'by')",13
"('concessions', 'by', 'builders')",13
"('by', 'builders', 'in')",13
"('builders', 'in', 'its')",13
"('in', 'its', 'district')",13
"('its', 'district', 'agriculture')",13
"('district', 'agriculture', 'rising')",13
"('reported', 'increased', 'sales')",12
"('sales', 'of', 'home')",12
"('of', 'home', 'furnishings')",12
"('reports', 'on', 'residential')",12
"('on', 'residential', 'construction')",12
"('residential', 'construction', 'were')",12
"('construction', 'were', 'generally')",12
"('were', 'generally', 'positive')",12
"('generally', 'positive', 'new')",12
"('positive', 'new', 'york')",12
"('richmond', 'atlanta', 'minneapolis')",12
"('and', 'dallas', 'reported')",12
"('dallas', 'reported', 'increases')",12
"('reported', 'increases', 'in')",12
