NGram,Frequency
"('and', 'dallas', 'districts', 'report', 'that')",20
"('dallas', 'districts', 'report', 'that', 'wage')",20
"('districts', 'report', 'that', 'wage', 'pressures')",20
"('report', 'that', 'wage', 'pressures', 'had')",20
"('that', 'wage', 'pressures', 'had', 'subsided')",20
"('wage', 'pressures', 'had', 'subsided', 'or')",20
"('pressures', 'had', 'subsided', 'or', 'were')",20
"('had', 'subsided', 'or', 'were', 'subdued')",20
"('subsided', 'or', 'were', 'subdued', 'dallas')",20
"('or', 'were', 'subdued', 'dallas', 'and')",20
"('were', 'subdued', 'dallas', 'and', 'san')",20
"('subdued', 'dallas', 'and', 'san', 'francisco')",20
"('dallas', 'and', 'san', 'francisco', 'also')",20
"('and', 'san', 'francisco', 'also', 'report')",20
"('san', 'francisco', 'also', 'report', 'an')",20
"('francisco', 'also', 'report', 'an', 'increase')",20
"('also', 'report', 'an', 'increase', 'in')",20
"('report', 'an', 'increase', 'in', 'health')",20
"('an', 'increase', 'in', 'health', 'care')",20
"('increase', 'in', 'health', 'care', 'costs')",20
"('in', 'health', 'care', 'costs', 'most')",20
"('health', 'care', 'costs', 'most', 'districts')",20
"('care', 'costs', 'most', 'districts', 'report')",20
"('costs', 'most', 'districts', 'report', 'steady')",20
"('employment', 'many', 'districts', 'report', 'layoffs')",19
"('many', 'districts', 'report', 'layoffs', 'in')",19
"('districts', 'report', 'layoffs', 'in', 'a')",19
"('report', 'layoffs', 'in', 'a', 'wide')",19
"('layoffs', 'in', 'a', 'wide', 'variety')",19
"('in', 'a', 'wide', 'variety', 'of')",19
"('a', 'wide', 'variety', 'of', 'jobs')",19
"('wide', 'variety', 'of', 'jobs', 'large')",19
"('variety', 'of', 'jobs', 'large', 'manufacturing')",19
"('of', 'jobs', 'large', 'manufacturing', 'layoffs')",19
"('jobs', 'large', 'manufacturing', 'layoffs', 'are')",19
"('large', 'manufacturing', 'layoffs', 'are', 'reported')",19
"('manufacturing', 'layoffs', 'are', 'reported', 'in')",19
"('layoffs', 'are', 'reported', 'in', 'the')",19
"('are', 'reported', 'in', 'the', 'boston')",19
"('reported', 'in', 'the', 'boston', 'dallas')",19
"('in', 'the', 'boston', 'dallas', 'kansas')",19
"('the', 'boston', 'dallas', 'kansas', 'city')",19
"('boston', 'dallas', 'kansas', 'city', 'chicago')",19
"('dallas', 'kansas', 'city', 'chicago', 'philadelphia')",19
"('kansas', 'city', 'chicago', 'philadelphia', 'san')",19
"('city', 'chicago', 'philadelphia', 'san', 'francisco')",19
"('chicago', 'philadelphia', 'san', 'francisco', 'and')",19
"('philadelphia', 'san', 'francisco', 'and', 'st')",19
"('san', 'francisco', 'and', 'st', 'louis')",19
"('francisco', 'and', 'st', 'louis', 'regions')",19
"('and', 'st', 'louis', 'regions', 'in')",19
"('st', 'louis', 'regions', 'in', 'the')",19
"('louis', 'regions', 'in', 'the', 'service')",19
"('regions', 'in', 'the', 'service', 'sector')",19
"('in', 'the', 'service', 'sector', 'hotel')",19
"('the', 'service', 'sector', 'hotel', 'tourism')",19
"('service', 'sector', 'hotel', 'tourism', 'and')",19
"('sector', 'hotel', 'tourism', 'and', 'airline')",19
"('hotel', 'tourism', 'and', 'airline', 'industries')",19
"('tourism', 'and', 'airline', 'industries', 'laid')",19
"('and', 'airline', 'industries', 'laid', 'off')",19
"('airline', 'industries', 'laid', 'off', 'people')",19
"('industries', 'laid', 'off', 'people', 'throughout')",19
"('laid', 'off', 'people', 'throughout', 'the')",19
"('off', 'people', 'throughout', 'the', 'country')",19
"('people', 'throughout', 'the', 'country', 'in')",19
"('throughout', 'the', 'country', 'in', 'addition')",19
"('the', 'country', 'in', 'addition', 'the')",19
"('country', 'in', 'addition', 'the', 'dallas')",19
"('in', 'addition', 'the', 'dallas', 'richmond')",19
"('addition', 'the', 'dallas', 'richmond', 'and')",19
"('the', 'dallas', 'richmond', 'and', 'philadelphia')",19
"('dallas', 'richmond', 'and', 'philadelphia', 'districts')",19
"('richmond', 'and', 'philadelphia', 'districts', 'saw')",19
"('and', 'philadelphia', 'districts', 'saw', 'cutbacks')",19
"('philadelphia', 'districts', 'saw', 'cutbacks', 'in')",19
"('districts', 'saw', 'cutbacks', 'in', 'the')",19
"('saw', 'cutbacks', 'in', 'the', 'retail')",19
"('cutbacks', 'in', 'the', 'retail', 'sector')",19
"('in', 'the', 'retail', 'sector', 'and')",19
"('the', 'retail', 'sector', 'and', 'new')",19
"('retail', 'sector', 'and', 'new', 'york')",19
"('sector', 'and', 'new', 'york', 'reports')",19
"('and', 'new', 'york', 'reports', 'layoffs')",19
"('new', 'york', 'reports', 'layoffs', 'in')",19
"('york', 'reports', 'layoffs', 'in', 'the')",19
"('reports', 'layoffs', 'in', 'the', 'financial')",19
"('layoffs', 'in', 'the', 'financial', 'services')",19
"('in', 'the', 'financial', 'services', 'industry')",19
"('the', 'financial', 'services', 'industry', 'the')",19
"('financial', 'services', 'industry', 'the', 'west')",19
"('services', 'industry', 'the', 'west', 'coasts')",19
"('industry', 'the', 'west', 'coasts', 'media')",19
"('the', 'west', 'coasts', 'media', 'and')",19
"('west', 'coasts', 'media', 'and', 'advertising')",19
"('coasts', 'media', 'and', 'advertising', 'industry')",19
"('media', 'and', 'advertising', 'industry', 'also')",19
"('and', 'advertising', 'industry', 'also', 'experienced')",19
"('advertising', 'industry', 'also', 'experienced', 'large')",19
"('industry', 'also', 'experienced', 'large', 'layoffs')",19
"('also', 'experienced', 'large', 'layoffs', 'wages')",19
"('experienced', 'large', 'layoffs', 'wages', 'and')",19
"('large', 'layoffs', 'wages', 'and', 'prices')",19
"('layoffs', 'wages', 'and', 'prices', 'most')",19
"('the', 'chicago', 'cleveland', 'new', 'york')",18
"('chicago', 'cleveland', 'new', 'york', 'and')",18
"('cleveland', 'new', 'york', 'and', 'san')",18
"('new', 'york', 'and', 'san', 'francisco')",18
"('york', 'and', 'san', 'francisco', 'districts')",18
"('and', 'san', 'francisco', 'districts', 'report')",18
"('san', 'francisco', 'districts', 'report', 'that')",18
"('francisco', 'districts', 'report', 'that', 'loan')",18
"('districts', 'report', 'that', 'loan', 'delinquencies')",18
"('report', 'that', 'loan', 'delinquencies', 'were')",18
"('that', 'loan', 'delinquencies', 'were', 'up')",18
"('loan', 'delinquencies', 'were', 'up', 'and')",18
"('delinquencies', 'were', 'up', 'and', 'credit')",18
"('were', 'up', 'and', 'credit', 'standards')",18
"('up', 'and', 'credit', 'standards', 'were')",18
"('and', 'credit', 'standards', 'were', 'reportedly')",18
"('credit', 'standards', 'were', 'reportedly', 'higher')",18
"('standards', 'were', 'reportedly', 'higher', 'in')",18
"('were', 'reportedly', 'higher', 'in', 'the')",18
"('reportedly', 'higher', 'in', 'the', 'atlanta')",18
"('higher', 'in', 'the', 'atlanta', 'kansas')",18
"('the', 'atlanta', 'kansas', 'city', 'and')",18
"('atlanta', 'kansas', 'city', 'and', 'new')",18
"('kansas', 'city', 'and', 'new', 'york')",18
"('city', 'and', 'new', 'york', 'districts')",18
"('and', 'new', 'york', 'districts', 'nonperforming')",18
"('new', 'york', 'districts', 'nonperforming', 'loans')",18
"('york', 'districts', 'nonperforming', 'loans', 'were')",18
"('districts', 'nonperforming', 'loans', 'were', 'higher')",18
"('nonperforming', 'loans', 'were', 'higher', 'in')",18
"('loans', 'were', 'higher', 'in', 'the')",18
"('were', 'higher', 'in', 'the', 'philadelphia')",18
"('higher', 'in', 'the', 'philadelphia', 'and')",18
"('in', 'the', 'philadelphia', 'and', 'st')",18
"('the', 'philadelphia', 'and', 'st', 'louis')",18
"('philadelphia', 'and', 'st', 'louis', 'districts')",18
"('and', 'st', 'louis', 'districts', 'employment')",18
"('st', 'louis', 'districts', 'employment', 'many')",18
"('louis', 'districts', 'employment', 'many', 'districts')",18
"('districts', 'employment', 'many', 'districts', 'report')",18
"('all', 'districts', 'except', 'boston', 'and')",17
"('financial', 'services', 'and', 'credit', 'banks')",17
"('services', 'and', 'credit', 'banks', 'experienced')",17
"('and', 'credit', 'banks', 'experienced', 'greater')",17
"('credit', 'banks', 'experienced', 'greater', 'mortgage')",17
"('banks', 'experienced', 'greater', 'mortgage', 'refinancing')",17
"('experienced', 'greater', 'mortgage', 'refinancing', 'activity')",17
"('greater', 'mortgage', 'refinancing', 'activity', 'in')",17
"('mortgage', 'refinancing', 'activity', 'in', 'response')",17
"('refinancing', 'activity', 'in', 'response', 'to')",17
"('activity', 'in', 'response', 'to', 'lower')",17
"('in', 'response', 'to', 'lower', 'interest')",17
"('response', 'to', 'lower', 'interest', 'rates')",17
"('to', 'lower', 'interest', 'rates', 'across')",17
"('lower', 'interest', 'rates', 'across', 'districts')",17
"('interest', 'rates', 'across', 'districts', 'new')",17
"('rates', 'across', 'districts', 'new', 'mortgage')",17
"('across', 'districts', 'new', 'mortgage', 'lending')",17
"('districts', 'new', 'mortgage', 'lending', 'was')",17
"('new', 'mortgage', 'lending', 'was', 'also')",17
"('mortgage', 'lending', 'was', 'also', 'reported')",17
"('lending', 'was', 'also', 'reported', 'to')",17
"('was', 'also', 'reported', 'to', 'have')",17
"('also', 'reported', 'to', 'have', 'increased')",17
"('reported', 'to', 'have', 'increased', 'in')",17
"('to', 'have', 'increased', 'in', 'all')",17
"('have', 'increased', 'in', 'all', 'but')",17
"('increased', 'in', 'all', 'but', 'four')",17
"('in', 'all', 'but', 'four', 'districts')",17
"('all', 'but', 'four', 'districts', 'kansas')",17
"('but', 'four', 'districts', 'kansas', 'city')",17
"('four', 'districts', 'kansas', 'city', 'and')",17
"('districts', 'kansas', 'city', 'and', 'san')",17
"('city', 'and', 'san', 'francisco', 'where')",17
"('and', 'san', 'francisco', 'where', 'loan')",17
"('san', 'francisco', 'where', 'loan', 'activity')",17
"('francisco', 'where', 'loan', 'activity', 'generally')",17
"('where', 'loan', 'activity', 'generally', 'decreased')",17
"('loan', 'activity', 'generally', 'decreased', 'in')",17
"('activity', 'generally', 'decreased', 'in', 'most')",17
"('generally', 'decreased', 'in', 'most', 'categories')",17
"('decreased', 'in', 'most', 'categories', 'and')",17
"('in', 'most', 'categories', 'and', 'boston')",17
"('most', 'categories', 'and', 'boston', 'and')",17
"('categories', 'and', 'boston', 'and', 'dallas')",17
"('and', 'boston', 'and', 'dallas', 'atlanta')",17
"('boston', 'and', 'dallas', 'atlanta', 'cleveland')",17
"('and', 'dallas', 'atlanta', 'cleveland', 'new')",17
"('dallas', 'atlanta', 'cleveland', 'new', 'york')",17
"('atlanta', 'cleveland', 'new', 'york', 'philadelphia')",17
"('cleveland', 'new', 'york', 'philadelphia', 'and')",17
"('new', 'york', 'philadelphia', 'and', 'st')",17
"('york', 'philadelphia', 'and', 'st', 'louis')",17
"('and', 'st', 'louis', 'report', 'consumer')",17
"('st', 'louis', 'report', 'consumer', 'loans')",17
"('louis', 'report', 'consumer', 'loans', 'were')",17
"('report', 'consumer', 'loans', 'were', 'down')",17
"('consumer', 'loans', 'were', 'down', 'cleveland')",17
"('loans', 'were', 'down', 'cleveland', 'philadelphia')",17
"('were', 'down', 'cleveland', 'philadelphia', 'and')",17
"('down', 'cleveland', 'philadelphia', 'and', 'st')",17
"('cleveland', 'philadelphia', 'and', 'st', 'louis')",17
"('and', 'st', 'louis', 'report', 'increases')",17
"('st', 'louis', 'report', 'increases', 'in')",17
"('louis', 'report', 'increases', 'in', 'commercial')",17
"('report', 'increases', 'in', 'commercial', 'lending')",17
"('increases', 'in', 'commercial', 'lending', 'and')",17
"('in', 'commercial', 'lending', 'and', 'chicago')",17
"('commercial', 'lending', 'and', 'chicago', 'new')",17
"('lending', 'and', 'chicago', 'new', 'york')",17
"('and', 'chicago', 'new', 'york', 'richmond')",17
"('chicago', 'new', 'york', 'richmond', 'and')",17
"('new', 'york', 'richmond', 'and', 'st')",17
"('york', 'richmond', 'and', 'st', 'louis')",17
"('richmond', 'and', 'st', 'louis', 'report')",17
"('and', 'st', 'louis', 'report', 'decreases')",17
"('st', 'louis', 'report', 'decreases', 'in')",17
"('louis', 'report', 'decreases', 'in', 'these')",17
"('report', 'decreases', 'in', 'these', 'loans')",17
"('decreases', 'in', 'these', 'loans', 'the')",17
"('in', 'these', 'loans', 'the', 'chicago')",17
"('these', 'loans', 'the', 'chicago', 'cleveland')",17
"('loans', 'the', 'chicago', 'cleveland', 'new')",17
"('decreases', 'in', 'oil', 'and', 'natural')",16
"('in', 'oil', 'and', 'natural', 'gas')",16
"('oil', 'and', 'natural', 'gas', 'prices')",16
"('and', 'natural', 'gas', 'prices', 'have')",16
"('natural', 'gas', 'prices', 'have', 'led')",16
"('gas', 'prices', 'have', 'led', 'to')",16
"('prices', 'have', 'led', 'to', 'a')",16
"('have', 'led', 'to', 'a', 'decline')",16
"('led', 'to', 'a', 'decline', 'of')",16
"('to', 'a', 'decline', 'of', 'drilling')",16
"('a', 'decline', 'of', 'drilling', 'activity')",16
"('decline', 'of', 'drilling', 'activity', 'in')",16
"('of', 'drilling', 'activity', 'in', 'the')",16
"('drilling', 'activity', 'in', 'the', 'dallas')",16
"('activity', 'in', 'the', 'dallas', 'and')",16
"('in', 'the', 'dallas', 'and', 'kansas')",16
"('the', 'dallas', 'and', 'kansas', 'city')",16
"('dallas', 'and', 'kansas', 'city', 'districts')",16
"('and', 'kansas', 'city', 'districts', 'decreases')",16
"('kansas', 'city', 'districts', 'decreases', 'in')",16
"('city', 'districts', 'decreases', 'in', 'steel')",16
"('districts', 'decreases', 'in', 'steel', 'production')",16
"('decreases', 'in', 'steel', 'production', 'have')",16
"('in', 'steel', 'production', 'have', 'caused')",16
"('steel', 'production', 'have', 'caused', 'several')",16
"('production', 'have', 'caused', 'several', 'iron')",16
"('have', 'caused', 'several', 'iron', 'ore')",16
"('caused', 'several', 'iron', 'ore', 'mines')",16
"('several', 'iron', 'ore', 'mines', 'to')",16
"('iron', 'ore', 'mines', 'to', 'close')",16
"('ore', 'mines', 'to', 'close', 'in')",16
"('mines', 'to', 'close', 'in', 'the')",16
"('to', 'close', 'in', 'the', 'minneapolis')",16
"('close', 'in', 'the', 'minneapolis', 'district')",16
"('in', 'the', 'minneapolis', 'district', 'financial')",16
"('the', 'minneapolis', 'district', 'financial', 'services')",16
"('minneapolis', 'district', 'financial', 'services', 'and')",16
"('district', 'financial', 'services', 'and', 'credit')",16
"('agriculture', 'and', 'natural', 'resources', 'most')",15
"('and', 'natural', 'resources', 'most', 'of')",15
"('natural', 'resources', 'most', 'of', 'the')",15
"('resources', 'most', 'of', 'the', 'years')",15
"('most', 'of', 'the', 'years', 'crops')",15
"('of', 'the', 'years', 'crops', 'have')",15
"('the', 'years', 'crops', 'have', 'now')",15
"('years', 'crops', 'have', 'now', 'been')",15
"('crops', 'have', 'now', 'been', 'harvested')",15
"('have', 'now', 'been', 'harvested', 'corn')",15
"('now', 'been', 'harvested', 'corn', 'and')",15
"('been', 'harvested', 'corn', 'and', 'soybean')",15
"('harvested', 'corn', 'and', 'soybean', 'harvests')",15
"('corn', 'and', 'soybean', 'harvests', 'were')",15
"('and', 'soybean', 'harvests', 'were', 'good')",15
"('soybean', 'harvests', 'were', 'good', 'in')",15
"('harvests', 'were', 'good', 'in', 'the')",15
"('were', 'good', 'in', 'the', 'richmond')",15
"('good', 'in', 'the', 'richmond', 'and')",15
"('in', 'the', 'richmond', 'and', 'st')",15
"('the', 'richmond', 'and', 'st', 'louis')",15
"('richmond', 'and', 'st', 'louis', 'regions')",15
"('and', 'st', 'louis', 'regions', 'and')",15
"('st', 'louis', 'regions', 'and', 'in')",15
"('louis', 'regions', 'and', 'in', 'the')",15
"('regions', 'and', 'in', 'the', 'southern')",15
"('and', 'in', 'the', 'southern', 'part')",15
"('in', 'the', 'southern', 'part', 'of')",15
"('the', 'southern', 'part', 'of', 'the')",15
"('southern', 'part', 'of', 'the', 'cleveland')",15
"('of', 'the', 'cleveland', 'region', 'but')",15
"('the', 'cleveland', 'region', 'but', 'were')",15
"('cleveland', 'region', 'but', 'were', 'below')",15
"('region', 'but', 'were', 'below', 'normal')",15
"('but', 'were', 'below', 'normal', 'in')",15
"('were', 'below', 'normal', 'in', 'the')",15
"('below', 'normal', 'in', 'the', 'chicago')",15
"('normal', 'in', 'the', 'chicago', 'and')",15
"('in', 'the', 'chicago', 'and', 'kansas')",15
"('the', 'chicago', 'and', 'kansas', 'city')",15
"('chicago', 'and', 'kansas', 'city', 'regions')",15
"('and', 'kansas', 'city', 'regions', 'and')",15
"('kansas', 'city', 'regions', 'and', 'in')",15
"('city', 'regions', 'and', 'in', 'the')",15
"('regions', 'and', 'in', 'the', 'northern')",15
"('and', 'in', 'the', 'northern', 'part')",15
"('in', 'the', 'northern', 'part', 'of')",15
"('the', 'northern', 'part', 'of', 'the')",15
"('northern', 'part', 'of', 'the', 'cleveland')",15
"('of', 'the', 'cleveland', 'region', 'prices')",15
"('the', 'cleveland', 'region', 'prices', 'for')",15
"('cleveland', 'region', 'prices', 'for', 'cattle')",15
"('region', 'prices', 'for', 'cattle', 'and')",15
"('prices', 'for', 'cattle', 'and', 'hogs')",15
"('for', 'cattle', 'and', 'hogs', 'are')",15
"('cattle', 'and', 'hogs', 'are', 'low')",15
"('and', 'hogs', 'are', 'low', 'kansas')",15
"('hogs', 'are', 'low', 'kansas', 'city')",15
"('are', 'low', 'kansas', 'city', 'reports')",15
"('low', 'kansas', 'city', 'reports', 'that')",15
"('kansas', 'city', 'reports', 'that', 'the')",15
"('city', 'reports', 'that', 'the', 'winter')",15
"('reports', 'that', 'the', 'winter', 'wheat')",15
"('that', 'the', 'winter', 'wheat', 'crop')",15
"('the', 'winter', 'wheat', 'crop', 'is')",15
"('winter', 'wheat', 'crop', 'is', 'in')",15
"('wheat', 'crop', 'is', 'in', 'the')",15
"('crop', 'is', 'in', 'the', 'ground')",15
"('is', 'in', 'the', 'ground', 'ahead')",15
"('in', 'the', 'ground', 'ahead', 'of')",15
"('the', 'ground', 'ahead', 'of', 'schedule')",15
"('ground', 'ahead', 'of', 'schedule', 'atlanta')",15
"('ahead', 'of', 'schedule', 'atlanta', 'reports')",15
"('of', 'schedule', 'atlanta', 'reports', 'a')",15
