NGram,Frequency
"('layoffs', 'in', 'a', 'wide')",19
"('in', 'a', 'wide', 'variety')",19
"('a', 'wide', 'variety', 'of')",19
"('wide', 'variety', 'of', 'jobs')",19
"('variety', 'of', 'jobs', 'large')",19
"('of', 'jobs', 'large', 'manufacturing')",19
"('jobs', 'large', 'manufacturing', 'layoffs')",19
"('large', 'manufacturing', 'layoffs', 'are')",19
"('manufacturing', 'layoffs', 'are', 'reported')",19
"('layoffs', 'are', 'reported', 'in')",19
"('reported', 'in', 'the', 'boston')",19
"('the', 'boston', 'dallas', 'kansas')",19
"('boston', 'dallas', 'kansas', 'city')",19
"('dallas', 'kansas', 'city', 'chicago')",19
"('kansas', 'city', 'chicago', 'philadelphia')",19
"('city', 'chicago', 'philadelphia', 'san')",19
"('chicago', 'philadelphia', 'san', 'francisco')",19
"('philadelphia', 'san', 'francisco', 'and')",19
"('san', 'francisco', 'and', 'st')",19
"('francisco', 'and', 'st', 'louis')",19
"('st', 'louis', 'regions', 'in')",19
"('louis', 'regions', 'in', 'the')",19
"('regions', 'in', 'the', 'service')",19
"('in', 'the', 'service', 'sector')",19
"('the', 'service', 'sector', 'hotel')",19
"('service', 'sector', 'hotel', 'tourism')",19
"('sector', 'hotel', 'tourism', 'and')",19
"('hotel', 'tourism', 'and', 'airline')",19
"('tourism', 'and', 'airline', 'industries')",19
"('and', 'airline', 'industries', 'laid')",19
"('airline', 'industries', 'laid', 'off')",19
"('industries', 'laid', 'off', 'people')",19
"('laid', 'off', 'people', 'throughout')",19
"('off', 'people', 'throughout', 'the')",19
"('people', 'throughout', 'the', 'country')",19
"('the', 'country', 'in', 'addition')",19
"('country', 'in', 'addition', 'the')",19
"('in', 'addition', 'the', 'dallas')",19
"('addition', 'the', 'dallas', 'richmond')",19
"('the', 'dallas', 'richmond', 'and')",19
"('dallas', 'richmond', 'and', 'philadelphia')",19
"('richmond', 'and', 'philadelphia', 'districts')",19
"('and', 'philadelphia', 'districts', 'saw')",19
"('philadelphia', 'districts', 'saw', 'cutbacks')",19
"('districts', 'saw', 'cutbacks', 'in')",19
"('saw', 'cutbacks', 'in', 'the')",19
"('cutbacks', 'in', 'the', 'retail')",19
"('in', 'the', 'retail', 'sector')",19
"('the', 'retail', 'sector', 'and')",19
"('retail', 'sector', 'and', 'new')",19
"('sector', 'and', 'new', 'york')",19
"('and', 'new', 'york', 'reports')",19
"('new', 'york', 'reports', 'layoffs')",19
"('york', 'reports', 'layoffs', 'in')",19
"('reports', 'layoffs', 'in', 'the')",19
"('layoffs', 'in', 'the', 'financial')",19
"('in', 'the', 'financial', 'services')",19
"('the', 'financial', 'services', 'industry')",19
"('financial', 'services', 'industry', 'the')",19
"('services', 'industry', 'the', 'west')",19
"('industry', 'the', 'west', 'coasts')",19
"('the', 'west', 'coasts', 'media')",19
"('west', 'coasts', 'media', 'and')",19
"('coasts', 'media', 'and', 'advertising')",19
"('media', 'and', 'advertising', 'industry')",19
"('and', 'advertising', 'industry', 'also')",19
"('advertising', 'industry', 'also', 'experienced')",19
"('industry', 'also', 'experienced', 'large')",19
"('also', 'experienced', 'large', 'layoffs')",19
"('experienced', 'large', 'layoffs', 'wages')",19
"('large', 'layoffs', 'wages', 'and')",19
"('layoffs', 'wages', 'and', 'prices')",19
"('the', 'chicago', 'cleveland', 'new')",18
"('chicago', 'cleveland', 'new', 'york')",18
"('cleveland', 'new', 'york', 'and')",18
"('new', 'york', 'and', 'san')",18
"('york', 'and', 'san', 'francisco')",18
"('san', 'francisco', 'districts', 'report')",18
"('francisco', 'districts', 'report', 'that')",18
"('districts', 'report', 'that', 'loan')",18
"('report', 'that', 'loan', 'delinquencies')",18
"('that', 'loan', 'delinquencies', 'were')",18
"('loan', 'delinquencies', 'were', 'up')",18
"('delinquencies', 'were', 'up', 'and')",18
"('were', 'up', 'and', 'credit')",18
"('up', 'and', 'credit', 'standards')",18
"('and', 'credit', 'standards', 'were')",18
"('credit', 'standards', 'were', 'reportedly')",18
"('standards', 'were', 'reportedly', 'higher')",18
"('were', 'reportedly', 'higher', 'in')",18
"('reportedly', 'higher', 'in', 'the')",18
"('higher', 'in', 'the', 'atlanta')",18
"('kansas', 'city', 'and', 'new')",18
"('city', 'and', 'new', 'york')",18
"('and', 'new', 'york', 'districts')",18
"('new', 'york', 'districts', 'nonperforming')",18
"('york', 'districts', 'nonperforming', 'loans')",18
"('districts', 'nonperforming', 'loans', 'were')",18
"('nonperforming', 'loans', 'were', 'higher')",18
"('loans', 'were', 'higher', 'in')",18
"('were', 'higher', 'in', 'the')",18
"('higher', 'in', 'the', 'philadelphia')",18
"('in', 'the', 'philadelphia', 'and')",18
"('the', 'philadelphia', 'and', 'st')",18
"('st', 'louis', 'districts', 'employment')",18
"('louis', 'districts', 'employment', 'many')",18
"('districts', 'employment', 'many', 'districts')",18
"('construction', 'generally', 'slowed', 'during')",17
"('all', 'districts', 'except', 'boston')",17
"('districts', 'except', 'boston', 'and')",17
"('financial', 'services', 'and', 'credit')",17
"('services', 'and', 'credit', 'banks')",17
"('and', 'credit', 'banks', 'experienced')",17
"('credit', 'banks', 'experienced', 'greater')",17
"('banks', 'experienced', 'greater', 'mortgage')",17
"('experienced', 'greater', 'mortgage', 'refinancing')",17
"('greater', 'mortgage', 'refinancing', 'activity')",17
"('mortgage', 'refinancing', 'activity', 'in')",17
"('refinancing', 'activity', 'in', 'response')",17
"('activity', 'in', 'response', 'to')",17
"('in', 'response', 'to', 'lower')",17
"('response', 'to', 'lower', 'interest')",17
"('to', 'lower', 'interest', 'rates')",17
"('lower', 'interest', 'rates', 'across')",17
"('interest', 'rates', 'across', 'districts')",17
"('rates', 'across', 'districts', 'new')",17
"('across', 'districts', 'new', 'mortgage')",17
"('districts', 'new', 'mortgage', 'lending')",17
"('new', 'mortgage', 'lending', 'was')",17
"('mortgage', 'lending', 'was', 'also')",17
"('lending', 'was', 'also', 'reported')",17
"('was', 'also', 'reported', 'to')",17
"('also', 'reported', 'to', 'have')",17
"('reported', 'to', 'have', 'increased')",17
"('to', 'have', 'increased', 'in')",17
"('have', 'increased', 'in', 'all')",17
"('increased', 'in', 'all', 'but')",17
"('in', 'all', 'but', 'four')",17
"('all', 'but', 'four', 'districts')",17
"('but', 'four', 'districts', 'kansas')",17
"('four', 'districts', 'kansas', 'city')",17
"('districts', 'kansas', 'city', 'and')",17
"('and', 'san', 'francisco', 'where')",17
"('san', 'francisco', 'where', 'loan')",17
"('francisco', 'where', 'loan', 'activity')",17
"('where', 'loan', 'activity', 'generally')",17
"('loan', 'activity', 'generally', 'decreased')",17
"('activity', 'generally', 'decreased', 'in')",17
"('generally', 'decreased', 'in', 'most')",17
"('decreased', 'in', 'most', 'categories')",17
"('in', 'most', 'categories', 'and')",17
"('most', 'categories', 'and', 'boston')",17
"('categories', 'and', 'boston', 'and')",17
"('and', 'boston', 'and', 'dallas')",17
"('boston', 'and', 'dallas', 'atlanta')",17
"('and', 'dallas', 'atlanta', 'cleveland')",17
"('dallas', 'atlanta', 'cleveland', 'new')",17
"('atlanta', 'cleveland', 'new', 'york')",17
"('cleveland', 'new', 'york', 'philadelphia')",17
"('new', 'york', 'philadelphia', 'and')",17
"('york', 'philadelphia', 'and', 'st')",17
"('st', 'louis', 'report', 'consumer')",17
"('louis', 'report', 'consumer', 'loans')",17
"('report', 'consumer', 'loans', 'were')",17
"('consumer', 'loans', 'were', 'down')",17
"('loans', 'were', 'down', 'cleveland')",17
"('were', 'down', 'cleveland', 'philadelphia')",17
"('down', 'cleveland', 'philadelphia', 'and')",17
"('cleveland', 'philadelphia', 'and', 'st')",17
"('st', 'louis', 'report', 'increases')",17
"('louis', 'report', 'increases', 'in')",17
"('report', 'increases', 'in', 'commercial')",17
"('increases', 'in', 'commercial', 'lending')",17
"('in', 'commercial', 'lending', 'and')",17
"('commercial', 'lending', 'and', 'chicago')",17
"('lending', 'and', 'chicago', 'new')",17
"('and', 'chicago', 'new', 'york')",17
"('chicago', 'new', 'york', 'richmond')",17
"('york', 'richmond', 'and', 'st')",17
"('st', 'louis', 'report', 'decreases')",17
"('louis', 'report', 'decreases', 'in')",17
"('report', 'decreases', 'in', 'these')",17
"('decreases', 'in', 'these', 'loans')",17
"('in', 'these', 'loans', 'the')",17
"('these', 'loans', 'the', 'chicago')",17
"('loans', 'the', 'chicago', 'cleveland')",17
"('than', 'in', 'early', 'september')",16
"('decreases', 'in', 'oil', 'and')",16
"('in', 'oil', 'and', 'natural')",16
"('oil', 'and', 'natural', 'gas')",16
"('and', 'natural', 'gas', 'prices')",16
"('natural', 'gas', 'prices', 'have')",16
"('gas', 'prices', 'have', 'led')",16
"('prices', 'have', 'led', 'to')",16
"('have', 'led', 'to', 'a')",16
"('led', 'to', 'a', 'decline')",16
"('to', 'a', 'decline', 'of')",16
"('a', 'decline', 'of', 'drilling')",16
"('decline', 'of', 'drilling', 'activity')",16
"('of', 'drilling', 'activity', 'in')",16
"('drilling', 'activity', 'in', 'the')",16
"('activity', 'in', 'the', 'dallas')",16
"('in', 'the', 'dallas', 'and')",16
"('the', 'dallas', 'and', 'kansas')",16
"('dallas', 'and', 'kansas', 'city')",16
"('and', 'kansas', 'city', 'districts')",16
"('kansas', 'city', 'districts', 'decreases')",16
"('city', 'districts', 'decreases', 'in')",16
"('districts', 'decreases', 'in', 'steel')",16
"('decreases', 'in', 'steel', 'production')",16
"('in', 'steel', 'production', 'have')",16
"('steel', 'production', 'have', 'caused')",16
"('production', 'have', 'caused', 'several')",16
"('have', 'caused', 'several', 'iron')",16
"('caused', 'several', 'iron', 'ore')",16
"('several', 'iron', 'ore', 'mines')",16
"('iron', 'ore', 'mines', 'to')",16
"('ore', 'mines', 'to', 'close')",16
"('mines', 'to', 'close', 'in')",16
"('to', 'close', 'in', 'the')",16
"('close', 'in', 'the', 'minneapolis')",16
"('in', 'the', 'minneapolis', 'district')",16
"('the', 'minneapolis', 'district', 'financial')",16
"('minneapolis', 'district', 'financial', 'services')",16
"('district', 'financial', 'services', 'and')",16
"('agriculture', 'and', 'natural', 'resources')",15
"('and', 'natural', 'resources', 'most')",15
"('natural', 'resources', 'most', 'of')",15
"('resources', 'most', 'of', 'the')",15
"('most', 'of', 'the', 'years')",15
"('of', 'the', 'years', 'crops')",15
"('the', 'years', 'crops', 'have')",15
"('years', 'crops', 'have', 'now')",15
"('crops', 'have', 'now', 'been')",15
"('have', 'now', 'been', 'harvested')",15
"('now', 'been', 'harvested', 'corn')",15
"('been', 'harvested', 'corn', 'and')",15
"('harvested', 'corn', 'and', 'soybean')",15
"('corn', 'and', 'soybean', 'harvests')",15
"('and', 'soybean', 'harvests', 'were')",15
"('soybean', 'harvests', 'were', 'good')",15
"('harvests', 'were', 'good', 'in')",15
"('were', 'good', 'in', 'the')",15
"('good', 'in', 'the', 'richmond')",15
"('the', 'richmond', 'and', 'st')",15
"('st', 'louis', 'regions', 'and')",15
"('louis', 'regions', 'and', 'in')",15
"('and', 'in', 'the', 'southern')",15
"('in', 'the', 'southern', 'part')",15
"('the', 'southern', 'part', 'of')",15
"('southern', 'part', 'of', 'the')",15
"('the', 'cleveland', 'region', 'but')",15
"('cleveland', 'region', 'but', 'were')",15
"('region', 'but', 'were', 'below')",15
"('but', 'were', 'below', 'normal')",15
"('were', 'below', 'normal', 'in')",15
"('below', 'normal', 'in', 'the')",15
"('normal', 'in', 'the', 'chicago')",15
"('the', 'chicago', 'and', 'kansas')",15
"('chicago', 'and', 'kansas', 'city')",15
"('and', 'kansas', 'city', 'regions')",15
"('kansas', 'city', 'regions', 'and')",15
"('city', 'regions', 'and', 'in')",15
"('and', 'in', 'the', 'northern')",15
"('in', 'the', 'northern', 'part')",15
"('the', 'northern', 'part', 'of')",15
"('northern', 'part', 'of', 'the')",15
"('the', 'cleveland', 'region', 'prices')",15
"('cleveland', 'region', 'prices', 'for')",15
"('region', 'prices', 'for', 'cattle')",15
"('prices', 'for', 'cattle', 'and')",15
"('for', 'cattle', 'and', 'hogs')",15
"('cattle', 'and', 'hogs', 'are')",15
"('and', 'hogs', 'are', 'low')",15
"('hogs', 'are', 'low', 'kansas')",15
"('are', 'low', 'kansas', 'city')",15
"('low', 'kansas', 'city', 'reports')",15
"('kansas', 'city', 'reports', 'that')",15
"('city', 'reports', 'that', 'the')",15
"('reports', 'that', 'the', 'winter')",15
"('that', 'the', 'winter', 'wheat')",15
"('the', 'winter', 'wheat', 'crop')",15
"('winter', 'wheat', 'crop', 'is')",15
"('wheat', 'crop', 'is', 'in')",15
"('crop', 'is', 'in', 'the')",15
"('is', 'in', 'the', 'ground')",15
"('in', 'the', 'ground', 'ahead')",15
"('the', 'ground', 'ahead', 'of')",15
"('ground', 'ahead', 'of', 'schedule')",15
"('ahead', 'of', 'schedule', 'atlanta')",15
"('of', 'schedule', 'atlanta', 'reports')",15
"('schedule', 'atlanta', 'reports', 'a')",15
"('atlanta', 'reports', 'a', 'poor')",15
"('reports', 'a', 'poor', 'cotton')",15
"('a', 'poor', 'cotton', 'harvest')",15
"('poor', 'cotton', 'harvest', 'minneapolis')",15
"('cotton', 'harvest', 'minneapolis', 'and')",15
"('harvest', 'minneapolis', 'and', 'dallas')",15
"('minneapolis', 'and', 'dallas', 'report')",15
"('and', 'dallas', 'report', 'weatherrelated')",15
"('dallas', 'report', 'weatherrelated', 'poor')",15
"('report', 'weatherrelated', 'poor', 'crop')",15
"('weatherrelated', 'poor', 'crop', 'yields')",15
"('poor', 'crop', 'yields', 'but')",15
"('crop', 'yields', 'but', 'san')",15
"('yields', 'but', 'san', 'francisco')",15
"('but', 'san', 'francisco', 'notes')",15
"('san', 'francisco', 'notes', 'that')",15
"('francisco', 'notes', 'that', 'west')",15
"('notes', 'that', 'west', 'coast')",15
"('that', 'west', 'coast', 'harvests')",15
"('west', 'coast', 'harvests', 'have')",15
"('coast', 'harvests', 'have', 'generally')",15
"('harvests', 'have', 'generally', 'been')",15
"('have', 'generally', 'been', 'good')",15
"('generally', 'been', 'good', 'decreases')",15
"('been', 'good', 'decreases', 'in')",15
"('good', 'decreases', 'in', 'oil')",15
"('residential', 'construction', 'rose', 'only')",14
"('construction', 'rose', 'only', 'in')",14
"('rose', 'only', 'in', 'philadelphia')",14
"('only', 'in', 'philadelphia', 'and')",14
"('in', 'philadelphia', 'and', 'some')",14
"('philadelphia', 'and', 'some', 'areas')",14
"('and', 'some', 'areas', 'of')",14
"('some', 'areas', 'of', 'the')",14
"('areas', 'of', 'the', 'st')",14
"('st', 'louis', 'region', 'it')",14
"('louis', 'region', 'it', 'held')",14
"('region', 'it', 'held', 'steady')",14
"('it', 'held', 'steady', 'in')",14
"('the', 'cleveland', 'and', 'minneapolis')",14
"('cleveland', 'and', 'minneapolis', 'districts')",14
"('and', 'minneapolis', 'districts', 'and')",14
"('minneapolis', 'districts', 'and', 'fell')",14
"('districts', 'and', 'fell', 'in')",14
"('and', 'fell', 'in', 'the')",14
"('fell', 'in', 'the', 'atlanta')",14
"('the', 'atlanta', 'boston', 'chicago')",14
"('atlanta', 'boston', 'chicago', 'dallas')",14
"('boston', 'chicago', 'dallas', 'kansas')",14
"('chicago', 'dallas', 'kansas', 'city')",14
"('dallas', 'kansas', 'city', 'new')",14
"('city', 'new', 'york', 'richmond')",14
"('york', 'richmond', 'and', 'san')",14
"('san', 'francisco', 'districts', 'and')",14
"('francisco', 'districts', 'and', 'some')",14
"('districts', 'and', 'some', 'portions')",14
"('and', 'some', 'portions', 'of')",14
"('some', 'portions', 'of', 'the')",14
"('portions', 'of', 'the', 'st')",14
"('st', 'louis', 'region', 'in')",14
"('louis', 'region', 'in', 'boston')",14
"('region', 'in', 'boston', 'the')",14
"('in', 'boston', 'the', 'decline')",14
"('boston', 'the', 'decline', 'followed')",14
"('the', 'decline', 'followed', 'a')",14
"('decline', 'followed', 'a', 'strong')",14
"('followed', 'a', 'strong', 'summer')",14
"('a', 'strong', 'summer', 'so')",14
"('strong', 'summer', 'so', 'that')",14
"('summer', 'so', 'that', 'on')",14
"('so', 'that', 'on', 'a')",14
"('that', 'on', 'a', 'yearoveryear')",14
"('on', 'a', 'yearoveryear', 'basis')",14
"('a', 'yearoveryear', 'basis', 'construction')",14
"('yearoveryear', 'basis', 'construction', 'activity')",14
"('basis', 'construction', 'activity', 'was')",14
"('construction', 'activity', 'was', 'still')",14
"('activity', 'was', 'still', 'up')",14
"('was', 'still', 'up', 'in')",14
"('still', 'up', 'in', 'the')",14
"('up', 'in', 'the', 'richmond')",14
"('the', 'richmond', 'and', 'new')",14
"('richmond', 'and', 'new', 'york')",14
"('new', 'york', 'regions', 'the')",14
"('york', 'regions', 'the', 'decline')",14
"('regions', 'the', 'decline', 'was')",14
"('the', 'decline', 'was', 'seen')",14
"('decline', 'was', 'seen', 'in')",14
"('was', 'seen', 'in', 'the')",14
"('seen', 'in', 'the', 'construction')",14
"('in', 'the', 'construction', 'of')",14
"('the', 'construction', 'of', 'luxury')",14
"('construction', 'of', 'luxury', 'homes')",14
"('of', 'luxury', 'homes', 'new')",14
"('luxury', 'homes', 'new', 'york')",14
"('homes', 'new', 'york', 'also')",14
"('new', 'york', 'also', 'reports')",14
"('york', 'also', 'reports', 'a')",14
"('also', 'reports', 'a', 'decline')",14
"('reports', 'a', 'decline', 'in')",14
"('a', 'decline', 'in', 'rents')",14
"('decline', 'in', 'rents', 'in')",14
"('in', 'rents', 'in', 'manhattan')",14
"('rents', 'in', 'manhattan', 'agriculture')",14
"('in', 'manhattan', 'agriculture', 'and')",14
"('manhattan', 'agriculture', 'and', 'natural')",14
"('the', 'first', 'weeks', 'of')",13
"('retail', 'sales', 'softened', 'in')",13
"('sales', 'softened', 'in', 'september')",13
"('softened', 'in', 'september', 'and')",13
"('and', 'early', 'october', 'in')",13
"('real', 'estate', 'and', 'construction')",13
"('estate', 'and', 'construction', 'construction')",13
"('and', 'construction', 'construction', 'generally')",13
