NGram,Frequency
"('louis', 'dallas', 'and', 'san')",16
"('and', 'san', 'francisco', 'consumer')",16
"('san', 'francisco', 'consumer', 'loan')",16
"('francisco', 'consumer', 'loan', 'demand')",16
"('consumer', 'loan', 'demand', 'is')",16
"('loan', 'demand', 'is', 'subdued')",16
"('demand', 'is', 'subdued', 'in')",16
"('is', 'subdued', 'in', 'atlanta')",16
"('subdued', 'in', 'atlanta', 'chicago')",16
"('in', 'atlanta', 'chicago', 'st')",16
"('chicago', 'st', 'louis', 'and')",16
"('louis', 'and', 'dallas', 'but')",16
"('and', 'dallas', 'but', 'mixed')",16
"('dallas', 'but', 'mixed', 'in')",16
"('but', 'mixed', 'in', 'philadelphia')",16
"('mixed', 'in', 'philadelphia', 'and')",16
"('in', 'philadelphia', 'and', 'up')",16
"('philadelphia', 'and', 'up', 'in')",16
"('and', 'up', 'in', 'new')",16
"('new', 'york', 'cleveland', 'and')",16
"('york', 'cleveland', 'and', 'kansas')",16
"('cleveland', 'and', 'kansas', 'city')",16
"('and', 'kansas', 'city', 'return')",16
"('kansas', 'city', 'return', 'to')",16
"('city', 'return', 'to', 'top')",16
"('districts', 'report', 'higher', 'energy')",15
"('report', 'higher', 'energy', 'prices')",15
"('higher', 'energy', 'prices', 'across')",15
"('energy', 'prices', 'across', 'the')",15
"('prices', 'across', 'the', 'board')",15
"('across', 'the', 'board', 'with')",15
"('the', 'board', 'with', 'mixed')",15
"('board', 'with', 'mixed', 'consequences')",15
"('with', 'mixed', 'consequences', 'shipping')",15
"('mixed', 'consequences', 'shipping', 'costs')",15
"('consequences', 'shipping', 'costs', 'are')",15
"('shipping', 'costs', 'are', 'up')",15
"('costs', 'are', 'up', 'in')",15
"('are', 'up', 'in', 'cleveland')",15
"('up', 'in', 'cleveland', 'dallas')",15
"('in', 'cleveland', 'dallas', 'reports')",15
"('cleveland', 'dallas', 'reports', 'that')",15
"('dallas', 'reports', 'that', 'rail')",15
"('reports', 'that', 'rail', 'transport')",15
"('that', 'rail', 'transport', 'surcharges')",15
"('rail', 'transport', 'surcharges', 'are')",15
"('transport', 'surcharges', 'are', 'increasing')",15
"('surcharges', 'are', 'increasing', 'san')",15
"('are', 'increasing', 'san', 'francisco')",15
"('increasing', 'san', 'francisco', 'says')",15
"('san', 'francisco', 'says', 'that')",15
"('francisco', 'says', 'that', 'surcharges')",15
"('says', 'that', 'surcharges', 'are')",15
"('that', 'surcharges', 'are', 'increasing')",15
"('surcharges', 'are', 'increasing', 'but')",15
"('are', 'increasing', 'but', 'price')",15
"('increasing', 'but', 'price', 'passthroughs')",15
"('but', 'price', 'passthroughs', 'remained')",15
"('price', 'passthroughs', 'remained', 'partial')",15
"('passthroughs', 'remained', 'partial', 'banking')",15
"('remained', 'partial', 'banking', 'and')",15
"('partial', 'banking', 'and', 'finance')",15
"('the', 'san', 'francisco', 'district')",14
"('nonenergy', 'prices', 'are', 'generally')",14
"('prices', 'are', 'generally', 'reported')",14
"('are', 'generally', 'reported', 'stable')",14
"('generally', 'reported', 'stable', 'dallas')",14
"('reported', 'stable', 'dallas', 'says')",14
"('stable', 'dallas', 'says', 'that')",14
"('dallas', 'says', 'that', 'stiff')",14
"('says', 'that', 'stiff', 'competition')",14
"('that', 'stiff', 'competition', 'excess')",14
"('stiff', 'competition', 'excess', 'capacity')",14
"('competition', 'excess', 'capacity', 'and')",14
"('excess', 'capacity', 'and', 'high')",14
"('capacity', 'and', 'high', 'inventories')",14
"('and', 'high', 'inventories', 'are')",14
"('high', 'inventories', 'are', 'keeping')",14
"('inventories', 'are', 'keeping', 'prices')",14
"('are', 'keeping', 'prices', 'in')",14
"('keeping', 'prices', 'in', 'check')",14
"('prices', 'in', 'check', 'in')",14
"('in', 'check', 'in', 'telecommunications')",14
"('check', 'in', 'telecommunications', 'and')",14
"('in', 'telecommunications', 'and', 'other')",14
"('telecommunications', 'and', 'other', 'industries')",14
"('and', 'other', 'industries', 'high')",14
"('other', 'industries', 'high', 'inventories')",14
"('industries', 'high', 'inventories', 'are')",14
"('high', 'inventories', 'are', 'reportedly')",14
"('inventories', 'are', 'reportedly', 'keeping')",14
"('are', 'reportedly', 'keeping', 'prices')",14
"('reportedly', 'keeping', 'prices', 'down')",14
"('keeping', 'prices', 'down', 'in')",14
"('prices', 'down', 'in', 'the')",14
"('down', 'in', 'the', 'retail')",14
"('in', 'the', 'retail', 'sector')",14
"('the', 'retail', 'sector', 'and')",14
"('retail', 'sector', 'and', 'in')",14
"('sector', 'and', 'in', 'some')",14
"('and', 'in', 'some', 'cases')",14
"('in', 'some', 'cases', 'pushing')",14
"('some', 'cases', 'pushing', 'them')",14
"('cases', 'pushing', 'them', 'lower')",14
"('pushing', 'them', 'lower', 'retailers')",14
"('them', 'lower', 'retailers', 'particularly')",14
"('lower', 'retailers', 'particularly', 'of')",14
"('retailers', 'particularly', 'of', 'highend')",14
"('particularly', 'of', 'highend', 'goods')",14
"('of', 'highend', 'goods', 'in')",14
"('highend', 'goods', 'in', 'boston')",14
"('goods', 'in', 'boston', 'new')",14
"('in', 'boston', 'new', 'york')",14
"('york', 'philadelphia', 'atlanta', 'and')",14
"('philadelphia', 'atlanta', 'and', 'san')",14
"('atlanta', 'and', 'san', 'francisco')",14
"('san', 'francisco', 'report', 'deeply')",14
"('francisco', 'report', 'deeply', 'discounted')",14
"('report', 'deeply', 'discounted', 'prices')",14
"('deeply', 'discounted', 'prices', 'to')",14
"('discounted', 'prices', 'to', 'move')",14
"('prices', 'to', 'move', 'overstocked')",14
"('to', 'move', 'overstocked', 'inventories')",14
"('move', 'overstocked', 'inventories', 'and')",14
"('overstocked', 'inventories', 'and', 'boost')",14
"('inventories', 'and', 'boost', 'sales')",14
"('and', 'boost', 'sales', 'cleveland')",14
"('boost', 'sales', 'cleveland', 'richmond')",14
"('sales', 'cleveland', 'richmond', 'atlanta')",14
"('cleveland', 'richmond', 'atlanta', 'dallas')",14
"('richmond', 'atlanta', 'dallas', 'and')",14
"('atlanta', 'dallas', 'and', 'san')",14
"('san', 'francisco', 'report', 'that')",14
"('francisco', 'report', 'that', 'manufacturer')",14
"('report', 'that', 'manufacturer', 'rebates')",14
"('that', 'manufacturer', 'rebates', 'and')",14
"('manufacturer', 'rebates', 'and', 'other')",14
"('rebates', 'and', 'other', 'incentives')",14
"('and', 'other', 'incentives', 'have')",14
"('other', 'incentives', 'have', 'helped')",14
"('incentives', 'have', 'helped', 'lower')",14
"('have', 'helped', 'lower', 'car')",14
"('helped', 'lower', 'car', 'and')",14
"('lower', 'car', 'and', 'truck')",14
"('car', 'and', 'truck', 'prices')",14
"('and', 'truck', 'prices', 'boston')",14
"('truck', 'prices', 'boston', 'cleveland')",14
"('prices', 'boston', 'cleveland', 'richmond')",14
"('boston', 'cleveland', 'richmond', 'atlanta')",14
"('atlanta', 'and', 'dallas', 'all')",14
"('and', 'dallas', 'all', 'report')",14
"('dallas', 'all', 'report', 'higher')",14
"('all', 'report', 'higher', 'lumber')",14
"('report', 'higher', 'lumber', 'prices')",14
"('higher', 'lumber', 'prices', 'districts')",14
"('lumber', 'prices', 'districts', 'report')",14
"('prices', 'districts', 'report', 'higher')",14
"('minneapolis', 'kansas', 'city', 'dallas')",13
"('minneapolis', 'and', 'kansas', 'city')",13
"('wages', 'and', 'prices', 'most')",13
"('and', 'prices', 'most', 'districts')",13
"('prices', 'most', 'districts', 'saw')",13
"('most', 'districts', 'saw', 'only')",13
"('districts', 'saw', 'only', 'modest')",13
"('saw', 'only', 'modest', 'pressure')",13
"('only', 'modest', 'pressure', 'on')",13
"('modest', 'pressure', 'on', 'wages')",13
"('pressure', 'on', 'wages', 'the')",13
"('on', 'wages', 'the', 'boston')",13
"('wages', 'the', 'boston', 'market')",13
"('the', 'boston', 'market', 'for')",13
"('boston', 'market', 'for', 'all')",13
"('market', 'for', 'all', 'levels')",13
"('for', 'all', 'levels', 'of')",13
"('all', 'levels', 'of', 'tech')",13
"('levels', 'of', 'tech', 'workers')",13
"('of', 'tech', 'workers', 'has')",13
"('tech', 'workers', 'has', 'softened')",13
"('workers', 'has', 'softened', 'dramatically')",13
"('has', 'softened', 'dramatically', 'and')",13
"('softened', 'dramatically', 'and', 'dampened')",13
"('dramatically', 'and', 'dampened', 'wage')",13
"('and', 'dampened', 'wage', 'pressure')",13
"('dampened', 'wage', 'pressure', 'atlanta')",13
"('wage', 'pressure', 'atlanta', 'says')",13
"('pressure', 'atlanta', 'says', 'new')",13
"('atlanta', 'says', 'new', 'technology')",13
"('says', 'new', 'technology', 'workers')",13
"('new', 'technology', 'workers', 'are')",13
"('technology', 'workers', 'are', 'being')",13
"('workers', 'are', 'being', 'offered')",13
"('are', 'being', 'offered', 'smaller')",13
"('being', 'offered', 'smaller', 'compensation')",13
"('offered', 'smaller', 'compensation', 'packages')",13
"('smaller', 'compensation', 'packages', 'than')",13
"('compensation', 'packages', 'than', 'last')",13
"('packages', 'than', 'last', 'year')",13
"('than', 'last', 'year', 'minneapolis')",13
"('last', 'year', 'minneapolis', 'sees')",13
"('year', 'minneapolis', 'sees', 'limited')",13
"('minneapolis', 'sees', 'limited', 'growth')",13
"('sees', 'limited', 'growth', 'in')",13
"('limited', 'growth', 'in', 'manufacturing')",13
"('growth', 'in', 'manufacturing', 'wages')",13
"('in', 'manufacturing', 'wages', 'in')",13
"('manufacturing', 'wages', 'in', 'kansas')",13
"('wages', 'in', 'kansas', 'city')",13
"('in', 'kansas', 'city', 'wage')",13
"('kansas', 'city', 'wage', 'pressures')",13
"('city', 'wage', 'pressures', 'were')",13
"('wage', 'pressures', 'were', 'virtually')",13
"('pressures', 'were', 'virtually', 'nonexistent')",13
"('were', 'virtually', 'nonexistent', 'outside')",13
"('virtually', 'nonexistent', 'outside', 'of')",13
"('nonexistent', 'outside', 'of', 'the')",13
"('outside', 'of', 'the', 'energy')",13
"('of', 'the', 'energy', 'sector')",13
"('the', 'energy', 'sector', 'and')",13
"('energy', 'sector', 'and', 'workers')",13
"('sector', 'and', 'workers', 'report')",13
"('and', 'workers', 'report', 'favoring')",13
"('workers', 'report', 'favoring', 'job')",13
"('report', 'favoring', 'job', 'security')",13
"('favoring', 'job', 'security', 'over')",13
"('job', 'security', 'over', 'higher')",13
"('security', 'over', 'higher', 'wages')",13
"('over', 'higher', 'wages', 'san')",13
"('higher', 'wages', 'san', 'francisco')",13
"('wages', 'san', 'francisco', 'says')",13
"('san', 'francisco', 'says', 'the')",13
"('francisco', 'says', 'the', 'easier')",13
"('says', 'the', 'easier', 'labor')",13
"('the', 'easier', 'labor', 'market')",13
"('easier', 'labor', 'market', 'has')",13
"('labor', 'market', 'has', 'reduced')",13
"('market', 'has', 'reduced', 'wage')",13
"('has', 'reduced', 'wage', 'pressure')",13
"('reduced', 'wage', 'pressure', 'however')",13
"('wage', 'pressure', 'however', 'new')",13
"('pressure', 'however', 'new', 'york')",13
"('however', 'new', 'york', 'cleveland')",13
"('new', 'york', 'cleveland', 'atlanta')",13
"('york', 'cleveland', 'atlanta', 'minneapolis')",13
"('cleveland', 'atlanta', 'minneapolis', 'and')",13
"('atlanta', 'minneapolis', 'and', 'san')",13
"('minneapolis', 'and', 'san', 'francisco')",13
"('and', 'san', 'francisco', 'say')",13
"('san', 'francisco', 'say', 'costs')",13
"('francisco', 'say', 'costs', 'are')",13
"('say', 'costs', 'are', 'rising')",13
"('costs', 'are', 'rising', 'for')",13
"('are', 'rising', 'for', 'health')",13
"('rising', 'for', 'health', 'care')",13
"('for', 'health', 'care', 'and')",13
"('health', 'care', 'and', 'other')",13
"('care', 'and', 'other', 'employee')",13
"('and', 'other', 'employee', 'benefit')",13
"('other', 'employee', 'benefit', 'items')",13
"('employee', 'benefit', 'items', 'with')",13
"('benefit', 'items', 'with', 'districts')",13
"('items', 'with', 'districts', 'reporting')",13
"('with', 'districts', 'reporting', 'examples')",13
"('districts', 'reporting', 'examples', 'of')",13
"('reporting', 'examples', 'of', 'annual')",13
"('examples', 'of', 'annual', 'increases')",13
"('of', 'annual', 'increases', 'running')",13
"('annual', 'increases', 'running', 'as')",13
"('increases', 'running', 'as', 'high')",13
"('running', 'as', 'high', 'as')",13
"('as', 'high', 'as', '20')",13
"('high', 'as', '20', 'percent')",13
"('as', '20', 'percent', 'nonenergy')",13
"('20', 'percent', 'nonenergy', 'prices')",13
"('percent', 'nonenergy', 'prices', 'are')",13
"('chicago', 'st', 'louis', 'minneapolis')",12
"('st', 'louis', 'minneapolis', 'kansas')",12
"('louis', 'minneapolis', 'kansas', 'city')",12
"('labor', 'markets', 'districts', 'report')",12
"('markets', 'districts', 'report', 'overall')",12
"('districts', 'report', 'overall', 'easing')",12
"('report', 'overall', 'easing', 'in')",12
"('overall', 'easing', 'in', 'labor')",12
"('easing', 'in', 'labor', 'market')",12
"('in', 'labor', 'market', 'conditions')",12
"('labor', 'market', 'conditions', 'with')",12
"('market', 'conditions', 'with', 'tightness')",12
"('conditions', 'with', 'tightness', 'noted')",12
"('with', 'tightness', 'noted', 'in')",12
"('tightness', 'noted', 'in', 'some')",12
"('noted', 'in', 'some', 'occupations')",12
"('in', 'some', 'occupations', 'more')",12
"('some', 'occupations', 'more', 'people')",12
"('occupations', 'more', 'people', 'are')",12
"('more', 'people', 'are', 'looking')",12
"('people', 'are', 'looking', 'for')",12
"('are', 'looking', 'for', 'work')",12
"('looking', 'for', 'work', 'and')",12
"('for', 'work', 'and', 'hiring')",12
"('work', 'and', 'hiring', 'is')",12
"('and', 'hiring', 'is', 'considered')",12
"('hiring', 'is', 'considered', 'easier')",12
"('is', 'considered', 'easier', 'information')",12
"('considered', 'easier', 'information', 'technology')",12
"('easier', 'information', 'technology', 'workers')",12
"('information', 'technology', 'workers', 'are')",12
"('technology', 'workers', 'are', 'having')",12
"('workers', 'are', 'having', 'more')",12
"('are', 'having', 'more', 'difficulty')",12
"('having', 'more', 'difficulty', 'finding')",12
"('more', 'difficulty', 'finding', 'jobs')",12
"('difficulty', 'finding', 'jobs', 'in')",12
"('finding', 'jobs', 'in', 'the')",12
"('jobs', 'in', 'the', 'boston')",12
"('the', 'boston', 'cleveland', 'chicago')",12
"('boston', 'cleveland', 'chicago', 'minneapolis')",12
"('cleveland', 'chicago', 'minneapolis', 'and')",12
"('chicago', 'minneapolis', 'and', 'dallas')",12
"('minneapolis', 'and', 'dallas', 'districts')",12
"('and', 'dallas', 'districts', 'demand')",12
"('dallas', 'districts', 'demand', 'for')",12
"('districts', 'demand', 'for', 'temporary')",12
"('demand', 'for', 'temporary', 'staffing')",12
"('for', 'temporary', 'staffing', 'services')",12
"('temporary', 'staffing', 'services', 'is')",12
"('staffing', 'services', 'is', 'soft')",12
"('services', 'is', 'soft', 'in')",12
"('soft', 'in', 'the', 'boston')",12
"('the', 'boston', 'cleveland', 'and')",12
"('boston', 'cleveland', 'and', 'richmond')",12
"('cleveland', 'and', 'richmond', 'districts')",12
"('and', 'richmond', 'districts', 'some')",12
"('richmond', 'districts', 'some', 'retailers')",12
"('districts', 'some', 'retailers', 'in')",12
"('some', 'retailers', 'in', 'new')",12
"('retailers', 'in', 'new', 'york')",12
"('in', 'new', 'york', 'report')",12
"('new', 'york', 'report', 'a')",12
"('york', 'report', 'a', 'decrease')",12
"('report', 'a', 'decrease', 'in')",12
"('a', 'decrease', 'in', 'employee')",12
"('decrease', 'in', 'employee', 'turnover')",12
"('in', 'employee', 'turnover', 'however')",12
"('employee', 'turnover', 'however', 'examples')",12
"('turnover', 'however', 'examples', 'of')",12
"('however', 'examples', 'of', 'worker')",12
"('examples', 'of', 'worker', 'shortages')",12
"('of', 'worker', 'shortages', 'include')",12
"('worker', 'shortages', 'include', 'nurses')",12
"('shortages', 'include', 'nurses', 'in')",12
"('include', 'nurses', 'in', 'atlanta')",12
"('nurses', 'in', 'atlanta', 'warehouse')",12
"('in', 'atlanta', 'warehouse', 'and')",12
"('atlanta', 'warehouse', 'and', 'light')",12
"('warehouse', 'and', 'light', 'industrial')",12
"('and', 'light', 'industrial', 'workers')",12
"('light', 'industrial', 'workers', 'in')",12
"('industrial', 'workers', 'in', 'richmond')",12
"('workers', 'in', 'richmond', 'construction')",12
"('in', 'richmond', 'construction', 'workers')",12
"('richmond', 'construction', 'workers', 'in')",12
"('construction', 'workers', 'in', 'kansas')",12
"('workers', 'in', 'kansas', 'city')",12
"('in', 'kansas', 'city', 'and')",12
"('kansas', 'city', 'and', 'engineers')",12
"('city', 'and', 'engineers', 'welders')",12
"('and', 'engineers', 'welders', 'and')",12
"('engineers', 'welders', 'and', 'office')",12
"('welders', 'and', 'office', 'workers')",12
"('and', 'office', 'workers', 'in')",12
"('office', 'workers', 'in', 'some')",12
"('workers', 'in', 'some', 'areas')",12
"('in', 'some', 'areas', 'of')",12
"('some', 'areas', 'of', 'the')",12
"('areas', 'of', 'the', 'dallas')",12
"('of', 'the', 'dallas', 'district')",12
"('the', 'dallas', 'district', 'wages')",12
"('dallas', 'district', 'wages', 'and')",12
"('district', 'wages', 'and', 'prices')",12
"('commercial', 'real', 'estate', 'markets')",11
"('natural', 'resources', 'industries', 'energy')",11
"('resources', 'industries', 'energy', 'exploration')",11
"('industries', 'energy', 'exploration', 'activity')",11
"('energy', 'exploration', 'activity', 'is')",11
"('exploration', 'activity', 'is', 'robust')",11
"('activity', 'is', 'robust', 'due')",11
"('is', 'robust', 'due', 'to')",11
"('robust', 'due', 'to', 'high')",11
"('due', 'to', 'high', 'prices')",11
"('to', 'high', 'prices', 'for')",11
"('high', 'prices', 'for', 'natural')",11
"('prices', 'for', 'natural', 'gas')",11
"('for', 'natural', 'gas', 'and')",11
"('natural', 'gas', 'and', 'oil')",11
"('gas', 'and', 'oil', 'while')",11
"('and', 'oil', 'while', 'mineral')",11
"('oil', 'while', 'mineral', 'mining')",11
"('while', 'mineral', 'mining', 'activity')",11
"('mineral', 'mining', 'activity', 'is')",11
"('mining', 'activity', 'is', 'sluggish')",11
"('activity', 'is', 'sluggish', 'minneapolis')",11
"('is', 'sluggish', 'minneapolis', 'kansas')",11
"('sluggish', 'minneapolis', 'kansas', 'city')",11
"('san', 'francisco', 'report', 'increases')",11
"('francisco', 'report', 'increases', 'in')",11
"('report', 'increases', 'in', 'the')",11
"('increases', 'in', 'the', 'number')",11
"('in', 'the', 'number', 'of')",11
"('the', 'number', 'of', 'oil')",11
"('number', 'of', 'oil', 'and')",11
"('of', 'oil', 'and', 'natural')",11
"('oil', 'and', 'natural', 'gas')",11
"('and', 'natural', 'gas', 'drilling')",11
"('natural', 'gas', 'drilling', 'rigs')",11
"('gas', 'drilling', 'rigs', 'the')",11
"('drilling', 'rigs', 'the', 'count')",11
"('rigs', 'the', 'count', 'of')",11
"('the', 'count', 'of', 'active')",11
"('count', 'of', 'active', 'drilling')",11
"('of', 'active', 'drilling', 'rigs')",11
"('active', 'drilling', 'rigs', 'in')",11
"('drilling', 'rigs', 'in', 'the')",11
"('rigs', 'in', 'the', 'kansas')",11
"('kansas', 'city', 'district', 'reached')",11
"('city', 'district', 'reached', 'an')",11
"('district', 'reached', 'an', 'elevenyear')",11
"('reached', 'an', 'elevenyear', 'high')",11
"('an', 'elevenyear', 'high', 'meanwhile')",11
"('elevenyear', 'high', 'meanwhile', 'the')",11
"('high', 'meanwhile', 'the', 'minneapolis')",11
"('meanwhile', 'the', 'minneapolis', 'district')",11
"('the', 'minneapolis', 'district', 'reports')",11
"('minneapolis', 'district', 'reports', 'weak')",11
"('district', 'reports', 'weak', 'iron')",11
"('reports', 'weak', 'iron', 'ore')",11
"('weak', 'iron', 'ore', 'copper')",11
"('iron', 'ore', 'copper', 'and')",11
"('ore', 'copper', 'and', 'aluminum')",11
"('copper', 'and', 'aluminum', 'activity')",11
"('and', 'aluminum', 'activity', 'iron')",11
"('aluminum', 'activity', 'iron', 'ore')",11
"('activity', 'iron', 'ore', 'shipments')",11
"('iron', 'ore', 'shipments', 'are')",11
"('ore', 'shipments', 'are', 'down')",11
"('shipments', 'are', 'down', 'and')",11
"('are', 'down', 'and', 'a')",11
"('down', 'and', 'a', 'copper')",11
"('and', 'a', 'copper', 'mine')",11
"('a', 'copper', 'mine', 'and')",11
"('copper', 'mine', 'and', 'an')",11
"('mine', 'and', 'an', 'aluminum')",11
"('and', 'an', 'aluminum', 'smelter')",11
"('an', 'aluminum', 'smelter', 'remain')",11
"('aluminum', 'smelter', 'remain', 'closed')",11
"('smelter', 'remain', 'closed', 'labor')",11
"('remain', 'closed', 'labor', 'markets')",11
"('closed', 'labor', 'markets', 'districts')",11
"('agriculture', 'spring', 'plantings', 'are')",10
"('spring', 'plantings', 'are', 'nearly')",10
"('plantings', 'are', 'nearly', 'complete')",10
"('are', 'nearly', 'complete', 'across')",10
"('nearly', 'complete', 'across', 'the')",10
"('complete', 'across', 'the', 'nation')",10
"('across', 'the', 'nation', 'but')",10
"('the', 'nation', 'but', 'difficulties')",10
"('nation', 'but', 'difficulties', 'persist')",10
"('but', 'difficulties', 'persist', 'weather')",10
"('difficulties', 'persist', 'weather', 'problems')",10
"('persist', 'weather', 'problems', 'are')",10
"('weather', 'problems', 'are', 'reported')",10
"('problems', 'are', 'reported', 'in')",10
"('reported', 'in', 'cleveland', 'chicago')",10
"('in', 'cleveland', 'chicago', 'st')",10
"('cleveland', 'chicago', 'st', 'louis')",10
"('minneapolis', 'kansas', 'city', 'and')",10
"('kansas', 'city', 'and', 'san')",10
"('city', 'and', 'san', 'francisco')",10
"('and', 'san', 'francisco', 'in')",10
"('san', 'francisco', 'in', 'addition')",10
"('francisco', 'in', 'addition', 'pest')",10
"('in', 'addition', 'pest', 'damage')",10
"('addition', 'pest', 'damage', 'is')",10
"('pest', 'damage', 'is', 'reported')",10
"('damage', 'is', 'reported', 'in')",10
"('is', 'reported', 'in', 'the')",10
"('reported', 'in', 'the', 'st')",10
"('the', 'st', 'louis', 'and')",10
"('louis', 'and', 'dallas', 'districts')",10
"('and', 'dallas', 'districts', 'atlanta')",10
"('dallas', 'districts', 'atlanta', 'kansas')",10
"('districts', 'atlanta', 'kansas', 'city')",10
"('atlanta', 'kansas', 'city', 'dallas')",10
"('and', 'san', 'francisco', 'note')",10
"('san', 'francisco', 'note', 'higher')",10
"('francisco', 'note', 'higher', 'production')",10
"('note', 'higher', 'production', 'costs')",10
"('higher', 'production', 'costs', 'natural')",10
"('production', 'costs', 'natural', 'resources')",10
"('costs', 'natural', 'resources', 'industries')",10
"('residential', 'construction', 'is', 'mixed')",9
"('construction', 'is', 'mixed', 'while')",9
"('is', 'mixed', 'while', 'home')",9
"('mixed', 'while', 'home', 'buying')",9
"('while', 'home', 'buying', 'is')",9
"('home', 'buying', 'is', 'generally')",9
"('buying', 'is', 'generally', 'active')",9
"('is', 'generally', 'active', 'homebuilding')",9
"('generally', 'active', 'homebuilding', 'is')",9
"('active', 'homebuilding', 'is', 'strong')",9
"('homebuilding', 'is', 'strong', 'in')",9
"('is', 'strong', 'in', 'the')",9
"('strong', 'in', 'the', 'st')",9
"('st', 'louis', 'district', 'and')",9
"('louis', 'district', 'and', 'expanding')",9
"('district', 'and', 'expanding', 'modestly')",9
"('and', 'expanding', 'modestly', 'in')",9
"('expanding', 'modestly', 'in', 'kansas')",9
"('modestly', 'in', 'kansas', 'city')",9
"('in', 'kansas', 'city', 'however')",9
"('kansas', 'city', 'however', 'homebuilding')",9
"('city', 'however', 'homebuilding', 'is')",9
"('however', 'homebuilding', 'is', 'soft')",9
"('homebuilding', 'is', 'soft', 'in')",9
"('soft', 'in', 'the', 'chicago')",9
"('in', 'the', 'chicago', 'and')",9
"('the', 'chicago', 'and', 'minneapolis')",9
"('chicago', 'and', 'minneapolis', 'districts')",9
"('and', 'minneapolis', 'districts', 'residential')",9
"('minneapolis', 'districts', 'residential', 'real')",9
"('districts', 'residential', 'real', 'estate')",9
"('residential', 'real', 'estate', 'markets')",9
"('estate', 'markets', 'are', 'fairly')",9
"('markets', 'are', 'fairly', 'buoyant')",9
"('are', 'fairly', 'buoyant', 'in')",9
"('fairly', 'buoyant', 'in', 'the')",9
"('buoyant', 'in', 'the', 'new')",9
"('in', 'the', 'new', 'york')",9
"('the', 'new', 'york', 'district')",9
"('new', 'york', 'district', 'while')",9
"('york', 'district', 'while', 'recent')",9
"('district', 'while', 'recent', 'sales')",9
"('while', 'recent', 'sales', 'increases')",9
"('recent', 'sales', 'increases', 'are')",9
"('sales', 'increases', 'are', 'reported')",9
"('increases', 'are', 'reported', 'in')",9
"('reported', 'in', 'cleveland', 'richmond')",9
"('richmond', 'atlanta', 'and', 'minneapolis')",9
