NGram,Frequency
"('firms', 'were', 'working', 'on')",16
"('were', 'working', 'on', 'ways')",16
"('working', 'on', 'ways', 'to')",16
"('on', 'ways', 'to', 'reduce')",16
"('ways', 'to', 'reduce', 'employee')",16
"('to', 'reduce', 'employee', 'benefits')",16
"('reduce', 'employee', 'benefits', 'such')",16
"('employee', 'benefits', 'such', 'as')",16
"('benefits', 'such', 'as', 'free')",16
"('such', 'as', 'free', 'parking')",16
"('as', 'free', 'parking', 'and')",16
"('free', 'parking', 'and', 'health')",16
"('parking', 'and', 'health', 'club')",16
"('and', 'health', 'club', 'memberships')",16
"('health', 'club', 'memberships', 'fuel')",16
"('club', 'memberships', 'fuel', 'and')",16
"('memberships', 'fuel', 'and', 'energy')",16
"('against', 'low', 'prices', 'weak')",15
"('labor', 'markets', 'wages', 'and')",15
"('markets', 'wages', 'and', 'prices')",15
"('wages', 'and', 'prices', 'most')",15
"('and', 'prices', 'most', 'districts')",15
"('prices', 'most', 'districts', 'reported')",15
"('most', 'districts', 'reported', 'that')",15
"('districts', 'reported', 'that', 'conditions')",15
"('reported', 'that', 'conditions', 'in')",15
"('that', 'conditions', 'in', 'labor')",15
"('conditions', 'in', 'labor', 'markets')",15
"('in', 'labor', 'markets', 'remained')",15
"('labor', 'markets', 'remained', 'steady')",15
"('markets', 'remained', 'steady', 'or')",15
"('remained', 'steady', 'or', 'loosened')",15
"('steady', 'or', 'loosened', 'somewhat')",15
"('or', 'loosened', 'somewhat', 'in')",15
"('loosened', 'somewhat', 'in', 'recent')",15
"('somewhat', 'in', 'recent', 'weeks')",15
"('in', 'recent', 'weeks', 'layoffs')",15
"('recent', 'weeks', 'layoffs', 'in')",15
"('weeks', 'layoffs', 'in', 'many')",15
"('layoffs', 'in', 'many', 'hightech')",15
"('in', 'many', 'hightech', 'manufacturing')",15
"('many', 'hightech', 'manufacturing', 'and')",15
"('hightech', 'manufacturing', 'and', 'service')",15
"('manufacturing', 'and', 'service', 'firms')",15
"('and', 'service', 'firms', 'boosted')",15
"('service', 'firms', 'boosted', 'the')",15
"('firms', 'boosted', 'the', 'number')",15
"('boosted', 'the', 'number', 'of')",15
"('the', 'number', 'of', 'highly')",15
"('number', 'of', 'highly', 'skilled')",15
"('of', 'highly', 'skilled', 'workers')",15
"('highly', 'skilled', 'workers', 'applying')",15
"('skilled', 'workers', 'applying', 'for')",15
"('workers', 'applying', 'for', 'jobs')",15
"('applying', 'for', 'jobs', 'through')",15
"('for', 'jobs', 'through', 'temporary')",15
"('jobs', 'through', 'temporary', 'employment')",15
"('through', 'temporary', 'employment', 'agencies')",15
"('temporary', 'employment', 'agencies', 'employers')",15
"('employment', 'agencies', 'employers', 'in')",15
"('agencies', 'employers', 'in', 'a')",15
"('employers', 'in', 'a', 'number')",15
"('of', 'districts', 'noted', 'greater')",15
"('districts', 'noted', 'greater', 'ease')",15
"('noted', 'greater', 'ease', 'in')",15
"('greater', 'ease', 'in', 'finding')",15
"('ease', 'in', 'finding', 'and')",15
"('in', 'finding', 'and', 'keeping')",15
"('finding', 'and', 'keeping', 'qualified')",15
"('and', 'keeping', 'qualified', 'workers')",15
"('keeping', 'qualified', 'workers', 'looser')",15
"('qualified', 'workers', 'looser', 'labor')",15
"('workers', 'looser', 'labor', 'markets')",15
"('residential', 'real', 'estate', 'markets')",14
"('in', 'part', 'to', 'lower')",14
"('part', 'to', 'lower', 'mortgage')",14
"('to', 'lower', 'mortgage', 'interest')",14
"('lower', 'mortgage', 'interest', 'rates')",14
"('districts', 'in', 'june', 'and')",14
"('overall', 'districts', 'characterized', 'financial')",14
"('districts', 'characterized', 'financial', 'markets')",14
"('characterized', 'financial', 'markets', 'as')",14
"('financial', 'markets', 'as', 'cautious')",14
"('markets', 'as', 'cautious', 'with')",14
"('as', 'cautious', 'with', 'both')",14
"('cautious', 'with', 'both', 'borrowers')",14
"('with', 'both', 'borrowers', 'and')",14
"('both', 'borrowers', 'and', 'lenders')",14
"('borrowers', 'and', 'lenders', 'pulling')",14
"('and', 'lenders', 'pulling', 'back')",14
"('lenders', 'pulling', 'back', 'in')",14
"('pulling', 'back', 'in', 'response')",14
"('back', 'in', 'response', 'to')",14
"('in', 'response', 'to', 'economic')",14
"('response', 'to', 'economic', 'uncertainty')",14
"('to', 'economic', 'uncertainty', 'there')",14
"('economic', 'uncertainty', 'there', 'were')",14
"('uncertainty', 'there', 'were', 'some')",14
"('there', 'were', 'some', 'reports')",14
"('were', 'some', 'reports', 'of')",14
"('some', 'reports', 'of', 'deteriorating')",14
"('reports', 'of', 'deteriorating', 'credit')",14
"('of', 'deteriorating', 'credit', 'quality')",14
"('deteriorating', 'credit', 'quality', 'particularly')",14
"('credit', 'quality', 'particularly', 'for')",14
"('quality', 'particularly', 'for', 'credits')",14
"('particularly', 'for', 'credits', 'to')",14
"('for', 'credits', 'to', 'manufacturing')",14
"('credits', 'to', 'manufacturing', 'and')",14
"('to', 'manufacturing', 'and', 'agricultural')",14
"('manufacturing', 'and', 'agricultural', 'businesses')",14
"('and', 'agricultural', 'businesses', 'a')",14
"('agricultural', 'businesses', 'a', 'number')",14
"('businesses', 'a', 'number', 'of')",14
"('number', 'of', 'districts', 'reported')",14
"('of', 'districts', 'reported', 'that')",14
"('districts', 'reported', 'that', 'lenders')",14
"('reported', 'that', 'lenders', 'had')",14
"('that', 'lenders', 'had', 'tightened')",14
"('lenders', 'had', 'tightened', 'standards')",14
"('had', 'tightened', 'standards', 'in')",14
"('tightened', 'standards', 'in', 'recent')",14
"('standards', 'in', 'recent', 'weeks')",14
"('in', 'recent', 'weeks', 'particularly')",14
"('recent', 'weeks', 'particularly', 'for')",14
"('weeks', 'particularly', 'for', 'business')",14
"('particularly', 'for', 'business', 'loans')",14
"('for', 'business', 'loans', 'labor')",14
"('business', 'loans', 'labor', 'markets')",14
"('loans', 'labor', 'markets', 'wages')",14
"('the', 'last', 'survey', 'period')",13
"('banking', 'and', 'finance', 'loan')",13
"('and', 'finance', 'loan', 'demand')",13
"('finance', 'loan', 'demand', 'was')",13
"('loan', 'demand', 'was', 'flat')",13
"('demand', 'was', 'flat', 'to')",13
"('was', 'flat', 'to', 'down')",13
"('flat', 'to', 'down', 'in')",13
"('to', 'down', 'in', 'most')",13
"('down', 'in', 'most', 'districts')",13
"('most', 'districts', 'in', 'recent')",13
"('districts', 'in', 'recent', 'weeks')",13
"('in', 'recent', 'weeks', 'however')",13
"('recent', 'weeks', 'however', 'the')",13
"('weeks', 'however', 'the', 'composition')",13
"('however', 'the', 'composition', 'of')",13
"('the', 'composition', 'of', 'the')",13
"('composition', 'of', 'the', 'slowdown')",13
"('of', 'the', 'slowdown', 'differed')",13
"('the', 'slowdown', 'differed', 'by')",13
"('slowdown', 'differed', 'by', 'region')",13
"('differed', 'by', 'region', 'in')",13
"('by', 'region', 'in', 'kansas')",13
"('region', 'in', 'kansas', 'city')",13
"('in', 'kansas', 'city', 'and')",13
"('city', 'and', 'philadelphia', 'commercial')",13
"('and', 'philadelphia', 'commercial', 'and')",13
"('philadelphia', 'commercial', 'and', 'industrial')",13
"('commercial', 'and', 'industrial', 'lending')",13
"('and', 'industrial', 'lending', 'picked')",13
"('industrial', 'lending', 'picked', 'up')",13
"('lending', 'picked', 'up', 'while')",13
"('picked', 'up', 'while', 'consumer')",13
"('up', 'while', 'consumer', 'lending')",13
"('while', 'consumer', 'lending', 'declined')",13
"('consumer', 'lending', 'declined', 'declines')",13
"('lending', 'declined', 'declines', 'in')",13
"('declined', 'declines', 'in', 'lending')",13
"('declines', 'in', 'lending', 'in')",13
"('in', 'lending', 'in', 'atlanta')",13
"('lending', 'in', 'atlanta', 'chicago')",13
"('in', 'atlanta', 'chicago', 'and')",13
"('atlanta', 'chicago', 'and', 'richmond')",13
"('chicago', 'and', 'richmond', 'were')",13
"('and', 'richmond', 'were', 'largely')",13
"('richmond', 'were', 'largely', 'in')",13
"('were', 'largely', 'in', 'the')",13
"('largely', 'in', 'the', 'commercial')",13
"('in', 'the', 'commercial', 'sector')",13
"('the', 'commercial', 'sector', 'in')",13
"('commercial', 'sector', 'in', 'st')",13
"('sector', 'in', 'st', 'louis')",13
"('in', 'st', 'louis', 'all')",13
"('st', 'louis', 'all', 'types')",13
"('louis', 'all', 'types', 'of')",13
"('all', 'types', 'of', 'loans')",13
"('types', 'of', 'loans', 'declined')",13
"('of', 'loans', 'declined', 'although')",13
"('loans', 'declined', 'although', 'the')",13
"('declined', 'although', 'the', 'most')",13
"('although', 'the', 'most', 'pronounced')",13
"('the', 'most', 'pronounced', 'reductions')",13
"('most', 'pronounced', 'reductions', 'were')",13
"('pronounced', 'reductions', 'were', 'in')",13
"('reductions', 'were', 'in', 'consumer')",13
"('were', 'in', 'consumer', 'borrowing')",13
"('in', 'consumer', 'borrowing', 'in')",13
"('consumer', 'borrowing', 'in', 'cleveland')",13
"('borrowing', 'in', 'cleveland', 'and')",13
"('in', 'cleveland', 'and', 'new')",13
"('cleveland', 'and', 'new', 'york')",13
"('and', 'new', 'york', 'loan')",13
"('new', 'york', 'loan', 'demand')",13
"('york', 'loan', 'demand', 'remained')",13
"('loan', 'demand', 'remained', 'relatively')",13
"('demand', 'remained', 'relatively', 'flat')",13
"('remained', 'relatively', 'flat', 'as')",13
"('relatively', 'flat', 'as', 'both')",13
"('flat', 'as', 'both', 'consumers')",13
"('as', 'both', 'consumers', 'and')",13
"('both', 'consumers', 'and', 'businesses')",13
"('consumers', 'and', 'businesses', 'curtailed')",13
"('and', 'businesses', 'curtailed', 'borrowing')",13
"('businesses', 'curtailed', 'borrowing', 'several')",13
"('curtailed', 'borrowing', 'several', 'districts')",13
"('borrowing', 'several', 'districts', 'reported')",13
"('several', 'districts', 'reported', 'increases')",13
"('districts', 'reported', 'increases', 'in')",13
"('reported', 'increases', 'in', 'home')",13
"('increases', 'in', 'home', 'mortgage')",13
"('in', 'home', 'mortgage', 'lending')",13
"('home', 'mortgage', 'lending', 'overall')",13
"('mortgage', 'lending', 'overall', 'districts')",13
"('lending', 'overall', 'districts', 'characterized')",13
"('declined', 'further', 'in', 'recent')",12
"('agriculture', 'and', 'natural', 'resources')",12
"('and', 'natural', 'resources', 'reports')",12
"('natural', 'resources', 'reports', 'on')",12
"('resources', 'reports', 'on', 'agricultural')",12
"('reports', 'on', 'agricultural', 'conditions')",12
"('on', 'agricultural', 'conditions', 'were')",12
"('agricultural', 'conditions', 'were', 'mixed')",12
"('conditions', 'were', 'mixed', 'across')",12
"('were', 'mixed', 'across', 'the')",12
"('mixed', 'across', 'the', 'districts')",12
"('across', 'the', 'districts', 'atlanta')",12
"('the', 'districts', 'atlanta', 'kansas')",12
"('districts', 'atlanta', 'kansas', 'city')",12
"('atlanta', 'kansas', 'city', 'and')",12
"('kansas', 'city', 'and', 'st')",12
"('city', 'and', 'st', 'louis')",12
"('and', 'st', 'louis', 'highlighted')",12
"('st', 'louis', 'highlighted', 'generally')",12
"('louis', 'highlighted', 'generally', 'good')",12
"('highlighted', 'generally', 'good', 'conditions')",12
"('generally', 'good', 'conditions', 'in')",12
"('good', 'conditions', 'in', 'their')",12
"('conditions', 'in', 'their', 'regions')",12
"('in', 'their', 'regions', 'with')",12
"('their', 'regions', 'with', 'some')",12
"('regions', 'with', 'some', 'crop')",12
"('with', 'some', 'crop', 'yields')",12
"('some', 'crop', 'yields', 'coming')",12
"('crop', 'yields', 'coming', 'in')",12
"('yields', 'coming', 'in', 'better')",12
"('coming', 'in', 'better', 'than')",12
"('in', 'better', 'than', 'expected')",12
"('better', 'than', 'expected', 'dry')",12
"('than', 'expected', 'dry', 'weather')",12
"('expected', 'dry', 'weather', 'was')",12
"('dry', 'weather', 'was', 'having')",12
"('weather', 'was', 'having', 'an')",12
"('was', 'having', 'an', 'adverse')",12
"('having', 'an', 'adverse', 'effect')",12
"('an', 'adverse', 'effect', 'on')",12
"('adverse', 'effect', 'on', 'farmers')",12
"('effect', 'on', 'farmers', 'and')",12
"('on', 'farmers', 'and', 'ranchers')",12
"('farmers', 'and', 'ranchers', 'in')",12
"('and', 'ranchers', 'in', 'the')",12
"('ranchers', 'in', 'the', 'cleveland')",12
"('in', 'the', 'cleveland', 'chicago')",12
"('the', 'cleveland', 'chicago', 'dallas')",12
"('cleveland', 'chicago', 'dallas', 'and')",12
"('chicago', 'dallas', 'and', 'richmond')",12
"('dallas', 'and', 'richmond', 'districts')",12
"('and', 'richmond', 'districts', 'san')",12
"('richmond', 'districts', 'san', 'francisco')",12
"('districts', 'san', 'francisco', 'reported')",12
"('san', 'francisco', 'reported', 'favorable')",12
"('francisco', 'reported', 'favorable', 'growing')",12
"('reported', 'favorable', 'growing', 'conditions')",12
"('favorable', 'growing', 'conditions', 'but')",12
"('growing', 'conditions', 'but', 'ongoing')",12
"('conditions', 'but', 'ongoing', 'struggles')",12
"('but', 'ongoing', 'struggles', 'against')",12
"('ongoing', 'struggles', 'against', 'low')",12
"('struggles', 'against', 'low', 'prices')",12
"('low', 'prices', 'weak', 'export')",12
"('prices', 'weak', 'export', 'demand')",12
"('weak', 'export', 'demand', 'and')",12
"('export', 'demand', 'and', 'high')",12
"('demand', 'and', 'high', 'energy')",12
"('and', 'high', 'energy', 'costs')",12
"('high', 'energy', 'costs', 'banking')",12
"('energy', 'costs', 'banking', 'and')",12
"('costs', 'banking', 'and', 'finance')",12
"('there', 'were', 'scattered', 'reports')",11
"('were', 'scattered', 'reports', 'of')",11
"('districts', 'indicated', 'that', 'residential')",11
"('indicated', 'that', 'residential', 'real')",11
"('that', 'residential', 'real', 'estate')",11
"('real', 'estate', 'markets', 'generally')",11
"('estate', 'markets', 'generally', 'remained')",11
"('markets', 'generally', 'remained', 'stable')",11
"('generally', 'remained', 'stable', 'in')",11
"('remained', 'stable', 'in', 'recent')",11
"('stable', 'in', 'recent', 'months')",11
"('in', 'recent', 'months', 'though')",11
"('recent', 'months', 'though', 'signs')",11
"('months', 'though', 'signs', 'of')",11
"('though', 'signs', 'of', 'weakness')",11
"('signs', 'of', 'weakness', 'were')",11
"('of', 'weakness', 'were', 'apparent')",11
"('weakness', 'were', 'apparent', 'in')",11
"('were', 'apparent', 'in', 'some')",11
"('apparent', 'in', 'some', 'regions')",11
"('in', 'some', 'regions', 'atlanta')",11
"('some', 'regions', 'atlanta', 'cleveland')",11
"('regions', 'atlanta', 'cleveland', 'minneapolis')",11
"('atlanta', 'cleveland', 'minneapolis', 'new')",11
"('cleveland', 'minneapolis', 'new', 'york')",11
"('minneapolis', 'new', 'york', 'richmond')",11
"('york', 'richmond', 'and', 'st')",11
"('richmond', 'and', 'st', 'louis')",11
"('and', 'st', 'louis', 'reported')",11
"('st', 'louis', 'reported', 'continued')",11
"('louis', 'reported', 'continued', 'brisk')",11
"('reported', 'continued', 'brisk', 'demand')",11
"('continued', 'brisk', 'demand', 'for')",11
"('brisk', 'demand', 'for', 'low')",11
"('demand', 'for', 'low', 'and')",11
"('for', 'low', 'and', 'moderately')",11
"('low', 'and', 'moderately', 'priced')",11
"('and', 'moderately', 'priced', 'homes')",11
"('moderately', 'priced', 'homes', 'one')",11
"('priced', 'homes', 'one', 'district')",11
"('homes', 'one', 'district', 'reported')",11
"('one', 'district', 'reported', 'that')",11
"('district', 'reported', 'that', 'homes')",11
"('reported', 'that', 'homes', 'priced')",11
"('that', 'homes', 'priced', 'right')",11
"('homes', 'priced', 'right', 'continued')",11
"('priced', 'right', 'continued', 'to')",11
"('right', 'continued', 'to', 'sell')",11
"('continued', 'to', 'sell', 'quickly')",11
"('to', 'sell', 'quickly', 'often')",11
"('sell', 'quickly', 'often', 'attracting')",11
"('quickly', 'often', 'attracting', 'multiple')",11
"('often', 'attracting', 'multiple', 'bidders')",11
"('attracting', 'multiple', 'bidders', 'in')",11
"('multiple', 'bidders', 'in', 'boston')",11
"('bidders', 'in', 'boston', 'chicago')",11
"('in', 'boston', 'chicago', 'and')",11
"('boston', 'chicago', 'and', 'san')",11
"('chicago', 'and', 'san', 'francisco')",11
"('san', 'francisco', 'demand', 'remained')",11
"('francisco', 'demand', 'remained', 'stable')",11
"('demand', 'remained', 'stable', 'but')",11
"('remained', 'stable', 'but', 'weakness')",11
"('stable', 'but', 'weakness', 'in')",11
"('but', 'weakness', 'in', 'the')",11
"('weakness', 'in', 'the', 'highend')",11
"('in', 'the', 'highend', 'market')",11
"('the', 'highend', 'market', 'was')",11
"('highend', 'market', 'was', 'noted')",11
"('market', 'was', 'noted', 'dallas')",11
"('was', 'noted', 'dallas', 'and')",11
"('noted', 'dallas', 'and', 'kansas')",11
"('dallas', 'and', 'kansas', 'city')",11
"('and', 'kansas', 'city', 'reported')",11
"('kansas', 'city', 'reported', 'flat')",11
"('city', 'reported', 'flat', 'to')",11
"('reported', 'flat', 'to', 'slower')",11
"('flat', 'to', 'slower', 'growth')",11
"('to', 'slower', 'growth', 'in')",11
"('slower', 'growth', 'in', 'home')",11
"('growth', 'in', 'home', 'sales')",11
"('in', 'home', 'sales', 'with')",11
"('home', 'sales', 'with', 'some')",11
"('sales', 'with', 'some', 'concerns')",11
"('with', 'some', 'concerns', 'about')",11
"('some', 'concerns', 'about', 'rising')",11
"('concerns', 'about', 'rising', 'inventories')",11
"('about', 'rising', 'inventories', 'in')",11
"('rising', 'inventories', 'in', 'general')",11
"('inventories', 'in', 'general', 'districts')",11
"('in', 'general', 'districts', 'attributed')",11
"('general', 'districts', 'attributed', 'the')",11
"('districts', 'attributed', 'the', 'continued')",11
"('attributed', 'the', 'continued', 'strength')",11
"('the', 'continued', 'strength', 'of')",11
"('continued', 'strength', 'of', 'residential')",11
"('strength', 'of', 'residential', 'real')",11
"('of', 'residential', 'real', 'estate')",11
"('residential', 'real', 'estate', 'in')",11
"('real', 'estate', 'in', 'part')",11
"('estate', 'in', 'part', 'to')",11
"('mortgage', 'interest', 'rates', 'agriculture')",11
"('interest', 'rates', 'agriculture', 'and')",11
"('rates', 'agriculture', 'and', 'natural')",11
"('real', 'estate', 'and', 'construction')",10
"('estate', 'and', 'construction', 'conditions')",10
"('and', 'construction', 'conditions', 'in')",10
"('construction', 'conditions', 'in', 'commercial')",10
"('conditions', 'in', 'commercial', 'real')",10
"('in', 'commercial', 'real', 'estate')",10
"('commercial', 'real', 'estate', 'markets')",10
"('real', 'estate', 'markets', 'softened')",10
"('estate', 'markets', 'softened', 'in')",10
"('markets', 'softened', 'in', 'several')",10
"('softened', 'in', 'several', 'districts')",10
"('in', 'several', 'districts', 'in')",10
"('several', 'districts', 'in', 'june')",10
"('and', 'july', 'in', 'keeping')",10
"('july', 'in', 'keeping', 'with')",10
"('in', 'keeping', 'with', 'slow')",10
"('keeping', 'with', 'slow', 'economic')",10
"('with', 'slow', 'economic', 'growth')",10
"('slow', 'economic', 'growth', 'nine')",10
"('economic', 'growth', 'nine', 'districts')",10
"('growth', 'nine', 'districts', 'reported')",10
"('nine', 'districts', 'reported', 'increased')",10
"('districts', 'reported', 'increased', 'office')",10
"('reported', 'increased', 'office', 'vacancies')",10
"('increased', 'office', 'vacancies', 'in')",10
"('office', 'vacancies', 'in', 'metropolitan')",10
"('vacancies', 'in', 'metropolitan', 'areas')",10
"('in', 'metropolitan', 'areas', 'in')",10
"('metropolitan', 'areas', 'in', 'the')",10
"('areas', 'in', 'the', 'second')",10
"('in', 'the', 'second', 'quarter')",10
"('the', 'second', 'quarter', 'with')",10
"('second', 'quarter', 'with', 'signs')",10
"('quarter', 'with', 'signs', 'of')",10
"('with', 'signs', 'of', 'additional')",10
"('signs', 'of', 'additional', 'weakening')",10
"('of', 'additional', 'weakening', 'in')",10
"('additional', 'weakening', 'in', 'july')",10
"('weakening', 'in', 'july', 'a')",10
"('in', 'july', 'a', 'number')",10
"('july', 'a', 'number', 'of')",10
"('of', 'districts', 'noted', 'that')",10
"('districts', 'noted', 'that', 'the')",10
"('noted', 'that', 'the', 'swing')",10
"('that', 'the', 'swing', 'in')",10
"('the', 'swing', 'in', 'market')",10
"('swing', 'in', 'market', 'conditions')",10
"('in', 'market', 'conditions', 'was')",10
"('market', 'conditions', 'was', 'due')",10
"('conditions', 'was', 'due', 'in')",10
"('was', 'due', 'in', 'part')",10
"('due', 'in', 'part', 'to')",10
"('in', 'part', 'to', 'an')",10
"('part', 'to', 'an', 'increase')",10
"('to', 'an', 'increase', 'in')",10
"('an', 'increase', 'in', 'sublease')",10
"('increase', 'in', 'sublease', 'space')",10
"('in', 'sublease', 'space', 'the')",10
"('sublease', 'space', 'the', 'rise')",10
