NGram,Frequency
"('york', 'loan', 'demand')",13
"('loan', 'demand', 'remained')",13
"('demand', 'remained', 'relatively')",13
"('remained', 'relatively', 'flat')",13
"('relatively', 'flat', 'as')",13
"('flat', 'as', 'both')",13
"('as', 'both', 'consumers')",13
"('both', 'consumers', 'and')",13
"('consumers', 'and', 'businesses')",13
"('and', 'businesses', 'curtailed')",13
"('businesses', 'curtailed', 'borrowing')",13
"('curtailed', 'borrowing', 'several')",13
"('borrowing', 'several', 'districts')",13
"('several', 'districts', 'reported')",13
"('districts', 'reported', 'increases')",13
"('reported', 'increases', 'in')",13
"('increases', 'in', 'home')",13
"('in', 'home', 'mortgage')",13
"('home', 'mortgage', 'lending')",13
"('mortgage', 'lending', 'overall')",13
"('lending', 'overall', 'districts')",13
"('further', 'in', 'recent')",12
"('demand', 'and', 'worked')",12
"('a', 'pickup', 'in')",12
"('in', 'some', 'districts')",12
"('agriculture', 'and', 'natural')",12
"('and', 'natural', 'resources')",12
"('natural', 'resources', 'reports')",12
"('resources', 'reports', 'on')",12
"('reports', 'on', 'agricultural')",12
"('on', 'agricultural', 'conditions')",12
"('agricultural', 'conditions', 'were')",12
"('conditions', 'were', 'mixed')",12
"('were', 'mixed', 'across')",12
"('mixed', 'across', 'the')",12
"('across', 'the', 'districts')",12
"('the', 'districts', 'atlanta')",12
"('districts', 'atlanta', 'kansas')",12
"('atlanta', 'kansas', 'city')",12
"('city', 'and', 'st')",12
"('st', 'louis', 'highlighted')",12
"('louis', 'highlighted', 'generally')",12
"('highlighted', 'generally', 'good')",12
"('generally', 'good', 'conditions')",12
"('good', 'conditions', 'in')",12
"('conditions', 'in', 'their')",12
"('in', 'their', 'regions')",12
"('their', 'regions', 'with')",12
"('regions', 'with', 'some')",12
"('with', 'some', 'crop')",12
"('some', 'crop', 'yields')",12
"('crop', 'yields', 'coming')",12
"('yields', 'coming', 'in')",12
"('coming', 'in', 'better')",12
"('in', 'better', 'than')",12
"('better', 'than', 'expected')",12
"('than', 'expected', 'dry')",12
"('expected', 'dry', 'weather')",12
"('dry', 'weather', 'was')",12
"('weather', 'was', 'having')",12
"('was', 'having', 'an')",12
"('having', 'an', 'adverse')",12
"('an', 'adverse', 'effect')",12
"('adverse', 'effect', 'on')",12
"('effect', 'on', 'farmers')",12
"('on', 'farmers', 'and')",12
"('farmers', 'and', 'ranchers')",12
"('and', 'ranchers', 'in')",12
"('ranchers', 'in', 'the')",12
"('in', 'the', 'cleveland')",12
"('the', 'cleveland', 'chicago')",12
"('cleveland', 'chicago', 'dallas')",12
"('chicago', 'dallas', 'and')",12
"('dallas', 'and', 'richmond')",12
"('and', 'richmond', 'districts')",12
"('richmond', 'districts', 'san')",12
"('districts', 'san', 'francisco')",12
"('francisco', 'reported', 'favorable')",12
"('reported', 'favorable', 'growing')",12
"('favorable', 'growing', 'conditions')",12
"('growing', 'conditions', 'but')",12
"('conditions', 'but', 'ongoing')",12
"('but', 'ongoing', 'struggles')",12
"('ongoing', 'struggles', 'against')",12
"('struggles', 'against', 'low')",12
"('prices', 'weak', 'export')",12
"('weak', 'export', 'demand')",12
"('export', 'demand', 'and')",12
"('demand', 'and', 'high')",12
"('and', 'high', 'energy')",12
"('high', 'energy', 'costs')",12
"('energy', 'costs', 'banking')",12
"('costs', 'banking', 'and')",12
"('there', 'were', 'scattered')",11
"('were', 'scattered', 'reports')",11
"('scattered', 'reports', 'of')",11
"('districts', 'indicated', 'that')",11
"('indicated', 'that', 'residential')",11
"('that', 'residential', 'real')",11
"('estate', 'markets', 'generally')",11
"('markets', 'generally', 'remained')",11
"('generally', 'remained', 'stable')",11
"('remained', 'stable', 'in')",11
"('stable', 'in', 'recent')",11
"('recent', 'months', 'though')",11
"('months', 'though', 'signs')",11
"('though', 'signs', 'of')",11
"('signs', 'of', 'weakness')",11
"('of', 'weakness', 'were')",11
"('weakness', 'were', 'apparent')",11
"('were', 'apparent', 'in')",11
"('apparent', 'in', 'some')",11
"('some', 'regions', 'atlanta')",11
"('regions', 'atlanta', 'cleveland')",11
"('atlanta', 'cleveland', 'minneapolis')",11
"('cleveland', 'minneapolis', 'new')",11
"('minneapolis', 'new', 'york')",11
"('richmond', 'and', 'st')",11
"('st', 'louis', 'reported')",11
"('louis', 'reported', 'continued')",11
"('reported', 'continued', 'brisk')",11
"('continued', 'brisk', 'demand')",11
"('brisk', 'demand', 'for')",11
"('demand', 'for', 'low')",11
"('for', 'low', 'and')",11
"('low', 'and', 'moderately')",11
"('and', 'moderately', 'priced')",11
"('moderately', 'priced', 'homes')",11
"('priced', 'homes', 'one')",11
"('homes', 'one', 'district')",11
"('one', 'district', 'reported')",11
"('reported', 'that', 'homes')",11
"('that', 'homes', 'priced')",11
"('homes', 'priced', 'right')",11
"('priced', 'right', 'continued')",11
"('right', 'continued', 'to')",11
"('continued', 'to', 'sell')",11
"('to', 'sell', 'quickly')",11
"('sell', 'quickly', 'often')",11
"('quickly', 'often', 'attracting')",11
"('often', 'attracting', 'multiple')",11
"('attracting', 'multiple', 'bidders')",11
"('multiple', 'bidders', 'in')",11
"('bidders', 'in', 'boston')",11
"('in', 'boston', 'chicago')",11
"('boston', 'chicago', 'and')",11
"('chicago', 'and', 'san')",11
"('francisco', 'demand', 'remained')",11
"('demand', 'remained', 'stable')",11
"('remained', 'stable', 'but')",11
"('stable', 'but', 'weakness')",11
"('but', 'weakness', 'in')",11
"('in', 'the', 'highend')",11
"('the', 'highend', 'market')",11
"('highend', 'market', 'was')",11
"('market', 'was', 'noted')",11
"('was', 'noted', 'dallas')",11
"('noted', 'dallas', 'and')",11
"('dallas', 'and', 'kansas')",11
"('and', 'kansas', 'city')",11
"('city', 'reported', 'flat')",11
"('reported', 'flat', 'to')",11
"('flat', 'to', 'slower')",11
"('to', 'slower', 'growth')",11
"('slower', 'growth', 'in')",11
"('growth', 'in', 'home')",11
"('in', 'home', 'sales')",11
"('home', 'sales', 'with')",11
"('sales', 'with', 'some')",11
"('with', 'some', 'concerns')",11
"('some', 'concerns', 'about')",11
"('concerns', 'about', 'rising')",11
"('about', 'rising', 'inventories')",11
"('rising', 'inventories', 'in')",11
"('inventories', 'in', 'general')",11
"('in', 'general', 'districts')",11
"('general', 'districts', 'attributed')",11
"('attributed', 'the', 'continued')",11
"('the', 'continued', 'strength')",11
"('continued', 'strength', 'of')",11
"('strength', 'of', 'residential')",11
"('of', 'residential', 'real')",11
"('real', 'estate', 'in')",11
"('estate', 'in', 'part')",11
"('interest', 'rates', 'agriculture')",11
"('rates', 'agriculture', 'and')",11
"('in', 'demand', 'for')",10
"('in', 'some', 'areas')",10
"('pickup', 'in', 'sales')",10
"('real', 'estate', 'and')",10
"('estate', 'and', 'construction')",10
"('and', 'construction', 'conditions')",10
"('construction', 'conditions', 'in')",10
"('conditions', 'in', 'commercial')",10
"('in', 'commercial', 'real')",10
"('commercial', 'real', 'estate')",10
"('estate', 'markets', 'softened')",10
"('markets', 'softened', 'in')",10
"('softened', 'in', 'several')",10
"('in', 'several', 'districts')",10
"('several', 'districts', 'in')",10
"('july', 'in', 'keeping')",10
"('in', 'keeping', 'with')",10
"('keeping', 'with', 'slow')",10
"('with', 'slow', 'economic')",10
"('economic', 'growth', 'nine')",10
"('growth', 'nine', 'districts')",10
"('nine', 'districts', 'reported')",10
"('districts', 'reported', 'increased')",10
"('reported', 'increased', 'office')",10
"('increased', 'office', 'vacancies')",10
"('office', 'vacancies', 'in')",10
"('vacancies', 'in', 'metropolitan')",10
"('in', 'metropolitan', 'areas')",10
"('metropolitan', 'areas', 'in')",10
"('areas', 'in', 'the')",10
"('in', 'the', 'second')",10
"('the', 'second', 'quarter')",10
"('second', 'quarter', 'with')",10
"('quarter', 'with', 'signs')",10
"('with', 'signs', 'of')",10
"('signs', 'of', 'additional')",10
"('of', 'additional', 'weakening')",10
"('additional', 'weakening', 'in')",10
"('weakening', 'in', 'july')",10
"('in', 'july', 'a')",10
"('july', 'a', 'number')",10
"('noted', 'that', 'the')",10
"('that', 'the', 'swing')",10
"('the', 'swing', 'in')",10
"('swing', 'in', 'market')",10
"('in', 'market', 'conditions')",10
"('market', 'conditions', 'was')",10
"('conditions', 'was', 'due')",10
"('was', 'due', 'in')",10
"('due', 'in', 'part')",10
"('part', 'to', 'an')",10
"('to', 'an', 'increase')",10
"('an', 'increase', 'in')",10
"('increase', 'in', 'sublease')",10
"('in', 'sublease', 'space')",10
"('sublease', 'space', 'the')",10
"('space', 'the', 'rise')",10
"('the', 'rise', 'in')",10
"('rise', 'in', 'vacancies')",10
"('in', 'vacancies', 'reportedly')",10
"('vacancies', 'reportedly', 'made')",10
"('reportedly', 'made', 'it')",10
"('made', 'it', 'a')",10
"('it', 'a', 'buyers')",10
"('a', 'buyers', 'market')",10
"('buyers', 'market', 'in')",10
"('market', 'in', 'some')",10
"('in', 'some', 'metropolitan')",10
"('some', 'metropolitan', 'areas')",10
"('metropolitan', 'areas', 'however')",10
"('areas', 'however', 'most')",10
"('however', 'most', 'districts')",10
"('most', 'districts', 'noted')",10
"('districts', 'noted', 'little')",10
"('noted', 'little', 'movement')",10
"('little', 'movement', 'in')",10
"('movement', 'in', 'posted')",10
"('in', 'posted', 'lease')",10
"('posted', 'lease', 'rates')",10
"('lease', 'rates', 'with')",10
"('rates', 'with', 'landlords')",10
"('with', 'landlords', 'opting')",10
"('landlords', 'opting', 'for')",10
"('opting', 'for', 'onetime')",10
"('for', 'onetime', 'inducements')",10
"('onetime', 'inducements', 'such')",10
"('inducements', 'such', 'as')",10
"('such', 'as', 'a')",10
"('as', 'a', 'free')",10
"('a', 'free', 'months')",10
"('free', 'months', 'rent')",10
"('months', 'rent', 'or')",10
"('rent', 'or', 'property')",10
"('or', 'property', 'upgrades')",10
"('property', 'upgrades', 'to')",10
"('upgrades', 'to', 'attract')",10
"('to', 'attract', 'tenants')",10
"('attract', 'tenants', 'in')",10
"('tenants', 'in', 'san')",10
"('in', 'san', 'francisco')",10
"('san', 'francisco', 'where')",10
"('francisco', 'where', 'commercial')",10
"('where', 'commercial', 'lease')",10
"('commercial', 'lease', 'rates')",10
"('lease', 'rates', 'have')",10
"('rates', 'have', 'declined')",10
"('have', 'declined', 'contacts')",10
"('declined', 'contacts', 'noted')",10
"('noted', 'that', 'prospective')",10
"('that', 'prospective', 'tenants')",10
"('prospective', 'tenants', 'appear')",10
"('tenants', 'appear', 'to')",10
"('appear', 'to', 'be')",10
"('to', 'be', 'waiting')",10
"('be', 'waiting', 'for')",10
"('waiting', 'for', 'rates')",10
"('for', 'rates', 'to')",10
"('rates', 'to', 'fall')",10
"('to', 'fall', 'further')",10
"('fall', 'further', 'rising')",10
"('further', 'rising', 'vacancies')",10
"('rising', 'vacancies', 'damped')",10
"('vacancies', 'damped', 'new')",10
"('damped', 'new', 'construction')",10
"('new', 'construction', 'activity')",10
"('construction', 'activity', 'in')",10
"('activity', 'in', 'a')",10
"('number', 'of', 'areas')",10
"('of', 'areas', 'districts')",10
"('areas', 'districts', 'indicated')",10
"('manufacturing', 'manufacturing', 'activity')",9
"('manufacturing', 'activity', 'declined')",9
"('recent', 'weeks', 'as')",9
"('weeks', 'as', 'producers')",9
"('as', 'producers', 'responded')",9
"('producers', 'responded', 'to')",9
"('responded', 'to', 'ongoing')",9
"('to', 'ongoing', 'weakness')",9
"('ongoing', 'weakness', 'in')",9
"('weakness', 'in', 'demand')",9
"('in', 'demand', 'and')",9
"('and', 'worked', 'to')",9
"('worked', 'to', 'balance')",9
"('to', 'balance', 'inventories')",9
"('balance', 'inventories', 'reports')",9
"('inventories', 'reports', 'of')",9
"('reports', 'of', 'reduced')",9
"('of', 'reduced', 'work')",9
"('reduced', 'work', 'hours')",9
"('work', 'hours', 'lost')",9
"('hours', 'lost', 'overtime')",9
"('lost', 'overtime', 'forced')",9
"('overtime', 'forced', 'furloughs')",9
"('forced', 'furloughs', 'planned')",9
"('furloughs', 'planned', 'shutdowns')",9
"('planned', 'shutdowns', 'and')",9
"('shutdowns', 'and', 'layoffs')",9
"('and', 'layoffs', 'were')",9
"('layoffs', 'were', 'pervasive')",9
"('were', 'pervasive', 'nearly')",9
"('pervasive', 'nearly', 'every')",9
"('nearly', 'every', 'district')",9
"('every', 'district', 'reported')",9
"('reported', 'that', 'new')",9
"('that', 'new', 'orders')",9
"('new', 'orders', 'and')",9
"('orders', 'and', 'shipments')",9
"('and', 'shipments', 'for')",9
"('shipments', 'for', 'durable')",9
"('for', 'durable', 'and')",9
"('durable', 'and', 'nondurable')",9
"('and', 'nondurable', 'manufactured')",9
"('nondurable', 'manufactured', 'products')",9
"('manufactured', 'products', 'remained')",9
"('products', 'remained', 'sluggish')",9
"('remained', 'sluggish', 'during')",9
"('sluggish', 'during', 'the')",9
"('during', 'the', 'recent')",9
"('the', 'recent', 'survey')",9
"('recent', 'survey', 'period')",9
"('survey', 'period', 'with')",9
"('period', 'with', 'declines')",9
"('with', 'declines', 'recorded')",9
"('declines', 'recorded', 'for')",9
"('recorded', 'for', 'producers')",9
"('for', 'producers', 'in')",9
"('producers', 'in', 'some')",9
"('in', 'some', 'sectors')",9
"('some', 'sectors', 'weakness')",9
"('sectors', 'weakness', 'was')",9
"('weakness', 'was', 'especially')",9
"('was', 'especially', 'evident')",9
"('especially', 'evident', 'among')",9
"('evident', 'among', 'producers')",9
"('among', 'producers', 'of')",9
"('producers', 'of', 'apparel')",9
"('of', 'apparel', 'and')",9
"('apparel', 'and', 'textiles')",9
"('and', 'textiles', 'computers')",9
"('textiles', 'computers', 'semiconductors')",9
"('computers', 'semiconductors', 'steel')",9
"('semiconductors', 'steel', 'and')",9
"('steel', 'and', 'telecommunications')",9
"('and', 'telecommunications', 'gear')",9
"('telecommunications', 'gear', 'in')",9
"('gear', 'in', 'addition')",9
"('in', 'addition', 'to')",9
"('addition', 'to', 'conditions')",9
"('to', 'conditions', 'in')",9
"('conditions', 'in', 'the')",9
"('in', 'the', 'domestic')",9
"('the', 'domestic', 'economy')",9
"('domestic', 'economy', 'districts')",9
"('economy', 'districts', 'attributed')",9
"('attributed', 'the', 'current')",9
"('the', 'current', 'malaise')",9
"('current', 'malaise', 'in')",9
"('malaise', 'in', 'manufacturing')",9
"('in', 'manufacturing', 'to')",9
"('manufacturing', 'to', 'softening')",9
"('to', 'softening', 'international')",9
"('softening', 'international', 'demand')",9
"('international', 'demand', 'for')",9
"('demand', 'for', 'us')",9
"('for', 'us', 'goods')",9
"('us', 'goods', 'particularly')",9
"('goods', 'particularly', 'in')",9
"('particularly', 'in', 'europe')",9
"('in', 'europe', 'and')",9
"('europe', 'and', 'asia')",9
