NGram,Frequency
"('from', 'hurricane', 'damage', 'dallas')",3
"('hurricane', 'damage', 'dallas', 'reported')",3
"('damage', 'dallas', 'reported', 'expansion')",3
"('dallas', 'reported', 'expansion', 'overall')",3
"('reported', 'expansion', 'overall', 'but')",3
"('expansion', 'overall', 'but', 'also')",3
"('overall', 'but', 'also', 'experienced')",3
"('but', 'also', 'experienced', 'noticeable')",3
"('also', 'experienced', 'noticeable', 'disruptions')",3
"('experienced', 'noticeable', 'disruptions', 'to')",3
"('noticeable', 'disruptions', 'to', 'the')",3
"('disruptions', 'to', 'the', 'district')",3
"('to', 'the', 'district', 'economy')",3
"('the', 'district', 'economy', 'as')",3
"('district', 'economy', 'as', 'a')",3
"('economy', 'as', 'a', 'result')",3
"('a', 'result', 'of', 'hurricanes')",3
"('result', 'of', 'hurricanes', 'katrina')",3
"('of', 'hurricanes', 'katrina', 'and')",3
"('hurricanes', 'katrina', 'and', 'rita')",3
"('katrina', 'and', 'rita', 'retail')",3
"('and', 'rita', 'retail', 'sales')",3
"('rita', 'retail', 'sales', 'of')",3
"('of', 'general', 'merchandise', 'increased')",3
"('general', 'merchandise', 'increased', 'in')",3
"('merchandise', 'increased', 'in', 'most')",3
"('increased', 'in', 'most', 'districts')",3
"('in', 'most', 'districts', 'but')",3
"('most', 'districts', 'but', 'a')",3
"('districts', 'but', 'a', 'number')",3
"('but', 'a', 'number', 'of')",3
"('a', 'number', 'of', 'banks')",3
"('number', 'of', 'banks', 'reported')",3
"('of', 'banks', 'reported', 'that')",3
"('banks', 'reported', 'that', 'retail')",3
"('reported', 'that', 'retail', 'sales')",3
"('that', 'retail', 'sales', 'were')",3
"('retail', 'sales', 'were', 'either')",3
"('sales', 'were', 'either', 'below')",3
"('were', 'either', 'below', 'plan')",3
"('either', 'below', 'plan', 'or')",3
"('below', 'plan', 'or', 'weak')",3
"('plan', 'or', 'weak', 'auto')",3
"('or', 'weak', 'auto', 'sales')",3
"('weak', 'auto', 'sales', 'fell')",3
"('auto', 'sales', 'fell', 'throughout')",3
"('sales', 'fell', 'throughout', 'the')",3
"('fell', 'throughout', 'the', 'districts')",3
"('throughout', 'the', 'districts', 'tourism')",3
"('the', 'districts', 'tourism', 'activity')",3
"('districts', 'tourism', 'activity', 'was')",3
"('tourism', 'activity', 'was', 'mixed')",3
"('activity', 'was', 'mixed', 'service')",3
"('was', 'mixed', 'service', 'sector')",3
"('mixed', 'service', 'sector', 'activity')",3
"('service', 'sector', 'activity', 'continued')",3
"('sector', 'activity', 'continued', 'to')",3
"('continued', 'to', 'expand', 'manufacturing')",3
"('to', 'expand', 'manufacturing', 'advanced')",3
"('expand', 'manufacturing', 'advanced', 'in')",3
"('manufacturing', 'advanced', 'in', 'all')",3
"('advanced', 'in', 'all', 'districts')",3
"('in', 'all', 'districts', 'except')",3
"('all', 'districts', 'except', 'st')",3
"('except', 'st', 'louis', 'and')",3
"('st', 'louis', 'and', 'atlanta')",3
"('louis', 'and', 'atlanta', 'commercial')",3
"('and', 'atlanta', 'commercial', 'real')",3
"('atlanta', 'commercial', 'real', 'estate')",3
"('commercial', 'real', 'estate', 'markets')",3
"('real', 'estate', 'markets', 'continued')",3
"('estate', 'markets', 'continued', 'to')",3
"('markets', 'continued', 'to', 'firm')",3
"('continued', 'to', 'firm', 'up')",3
"('to', 'firm', 'up', 'residential')",3
"('firm', 'up', 'residential', 'real')",3
"('up', 'residential', 'real', 'estate')",3
"('real', 'estate', 'activity', 'remained')",3
"('estate', 'activity', 'remained', 'generally')",3
"('activity', 'remained', 'generally', 'strong')",3
"('remained', 'generally', 'strong', 'but')",3
"('generally', 'strong', 'but', 'reports')",3
"('strong', 'but', 'reports', 'that')",3
"('but', 'reports', 'that', 'demand')",3
"('reports', 'that', 'demand', 'for')",3
"('demand', 'for', 'homes', 'has')",3
"('for', 'homes', 'has', 'eased')",3
"('homes', 'has', 'eased', 'have')",3
"('has', 'eased', 'have', 'become')",3
"('eased', 'have', 'become', 'somewhat')",3
"('have', 'become', 'somewhat', 'more')",3
"('become', 'somewhat', 'more', 'common')",3
"('somewhat', 'more', 'common', 'agricultural')",3
"('more', 'common', 'agricultural', 'conditions')",3
"('common', 'agricultural', 'conditions', 'were')",3
"('agricultural', 'conditions', 'were', 'viewed')",3
"('conditions', 'were', 'viewed', 'as')",3
"('were', 'viewed', 'as', 'mostly')",3
"('viewed', 'as', 'mostly', 'good')",3
"('as', 'mostly', 'good', 'mining')",3
"('mostly', 'good', 'mining', 'and')",3
"('good', 'mining', 'and', 'energy')",3
"('mining', 'and', 'energy', 'production')",3
"('and', 'energy', 'production', 'increased')",3
"('energy', 'production', 'increased', 'except')",3
"('production', 'increased', 'except', 'in')",3
"('increased', 'except', 'in', 'the')",3
"('except', 'in', 'the', 'gulf')",3
"('in', 'the', 'gulf', 'of')",3
"('the', 'gulf', 'of', 'mexico')",3
"('gulf', 'of', 'mexico', 'where')",3
"('of', 'mexico', 'where', 'damage')",3
"('mexico', 'where', 'damage', 'to')",3
"('where', 'damage', 'to', 'onshore')",3
"('damage', 'to', 'onshore', 'and')",3
"('to', 'onshore', 'and', 'offshore')",3
"('onshore', 'and', 'offshore', 'oil')",3
"('and', 'offshore', 'oil', 'and')",3
"('offshore', 'oil', 'and', 'gas')",3
"('oil', 'and', 'gas', 'facilities')",3
"('and', 'gas', 'facilities', 'is')",3
"('gas', 'facilities', 'is', 'still')",3
"('facilities', 'is', 'still', 'being')",3
"('is', 'still', 'being', 'repaired')",3
"('still', 'being', 'repaired', 'bank')",3
"('being', 'repaired', 'bank', 'loans')",3
"('repaired', 'bank', 'loans', 'and')",3
"('bank', 'loans', 'and', 'deposits')",3
"('loans', 'and', 'deposits', 'rose')",3
"('and', 'deposits', 'rose', 'employment')",3
"('deposits', 'rose', 'employment', 'has')",3
"('rose', 'employment', 'has', 'been')",3
"('employment', 'has', 'been', 'rising')",3
"('has', 'been', 'rising', 'and')",3
"('been', 'rising', 'and', 'federal')",3
"('rising', 'and', 'federal', 'reserve')",3
"('and', 'federal', 'reserve', 'districts')",3
"('reserve', 'districts', 'reported', 'some')",3
"('districts', 'reported', 'some', 'tightening')",3
"('reported', 'some', 'tightening', 'in')",3
"('some', 'tightening', 'in', 'labor')",3
"('tightening', 'in', 'labor', 'markets')",3
"('in', 'labor', 'markets', 'wage')",3
"('labor', 'markets', 'wage', 'increases')",3
"('markets', 'wage', 'increases', 'have')",3
"('wage', 'increases', 'have', 'been')",3
"('have', 'been', 'moderate', 'although')",3
"('been', 'moderate', 'although', 'a')",3
"('moderate', 'although', 'a', 'number')",3
"('although', 'a', 'number', 'of')",3
"('of', 'districts', 'noted', 'increased')",3
"('districts', 'noted', 'increased', 'upward')",3
"('noted', 'increased', 'upward', 'pressure')",3
"('increased', 'upward', 'pressure', 'on')",3
"('upward', 'pressure', 'on', 'wages')",3
"('pressure', 'on', 'wages', 'and')",3
"('on', 'wages', 'and', 'salaries')",3
"('wages', 'and', 'salaries', 'in')",3
"('and', 'salaries', 'in', 'the')",3
"('salaries', 'in', 'the', 'service')",3
"('in', 'the', 'service', 'sectors')",3
"('the', 'service', 'sectors', 'and')",3
"('service', 'sectors', 'and', 'for')",3
"('sectors', 'and', 'for', 'some')",3
"('and', 'for', 'some', 'skilled')",3
"('for', 'some', 'skilled', 'occupations')",3
"('some', 'skilled', 'occupations', 'in')",3
"('skilled', 'occupations', 'in', 'several')",3
"('occupations', 'in', 'several', 'industries')",3
"('in', 'several', 'industries', 'all')",3
"('several', 'industries', 'all', 'districts')",3
"('industries', 'all', 'districts', 'reported')",3
"('all', 'districts', 'reported', 'cost')",3
"('districts', 'reported', 'cost', 'increases')",3
"('reported', 'cost', 'increases', 'for')",3
"('cost', 'increases', 'for', 'energy')",3
"('increases', 'for', 'energy', 'petroleumbased')",3
"('for', 'energy', 'petroleumbased', 'products')",3
"('energy', 'petroleumbased', 'products', 'building')",3
"('petroleumbased', 'products', 'building', 'materials')",3
"('products', 'building', 'materials', 'and')",3
"('building', 'materials', 'and', 'shipping')",3
"('materials', 'and', 'shipping', 'several')",3
"('and', 'shipping', 'several', 'districts')",3
"('shipping', 'several', 'districts', 'indicated')",3
"('several', 'districts', 'indicated', 'that')",3
"('districts', 'indicated', 'that', 'input')",3
"('indicated', 'that', 'input', 'cost')",3
"('that', 'input', 'cost', 'increases')",3
"('input', 'cost', 'increases', 'are')",3
"('cost', 'increases', 'are', 'being')",3
"('increases', 'are', 'being', 'passed')",3
"('are', 'being', 'passed', 'through')",3
"('being', 'passed', 'through', 'to')",3
"('passed', 'through', 'to', 'retail')",3
"('through', 'to', 'retail', 'prices')",3
"('to', 'retail', 'prices', 'consumer')",3
"('retail', 'prices', 'consumer', 'spending')",3
"('prices', 'consumer', 'spending', 'retail')",3
"('consumer', 'spending', 'retail', 'sales')",3
"('spending', 'retail', 'sales', 'of')",3
"('of', 'general', 'merchandise', 'rose')",3
"('general', 'merchandise', 'rose', 'moderately')",3
"('merchandise', 'rose', 'moderately', 'in')",3
"('rose', 'moderately', 'in', 'most')",3
"('moderately', 'in', 'most', 'of')",3
"('in', 'most', 'of', 'the')",3
"('most', 'of', 'the', 'federal')",3
"('of', 'the', 'federal', 'reserve')",3
"('the', 'federal', 'reserve', 'districts')",3
"('districts', 'in', 'september', 'but')",3
"('in', 'september', 'but', 'other')",3
"('september', 'but', 'other', 'districts')",3
"('but', 'other', 'districts', 'reported')",3
"('other', 'districts', 'reported', 'some')",3
"('districts', 'reported', 'some', 'softness')",3
"('reported', 'some', 'softness', 'in')",3
"('some', 'softness', 'in', 'the')",3
"('softness', 'in', 'the', 'retail')",3
"('in', 'the', 'retail', 'sector')",3
"('the', 'retail', 'sector', 'sales')",3
"('retail', 'sector', 'sales', 'increased')",3
"('sector', 'sales', 'increased', 'in')",3
"('sales', 'increased', 'in', 'boston')",3
"('increased', 'in', 'boston', 'philadelphia')",3
"('in', 'boston', 'philadelphia', 'cleveland')",3
"('boston', 'philadelphia', 'cleveland', 'richmond')",3
"('philadelphia', 'cleveland', 'richmond', 'chicago')",3
"('cleveland', 'richmond', 'chicago', 'minneapolis')",3
"('richmond', 'chicago', 'minneapolis', 'kansas')",3
"('chicago', 'minneapolis', 'kansas', 'city')",3
"('minneapolis', 'kansas', 'city', 'and')",3
"('city', 'and', 'dallas', 'atlanta')",3
"('and', 'dallas', 'atlanta', 'district')",3
"('dallas', 'atlanta', 'district', 'retailers')",3
"('atlanta', 'district', 'retailers', 'also')",3
"('district', 'retailers', 'also', 'had')",3
"('retailers', 'also', 'had', 'increased')",3
"('also', 'had', 'increased', 'sales')",3
"('had', 'increased', 'sales', 'except')",3
"('increased', 'sales', 'except', 'in')",3
"('sales', 'except', 'in', 'areas')",3
"('except', 'in', 'areas', 'where')",3
"('in', 'areas', 'where', 'hurricane')",3
"('areas', 'where', 'hurricane', 'damage')",3
"('where', 'hurricane', 'damage', 'forced')",3
"('hurricane', 'damage', 'forced', 'stores')",3
"('damage', 'forced', 'stores', 'to')",3
"('forced', 'stores', 'to', 'close')",3
"('stores', 'to', 'close', 'retailers')",3
"('to', 'close', 'retailers', 'in')",3
"('close', 'retailers', 'in', 'new')",3
"('retailers', 'in', 'new', 'york')",3
"('st', 'louis', 'reported', 'that')",3
"('louis', 'reported', 'that', 'sales')",3
"('reported', 'that', 'sales', 'in')",3
"('that', 'sales', 'in', 'september')",3
"('sales', 'in', 'september', 'had')",3
"('in', 'september', 'had', 'not')",3
"('september', 'had', 'not', 'met')",3
"('had', 'not', 'met', 'their')",3
"('not', 'met', 'their', 'plans')",3
"('met', 'their', 'plans', 'and')",3
"('their', 'plans', 'and', 'retail')",3
"('plans', 'and', 'retail', 'sales')",3
"('and', 'retail', 'sales', 'in')",3
"('retail', 'sales', 'in', 'san')",3
"('sales', 'in', 'san', 'francisco')",3
"('in', 'san', 'francisco', 'were')",3
"('san', 'francisco', 'were', 'said')",3
"('francisco', 'were', 'said', 'to')",3
"('were', 'said', 'to', 'have')",3
"('said', 'to', 'have', 'weakened')",3
"('to', 'have', 'weakened', 'somewhat')",3
"('have', 'weakened', 'somewhat', 'retailers')",3
"('weakened', 'somewhat', 'retailers', 'in')",3
"('somewhat', 'retailers', 'in', 'many')",3
"('retailers', 'in', 'many', 'districts')",3
"('in', 'many', 'districts', 'noted')",3
"('many', 'districts', 'noted', 'that')",3
"('districts', 'noted', 'that', 'consumer')",3
"('noted', 'that', 'consumer', 'confidence')",3
"('that', 'consumer', 'confidence', 'has')",3
"('consumer', 'confidence', 'has', 'ebbed')",3
"('confidence', 'has', 'ebbed', 'as')",3
"('has', 'ebbed', 'as', 'gasoline')",3
"('ebbed', 'as', 'gasoline', 'prices')",3
"('as', 'gasoline', 'prices', 'have')",3
"('gasoline', 'prices', 'have', 'risen')",3
"('prices', 'have', 'risen', 'auto')",3
"('have', 'risen', 'auto', 'sales')",3
"('risen', 'auto', 'sales', 'fell')",3
"('auto', 'sales', 'fell', 'in')",3
"('sales', 'fell', 'in', 'the')",3
"('fell', 'in', 'the', 'districts')",3
"('in', 'the', 'districts', 'that')",3
"('the', 'districts', 'that', 'received')",3
"('districts', 'that', 'received', 'reports')",3
"('that', 'received', 'reports', 'from')",3
"('received', 'reports', 'from', 'auto')",3
"('reports', 'from', 'auto', 'dealers')",3
"('from', 'auto', 'dealers', 'the')",3
"('auto', 'dealers', 'the', 'drop')",3
"('dealers', 'the', 'drop', 'came')",3
"('the', 'drop', 'came', 'as')",3
"('drop', 'came', 'as', 'manufacturers')",3
"('came', 'as', 'manufacturers', 'ended')",3
"('as', 'manufacturers', 'ended', 'their')",3
"('manufacturers', 'ended', 'their', 'discount')",3
"('ended', 'their', 'discount', 'programs')",3
"('their', 'discount', 'programs', 'sales')",3
"('discount', 'programs', 'sales', 'of')",3
"('programs', 'sales', 'of', 'light')",3
"('sales', 'of', 'light', 'trucks')",3
"('of', 'light', 'trucks', 'and')",3
"('light', 'trucks', 'and', 'large')",3
"('trucks', 'and', 'large', 'sport')",3
"('and', 'large', 'sport', 'utility')",3
"('large', 'sport', 'utility', 'vehicles')",3
"('sport', 'utility', 'vehicles', 'were')",3
"('utility', 'vehicles', 'were', 'reported')",3
"('vehicles', 'were', 'reported', 'to')",3
"('were', 'reported', 'to', 'have')",3
"('reported', 'to', 'have', 'declined')",3
"('to', 'have', 'declined', 'sharply')",3
"('have', 'declined', 'sharply', 'however')",3
"('declined', 'sharply', 'however', 'within')",3
"('sharply', 'however', 'within', 'the')",3
"('however', 'within', 'the', 'generally')",3
"('within', 'the', 'generally', 'slower')",3
"('the', 'generally', 'slower', 'sales')",3
"('generally', 'slower', 'sales', 'environment')",3
"('slower', 'sales', 'environment', 'atlanta')",3
"('sales', 'environment', 'atlanta', 'and')",3
"('environment', 'atlanta', 'and', 'dallas')",3
"('atlanta', 'and', 'dallas', 'reported')",3
"('and', 'dallas', 'reported', 'that')",3
"('dallas', 'reported', 'that', 'sales')",3
"('reported', 'that', 'sales', 'of')",3
"('that', 'sales', 'of', 'smaller')",3
"('sales', 'of', 'smaller', 'more')",3
"('of', 'smaller', 'more', 'fuelefficient')",3
"('smaller', 'more', 'fuelefficient', 'cars')",3
"('more', 'fuelefficient', 'cars', 'and')",3
"('fuelefficient', 'cars', 'and', 'hybrid')",3
"('cars', 'and', 'hybrid', 'vehicles')",3
"('and', 'hybrid', 'vehicles', 'were')",3
"('hybrid', 'vehicles', 'were', 'strong')",3
"('vehicles', 'were', 'strong', 'reports')",3
"('were', 'strong', 'reports', 'on')",3
"('strong', 'reports', 'on', 'tourism')",3
"('reports', 'on', 'tourism', 'and')",3
"('on', 'tourism', 'and', 'leisure')",3
"('tourism', 'and', 'leisure', 'travel')",3
"('and', 'leisure', 'travel', 'were')",3
"('leisure', 'travel', 'were', 'mixed')",3
"('travel', 'were', 'mixed', 'new')",3
"('were', 'mixed', 'new', 'york')",3
"('mixed', 'new', 'york', 'chicago')",3
"('new', 'york', 'chicago', 'and')",3
"('york', 'chicago', 'and', 'san')",3
"('chicago', 'and', 'san', 'francisco')",3
"('san', 'francisco', 'reported', 'ongoing')",3
"('francisco', 'reported', 'ongoing', 'gains')",3
"('reported', 'ongoing', 'gains', 'in')",3
"('ongoing', 'gains', 'in', 'tourism')",3
"('gains', 'in', 'tourism', 'business')",3
"('in', 'tourism', 'business', 'and')",3
"('tourism', 'business', 'and', 'high')",3
"('business', 'and', 'high', 'rates')",3
"('and', 'high', 'rates', 'of')",3
"('high', 'rates', 'of', 'hotel')",3
"('rates', 'of', 'hotel', 'occupancy')",3
"('of', 'hotel', 'occupancy', 'richmond')",3
"('hotel', 'occupancy', 'richmond', 'and')",3
"('occupancy', 'richmond', 'and', 'minneapolis')",3
"('richmond', 'and', 'minneapolis', 'reported')",3
"('and', 'minneapolis', 'reported', 'slower')",3
"('minneapolis', 'reported', 'slower', 'tourism')",3
"('reported', 'slower', 'tourism', 'activity')",3
"('slower', 'tourism', 'activity', 'although')",3
"('tourism', 'activity', 'although', 'minneapolis')",3
"('activity', 'although', 'minneapolis', 'indicated')",3
"('although', 'minneapolis', 'indicated', 'an')",3
"('minneapolis', 'indicated', 'an', 'increase')",3
"('indicated', 'an', 'increase', 'in')",3
"('an', 'increase', 'in', 'business')",3
"('increase', 'in', 'business', 'travel')",3
"('in', 'business', 'travel', 'was')",3
"('business', 'travel', 'was', 'boosting')",3
"('travel', 'was', 'boosting', 'hotel')",3
"('was', 'boosting', 'hotel', 'occupancy')",3
"('boosting', 'hotel', 'occupancy', 'tourism')",3
"('hotel', 'occupancy', 'tourism', 'in')",3
"('occupancy', 'tourism', 'in', 'kansas')",3
"('tourism', 'in', 'kansas', 'city')",3
"('in', 'kansas', 'city', 'was')",3
"('kansas', 'city', 'was', 'said')",3
"('city', 'was', 'said', 'to')",3
"('said', 'to', 'be', 'largely')",3
"('to', 'be', 'largely', 'unchanged')",3
"('be', 'largely', 'unchanged', 'after')",3
"('largely', 'unchanged', 'after', 'a')",3
"('unchanged', 'after', 'a', 'period')",3
"('after', 'a', 'period', 'of')",3
"('a', 'period', 'of', 'strong')",3
"('period', 'of', 'strong', 'expansion')",3
"('of', 'strong', 'expansion', 'tourism')",3
"('strong', 'expansion', 'tourism', 'activity')",3
"('expansion', 'tourism', 'activity', 'declined')",3
"('tourism', 'activity', 'declined', 'in')",3
"('activity', 'declined', 'in', 'richmond')",3
"('declined', 'in', 'richmond', 'and')",3
"('in', 'richmond', 'and', 'fell')",3
"('richmond', 'and', 'fell', 'in')",3
"('and', 'fell', 'in', 'atlanta')",3
"('fell', 'in', 'atlanta', 'as')",3
"('in', 'atlanta', 'as', 'a')",3
"('atlanta', 'as', 'a', 'result')",3
"('of', 'hurricane', 'damage', 'in')",3
"('hurricane', 'damage', 'in', 'new')",3
"('damage', 'in', 'new', 'orleans')",3
"('in', 'new', 'orleans', 'and')",3
"('new', 'orleans', 'and', 'along')",3
"('orleans', 'and', 'along', 'the')",3
"('and', 'along', 'the', 'mississippi')",3
"('along', 'the', 'mississippi', 'gulf')",3
"('service', 'activity', 'expanded', 'in')",3
"('activity', 'expanded', 'in', 'almost')",3
"('expanded', 'in', 'almost', 'all')",3
"('in', 'almost', 'all', 'the')",3
"('almost', 'all', 'the', 'districts')",3
"('all', 'the', 'districts', 'that')",3
"('the', 'districts', 'that', 'reported')",3
"('districts', 'that', 'reported', 'on')",3
"('that', 'reported', 'on', 'this')",3
"('reported', 'on', 'this', 'sector')",3
"('on', 'this', 'sector', 'healthcare')",3
"('this', 'sector', 'healthcare', 'services')",3
"('sector', 'healthcare', 'services', 'expanded')",3
"('healthcare', 'services', 'expanded', 'in')",3
"('services', 'expanded', 'in', 'boston')",3
"('expanded', 'in', 'boston', 'st')",3
"('in', 'boston', 'st', 'louis')",3
"('boston', 'st', 'louis', 'and')",3
"('and', 'san', 'francisco', 'professional')",3
"('san', 'francisco', 'professional', 'and')",3
"('francisco', 'professional', 'and', 'technical')",3
"('and', 'technical', 'service', 'business')",3
"('technical', 'service', 'business', 'increased')",3
"('service', 'business', 'increased', 'in')",3
"('business', 'increased', 'in', 'boston')",3
"('increased', 'in', 'boston', 'richmond')",3
"('in', 'boston', 'richmond', 'st')",3
"('boston', 'richmond', 'st', 'louis')",3
"('richmond', 'st', 'louis', 'and')",3
"('louis', 'and', 'dallas', 'philadelphia')",3
"('and', 'dallas', 'philadelphia', 'reported')",3
"('dallas', 'philadelphia', 'reported', 'gains')",3
"('philadelphia', 'reported', 'gains', 'in')",3
"('reported', 'gains', 'in', 'business')",3
"('gains', 'in', 'business', 'services')",3
"('in', 'business', 'services', 'and')",3
"('business', 'services', 'and', 'information')",3
"('services', 'and', 'information', 'technology')",3
"('and', 'information', 'technology', 'services')",3
"('information', 'technology', 'services', 'transportation')",3
"('technology', 'services', 'transportation', 'activity')",3
"('services', 'transportation', 'activity', 'was')",3
"('transportation', 'activity', 'was', 'strong')",3
"('activity', 'was', 'strong', 'according')",3
"('was', 'strong', 'according', 'to')",3
"('strong', 'according', 'to', 'new')",3
"('according', 'to', 'new', 'york')",3
"('to', 'new', 'york', 'philadelphia')",3
"('york', 'philadelphia', 'cleveland', 'st')",3
"('philadelphia', 'cleveland', 'st', 'louis')",3
"('cleveland', 'st', 'louis', 'dallas')",3
"('st', 'louis', 'dallas', 'and')",3
"('louis', 'dallas', 'and', 'san')",3
"('and', 'san', 'francisco', 'atlanta')",3
"('san', 'francisco', 'atlanta', 'gave')",3
"('francisco', 'atlanta', 'gave', 'a')",3
"('atlanta', 'gave', 'a', 'mixed')",3
"('gave', 'a', 'mixed', 'report')",3
"('a', 'mixed', 'report', 'on')",3
"('mixed', 'report', 'on', 'transportation')",3
"('report', 'on', 'transportation', 'demand')",3
"('on', 'transportation', 'demand', 'for')",3
"('transportation', 'demand', 'for', 'shipping')",3
"('demand', 'for', 'shipping', 'was')",3
"('for', 'shipping', 'was', 'said')",3
"('shipping', 'was', 'said', 'to')",3
"('said', 'to', 'be', 'strong')",3
"('to', 'be', 'strong', 'but')",3
"('be', 'strong', 'but', 'damage')",3
"('strong', 'but', 'damage', 'to')",3
"('but', 'damage', 'to', 'port')",3
"('damage', 'to', 'port', 'facilities')",3
"('to', 'port', 'facilities', 'and')",3
"('port', 'facilities', 'and', 'railroads')",3
"('facilities', 'and', 'railroads', 'was')",3
"('and', 'railroads', 'was', 'severely')",3
"('railroads', 'was', 'severely', 'limiting')",3
"('was', 'severely', 'limiting', 'capacity')",3
"('severely', 'limiting', 'capacity', 'manufacturing')",3
"('limiting', 'capacity', 'manufacturing', 'manufacturing')",3
"('capacity', 'manufacturing', 'manufacturing', 'activity')",3
"('manufacturing', 'manufacturing', 'activity', 'rose')",3
"('manufacturing', 'activity', 'rose', 'in')",3
