NGram,Frequency
"('price', 'discounting', 'demand', 'for', 'most')",3
"('discounting', 'demand', 'for', 'most', 'services')",3
"('demand', 'for', 'most', 'services', 'including')",3
"('for', 'most', 'services', 'including', 'tourism')",3
"('most', 'services', 'including', 'tourism', 'continued')",3
"('services', 'including', 'tourism', 'continued', 'to')",3
"('including', 'tourism', 'continued', 'to', 'increase')",3
"('tourism', 'continued', 'to', 'increase', 'across')",3
"('continued', 'to', 'increase', 'across', 'the')",3
"('to', 'increase', 'across', 'the', 'country')",3
"('increase', 'across', 'the', 'country', 'and')",3
"('across', 'the', 'country', 'and', 'most')",3
"('the', 'country', 'and', 'most', 'districts')",3
"('country', 'and', 'most', 'districts', 'noted')",3
"('and', 'most', 'districts', 'noted', 'moderate')",3
"('most', 'districts', 'noted', 'moderate', 'to')",3
"('districts', 'noted', 'moderate', 'to', 'solid')",3
"('noted', 'moderate', 'to', 'solid', 'expansions')",3
"('expansions', 'in', 'manufacturing', 'activity', 'commercial')",3
"('in', 'manufacturing', 'activity', 'commercial', 'real')",3
"('manufacturing', 'activity', 'commercial', 'real', 'estate')",3
"('activity', 'commercial', 'real', 'estate', 'activity')",3
"('improved', 'in', 'most', 'districts', 'residential')",3
"('in', 'most', 'districts', 'residential', 'real')",3
"('most', 'districts', 'residential', 'real', 'estate')",3
"('districts', 'residential', 'real', 'estate', 'activity')",3
"('real', 'estate', 'activity', 'remained', 'strong')",3
"('estate', 'activity', 'remained', 'strong', 'overall')",3
"('activity', 'remained', 'strong', 'overall', 'but')",3
"('remained', 'strong', 'overall', 'but', 'showed')",3
"('strong', 'overall', 'but', 'showed', 'a')",3
"('cooling', 'in', 'some', 'districts', 'bankers')",3
"('in', 'some', 'districts', 'bankers', 'reported')",3
"('some', 'districts', 'bankers', 'reported', 'solid')",3
"('districts', 'bankers', 'reported', 'solid', 'or')",3
"('bankers', 'reported', 'solid', 'or', 'increasing')",3
"('reported', 'solid', 'or', 'increasing', 'loan')",3
"('solid', 'or', 'increasing', 'loan', 'demand')",3
"('or', 'increasing', 'loan', 'demand', 'labor')",3
"('increasing', 'loan', 'demand', 'labor', 'markets')",3
"('loan', 'demand', 'labor', 'markets', 'generally')",3
"('demand', 'labor', 'markets', 'generally', 'continued')",3
"('labor', 'markets', 'generally', 'continued', 'to')",3
"('markets', 'generally', 'continued', 'to', 'improve')",3
"('generally', 'continued', 'to', 'improve', 'although')",3
"('continued', 'to', 'improve', 'although', 'hiring')",3
"('to', 'improve', 'although', 'hiring', 'in')",3
"('improve', 'although', 'hiring', 'in', 'several')",3
"('several', 'districts', 'was', 'mixed', 'skilled')",3
"('districts', 'was', 'mixed', 'skilled', 'worker')",3
"('was', 'mixed', 'skilled', 'worker', 'shortages')",3
"('mixed', 'skilled', 'worker', 'shortages', 'were')",3
"('skilled', 'worker', 'shortages', 'were', 'reported')",3
"('worker', 'shortages', 'were', 'reported', 'in')",3
"('shortages', 'were', 'reported', 'in', 'several')",3
"('were', 'reported', 'in', 'several', 'districts')",3
"('reported', 'in', 'several', 'districts', 'but')",3
"('in', 'several', 'districts', 'but', 'nearly')",3
"('several', 'districts', 'but', 'nearly', 'all')",3
"('districts', 'but', 'nearly', 'all', 'districts')",3
"('but', 'nearly', 'all', 'districts', 'said')",3
"('nearly', 'all', 'districts', 'said', 'wage')",3
"('all', 'districts', 'said', 'wage', 'pressures')",3
"('districts', 'said', 'wage', 'pressures', 'remained')",3
"('said', 'wage', 'pressures', 'remained', 'moderate')",3
"('wage', 'pressures', 'remained', 'moderate', 'overall')",3
"('pressures', 'remained', 'moderate', 'overall', 'price')",3
"('remained', 'moderate', 'overall', 'price', 'pressures')",3
"('moderate', 'overall', 'price', 'pressures', 'eased')",3
"('overall', 'price', 'pressures', 'eased', 'slightly')",3
"('price', 'pressures', 'eased', 'slightly', 'or')",3
"('pressures', 'eased', 'slightly', 'or', 'remained')",3
"('despite', 'substantial', 'increases', 'in', 'energy')",3
"('substantial', 'increases', 'in', 'energy', 'costs')",3
"('increases', 'in', 'energy', 'costs', 'consumer')",3
"('in', 'energy', 'costs', 'consumer', 'spending')",3
"('energy', 'costs', 'consumer', 'spending', 'most')",3
"('costs', 'consumer', 'spending', 'most', 'districts')",3
"('consumer', 'spending', 'most', 'districts', 'reported')",3
"('spending', 'most', 'districts', 'reported', 'increases')",3
"('in', 'retail', 'sales', 'and', 'reports')",3
"('retail', 'sales', 'and', 'reports', 'on')",3
"('sales', 'and', 'reports', 'on', 'retailers')",3
"('and', 'reports', 'on', 'retailers', 'expectations')",3
"('reports', 'on', 'retailers', 'expectations', 'were')",3
"('on', 'retailers', 'expectations', 'were', 'generally')",3
"('retailers', 'expectations', 'were', 'generally', 'positive')",3
"('expectations', 'were', 'generally', 'positive', 'dallas')",3
"('were', 'generally', 'positive', 'dallas', 'said')",3
"('generally', 'positive', 'dallas', 'said', 'sales')",3
"('positive', 'dallas', 'said', 'sales', 'growth')",3
"('dallas', 'said', 'sales', 'growth', 'had')",3
"('said', 'sales', 'growth', 'had', 'been')",3
"('sales', 'growth', 'had', 'been', 'stronger')",3
"('growth', 'had', 'been', 'stronger', 'than')",3
"('had', 'been', 'stronger', 'than', 'expected')",3
"('been', 'stronger', 'than', 'expected', 'given')",3
"('stronger', 'than', 'expected', 'given', 'high')",3
"('than', 'expected', 'given', 'high', 'gasoline')",3
"('expected', 'given', 'high', 'gasoline', 'prices')",3
"('given', 'high', 'gasoline', 'prices', 'and')",3
"('high', 'gasoline', 'prices', 'and', 'atlanta')",3
"('gasoline', 'prices', 'and', 'atlanta', 'noted')",3
"('prices', 'and', 'atlanta', 'noted', 'that')",3
"('and', 'atlanta', 'noted', 'that', 'higher')",3
"('atlanta', 'noted', 'that', 'higher', 'gasoline')",3
"('noted', 'that', 'higher', 'gasoline', 'prices')",3
"('that', 'higher', 'gasoline', 'prices', 'did')",3
"('higher', 'gasoline', 'prices', 'did', 'not')",3
"('gasoline', 'prices', 'did', 'not', 'appear')",3
"('prices', 'did', 'not', 'appear', 'to')",3
"('did', 'not', 'appear', 'to', 'have')",3
"('not', 'appear', 'to', 'have', 'cut')",3
"('appear', 'to', 'have', 'cut', 'into')",3
"('to', 'have', 'cut', 'into', 'spending')",3
"('have', 'cut', 'into', 'spending', 'on')",3
"('cut', 'into', 'spending', 'on', 'other')",3
"('into', 'spending', 'on', 'other', 'items')",3
"('spending', 'on', 'other', 'items', 'cleveland')",3
"('on', 'other', 'items', 'cleveland', 'and')",3
"('other', 'items', 'cleveland', 'and', 'chicago')",3
"('items', 'cleveland', 'and', 'chicago', 'said')",3
"('cleveland', 'and', 'chicago', 'said', 'warmer')",3
"('and', 'chicago', 'said', 'warmer', 'weather')",3
"('chicago', 'said', 'warmer', 'weather', 'may')",3
"('said', 'warmer', 'weather', 'may', 'have')",3
"('warmer', 'weather', 'may', 'have', 'boosted')",3
"('weather', 'may', 'have', 'boosted', 'sales')",3
"('may', 'have', 'boosted', 'sales', 'in')",3
"('have', 'boosted', 'sales', 'in', 'their')",3
"('boosted', 'sales', 'in', 'their', 'districts')",3
"('sales', 'in', 'their', 'districts', 'minneapolis')",3
"('in', 'their', 'districts', 'minneapolis', 'and')",3
"('their', 'districts', 'minneapolis', 'and', 'kansas')",3
"('districts', 'minneapolis', 'and', 'kansas', 'city')",3
"('minneapolis', 'and', 'kansas', 'city', 'reported')",3
"('and', 'kansas', 'city', 'reported', 'solid')",3
"('kansas', 'city', 'reported', 'solid', 'yearoveryear')",3
"('city', 'reported', 'solid', 'yearoveryear', 'retail')",3
"('reported', 'solid', 'yearoveryear', 'retail', 'sales')",3
"('solid', 'yearoveryear', 'retail', 'sales', 'gains')",3
"('yearoveryear', 'retail', 'sales', 'gains', 'and')",3
"('retail', 'sales', 'gains', 'and', 'sales')",3
"('sales', 'gains', 'and', 'sales', 'also')",3
"('gains', 'and', 'sales', 'also', 'increased')",3
"('and', 'sales', 'also', 'increased', 'in')",3
"('sales', 'also', 'increased', 'in', 'the')",3
"('also', 'increased', 'in', 'the', 'philadelphia')",3
"('increased', 'in', 'the', 'philadelphia', 'richmond')",3
"('in', 'the', 'philadelphia', 'richmond', 'and')",3
"('the', 'philadelphia', 'richmond', 'and', 'san')",3
"('philadelphia', 'richmond', 'and', 'san', 'francisco')",3
"('richmond', 'and', 'san', 'francisco', 'districts')",3
"('and', 'san', 'francisco', 'districts', 'the')",3
"('san', 'francisco', 'districts', 'the', 'weakest')",3
"('francisco', 'districts', 'the', 'weakest', 'report')",3
"('districts', 'the', 'weakest', 'report', 'on')",3
"('the', 'weakest', 'report', 'on', 'retail')",3
"('weakest', 'report', 'on', 'retail', 'sales')",3
"('report', 'on', 'retail', 'sales', 'came')",3
"('on', 'retail', 'sales', 'came', 'from')",3
"('retail', 'sales', 'came', 'from', 'the')",3
"('sales', 'came', 'from', 'the', 'boston')",3
"('came', 'from', 'the', 'boston', 'district')",3
"('from', 'the', 'boston', 'district', 'where')",3
"('the', 'boston', 'district', 'where', 'sales')",3
"('boston', 'district', 'where', 'sales', 'were')",3
"('district', 'where', 'sales', 'were', 'flat')",3
"('where', 'sales', 'were', 'flat', 'or')",3
"('sales', 'were', 'flat', 'or', 'down')",3
"('were', 'flat', 'or', 'down', 'from')",3
"('flat', 'or', 'down', 'from', 'a')",3
"('or', 'down', 'from', 'a', 'year')",3
"('down', 'from', 'a', 'year', 'ago')",3
"('from', 'a', 'year', 'ago', 'and')",3
"('a', 'year', 'ago', 'and', 'retailers')",3
"('year', 'ago', 'and', 'retailers', 'were')",3
"('ago', 'and', 'retailers', 'were', 'less')",3
"('and', 'retailers', 'were', 'less', 'optimistic')",3
"('retailers', 'were', 'less', 'optimistic', 'than')",3
"('were', 'less', 'optimistic', 'than', 'in')",3
"('less', 'optimistic', 'than', 'in', 'previous')",3
"('optimistic', 'than', 'in', 'previous', 'surveys')",3
"('than', 'in', 'previous', 'surveys', 'new')",3
"('in', 'previous', 'surveys', 'new', 'york')",3
"('previous', 'surveys', 'new', 'york', 'also')",3
"('surveys', 'new', 'york', 'also', 'reported')",3
"('new', 'york', 'also', 'reported', 'a')",3
"('york', 'also', 'reported', 'a', 'softening')",3
"('also', 'reported', 'a', 'softening', 'in')",3
"('reported', 'a', 'softening', 'in', 'sales')",3
"('a', 'softening', 'in', 'sales', 'in')",3
"('softening', 'in', 'sales', 'in', 'early')",3
"('in', 'sales', 'in', 'early', 'july')",3
"('sales', 'in', 'early', 'july', 'following')",3
"('in', 'early', 'july', 'following', 'solid')",3
"('early', 'july', 'following', 'solid', 'growth')",3
"('july', 'following', 'solid', 'growth', 'in')",3
"('following', 'solid', 'growth', 'in', 'june')",3
"('solid', 'growth', 'in', 'june', 'while')",3
"('growth', 'in', 'june', 'while', 'st')",3
"('in', 'june', 'while', 'st', 'louis')",3
"('june', 'while', 'st', 'louis', 'said')",3
"('while', 'st', 'louis', 'said', 'reports')",3
"('st', 'louis', 'said', 'reports', 'on')",3
"('louis', 'said', 'reports', 'on', 'retail')",3
"('said', 'reports', 'on', 'retail', 'sales')",3
"('reports', 'on', 'retail', 'sales', 'were')",3
"('on', 'retail', 'sales', 'were', 'mixed')",3
"('retail', 'sales', 'were', 'mixed', 'in')",3
"('sales', 'were', 'mixed', 'in', 'june')",3
"('were', 'mixed', 'in', 'june', 'nearly')",3
"('mixed', 'in', 'june', 'nearly', 'all')",3
"('in', 'june', 'nearly', 'all', 'districts')",3
"('june', 'nearly', 'all', 'districts', 'that')",3
"('nearly', 'all', 'districts', 'that', 'reported')",3
"('all', 'districts', 'that', 'reported', 'on')",3
"('districts', 'that', 'reported', 'on', 'vehicle')",3
"('that', 'reported', 'on', 'vehicle', 'sales')",3
"('reported', 'on', 'vehicle', 'sales', 'noted')",3
"('on', 'vehicle', 'sales', 'noted', 'improvements')",3
"('vehicle', 'sales', 'noted', 'improvements', 'which')",3
"('sales', 'noted', 'improvements', 'which', 'were')",3
"('noted', 'improvements', 'which', 'were', 'generally')",3
"('improvements', 'which', 'were', 'generally', 'attributed')",3
"('which', 'were', 'generally', 'attributed', 'to')",3
"('were', 'generally', 'attributed', 'to', 'a')",3
"('generally', 'attributed', 'to', 'a', 'new')",3
"('attributed', 'to', 'a', 'new', 'round')",3
"('to', 'a', 'new', 'round', 'of')",3
"('round', 'of', 'price', 'discounting', 'by')",3
"('of', 'price', 'discounting', 'by', 'some')",3
"('price', 'discounting', 'by', 'some', 'automakers')",3
"('discounting', 'by', 'some', 'automakers', 'cleveland')",3
"('by', 'some', 'automakers', 'cleveland', 'reported')",3
"('some', 'automakers', 'cleveland', 'reported', 'dramatic')",3
"('automakers', 'cleveland', 'reported', 'dramatic', 'gains')",3
"('cleveland', 'reported', 'dramatic', 'gains', 'saying')",3
"('reported', 'dramatic', 'gains', 'saying', 'all')",3
"('dramatic', 'gains', 'saying', 'all', 'types')",3
"('gains', 'saying', 'all', 'types', 'of')",3
"('saying', 'all', 'types', 'of', 'dealerships')",3
"('all', 'types', 'of', 'dealerships', 'benefited')",3
"('types', 'of', 'dealerships', 'benefited', 'from')",3
"('of', 'dealerships', 'benefited', 'from', 'increased')",3
"('dealerships', 'benefited', 'from', 'increased', 'buyer')",3
"('benefited', 'from', 'increased', 'buyer', 'traffic')",3
"('from', 'increased', 'buyer', 'traffic', 'san')",3
"('increased', 'buyer', 'traffic', 'san', 'francisco')",3
"('buyer', 'traffic', 'san', 'francisco', 'also')",3
"('traffic', 'san', 'francisco', 'also', 'said')",3
"('san', 'francisco', 'also', 'said', 'vehicle')",3
"('francisco', 'also', 'said', 'vehicle', 'sales')",3
"('also', 'said', 'vehicle', 'sales', 'rose')",3
"('said', 'vehicle', 'sales', 'rose', 'substantially')",3
"('vehicle', 'sales', 'rose', 'substantially', 'in')",3
"('sales', 'rose', 'substantially', 'in', 'response')",3
"('rose', 'substantially', 'in', 'response', 'to')",3
"('substantially', 'in', 'response', 'to', 'the')",3
"('in', 'response', 'to', 'the', 'price')",3
"('response', 'to', 'the', 'price', 'cuts')",3
"('to', 'the', 'price', 'cuts', 'only')",3
"('the', 'price', 'cuts', 'only', 'st')",3
"('price', 'cuts', 'only', 'st', 'louis')",3
"('cuts', 'only', 'st', 'louis', 'cited')",3
"('only', 'st', 'louis', 'cited', 'mixed')",3
"('st', 'louis', 'cited', 'mixed', 'reports')",3
"('louis', 'cited', 'mixed', 'reports', 'on')",3
"('cited', 'mixed', 'reports', 'on', 'auto')",3
"('mixed', 'reports', 'on', 'auto', 'sales')",3
"('reports', 'on', 'auto', 'sales', 'sales')",3
"('on', 'auto', 'sales', 'sales', 'of')",3
"('auto', 'sales', 'sales', 'of', 'most')",3
"('sales', 'sales', 'of', 'most', 'types')",3
"('sales', 'of', 'most', 'types', 'of')",3
"('of', 'most', 'types', 'of', 'vehicles')",3
"('most', 'types', 'of', 'vehicles', 'were')",3
"('types', 'of', 'vehicles', 'were', 'characterized')",3
"('of', 'vehicles', 'were', 'characterized', 'as')",3
"('vehicles', 'were', 'characterized', 'as', 'strong')",3
"('were', 'characterized', 'as', 'strong', 'although')",3
"('characterized', 'as', 'strong', 'although', 'philadelphia')",3
"('as', 'strong', 'although', 'philadelphia', 'and')",3
"('strong', 'although', 'philadelphia', 'and', 'kansas')",3
"('although', 'philadelphia', 'and', 'kansas', 'city')",3
"('philadelphia', 'and', 'kansas', 'city', 'reported')",3
"('and', 'kansas', 'city', 'reported', 'some')",3
"('kansas', 'city', 'reported', 'some', 'weakness')",3
"('city', 'reported', 'some', 'weakness', 'in')",3
"('reported', 'some', 'weakness', 'in', 'sales')",3
"('some', 'weakness', 'in', 'sales', 'of')",3
"('weakness', 'in', 'sales', 'of', 'large')",3
"('in', 'sales', 'of', 'large', 'suvs')",3
"('sales', 'of', 'large', 'suvs', 'auto')",3
"('of', 'large', 'suvs', 'auto', 'dealers')",3
"('large', 'suvs', 'auto', 'dealers', 'in')",3
"('suvs', 'auto', 'dealers', 'in', 'the')",3
"('auto', 'dealers', 'in', 'the', 'philadelphia')",3
"('dealers', 'in', 'the', 'philadelphia', 'and')",3
"('in', 'the', 'philadelphia', 'and', 'dallas')",3
"('the', 'philadelphia', 'and', 'dallas', 'districts')",3
"('philadelphia', 'and', 'dallas', 'districts', 'were')",3
"('and', 'dallas', 'districts', 'were', 'somewhat')",3
"('dallas', 'districts', 'were', 'somewhat', 'concerned')",3
"('districts', 'were', 'somewhat', 'concerned', 'about')",3
"('were', 'somewhat', 'concerned', 'about', 'future')",3
"('somewhat', 'concerned', 'about', 'future', 'auto')",3
"('concerned', 'about', 'future', 'auto', 'sales')",3
"('about', 'future', 'auto', 'sales', 'but')",3
"('future', 'auto', 'sales', 'but', 'kansas')",3
"('auto', 'sales', 'but', 'kansas', 'city')",3
"('sales', 'but', 'kansas', 'city', 'said')",3
"('but', 'kansas', 'city', 'said', 'dealers')",3
"('kansas', 'city', 'said', 'dealers', 'expect')",3
"('city', 'said', 'dealers', 'expect', 'strong')",3
"('said', 'dealers', 'expect', 'strong', 'sales')",3
"('dealers', 'expect', 'strong', 'sales', 'to')",3
"('expect', 'strong', 'sales', 'to', 'continue')",3
"('strong', 'sales', 'to', 'continue', 'services')",3
"('sales', 'to', 'continue', 'services', 'and')",3
"('to', 'continue', 'services', 'and', 'tourism')",3
"('continue', 'services', 'and', 'tourism', 'demand')",3
"('services', 'and', 'tourism', 'demand', 'for')",3
"('and', 'tourism', 'demand', 'for', 'services')",3
"('tourism', 'demand', 'for', 'services', 'continued')",3
"('demand', 'for', 'services', 'continued', 'to')",3
"('for', 'services', 'continued', 'to', 'increase')",3
"('services', 'continued', 'to', 'increase', 'in')",3
"('continued', 'to', 'increase', 'in', 'june')",3
"('to', 'increase', 'in', 'june', 'and')",3
"('increase', 'in', 'june', 'and', 'early')",3
"('june', 'and', 'early', 'july', 'boston')",3
"('and', 'early', 'july', 'boston', 'reported')",3
"('early', 'july', 'boston', 'reported', 'healthy')",3
"('july', 'boston', 'reported', 'healthy', 'growth')",3
"('boston', 'reported', 'healthy', 'growth', 'in')",3
"('reported', 'healthy', 'growth', 'in', 'demand')",3
"('healthy', 'growth', 'in', 'demand', 'for')",3
"('growth', 'in', 'demand', 'for', 'advertising')",3
"('in', 'demand', 'for', 'advertising', 'and')",3
"('demand', 'for', 'advertising', 'and', 'management')",3
"('for', 'advertising', 'and', 'management', 'consulting')",3
"('advertising', 'and', 'management', 'consulting', 'and')",3
"('and', 'management', 'consulting', 'and', 'philadelphia')",3
"('management', 'consulting', 'and', 'philadelphia', 'contacts')",3
"('consulting', 'and', 'philadelphia', 'contacts', 'noted')",3
"('and', 'philadelphia', 'contacts', 'noted', 'increased')",3
"('philadelphia', 'contacts', 'noted', 'increased', 'activity')",3
"('contacts', 'noted', 'increased', 'activity', 'in')",3
"('noted', 'increased', 'activity', 'in', 'information')",3
"('increased', 'activity', 'in', 'information', 'services')",3
"('activity', 'in', 'information', 'services', 'and')",3
