NGram,Frequency
"('continued', 'to', 'increase', 'in')",6
"('richmond', 'also', 'reported', 'increased')",6
"('reported', 'increased', 'demand', 'for')",6
"('noted', 'an', 'increase', 'in')",6
"('an', 'increase', 'in', 'demand')",6
"('and', 'chicago', 'said', 'that')",6
"('hotel', 'occupancy', 'rates', 'in')",6
"('since', 'the', 'previous', 'survey')",6
"('districts', 'san', 'francisco', 'reported')",6
"('activity', 'was', 'described', 'as')",6
"('in', 'the', 'new', 'york')",6
"('the', 'new', 'york', 'district')",6
"('in', 'the', 'kansas', 'city')",6
"('in', 'the', 'atlanta', 'district')",6
"('and', 'kansas', 'city', 'districts')",6
"('in', 'the', 'philadelphia', 'district')",6
"('st', 'louis', 'and', 'dallas')",6
"('louis', 'and', 'dallas', 'districts')",6
"('kansas', 'city', 'reported', 'that')",6
"('the', 'dallas', 'district', 'were')",6
"('substantial', 'increases', 'in', 'the')",6
"('increases', 'in', 'the', 'costs')",6
"('the', 'costs', 'of', 'energy')",6
"('minneapolis', 'kansas', 'city', 'dallas')",5
"('reports', 'from', 'all', 'twelve')",3
"('from', 'all', 'twelve', 'federal')",3
"('all', 'twelve', 'federal', 'reserve')",3
"('twelve', 'federal', 'reserve', 'districts')",3
"('federal', 'reserve', 'districts', 'indicate')",3
"('reserve', 'districts', 'indicate', 'that')",3
"('districts', 'indicate', 'that', 'economic')",3
"('indicate', 'that', 'economic', 'activity')",3
"('that', 'economic', 'activity', 'continued')",3
"('economic', 'activity', 'continued', 'to')",3
"('activity', 'continued', 'to', 'expand')",3
"('continued', 'to', 'expand', 'in')",3
"('to', 'expand', 'in', 'june')",3
"('expand', 'in', 'june', 'and')",3
"('and', 'early', 'july', 'richmond')",3
"('early', 'july', 'richmond', 'and')",3
"('july', 'richmond', 'and', 'dallas')",3
"('richmond', 'and', 'dallas', 'reported')",3
"('and', 'dallas', 'reported', 'that')",3
"('dallas', 'reported', 'that', 'the')",3
"('reported', 'that', 'the', 'rate')",3
"('that', 'the', 'rate', 'of')",3
"('of', 'economic', 'growth', 'increased')",3
"('economic', 'growth', 'increased', 'and')",3
"('growth', 'increased', 'and', 'cleveland')",3
"('increased', 'and', 'cleveland', 'said')",3
"('and', 'cleveland', 'said', 'economic')",3
"('cleveland', 'said', 'economic', 'growth')",3
"('said', 'economic', 'growth', 'was')",3
"('economic', 'growth', 'was', 'stronger')",3
"('growth', 'was', 'stronger', 'and')",3
"('was', 'stronger', 'and', 'more')",3
"('stronger', 'and', 'more', 'balanced')",3
"('and', 'more', 'balanced', 'than')",3
"('more', 'balanced', 'than', 'in')",3
"('balanced', 'than', 'in', 'the')",3
"('in', 'the', 'spring', 'new')",3
"('the', 'spring', 'new', 'york')",3
"('spring', 'new', 'york', 'was')",3
"('new', 'york', 'was', 'the')",3
"('york', 'was', 'the', 'only')",3
"('was', 'the', 'only', 'district')",3
"('the', 'only', 'district', 'to')",3
"('only', 'district', 'to', 'report')",3
"('district', 'to', 'report', 'a')",3
"('to', 'report', 'a', 'slowing')",3
"('report', 'a', 'slowing', 'in')",3
"('a', 'slowing', 'in', 'the')",3
"('slowing', 'in', 'the', 'rate')",3
"('in', 'the', 'rate', 'of')",3
"('of', 'economic', 'growth', 'among')",3
"('economic', 'growth', 'among', 'the')",3
"('growth', 'among', 'the', 'other')",3
"('among', 'the', 'other', 'districts')",3
"('the', 'other', 'districts', 'atlanta')",3
"('other', 'districts', 'atlanta', 'minneapolis')",3
"('districts', 'atlanta', 'minneapolis', 'kansas')",3
"('atlanta', 'minneapolis', 'kansas', 'city')",3
"('and', 'san', 'francisco', 'characterized')",3
"('san', 'francisco', 'characterized', 'the')",3
"('francisco', 'characterized', 'the', 'pace')",3
"('characterized', 'the', 'pace', 'of')",3
"('the', 'pace', 'of', 'expansion')",3
"('pace', 'of', 'expansion', 'as')",3
"('of', 'expansion', 'as', 'solid')",3
"('expansion', 'as', 'solid', 'while')",3
"('as', 'solid', 'while', 'chicago')",3
"('solid', 'while', 'chicago', 'described')",3
"('while', 'chicago', 'described', 'the')",3
"('chicago', 'described', 'the', 'rate')",3
"('described', 'the', 'rate', 'of')",3
"('of', 'economic', 'growth', 'as')",3
"('economic', 'growth', 'as', 'moderate')",3
"('growth', 'as', 'moderate', 'boston')",3
"('as', 'moderate', 'boston', 'philadelphia')",3
"('moderate', 'boston', 'philadelphia', 'and')",3
"('boston', 'philadelphia', 'and', 'st')",3
"('philadelphia', 'and', 'st', 'louis')",3
"('and', 'st', 'louis', 'did')",3
"('st', 'louis', 'did', 'not')",3
"('louis', 'did', 'not', 'characterize')",3
"('did', 'not', 'characterize', 'the')",3
"('not', 'characterize', 'the', 'overall')",3
"('characterize', 'the', 'overall', 'pace')",3
"('the', 'overall', 'pace', 'of')",3
"('overall', 'pace', 'of', 'expansion')",3
"('pace', 'of', 'expansion', 'although')",3
"('of', 'expansion', 'although', 'boston')",3
"('expansion', 'although', 'boston', 'noted')",3
"('although', 'boston', 'noted', 'that')",3
"('boston', 'noted', 'that', 'locallybased')",3
"('noted', 'that', 'locallybased', 'retailers')",3
"('that', 'locallybased', 'retailers', 'were')",3
"('locallybased', 'retailers', 'were', 'not')",3
"('retailers', 'were', 'not', 'sharing')",3
"('were', 'not', 'sharing', 'in')",3
"('not', 'sharing', 'in', 'the')",3
"('sharing', 'in', 'the', 'expansion')",3
"('in', 'the', 'expansion', 'most')",3
"('the', 'expansion', 'most', 'districts')",3
"('expansion', 'most', 'districts', 'reported')",3
"('retail', 'sales', 'and', 'vehicle')",3
"('sales', 'and', 'vehicle', 'sales')",3
"('and', 'vehicle', 'sales', 'in')",3
"('vehicle', 'sales', 'in', 'nearly')",3
"('sales', 'in', 'nearly', 'all')",3
"('in', 'nearly', 'all', 'districts')",3
"('nearly', 'all', 'districts', 'were')",3
"('all', 'districts', 'were', 'boosted')",3
"('districts', 'were', 'boosted', 'by')",3
"('were', 'boosted', 'by', 'a')",3
"('boosted', 'by', 'a', 'new')",3
"('by', 'a', 'new', 'round')",3
"('of', 'price', 'discounting', 'demand')",3
"('price', 'discounting', 'demand', 'for')",3
"('discounting', 'demand', 'for', 'most')",3
"('demand', 'for', 'most', 'services')",3
"('for', 'most', 'services', 'including')",3
"('most', 'services', 'including', 'tourism')",3
"('services', 'including', 'tourism', 'continued')",3
"('including', 'tourism', 'continued', 'to')",3
"('tourism', 'continued', 'to', 'increase')",3
"('continued', 'to', 'increase', 'across')",3
"('to', 'increase', 'across', 'the')",3
"('increase', 'across', 'the', 'country')",3
"('across', 'the', 'country', 'and')",3
"('the', 'country', 'and', 'most')",3
"('country', 'and', 'most', 'districts')",3
"('and', 'most', 'districts', 'noted')",3
"('most', 'districts', 'noted', 'moderate')",3
"('districts', 'noted', 'moderate', 'to')",3
"('noted', 'moderate', 'to', 'solid')",3
"('in', 'manufacturing', 'activity', 'commercial')",3
"('manufacturing', 'activity', 'commercial', 'real')",3
"('activity', 'commercial', 'real', 'estate')",3
"('in', 'most', 'districts', 'residential')",3
"('most', 'districts', 'residential', 'real')",3
"('districts', 'residential', 'real', 'estate')",3
"('estate', 'activity', 'remained', 'strong')",3
"('activity', 'remained', 'strong', 'overall')",3
"('remained', 'strong', 'overall', 'but')",3
"('strong', 'overall', 'but', 'showed')",3
"('in', 'some', 'districts', 'bankers')",3
"('some', 'districts', 'bankers', 'reported')",3
"('districts', 'bankers', 'reported', 'solid')",3
"('bankers', 'reported', 'solid', 'or')",3
"('reported', 'solid', 'or', 'increasing')",3
"('solid', 'or', 'increasing', 'loan')",3
"('or', 'increasing', 'loan', 'demand')",3
"('increasing', 'loan', 'demand', 'labor')",3
"('loan', 'demand', 'labor', 'markets')",3
"('demand', 'labor', 'markets', 'generally')",3
"('labor', 'markets', 'generally', 'continued')",3
"('markets', 'generally', 'continued', 'to')",3
"('generally', 'continued', 'to', 'improve')",3
"('continued', 'to', 'improve', 'although')",3
"('to', 'improve', 'although', 'hiring')",3
"('improve', 'although', 'hiring', 'in')",3
"('districts', 'was', 'mixed', 'skilled')",3
"('was', 'mixed', 'skilled', 'worker')",3
"('mixed', 'skilled', 'worker', 'shortages')",3
"('skilled', 'worker', 'shortages', 'were')",3
"('worker', 'shortages', 'were', 'reported')",3
"('shortages', 'were', 'reported', 'in')",3
"('were', 'reported', 'in', 'several')",3
"('reported', 'in', 'several', 'districts')",3
"('in', 'several', 'districts', 'but')",3
"('several', 'districts', 'but', 'nearly')",3
"('districts', 'but', 'nearly', 'all')",3
"('but', 'nearly', 'all', 'districts')",3
"('all', 'districts', 'said', 'wage')",3
"('districts', 'said', 'wage', 'pressures')",3
"('said', 'wage', 'pressures', 'remained')",3
"('pressures', 'remained', 'moderate', 'overall')",3
"('remained', 'moderate', 'overall', 'price')",3
"('moderate', 'overall', 'price', 'pressures')",3
"('overall', 'price', 'pressures', 'eased')",3
"('price', 'pressures', 'eased', 'slightly')",3
"('pressures', 'eased', 'slightly', 'or')",3
"('substantial', 'increases', 'in', 'energy')",3
"('increases', 'in', 'energy', 'costs')",3
"('in', 'energy', 'costs', 'consumer')",3
"('energy', 'costs', 'consumer', 'spending')",3
"('costs', 'consumer', 'spending', 'most')",3
"('consumer', 'spending', 'most', 'districts')",3
"('spending', 'most', 'districts', 'reported')",3
"('retail', 'sales', 'and', 'reports')",3
"('sales', 'and', 'reports', 'on')",3
"('and', 'reports', 'on', 'retailers')",3
"('reports', 'on', 'retailers', 'expectations')",3
"('on', 'retailers', 'expectations', 'were')",3
"('retailers', 'expectations', 'were', 'generally')",3
"('expectations', 'were', 'generally', 'positive')",3
"('were', 'generally', 'positive', 'dallas')",3
"('generally', 'positive', 'dallas', 'said')",3
"('positive', 'dallas', 'said', 'sales')",3
"('dallas', 'said', 'sales', 'growth')",3
"('said', 'sales', 'growth', 'had')",3
"('sales', 'growth', 'had', 'been')",3
"('growth', 'had', 'been', 'stronger')",3
"('had', 'been', 'stronger', 'than')",3
"('been', 'stronger', 'than', 'expected')",3
"('stronger', 'than', 'expected', 'given')",3
"('than', 'expected', 'given', 'high')",3
"('expected', 'given', 'high', 'gasoline')",3
"('given', 'high', 'gasoline', 'prices')",3
"('high', 'gasoline', 'prices', 'and')",3
"('gasoline', 'prices', 'and', 'atlanta')",3
"('prices', 'and', 'atlanta', 'noted')",3
"('and', 'atlanta', 'noted', 'that')",3
"('atlanta', 'noted', 'that', 'higher')",3
"('noted', 'that', 'higher', 'gasoline')",3
"('that', 'higher', 'gasoline', 'prices')",3
"('higher', 'gasoline', 'prices', 'did')",3
"('gasoline', 'prices', 'did', 'not')",3
"('prices', 'did', 'not', 'appear')",3
"('did', 'not', 'appear', 'to')",3
"('not', 'appear', 'to', 'have')",3
"('appear', 'to', 'have', 'cut')",3
"('to', 'have', 'cut', 'into')",3
"('have', 'cut', 'into', 'spending')",3
"('cut', 'into', 'spending', 'on')",3
"('into', 'spending', 'on', 'other')",3
"('spending', 'on', 'other', 'items')",3
"('on', 'other', 'items', 'cleveland')",3
"('other', 'items', 'cleveland', 'and')",3
"('items', 'cleveland', 'and', 'chicago')",3
"('and', 'chicago', 'said', 'warmer')",3
"('chicago', 'said', 'warmer', 'weather')",3
"('said', 'warmer', 'weather', 'may')",3
"('warmer', 'weather', 'may', 'have')",3
"('weather', 'may', 'have', 'boosted')",3
"('may', 'have', 'boosted', 'sales')",3
"('have', 'boosted', 'sales', 'in')",3
"('boosted', 'sales', 'in', 'their')",3
"('sales', 'in', 'their', 'districts')",3
"('in', 'their', 'districts', 'minneapolis')",3
"('their', 'districts', 'minneapolis', 'and')",3
"('districts', 'minneapolis', 'and', 'kansas')",3
"('kansas', 'city', 'reported', 'solid')",3
"('city', 'reported', 'solid', 'yearoveryear')",3
"('reported', 'solid', 'yearoveryear', 'retail')",3
"('solid', 'yearoveryear', 'retail', 'sales')",3
"('yearoveryear', 'retail', 'sales', 'gains')",3
"('retail', 'sales', 'gains', 'and')",3
"('sales', 'gains', 'and', 'sales')",3
"('gains', 'and', 'sales', 'also')",3
"('and', 'sales', 'also', 'increased')",3
"('sales', 'also', 'increased', 'in')",3
"('also', 'increased', 'in', 'the')",3
"('in', 'the', 'philadelphia', 'richmond')",3
"('the', 'philadelphia', 'richmond', 'and')",3
"('philadelphia', 'richmond', 'and', 'san')",3
"('richmond', 'and', 'san', 'francisco')",3
"('san', 'francisco', 'districts', 'the')",3
"('francisco', 'districts', 'the', 'weakest')",3
"('districts', 'the', 'weakest', 'report')",3
"('the', 'weakest', 'report', 'on')",3
"('weakest', 'report', 'on', 'retail')",3
"('report', 'on', 'retail', 'sales')",3
"('on', 'retail', 'sales', 'came')",3
"('retail', 'sales', 'came', 'from')",3
"('sales', 'came', 'from', 'the')",3
"('came', 'from', 'the', 'boston')",3
"('from', 'the', 'boston', 'district')",3
"('the', 'boston', 'district', 'where')",3
"('boston', 'district', 'where', 'sales')",3
"('district', 'where', 'sales', 'were')",3
"('where', 'sales', 'were', 'flat')",3
"('sales', 'were', 'flat', 'or')",3
"('were', 'flat', 'or', 'down')",3
"('flat', 'or', 'down', 'from')",3
"('or', 'down', 'from', 'a')",3
"('down', 'from', 'a', 'year')",3
"('from', 'a', 'year', 'ago')",3
"('a', 'year', 'ago', 'and')",3
"('year', 'ago', 'and', 'retailers')",3
"('ago', 'and', 'retailers', 'were')",3
"('and', 'retailers', 'were', 'less')",3
"('retailers', 'were', 'less', 'optimistic')",3
"('were', 'less', 'optimistic', 'than')",3
"('less', 'optimistic', 'than', 'in')",3
"('optimistic', 'than', 'in', 'previous')",3
"('than', 'in', 'previous', 'surveys')",3
"('in', 'previous', 'surveys', 'new')",3
"('previous', 'surveys', 'new', 'york')",3
"('surveys', 'new', 'york', 'also')",3
"('new', 'york', 'also', 'reported')",3
"('york', 'also', 'reported', 'a')",3
"('also', 'reported', 'a', 'softening')",3
"('a', 'softening', 'in', 'sales')",3
"('softening', 'in', 'sales', 'in')",3
"('in', 'sales', 'in', 'early')",3
"('sales', 'in', 'early', 'july')",3
"('in', 'early', 'july', 'following')",3
"('early', 'july', 'following', 'solid')",3
"('july', 'following', 'solid', 'growth')",3
"('following', 'solid', 'growth', 'in')",3
"('solid', 'growth', 'in', 'june')",3
"('growth', 'in', 'june', 'while')",3
"('in', 'june', 'while', 'st')",3
"('june', 'while', 'st', 'louis')",3
"('while', 'st', 'louis', 'said')",3
"('st', 'louis', 'said', 'reports')",3
"('louis', 'said', 'reports', 'on')",3
"('said', 'reports', 'on', 'retail')",3
"('reports', 'on', 'retail', 'sales')",3
"('on', 'retail', 'sales', 'were')",3
"('retail', 'sales', 'were', 'mixed')",3
"('sales', 'were', 'mixed', 'in')",3
"('were', 'mixed', 'in', 'june')",3
"('mixed', 'in', 'june', 'nearly')",3
"('in', 'june', 'nearly', 'all')",3
"('june', 'nearly', 'all', 'districts')",3
"('nearly', 'all', 'districts', 'that')",3
"('all', 'districts', 'that', 'reported')",3
"('that', 'reported', 'on', 'vehicle')",3
"('reported', 'on', 'vehicle', 'sales')",3
"('on', 'vehicle', 'sales', 'noted')",3
"('vehicle', 'sales', 'noted', 'improvements')",3
"('sales', 'noted', 'improvements', 'which')",3
"('noted', 'improvements', 'which', 'were')",3
"('improvements', 'which', 'were', 'generally')",3
"('which', 'were', 'generally', 'attributed')",3
"('were', 'generally', 'attributed', 'to')",3
"('generally', 'attributed', 'to', 'a')",3
"('attributed', 'to', 'a', 'new')",3
"('to', 'a', 'new', 'round')",3
"('of', 'price', 'discounting', 'by')",3
"('price', 'discounting', 'by', 'some')",3
"('discounting', 'by', 'some', 'automakers')",3
"('by', 'some', 'automakers', 'cleveland')",3
"('some', 'automakers', 'cleveland', 'reported')",3
"('automakers', 'cleveland', 'reported', 'dramatic')",3
"('cleveland', 'reported', 'dramatic', 'gains')",3
"('reported', 'dramatic', 'gains', 'saying')",3
"('dramatic', 'gains', 'saying', 'all')",3
"('gains', 'saying', 'all', 'types')",3
"('saying', 'all', 'types', 'of')",3
"('all', 'types', 'of', 'dealerships')",3
"('types', 'of', 'dealerships', 'benefited')",3
"('of', 'dealerships', 'benefited', 'from')",3
"('dealerships', 'benefited', 'from', 'increased')",3
"('benefited', 'from', 'increased', 'buyer')",3
"('from', 'increased', 'buyer', 'traffic')",3
"('increased', 'buyer', 'traffic', 'san')",3
"('buyer', 'traffic', 'san', 'francisco')",3
"('traffic', 'san', 'francisco', 'also')",3
"('san', 'francisco', 'also', 'said')",3
"('francisco', 'also', 'said', 'vehicle')",3
"('also', 'said', 'vehicle', 'sales')",3
"('said', 'vehicle', 'sales', 'rose')",3
"('vehicle', 'sales', 'rose', 'substantially')",3
"('sales', 'rose', 'substantially', 'in')",3
"('rose', 'substantially', 'in', 'response')",3
"('substantially', 'in', 'response', 'to')",3
"('in', 'response', 'to', 'the')",3
"('response', 'to', 'the', 'price')",3
"('to', 'the', 'price', 'cuts')",3
"('the', 'price', 'cuts', 'only')",3
"('price', 'cuts', 'only', 'st')",3
"('cuts', 'only', 'st', 'louis')",3
"('only', 'st', 'louis', 'cited')",3
"('st', 'louis', 'cited', 'mixed')",3
"('louis', 'cited', 'mixed', 'reports')",3
"('cited', 'mixed', 'reports', 'on')",3
"('mixed', 'reports', 'on', 'auto')",3
"('reports', 'on', 'auto', 'sales')",3
"('on', 'auto', 'sales', 'sales')",3
"('auto', 'sales', 'sales', 'of')",3
"('sales', 'sales', 'of', 'most')",3
"('sales', 'of', 'most', 'types')",3
"('of', 'most', 'types', 'of')",3
"('most', 'types', 'of', 'vehicles')",3
"('types', 'of', 'vehicles', 'were')",3
"('of', 'vehicles', 'were', 'characterized')",3
"('vehicles', 'were', 'characterized', 'as')",3
"('were', 'characterized', 'as', 'strong')",3
"('characterized', 'as', 'strong', 'although')",3
"('as', 'strong', 'although', 'philadelphia')",3
"('strong', 'although', 'philadelphia', 'and')",3
"('although', 'philadelphia', 'and', 'kansas')",3
"('philadelphia', 'and', 'kansas', 'city')",3
"('kansas', 'city', 'reported', 'some')",3
"('city', 'reported', 'some', 'weakness')",3
"('reported', 'some', 'weakness', 'in')",3
"('some', 'weakness', 'in', 'sales')",3
"('weakness', 'in', 'sales', 'of')",3
"('in', 'sales', 'of', 'large')",3
"('sales', 'of', 'large', 'suvs')",3
"('of', 'large', 'suvs', 'auto')",3
"('large', 'suvs', 'auto', 'dealers')",3
"('suvs', 'auto', 'dealers', 'in')",3
"('auto', 'dealers', 'in', 'the')",3
"('dealers', 'in', 'the', 'philadelphia')",3
"('in', 'the', 'philadelphia', 'and')",3
"('the', 'philadelphia', 'and', 'dallas')",3
"('philadelphia', 'and', 'dallas', 'districts')",3
"('and', 'dallas', 'districts', 'were')",3
"('dallas', 'districts', 'were', 'somewhat')",3
"('districts', 'were', 'somewhat', 'concerned')",3
"('were', 'somewhat', 'concerned', 'about')",3
"('somewhat', 'concerned', 'about', 'future')",3
"('concerned', 'about', 'future', 'auto')",3
"('about', 'future', 'auto', 'sales')",3
"('future', 'auto', 'sales', 'but')",3
"('auto', 'sales', 'but', 'kansas')",3
"('sales', 'but', 'kansas', 'city')",3
"('but', 'kansas', 'city', 'said')",3
"('kansas', 'city', 'said', 'dealers')",3
"('city', 'said', 'dealers', 'expect')",3
"('said', 'dealers', 'expect', 'strong')",3
"('dealers', 'expect', 'strong', 'sales')",3
"('expect', 'strong', 'sales', 'to')",3
"('strong', 'sales', 'to', 'continue')",3
"('sales', 'to', 'continue', 'services')",3
"('to', 'continue', 'services', 'and')",3
"('continue', 'services', 'and', 'tourism')",3
"('services', 'and', 'tourism', 'demand')",3
"('and', 'tourism', 'demand', 'for')",3
"('tourism', 'demand', 'for', 'services')",3
"('demand', 'for', 'services', 'continued')",3
"('for', 'services', 'continued', 'to')",3
"('services', 'continued', 'to', 'increase')",3
"('to', 'increase', 'in', 'june')",3
"('increase', 'in', 'june', 'and')",3
"('and', 'early', 'july', 'boston')",3
"('early', 'july', 'boston', 'reported')",3
"('july', 'boston', 'reported', 'healthy')",3
"('boston', 'reported', 'healthy', 'growth')",3
"('reported', 'healthy', 'growth', 'in')",3
"('healthy', 'growth', 'in', 'demand')",3
"('growth', 'in', 'demand', 'for')",3
"('in', 'demand', 'for', 'advertising')",3
"('demand', 'for', 'advertising', 'and')",3
"('for', 'advertising', 'and', 'management')",3
"('advertising', 'and', 'management', 'consulting')",3
"('and', 'management', 'consulting', 'and')",3
"('management', 'consulting', 'and', 'philadelphia')",3
"('consulting', 'and', 'philadelphia', 'contacts')",3
"('and', 'philadelphia', 'contacts', 'noted')",3
"('philadelphia', 'contacts', 'noted', 'increased')",3
"('contacts', 'noted', 'increased', 'activity')",3
"('noted', 'increased', 'activity', 'in')",3
"('increased', 'activity', 'in', 'information')",3
"('activity', 'in', 'information', 'services')",3
"('in', 'information', 'services', 'and')",3
"('information', 'services', 'and', 'business')",3
"('services', 'and', 'business', 'support')",3
"('and', 'business', 'support', 'services')",3
"('business', 'support', 'services', 'richmond')",3
"('support', 'services', 'richmond', 'also')",3
"('services', 'richmond', 'also', 'reported')",3
"('also', 'reported', 'increased', 'demand')",3
"('increased', 'demand', 'for', 'businesstobusiness')",3
"('demand', 'for', 'businesstobusiness', 'services')",3
"('for', 'businesstobusiness', 'services', 'demand')",3
"('businesstobusiness', 'services', 'demand', 'for')",3
"('services', 'demand', 'for', 'health')",3
"('demand', 'for', 'health', 'care')",3
"('for', 'health', 'care', 'was')",3
"('health', 'care', 'was', 'reported')",3
"('care', 'was', 'reported', 'to')",3
"('was', 'reported', 'to', 'be')",3
"('reported', 'to', 'be', 'flat')",3
"('to', 'be', 'flat', 'in')",3
"('be', 'flat', 'in', 'the')",3
"('flat', 'in', 'the', 'richmond')",3
"('the', 'richmond', 'district', 'but')",3
"('richmond', 'district', 'but', 'robust')",3
"('district', 'but', 'robust', 'in')",3
"('but', 'robust', 'in', 'the')",3
"('robust', 'in', 'the', 'san')",3
"('in', 'the', 'san', 'francisco')",3
"('the', 'san', 'francisco', 'district')",3
"('san', 'francisco', 'district', 'dallas')",3
"('francisco', 'district', 'dallas', 'and')",3
"('district', 'dallas', 'and', 'san')",3
"('and', 'san', 'francisco', 'noted')",3
"('san', 'francisco', 'noted', 'an')",3
"('francisco', 'noted', 'an', 'increase')",3
"('increase', 'in', 'demand', 'at')",3
"('in', 'demand', 'at', 'transportation')",3
"('demand', 'at', 'transportation', 'firms')",3
"('at', 'transportation', 'firms', 'while')",3
"('transportation', 'firms', 'while', 'cleveland')",3
"('firms', 'while', 'cleveland', 'and')",3
"('while', 'cleveland', 'and', 'chicago')",3
"('chicago', 'said', 'that', 'demand')",3
"('said', 'that', 'demand', 'for')",3
"('that', 'demand', 'for', 'trucking')",3
"('demand', 'for', 'trucking', 'was')",3
"('for', 'trucking', 'was', 'steady')",3
"('trucking', 'was', 'steady', 'and')",3
"('was', 'steady', 'and', 'that')",3
"('steady', 'and', 'that', 'overall')",3
"('and', 'that', 'overall', 'conditions')",3
"('that', 'overall', 'conditions', 'for')",3
"('overall', 'conditions', 'for', 'the')",3
"('conditions', 'for', 'the', 'industry')",3
"('for', 'the', 'industry', 'remained')",3
"('the', 'industry', 'remained', 'favorable')",3
"('industry', 'remained', 'favorable', 'on')",3
"('remained', 'favorable', 'on', 'the')",3
"('favorable', 'on', 'the', 'other')",3
"('on', 'the', 'other', 'hand')",3
"('the', 'other', 'hand', 'atlanta')",3
"('other', 'hand', 'atlanta', 'reported')",3
"('hand', 'atlanta', 'reported', 'some')",3
"('atlanta', 'reported', 'some', 'transportation')",3
"('reported', 'some', 'transportation', 'firms')",3
"('some', 'transportation', 'firms', 'have')",3
"('transportation', 'firms', 'have', 'seen')",3
"('firms', 'have', 'seen', 'activity')",3
"('have', 'seen', 'activity', 'fall')",3
"('seen', 'activity', 'fall', 'slightly')",3
"('activity', 'fall', 'slightly', 'from')",3
"('fall', 'slightly', 'from', 'the')",3
"('slightly', 'from', 'the', 'high')",3
"('from', 'the', 'high', 'levels')",3
"('the', 'high', 'levels', 'experienced')",3
"('high', 'levels', 'experienced', 'earlier')",3
"('levels', 'experienced', 'earlier', 'in')",3
"('experienced', 'earlier', 'in', 'the')",3
"('earlier', 'in', 'the', 'year')",3
"('in', 'the', 'year', 'tourism')",3
"('the', 'year', 'tourism', 'continued')",3
"('year', 'tourism', 'continued', 'to')",3
"('tourism', 'continued', 'to', 'show')",3
"('continued', 'to', 'show', 'strength')",3
"('to', 'show', 'strength', 'throughout')",3
"('show', 'strength', 'throughout', 'much')",3
"('strength', 'throughout', 'much', 'of')",3
"('throughout', 'much', 'of', 'the')",3
"('much', 'of', 'the', 'country')",3
"('of', 'the', 'country', 'new')",3
"('the', 'country', 'new', 'york')",3
"('country', 'new', 'york', 'reported')",3
"('new', 'york', 'reported', 'that')",3
"('york', 'reported', 'that', 'hotel')",3
"('reported', 'that', 'hotel', 'occupancy')",3
"('that', 'hotel', 'occupancy', 'rates')",3
