NGram,Frequency
"('that', 'they', 'have')",6
"('they', 'have', 'been')",6
"('that', 'these', 'have')",6
"('richmond', 'atlanta', 'chicago')",5
"('atlanta', 'chicago', 'st')",5
"('kansas', 'city', 'dallas')",5
"('san', 'francisco', 'districts')",5
"('commercial', 'real', 'estate')",5
"('louis', 'and', 'dallas')",5
"('the', 'federal', 'reserve')",4
"('return', 'to', 'top')",4
"('march', '9', '2005')",3
"('information', 'received', 'from')",3
"('received', 'from', 'district')",3
"('from', 'district', 'banks')",3
"('district', 'banks', 'suggests')",3
"('banks', 'suggests', 'that')",3
"('suggests', 'that', 'the')",3
"('that', 'the', 'economy')",3
"('the', 'economy', 'has')",3
"('economy', 'has', 'continued')",3
"('has', 'continued', 'to')",3
"('continued', 'to', 'expand')",3
"('to', 'expand', 'at')",3
"('expand', 'at', 'a')",3
"('moderate', 'pace', 'since')",3
"('pace', 'since', 'the')",3
"('last', 'report', 'all')",3
"('report', 'all', 'twelve')",3
"('all', 'twelve', 'districts')",3
"('twelve', 'districts', 'indicated')",3
"('indicated', 'that', 'economic')",3
"('that', 'economic', 'activity')",3
"('economic', 'activity', 'has')",3
"('activity', 'has', 'increased')",3
"('has', 'increased', 'though')",3
"('increased', 'though', 'richmond')",3
"('though', 'richmond', 'reported')",3
"('richmond', 'reported', 'some')",3
"('reported', 'some', 'deceleration')",3
"('some', 'deceleration', 'in')",3
"('deceleration', 'in', 'the')",3
"('of', 'growth', 'while')",3
"('growth', 'while', 'dallas')",3
"('while', 'dallas', 'noted')",3
"('dallas', 'noted', 'some')",3
"('noted', 'some', 'acceleration')",3
"('some', 'acceleration', 'relatively')",3
"('acceleration', 'relatively', 'brisk')",3
"('relatively', 'brisk', 'growth')",3
"('brisk', 'growth', 'was')",3
"('growth', 'was', 'reported')",3
"('in', 'the', 'new')",3
"('york', 'and', 'san')",3
"('spending', 'was', 'steady')",3
"('was', 'steady', 'to')",3
"('steady', 'to', 'up')",3
"('to', 'up', 'moderately')",3
"('up', 'moderately', 'with')",3
"('moderately', 'with', 'a')",3
"('with', 'a', 'number')",3
"('of', 'districts', 'noting')",3
"('districts', 'noting', 'sluggish')",3
"('noting', 'sluggish', 'auto')",3
"('sluggish', 'auto', 'sales')",3
"('auto', 'sales', 'retailers')",3
"('sales', 'retailers', 'were')",3
"('retailers', 'were', 'mostly')",3
"('were', 'mostly', 'satisfied')",3
"('mostly', 'satisfied', 'with')",3
"('satisfied', 'with', 'current')",3
"('with', 'current', 'inventory')",3
"('current', 'inventory', 'levels')",3
"('inventory', 'levels', 'and')",3
"('levels', 'and', 'were')",3
"('and', 'were', 'generally')",3
"('were', 'generally', 'optimistic')",3
"('generally', 'optimistic', 'about')",3
"('optimistic', 'about', 'the')",3
"('about', 'the', 'outlook')",3
"('the', 'outlook', 'travel')",3
"('outlook', 'travel', 'and')",3
"('travel', 'and', 'tourism')",3
"('and', 'tourism', 'activity')",3
"('tourism', 'activity', 'were')",3
"('activity', 'were', 'characterized')",3
"('characterized', 'as', 'strong')",3
"('as', 'strong', 'with')",3
"('strong', 'with', 'a')",3
"('with', 'a', 'few')",3
"('a', 'few', 'exceptions')",3
"('few', 'exceptions', 'reports')",3
"('exceptions', 'reports', 'from')",3
"('reports', 'from', 'most')",3
"('from', 'most', 'other')",3
"('most', 'other', 'service')",3
"('other', 'service', 'industries')",3
"('service', 'industries', 'also')",3
"('industries', 'also', 'showed')",3
"('also', 'showed', 'improvement')",3
"('showed', 'improvement', 'nearly')",3
"('improvement', 'nearly', 'all')",3
"('nearly', 'all', 'districts')",3
"('all', 'districts', 'reported')",3
"('districts', 'reported', 'continued')",3
"('reported', 'continued', 'expansion')",3
"('continued', 'expansion', 'in')",3
"('expansion', 'in', 'manufacturing')",3
"('in', 'manufacturing', 'activity')",3
"('manufacturing', 'activity', 'housing')",3
"('activity', 'housing', 'markets')",3
"('housing', 'markets', 'and')",3
"('markets', 'and', 'residential')",3
"('and', 'residential', 'construction')",3
"('residential', 'construction', 'activity')",3
"('construction', 'activity', 'were')",3
"('activity', 'were', 'described')",3
"('robust', 'in', 'most')",3
"('in', 'most', 'areas')",3
"('most', 'areas', 'but')",3
"('areas', 'but', 'commercial')",3
"('but', 'commercial', 'real')",3
"('markets', 'were', 'mixed')",3
"('were', 'mixed', 'most')",3
"('mixed', 'most', 'districts')",3
"('most', 'districts', 'reported')",3
"('districts', 'reported', 'little')",3
"('reported', 'little', 'change')",3
"('little', 'change', 'in')",3
"('change', 'in', 'overall')",3
"('loan', 'demand', 'though')",3
"('demand', 'though', 'a')",3
"('a', 'few', 'indicated')",3
"('few', 'indicated', 'some')",3
"('markets', 'strengthened', 'in')",3
"('strengthened', 'in', 'almost')",3
"('in', 'almost', 'all')",3
"('almost', 'all', 'districts')",3
"('all', 'districts', 'while')",3
"('districts', 'while', 'wages')",3
"('while', 'wages', 'continued')",3
"('wages', 'continued', 'to')",3
"('continued', 'to', 'increase')",3
"('to', 'increase', 'at')",3
"('increase', 'at', 'a')",3
"('moderate', 'pace', 'employers')",3
"('pace', 'employers', 'in')",3
"('employers', 'in', 'many')",3
"('districts', 'reported', 'ongoing')",3
"('reported', 'ongoing', 'pressures')",3
"('ongoing', 'pressures', 'from')",3
"('pressures', 'from', 'higher')",3
"('from', 'higher', 'benefit')",3
"('higher', 'benefit', 'costs')",3
"('benefit', 'costs', 'many')",3
"('costs', 'many', 'districts')",3
"('districts', 'reported', 'increased')",3
"('reported', 'increased', 'difficulty')",3
"('increased', 'difficulty', 'in')",3
"('difficulty', 'in', 'locating')",3
"('in', 'locating', 'skilled')",3
"('locating', 'skilled', 'workers')",3
"('skilled', 'workers', 'for')",3
"('workers', 'for', 'at')",3
"('for', 'at', 'least')",3
"('at', 'least', 'some')",3
"('least', 'some', 'industries')",3
"('some', 'industries', 'a')",3
"('industries', 'a', 'number')",3
"('districts', 'reported', 'increases')",3
"('reported', 'increases', 'in')",3
"('in', 'prices', 'for')",3
"('prices', 'for', 'manufactures')",3
"('for', 'manufactures', 'and')",3
"('manufactures', 'and', 'materials')",3
"('and', 'materials', 'but')",3
"('materials', 'but', 'others')",3
"('others', 'noted', 'some')",3
"('noted', 'some', 'easing')",3
"('some', 'easing', 'of')",3
"('easing', 'of', 'input')",3
"('of', 'input', 'costs')",3
"('input', 'costs', 'prices')",3
"('costs', 'prices', 'of')",3
"('prices', 'of', 'consumer')",3
"('of', 'consumer', 'goods')",3
"('consumer', 'goods', 'and')",3
"('goods', 'and', 'services')",3
"('and', 'services', 'were')",3
"('services', 'were', 'mixed')",3
"('were', 'mixed', 'but')",3
"('mixed', 'but', 'relatively')",3
"('but', 'relatively', 'flat')",3
"('relatively', 'flat', 'on')",3
"('spending', 'and', 'tourism')",3
"('and', 'tourism', 'consumer')",3
"('tourism', 'consumer', 'spending')",3
"('consumer', 'spending', 'has')",3
"('spending', 'has', 'been')",3
"('somewhat', 'stronger', 'since')",3
"('last', 'report', 'overall')",3
"('report', 'overall', 'retail')",3
"('overall', 'retail', 'sales')",3
"('retail', 'sales', 'strengthened')",3
"('sales', 'strengthened', 'in')",3
"('strengthened', 'in', 'boston')",3
"('in', 'boston', 'philadelphia')",3
"('boston', 'philadelphia', 'atlanta')",3
"('philadelphia', 'atlanta', 'minneapolis')",3
"('and', 'dallas', 'however')",3
"('dallas', 'however', 'sales')",3
"('however', 'sales', 'were')",3
"('sales', 'were', 'reported')",3
"('reported', 'to', 'have')",3
"('to', 'have', 'been')",3
"('have', 'been', 'little')",3
"('been', 'little', 'changed')",3
"('little', 'changed', 'in')",3
"('changed', 'in', 'the')",3
"('in', 'the', 'other')",3
"('other', 'districts', 'a')",3
"('districts', 'a', 'number')",3
"('number', 'of', 'reports')",3
"('of', 'reports', 'from')",3
"('reports', 'from', 'retailers')",3
"('from', 'retailers', 'indicated')",3
"('retailers', 'indicated', 'that')",3
"('indicated', 'that', 'apparel')",3
"('that', 'apparel', 'sold')",3
"('apparel', 'sold', 'well')",3
"('sold', 'well', 'but')",3
"('well', 'but', 'others')",3
"('others', 'noted', 'weak')",3
"('noted', 'weak', 'sales')",3
"('weak', 'sales', 'of')",3
"('sales', 'of', 'electronics')",3
"('of', 'electronics', 'and')",3
"('electronics', 'and', 'bigticket')",3
"('and', 'bigticket', 'items')",3
"('bigticket', 'items', 'automobile')",3
"('items', 'automobile', 'sales')",3
"('automobile', 'sales', 'have')",3
"('sales', 'have', 'been')",3
"('steady', 'to', 'softer')",3
"('to', 'softer', 'in')",3
"('softer', 'in', 'early')",3
"('early', '2005', 'vehicle')",3
"('2005', 'vehicle', 'sales')",3
"('vehicle', 'sales', 'weakened')",3
"('sales', 'weakened', 'in')",3
"('weakened', 'in', 'richmond')",3
"('in', 'richmond', 'kansas')",3
"('richmond', 'kansas', 'city')",3
"('city', 'dallas', 'and')",3
"('san', 'francisco', 'while')",3
"('francisco', 'while', 'sales')",3
"('while', 'sales', 'were')",3
"('sales', 'were', 'said')",3
"('to', 'be', 'mixed')",3
"('be', 'mixed', 'in')",3
"('mixed', 'in', 'cleveland')",3
"('in', 'cleveland', 'st')",3
"('cleveland', 'st', 'louis')",3
"('and', 'minneapolis', 'the')",3
"('minneapolis', 'the', 'philadelphia')",3
"('the', 'philadelphia', 'atlanta')",3
"('philadelphia', 'atlanta', 'and')",3
"('and', 'chicago', 'districts')",3
"('chicago', 'districts', 'reported')",3
"('districts', 'reported', 'that')",3
"('reported', 'that', 'auto')",3
"('that', 'auto', 'sales')",3
"('auto', 'sales', 'picked')",3
"('sales', 'picked', 'up')",3
"('picked', 'up', 'in')",3
"('up', 'in', 'february')",3
"('in', 'february', 'after')",3
"('february', 'after', 'a')",3
"('after', 'a', 'sluggish')",3
"('a', 'sluggish', 'january')",3
"('sluggish', 'january', 'overall')",3
"('january', 'overall', 'retail')",3
"('overall', 'retail', 'inventories')",3
"('retail', 'inventories', 'were')",3
"('to', 'be', 'at')",3
"('be', 'at', 'satisfactory')",3
"('at', 'satisfactory', 'levels')",3
"('satisfactory', 'levels', 'though')",3
"('levels', 'though', 'automobile')",3
"('though', 'automobile', 'inventories')",3
"('automobile', 'inventories', 'were')",3
"('to', 'be', 'on')",3
"('be', 'on', 'the')",3
"('on', 'the', 'high')",3
"('the', 'high', 'side')",3
"('high', 'side', 'in')",3
"('side', 'in', 'philadelphia')",3
"('in', 'philadelphia', 'chicago')",3
"('philadelphia', 'chicago', 'st')",3
"('showed', 'increased', 'strength')",3
"('increased', 'strength', 'in')",3
"('strength', 'in', 'most')",3
"('most', 'districts', 'though')",3
"('districts', 'though', 'a')",3
"('a', 'few', 'reported')",3
"('few', 'reported', 'that')",3
"('reported', 'that', 'activity')",3
"('that', 'activity', 'was')",3
"('activity', 'was', 'hampered')",3
"('was', 'hampered', 'by')",3
"('hampered', 'by', 'unfavorable')",3
"('by', 'unfavorable', 'weather')",3
"('unfavorable', 'weather', 'robust')",3
"('weather', 'robust', 'tourism')",3
"('robust', 'tourism', 'activity')",3
"('tourism', 'activity', 'was')",3
"('activity', 'was', 'noted')",3
"('was', 'noted', 'in')",3
"('noted', 'in', 'new')",3
"('new', 'york', 'richmond')",3
"('york', 'richmond', 'atlanta')",3
"('richmond', 'atlanta', 'kansas')",3
"('san', 'francisco', 'new')",3
"('francisco', 'new', 'york')",3
"('new', 'york', 'attributed')",3
"('york', 'attributed', 'some')",3
"('attributed', 'some', 'of')",3
"('some', 'of', 'the')",3
"('the', 'strength', 'to')",3
"('strength', 'to', 'the')",3
"('to', 'the', 'central')",3
"('the', 'central', 'park')",3
"('central', 'park', 'gates')",3
"('park', 'gates', 'exhibit')",3
"('gates', 'exhibit', 'richmond')",3
"('exhibit', 'richmond', 'cited')",3
"('richmond', 'cited', 'unseasonably')",3
"('cited', 'unseasonably', 'warm')",3
"('unseasonably', 'warm', 'weather')",3
"('warm', 'weather', 'and')",3
"('weather', 'and', 'atlanta')",3
"('and', 'atlanta', 'noted')",3
"('atlanta', 'noted', 'some')",3
"('noted', 'some', 'positive')",3
"('some', 'positive', 'effect')",3
"('positive', 'effect', 'from')",3
"('effect', 'from', 'the')",3
"('from', 'the', 'weaker')",3
"('weaker', 'dollar', 'on')",3
"('dollar', 'on', 'the')",3
"('other', 'hand', 'boston')",3
"('hand', 'boston', 'and')",3
"('boston', 'and', 'minneapolis')",3
"('and', 'minneapolis', 'indicated')",3
"('minneapolis', 'indicated', 'some')",3
"('indicated', 'some', 'softness')",3
"('softness', 'in', 'tourism')",3
"('in', 'tourism', 'partly')",3
"('tourism', 'partly', 'attributed')",3
"('partly', 'attributed', 'to')",3
"('attributed', 'to', 'an')",3
"('to', 'an', 'unusual')",3
"('an', 'unusual', 'geographic')",3
"('unusual', 'geographic', 'distribution')",3
"('geographic', 'distribution', 'of')",3
"('distribution', 'of', 'winter')",3
"('activity', 'in', 'servicesector')",3
"('in', 'servicesector', 'industries')",3
"('servicesector', 'industries', 'showed')",3
"('industries', 'showed', 'signs')",3
"('showed', 'signs', 'of')",3
"('signs', 'of', 'strengthening')",3
"('of', 'strengthening', 'since')",3
"('strengthening', 'since', 'the')",3
"('last', 'report', 'boston')",3
"('report', 'boston', 'st')",3
"('boston', 'st', 'louis')",3
"('francisco', 'reported', 'some')",3
"('pickup', 'in', 'demand')",3
"('demand', 'for', 'information')",3
"('for', 'information', 'technology')",3
"('information', 'technology', 'services')",3
"('technology', 'services', 'new')",3
"('new', 'york', 'reported')",3
"('york', 'reported', 'strong')",3
"('reported', 'strong', 'conditions')",3
"('strong', 'conditions', 'in')",3
"('in', 'the', 'securities')",3
"('the', 'securities', 'industry')",3
"('securities', 'industry', 'and')",3
"('industry', 'and', 'dallas')",3
"('and', 'dallas', 'noted')",3
"('dallas', 'noted', 'brisk')",3
"('noted', 'brisk', 'demand')",3
"('brisk', 'demand', 'for')",3
"('demand', 'for', 'accounting')",3
"('for', 'accounting', 'services')",3
"('accounting', 'services', 'widespread')",3
"('services', 'widespread', 'strength')",3
"('widespread', 'strength', 'was')",3
"('strength', 'was', 'evident')",3
"('was', 'evident', 'in')",3
"('evident', 'in', 'the')",3
"('in', 'the', 'trucking')",3
"('the', 'trucking', 'and')",3
"('trucking', 'and', 'shipping')",3
"('and', 'shipping', 'industries')",3
"('shipping', 'industries', 'conditions')",3
"('industries', 'conditions', 'were')",3
"('conditions', 'were', 'described')",3
"('robust', 'in', 'cleveland')",3
"('in', 'cleveland', 'atlanta')",3
"('cleveland', 'atlanta', 'st')",3
"('st', 'louis', 'dallas')",3
"('louis', 'dallas', 'and')",3
"('francisco', 'and', 'steady')",3
"('and', 'steady', 'in')",3
"('steady', 'in', 'richmond')",3
"('in', 'richmond', 'conditions')",3
"('richmond', 'conditions', 'in')",3
"('in', 'the', 'airline')",3
"('the', 'airline', 'industry')",3
"('airline', 'industry', 'were')",3
"('industry', 'were', 'mixed')",3
"('were', 'mixed', 'dallas')",3
"('mixed', 'dallas', 'reported')",3
"('dallas', 'reported', 'weak')",3
"('reported', 'weak', 'conditions')",3
"('weak', 'conditions', 'while')",3
"('conditions', 'while', 'chicago')",3
"('while', 'chicago', 'noted')",3
"('chicago', 'noted', 'strong')",3
"('noted', 'strong', 'demand')",3
"('strong', 'demand', 'from')",3
"('demand', 'from', 'business')",3
"('from', 'business', 'travelers')",3
"('business', 'travelers', 'but')",3
"('travelers', 'but', 'some')",3
"('but', 'some', 'softness')",3
"('softness', 'in', 'the')",3
"('in', 'the', 'domestic')",3
"('the', 'domestic', 'leisure')",3
"('domestic', 'leisure', 'segment')",3
"('leisure', 'segment', 'more')",3
"('segment', 'more', 'broadly')",3
"('more', 'broadly', 'st')",3
"('broadly', 'st', 'louis')",3
"('san', 'francisco', 'cited')",3
"('francisco', 'cited', 'general')",3
"('cited', 'general', 'increases')",3
"('general', 'increases', 'in')",3
"('increases', 'in', 'servicesector')",3
"('in', 'servicesector', 'activity')",3
"('servicesector', 'activity', 'while')",3
"('activity', 'while', 'richmond')",3
"('while', 'richmond', 'reported')",3
"('richmond', 'reported', 'that')",3
"('reported', 'that', 'conditions')",3
"('that', 'conditions', 'were')",3
"('reported', 'as', 'expanding')",3
"('as', 'expanding', 'solidly')",3
"('expanding', 'solidly', 'in')",3
"('solidly', 'in', 'most')",3
"('most', 'districts', 'although')",3
"('districts', 'although', 'the')",3
"('although', 'the', 'pace')",3
"('of', 'growth', 'has')",3
"('growth', 'has', 'generally')",3
"('has', 'generally', 'not')",3
"('generally', 'not', 'increased')",3
"('not', 'increased', 'since')",3
"('increased', 'since', 'the')",3
"('last', 'report', 'many')",3
"('report', 'many', 'districts')",3
"('many', 'districts', 'noted')",3
"('districts', 'noted', 'particularly')",3
"('noted', 'particularly', 'strong')",3
"('particularly', 'strong', 'gains')",3
"('strong', 'gains', 'in')",3
"('gains', 'in', 'durable')",3
"('in', 'durable', 'goods')",3
"('durable', 'goods', 'manufacturing')",3
"('goods', 'manufacturing', 'defenserelated')",3
"('manufacturing', 'defenserelated', 'production')",3
"('defenserelated', 'production', 'was')",3
"('production', 'was', 'reported')",3
"('reported', 'as', 'strong')",3
"('as', 'strong', 'in')",3
"('strong', 'in', 'the')",3
"('the', 'boston', 'atlanta')",3
"('boston', 'atlanta', 'kansas')",3
"('and', 'dallas', 'districts')",3
"('dallas', 'districts', 'machine')",3
"('districts', 'machine', 'tool')",3
"('machine', 'tool', 'production')",3
"('tool', 'production', 'was')",3
"('production', 'was', 'described')",3
"('was', 'described', 'as')",3
"('described', 'as', 'solid')",3
"('as', 'solid', 'by')",3
"('solid', 'by', 'several')",3
"('by', 'several', 'districts')",3
"('several', 'districts', 'vehicle')",3
"('districts', 'vehicle', 'production')",3
"('vehicle', 'production', 'remained')",3
"('production', 'remained', 'at')",3
"('remained', 'at', 'a')",3
"('at', 'a', 'high')",3
"('a', 'high', 'level')",3
"('high', 'level', 'in')",3
"('level', 'in', 'part')",3
"('in', 'part', 'because')",3
"('part', 'because', 'of')",3
"('because', 'of', 'the')",3
"('the', 'strength', 'in')",3
"('strength', 'in', 'demand')",3
"('demand', 'for', 'heavy')",3
"('for', 'heavy', 'trucks')",3
"('heavy', 'trucks', 'and')",3
"('trucks', 'and', 'construction')",3
"('and', 'construction', 'materials')",3
"('construction', 'materials', 'were')",3
"('materials', 'were', 'in')",3
"('were', 'in', 'high')",3
"('in', 'high', 'demand')",3
"('high', 'demand', 'steel')",3
"('demand', 'steel', 'shipments')",3
"('steel', 'shipments', 'softened')",3
"('shipments', 'softened', 'in')",3
"('softened', 'in', 'cleveland')",3
"('in', 'cleveland', 'but')",3
"('cleveland', 'but', 'were')",3
"('but', 'were', 'reported')",3
"('were', 'reported', 'as')",3
"('reported', 'as', 'solid')",3
"('as', 'solid', 'in')",3
"('solid', 'in', 'chicago')",3
"('in', 'chicago', 'cleveland')",3
"('chicago', 'cleveland', 'cited')",3
"('cleveland', 'cited', 'surging')",3
"('cited', 'surging', 'steel')",3
"('surging', 'steel', 'imports')",3
"('steel', 'imports', 'whereas')",3
"('imports', 'whereas', 'chicago')",3
"('whereas', 'chicago', 'saw')",3
"('chicago', 'saw', 'imports')",3
"('saw', 'imports', 'decline')",3
"('imports', 'decline', 'hightech')",3
"('decline', 'hightech', 'manufacturing')",3
"('hightech', 'manufacturing', 'activity')",3
"('reported', 'as', 'growing')",3
"('as', 'growing', 'in')",3
"('growing', 'in', 'the')",3
"('dallas', 'and', 'boston')",3
"('and', 'boston', 'districts')",3
"('boston', 'districts', 'but')",3
"('districts', 'but', 'mixed')",3
"('but', 'mixed', 'in')",3
"('mixed', 'in', 'san')",3
"('in', 'san', 'francisco')",3
"('san', 'francisco', 'where')",3
"('francisco', 'where', 'the')",3
"('where', 'the', 'semiconductor')",3
"('the', 'semiconductor', 'industry')",3
"('semiconductor', 'industry', 'showed')",3
"('industry', 'showed', 'strength')",3
"('showed', 'strength', 'but')",3
"('strength', 'but', 'the')",3
"('but', 'the', 'telecommunications')",3
"('the', 'telecommunications', 'industry')",3
"('telecommunications', 'industry', 'remained')",3
"('increases', 'in', 'the')",3
"('in', 'the', 'cost')",3
"('the', 'cost', 'of')",3
"('cost', 'of', 'energy')",3
"('of', 'energy', 'steel')",3
"('energy', 'steel', 'and')",3
"('steel', 'and', 'other')",3
"('and', 'other', 'materials')",3
"('other', 'materials', 'were')",3
"('materials', 'were', 'widespread')",3
"('were', 'widespread', 'however')",3
"('widespread', 'however', 'some')",3
"('however', 'some', 'moderation')",3
"('some', 'moderation', 'in')",3
"('moderation', 'in', 'the')",3
"('pace', 'of', 'cost')",3
"('of', 'cost', 'increases')",3
"('cost', 'increases', 'was')",3
"('increases', 'was', 'reported')",3
"('was', 'reported', 'by')",3
"('reported', 'by', 'the')",3
"('by', 'the', 'new')",3
"('york', 'philadelphia', 'and')",3
"('cleveland', 'districts', 'with')",3
"('districts', 'with', 'a')",3
"('with', 'a', 'faster')",3
"('a', 'faster', 'rate')",3
"('faster', 'rate', 'of')",3
"('rate', 'of', 'increase')",3
"('of', 'increase', 'noted')",3
"('increase', 'noted', 'only')",3
"('noted', 'only', 'by')",3
"('only', 'by', 'the')",3
"('by', 'the', 'richmond')",3
"('the', 'richmond', 'district')",3
"('richmond', 'district', 'a')",3
"('district', 'a', 'recent')",3
"('a', 'recent', 'drop')",3
"('recent', 'drop', 'in')",3
"('drop', 'in', 'energy')",3
"('in', 'energy', 'prices')",3
"('energy', 'prices', 'was')",3
"('prices', 'was', 'cited')",3
"('was', 'cited', 'by')",3
"('cited', 'by', 'some')",3
"('by', 'some', 'districts')",3
"('some', 'districts', 'as')",3
"('districts', 'as', 'helping')",3
"('as', 'helping', 'to')",3
"('helping', 'to', 'stabilize')",3
"('to', 'stabilize', 'input')",3
"('stabilize', 'input', 'price')",3
"('input', 'price', 'increases')",3
"('price', 'increases', 'the')",3
"('increases', 'the', 'weaker')",3
"('weaker', 'dollar', 'reportedly')",3
"('dollar', 'reportedly', 'has')",3
"('reportedly', 'has', 'stimulated')",3
"('has', 'stimulated', 'exports')",3
"('stimulated', 'exports', 'in')",3
"('exports', 'in', 'the')",3
"('the', 'atlanta', 'district')",3
"('atlanta', 'district', 'although')",3
"('district', 'although', 'some')",3
"('although', 'some', 'districts')",3
"('some', 'districts', 'cited')",3
"('districts', 'cited', 'the')",3
"('cited', 'the', 'dollars')",3
"('the', 'dollars', 'decline')",3
"('dollars', 'decline', 'as')",3
"('decline', 'as', 'exerting')",3
"('as', 'exerting', 'continuing')",3
"('exerting', 'continuing', 'upward')",3
"('continuing', 'upward', 'price')",3
"('upward', 'price', 'pressures')",3
"('price', 'pressures', 'on')",3
"('pressures', 'on', 'imported')",3
"('on', 'imported', 'inputs')",3
"('imported', 'inputs', 'several')",3
"('inputs', 'several', 'districts')",3
"('several', 'districts', 'noted')",3
"('districts', 'noted', 'that')",3
"('noted', 'that', 'their')",3
"('that', 'their', 'manufacturing')",3
"('their', 'manufacturing', 'contacts')",3
"('manufacturing', 'contacts', 'were')",3
"('contacts', 'were', 'optimistic')",3
"('were', 'optimistic', 'that')",3
"('optimistic', 'that', 'the')",3
"('that', 'the', 'coming')",3
"('the', 'coming', 'year')",3
"('coming', 'year', 'would')",3
"('year', 'would', 'bring')",3
"('would', 'bring', 'continued')",3
"('bring', 'continued', 'growth')",3
"('continued', 'growth', 'with')",3
"('growth', 'with', 'some')",3
"('with', 'some', 'seeing')",3
"('some', 'seeing', 'expansion')",3
"('seeing', 'expansion', 'of')",3
"('expansion', 'of', 'factory')",3
"('estate', 'and', 'construction')",3
"('and', 'construction', 'home')",3
"('construction', 'home', 'sales')",3
"('home', 'sales', 'markets')",3
"('sales', 'markets', 'remained')",3
"('markets', 'remained', 'strong')",3
"('remained', 'strong', 'across')",3
"('strong', 'across', 'most')",3
"('across', 'most', 'of')",3
"('most', 'of', 'the')",3
"('of', 'the', 'nation')",3
"('the', 'nation', 'new')",3
"('nation', 'new', 'york')",3
"('philadelphia', 'richmond', 'atlanta')",3
"('san', 'francisco', 'continued')",3
