NGram,Frequency
"('concerns', 'about')",3
"('about', 'high')",3
"('fuel', 'costs')",3
"('costs', 'san')",3
"('that', 'demand')",3
"('for', 'media')",3
"('media', 'and')",3
"('and', 'hightech')",3
"('hightech', 'services')",3
"('services', 'strengthened')",3
"('strengthened', 'and')",3
"('activity', 'among')",3
"('among', 'transportation')",3
"('transportation', 'food')",3
"('food', 'and')",3
"('healthcare', 'service')",3
"('service', 'providers')",3
"('providers', 'remained')",3
"('remained', 'vigorous')",3
"('vigorous', 'reports')",3
"('from', 'the')",3
"('the', 'tourism')",3
"('tourism', 'and')",3
"('and', 'hospitality')",3
"('hospitality', 'industry')",3
"('industry', 'remained')",3
"('remained', 'positive')",3
"('positive', 'tourism')",3
"('tourism', 'remained')",3
"('remained', 'exceptionally')",3
"('exceptionally', 'strong')",3
"('york', 'city')",3
"('city', 'manhattans')",3
"('manhattans', 'hotel')",3
"('hotel', 'occupancy')",3
"('occupancy', 'rate')",3
"('rate', 'was')",3
"('was', 'more')",3
"('more', 'than')",3
"('than', '2')",3
"('2', 'percentage')",3
"('percentage', 'points')",3
"('points', 'higher')",3
"('april', 'than')",3
"('year', 'ago')",3
"('ago', 'and')",3
"('and', 'average')",3
"('average', 'room')",3
"('rates', 'were')",3
"('up', '17')",3
"('17', 'percent')",3
"('percent', 'richmond')",3
"('richmond', 'said')",3
"('hotel', 'bookings')",3
"('bookings', 'at')",3
"('at', 'coastal')",3
"('coastal', 'hotels')",3
"('hotels', 'for')",3
"('for', 'the')",3
"('the', 'memorial')",3
"('memorial', 'day')",3
"('day', 'weekend')",3
"('weekend', 'were')",3
"('were', 'somewhat')",3
"('somewhat', 'stronger')",3
"('stronger', 'than')",3
"('earlier', 'and')",3
"('that', 'rapidly')",3
"('rapidly', 'rising')",3
"('rising', 'demand')",3
"('for', 'hotel')",3
"('hotel', 'rooms')",3
"('rooms', 'in')",3
"('the', 'nations')",3
"('nations', 'capital')",3
"('capital', 'drove')",3
"('drove', 'room')",3
"('rates', 'sharply')",3
"('sharply', 'higher')",3
"('in', 'recent')",3
"('recent', 'months')",3
"('months', 'atlanta')",3
"('atlanta', 'also')",3
"('hotel', 'and')",3
"('and', 'resort')",3
"('resort', 'occupancies')",3
"('occupancies', 'were')",3
"('were', 'at')",3
"('at', 'high')",3
"('high', 'levels')",3
"('levels', 'st')",3
"('strong', 'sales')",3
"('and', 'employment')",3
"('employment', 'gains')",3
"('the', 'hospitality')",3
"('hospitality', 'services')",3
"('services', 'industry')",3
"('industry', 'and')",3
"('the', 'travel')",3
"('travel', 'and')",3
"('tourism', 'sector')",3
"('to', 'surge')",3
"('surge', 'spring')",3
"('spring', 'tourism')",3
"('tourism', 'was')",3
"('was', 'flat')",3
"('flat', 'because')",3
"('of', 'cool')",3
"('cool', 'weather')",3
"('weather', 'according')",3
"('minneapolis', 'but')",3
"('but', 'tourism')",3
"('tourism', 'officials')",3
"('officials', 'remained')",3
"('remained', 'optimistic')",3
"('optimistic', 'about')",3
"('about', 'the')",3
"('the', 'summer')",3
"('and', 'real')",3
"('estate', 'reports')",3
"('on', 'residential')",3
"('remained', 'quite')",3
"('positive', 'overall')",3
"('some', 'slowing')",3
"('slowing', 'in')",3
"('in', 'activity')",3
"('was', 'noted')",3
"('noted', 'in')",3
"('few', 'markets')",3
"('markets', 'philadelphia')",3
"('atlanta', 'reported')",3
"('were', 'brisk')",3
"('brisk', 'and')",3
"('and', 'strong')",3
"('strong', 'respectively')",3
"('respectively', 'st')",3
"('to', 'rise')",3
"('rise', 'while')",3
"('while', 'kansas')",3
"('chicago', 'stated')",3
"('stated', 'that')",3
"('activity', 'remained')",3
"('solid', 'san')",3
"('to', 'be')",3
"('be', 'rapid')",3
"('rapid', 'although')",3
"('although', 'growth')",3
"('growth', 'slowed')",3
"('slowed', 'somewhat')",3
"('somewhat', 'relative')",3
"('relative', 'to')",3
"('to', 'previous')",3
"('previous', 'periods')",3
"('periods', 'richmond')",3
"('york', 'said')",3
"('that', 'housing')",3
"('housing', 'markets')",3
"('strong', 'but')",3
"('but', 'both')",3
"('both', 'noted')",3
"('noted', 'some')",3
"('some', 'easing')",3
"('easing', 'in')",3
"('in', 'demand')",3
"('demand', 'in')",3
"('in', 'highend')",3
"('highend', 'markets')",3
"('markets', 'minneapolis')",3
"('minneapolis', 'described')",3
"('described', 'real')",3
"('markets', 'as')",3
"('mixed', 'new')",3
"('new', 'home')",3
"('sales', 'weakened')",3
"('weakened', 'slightly')",3
"('slightly', 'according')",3
"('to', 'cleveland')",3
"('dallas', 'noted')",3
"('that', 'in')",3
"('some', 'parts')",3
"('parts', 'of')",3
"('the', 'district')",3
"('district', 'the')",3
"('the', 'supply')",3
"('supply', 'of')",3
"('of', 'new')",3
"('new', 'homes')",3
"('homes', 'had')",3
"('had', 'outstripped')",3
"('outstripped', 'demand')",3
"('demand', 'st')",3
"('minneapolis', 'cited')",3
"('cited', 'permit')",3
"('permit', 'data')",3
"('data', 'that')",3
"('that', 'indicated')",3
"('indicated', 'some')",3
"('some', 'moderation')",3
"('moderation', 'in')",3
"('construction', 'is')",3
"('reported', 'improvements')",3
"('improvements', 'in')",3
"('markets', 'new')",3
"('dallas', 'saw')",3
"('saw', 'signs')",3
"('signs', 'of')",3
"('of', 'strengthening')",3
"('strengthening', 'activity')",3
"('activity', 'with')",3
"('with', 'office')",3
"('office', 'vacancy')",3
"('vacancy', 'rates')",3
"('rates', 'retreating')",3
"('retreating', 'in')",3
"('in', 'several')",3
"('several', 'local')",3
"('markets', 'leasing')",3
"('leasing', 'activity')",3
"('activity', 'has')",3
"('has', 'been')",3
"('been', 'fairly')",3
"('fairly', 'strong')",3
"('strong', 'according')",3
"('to', 'philadelphia')",3
"('and', 'richmond')",3
"('that', 'rents')",3
"('rents', 'firmed')",3
"('firmed', 'and')",3
"('new', 'construction')",3
"('construction', 'has')",3
"('has', 'increased')",3
"('increased', 'atlanta')",3
"('atlanta', 'saw')",3
"('saw', 'solid')",3
"('solid', 'improvements')",3
"('improvements', 'as')",3
"('as', 'firms')",3
"('firms', 'moved')",3
"('moved', 'forward')",3
"('forward', 'with')",3
"('with', 'expansion')",3
"('expansion', 'plans')",3
"('plans', 'development')",3
"('development', 'also')",3
"('also', 'increased')",3
"('increased', 'at')",3
"('at', 'a')",3
"('a', 'steady')",3
"('steady', 'pace')",3
"('and', 'continued')",3
"('in', 'san')",3
"('francisco', 'modest')",3
"('modest', 'improvements')",3
"('improvements', 'were')",3
"('were', 'noted')",3
"('noted', 'by')",3
"('by', 'kansas')",3
"('minneapolis', 'however')",3
"('however', 'st')",3
"('that', 'commercial')",3
"('commercial', 'markets')",3
"('markets', 'were')",3
"('mixed', 'and')",3
"('and', 'boston')",3
"('boston', 'noted')",3
"('that', 'local')",3
"('markets', 'continued')",3
"('expand', 'although')",3
"('although', 'several')",3
"('that', 'production')",3
"('production', 'had')",3
"('had', 'slowed')",3
"('slowed', 'or')",3
"('or', 'leveled')",3
"('leveled', 'off')",3
"('off', 'atlanta')",3
"('that', 'defense')",3
"('defense', 'contracts')",3
"('contracts', 'had')",3
"('had', 'generated')",3
"('generated', 'new')",3
"('new', 'orders')",3
"('orders', 'for')",3
"('for', 'local')",3
"('local', 'manufacturers')",3
"('manufacturers', 'while')",3
"('francisco', 'cited')",3
"('cited', 'strong')",3
"('for', 'aircraftrelated')",3
"('aircraftrelated', 'and')",3
"('and', 'computing')",3
"('computing', 'equipment')",3
"('equipment', 'durable')",3
"('durable', 'goods')",3
"('goods', 'production')",3
"('was', 'improving')",3
"('improving', 'according')",3
"('cleveland', 'although')",3
"('cleveland', 'noted')",3
"('that', 'steel')",3
"('steel', 'production')",3
"('was', 'softer')",3
"('softer', 'boston')",3
"('dallas', 'described')",3
"('described', 'manufacturing')",3
"('mixed', 'overall')",3
"('overall', 'and')",3
"('and', 'the')",3
"('expansion', 'although')",3
"('although', 'positive')",3
"('positive', 'had')",3
"('had', 'reportedly')",3
"('reportedly', 'slowed')",3
"('slowed', 'in')",3
"('some', 'industries')",3
"('industries', 'according')",3
"('to', 'san')",3
"('francisco', 'chicago')",3
"('and', 'philadelphia')",3
"('philadelphia', 'st')",3
"('louis', 'boston')",3
"('boston', 'minneapolis')",3
"('chicago', 'cited')",3
"('cited', 'varying')",3
"('varying', 'degrees')",3
"('degrees', 'of')",3
"('of', 'weakness')",3
"('weakness', 'in')",3
"('in', 'vehicle')",3
"('vehicle', 'production')",3
"('production', 'although')",3
"('reported', 'yearoveryear')",3
"('yearoveryear', 'gains')",3
"('in', 'auto')",3
"('auto', 'production')",3
"('production', 'in')",3
"('the', 'twomonth')",3
"('twomonth', 'period')",3
"('period', 'ending')",3
"('ending', 'in')",3
"('may', 'several')",3
"('firms', 'are')",3
"('are', 'planning')",3
"('planning', 'to')",3
"('to', 'increase')",3
"('increase', 'capital')",3
"('capital', 'spending')",3
"('spending', 'open')",3
"('open', 'or')",3
"('or', 'expand')",3
"('expand', 'plants')",3
"('plants', 'and')",3
"('and', 'increase')",3
"('increase', 'operations')",3
"('operations', 'to')",3
"('to', 'meet')",3
"('meet', 'expected')",3
"('expected', 'demand')",3
"('demand', 'the')",3
"('the', 'majority')",3
"('majority', 'of')",3
"('of', 'districts')",3
"('reported', 'manufacturer')",3
"('manufacturer', 'concerns')",3
"('concerns', 'regarding')",3
"('regarding', 'higher')",3
"('higher', 'input')",3
"('input', 'prices')",3
"('prices', 'especially')",3
"('especially', 'in')",3
"('in', 'energyrelated')",3
"('energyrelated', 'goods')",3
"('goods', 'banking')",3
"('banking', 'and')",3
"('and', 'finance')",3
"('finance', 'for')",3
"('districts', 'reporting')",3
"('reporting', 'on')",3
"('on', 'financial')",3
"('financial', 'services')",3
"('services', 'the')",3
"('for', 'loans')",3
"('loans', 'either')",3
"('either', 'increased')",3
"('increased', 'or')",3
"('or', 'remained')",3
"('solid', 'most')",3
"('districts', 'cited')",3
"('cited', 'increases')",3
"('commercial', 'lending')",3
"('lending', 'activity')",3
"('activity', 'although')",3
"('although', 'richmond')",3
"('a', 'slower')",3
"('slower', 'pace')",3
"('some', 'areas')",3
"('areas', 'philadelphia')",3
"('philadelphia', 'linked')",3
"('linked', 'new')",3
"('new', 'commercial')",3
"('commercial', 'borrowing')",3
"('borrowing', 'to')",3
"('to', 'rising')",3
"('rising', 'capital')",3
"('capital', 'expenditures')",3
"('expenditures', 'by')",3
"('by', 'firms')",3
"('firms', 'in')",3
"('a', 'wide')",3
"('wide', 'range')",3
"('range', 'of')",3
"('of', 'industries')",3
"('industries', 'atlanta')",3
"('chicago', 'reported')",3
"('reported', 'stronger')",3
"('stronger', 'consumer')",3
"('consumer', 'loan')",3
"('loan', 'demand')",3
"('demand', 'but')",3
"('but', 'st')",3
"('some', 'slowdown')",3
"('slowdown', 'and')",3
"('cleveland', 'described')",3
"('described', 'activity')",3
"('mixed', 'residential')",3
"('estate', 'lending')",3
"('lending', 'was')",3
"('as', 'rising')",3
"('rising', 'or')",3
"('or', 'remaining')",3
"('remaining', 'solid')",3
"('solid', 'in')",3
"('districts', 'dallas')",3
"('some', 'concern')",3
"('concern', 'about')",3
"('about', 'a')",3
"('a', 'potential')",3
"('potential', 'glut')",3
"('glut', 'in')",3
"('in', 'multifamily')",3
"('multifamily', 'residential')",3
"('residential', 'properties')",3
"('properties', 'other')",3
"('other', 'banking')",3
"('banking', 'indicators')",3
"('indicators', 'were')",3
"('were', 'holding')",3
"('holding', 'steady')",3
"('steady', 'or')",3
"('or', 'improving')",3
"('improving', 'and')",3
"('and', 'credit')",3
"('credit', 'quality')",3
"('quality', 'was')",3
"('markets', 'and')",3
"('and', 'prices')",3
"('prices', 'labor')",3
"('labor', 'market')",3
"('market', 'conditions')",3
"('conditions', 'continued')",3
"('reports', 'cited')",3
"('cited', 'difficulty')",3
"('difficulty', 'finding')",3
"('finding', 'specific')",3
"('specific', 'types')",3
"('types', 'of')",3
"('of', 'workers')",3
"('workers', 'for')",3
"('for', 'instance')",3
"('instance', 'dallas')",3
"('reported', 'a')",3
"('a', 'shortage')",3
"('shortage', 'of')",3
"('workers', 'in')",3
"('industry', 'while')",3
"('while', 'atlanta')",3
"('noted', 'similar')",3
"('similar', 'shortages')",3
"('shortages', 'in')",3
"('construction', 'cleveland')",3
"('firms', 'had')",3
"('had', 'difficulty')",3
"('difficulty', 'obtaining')",3
"('obtaining', 'qualified')",3
"('qualified', 'applicants')",3
"('applicants', 'for')",3
"('for', 'job')",3
"('job', 'openings')",3
"('openings', 'san')",3
"('francisco', 'described')",3
"('described', 'tighter')",3
"('tighter', 'supply')",3
"('supply', 'conditions')",3
"('conditions', 'in')",3
"('in', 'nursing')",3
"('nursing', 'and')",3
"('and', 'financial')",3
"('financial', 'service')",3
"('service', 'professions')",3
"('professions', 'the')",3
"('for', 'temporary')",3
"('temporary', 'workers')",3
"('workers', 'strengthened')",3
"('strengthened', 'in')",3
"('the', 'richmond')",3
"('richmond', 'new')",3
"('atlanta', 'districts')",3
"('districts', 'while')",3
"('while', 'chicago')",3
"('chicago', 'noted')",3
"('a', 'small')",3
"('small', 'decline')",3
"('decline', 'from')",3
"('from', 'a')",3
"('earlier', 'san')",3
"('reported', 'rising')",3
"('rising', 'wages')",3
"('wages', 'mainly')",3
"('mainly', 'in')",3
"('in', 'professional')",3
"('professional', 'services')",3
"('services', 'while')",3
"('while', 'minneapolis')",3
"('noted', 'only')",3
"('only', 'modest')",3
"('modest', 'increases')",3
"('from', 'most')",3
"('districts', 'indicated')",3
"('indicated', 'that')",3
"('price', 'increases')",3
"('increases', 'at')",3
"('the', 'retail')",3
"('retail', 'level')",3
"('level', 'remained')",3
"('remained', 'modest')",3
"('modest', 'overall')",3
"('overall', 'san')",3
"('price', 'inflation')",3
"('inflation', 'for')",3
"('for', 'final')",3
"('final', 'goods')",3
"('goods', 'and')",3
"('and', 'services')",3
"('services', 'edged')",3
"('edged', 'up')",3
"('up', 'largely')",3
"('largely', 'because')",3
"('the', 'passthrough')",3
"('passthrough', 'of')",3
"('of', 'earlier')",3
"('earlier', 'increases')",3
"('in', 'energy')",3
"('energy', 'costs')",3
"('costs', 'several')",3
"('noted', 'increases')",3
"('in', 'transportation')",3
"('healthcare', 'costs')",3
"('costs', 'prices')",3
"('up', 'for')",3
"('for', 'constructionrelated')",3
"('constructionrelated', 'materials')",3
"('materials', 'such')",3
"('such', 'as')",3
"('as', 'lumber')",3
"('lumber', 'cement')",3
"('cement', 'brick')",3
"('brick', 'tile')",3
"('tile', 'and')",3
"('and', 'glass')",3
"('glass', 'in')",3
"('in', 'many')",3
"('many', 'districts')",3
"('districts', 'some')",3
"('some', 'districts')",3
"('that', 'manufacturers')",3
"('manufacturers', 'were')",3
"('were', 'unable')",3
"('unable', 'to')",3
"('to', 'pass')",3
"('pass', 'along')",3
"('along', 'rising')",3
"('rising', 'costs')",3
"('of', 'raw')",3
"('raw', 'materials')",3
"('materials', 'because')",3
"('the', 'presence')",3
"('presence', 'of')",3
"('of', 'longterm')",3
"('longterm', 'contracts')",3
"('contracts', 'and')",3
"('and', 'competitive')",3
"('competitive', 'pressures')",3
"('pressures', 'from')",3
"('from', 'foreign')",3
"('foreign', 'producers')",3
"('producers', 'however')",3
"('however', 'cleveland')",3
"('that', 'firms')",3
"('firms', 'have')",3
"('have', 'had')",3
"('had', 'some')",3
"('some', 'success')",3
"('success', 'in')",3
"('in', 'passing')",3
"('passing', 'input')",3
"('input', 'cost')",3
"('cost', 'increases')",3
"('increases', 'along')",3
"('along', 'to')",3
"('to', 'their')",3
"('and', 'natural')",3
"('natural', 'resources')",3
"('resources', 'despite')",3
"('despite', 'lessthanideal')",3
"('lessthanideal', 'weather')",3
"('weather', 'crop')",3
"('crop', 'conditions')",3
"('conditions', 'were')",3
"('were', 'described')",3
"('as', 'between')",3
"('between', 'fair')",3
"('fair', 'and')",3
"('and', 'good')",3
"('good', 'for')",3
"('most', 'reporting')",3
"('reporting', 'districts')",3
"('districts', 'cold')",3
"('cold', 'weather')",3
"('weather', 'slowed')",3
"('slowed', 'plantings')",3
"('plantings', 'and')",3
"('and', 'crop')",3
"('crop', 'development')",3
"('development', 'according')",3
"('to', 'richmond')",3
"('city', 'also')",3
"('also', 'heavy')",3
"('heavy', 'rains')",3
"('rains', 'in')",3
"('in', 'californias')",3
"('californias', 'central')",3
"('central', 'valley')",3
"('valley', 'region')",3
"('region', 'damaged')",3
"('damaged', 'some')",3
"('some', 'fruit')",3
"('fruit', 'crops')",3
"('crops', 'dallas')",3
"('concerns', 'over')",3
"('over', 'higher')",3
"('higher', 'costs')",3
"('of', 'fuel')",3
"('fuel', 'and')",3
"('industry', 'has')",3
"('has', 'remained')",3
"('strong', 'especially')",3
"('especially', 'for')",3
"('for', 'oil')",3
"('oil', 'field')",3
"('field', 'services')",3
"('services', 'dallas')",3
"('strong', 'drilling')",3
"('activity', 'long')",3
"('long', 'backlogs')",3
"('backlogs', 'and')",3
"('and', 'a')",3
"('a', 'dearth')",3
"('dearth', 'of')",3
"('workers', 'san')",3
"('minneapolis', 'reported')",3
"('that', 'producers')",3
"('producers', 'were')",3
"('were', 'operating')",3
"('operating', 'at')",3
"('at', 'or')",3
"('or', 'near')",3
"('near', 'full')",3
"('full', 'capacity')",3
"('capacity', 'kansas')",3
"('that', 'drilling')",3
"('drilling', 'firms')",3
"('firms', 'expected')",3
"('expected', 'moderate')",3
"('moderate', 'expansion')",3
"('expansion', 'of')",3
"('of', 'drilling')",3
"('the', 'months')",3
"('months', 'ahead')",3
"('ahead', 'return')",3
"('top', 'boston')",3
"('2005', 'summary')",2
"('summary', 'districts')",2
"('districts', 'boston')",2
"('york', 'philadelphia')",2
"('philadelphia', 'cleveland')",2
"('cleveland', 'richmond')",2
"('chicago', 'st')",2
"('minneapolis', 'kansas')",2
"('city', 'dallas')",2
"('dallas', 'san')",2
"('francisco', 'full')",2
"('report', 'prepared')",2
"('prepared', 'at')",2
"('reserve', 'bank')",2
"('bank', 'of')",2
"('of', 'atlanta')",2
"('and', 'based')",2
"('based', 'on')",2
"('on', 'information')",2
"('information', 'collected')",2
"('collected', 'before')",2
"('before', 'june')",2
"('june', '6')",2
