NGram,Frequency
"('expand', 'manufacturing', 'advanced')",3
"('manufacturing', 'advanced', 'in')",3
"('advanced', 'in', 'all')",3
"('in', 'all', 'districts')",3
"('all', 'districts', 'except')",3
"('louis', 'and', 'atlanta')",3
"('and', 'atlanta', 'commercial')",3
"('atlanta', 'commercial', 'real')",3
"('estate', 'markets', 'continued')",3
"('markets', 'continued', 'to')",3
"('continued', 'to', 'firm')",3
"('to', 'firm', 'up')",3
"('firm', 'up', 'residential')",3
"('up', 'residential', 'real')",3
"('estate', 'activity', 'remained')",3
"('activity', 'remained', 'generally')",3
"('remained', 'generally', 'strong')",3
"('generally', 'strong', 'but')",3
"('strong', 'but', 'reports')",3
"('but', 'reports', 'that')",3
"('reports', 'that', 'demand')",3
"('for', 'homes', 'has')",3
"('homes', 'has', 'eased')",3
"('has', 'eased', 'have')",3
"('eased', 'have', 'become')",3
"('have', 'become', 'somewhat')",3
"('become', 'somewhat', 'more')",3
"('somewhat', 'more', 'common')",3
"('more', 'common', 'agricultural')",3
"('common', 'agricultural', 'conditions')",3
"('agricultural', 'conditions', 'were')",3
"('conditions', 'were', 'viewed')",3
"('were', 'viewed', 'as')",3
"('viewed', 'as', 'mostly')",3
"('as', 'mostly', 'good')",3
"('mostly', 'good', 'mining')",3
"('good', 'mining', 'and')",3
"('and', 'energy', 'production')",3
"('energy', 'production', 'increased')",3
"('production', 'increased', 'except')",3
"('increased', 'except', 'in')",3
"('except', 'in', 'the')",3
"('the', 'gulf', 'of')",3
"('gulf', 'of', 'mexico')",3
"('of', 'mexico', 'where')",3
"('mexico', 'where', 'damage')",3
"('where', 'damage', 'to')",3
"('damage', 'to', 'onshore')",3
"('to', 'onshore', 'and')",3
"('onshore', 'and', 'offshore')",3
"('and', 'offshore', 'oil')",3
"('offshore', 'oil', 'and')",3
"('and', 'gas', 'facilities')",3
"('gas', 'facilities', 'is')",3
"('facilities', 'is', 'still')",3
"('is', 'still', 'being')",3
"('still', 'being', 'repaired')",3
"('being', 'repaired', 'bank')",3
"('repaired', 'bank', 'loans')",3
"('bank', 'loans', 'and')",3
"('loans', 'and', 'deposits')",3
"('and', 'deposits', 'rose')",3
"('deposits', 'rose', 'employment')",3
"('rose', 'employment', 'has')",3
"('employment', 'has', 'been')",3
"('has', 'been', 'rising')",3
"('been', 'rising', 'and')",3
"('rising', 'and', 'federal')",3
"('and', 'federal', 'reserve')",3
"('reported', 'some', 'tightening')",3
"('some', 'tightening', 'in')",3
"('in', 'labor', 'markets')",3
"('labor', 'markets', 'wage')",3
"('markets', 'wage', 'increases')",3
"('wage', 'increases', 'have')",3
"('been', 'moderate', 'although')",3
"('moderate', 'although', 'a')",3
"('although', 'a', 'number')",3
"('districts', 'noted', 'increased')",3
"('noted', 'increased', 'upward')",3
"('increased', 'upward', 'pressure')",3
"('upward', 'pressure', 'on')",3
"('pressure', 'on', 'wages')",3
"('on', 'wages', 'and')",3
"('wages', 'and', 'salaries')",3
"('and', 'salaries', 'in')",3
"('salaries', 'in', 'the')",3
"('the', 'service', 'sectors')",3
"('service', 'sectors', 'and')",3
"('sectors', 'and', 'for')",3
"('and', 'for', 'some')",3
"('for', 'some', 'skilled')",3
"('some', 'skilled', 'occupations')",3
"('skilled', 'occupations', 'in')",3
"('occupations', 'in', 'several')",3
"('in', 'several', 'industries')",3
"('several', 'industries', 'all')",3
"('industries', 'all', 'districts')",3
"('all', 'districts', 'reported')",3
"('districts', 'reported', 'cost')",3
"('reported', 'cost', 'increases')",3
"('cost', 'increases', 'for')",3
"('increases', 'for', 'energy')",3
"('for', 'energy', 'petroleumbased')",3
"('petroleumbased', 'products', 'building')",3
"('products', 'building', 'materials')",3
"('materials', 'and', 'shipping')",3
"('and', 'shipping', 'several')",3
"('shipping', 'several', 'districts')",3
"('several', 'districts', 'indicated')",3
"('indicated', 'that', 'input')",3
"('that', 'input', 'cost')",3
"('input', 'cost', 'increases')",3
"('cost', 'increases', 'are')",3
"('increases', 'are', 'being')",3
"('are', 'being', 'passed')",3
"('being', 'passed', 'through')",3
"('passed', 'through', 'to')",3
"('through', 'to', 'retail')",3
"('to', 'retail', 'prices')",3
"('retail', 'prices', 'consumer')",3
"('prices', 'consumer', 'spending')",3
"('consumer', 'spending', 'retail')",3
"('spending', 'retail', 'sales')",3
"('general', 'merchandise', 'rose')",3
"('merchandise', 'rose', 'moderately')",3
"('rose', 'moderately', 'in')",3
"('moderately', 'in', 'most')",3
"('in', 'most', 'of')",3
"('of', 'the', 'federal')",3
"('in', 'september', 'but')",3
"('september', 'but', 'other')",3
"('but', 'other', 'districts')",3
"('other', 'districts', 'reported')",3
"('reported', 'some', 'softness')",3
"('some', 'softness', 'in')",3
"('softness', 'in', 'the')",3
"('in', 'the', 'retail')",3
"('the', 'retail', 'sector')",3
"('retail', 'sector', 'sales')",3
"('sector', 'sales', 'increased')",3
"('sales', 'increased', 'in')",3
"('in', 'boston', 'philadelphia')",3
"('boston', 'philadelphia', 'cleveland')",3
"('cleveland', 'richmond', 'chicago')",3
"('richmond', 'chicago', 'minneapolis')",3
"('chicago', 'minneapolis', 'kansas')",3
"('and', 'dallas', 'atlanta')",3
"('dallas', 'atlanta', 'district')",3
"('atlanta', 'district', 'retailers')",3
"('district', 'retailers', 'also')",3
"('retailers', 'also', 'had')",3
"('also', 'had', 'increased')",3
"('had', 'increased', 'sales')",3
"('increased', 'sales', 'except')",3
"('sales', 'except', 'in')",3
"('except', 'in', 'areas')",3
"('areas', 'where', 'hurricane')",3
"('where', 'hurricane', 'damage')",3
"('hurricane', 'damage', 'forced')",3
"('damage', 'forced', 'stores')",3
"('forced', 'stores', 'to')",3
"('stores', 'to', 'close')",3
"('to', 'close', 'retailers')",3
"('close', 'retailers', 'in')",3
"('retailers', 'in', 'new')",3
"('louis', 'reported', 'that')",3
"('that', 'sales', 'in')",3
"('sales', 'in', 'september')",3
"('in', 'september', 'had')",3
"('september', 'had', 'not')",3
"('had', 'not', 'met')",3
"('not', 'met', 'their')",3
"('met', 'their', 'plans')",3
"('their', 'plans', 'and')",3
"('plans', 'and', 'retail')",3
"('and', 'retail', 'sales')",3
"('retail', 'sales', 'in')",3
"('sales', 'in', 'san')",3
"('san', 'francisco', 'were')",3
"('francisco', 'were', 'said')",3
"('were', 'said', 'to')",3
"('said', 'to', 'have')",3
"('to', 'have', 'weakened')",3
"('have', 'weakened', 'somewhat')",3
"('weakened', 'somewhat', 'retailers')",3
"('somewhat', 'retailers', 'in')",3
"('retailers', 'in', 'many')",3
"('in', 'many', 'districts')",3
"('many', 'districts', 'noted')",3
"('districts', 'noted', 'that')",3
"('noted', 'that', 'consumer')",3
"('that', 'consumer', 'confidence')",3
"('consumer', 'confidence', 'has')",3
"('confidence', 'has', 'ebbed')",3
"('has', 'ebbed', 'as')",3
"('ebbed', 'as', 'gasoline')",3
"('as', 'gasoline', 'prices')",3
"('gasoline', 'prices', 'have')",3
"('prices', 'have', 'risen')",3
"('have', 'risen', 'auto')",3
"('risen', 'auto', 'sales')",3
"('sales', 'fell', 'in')",3
"('fell', 'in', 'the')",3
"('in', 'the', 'districts')",3
"('districts', 'that', 'received')",3
"('that', 'received', 'reports')",3
"('received', 'reports', 'from')",3
"('reports', 'from', 'auto')",3
"('from', 'auto', 'dealers')",3
"('auto', 'dealers', 'the')",3
"('dealers', 'the', 'drop')",3
"('the', 'drop', 'came')",3
"('drop', 'came', 'as')",3
"('came', 'as', 'manufacturers')",3
"('as', 'manufacturers', 'ended')",3
"('manufacturers', 'ended', 'their')",3
"('ended', 'their', 'discount')",3
"('their', 'discount', 'programs')",3
"('discount', 'programs', 'sales')",3
"('programs', 'sales', 'of')",3
"('sales', 'of', 'light')",3
"('of', 'light', 'trucks')",3
"('light', 'trucks', 'and')",3
"('trucks', 'and', 'large')",3
"('and', 'large', 'sport')",3
"('large', 'sport', 'utility')",3
"('sport', 'utility', 'vehicles')",3
"('utility', 'vehicles', 'were')",3
"('vehicles', 'were', 'reported')",3
"('were', 'reported', 'to')",3
"('reported', 'to', 'have')",3
"('to', 'have', 'declined')",3
"('have', 'declined', 'sharply')",3
"('declined', 'sharply', 'however')",3
"('sharply', 'however', 'within')",3
"('however', 'within', 'the')",3
"('within', 'the', 'generally')",3
"('the', 'generally', 'slower')",3
"('generally', 'slower', 'sales')",3
"('slower', 'sales', 'environment')",3
"('sales', 'environment', 'atlanta')",3
"('environment', 'atlanta', 'and')",3
"('atlanta', 'and', 'dallas')",3
"('that', 'sales', 'of')",3
"('sales', 'of', 'smaller')",3
"('of', 'smaller', 'more')",3
"('smaller', 'more', 'fuelefficient')",3
"('more', 'fuelefficient', 'cars')",3
"('fuelefficient', 'cars', 'and')",3
"('cars', 'and', 'hybrid')",3
"('and', 'hybrid', 'vehicles')",3
"('hybrid', 'vehicles', 'were')",3
"('vehicles', 'were', 'strong')",3
"('were', 'strong', 'reports')",3
"('strong', 'reports', 'on')",3
"('reports', 'on', 'tourism')",3
"('on', 'tourism', 'and')",3
"('tourism', 'and', 'leisure')",3
"('and', 'leisure', 'travel')",3
"('leisure', 'travel', 'were')",3
"('travel', 'were', 'mixed')",3
"('were', 'mixed', 'new')",3
"('mixed', 'new', 'york')",3
"('new', 'york', 'chicago')",3
"('york', 'chicago', 'and')",3
"('chicago', 'and', 'san')",3
"('francisco', 'reported', 'ongoing')",3
"('reported', 'ongoing', 'gains')",3
"('ongoing', 'gains', 'in')",3
"('gains', 'in', 'tourism')",3
"('in', 'tourism', 'business')",3
"('tourism', 'business', 'and')",3
"('business', 'and', 'high')",3
"('and', 'high', 'rates')",3
"('high', 'rates', 'of')",3
"('rates', 'of', 'hotel')",3
"('of', 'hotel', 'occupancy')",3
"('hotel', 'occupancy', 'richmond')",3
"('occupancy', 'richmond', 'and')",3
"('richmond', 'and', 'minneapolis')",3
"('and', 'minneapolis', 'reported')",3
"('minneapolis', 'reported', 'slower')",3
"('reported', 'slower', 'tourism')",3
"('slower', 'tourism', 'activity')",3
"('tourism', 'activity', 'although')",3
"('activity', 'although', 'minneapolis')",3
"('although', 'minneapolis', 'indicated')",3
"('minneapolis', 'indicated', 'an')",3
"('indicated', 'an', 'increase')",3
"('increase', 'in', 'business')",3
"('in', 'business', 'travel')",3
"('business', 'travel', 'was')",3
"('travel', 'was', 'boosting')",3
"('was', 'boosting', 'hotel')",3
"('boosting', 'hotel', 'occupancy')",3
"('hotel', 'occupancy', 'tourism')",3
"('occupancy', 'tourism', 'in')",3
"('tourism', 'in', 'kansas')",3
"('in', 'kansas', 'city')",3
"('kansas', 'city', 'was')",3
"('city', 'was', 'said')",3
"('to', 'be', 'largely')",3
"('be', 'largely', 'unchanged')",3
"('largely', 'unchanged', 'after')",3
"('unchanged', 'after', 'a')",3
"('after', 'a', 'period')",3
"('a', 'period', 'of')",3
"('period', 'of', 'strong')",3
"('of', 'strong', 'expansion')",3
"('strong', 'expansion', 'tourism')",3
"('expansion', 'tourism', 'activity')",3
"('tourism', 'activity', 'declined')",3
"('activity', 'declined', 'in')",3
"('declined', 'in', 'richmond')",3
"('richmond', 'and', 'fell')",3
"('and', 'fell', 'in')",3
"('fell', 'in', 'atlanta')",3
"('in', 'atlanta', 'as')",3
"('atlanta', 'as', 'a')",3
"('hurricane', 'damage', 'in')",3
"('damage', 'in', 'new')",3
"('in', 'new', 'orleans')",3
"('new', 'orleans', 'and')",3
"('orleans', 'and', 'along')",3
"('and', 'along', 'the')",3
"('along', 'the', 'mississippi')",3
"('the', 'mississippi', 'gulf')",3
"('service', 'activity', 'expanded')",3
"('activity', 'expanded', 'in')",3
"('expanded', 'in', 'almost')",3
"('in', 'almost', 'all')",3
"('almost', 'all', 'the')",3
"('districts', 'that', 'reported')",3
"('that', 'reported', 'on')",3
"('reported', 'on', 'this')",3
"('on', 'this', 'sector')",3
"('this', 'sector', 'healthcare')",3
"('sector', 'healthcare', 'services')",3
"('healthcare', 'services', 'expanded')",3
"('services', 'expanded', 'in')",3
"('expanded', 'in', 'boston')",3
"('in', 'boston', 'st')",3
"('boston', 'st', 'louis')",3
"('san', 'francisco', 'professional')",3
"('francisco', 'professional', 'and')",3
"('technical', 'service', 'business')",3
"('service', 'business', 'increased')",3
"('business', 'increased', 'in')",3
"('in', 'boston', 'richmond')",3
"('boston', 'richmond', 'st')",3
"('and', 'dallas', 'philadelphia')",3
"('dallas', 'philadelphia', 'reported')",3
"('philadelphia', 'reported', 'gains')",3
"('reported', 'gains', 'in')",3
"('gains', 'in', 'business')",3
"('in', 'business', 'services')",3
"('business', 'services', 'and')",3
"('services', 'and', 'information')",3
"('and', 'information', 'technology')",3
"('information', 'technology', 'services')",3
"('technology', 'services', 'transportation')",3
"('services', 'transportation', 'activity')",3
"('transportation', 'activity', 'was')",3
"('activity', 'was', 'strong')",3
"('was', 'strong', 'according')",3
"('strong', 'according', 'to')",3
"('according', 'to', 'new')",3
"('to', 'new', 'york')",3
"('philadelphia', 'cleveland', 'st')",3
"('cleveland', 'st', 'louis')",3
"('st', 'louis', 'dallas')",3
"('louis', 'dallas', 'and')",3
"('san', 'francisco', 'atlanta')",3
"('francisco', 'atlanta', 'gave')",3
"('atlanta', 'gave', 'a')",3
"('gave', 'a', 'mixed')",3
"('a', 'mixed', 'report')",3
"('mixed', 'report', 'on')",3
"('report', 'on', 'transportation')",3
"('on', 'transportation', 'demand')",3
"('transportation', 'demand', 'for')",3
"('demand', 'for', 'shipping')",3
"('for', 'shipping', 'was')",3
"('shipping', 'was', 'said')",3
"('to', 'be', 'strong')",3
"('be', 'strong', 'but')",3
"('strong', 'but', 'damage')",3
"('but', 'damage', 'to')",3
"('damage', 'to', 'port')",3
"('to', 'port', 'facilities')",3
"('port', 'facilities', 'and')",3
"('facilities', 'and', 'railroads')",3
"('and', 'railroads', 'was')",3
"('railroads', 'was', 'severely')",3
"('was', 'severely', 'limiting')",3
"('severely', 'limiting', 'capacity')",3
"('limiting', 'capacity', 'manufacturing')",3
"('capacity', 'manufacturing', 'manufacturing')",3
"('manufacturing', 'manufacturing', 'activity')",3
"('manufacturing', 'activity', 'rose')",3
"('activity', 'rose', 'in')",3
"('rose', 'in', 'all')",3
"('in', 'all', 'federal')",3
"('reserve', 'districts', 'except')",3
"('louis', 'where', 'manufacturers')",3
"('where', 'manufacturers', 'gave')",3
"('manufacturers', 'gave', 'mixed')",3
"('mixed', 'reports', 'and')",3
"('reports', 'and', 'atlanta')",3
"('and', 'atlanta', 'where')",3
"('atlanta', 'where', 'manufacturers')",3
"('where', 'manufacturers', 'along')",3
"('manufacturers', 'along', 'the')",3
"('gulf', 'coast', 'are')",3
"('coast', 'are', 'still')",3
"('are', 'still', 'recovering')",3
"('still', 'recovering', 'from')",3
"('recovering', 'from', 'hurricane')",3
"('hurricane', 'damage', 'there')",3
"('damage', 'there', 'were')",3
"('there', 'were', 'noticeable')",3
"('were', 'noticeable', 'increases')",3
"('noticeable', 'increases', 'in')",3
"('increases', 'in', 'demand')",3
"('demand', 'for', 'food')",3
"('for', 'food', 'products')",3
"('food', 'products', 'in')",3
"('products', 'in', 'philadelphia')",3
"('in', 'philadelphia', 'dallas')",3
"('philadelphia', 'dallas', 'and')",3
"('san', 'francisco', 'but')",3
"('francisco', 'but', 'st')",3
"('louis', 'reported', 'decreased')",3
"('reported', 'decreased', 'demand')",3
"('decreased', 'demand', 'at')",3
"('demand', 'at', 'food')",3
"('at', 'food', 'processors')",3
"('food', 'processors', 'there')",3
"('processors', 'there', 'increased')",3
"('there', 'increased', 'demand')",3
"('demand', 'for', 'industrial')",3
"('for', 'industrial', 'equipment')",3
"('industrial', 'equipment', 'was')",3
"('equipment', 'was', 'noted')",3
"('was', 'noted', 'by')",3
"('noted', 'by', 'chicago')",3
"('by', 'chicago', 'st')",3
"('san', 'francisco', 'boston')",3
"('francisco', 'boston', 'and')",3
"('boston', 'and', 'st')",3
"('demand', 'for', 'pharmaceuticals')",3
"('for', 'pharmaceuticals', 'richmonds')",3
"('pharmaceuticals', 'richmonds', 'producers')",3
"('richmonds', 'producers', 'saw')",3
"('producers', 'saw', 'increased')",3
"('saw', 'increased', 'demand')",3
"('demand', 'for', 'chemicals')",3
"('for', 'chemicals', 'and')",3
"('chemicals', 'and', 'a')",3
"('and', 'a', 'variety')",3
"('variety', 'of', 'durable')",3
"('of', 'durable', 'goods')",3
"('durable', 'goods', 'cleveland')",3
"('goods', 'cleveland', 'and')",3
"('cleveland', 'and', 'kansas')",3
"('kansas', 'city', 'also')",3
"('city', 'also', 'reported')",3
"('demand', 'for', 'durable')",3
"('for', 'durable', 'goods')",3
"('durable', 'goods', 'generally')",3
"('goods', 'generally', 'dallas')",3
"('generally', 'dallas', 'and')",3
"('san', 'francisco', 'cited')",3
"('francisco', 'cited', 'increased')",3
"('cited', 'increased', 'demand')",3
"('demand', 'for', 'building')",3
"('materials', 'and', 'atlanta')",3
"('and', 'atlanta', 'noted')",3
"('atlanta', 'noted', 'increased')",3
"('noted', 'increased', 'demand')",3
"('demand', 'for', 'manufactured')",3
"('for', 'manufactured', 'housing')",3
"('manufactured', 'housing', 'as')",3
"('housing', 'as', 'part')",3
"('as', 'part', 'of')",3
"('part', 'of', 'the')",3
"('of', 'the', 'rebuilding')",3
"('the', 'rebuilding', 'effort')",3
"('rebuilding', 'effort', 'in')",3
"('effort', 'in', 'hurricaneaffected')",3
"('in', 'hurricaneaffected', 'areas')",3
"('hurricaneaffected', 'areas', 'producers')",3
"('areas', 'producers', 'of')",3
"('producers', 'of', 'metals')",3
"('of', 'metals', 'and')",3
"('metals', 'and', 'metal')",3
"('and', 'metal', 'products')",3
"('metal', 'products', 'reported')",3
"('products', 'reported', 'rising')",3
"('reported', 'rising', 'demand')",3
"('rising', 'demand', 'in')",3
"('demand', 'in', 'cleveland')",3
"('in', 'cleveland', 'richmond')",3
"('cleveland', 'richmond', 'and')",3
"('and', 'chicago', 'but')",3
"('chicago', 'but', 'they')",3
"('but', 'they', 'reported')",3
"('they', 'reported', 'slower')",3
"('reported', 'slower', 'demand')",3
"('slower', 'demand', 'in')",3
"('demand', 'in', 'philadelphia')",3
"('philadelphia', 'and', 'st')",3
"('st', 'louis', 'real')",3
"('louis', 'real', 'estate')",3
"('real', 'estate', 'and')",3
"('estate', 'and', 'construction')",3
"('and', 'construction', 'all')",3
"('construction', 'all', 'the')",3
"('reporting', 'on', 'commercial')",3
"('on', 'commercial', 'real')",3
"('real', 'estate', 'conditions')",3
"('estate', 'conditions', 'noted')",3
"('conditions', 'noted', 'rising')",3
"('noted', 'rising', 'demand')",3
"('rising', 'demand', 'for')",3
"('demand', 'for', 'office')",3
"('for', 'office', 'retail')",3
"('office', 'retail', 'or')",3
"('retail', 'or', 'industrial')",3
"('or', 'industrial', 'space')",3
"('industrial', 'space', 'increased')",3
"('space', 'increased', 'demand')",3
"('space', 'was', 'reported')",3
"('was', 'reported', 'by')",3
"('reported', 'by', 'new')",3
"('by', 'new', 'york')",3
"('new', 'york', 'richmond')",3
"('york', 'richmond', 'st')",3
"('city', 'dallas', 'and')",3
"('san', 'francisco', 'cleveland')",3
"('francisco', 'cleveland', 'and')",3
"('cleveland', 'and', 'richmond')",3
"('and', 'richmond', 'cited')",3
"('richmond', 'cited', 'growing')",3
"('cited', 'growing', 'construction')",3
"('growing', 'construction', 'of')",3
"('construction', 'of', 'commercial')",3
"('of', 'commercial', 'buildings')",3
"('commercial', 'buildings', 'atlanta')",3
