NGram,Frequency
"('has', 'increased')",3
"('increased', 'though')",3
"('though', 'richmond')",3
"('some', 'deceleration')",3
"('deceleration', 'in')",3
"('growth', 'while')",3
"('while', 'dallas')",3
"('some', 'acceleration')",3
"('acceleration', 'relatively')",3
"('relatively', 'brisk')",3
"('brisk', 'growth')",3
"('growth', 'was')",3
"('spending', 'was')",3
"('was', 'steady')",3
"('to', 'up')",3
"('up', 'moderately')",3
"('moderately', 'with')",3
"('districts', 'noting')",3
"('noting', 'sluggish')",3
"('sluggish', 'auto')",3
"('sales', 'retailers')",3
"('retailers', 'were')",3
"('were', 'mostly')",3
"('mostly', 'satisfied')",3
"('satisfied', 'with')",3
"('with', 'current')",3
"('current', 'inventory')",3
"('inventory', 'levels')",3
"('levels', 'and')",3
"('and', 'were')",3
"('generally', 'optimistic')",3
"('optimistic', 'about')",3
"('about', 'the')",3
"('the', 'outlook')",3
"('outlook', 'travel')",3
"('travel', 'and')",3
"('strong', 'with')",3
"('few', 'exceptions')",3
"('exceptions', 'reports')",3
"('from', 'most')",3
"('most', 'other')",3
"('other', 'service')",3
"('service', 'industries')",3
"('industries', 'also')",3
"('also', 'showed')",3
"('showed', 'improvement')",3
"('improvement', 'nearly')",3
"('nearly', 'all')",3
"('reported', 'continued')",3
"('continued', 'expansion')",3
"('expansion', 'in')",3
"('in', 'manufacturing')",3
"('activity', 'housing')",3
"('markets', 'and')",3
"('residential', 'construction')",3
"('most', 'areas')",3
"('areas', 'but')",3
"('but', 'commercial')",3
"('mixed', 'most')",3
"('reported', 'little')",3
"('change', 'in')",3
"('demand', 'though')",3
"('few', 'indicated')",3
"('markets', 'strengthened')",3
"('in', 'almost')",3
"('districts', 'while')",3
"('while', 'wages')",3
"('wages', 'continued')",3
"('to', 'increase')",3
"('increase', 'at')",3
"('pace', 'employers')",3
"('employers', 'in')",3
"('reported', 'ongoing')",3
"('ongoing', 'pressures')",3
"('pressures', 'from')",3
"('from', 'higher')",3
"('higher', 'benefit')",3
"('costs', 'many')",3
"('reported', 'increased')",3
"('increased', 'difficulty')",3
"('difficulty', 'in')",3
"('in', 'locating')",3
"('locating', 'skilled')",3
"('workers', 'for')",3
"('for', 'at')",3
"('at', 'least')",3
"('least', 'some')",3
"('some', 'industries')",3
"('industries', 'a')",3
"('reported', 'increases')",3
"('for', 'manufactures')",3
"('manufactures', 'and')",3
"('and', 'materials')",3
"('materials', 'but')",3
"('some', 'easing')",3
"('easing', 'of')",3
"('of', 'input')",3
"('costs', 'prices')",3
"('of', 'consumer')",3
"('goods', 'and')",3
"('and', 'services')",3
"('services', 'were')",3
"('mixed', 'but')",3
"('but', 'relatively')",3
"('relatively', 'flat')",3
"('flat', 'on')",3
"('spending', 'and')",3
"('tourism', 'consumer')",3
"('spending', 'has')",3
"('report', 'overall')",3
"('retail', 'sales')",3
"('sales', 'strengthened')",3
"('however', 'sales')",3
"('to', 'have')",3
"('been', 'little')",3
"('little', 'changed')",3
"('changed', 'in')",3
"('districts', 'a')",3
"('of', 'reports')",3
"('from', 'retailers')",3
"('retailers', 'indicated')",3
"('that', 'apparel')",3
"('apparel', 'sold')",3
"('sold', 'well')",3
"('well', 'but')",3
"('noted', 'weak')",3
"('weak', 'sales')",3
"('sales', 'of')",3
"('of', 'electronics')",3
"('electronics', 'and')",3
"('and', 'bigticket')",3
"('bigticket', 'items')",3
"('items', 'automobile')",3
"('automobile', 'sales')",3
"('sales', 'have')",3
"('to', 'softer')",3
"('softer', 'in')",3
"('2005', 'vehicle')",3
"('vehicle', 'sales')",3
"('sales', 'weakened')",3
"('weakened', 'in')",3
"('richmond', 'kansas')",3
"('francisco', 'while')",3
"('while', 'sales')",3
"('be', 'mixed')",3
"('cleveland', 'st')",3
"('minneapolis', 'the')",3
"('chicago', 'districts')",3
"('that', 'auto')",3
"('sales', 'picked')",3
"('up', 'in')",3
"('in', 'february')",3
"('february', 'after')",3
"('after', 'a')",3
"('a', 'sluggish')",3
"('sluggish', 'january')",3
"('january', 'overall')",3
"('retail', 'inventories')",3
"('be', 'at')",3
"('at', 'satisfactory')",3
"('satisfactory', 'levels')",3
"('levels', 'though')",3
"('though', 'automobile')",3
"('automobile', 'inventories')",3
"('be', 'on')",3
"('the', 'high')",3
"('high', 'side')",3
"('side', 'in')",3
"('in', 'philadelphia')",3
"('philadelphia', 'chicago')",3
"('showed', 'increased')",3
"('increased', 'strength')",3
"('districts', 'though')",3
"('few', 'reported')",3
"('that', 'activity')",3
"('was', 'hampered')",3
"('hampered', 'by')",3
"('by', 'unfavorable')",3
"('unfavorable', 'weather')",3
"('weather', 'robust')",3
"('robust', 'tourism')",3
"('was', 'noted')",3
"('noted', 'in')",3
"('york', 'richmond')",3
"('francisco', 'new')",3
"('york', 'attributed')",3
"('attributed', 'some')",3
"('some', 'of')",3
"('strength', 'to')",3
"('to', 'the')",3
"('the', 'central')",3
"('central', 'park')",3
"('park', 'gates')",3
"('gates', 'exhibit')",3
"('exhibit', 'richmond')",3
"('richmond', 'cited')",3
"('cited', 'unseasonably')",3
"('unseasonably', 'warm')",3
"('warm', 'weather')",3
"('weather', 'and')",3
"('atlanta', 'noted')",3
"('some', 'positive')",3
"('positive', 'effect')",3
"('effect', 'from')",3
"('dollar', 'on')",3
"('hand', 'boston')",3
"('minneapolis', 'indicated')",3
"('in', 'tourism')",3
"('tourism', 'partly')",3
"('partly', 'attributed')",3
"('attributed', 'to')",3
"('to', 'an')",3
"('an', 'unusual')",3
"('unusual', 'geographic')",3
"('geographic', 'distribution')",3
"('distribution', 'of')",3
"('of', 'winter')",3
"('servicesector', 'industries')",3
"('industries', 'showed')",3
"('showed', 'signs')",3
"('signs', 'of')",3
"('of', 'strengthening')",3
"('strengthening', 'since')",3
"('report', 'boston')",3
"('boston', 'st')",3
"('for', 'information')",3
"('information', 'technology')",3
"('technology', 'services')",3
"('york', 'reported')",3
"('reported', 'strong')",3
"('strong', 'conditions')",3
"('the', 'securities')",3
"('securities', 'industry')",3
"('industry', 'and')",3
"('noted', 'brisk')",3
"('brisk', 'demand')",3
"('for', 'accounting')",3
"('accounting', 'services')",3
"('services', 'widespread')",3
"('widespread', 'strength')",3
"('strength', 'was')",3
"('was', 'evident')",3
"('evident', 'in')",3
"('the', 'trucking')",3
"('trucking', 'and')",3
"('and', 'shipping')",3
"('shipping', 'industries')",3
"('industries', 'conditions')",3
"('cleveland', 'atlanta')",3
"('louis', 'dallas')",3
"('and', 'steady')",3
"('richmond', 'conditions')",3
"('the', 'airline')",3
"('airline', 'industry')",3
"('industry', 'were')",3
"('mixed', 'dallas')",3
"('dallas', 'reported')",3
"('reported', 'weak')",3
"('weak', 'conditions')",3
"('conditions', 'while')",3
"('while', 'chicago')",3
"('chicago', 'noted')",3
"('noted', 'strong')",3
"('strong', 'demand')",3
"('demand', 'from')",3
"('from', 'business')",3
"('business', 'travelers')",3
"('travelers', 'but')",3
"('but', 'some')",3
"('the', 'domestic')",3
"('domestic', 'leisure')",3
"('leisure', 'segment')",3
"('segment', 'more')",3
"('more', 'broadly')",3
"('broadly', 'st')",3
"('francisco', 'cited')",3
"('cited', 'general')",3
"('general', 'increases')",3
"('servicesector', 'activity')",3
"('activity', 'while')",3
"('while', 'richmond')",3
"('that', 'conditions')",3
"('as', 'expanding')",3
"('expanding', 'solidly')",3
"('solidly', 'in')",3
"('districts', 'although')",3
"('although', 'the')",3
"('growth', 'has')",3
"('has', 'generally')",3
"('generally', 'not')",3
"('not', 'increased')",3
"('increased', 'since')",3
"('report', 'many')",3
"('noted', 'particularly')",3
"('particularly', 'strong')",3
"('strong', 'gains')",3
"('in', 'durable')",3
"('durable', 'goods')",3
"('goods', 'manufacturing')",3
"('manufacturing', 'defenserelated')",3
"('defenserelated', 'production')",3
"('boston', 'atlanta')",3
"('dallas', 'districts')",3
"('districts', 'machine')",3
"('machine', 'tool')",3
"('tool', 'production')",3
"('was', 'described')",3
"('solid', 'by')",3
"('by', 'several')",3
"('districts', 'vehicle')",3
"('vehicle', 'production')",3
"('production', 'remained')",3
"('remained', 'at')",3
"('a', 'high')",3
"('high', 'level')",3
"('level', 'in')",3
"('in', 'part')",3
"('part', 'because')",3
"('because', 'of')",3
"('for', 'heavy')",3
"('heavy', 'trucks')",3
"('trucks', 'and')",3
"('were', 'in')",3
"('in', 'high')",3
"('high', 'demand')",3
"('demand', 'steel')",3
"('steel', 'shipments')",3
"('shipments', 'softened')",3
"('softened', 'in')",3
"('cleveland', 'but')",3
"('but', 'were')",3
"('solid', 'in')",3
"('chicago', 'cleveland')",3
"('cleveland', 'cited')",3
"('cited', 'surging')",3
"('surging', 'steel')",3
"('steel', 'imports')",3
"('imports', 'whereas')",3
"('whereas', 'chicago')",3
"('chicago', 'saw')",3
"('saw', 'imports')",3
"('imports', 'decline')",3
"('decline', 'hightech')",3
"('hightech', 'manufacturing')",3
"('as', 'growing')",3
"('growing', 'in')",3
"('and', 'boston')",3
"('boston', 'districts')",3
"('but', 'mixed')",3
"('in', 'san')",3
"('francisco', 'where')",3
"('where', 'the')",3
"('the', 'semiconductor')",3
"('semiconductor', 'industry')",3
"('industry', 'showed')",3
"('showed', 'strength')",3
"('strength', 'but')",3
"('the', 'telecommunications')",3
"('telecommunications', 'industry')",3
"('industry', 'remained')",3
"('the', 'cost')",3
"('cost', 'of')",3
"('of', 'energy')",3
"('energy', 'steel')",3
"('other', 'materials')",3
"('were', 'widespread')",3
"('widespread', 'however')",3
"('however', 'some')",3
"('some', 'moderation')",3
"('moderation', 'in')",3
"('of', 'cost')",3
"('cost', 'increases')",3
"('increases', 'was')",3
"('reported', 'by')",3
"('districts', 'with')",3
"('a', 'faster')",3
"('faster', 'rate')",3
"('rate', 'of')",3
"('of', 'increase')",3
"('increase', 'noted')",3
"('noted', 'only')",3
"('only', 'by')",3
"('the', 'richmond')",3
"('richmond', 'district')",3
"('district', 'a')",3
"('a', 'recent')",3
"('recent', 'drop')",3
"('drop', 'in')",3
"('in', 'energy')",3
"('prices', 'was')",3
"('was', 'cited')",3
"('cited', 'by')",3
"('by', 'some')",3
"('districts', 'as')",3
"('as', 'helping')",3
"('helping', 'to')",3
"('to', 'stabilize')",3
"('stabilize', 'input')",3
"('input', 'price')",3
"('increases', 'the')",3
"('dollar', 'reportedly')",3
"('reportedly', 'has')",3
"('has', 'stimulated')",3
"('stimulated', 'exports')",3
"('exports', 'in')",3
"('atlanta', 'district')",3
"('district', 'although')",3
"('although', 'some')",3
"('cited', 'the')",3
"('the', 'dollars')",3
"('dollars', 'decline')",3
"('decline', 'as')",3
"('as', 'exerting')",3
"('exerting', 'continuing')",3
"('continuing', 'upward')",3
"('upward', 'price')",3
"('price', 'pressures')",3
"('on', 'imported')",3
"('imported', 'inputs')",3
"('inputs', 'several')",3
"('that', 'their')",3
"('their', 'manufacturing')",3
"('manufacturing', 'contacts')",3
"('contacts', 'were')",3
"('were', 'optimistic')",3
"('optimistic', 'that')",3
"('the', 'coming')",3
"('coming', 'year')",3
"('year', 'would')",3
"('would', 'bring')",3
"('bring', 'continued')",3
"('continued', 'growth')",3
"('growth', 'with')",3
"('with', 'some')",3
"('some', 'seeing')",3
"('seeing', 'expansion')",3
"('expansion', 'of')",3
"('of', 'factory')",3
"('estate', 'and')",3
"('construction', 'home')",3
"('home', 'sales')",3
"('sales', 'markets')",3
"('markets', 'remained')",3
"('remained', 'strong')",3
"('strong', 'across')",3
"('across', 'most')",3
"('most', 'of')",3
"('nation', 'new')",3
"('francisco', 'continued')",3
"('to', 'describe')",3
"('describe', 'housing')",3
"('markets', 'as')",3
"('robust', 'however')",3
"('however', 'mixed')",3
"('mixed', 'conditions')",3
"('cleveland', 'minneapolis')",3
"('dallas', 'the')",3
"('for', 'apartments')",3
"('apartments', 'was')",3
"('was', 'characterized')",3
"('as', 'soft')",3
"('soft', 'in')",3
"('dallas', 'mixed')",3
"('chicago', 'but')",3
"('york', 'home')",3
"('home', 'construction')",3
"('construction', 'has')",3
"('been', 'particularly')",3
"('particularly', 'brisk')",3
"('brisk', 'in')",3
"('districts', 'whereas')",3
"('whereas', 'minneapolis')",3
"('dallas', 'indicated')",3
"('were', 'on')",3
"('balance', 'stable')",3
"('stable', 'office')",3
"('office', 'markets')",3
"('were', 'steady')",3
"('dallas', 'with')",3
"('with', 'boston')",3
"('dallas', 'noting')",3
"('noting', 'substantial')",3
"('substantial', 'ongoing')",3
"('ongoing', 'slack')",3
"('slack', 'in')",3
"('market', 'on')",3
"('hand', 'some')",3
"('some', 'firming')",3
"('firming', 'was')",3
"('districts', 'philadelphia')",3
"('philadelphia', 'st')",3
"('minneapolis', 'reported')",3
"('for', 'industrial')",3
"('industrial', 'space')",3
"('space', 'but')",3
"('but', 'boston')",3
"('somewhat', 'softer')",3
"('softer', 'markets')",3
"('markets', 'richmond')",3
"('a', 'slight')",3
"('slight', 'decline')",3
"('decline', 'in')",3
"('retail', 'vacancy')",3
"('were', 'scattered')",3
"('scattered', 'reports')",3
"('of', 'increases')",3
"('activity', 'philadelphia')",3
"('philadelphia', 'reported')",3
"('in', 'industrial')",3
"('industrial', 'building')",3
"('building', 'cleveland')",3
"('cleveland', 'reported')",3
"('reported', 'a')",3
"('a', 'pickup')",3
"('retail', 'construction')",3
"('construction', 'and')",3
"('noted', 'two')",3
"('two', 'major')",3
"('major', 'office')",3
"('office', 'projects')",3
"('projects', 'in')",3
"('the', 'pipeline')",3
"('pipeline', 'some')",3
"('some', 'general')",3
"('general', 'albeit')",3
"('albeit', 'modest')",3
"('modest', 'increases')",3
"('construction', 'were')",3
"('also', 'reported')",3
"('and', 'finance')",3
"('finance', 'banks')",3
"('banks', 'reported')",3
"('stronger', 'lending')",3
"('lending', 'activity')",3
"('2005', 'the')",3
"('richmond', 'districts')",3
"('noted', 'increases')",3
"('demand', 'rising')",3
"('rising', 'demand')",3
"('for', 'commercial')",3
"('commercial', 'mortgages')",3
"('mortgages', 'was')",3
"('city', 'while')",3
"('while', 'san')",3
"('francisco', 'described')",3
"('described', 'demand')",3
"('demand', 'as')",3
"('as', 'slowing')",3
"('slowing', 'but')",3
"('strong', 'dallas')",3
"('however', 'noted')",3
"('noted', 'an')",3
"('commercial', 'property')",3
"('property', 'foreclosures')",3
"('foreclosures', 'business')",3
"('business', 'lending')",3
"('lending', 'also')",3
"('also', 'strengthened')",3
"('the', 'reports')",3
"('reports', 'on')",3
"('on', 'household')",3
"('household', 'loan')",3
"('demand', 'were')",3
"('mixed', 'suggesting')",3
"('suggesting', 'little')",3
"('change', 'on')",3
"('balance', 'for')",3
"('for', 'both')",3
"('both', 'consumer')",3
"('consumer', 'loans')",3
"('loans', 'and')",3
"('residential', 'mortgages')",3
"('mortgages', 'home')",3
"('home', 'equity')",3
"('equity', 'lending')",3
"('lending', 'strengthened')",3
"('strengthened', 'noticeably')",3
"('noticeably', 'in')",3
"('but', 'slipped')",3
"('slipped', 'in')",3
"('in', 'kansas')",3
"('standards', 'were')",3
"('were', 'unchanged')",3
"('unchanged', 'across')",3
"('the', 'board')",3
"('board', 'and')",3
"('and', 'loan')",3
"('loan', 'quality')",3
"('quality', 'was')",3
"('was', 'widely')",3
"('widely', 'described')",3
"('as', 'steady')",3
"('steady', 'and')",3
"('and', 'strong')",3
"('strong', 'contacts')",3
"('chicago', 'dallas')",3
"('the', 'lending')",3
"('lending', 'environment')",3
"('environment', 'was')",3
"('was', 'highly')",3
"('highly', 'competitive')",3
"('competitive', 'leading')",3
"('leading', 'to')",3
"('to', 'narrowing')",3
"('narrowing', 'margins')",3
"('margins', 'while')",3
"('while', 'contacts')",3
"('dallas', 'expressed')",3
"('expressed', 'some')",3
"('some', 'concern')",3
"('concern', 'about')",3
"('about', 'excessive')",3
"('excessive', 'supply')",3
"('of', 'funds')",3
"('funds', 'available')",3
"('available', 'to')",3
"('to', 'commercial')",3
"('commercial', 'mortgage')",3
"('and', 'natural')",3
"('natural', 'resources')",3
"('resources', 'aboveaverage')",3
"('aboveaverage', 'rainfall')",3
"('rainfall', 'and')",3
"('and', 'moisture')",3
"('moisture', 'levels')",3
"('levels', 'were')",3
"('in', 'several')",3
"('districts', 'which')",3
"('which', 'created')",3
"('created', 'a')",3
"('a', 'mix')",3
"('mix', 'of')",3
"('of', 'favorable')",3
"('favorable', 'and')",3
"('and', 'unfavorable')",3
"('unfavorable', 'conditions')",3
"('dallas', 'kansas')",3
"('and', 'st')",3
"('louis', 'districts')",3
"('districts', 'heavy')",3
"('heavy', 'precipitation')",3
"('precipitation', 'helped')",3
"('helped', 'planting')",3
"('planting', 'conditions')",3
"('for', 'the')",3
"('the', 'winter')",3
"('winter', 'wheat')",3
"('wheat', 'crop')",3
"('crop', 'but')",3
"('but', 'proved')",3
"('proved', 'problematic')",3
"('problematic', 'for')",3
"('for', 'other')",3
"('other', 'crops')",3
"('crops', 'improved')",3
"('improved', 'conditions')",3
"('for', 'livestock')",3
"('livestock', 'grazing')",3
"('grazing', 'were')",3
"('francisco', 'dallas')",3
"('districts', 'atlantas')",3
"('atlantas', 'citrus')",3
"('citrus', 'industry')",3
"('industry', 'continued')",3
"('to', 'suffer')",3
"('suffer', 'from')",3
"('the', 'aftereffects')",3
"('aftereffects', 'of')",3
"('of', 'last')",3
"('last', 'years')",3
"('years', 'hurricanes')",3
"('hurricanes', 'as')",3
"('as', 'well')",3
"('well', 'as')",3
"('the', 'energy')",3
"('energy', 'industry')",3
"('industry', 'was')",3
"('as', 'buoyant')",3
"('buoyant', 'and')",3
"('and', 'optimistic')",3
"('optimistic', 'given')",3
"('given', 'the')",3
"('the', 'continuing')",3
"('continuing', 'pattern')",3
"('pattern', 'of')",3
"('of', 'higher')",3
"('higher', 'energy')",3
"('prices', 'the')",3
"('in', 'active')",3
"('active', 'rigs')",3
"('rigs', 'since')",3
"('report', 'capacity')",3
"('capacity', 'in')",3
"('the', 'industry')",3
"('industry', 'is')",3
"('is', 'being')",3
"('being', 'strained')",3
"('strained', 'by')",3
"('by', 'labor')",3
"('labor', 'and')",3
"('and', 'equipment')",3
"('equipment', 'availability')",3
"('availability', 'although')",3
"('although', 'activity')",3
"('activity', 'is')",3
"('is', 'expected')",3
"('expected', 'to')",3
"('to', 'continue')",3
"('continue', 'to')",3
"('markets', 'labor')",3
"('nation', 'have')",3
"('to', 'stronger')",3
"('report', 'ongoing')",3
"('ongoing', 'improvements')",3
"('improvements', 'in')",3
"('in', 'labor')",3
"('labor', 'market')",3
"('market', 'conditions')",3
"('york', 'atlanta')",3
"('and', 'hiring')",3
"('hiring', 'activity')",3
"('has', 'picked')",3
"('up', 'recently')",3
"('recently', 'in')",3
"('richmond', 'chicago')",3
"('city', 'brisk')",3
"('brisk', 'gains')",3
"('in', 'temporary')",3
"('temporary', 'employment')",3
"('employment', 'were')",3
"('were', 'seen')",3
"('seen', 'in')",3
"('chicago', 'while')",3
"('while', 'in')",3
"('dallas', 'these')",3
"('these', 'job')",3
"('job', 'gains')",3
"('gains', 'fell')",3
"('fell', 'short')",3
"('short', 'of')",3
"('be', 'raising')",3
"('raising', 'employment')",3
"('employment', 'in')",3
"('cleveland', 'chicago')",3
"('minneapolis', 'districts')",3
"('districts', 'on')",3
"('hand', 'manufacturing')",3
"('manufacturing', 'employment')",3
"('employment', 'has')",3
"('to', 'lower')",3
"('lower', 'on')",3
"('on', 'net')",3
"('net', 'in')",3
"('in', 'atlanta')",3
"('city', 'a')",3
"('of', 'industries')",3
"('industries', 'have')",3
"('have', 'seen')",3
"('seen', 'tightening')",3
"('tightening', 'labor')",3
"('across', 'several')",3
"('districts', 'increased')",3
"('increased', 'labor')",3
"('labor', 'demand')",3
"('demand', 'was')",3
"('in', 'financial')",3
"('financial', 'services')",3
"('services', 'boston')",3
"('york', 'kansas')",3
"('dallas', 'legal')",3
"('york', 'minneapolis')",3
"('and', 'freight')",3
"('freight', 'transportation')",3
"('transportation', 'and')",3
"('and', 'distribution')",3
"('distribution', 'cleveland')",3
"('city', 'there')",3
"('also', 'reports')",3
"('of', 'scattered')",3
"('scattered', 'skilled')",3
"('skilled', 'labor')",3
"('labor', 'shortages')",3
"('shortages', 'in')",3
"('districts', 'new')",3
"('cleveland', 'noted')",3
"('a', 'dwindling')",3
"('dwindling', 'supply')",3
"('workers', 'to')",3
"('to', 'fill')",3
"('fill', 'job')",3
"('job', 'openings')",3
"('openings', 'generally')",3
"('generally', 'and')",3
"('of', 'other')",3
"('reported', 'shortages')",3
"('shortages', 'of')",3
"('skilled', 'job')",3
"('job', 'applicants')",3
"('applicants', 'in')",3
"('in', 'specific')",3
"('specific', 'industries')",3
"('industries', 'such')",3
"('such', 'as')",3
"('as', 'trucking')",3
"('trucking', 'shipping')",3
"('shipping', 'construction')",3
"('construction', 'energy')",3
"('energy', 'health')",3
"('health', 'care')",3
"('care', 'and')",3
"('wage', 'increases')",3
"('increases', 'were')",3
"('as', 'moderate')",3
"('moderate', 'in')",3
"('in', 'all')",3
"('districts', 'still')",3
"('still', 'a')",3
"('cited', 'larger')",3
"('larger', 'wage')",3
"('wage', 'gains')",3
"('in', 'certain')",3
"('certain', 'industries')",3
"('industries', 'including')",3
"('including', 'securities')",3
"('securities', 'new')",3
"('york', 'trucking')",3
"('trucking', 'cleveland')",3
"('city', 'legal')",3
"('services', 'minneapolis')",3
