NGram,Frequency
"('mixed', 'several', 'districts', 'reported', 'disappointing')",3
"('several', 'districts', 'reported', 'disappointing', 'may')",3
"('districts', 'reported', 'disappointing', 'may', 'retail')",3
"('reported', 'disappointing', 'may', 'retail', 'sales')",3
"('disappointing', 'may', 'retail', 'sales', 'results')",3
"('may', 'retail', 'sales', 'results', 'and')",3
"('retail', 'sales', 'results', 'and', 'cited')",3
"('sales', 'results', 'and', 'cited', 'unseasonable')",3
"('results', 'and', 'cited', 'unseasonable', 'weather')",3
"('and', 'cited', 'unseasonable', 'weather', 'as')",3
"('cited', 'unseasonable', 'weather', 'as', 'the')",3
"('unseasonable', 'weather', 'as', 'the', 'principal')",3
"('weather', 'as', 'the', 'principal', 'reason')",3
"('as', 'the', 'principal', 'reason', 'a')",3
"('the', 'principal', 'reason', 'a', 'few')",3
"('principal', 'reason', 'a', 'few', 'reports')",3
"('reason', 'a', 'few', 'reports', 'mentioned')",3
"('a', 'few', 'reports', 'mentioned', 'that')",3
"('few', 'reports', 'mentioned', 'that', 'high')",3
"('reports', 'mentioned', 'that', 'high', 'gasoline')",3
"('mentioned', 'that', 'high', 'gasoline', 'prices')",3
"('negative', 'impact', 'on', 'sales', 'almost')",3
"('impact', 'on', 'sales', 'almost', 'all')",3
"('on', 'sales', 'almost', 'all', 'reports')",3
"('sales', 'almost', 'all', 'reports', 'on')",3
"('almost', 'all', 'reports', 'on', 'other')",3
"('all', 'reports', 'on', 'other', 'service')",3
"('reports', 'on', 'other', 'service', 'industries')",3
"('on', 'other', 'service', 'industries', 'were')",3
"('other', 'service', 'industries', 'were', 'quite')",3
"('service', 'industries', 'were', 'quite', 'positive')",3
"('industries', 'were', 'quite', 'positive', 'residential')",3
"('were', 'quite', 'positive', 'residential', 'real')",3
"('quite', 'positive', 'residential', 'real', 'estate')",3
"('positive', 'residential', 'real', 'estate', 'markets')",3
"('real', 'estate', 'markets', 'remained', 'strong')",3
"('estate', 'markets', 'remained', 'strong', 'in')",3
"('markets', 'remained', 'strong', 'in', 'most')",3
"('remained', 'strong', 'in', 'most', 'districts')",3
"('strong', 'in', 'most', 'districts', 'and')",3
"('most', 'districts', 'and', 'several', 'districts')",3
"('districts', 'and', 'several', 'districts', 'reported')",3
"('and', 'several', 'districts', 'reported', 'improving')",3
"('several', 'districts', 'reported', 'improving', 'commercial')",3
"('districts', 'reported', 'improving', 'commercial', 'real')",3
"('reported', 'improving', 'commercial', 'real', 'estate')",3
"('improving', 'commercial', 'real', 'estate', 'conditions')",3
"('commercial', 'real', 'estate', 'conditions', 'most')",3
"('real', 'estate', 'conditions', 'most', 'districts')",3
"('estate', 'conditions', 'most', 'districts', 'reported')",3
"('conditions', 'most', 'districts', 'reported', 'that')",3
"('activity', 'continued', 'to', 'expand', 'overall')",3
"('continued', 'to', 'expand', 'overall', 'although')",3
"('to', 'expand', 'overall', 'although', 'some')",3
"('expand', 'overall', 'although', 'some', 'reports')",3
"('overall', 'although', 'some', 'reports', 'described')",3
"('although', 'some', 'reports', 'described', 'varying')",3
"('some', 'reports', 'described', 'varying', 'conditions')",3
"('reports', 'described', 'varying', 'conditions', 'across')",3
"('markets', 'improved', 'in', 'most', 'districts')",3
"('improved', 'in', 'most', 'districts', 'overall')",3
"('in', 'most', 'districts', 'overall', 'price')",3
"('most', 'districts', 'overall', 'price', 'pressures')",3
"('districts', 'overall', 'price', 'pressures', 'were')",3
"('overall', 'price', 'pressures', 'were', 'moderate')",3
"('price', 'pressures', 'were', 'moderate', 'but')",3
"('pressures', 'were', 'moderate', 'but', 'several')",3
"('were', 'moderate', 'but', 'several', 'reports')",3
"('moderate', 'but', 'several', 'reports', 'noted')",3
"('but', 'several', 'reports', 'noted', 'concern')",3
"('several', 'reports', 'noted', 'concern', 'over')",3
"('reports', 'noted', 'concern', 'over', 'high')",3
"('noted', 'concern', 'over', 'high', 'fuel')",3
"('concern', 'over', 'high', 'fuel', 'transportation')",3
"('over', 'high', 'fuel', 'transportation', 'and')",3
"('high', 'fuel', 'transportation', 'and', 'building')",3
"('fuel', 'transportation', 'and', 'building', 'materials')",3
"('transportation', 'and', 'building', 'materials', 'costs')",3
"('and', 'building', 'materials', 'costs', 'consumer')",3
"('building', 'materials', 'costs', 'consumer', 'spending')",3
"('materials', 'costs', 'consumer', 'spending', 'reports')",3
"('costs', 'consumer', 'spending', 'reports', 'on')",3
"('consumer', 'spending', 'reports', 'on', 'retail')",3
"('spending', 'reports', 'on', 'retail', 'sales')",3
"('reports', 'on', 'retail', 'sales', 'in')",3
"('on', 'retail', 'sales', 'in', 'april')",3
"('retail', 'sales', 'in', 'april', 'and')",3
"('sales', 'in', 'april', 'and', 'may')",3
"('in', 'april', 'and', 'may', 'were')",3
"('april', 'and', 'may', 'were', 'mixed')",3
"('and', 'may', 'were', 'mixed', 'richmond')",3
"('may', 'were', 'mixed', 'richmond', 'reported')",3
"('were', 'mixed', 'richmond', 'reported', 'that')",3
"('mixed', 'richmond', 'reported', 'that', 'may')",3
"('richmond', 'reported', 'that', 'may', 'sales')",3
"('reported', 'that', 'may', 'sales', 'and')",3
"('that', 'may', 'sales', 'and', 'store')",3
"('may', 'sales', 'and', 'store', 'traffic')",3
"('sales', 'and', 'store', 'traffic', 'picked')",3
"('and', 'store', 'traffic', 'picked', 'up')",3
"('store', 'traffic', 'picked', 'up', 'markedly')",3
"('traffic', 'picked', 'up', 'markedly', 'and')",3
"('picked', 'up', 'markedly', 'and', 'kansas')",3
"('up', 'markedly', 'and', 'kansas', 'city')",3
"('markedly', 'and', 'kansas', 'city', 'noted')",3
"('and', 'kansas', 'city', 'noted', 'that')",3
"('kansas', 'city', 'noted', 'that', 'consumer')",3
"('city', 'noted', 'that', 'consumer', 'spending')",3
"('noted', 'that', 'consumer', 'spending', 'expanded')",3
"('that', 'consumer', 'spending', 'expanded', 'solidly')",3
"('consumer', 'spending', 'expanded', 'solidly', 'in')",3
"('spending', 'expanded', 'solidly', 'in', 'april')",3
"('expanded', 'solidly', 'in', 'april', 'and')",3
"('solidly', 'in', 'april', 'and', 'may')",3
"('in', 'april', 'and', 'may', 'st')",3
"('april', 'and', 'may', 'st', 'louis')",3
"('and', 'may', 'st', 'louis', 'minneapolis')",3
"('may', 'st', 'louis', 'minneapolis', 'dallas')",3
"('st', 'louis', 'minneapolis', 'dallas', 'and')",3
"('louis', 'minneapolis', 'dallas', 'and', 'san')",3
"('minneapolis', 'dallas', 'and', 'san', 'francisco')",3
"('dallas', 'and', 'san', 'francisco', 'also')",3
"('and', 'san', 'francisco', 'also', 'reported')",3
"('san', 'francisco', 'also', 'reported', 'gains')",3
"('francisco', 'also', 'reported', 'gains', 'in')",3
"('also', 'reported', 'gains', 'in', 'consumer')",3
"('reported', 'gains', 'in', 'consumer', 'spending')",3
"('gains', 'in', 'consumer', 'spending', 'sales')",3
"('in', 'consumer', 'spending', 'sales', 'were')",3
"('consumer', 'spending', 'sales', 'were', 'characterized')",3
"('spending', 'sales', 'were', 'characterized', 'as')",3
"('sales', 'were', 'characterized', 'as', 'mixed')",3
"('were', 'characterized', 'as', 'mixed', 'by')",3
"('characterized', 'as', 'mixed', 'by', 'merchants')",3
"('as', 'mixed', 'by', 'merchants', 'in')",3
"('mixed', 'by', 'merchants', 'in', 'atlanta')",3
"('by', 'merchants', 'in', 'atlanta', 'and')",3
"('merchants', 'in', 'atlanta', 'and', 'cleveland')",3
"('in', 'atlanta', 'and', 'cleveland', 'and')",3
"('atlanta', 'and', 'cleveland', 'and', 'as')",3
"('and', 'cleveland', 'and', 'as', 'having')",3
"('cleveland', 'and', 'as', 'having', 'edged')",3
"('and', 'as', 'having', 'edged', 'down')",3
"('as', 'having', 'edged', 'down', 'in')",3
"('having', 'edged', 'down', 'in', 'the')",3
"('edged', 'down', 'in', 'the', 'philadelphia')",3
"('down', 'in', 'the', 'philadelphia', 'district')",3
"('in', 'the', 'philadelphia', 'district', 'chicago')",3
"('the', 'philadelphia', 'district', 'chicago', 'retailers')",3
"('philadelphia', 'district', 'chicago', 'retailers', 'described')",3
"('district', 'chicago', 'retailers', 'described', 'sales')",3
"('chicago', 'retailers', 'described', 'sales', 'as')",3
"('retailers', 'described', 'sales', 'as', 'subdued')",3
"('described', 'sales', 'as', 'subdued', 'and')",3
"('sales', 'as', 'subdued', 'and', 'those')",3
"('as', 'subdued', 'and', 'those', 'in')",3
"('subdued', 'and', 'those', 'in', 'new')",3
"('and', 'those', 'in', 'new', 'york')",3
"('those', 'in', 'new', 'york', 'reported')",3
"('in', 'new', 'york', 'reported', 'sales')",3
"('new', 'york', 'reported', 'sales', 'as')",3
"('york', 'reported', 'sales', 'as', 'soft')",3
"('reported', 'sales', 'as', 'soft', 'boston')",3
"('sales', 'as', 'soft', 'boston', 'new')",3
"('as', 'soft', 'boston', 'new', 'york')",3
"('soft', 'boston', 'new', 'york', 'cleveland')",3
"('boston', 'new', 'york', 'cleveland', 'philadelphia')",3
"('new', 'york', 'cleveland', 'philadelphia', 'atlanta')",3
"('york', 'cleveland', 'philadelphia', 'atlanta', 'chicago')",3
"('cleveland', 'philadelphia', 'atlanta', 'chicago', 'and')",3
"('philadelphia', 'atlanta', 'chicago', 'and', 'minneapolis')",3
"('atlanta', 'chicago', 'and', 'minneapolis', 'noted')",3
"('chicago', 'and', 'minneapolis', 'noted', 'that')",3
"('and', 'minneapolis', 'noted', 'that', 'unseasonable')",3
"('minneapolis', 'noted', 'that', 'unseasonable', 'weather')",3
"('noted', 'that', 'unseasonable', 'weather', 'had')",3
"('that', 'unseasonable', 'weather', 'had', 'dampened')",3
"('unseasonable', 'weather', 'had', 'dampened', 'sales')",3
"('weather', 'had', 'dampened', 'sales', 'in')",3
"('had', 'dampened', 'sales', 'in', 'may')",3
"('dampened', 'sales', 'in', 'may', 'in')",3
"('sales', 'in', 'may', 'in', 'addition')",3
"('in', 'may', 'in', 'addition', 'cleveland')",3
"('may', 'in', 'addition', 'cleveland', 'philadelphia')",3
"('in', 'addition', 'cleveland', 'philadelphia', 'kansas')",3
"('addition', 'cleveland', 'philadelphia', 'kansas', 'city')",3
"('cleveland', 'philadelphia', 'kansas', 'city', 'and')",3
"('philadelphia', 'kansas', 'city', 'and', 'dallas')",3
"('kansas', 'city', 'and', 'dallas', 'said')",3
"('city', 'and', 'dallas', 'said', 'that')",3
"('and', 'dallas', 'said', 'that', 'high')",3
"('dallas', 'said', 'that', 'high', 'gasoline')",3
"('said', 'that', 'high', 'gasoline', 'prices')",3
"('that', 'high', 'gasoline', 'prices', 'had')",3
"('high', 'gasoline', 'prices', 'had', 'a')",3
"('gasoline', 'prices', 'had', 'a', 'negative')",3
"('prices', 'had', 'a', 'negative', 'impact')",3
"('had', 'a', 'negative', 'impact', 'on')",3
"('a', 'negative', 'impact', 'on', 'retail')",3
"('sales', 'were', 'reported', 'as', 'mixed')",3
"('were', 'reported', 'as', 'mixed', 'by')",3
"('reported', 'as', 'mixed', 'by', 'atlanta')",3
"('as', 'mixed', 'by', 'atlanta', 'kansas')",3
"('mixed', 'by', 'atlanta', 'kansas', 'city')",3
"('by', 'atlanta', 'kansas', 'city', 'chicago')",3
"('atlanta', 'kansas', 'city', 'chicago', 'and')",3
"('kansas', 'city', 'chicago', 'and', 'dallas')",3
"('city', 'chicago', 'and', 'dallas', 'sluggish')",3
"('chicago', 'and', 'dallas', 'sluggish', 'in')",3
"('and', 'dallas', 'sluggish', 'in', 'cleveland')",3
"('dallas', 'sluggish', 'in', 'cleveland', 'and')",3
"('sluggish', 'in', 'cleveland', 'and', 'down')",3
"('in', 'cleveland', 'and', 'down', 'in')",3
"('cleveland', 'and', 'down', 'in', 'the')",3
"('and', 'down', 'in', 'the', 'philadelphia')",3
"('down', 'in', 'the', 'philadelphia', 'minneapolis')",3
"('in', 'the', 'philadelphia', 'minneapolis', 'and')",3
"('the', 'philadelphia', 'minneapolis', 'and', 'st')",3
"('philadelphia', 'minneapolis', 'and', 'st', 'louis')",3
"('minneapolis', 'and', 'st', 'louis', 'districts')",3
"('and', 'st', 'louis', 'districts', 'meanwhile')",3
"('st', 'louis', 'districts', 'meanwhile', 'vehicle')",3
"('louis', 'districts', 'meanwhile', 'vehicle', 'inventories')",3
"('districts', 'meanwhile', 'vehicle', 'inventories', 'were')",3
"('meanwhile', 'vehicle', 'inventories', 'were', 'above')",3
"('vehicle', 'inventories', 'were', 'above', 'desired')",3
"('inventories', 'were', 'above', 'desired', 'levels')",3
"('were', 'above', 'desired', 'levels', 'according')",3
"('above', 'desired', 'levels', 'according', 'to')",3
"('desired', 'levels', 'according', 'to', 'chicago')",3
"('levels', 'according', 'to', 'chicago', 'philadelphia')",3
"('according', 'to', 'chicago', 'philadelphia', 'and')",3
"('to', 'chicago', 'philadelphia', 'and', 'dallas')",3
"('chicago', 'philadelphia', 'and', 'dallas', 'dealers')",3
"('philadelphia', 'and', 'dallas', 'dealers', 'in')",3
"('and', 'dallas', 'dealers', 'in', 'the')",3
"('dallas', 'dealers', 'in', 'the', 'philadelphia')",3
"('dealers', 'in', 'the', 'philadelphia', 'area')",3
"('in', 'the', 'philadelphia', 'area', 'boosted')",3
"('the', 'philadelphia', 'area', 'boosted', 'leasing')",3
"('philadelphia', 'area', 'boosted', 'leasing', 'promotions')",3
"('area', 'boosted', 'leasing', 'promotions', 'to')",3
"('boosted', 'leasing', 'promotions', 'to', 'lower')",3
"('leasing', 'promotions', 'to', 'lower', 'some')",3
"('promotions', 'to', 'lower', 'some', 'excess')",3
"('to', 'lower', 'some', 'excess', 'inventories')",3
"('lower', 'some', 'excess', 'inventories', 'atlanta')",3
"('some', 'excess', 'inventories', 'atlanta', 'and')",3
"('excess', 'inventories', 'atlanta', 'and', 'san')",3
"('inventories', 'atlanta', 'and', 'san', 'francisco')",3
"('and', 'san', 'francisco', 'noted', 'that')",3
"('san', 'francisco', 'noted', 'that', 'high')",3
"('francisco', 'noted', 'that', 'high', 'gasoline')",3
"('noted', 'that', 'high', 'gasoline', 'prices')",3
"('negative', 'impact', 'on', 'sales', 'of')",3
"('impact', 'on', 'sales', 'of', 'suvs')",3
"('on', 'sales', 'of', 'suvs', 'and')",3
"('sales', 'of', 'suvs', 'and', 'light')",3
"('of', 'suvs', 'and', 'light', 'trucks')",3
"('suvs', 'and', 'light', 'trucks', 'services')",3
"('and', 'light', 'trucks', 'services', 'and')",3
"('light', 'trucks', 'services', 'and', 'tourism')",3
"('trucks', 'services', 'and', 'tourism', 'according')",3
"('services', 'and', 'tourism', 'according', 'to')",3
"('and', 'tourism', 'according', 'to', 'most')",3
"('tourism', 'according', 'to', 'most', 'reports')",3
"('according', 'to', 'most', 'reports', 'industries')",3
"('to', 'most', 'reports', 'industries', 'in')",3
"('most', 'reports', 'industries', 'in', 'the')",3
"('reports', 'industries', 'in', 'the', 'service')",3
"('industries', 'in', 'the', 'service', 'sector')",3
"('in', 'the', 'service', 'sector', 'continued')",3
"('the', 'service', 'sector', 'continued', 'to')",3
"('service', 'sector', 'continued', 'to', 'display')",3
"('sector', 'continued', 'to', 'display', 'solid')",3
"('continued', 'to', 'display', 'solid', 'growth')",3
"('to', 'display', 'solid', 'growth', 'in')",3
"('display', 'solid', 'growth', 'in', 'april')",3
"('solid', 'growth', 'in', 'april', 'and')",3
"('growth', 'in', 'april', 'and', 'may')",3
"('in', 'april', 'and', 'may', 'dallas')",3
"('april', 'and', 'may', 'dallas', 'reported')",3
"('and', 'may', 'dallas', 'reported', 'that')",3
"('may', 'dallas', 'reported', 'that', 'the')",3
"('dallas', 'reported', 'that', 'the', 'transportation')",3
"('reported', 'that', 'the', 'transportation', 'industry')",3
"('that', 'the', 'transportation', 'industry', 'continued')",3
"('the', 'transportation', 'industry', 'continued', 'to')",3
"('transportation', 'industry', 'continued', 'to', 'experience')",3
"('industry', 'continued', 'to', 'experience', 'strong')",3
"('continued', 'to', 'experience', 'strong', 'demand')",3
"('to', 'experience', 'strong', 'demand', 'conditions')",3
"('experience', 'strong', 'demand', 'conditions', 'but')",3
"('strong', 'demand', 'conditions', 'but', 'also')",3
"('demand', 'conditions', 'but', 'also', 'noted')",3
"('conditions', 'but', 'also', 'noted', 'concerns')",3
"('but', 'also', 'noted', 'concerns', 'about')",3
"('also', 'noted', 'concerns', 'about', 'high')",3
"('noted', 'concerns', 'about', 'high', 'fuel')",3
"('concerns', 'about', 'high', 'fuel', 'costs')",3
"('about', 'high', 'fuel', 'costs', 'san')",3
"('high', 'fuel', 'costs', 'san', 'francisco')",3
"('fuel', 'costs', 'san', 'francisco', 'reported')",3
"('costs', 'san', 'francisco', 'reported', 'that')",3
"('san', 'francisco', 'reported', 'that', 'demand')",3
"('francisco', 'reported', 'that', 'demand', 'for')",3
"('reported', 'that', 'demand', 'for', 'media')",3
"('that', 'demand', 'for', 'media', 'and')",3
"('demand', 'for', 'media', 'and', 'hightech')",3
"('for', 'media', 'and', 'hightech', 'services')",3
"('media', 'and', 'hightech', 'services', 'strengthened')",3
"('and', 'hightech', 'services', 'strengthened', 'and')",3
"('hightech', 'services', 'strengthened', 'and', 'that')",3
"('services', 'strengthened', 'and', 'that', 'activity')",3
"('strengthened', 'and', 'that', 'activity', 'among')",3
"('and', 'that', 'activity', 'among', 'transportation')",3
"('that', 'activity', 'among', 'transportation', 'food')",3
"('activity', 'among', 'transportation', 'food', 'and')",3
"('among', 'transportation', 'food', 'and', 'healthcare')",3
"('transportation', 'food', 'and', 'healthcare', 'service')",3
"('food', 'and', 'healthcare', 'service', 'providers')",3
"('and', 'healthcare', 'service', 'providers', 'remained')",3
"('healthcare', 'service', 'providers', 'remained', 'vigorous')",3
"('service', 'providers', 'remained', 'vigorous', 'reports')",3
"('providers', 'remained', 'vigorous', 'reports', 'from')",3
"('remained', 'vigorous', 'reports', 'from', 'the')",3
"('vigorous', 'reports', 'from', 'the', 'tourism')",3
"('reports', 'from', 'the', 'tourism', 'and')",3
"('from', 'the', 'tourism', 'and', 'hospitality')",3
"('the', 'tourism', 'and', 'hospitality', 'industry')",3
"('tourism', 'and', 'hospitality', 'industry', 'remained')",3
"('and', 'hospitality', 'industry', 'remained', 'positive')",3
"('hospitality', 'industry', 'remained', 'positive', 'tourism')",3
"('industry', 'remained', 'positive', 'tourism', 'remained')",3
"('remained', 'positive', 'tourism', 'remained', 'exceptionally')",3
"('positive', 'tourism', 'remained', 'exceptionally', 'strong')",3
"('tourism', 'remained', 'exceptionally', 'strong', 'in')",3
"('remained', 'exceptionally', 'strong', 'in', 'new')",3
"('exceptionally', 'strong', 'in', 'new', 'york')",3
"('strong', 'in', 'new', 'york', 'city')",3
"('in', 'new', 'york', 'city', 'manhattans')",3
"('new', 'york', 'city', 'manhattans', 'hotel')",3
"('york', 'city', 'manhattans', 'hotel', 'occupancy')",3
"('city', 'manhattans', 'hotel', 'occupancy', 'rate')",3
"('manhattans', 'hotel', 'occupancy', 'rate', 'was')",3
"('hotel', 'occupancy', 'rate', 'was', 'more')",3
"('occupancy', 'rate', 'was', 'more', 'than')",3
"('rate', 'was', 'more', 'than', '2')",3
"('was', 'more', 'than', '2', 'percentage')",3
"('more', 'than', '2', 'percentage', 'points')",3
"('than', '2', 'percentage', 'points', 'higher')",3
"('2', 'percentage', 'points', 'higher', 'in')",3
"('percentage', 'points', 'higher', 'in', 'april')",3
"('points', 'higher', 'in', 'april', 'than')",3
"('higher', 'in', 'april', 'than', 'a')",3
"('in', 'april', 'than', 'a', 'year')",3
"('april', 'than', 'a', 'year', 'ago')",3
"('than', 'a', 'year', 'ago', 'and')",3
"('a', 'year', 'ago', 'and', 'average')",3
"('year', 'ago', 'and', 'average', 'room')",3
"('ago', 'and', 'average', 'room', 'rates')",3
"('and', 'average', 'room', 'rates', 'were')",3
"('average', 'room', 'rates', 'were', 'up')",3
"('room', 'rates', 'were', 'up', '17')",3
"('rates', 'were', 'up', '17', 'percent')",3
"('were', 'up', '17', 'percent', 'richmond')",3
"('up', '17', 'percent', 'richmond', 'said')",3
"('17', 'percent', 'richmond', 'said', 'that')",3
"('percent', 'richmond', 'said', 'that', 'hotel')",3
"('richmond', 'said', 'that', 'hotel', 'bookings')",3
"('said', 'that', 'hotel', 'bookings', 'at')",3
"('that', 'hotel', 'bookings', 'at', 'coastal')",3
"('hotel', 'bookings', 'at', 'coastal', 'hotels')",3
"('bookings', 'at', 'coastal', 'hotels', 'for')",3
"('at', 'coastal', 'hotels', 'for', 'the')",3
"('coastal', 'hotels', 'for', 'the', 'memorial')",3
"('hotels', 'for', 'the', 'memorial', 'day')",3
"('for', 'the', 'memorial', 'day', 'weekend')",3
"('the', 'memorial', 'day', 'weekend', 'were')",3
"('memorial', 'day', 'weekend', 'were', 'somewhat')",3
"('day', 'weekend', 'were', 'somewhat', 'stronger')",3
"('weekend', 'were', 'somewhat', 'stronger', 'than')",3
"('were', 'somewhat', 'stronger', 'than', 'a')",3
"('somewhat', 'stronger', 'than', 'a', 'year')",3
"('stronger', 'than', 'a', 'year', 'earlier')",3
"('than', 'a', 'year', 'earlier', 'and')",3
"('a', 'year', 'earlier', 'and', 'that')",3
"('year', 'earlier', 'and', 'that', 'rapidly')",3
"('earlier', 'and', 'that', 'rapidly', 'rising')",3
"('and', 'that', 'rapidly', 'rising', 'demand')",3
"('that', 'rapidly', 'rising', 'demand', 'for')",3
"('rapidly', 'rising', 'demand', 'for', 'hotel')",3
"('rising', 'demand', 'for', 'hotel', 'rooms')",3
"('demand', 'for', 'hotel', 'rooms', 'in')",3
"('for', 'hotel', 'rooms', 'in', 'the')",3
"('hotel', 'rooms', 'in', 'the', 'nations')",3
"('rooms', 'in', 'the', 'nations', 'capital')",3
"('in', 'the', 'nations', 'capital', 'drove')",3
"('the', 'nations', 'capital', 'drove', 'room')",3
"('nations', 'capital', 'drove', 'room', 'rates')",3
"('capital', 'drove', 'room', 'rates', 'sharply')",3
"('drove', 'room', 'rates', 'sharply', 'higher')",3
"('room', 'rates', 'sharply', 'higher', 'in')",3
"('rates', 'sharply', 'higher', 'in', 'recent')",3
"('sharply', 'higher', 'in', 'recent', 'months')",3
"('higher', 'in', 'recent', 'months', 'atlanta')",3
"('in', 'recent', 'months', 'atlanta', 'also')",3
"('recent', 'months', 'atlanta', 'also', 'noted')",3
"('months', 'atlanta', 'also', 'noted', 'that')",3
"('atlanta', 'also', 'noted', 'that', 'hotel')",3
"('also', 'noted', 'that', 'hotel', 'and')",3
"('noted', 'that', 'hotel', 'and', 'resort')",3
"('that', 'hotel', 'and', 'resort', 'occupancies')",3
"('hotel', 'and', 'resort', 'occupancies', 'were')",3
"('and', 'resort', 'occupancies', 'were', 'at')",3
"('resort', 'occupancies', 'were', 'at', 'high')",3
"('occupancies', 'were', 'at', 'high', 'levels')",3
"('were', 'at', 'high', 'levels', 'st')",3
"('at', 'high', 'levels', 'st', 'louis')",3
"('high', 'levels', 'st', 'louis', 'reported')",3
"('levels', 'st', 'louis', 'reported', 'strong')",3
"('st', 'louis', 'reported', 'strong', 'sales')",3
"('louis', 'reported', 'strong', 'sales', 'and')",3
"('reported', 'strong', 'sales', 'and', 'employment')",3
"('strong', 'sales', 'and', 'employment', 'gains')",3
"('sales', 'and', 'employment', 'gains', 'in')",3
"('and', 'employment', 'gains', 'in', 'the')",3
"('employment', 'gains', 'in', 'the', 'hospitality')",3
"('gains', 'in', 'the', 'hospitality', 'services')",3
"('in', 'the', 'hospitality', 'services', 'industry')",3
"('the', 'hospitality', 'services', 'industry', 'and')",3
