NGram,Frequency
"('to', 'the', 'minneapolis', 'feds', 'annual')",3
"('in', 'november', 'compared', 'with', 'a')",3
"('november', 'compared', 'with', 'a', 'year')",3
"('compared', 'to', 'the', 'previous', 'survey')",3
"('up', 'from', 'six', 'weeks', 'ago')",3
"('the', 'economy', 'continued', 'to', 'expand')",2
"('across', 'the', 'country', 'most', 'districts')",2
"('the', 'country', 'most', 'districts', 'reported')",2
"('over', 'the', 'reporting', 'period', 'most')",2
"('employment', 'continued', 'to', 'grow', 'at')",2
"('a', 'modest', 'pace', 'since', 'the')",2
"('modest', 'pace', 'since', 'the', 'previous')",2
"('pace', 'since', 'the', 'previous', 'report')",2
"('growth', 'since', 'the', 'last', 'report')",2
"('and', 'software', 'and', 'information', 'technology')",2
"('at', 'a', 'somewhat', 'faster', 'pace')",2
"('faster', 'pace', 'while', 'selling', 'prices')",2
"('pace', 'while', 'selling', 'prices', 'continued')",2
"('while', 'selling', 'prices', 'continued', 'to')",2
"('prices', 'continued', 'to', 'rise', 'modestly')",2
"('and', 'commercial', 'real', 'estate', 'markets')",2
"('real', 'estate', 'markets', 'have', 'been')",2
"('estate', 'markets', 'have', 'been', 'mixed')",2
"('markets', 'have', 'been', 'mixed', 'but')",2
"('on', 'balance', 'employment', 'wages', 'and')",2
"('balance', 'employment', 'wages', 'and', 'prices')",2
"('employment', 'wages', 'and', 'prices', 'continued')",2
"('wages', 'and', 'prices', 'continued', 'to')",2
"('and', 'prices', 'continued', 'to', 'grow')",2
"('revenues', 'for', 'the', 'early', 'part')",2
"('grew', 'at', 'a', 'moderate', 'pace')",2
"('meanwhile', 'commercial', 'real', 'estate', 'activity')",2
"('modestly', 'since', 'the', 'previous', 'report')",2
"('since', 'the', 'previous', 'report', 'the')",2
"('employment', 'consumer', 'spending', 'and', 'manufacturing')",2
"('consumer', 'spending', 'and', 'manufacturing', 'production')",2
"('spending', 'and', 'manufacturing', 'production', 'increased')",2
"('and', 'manufacturing', 'production', 'increased', 'moderately')",2
"('manufacturing', 'production', 'increased', 'moderately', 'construction')",2
"('production', 'increased', 'moderately', 'construction', 'and')",2
"('increased', 'moderately', 'construction', 'and', 'real')",2
"('moderately', 'construction', 'and', 'real', 'estate')",2
"('and', 'real', 'estate', 'activity', 'rose')",2
"('estate', 'activity', 'rose', 'slightly', 'and')",2
"('activity', 'rose', 'slightly', 'and', 'business')",2
"('rose', 'slightly', 'and', 'business', 'spending')",2
"('slightly', 'and', 'business', 'spending', 'was')",2
"('and', 'business', 'spending', 'was', 'unchanged')",2
"('business', 'spending', 'was', 'unchanged', 'wages')",2
"('spending', 'was', 'unchanged', 'wages', 'increased')",2
"('was', 'unchanged', 'wages', 'increased', 'modestly')",2
"('unchanged', 'wages', 'increased', 'modestly', 'prices')",2
"('wages', 'increased', 'modestly', 'prices', 'rose')",2
"('increased', 'modestly', 'prices', 'rose', 'slightly')",2
"('modestly', 'prices', 'rose', 'slightly', 'and')",2
"('prices', 'rose', 'slightly', 'and', 'financial')",2
"('rose', 'slightly', 'and', 'financial', 'conditions')",2
"('slightly', 'and', 'financial', 'conditions', 'improved')",2
"('and', 'financial', 'conditions', 'improved', 'some')",2
"('financial', 'conditions', 'improved', 'some', 'crop')",2
"('conditions', 'improved', 'some', 'crop', 'and')",2
"('improved', 'some', 'crop', 'and', 'dairy')",2
"('some', 'crop', 'and', 'dairy', 'farmers')",2
"('crop', 'and', 'dairy', 'farmers', 'continued')",2
"('and', 'dairy', 'farmers', 'continued', 'to')",2
"('dairy', 'farmers', 'continued', 'to', 'face')",2
"('farmers', 'continued', 'to', 'face', 'challenging')",2
"('continued', 'to', 'improve', 'at', 'a')",2
"('to', 'improve', 'at', 'a', 'modest')",2
"('improve', 'at', 'a', 'modest', 'pace')",2
"('modestly', 'in', 'late', 'november', 'and')",2
"('remained', 'well', 'above', 'yearago', 'levels')",2
"('majority', 'of', 'contacts', 'in', 'the')",2
"('of', 'contacts', 'in', 'the', 'services')",2
"('contacts', 'in', 'the', 'services', 'sector')",2
"('in', 'the', 'services', 'sector', 'reported')",2
"('the', 'services', 'sector', 'reported', 'labor')",2
"('services', 'sector', 'reported', 'labor', 'shortages')",2
"('and', 'strong', 'wage', 'growth', 'was')",2
"('strong', 'wage', 'growth', 'was', 'anticipated')",2
"('wage', 'growth', 'was', 'anticipated', 'in')",2
"('growth', 'was', 'anticipated', 'in', 'the')",2
"('picked', 'up', 'and', 'wage', 'and')",2
"('up', 'and', 'wage', 'and', 'price')",2
"('and', 'wage', 'and', 'price', 'pressures')",2
"('wage', 'and', 'price', 'pressures', 'remained')",2
"('and', 'price', 'pressures', 'remained', 'elevated')",2
"('economic', 'activity', 'in', 'the', 'twelfth')",2
"('activity', 'in', 'the', 'twelfth', 'district')",2
"('in', 'the', 'twelfth', 'district', 'continued')",2
"('the', 'twelfth', 'district', 'continued', 'to')",2
"('twelfth', 'district', 'continued', 'to', 'expand')",2
"('district', 'continued', 'to', 'expand', 'at')",2
"('sales', 'of', 'retail', 'goods', 'picked')",2
"('of', 'retail', 'goods', 'picked', 'up')",2
"('retail', 'goods', 'picked', 'up', 'noticeably')",2
"('in', 'the', 'consumer', 'and', 'business')",2
"('the', 'consumer', 'and', 'business', 'services')",2
"('strong', 'conditions', 'in', 'the', 'manufacturing')",2
"('sector', 'were', 'strong', 'lending', 'activity')",2
"('were', 'strong', 'lending', 'activity', 'grew')",2
"('strong', 'lending', 'activity', 'grew', 'at')",2
"('lending', 'activity', 'grew', 'at', 'a')",2
"('activity', 'grew', 'at', 'a', 'modest')",2
"('of', 'economic', 'activity', 'business', 'activity')",2
"('up', 'to', '10', 'percent', 'during')",2
"('closed', 'sales', 'increased', 'in', 'all')",2
"('economic', 'activity', 'economic', 'activity', 'in')",2
"('activity', 'economic', 'activity', 'in', 'the')",2
"('to', 'grow', 'at', 'a', 'moderate')",2
"('grow', 'at', 'a', 'moderate', 'pace')",2
"('at', 'a', 'slightly', 'faster', 'pace')",2
"('continued', 'to', 'increase', 'at', 'a')",2
"('that', 'sales', 'picked', 'up', 'in')",2
"('in', 'the', 'prior', 'reporting', 'period')",2
"('noted', 'that', 'activity', 'picked', 'up')",2
"('have', 'been', 'flat', 'to', 'up')",2
"('the', 'high', 'end', 'of', 'the')",2
"('at', 'a', 'modest', 'pace', 'of')",2
"('a', 'modest', 'pace', 'of', 'growth')",2
"('during', 'the', 'current', 'beige', 'book')",2
"('the', 'current', 'beige', 'book', 'period')",2
"('growth', 'held', 'steady', 'at', 'a')",2
"('held', 'steady', 'at', 'a', 'modest')",2
"('steady', 'at', 'a', 'modest', 'pace')",2
"('the', 'percentage', 'of', 'nonmanufacturing', 'firms')",2
"('percentage', 'of', 'nonmanufacturing', 'firms', 'reporting')",2
"('of', 'nonmanufacturing', 'firms', 'reporting', 'increases')",2
"('percentage', 'of', 'firms', 'reporting', 'increases')",2
"('of', 'firms', 'reporting', 'increases', 'in')",2
"('to', 'increase', 'over', 'the', 'next')",2
"('increase', 'over', 'the', 'next', 'six')",2
"('the', 'percentage', 'of', 'firms', 'expecting')",2
"('continued', 'to', 'report', 'modest', 'growth')",2
"('since', 'the', 'prior', 'beige', 'book')",2
"('the', 'prior', 'beige', 'book', 'period')",2
"('continued', 'to', 'report', 'slight', 'growth')",2
"('at', 'a', 'moderate', 'pace', 'since')",2
"('labor', 'markets', 'continued', 'to', 'tighten')",2
"('albeit', 'at', 'a', 'slow', 'pace')",2
"('in', 'the', 'construction', 'and', 'nonfinancial')",2
"('the', 'construction', 'and', 'nonfinancial', 'services')",2
"('construction', 'and', 'nonfinancial', 'services', 'sectors')",2
"('reports', 'indicated', 'a', 'decline', 'in')",2
"('compared', 'to', 'those', 'of', 'the')",2
"('to', 'those', 'of', 'the', 'same')",2
"('those', 'of', 'the', 'same', 'period')",2
"('of', 'the', 'same', 'period', 'a')",2
"('same', 'period', 'a', 'year', 'earlier')",2
"('district', 'economy', 'expanded', 'at', 'a')",2
"('expanded', 'at', 'a', 'moderate', 'pace')",2
"('commercial', 'real', 'estate', 'activity', 'increased')",2
"('at', 'a', 'modest', 'paceemployment', 'and')",2
"('a', 'modest', 'paceemployment', 'and', 'wages')",2
"('increased', 'modestly', 'in', 'recent', 'weeks')",2
"('grew', 'at', 'a', 'modest', 'pace')",2
"('at', 'a', 'modest', 'pace', 'overall')",2
"('pace', 'over', 'the', 'next', 'six')",2
"('estate', 'and', 'construction', 'residential', 'real')",2
"('and', 'construction', 'residential', 'real', 'estate')",2
"('for', 'the', 'first', 'time', 'since')",2
"('over', 'the', 'next', '12', 'months')",2
"('buyer', 'traffic', 'was', 'flat', 'to')",2
"('indicated', 'that', 'the', 'pace', 'of')",2
"('the', 'pace', 'of', 'nonresidential', 'construction')",2
"('a', 'moderate', 'pace', 'in', 'late')",2
"('moderate', 'pace', 'in', 'late', 'november')",2
"('and', 'contacts', 'expected', 'growth', 'to')",2
"('pace', 'over', 'the', 'next', '6')",2
"('moderate', 'pace', 'over', 'the', 'reporting')",2
"('for', 'the', 'first', 'time', 'in')",2
"('slightly', 'in', 'late', 'november', 'and')",2
"('rose', 'at', 'a', 'moderate', 'pace')",2
"('new', 'light', 'vehicle', 'sales', 'in')",2
"('light', 'vehicle', 'sales', 'in', 'the')",2
"('moderate', 'pace', 'over', 'the', 'next')",2
"('real', 'estate', 'activity', 'increased', 'slightly')",2
"('in', 'the', 'starter', 'home', 'segment')",2
"('louisville', 'and', 'little', 'rock', 'reported')",2
"('moderately', 'since', 'the', 'previous', 'report')",2
"('modestly', 'since', 'our', 'previous', 'report')",2
"('relative', 'to', 'a', 'year', 'ago')",2
"('local', 'contacts', 'continued', 'to', 'report')",2
"('relative', 'to', 'the', 'previous', 'month')",2
"('percent', 'relative', 'to', 'yearago', 'levels')",2
"('across', 'much', 'of', 'the', 'district')",2
"('agricultural', 'conditions', 'were', 'stable', 'at')",2
"('conditions', 'were', 'stable', 'at', 'low')",2
"('compared', 'with', 'a', 'year', 'ago')",2
"('with', 'a', 'year', 'ago', 'a')",2
"('rose', 'moderately', 'since', 'the', 'last')",2
"('moderately', 'since', 'the', 'last', 'report')",2
"('respondents', 'to', 'the', 'minneapolis', 'feds')",2
"('the', 'minneapolis', 'feds', 'annual', 'manufacturing')",2
"('minneapolis', 'feds', 'annual', 'manufacturing', 'survey')",2
"('increased', 'since', 'the', 'last', 'report')",2
"('with', 'a', 'year', 'earlier', 'with')",2
"('since', 'the', 'previous', 'survey', 'but')",2
"('reported', 'steady', 'overall', 'loan', 'demand')",2
"('increased', 'modestly', 'since', 'the', 'last')",2
"('modestly', 'since', 'the', 'last', 'survey')",2
"('since', 'the', 'last', 'survey', 'period')",2
"('the', 'last', 'survey', 'period', 'and')",2
"('last', 'survey', 'period', 'and', 'expectations')",2
"('both', 'input', 'and', 'selling', 'prices')",2
"('moderately', 'in', 'the', 'next', 'few')",2
"('previous', 'survey', 'period', 'and', 'slightly')",2
"('survey', 'period', 'and', 'slightly', 'below')",2
"('period', 'and', 'slightly', 'below', 'yearago')",2
"('and', 'slightly', 'below', 'yearago', 'levels')",2
"('in', 'the', 'commercial', 'real', 'estate')",2
"('the', 'commercial', 'real', 'estate', 'sector')",2
"('compared', 'to', 'a', 'year', 'ago')",2
"('to', 'a', 'year', 'ago', 'in')",2
"('home', 'sales', 'continued', 'to', 'increase')",2
"('sales', 'continued', 'to', 'increase', 'over')",2
"('continued', 'to', 'increase', 'over', 'the')",2
"('from', 'six', 'weeks', 'ago', 'and')",2
"('in', 'the', 'permian', 'basin', 'and')",2
"('conditions', 'in', 'the', 'labor', 'market')",2
"('in', 'the', 'labor', 'market', 'continued')",2
"('the', 'labor', 'market', 'continued', 'to')",2
"('labor', 'market', 'continued', 'to', 'tighten')",2
"('activity', 'in', 'the', 'agriculture', 'sector')",2
"('in', 'the', 'agriculture', 'sector', 'improved')",2
"('the', 'agriculture', 'sector', 'improved', 'modestly')",2
"('over', 'the', 'reporting', 'period', 'contacts')",2
"('continued', 'at', 'a', 'strong', 'pace')",2
"('the', 'federal', 'reserve', 'the', 'central')",1
"('federal', 'reserve', 'the', 'central', 'bank')",1
"('reserve', 'the', 'central', 'bank', 'of')",1
"('the', 'central', 'bank', 'of', 'the')",1
"('central', 'bank', 'of', 'the', 'united')",1
"('bank', 'of', 'the', 'united', 'states')",1
"('of', 'the', 'united', 'states', 'provides')",1
"('the', 'united', 'states', 'provides', 'the')",1
"('united', 'states', 'provides', 'the', 'nation')",1
"('states', 'provides', 'the', 'nation', 'with')",1
"('provides', 'the', 'nation', 'with', 'a')",1
"('the', 'nation', 'with', 'a', 'safe')",1
"('nation', 'with', 'a', 'safe', 'flexible')",1
"('with', 'a', 'safe', 'flexible', 'and')",1
"('a', 'safe', 'flexible', 'and', 'stable')",1
"('safe', 'flexible', 'and', 'stable', 'monetary')",1
"('flexible', 'and', 'stable', 'monetary', 'and')",1
"('and', 'stable', 'monetary', 'and', 'financial')",1
"('stable', 'monetary', 'and', 'financial', 'system')",1
"('monetary', 'and', 'financial', 'system', 'federal')",1
"('and', 'financial', 'system', 'federal', 'open')",1
"('financial', 'system', 'federal', 'open', 'market')",1
"('system', 'federal', 'open', 'market', 'committee')",1
"('federal', 'open', 'market', 'committee', 'monetary')",1
"('open', 'market', 'committee', 'monetary', 'policy')",1
"('market', 'committee', 'monetary', 'policy', 'principles')",1
"('committee', 'monetary', 'policy', 'principles', 'and')",1
"('monetary', 'policy', 'principles', 'and', 'practice')",1
"('policy', 'principles', 'and', 'practice', 'policy')",1
"('principles', 'and', 'practice', 'policy', 'implementation')",1
"('and', 'practice', 'policy', 'implementation', 'reports')",1
"('practice', 'policy', 'implementation', 'reports', 'review')",1
"('policy', 'implementation', 'reports', 'review', 'of')",1
"('implementation', 'reports', 'review', 'of', 'monetary')",1
"('reports', 'review', 'of', 'monetary', 'policy')",1
"('review', 'of', 'monetary', 'policy', 'strategy')",1
"('of', 'monetary', 'policy', 'strategy', 'tools')",1
"('monetary', 'policy', 'strategy', 'tools', 'and')",1
"('policy', 'strategy', 'tools', 'and', 'communications')",1
"('strategy', 'tools', 'and', 'communications', 'institution')",1
"('tools', 'and', 'communications', 'institution', 'supervision')",1
"('and', 'communications', 'institution', 'supervision', 'reports')",1
"('communications', 'institution', 'supervision', 'reports', 'reporting')",1
"('institution', 'supervision', 'reports', 'reporting', 'forms')",1
"('supervision', 'reports', 'reporting', 'forms', 'supervision')",1
"('reports', 'reporting', 'forms', 'supervision', 'regulation')",1
"('reporting', 'forms', 'supervision', 'regulation', 'letters')",1
"('forms', 'supervision', 'regulation', 'letters', 'banking')",1
"('supervision', 'regulation', 'letters', 'banking', 'applications')",1
"('regulation', 'letters', 'banking', 'applications', 'legal')",1
"('letters', 'banking', 'applications', 'legal', 'developments')",1
"('banking', 'applications', 'legal', 'developments', 'regulatory')",1
"('applications', 'legal', 'developments', 'regulatory', 'resources')",1
"('legal', 'developments', 'regulatory', 'resources', 'banking')",1
"('developments', 'regulatory', 'resources', 'banking', 'data')",1
"('regulatory', 'resources', 'banking', 'data', 'structure')",1
"('resources', 'banking', 'data', 'structure', 'regulations')",1
"('banking', 'data', 'structure', 'regulations', 'statutes')",1
"('data', 'structure', 'regulations', 'statutes', 'payment')",1
"('structure', 'regulations', 'statutes', 'payment', 'policies')",1
"('regulations', 'statutes', 'payment', 'policies', 'reserve')",1
"('statutes', 'payment', 'policies', 'reserve', 'bank')",1
"('payment', 'policies', 'reserve', 'bank', 'payment')",1
"('policies', 'reserve', 'bank', 'payment', 'services')",1
"('reserve', 'bank', 'payment', 'services', 'data')",1
"('bank', 'payment', 'services', 'data', 'financial')",1
"('payment', 'services', 'data', 'financial', 'market')",1
"('services', 'data', 'financial', 'market', 'utilities')",1
"('data', 'financial', 'market', 'utilities', 'infrastructures')",1
"('financial', 'market', 'utilities', 'infrastructures', 'research')",1
"('market', 'utilities', 'infrastructures', 'research', 'committees')",1
"('utilities', 'infrastructures', 'research', 'committees', 'and')",1
"('infrastructures', 'research', 'committees', 'and', 'forums')",1
"('research', 'committees', 'and', 'forums', 'working')",1
"('committees', 'and', 'forums', 'working', 'papers')",1
"('and', 'forums', 'working', 'papers', 'and')",1
"('forums', 'working', 'papers', 'and', 'notes')",1
"('working', 'papers', 'and', 'notes', 'models')",1
"('papers', 'and', 'notes', 'models', 'and')",1
"('and', 'notes', 'models', 'and', 'tools')",1
"('notes', 'models', 'and', 'tools', 'bank')",1
"('models', 'and', 'tools', 'bank', 'assets')",1
"('and', 'tools', 'bank', 'assets', 'and')",1
"('tools', 'bank', 'assets', 'and', 'liabilities')",1
"('bank', 'assets', 'and', 'liabilities', 'bank')",1
"('assets', 'and', 'liabilities', 'bank', 'structure')",1
"('and', 'liabilities', 'bank', 'structure', 'data')",1
"('liabilities', 'bank', 'structure', 'data', 'business')",1
"('bank', 'structure', 'data', 'business', 'finance')",1
"('structure', 'data', 'business', 'finance', 'dealer')",1
"('data', 'business', 'finance', 'dealer', 'financing')",1
"('business', 'finance', 'dealer', 'financing', 'terms')",1
"('finance', 'dealer', 'financing', 'terms', 'exchange')",1
"('dealer', 'financing', 'terms', 'exchange', 'rates')",1
"('financing', 'terms', 'exchange', 'rates', 'and')",1
"('terms', 'exchange', 'rates', 'and', 'international')",1
"('exchange', 'rates', 'and', 'international', 'data')",1
"('rates', 'and', 'international', 'data', 'financial')",1
"('and', 'international', 'data', 'financial', 'accounts')",1
"('international', 'data', 'financial', 'accounts', 'household')",1
"('data', 'financial', 'accounts', 'household', 'finance')",1
"('financial', 'accounts', 'household', 'finance', 'industrial')",1
"('accounts', 'household', 'finance', 'industrial', 'activity')",1
"('household', 'finance', 'industrial', 'activity', 'interest')",1
"('finance', 'industrial', 'activity', 'interest', 'rates')",1
"('industrial', 'activity', 'interest', 'rates', 'micro')",1
"('activity', 'interest', 'rates', 'micro', 'data')",1
"('interest', 'rates', 'micro', 'data', 'reference')",1
"('rates', 'micro', 'data', 'reference', 'manual')",1
"('micro', 'data', 'reference', 'manual', 'mdrm')",1
"('data', 'reference', 'manual', 'mdrm', 'money')",1
"('reference', 'manual', 'mdrm', 'money', 'stock')",1
"('manual', 'mdrm', 'money', 'stock', 'and')",1
"('mdrm', 'money', 'stock', 'and', 'reserve')",1
"('money', 'stock', 'and', 'reserve', 'balances')",1
"('stock', 'and', 'reserve', 'balances', 'regulations')",1
"('and', 'reserve', 'balances', 'regulations', 'supervision')",1
"('reserve', 'balances', 'regulations', 'supervision', 'enforcement')",1
"('balances', 'regulations', 'supervision', 'enforcement', 'community')",1
"('regulations', 'supervision', 'enforcement', 'community', 'development')",1
"('supervision', 'enforcement', 'community', 'development', 'research')",1
"('enforcement', 'community', 'development', 'research', 'analysis')",1
"('community', 'development', 'research', 'analysis', 'consumer')",1
"('development', 'research', 'analysis', 'consumer', 'resources')",1
"('research', 'analysis', 'consumer', 'resources', 'overall')",1
"('analysis', 'consumer', 'resources', 'overall', 'economic')",1
"('consumer', 'resources', 'overall', 'economic', 'activity')",1
"('resources', 'overall', 'economic', 'activity', 'reports')",1
"('overall', 'economic', 'activity', 'reports', 'from')",1
"('economic', 'activity', 'reports', 'from', 'the')",1
"('activity', 'reports', 'from', 'the', '12')",1
"('reports', 'from', 'the', '12', 'federal')",1
"('from', 'the', '12', 'federal', 'reserve')",1
"('the', '12', 'federal', 'reserve', 'districts')",1
"('12', 'federal', 'reserve', 'districts', 'indicated')",1
"('federal', 'reserve', 'districts', 'indicated', 'that')",1
"('reserve', 'districts', 'indicated', 'that', 'the')",1
"('districts', 'indicated', 'that', 'the', 'economy')",1
"('indicated', 'that', 'the', 'economy', 'continued')",1
"('that', 'the', 'economy', 'continued', 'to')",1
"('economy', 'continued', 'to', 'expand', 'from')",1
"('continued', 'to', 'expand', 'from', 'late')",1
"('to', 'expand', 'from', 'late', 'november')",1
"('expand', 'from', 'late', 'november', 'through')",1
"('from', 'late', 'november', 'through', 'the')",1
"('late', 'november', 'through', 'the', 'end')",1
"('november', 'through', 'the', 'end', 'of')",1
"('through', 'the', 'end', 'of', 'the')",1
"('end', 'of', 'the', 'year', 'with')",1
"('of', 'the', 'year', 'with', '11')",1
"('the', 'year', 'with', '11', 'districts')",1
"('year', 'with', '11', 'districts', 'reporting')",1
"('with', '11', 'districts', 'reporting', 'modest')",1
"('11', 'districts', 'reporting', 'modest', 'to')",1
"('districts', 'reporting', 'modest', 'to', 'moderate')",1
"('reporting', 'modest', 'to', 'moderate', 'gains')",1
"('modest', 'to', 'moderate', 'gains', 'and')",1
"('to', 'moderate', 'gains', 'and', 'dallas')",1
"('moderate', 'gains', 'and', 'dallas', 'recording')",1
"('gains', 'and', 'dallas', 'recording', 'a')",1
"('and', 'dallas', 'recording', 'a', 'robust')",1
"('dallas', 'recording', 'a', 'robust', 'increase')",1
"('recording', 'a', 'robust', 'increase', 'the')",1
"('a', 'robust', 'increase', 'the', 'outlook')",1
"('robust', 'increase', 'the', 'outlook', 'for')",1
"('increase', 'the', 'outlook', 'for', '2018')",1
"('the', 'outlook', 'for', '2018', 'remains')",1
"('outlook', 'for', '2018', 'remains', 'optimistic')",1
"('for', '2018', 'remains', 'optimistic', 'for')",1
"('2018', 'remains', 'optimistic', 'for', 'a')",1
"('remains', 'optimistic', 'for', 'a', 'majority')",1
"('optimistic', 'for', 'a', 'majority', 'of')",1
"('for', 'a', 'majority', 'of', 'contacts')",1
"('a', 'majority', 'of', 'contacts', 'across')",1
"('majority', 'of', 'contacts', 'across', 'the')",1
"('of', 'contacts', 'across', 'the', 'country')",1
"('contacts', 'across', 'the', 'country', 'most')",1
"('country', 'most', 'districts', 'reported', 'that')",1
"('most', 'districts', 'reported', 'that', 'nonauto')",1
"('districts', 'reported', 'that', 'nonauto', 'retail')",1
"('reported', 'that', 'nonauto', 'retail', 'sales')",1
"('that', 'nonauto', 'retail', 'sales', 'expanded')",1
"('nonauto', 'retail', 'sales', 'expanded', 'since')",1
"('retail', 'sales', 'expanded', 'since', 'the')",1
"('sales', 'expanded', 'since', 'the', 'last')",1
"('expanded', 'since', 'the', 'last', 'report')",1
"('since', 'the', 'last', 'report', 'and')",1
"('the', 'last', 'report', 'and', 'that')",1
"('last', 'report', 'and', 'that', 'auto')",1
"('report', 'and', 'that', 'auto', 'sales')",1
"('and', 'that', 'auto', 'sales', 'were')",1
"('that', 'auto', 'sales', 'were', 'mixed')",1
"('auto', 'sales', 'were', 'mixed', 'some')",1
"('sales', 'were', 'mixed', 'some', 'retailers')",1
"('were', 'mixed', 'some', 'retailers', 'highlighted')",1
"('mixed', 'some', 'retailers', 'highlighted', 'that')",1
"('some', 'retailers', 'highlighted', 'that', 'holiday')",1
"('retailers', 'highlighted', 'that', 'holiday', 'sales')",1
"('highlighted', 'that', 'holiday', 'sales', 'were')",1
"('that', 'holiday', 'sales', 'were', 'higher')",1
"('holiday', 'sales', 'were', 'higher', 'than')",1
"('sales', 'were', 'higher', 'than', 'expected')",1
"('were', 'higher', 'than', 'expected', 'residential')",1
"('higher', 'than', 'expected', 'residential', 'real')",1
"('than', 'expected', 'residential', 'real', 'estate')",1
"('expected', 'residential', 'real', 'estate', 'activity')",1
"('residential', 'real', 'estate', 'activity', 'remained')",1
"('real', 'estate', 'activity', 'remained', 'constrained')",1
"('estate', 'activity', 'remained', 'constrained', 'across')",1
"('activity', 'remained', 'constrained', 'across', 'the')",1
"('remained', 'constrained', 'across', 'the', 'country')",1
"('constrained', 'across', 'the', 'country', 'most')",1
"('country', 'most', 'districts', 'reported', 'little')",1
"('most', 'districts', 'reported', 'little', 'growth')",1
"('districts', 'reported', 'little', 'growth', 'in')",1
"('reported', 'little', 'growth', 'in', 'home')",1
"('little', 'growth', 'in', 'home', 'sales')",1
"('growth', 'in', 'home', 'sales', 'due')",1
"('in', 'home', 'sales', 'due', 'to')",1
"('home', 'sales', 'due', 'to', 'limited')",1
"('sales', 'due', 'to', 'limited', 'housing')",1
"('due', 'to', 'limited', 'housing', 'inventory')",1
"('to', 'limited', 'housing', 'inventory', 'nonresidential')",1
"('limited', 'housing', 'inventory', 'nonresidential', 'activity')",1
"('housing', 'inventory', 'nonresidential', 'activity', 'continued')",1
"('inventory', 'nonresidential', 'activity', 'continued', 'to')",1
"('nonresidential', 'activity', 'continued', 'to', 'experience')",1
"('activity', 'continued', 'to', 'experience', 'slight')",1
"('continued', 'to', 'experience', 'slight', 'growth')",1
"('to', 'experience', 'slight', 'growth', 'most')",1
"('experience', 'slight', 'growth', 'most', 'manufacturers')",1
"('slight', 'growth', 'most', 'manufacturers', 'reported')",1
"('growth', 'most', 'manufacturers', 'reported', 'modest')",1
"('most', 'manufacturers', 'reported', 'modest', 'growth')",1
"('manufacturers', 'reported', 'modest', 'growth', 'in')",1
"('reported', 'modest', 'growth', 'in', 'overall')",1
"('modest', 'growth', 'in', 'overall', 'business')",1
"('growth', 'in', 'overall', 'business', 'conditions')",1
"('in', 'overall', 'business', 'conditions', 'reports')",1
"('overall', 'business', 'conditions', 'reports', 'indicated')",1
"('business', 'conditions', 'reports', 'indicated', 'that')",1
"('conditions', 'reports', 'indicated', 'that', 'some')",1
