NGram,Frequency
"('of', 'economic', 'activity', 'economic', 'activity')",3
"('same', 'period', 'a', 'year', 'earlier')",3
"('growth', 'since', 'the', 'last', 'report')",3
"('in', 'northern', 'new', 'jersey', 'and')",3
"('compared', 'with', 'the', 'same', 'period')",3
"('the', 'beginning', 'of', 'the', 'year')",3
"('in', 'the', 'nonfinancial', 'services', 'sector')",3
"('over', 'the', 'reporting', 'period', 'and')",3
"('moderately', 'since', 'the', 'last', 'report')",3
"('since', 'the', 'last', 'report', 'an')",3
"('input', 'prices', 'were', 'up', 'moderately')",3
"('at', 'a', 'modest', 'pace', 'and')",3
"('economic', 'activity', 'economic', 'activity', 'continued')",2
"('activity', 'economic', 'activity', 'continued', 'to')",2
"('economic', 'activity', 'continued', 'to', 'expand')",2
"('difficulty', 'finding', 'qualified', 'candidates', 'across')",2
"('finding', 'qualified', 'candidates', 'across', 'a')",2
"('qualified', 'candidates', 'across', 'a', 'broad')",2
"('candidates', 'across', 'a', 'broad', 'array')",2
"('across', 'a', 'broad', 'array', 'of')",2
"('array', 'of', 'industries', 'and', 'skill')",2
"('of', 'industries', 'and', 'skill', 'levels')",2
"('increases', 'in', 'the', 'months', 'ahead')",2
"('software', 'and', 'it', 'services', 'firms')",2
"('grew', 'at', 'a', 'modest', 'pace')",2
"('remained', 'tight', 'input', 'price', 'pressures')",2
"('tight', 'input', 'price', 'pressures', 'have')",2
"('and', 'commercial', 'real', 'estate', 'markets')",2
"('commercial', 'real', 'estate', 'markets', 'have')",2
"('nonfinancial', 'services', 'and', 'nonresidential', 'leasing')",2
"('to', 'a', 'moderate', 'pace', 'while')",2
"('auto', 'sales', 'continued', 'to', 'decline')",2
"('on', 'balance', 'employment', 'wages', 'and')",2
"('balance', 'employment', 'wages', 'and', 'prices')",2
"('employment', 'wages', 'and', 'prices', 'continued')",2
"('wages', 'and', 'prices', 'continued', 'to')",2
"('and', 'prices', 'continued', 'to', 'grow')",2
"('district', 'economy', 'expanded', 'at', 'a')",2
"('continued', 'to', 'report', 'difficulties', 'filling')",2
"('to', 'report', 'difficulties', 'filling', 'positions')",2
"('report', 'difficulties', 'filling', 'positions', 'in')",2
"('difficulties', 'filling', 'positions', 'in', 'highdemandhighgrowth')",2
"('filling', 'positions', 'in', 'highdemandhighgrowth', 'sectors')",2
"('many', 'contacts', 'noted', 'steady', 'but')",2
"('contacts', 'noted', 'steady', 'but', 'modest')",2
"('noted', 'steady', 'but', 'modest', 'wage')",2
"('an', 'increase', 'in', 'new', 'orders')",2
"('solid', 'commercial', 'and', 'consumer', 'loan')",2
"('employment', 'consumer', 'spending', 'and', 'manufacturing')",2
"('consumer', 'spending', 'and', 'manufacturing', 'production')",2
"('spending', 'and', 'manufacturing', 'production', 'increased')",2
"('and', 'manufacturing', 'production', 'increased', 'moderately')",2
"('manufacturing', 'production', 'increased', 'moderately', 'and')",2
"('production', 'increased', 'moderately', 'and', 'business')",2
"('increased', 'moderately', 'and', 'business', 'spending')",2
"('moderately', 'and', 'business', 'spending', 'and')",2
"('and', 'business', 'spending', 'and', 'construction')",2
"('business', 'spending', 'and', 'construction', 'and')",2
"('spending', 'and', 'construction', 'and', 'real')",2
"('and', 'construction', 'and', 'real', 'estate')",2
"('and', 'real', 'estate', 'activity', 'grew')",2
"('real', 'estate', 'activity', 'grew', 'slightly')",2
"('estate', 'activity', 'grew', 'slightly', 'wages')",2
"('activity', 'grew', 'slightly', 'wages', 'and')",2
"('grew', 'slightly', 'wages', 'and', 'prices')",2
"('slightly', 'wages', 'and', 'prices', 'increased')",2
"('wages', 'and', 'prices', 'increased', 'modestly')",2
"('and', 'prices', 'increased', 'modestly', 'and')",2
"('prices', 'increased', 'modestly', 'and', 'financial')",2
"('increased', 'modestly', 'and', 'financial', 'conditions')",2
"('modestly', 'and', 'financial', 'conditions', 'improved')",2
"('and', 'financial', 'conditions', 'improved', 'slightly')",2
"('financial', 'conditions', 'improved', 'slightly', 'on')",2
"('conditions', 'improved', 'slightly', 'on', 'balance')",2
"('improved', 'slightly', 'on', 'balance', 'income')",2
"('slightly', 'on', 'balance', 'income', 'prospects')",2
"('on', 'balance', 'income', 'prospects', 'for')",2
"('balance', 'income', 'prospects', 'for', 'the')",2
"('economic', 'conditions', 'continued', 'to', 'improve')",2
"('continued', 'to', 'improve', 'at', 'a')",2
"('to', 'improve', 'at', 'a', 'modest')",2
"('improve', 'at', 'a', 'modest', 'pace')",2
"('lending', 'activity', 'driven', 'by', 'robust')",2
"('steel', 'and', 'aluminum', 'manufacturers', 'announced')",2
"('and', 'aluminum', 'manufacturers', 'announced', 'plans')",2
"('aluminum', 'manufacturers', 'announced', 'plans', 'to')",2
"('manufacturers', 'announced', 'plans', 'to', 'reopen')",2
"('announced', 'plans', 'to', 'reopen', 'facilities')",2
"('plans', 'to', 'reopen', 'facilities', 'and')",2
"('to', 'reopen', 'facilities', 'and', 'call')",2
"('reopen', 'facilities', 'and', 'call', 'back')",2
"('facilities', 'and', 'call', 'back', 'workers')",2
"('district', 'acreage', 'for', 'the', 'four')",2
"('acreage', 'for', 'the', 'four', 'major')",2
"('for', 'the', 'four', 'major', 'crops')",2
"('activity', 'expanded', 'at', 'a', 'moderate')",2
"('at', 'a', 'moderate', 'pace', 'while')",2
"('real', 'estate', 'and', 'business', 'services')",2
"('robust', 'expansion', 'in', 'the', 'energy')",2
"('expansion', 'in', 'the', 'energy', 'industry')",2
"('in', 'the', 'energy', 'industry', 'continued')",2
"('the', 'energy', 'industry', 'continued', 'while')",2
"('energy', 'industry', 'continued', 'while', 'growth')",2
"('industry', 'continued', 'while', 'growth', 'in')",2
"('continued', 'while', 'growth', 'in', 'manufacturing')",2
"('while', 'growth', 'in', 'manufacturing', 'eased')",2
"('growth', 'in', 'manufacturing', 'eased', 'somewhat')",2
"('wage', 'and', 'price', 'growth', 'remained')",2
"('and', 'price', 'growth', 'remained', 'elevated')",2
"('economic', 'activity', 'in', 'the', 'twelfth')",2
"('activity', 'in', 'the', 'twelfth', 'district')",2
"('in', 'the', 'twelfth', 'district', 'continued')",2
"('the', 'twelfth', 'district', 'continued', 'to')",2
"('twelfth', 'district', 'continued', 'to', 'expand')",2
"('district', 'continued', 'to', 'expand', 'at')",2
"('in', 'the', 'consumer', 'and', 'business')",2
"('the', 'consumer', 'and', 'business', 'services')",2
"('consumer', 'and', 'business', 'services', 'sectors')",2
"('and', 'business', 'services', 'sectors', 'remained')",2
"('business', 'services', 'sectors', 'remained', 'solid')",2
"('remained', 'solid', 'conditions', 'in', 'the')",2
"('solid', 'conditions', 'in', 'the', 'manufacturing')",2
"('conditions', 'in', 'the', 'manufacturing', 'sector')",2
"('in', 'the', 'manufacturing', 'sector', 'picked')",2
"('the', 'manufacturing', 'sector', 'picked', 'up')",2
"('manufacturing', 'sector', 'picked', 'up', 'modestly')",2
"('real', 'estate', 'markets', 'remained', 'strong')",2
"('and', 'conditions', 'in', 'the', 'commercial')",2
"('conditions', 'in', 'the', 'commercial', 'real')",2
"('in', 'the', 'commercial', 'real', 'estate')",2
"('the', 'commercial', 'real', 'estate', 'sector')",2
"('commercial', 'real', 'estate', 'sector', 'were')",2
"('real', 'estate', 'sector', 'were', 'solid')",2
"('estate', 'sector', 'were', 'solid', 'lending')",2
"('sector', 'were', 'solid', 'lending', 'activity')",2
"('were', 'solid', 'lending', 'activity', 'ticked')",2
"('a', 'moderate', 'pace', 'in', 'the')",2
"('a', 'massachusetts', 'restaurantindustry', 'contact', 'reported')",2
"('massachusetts', 'restaurantindustry', 'contact', 'reported', 'that')",2
"('to', 'pass', 'through', 'price', 'increases')",2
"('versus', 'the', 'same', 'period', 'a')",2
"('same', 'period', 'a', 'year', 'ago')",2
"('commercial', 'real', 'estate', 'contacts', 'were')",2
"('for', 'single', 'family', 'homes', 'and')",2
"('single', 'family', 'homes', 'and', 'condos')",2
"('economic', 'activity', 'economic', 'activity', 'in')",2
"('activity', 'economic', 'activity', 'in', 'the')",2
"('at', 'a', 'modest', 'pace', 'since')",2
"('the', 'labor', 'market', 'has', 'remained')",2
"('labor', 'market', 'has', 'remained', 'tight')",2
"('been', 'steady', 'to', 'slightly', 'softer')",2
"('ahead', 'a', 'growing', 'proportion', 'of')",2
"('less', 'optimistic', 'about', 'the', 'nearterm')",2
"('optimistic', 'about', 'the', 'nearterm', 'outlook')",2
"('northern', 'new', 'jersey', 'and', 'upstate')",2
"('new', 'jersey', 'and', 'upstate', 'new')",2
"('rents', 'have', 'continued', 'to', 'rise')",2
"('continued', 'to', 'rise', 'at', 'a')",2
"('upstate', 'new', 'york', 'but', 'has')",2
"('a', 'modest', 'pace', 'of', 'growth')",2
"('during', 'the', 'current', 'beige', 'book')",2
"('the', 'current', 'beige', 'book', 'period')",2
"('current', 'beige', 'book', 'period', 'manufacturing')",2
"('prices', 'received', 'for', 'their', 'own')",2
"('received', 'for', 'their', 'own', 'goods')",2
"('the', 'percentage', 'of', 'firms', 'expecting')",2
"('continued', 'to', 'report', 'modest', 'growth')",2
"('commercial', 'real', 'estate', 'loans', 'and')",2
"('employers', 'are', 'raising', 'wages', 'to')",2
"('firms', 'ability', 'to', 'pass', 'through')",2
"('since', 'the', 'beginning', 'of', 'the')",2
"('beginning', 'of', 'the', 'year', 'and')",2
"('and', 'on', 'a', 'yearoveryear', 'basis')",2
"('are', 'expected', 'to', 'continue', 'into')",2
"('expected', 'to', 'continue', 'into', 'the')",2
"('that', 'rising', 'construction', 'costs', 'materials')",2
"('since', 'our', 'previous', 'report', 'the')",2
"('real', 'estate', 'leasing', 'activity', 'rose')",2
"('estate', 'leasing', 'activity', 'rose', 'moderately')",2
"('prices', 'grew', 'moderately', 'on', 'balance')",2
"('as', 'a', 'result', 'of', 'recentlyimposed')",2
"('compared', 'to', 'the', 'previous', 'report')",2
"('in', 'recent', 'weeks', 'a', 'virginia')",2
"('estate', 'and', 'construction', 'residential', 'real')",2
"('and', 'construction', 'residential', 'real', 'estate')",2
"('increased', 'modestly', 'since', 'our', 'previous')",2
"('modestly', 'since', 'our', 'previous', 'report')",2
"('the', 'labor', 'market', 'remained', 'tight')",2
"('labor', 'market', 'remained', 'tight', 'and')",2
"('builders', 'and', 'brokers', 'indicated', 'that')",2
"('and', 'brokers', 'indicated', 'that', 'home')",2
"('brokers', 'indicated', 'that', 'home', 'sales')",2
"('increased', 'slightly', 'since', 'the', 'previous')",2
"('contacts', 'from', 'the', 'transportation', 'sector')",2
"('from', 'the', 'transportation', 'sector', 'reported')",2
"('in', 'response', 'to', 'labor', 'shortages')",2
"('retailers', 'noted', 'an', 'increase', 'in')",2
"('noted', 'an', 'increase', 'in', 'sales')",2
"('increase', 'in', 'the', 'number', 'of')",2
"('continued', 'at', 'a', 'moderate', 'pace')",2
"('late', 'february', 'and', 'march', 'and')",2
"('february', 'and', 'march', 'and', 'contacts')",2
"('and', 'march', 'and', 'contacts', 'expected')",2
"('and', 'contacts', 'expected', 'growth', 'to')",2
"('contacts', 'expected', 'growth', 'to', 'continue')",2
"('expected', 'growth', 'to', 'continue', 'at')",2
"('growth', 'to', 'continue', 'at', 'that')",2
"('to', 'continue', 'at', 'that', 'pace')",2
"('continue', 'at', 'that', 'pace', 'over')",2
"('at', 'that', 'pace', 'over', 'the')",2
"('that', 'pace', 'over', 'the', 'next')",2
"('pace', 'over', 'the', 'next', '6')",2
"('agricultural', 'sector', 'improved', 'a', 'bit')",2
"('in', 'spite', 'of', 'concerns', 'about')",2
"('spite', 'of', 'concerns', 'about', 'the')",2
"('of', 'concerns', 'about', 'the', 'impact')",2
"('concerns', 'about', 'the', 'impact', 'of')",2
"('about', 'the', 'impact', 'of', 'chinese')",2
"('at', 'a', 'moderate', 'pace', 'over')",2
"('a', 'moderate', 'pace', 'over', 'the')",2
"('at', 'that', 'rate', 'over', 'the')",2
"('that', 'rate', 'over', 'the', 'next')",2
"('rate', 'over', 'the', 'next', '6')",2
"('modestly', 'in', 'late', 'february', 'and')",2
"('demand', 'for', 'commercial', 'and', 'industrial')",2
"('increased', 'modestly', 'over', 'the', 'reporting')",2
"('modestly', 'over', 'the', 'reporting', 'period')",2
"('rising', 'labor', 'and', 'materials', 'costs')",2
"('labor', 'and', 'materials', 'costs', 'were')",2
"('contacts', 'expected', 'activity', 'to', 'increase')",2
"('increased', 'at', 'a', 'moderate', 'pace')",2
"('slightly', 'over', 'the', 'reporting', 'period')",2
"('a', 'notable', 'increase', 'in', 'the')",2
"('modestly', 'since', 'the', 'previous', 'report')",2
"('agricultural', 'conditions', 'were', 'stable', 'at')",2
"('conditions', 'were', 'stable', 'at', 'low')",2
"('grew', 'modestly', 'since', 'the', 'last')",2
"('modestly', 'since', 'the', 'last', 'report')",2
"('relative', 'to', 'a', 'year', 'earlier')",2
"('with', 'the', 'same', 'period', 'a')",2
"('bankers', 'reported', 'a', 'moderate', 'increase')",2
"('reported', 'a', 'moderate', 'increase', 'in')",2
"('a', 'moderate', 'increase', 'in', 'overall')",2
"('moderate', 'increase', 'in', 'overall', 'loan')",2
"('increase', 'in', 'overall', 'loan', 'demand')",2
"('a', 'modest', 'increase', 'in', 'loan')",2
"('modest', 'increase', 'in', 'loan', 'quality')",2
"('prices', 'were', 'up', 'moderately', 'compared')",2
"('were', 'up', 'moderately', 'compared', 'to')",2
"('up', 'moderately', 'compared', 'to', 'the')",2
"('moderately', 'compared', 'to', 'the', 'previous')",2
"('the', 'previous', 'survey', 'period', 'while')",2
"('previous', 'survey', 'period', 'while', 'selling')",2
"('survey', 'period', 'while', 'selling', 'prices')",2
"('across', 'the', 'district', 'continued', 'to')",2
"('and', 'inventory', 'levels', 'were', 'expected')",2
"('inventory', 'levels', 'were', 'expected', 'to')",2
"('levels', 'were', 'expected', 'to', 'increase')",2
"('in', 'the', 'cost', 'of', 'steel')",2
"('pace', 'over', 'the', 'past', 'six')",2
"('growth', 'in', 'the', 'nonfinancial', 'services')",2
"('up', 'over', 'the', 'reporting', 'period')",2
"('activity', 'in', 'the', 'agriculture', 'sector')",2
"('in', 'the', 'agriculture', 'sector', 'was')",2
"('the', 'agriculture', 'sector', 'was', 'flat')",2
"('continued', 'at', 'a', 'strong', 'pace')",2
"('over', 'the', 'reporting', 'period', 'contacts')",2
"('the', 'federal', 'reserve', 'the', 'central')",1
"('federal', 'reserve', 'the', 'central', 'bank')",1
"('reserve', 'the', 'central', 'bank', 'of')",1
"('the', 'central', 'bank', 'of', 'the')",1
"('central', 'bank', 'of', 'the', 'united')",1
"('bank', 'of', 'the', 'united', 'states')",1
"('of', 'the', 'united', 'states', 'provides')",1
"('the', 'united', 'states', 'provides', 'the')",1
"('united', 'states', 'provides', 'the', 'nation')",1
"('states', 'provides', 'the', 'nation', 'with')",1
"('provides', 'the', 'nation', 'with', 'a')",1
"('the', 'nation', 'with', 'a', 'safe')",1
"('nation', 'with', 'a', 'safe', 'flexible')",1
"('with', 'a', 'safe', 'flexible', 'and')",1
"('a', 'safe', 'flexible', 'and', 'stable')",1
"('safe', 'flexible', 'and', 'stable', 'monetary')",1
"('flexible', 'and', 'stable', 'monetary', 'and')",1
"('and', 'stable', 'monetary', 'and', 'financial')",1
"('stable', 'monetary', 'and', 'financial', 'system')",1
"('monetary', 'and', 'financial', 'system', 'federal')",1
"('and', 'financial', 'system', 'federal', 'open')",1
"('financial', 'system', 'federal', 'open', 'market')",1
"('system', 'federal', 'open', 'market', 'committee')",1
"('federal', 'open', 'market', 'committee', 'monetary')",1
"('open', 'market', 'committee', 'monetary', 'policy')",1
"('market', 'committee', 'monetary', 'policy', 'principles')",1
"('committee', 'monetary', 'policy', 'principles', 'and')",1
"('monetary', 'policy', 'principles', 'and', 'practice')",1
"('policy', 'principles', 'and', 'practice', 'policy')",1
"('principles', 'and', 'practice', 'policy', 'implementation')",1
"('and', 'practice', 'policy', 'implementation', 'reports')",1
"('practice', 'policy', 'implementation', 'reports', 'review')",1
"('policy', 'implementation', 'reports', 'review', 'of')",1
"('implementation', 'reports', 'review', 'of', 'monetary')",1
"('reports', 'review', 'of', 'monetary', 'policy')",1
"('review', 'of', 'monetary', 'policy', 'strategy')",1
"('of', 'monetary', 'policy', 'strategy', 'tools')",1
"('monetary', 'policy', 'strategy', 'tools', 'and')",1
"('policy', 'strategy', 'tools', 'and', 'communications')",1
"('strategy', 'tools', 'and', 'communications', 'institution')",1
"('tools', 'and', 'communications', 'institution', 'supervision')",1
"('and', 'communications', 'institution', 'supervision', 'reports')",1
"('communications', 'institution', 'supervision', 'reports', 'reporting')",1
"('institution', 'supervision', 'reports', 'reporting', 'forms')",1
"('supervision', 'reports', 'reporting', 'forms', 'supervision')",1
"('reports', 'reporting', 'forms', 'supervision', 'regulation')",1
"('reporting', 'forms', 'supervision', 'regulation', 'letters')",1
"('forms', 'supervision', 'regulation', 'letters', 'banking')",1
"('supervision', 'regulation', 'letters', 'banking', 'applications')",1
"('regulation', 'letters', 'banking', 'applications', 'legal')",1
"('letters', 'banking', 'applications', 'legal', 'developments')",1
"('banking', 'applications', 'legal', 'developments', 'regulatory')",1
"('applications', 'legal', 'developments', 'regulatory', 'resources')",1
"('legal', 'developments', 'regulatory', 'resources', 'banking')",1
"('developments', 'regulatory', 'resources', 'banking', 'data')",1
"('regulatory', 'resources', 'banking', 'data', 'structure')",1
"('resources', 'banking', 'data', 'structure', 'regulations')",1
"('banking', 'data', 'structure', 'regulations', 'statutes')",1
"('data', 'structure', 'regulations', 'statutes', 'payment')",1
"('structure', 'regulations', 'statutes', 'payment', 'policies')",1
"('regulations', 'statutes', 'payment', 'policies', 'reserve')",1
"('statutes', 'payment', 'policies', 'reserve', 'bank')",1
"('payment', 'policies', 'reserve', 'bank', 'payment')",1
"('policies', 'reserve', 'bank', 'payment', 'services')",1
"('reserve', 'bank', 'payment', 'services', 'data')",1
"('bank', 'payment', 'services', 'data', 'financial')",1
"('payment', 'services', 'data', 'financial', 'market')",1
"('services', 'data', 'financial', 'market', 'utilities')",1
"('data', 'financial', 'market', 'utilities', 'infrastructures')",1
"('financial', 'market', 'utilities', 'infrastructures', 'research')",1
"('market', 'utilities', 'infrastructures', 'research', 'committees')",1
"('utilities', 'infrastructures', 'research', 'committees', 'and')",1
"('infrastructures', 'research', 'committees', 'and', 'forums')",1
"('research', 'committees', 'and', 'forums', 'working')",1
"('committees', 'and', 'forums', 'working', 'papers')",1
"('and', 'forums', 'working', 'papers', 'and')",1
"('forums', 'working', 'papers', 'and', 'notes')",1
"('working', 'papers', 'and', 'notes', 'models')",1
"('papers', 'and', 'notes', 'models', 'and')",1
"('and', 'notes', 'models', 'and', 'tools')",1
"('notes', 'models', 'and', 'tools', 'bank')",1
"('models', 'and', 'tools', 'bank', 'assets')",1
"('and', 'tools', 'bank', 'assets', 'and')",1
"('tools', 'bank', 'assets', 'and', 'liabilities')",1
"('bank', 'assets', 'and', 'liabilities', 'bank')",1
"('assets', 'and', 'liabilities', 'bank', 'structure')",1
"('and', 'liabilities', 'bank', 'structure', 'data')",1
"('liabilities', 'bank', 'structure', 'data', 'business')",1
"('bank', 'structure', 'data', 'business', 'finance')",1
"('structure', 'data', 'business', 'finance', 'dealer')",1
"('data', 'business', 'finance', 'dealer', 'financing')",1
"('business', 'finance', 'dealer', 'financing', 'terms')",1
"('finance', 'dealer', 'financing', 'terms', 'exchange')",1
"('dealer', 'financing', 'terms', 'exchange', 'rates')",1
"('financing', 'terms', 'exchange', 'rates', 'and')",1
"('terms', 'exchange', 'rates', 'and', 'international')",1
"('exchange', 'rates', 'and', 'international', 'data')",1
"('rates', 'and', 'international', 'data', 'financial')",1
"('and', 'international', 'data', 'financial', 'accounts')",1
"('international', 'data', 'financial', 'accounts', 'household')",1
"('data', 'financial', 'accounts', 'household', 'finance')",1
"('financial', 'accounts', 'household', 'finance', 'industrial')",1
"('accounts', 'household', 'finance', 'industrial', 'activity')",1
"('household', 'finance', 'industrial', 'activity', 'interest')",1
"('finance', 'industrial', 'activity', 'interest', 'rates')",1
"('industrial', 'activity', 'interest', 'rates', 'micro')",1
"('activity', 'interest', 'rates', 'micro', 'data')",1
"('interest', 'rates', 'micro', 'data', 'reference')",1
"('rates', 'micro', 'data', 'reference', 'manual')",1
"('micro', 'data', 'reference', 'manual', 'mdrm')",1
"('data', 'reference', 'manual', 'mdrm', 'money')",1
"('reference', 'manual', 'mdrm', 'money', 'stock')",1
"('manual', 'mdrm', 'money', 'stock', 'and')",1
"('mdrm', 'money', 'stock', 'and', 'reserve')",1
"('money', 'stock', 'and', 'reserve', 'balances')",1
"('stock', 'and', 'reserve', 'balances', 'regulations')",1
"('and', 'reserve', 'balances', 'regulations', 'supervision')",1
"('reserve', 'balances', 'regulations', 'supervision', 'enforcement')",1
"('balances', 'regulations', 'supervision', 'enforcement', 'community')",1
"('regulations', 'supervision', 'enforcement', 'community', 'development')",1
"('supervision', 'enforcement', 'community', 'development', 'research')",1
"('enforcement', 'community', 'development', 'research', 'analysis')",1
"('community', 'development', 'research', 'analysis', 'consumer')",1
"('development', 'research', 'analysis', 'consumer', 'resources')",1
"('research', 'analysis', 'consumer', 'resources', 'overall')",1
"('analysis', 'consumer', 'resources', 'overall', 'economic')",1
"('consumer', 'resources', 'overall', 'economic', 'activity')",1
"('resources', 'overall', 'economic', 'activity', 'economic')",1
"('overall', 'economic', 'activity', 'economic', 'activity')",1
"('to', 'expand', 'at', 'a', 'modest')",1
"('expand', 'at', 'a', 'modest', 'to')",1
"('at', 'a', 'modest', 'to', 'moderate')",1
"('a', 'modest', 'to', 'moderate', 'pace')",1
"('modest', 'to', 'moderate', 'pace', 'across')",1
"('to', 'moderate', 'pace', 'across', 'the')",1
"('moderate', 'pace', 'across', 'the', '12')",1
"('pace', 'across', 'the', '12', 'federal')",1
"('across', 'the', '12', 'federal', 'reserve')",1
"('the', '12', 'federal', 'reserve', 'districts')",1
"('12', 'federal', 'reserve', 'districts', 'in')",1
"('federal', 'reserve', 'districts', 'in', 'march')",1
"('reserve', 'districts', 'in', 'march', 'and')",1
"('districts', 'in', 'march', 'and', 'early')",1
"('in', 'march', 'and', 'early', 'april')",1
"('march', 'and', 'early', 'april', 'outlooks')",1
"('and', 'early', 'april', 'outlooks', 'remained')",1
"('early', 'april', 'outlooks', 'remained', 'positive')",1
"('april', 'outlooks', 'remained', 'positive', 'but')",1
"('outlooks', 'remained', 'positive', 'but', 'contacts')",1
"('remained', 'positive', 'but', 'contacts', 'in')",1
"('positive', 'but', 'contacts', 'in', 'various')",1
"('but', 'contacts', 'in', 'various', 'sectors')",1
"('contacts', 'in', 'various', 'sectors', 'including')",1
"('in', 'various', 'sectors', 'including', 'manufacturing')",1
"('various', 'sectors', 'including', 'manufacturing', 'agriculture')",1
"('sectors', 'including', 'manufacturing', 'agriculture', 'and')",1
"('including', 'manufacturing', 'agriculture', 'and', 'transportation')",1
"('manufacturing', 'agriculture', 'and', 'transportation', 'expressed')",1
"('agriculture', 'and', 'transportation', 'expressed', 'concern')",1
"('and', 'transportation', 'expressed', 'concern', 'about')",1
"('transportation', 'expressed', 'concern', 'about', 'the')",1
"('expressed', 'concern', 'about', 'the', 'newly')",1
"('concern', 'about', 'the', 'newly', 'imposed')",1
"('about', 'the', 'newly', 'imposed', 'andor')",1
"('the', 'newly', 'imposed', 'andor', 'proposed')",1
"('newly', 'imposed', 'andor', 'proposed', 'tariffs')",1
"('imposed', 'andor', 'proposed', 'tariffs', 'consumer')",1
"('andor', 'proposed', 'tariffs', 'consumer', 'spending')",1
"('proposed', 'tariffs', 'consumer', 'spending', 'rose')",1
"('tariffs', 'consumer', 'spending', 'rose', 'in')",1
"('consumer', 'spending', 'rose', 'in', 'most')",1
"('spending', 'rose', 'in', 'most', 'regions')",1
"('rose', 'in', 'most', 'regions', 'with')",1
"('in', 'most', 'regions', 'with', 'gains')",1
"('most', 'regions', 'with', 'gains', 'noted')",1
"('regions', 'with', 'gains', 'noted', 'for')",1
"('with', 'gains', 'noted', 'for', 'nonauto')",1
"('gains', 'noted', 'for', 'nonauto', 'retail')",1
"('noted', 'for', 'nonauto', 'retail', 'sales')",1
"('for', 'nonauto', 'retail', 'sales', 'and')",1
"('nonauto', 'retail', 'sales', 'and', 'tourism')",1
"('retail', 'sales', 'and', 'tourism', 'but')",1
"('sales', 'and', 'tourism', 'but', 'mixed')",1
"('and', 'tourism', 'but', 'mixed', 'results')",1
"('tourism', 'but', 'mixed', 'results', 'for')",1
"('but', 'mixed', 'results', 'for', 'vehicle')",1
"('mixed', 'results', 'for', 'vehicle', 'sales')",1
"('results', 'for', 'vehicle', 'sales', 'manufacturing')",1
"('for', 'vehicle', 'sales', 'manufacturing', 'activity')",1
"('vehicle', 'sales', 'manufacturing', 'activity', 'grew')",1
"('sales', 'manufacturing', 'activity', 'grew', 'moderately')",1
"('manufacturing', 'activity', 'grew', 'moderately', 'and')",1
"('activity', 'grew', 'moderately', 'and', 'demand')",1
"('grew', 'moderately', 'and', 'demand', 'for')",1
"('moderately', 'and', 'demand', 'for', 'nonfinancial')",1
"('and', 'demand', 'for', 'nonfinancial', 'services')",1
"('demand', 'for', 'nonfinancial', 'services', 'was')",1
