NGram,Frequency
"('workers', 'such', 'as', 'giving')",2
"('flexible', 'work', 'schedules', 'and')",2
"('prices', 'continued', 'to', 'rise')",2
"('costs', 'of', 'raw', 'materials')",2
"('slightly', 'in', 'the', 'latest')",2
"('both', 'input', 'prices', 'and')",2
"('input', 'prices', 'and', 'selling')",2
"('prices', 'and', 'selling', 'prices')",2
"('economic', 'activity', 'continued', 'to')",2
"('to', 'a', 'modest', 'pace')",2
"('price', 'increases', 'remained', 'modest')",2
"('resumed', 'a', 'moderate', 'pace')",2
"('a', 'moderate', 'pace', 'of')",2
"('moderate', 'pace', 'of', 'growth')",2
"('growth', 'the', 'growth', 'outlook')",2
"('wage', 'increases', 'that', 'were')",2
"('the', 'rate', 'of', 'inflation')",2
"('grew', 'moderately', 'since', 'our')",2
"('economy', 'expanded', 'at', 'a')",2
"('a', 'moderate', 'pace', 'labor')",2
"('remained', 'tight', 'and', 'reports')",2
"('tight', 'and', 'reports', 'of')",2
"('construction', 'activity', 'was', 'up')",2
"('manufacturing', 'production', 'and', 'employment')",2
"('production', 'and', 'employment', 'grew')",2
"('and', 'employment', 'grew', 'moderately')",2
"('employment', 'grew', 'moderately', 'consumer')",2
"('grew', 'moderately', 'consumer', 'and')",2
"('moderately', 'consumer', 'and', 'business')",2
"('consumer', 'and', 'business', 'spending')",2
"('and', 'business', 'spending', 'increased')",2
"('increased', 'modestly', 'and', 'construction')",2
"('modestly', 'and', 'construction', 'and')",2
"('and', 'construction', 'and', 'real')",2
"('estate', 'activity', 'was', 'flat')",2
"('activity', 'was', 'flat', 'wages')",2
"('was', 'flat', 'wages', 'and')",2
"('flat', 'wages', 'and', 'prices')",2
"('wages', 'and', 'prices', 'rose')",2
"('and', 'prices', 'rose', 'modestly')",2
"('prices', 'rose', 'modestly', 'and')",2
"('rose', 'modestly', 'and', 'financial')",2
"('modestly', 'and', 'financial', 'conditions')",2
"('and', 'financial', 'conditions', 'were')",2
"('were', 'little', 'changed', 'greaterthanusual')",2
"('little', 'changed', 'greaterthanusual', 'precipitation')",2
"('changed', 'greaterthanusual', 'precipitation', 'slowed')",2
"('precipitation', 'slowed', 'the', 'agricultural')",2
"('slowed', 'the', 'agricultural', 'harvest')",2
"('the', 'agricultural', 'harvest', 'and')",2
"('agricultural', 'harvest', 'and', 'reduced')",2
"('economic', 'conditions', 'in', 'the')",2
"('district', 'have', 'improved', 'slightly')",2
"('improved', 'slightly', 'since', 'our')",2
"('slightly', 'since', 'our', 'previous')",2
"('manufacturing', 'and', 'services', 'sectors')",2
"('was', 'held', 'back', 'by')",2
"('due', 'to', 'trade', 'policy')",2
"('expected', 'to', 'be', 'strong')",2
"('wage', 'growth', 'accelerated', 'since')",2
"('growth', 'accelerated', 'since', 'the')",2
"('accelerated', 'since', 'the', 'previous')",2
"('economic', 'activity', 'expanded', 'at')",2
"('healthy', 'growth', 'continued', 'in')",2
"('and', 'nonfinancial', 'services', 'loan')",2
"('nonfinancial', 'services', 'loan', 'demand')",2
"('market', 'tightened', 'noticeably', 'and')",2
"('inflation', 'increased', 'moderately', 'sales')",2
"('increased', 'moderately', 'sales', 'of')",2
"('moderately', 'sales', 'of', 'retail')",2
"('in', 'the', 'consumer', 'and')",2
"('the', 'consumer', 'and', 'business')",2
"('and', 'business', 'services', 'sectors')",2
"('business', 'services', 'sectors', 'was')",2
"('services', 'sectors', 'was', 'solid')",2
"('was', 'solid', 'activity', 'in')",2
"('solid', 'activity', 'in', 'the')",2
"('estate', 'activity', 'was', 'mixed')",2
"('activity', 'was', 'mixed', 'across')",2
"('contacts', 'retained', 'a', 'positive')",2
"('retained', 'a', 'positive', 'outlook')",2
"('contacts', 'reported', 'that', 'they')",2
"('in', 'order', 'to', 'cover')",2
"('commercial', 'real', 'estate', 'contacts')",2
"('real', 'estate', 'contacts', 'noted')",2
"('that', 'increased', 'competition', 'was')",2
"('at', 'least', 'some', 'of')",2
"('rates', 'on', 'cape', 'cod')",2
"('on', 'cape', 'cod', 'were')",2
"('cape', 'cod', 'were', 'up')",2
"('5', 'percent', 'from', 'last')",2
"('industry', 'contacts', 'reported', 'that')",2
"('remained', 'strong', 'in', 'the')",2
"('held', 'steady', 'in', 'the')",2
"('real', 'estate', 'markets', 'were')",2
"('estate', 'markets', 'were', 'somewhat')",2
"('in', 'rhode', 'island', 'and')",2
"('prices', 'increased', 'in', 'all')",2
"('increased', 'in', 'all', 'areas')",2
"('from', 'a', 'year', 'earlier')",2
"('the', 'end', 'of', 'the')",2
"('yearfor', 'more', 'information', 'about')",2
"('slightly', 'since', 'the', 'last')",2
"('the', 'last', 'report', 'the')",2
"('the', 'labor', 'market', 'has')",2
"('labor', 'market', 'has', 'remained')",2
"('market', 'has', 'remained', 'very')",2
"('has', 'remained', 'very', 'tight')",2
"('wage', 'growth', 'has', 'remained')",2
"('growth', 'has', 'remained', 'moderate')",2
"('businesses', 'reported', 'increasingly', 'widespread')",2
"('activity', 'continued', 'to', 'grow')",2
"('in', 'recent', 'weeks', 'residential')",2
"('markets', 'have', 'been', 'mixed')",2
"('employment', 'agency', 'noted', 'a')",2
"('professional', 'business', 'services', 'and')",2
"('education', 'health', 'services', 'noted')",2
"('input', 'and', 'selling', 'prices')",2
"('picked', 'up', 'in', 'the')",2
"('retailers', 'generally', 'indicated', 'that')",2
"('prices', 'in', 'the', 'months')",2
"('the', 'rest', 'of', 'the')",2
"('across', 'upstate', 'new', 'york')",2
"('noted', 'a', 'pause', 'in')",2
"('a', 'pause', 'in', 'growth')",2
"('a', 'number', 'of', 'contacts')",2
"('in', 'education', 'health', 'services')",2
"('while', 'those', 'in', 'the')",2
"('markets', 'across', 'the', 'district')",2
"('the', 'last', 'report', 'in')",2
"('across', 'new', 'york', 'city')",2
"('and', 'across', 'much', 'of')",2
"('across', 'much', 'of', 'upstate')",2
"('much', 'of', 'upstate', 'new')",2
"('of', 'upstate', 'new', 'york')",2
"('most', 'of', 'the', 'district')",2
"('business', 'activity', 'in', 'the')",2
"('continued', 'at', 'a', 'modest')",2
"('during', 'the', 'current', 'beige')",2
"('the', 'current', 'beige', 'book')",2
"('current', 'beige', 'book', 'period')",2
"('a', 'modest', 'pace', 'and')",2
"('percentage', 'of', 'firms', 'reporting')",2
"('increases', 'in', 'prices', 'paid')",2
"('for', 'their', 'own', 'goods')",2
"('residential', 'real', 'estate', 'sales')",2
"('in', 'general', 'activity', 'however')",2
"('continued', 'to', 'grow', 'at')",2
"('grow', 'at', 'a', 'modest')",2
"('of', 'the', 'manufacturing', 'firms')",2
"('the', 'manufacturing', 'firms', 'reported')",2
"('percentage', 'of', 'firms', 'that')",2
"('of', 'firms', 'that', 'reported')",2
"('was', 'lower', 'than', 'in')",2
"('a', 'lack', 'of', 'workers')",2
"('lack', 'of', 'qualified', 'candidates')",2
"('growth', 'continued', 'at', 'a')",2
"('nearly', 'half', 'of', 'the')",2
"('contacts', 'reported', 'increases', 'in')",2
"('and', 'the', 'percentage', 'of')",2
"('in', 'the', 'prior', 'period')",2
"('reported', 'increases', 'in', 'prices')",2
"('increases', 'in', 'prices', 'received')",2
"('in', 'prices', 'received', 'for')",2
"('prices', 'received', 'for', 'their')",2
"('half', 'expecting', 'increases', 'in')",2
"('expecting', 'increases', 'in', 'prices')",2
"('in', 'new', 'orders', 'and')",2
"('new', 'orders', 'and', 'shipments')",2
"('orders', 'and', 'shipments', 'the')",2
"('firms', 'continued', 'to', 'note')",2
"('manufacturing', 'contacts', 'continued', 'to')",2
"('continued', 'to', 'report', 'modest')",2
"('to', 'report', 'modest', 'growth')",2
"('on', 'a', 'yearoveryear', 'basis')",2
"('during', 'the', 'current', 'period')",2
"('during', 'the', 'same', 'period')",2
"('the', 'same', 'period', 'last')",2
"('same', 'period', 'last', 'year')",2
"('in', 'commercial', 'real', 'estate')",2
"('the', 'end', 'of', 'august')",2
"('demand', 'for', 'industrial', 'space')",2
"('activity', 'in', 'the', 'fourth')",2
"('the', 'survey', 'period', 'and')",2
"('upward', 'pressure', 'on', 'input')",2
"('raised', 'their', 'prices', 'to')",2
"('keep', 'up', 'with', 'strong')",2
"('up', 'with', 'strong', 'demand')",2
"('demand', 'plateaued', 'at', 'a')",2
"('plateaued', 'at', 'a', 'high')",2
"('at', 'a', 'high', 'level')",2
"('after', 'a', 'lull', 'during')",2
"('a', 'lull', 'during', 'the')",2
"('lull', 'during', 'the', 'prior')",2
"('with', 'many', 'contacts', 'reporting')",2
"('manufacturing', 'contacts', 'reported', 'raising')",2
"('of', 'rising', 'interest', 'rates')",2
"('reported', 'a', 'pickup', 'in')",2
"('the', 'last', 'two', 'months')",2
"('contacts', 'reported', 'that', 'demand')",2
"('reported', 'that', 'demand', 'for')",2
"('for', 'commercial', 'and', 'industrial')",2
"('commercial', 'and', 'industrial', 'loans')",2
"('commercial', 'real', 'estate', 'and')",2
"('than', 'the', 'previous', 'survey')",2
"('but', 'contacts', 'noted', 'that')",2
"('in', 'the', 'transportation', 'sector')",2
"('contacts', 'reported', 'that', 'limited')",2
"('due', 'to', 'hurricane', 'florence')",2
"('highway', 'and', 'service', 'center')",2
"('and', 'service', 'center', 'closures')",2
"('demand', 'for', 'nonfinancial', 'services')",2
"('prices', 'continued', 'to', 'grow')",2
"('in', 'recent', 'weeks', 'and')",2
"('continued', 'to', 'grow', 'moderately')",2
"('slightly', 'in', 'recent', 'weeks')",2
"('in', 'recent', 'weeks', 'while')",2
"('district', 'manufacturing', 'activity', 'increased')",2
"('attributed', 'to', 'the', 'recent')",2
"('expected', 'it', 'to', 'continue')",2
"('to', 'continue', 'through', 'the')",2
"('estate', 'and', 'construction', 'residential')",2
"('and', 'construction', 'residential', 'real')",2
"('construction', 'residential', 'real', 'estate')",2
"('rose', 'modestly', 'in', 'recent')",2
"('modestly', 'in', 'recent', 'weeks')",2
"('the', 'district', 'of', 'columbia')",2
"('in', 'the', 'professional', 'services')",2
"('the', 'last', 'quarter', 'of')",2
"('ability', 'to', 'pass', 'along')",2
"('contacts', 'reported', 'that', 'residential')",2
"('real', 'estate', 'market', 'activity')",2
"('estate', 'market', 'activity', 'expanded')",2
"('market', 'activity', 'expanded', 'at')",2
"('estate', 'activity', 'was', 'robust')",2
"('business', 'contacts', 'across', 'the')",2
"('continued', 'to', 'note', 'that')",2
"('reported', 'an', 'uptick', 'in')",2
"('compared', 'to', 'a', 'year')",2
"('across', 'the', 'district', 'remained')",2
"('increased', 'slightly', 'from', 'the')",2
"('from', 'the', 'previous', 'period')",2
"('the', 'previous', 'report', 'district')",2
"('offset', 'by', 'declines', 'in')",2
"('as', 'a', 'result', 'of')",2
"('of', 'truck', 'drivers', 'and')",2
"('a', 'modest', 'pace', 'in')",2
"('august', 'and', 'september', 'and')",2
"('and', 'september', 'and', 'contacts')",2
"('september', 'and', 'contacts', 'expected')",2
"('to', 'continue', 'at', 'that')",2
"('continue', 'at', 'that', 'pace')",2
"('at', 'that', 'pace', 'over')",2
"('that', 'pace', 'over', 'the')",2
"('pace', 'over', 'the', 'next')",2
"('rate', 'over', 'the', 'next')",2
"('us', 'and', 'foreign', 'tariffs')",2
"('and', 'foreign', 'tariffs', 'had')",2
"('foreign', 'tariffs', 'had', 'not')",2
"('tariffs', 'had', 'not', 'affected')",2
"('had', 'not', 'affected', 'their')",2
"('prices', 'rose', 'modestly', 'in')",2
"('modestly', 'in', 'late', 'august')",2
"('indicated', 'that', 'inventories', 'were')",2
"('modestly', 'and', 'contacts', 'expected')",2
"('reported', 'that', 'rising', 'labor')",2
"('that', 'rising', 'labor', 'and')",2
"('rising', 'labor', 'and', 'materials')",2
"('labor', 'and', 'materials', 'costs')",2
"('an', 'already', 'strong', 'level')",2
"('continued', 'to', 'report', 'slow')",2
"('loan', 'demand', 'was', 'flat')",2
"('demand', 'was', 'flat', 'overall')",2
"('was', 'flat', 'overall', 'though')",2
"('flat', 'overall', 'though', 'contacts')",2
"('overall', 'though', 'contacts', 'reported')",2
"('loans', 'loan', 'quality', 'and')",2
"('loan', 'quality', 'and', 'lending')",2
"('quality', 'and', 'lending', 'standards')",2
"('increase', 'in', 'demand', 'for')",2
"('price', 'pressures', 'have', 'increased')",2
"('pressures', 'have', 'increased', 'modestly')",2
"('primarily', 'due', 'to', 'higher')",2
"('improved', 'slightly', 'since', 'the')",2
"('increased', 'slightly', 'since', 'the')",2
"('contacts', 'in', 'missouri', 'reported')",2
"('have', 'increased', 'modestly', 'since')",2
"('increased', 'modestly', 'since', 'the')",2
"('for', 'cotton', 'and', 'rice')",2
"('decreased', 'slightly', 'since', 'the')",2
"('corn', 'and', 'soybean', 'prices')",2
"('since', 'the', 'end', 'of')",2
"('were', 'lower', 'compared', 'with')",2
"('outlook', 'for', 'the', 'remainder')",2
"('for', 'the', 'remainder', 'of')",2
"('from', 'august', 'to', 'september')",2
"('at', 'a', 'slower', 'pace')",2
"('services', 'activity', 'in', 'the')",2
"('and', 'increased', 'investment', 'in')",2
"('real', 'estate', 'activity', 'has')",2
"('activity', 'has', 'declined', 'slightly')",2
"('has', 'declined', 'slightly', 'since')",2
"('declined', 'slightly', 'since', 'the')",2
"('the', 'previous', 'report', 'august')",2
"('the', 'districts', 'msas', 'however')",2
"('relative', 'to', 'the', 'previous')",2
"('the', 'third', 'quarter', 'relative')",2
"('third', 'quarter', 'relative', 'to')",2
"('quarter', 'relative', 'to', 'a')",2
"('and', 'natural', 'resources', 'district')",2
"('yields', 'are', 'expected', 'to')",2
"('are', 'expected', 'to', 'be')",2
"('higher', 'than', 'a', 'year')",2
"('grew', 'moderately', 'since', 'the')",2
"('of', 'human', 'resources', 'professionals')",2
"('conducted', 'by', 'the', 'minneapolis')",2
"('by', 'the', 'minneapolis', 'fed')",2
"('the', 'minneapolis', 'fed', 'in')",2
"('september', 'compared', 'with', 'a')",2
"('survey', 'conducted', 'by', 'the')",2
"('as', 'of', 'early', 'october')",2
"('activity', 'in', 'the', 'bakken')",2
"('in', 'the', 'bakken', 'oil')",2
"('the', 'bakken', 'oil', 'region')",2
"('of', 'the', 'districts', 'larger')",2
"('across', 'much', 'of', 'the')",2
"('much', 'of', 'the', 'district')",2
"('in', 'the', 'tenth', 'district')",2
"('consumer', 'spending', 'rose', 'moderately')",2
"('contacts', 'in', 'the', 'retail')",2
"('the', 'wholesale', 'trade', 'transportation')",2
"('and', 'hightech', 'sectors', 'reported')",2
"('hightech', 'sectors', 'reported', 'strong')",2
"('sectors', 'reported', 'strong', 'sales')",2
"('and', 'expectations', 'were', 'for')",2
"('due', 'in', 'part', 'to')",2
"('district', 'employment', 'was', 'mixed')",2
"('employment', 'was', 'mixed', 'across')",2
"('was', 'mixed', 'across', 'industries')",2
"('majority', 'of', 'respondents', 'reported')",2
"('labor', 'shortages', 'for', 'both')",2
"('shortages', 'for', 'both', 'entrylevel')",2
"('for', 'both', 'entrylevel', 'and')",2
"('both', 'entrylevel', 'and', 'skilled')",2
"('entrylevel', 'and', 'skilled', 'positions')",2
"('anticipated', 'in', 'the', 'coming')",2
"('in', 'selling', 'and', 'input')",2
"('selling', 'and', 'input', 'prices')",2
"('prices', 'since', 'the', 'previous')",2
"('compared', 'to', 'the', 'previous')",2
"('to', 'the', 'previous', 'survey')",2
"('survey', 'period', 'and', 'contacts')",2
"('contacts', 'anticipated', 'sales', 'to')",2
"('a', 'slight', 'decline', 'in')",2
"('a', 'majority', 'of', 'respondents')",2
"('a', 'modest', 'increase', 'in')",2
"('reported', 'a', 'modest', 'increase')",2
"('the', 'number', 'of', 'active')",2
"('than', 'a', 'year', 'ago')",2
"('in', 'the', 'eleventh', 'district')",2
"('sales', 'were', 'flat', 'to')",2
"('were', 'flat', 'to', 'up')",2
"('flat', 'to', 'up', 'over')",2
"('to', 'up', 'over', 'the')",2
"('up', 'over', 'the', 'past')",2
"('a', 'few', 'contacts', 'noted')",2
"('in', 'manufacturing', 'and', 'retail')",2
"('the', 'tariffs', 'announced', 'andor')",2
"('tariffs', 'announced', 'andor', 'implemented')",2
"('during', 'the', 'reporting', 'period')",2
"('the', 'reporting', 'period', 'while')",2
"('expanded', 'at', 'a', 'strong')",2
"('at', 'a', 'strong', 'pace')",2
"('in', 'northern', 'california', 'reported')",2
"('moderately', 'over', 'the', 'reporting')",2
"('in', 'the', 'hospitality', 'industry')",2
"('in', 'southern', 'california', 'reported')",2
"('a', 'contact', 'in', 'southern')",2
"('contact', 'in', 'southern', 'california')",2
"('the', 'federal', 'reserve', 'the')",1
"('federal', 'reserve', 'the', 'central')",1
"('reserve', 'the', 'central', 'bank')",1
"('the', 'central', 'bank', 'of')",1
"('central', 'bank', 'of', 'the')",1
"('bank', 'of', 'the', 'united')",1
"('of', 'the', 'united', 'states')",1
"('the', 'united', 'states', 'provides')",1
"('united', 'states', 'provides', 'the')",1
"('states', 'provides', 'the', 'nation')",1
"('provides', 'the', 'nation', 'with')",1
"('the', 'nation', 'with', 'a')",1
"('nation', 'with', 'a', 'safe')",1
"('with', 'a', 'safe', 'flexible')",1
"('a', 'safe', 'flexible', 'and')",1
"('safe', 'flexible', 'and', 'stable')",1
"('flexible', 'and', 'stable', 'monetary')",1
"('and', 'stable', 'monetary', 'and')",1
"('stable', 'monetary', 'and', 'financial')",1
"('monetary', 'and', 'financial', 'system')",1
"('and', 'financial', 'system', 'federal')",1
"('financial', 'system', 'federal', 'open')",1
"('system', 'federal', 'open', 'market')",1
"('federal', 'open', 'market', 'committee')",1
"('open', 'market', 'committee', 'monetary')",1
"('market', 'committee', 'monetary', 'policy')",1
"('committee', 'monetary', 'policy', 'principles')",1
"('monetary', 'policy', 'principles', 'and')",1
"('policy', 'principles', 'and', 'practice')",1
"('principles', 'and', 'practice', 'policy')",1
"('and', 'practice', 'policy', 'implementation')",1
"('practice', 'policy', 'implementation', 'reports')",1
"('policy', 'implementation', 'reports', 'review')",1
"('implementation', 'reports', 'review', 'of')",1
"('reports', 'review', 'of', 'monetary')",1
"('review', 'of', 'monetary', 'policy')",1
"('of', 'monetary', 'policy', 'strategy')",1
"('monetary', 'policy', 'strategy', 'tools')",1
"('policy', 'strategy', 'tools', 'and')",1
"('strategy', 'tools', 'and', 'communications')",1
"('tools', 'and', 'communications', 'institution')",1
"('and', 'communications', 'institution', 'supervision')",1
"('communications', 'institution', 'supervision', 'reports')",1
"('institution', 'supervision', 'reports', 'reporting')",1
"('supervision', 'reports', 'reporting', 'forms')",1
"('reports', 'reporting', 'forms', 'supervision')",1
"('reporting', 'forms', 'supervision', 'regulation')",1
"('forms', 'supervision', 'regulation', 'letters')",1
"('supervision', 'regulation', 'letters', 'banking')",1
"('regulation', 'letters', 'banking', 'applications')",1
"('letters', 'banking', 'applications', 'legal')",1
"('banking', 'applications', 'legal', 'developments')",1
"('applications', 'legal', 'developments', 'regulatory')",1
"('legal', 'developments', 'regulatory', 'resources')",1
"('developments', 'regulatory', 'resources', 'banking')",1
"('regulatory', 'resources', 'banking', 'data')",1
"('resources', 'banking', 'data', 'structure')",1
"('banking', 'data', 'structure', 'regulations')",1
"('data', 'structure', 'regulations', 'statutes')",1
"('structure', 'regulations', 'statutes', 'payment')",1
"('regulations', 'statutes', 'payment', 'policies')",1
"('statutes', 'payment', 'policies', 'reserve')",1
"('payment', 'policies', 'reserve', 'bank')",1
"('policies', 'reserve', 'bank', 'payment')",1
"('reserve', 'bank', 'payment', 'services')",1
"('bank', 'payment', 'services', 'data')",1
"('payment', 'services', 'data', 'financial')",1
"('services', 'data', 'financial', 'market')",1
"('data', 'financial', 'market', 'utilities')",1
"('financial', 'market', 'utilities', 'infrastructures')",1
"('market', 'utilities', 'infrastructures', 'research')",1
"('utilities', 'infrastructures', 'research', 'committees')",1
"('infrastructures', 'research', 'committees', 'and')",1
"('research', 'committees', 'and', 'forums')",1
"('committees', 'and', 'forums', 'working')",1
"('and', 'forums', 'working', 'papers')",1
"('forums', 'working', 'papers', 'and')",1
"('working', 'papers', 'and', 'notes')",1
"('papers', 'and', 'notes', 'models')",1
"('and', 'notes', 'models', 'and')",1
"('notes', 'models', 'and', 'tools')",1
"('models', 'and', 'tools', 'bank')",1
"('and', 'tools', 'bank', 'assets')",1
"('tools', 'bank', 'assets', 'and')",1
"('bank', 'assets', 'and', 'liabilities')",1
"('assets', 'and', 'liabilities', 'bank')",1
"('and', 'liabilities', 'bank', 'structure')",1
"('liabilities', 'bank', 'structure', 'data')",1
"('bank', 'structure', 'data', 'business')",1
"('structure', 'data', 'business', 'finance')",1
"('data', 'business', 'finance', 'dealer')",1
"('business', 'finance', 'dealer', 'financing')",1
"('finance', 'dealer', 'financing', 'terms')",1
"('dealer', 'financing', 'terms', 'exchange')",1
"('financing', 'terms', 'exchange', 'rates')",1
"('terms', 'exchange', 'rates', 'and')",1
"('exchange', 'rates', 'and', 'international')",1
"('rates', 'and', 'international', 'data')",1
"('and', 'international', 'data', 'financial')",1
"('international', 'data', 'financial', 'accounts')",1
