NGram,Frequency
"('continued', 'at', 'a', 'strong', 'pace')",3
"('over', 'the', 'reporting', 'period', 'Contacts')",3
"('Economic', 'Activity', 'Economic', 'activity', 'expanded')",2
"('Activity', 'Economic', 'activity', 'expanded', 'at')",2
"('Economic', 'activity', 'expanded', 'at', 'a')",2
"('moderately', 'since', 'the', 'previous', 'report')",2
"('rents', 'in', 'and', 'around', 'New')",2
"('in', 'and', 'around', 'New', 'York')",2
"('and', 'around', 'New', 'York', 'City')",2
"('grew', 'at', 'a', 'moderate', 'pace')",2
"('in', 'response', 'to', 'tight', 'labor')",2
"('response', 'to', 'tight', 'labor', 'market')",2
"('to', 'tight', 'labor', 'market', 'conditions')",2
"('the', 'Tax', 'Cuts', 'and', 'Jobs')",2
"('firms', 'said', 'labor', 'markets', 'were')",2
"('said', 'labor', 'markets', 'were', 'tight')",2
"('remained', 'tight', 'Input', 'price', 'pressures')",2
"('and', 'commercial', 'real', 'estate', 'markets')",2
"('real', 'estate', 'markets', 'have', 'been')",2
"('activity', 'continued', 'to', 'grow', 'at')",2
"('On', 'balance', 'employment', 'wages', 'and')",2
"('balance', 'employment', 'wages', 'and', 'prices')",2
"('employment', 'wages', 'and', 'prices', 'continued')",2
"('wages', 'and', 'prices', 'continued', 'to')",2
"('and', 'prices', 'continued', 'to', 'grow')",2
"('Tax', 'Cut', 'and', 'Jobs', 'Act')",2
"('Cut', 'and', 'Jobs', 'Act', 'is')",2
"('faced', 'longer', 'vendor', 'lead', 'times')",2
"('longer', 'vendor', 'lead', 'times', 'due')",2
"('some', 'ports', 'came', 'more', 'in')",2
"('ports', 'came', 'more', 'in', 'line')",2
"('came', 'more', 'in', 'line', 'with')",2
"('more', 'in', 'line', 'with', 'imports')",2
"('Prices', 'continued', 'to', 'grow', 'at')",2
"('market', 'remained', 'tight', 'and', 'wage')",2
"('modestly', 'Demand', 'for', 'commercial', 'real')",2
"('for', 'commercial', 'real', 'estate', 'continued')",2
"('commercial', 'real', 'estate', 'continued', 'to')",2
"('real', 'estate', 'continued', 'to', 'improve')",2
"('remained', 'at', 'a', 'moderate', 'pace')",2
"('Employment', 'and', 'manufacturing', 'production', 'increased')",2
"('and', 'manufacturing', 'production', 'increased', 'moderately')",2
"('manufacturing', 'production', 'increased', 'moderately', 'business')",2
"('production', 'increased', 'moderately', 'business', 'spending')",2
"('increased', 'moderately', 'business', 'spending', 'rose')",2
"('moderately', 'business', 'spending', 'rose', 'modestly')",2
"('business', 'spending', 'rose', 'modestly', 'construction')",2
"('spending', 'rose', 'modestly', 'construction', 'and')",2
"('rose', 'modestly', 'construction', 'and', 'real')",2
"('modestly', 'construction', 'and', 'real', 'estate')",2
"('construction', 'and', 'real', 'estate', 'activity')",2
"('and', 'real', 'estate', 'activity', 'grew')",2
"('real', 'estate', 'activity', 'grew', 'slightly')",2
"('estate', 'activity', 'grew', 'slightly', 'and')",2
"('activity', 'grew', 'slightly', 'and', 'consumer')",2
"('grew', 'slightly', 'and', 'consumer', 'spending')",2
"('slightly', 'and', 'consumer', 'spending', 'was')",2
"('and', 'consumer', 'spending', 'was', 'down')",2
"('consumer', 'spending', 'was', 'down', 'slightly')",2
"('spending', 'was', 'down', 'slightly', 'Wages')",2
"('was', 'down', 'slightly', 'Wages', 'increased')",2
"('down', 'slightly', 'Wages', 'increased', 'modestly')",2
"('slightly', 'Wages', 'increased', 'modestly', 'prices')",2
"('Wages', 'increased', 'modestly', 'prices', 'rose')",2
"('increased', 'modestly', 'prices', 'rose', 'slightly')",2
"('modestly', 'prices', 'rose', 'slightly', 'and')",2
"('prices', 'rose', 'slightly', 'and', 'financial')",2
"('rose', 'slightly', 'and', 'financial', 'conditions')",2
"('slightly', 'and', 'financial', 'conditions', 'deteriorated')",2
"('and', 'financial', 'conditions', 'deteriorated', 'some')",2
"('and', 'mining', 'activity', 'increased', 'briskly')",2
"('to', 'expand', 'at', 'a', 'modest')",2
"('expand', 'at', 'a', 'modest', 'pace')",2
"('manufacturing', 'transportation', 'wholesale', 'trade', 'and')",2
"('pressures', 'remained', 'elevated', 'and', 'in')",2
"('remained', 'elevated', 'and', 'in', 'some')",2
"('elevated', 'and', 'in', 'some', 'cases')",2
"('Economic', 'activity', 'in', 'the', 'Twelfth')",2
"('activity', 'in', 'the', 'Twelfth', 'District')",2
"('in', 'the', 'Twelfth', 'District', 'continued')",2
"('the', 'Twelfth', 'District', 'continued', 'to')",2
"('Twelfth', 'District', 'continued', 'to', 'expand')",2
"('District', 'continued', 'to', 'expand', 'at')",2
"('to', 'expand', 'at', 'a', 'moderate')",2
"('expand', 'at', 'a', 'moderate', 'pace')",2
"('at', 'a', 'moderate', 'pace', 'Sales')",2
"('a', 'moderate', 'pace', 'Sales', 'of')",2
"('goods', 'picked', 'up', 'slightly', 'and')",2
"('picked', 'up', 'slightly', 'and', 'growth')",2
"('up', 'slightly', 'and', 'growth', 'in')",2
"('in', 'the', 'consumer', 'and', 'business')",2
"('the', 'consumer', 'and', 'business', 'services')",2
"('and', 'conditions', 'in', 'the', 'commercial')",2
"('conditions', 'in', 'the', 'commercial', 'real')",2
"('commercial', 'real', 'estate', 'sector', 'were')",2
"('real', 'estate', 'sector', 'were', 'robust')",2
"('estate', 'sector', 'were', 'robust', 'Lending')",2
"('sector', 'were', 'robust', 'Lending', 'activity')",2
"('were', 'robust', 'Lending', 'activity', 'ticked')",2
"('activity', 'expanded', 'at', 'a', 'moderate')",2
"('in', 'the', 'First', 'District', 'with')",2
"('Residential', 'real', 'estate', 'markets', 'in')",2
"('real', 'estate', 'markets', 'in', 'the')",2
"('from', 'early', 'January', 'through', 'midFebruary')",2
"('recent', 'changes', 'in', 'federal', 'tax')",2
"('labor', 'market', 'has', 'remained', 'tight')",2
"('slowed', 'to', 'a', 'moderate', 'pace')",2
"('have', 'been', 'mixed', 'with', 'the')",2
"('been', 'mixed', 'with', 'the', 'sales')",2
"('mixed', 'with', 'the', 'sales', 'market')",2
"('but', 'the', 'rental', 'market', 'steady')",2
"('the', 'rental', 'market', 'steady', 'to')",2
"('rental', 'market', 'steady', 'to', 'softer')",2
"('continued', 'at', 'a', 'modest', 'pace')",2
"('at', 'a', 'modest', 'pace', 'of')",2
"('a', 'modest', 'pace', 'of', 'growth')",2
"('during', 'the', 'current', 'Beige', 'Book')",2
"('the', 'current', 'Beige', 'Book', 'period')",2
"('continued', 'growth', 'over', 'the', 'next')",2
"('in', 'many', 'of', 'the', 'Districts')",2
"('to', 'increase', 'over', 'the', 'next')",2
"('the', 'percentage', 'of', 'firms', 'expecting')",2
"('continued', 'to', 'report', 'modest', 'growth')",2
"('the', 'prior', 'Beige', 'Book', 'period')",2
"('contacts', 'reported', 'little', 'change', 'in')",2
"('a', 'moderate', 'pace', 'since', 'our')",2
"('led', 'employers', 'to', 'raise', 'wages')",2
"('during', 'the', 'survey', 'period', 'as')",2
"('the', 'survey', 'period', 'as', 'demand')",2
"('over', 'the', 'short', 'to', 'medium')",2
"('about', 'potential', 'outcomes', 'of', 'pending')",2
"('potential', 'outcomes', 'of', 'pending', 'trade')",2
"('outcomes', 'of', 'pending', 'trade', 'cases')",2
"('at', 'the', 'beginning', 'of', 'the')",2
"('January', 'compared', 'to', 'those', 'of')",2
"('compared', 'to', 'those', 'of', 'a')",2
"('to', 'those', 'of', 'a', 'year')",2
"('those', 'of', 'a', 'year', 'ago')",2
"('and', 'on', 'a', 'yearoveryear', 'basis')",2
"('pace', 'since', 'our', 'previous', 'report')",2
"('there', 'were', 'some', 'reports', 'of')",2
"('rose', 'moderately', 'in', 'recent', 'weeks')",2
"('moderately', 'in', 'recent', 'weeks', 'A')",2
"('District', 'residential', 'real', 'estate', 'contacts')",2
"('across', 'most', 'of', 'the', 'District')",2
"('and', 'brokers', 'indicated', 'that', 'home')",2
"('brokers', 'indicated', 'that', 'home', 'sales')",2
"('levels', 'were', 'flat', 'to', 'slightly')",2
"('across', 'the', 'District', 'reported', 'a')",2
"('retailers', 'noted', 'an', 'increase', 'in')",2
"('noted', 'an', 'increase', 'in', 'sales')",2
"('the', 'first', 'six', 'weeks', 'of')",2
"('activity', 'was', 'flat', 'to', 'slightly')",2
"('activity', 'over', 'the', 'next', 'three')",2
"('over', 'the', 'next', 'three', 'months')",2
"('relative', 'to', 'one', 'year', 'ago')",2
"('conditions', 'deteriorated', 'some', 'on', 'balance')",2
"('Expectations', 'for', 'overall', 'farm', 'income')",2
"('for', 'overall', 'farm', 'income', 'in')",2
"('overall', 'farm', 'income', 'in', '2018')",2
"('farm', 'income', 'in', '2018', 'improved')",2
"('income', 'in', '2018', 'improved', 'somewhat')",2
"('at', 'a', 'moderate', 'pace', 'over')",2
"('a', 'moderate', 'pace', 'over', 'the')",2
"('January', 'and', 'early', 'February', 'though')",2
"('slightly', 'over', 'the', 'reporting', 'period')",2
"('activity', 'ticked', 'up', 'over', 'the')",2
"('ticked', 'up', 'over', 'the', 'reporting')",2
"('up', 'over', 'the', 'reporting', 'period')",2
"('and', 'contacts', 'expected', 'activity', 'to')",2
"('contacts', 'expected', 'activity', 'to', 'increase')",2
"('Commercial', 'real', 'estate', 'activity', 'increased')",2
"('real', 'estate', 'activity', 'increased', 'slightly')",2
"('demand', 'from', 'the', 'oil', 'and')",2
"('from', 'the', 'oil', 'and', 'gas')",2
"('previous', 'report', 'Firms', 'reported', 'modest')",2
"('higher', 'or', 'slightly', 'higher', 'than')",2
"('or', 'slightly', 'higher', 'than', 'a')",2
"('slightly', 'higher', 'than', 'a', 'year')",2
"('in', 'Louisville', 'and', 'Little', 'Rock')",2
"('percent', 'of', 'contacts', 'reported', 'that')",2
"('were', 'higher', 'than', 'a', 'year')",2
"('relative', 'to', 'a', 'year', 'ago')",2
"('to', 'a', 'year', 'ago', 'and')",2
"('compared', 'with', 'the', 'same', 'period')",2
"('the', 'same', 'period', 'a', 'year')",2
"('pressures', 'were', 'moderate', 'since', 'the')",2
"('were', 'moderate', 'since', 'the', 'last')",2
"('moderate', 'since', 'the', 'last', 'report')",2
"('modestly', 'since', 'the', 'last', 'report')",2
"('since', 'the', 'last', 'report', 'An')",2
"('expected', 'in', 'the', 'months', 'ahead')",2
"('and', 'professional', 'and', 'hightech', 'firms')",2
"('in', 'the', 'months', 'ahead', 'District')",2
"('Energy', 'activity', 'continued', 'to', 'grow')",2
"('the', 'number', 'of', 'drilling', 'rigs')",2
"('and', 'employee', 'hours', 'rose', 'modestly')",2
"('slightly', 'in', 'most', 'sectors', 'and')",2
"('in', 'most', 'sectors', 'and', 'contacts')",2
"('modestly', 'in', 'late', 'January', 'and')",2
"('input', 'and', 'selling', 'prices', 'and')",2
"('pace', 'compared', 'to', 'the', 'previous')",2
"('the', 'previous', 'survey', 'period', 'and')",2
"('firms', 'reported', 'moderate', 'growth', 'in')",2
"('in', 'the', 'prior', 'reporting', 'period')",2
"('over', 'the', 'reporting', 'period', 'was')",2
"('Conditions', 'in', 'the', 'labor', 'market')",2
"('in', 'the', 'labor', 'market', 'remained')",2
"('market', 'remained', 'tight', 'and', 'upward')",2
"('remained', 'tight', 'and', 'upward', 'wage')",2
"('tight', 'and', 'upward', 'wage', 'pressures')",2
"('and', 'upward', 'wage', 'pressures', 'increased')",2
"('Overall', 'price', 'inflation', 'increased', 'moderately')",2
"('Activity', 'in', 'the', 'manufacturing', 'sector')",2
"('conditions', 'in', 'the', 'agriculture', 'sector')",2
"('in', 'the', 'agriculture', 'sector', 'deteriorated')",2
"('the', 'agriculture', 'sector', 'deteriorated', 'modestly')",2
"('Contacts', 'in', 'Idaho', 'noted', 'that')",2
"('the', 'reporting', 'period', 'Contacts', 'in')",2
"('The', 'Federal', 'Reserve', 'the', 'central')",1
"('Federal', 'Reserve', 'the', 'central', 'bank')",1
"('Reserve', 'the', 'central', 'bank', 'of')",1
"('the', 'central', 'bank', 'of', 'the')",1
"('central', 'bank', 'of', 'the', 'United')",1
"('bank', 'of', 'the', 'United', 'States')",1
"('of', 'the', 'United', 'States', 'provides')",1
"('the', 'United', 'States', 'provides', 'the')",1
"('United', 'States', 'provides', 'the', 'nation')",1
"('States', 'provides', 'the', 'nation', 'with')",1
"('provides', 'the', 'nation', 'with', 'a')",1
"('the', 'nation', 'with', 'a', 'safe')",1
"('nation', 'with', 'a', 'safe', 'flexible')",1
"('with', 'a', 'safe', 'flexible', 'and')",1
"('a', 'safe', 'flexible', 'and', 'stable')",1
"('safe', 'flexible', 'and', 'stable', 'monetary')",1
"('flexible', 'and', 'stable', 'monetary', 'and')",1
"('and', 'stable', 'monetary', 'and', 'financial')",1
"('stable', 'monetary', 'and', 'financial', 'system')",1
"('monetary', 'and', 'financial', 'system', 'Federal')",1
"('and', 'financial', 'system', 'Federal', 'Open')",1
"('financial', 'system', 'Federal', 'Open', 'Market')",1
"('system', 'Federal', 'Open', 'Market', 'Committee')",1
"('Federal', 'Open', 'Market', 'Committee', 'Monetary')",1
"('Open', 'Market', 'Committee', 'Monetary', 'Policy')",1
"('Market', 'Committee', 'Monetary', 'Policy', 'Principles')",1
"('Committee', 'Monetary', 'Policy', 'Principles', 'and')",1
"('Monetary', 'Policy', 'Principles', 'and', 'Practice')",1
"('Policy', 'Principles', 'and', 'Practice', 'Policy')",1
"('Principles', 'and', 'Practice', 'Policy', 'Implementation')",1
"('and', 'Practice', 'Policy', 'Implementation', 'Reports')",1
"('Practice', 'Policy', 'Implementation', 'Reports', 'Review')",1
"('Policy', 'Implementation', 'Reports', 'Review', 'of')",1
"('Implementation', 'Reports', 'Review', 'of', 'Monetary')",1
"('Reports', 'Review', 'of', 'Monetary', 'Policy')",1
"('Review', 'of', 'Monetary', 'Policy', 'Strategy')",1
"('of', 'Monetary', 'Policy', 'Strategy', 'Tools')",1
"('Monetary', 'Policy', 'Strategy', 'Tools', 'and')",1
"('Policy', 'Strategy', 'Tools', 'and', 'Communications')",1
"('Strategy', 'Tools', 'and', 'Communications', 'Institution')",1
"('Tools', 'and', 'Communications', 'Institution', 'Supervision')",1
"('and', 'Communications', 'Institution', 'Supervision', 'Reports')",1
"('Communications', 'Institution', 'Supervision', 'Reports', 'Reporting')",1
"('Institution', 'Supervision', 'Reports', 'Reporting', 'Forms')",1
"('Supervision', 'Reports', 'Reporting', 'Forms', 'Supervision')",1
"('Reports', 'Reporting', 'Forms', 'Supervision', 'Regulation')",1
"('Reporting', 'Forms', 'Supervision', 'Regulation', 'Letters')",1
"('Forms', 'Supervision', 'Regulation', 'Letters', 'Banking')",1
"('Supervision', 'Regulation', 'Letters', 'Banking', 'Applications')",1
"('Regulation', 'Letters', 'Banking', 'Applications', 'Legal')",1
"('Letters', 'Banking', 'Applications', 'Legal', 'Developments')",1
"('Banking', 'Applications', 'Legal', 'Developments', 'Regulatory')",1
"('Applications', 'Legal', 'Developments', 'Regulatory', 'Resources')",1
"('Legal', 'Developments', 'Regulatory', 'Resources', 'Banking')",1
"('Developments', 'Regulatory', 'Resources', 'Banking', 'Data')",1
"('Regulatory', 'Resources', 'Banking', 'Data', 'Structure')",1
"('Resources', 'Banking', 'Data', 'Structure', 'Regulations')",1
"('Banking', 'Data', 'Structure', 'Regulations', 'Statutes')",1
"('Data', 'Structure', 'Regulations', 'Statutes', 'Payment')",1
"('Structure', 'Regulations', 'Statutes', 'Payment', 'Policies')",1
"('Regulations', 'Statutes', 'Payment', 'Policies', 'Reserve')",1
"('Statutes', 'Payment', 'Policies', 'Reserve', 'Bank')",1
"('Payment', 'Policies', 'Reserve', 'Bank', 'Payment')",1
"('Policies', 'Reserve', 'Bank', 'Payment', 'Services')",1
"('Reserve', 'Bank', 'Payment', 'Services', 'Data')",1
"('Bank', 'Payment', 'Services', 'Data', 'Financial')",1
"('Payment', 'Services', 'Data', 'Financial', 'Market')",1
"('Services', 'Data', 'Financial', 'Market', 'Utilities')",1
"('Data', 'Financial', 'Market', 'Utilities', 'Infrastructures')",1
"('Financial', 'Market', 'Utilities', 'Infrastructures', 'Research')",1
"('Market', 'Utilities', 'Infrastructures', 'Research', 'Committees')",1
"('Utilities', 'Infrastructures', 'Research', 'Committees', 'and')",1
"('Infrastructures', 'Research', 'Committees', 'and', 'Forums')",1
"('Research', 'Committees', 'and', 'Forums', 'Working')",1
"('Committees', 'and', 'Forums', 'Working', 'Papers')",1
"('and', 'Forums', 'Working', 'Papers', 'and')",1
"('Forums', 'Working', 'Papers', 'and', 'Notes')",1
"('Working', 'Papers', 'and', 'Notes', 'Models')",1
"('Papers', 'and', 'Notes', 'Models', 'and')",1
"('and', 'Notes', 'Models', 'and', 'Tools')",1
"('Notes', 'Models', 'and', 'Tools', 'Bank')",1
"('Models', 'and', 'Tools', 'Bank', 'Assets')",1
"('and', 'Tools', 'Bank', 'Assets', 'and')",1
"('Tools', 'Bank', 'Assets', 'and', 'Liabilities')",1
"('Bank', 'Assets', 'and', 'Liabilities', 'Bank')",1
"('Assets', 'and', 'Liabilities', 'Bank', 'Structure')",1
"('and', 'Liabilities', 'Bank', 'Structure', 'Data')",1
"('Liabilities', 'Bank', 'Structure', 'Data', 'Business')",1
"('Bank', 'Structure', 'Data', 'Business', 'Finance')",1
"('Structure', 'Data', 'Business', 'Finance', 'Dealer')",1
"('Data', 'Business', 'Finance', 'Dealer', 'Financing')",1
"('Business', 'Finance', 'Dealer', 'Financing', 'Terms')",1
"('Finance', 'Dealer', 'Financing', 'Terms', 'Exchange')",1
"('Dealer', 'Financing', 'Terms', 'Exchange', 'Rates')",1
"('Financing', 'Terms', 'Exchange', 'Rates', 'and')",1
"('Terms', 'Exchange', 'Rates', 'and', 'International')",1
"('Exchange', 'Rates', 'and', 'International', 'Data')",1
"('Rates', 'and', 'International', 'Data', 'Financial')",1
"('and', 'International', 'Data', 'Financial', 'Accounts')",1
"('International', 'Data', 'Financial', 'Accounts', 'Household')",1
"('Data', 'Financial', 'Accounts', 'Household', 'Finance')",1
"('Financial', 'Accounts', 'Household', 'Finance', 'Industrial')",1
"('Accounts', 'Household', 'Finance', 'Industrial', 'Activity')",1
"('Household', 'Finance', 'Industrial', 'Activity', 'Interest')",1
"('Finance', 'Industrial', 'Activity', 'Interest', 'Rates')",1
"('Industrial', 'Activity', 'Interest', 'Rates', 'Micro')",1
"('Activity', 'Interest', 'Rates', 'Micro', 'Data')",1
"('Interest', 'Rates', 'Micro', 'Data', 'Reference')",1
"('Rates', 'Micro', 'Data', 'Reference', 'Manual')",1
"('Micro', 'Data', 'Reference', 'Manual', 'MDRM')",1
"('Data', 'Reference', 'Manual', 'MDRM', 'Money')",1
"('Reference', 'Manual', 'MDRM', 'Money', 'Stock')",1
"('Manual', 'MDRM', 'Money', 'Stock', 'and')",1
"('MDRM', 'Money', 'Stock', 'and', 'Reserve')",1
"('Money', 'Stock', 'and', 'Reserve', 'Balances')",1
"('Stock', 'and', 'Reserve', 'Balances', 'Regulations')",1
"('and', 'Reserve', 'Balances', 'Regulations', 'Supervision')",1
"('Reserve', 'Balances', 'Regulations', 'Supervision', 'Enforcement')",1
"('Balances', 'Regulations', 'Supervision', 'Enforcement', 'Community')",1
"('Regulations', 'Supervision', 'Enforcement', 'Community', 'Development')",1
"('Supervision', 'Enforcement', 'Community', 'Development', 'Research')",1
"('Enforcement', 'Community', 'Development', 'Research', 'Analysis')",1
"('Community', 'Development', 'Research', 'Analysis', 'Consumer')",1
"('Development', 'Research', 'Analysis', 'Consumer', 'Resources')",1
"('Research', 'Analysis', 'Consumer', 'Resources', 'Overall')",1
"('Analysis', 'Consumer', 'Resources', 'Overall', 'Economic')",1
"('Consumer', 'Resources', 'Overall', 'Economic', 'Activity')",1
"('Resources', 'Overall', 'Economic', 'Activity', 'Economic')",1
"('Overall', 'Economic', 'Activity', 'Economic', 'activity')",1
"('activity', 'expanded', 'at', 'a', 'modest')",1
"('expanded', 'at', 'a', 'modest', 'to')",1
"('at', 'a', 'modest', 'to', 'moderate')",1
"('a', 'modest', 'to', 'moderate', 'pace')",1
"('modest', 'to', 'moderate', 'pace', 'across')",1
"('to', 'moderate', 'pace', 'across', 'the')",1
"('moderate', 'pace', 'across', 'the', '12')",1
"('pace', 'across', 'the', '12', 'Federal')",1
"('across', 'the', '12', 'Federal', 'Reserve')",1
"('the', '12', 'Federal', 'Reserve', 'Districts')",1
"('12', 'Federal', 'Reserve', 'Districts', 'in')",1
"('Federal', 'Reserve', 'Districts', 'in', 'January')",1
"('Reserve', 'Districts', 'in', 'January', 'and')",1
"('Districts', 'in', 'January', 'and', 'February')",1
"('in', 'January', 'and', 'February', 'Consumer')",1
"('January', 'and', 'February', 'Consumer', 'spending')",1
"('and', 'February', 'Consumer', 'spending', 'was')",1
"('February', 'Consumer', 'spending', 'was', 'mixed')",1
"('Consumer', 'spending', 'was', 'mixed', 'as')",1
"('spending', 'was', 'mixed', 'as', 'nonauto')",1
"('was', 'mixed', 'as', 'nonauto', 'retail')",1
"('mixed', 'as', 'nonauto', 'retail', 'sales')",1
"('as', 'nonauto', 'retail', 'sales', 'increased')",1
"('nonauto', 'retail', 'sales', 'increased', 'in')",1
"('retail', 'sales', 'increased', 'in', 'just')",1
"('sales', 'increased', 'in', 'just', 'over')",1
"('increased', 'in', 'just', 'over', 'half')",1
"('in', 'just', 'over', 'half', 'of')",1
"('just', 'over', 'half', 'of', 'the')",1
"('over', 'half', 'of', 'the', 'Districts')",1
"('half', 'of', 'the', 'Districts', 'while')",1
"('of', 'the', 'Districts', 'while', 'auto')",1
"('the', 'Districts', 'while', 'auto', 'sales')",1
"('Districts', 'while', 'auto', 'sales', 'declined')",1
"('while', 'auto', 'sales', 'declined', 'or')",1
"('auto', 'sales', 'declined', 'or', 'were')",1
"('sales', 'declined', 'or', 'were', 'flat')",1
"('declined', 'or', 'were', 'flat', 'in')",1
"('or', 'were', 'flat', 'in', 'every')",1
"('were', 'flat', 'in', 'every', 'District')",1
"('flat', 'in', 'every', 'District', 'Tourism')",1
"('in', 'every', 'District', 'Tourism', 'activity')",1
"('every', 'District', 'Tourism', 'activity', 'was')",1
"('District', 'Tourism', 'activity', 'was', 'broadly')",1
"('Tourism', 'activity', 'was', 'broadly', 'solid')",1
"('activity', 'was', 'broadly', 'solid', 'with')",1
"('was', 'broadly', 'solid', 'with', 'Atlanta')",1
"('broadly', 'solid', 'with', 'Atlanta', 'and')",1
"('solid', 'with', 'Atlanta', 'and', 'Richmond')",1
"('with', 'Atlanta', 'and', 'Richmond', 'recording')",1
"('Atlanta', 'and', 'Richmond', 'recording', 'robust')",1
"('and', 'Richmond', 'recording', 'robust', 'growth')",1
"('Richmond', 'recording', 'robust', 'growth', 'in')",1
"('recording', 'robust', 'growth', 'in', 'this')",1
"('robust', 'growth', 'in', 'this', 'sector')",1
"('growth', 'in', 'this', 'sector', 'On')",1
"('in', 'this', 'sector', 'On', 'balance')",1
"('this', 'sector', 'On', 'balance', 'Districts')",1
"('sector', 'On', 'balance', 'Districts', 'reported')",1
"('On', 'balance', 'Districts', 'reported', 'modest')",1
"('balance', 'Districts', 'reported', 'modest', 'growth')",1
"('Districts', 'reported', 'modest', 'growth', 'in')",1
"('reported', 'modest', 'growth', 'in', 'home')",1
"('modest', 'growth', 'in', 'home', 'sales')",1
"('growth', 'in', 'home', 'sales', 'and')",1
"('in', 'home', 'sales', 'and', 'construction')",1
"('home', 'sales', 'and', 'construction', 'with')",1
"('sales', 'and', 'construction', 'with', 'the')",1
"('and', 'construction', 'with', 'the', 'latter')",1
"('construction', 'with', 'the', 'latter', 'constrained')",1
"('with', 'the', 'latter', 'constrained', 'by')",1
"('the', 'latter', 'constrained', 'by', 'shortages')",1
"('latter', 'constrained', 'by', 'shortages', 'of')",1
"('constrained', 'by', 'shortages', 'of', 'labor')",1
"('by', 'shortages', 'of', 'labor', 'and')",1
"('shortages', 'of', 'labor', 'and', 'materials')",1
"('of', 'labor', 'and', 'materials', 'Conditions')",1
"('labor', 'and', 'materials', 'Conditions', 'in')",1
"('and', 'materials', 'Conditions', 'in', 'the')",1
"('materials', 'Conditions', 'in', 'the', 'nonresidential')",1
"('Conditions', 'in', 'the', 'nonresidential', 'real')",1
"('in', 'the', 'nonresidential', 'real', 'estate')",1
"('the', 'nonresidential', 'real', 'estate', 'market')",1
"('nonresidential', 'real', 'estate', 'market', 'improved')",1
"('real', 'estate', 'market', 'improved', 'moderately')",1
"('estate', 'market', 'improved', 'moderately', 'since')",1
"('market', 'improved', 'moderately', 'since', 'the')",1
"('improved', 'moderately', 'since', 'the', 'previous')",1
"('since', 'the', 'previous', 'report', 'with')",1
"('the', 'previous', 'report', 'with', 'robust')",1
"('previous', 'report', 'with', 'robust', 'construction')",1
"('report', 'with', 'robust', 'construction', 'activity')",1
"('with', 'robust', 'construction', 'activity', 'noted')",1
"('robust', 'construction', 'activity', 'noted', 'in')",1
"('construction', 'activity', 'noted', 'in', 'three')",1
"('activity', 'noted', 'in', 'three', 'Districts')",1
"('noted', 'in', 'three', 'Districts', 'Commercial')",1
"('in', 'three', 'Districts', 'Commercial', 'rents')",1
"('three', 'Districts', 'Commercial', 'rents', 'in')",1
"('Districts', 'Commercial', 'rents', 'in', 'and')",1
"('Commercial', 'rents', 'in', 'and', 'around')",1
