NGram,Frequency
"('PA',)",1
"('retreated',)",1
"('cyclical',)",1
"('Conference',)",1
"('Boards',)",1
"('monthly',)",1
"('surveyManufacturing',)",1
"('Distribution',)",1
"('distributors',)",1
"('guarded',)",1
"('policyServices',)",1
"('pause',)",1
"('engaged',)",1
"('theaters',)",1
"('attendance',)",1
"('running',)",1
"('1520',)",1
"('flatReal',)",1
"('bidding',)",1
"('wars',)",1
"('dearth',)",1
"('coops',)",1
"('unsold',)",1
"('Much',)",1
"('combination',)",1
"('financing',)",1
"('purchasers',)",1
"('federal',)",1
"('law',)",1
"('deductibility',)",1
"('homeowner',)",1
"('Citys',)",1
"('landlord',)",1
"('concessionsparticularly',)",1
"('developmentswhile',)",1
"('slightlyCommercial',)",1
"('Office',)",1
"('asking',)",1
"('accelerate',)",1
"('multiyear',)",1
"('lows',)",1
"('metropolitan',)",1
"('regionNew',)",1
"('substantial',)",1
"('startsoffice',)",1
"('retailhave',)",1
"('CityBanking',)",1
"('mediumsized',)",1
"('refinancing',)",1
"('CI',)",1
"('categoriesFor',)",1
"('wwwnewyorkfedorgdataandstatisticsregionaldatacenterindexhtmlSummary',)",1
"('aggregate',)",1
"('Third',)",1
"('constrain',)",1
"('activityEmployment',)",1
"('fulltime',)",1
"('onefifth',)",1
"('worked',)",1
"('nonmanufacturersNumerous',)",1
"('unfilled',)",1
"('problem',)",1
"('roster',)",1
"('essentially',)",1
"('tapped',)",1
"('replenish',)",1
"('candidate',)",1
"('poolOn',)",1
"('Various',)",1
"('speak',)",1
"('annual',)",1
"('benefit',)",1
"('65',)",1
"('yearPrices',)",1
"('percentOne',)",1
"('25',)",1
"('absorbed',)",1
"('slowly',)",1
"('tariffsLooking',)",1
"('goodsManufacturing',)",1
"('Likewise',)",1
"('periodThe',)",1
"('metal',)",1
"('paper',)",1
"('electronic',)",1
"('operating',)",1
"('canceled',)",1
"('clear',)",1
"('downturn',)",1
"('emergeOn',)",1
"('Furthermore',)",1
"('indicators',)",1
"('averageConsumer',)",1
"('Mall',)",1
"('successful',)",1
"('innovative',)",1
"('replacements',)",1
"('anchor',)",1
"('Convenience',)",1
"('incrementally',)",1
"('improveOn',)",1
"('estimates',)",1
"('Jerseys',)",1
"('suggest',)",1
"('salesAccording',)",1
"('yet',)",1
"('sports',)",1
"('betting',)",1
"('gambling',)",1
"('slots',)",1
"('table',)",1
"('games',)",1
"('Moreover',)",1
"('percentNonfinancial',)",1
"('servicesector',)",1
"('election',)",1
"('tepid',)",1
"('activityFinancial',)",1
"('adjustments',)",1
"('growthDuring',)",1
"('autos',)",1
"('classifiedBankers',)",1
"('They',)",1
"('cite',)",1
"('slipping',)",1
"('deteriorationReal',)",1
"('homebuilders',)",1
"('disappeared',)",1
"('peaked',)",1
"('peaking',)",1
"('beginning',)",1
"('look',)",1
"('Existing',)",1
"('Inventory',)",1
"('hitting',)",1
"('rock',)",1
"('bottom',)",1
"('brokerOn',)",1
"('analysts',)",1
"('developer',)",1
"('assumes',)",1
"('outstrip',)",1
"('warning',)",1
"('starts',)",1
"('Analysts',)",1
"('apartments',)",1
"('spaceFor',)",1
"('wwwphiladelphiafedorgresearchanddataregionaleconomySummary',)",1
"('costsEmployment',)",1
"('threequarters',)",1
"('Skilled',)",1
"('aside',)",1
"('comparable',)",1
"('reducing',)",1
"('pared',)",1
"('workforces',)",1
"('efficiencies',)",1
"('stableWage',)",1
"('ways',)",1
"('05',)",1
"('graduates',)",1
"('employer',)",1
"('preferred',)",1
"('clothing',)",1
"('felt',)",1
"('payPrices',)",1
"('Higher',)",1
"('pain',)",1
"('domestically',)",1
"('produced',)",1
"('maintenance',)",1
"('expensive',)",1
"('components',)",1
"('imported',)",1
"('polyresin',)",1
"('increasesFinal',)",1
"('unlike',)",1
"('pushback',)",1
"('enough',)",1
"('homebuilder',)",1
"('sticker',)",1
"('nondurablegoods',)",1
"('success',)",1
"('managed',)",1
"('fees',)",1
"('4',)",1
"('shippers',)",1
"('can',)",1
"('selective',)",1
"('nonprice',)",1
"('how',)",1
"('shipper',)",1
"('handles',)",1
"('loadsConsumer',)",1
"('thanks',)",1
"('eroded',)",1
"('crossovers',)",1
"('footprints',)",1
"('line',)",1
"('desired',)",1
"('modestlyManufacturing',)",1
"('struggled',)",1
"('stockpiling',)",1
"('fixedprice',)",1
"('renewal',)",1
"('imminent',)",1
"('Import',)",1
"('subsided',)",1
"('gaps',)",1
"('stiff',)",1
"('offschedule',)",1
"('investments',)",1
"('laborsaving',)",1
"('technologies',)",1
"('need',)",1
"('personnelReal',)",1
"('soften',)",1
"('decreasing',)",1
"('Lowerpriced',)",1
"('outsell',)",1
"('inventoriesBusiness',)",1
"('private',)",1
"('publicsector',)",1
"('Backlogs',)",1
"('trended',)",1
"('characterizations',)",1
"('Developers',)",1
"('confidenceFinancial',)",1
"('came',)",1
"('segments',)",1
"('worries',)",1
"('core',)",1
"('play',)",1
"('invested',)",1
"('cash',)",1
"('reservesNonfinancial',)",1
"('underpinning',)",1
"('spend',)",1
"('advisory',)",1
"('evenly',)",1
"('already',)",1
"('railroad',)",1
"('patterns',)",1
"('try',)",1
"('January',)",1
"('stableFor',)",1
"('wwwclevelandfedorgregionSummary',)",1
"('lingering',)",1
"('officials',)",1
"('threat',)",1
"('temporarily',)",1
"('off',)",1
"('advance',)",1
"('considerably',)",1
"('Lenders',)",1
"('compressed',)",1
"('marginsEmployment',)",1
"('strengthen',)",1
"('agencies',)",1
"('post',)",1
"('openings',)",1
"('hardest',)",1
"('ever',)",1
"('owners',)",1
"('accountants',)",1
"('technicians',)",1
"('frontline',)",1
"('talent',)",1
"('sectorsPrices',)",1
"('dollar',)",1
"('Service',)",1
"('wellManufacturing',)",1
"('believed',)",1
"('thereby',)",1
"('lowering',)",1
"('cabinet',)",1
"('rushed',)",1
"('higherthananticipated',)",1
"('Hurricanes',)",1
"('Florence',)",1
"('lingered',)",1
"('shut',)",1
"('placesPorts',)",1
"('Export',)",1
"('handled',)",1
"('recordbreaking',)",1
"('Port',)",1
"('trying',)",1
"('round',)",1
"('partially',)",1
"('hurricane',)",1
"('airport',)",1
"('capacityDemand',)",1
"('extraordinarily',)",1
"('allowed',)",1
"('invest',)",1
"('yearRetail',)",1
"('Hotel',)",1
"('rainy',)",1
"('suppressed',)",1
"('preventing',)",1
"('outdoor',)",1
"('activities',)",1
"('resort',)",1
"('cut',)",1
"('ski',)",1
"('lessons',)",1
"('instructors',)",1
"('increasesFifth',)",1
"('sporting',)",1
"('dealer',)",1
"('car',)",1
"('chose',)",1
"('lowcost',)",1
"('instead',)",1
"('narrowing',)",1
"('Carolinas',)",1
"('produce',)",1
"('losing',)",1
"('stormsReal',)",1
"('Realtors',)",1
"('Singlefamily',)",1
"('Realtor',)",1
"('added',)",1
"('help',)",1
"('salesCommercial',)",1
"('sites',)",1
"('representing',)",1
"('transactions',)",1
"('broker',)",1
"('Charlotte',)",1
"('urban',)",1
"('marketsBanking',)",1
"('executives',)",1
"('aggressive',)",1
"('weeksNonfinancial',)",1
"('Professional',)",1
"('Enrollments',)",1
"('colleges',)",1
"('legal',)",1
"('growthFor',)",1
"('wwwrichmondfedorgresearchregionaleconomySummary',)",1
"('Sixth',)",1
"('remainder',)",1
"('amid',)",1
"('nonlabor',)",1
"('automobile',)",1
"('reportEmployment',)",1
"('Broadly',)",1
"('efforts',)",1
"('dominant',)",1
"('theme',)",1
"('engage',)",1
"('internal',)",1
"('programs',)",1
"('marketing',)",1
"('initiatives',)",1
"('promote',)",1
"('culture',)",1
"('build',)",1
"('loyalty',)",1
"('create',)",1
"('environment',)",1
"('searching',)",1
"('laborers',)",1
"('lowskill',)",1
"('impeded',)",1
"('delays',)",1
"('demands',)",1
"('Employers',)",1
"('encountered',)",1
"('wait',)",1
"('right',)",1
"('person',)",1
"('guarantee',)",1
"('northwest',)",1
"('returned',)",1
"('prehurricane',)",1
"('levelsOverall',)",1
"('34',)",1
"('mentioned',)",1
"('announcements',)",1
"('scale',)",1
"('created',)",1
"('2019Prices',)",1
"('Similar',)",1
"('protest',)",1
"('escalations',)",1
"('Atlanta',)",1
"('Inflation',)",1
"('Survey',)",1
"('23',)",1
"('regarding',)",1
"('Automobile',)",1
"('salesDistrict',)",1
"('group',)",1
"('convention',)",1
"('slowConstruction',)",1
"('measured',)",1
"('Upward',)",1
"('primehigh',)",1
"('submarkets',)",1
"('land',)",1
"('higherDistrict',)",1
"('slowerpaced',)",1
"('dynamics',)",1
"('heightened',)",1
"('outpaced',)",1
"('supplyManufacturing',)",1
"('exception',)",1
"('Supply',)",1
"('shorter',)",1
"('monthsTransportation',)",1
"('rail',)",1
"('marginally',)",1
"('ecommerce',)",1
"('strengthening',)",1
"('container',)",1
"('peak',)",1
"('buying',)",1
"('breakbulk',)",1
"('automotive',)",1
"('path',)",1
"('disruptions',)",1
"('movement',)",1
"('stormBanking',)",1
"('Earnings',)",1
"('enhanced',)",1
"('bankcard',)",1
"('loosen',)",1
"('underwriting',)",1
"('portfoliosEnergy',)",1
"('Expenditures',)",1
"('generation',)",1
"('initiated',)",1
"('approved',)",1
"('construct',)",1
"('terminals',)",1
"('takeaway',)",1
"('Louisiana',)",1
"('Mexico',)",1
"('rig',)",1
"('shutins',)",1
"('minimal',)",1
"('estimated',)",1
"('loss',)",1
"('approximately',)",1
"('million',)",1
"('barrels',)",1
"('140',)",1
"('millionAgriculture',)",1
"('Agriculture',)",1
"('rain',)",1
"('panhandle',)",1
"('Products',)",1
"('included',)",1
"('pecans',)",1
"('peanuts',)",1
"('fruit',)",1
"('timber',)",1
"('livestock',)",1
"('poultry',)",1
"('greenhouse',)",1
"('nursery',)",1
"('harvesting',)",1
"('progressed',)",1
"('peanut',)",1
"('broiler',)",1
"('downFor',)",1
"('wwwfrbatlantaorgeconomymattersregionaleconomicsSummary',)",1
"('Seventh',)",1
"('incomesEmployment',)",1
"('focused',)",1
"('ghosted',)",1
"('situation',)",1
"('stops',)",1
"('then',)",1
"('impossible',)",1
"('More',)",1
"('opposed',)",1
"('board',)",1
"('managerial',)",1
"('administrative',)",1
"('costsPrices',)",1
"('Producer',)",1
"('passthrough',)",1
"('someConsumer',)",1
"('hardware',)",1
"('lawn',)",1
"('appliance',)",1
"('apparel',)",1
"('Light',)",1
"('generous',)",1
"('fleet',)",1
"('salesBusiness',)",1
"('accordingly',)",1
"('set',)",1
"('stocks',)",1
"('too',)",1
"('Outlays',)",1
"('replacing',)",1
"('renovating',)",1
"('MA',)",1
"('users',)",1
"('offsetting',)",1
"('levelConstruction',)",1
"('starter',)",1
"('Nonresidential',)",1
"('sublease',)",1
"('marginallyManufacturing',)",1
"('output',)",1
"('enduser',)",1
"('machinery',)",1
"('Order',)",1
"('books',)",1
"('wide',)",1
"('aerospace',)",1
"('levelBanking',)",1
"('participants',)",1
"('equities',)",1
"('changedAgriculture',)",1
"('Although',)",1
"('took',)",1
"('put',)",1
"('reflected',)",1
"('later',)",1
"('Logistical',)",1
"('usually',)",1
"('sent',)",1
"('giving',)",1
"('make',)",1
"('Hog',)",1
"('moved',)",1
"('floundered',)",1
"('mediation',)",1
"('troubled',)",1
"('operationsFor',)",1
"('chicagofedorgcfsbcSummary',)",1
"('vast',)",1
"('upbeat',)",1
"('pessimistic',)",1
"('2018Employment',)",1
"('Approximately',)",1
"('ranked',)",1
"('required',)",1
"('greatest',)",1
"('turning',)",1
"('seem',)",1
"('leverage',)",1
"('yearsWages',)",1
"('39',)",1
"('77',)",1
"('Additionally',)",1
"('raises',)",1
"('TennesseePrices',)",1
"('27',)",1
"('charged',)",1
"('Metal',)",1
"('terms',)",1
"('grain',)",1
"('facilities',)",1
"('seek',)",1
"('cropsConsumer',)",1
"('hoteliers',)",1
"('indicate',)",1
"('collections',)",1
"('Tennessee',)",1
"('Kentucky',)",1
"('Memphis',)",1
"('Hospitality',)",1
"('yearManufacturing',)",1
"('facility',)",1
"('manufacture',)",1
"('window',)",1
"('coveringsContacts',)",1
"('majorities',)",1
"('place',)",1
"('tightness',)",1
"('contributing',)",1
"('shortage',)",1
"('employeesNonfinancial',)",1
"('met',)",1
"('Compared',)",1
"('68',)",1
"('52',)",1
"('barge',)",1
"('barges',)",1
"('Seasonally',)",1
"('onequarter',)",1
"('halfway',)",1
"('fallen',)",1
"('expectationsResidential',)",1
"('36',)",1
"('fraction',)",1
"('property',)",1
"('types',)",1
"('pick',)",1
"('2019Banking',)",1
"('2019Agriculture',)",1
"('unusually',)",1
"('leveled',)",1
"('normally',)",1
"('stored',)",1
"('quantities',)",1
"('exportedNatural',)",1
"('resource',)",1
"('extraction',)",1
"('agoFor',)",1
"('httpsresearchstlouisfedorgregeconSummary',)",1
"('weakEmployment',)",1
"('Job',)",1
"('tracked',)",1
"('district',)",1
"('Michigan',)",1
"('Ad',)",1
"('conducted',)",1
"('replace',)",1
"('Numerous',)",1
"('looking',)",1
"('making',)",1
"('necessary',)",1
"('Surveys',)",1
"('widely',)",1
"('biggest',)",1
"('obstacle',)",1
"('shortterm',)",1
"('Unemployment',)",1
"('sixweek',)",1
"('initial',)",1
"('continuing',)",1
"('cumulative',)",1
"('maledominated',)",1
"('hasnt',)",1
"('happened',)",1
"('weve',)",1
"('watchingWage',)",1
"('ad',)",1
"('coalescing',)",1
"('70',)",1
"('base',)",1
"('14',)",1
"('hopes',)",1
"('300',)",1
"('STEM',)",1
"('trades',)",1
"('employeesPrices',)",1
"('41',)",1
"('substantially',)",1
"('nationally',)",1
"('rises',)",1
"('temperature',)",1
"('forecast',)",1
"('hay',)",1
"('hogs',)",1
"('chickens',)",1
"('turkeys',)",1
"('decreasedConsumer',)",1
"('Taxable',)",1
"('summer',)",1
"('Glacier',)",1
"('Park',)",1
"('seeing',)",1
"('enplanements',)",1
"('largest',)",1
"('airports',)",1
"('Attendance',)",1
"('parks',)",1
"('Mount',)",1
"('Rushmore',)",1
"('Pictured',)",1
"('Rocks',)",1
"('Michigans',)",1
"('crossings',)",1
"('UPs',)",1
"('Mackinac',)",1
"('Bridge',)",1
"('earlierConstruction',)",1
"('otherwise',)",1
"('metro',)",1
"('full',)",1
"('heading',)",1
"('medical',)",1
"('segment',)",1
"('metros',)",1
"('mixedCommercial',)",1
"('show',)",1
"('closure',)",1
"('eight',)",1
"('shifts',)",1
"('vacancies',)",1
"('Closed',)",1
"('western',)",1
"('northern',)",1
"('counties',)",1
"('larger',)",1
"('softer',)",1
"('overallManufacturing',)",1
"('index',)",1
"('Dakotas',)",1
"('producer',)",1
"('multiple',)",1
"('putting',)",1
"('outlooksAgriculture',)",1
"('thirdquarter',)",1
"('lenders',)",1
"('third',)",1
"('indications',)",1
"('unseasonably',)",1
"('cold',)",1
"('complicating',)",1
"('exploration',)",1
"('processing',)",1
"('DakotaSummary',)",1
"('deteriorating',)",1
"('pricesEmployment',)",1
"('flattomodestly',)",1
"('Those',)",1
"('reasonsA',)",1
"('mediumskill',)",1
"('specialized',)",1
"('forwardPrices',)",1
"('exceeding',)",1
"('Moderate',)",1
"('Raw',)",1
"('modestlyConsumer',)",1
"('sedans',)",1
"('poorly',)",1
"('periodManufacturing',)",1
"('Other',)",1
"('Factory',)",1
"('plastics',)",1
"('each',)",1
"('monthsOutside',)",1
"('slightlyReal',)",1
"('mediumpriced',)",1
"('outpace',)",1
"('absorption',)",1
"('underway',)",1
"('aheadBanking',)",1
"('Specifically',)",1
"('installment',)",1
"('levelsEnergy',)",1
"('discussions',)",1
"('waning',)",1
"('OPEC',)",1
"('sanctions',)",1
"('Saudi',)",1
"('Arabia',)",1
"('forwardAgriculture',)",1
"('weighed',)",1
"('lowest',)",1
"('Nebraska',)",1
"('Alongside',)",1
"('repayment',)",1
"('borrowers',)",1
"('mid',)",1
"('longterm',)",1
"('assets',)",1
"('farmland',)",1
"('values',)",1
"('slightlyFor',)",1
"('wwwKansasCityFedorgResearchRegionalEconomySummary',)",1
"('ample',)",1
"('arising',)",1
"('disputes',)",1
"('postelection',)",1
"('politicsEmployment',)",1
"('pervasive',)",1
"('sets',)",1
"('severe',)",1
"('midskilled',)",1
"('settling',)",1
"('lessqualified',)",1
"('fill',)",1
"('vacanciesUpward',)",1
"('prevalent',)",1
"('ease',)",1
"('recruit',)",1
"('nonwagebased',)",1
"('DallasFort',)",1
"('Worth',)",1
"('following',)",1
"('Amazons',)",1
"('announcement',)",1
"('supplier',)",1
"('frequently',)",1
"('prevent',)",1
"('poached',)",1
"('groundskeepers',)",1
"('20',)",1
"('hourPrices',)",1
"('onto',)",1
"('highs',)",1
"('Fuel',)",1
"('dropped',)",1
"('hurting',)",1
"('refiners',)",1
"('marginsManufacturing',)",1
"('Output',)",1
"('notably',)",1
"('damping',)",1
"('pronounced',)",1
"('computer',)",1
"('electronics',)",1
"('refinery',)",1
"('flattened',)",1
"('downstream',)",1
"('petrochemical',)",1
"('experiencing',)",1
"('costsRetail',)",1
"('Online',)",1
"('motor',)",1
"('located',)",1
"('TexasMexico',)",1
"('border',)",1
"('worsened',)",1
"('pesodollar',)",1
"('exchange',)",1
"('expectationsNonfinancial',)",1
"('firming',)",1
"('accommodation',)",1
"('electricians',)",1
"('welders',)",1
"('plumbers',)",1
"('Courier',)",1
"('Rail',)",1
"('outside',)",1
"('Airlines',)",1
"('Revenue',)",1
"('scientific',)",1
"('stemming',)",1
"('politicsConstruction',)",1
"('priced',)",1
"('lot',)",1
"('usual',)",1
"('trepidation',)",1
"('andor',)",1
"('salesConditions',)",1
"('supplydriven',)",1
"('softness',)",1
"('prime',)",1
"('Class',)",1
"('Investor',)",1
"('Austin',)",1
"('Houston',)",1
"('healthyFinancial',)",1
"('funds',)",1
"('competitive',)",1
"('optimisticEnergy',)",1
"('wells',)",1
"('brought',)",1
"('Permian',)",1
"('Basin',)",1
"('completion',)",1
"('schedule',)",1
"('inbasin',)",1
"('Margins',)",1
"('pressured',)",1
"('supplies',)",1
"('sand',)",1
"('efficiency',)",1
"('positiveAgriculture',)",1
"('Ample',)",1
"('built',)",1
"('ground',)",1
"('moisture',)",1
"('reserves',)",1
"('prospects',)",1
"('precipitation',)",1
"('planting',)",1
"('experience',)",1
"('yearFor',)",1
"('wwwdallasfedorgresearchtexasSummary',)",1
"('modestlyEmployment',)",1
"('pool',)",1
"('revised',)",1
"('upwards',)",1
"('convert',)",1
"('cooled',)",1
"('productivityenhancing',)",1
"('investmentsWage',)",1
"('Nonwage',)",1
"('often',)",1
"('form',)",1
"('causing',)",1
"('negotiated',)",1
"('engineers',)",1
"('airline',)",1
"('pilotsPrices',)",1
"('surcharges',)",1
"('global',)",1
"('light',)",1
"('source',)",1
"('faced',)",1
"('harvestRetail',)",1
"('Trade',)",1
"('Arizona',)",1
"('begun',)",1
"('tend',)",1
"('purchase',)",1
"('lowercost',)",1
"('basic',)",1
"('highercost',)",1
"('luxury',)",1
"('items',)",1
"('straining',)",1
"('brick',)",1
"('mortar',)",1
"('establishments',)",1
"('everyday',)",1
"('gradual',)",1
"('paceOn',)",1
"('attentive',)",1
"('spendingActivity',)",1
"('address',)",1
"('cybersecurity',)",1
"('threats',)",1
"('enhance',)",1
"('productivity',)",1
"('guests',)",1
"('reservations',)",1
"('furtherManufacturing',)",1
"('tick',)",1
"('automakers',)",1
"('Solid',)",1
"('beneficial',)",1
"('bolster',)",1
"('semiconductors',)",1
"('readily',)",1
"('Deliveries',)",1
"('significantlyAgriculture',)",1
"('ResourceRelated',)",1
"('Industries',)",1
"('Profits',)",1
"('pork',)",1
"('Central',)",1
"('growers',)",1
"('longerterm',)",1
"('Drierthanusual',)",1
"('nuts',)",1
"('tomatoes',)",1
"('adequate',)",1
"('family',)",1
"('Pacific',)",1
"('Northwest',)",1
"('decelerated',)",1
"('historical',)",1
"('cases',)",1
"('resulting',)",1
"('advertised',)",1
"('interpret',)",1
"('moderation',)",1
"('definite',)",1
"('trajectory',)",1
"('marketFinancial',)",1
"('Institutions',)",1
"('attributing',)",1
"('Net',)",1
"('venture',)",1
"('valuations',)",1
"('corrections',)",1
"('healthyBoard',)",1
"('Governors',)",1
"('System20th',)",1
"('Street',)",1
"('Constitution',)",1
"('Avenue',)",1
"('NW',)",1
"('DC',)",1
"('20551',)",1
