NGram,Frequency
"('have', 'to')",1
"('pay', 'all')",1
"('all', 'the')",1
"('the', 'existing')",1
"('existing', 'workers')",1
"('workers', 'more')",1
"('more', 'which')",1
"('which', 'would')",1
"('be', 'uneconomic')",1
"('uneconomic', 'Another')",1
"('Another', 'industrialfirm')",1
"('industrialfirm', 'contact')",1
"('that', 'when')",1
"('when', 'a')",1
"('a', 'worker')",1
"('worker', 'leaves')",1
"('leaves', 'they')",1
"('they', 'typically')",1
"('typically', 'end')",1
"('end', 'up')",1
"('up', 'paying')",1
"('paying', 'the')",1
"('the', 'replacement')",1
"('replacement', '10')",1
"('percent', 'more')",1
"('the', 'departing')",1
"('departing', 'worker')",1
"('worker', 'Software')",1
"('Software', 'and')",1
"('services', 'contacts')",1
"('contacts', 'have')",1
"('have', 'kept')",1
"('kept', 'headcount')",1
"('headcount', 'close')",1
"('close', 'to')",1
"('to', 'flat')",1
"('recent', 'months')",1
"('months', 'though')",1
"('though', 'they')",1
"('they', 'plan')",1
"('increase', 'staff')",1
"('staff', 'by')",1
"('during', '2018')",1
"('2018', 'These')",1
"('These', 'contacts')",1
"('that', 'shortages')",1
"('for', 'technical')",1
"('technical', 'roles')",1
"('roles', 'such')",1
"('as', 'engineers')",1
"('engineers', 'were')",1
"('getting', 'worsePrices')",1
"('worsePrices', 'Price')",1
"('Price', 'movements')",1
"('movements', 'were')",1
"('somewhat', 'mixed')",1
"('mixed', 'Retailers')",1
"('steady', 'Some')",1
"('Some', 'manufacturers')",1
"('manufacturers', 'noted')",1
"('noted', 'input')",1
"('increases', 'but')",1
"('but', 'most')",1
"('most', 'appeared')",1
"('be', 'idiosyncratic')",1
"('idiosyncratic', 'new')",1
"('new', 'environmental')",1
"('environmental', 'regulations')",1
"('regulations', 'in')",1
"('in', 'China')",1
"('China', 'limiting')",1
"('limiting', 'supply')",1
"('supply', 'for')",1
"('for', 'example')",1
"('example', 'Manufacturing')",1
"('Manufacturing', 'firms')",1
"('had', 'some')",1
"('some', 'ability')",1
"('through', 'cost')",1
"('their', 'customersRetail')",1
"('customersRetail', 'and')",1
"('Tourism', 'Retail')",1
"('Retail', 'respondents')",1
"('respondents', 'for')",1
"('for', 'this')",1
"('this', 'round')",1
"('round', 'reported')",1
"('that', 'from')",1
"('from', 'midNovember')",1
"('January', 'yearoveryear')",1
"('yearoveryear', 'comparablestore')",1
"('or', 'posted')",1
"('posted', 'lowtomiddle')",1
"('lowtomiddle', 'singledigit')",1
"('singledigit', 'increases')",1
"('For', 'contacts')",1
"('contacts', 'concluding')",1
"('concluding', 'their')",1
"('their', 'fiscal')",1
"('fiscal', 'year')",1
"('year', '2017')",1
"('2017', 'comparablestore')",1
"('increased', 'by')",1
"('by', 'about')",1
"('about', '25')",1
"('2016', 'though')",1
"('though', 'some')",1
"('firms', 'due')",1
"('expansion', 'saw')",1
"('saw', 'overall')",1
"('overall', 'sales')",1
"('sales', 'revenue')",1
"('revenue', 'increase')",1
"('increase', 'by')",1
"('digits', 'Sales')",1
"('Sales', 'via')",1
"('via', 'online')",1
"('channels', 'have')",1
"('have', 'expanded')",1
"('expanded', 'faster')",1
"('faster', 'and')",1
"('they', 'planned')",1
"('to', 'invest')",1
"('invest', 'in')",1
"('technology', 'supporting')",1
"('supporting', 'the')",1
"('of', 'data')",1
"('data', 'analytics')",1
"('analytics', 'and')",1
"('and', 'ecommerce')",1
"('ecommerce', 'channels')",1
"('channels', 'in')",1
"('2018', 'some')",1
"('some', 'view')",1
"('view', 'an')",1
"('an', 'online')",1
"('online', 'presence')",1
"('presence', 'as')",1
"('as', 'an')",1
"('increasingly', 'critical')",1
"('critical', 'complement')",1
"('complement', 'to')",1
"('their', 'traditional')",1
"('brickandmortar', 'stores')",1
"('stores', 'even')",1
"('to', 'plan')",1
"('plan', 'on')",1
"('on', 'opening')",1
"('opening', 'new')",1
"('new', 'store')",1
"('store', 'locations')",1
"('locations', 'The')",1
"('2018', 'is')",1
"('is', 'generally')",1
"('generally', 'optimisticA')",1
"('optimisticA', 'contact')",1
"('the', 'Massachusetts')",1
"('Massachusetts', 'restaurant')",1
"('yearoveryear', 'restaurant')",1
"('sales', 'ranged')",1
"('ranged', 'from')",1
"('from', 'flat')",1
"('up', '2')",1
"('percent', 'Net')",1
"('Net', 'margins')",1
"('margins', 'have')",1
"('have', 'narrowed')",1
"('narrowed', 'and')",1
"('and', 'restaurant')",1
"('new', 'business')",1
"('expansion', 'is')",1
"('is', 'likely')",1
"('be', 'very')",1
"('very', 'subdued')",1
"('subdued', 'in')",1
"('in', '2018Manufacturing')",1
"('2018Manufacturing', 'and')",1
"('and', 'Related')",1
"('Related', 'Services')",1
"('Services', 'Of')",1
"('Of', 'nine')",1
"('nine', 'firms')",1
"('firms', 'contacted')",1
"('contacted', 'this')",1
"('this', 'quarter')",1
"('quarter', 'five')",1
"('five', 'reported')",1
"('higher', 'sales')",1
"('sales', 'versus')",1
"('versus', 'the')",1
"('the', 'yearearlier')",1
"('yearearlier', 'period')",1
"('period', 'two')",1
"('two', 'reported')",1
"('and', 'two')",1
"('two', 'lower')",1
"('lower', 'Of')",1
"('Of', 'the')",1
"('firms', 'with')",1
"('with', 'improved')",1
"('improved', 'sales')",1
"('sales', 'most')",1
"('most', 'said')",1
"('of', 'recent')",1
"('recent', 'trends')",1
"('trends', 'A')",1
"('of', 'industrial')",1
"('industrial', 'parts')",1
"('parts', 'said')",1
"('sales', 'had')",1
"('finally', 'recovered')",1
"('recovered', 'to')",1
"('their', '2014')",1
"('2014', 'peak')",1
"('peak', 'the')",1
"('fall', 'in')",1
"('in', 'oil')",1
"('prices', 'that')",1
"('that', 'started')",1
"('started', 'in')",1
"('in', '2014')",1
"('2014', 'had')",1
"('big', 'slowdown')",1
"('to', 'extractive')",1
"('extractive', 'industries')",1
"('industries', 'To')",1
"('To', 'date')",1
"('date', 'most')",1
"('their', 'recent')",1
"('recent', 'growth')",1
"('growth', 'comes')",1
"('comes', 'from')",1
"('from', 'replacement')",1
"('replacement', 'parts')",1
"('parts', 'A')",1
"('of', 'toys')",1
"('toys', 'said')",1
"('period', 'were')",1
"('were', 'lackluster')",1
"('lackluster', 'The')",1
"('The', 'weakness')",1
"('weakness', 'was')",1
"('was', 'partly')",1
"('the', 'fact')",1
"('fact', 'that')",1
"('that', 'there')",1
"('there', 'was')",1
"('was', 'only')",1
"('only', 'one')",1
"('one', 'blockbuster')",1
"('blockbuster', 'movie')",1
"('movie', 'with')",1
"('with', 'tiein')",1
"('tiein', 'potential')",1
"('potential', 'but')",1
"('but', 'in')",1
"('in', 'addition')",1
"('addition', 'the')",1
"('contact', 'cited')",1
"('uncertainty', 'among')",1
"('among', 'consumers')",1
"('consumers', 'particularly')",1
"('particularly', 'regarding')",1
"('regarding', 'tax')",1
"('reform', 'No')",1
"('reported', 'major')",1
"('major', 'revisions')",1
"('revisions', 'to')",1
"('to', 'capital')",1
"('spending', 'plansIn')",1
"('plansIn', 'general')",1
"('general', 'manufacturing')",1
"('manufacturing', 'respondents')",1
"('respondents', 'continued')",1
"('a', 'broadly')",1
"('broadly', 'positive')",1
"('outlook', 'No')",1
"('the', 'justpassed')",1
"('justpassed', 'tax')",1
"('reform', 'package')",1
"('package', 'to')",1
"('big', 'effect')",1
"('effect', 'on')",1
"('on', 'investment')",1
"('investment', 'Two')",1
"('Two', 'said')",1
"('would', 'mainly')",1
"('mainly', 'benefit')",1
"('benefit', 'shareholders')",1
"('shareholders', 'One')",1
"('One', 'suggested')",1
"('the', 'reduced')",1
"('reduced', 'deductibility')",1
"('deductibility', 'of')",1
"('of', 'state')",1
"('state', 'and')",1
"('and', 'local')",1
"('local', 'taxes')",1
"('taxes', 'would')",1
"('would', 'lead')",1
"('lead', 'them')",1
"('them', 'to')",1
"('increase', 'pay')",1
"('pay', 'in')",1
"('in', 'hightax')",1
"('hightax', 'states')",1
"('states', 'to')",1
"('to', 'compensate')",1
"('compensate', 'workers')",1
"('workers', 'A')",1
"('A', 'firm')",1
"('that', 'provides')",1
"('provides', 'support')",1
"('support', 'to')",1
"('to', 'financial')",1
"('expected', 'an')",1
"('for', 'taxrelated')",1
"('taxrelated', 'services')",1
"('services', 'as')",1
"('as', 'firms')",1
"('firms', 'try')",1
"('try', 'to')",1
"('to', 'manage')",1
"('manage', 'the')",1
"('the', 'codeSoftware')",1
"('codeSoftware', 'and')",1
"('and', 'Information')",1
"('Information', 'Technology')",1
"('Technology', 'Services')",1
"('Services', 'Tech')",1
"('Tech', 'contacts')",1
"('District', 'are')",1
"('are', 'doing')",1
"('doing', 'well')",1
"('well', 'on')",1
"('whole', 'with')",1
"('demand', 'across')",1
"('board', 'and')",1
"('and', 'revenue')",1
"('growth', 'between')",1
"('between', '10')",1
"('and', '21')",1
"('percent', 'yearoveryear')",1
"('yearoveryear', 'excepting')",1
"('excepting', 'one')",1
"('one', 'enterprise')",1
"('enterprise', 'software')",1
"('software', 'firm')",1
"('firm', 'which')",1
"('which', 'has')",1
"('been', 'struggling')",1
"('struggling', 'of')",1
"('late', 'Even')",1
"('Even', 'that')",1
"('that', 'firm')",1
"('has', 'a')",1
"('healthy', 'outlook')",1
"('outlook', 'All')",1
"('All', 'respondents')",1
"('respondents', 'identified')",1
"('identified', 'software')",1
"('and', 'technology')",1
"('technology', 'as')",1
"('strong', 'space')",1
"('space', 'to')",1
"('in', 'and')",1
"('and', 'anticipate')",1
"('anticipate', 'growth')",1
"('growth', 'from')",1
"('from', '5')",1
"('5', 'percent')",1
"('the', 'foreseeable')",1
"('foreseeable', 'future')",1
"('future', 'Multiple')",1
"('noted', 'particular')",1
"('particular', 'strength')",1
"('recent', 'cloud')",1
"('cloud', 'and')",1
"('and', 'browserbased')",1
"('browserbased', 'offerings')",1
"('offerings', 'as')",1
"('as', 'companies')",1
"('to', 'embrace')",1
"('embrace', 'newer')",1
"('newer', 'technologies')",1
"('technologies', 'Multiple')",1
"('contacts', 'also')",1
"('also', 'indicated')",1
"('legislation', 'would')",1
"('would', 'help')",1
"('help', 'their')",1
"('business', 'though')",1
"('though', 'only')",1
"('only', 'as')",1
"('a', 'onetime')",1
"('onetime', 'boostCommercial')",1
"('boostCommercial', 'Real')",1
"('Estate', 'Contacts')",1
"('that', 'commercial')",1
"('markets', 'ended')",1
"('year', 'on')",1
"('a', 'relatively')",1
"('relatively', 'high')",1
"('high', 'note')",1
"('note', 'Leasing')",1
"('Leasing', 'activity')",1
"('activity', 'held')",1
"('held', 'roughly')",1
"('roughly', 'steady')",1
"('with', 'deals')",1
"('deals', 'proceeding')",1
"('proceeding', 'mostly')",1
"('mostly', 'as')",1
"('as', 'expected')",1
"('expected', 'In')",1
"('the', 'Portland')",1
"('Portland', 'area')",1
"('area', 'office')",1
"('industrial', 'rents')",1
"('increased', '10')",1
"('percent', 'on')",1
"('basis', 'while')",1
"('while', 'retail')",1
"('and', 'apartment')",1
"('apartment', 'rents')",1
"('period', 'Also')",1
"('Also', 'in')",1
"('in', 'Portland')",1
"('Portland', 'however')",1
"('however', 'transactions')",1
"('transactions', 'volume')",1
"('volume', 'for')",1
"('both', 'leasing')",1
"('sales', 'was')",1
"('2017', 'as')",1
"('a', 'result')",1
"('result', 'of')",1
"('low', 'sales')",1
"('sales', 'inventories')",1
"('inventories', 'In')",1
"('In', 'Boston')",1
"('Boston', 'office')",1
"('rents', 'edged')",1
"('edged', 'up')",1
"('further', 'in')",1
"('and', 'significant')",1
"('significant', 'absorption')",1
"('absorption', 'of')",1
"('of', 'office')",1
"('space', 'was')",1
"('seen', 'in')",1
"('the', 'Seaport')",1
"('Seaport', 'and')",1
"('and', 'Back')",1
"('Back', 'Bay')",1
"('Bay', 'neighborhoods')",1
"('neighborhoods', 'In')",1
"('In', 'Providence')",1
"('Providence', 'office')",1
"('rents', 'started')",1
"('weeks', 'amid')",1
"('amid', 'an')",1
"('increasingly', 'tight')",1
"('tight', 'vacancy')",1
"('vacancy', 'environment')",1
"('environment', 'Contacts')",1
"('all', 'three')",1
"('three', 'of')",1
"('these', 'metro')",1
"('metro', 'areas')",1
"('areas', 'expressed')",1
"('expressed', 'uncertainty')",1
"('uncertainty', 'concerning')",1
"('concerning', 'the')",1
"('the', 'impetus')",1
"('impetus', 'for')",1
"('new', 'office')",1
"('industrial', 'construction')",1
"('construction', 'in')",1
"('2018', 'but')",1
"('but', 'nonetheless')",1
"('nonetheless', 'expect')",1
"('some', 'On')",1
"('hand', 'vacancy')",1
"('both', 'of')",1
"('these', 'sectors')",1
"('sectors', 'are')",1
"('are', 'low')",1
"('low', 'by')",1
"('by', 'historical')",1
"('historical', 'standards')",1
"('are', 'on')",1
"('rise', 'but')",1
"('hand', 'construction')",1
"('costs', 'are')",1
"('are', 'described')",1
"('very', 'high')",1
"('high', 'a')",1
"('a', 'fact')",1
"('fact', 'attributed')",1
"('attributed', 'in')",1
"('a', 'tight')",1
"('tight', 'market')",1
"('market', 'for')",1
"('labor', 'A')",1
"('A', 'Bostonarea')",1
"('Bostonarea', 'contact')",1
"('some', 'apartment')",1
"('apartment', 'construction')",1
"('construction', 'projects')",1
"('projects', 'are')",1
"('are', 'taking')",1
"('taking', 'longer')",1
"('longer', 'to')",1
"('to', 'complete')",1
"('complete', 'than')",1
"('than', 'anticipated')",1
"('anticipated', 'because')",1
"('of', 'worker')",1
"('worker', 'shortages')",1
"('shortages', 'Contacts')",1
"('Contacts', 'were')",1
"('generally', 'cautiously')",1
"('cautiously', 'optimistic')",1
"('about', '2018Residential')",1
"('2018Residential', 'Real')",1
"('Estate', 'Heading')",1
"('Heading', 'into')",1
"('year', 'residential')",1
"('markets', 'in')",1
"('District', 'showed')",1
"('showed', 'slight')",1
"('slight', 'to')",1
"('and', 'ongoing')",1
"('ongoing', 'struggles')",1
"('struggles', 'with')",1
"('with', 'inventory')",1
"('inventory', 'Data')",1
"('Data', 'for')",1
"('for', 'all')",1
"('all', 'six')",1
"('six', 'states')",1
"('states', 'refer')",1
"('refer', 'to')",1
"('to', 'changes')",1
"('changes', 'from')",1
"('from', 'November')",1
"('2016', 'to')",1
"('2017', 'while')",1
"('while', 'Boston')",1
"('Boston', 'data')",1
"('data', 'were')",1
"('were', 'for')",1
"('for', 'OctobertoOctober')",1
"('OctobertoOctober', 'changes')",1
"('changes', 'For')",1
"('For', 'single')",1
"('homes', 'closed')",1
"('all', 'reporting')",1
"('reporting', 'areas')",1
"('areas', 'except')",1
"('except', 'Connecticut')",1
"('Connecticut', 'For')",1
"('For', 'condos')",1
"('condos', 'closed')",1
"('all', 'areas')",1
"('areas', 'As')",1
"('As', 'usual')",1
"('usual', 'shortage')",1
"('of', 'inventory')",1
"('inventory', 'prevailed')",1
"('prevailed', 'and')",1
"('expressed', 'concern')",1
"('that', 'short')",1
"('short', 'supplies')",1
"('supplies', 'will')",1
"('will', 'hurt')",1
"('hurt', 'the')",1
"('the', 'long')",1
"('long', 'runMedian')",1
"('runMedian', 'sales')",1
"('sales', 'prices')",1
"('increased', 'across')",1
"('region', 'with')",1
"('the', 'exceptions')",1
"('exceptions', 'of')",1
"('of', 'Connecticut')",1
"('Connecticut', 'for')",1
"('for', 'single')",1
"('and', 'Vermont')",1
"('Vermont', 'for')",1
"('for', 'condos')",1
"('condos', 'Despite')",1
"('Despite', 'high')",1
"('high', 'prices')",1
"('prices', 'contacts')",1
"('expressed', 'confidence')",1
"('confidence', 'about')",1
"('residential', 'outlook')",1
"('outlook', 'However')",1
"('However', 'many')",1
"('many', 'contacts')",1
"('new', 'legislation')",1
"('legislation', 'passed')",1
"('passed', 'by')",1
"('by', 'Congress')",1
"('Congress', 'could')",1
"('could', 'discourage')",1
"('discourage', 'homeownership')",1
"('homeownership', 'as')",1
"('as', 'shrinking')",1
"('shrinking', 'the')",1
"('the', 'cap')",1
"('cap', 'on')",1
"('interest', 'deduction')",1
"('deduction', 'for')",1
"('for', 'primary')",1
"('primary', 'homes')",1
"('the', 'loss')",1
"('loss', 'of')",1
"('most', 'deductions')",1
"('for', 'interest')",1
"('interest', 'on')",1
"('on', 'home')",1
"('loans', 'will')",1
"('will', 'increase')",1
"('increase', 'costs')",1
"('most', 'property')",1
"('property', 'ownersFor')",1
"('ownersFor', 'more')",1
"('visit', 'wwwbostonfedorgregionaleconomySummary')",1
"('wwwbostonfedorgregionaleconomySummary', 'of')",1
"('the', 'Second')",1
"('Second', 'District')",1
"('the', 'latest')",1
"('latest', 'reporting')",1
"('has', 'remained')",1
"('modestly', 'Fairly')",1
"('Fairly', 'robust')",1
"('most', 'service')",1
"('service', 'and')",1
"('distribution', 'industries')",1
"('industries', 'Manufacturers')",1
"('has', 'slowed')",1
"('slowed', 'somewhat')",1
"('somewhat', 'from')",1
"('from', 'its')",1
"('its', 'rapid')",1
"('rapid', 'pace')",1
"('during', 'last')",1
"('last', 'summer')",1
"('summer', 'and')",1
"('and', 'fall')",1
"('fall', 'but')",1
"('but', 'remains')",1
"('remains', 'fairly')",1
"('robust', 'Manufacturers')",1
"('Manufacturers', 'also')",1
"('also', 'plan')",1
"('increase', 'capital')",1
"('spending', 'substantially')",1
"('substantially', 'in')",1
"('2018', 'Consumer')",1
"('has', 'generally')",1
"('generally', 'been')",1
"('flat', 'Housing')",1
"('with', 'continued')",1
"('weakness', 'at')",1
"('of', 'both')",1
"('both', 'the')",1
"('the', 'sales')",1
"('and', 'rental')",1
"('rental', 'markets')",1
"('markets', 'Commercial')",1
"('also', 'steady')",1
"('steady', 'on')",1
"('balance', 'Finally')",1
"('Finally', 'banks')",1
"('banks', 'reported')",1
"('demand', 'particularly')",1
"('particularly', 'from')",1
"('the', 'household')",1
"('household', 'segment')",1
"('segment', 'while')",1
"('while', 'delinquency')",1
"('rates', 'continued')",1
"('to', 'decline')",1
"('decline', 'across')",1
"('loan', 'categoriesEmployment')",1
"('categoriesEmployment', 'and')",1
"('Wages', 'The')",1
"('tight', 'Employment')",1
"('Employment', 'agencies')",1
"('agencies', 'generally')",1
"('generally', 'report')",1
"('that', 'labor')",1
"('been', 'strong')",1
"('strong', 'though')",1
"('one', 'agency')",1
"('agency', 'noted')",1
"('market', 'is')",1
"('is', 'hard')",1
"('hard', 'to')",1
"('to', 'gauge')",1
"('gauge', 'this')",1
"('this', 'early')",1
"('early', 'in')",1
"('the', 'yearparticularly')",1
"('yearparticularly', 'due')",1
"('recent', 'snowstorm')",1
"('snowstorm', 'Businesses')",1
"('Businesses', 'across')",1
"('all', 'industries')",1
"('industries', 'have')",1
"('have', 'had')",1
"('had', 'increasing')",1
"('increasing', 'trouble')",1
"('trouble', 'finding')",1
"('some', 'retailers')",1
"('retailers', 'struggling')",1
"('struggling', 'to')",1
"('find', 'adequate')",1
"('adequate', 'seasonal')",1
"('seasonal', 'staff')",1
"('staff', 'One')",1
"('chain', 'noted')",1
"('they', 'hired')",1
"('hired', 'more')",1
"('more', 'holiday')",1
"('season', 'workers')",1
"('workers', 'than')",1
"('in', '2016Business')",1
"('2016Business', 'contacts')",1
"('contacts', 'generally')",1
"('increase', 'staffing')",1
"('staffing', 'levels')",1
"('levels', 'modestly')",1
"('modestly', 'though')",1
"('though', 'firms')",1
"('sectors', 'have')",1
"('have', 'scaled')",1
"('scaled', 'back')",1
"('back', 'hiring')",1
"('hiring', 'However')",1
"('However', 'hiring')",1
"('hiring', 'plans')",1
"('plans', 'for')",1
"('ahead', 'have')",1
"('have', 'grown')",1
"('grown', 'increasingly')",1
"('increasingly', 'strongWages')",1
"('strongWages', 'have')",1
"('accelerated', 'modestly')",1
"('growing', 'proportion')",1
"('proportion', 'of')",1
"('expect', 'to')",1
"('to', 'hike')",1
"('hike', 'wages')",1
"('ahead', 'The')",1
"('The', 'minimum')",1
"('wage', 'across')",1
"('across', 'New')",1
"('York', 'State')",1
"('State', 'rose')",1
"('7', 'to')",1
"('to', '18')",1
"('percent', 'varying')",1
"('varying', 'by')",1
"('by', 'location')",1
"('location', 'An')",1
"('An', 'employment')",1
"('employment', 'agency')",1
"('agency', 'contact')",1
"('recent', 'New')",1
"('City', 'legislation')",1
"('legislation', 'restricting')",1
"('restricting', 'employers')",1
"('employers', 'from')",1
"('from', 'asking')",1
"('asking', 'about')",1
"('about', 'job')",1
"('job', 'candidates')",1
"('candidates', 'salary')",1
"('salary', 'histories')",1
"('histories', 'may')",1
"('may', 'boost')",1
"('boost', 'salary')",1
"('salary', 'offers')",1
"('offers', 'overallPrices')",1
"('overallPrices', 'Input')",1
"('accelerated', 'according')",1
"('manufacturing', 'wholesale')",1
"('wholesale', 'transportation')",1
"('transportation', 'education')",1
"('education', 'health')",1
"('health', 'and')",1
"('hospitality', 'sectors')",1
"('In', 'other')",1
"('other', 'industries')",1
"('industries', 'however')",1
"('however', 'cost')",1
"('increases', 'have')",1
"('remained', 'subdued')",1
"('subdued', 'Selling')",1
"('Selling', 'prices')",1
"('rise', 'only')",1
"('only', 'modestly')",1
"('most', 'industry')",1
"('industry', 'sectors')",1
"('and', 'even')",1
"('even', 'edged')",1
"('sectors', 'Two')",1
"('Two', 'exceptions')",1
"('exceptions', 'have')",1
"('trade', 'where')",1
"('where', 'selling')",1
"('have', 'picked')",1
"('noticeably', 'Retailers')",1
"('Retailers', 'mostly')",1
"('mostly', 'report')",1
"('or', 'up')",1
"('modestly', 'whereas')",1
"('whereas', 'prices')",1
"('for', 'Broadway')",1
"('Broadway', 'theater')",1
"('theater', 'tickets')",1
"('tickets', 'have')",1
"('a', 'roughly')",1
"('roughly', '20')",1
"('percent', 'pace')",1
"('ahead', 'the')",1
"('only', 'sectors')",1
"('sectors', 'in')",1
"('in', 'which')",1
"('which', 'businesses')",1
"('businesses', 'planned')",1
"('planned', 'noticeable')",1
"('noticeable', 'price')",1
"('price', 'hikes')",1
"('hikes', 'were')",1
"('in', 'wholesale')",1
"('leisure', 'hospitalityConsumer')",1
"('hospitalityConsumer', 'Spending')",1
"('Spending', 'Retail')",1
"('season', 'sales')",1
"('overall', 'Retailers')",1
"('York', 'indicated')",1
"('that', 'customer')",1
"('customer', 'traffic')",1
"('was', 'brisk')",1
"('brisk', 'while')",1
"('more', 'lackluster')",1
"('lackluster', 'On')",1
"('hand', 'a')",1
"('were', 'ahead')",1
"('of', 'plan')",1
"('plan', 'and')",1
"('and', 'up')",1
"('modestly', 'from')",1
"('ago', 'The')",1
"('The', 'ongoing')",1
"('ongoing', 'shift')",1
"('shift', 'from')",1
"('brickandmortar', 'to')",1
"('sales', 'reportedly')",1
"('reportedly', 'accelerated')",1
"('accelerated', 'this')",1
"('this', 'past')",1
"('past', 'season')",1
"('season', 'Retailers')",1
"('Retailers', 'remained')",1
"('remained', 'mildly')",1
"('mildly', 'optimistic')",1
"('outlook', 'Inventories')",1
"('Inventories', 'were')",1
"('be', 'at')",1
"('at', 'satisfactory')",1
"('satisfactory', 'levelsAuto')",1
"('levelsAuto', 'sales')",1
"('York', 'were')",1
"('to', 'somewhat')",1
"('somewhat', 'softer')",1
"('softer', 'as')",1
"('2017', 'drew')",1
"('drew', 'to')",1
"('close', 'Vehicle')",1
"('Vehicle', 'inventories')",1
"('were', 'said')",1
"('said', 'to')",1
"('in', 'fairly')",1
"('fairly', 'good')",1
"('good', 'shape')",1
"('shape', 'Dealers')",1
"('Dealers', 'continued')",1
"('to', 'characterize')",1
"('characterize', 'retail')",1
"('wholesale', 'credit')",1
"('credit', 'conditions')",1
"('conditions', 'as')",1
"('as', 'favorableConsumer')",1
"('favorableConsumer', 'confidence')",1
"('Middle', 'Atlantic')",1
"('Atlantic', 'states')",1
"('states', 'NY')",1
"('NY', 'NJ')",1
"('NJ', 'PA')",1
"('PA', 'held')",1
"('steady', 'near')",1
"('near', 'a')",1
"('a', 'multiyear')",1
"('multiyear', 'high')",1
"('in', 'DecemberManufacturing')",1
"('DecemberManufacturing', 'and')",1
"('and', 'Distribution')",1
"('Distribution', 'Both')",1
"('Both', 'manufacturers')",1
"('and', 'wholesalers')",1
"('wholesalers', 'reported')",1
"('a', 'fairly')",1
"('fairly', 'strong')",1
"('pace', 'though')",1
"('though', 'not')",1
"('not', 'as')",1
"('as', 'briskly')",1
"('briskly', 'as')",1
"('period', 'Transportation')",1
"('Transportation', 'firms')",1
"('firms', 'on')",1
"('hand', 'noted')",1
"('noticeably', 'growing')",1
"('growing', 'at')",1
"('ahead', 'manufacturers')",1
"('manufacturers', 'continued')",1
"('to', 'express')",1
"('express', 'widespread')",1
"('widespread', 'optimism')",1
"('nearterm', 'outlook')",1
"('outlook', 'and')",1
"('and', 'plan')",1
"('to', 'substantially')",1
"('substantially', 'ramp')",1
"('ramp', 'up')",1
"('up', 'capital')",1
"('2018', 'Wholesale')",1
"('Wholesale', 'distributors')",1
"('distributors', 'have')",1
"('have', 'become')",1
"('become', 'increasingly')",1
"('increasingly', 'sanguine')",1
"('sanguine', 'while')",1
"('while', 'transportation')",1
"('remained', 'moderately')",1
"('moderately', 'optimisticServices')",1
"('optimisticServices', 'Servicesector')",1
"('Servicesector', 'firms')",1
"('continued', 'modest')",1
"('growth', 'Contacts')",1
"('in', 'leisure')",1
"('hospitality', 'and')",1
"('professional', 'business')",1
"('report', 'fairly')",1
"('fairly', 'widespread')",1
"('widespread', 'increases')",1
"('activity', 'while')",1
"('while', 'information')",1
"('information', 'industry')",1
"('industry', 'firms')",1
"('indicated', 'some')",1
"('some', 'weakening')",1
"('weakening', 'in')",1
"('activity', 'Education')",1
"('Education', 'health')",1
"('service', 'firms')",1
"('after', 'declining')",1
"('declining', 'for')",1
"('of', 'months')",1
"('months', 'Service')",1
"('Service', 'sector')",1
"('sector', 'businesses')",1
"('businesses', 'were')",1
"('generally', 'optimistic')",1
"('nearterm', 'outlookparticularly')",1
"('outlookparticularly', 'those')",1
"('business', 'professional')",1
"('leisure', 'hospitalityBroadway')",1
"('hospitalityBroadway', 'theaters')",1
"('theaters', 'reported')",1
"('reported', 'mixed')",1
"('mixed', 'results')",1
"('results', 'for')",1
"('December', 'Attendance')",1
"('Attendance', 'was')",1
"('down', 'about')",1
"('about', '7')",1
"('but', 'revenues')",1
"('revenues', 'were')",1
"('up', 'nearly')",1
"('nearly', '10')",1
"('percent', 'reflecting')",1
"('reflecting', 'a')",1
"('a', 'sizable')",1
"('sizable', 'increase')",1
"('in', 'ticket')",1
"('ticket', 'pricesReal')",1
"('pricesReal', 'Estate')",1
"('Construction', 'The')",1
"('market', 'across')",1
"('District', 'has')",1
"('balance', 'stable')",1
"('stable', 'Real')",1
"('York', 'report')",1
"('that', 'despite')",1
"('a', 'typical')",1
"('seasonal', 'slowing')",1
"('slowing', 'in')",1
"('activity', 'strong')",1
"('tight', 'inventories')",1
"('inventories', 'continues')",1
"('boost', 'prices')",1
"('In', 'northern')",1
"('Jersey', 'sales')",1
"('been', 'subdued')",1
"('subdued', 'and')",1
"('slightly', 'In')",1
"('the', 'lower')",1
"('lower', 'Hudson')",1
"('Hudson', 'Valley')",1
"('Valley', 'and')",1
"('and', 'southwestern')",1
"('southwestern', 'Connecticut')",1
"('Connecticut', 'sales')",1
"('has', 'plateaued')",1
"('plateaued', 'at')",1
"('level', 'selling')",1
"('risen', 'moderately')",1
"('moderately', 'except')",1
"('except', 'at')",1
"('market', 'where')",1
"('where', 'they')",1
"('have', 'languished')",1
"('languished', 'Long')",1
"('Long', 'Islands')",1
"('Islands', 'market')",1
"('been', 'somewhat')",1
"('somewhat', 'more')",1
"('robust', 'with')",1
"('with', 'prices')",1
"('prices', 'rising')",1
"('rising', 'and')",1
"('some', 'pickup')",1
"('the', 'marketNew')",1
"('marketNew', 'York')",1
"('Citys', 'sales')",1
"('sales', 'market')",1
"('been', 'softer')",1
"('softer', 'Median')",1
"('Median', 'prices')",1
"('prices', 'of')",1
"('existing', 'condos')",1
"('condos', 'and')",1
