NGram,Frequency
"('of', 'workers', 'health', 'insurance', 'premium')",2
"('workers', 'health', 'insurance', 'premium', 'costs')",2
"('health', 'insurance', 'premium', 'costs', 'to')",2
"('insurance', 'premium', 'costs', 'to', 'attract')",2
"('premium', 'costs', 'to', 'attract', 'and')",2
"('costs', 'to', 'attract', 'and', 'retain')",2
"('though', 'input', 'prices', 'saw', 'more')",2
"('since', 'the', 'previous', 'survey', 'and')",2
"('and', 'remained', 'modestly', 'above', 'yearago')",2
"('remained', 'modestly', 'above', 'yearago', 'levels')",2
"('about', 'half', 'of', 'respondents', 'expected')",2
"('expected', 'to', 'increase', 'employment', 'in')",2
"('to', 'increase', 'employment', 'in', 'the')",2
"('increase', 'employment', 'in', 'the', 'next')",2
"('employment', 'in', 'the', 'next', 'twelve')",2
"('in', 'the', 'next', 'twelve', 'months')",2
"('slowed', 'to', 'a', 'moderate', 'pace')",2
"('remained', 'elevated', 'in', 'part', 'due')",2
"('elevated', 'in', 'part', 'due', 'to')",2
"('and', 'outlooks', 'were', 'less', 'optimistic')",2
"('were', 'less', 'optimistic', 'than', 'the')",2
"('less', 'optimistic', 'than', 'the', 'previous')",2
"('economic', 'activity', 'in', 'the', 'twelfth')",2
"('activity', 'in', 'the', 'twelfth', 'district')",2
"('in', 'the', 'twelfth', 'district', 'continued')",2
"('the', 'twelfth', 'district', 'continued', 'to')",2
"('twelfth', 'district', 'continued', 'to', 'expand')",2
"('district', 'continued', 'to', 'expand', 'at')",2
"('price', 'inflation', 'increased', 'moderately', 'sales')",2
"('inflation', 'increased', 'moderately', 'sales', 'of')",2
"('increased', 'moderately', 'sales', 'of', 'retail')",2
"('moderately', 'sales', 'of', 'retail', 'goods')",2
"('in', 'the', 'consumer', 'and', 'business')",2
"('the', 'consumer', 'and', 'business', 'services')",2
"('consumer', 'and', 'business', 'services', 'sectors')",2
"('and', 'business', 'services', 'sectors', 'was')",2
"('business', 'services', 'sectors', 'was', 'solid')",2
"('was', 'solid', 'conditions', 'in', 'the')",2
"('solid', 'conditions', 'in', 'the', 'manufacturing')",2
"('activity', 'in', 'real', 'estate', 'markets')",2
"('at', 'a', 'moderate', 'pace', 'since')",2
"('a', 'moderate', 'pace', 'since', 'the')",2
"('commercial', 'real', 'estate', 'markets', 'remained')",2
"('real', 'estate', 'markets', 'remained', 'mixed')",2
"('continued', 'at', 'a', 'moderate', 'pace')",2
"('massachusetts', 'boston', 'and', 'new', 'hampshire')",2
"('the', 'labor', 'market', 'has', 'remained')",2
"('labor', 'market', 'has', 'remained', 'exceptionally')",2
"('market', 'has', 'remained', 'exceptionally', 'tight')",2
"('continued', 'widespread', 'escalation', 'in', 'input')",2
"('real', 'estate', 'markets', 'have', 'been')",2
"('estate', 'markets', 'have', 'been', 'mixed')",2
"('loan', 'demand', 'from', 'the', 'business')",2
"('demand', 'from', 'the', 'business', 'sector')",2
"('in', 'the', 'wholesale', 'trade', 'and')",2
"('the', 'wholesale', 'trade', 'and', 'transportation')",2
"('since', 'the', 'last', 'report', 'in')",2
"('prices', 'were', 'flat', 'to', 'up')",2
"('in', 'and', 'around', 'new', 'york')",2
"('continued', 'at', 'a', 'modest', 'pace')",2
"('a', 'modest', 'pace', 'of', 'growth')",2
"('during', 'the', 'current', 'beige', 'book')",2
"('the', 'current', 'beige', 'book', 'period')",2
"('at', 'a', 'modest', 'pace', 'and')",2
"('eased', 'back', 'to', 'a', 'modest')",2
"('back', 'to', 'a', 'modest', 'pace')",2
"('firms', 'reporting', 'an', 'increase', 'in')",2
"('the', 'share', 'of', 'manufacturing', 'firms')",2
"('share', 'of', 'manufacturing', 'firms', 'reporting')",2
"('continued', 'to', 'report', 'modest', 'growth')",2
"('loan', 'volumes', 'excluding', 'credit', 'cards')",2
"('the', 'same', 'period', 'last', 'year')",2
"('same', 'period', 'last', 'year', 'while')",2
"('wage', 'pressures', 'were', 'strong', 'and')",2
"('noted', 'that', 'increased', 'competition', 'for')",2
"('that', 'increased', 'competition', 'for', 'labor')",2
"('increased', 'competition', 'for', 'labor', 'was')",2
"('competition', 'for', 'labor', 'was', 'requiring')",2
"('nonlabor', 'input', 'costs', 'rose', 'strongly')",2
"('home', 'sales', 'increased', 'modestly', 'overall')",2
"('sales', 'increased', 'modestly', 'overall', 'but')",2
"('real', 'estate', 'leasing', 'rose', 'moderately')",2
"('office', 'retail', 'and', 'industrial', 'markets')",2
"('wage', 'increases', 'remained', 'modest', 'across')",2
"('since', 'our', 'previous', 'beige', 'book')",2
"('in', 'anticipation', 'of', 'higher', 'tariffs')",2
"('the', 'slowdown', 'to', 'rising', 'interest')",2
"('slowdown', 'to', 'rising', 'interest', 'rates')",2
"('were', 'reportedly', 'stable', 'to', 'increasing')",2
"('reportedly', 'stable', 'to', 'increasing', 'modestly')",2
"('demand', 'for', 'commercial', 'real', 'estate')",2
"('grew', 'at', 'a', 'modest', 'pace')",2
"('constraints', 'were', 'holding', 'back', 'growth')",2
"('pace', 'compared', 'with', 'the', 'previous')",2
"('costs', 'were', 'expected', 'to', 'increase')",2
"('were', 'expected', 'to', 'increase', 'at')",2
"('expected', 'to', 'increase', 'at', 'a')",2
"('noted', 'a', 'slight', 'increase', 'in')",2
"('with', 'the', 'previous', 'reporting', 'period')",2
"('october', 'and', 'early', 'november', 'and')",2
"('and', 'early', 'november', 'and', 'contacts')",2
"('early', 'november', 'and', 'contacts', 'expected')",2
"('to', 'continue', 'at', 'that', 'pace')",2
"('continue', 'at', 'that', 'pace', 'over')",2
"('at', 'that', 'pace', 'over', 'the')",2
"('that', 'pace', 'over', 'the', 'next')",2
"('pace', 'over', 'the', 'next', '6')",2
"('at', 'that', 'rate', 'over', 'the')",2
"('that', 'rate', 'over', 'the', 'next')",2
"('rate', 'over', 'the', 'next', '6')",2
"('modestly', 'in', 'october', 'and', 'early')",2
"('commercial', 'real', 'estate', 'activity', 'was')",2
"('contacts', 'noted', 'particularly', 'strong', 'demand')",2
"('loan', 'quality', 'and', 'lending', 'standards')",2
"('quality', 'and', 'lending', 'standards', 'were')",2
"('a', 'slight', 'increase', 'in', 'demand')",2
"('slight', 'increase', 'in', 'demand', 'for')",2
"('higher', 'or', 'slightly', 'higher', 'than')",2
"('or', 'slightly', 'higher', 'than', 'a')",2
"('since', 'the', 'previous', 'report', 'on')",2
"('the', 'previous', 'report', 'on', 'net')",2
"('the', 'same', 'time', 'last', 'year')",2
"('relative', 'to', 'a', 'year', 'ago')",2
"('auto', 'dealers', 'indicated', 'that', 'auto')",2
"('dealers', 'indicated', 'that', 'auto', 'sales')",2
"('production', 'new', 'orders', 'and', 'capacity')",2
"('new', 'orders', 'and', 'capacity', 'utilization')",2
"('slightly', 'since', 'the', 'previous', 'report')",2
"('to', 'continue', 'into', 'the', 'first')",2
"('continue', 'into', 'the', 'first', 'quarter')",2
"('the', 'first', 'quarter', 'of', '2019commercial')",2
"('percent', 'of', 'respondents', 'on', 'net')",2
"('in', 'the', 'first', 'quarter', 'of')",2
"('demand', 'for', 'commercial', 'and', 'industrial')",2
"('for', 'commercial', 'and', 'industrial', 'loans')",2
"('yields', 'are', 'expected', 'to', 'be')",2
"('compared', 'with', 'the', 'same', 'period')",2
"('with', 'the', 'same', 'period', 'a')",2
"('the', 'same', 'period', 'a', 'year')",2
"('same', 'period', 'a', 'year', 'earlier')",2
"('by', 'the', 'minneapolis', 'fed', 'found')",2
"('the', 'minneapolis', 'fed', 'found', 'that')",2
"('contacts', 'in', 'minneapolisst', 'paul', 'said')",2
"('surveys', 'by', 'the', 'minneapolis', 'fed')",2
"('rise', 'by', '3', 'percent', 'or')",2
"('by', '3', 'percent', 'or', 'more')",2
"('3', 'percent', 'or', 'more', 'over')",2
"('percent', 'or', 'more', 'over', 'the')",2
"('this', 'fall', 'compared', 'with', 'a')",2
"('fall', 'compared', 'with', 'a', 'year')",2
"('in', 'october', 'compared', 'with', 'a')",2
"('consumer', 'spending', 'was', 'fairly', 'flat')",2
"('activity', 'manufacturing', 'activity', 'continued', 'to')",2
"('manufacturing', 'activity', 'continued', 'to', 'expand')",2
"('both', 'durable', 'and', 'nondurable', 'goods')",2
"('durable', 'and', 'nondurable', 'goods', 'plants')",2
"('wholesale', 'trade', 'and', 'transportation', 'sectors')",2
"('additional', 'gains', 'were', 'expected', 'in')",2
"('gains', 'were', 'expected', 'in', 'the')",2
"('were', 'expected', 'in', 'the', 'months')",2
"('expected', 'in', 'the', 'months', 'ahead')",2
"('activity', 'in', 'the', 'commercial', 'real')",2
"('the', 'commercial', 'real', 'estate', 'sector')",2
"('commercial', 'real', 'estate', 'sector', 'increased')",2
"('employment', 'and', 'employee', 'hours', 'edged')",2
"('and', 'employee', 'hours', 'edged', 'up')",2
"('gains', 'in', 'input', 'prices', 'slightly')",2
"('to', 'increase', 'moderately', 'in', 'the')",2
"('remained', 'well', 'above', 'yearago', 'levels')",2
"('and', 'professional', 'and', 'hightech', 'firms')",2
"('wholesale', 'trade', 'and', 'professional', 'and')",2
"('trade', 'and', 'professional', 'and', 'hightech')",2
"('reported', 'a', 'slight', 'increase', 'in')",2
"('a', 'moderate', 'pace', 'during', 'the')",2
"('moderate', 'pace', 'during', 'the', 'reporting')",2
"('pace', 'during', 'the', 'reporting', 'period')",2
"('west', 'texas', 'intermediate', 'crude', 'oil')",2
"('texas', 'intermediate', 'crude', 'oil', 'prices')",2
"('conditions', 'in', 'the', 'labor', 'market')",2
"('in', 'the', 'labor', 'market', 'tightened')",2
"('the', 'labor', 'market', 'tightened', 'further')",2
"('in', 'the', 'mountain', 'west', 'noted')",2
"('contact', 'in', 'northern', 'california', 'observed')",2
"('the', 'federal', 'reserve', 'the', 'central')",1
"('federal', 'reserve', 'the', 'central', 'bank')",1
"('reserve', 'the', 'central', 'bank', 'of')",1
"('the', 'central', 'bank', 'of', 'the')",1
"('central', 'bank', 'of', 'the', 'united')",1
"('bank', 'of', 'the', 'united', 'states')",1
"('of', 'the', 'united', 'states', 'provides')",1
"('the', 'united', 'states', 'provides', 'the')",1
"('united', 'states', 'provides', 'the', 'nation')",1
"('states', 'provides', 'the', 'nation', 'with')",1
"('provides', 'the', 'nation', 'with', 'a')",1
"('the', 'nation', 'with', 'a', 'safe')",1
"('nation', 'with', 'a', 'safe', 'flexible')",1
"('with', 'a', 'safe', 'flexible', 'and')",1
"('a', 'safe', 'flexible', 'and', 'stable')",1
"('safe', 'flexible', 'and', 'stable', 'monetary')",1
"('flexible', 'and', 'stable', 'monetary', 'and')",1
"('and', 'stable', 'monetary', 'and', 'financial')",1
"('stable', 'monetary', 'and', 'financial', 'system')",1
"('monetary', 'and', 'financial', 'system', 'federal')",1
"('and', 'financial', 'system', 'federal', 'open')",1
"('financial', 'system', 'federal', 'open', 'market')",1
"('system', 'federal', 'open', 'market', 'committee')",1
"('federal', 'open', 'market', 'committee', 'monetary')",1
"('open', 'market', 'committee', 'monetary', 'policy')",1
"('market', 'committee', 'monetary', 'policy', 'principles')",1
"('committee', 'monetary', 'policy', 'principles', 'and')",1
"('monetary', 'policy', 'principles', 'and', 'practice')",1
"('policy', 'principles', 'and', 'practice', 'policy')",1
"('principles', 'and', 'practice', 'policy', 'implementation')",1
"('and', 'practice', 'policy', 'implementation', 'reports')",1
"('practice', 'policy', 'implementation', 'reports', 'review')",1
"('policy', 'implementation', 'reports', 'review', 'of')",1
"('implementation', 'reports', 'review', 'of', 'monetary')",1
"('reports', 'review', 'of', 'monetary', 'policy')",1
"('review', 'of', 'monetary', 'policy', 'strategy')",1
"('of', 'monetary', 'policy', 'strategy', 'tools')",1
"('monetary', 'policy', 'strategy', 'tools', 'and')",1
"('policy', 'strategy', 'tools', 'and', 'communications')",1
"('strategy', 'tools', 'and', 'communications', 'institution')",1
"('tools', 'and', 'communications', 'institution', 'supervision')",1
"('and', 'communications', 'institution', 'supervision', 'reports')",1
"('communications', 'institution', 'supervision', 'reports', 'reporting')",1
"('institution', 'supervision', 'reports', 'reporting', 'forms')",1
"('supervision', 'reports', 'reporting', 'forms', 'supervision')",1
"('reports', 'reporting', 'forms', 'supervision', 'regulation')",1
"('reporting', 'forms', 'supervision', 'regulation', 'letters')",1
"('forms', 'supervision', 'regulation', 'letters', 'banking')",1
"('supervision', 'regulation', 'letters', 'banking', 'applications')",1
"('regulation', 'letters', 'banking', 'applications', 'legal')",1
"('letters', 'banking', 'applications', 'legal', 'developments')",1
"('banking', 'applications', 'legal', 'developments', 'regulatory')",1
"('applications', 'legal', 'developments', 'regulatory', 'resources')",1
"('legal', 'developments', 'regulatory', 'resources', 'banking')",1
"('developments', 'regulatory', 'resources', 'banking', 'data')",1
"('regulatory', 'resources', 'banking', 'data', 'structure')",1
"('resources', 'banking', 'data', 'structure', 'regulations')",1
"('banking', 'data', 'structure', 'regulations', 'statutes')",1
"('data', 'structure', 'regulations', 'statutes', 'payment')",1
"('structure', 'regulations', 'statutes', 'payment', 'policies')",1
"('regulations', 'statutes', 'payment', 'policies', 'reserve')",1
"('statutes', 'payment', 'policies', 'reserve', 'bank')",1
"('payment', 'policies', 'reserve', 'bank', 'payment')",1
"('policies', 'reserve', 'bank', 'payment', 'services')",1
"('reserve', 'bank', 'payment', 'services', 'data')",1
"('bank', 'payment', 'services', 'data', 'financial')",1
"('payment', 'services', 'data', 'financial', 'market')",1
"('services', 'data', 'financial', 'market', 'utilities')",1
"('data', 'financial', 'market', 'utilities', 'infrastructures')",1
"('financial', 'market', 'utilities', 'infrastructures', 'research')",1
"('market', 'utilities', 'infrastructures', 'research', 'committees')",1
"('utilities', 'infrastructures', 'research', 'committees', 'and')",1
"('infrastructures', 'research', 'committees', 'and', 'forums')",1
"('research', 'committees', 'and', 'forums', 'working')",1
"('committees', 'and', 'forums', 'working', 'papers')",1
"('and', 'forums', 'working', 'papers', 'and')",1
"('forums', 'working', 'papers', 'and', 'notes')",1
"('working', 'papers', 'and', 'notes', 'models')",1
"('papers', 'and', 'notes', 'models', 'and')",1
"('and', 'notes', 'models', 'and', 'tools')",1
"('notes', 'models', 'and', 'tools', 'bank')",1
"('models', 'and', 'tools', 'bank', 'assets')",1
"('and', 'tools', 'bank', 'assets', 'and')",1
"('tools', 'bank', 'assets', 'and', 'liabilities')",1
"('bank', 'assets', 'and', 'liabilities', 'bank')",1
"('assets', 'and', 'liabilities', 'bank', 'structure')",1
"('and', 'liabilities', 'bank', 'structure', 'data')",1
"('liabilities', 'bank', 'structure', 'data', 'business')",1
"('bank', 'structure', 'data', 'business', 'finance')",1
"('structure', 'data', 'business', 'finance', 'dealer')",1
"('data', 'business', 'finance', 'dealer', 'financing')",1
"('business', 'finance', 'dealer', 'financing', 'terms')",1
"('finance', 'dealer', 'financing', 'terms', 'exchange')",1
"('dealer', 'financing', 'terms', 'exchange', 'rates')",1
"('financing', 'terms', 'exchange', 'rates', 'and')",1
"('terms', 'exchange', 'rates', 'and', 'international')",1
"('exchange', 'rates', 'and', 'international', 'data')",1
"('rates', 'and', 'international', 'data', 'financial')",1
"('and', 'international', 'data', 'financial', 'accounts')",1
"('international', 'data', 'financial', 'accounts', 'household')",1
"('data', 'financial', 'accounts', 'household', 'finance')",1
"('financial', 'accounts', 'household', 'finance', 'industrial')",1
"('accounts', 'household', 'finance', 'industrial', 'activity')",1
"('household', 'finance', 'industrial', 'activity', 'interest')",1
"('finance', 'industrial', 'activity', 'interest', 'rates')",1
"('industrial', 'activity', 'interest', 'rates', 'micro')",1
"('activity', 'interest', 'rates', 'micro', 'data')",1
"('interest', 'rates', 'micro', 'data', 'reference')",1
"('rates', 'micro', 'data', 'reference', 'manual')",1
"('micro', 'data', 'reference', 'manual', 'mdrm')",1
"('data', 'reference', 'manual', 'mdrm', 'money')",1
"('reference', 'manual', 'mdrm', 'money', 'stock')",1
"('manual', 'mdrm', 'money', 'stock', 'and')",1
"('mdrm', 'money', 'stock', 'and', 'reserve')",1
"('money', 'stock', 'and', 'reserve', 'balances')",1
"('stock', 'and', 'reserve', 'balances', 'regulations')",1
"('and', 'reserve', 'balances', 'regulations', 'supervision')",1
"('reserve', 'balances', 'regulations', 'supervision', 'enforcement')",1
"('balances', 'regulations', 'supervision', 'enforcement', 'community')",1
"('regulations', 'supervision', 'enforcement', 'community', 'development')",1
"('supervision', 'enforcement', 'community', 'development', 'research')",1
"('enforcement', 'community', 'development', 'research', 'analysis')",1
"('community', 'development', 'research', 'analysis', 'consumer')",1
"('development', 'research', 'analysis', 'consumer', 'resources')",1
"('research', 'analysis', 'consumer', 'resources', 'overall')",1
"('analysis', 'consumer', 'resources', 'overall', 'economic')",1
"('consumer', 'resources', 'overall', 'economic', 'activity')",1
"('resources', 'overall', 'economic', 'activity', 'most')",1
"('overall', 'economic', 'activity', 'most', 'of')",1
"('economic', 'activity', 'most', 'of', 'the')",1
"('activity', 'most', 'of', 'the', 'twelve')",1
"('most', 'of', 'the', 'twelve', 'federal')",1
"('of', 'the', 'twelve', 'federal', 'reserve')",1
"('the', 'twelve', 'federal', 'reserve', 'districts')",1
"('twelve', 'federal', 'reserve', 'districts', 'reported')",1
"('federal', 'reserve', 'districts', 'reported', 'that')",1
"('reserve', 'districts', 'reported', 'that', 'their')",1
"('districts', 'reported', 'that', 'their', 'economies')",1
"('reported', 'that', 'their', 'economies', 'expanded')",1
"('that', 'their', 'economies', 'expanded', 'at')",1
"('their', 'economies', 'expanded', 'at', 'a')",1
"('economies', 'expanded', 'at', 'a', 'modest')",1
"('expanded', 'at', 'a', 'modest', 'or')",1
"('at', 'a', 'modest', 'or', 'moderate')",1
"('a', 'modest', 'or', 'moderate', 'pace')",1
"('modest', 'or', 'moderate', 'pace', 'from')",1
"('or', 'moderate', 'pace', 'from', 'midoctober')",1
"('moderate', 'pace', 'from', 'midoctober', 'through')",1
"('pace', 'from', 'midoctober', 'through', 'late')",1
"('from', 'midoctober', 'through', 'late', 'november')",1
"('midoctober', 'through', 'late', 'november', 'though')",1
"('through', 'late', 'november', 'though', 'both')",1
"('late', 'november', 'though', 'both', 'dallas')",1
"('november', 'though', 'both', 'dallas', 'and')",1
"('though', 'both', 'dallas', 'and', 'philadelphia')",1
"('both', 'dallas', 'and', 'philadelphia', 'noted')",1
"('dallas', 'and', 'philadelphia', 'noted', 'slower')",1
"('and', 'philadelphia', 'noted', 'slower', 'growth')",1
"('philadelphia', 'noted', 'slower', 'growth', 'compared')",1
"('noted', 'slower', 'growth', 'compared', 'with')",1
"('slower', 'growth', 'compared', 'with', 'the')",1
"('growth', 'compared', 'with', 'the', 'prior')",1
"('compared', 'with', 'the', 'prior', 'beige')",1
"('with', 'the', 'prior', 'beige', 'book')",1
"('the', 'prior', 'beige', 'book', 'period')",1
"('prior', 'beige', 'book', 'period', 'st')",1
"('beige', 'book', 'period', 'st', 'louis')",1
"('book', 'period', 'st', 'louis', 'and')",1
"('period', 'st', 'louis', 'and', 'kansas')",1
"('st', 'louis', 'and', 'kansas', 'city')",1
"('louis', 'and', 'kansas', 'city', 'noted')",1
"('and', 'kansas', 'city', 'noted', 'just')",1
"('kansas', 'city', 'noted', 'just', 'slight')",1
"('city', 'noted', 'just', 'slight', 'growth')",1
"('noted', 'just', 'slight', 'growth', 'on')",1
"('just', 'slight', 'growth', 'on', 'balance')",1
"('slight', 'growth', 'on', 'balance', 'consumer')",1
"('growth', 'on', 'balance', 'consumer', 'spending')",1
"('on', 'balance', 'consumer', 'spending', 'held')",1
"('balance', 'consumer', 'spending', 'held', 'steady')",1
"('consumer', 'spending', 'held', 'steady', 'district')",1
"('spending', 'held', 'steady', 'district', 'reports')",1
"('held', 'steady', 'district', 'reports', 'on')",1
"('steady', 'district', 'reports', 'on', 'growth')",1
"('district', 'reports', 'on', 'growth', 'of')",1
"('reports', 'on', 'growth', 'of', 'nonauto')",1
"('on', 'growth', 'of', 'nonauto', 'retail')",1
"('growth', 'of', 'nonauto', 'retail', 'sales')",1
"('of', 'nonauto', 'retail', 'sales', 'appeared')",1
"('nonauto', 'retail', 'sales', 'appeared', 'somewhat')",1
"('retail', 'sales', 'appeared', 'somewhat', 'weaker')",1
"('sales', 'appeared', 'somewhat', 'weaker', 'while')",1
"('appeared', 'somewhat', 'weaker', 'while', 'auto')",1
"('somewhat', 'weaker', 'while', 'auto', 'sales')",1
"('weaker', 'while', 'auto', 'sales', 'tended')",1
"('while', 'auto', 'sales', 'tended', 'to')",1
"('auto', 'sales', 'tended', 'to', 'improve')",1
"('sales', 'tended', 'to', 'improve', 'particularly')",1
"('tended', 'to', 'improve', 'particularly', 'for')",1
"('to', 'improve', 'particularly', 'for', 'used')",1
"('improve', 'particularly', 'for', 'used', 'cars')",1
"('particularly', 'for', 'used', 'cars', 'tourism')",1
"('for', 'used', 'cars', 'tourism', 'reports')",1
"('used', 'cars', 'tourism', 'reports', 'varied')",1
"('cars', 'tourism', 'reports', 'varied', 'but')",1
"('tourism', 'reports', 'varied', 'but', 'generally')",1
"('reports', 'varied', 'but', 'generally', 'kept')",1
"('varied', 'but', 'generally', 'kept', 'pace')",1
"('but', 'generally', 'kept', 'pace', 'with')",1
