NGram,Frequency
"('labor', 'market', 'tightened', 'noticeably', 'and')",2
"('price', 'inflation', 'increased', 'moderately', 'sales')",2
"('inflation', 'increased', 'moderately', 'sales', 'of')",2
"('increased', 'moderately', 'sales', 'of', 'retail')",2
"('moderately', 'sales', 'of', 'retail', 'goods')",2
"('in', 'the', 'consumer', 'and', 'business')",2
"('the', 'consumer', 'and', 'business', 'services')",2
"('consumer', 'and', 'business', 'services', 'sectors')",2
"('and', 'business', 'services', 'sectors', 'was')",2
"('business', 'services', 'sectors', 'was', 'solid')",2
"('was', 'solid', 'activity', 'in', 'the')",2
"('solid', 'activity', 'in', 'the', 'manufacturing')",2
"('real', 'estate', 'activity', 'was', 'mixed')",2
"('estate', 'activity', 'was', 'mixed', 'across')",2
"('contacts', 'retained', 'a', 'positive', 'outlook')",2
"('commercial', 'real', 'estate', 'contacts', 'noted')",2
"('rates', 'on', 'cape', 'cod', 'were')",2
"('on', 'cape', 'cod', 'were', 'up')",2
"('real', 'estate', 'markets', 'were', 'somewhat')",2
"('prices', 'increased', 'in', 'all', 'areas')",2
"('yearfor', 'more', 'information', 'about', 'district')",2
"('slightly', 'since', 'the', 'last', 'report')",2
"('since', 'the', 'last', 'report', 'the')",2
"('the', 'labor', 'market', 'has', 'remained')",2
"('labor', 'market', 'has', 'remained', 'very')",2
"('market', 'has', 'remained', 'very', 'tight')",2
"('wage', 'growth', 'has', 'remained', 'moderate')",2
"('estate', 'markets', 'have', 'been', 'mixed')",2
"('noted', 'a', 'pause', 'in', 'growth')",2
"('since', 'the', 'last', 'report', 'in')",2
"('and', 'across', 'much', 'of', 'upstate')",2
"('across', 'much', 'of', 'upstate', 'new')",2
"('much', 'of', 'upstate', 'new', 'york')",2
"('continued', 'at', 'a', 'modest', 'pace')",2
"('during', 'the', 'current', 'beige', 'book')",2
"('the', 'current', 'beige', 'book', 'period')",2
"('at', 'a', 'modest', 'pace', 'and')",2
"('increases', 'in', 'prices', 'paid', 'and')",2
"('received', 'for', 'their', 'own', 'goods')",2
"('continued', 'to', 'grow', 'at', 'a')",2
"('to', 'grow', 'at', 'a', 'modest')",2
"('grow', 'at', 'a', 'modest', 'pace')",2
"('of', 'the', 'manufacturing', 'firms', 'reported')",2
"('the', 'percentage', 'of', 'firms', 'that')",2
"('percentage', 'of', 'firms', 'that', 'reported')",2
"('was', 'lower', 'than', 'in', 'the')",2
"('growth', 'continued', 'at', 'a', 'moderate')",2
"('increases', 'in', 'prices', 'received', 'for')",2
"('in', 'prices', 'received', 'for', 'their')",2
"('prices', 'received', 'for', 'their', 'own')",2
"('half', 'expecting', 'increases', 'in', 'prices')",2
"('in', 'new', 'orders', 'and', 'shipments')",2
"('new', 'orders', 'and', 'shipments', 'the')",2
"('continued', 'to', 'report', 'modest', 'growth')",2
"('the', 'same', 'period', 'last', 'year')",2
"('to', 'keep', 'up', 'with', 'strong')",2
"('keep', 'up', 'with', 'strong', 'demand')",2
"('demand', 'plateaued', 'at', 'a', 'high')",2
"('plateaued', 'at', 'a', 'high', 'level')",2
"('after', 'a', 'lull', 'during', 'the')",2
"('a', 'lull', 'during', 'the', 'prior')",2
"('of', 'rising', 'interest', 'rates', 'and')",2
"('contacts', 'reported', 'that', 'demand', 'for')",2
"('for', 'commercial', 'and', 'industrial', 'loans')",2
"('than', 'the', 'previous', 'survey', 'period')",2
"('highway', 'and', 'service', 'center', 'closures')",2
"('and', 'commercial', 'real', 'estate', 'activity')",2
"('slightly', 'in', 'recent', 'weeks', 'while')",2
"('attributed', 'to', 'the', 'recent', 'tariffs')",2
"('estate', 'and', 'construction', 'residential', 'real')",2
"('and', 'construction', 'residential', 'real', 'estate')",2
"('rose', 'modestly', 'in', 'recent', 'weeks')",2
"('real', 'estate', 'market', 'activity', 'expanded')",2
"('estate', 'market', 'activity', 'expanded', 'at')",2
"('market', 'activity', 'expanded', 'at', 'a')",2
"('real', 'estate', 'activity', 'was', 'robust')",2
"('business', 'contacts', 'across', 'the', 'district')",2
"('contacts', 'across', 'the', 'district', 'reported')",2
"('contacts', 'continued', 'to', 'note', 'that')",2
"('increased', 'slightly', 'from', 'the', 'previous')",2
"('slightly', 'from', 'the', 'previous', 'period')",2
"('from', 'the', 'previous', 'reporting', 'period')",2
"('late', 'august', 'and', 'september', 'and')",2
"('august', 'and', 'september', 'and', 'contacts')",2
"('and', 'september', 'and', 'contacts', 'expected')",2
"('to', 'continue', 'at', 'that', 'pace')",2
"('continue', 'at', 'that', 'pace', 'over')",2
"('at', 'that', 'pace', 'over', 'the')",2
"('that', 'pace', 'over', 'the', 'next')",2
"('pace', 'over', 'the', 'next', '6')",2
"('rate', 'over', 'the', 'next', '6')",2
"('us', 'and', 'foreign', 'tariffs', 'had')",2
"('and', 'foreign', 'tariffs', 'had', 'not')",2
"('foreign', 'tariffs', 'had', 'not', 'affected')",2
"('tariffs', 'had', 'not', 'affected', 'their')",2
"('modestly', 'in', 'late', 'august', 'and')",2
"('reported', 'that', 'rising', 'labor', 'and')",2
"('that', 'rising', 'labor', 'and', 'materials')",2
"('rising', 'labor', 'and', 'materials', 'costs')",2
"('loan', 'demand', 'was', 'flat', 'overall')",2
"('demand', 'was', 'flat', 'overall', 'though')",2
"('was', 'flat', 'overall', 'though', 'contacts')",2
"('flat', 'overall', 'though', 'contacts', 'reported')",2
"('loans', 'loan', 'quality', 'and', 'lending')",2
"('loan', 'quality', 'and', 'lending', 'standards')",2
"('price', 'pressures', 'have', 'increased', 'modestly')",2
"('improved', 'slightly', 'since', 'the', 'previous')",2
"('have', 'increased', 'modestly', 'since', 'the')",2
"('increased', 'modestly', 'since', 'the', 'previous')",2
"('decreased', 'slightly', 'since', 'the', 'previous')",2
"('to', 'a', 'year', 'ago', 'and')",2
"('outlook', 'for', 'the', 'remainder', 'of')",2
"('manufacturing', 'activity', 'continued', 'to', 'expand')",2
"('activity', 'has', 'declined', 'slightly', 'since')",2
"('has', 'declined', 'slightly', 'since', 'the')",2
"('declined', 'slightly', 'since', 'the', 'previous')",2
"('since', 'the', 'previous', 'report', 'august')",2
"('in', 'the', 'third', 'quarter', 'relative')",2
"('the', 'third', 'quarter', 'relative', 'to')",2
"('third', 'quarter', 'relative', 'to', 'a')",2
"('quarter', 'relative', 'to', 'a', 'year')",2
"('grew', 'moderately', 'since', 'the', 'last')",2
"('conducted', 'by', 'the', 'minneapolis', 'fed')",2
"('by', 'the', 'minneapolis', 'fed', 'in')",2
"('in', 'september', 'compared', 'with', 'a')",2
"('activity', 'in', 'the', 'bakken', 'oil')",2
"('in', 'the', 'bakken', 'oil', 'region')",2
"('across', 'much', 'of', 'the', 'district')",2
"('in', 'the', 'wholesale', 'trade', 'transportation')",2
"('the', 'wholesale', 'trade', 'transportation', 'and')",2
"('professional', 'and', 'hightech', 'sectors', 'reported')",2
"('and', 'hightech', 'sectors', 'reported', 'strong')",2
"('hightech', 'sectors', 'reported', 'strong', 'sales')",2
"('district', 'employment', 'was', 'mixed', 'across')",2
"('employment', 'was', 'mixed', 'across', 'industries')",2
"('labor', 'shortages', 'for', 'both', 'entrylevel')",2
"('shortages', 'for', 'both', 'entrylevel', 'and')",2
"('for', 'both', 'entrylevel', 'and', 'skilled')",2
"('both', 'entrylevel', 'and', 'skilled', 'positions')",2
"('in', 'selling', 'and', 'input', 'prices')",2
"('since', 'the', 'previous', 'survey', 'period')",2
"('compared', 'to', 'the', 'previous', 'survey')",2
"('to', 'the', 'previous', 'survey', 'period')",2
"('home', 'sales', 'were', 'flat', 'to')",2
"('sales', 'were', 'flat', 'to', 'up')",2
"('were', 'flat', 'to', 'up', 'over')",2
"('flat', 'to', 'up', 'over', 'the')",2
"('to', 'up', 'over', 'the', 'past')",2
"('up', 'over', 'the', 'past', 'six')",2
"('the', 'tariffs', 'announced', 'andor', 'implemented')",2
"('expanded', 'at', 'a', 'strong', 'pace')",2
"('moderately', 'over', 'the', 'reporting', 'period')",2
"('a', 'contact', 'in', 'southern', 'california')",2
"('the', 'federal', 'reserve', 'the', 'central')",1
"('federal', 'reserve', 'the', 'central', 'bank')",1
"('reserve', 'the', 'central', 'bank', 'of')",1
"('the', 'central', 'bank', 'of', 'the')",1
"('central', 'bank', 'of', 'the', 'united')",1
"('bank', 'of', 'the', 'united', 'states')",1
"('of', 'the', 'united', 'states', 'provides')",1
"('the', 'united', 'states', 'provides', 'the')",1
"('united', 'states', 'provides', 'the', 'nation')",1
"('states', 'provides', 'the', 'nation', 'with')",1
"('provides', 'the', 'nation', 'with', 'a')",1
"('the', 'nation', 'with', 'a', 'safe')",1
"('nation', 'with', 'a', 'safe', 'flexible')",1
"('with', 'a', 'safe', 'flexible', 'and')",1
"('a', 'safe', 'flexible', 'and', 'stable')",1
"('safe', 'flexible', 'and', 'stable', 'monetary')",1
"('flexible', 'and', 'stable', 'monetary', 'and')",1
"('and', 'stable', 'monetary', 'and', 'financial')",1
"('stable', 'monetary', 'and', 'financial', 'system')",1
"('monetary', 'and', 'financial', 'system', 'federal')",1
"('and', 'financial', 'system', 'federal', 'open')",1
"('financial', 'system', 'federal', 'open', 'market')",1
"('system', 'federal', 'open', 'market', 'committee')",1
"('federal', 'open', 'market', 'committee', 'monetary')",1
"('open', 'market', 'committee', 'monetary', 'policy')",1
"('market', 'committee', 'monetary', 'policy', 'principles')",1
"('committee', 'monetary', 'policy', 'principles', 'and')",1
"('monetary', 'policy', 'principles', 'and', 'practice')",1
"('policy', 'principles', 'and', 'practice', 'policy')",1
"('principles', 'and', 'practice', 'policy', 'implementation')",1
"('and', 'practice', 'policy', 'implementation', 'reports')",1
"('practice', 'policy', 'implementation', 'reports', 'review')",1
"('policy', 'implementation', 'reports', 'review', 'of')",1
"('implementation', 'reports', 'review', 'of', 'monetary')",1
"('reports', 'review', 'of', 'monetary', 'policy')",1
"('review', 'of', 'monetary', 'policy', 'strategy')",1
"('of', 'monetary', 'policy', 'strategy', 'tools')",1
"('monetary', 'policy', 'strategy', 'tools', 'and')",1
"('policy', 'strategy', 'tools', 'and', 'communications')",1
"('strategy', 'tools', 'and', 'communications', 'institution')",1
"('tools', 'and', 'communications', 'institution', 'supervision')",1
"('and', 'communications', 'institution', 'supervision', 'reports')",1
"('communications', 'institution', 'supervision', 'reports', 'reporting')",1
"('institution', 'supervision', 'reports', 'reporting', 'forms')",1
"('supervision', 'reports', 'reporting', 'forms', 'supervision')",1
"('reports', 'reporting', 'forms', 'supervision', 'regulation')",1
"('reporting', 'forms', 'supervision', 'regulation', 'letters')",1
"('forms', 'supervision', 'regulation', 'letters', 'banking')",1
"('supervision', 'regulation', 'letters', 'banking', 'applications')",1
"('regulation', 'letters', 'banking', 'applications', 'legal')",1
"('letters', 'banking', 'applications', 'legal', 'developments')",1
"('banking', 'applications', 'legal', 'developments', 'regulatory')",1
"('applications', 'legal', 'developments', 'regulatory', 'resources')",1
"('legal', 'developments', 'regulatory', 'resources', 'banking')",1
"('developments', 'regulatory', 'resources', 'banking', 'data')",1
"('regulatory', 'resources', 'banking', 'data', 'structure')",1
"('resources', 'banking', 'data', 'structure', 'regulations')",1
"('banking', 'data', 'structure', 'regulations', 'statutes')",1
"('data', 'structure', 'regulations', 'statutes', 'payment')",1
"('structure', 'regulations', 'statutes', 'payment', 'policies')",1
"('regulations', 'statutes', 'payment', 'policies', 'reserve')",1
"('statutes', 'payment', 'policies', 'reserve', 'bank')",1
"('payment', 'policies', 'reserve', 'bank', 'payment')",1
"('policies', 'reserve', 'bank', 'payment', 'services')",1
"('reserve', 'bank', 'payment', 'services', 'data')",1
"('bank', 'payment', 'services', 'data', 'financial')",1
"('payment', 'services', 'data', 'financial', 'market')",1
"('services', 'data', 'financial', 'market', 'utilities')",1
"('data', 'financial', 'market', 'utilities', 'infrastructures')",1
"('financial', 'market', 'utilities', 'infrastructures', 'research')",1
"('market', 'utilities', 'infrastructures', 'research', 'committees')",1
"('utilities', 'infrastructures', 'research', 'committees', 'and')",1
"('infrastructures', 'research', 'committees', 'and', 'forums')",1
"('research', 'committees', 'and', 'forums', 'working')",1
"('committees', 'and', 'forums', 'working', 'papers')",1
"('and', 'forums', 'working', 'papers', 'and')",1
"('forums', 'working', 'papers', 'and', 'notes')",1
"('working', 'papers', 'and', 'notes', 'models')",1
"('papers', 'and', 'notes', 'models', 'and')",1
"('and', 'notes', 'models', 'and', 'tools')",1
"('notes', 'models', 'and', 'tools', 'bank')",1
"('models', 'and', 'tools', 'bank', 'assets')",1
"('and', 'tools', 'bank', 'assets', 'and')",1
"('tools', 'bank', 'assets', 'and', 'liabilities')",1
"('bank', 'assets', 'and', 'liabilities', 'bank')",1
"('assets', 'and', 'liabilities', 'bank', 'structure')",1
"('and', 'liabilities', 'bank', 'structure', 'data')",1
"('liabilities', 'bank', 'structure', 'data', 'business')",1
"('bank', 'structure', 'data', 'business', 'finance')",1
"('structure', 'data', 'business', 'finance', 'dealer')",1
"('data', 'business', 'finance', 'dealer', 'financing')",1
"('business', 'finance', 'dealer', 'financing', 'terms')",1
"('finance', 'dealer', 'financing', 'terms', 'exchange')",1
"('dealer', 'financing', 'terms', 'exchange', 'rates')",1
"('financing', 'terms', 'exchange', 'rates', 'and')",1
"('terms', 'exchange', 'rates', 'and', 'international')",1
"('exchange', 'rates', 'and', 'international', 'data')",1
"('rates', 'and', 'international', 'data', 'financial')",1
"('and', 'international', 'data', 'financial', 'accounts')",1
"('international', 'data', 'financial', 'accounts', 'household')",1
"('data', 'financial', 'accounts', 'household', 'finance')",1
"('financial', 'accounts', 'household', 'finance', 'industrial')",1
"('accounts', 'household', 'finance', 'industrial', 'activity')",1
"('household', 'finance', 'industrial', 'activity', 'interest')",1
"('finance', 'industrial', 'activity', 'interest', 'rates')",1
"('industrial', 'activity', 'interest', 'rates', 'micro')",1
"('activity', 'interest', 'rates', 'micro', 'data')",1
"('interest', 'rates', 'micro', 'data', 'reference')",1
"('rates', 'micro', 'data', 'reference', 'manual')",1
"('micro', 'data', 'reference', 'manual', 'mdrm')",1
"('data', 'reference', 'manual', 'mdrm', 'money')",1
"('reference', 'manual', 'mdrm', 'money', 'stock')",1
"('manual', 'mdrm', 'money', 'stock', 'and')",1
"('mdrm', 'money', 'stock', 'and', 'reserve')",1
"('money', 'stock', 'and', 'reserve', 'balances')",1
"('stock', 'and', 'reserve', 'balances', 'regulations')",1
"('and', 'reserve', 'balances', 'regulations', 'supervision')",1
"('reserve', 'balances', 'regulations', 'supervision', 'enforcement')",1
"('balances', 'regulations', 'supervision', 'enforcement', 'community')",1
"('regulations', 'supervision', 'enforcement', 'community', 'development')",1
"('supervision', 'enforcement', 'community', 'development', 'research')",1
"('enforcement', 'community', 'development', 'research', 'analysis')",1
"('community', 'development', 'research', 'analysis', 'consumer')",1
"('development', 'research', 'analysis', 'consumer', 'resources')",1
"('research', 'analysis', 'consumer', 'resources', 'overall')",1
"('analysis', 'consumer', 'resources', 'overall', 'economic')",1
"('consumer', 'resources', 'overall', 'economic', 'activity')",1
"('resources', 'overall', 'economic', 'activity', 'economic')",1
"('overall', 'economic', 'activity', 'economic', 'activity')",1
"('economic', 'activity', 'economic', 'activity', 'expanded')",1
"('activity', 'economic', 'activity', 'expanded', 'across')",1
"('economic', 'activity', 'expanded', 'across', 'the')",1
"('activity', 'expanded', 'across', 'the', 'united')",1
"('expanded', 'across', 'the', 'united', 'states')",1
"('across', 'the', 'united', 'states', 'with')",1
"('the', 'united', 'states', 'with', 'the')",1
"('united', 'states', 'with', 'the', 'majority')",1
"('states', 'with', 'the', 'majority', 'of')",1
"('with', 'the', 'majority', 'of', 'federal')",1
"('the', 'majority', 'of', 'federal', 'reserve')",1
"('majority', 'of', 'federal', 'reserve', 'districts')",1
"('of', 'federal', 'reserve', 'districts', 'reporting')",1
"('federal', 'reserve', 'districts', 'reporting', 'modest')",1
"('reserve', 'districts', 'reporting', 'modest', 'to')",1
"('districts', 'reporting', 'modest', 'to', 'moderate')",1
"('reporting', 'modest', 'to', 'moderate', 'growth')",1
"('modest', 'to', 'moderate', 'growth', 'new')",1
"('to', 'moderate', 'growth', 'new', 'york')",1
"('moderate', 'growth', 'new', 'york', 'and')",1
"('growth', 'new', 'york', 'and', 'st')",1
"('new', 'york', 'and', 'st', 'louis')",1
"('york', 'and', 'st', 'louis', 'indicated')",1
"('and', 'st', 'louis', 'indicated', 'slight')",1
"('st', 'louis', 'indicated', 'slight', 'growth')",1
"('louis', 'indicated', 'slight', 'growth', 'overall')",1
"('indicated', 'slight', 'growth', 'overall', 'while')",1
"('slight', 'growth', 'overall', 'while', 'dallas')",1
"('growth', 'overall', 'while', 'dallas', 'reported')",1
"('overall', 'while', 'dallas', 'reported', 'robust')",1
"('while', 'dallas', 'reported', 'robust', 'growth')",1
"('dallas', 'reported', 'robust', 'growth', 'driven')",1
"('reported', 'robust', 'growth', 'driven', 'by')",1
"('robust', 'growth', 'driven', 'by', 'strong')",1
"('growth', 'driven', 'by', 'strong', 'manufacturing')",1
"('driven', 'by', 'strong', 'manufacturing', 'retail')",1
"('by', 'strong', 'manufacturing', 'retail', 'and')",1
"('strong', 'manufacturing', 'retail', 'and', 'nonfinancial')",1
"('retail', 'and', 'nonfinancial', 'services', 'activity')",1
"('and', 'nonfinancial', 'services', 'activity', 'on')",1
"('nonfinancial', 'services', 'activity', 'on', 'balance')",1
"('services', 'activity', 'on', 'balance', 'manufacturers')",1
"('activity', 'on', 'balance', 'manufacturers', 'reported')",1
"('on', 'balance', 'manufacturers', 'reported', 'moderate')",1
"('balance', 'manufacturers', 'reported', 'moderate', 'output')",1
"('manufacturers', 'reported', 'moderate', 'output', 'growth')",1
"('reported', 'moderate', 'output', 'growth', 'however')",1
"('moderate', 'output', 'growth', 'however', 'several')",1
"('output', 'growth', 'however', 'several', 'districts')",1
"('growth', 'however', 'several', 'districts', 'indicated')",1
"('however', 'several', 'districts', 'indicated', 'that')",1
"('several', 'districts', 'indicated', 'that', 'firms')",1
"('districts', 'indicated', 'that', 'firms', 'faced')",1
"('indicated', 'that', 'firms', 'faced', 'rising')",1
"('that', 'firms', 'faced', 'rising', 'materials')",1
"('firms', 'faced', 'rising', 'materials', 'and')",1
"('faced', 'rising', 'materials', 'and', 'shipping')",1
"('rising', 'materials', 'and', 'shipping', 'costs')",1
"('materials', 'and', 'shipping', 'costs', 'uncertainties')",1
"('and', 'shipping', 'costs', 'uncertainties', 'over')",1
"('shipping', 'costs', 'uncertainties', 'over', 'the')",1
"('costs', 'uncertainties', 'over', 'the', 'trade')",1
"('uncertainties', 'over', 'the', 'trade', 'environment')",1
"('over', 'the', 'trade', 'environment', 'andor')",1
"('the', 'trade', 'environment', 'andor', 'difficulties')",1
"('trade', 'environment', 'andor', 'difficulties', 'finding')",1
"('environment', 'andor', 'difficulties', 'finding', 'qualified')",1
"('andor', 'difficulties', 'finding', 'qualified', 'workers')",1
"('difficulties', 'finding', 'qualified', 'workers', 'demand')",1
"('finding', 'qualified', 'workers', 'demand', 'for')",1
"('qualified', 'workers', 'demand', 'for', 'transportation')",1
"('workers', 'demand', 'for', 'transportation', 'services')",1
"('for', 'transportation', 'services', 'remained', 'strong')",1
"('transportation', 'services', 'remained', 'strong', 'labor')",1
"('services', 'remained', 'strong', 'labor', 'shortages')",1
"('remained', 'strong', 'labor', 'shortages', 'were')",1
"('strong', 'labor', 'shortages', 'were', 'broadly')",1
"('labor', 'shortages', 'were', 'broadly', 'noted')",1
"('shortages', 'were', 'broadly', 'noted', 'and')",1
"('were', 'broadly', 'noted', 'and', 'were')",1
"('broadly', 'noted', 'and', 'were', 'linked')",1
"('noted', 'and', 'were', 'linked', 'to')",1
"('and', 'were', 'linked', 'to', 'wage')",1
"('were', 'linked', 'to', 'wage', 'increases')",1
"('linked', 'to', 'wage', 'increases', 'andor')",1
"('to', 'wage', 'increases', 'andor', 'constrained')",1
"('wage', 'increases', 'andor', 'constrained', 'growth')",1
"('increases', 'andor', 'constrained', 'growth', 'reports')",1
"('andor', 'constrained', 'growth', 'reports', 'on')",1
"('constrained', 'growth', 'reports', 'on', 'commercial')",1
"('growth', 'reports', 'on', 'commercial', 'and')",1
"('reports', 'on', 'commercial', 'and', 'residential')",1
"('on', 'commercial', 'and', 'residential', 'real')",1
"('commercial', 'and', 'residential', 'real', 'estate')",1
"('and', 'residential', 'real', 'estate', 'were')",1
"('residential', 'real', 'estate', 'were', 'mixed')",1
"('real', 'estate', 'were', 'mixed', 'although')",1
"('estate', 'were', 'mixed', 'although', 'several')",1
"('were', 'mixed', 'although', 'several', 'districts')",1
"('mixed', 'although', 'several', 'districts', 'saw')",1
"('although', 'several', 'districts', 'saw', 'rising')",1
"('several', 'districts', 'saw', 'rising', 'home')",1
"('districts', 'saw', 'rising', 'home', 'prices')",1
"('saw', 'rising', 'home', 'prices', 'and')",1
"('rising', 'home', 'prices', 'and', 'low')",1
"('home', 'prices', 'and', 'low', 'levels')",1
"('prices', 'and', 'low', 'levels', 'of')",1
"('and', 'low', 'levels', 'of', 'inventory')",1
"('low', 'levels', 'of', 'inventory', 'overall')",1
