NGram,Frequency
"('the', 'same', 'period', 'last')",3
"('of', 'Economic', 'Activity', 'The')",3
"('a', 'moderate', 'pace', 'in')",3
"('in', 'recent', 'weeks', 'while')",3
"('pace', 'over', 'the', 'next')",3
"('in', 'recent', 'weeks', 'as')",3
"('since', 'our', 'previous', 'report')",3
"('over', 'the', 'next', 'three')",3
"('there', 'were', 'reports', 'of')",3
"('steel', 'and', 'aluminum', 'tariffs')",3
"('to', 'continue', 'at', 'that')",3
"('real', 'estate', 'activity', 'increased')",3
"('modestly', 'in', 'April', 'and')",3
"('modestly', 'over', 'the', 'reporting')",3
"('Commercial', 'real', 'estate', 'activity')",3
"('slightly', 'since', 'the', 'previous')",3
"('with', 'a', 'year', 'earlier')",3
"('the', 'previous', 'reporting', 'period')",3
"('moderately', 'since', 'the', 'last')",3
"('and', 'residential', 'real', 'estate')",3
"('modestly', 'since', 'the', 'last')",3
"('reported', 'a', 'modest', 'increase')",3
"('previous', 'survey', 'period', 'and')",3
"('and', 'early', 'May', 'with')",2
"('to', 'higher', 'freight', 'volumes')",2
"('had', 'led', 'to', 'higher')",2
"('led', 'to', 'higher', 'deposit')",2
"('to', 'higher', 'deposit', 'rates')",2
"('continued', 'at', 'a', 'moderate')",2
"('some', 'concern', 'about', 'the')",2
"('and', 'information', 'technology', 'professionals')",2
"('reports', 'of', 'rising', 'materials')",2
"('of', 'rising', 'materials', 'costs')",2
"('upward', 'pressure', 'on', 'prices')",2
"('able', 'to', 'pass', 'along')",2
"('price', 'increases', 'to', 'their')",2
"('increases', 'to', 'their', 'customers')",2
"('a', 'moderate', 'pace', 'with')",2
"('Housing', 'markets', 'have', 'firmed')",2
"('markets', 'have', 'firmed', 'slightly')",2
"('have', 'firmed', 'slightly', 'while')",2
"('firmed', 'slightly', 'while', 'commercial')",2
"('slightly', 'while', 'commercial', 'real')",2
"('while', 'commercial', 'real', 'estate')",2
"('price', 'increases', 'remained', 'modest')",2
"('to', 'a', 'moderate', 'pace')",2
"('a', 'moderate', 'pace', 'and')",2
"('auto', 'sales', 'appeared', 'to')",2
"('several', 'periods', 'of', 'decline')",2
"('are', 'pressuring', 'goods', 'producers')",2
"('Consumer', 'demand', 'increased', 'modestly')",2
"('and', 'a', 'shortage', 'of')",2
"('a', 'shortage', 'of', 'drivers')",2
"('sales', 'were', 'steady', 'while')",2
"('were', 'steady', 'while', 'inventories')",2
"('steady', 'while', 'inventories', 'remained')",2
"('while', 'inventories', 'remained', 'limited')",2
"('Labor', 'demand', 'continued', 'to')",2
"('demand', 'continued', 'to', 'strengthen')",2
"('Economic', 'activity', 'grew', 'at')",2
"('activity', 'grew', 'at', 'a')",2
"('grew', 'at', 'a', 'modest')",2
"('in', 'the', 'labor', 'market')",2
"('to', 'attract', 'and', 'retain')",2
"('estate', 'activity', 'improved', 'slightly')",2
"('Growth', 'in', 'economic', 'activity')",2
"('economic', 'activity', 'continued', 'at')",2
"('activity', 'continued', 'at', 'a')",2
"('increased', 'strongly', 'employment', 'grew')",2
"('strongly', 'employment', 'grew', 'moderately')",2
"('employment', 'grew', 'moderately', 'consumer')",2
"('grew', 'moderately', 'consumer', 'and')",2
"('moderately', 'consumer', 'and', 'business')",2
"('consumer', 'and', 'business', 'spending')",2
"('and', 'business', 'spending', 'rose')",2
"('business', 'spending', 'rose', 'modestly')",2
"('spending', 'rose', 'modestly', 'and')",2
"('rose', 'modestly', 'and', 'construction')",2
"('modestly', 'and', 'construction', 'and')",2
"('and', 'construction', 'and', 'real')",2
"('construction', 'and', 'real', 'estate')",2
"('increased', 'slightly', 'Wages', 'and')",2
"('slightly', 'Wages', 'and', 'prices')",2
"('Wages', 'and', 'prices', 'increased')",2
"('and', 'prices', 'increased', 'modestly')",2
"('prices', 'increased', 'modestly', 'and')",2
"('increased', 'modestly', 'and', 'financial')",2
"('modestly', 'and', 'financial', 'conditions')",2
"('and', 'financial', 'conditions', 'improved')",2
"('financial', 'conditions', 'improved', 'modestly')",2
"('conditions', 'improved', 'modestly', 'The')",2
"('improved', 'modestly', 'The', 'outlook')",2
"('modestly', 'The', 'outlook', 'for')",2
"('have', 'begun', 'relaxing', 'drugtesting')",2
"('begun', 'relaxing', 'drugtesting', 'standards')",2
"('relaxing', 'drugtesting', 'standards', 'and')",2
"('and', 'a', 'decline', 'in')",2
"('tight', 'labor', 'supply', 'Wage')",2
"('labor', 'supply', 'Wage', 'growth')",2
"('supply', 'Wage', 'growth', 'was')",2
"('growth', 'was', 'moderate', 'while')",2
"('was', 'moderate', 'while', 'price')",2
"('moderate', 'while', 'price', 'pressures')",2
"('while', 'price', 'pressures', 'increased')",2
"('price', 'pressures', 'increased', 'slightly')",2
"('as', 'a', 'result', 'of')",2
"('economic', 'activity', 'in', 'the')",2
"('expected', 'in', 'coming', 'months')",2
"('activity', 'expanded', 'at', 'a')",2
"('spending', 'energy', 'and', 'business')",2
"('energy', 'and', 'business', 'services')",2
"('Agricultural', 'conditions', 'weakened', 'but')",2
"('conditions', 'weakened', 'but', 'at')",2
"('weakened', 'but', 'at', 'a')",2
"('but', 'at', 'a', 'slower')",2
"('sectors', 'continued', 'at', 'about')",2
"('continued', 'at', 'about', 'the')",2
"('at', 'about', 'the', 'same')",2
"('about', 'the', 'same', 'pace')",2
"('Contacts', 'expressed', 'concern', 'about')",2
"('activity', 'in', 'the', 'Twelfth')",2
"('in', 'the', 'Twelfth', 'District')",2
"('the', 'Twelfth', 'District', 'continued')",2
"('Twelfth', 'District', 'continued', 'to')",2
"('District', 'continued', 'to', 'expand')",2
"('in', 'the', 'consumer', 'and')",2
"('the', 'consumer', 'and', 'business')",2
"('and', 'business', 'services', 'sectors')",2
"('business', 'services', 'sectors', 'expanded')",2
"('services', 'sectors', 'expanded', 'slightly')",2
"('expanded', 'slightly', 'Activity', 'in')",2
"('slightly', 'Activity', 'in', 'the')",2
"('real', 'estate', 'markets', 'remained')",2
"('and', 'conditions', 'in', 'the')",2
"('real', 'estate', 'sector', 'picked')",2
"('estate', 'sector', 'picked', 'up')",2
"('sector', 'picked', 'up', 'notably')",2
"('picked', 'up', 'notably', 'Lending')",2
"('up', 'notably', 'Lending', 'activity')",2
"('notably', 'Lending', 'activity', 'ticked')",2
"('Commercial', 'real', 'estate', 'markets')",2
"('reported', 'yearoveryear', 'gains', 'in')",2
"('in', 'recent', 'months', 'and')",2
"('was', 'reported', 'to', 'be')",2
"('in', 'the', 'First', 'District')",2
"('over', 'the', 'past', 'six')",2
"('to', 'rise', 'modestly', 'in')",2
"('closed', 'sales', 'increased', 'in')",2
"('Massachusetts', 'as', 'a', 'whole')",2
"('Activity', 'Economic', 'activity', 'in')",2
"('continued', 'to', 'grow', 'at')",2
"('to', 'grow', 'at', 'a')",2
"('grow', 'at', 'a', 'modest')",2
"('to', 'have', 'picked', 'up')",2
"('has', 'picked', 'up', 'somewhat')",2
"('continued', 'to', 'report', 'rising')",2
"('market', 'has', 'continued', 'to')",2
"('across', 'a', 'broad', 'array')",2
"('contacts', 'in', 'finance', 'and')",2
"('upstate', 'New', 'York', 'but')",2
"('has', 'picked', 'up', 'in')",2
"('upstate', 'New', 'York', 'and')",2
"('New', 'York', 'City', 'hotels')",2
"('percent', 'from', 'a', 'year')",2
"('from', 'a', 'year', 'earlier')",2
"('indicated', 'that', 'sales', 'were')",2
"('generally', 'optimistic', 'about', 'the')",2
"('earlier', 'in', 'the', 'year')",2
"('concern', 'about', 'the', 'new')",2
"('steady', 'across', 'upstate', 'New')",2
"('northern', 'New', 'Jersey', 'though')",2
"('across', 'much', 'of', 'the')",2
"('of', 'the', 'District', 'though')",2
"('the', 'District', 'though', 'it')",2
"('District', 'though', 'it', 'has')",2
"('in', 'northern', 'New', 'Jersey')",2
"('reported', 'higher', 'demand', 'for')",2
"('mortgages', 'and', 'CI', 'loans')",2
"('a', 'modest', 'pace', 'of')",2
"('modest', 'pace', 'of', 'growth')",2
"('during', 'the', 'current', 'Beige')",2
"('the', 'current', 'Beige', 'Book')",2
"('current', 'Beige', 'Book', 'period')",2
"('reported', 'no', 'change', 'in')",2
"('and', 'prices', 'continued', 'to')",2
"('continued', 'to', 'grow', 'modestly')",2
"('reported', 'increases', 'for', 'prices')",2
"('reported', 'an', 'increase', 'in')",2
"('percentage', 'of', 'firms', 'expecting')",2
"('on', 'a', 'yearoveryear', 'basis')",2
"('reported', 'moderate', 'growth', 'in')",2
"('reporting', 'increases', 'in', 'new')",2
"('in', 'commercial', 'and', 'industrial')",2
"('lending', 'home', 'equity', 'lines')",2
"('home', 'equity', 'lines', 'and')",2
"('Estate', 'and', 'Construction', 'Homebuilders')",2
"('and', 'Construction', 'Homebuilders', 'reported')",2
"('same', 'period', 'last', 'year')",2
"('real', 'estate', 'contacts', 'reported')",2
"('difficulty', 'finding', 'qualified', 'candidates')",2
"('are', 'raising', 'wages', 'to')",2
"('in', 'line', 'with', 'recent')",2
"('line', 'with', 'recent', 'trends')",2
"('with', 'recent', 'trends', 'in')",2
"('recent', 'trends', 'in', 'the')",2
"('to', 'cover', 'higher', 'fuel')",2
"('cover', 'higher', 'fuel', 'costs')",2
"('candidates', 'across', 'a', 'broad')",2
"('ability', 'to', 'pass', 'along')",2
"('during', 'the', 'survey', 'period')",2
"('relative', 'to', 'the', 'rest')",2
"('rest', 'of', 'the', 'country')",2
"('sales', 'in', 'the', 'region')",2
"('auto', 'dealers', 'indicated', 'that')",2
"('the', 'past', 'two', 'months')",2
"('to', 'keep', 'up', 'with')",2
"('because', 'of', 'increased', 'demand')",2
"('trends', 'are', 'expected', 'to')",2
"('are', 'expected', 'to', 'continue')",2
"('expected', 'to', 'continue', 'into')",2
"('to', 'continue', 'into', 'the')",2
"('the', 'next', 'few', 'months')",2
"('contacts', 'reported', 'increases', 'in')",2
"('uptick', 'in', 'demand', 'for')",2
"('at', 'the', 'beginning', 'of')",2
"('the', 'beginning', 'of', 'the')",2
"('beginning', 'of', 'the', 'year')",2
"('one', 'contact', 'noted', 'that')",2
"('Nonfinancial', 'services', 'firms', 'reported')",2
"('remained', 'strong', 'despite', 'some')",2
"('despite', 'some', 'adverse', 'weather')",2
"('for', 'retail', 'and', 'industrial')",2
"('retail', 'and', 'industrial', 'space')",2
"('loan', 'demand', 'grew', 'modestly')",2
"('firms', 'reported', 'a', 'modest')",2
"('reported', 'a', 'modest', 'rise')",2
"('a', 'modest', 'rise', 'in')",2
"('picked', 'up', 'in', 'recent')",2
"('while', 'supply', 'remained', 'tight')",2
"('remained', 'tight', 'across', 'industry')",2
"('tight', 'across', 'industry', 'sectors')",2
"('rising', 'steel', 'and', 'aluminum')",2
"('steel', 'and', 'aluminum', 'prices')",2
"('moderately', 'in', 'recent', 'weeks')",2
"('reported', 'increased', 'demand', 'for')",2
"('growth', 'in', 'input', 'prices')",2
"('in', 'input', 'prices', 'while')",2
"('input', 'prices', 'while', 'selling')",2
"('prices', 'while', 'selling', 'prices')",2
"('while', 'selling', 'prices', 'rose')",2
"('growth', 'remained', 'modest', 'overall')",2
"('so', 'far', 'this', 'year')",2
"('of', 'rising', 'steel', 'and')",2
"('modestly', 'in', 'recent', 'weeks')",2
"('days', 'on', 'the', 'market')",2
"('from', 'April', 'through', 'midMay')",2
"('range', 'of', 'industries', 'and')",2
"('of', 'wage', 'pressure', 'varied')",2
"('in', 'sales', 'levels', 'since')",2
"('sales', 'levels', 'since', 'the')",2
"('the', 'previous', 'report', 'and')",2
"('residential', 'real', 'estate', 'contacts')",2
"('with', 'a', 'year', 'ago')",2
"('a', 'slight', 'pickup', 'in')",2
"('activity', 'in', 'April', 'compared')",2
"('compared', 'to', 'a', 'year')",2
"('the', 'next', 'three', 'months')",2
"('expect', 'the', 'pace', 'of')",2
"('activity', 'over', 'the', 'next')",2
"('nonresidential', 'and', 'multifamily', 'construction')",2
"('the', 'reporting', 'period', 'Contacts')",2
"('reporting', 'period', 'Contacts', 'reported')",2
"('noted', 'strong', 'demand', 'for')",2
"('uncertainty', 'over', 'trade', 'policy')",2
"('remained', 'at', 'a', 'moderate')",2
"('moderate', 'pace', 'in', 'April')",2
"('pace', 'in', 'April', 'and')",2
"('early', 'May', 'and', 'contacts')",2
"('May', 'and', 'contacts', 'expected')",2
"('and', 'contacts', 'expected', 'growth')",2
"('contacts', 'expected', 'growth', 'to')",2
"('expected', 'growth', 'to', 'continue')",2
"('growth', 'to', 'continue', 'at')",2
"('continue', 'at', 'that', 'pace')",2
"('at', 'that', 'pace', 'over')",2
"('that', 'pace', 'over', 'the')",2
"('and', 'real', 'estate', 'activity')",2
"('estate', 'activity', 'increased', 'slightly')",2
"('and', 'Wages', 'Employment', 'growth')",2
"('the', 'reporting', 'period', 'and')",2
"('period', 'and', 'contacts', 'expected')",2
"('at', 'that', 'rate', 'over')",2
"('that', 'rate', 'over', 'the')",2
"('rate', 'over', 'the', 'next')",2
"('manufacturing', 'and', 'construction', 'firms')",2
"('to', 'continue', 'to', 'increase')",2
"('led', 'to', 'shortages', 'of')",2
"('increased', 'slightly', 'led', 'by')",2
"('slightly', 'led', 'by', 'growth')",2
"('led', 'by', 'growth', 'in')",2
"('in', 'the', 'coming', 'months')",2
"('the', 'steel', 'and', 'aluminum')",2
"('reported', 'little', 'change', 'in')",2
"('the', 'potential', 'impact', 'of')",2
"('rose', 'during', 'the', 'reporting')",2
"('conditions', 'in', 'the', 'District')",2
"('in', 'the', 'District', 'have')",2
"('slightly', 'since', 'our', 'previous')",2
"('increased', 'at', 'a', 'moderate')",2
"('production', 'capacity', 'utilization', 'and')",2
"('capacity', 'utilization', 'and', 'new')",2
"('utilization', 'and', 'new', 'orders')",2
"('the', 'creditworthiness', 'of', 'loan')",2
"('higher', 'or', 'slightly', 'higher')",2
"('or', 'slightly', 'higher', 'than')",2
"('slightly', 'higher', 'than', 'a')",2
"('contacts', 'noted', 'that', 'the')",2
"('increased', 'at', 'a', 'modest')",2
"('were', 'higher', 'than', 'a')",2
"('a', 'slower', 'pace', 'than')",2
"('reported', 'a', 'strong', 'increase')",2
"('a', 'strong', 'increase', 'in')",2
"('relative', 'to', 'a', 'year')",2
"('activity', 'has', 'declined', 'slightly')",2
"('has', 'declined', 'slightly', 'since')",2
"('modestly', 'since', 'the', 'previous')",2
"('in', 'the', 'current', 'quarter')",2
"('relative', 'to', 'the', 'same')",2
"('to', 'the', 'same', 'time')",2
"('across', 'most', 'of', 'the')",2
"('loans', 'and', 'credit', 'cards')",2
"('and', 'Natural', 'Resources', 'District')",2
"('from', 'the', 'previous', 'reporting')",2
"('from', 'the', 'previous', 'report')",2
"('and', 'continued', 'to', 'be')",2
"('continued', 'to', 'be', 'restrained')",2
"('to', 'be', 'restrained', 'by')",2
"('be', 'restrained', 'by', 'a')",2
"('construction', 'was', 'broadly', 'lower')",2
"('was', 'broadly', 'lower', 'across')",2
"('grew', 'modestly', 'since', 'the')",2
"('the', 'last', 'report', 'and')",2
"('A', 'job', 'fair', 'in')",2
"('percent', 'over', 'a', 'year')",2
"('of', 'Minnesota', 'staffing', 'firms')",2
"('in', 'the', 'first', 'quarter')",2
"('the', 'first', 'quarter', 'of')",2
"('first', 'quarter', 'of', '2018')",2
"('higher', 'in', 'Minnesota', 'and')",2
"('in', 'Minnesota', 'and', 'South')",2
"('Minnesota', 'and', 'South', 'Dakota')",2
"('more', 'than', '3', 'percent')",2
"('relative', 'to', 'the', 'previous')",2
"('a', 'cold', 'and', 'wet')",2
"('increased', 'moderately', 'since', 'the')",2
"('were', 'also', 'concerned', 'about')",2
"('in', 'much', 'of', 'the')",2
"('growth', 'in', 'the', 'months')",2
"('Bankers', 'reported', 'a', 'modest')",2
"('modest', 'increase', 'in', 'overall')",2
"('increase', 'in', 'overall', 'loan')",2
"('in', 'overall', 'loan', 'demand')",2
"('and', 'employee', 'hours', 'continued')",2
"('employee', 'hours', 'continued', 'to')",2
"('hours', 'continued', 'to', 'rise')",2
"('reported', 'modest', 'wage', 'growth')",2
"('with', 'moderate', 'increases', 'expected')",2
"('moderate', 'increases', 'expected', 'in')",2
"('prices', 'were', 'up', 'moderately')",2
"('were', 'up', 'moderately', 'compared')",2
"('up', 'moderately', 'compared', 'to')",2
"('previous', 'survey', 'period', 'while')",2
"('survey', 'period', 'while', 'selling')",2
"('period', 'while', 'selling', 'prices')",2
"('employment', 'and', 'employee', 'hours')",2
"('in', 'the', 'construction', 'sector')",2
"('the', 'construction', 'sector', 'continued')",2
"('construction', 'sector', 'continued', 'to')",2
"('continued', 'to', 'expand', 'moderately')",2
"('in', 'the', 'next', 'few')",2
"('increased', 'moderately', 'compared', 'to')",2
"('and', 'inventory', 'levels', 'were')",2
"('inventory', 'levels', 'were', 'expected')",2
"('levels', 'were', 'expected', 'to')",2
"('were', 'expected', 'to', 'increase')",2
"('and', 'were', 'above', 'yearago')",2
"('were', 'above', 'yearago', 'levels')",2
"('contacts', 'expected', 'activity', 'to')",2
"('the', 'last', 'survey', 'period')",2
"('survey', 'period', 'and', 'the')",2
"('and', 'wholesale', 'trade', 'contacts')",2
"('continued', 'to', 'increase', 'modestly')",2
"('commercial', 'and', 'industrial', 'and')",2
"('and', 'gas', 'production', 'has')",2
"('a', 'sharp', 'rise', 'in')",2
"('the', 'new', 'tariffs', 'were')",2
"('Price', 'inflation', 'increased', 'moderately')",2
"('the', 'manufacturing', 'sector', 'expanded')",2
"('manufacturing', 'sector', 'expanded', 'solidly')",2
"('in', 'the', 'agriculture', 'sector')",2
"('the', 'agriculture', 'sector', 'deteriorated')",2
"('agriculture', 'sector', 'deteriorated', 'somewhat')",2
"('in', 'the', 'Pacific', 'Northwest')",2
"('in', 'the', 'Mountain', 'West')",2
"('Contacts', 'in', 'Eastern', 'Washington')",2
"('in', 'Eastern', 'Washington', 'reported')",2
"('Eastern', 'Washington', 'reported', 'that')",2
"('The', 'Federal', 'Reserve', 'the')",1
"('Federal', 'Reserve', 'the', 'central')",1
"('Reserve', 'the', 'central', 'bank')",1
"('the', 'central', 'bank', 'of')",1
"('central', 'bank', 'of', 'the')",1
"('bank', 'of', 'the', 'United')",1
"('of', 'the', 'United', 'States')",1
"('the', 'United', 'States', 'provides')",1
"('United', 'States', 'provides', 'the')",1
"('States', 'provides', 'the', 'nation')",1
"('provides', 'the', 'nation', 'with')",1
"('the', 'nation', 'with', 'a')",1
"('nation', 'with', 'a', 'safe')",1
"('with', 'a', 'safe', 'flexible')",1
"('a', 'safe', 'flexible', 'and')",1
"('safe', 'flexible', 'and', 'stable')",1
"('flexible', 'and', 'stable', 'monetary')",1
"('and', 'stable', 'monetary', 'and')",1
"('stable', 'monetary', 'and', 'financial')",1
"('monetary', 'and', 'financial', 'system')",1
"('and', 'financial', 'system', 'Federal')",1
"('financial', 'system', 'Federal', 'Open')",1
"('system', 'Federal', 'Open', 'Market')",1
"('Federal', 'Open', 'Market', 'Committee')",1
"('Open', 'Market', 'Committee', 'Monetary')",1
"('Market', 'Committee', 'Monetary', 'Policy')",1
"('Committee', 'Monetary', 'Policy', 'Principles')",1
"('Monetary', 'Policy', 'Principles', 'and')",1
"('Policy', 'Principles', 'and', 'Practice')",1
"('Principles', 'and', 'Practice', 'Policy')",1
"('and', 'Practice', 'Policy', 'Implementation')",1
"('Practice', 'Policy', 'Implementation', 'Reports')",1
"('Policy', 'Implementation', 'Reports', 'Review')",1
"('Implementation', 'Reports', 'Review', 'of')",1
"('Reports', 'Review', 'of', 'Monetary')",1
"('Review', 'of', 'Monetary', 'Policy')",1
"('of', 'Monetary', 'Policy', 'Strategy')",1
"('Monetary', 'Policy', 'Strategy', 'Tools')",1
"('Policy', 'Strategy', 'Tools', 'and')",1
"('Strategy', 'Tools', 'and', 'Communications')",1
"('Tools', 'and', 'Communications', 'Institution')",1
"('and', 'Communications', 'Institution', 'Supervision')",1
"('Communications', 'Institution', 'Supervision', 'Reports')",1
"('Institution', 'Supervision', 'Reports', 'Reporting')",1
"('Supervision', 'Reports', 'Reporting', 'Forms')",1
"('Reports', 'Reporting', 'Forms', 'Supervision')",1
"('Reporting', 'Forms', 'Supervision', 'Regulation')",1
"('Forms', 'Supervision', 'Regulation', 'Letters')",1
"('Supervision', 'Regulation', 'Letters', 'Banking')",1
"('Regulation', 'Letters', 'Banking', 'Applications')",1
"('Letters', 'Banking', 'Applications', 'Legal')",1
"('Banking', 'Applications', 'Legal', 'Developments')",1
"('Applications', 'Legal', 'Developments', 'Regulatory')",1
"('Legal', 'Developments', 'Regulatory', 'Resources')",1
"('Developments', 'Regulatory', 'Resources', 'Banking')",1
"('Regulatory', 'Resources', 'Banking', 'Data')",1
"('Resources', 'Banking', 'Data', 'Structure')",1
"('Banking', 'Data', 'Structure', 'Regulations')",1
"('Data', 'Structure', 'Regulations', 'Statutes')",1
"('Structure', 'Regulations', 'Statutes', 'Payment')",1
"('Regulations', 'Statutes', 'Payment', 'Policies')",1
"('Statutes', 'Payment', 'Policies', 'Reserve')",1
"('Payment', 'Policies', 'Reserve', 'Bank')",1
"('Policies', 'Reserve', 'Bank', 'Payment')",1
"('Reserve', 'Bank', 'Payment', 'Services')",1
"('Bank', 'Payment', 'Services', 'Data')",1
"('Payment', 'Services', 'Data', 'Financial')",1
"('Services', 'Data', 'Financial', 'Market')",1
"('Data', 'Financial', 'Market', 'Utilities')",1
"('Financial', 'Market', 'Utilities', 'Infrastructures')",1
"('Market', 'Utilities', 'Infrastructures', 'Research')",1
"('Utilities', 'Infrastructures', 'Research', 'Committees')",1
"('Infrastructures', 'Research', 'Committees', 'and')",1
"('Research', 'Committees', 'and', 'Forums')",1
"('Committees', 'and', 'Forums', 'Working')",1
"('and', 'Forums', 'Working', 'Papers')",1
"('Forums', 'Working', 'Papers', 'and')",1
"('Working', 'Papers', 'and', 'Notes')",1
"('Papers', 'and', 'Notes', 'Models')",1
"('and', 'Notes', 'Models', 'and')",1
"('Notes', 'Models', 'and', 'Tools')",1
"('Models', 'and', 'Tools', 'Bank')",1
"('and', 'Tools', 'Bank', 'Assets')",1
"('Tools', 'Bank', 'Assets', 'and')",1
"('Bank', 'Assets', 'and', 'Liabilities')",1
"('Assets', 'and', 'Liabilities', 'Bank')",1
"('and', 'Liabilities', 'Bank', 'Structure')",1
"('Liabilities', 'Bank', 'Structure', 'Data')",1
"('Bank', 'Structure', 'Data', 'Business')",1
"('Structure', 'Data', 'Business', 'Finance')",1
"('Data', 'Business', 'Finance', 'Dealer')",1
"('Business', 'Finance', 'Dealer', 'Financing')",1
"('Finance', 'Dealer', 'Financing', 'Terms')",1
"('Dealer', 'Financing', 'Terms', 'Exchange')",1
"('Financing', 'Terms', 'Exchange', 'Rates')",1
"('Terms', 'Exchange', 'Rates', 'and')",1
"('Exchange', 'Rates', 'and', 'International')",1
"('Rates', 'and', 'International', 'Data')",1
"('and', 'International', 'Data', 'Financial')",1
"('International', 'Data', 'Financial', 'Accounts')",1
"('Data', 'Financial', 'Accounts', 'Household')",1
"('Financial', 'Accounts', 'Household', 'Finance')",1
"('Accounts', 'Household', 'Finance', 'Industrial')",1
"('Household', 'Finance', 'Industrial', 'Activity')",1
"('Finance', 'Industrial', 'Activity', 'Interest')",1
"('Industrial', 'Activity', 'Interest', 'Rates')",1
"('Activity', 'Interest', 'Rates', 'Micro')",1
"('Interest', 'Rates', 'Micro', 'Data')",1
"('Rates', 'Micro', 'Data', 'Reference')",1
"('Micro', 'Data', 'Reference', 'Manual')",1
"('Data', 'Reference', 'Manual', 'MDRM')",1
"('Reference', 'Manual', 'MDRM', 'Money')",1
"('Manual', 'MDRM', 'Money', 'Stock')",1
"('MDRM', 'Money', 'Stock', 'and')",1
"('Money', 'Stock', 'and', 'Reserve')",1
"('Stock', 'and', 'Reserve', 'Balances')",1
"('and', 'Reserve', 'Balances', 'Regulations')",1
"('Reserve', 'Balances', 'Regulations', 'Supervision')",1
"('Balances', 'Regulations', 'Supervision', 'Enforcement')",1
