NGram,Frequency
"('hospitality', 'industry')",1
"('industry', 'particularly')",1
"('in', 'seasonal')",1
"('seasonal', 'destinations')",1
"('destinations', 'like')",1
"('like', 'Cape')",1
"('Cape', 'Cod')",1
"('Cod', 'Contacts')",1
"('the', 'software')",1
"('technology', 'areas')",1
"('areas', 'expressed')",1
"('about', 'restrictive')",1
"('restrictive', 'immigration')",1
"('immigration', 'policiesPrices')",1
"('policiesPrices', 'Most')",1
"('Most', 'respondents')",1
"('respondents', 'reported')",1
"('prices', 'Although')",1
"('Although', 'contacts')",1
"('contacts', 'were')",1
"('tariffs', 'none')",1
"('none', 'of')",1
"('any', 'material')",1
"('material', 'impact')",1
"('impact', 'so')",1
"('far', 'Higher')",1
"('Higher', 'freight')",1
"('issue', 'across')",1
"('industries', 'with')",1
"('drivers', 'being')",1
"('being', 'cited')",1
"('an', 'important')",1
"('important', 'factor')",1
"('factor', 'Several')",1
"('were', 'only')",1
"('only', 'able')",1
"('pass', 'through')",1
"('through', 'a')",1
"('a', 'portion')",1
"('to', 'customers')",1
"('customers', 'As')",1
"('As', 'a')",1
"('result', 'margins')",1
"('margins', 'were')",1
"('were', 'declining')",1
"('declining', 'House')",1
"('House', 'prices')",1
"('rise', 'throughout')",1
"('the', 'regionRetail')",1
"('regionRetail', 'and')",1
"('Tourism', 'The')",1
"('The', 'retailers')",1
"('retailers', 'consulted')",1
"('consulted', 'for')",1
"('this', 'round')",1
"('round', 'reported')",1
"('reported', 'recent')",1
"('recent', 'comparablestore')",1
"('comparablestore', 'sales')",1
"('sales', 'gains')",1
"('gains', 'ranging')",1
"('from', '3')",1
"('yearoveryear', 'One')",1
"('One', 'firm')",1
"('that', 'higher')",1
"('higher', 'freight')",1
"('costs', 'contributed')",1
"('higher', 'overhead')",1
"('overhead', 'costs')",1
"('workers', 'led')",1
"('a', '10')",1
"('percent', 'increase')",1
"('costs', 'compared')",1
"('ago', 'Despite')",1
"('Despite', 'these')",1
"('these', 'higher')",1
"('higher', 'operating')",1
"('operating', 'costs')",1
"('costs', 'the')",1
"('retail', 'outlook')",1
"('year', 'remains')",1
"('positive', 'provided')",1
"('provided', 'that')",1
"('that', 'consumer')",1
"('consumer', 'sentiment')",1
"('sentiment', 'does')",1
"('does', 'not')",1
"('not', 'abateTwo')",1
"('abateTwo', 'travel')",1
"('travel', 'industry')",1
"('industry', 'sources')",1
"('sources', 'reported')",1
"('was', 'either')",1
"('or', 'slightly')",1
"('but', 'appeared')",1
"('appeared', 'to')",1
"('have', 'rebounded')",1
"('rebounded', 'strongly')",1
"('strongly', 'in')",1
"('June', 'Both')",1
"('Both', 'contacts')",1
"('that', 'traditional')",1
"('traditional', 'lodging')",1
"('lodging', 'providers')",1
"('providers', 'such')",1
"('as', 'hotels')",1
"('and', 'bedandbreakfast')",1
"('bedandbreakfast', 'establishments')",1
"('establishments', 'were')",1
"('were', 'encountering')",1
"('encountering', 'increased')",1
"('increased', 'competition')",1
"('competition', 'from')",1
"('from', 'online')",1
"('online', 'platforms')",1
"('platforms', 'offering')",1
"('offering', 'shortterm')",1
"('rentals', 'This')",1
"('This', 'shift')",1
"('consumer', 'preferences')",1
"('preferences', 'was')",1
"('continue', 'Labor')",1
"('concern', 'and')",1
"('in', 'places')",1
"('places', 'like')",1
"('like', 'the')",1
"('the', 'Outer')",1
"('Outer', 'Cape')",1
"('Cape', 'the')",1
"('average', 'hourly')",1
"('hourly', 'wage')",1
"('wage', 'for')",1
"('some', 'lowskilled')",1
"('lowskilled', 'hospitality')",1
"('was', 'reportedly')",1
"('reportedly', 'about')",1
"('about', '20')",1
"('20', 'per')",1
"('per', 'hour')",1
"('hour', 'Through')",1
"('Through', 'May')",1
"('May', 'domestic')",1
"('domestic', 'travel')",1
"('travel', 'to')",1
"('to', 'Boston')",1
"('Boston', 'is')",1
"('up', '81')",1
"('81', 'percent')",1
"('yearoveryear', 'while')",1
"('while', 'international')",1
"('international', 'travel')",1
"('travel', 'is')",1
"('up', '71')",1
"('71', 'percent')",1
"('yearoveryear', 'The')",1
"('is', 'positive')",1
"('positive', 'but')",1
"('but', 'there')",1
"('that', 'escalating')",1
"('escalating', 'trade')",1
"('tensions', 'could')",1
"('could', 'put')",1
"('put', 'a')",1
"('a', 'damper')",1
"('damper', 'on')",1
"('on', 'international')",1
"('international', 'tourism')",1
"('tourism', 'to')",1
"('United', 'StatesManufacturing')",1
"('StatesManufacturing', 'and')",1
"('and', 'Related')",1
"('Related', 'Services')",1
"('Services', 'Of')",1
"('Of', 'nine')",1
"('nine', 'firms')",1
"('firms', 'we')",1
"('we', 'contacted')",1
"('contacted', 'this')",1
"('this', 'cycle')",1
"('cycle', 'all')",1
"('all', 'but')",1
"('but', 'one')",1
"('one', 'reported')",1
"('sales', 'The')",1
"('The', 'one')",1
"('one', 'exception')",1
"('exception', 'was')",1
"('a', 'toy')",1
"('toy', 'manufacturer')",1
"('manufacturer', 'and')",1
"('and', 'our')",1
"('our', 'contact')",1
"('the', 'weakness')",1
"('weakness', 'was')",1
"('expected', 'and')",1
"('and', 'attributable')",1
"('attributable', 'to')",1
"('the', 'closure')",1
"('major', 'toy')",1
"('toy', 'retailer')",1
"('retailer', 'While')",1
"('While', 'several')",1
"('the', 'trade')",1
"('trade', 'war')",1
"('war', 'on')",1
"('on', 'sales')",1
"('sales', 'none')",1
"('none', 'reported')",1
"('any', 'sales')",1
"('sales', 'declines')",1
"('declines', 'as')",1
"('result', 'Four')",1
"('Four', 'of')",1
"('that', 'costs')",1
"('rising', 'faster')",1
"('faster', 'than')",1
"('than', 'sales')",1
"('sales', 'revenue')",1
"('revenue', 'Rising')",1
"('Rising', 'costs')",1
"('were', 'attributed')",1
"('to', 'raw')",1
"('raw', 'material')",1
"('material', 'prices')",1
"('of', 'trucking')",1
"('capacity', 'One')",1
"('the', 'container')",1
"('container', 'industry')",1
"('industry', 'said')",1
"('had', 'planned')",1
"('planned', 'to')",1
"('increase', 'output')",1
"('output', 'and')",1
"('hire', 'additional')",1
"('additional', 'workers')",1
"('but', 'had')",1
"('had', 'not')",1
"('not', 'because')",1
"('of', 'delays')",1
"('the', 'delivery')",1
"('new', 'capital')",1
"('capital', 'equipmentSoftware')",1
"('equipmentSoftware', 'and')",1
"('and', 'Information')",1
"('Information', 'Technology')",1
"('Technology', 'Services')",1
"('Services', 'Software')",1
"('Software', 'and')",1
"('IT', 'contacts')",1
"('see', 'activity')",1
"('activity', 'expanding')",1
"('expanding', 'steadily')",1
"('steadily', 'Revenue')",1
"('Revenue', 'was')",1
"('up', '3')",1
"('yearoveryear', 'in')",1
"('year', 'Several')",1
"('Several', 'noted')",1
"('margins', 'despite')",1
"('despite', 'some')",1
"('some', 'seasonal')",1
"('seasonal', 'sluggishness')",1
"('sluggishness', 'in')",1
"('Contacts', 'attributed')",1
"('attributed', 'growth')",1
"('margins', 'to')",1
"('to', 'internal')",1
"('internal', 'productivity')",1
"('productivity', 'improvements')",1
"('improvements', 'Firms')",1
"('Firms', 'across')",1
"('the', 'sector')",1
"('sector', 'expressed')",1
"('about', 'acquiring')",1
"('acquiring', 'and')",1
"('retaining', 'talent')",1
"('talent', 'in')",1
"('the', 'tech')",1
"('tech', 'industry')",1
"('industry', 'Further')",1
"('Further', 'contacts')",1
"('contacts', 'unanimously')",1
"('unanimously', 'expressed')",1
"('expressed', 'anxiety')",1
"('anxiety', 'about')",1
"('about', 'shocks')",1
"('shocks', 'to')",1
"('the', 'broader')",1
"('broader', 'economy')",1
"('economy', 'such')",1
"('potential', 'for')",1
"('for', 'changes')",1
"('in', 'trade')",1
"('trade', 'tariffs')",1
"('tariffs', 'immigration')",1
"('immigration', 'war')",1
"('war', 'and')",1
"('the', 'stock')",1
"('stock', 'market')",1
"('market', 'Firms')",1
"('Firms', 'do')",1
"('do', 'not')",1
"('not', 'expect')",1
"('expect', 'changes')",1
"('in', 'headcounts')",1
"('headcounts', 'or')",1
"('or', 'wages')",1
"('the', 'shortrun')",1
"('shortrun', 'but')",1
"('some', 'noted')",1
"('noted', 'upcoming')",1
"('upcoming', 'and')",1
"('potential', 'capital')",1
"('capital', 'investments')",1
"('investments', 'Overall')",1
"('Overall', 'contacts')",1
"('contacts', 'felt')",1
"('felt', 'positive')",1
"('positive', 'about')",1
"('about', 'their')",1
"('their', 'progress')",1
"('progress', 'thus')",1
"('thus', 'far')",1
"('far', 'and')",1
"('and', 'optimistic')",1
"('the', 'yearCommercial')",1
"('yearCommercial', 'Real')",1
"('improving', 'in')",1
"('weeks', 'Although')",1
"('Although', 'mixed')",1
"('across', 'locations')",1
"('locations', 'and')",1
"('and', 'property')",1
"('types', 'activity')",1
"('levels', 'on')",1
"('balance', 'were')",1
"('moderate', 'to')",1
"('to', 'robust')",1
"('robust', 'Boston')",1
"('area', 'contacts')",1
"('described', 'the')",1
"('the', 'citys')",1
"('citys', 'office')",1
"('market', 'as')",1
"('as', 'strong')",1
"('strong', 'by')",1
"('by', 'historical')",1
"('historical', 'standards')",1
"('standards', 'with')",1
"('with', 'low')",1
"('and', 'falling')",1
"('rates', 'robust')",1
"('robust', 'rents')",1
"('rents', 'that')",1
"('that', 'increased')",1
"('and', 'recordhigh')",1
"('recordhigh', 'sales')",1
"('for', 'select')",1
"('select', 'buildings')",1
"('buildings', 'Industrial')",1
"('Industrial', 'leasing')",1
"('the', 'Boston')",1
"('area', 'was')",1
"('was', 'seen')",1
"('seen', 'as')",1
"('stable', 'although')",1
"('sales', 'demand')",1
"('for', 'warehouse')",1
"('warehouse', 'space')",1
"('space', 'near')",1
"('near', 'Boston')",1
"('Boston', 'surged')",1
"('surged', 'on')",1
"('the', 'expectation')",1
"('expectation', 'of')",1
"('rising', 'tenant')",1
"('tenant', 'demand')",1
"('In', 'Providence')",1
"('Providence', 'office')",1
"('office', 'leasing')",1
"('steady', 'at')",1
"('pace', 'amid')",1
"('amid', 'falling')",1
"('rising', 'rents')",1
"('rents', 'but')",1
"('but', 'industrial')",1
"('industrial', 'leasing')",1
"('was', 'hampered')",1
"('hampered', 'by')",1
"('by', 'that')",1
"('that', 'markets')",1
"('markets', '1')",1
"('1', 'percent')",1
"('percent', 'vacancy')",1
"('vacancy', 'rate')",1
"('rate', 'Construction')",1
"('multiple', 'property')",1
"('types', 'maintained')",1
"('a', 'strong')",1
"('strong', 'pace')",1
"('in', 'Boston')",1
"('Boston', 'and')",1
"('and', 'Providence')",1
"('Providence', 'and')",1
"('increased', 'further')",1
"('further', 'in')",1
"('the', 'Portland')",1
"('Portland', 'area')",1
"('area', 'but')",1
"('remained', 'scant')",1
"('scant', 'in')",1
"('the', 'Hartford')",1
"('Hartford', 'area')",1
"('area', 'Contacts')",1
"('Contacts', 'expect')",1
"('expect', 'stable')",1
"('improving', 'commercial')",1
"('activity', 'moving')",1
"('forward', 'although')",1
"('although', 'most')",1
"('most', 'cited')",1
"('cited', 'downside')",1
"('downside', 'risks')",1
"('risks', 'such')",1
"('as', 'rising')",1
"('rates', 'trade')",1
"('trade', 'wars')",1
"('wars', 'and')",1
"('and', 'local')",1
"('local', 'labor')",1
"('labor', 'shortagesResidential')",1
"('shortagesResidential', 'Real')",1
"('Estate', 'Entering')",1
"('Entering', 'the')",1
"('summer', 'the')",1
"('to', 'display')",1
"('display', 'a')",1
"('a', 'sellers')",1
"('sellers', 'market')",1
"('market', 'environment')",1
"('environment', 'highlighting')",1
"('highlighting', 'high')",1
"('prices', 'Closed')",1
"('Closed', 'sales')",1
"('all', 'reporting')",1
"('reporting', 'areas')",1
"('but', 'pending')",1
"('pending', 'sales')",1
"('increased', 'Contacts')",1
"('cited', 'insufficient')",1
"('insufficient', 'inventory')",1
"('inventory', 'as')",1
"('the', 'reason')",1
"('reason', 'for')",1
"('the', 'drop')",1
"('drop', 'in')",1
"('outlook', 'on')",1
"('the', 'heels')",1
"('heels', 'of')",1
"('of', 'strong')",1
"('strong', 'buyer')",1
"('buyer', 'demand')",1
"('increasing', 'new')",1
"('listings', 'A')",1
"('A', 'representative')",1
"('representative', 'from')",1
"('from', 'Rhode')",1
"('Rhode', 'Island')",1
"('Island', 'noted')",1
"('that', 'Competition')",1
"('Competition', 'is')",1
"('is', 'fierce')",1
"('fierce', 'and')",1
"('and', 'buyers')",1
"('buyers', 'are')",1
"('are', 'finding')",1
"('finding', 'themselves')",1
"('themselves', 'in')",1
"('a', 'race')",1
"('race', 'to')",1
"('the', 'finish')",1
"('finish', 'line')",1
"('line', 'Inventory')",1
"('Inventory', 'is')",1
"('is', 'so')",1
"('so', 'tight')",1
"('tight', 'that')",1
"('that', 'properties')",1
"('properties', 'are')",1
"('are', 'being')",1
"('being', 'sold')",1
"('sold', 'as')",1
"('as', 'soon')",1
"('soon', 'as')",1
"('as', 'they')",1
"('they', 'go')",1
"('go', 'on')",1
"('market', 'often')",1
"('often', 'in')",1
"('in', 'multiple')",1
"('multiple', 'bid')",1
"('bid', 'situations')",1
"('situations', 'Median')",1
"('Median', 'sales')",1
"('sales', 'price')",1
"('price', 'increased')",1
"('all', 'areas')",1
"('but', 'Vermont')",1
"('Vermont', 'Contacts')",1
"('the', 'rapid')",1
"('rapid', 'price')",1
"('appreciation', 'as')",1
"('as', 'many')",1
"('many', 'potential')",1
"('buyers', 'were')",1
"('were', 'priced')",1
"('priced', 'out')",1
"('out', 'of')",1
"('market', 'Contacts')",1
"('Contacts', 'said')",1
"('that', 'borrowers')",1
"('borrowers', 'despite')",1
"('despite', 'high')",1
"('high', 'prices')",1
"('and', 'changes')",1
"('changes', 'to')",1
"('the', 'tax')",1
"('tax', 'code')",1
"('code', 'were')",1
"('were', 'still')",1
"('still', 'willing')",1
"('willing', 'and')",1
"('and', 'able')",1
"('to', 'finance')",1
"('finance', 'purchasesFor')",1
"('purchasesFor', 'more')",1
"('visit', 'wwwbostonfedorgregionaleconomySummary')",1
"('wwwbostonfedorgregionaleconomySummary', 'of')",1
"('the', 'Second')",1
"('Second', 'District')",1
"('District', 'has')",1
"('tight', 'while')",1
"('while', 'wage')",1
"('has', 'mostly')",1
"('mostly', 'stayed')",1
"('stayed', 'steady')",1
"('steady', 'Input')",1
"('consumer', 'price')",1
"('inflation', 'continued')",1
"('run', 'a')",1
"('a', 'bit')",1
"('bit', 'higher')",1
"('earlier', 'this')",1
"('year', 'Activity')",1
"('and', 'distribution')",1
"('distribution', 'industries')",1
"('industries', 'grew')",1
"('a', 'fairly')",1
"('fairly', 'brisk')",1
"('pace', 'while')",1
"('while', 'growth')",1
"('most', 'service')",1
"('industries', 'has')",1
"('subdued', 'Consumer')",1
"('spending', 'has')",1
"('weeks', 'with')",1
"('with', 'tourism')",1
"('tourism', 'remaining')",1
"('remaining', 'fairly')",1
"('robust', 'Housing')",1
"('been', 'somewhat')",1
"('stronger', 'on')",1
"('have', 'generally')",1
"('generally', 'softened')",1
"('softened', 'Finally')",1
"('continued', 'growth')",1
"('in', 'loan')",1
"('and', 'little')",1
"('in', 'delinquency')",1
"('delinquency', 'ratesEmployment')",1
"('ratesEmployment', 'and')",1
"('Wages', 'The')",1
"('tight', 'across')",1
"('District', 'Businesses')",1
"('reported', 'particular')",1
"('particular', 'trouble')",1
"('trouble', 'filling')",1
"('filling', 'senior')",1
"('senior', 'positions')",1
"('and', 'finding')",1
"('finding', 'technically')",1
"('technically', 'skilled')",1
"('skilled', 'workers')",1
"('workers', 'especially')",1
"('especially', 'in')",1
"('in', 'IT')",1
"('IT', 'One')",1
"('One', 'business')",1
"('business', 'contact')",1
"('contact', 'observed')",1
"('that', 'almost')",1
"('all', 'jobseekers')",1
"('jobseekers', 'are')",1
"('are', 'already')",1
"('already', 'employed')",1
"('employed', 'A')",1
"('A', 'New')",1
"('City', 'employment')",1
"('employment', 'agency')",1
"('agency', 'noted')",1
"('that', 'clients')",1
"('clients', 'have')",1
"('difficulty', 'adjusting')",1
"('adjusting', 'to')",1
"('a', 'city')",1
"('city', 'law')",1
"('law', 'prohibiting')",1
"('prohibiting', 'prospective')",1
"('prospective', 'employers')",1
"('employers', 'from')",1
"('from', 'asking')",1
"('asking', 'about')",1
"('about', 'salary')",1
"('salary', 'history')",1
"('history', 'or')",1
"('or', 'using')",1
"('using', 'it')",1
"('it', 'as')",1
"('a', 'guide')",1
"('guide', 'to')",1
"('to', 'compensating')",1
"('compensating', 'new')",1
"('new', 'hiresHiring')",1
"('hiresHiring', 'activity')",1
"('but', 'mixed')",1
"('mixed', 'by')",1
"('by', 'industry')",1
"('industry', 'Business')",1
"('manufacturing', 'wholesale')",1
"('wholesale', 'retail')",1
"('finance', 'reported')",1
"('hiring', 'activity')",1
"('activity', 'while')",1
"('those', 'engaged')",1
"('engaged', 'in')",1
"('in', 'information')",1
"('information', 'and')",1
"('services', 'noted')",1
"('some', 'pullback')",1
"('pullback', 'in')",1
"('hiring', 'Contacts')",1
"('transportation', 'industry')",1
"('noted', 'further')",1
"('further', 'shrinkage')",1
"('shrinkage', 'in')",1
"('their', 'workforce')",1
"('workforce', 'Separately')",1
"('Separately', 'a')",1
"('a', 'payroll')",1
"('payroll', 'service')",1
"('firm', 'observed')",1
"('that', 'job')",1
"('growth', 'at')",1
"('businesses', 'has')",1
"('slowed', 'somewhat')",1
"('somewhat', 'recently')",1
"('recently', 'A')",1
"('major', 'utility')",1
"('utility', 'firm')",1
"('firm', 'remarked')",1
"('that', 'devoting')",1
"('devoting', 'more')",1
"('more', 'resources')",1
"('resources', 'to')",1
"('to', 'vocational')",1
"('vocational', 'training')",1
"('training', 'and')",1
"('and', 'building')",1
"('building', 'relationships')",1
"('relationships', 'with')",1
"('local', 'high')",1
"('high', 'schools')",1
"('and', 'colleges')",1
"('colleges', 'has')",1
"('has', 'made')",1
"('made', 'it')",1
"('it', 'easier')",1
"('easier', 'for')",1
"('for', 'them')",1
"('them', 'to')",1
"('fill', 'job')",1
"('job', 'openingsWage')",1
"('openingsWage', 'growth')",1
"('has', 'generally')",1
"('generally', 'remained')",1
"('but', 'somewhat')",1
"('somewhat', 'more')",1
"('more', 'brisk')",1
"('brisk', 'than')",1
"('year', 'Wages')",1
"('Wages', 'were')",1
"('the', 'education')",1
"('but', 'rising')",1
"('rising', 'in')",1
"('other', 'sectors')",1
"('sectors', 'The')",1
"('widespread', 'gains')",1
"('reported', 'in')",1
"('leisure', 'hospitalityPrices')",1
"('hospitalityPrices', 'Businesses')",1
"('ongoing', 'widespread')",1
"('widespread', 'hikes')",1
"('hikes', 'in')",1
"('trade', 'education')",1
"('estate', 'Manufacturers')",1
"('hospitality', 'firms')",1
"('some', 'diminution')",1
"('diminution', 'in')",1
"('pressures', 'since')",1
"('prior', 'report')",1
"('in', 'almost')",1
"('sectors', 'anticipated')",1
"('anticipated', 'further')",1
"('months', 'aheadAs')",1
"('aheadAs', 'for')",1
"('for', 'selling')",1
"('prices', 'wholesalers')",1
"('wholesalers', 'continued')",1
"('report', 'widespread')",1
"('widespread', 'price')",1
"('price', 'hikes')",1
"('hikes', 'and')",1
"('and', 'businesses')",1
"('hospitality', 'and')",1
"('estate', 'noted')",1
"('some', 'acceleration')",1
"('acceleration', 'Prices')",1
"('Prices', 'for')",1
"('for', 'Broadway')",1
"('Broadway', 'theater')",1
"('theater', 'tickets')",1
"('tickets', 'rose')",1
"('rose', 'fairly')",1
"('fairly', 'sharply')",1
"('up', 'nearly')",1
"('nearly', '15')",1
"('15', 'percent')",1
"('earlier', 'Retail')",1
"('noted', 'somewhat')",1
"('somewhat', 'less')",1
"('less', 'discounting')",1
"('discounting', 'than')",1
"('ago', 'resulting')",1
"('modest', 'hike')",1
"('hike', 'in')",1
"('in', 'effective')",1
"('effective', 'selling')",1
"('prices', 'Similarly')",1
"('Similarly', 'auto')",1
"('in', 'average')",1
"('average', 'used')",1
"('used', 'car')",1
"('car', 'prices')",1
"('and', 'fewer')",1
"('fewer', 'incentive')",1
"('incentive', 'offers')",1
"('offers', 'on')",1
"('on', 'new')",1
"('new', 'vehicles')",1
"('vehicles', 'Businesses')",1
"('Businesses', 'in')",1
"('other', 'industries')",1
"('industries', 'reported')",1
"('mostly', 'stable')",1
"('stable', 'Looking')",1
"('ahead', 'a')",1
"('hospitality', 'wholesale')",1
"('estate', 'said')",1
"('they', 'anticipate')",1
"('anticipate', 'price')",1
"('price', 'hikesConsumer')",1
"('hikesConsumer', 'Spending')",1
"('June', 'running')",1
"('running', 'roughly')",1
"('roughly', 'on')",1
"('plan', 'A')",1
"('major', 'retail')",1
"('retail', 'chain')",1
"('chain', 'noted')",1
"('plan', 'and')",1
"('and', 'up')",1
"('modestly', 'from')",1
"('earlier', 'with')",1
"('with', 'New')",1
"('City', 'stores')",1
"('stores', 'continuing')",1
"('to', 'post')",1
"('post', 'relatively')",1
"('strong', 'results')",1
"('results', 'in')",1
"('good', 'part')",1
"('part', 'driven')",1
"('by', 'tourismNew')",1
"('tourismNew', 'vehicle')",1
"('York', 'were')",1
"('were', 'soft')",1
"('soft', 'in')",1
"('June', 'continuing')",1
"('run', 'short')",1
"('short', 'of')",1
"('of', 'yearearlier')",1
"('yearearlier', 'levels')",1
"('levels', 'Sales')",1
"('of', 'used')",1
"('cars', 'have')",1
"('modestly', 'Vehicle')",1
"('Vehicle', 'inventories')",1
"('or', 'above')",1
"('above', 'desired')",1
"('desired', 'levels')",1
"('levels', 'Dealers')",1
"('Dealers', 'indicated')",1
"('that', 'retail')",1
"('wholesale', 'credit')",1
"('credit', 'conditions')",1
"('remained', 'in')",1
"('good', 'shapeConsumer')",1
"('shapeConsumer', 'confidence')",1
"('Middle', 'Atlantic')",1
"('Atlantic', 'states')",1
"('states', 'NY')",1
"('NY', 'NJ')",1
"('NJ', 'PA')",1
"('PA', 'edged')",1
"('a', 'cyclical')",1
"('cyclical', 'high')",1
"('high', 'in')",1
"('June', 'led')",1
"('by', 'an')",1
"('an', 'historically')",1
"('historically', 'positive')",1
"('positive', 'assessment')",1
"('assessment', 'of')",1
"('job', 'marketManufacturing')",1
"('marketManufacturing', 'and')",1
"('and', 'Distribution')",1
"('Distribution', 'Both')",1
"('Both', 'manufacturers')",1
"('wholesale', 'distributors')",1
"('distributors', 'indicated')",1
"('a', 'brisk')",1
"('report', 'Transportation')",1
"('reported', 'more')",1
"('subdued', 'growth')",1
"('growth', 'Regarding')",1
"('Regarding', 'the')",1
"('nearterm', 'business')",1
"('business', 'outlook')",1
"('outlook', 'contacts')",1
"('the', 'wholesale')",1
"('wholesale', 'and')",1
"('express', 'widespread')",1
"('widespread', 'optimism')",1
"('optimism', 'Manufacturers')",1
"('Manufacturers', 'remained')",1
"('optimistic', 'on')",1
"('balance', 'but')",1
"('but', 'have')",1
"('become', 'less')",1
"('less', 'so')",1
"('so', 'than')",1
"('that', 'tariffs')",1
"('their', 'costs')",1
"('costs', 'Moreover')",1
"('Moreover', 'uncertainty')",1
"('uncertainty', 'about')",1
"('policy', 'was')",1
"('was', 'cited')",1
"('major', 'concern')",1
"('concern', 'particularly')",1
"('in', 'parts')",1
"('parts', 'of')",1
"('of', 'upstate')",1
"('there', 'is')",1
"('is', 'substantial')",1
"('substantial', 'trade')",1
"('trade', 'with')",1
"('with', 'CanadaServices')",1
"('CanadaServices', 'Servicesector')",1
"('Servicesector', 'firms')",1
"('report', 'minimal')",1
"('minimal', 'to')",1
"('to', 'modest')",1
"('activity', 'Contacts')",1
"('in', 'professional')",1
"('services', 'education')",1
"('hospitality', 'indicated')",1
"('growth', 'while')",1
"('the', 'information')",1
"('information', 'industry')",1
"('industry', 'continued')",1
"('report', 'flat')",1
"('flat', 'activity')",1
"('activity', 'Looking')",1
"('ahead', 'leisure')",1
"('hospitality', 'businesses')",1
"('businesses', 'remained')",1
"('remained', 'glum')",1
"('glum', 'about')",1
"('about', 'nearterm')",1
"('prospects', 'but')",1
"('other', 'service')",1
"('industries', 'expressed')",1
"('expressed', 'fairly')",1
"('fairly', 'broad')",1
"('broad', 'optimismTourism')",1
"('optimismTourism', 'has')",1
"('been', 'fairly')",1
"('weeks', 'New')",1
"('City', 'hotels')",1
"('moderate', 'pickup')",1
"('both', 'occupancy')",1
"('revenues', 'Similarly')",1
"('Similarly', 'Broadway')",1
"('Broadway', 'theaters')",1
"('theaters', 'reported')",1
"('modest', 'pickup')",1
"('in', 'attendance')",1
"('attendance', 'and')",1
"('a', 'marked')",1
"('marked', 'pickup')",1
"('revenues', 'which')",1
"('which', 'were')",1
"('up', 'roughly')",1
"('roughly', '16')",1
"('16', 'percent')",1
"('and', 'JuneReal')",1
"('JuneReal', 'Estate')",1
"('Construction', 'Housing')",1
"('markets', 'across')",1
"('mixed', 'but')",1
"('but', 'on')",1
"('balance', 'somewhat')",1
"('stronger', 'since')",1
"('report', 'Across')",1
"('Across', 'much')",1
"('much', 'of')",1
"('District', 'a')",1
"('a', 'limited')",1
"('limited', 'supply')",1
"('homes', 'on')",1
"('has', 'restrained')",1
"('restrained', 'sales')",1
"('and', 'boosted')",1
"('boosted', 'prices')",1
"('the', 'Buffalo')",1
"('Buffalo', 'metro')",1
"('area', 'has')",1
"('been', 'particularly')",1
"('particularly', 'robust')",1
"('robust', 'with')",1
"('with', 'strong')",1
"('and', 'lean')",1
"('lean', 'inventories')",1
"('inventories', 'driving')",1
"('driving', 'up')",1
"('up', 'prices')",1
"('and', 'producing')",1
"('producing', 'many')",1
"('many', 'bidding')",1
"('bidding', 'wars')",1
"('wars', 'One')",1
"('One', 'exception')",1
"('exception', 'to')",1
"('to', 'this')",1
"('trend', 'has')",1
"('been', 'the')",1
"('the', 'Manhattan')",1
"('Manhattan', 'coop')",1
"('coop', 'and')",1
"('and', 'condo')",1
"('condo', 'market')",1
"('market', 'where')",1
"('where', 'inventories')",1
"('inventories', 'have')",1
"('risen', 'sales')",1
"('has', 'receded')",1
"('receded', 'and')",1
"('been', 'flat')",1
"('to', 'modestly')",1
"('modestly', 'lowerpartly')",1
"('lowerpartly', 'attributed')",1
"('some', 'dropoff')",1
"('dropoff', 'in')",1
"('in', 'investor')",1
"('investor', 'purchases')",1
"('purchases', 'and')",1
"('foreign', 'buyers')",1
"('buyers', 'In')",1
"('In', 'and')",1
"('and', 'around')",1
"('City', 'the')",1
"('the', 'high')",1
"('high', 'end')",1
"('the', 'sales')",1
"('sales', 'market')",1
"('market', 'continues')",1
"('to', 'lag')",1
"('lag', 'One')",1
"('One', 'industry')",1
"('contact', 'surmised')",1
"('surmised', 'that')",1
"('more', 'limited')",1
"('limited', 'deductibility')",1
"('deductibility', 'of')",1
"('of', 'homeowner')",1
"('homeowner', 'costs')",1
"('costs', 'under')",1
"('under', 'the')",1
"('new', 'tax')",1
"('tax', 'law')",1
"('law', 'has')",1
"('a', 'factor')",1
"('factor', 'in')",1
"('in', 'restraining')",1
"('restraining', 'demandThe')",1
"('demandThe', 'apartment')",1
"('apartment', 'rental')",1
"('rental', 'market')",1
"('mixed', 'Effective')",1
"('Effective', 'rents')",1
"('rents', 'are')",1
"('are', 'flat')",1
"('down', 'modestly')",1
"('across', 'New')",1
"('City', 'though')",1
"('though', 'demand')",1
"('for', 'larger')",1
"('larger', 'rental')",1
"('rental', 'apartments')",1
"('apartments', 'has')",1
"('up', 'recentlyreportedly')",1
"('recentlyreportedly', 'reflecting')",1
"('reflecting', 'both')",1
"('both', 'rent')",1
"('rent', 'reductions')",1
"('reductions', 'and')",1
"('shift', 'away')",1
"('away', 'from')",1
"('from', 'homeownership')",1
"('homeownership', 'In')",1
"('In', 'northern')",1
"('Jersey', 'upstate')",1
"('York', 'and')",1
"('the', 'suburbs')",1
"('suburbs', 'around')",1
"('City', 'however')",1
"('however', 'demand')",1
"('demand', 'has')",1
"('been', 'robust')",1
"('rents', 'have')",1
"('trend', 'up')",1
"('up', 'moderatelyCommercial')",1
