NGram,Frequency
"('reportReal',)",1
"('dropped',)",1
"('Cityespecially',)",1
"('expert',)",1
"('interpreted',)",1
"('dropoff',)",1
"('suggesting',)",1
"('attributes',)",1
"('federal',)",1
"('law',)",1
"('homebuyers',)",1
"('neighborhoods',)",1
"('Buffalo',)",1
"('Niagara',)",1
"('previously',)",1
"('considered',)",1
"('desirable',)",1
"('abandoned',)",1
"('buildings',)",1
"('Albany',)",1
"('Troy',)",1
"('Schenectady',)",1
"('homeownership',)",1
"('mixeduse',)",1
"('CityThe',)",1
"('rental',)",1
"('Rents',)",1
"('drift',)",1
"('Brooklyn',)",1
"('Queens',)",1
"('landlord',)",1
"('Outside',)",1
"('23',)",1
"('earlierCommercial',)",1
"('Westchester',)",1
"('Fairfield',)",1
"('counties',)",1
"('slackened',)",1
"('Long',)",1
"('strengthen',)",1
"('lows',)",1
"('climb',)",1
"('agoNew',)",1
"('slipped',)",1
"('continues',)",1
"('deal',)",1
"('progressBanking',)",1
"('mediumsized',)",1
"('Refinancing',)",1
"('spreads',)",1
"('Delinquency',)",1
"('categoriesFor',)",1
"('wwwnewyorkfedorgdataandstatisticsregionaldatacenterindexhtmlSummary',)",1
"('Aggregate',)",1
"('Third',)",1
"('paying',)",1
"('worried',)",1
"('trigger',)",1
"('activityEmployment',)",1
"('additions',)",1
"('nonmanufacturers',)",1
"('Average',)",1
"('worked',)",1
"('nonmanufacturersStaffing',)",1
"('retaining',)",1
"('temptohire',)",1
"('giving',)",1
"('fourmonth',)",1
"('trial',)",1
"('avoiding',)",1
"('onboarding',)",1
"('Recruiting',)",1
"('restaurantthat',)",1
"('enter',)",1
"('downtown',)",1
"('marketto',)",1
"('experiment',)",1
"('storefront',)",1
"('table',)",1
"('taking',)",1
"('applicationsOn',)",1
"('Once',)",1
"('dramatic',)",1
"('lowest',)",1
"('inch',)",1
"('upPrices',)",1
"('receivedsomewhat',)",1
"('Onethird',)",1
"('none',)",1
"('evidence',)",1
"('inflationLooking',)",1
"('alone',)",1
"('inflationManufacturing',)",1
"('growthnearer',)",1
"('nonrecession',)",1
"('averages',)",1
"('About',)",1
"('35',)",1
"('decreasesThe',)",1
"('tended',)",1
"('comments',)",1
"('occurred',)",1
"('threat',)",1
"('responses',)",1
"('us',)",1
"('certain',)",1
"('cloud',)",1
"('facet',)",1
"('planningOn',)",1
"('increasesConsumer',)",1
"('Ongoing',)",1
"('sensitivity',)",1
"('met',)",1
"('direct',)",1
"('tariffsAuto',)",1
"('Pennsylvania',)",1
"('essentially',)",1
"('2017s',)",1
"('worry',)",1
"('ratesTourism',)",1
"('analyst',)",1
"('travelers',)",1
"('households',)",1
"('savingsa',)",1
"('deemed',)",1
"('unsustainable',)",1
"('shore',)",1
"('hotelier',)",1
"('casino',)",1
"('reopenings',)",1
"('lifted',)",1
"('casinos',)",1
"('entrants',)",1
"('extracting',)",1
"('Internet',)",1
"('sports',)",1
"('gambling',)",1
"('extended',)",1
"('neighboring',)",1
"('platformsNonfinancial',)",1
"('servicesector',)",1
"('receivable',)",1
"('decade',)",1
"('narrowed',)",1
"('activityFinancial',)",1
"('excluding',)",1
"('cardsa',)",1
"('Volumes',)",1
"('elsewhere',)",1
"('classified',)",1
"('linesDuring',)",1
"('pacecomparable',)",1
"('highly',)",1
"('measure',)",1
"('entire',)",1
"('yearBanking',)",1
"('overly',)",1
"('deteriorationReal',)",1
"('progressed',)",1
"('began',)",1
"('inventoriesOverall',)",1
"('outside',)",1
"('investors',)",1
"('then',)",1
"('partially',)",1
"('wane',)",1
"('marketsFor',)",1
"('wwwphiladelphiafedorgresearchanddataregionaleconomySummary',)",1
"('stepped',)",1
"('Upward',)",1
"('Final',)",1
"('autos',)",1
"('steam',)",1
"('demandEmployment',)",1
"('fashion',)",1
"('rises',)",1
"('quickened',)",1
"('intermediate',)",1
"('seniorlevel',)",1
"('accommodate',)",1
"('builder',)",1
"('morerecently',)",1
"('graduated',)",1
"('weakest',)",1
"('expenses',)",1
"('trimming',)",1
"('nonsales',)",1
"('noncustomerfacing',)",1
"('staffContacts',)",1
"('boosting',)",1
"('considering',)",1
"('alternatives',)",1
"('onsite',)",1
"('transition',)",1
"('laborers',)",1
"('moreskilled',)",1
"('implementing',)",1
"('apprenticeship',)",1
"('having',)",1
"('give',)",1
"('offcycle',)",1
"('dealer',)",1
"('midlevel',)",1
"('technicians',)",1
"('bonus',)",1
"('check',)",1
"('banker',)",1
"('mobilePrices',)",1
"('Both',)",1
"('anecdotes',)",1
"('plywood',)",1
"('remarked',)",1
"('suppliers',)",1
"('guarantee',)",1
"('filter',)",1
"('trailers',)",1
"('Also',)",1
"('pointed',)",1
"('beginning',)",1
"('see',)",1
"('import',)",1
"('tariffsFinal',)",1
"('aggressively',)",1
"('More',)",1
"('consecutive',)",1
"('attempted',)",1
"('yearlong',)",1
"('Clothing',)",1
"('improving',)",1
"('SUVs',)",1
"('outsell',)",1
"('footprints',)",1
"('Profit',)",1
"('conditionManufacturing',)",1
"('progrowth',)",1
"('fiscal',)",1
"('typically',)",1
"('normal',)",1
"('backlog',)",1
"('strongReal',)",1
"('concentrated',)",1
"('lowerpriced',)",1
"('steadier',)",1
"('preserve',)",1
"('factor',)",1
"('weighing',)",1
"('firsttimehomebuyer',)",1
"('homeowners',)",1
"('rentersNonresidential',)",1
"('Inquiries',)",1
"('worsen',)",1
"('Backlogs',)",1
"('workforces',)",1
"('conduit',)",1
"('motivated',)",1
"('successfully',)",1
"('marginsFinancial',)",1
"('During',)",1
"('Changes',)",1
"('draw',)",1
"('balances',)",1
"('instead',)",1
"('relying',)",1
"('Another',)",1
"('depositsespecially',)",1
"('certificates',)",1
"('depositbolstered',)",1
"('watching',)",1
"('closely',)",1
"('chargeoffsNonfinancial',)",1
"('advisory',)",1
"('developers',)",1
"('modernizing',)",1
"('infrastructures',)",1
"('attempting',)",1
"('automate',)",1
"('processes',)",1
"('investments',)",1
"('Railroad',)",1
"('industrySummary',)",1
"('Trucking',)",1
"('moved',)",1
"('balanceEmployment',)",1
"('agencies',)",1
"('representatives',)",1
"('assistants',)",1
"('Additionally',)",1
"('electricians',)",1
"('pilots',)",1
"('auditors',)",1
"('analysts',)",1
"('marketingsales',)",1
"('mechanics',)",1
"('overallPrices',)",1
"('According',)",1
"('Specifically',)",1
"('rayon',)",1
"('polyester',)",1
"('fiber',)",1
"('Conversely',)",1
"('copper',)",1
"('Lastly',)",1
"('stableManufacturing',)",1
"('window',)",1
"('who',)",1
"('Maryland',)",1
"('feared',)",1
"('losses',)",1
"('alternative',)",1
"('packaging',)",1
"('deliveriesPorts',)",1
"('another',)",1
"('airport',)",1
"('cautious',)",1
"('soften',)",1
"('advance',)",1
"('losing',)",1
"('inland',)",1
"('shortagesTrucking',)",1
"('executive',)",1
"('lowestever',)",1
"('ratio',)",1
"('selective',)",1
"('what',)",1
"('handleRetail',)",1
"('Travel',)",1
"('Hotels',)",1
"('tourist',)",1
"('keeping',)",1
"('kept',)",1
"('Resorts',)",1
"('setbacks',)",1
"('bad',)",1
"('Shortterm',)",1
"('rentals',)",1
"('Coastal',)",1
"('PipelineDistrict',)",1
"('sportinggoods',)",1
"('backtoschool',)",1
"('suppressed',)",1
"('credited',)",1
"('highend',)",1
"('hesitant',)",1
"('make',)",1
"('longterm',)",1
"('decisionsReal',)",1
"('Inventory',)",1
"('restricting',)",1
"('Builders',)",1
"('timelines',)",1
"('roofers',)",1
"('framers',)",1
"('siding',)",1
"('broker',)",1
"('flipping',)",1
"('remodelsCommercial',)",1
"('Brokers',)",1
"('Rental',)",1
"('submarkets',)",1
"('projectsBanking',)",1
"('levelsNonfinancial',)",1
"('engineering',)",1
"('telecommunication',)",1
"('hospital',)",1
"('earnings',)",1
"('Medicaid',)",1
"('rely',)",1
"('downside',)",1
"('mentioned',)",1
"('growthFor',)",1
"('wwwrichmondfedorgresearchregionaleconomySummary',)",1
"('lowskilled',)",1
"('hourly',)",1
"('diminished',)",1
"('productionEmployment',)",1
"('restrained',)",1
"('inability',)",1
"('lowskillhourly',)",1
"('shared',)",1
"('pools',)",1
"('changereduce',)",1
"('requirements',)",1
"('pursue',)",1
"('automation',)",1
"('replace',)",1
"('workersContacts',)",1
"('targeted',)",1
"('rather',)",1
"('approach',)",1
"('creatively',)",1
"('enhanced',)",1
"('flexibility',)",1
"('use',)",1
"('sharing',)",1
"('discontinued',)",1
"('necessary',)",1
"('demanded',)",1
"('seekers',)",1
"('Instead',)",1
"('shifted',)",1
"('wait',)",1
"('positionsPrices',)",1
"('relating',)",1
"('Anticipation',)",1
"('related',)",1
"('contribute',)",1
"('vendor',)",1
"('Atlanta',)",1
"('Feds',)",1
"('Inflation',)",1
"('BIE',)",1
"('21',)",1
"('monthsConsumer',)",1
"('benefiting',)",1
"('influencing',)",1
"('momentum',)",1
"('Automobile',)",1
"('volumeOn',)",1
"('Florida',)",1
"('room',)",1
"('surpassed',)",1
"('beaches',)",1
"('negatively',)",1
"('red',)",1
"('tide',)",1
"('algae',)",1
"('bloom',)",1
"('daily',)",1
"('Preliminary',)",1
"('growthConstruction',)",1
"('developed',)",1
"('monthsMany',)",1
"('equal',)",1
"('bidding',)",1
"('fulfilling',)",1
"('match',)",1
"('levelManufacturing',)",1
"('Supplier',)",1
"('delivery',)",1
"('getting',)",1
"('Uncertainty',)",1
"('weigh',)",1
"('Slightly',)",1
"('monthsTransportation',)",1
"('railroad',)",1
"('pulp',)",1
"('scrap',)",1
"('substantial',)",1
"('breakbulk',)",1
"('bulk',)",1
"('Air',)",1
"('ecommerce',)",1
"('Latin',)",1
"('America',)",1
"('Europe',)",1
"('movement',)",1
"('policyBanking',)",1
"('Earnings',)",1
"('Asset',)",1
"('underwriting',)",1
"('loosened',)",1
"('Transaction',)",1
"('comprised',)",1
"('borrowings',)",1
"('growthEnergy',)",1
"('refining',)",1
"('Exports',)",1
"('offshore',)",1
"('purchases',)",1
"('spots',)",1
"('maintenance',)",1
"('influence',)",1
"('viability',)",1
"('LouisianaAgriculture',)",1
"('Drought',)",1
"('free',)",1
"('abnormally',)",1
"('Louisiana',)",1
"('Mississippi',)",1
"('Alabama',)",1
"('forecasts',)",1
"('peanut',)",1
"('Yearoveryear',)",1
"('broilers',)",1
"('weekly',)",1
"('comparisons',)",1
"('cash',)",1
"('tariffed',)",1
"('relief',)",1
"('affected',)",1
"('producersFor',)",1
"('wwwfrbatlantaorgeconomymattersregionaleconomicsSummary',)",1
"('Seventh',)",1
"('recordEmployment',)",1
"('As',)",1
"('forgoing',)",1
"('avoid',)",1
"('when',)",1
"('billable',)",1
"('likely',)",1
"('managerial',)",1
"('costsPrices',)",1
"('do',)",1
"('eventually',)",1
"('Producer',)",1
"('passthrough',)",1
"('appliances',)",1
"('hardware',)",1
"('grocery',)",1
"('moderatelyBusiness',)",1
"('stocks',)",1
"('historical',)",1
"('norms',)",1
"('Outlays',)",1
"('replacing',)",1
"('structures',)",1
"('decisions',)",1
"('until',)",1
"('2019',)",1
"('outcome',)",1
"('users',)",1
"('threats',)",1
"('spikes',)",1
"('sought',)",1
"('take',)",1
"('effectConstruction',)",1
"('suburban',)",1
"('homebuilding',)",1
"('Homebuilders',)",1
"('squeezing',)",1
"('highermargin',)",1
"('Detroit',)",1
"('Nonresidential',)",1
"('highlighting',)",1
"('spread',)",1
"('That',)",1
"('he',)",1
"('started',)",1
"('fall',)",1
"('sublease',)",1
"('upManufacturing',)",1
"('enduser',)",1
"('Heavy',)",1
"('Order',)",1
"('books',)",1
"('cooling',)",1
"('levelBanking',)",1
"('participants',)",1
"('securities',)",1
"('volatility',)",1
"('middlemarket',)",1
"('segment',)",1
"('Loans',)",1
"('MA',)",1
"('changedAgriculture',)",1
"('harvest',)",1
"('composition',)",1
"('plantings',)",1
"('anticipation',)",1
"('Wheat',)",1
"('world',)",1
"('Specialty',)",1
"('Hog',)",1
"('Dairy',)",1
"('egg',)",1
"('benefitted',)",1
"('disputes',)",1
"('news',)",1
"('NAFTA',)",1
"('announcement',)",1
"('assistance',)",1
"('viewed',)",1
"('inadequateFor',)",1
"('chicagofedorgcfsbcSummary',)",1
"('limit',)",1
"('anxieties',)",1
"('agoEmployment',)",1
"('Organizations',)",1
"('undertake',)",1
"('initiatives',)",1
"('attempt',)",1
"('skills',)",1
"('gap',)",1
"('forming',)",1
"('partnerships',)",1
"('schools',)",1
"('prepare',)",1
"('students',)",1
"('career',)",1
"('highlighted',)",1
"('main',)",1
"('matching',)",1
"('offerWages',)",1
"('39',)",1
"('moderatelyPrices',)",1
"('priorNonlabor',)",1
"('33',)",1
"('linked',)",1
"('intend',)",1
"('customersAgricultural',)",1
"('depressed',)",1
"('movements',)",1
"('unchangedConsumer',)",1
"('hoteliers',)",1
"('indicate',)",1
"('collections',)",1
"('Tennessee',)",1
"('northeast',)",1
"('failed',)",1
"('posed',)",1
"('Hospitality',)",1
"('exceeded',)",1
"('monthsManufacturing',)",1
"('third',)",1
"('surveybased',)",1
"('indexes',)",1
"('expenditure',)",1
"('manufacture',)",1
"('devicesNonfinancial',)",1
"('37',)",1
"('dollar',)",1
"('posted',)",1
"('occupations',)",1
"('Louisville',)",1
"('transporter',)",1
"('voiced',)",1
"('seasonReal',)",1
"('Seasonally',)",1
"('priormonth',)",1
"('largest',)",1
"('hinder',)",1
"('quarterResidential',)",1
"('materialsCommercial',)",1
"('2018Commercial',)",1
"('Little',)",1
"('Rock',)",1
"('hotel',)",1
"('robustBanking',)",1
"('each',)",1
"('category',)",1
"('dramatically',)",1
"('hand',)",1
"('tightening',)",1
"('branch',)",1
"('servedAgriculture',)",1
"('percentages',)",1
"('Relative',)",1
"('value',)",1
"('Farmers',)",1
"('dispute',)",1
"('between',)",1
"('Indiana',)",1
"('lockin',)",1
"('pretariff',)",1
"('conditionsNatural',)",1
"('resource',)",1
"('extraction',)",1
"('seasonally',)",1
"('06',)",1
"('41',)",1
"('agoFor',)",1
"('httpsresearchstlouisfedorgregeconSummary',)",1
"('mining',)",1
"('overallEmployment',)",1
"('postings',)",1
"('fields',)",1
"('separate',)",1
"('Over',)",1
"('sixweek',)",1
"('initial',)",1
"('claims',)",1
"('widely',)",1
"('unfilled',)",1
"('overwhelming',)",1
"('Companies',)",1
"('expanding',)",1
"('want',)",1
"('Their',)",1
"('Even',)",1
"('450',)",1
"('But',)",1
"('hire',)",1
"('550',)",1
"('care',)",1
"('ad',)",1
"('hoc',)",1
"('found',)",1
"('5',)",1
"('lowerpaying',)",1
"('catchup',)",1
"('stays',)",1
"('place',)",1
"('Increasing',)",1
"('13',)",1
"('hasnt',)",1
"('15',)",1
"('jobs',)",1
"('past',)",1
"('forklift',)",1
"('16',)",1
"('Due',)",1
"('salaries',)",1
"('subcontractors',)",1
"('substantially',)",1
"('purchasing',)",1
"('wheat',)",1
"('hay',)",1
"('chickens',)",1
"('hogs',)",1
"('cattle',)",1
"('turkeys',)",1
"('decreasedConsumer',)",1
"('Available',)",1
"('Minnesotabased',)",1
"('lodging',)",1
"('Total',)",1
"('airline',)",1
"('airports',)",1
"('DistrictTourism',)",1
"('Traffic',)",1
"('annual',)",1
"('Sturgis',)",1
"('Motorcycle',)",1
"('Rally',)",1
"('8',)",1
"('gaming',)",1
"('Extremely',)",1
"('nonetheless',)",1
"('music',)",1
"('festival',)",1
"('Bozeman',)",1
"('Mont',)",1
"('setting',)",1
"('alltime',)",1
"('Following',)",1
"('Mackinac',)",1
"('Bridge',)",1
"('Michigans',)",1
"('Upper',)",1
"('Peninsula',)",1
"('earlierServices',)",1
"('distributor',)",1
"('broke',)",1
"('ground',)",1
"('300',)",1
"('million',)",1
"('analytics',)",1
"('seek',)",1
"('economize',)",1
"('earlierConstruction',)",1
"('Industry',)",1
"('steeply',)",1
"('advantage',)",1
"('Julya',)",1
"('signal',)",1
"('activitywas',)",1
"('Minneapolis',)",1
"('Bismarck',)",1
"('ND',)",1
"('Limited',)",1
"('extensive',)",1
"('flattolower',)",1
"('marketrate',)",1
"('considerable',)",1
"('units',)",1
"('permitted',)",1
"('equally',)",1
"('JulyCommercial',)",1
"('suitable',)",1
"('closures',)",1
"('mall',)",1
"('anchors',)",1
"('Closed',)",1
"('Montanas',)",1
"('SD',)",1
"('dozen',)",1
"('improvement',)",1
"('4',)",1
"('FallsManufacturing',)",1
"('index',)",1
"('solar',)",1
"('panel',)",1
"('preparing',)",1
"('reopen',)",1
"('shuttered',)",1
"('HVAC',)",1
"('radiators',)",1
"('expansions',)",1
"('restrictionsAgriculture',)",1
"('Growing',)",1
"('drag',)",1
"('conflicts',)",1
"('mines',)",1
"('bring',)",1
"('idled',)",1
"('online',)",1
"('7',)",1
"('earlierSummary',)",1
"('Agricultural',)",1
"('worsening',)",1
"('aheadEmployment',)",1
"('tourismA',)",1
"('mediumskill',)",1
"('foodservices',)",1
"('robustly',)",1
"('After',)",1
"('raw',)",1
"('pricesConsumer',)",1
"('sport',)",1
"('poorly',)",1
"('subsectors',)",1
"('tourismManufacturing',)",1
"('Other',)",1
"('slighttomoderate',)",1
"('Factory',)",1
"('durable',)",1
"('nondurable',)",1
"('plants',)",1
"('lowered',)",1
"('plansOutside',)",1
"('going',)",1
"('expendituresReal',)",1
"('factors',)",1
"('mediumpriced',)",1
"('higherpriced',)",1
"('forwardBanking',)",1
"('installment',)",1
"('levelsEnergy',)",1
"('peak',)",1
"('yearsAgriculture',)",1
"('Farm',)",1
"('sharp',)",1
"('worsened',)",1
"('Nebraska',)",1
"('Colorado',)",1
"('Wyoming',)",1
"('alongside',)",1
"('weakening',)",1
"('farmland',)",1
"('modestlyFor',)",1
"('wwwKansasCityFedorgResearchRegionalEconomySummary',)",1
"('eased',)",1
"('Broadbased',)",1
"('drilling',)",1
"('dampened',)",1
"('grazing',)",1
"('uncertaintyEmployment',)",1
"('Job',)",1
"('covering',)",1
"('wide',)",1
"('sets',)",1
"('Poaching',)",1
"('cancelled',)",1
"('retainer',)",1
"('saying',)",1
"('Upstream',)",1
"('rig',)",1
"('count',)",1
"('downstream',)",1
"('five',)",1
"('offering',)",1
"('15000',)",1
"('signon',)",1
"('lowerlevel',)",1
"('1516',)",1
"('per',)",1
"('hour',)",1
"('ease',)",1
"('mention',)",1
"('Intermediate',)",1
"('60s',)",1
"('1017',)",1
"('capacityManufacturing',)",1
"('Robust',)",1
"('Output',)",1
"('durables',)",1
"('computer',)",1
"('product',)",1
"('Machinery',)",1
"('nondurables',)",1
"('refinery',)",1
"('994',)",1
"('Relatively',)",1
"('feed',)",1
"('refiners',)",1
"('expectationsRetail',)",1
"('Online',)",1
"('border',)",1
"('trailing',)",1
"('notedNonfinancial',)",1
"('firming',)",1
"('markedly',)",1
"('Courier',)",1
"('Airline',)",1
"('Revenue',)",1
"('concernConstruction',)",1
"('slowerthanexpected',)",1
"('newhome',)",1
"('Existinghome',)",1
"('highs',)",1
"('Apart',)",1
"('heat',)",1
"('wave',)",1
"('creditworthiness',)",1
"('affecting',)",1
"('Buyers',)",1
"('sensitive',)",1
"('compressed',)",1
"('points',)",1
"('trepidation',)",1
"('immigration',)",1
"('added',)",1
"('flatten',)",1
"('termA',)",1
"('suppress',)",1
"('metros',)",1
"('DallasFort',)",1
"('Worth',)",1
"('Houston',)",1
"('broader',)",1
"('efficient',)",1
"('onesFinancial',)",1
"('albeit',)",1
"('funds',)",1
"('yield',)",1
"('curve',)",1
"('regulatory',)",1
"('compliance',)",1
"('concernsEnergy',)",1
"('Drilling',)",1
"('leveled',)",1
"('benchmarks',)",1
"('like',)",1
"('independent',)",1
"('hurt',)",1
"('wellhead',)",1
"('discounts',)",1
"('deep',)",1
"('shut',)",1
"('oilfield',)",1
"('operational',)",1
"('2019Agriculture',)",1
"('Lack',)",1
"('soil',)",1
"('moisture',)",1
"('dampen',)",1
"('experiencing',)",1
"('pastures',)",1
"('sorghum',)",1
"('poor',)",1
"('2733',)",1
"('depending',)",1
"('estimates',)",1
"('community',)",1
"('wars',)",1
"('bright',)",1
"('spot',)",1
"('probability',)",1
"('El',)",1
"('Nino',)",1
"('climate',)",1
"('winter',)",1
"('could',)",1
"('mean',)",1
"('cooler',)",1
"('wetter',)",1
"('stateFor',)",1
"('wwwdallasfedorgresearchtexasSummary',)",1
"('modestlyEmployment',)",1
"('Seattle',)",1
"('fulfillment',)",1
"('Truck',)",1
"('Continued',)",1
"('print',)",1
"('media',)",1
"('Eastern',)",1
"('minimal',)",1
"('reductions',)",1
"('automationWage',)",1
"('retention',)",1
"('hires',)",1
"('arrangementsPrices',)",1
"('electric',)",1
"('electricity',)",1
"('infrastructure',)",1
"('implementation',)",1
"('unrelated',)",1
"('overproduction',)",1
"('tick',)",1
"('startsRetail',)",1
"('Trade',)",1
"('Major',)",1
"('reliance',)",1
"('discount',)",1
"('stimulate',)",1
"('These',)",1
"('sufficient',)",1
"('particular',)",1
"('downOverall',)",1
"('reduction',)",1
"('providers',)",1
"('bottom',)",1
"('Hawaii',)",1
"('weatherrelated',)",1
"('disruptionsManufacturing',)",1
"('Capacity',)",1
"('overseas',)",1
"('Northern',)",1
"('growthAgriculture',)",1
"('ResourceRelated',)",1
"('Industries',)",1
"('tensions',)",1
"('Lumber',)",1
"('exporters',)",1
"('American',)",1
"('Profitability',)",1
"('pork',)",1
"('keenly',)",1
"('disruptionsReal',)",1
"('otherwise',)",1
"('tandem',)",1
"('resulted',)",1
"('eastern',)",1
"('drove',)",1
"('tangible',)",1
"('ratesCommercial',)",1
"('cannabis',)",1
"('jumped',)",1
"('startsFinancial',)",1
"('Institutions',)",1
"('outpacing',)",1
"('narrowing',)",1
"('performance',)",1
"('lenders',)",1
"('attentive',)",1
"('profitability',)",1
"('industryBoard',)",1
"('Governors',)",1
"('System20th',)",1
"('Street',)",1
"('Constitution',)",1
"('Avenue',)",1
"('NW',)",1
"('DC',)",1
"('20551',)",1
