NGram,Frequency
"('of', 'Districts')",1
"('Districts', 'noting')",1
"('in', 'delinquency')",1
"('rates', 'Among')",1
"('Among', 'reporting')",1
"('reporting', 'Districts')",1
"('Districts', 'agricultural')",1
"('agricultural', 'sector')",1
"('sector', 'activity')",1
"('but', 'flat')",1
"('flat', 'overall')",1
"('natural', 'resource')",1
"('resource', 'sectors')",1
"('sectors', 'saw')",1
"('saw', 'modestly')",1
"('modestly', 'improving')",1
"('improving', 'industry')",1
"('industry', 'conditions')",1
"('conditions', 'except')",1
"('Minneapolis', 'District')",1
"('District', 'where')",1
"('where', 'energy')",1
"('was', 'robustEmployment')",1
"('robustEmployment', 'and')",1
"('Wages', 'On')",1
"('employment', 'grew')",1
"('report', 'Across')",1
"('country', 'contacts')",1
"('observed', 'persistent')",1
"('and', 'brisk')",1
"('brisk', 'demand')",1
"('workers', 'as')",1
"('as', 'increased')",1
"('activity', 'at')",1
"('at', 'staffing')",1
"('staffing', 'placement')",1
"('placement', 'services')",1
"('services', 'Several')",1
"('reported', 'continued')",1
"('continued', 'worker')",1
"('shortages', 'across')",1
"('contacts', 'often')",1
"('often', 'mentioning')",1
"('mentioning', 'shortages')",1
"('construction', 'information')",1
"('technology', 'and')",1
"('sectors', 'In')",1
"('In', 'many')",1
"('many', 'Districts')",1
"('Districts', 'wage')",1
"('growth', 'picked')",1
"('up', 'to')",1
"('pace', 'Most')",1
"('Most', 'Districts')",1
"('saw', 'employers')",1
"('employers', 'raise')",1
"('and', 'expand')",1
"('expand', 'benefit')",1
"('packages', 'in')",1
"('conditions', 'Contacts')",1
"('in', 'a')",1
"('few', 'Districts')",1
"('Districts', 'conveyed')",1
"('conveyed', 'reports')",1
"('of', 'modest')",1
"('in', 'compensation')",1
"('compensation', 'following')",1
"('following', 'passage')",1
"('Jobs', 'ActPrices')",1
"('ActPrices', 'Prices')",1
"('Prices', 'increased')",1
"('all', 'Districts')",1
"('Districts', 'and')",1
"('most', 'reports')",1
"('noted', 'moderate')",1
"('moderate', 'inflation')",1
"('inflation', 'Four')",1
"('Four', 'Districts')",1
"('a', 'marked')",1
"('marked', 'increase')",1
"('prices', 'due')",1
"('in', 'foreign')",1
"('foreign', 'competition')",1
"('competition', 'Price')",1
"('Price', 'growth')",1
"('materials', 'such')",1
"('as', 'lumber')",1
"('lumber', 'picked')",1
"('up', 'stemming')",1
"('activity', 'Several')",1
"('in', 'broad')",1
"('broad', 'transportation')",1
"('transportation', 'costs')",1
"('costs', 'caused')",1
"('caused', 'primarily')",1
"('primarily', 'by')",1
"('by', 'higher')",1
"('costs', 'that')",1
"('that', 'boosted')",1
"('boosted', 'freight')",1
"('rates', 'Home')",1
"('Home', 'and')",1
"('commercial', 'lease')",1
"('lease', 'prices')",1
"('rose', 'across')",1
"('the', 'countryBoston')",1
"('countryBoston', 'Business')",1
"('at', 'manufacturing')",1
"('retail', 'firms')",1
"('revenue', 'increases')",1
"('weeks', 'These')",1
"('These', 'employers')",1
"('employers', 'and')",1
"('and', 'staffing')",1
"('many', 'cited')",1
"('cited', 'potential')",1
"('potential', 'wage')",1
"('increases', 'Price')",1
"('Price', 'commentary')",1
"('commentary', 'was')",1
"('mixed', 'although')",1
"('although', 'no')",1
"('no', 'contacts')",1
"('contacts', 'planned')",1
"('planned', 'substantial')",1
"('substantial', 'price')",1
"('remained', 'positiveNew')",1
"('positiveNew', 'York')",1
"('York', 'Economic')",1
"('while', 'labor')",1
"('have', 'intensified')",1
"('generally', 'continued')",1
"('modestly', 'Housing')",1
"('been', 'mixedPhiladelphia')",1
"('mixedPhiladelphia', 'Economic')",1
"('particular', 'for')",1
"('for', 'nonauto')",1
"('sales', 'manufacturing')",1
"('tourism', 'Nonresidential')",1
"('Nonresidential', 'leasing')",1
"('leasing', 'improved')",1
"('improved', 'to')",1
"('continued', 'a')",1
"('decline', 'Construction')",1
"('sales', 'changed')",1
"('changed', 'little')",1
"('little', 'On')",1
"('grow', 'modestlyCleveland')",1
"('modestlyCleveland', 'The')",1
"('pace', 'Labor')",1
"('markets', 'tightened')",1
"('tightened', 'with')",1
"('with', 'wage')",1
"('pressures', 'noted')",1
"('noted', 'broadly')",1
"('broadly', 'The')",1
"('The', 'Tax')",1
"('is', 'reportedly')",1
"('reportedly', 'enabling')",1
"('enabling', 'firms')",1
"('firms', 'to')",1
"('to', 'invest')",1
"('invest', 'more')",1
"('more', 'and')",1
"('increase', 'worker')",1
"('pay', 'Stronger')",1
"('Stronger', 'confidence')",1
"('the', 'economy')",1
"('economy', 'supported')",1
"('supported', 'rising')",1
"('services', 'Construction')",1
"('remained', 'buoyantRichmond')",1
"('buoyantRichmond', 'The')",1
"('The', 'regional')",1
"('regional', 'economy')",1
"('at', 'moderate')",1
"('weeks', 'Manufacturing')",1
"('up', 'but')",1
"('but', 'manufacturers')",1
"('manufacturers', 'faced')",1
"('delays', 'Exporting')",1
"('Exporting', 'activity')",1
"('activity', 'rose')",1
"('rose', 'more')",1
"('more', 'quickly')",1
"('imports', 'Labor')",1
"('broadened', 'Prices')",1
"('modest', 'paceAtlanta')",1
"('paceAtlanta', 'Economic')",1
"('improve', 'modestly')",1
"('was', 'balanced')",1
"('balanced', 'Nonlabor')",1
"('costs', 'edged')",1
"('cited', 'flat')",1
"('sales', 'while')",1
"('were', 'sluggish')",1
"('sluggish', 'Home')",1
"('improve', 'Manufacturers')",1
"('solid', 'activity')",1
"('activity', 'and')",1
"('steady', 'production')",1
"('production', 'levelsChicago')",1
"('levelsChicago', 'Growth')",1
"('pace', 'Employment')",1
"('some', 'Farmers')",1
"('Farmers', 'continued')",1
"('challenging', 'conditionsSt')",1
"('conditionsSt', 'Louis')",1
"('Louis', 'Economic')",1
"('improve', 'at')",1
"('pace', 'District')",1
"('reported', 'stronger')",1
"('new', 'loans')",1
"('loans', 'Overall')",1
"('strengthened', 'The')",1
"('firms', 'surveyed')",1
"('in', 'midFebruary')",1
"('midFebruary', 'was')",1
"('slightly', 'more')",1
"('more', 'optimistic')",1
"('outlook', 'in')",1
"('in', 'our')",1
"('our', 'midNovember')",1
"('midNovember', 'survey')",1
"('and', 'generally')",1
"('generally', 'unchanged')",1
"('year', 'agoMinneapolis')",1
"('agoMinneapolis', 'Ninth')",1
"('tight', 'Consumer')",1
"('while', 'tourism')",1
"('tourism', 'got')",1
"('got', 'a')",1
"('boost', 'from')",1
"('Bowl', 'in')",1
"('Minneapolis', 'and')",1
"('and', 'good')",1
"('good', 'snowfall')",1
"('snowfall', 'elsewhere')",1
"('elsewhere', 'Energy')",1
"('briskly', 'Commercial')",1
"('construction', 'grew')",1
"('grew', 'strongly')",1
"('strongly', 'but')",1
"('but', 'residential')",1
"('mixed', 'Home')",1
"('generally', 'lower')",1
"('the', 'DistrictKansas')",1
"('DistrictKansas', 'City')",1
"('City', 'Economic')",1
"('February', 'with')",1
"('with', 'broadbased')",1
"('broadbased', 'growth')",1
"('growth', 'across')",1
"('most', 'District')",1
"('District', 'sectors')",1
"('sectors', 'Consumer')",1
"('spending', 'real')",1
"('hightech', 'sectors')",1
"('growth', 'Additional')",1
"('Additional', 'gains')",1
"('months', 'aheadDallas')",1
"('aheadDallas', 'Economic')",1
"('with', 'sectors')",1
"('sectors', 'like')",1
"('like', 'manufacturing')",1
"('energy', 'continuing')",1
"('continuing', 'their')",1
"('their', 'solid')",1
"('solid', 'expansions')",1
"('expansions', 'while')",1
"('while', 'others')",1
"('others', 'cooled')",1
"('cooled', 'somewhat')",1
"('somewhat', 'Growth')",1
"('in', 'nonfinancial')",1
"('services', 'activity')",1
"('as', 'did')",1
"('did', 'loan')",1
"('growth', 'and')",1
"('Hiring', 'remained')",1
"('solid', 'despite')",1
"('market', 'and')",1
"('wage', 'and')",1
"('cases', 'strengthenedSan')",1
"('strengthenedSan', 'Francisco')",1
"('Francisco', 'Economic')",1
"('services', 'sectors')",1
"('sectors', 'remained')",1
"('strong', 'Conditions')",1
"('up', 'Activity')",1
"('in', 'residential')",1
"('ticked', 'upSummary')",1
"('upSummary', 'of')",1
"('with', 'almost')",1
"('almost', 'all')",1
"('all', 'retail')",1
"('respondents', 'citing')",1
"('citing', 'sales')",1
"('revenues', 'in')",1
"('weeks', 'ahead')",1
"('of', 'yearearlier')",1
"('yearearlier', 'levels')",1
"('levels', 'By')",1
"('By', 'contrast')",1
"('contrast', 'staffing')",1
"('declines', 'reflecting')",1
"('reflecting', 'ongoing')",1
"('ongoing', 'difficulty')",1
"('fill', 'openings')",1
"('openings', 'Commercial')",1
"('contacts', 'offered')",1
"('offered', 'generally')",1
"('generally', 'upbeat')",1
"('reports', 'Residential')",1
"('region', 'saw')",1
"('saw', 'sales')",1
"('sales', 'declines')",1
"('declines', 'and')",1
"('increases', 'which')",1
"('which', 'respondents')",1
"('respondents', 'attributed')",1
"('to', 'very')",1
"('very', 'low')",1
"('inventories', 'Outlooks')",1
"('Outlooks', 'continued')",1
"('be', 'generally')",1
"('generally', 'positiveEmployment')",1
"('positiveEmployment', 'and')",1
"('Wages', 'Most')",1
"('Most', 'responding')",1
"('responding', 'firms')",1
"('tight', 'Retail')",1
"('increased', 'difficulty')",1
"('difficulty', 'hiring')",1
"('hiring', 'workers')",1
"('some', 'categories')",1
"('categories', 'and')",1
"('and', 'said')",1
"('market', 'to')",1
"('tighten', 'further')",1
"('coming', 'year')",1
"('year', 'Merit')",1
"('Merit', 'raises')",1
"('raises', 'for')",1
"('existing', 'retail')",1
"('retail', 'employees')",1
"('employees', 'were')",1
"('were', 'in')",1
"('the', 'range')",1
"('range', 'of')",1
"('of', '25')",1
"('25', 'percent')",1
"('to', '40')",1
"('percent', 'One')",1
"('One', 'large')",1
"('large', 'retailer')",1
"('retailer', 'planned')",1
"('along', 'half')",1
"('half', 'its')",1
"('its', 'savings')",1
"('savings', 'from')",1
"('the', 'corporate')",1
"('corporate', 'tax')",1
"('tax', 'cut')",1
"('cut', 'to')",1
"('to', 'selected')",1
"('selected', 'workers')",1
"('the', 'form')",1
"('form', 'of')",1
"('wages', 'while')",1
"('a', 'smaller')",1
"('smaller', 'retailer')",1
"('it', 'planned')",1
"('raise', 'salaries')",1
"('salaries', 'a')",1
"('match', 'the')",1
"('the', 'wage')",1
"('increases', 'announced')",1
"('announced', 'by')",1
"('by', 'some')",1
"('some', 'prominent')",1
"('prominent', 'retail')",1
"('retail', 'chains')",1
"('chains', 'as')",1
"('a', 'result')",1
"('result', 'of')",1
"('cuts', 'A')",1
"('A', 'manufacturing')",1
"('manufacturing', 'contact')",1
"('contact', 'with')",1
"('declining', 'sales')",1
"('sales', 'laid')",1
"('laid', 'off')",1
"('off', 'temporary')",1
"('temporary', 'workers')",1
"('has', 'so')",1
"('far', 'avoided')",1
"('avoided', 'any')",1
"('any', 'layoffs')",1
"('layoffs', 'of')",1
"('of', 'permanent')",1
"('permanent', 'workers')",1
"('workers', 'Otherwise')",1
"('Otherwise', 'no')",1
"('no', 'manufacturing')",1
"('reported', 'any')",1
"('any', 'major')",1
"('major', 'revisions')",1
"('revisions', 'to')",1
"('hiring', 'although')",1
"('several', 'said')",1
"('was', 'particularly')",1
"('particularly', 'tight')",1
"('tight', 'for')",1
"('skilled', 'workers')",1
"('from', 'machinists')",1
"('machinists', 'to')",1
"('to', 'electrical')",1
"('electrical', 'engineers')",1
"('engineers', 'Manufacturing')",1
"('higher', 'starting')",1
"('starting', 'salaries')",1
"('salaries', 'and')",1
"('and', 'longer')",1
"('longer', 'waits')",1
"('waits', 'to')",1
"('positions', 'Staffing')",1
"('Staffing', 'firms')",1
"('noted', 'high')",1
"('high', 'labor')",1
"('from', 'clients')",1
"('clients', 'across')",1
"('board', 'regardless')",1
"('regardless', 'of')",1
"('of', 'industry')",1
"('industry', 'or')",1
"('or', 'occupation')",1
"('occupation', 'paired')",1
"('paired', 'with')",1
"('a', 'dearth')",1
"('dearth', 'of')",1
"('of', 'candidates')",1
"('candidates', 'to')",1
"('open', 'slots')",1
"('slots', 'They')",1
"('They', 'reported')",1
"('that', 'bill')",1
"('bill', 'rates')",1
"('and', 'pay')",1
"('pay', 'rates')",1
"('risen', 'with')",1
"('some', 'noting')",1
"('noting', 'local')",1
"('local', 'minimum')",1
"('increases', 'as')",1
"('of', 'upward')",1
"('upward', 'movementPrices')",1
"('movementPrices', 'Firms')",1
"('Firms', 'comments')",1
"('comments', 'on')",1
"('on', 'pricing')",1
"('pricing', 'were')",1
"('mixed', 'Retail')",1
"('said', 'wholesale')",1
"('wholesale', 'prices')",1
"('steady', 'one')",1
"('one', 'indicated')",1
"('indicated', 'they')",1
"('they', 'will')",1
"('will', 'increase')",1
"('increase', 'prices')",1
"('prices', 'on')",1
"('on', 'most')",1
"('retail', 'products')",1
"('products', 'by')",1
"('by', 'low')",1
"('low', 'singledigits')",1
"('singledigits', 'in')",1
"('2018', 'while')",1
"('while', 'another')",1
"('another', 'planned')",1
"('raise', 'retail')",1
"('retail', 'prices')",1
"('prices', 'to')",1
"('cover', 'higher')",1
"('higher', 'labor')",1
"('costs', 'Another')",1
"('Another', 'retail')",1
"('retail', 'contact')",1
"('noted', 'higher')",1
"('higher', 'shipping')",1
"('costs', 'because')",1
"('of', 'trucks')",1
"('trucks', 'and')",1
"('and', 'drivers')",1
"('drivers', 'In')",1
"('In', 'manufacturing')",1
"('manufacturing', 'specific')",1
"('specific', 'supply')",1
"('supply', 'issues')",1
"('issues', 'have')",1
"('have', 'resulted')",1
"('in', 'selective')",1
"('selective', 'price')",1
"('increases', 'Otherwise')",1
"('Otherwise', 'manufacturing')",1
"('reported', 'no')",1
"('no', 'notable')",1
"('notable', 'changes')",1
"('the', 'pricing')",1
"('pricing', 'environmentRetail')",1
"('environmentRetail', 'and')",1
"('Tourism', 'First')",1
"('District', 'retail')",1
"('retail', 'respondents')",1
"('that', 'from')",1
"('midFebruary', 'yearoveryear')",1
"('sales', 'results')",1
"('results', 'were')",1
"('positive', 'ranging')",1
"('ranging', 'from')",1
"('from', 'midsingledigit')",1
"('midsingledigit', 'to')",1
"('to', 'doubledigit')",1
"('doubledigit', 'increases')",1
"('increases', 'While')",1
"('While', 'two')",1
"('two', 'contacts')",1
"('cited', 'high')",1
"('winter', 'items')",1
"('items', 'others')",1
"('others', 'believed')",1
"('believed', 'the')",1
"('the', 'increases')",1
"('increases', 'represented')",1
"('represented', 'a')",1
"('a', 'continuation')",1
"('more', 'buoyant')",1
"('buoyant', 'consumer')",1
"('sentiment', 'that')",1
"('that', 'took')",1
"('took', 'hold')",1
"('hold', 'in')",1
"('of', '2017Contacts')",1
"('2017Contacts', 'said')",1
"('the', 'US')",1
"('US', 'economy')",1
"('economy', 'is')",1
"('do', 'well')",1
"('well', 'overall')",1
"('overall', 'in')",1
"('2018', 'notwithstanding')",1
"('notwithstanding', 'challenges')",1
"('challenges', 'facing')",1
"('facing', 'some')",1
"('some', 'retailers')",1
"('retailers', 'Predictions')",1
"('Predictions', 'regarding')",1
"('regarding', 'consumer')",1
"('sentiment', 'varied')",1
"('varied', 'One')",1
"('the', 'cut')",1
"('cut', 'in')",1
"('federal', 'income')",1
"('income', 'taxes')",1
"('taxes', 'and')",1
"('and', 'actual')",1
"('actual', 'or')",1
"('or', 'expected')",1
"('expected', 'wage')",1
"('wage', 'gains')",1
"('gains', 'augur')",1
"('augur', 'well')",1
"('retail', 'sector')",1
"('sector', 'Others')",1
"('Others', 'including')",1
"('one', 'citing')",1
"('citing', 'recent')",1
"('recent', 'stock')",1
"('volatility', 'opined')",1
"('opined', 'that')",1
"('consumers', 'were')",1
"('were', 'likely')",1
"('likely', 'to')",1
"('be', 'cautiousBostonarea')",1
"('cautiousBostonarea', 'hotels')",1
"('hotels', 'had')",1
"('had', 'their')",1
"('their', 'strongest')",1
"('strongest', 'December')",1
"('December', 'in')",1
"('in', 'five')",1
"('years', 'Despite')",1
"('Despite', 'a')",1
"('start', 'during')",1
"('first', 'half')",1
"('half', 'the')",1
"('average', 'room')",1
"('room', 'occupancy')",1
"('occupancy', 'rate')",1
"('2017', 'was')",1
"('was', '822')",1
"('822', 'percent')",1
"('percent', 'the')",1
"('highest', 'rate')",1
"('rate', 'ever')",1
"('ever', 'recorded')",1
"('recorded', 'and')",1
"('the', 'fifth')",1
"('fifth', 'straight')",1
"('straight', 'year')",1
"('year', 'above')",1
"('the', 'hotel')",1
"('hotel', 'industry')",1
"('industry', 'gold')",1
"('gold', 'standard')",1
"('standard', 'of')",1
"('of', '80')",1
"('percent', 'Some')",1
"('Some', 'in')",1
"('the', 'tourism')",1
"('tourism', 'industry')",1
"('industry', 'expressed')",1
"('concern', 'that')",1
"('that', 'foreign')",1
"('foreign', 'travel')",1
"('travel', 'to')",1
"('States', 'will')",1
"('will', 'decline')",1
"('in', '2018Manufacturing')",1
"('2018Manufacturing', 'and')",1
"('and', 'Related')",1
"('Related', 'Services')",1
"('Services', 'Only')",1
"('Only', 'one')",1
"('one', 'of')",1
"('the', 'ten')",1
"('ten', 'First')",1
"('manufacturers', 'contacted')",1
"('contacted', 'this')",1
"('this', 'cycle')",1
"('cycle', 'reported')",1
"('lower', 'salesa')",1
"('salesa', 'gun')",1
"('gun', 'maker')",1
"('maker', 'Otherwise')",1
"('Otherwise', 'all')",1
"('all', 'manufacturing')",1
"('sales', 'than')",1
"('the', 'semiconductor')",1
"('semiconductor', 'area')",1
"('and', 'new')",1
"('orders', 'Demand')",1
"('Demand', 'was')",1
"('strong', 'in')",1
"('other', 'industries')",1
"('industries', 'as')",1
"('well', 'including')",1
"('a', 'manufacturer')",1
"('manufacturer', 'of')",1
"('of', 'membranes')",1
"('membranes', 'used')",1
"('used', 'in')",1
"('in', 'batteries')",1
"('batteries', 'and')",1
"('and', 'filters')",1
"('filters', 'who')",1
"('reported', 'December')",1
"('December', 'sales')",1
"('sales', 'up')",1
"('up', '10')",1
"('15', 'percent')",1
"('percent', 'versus')",1
"('versus', 'the')",1
"('previous', 'yearSeveral')",1
"('yearSeveral', 'contacts')",1
"('reported', 'constraints')",1
"('constraints', 'on')",1
"('supply', 'side')",1
"('side', 'Two')",1
"('Two', 'said')",1
"('they', 'faced')",1
"('faced', 'shortages')",1
"('of', 'electronic')",1
"('electronic', 'parts')",1
"('parts', 'one')",1
"('one', 'attributed')",1
"('the', 'shortages')",1
"('shortages', 'to')",1
"('new', 'phones')",1
"('phones', 'that')",1
"('that', 'soaked')",1
"('soaked', 'up')",1
"('up', 'world')",1
"('world', 'supply')",1
"('supply', 'for')",1
"('for', 'selected')",1
"('selected', 'components')",1
"('components', 'Another')",1
"('Another', 'supply')",1
"('supply', 'issue')",1
"('issue', 'was')",1
"('was', 'trucking')",1
"('trucking', 'A')",1
"('that', 'companies')",1
"('companies', 'now')",1
"('now', 'have')",1
"('have', 'to')",1
"('to', 'plan')",1
"('plan', 'well')",1
"('well', 'in')",1
"('in', 'advance')",1
"('advance', 'to')",1
"('to', 'guarantee')",1
"('guarantee', 'trucking')",1
"('trucking', 'capacity')",1
"('capacity', 'finding')",1
"('finding', 'it')",1
"('it', 'at')",1
"('at', 'short')",1
"('short', 'notice')",1
"('notice', 'is')",1
"('is', 'either')",1
"('either', 'impossible')",1
"('impossible', 'or')",1
"('or', 'very')",1
"('very', 'expensivethe')",1
"('expensivethe', 'main')",1
"('main', 'issue')",1
"('issue', 'is')",1
"('is', 'a')",1
"('of', 'driversManufacturing')",1
"('driversManufacturing', 'respondents')",1
"('respondents', 'had')",1
"('outlook', 'In')",1
"('contacts', 'were')",1
"('were', 'increasing')",1
"('increasing', 'capital')",1
"('expenditures', 'although')",1
"('although', 'only')",1
"('only', 'one')",1
"('one', 'reported')",1
"('a', 'major')",1
"('major', 'increase')",1
"('in', 'spending')",1
"('spending', 'to')",1
"('to', 'build')",1
"('build', 'a')",1
"('new', 'plant')",1
"('Hampshire', 'Contacts')",1
"('Contacts', 'said')",1
"('it', 'was')",1
"('was', 'too')",1
"('too', 'soon')",1
"('soon', 'to')",1
"('to', 'determine')",1
"('determine', 'the')",1
"('the', 'effect')",1
"('effect', 'of')",1
"('new', 'tax')",1
"('tax', 'code')",1
"('code', 'on')",1
"('on', 'capital')",1
"('capital', 'spendingStaffing')",1
"('spendingStaffing', 'Services')",1
"('Services', 'New')",1
"('New', 'England')",1
"('England', 'staffing')",1
"('have', 'seen')",1
"('seen', 'mostly')",1
"('mostly', 'negative')",1
"('negative', 'results')",1
"('results', 'over')",1
"('2017', 'and')",1
"('majority', 'reporting')",1
"('reporting', 'revenue')",1
"('declines', 'yearoveryear')",1
"('yearoveryear', 'For')",1
"('most', 'respondents')",1
"('respondents', 'this')",1
"('this', 'reflects')",1
"('reflects', 'a')",1
"('a', 'low')",1
"('low', 'unemployment')",1
"('unemployment', 'environment')",1
"('environment', 'that')",1
"('slowed', 'hiring')",1
"('hiring', 'volumes')",1
"('increased', 'competition')",1
"('the', 'remaining')",1
"('remaining', 'labor')",1
"('labor', 'supply')",1
"('supply', 'Some')",1
"('Some', 'also')",1
"('also', 'remarked')",1
"('remarked', 'on')",1
"('the', 'entry')",1
"('entry', 'of')",1
"('new', 'tech')",1
"('tech', 'firms')",1
"('firms', 'specializing')",1
"('specializing', 'in')",1
"('in', 'job')",1
"('job', 'posting')",1
"('posting', 'sites')",1
"('sites', 'which')",1
"('which', 'has')",1
"('made', 'it')",1
"('it', 'easier')",1
"('easier', 'for')",1
"('for', 'companies')",1
"('companies', 'to')",1
"('to', 'host')",1
"('host', 'job')",1
"('job', 'searches')",1
"('searches', 'without')",1
"('without', 'using')",1
"('using', 'intermediaries')",1
"('intermediaries', 'This')",1
"('This', 'has')",1
"('has', 'sparked')",1
"('sparked', 'experimentation')",1
"('experimentation', 'as')",1
"('they', 'look')",1
"('look', 'for')",1
"('for', 'ways')",1
"('ways', 'to')",1
"('to', 'distinguish')",1
"('distinguish', 'themselves')",1
"('themselves', 'through')",1
"('through', 'advertising')",1
"('advertising', 'branding')",1
"('branding', 'improving')",1
"('improving', 'online')",1
"('online', 'reviews')",1
"('reviews', 'and')",1
"('increased', 'attention')",1
"('attention', 'to')",1
"('to', 'building')",1
"('building', 'relationships')",1
"('relationships', 'with')",1
"('with', 'potential')",1
"('potential', 'talent')",1
"('talent', 'One')",1
"('One', 'respondent')",1
"('respondent', 'reported')",1
"('the', 'temporary')",1
"('temporary', 'placement')",1
"('placement', 'side')",1
"('side', 'of')",1
"('of', 'their')",1
"('strongest', 'while')",1
"('while', 'most')",1
"('most', 'noted')",1
"('that', 'few')",1
"('few', 'workers')",1
"('workers', 'want')",1
"('want', 'temporary')",1
"('temporary', 'positions')",1
"('current', 'labor')",1
"('market', 'All')",1
"('All', 'anticipate')",1
"('anticipate', 'the')",1
"('the', 'continuation')",1
"('robust', 'economy')",1
"('economy', 'and')",1
"('to', 'work')",1
"('work', 'under')",1
"('under', 'the')",1
"('the', 'constraints')",1
"('constraints', 'of')",1
"('the', 'foreseeable')",1
"('foreseeable', 'futureCommercial')",1
"('futureCommercial', 'Real')",1
"('Estate', 'Contacts')",1
"('Contacts', 'offered')",1
"('offered', 'mostly')",1
"('mostly', 'upbeat')",1
"('District', 'Office')",1
"('Office', 'leasing')",1
"('in', 'greater')",1
"('greater', 'Providence')",1
"('Providence', 'driving')",1
"('driving', 'further')",1
"('in', 'rents')",1
"('rents', 'although')",1
"('although', 'suburban')",1
"('suburban', 'office')",1
"('office', 'locations')",1
"('locations', 'remained')",1
"('remained', 'less')",1
"('less', 'soughtafter')",1
"('soughtafter', 'Rhode')",1
"('Rhode', 'Islands')",1
"('Islands', 'industrial')",1
"('industrial', 'property')",1
"('property', 'market')",1
"('market', 'continued')",1
"('experience', 'strong')",1
"('demand', 'Boston')",1
"('Boston', 'posted')",1
"('posted', 'an')",1
"('in', 'office')",1
"('office', 'leasing')",1
"('activity', 'while')",1
"('while', 'leasing')",1
"('slowed', 'across')",1
"('in', 'Connecticut')",1
"('Connecticut', 'Construction')",1
"('in', 'Providence')",1
"('Providence', 'and')",1
"('and', 'Boston')",1
"('Boston', 'but')",1
"('but', 'luxury')",1
"('luxury', 'multifamily')",1
"('construction', 'continued')",1
"('to', 'dominate')",1
"('dominate', 'in')",1
"('in', 'Boston')",1
"('Boston', 'where')",1
"('where', 'some')",1
"('cited', 'ongoing')",1
"('ongoing', 'concerns')",1
"('overbuilding', 'in')",1
"('in', 'that')",1
"('that', 'submarketRespondents')",1
"('submarketRespondents', 'across')",1
"('District', 'voiced')",1
"('voiced', 'concerns')",1
"('that', 'commercial')",1
"('property', 'values')",1
"('values', 'could')",1
"('could', 'fall')",1
"('fall', 'in')",1
"('to', 'rising')",1
"('rising', 'yields')",1
"('yields', 'on')",1
"('on', 'longterm')",1
"('longterm', 'Treasuries')",1
"('Treasuries', 'and')",1
"('and', 'cited')",1
"('cited', 'both')",1
"('both', 'upside')",1
"('upside', 'and')",1
"('and', 'downside')",1
"('risks', 'related')",1
"('related', 'to')",1
"('to', 'recent')",1
"('tax', 'laws')",1
"('laws', 'and')",1
"('the', 'recently')",1
"('recently', 'signed')",1
"('signed', 'federal')",1
"('federal', 'budget')",1
"('budget', 'A')",1
"('A', 'Connecticut')",1
"('Connecticut', 'contact')",1
"('business', 'sentiment')",1
"('sentiment', 'remained')",1
"('remained', 'very')",1
"('very', 'weak')",1
"('weak', 'leading')",1
"('a', 'pessimistic')",1
"('pessimistic', 'outlook')",1
"('A', 'Rhode')",1
"('Rhode', 'Island')",1
"('Island', 'contact')",1
"('contact', 'expected')",1
"('expected', 'slower')",1
"('slower', 'economic')",1
"('2018', 'by')",1
"('by', 'contrast')",1
"('contrast', 'Boston')",1
"('Boston', 'contacts')",1
"('contacts', 'forecasted')",1
"('forecasted', 'stable')",1
"('or', 'strengthening')",1
"('strengthening', 'growth')",1
"('growth', 'despite')",1
"('despite', 'risks')",1
"('risks', 'in')",1
"('some', 'submarketsResidential')",1
"('submarketsResidential', 'Real')",1
"('Estate', 'Residential')",1
"('District', 'showed')",1
"('showed', 'declines')",1
"('in', 'closed')",1
"('closed', 'sales')",1
"('sales', 'despite')",1
"('demand', 'Closed')",1
"('Closed', 'sales')",1
"('homes', 'decreased')",1
"('in', 'four')",1
"('four', 'out')",1
"('six', 'reporting')",1
"('areas', 'while')",1
"('while', 'New')",1
"('and', 'Maine')",1
"('Maine', 'reported')",1
"('increases', 'For')",1
"('For', 'condos')",1
"('condos', 'sales')",1
"('sales', 'decreased')",1
"('all', 'reporting')",1
"('areas', 'but')",1
"('but', 'Maine')",1
"('Maine', 'Three')",1
"('Three', 'of')",1
"('six', 'states')",1
"('Boston', 'area')",1
"('reported', 'data')",1
"('data', 'through')",1
"('through', 'December')",1
"('December', '2017')",1
"('2017', 'Maine')",1
"('Maine', 'New')",1
"('and', 'Vermont')",1
"('Vermont', 'reported')",1
"('reported', 'results')",1
"('results', 'to')",1
"('January', '2018Median')",1
"('2018Median', 'sales')",1
"('sales', 'prices')",1
"('both', 'singlefamily')",1
"('homes', 'and')",1
"('and', 'condos')",1
"('condos', 'except')",1
"('in', 'Vermont')",1
"('Vermont', 'Low')",1
"('Low', 'inventory')",1
"('inventory', 'continued')",1
"('be', 'a')",1
"('a', 'key')",1
"('key', 'constraint')",1
"('constraint', 'in')",1
"('all', 'areas')",1
"('areas', 'except')",1
"('except', 'Greater')",1
"('Boston', 'reporting')",1
"('reporting', 'substantial')",1
"('substantial', 'decreases')",1
"('decreases', 'in')",1
"('in', 'inventoryContacts')",1
"('inventoryContacts', 'expressed')",1
"('expressed', 'positive')",1
"('positive', 'outlooks')",1
"('outlooks', 'in')",1
"('in', 'terms')",1
"('terms', 'of')",1
"('of', 'market')",1
"('activity', 'citing')",1
"('citing', 'strong')",1
"('strong', 'buyer')",1
"('buyer', 'demand')",1
