NGram,Frequency
"('report', 'Reports')",1
"('sectors', 'were')",1
"('The', 'exception')",1
"('exception', 'was')",1
"('the', 'real')",1
"('sector', 'where')",1
"('where', 'reports')",1
"('reports', 'were')",1
"('notably', 'weaker')",1
"('weaker', 'that')",1
"('that', 'other')",1
"('other', 'sectorsMinneapolis')",1
"('sectorsMinneapolis', 'Economic')",1
"('the', 'Ninth')",1
"('District', 'Hiring')",1
"('by', 'tight')",1
"('markets', 'Wages')",1
"('prices', 'both')",1
"('both', 'experienced')",1
"('experienced', 'moderate')",1
"('moderate', 'pressure')",1
"('pressure', 'Residential')",1
"('construction', 'rose')",1
"('rose', 'in')",1
"('September', 'Manufacturing')",1
"('grew', 'but')",1
"('outlook', 'was')",1
"('was', 'uncertain')",1
"('uncertain', 'due')",1
"('policy', 'and')",1
"('costs', 'Farm')",1
"('Farm', 'harvests')",1
"('but', 'falling')",1
"('falling', 'international')",1
"('international', 'demand')",1
"('was', 'exacerbating')",1
"('exacerbating', 'low')",1
"('low', 'pricesKansas')",1
"('pricesKansas', 'City')",1
"('City', 'Economic')",1
"('October', 'led')",1
"('retail', 'wholesale')",1
"('sectors', 'Input')",1
"('survey', 'and')",1
"('wage', 'gains')",1
"('ahead', 'Energy')",1
"('up', 'due')",1
"('to', 'stronger')",1
"('stronger', 'activity')",1
"('oil', 'sectorDallas')",1
"('sectorDallas', 'Economic')",1
"('solid', 'pace')",1
"('pace', 'Healthy')",1
"('further', 'while')",1
"('while', 'home')",1
"('flat', 'Capacity')",1
"('Capacity', 'constraints')",1
"('constraints', 'restrained')",1
"('sector', 'Widespread')",1
"('Widespread', 'labor')",1
"('shortages', 'pushed')",1
"('pushed', 'up')",1
"('up', 'wages')",1
"('wages', 'while')",1
"('while', 'tariffs')",1
"('tariffs', 'drove')",1
"('drove', 'up')",1
"('costs', 'Hiring')",1
"('Hiring', 'continued')",1
"('continued', 'and')",1
"('remained', 'quite')",1
"('quite', 'optimisticSan')",1
"('optimisticSan', 'Francisco')",1
"('Francisco', 'Economic')",1
"('pace', 'Conditions')",1
"('price', 'inflation')",1
"('and', 'activity')",1
"('moderately', 'Activity')",1
"('markets', 'was')",1
"('robust', 'Lending')",1
"('up', 'moderatelySummary')",1
"('moderatelySummary', 'of')",1
"('sectors', 'expanded')",1
"('to', 'strong')",1
"('pace', 'since')",1
"('since', 'August')",1
"('August', 'although')",1
"('although', 'real')",1
"('markets', 'showed')",1
"('showed', 'mixed')",1
"('mixed', 'activity')",1
"('robust', 'sales')",1
"('increases', 'and')",1
"('and', 'travel')",1
"('tourism', 'enjoyed')",1
"('enjoyed', 'a')",1
"('summer', 'season')",1
"('season', 'Manufacturing')",1
"('firms', 'posted')",1
"('posted', 'moderate')",1
"('balance', 'and')",1
"('firms', 'showed')",1
"('showed', 'results')",1
"('results', 'ranging')",1
"('ranging', 'from')",1
"('from', 'flat')",1
"('flat', 'sales')",1
"('to', 'doubledigit')",1
"('doubledigit', 'growth')",1
"('growth', 'Residential')",1
"('estate', 'prices')",1
"('most', 'First')",1
"('states', 'despite')",1
"('despite', 'slower')",1
"('slower', 'sales')",1
"('some', 'places')",1
"('places', 'Commercial')",1
"('across', 'metro')",1
"('areas', 'Labor')",1
"('increases', 'continued')",1
"('pace', 'Price')",1
"('increases', 'appeared')",1
"('appeared', 'more')",1
"('widespread', 'and')",1
"('cases', 'reflected')",1
"('reflected', 'the')",1
"('tariffs', 'Most')",1
"('outlook', 'although')",1
"('some', 'perceived')",1
"('perceived', 'an')",1
"('in', 'downside')",1
"('downside', 'risksEmployment')",1
"('risksEmployment', 'and')",1
"('Wages', 'Most')",1
"('that', 'labor')",1
"('tight', 'On')",1
"('balance', 'headcounts')",1
"('headcounts', 'increased')",1
"('increased', 'only')",1
"('only', 'slightly')",1
"('increases', 'accelerated')",1
"('accelerated', 'somewhat')",1
"('somewhat', 'but')",1
"('moderate', 'Retail')",1
"('Retail', 'hiring')",1
"('hiring', 'held')",1
"('some', 'positions')",1
"('positions', 'were')",1
"('were', 'hard')",1
"('hard', 'to')",1
"('fill', 'and')",1
"('industry', 'on')",1
"('Cod', 'continued')",1
"('to', 'experience')",1
"('experience', 'binding')",1
"('binding', 'labor')",1
"('shortages', 'All')",1
"('All', 'manufacturing')",1
"('hiring', 'but')",1
"('employment', 'were')",1
"('were', 'small')",1
"('small', 'as')",1
"('as', 'contacts')",1
"('and', 'retaining')",1
"('retaining', 'qualified')",1
"('workers', 'remained')",1
"('difficult', 'As')",1
"('result', 'they')",1
"('were', 'paying')",1
"('paying', 'higher')",1
"('and', 'salaries')",1
"('salaries', 'At')",1
"('At', 'IT')",1
"('firms', 'employee')",1
"('employee', 'headcounts')",1
"('headcounts', 'and')",1
"('labor', 'turnover')",1
"('turnover', 'rate')",1
"('rate', 'were')",1
"('were', 'stable')",1
"('stable', 'but')",1
"('the', 'tight')",1
"('market', 'spurred')",1
"('spurred', 'fresh')",1
"('fresh', 'wage')",1
"('increases', 'at')",1
"('at', 'one')",1
"('one', 'firm')",1
"('firm', 'Several')",1
"('Several', 'other')",1
"('other', 'IT')",1
"('that', 'wages')",1
"('wages', 'had')",1
"('increased', '34')",1
"('34', 'percent')",1
"('percent', 'since')",1
"('since', 'last')",1
"('year', 'mainly')",1
"('mainly', 'in')",1
"('cover', 'costofliving')",1
"('costofliving', 'increases')",1
"('increases', 'Commercial')",1
"('construction', 'wages')",1
"('wages', 'continued')",1
"('rise', 'at')",1
"('a', 'moderatetorobust')",1
"('moderatetorobust', 'pace')",1
"('to', 'attract')",1
"('attract', 'scarce')",1
"('scarce', 'labor')",1
"('labor', 'in')",1
"('in', 'that')",1
"('that', 'marketPrices')",1
"('marketPrices', 'Pricing')",1
"('pressures', 'intensified')",1
"('intensified', 'in')",1
"('of', 'factors')",1
"('factors', 'resulting')",1
"('in', 'moderate')",1
"('increases', 'on')",1
"('average', 'At')",1
"('At', 'least')",1
"('least', 'one')",1
"('one', 'retailer')",1
"('retailer', 'expects')",1
"('expects', 'tariffs')",1
"('on', 'Chinesesourced')",1
"('Chinesesourced', 'goods')",1
"('goods', 'to')",1
"('add', 'upward')",1
"('prices', 'charged')",1
"('charged', 'by')",1
"('their', 'suppliers')",1
"('suppliers', 'although')",1
"('the', 'extent')",1
"('extent', 'of')",1
"('of', 'any')",1
"('any', 'price')",1
"('increases', 'remains')",1
"('remains', 'uncertain')",1
"('uncertain', 'and')",1
"('and', 'another')",1
"('another', 'retailer')",1
"('retailer', 'reported')",1
"('reported', 'being')",1
"('being', 'unaffected')",1
"('by', 'tariffs')",1
"('tariffs', 'New')",1
"('New', 'car')",1
"('car', 'prices')",1
"('are', 'also')",1
"('increase', 'significantly')",1
"('significantly', 'to')",1
"('cover', 'the')",1
"('the', 'burden')",1
"('burden', 'of')",1
"('of', 'recently')",1
"('recently', 'implemented')",1
"('implemented', 'tariffs')",1
"('tariffs', 'All')",1
"('All', 'but')",1
"('but', 'one')",1
"('one', 'manufacturing')",1
"('manufacturing', 'contact')",1
"('reported', 'charging')",1
"('charging', 'higher')",1
"('a', 'semiconductor')",1
"('semiconductor', 'firm')",1
"('firm', 'indicated')",1
"('was', 'driving')",1
"('driving', 'down')",1
"('down', 'the')",1
"('prices', 'it')",1
"('it', 'could')",1
"('could', 'charge')",1
"('charge', 'Trucking')",1
"('Trucking', 'costswhich')",1
"('costswhich', 'increased')",1
"('increased', '5')",1
"('5', 'to')",1
"('to', '10')",1
"('10', 'percentcontinued')",1
"('percentcontinued', 'to')",1
"('to', 'present')",1
"('present', 'a')",1
"('major', 'problem')",1
"('problem', 'contributing')",1
"('recent', 'price')",1
"('increases', 'by')",1
"('by', 'manufacturers')",1
"('manufacturers', 'Also')",1
"('Also', 'three')",1
"('three', 'manufacturing')",1
"('prices', 'due')",1
"('on', 'Chinese')",1
"('Chinese', 'goods')",1
"('services', 'that')",1
"('not', 'readily')",1
"('readily', 'substitutable')",1
"('substitutable', 'and')",1
"('pass', 'on')",1
"('on', 'or')",1
"('or', 'had')",1
"('had', 'already')",1
"('already', 'passed')",1
"('to', 'consumers')",1
"('consumers', 'at')",1
"('the', 'tariff')",1
"('tariff', 'burdens')",1
"('burdens', 'Two')",1
"('Two', 'IT')",1
"('firms', 'imposed')",1
"('imposed', 'moderate')",1
"('increases', 'recently')",1
"('recently', 'while')",1
"('while', 'others')",1
"('others', 'held')",1
"('held', 'prices')",1
"('prices', 'steady')",1
"('steady', 'on')",1
"('balance', 'Hotel')",1
"('Hotel', 'room')",1
"('room', 'rates')",1
"('up', 'almost')",1
"('almost', '5')",1
"('last', 'summer')",1
"('summer', 'but')",1
"('some', 'lowered')",1
"('lowered', 'prices')",1
"('as', 'needed')",1
"('needed', 'in')",1
"('to', 'price')",1
"('price', 'competition')",1
"('competition', 'from')",1
"('from', 'online')",1
"('online', 'home')",1
"('home', 'rentals')",1
"('rentals', 'Construction')",1
"('Construction', 'costs')",1
"('to', 'climb')",1
"('climb', 'at')",1
"('a', 'brisk')",1
"('brisk', 'pace')",1
"('the', 'costs')",1
"('construction', 'labor')",1
"('labor', 'land')",1
"('land', 'and')",1
"('and', 'raw')",1
"('contact', 'expects')",1
"('expects', 'the')",1
"('higher', 'costs')",1
"('to', 'get')",1
"('get', 'passed')",1
"('to', 'tenants')",1
"('tenants', 'and')",1
"('and', 'buyersRetail')",1
"('buyersRetail', 'and')",1
"('Tourism', 'Retailers')",1
"('to', 'very')",1
"('strong', 'yearoveryear')",1
"('and', 'expect')",1
"('expect', 'sales')",1
"('to', 'stay')",1
"('stay', 'strong')",1
"('strong', 'through')",1
"('through', 'years')",1
"('years', 'end')",1
"('end', 'A')",1
"('A', 'state')",1
"('state', 'automotive')",1
"('automotive', 'trade')",1
"('trade', 'association')",1
"('association', 'reported')",1
"('that', 'auto')",1
"('fell', 'sharply')",1
"('the', 'summer')",1
"('months', 'but')",1
"('but', 'whether')",1
"('whether', 'that')",1
"('that', 'decline')",1
"('decline', 'marks')",1
"('marks', 'the')",1
"('a', 'trend')",1
"('trend', 'remains')",1
"('remains', 'to')",1
"('be', 'seen')",1
"('seen', 'Still')",1
"('Still', 'dealers')",1
"('dealers', 'believe')",1
"('believe', 'that')",1
"('sales', 'might')",1
"('might', 'be')",1
"('be', 'crimped')",1
"('crimped', 'moving')",1
"('forward', 'in')",1
"('rising', 'price')",1
"('price', 'tags')",1
"('tags', 'for')",1
"('new', 'cars')",1
"('cars', 'and')",1
"('higher', 'consumer')",1
"('consumer', 'financing')",1
"('financing', 'costsTravel')",1
"('costsTravel', 'industry')",1
"('business', 'remains')",1
"('remains', 'strong')",1
"('strong', 'As')",1
"('As', 'of')",1
"('August', 'airline')",1
"('airline', 'passenger')",1
"('passenger', 'traffic')",1
"('traffic', 'through')",1
"('through', 'Boston')",1
"('Boston', 'had')",1
"('increased', '8')",1
"('8', 'percent')",1
"('percent', 'yearoveryear')",1
"('yearoveryear', 'Port')",1
"('Port', 'traffic')",1
"('traffic', 'in')",1
"('Boston', 'increased')",1
"('increased', 'this')",1
"('this', 'past')",1
"('past', 'summer')",1
"('summer', 'as')",1
"('as', 'retailers')",1
"('retailers', 'accelerated')",1
"('accelerated', 'imports')",1
"('imports', 'to')",1
"('to', 'avoid')",1
"('avoid', 'tariffs')",1
"('tariffs', 'that')",1
"('were', 'slated')",1
"('slated', 'for')",1
"('the', 'fall')",1
"('fall', 'Hotel')",1
"('up', 'about')",1
"('about', '5')",1
"('The', 'Capes')",1
"('Capes', 'restaurant')",1
"('industry', 'suffered')",1
"('suffered', 'ongoing')",1
"('ongoing', 'acute')",1
"('acute', 'labor')",1
"('and', 'these')",1
"('these', 'are')",1
"('are', 'seen')",1
"('seen', 'as')",1
"('as', 'placing')",1
"('placing', 'a')",1
"('a', 'restraint')",1
"('restraint', 'on')",1
"('on', 'industry')",1
"('industry', 'growth')",1
"('moving', 'forwardManufacturing')",1
"('forwardManufacturing', 'and')",1
"('and', 'Related')",1
"('Related', 'Services')",1
"('Services', 'Of')",1
"('Of', 'the')",1
"('the', 'five')",1
"('five', 'manufacturing')",1
"('firms', 'contacted')",1
"('contacted', 'four')",1
"('four', 'reported')",1
"('reported', 'sales')",1
"('sales', 'that')",1
"('were', 'either')",1
"('either', 'moderately')",1
"('moderately', 'or')",1
"('or', 'strongly')",1
"('strongly', 'higher')",1
"('higher', 'yearonyear')",1
"('yearonyear', 'and')",1
"('one', 'reported')",1
"('reported', 'slightly')",1
"('slightly', 'lower')",1
"('lower', 'yearonyear')",1
"('yearonyear', 'sales')",1
"('sales', 'despite')",1
"('despite', 'improved')",1
"('improved', 'performance')",1
"('performance', 'more')",1
"('more', 'recently')",1
"('recently', 'One')",1
"('One', 'manufacturers')",1
"('manufacturers', 'growth')",1
"('by', 'difficulties')",1
"('difficulties', 'in')",1
"('in', 'finding')",1
"('by', 'delays')",1
"('delays', 'obtaining')",1
"('obtaining', 'capital')",1
"('capital', 'equipment')",1
"('equipment', 'As')",1
"('noted', 'above')",1
"('above', 'three')",1
"('three', 'firms')",1
"('faced', 'cost')",1
"('increases', 'associated')",1
"('with', 'tariffs')",1
"('tariffs', 'but')",1
"('but', 'so')",1
"('far', 'experienced')",1
"('experienced', 'no')",1
"('no', 'major')",1
"('major', 'impacts')",1
"('on', 'sales')",1
"('sales', 'One')",1
"('firm', 'also')",1
"('also', 'was')",1
"('was', 'subject')",1
"('subject', 'to')",1
"('to', 'retaliatory')",1
"('retaliatory', 'tariffs')",1
"('on', 'its')",1
"('its', 'exports')",1
"('exports', 'to')",1
"('to', 'China')",1
"('China', 'but')",1
"('but', 'thus')",1
"('far', 'has')",1
"('has', 'suffered')",1
"('suffered', 'no')",1
"('no', 'decline')",1
"('that', 'country')",1
"('country', 'Capital')",1
"('Capital', 'expenditure')",1
"('expenditure', 'plans')",1
"('plans', 'were')",1
"('unchanged', 'from')",1
"('August', 'Four')",1
"('Four', 'contacts')",1
"('outlook', 'while')",1
"('another', 'expects')",1
"('expects', 'a')",1
"('a', 'recession')",1
"('recession', 'in')",1
"('second', 'half')",1
"('of', '2019Information')",1
"('2019Information', 'Technology')",1
"('Technology', 'Services')",1
"('Services', 'Software')",1
"('Software', 'and')",1
"('District', 'experienced')",1
"('experienced', 'further')",1
"('further', 'robust')",1
"('balance', 'in')",1
"('months', 'either')",1
"('either', 'on')",1
"('on', 'par')",1
"('par', 'with')",1
"('with', 'or')",1
"('or', 'somewhat')",1
"('somewhat', 'faster')",1
"('than', 'what')",1
"('what', 'was')",1
"('was', 'reported')",1
"('August', 'Yearoveryear')",1
"('Yearoveryear', 'revenue')",1
"('growth', 'rates')",1
"('rates', 'ranged')",1
"('high', 'single')",1
"('single', 'digits')",1
"('digits', 'to')",1
"('the', 'low')",1
"('low', 'double')",1
"('double', 'digits')",1
"('digits', 'with')",1
"('with', 'one')",1
"('one', 'exception')",1
"('exception', 'involving')",1
"('involving', 'flat')",1
"('flat', 'revenues')",1
"('revenues', 'Recent')",1
"('Recent', 'performance')",1
"('performance', 'was')",1
"('was', 'boosted')",1
"('boosted', 'by')",1
"('by', 'increasing')",1
"('increasing', 'demand')",1
"('new', 'cloudbased')",1
"('cloudbased', 'products')",1
"('products', 'A')",1
"('contact', 'that')",1
"('that', 'recently')",1
"('recently', 'raised')",1
"('raised', 'its')",1
"('its', 'prices')",1
"('prices', 'noted')",1
"('that', 'no')",1
"('no', 'customer')",1
"('customer', 'turnover')",1
"('turnover', 'had')",1
"('had', 'resulted')",1
"('resulted', 'from')",1
"('from', 'that')",1
"('that', 'move')",1
"('move', 'so')",1
"('far', 'Overall')",1
"('were', 'optimistic')",1
"('state', 'of')",1
"('the', 'economy')",1
"('coming', 'quartersCommercial')",1
"('quartersCommercial', 'Real')",1
"('District', 'Leasing')",1
"('area', 'but')",1
"('but', 'reportedly')",1
"('reportedly', 'slowed')",1
"('somewhat', 'in')",1
"('the', 'Hartford')",1
"('Hartford', 'and')",1
"('Providence', 'areas')",1
"('areas', 'A')",1
"('A', 'Hartford')",1
"('Hartford', 'contact')",1
"('contact', 'attributed')",1
"('the', 'weaker')",1
"('weaker', 'activity')",1
"('slow', 'economic')",1
"('economic', 'growth')",1
"('Connecticut', 'Office')",1
"('were', 'described')",1
"('very', 'low')",1
"('low', 'for')",1
"('both', 'Boston')",1
"('Boston', 'and')",1
"('Providence', 'reflecting')",1
"('reflecting', 'positive')",1
"('positive', 'net')",1
"('net', 'absorption')",1
"('absorption', 'that')",1
"('that', 'occurred')",1
"('occurred', 'in')",1
"('months', 'in')",1
"('both', 'metro')",1
"('areas', 'Sales')",1
"('Sales', 'activity')",1
"('stable', 'Construction')",1
"('activity', 'held')",1
"('area', 'and')",1
"('and', 'was')",1
"('very', 'limited')",1
"('limited', 'in')",1
"('Connecticut', 'Borrowers')",1
"('Borrowers', 'for')",1
"('some', 'construction')",1
"('projects', 'in')",1
"('area', 'have')",1
"('have', 'reportedly')",1
"('reportedly', 'had')",1
"('had', 'to')",1
"('to', 'request')",1
"('request', 'higher')",1
"('higher', 'loan')",1
"('loan', 'amounts')",1
"('amounts', 'in')",1
"('cover', 'higherthanexpected')",1
"('higherthanexpected', 'construction')",1
"('outlook', 'dimmed')",1
"('dimmed', 'in')",1
"('in', 'greater')",1
"('greater', 'Hartford')",1
"('Hartford', 'but')",1
"('remained', 'cautiously')",1
"('cautiously', 'optimistic')",1
"('optimistic', 'elsewhere')",1
"('elsewhere', 'Contacts')",1
"('see', 'downside')",1
"('downside', 'risks')",1
"('risks', 'however')",1
"('however', 'in')",1
"('rising', 'construction')",1
"('rising', 'longterm')",1
"('longterm', 'interest')",1
"('interest', 'ratesResidential')",1
"('ratesResidential', 'Real')",1
"('Estate', 'Residential')",1
"('somewhat', 'mixed')",1
"('mixed', 'This')",1
"('This', 'report')",1
"('report', 'covers')",1
"('covers', 'yearoveryear')",1
"('yearoveryear', 'performance')",1
"('performance', 'through')",1
"('through', 'August')",1
"('August', '2018')",1
"('2018', 'for')",1
"('except', 'Connecticut')",1
"('Connecticut', 'which')",1
"('which', 'failed')",1
"('failed', 'to')",1
"('to', 'provide')",1
"('provide', 'data')",1
"('data', 'due')",1
"('ongoing', 'technical')",1
"('technical', 'issue')",1
"('issue', 'Vermont')",1
"('Vermont', 'statistics')",1
"('statistics', 'represent')",1
"('represent', 'combined')",1
"('combined', 'performance')",1
"('performance', 'for')",1
"('homes', 'and')",1
"('condos', 'For')",1
"('For', 'singlefamily')",1
"('homes', 'closed')",1
"('Boston', 'Maine')",1
"('Maine', 'and')",1
"('and', 'New')",1
"('Hampshire', 'decreased')",1
"('decreased', 'moderately')",1
"('in', 'Massachusetts')",1
"('Massachusetts', 'Pending')",1
"('Pending', 'singlefamily')",1
"('singlefamily', 'sales')",1
"('up', 'by')",1
"('by', 'robust')",1
"('margins', 'in')",1
"('Hampshire', 'and')",1
"('and', 'Massachusetts')",1
"('Massachusetts', 'down')",1
"('down', 'sharply')",1
"('and', 'posted')",1
"('posted', 'either')",1
"('either', 'small')",1
"('small', 'Boston')",1
"('Boston', 'or')",1
"('moderate', 'Maine')",1
"('Maine', 'decreases')",1
"('decreases', 'elsewhere')",1
"('elsewhere', 'For')",1
"('For', 'condos')",1
"('condos', 'closed')",1
"('increased', 'or')",1
"('or', 'stayed')",1
"('stayed', 'roughly')",1
"('roughly', 'flat')",1
"('all', 'reporting')",1
"('reporting', 'areas')",1
"('areas', 'while')",1
"('while', 'pending')",1
"('mixed', 'Vermont')",1
"('Vermont', 'saw')",1
"('moderate', 'decrease')",1
"('in', 'closed')",1
"('the', 'combination')",1
"('combination', 'of')",1
"('of', 'condos')",1
"('condos', 'and')",1
"('and', 'singlefamily')",1
"('homes', 'but')",1
"('but', 'its')",1
"('its', 'pending')",1
"('up', 'sharply')",1
"('sharply', 'Singlefamily')",1
"('areas', 'by')",1
"('by', 'slim')",1
"('slim', 'to')",1
"('to', 'robust')",1
"('margins', 'while')",1
"('while', 'condo')",1
"('condo', 'prices')",1
"('except', 'Rhode')",1
"('Island', 'which')",1
"('which', 'saw')",1
"('moderate', 'decline')",1
"('decline', 'on')",1
"('on', 'that')",1
"('that', 'score')",1
"('score', 'A')",1
"('A', 'Rhode')",1
"('Island', 'contact')",1
"('that', 'home')",1
"('home', 'inventories')",1
"('inventories', 'increased')",1
"('earlier', 'for')",1
"('second', 'straight')",1
"('straight', 'month')",1
"('month', 'following')",1
"('an', 'extended')",1
"('extended', 'period')",1
"('inventory', 'declines')",1
"('declines', 'Elsewhere')",1
"('Elsewhere', 'however')",1
"('however', 'inventories')",1
"('decline', 'Despite')",1
"('Despite', 'recent')",1
"('recent', 'fluctuations')",1
"('fluctuations', 'in')",1
"('activity', 'contacts')",1
"('contacts', 'expressed')",1
"('expressed', 'optimism')",1
"('months', 'They')",1
"('They', 'cited')",1
"('cited', 'the')",1
"('season', 'and')",1
"('and', 'tax')",1
"('cuts', 'as')",1
"('as', 'possible')",1
"('possible', 'reasons')",1
"('reasons', 'to')",1
"('expect', 'an')",1
"('sales', 'before')",1
"('before', 'the')",1
"('the', 'yearFor')",1
"('visit', 'wwwbostonfedorgregionaleconomySummary')",1
"('wwwbostonfedorgregionaleconomySummary', 'of')",1
"('the', 'Second')",1
"('Second', 'District')",1
"('District', 'has')",1
"('moderate', 'Businesses')",1
"('widespread', 'escalation')",1
"('escalation', 'in')",1
"('prices', 'while')",1
"('while', 'prices')",1
"('of', 'final')",1
"('final', 'goods')",1
"('services', 'have')",1
"('been', 'steady')",1
"('modestly', 'Manufacturing')",1
"('Manufacturing', 'and')",1
"('distribution', 'activity')",1
"('grow', 'robustly')",1
"('robustly', 'while')",1
"('has', 'slowed')",1
"('of', 'service')",1
"('service', 'industries')",1
"('industries', 'Consumer')",1
"('spending', 'was')",1
"('generally', 'steady')",1
"('mixed', 'Finally')",1
"('Finally', 'banks')",1
"('reported', 'some')",1
"('some', 'weakening')",1
"('weakening', 'in')",1
"('in', 'household')",1
"('household', 'loan')",1
"('modest', 'pickup')",1
"('in', 'delinquencies')",1
"('delinquencies', 'on')",1
"('on', 'home')",1
"('home', 'mortgagesEmployment')",1
"('mortgagesEmployment', 'and')",1
"('tight', 'across')",1
"('District', 'Employers')",1
"('Employers', 'continued')",1
"('note', 'difficulties')",1
"('workers', 'for')",1
"('for', 'various')",1
"('various', 'types')",1
"('types', 'of')",1
"('openings', 'However')",1
"('However', 'there')",1
"('there', 'have')",1
"('been', 'scattered')",1
"('scattered', 'signs')",1
"('of', 'softening')",1
"('demand', 'One')",1
"('One', 'New')",1
"('City', 'based')",1
"('based', 'employment')",1
"('lull', 'in')",1
"('new', 'postings')",1
"('postings', 'in')",1
"('an', 'upstate')",1
"('upstate', 'agency')",1
"('agency', 'indicated')",1
"('indicated', 'some')",1
"('some', 'slowing')",1
"('slowing', 'in')",1
"('for', 'contract')",1
"('contract', 'workersBusinesses')",1
"('workersBusinesses', 'in')",1
"('industries', 'report')",1
"('report', 'steady')",1
"('to', 'modestly')",1
"('modestly', 'rising')",1
"('rising', 'employment')",1
"('employment', 'In')",1
"('the', 'finance')",1
"('finance', 'professional')",1
"('manufacturing', 'industries')",1
"('industries', 'fewer')",1
"('than', 'last')",1
"('last', 'time')",1
"('time', 'indicated')",1
"('are', 'adding')",1
"('adding', 'workers')",1
"('workers', 'On')",1
"('the', 'other')",1
"('other', 'hand')",1
"('hand', 'businesses')",1
"('trade', 'leisure')",1
"('and', 'education')",1
"('noted', 'some')",1
"('some', 'pickup')",1
"('little', 'change')",1
"('change', 'in')",1
"('in', 'staffing')",1
"('one', 'large')",1
"('large', 'chain')",1
"('chain', 'said')",1
"('to', 'hire')",1
"('hire', 'roughly')",1
"('roughly', 'the')",1
"('same', 'number')",1
"('of', 'holidayseason')",1
"('holidayseason', 'workers')",1
"('workers', 'as')",1
"('in', '2017Wage')",1
"('2017Wage', 'pressures')",1
"('widespread', 'While')",1
"('While', 'businesses')",1
"('that', 'wage')",1
"('moderate', 'thus')",1
"('far', 'a')",1
"('growing', 'proportion')",1
"('proportion', 'reported')",1
"('raise', 'wages')",1
"('ahead', 'A')",1
"('A', 'New')",1
"('City', 'employment')",1
"('a', 'widening')",1
"('widening', 'gap')",1
"('gap', 'between')",1
"('between', 'salary')",1
"('salary', 'expectations')",1
"('job', 'applicants')",1
"('applicants', 'and')",1
"('and', 'what')",1
"('what', 'employers')",1
"('employers', 'are')",1
"('are', 'offeringPrices')",1
"('offeringPrices', 'Businesses')",1
"('widespread', 'hikes')",1
"('prices', 'Input')",1
"('Input', 'price')",1
"('reported', 'across')",1
"('all', 'industry')",1
"('industry', 'sectors')",1
"('sectors', 'they')",1
"('they', 'picked')",1
"('trade', 'information')",1
"('estate', 'industries')",1
"('industries', 'but')",1
"('but', 'receded')",1
"('receded', 'slightly')",1
"('slightly', 'among')",1
"('among', 'manufacturers')",1
"('and', 'retailers')",1
"('retailers', 'Contacts')",1
"('in', 'almost')",1
"('almost', 'all')",1
"('all', 'sectors')",1
"('sectors', 'anticipated')",1
"('anticipated', 'further')",1
"('further', 'increases')",1
"('months', 'aheadparticularly')",1
"('aheadparticularly', 'those')",1
"('and', 'informationMore')",1
"('informationMore', 'businesses')",1
"('businesses', 'than')",1
"('months', 'said')",1
"('had', 'raised')",1
"('selling', 'pricesmost')",1
"('pricesmost', 'notably')",1
"('notably', 'in')",1
"('and', 'leisure')",1
"('hospitality', 'Retailers')",1
"('Retailers', 'generally')",1
"('that', 'selling')",1
"('been', 'stable')",1
"('modestly', 'A')",1
"('A', 'sizable')",1
"('sizable', 'and')",1
"('rising', 'proportion')",1
"('proportion', 'of')",1
"('transportation', 'said')",1
"('they', 'planned')",1
"('planned', 'to')",1
"('to', 'hike')",1
"('hike', 'prices')",1
"('ahead', 'while')",1
"('while', 'fewer')",1
"('fewer', 'leisure')",1
"('hospitality', 'firms')",1
"('would', 'do')",1
"('do', 'so')",1
"('so', 'A')",1
"('distribution', 'cited')",1
"('cited', 'tariffs')",1
"('tariffs', 'for')",1
"('for', 'driving')",1
"('up', 'costs')",1
"('and', 'inducing')",1
"('inducing', 'them')",1
"('them', 'to')",1
"('raise', 'their')",1
"('their', 'pricesConsumer')",1
"('pricesConsumer', 'Spending')",1
"('but', 'on')",1
"('balance', 'flat')",1
"('October', 'Nonauto')",1
"('flat', 'or')",1
"('modestly', 'One')",1
"('large', 'retail')",1
"('retail', 'chain')",1
"('chain', 'noted')",1
"('running', 'on')",1
"('on', 'plan')",1
"('plan', 'and')",1
"('and', 'up')",1
"('from', 'yearearlier')",1
"('yearearlier', 'levels')",1
"('levels', 'New')",1
"('City', 'lagged')",1
"('lagged', 'the')",1
"('District', 'slightly')",1
"('period', 'partly')",1
"('partly', 'reflecting')",1
"('reflecting', 'weaker')",1
"('weaker', 'tourism')",1
"('tourism', 'Retailers')",1
"('Retailers', 'in')",1
"('York', 'reported')",1
"('sales', 'picked')",1
"('up', 'somewhat')",1
"('somewhat', 'since')",1
"('report', 'Inventories')",1
"('Inventories', 'were')",1
"('were', 'characterized')",1
"('being', 'at')",1
"('or', 'a')",1
"('bit', 'below')",1
"('below', 'optimal')",1
"('optimal', 'levelsNew')",1
"('levelsNew', 'vehicle')",1
"('sales', 'weakened')",1
"('weakened', 'in')",1
"('September', 'according')",1
"('dealers', 'across')",1
"('down', 'from')",1
"('year', 'earlierpartly')",1
"('earlierpartly', 'attributed')",1
"('to', 'reduced')",1
"('reduced', 'incentives')",1
"('incentives', 'New')",1
"('New', 'vehicle')",1
"('vehicle', 'inventories')",1
"('to', 'run')",1
"('run', 'at')",1
"('or', 'above')",1
"('above', 'desired')",1
"('desired', 'levels')",1
"('levels', 'Sales')",1
"('of', 'used')",1
"('vehicles', 'have')",1
"('fairly', 'elevated')",1
