NGram,Frequency
"('relative', 'to', 'a', 'year', 'ago')",3
"('moderately', 'since', 'the', 'last', 'report')",3
"('gains', 'in', 'the', 'months', 'ahead')",3
"('reported', 'a', 'slight', 'increase', 'in')",3
"('the', 'previous', 'survey', 'period', 'and')",3
"('through', 'the', 'end', 'of', 'august')",2
"('to', 'grow', 'at', 'a', 'modest')",2
"('grow', 'at', 'a', 'modest', 'pace')",2
"('retailers', 'manufacturers', 'and', 'staffing', 'firms')",2
"('manufacturers', 'and', 'staffing', 'firms', 'cited')",2
"('and', 'staffing', 'firms', 'cited', 'yearoveryear')",2
"('staffing', 'firms', 'cited', 'yearoveryear', 'increases')",2
"('firms', 'cited', 'yearoveryear', 'increases', 'in')",2
"('on', 'balance', 'while', 'commercial', 'real')",2
"('balance', 'while', 'commercial', 'real', 'estate')",2
"('while', 'commercial', 'real', 'estate', 'markets')",2
"('commercial', 'real', 'estate', 'markets', 'have')",2
"('slowed', 'to', 'a', 'modest', 'pace')",2
"('to', 'a', 'modest', 'pace', 'of')",2
"('a', 'modest', 'pace', 'of', 'growth')",2
"('at', 'a', 'moderate', 'pace', 'labor')",2
"('a', 'moderate', 'pace', 'labor', 'markets')",2
"('for', 'metals', 'construction', 'materials', 'and')",2
"('metals', 'construction', 'materials', 'and', 'transportation')",2
"('business', 'travel', 'and', 'tourism', 'was')",2
"('throughout', 'the', 'fifth', 'district', 'meanwhile')",2
"('were', 'unable', 'to', 'pass', 'along')",2
"('district', 'economy', 'expanded', 'at', 'a')",2
"('on', 'balance', 'the', 'pace', 'of')",2
"('balance', 'the', 'pace', 'of', 'nonresidential')",2
"('the', 'pace', 'of', 'nonresidential', 'construction')",2
"('growth', 'picked', 'up', 'to', 'a')",2
"('manufacturing', 'production', 'and', 'employment', 'grew')",2
"('production', 'and', 'employment', 'grew', 'moderately')",2
"('and', 'employment', 'grew', 'moderately', 'consumer')",2
"('employment', 'grew', 'moderately', 'consumer', 'and')",2
"('grew', 'moderately', 'consumer', 'and', 'business')",2
"('moderately', 'consumer', 'and', 'business', 'spending')",2
"('consumer', 'and', 'business', 'spending', 'increased')",2
"('and', 'business', 'spending', 'increased', 'modestly')",2
"('business', 'spending', 'increased', 'modestly', 'and')",2
"('spending', 'increased', 'modestly', 'and', 'construction')",2
"('increased', 'modestly', 'and', 'construction', 'and')",2
"('modestly', 'and', 'construction', 'and', 'real')",2
"('and', 'construction', 'and', 'real', 'estate')",2
"('and', 'real', 'estate', 'activity', 'was')",2
"('real', 'estate', 'activity', 'was', 'up')",2
"('estate', 'activity', 'was', 'up', 'slightly')",2
"('activity', 'was', 'up', 'slightly', 'wages')",2
"('was', 'up', 'slightly', 'wages', 'and')",2
"('up', 'slightly', 'wages', 'and', 'prices')",2
"('slightly', 'wages', 'and', 'prices', 'rose')",2
"('wages', 'and', 'prices', 'rose', 'modestly')",2
"('and', 'prices', 'rose', 'modestly', 'and')",2
"('prices', 'rose', 'modestly', 'and', 'financial')",2
"('rose', 'modestly', 'and', 'financial', 'conditions')",2
"('modestly', 'and', 'financial', 'conditions', 'improved')",2
"('and', 'financial', 'conditions', 'improved', 'slightly')",2
"('financial', 'conditions', 'improved', 'slightly', 'overall')",2
"('conditions', 'improved', 'slightly', 'overall', 'crop')",2
"('improved', 'slightly', 'overall', 'crop', 'yields')",2
"('ninth', 'district', 'economic', 'activity', 'expanded')",2
"('district', 'economic', 'activity', 'expanded', 'moderately')",2
"('despite', 'continued', 'labor', 'constraints', 'hiring')",2
"('continued', 'labor', 'constraints', 'hiring', 'demand')",2
"('labor', 'constraints', 'hiring', 'demand', 'was')",2
"('constraints', 'hiring', 'demand', 'was', 'robust')",2
"('wage', 'growth', 'was', 'moderate', 'to')",2
"('modestly', 'in', 'late', 'july', 'and')",2
"('that', 'recent', 'trade', 'developments', 'had')",2
"('had', 'led', 'to', 'higher', 'input')",2
"('prolonged', 'weaknesses', 'in', 'the', 'agricultural')",2
"('were', 'increasingly', 'impacting', 'farm', 'borrower')",2
"('economic', 'activity', 'expanded', 'at', 'a')",2
"('activity', 'expanded', 'at', 'a', 'solid')",2
"('economic', 'activity', 'in', 'the', 'twelfth')",2
"('activity', 'in', 'the', 'twelfth', 'district')",2
"('in', 'the', 'twelfth', 'district', 'continued')",2
"('the', 'twelfth', 'district', 'continued', 'to')",2
"('twelfth', 'district', 'continued', 'to', 'expand')",2
"('district', 'continued', 'to', 'expand', 'at')",2
"('to', 'expand', 'at', 'a', 'moderate')",2
"('expand', 'at', 'a', 'moderate', 'pace')",2
"('labor', 'market', 'tightened', 'further', 'and')",2
"('price', 'inflation', 'increased', 'moderately', 'sales')",2
"('inflation', 'increased', 'moderately', 'sales', 'of')",2
"('increased', 'moderately', 'sales', 'of', 'retail')",2
"('moderately', 'sales', 'of', 'retail', 'goods')",2
"('activity', 'in', 'the', 'consumer', 'and')",2
"('in', 'the', 'consumer', 'and', 'business')",2
"('the', 'consumer', 'and', 'business', 'services')",2
"('consumer', 'and', 'business', 'services', 'sectors')",2
"('and', 'business', 'services', 'sectors', 'edged')",2
"('business', 'services', 'sectors', 'edged', 'down')",2
"('services', 'sectors', 'edged', 'down', 'slightly')",2
"('edged', 'down', 'slightly', 'activity', 'in')",2
"('down', 'slightly', 'activity', 'in', 'the')",2
"('slightly', 'activity', 'in', 'the', 'manufacturing')",2
"('in', 'the', 'manufacturing', 'sector', 'expanded')",2
"('the', 'manufacturing', 'sector', 'expanded', 'modestly')",2
"('commercial', 'real', 'estate', 'markets', 'was')",2
"('district', 'expanded', 'at', 'a', 'moderate')",2
"('at', 'a', 'moderate', 'pace', 'since')",2
"('a', 'moderate', 'pace', 'since', 'the')",2
"('from', 'a', 'year', 'earlier', 'two')",2
"('that', 'tariffs', 'on', 'steel', 'and')",2
"('tariffs', 'on', 'steel', 'and', 'aluminum')",2
"('real', 'estate', 'commercial', 'real', 'estate')",2
"('closed', 'sales', 'increased', 'in', 'all')",2
"('sales', 'increased', 'in', 'all', 'reporting')",2
"('increased', 'in', 'all', 'reporting', 'areas')",2
"('in', 'the', 'latest', 'reporting', 'period')",2
"('estate', 'markets', 'have', 'firmed', 'slightly')",2
"('the', 'labor', 'market', 'has', 'remained')",2
"('labor', 'market', 'has', 'remained', 'tight')",2
"('in', 'manufacturing', 'wholesale', 'trade', 'and')",2
"('a', 'sizable', 'number', 'of', 'contacts')",2
"('in', 'upstate', 'new', 'york', 'reported')",2
"('upstate', 'new', 'york', 'reported', 'that')",2
"('indicated', 'that', 'activity', 'continued', 'to')",2
"('that', 'activity', 'continued', 'to', 'expand')",2
"('during', 'the', 'current', 'beige', 'book')",2
"('the', 'current', 'beige', 'book', 'period')",2
"('percent', 'of', 'the', 'firms', 'reported')",2
"('nearly', 'twothirds', 'of', 'the', 'firms')",2
"('the', 'percentage', 'of', 'firms', 'expecting')",2
"('continued', 'to', 'report', 'modest', 'growth')",2
"('with', 'the', 'same', 'period', 'last')",2
"('compared', 'with', 'the', 'same', 'period')",2
"('to', 'pass', 'along', 'higher', 'materials')",2
"('pass', 'along', 'higher', 'materials', 'costs')",2
"('at', 'a', 'moderate', 'rate', 'since')",2
"('a', 'moderate', 'rate', 'since', 'our')",2
"('moderate', 'rate', 'since', 'our', 'previous')",2
"('that', 'they', 'were', 'unable', 'to')",2
"('prices', 'grew', 'at', 'a', 'moderate')",2
"('in', 'the', 'district', 'of', 'columbia')",2
"('estate', 'and', 'construction', 'residential', 'real')",2
"('and', 'construction', 'residential', 'real', 'estate')",2
"('rose', 'modestly', 'in', 'recent', 'weeks')",2
"('stable', 'to', 'increasing', 'modestly', 'on')",2
"('to', 'increasing', 'modestly', 'on', 'the')",2
"('increasing', 'modestly', 'on', 'the', 'commercial')",2
"('the', 'previous', 'report', 'on', 'balance')",2
"('activity', 'expanded', 'at', 'a', 'moderate')",2
"('increases', 'in', 'new', 'orders', 'and')",2
"('across', 'the', 'district', 'continued', 'to')",2
"('the', 'same', 'time', 'last', 'year')",2
"('outlook', 'for', 'the', 'fourth', 'quarter')",2
"('july', 'and', 'early', 'august', 'and')",2
"('and', 'early', 'august', 'and', 'contacts')",2
"('early', 'august', 'and', 'contacts', 'expected')",2
"('to', 'continue', 'at', 'that', 'pace')",2
"('continue', 'at', 'that', 'pace', 'over')",2
"('at', 'that', 'pace', 'over', 'the')",2
"('that', 'pace', 'over', 'the', 'next')",2
"('pace', 'over', 'the', 'next', '6')",2
"('overall', 'crop', 'yields', 'in', 'the')",2
"('crop', 'yields', 'in', 'the', 'district')",2
"('yields', 'in', 'the', 'district', 'appeared')",2
"('in', 'the', 'district', 'appeared', 'set')",2
"('the', 'district', 'appeared', 'set', 'to')",2
"('district', 'appeared', 'set', 'to', 'forge')",2
"('rate', 'over', 'the', 'next', '6')",2
"('modestly', 'in', 'july', 'and', 'early')",2
"('modestly', 'over', 'the', 'reporting', 'period')",2
"('at', 'comfortable', 'levels', 'though', 'some')",2
"('and', 'rising', 'prices', 'of', 'building')",2
"('across', 'a', 'variety', 'of', 'sectors')",2
"('40', 'percent', 'of', 'survey', 'respondents')",2
"('increased', 'relative', 'to', 'a', 'year')",2
"('compared', 'with', 'a', 'year', 'ago')",2
"('a', 'positive', 'outlook', 'for', 'the')",2
"('slightly', 'since', 'the', 'previous', 'report')",2
"('to', 'a', 'year', 'ago', 'and')",2
"('local', 'contacts', 'continued', 'to', 'report')",2
"('increased', 'slightly', 'since', 'the', 'previous')",2
"('to', 'increase', 'in', 'the', 'next')",2
"('demand', 'for', 'most', 'property', 'types')",2
"('slightly', 'on', 'a', 'yearoveryear', 'basis')",2
"('a', 'large', 'share', 'of', 'district')",2
"('soybeans', 'rated', 'fair', 'or', 'better')",2
"('rated', 'fair', 'or', 'better', 'was')",2
"('fair', 'or', 'better', 'was', 'modestly')",2
"('percent', 'higher', 'than', 'a', 'year')",2
"('a', 'north', 'dakota', 'contact', 'said')",2
"('since', 'the', 'last', 'report', 'an')",2
"('relative', 'to', 'the', 'previous', 'report')",2
"('in', 'july', 'compared', 'with', 'a')",2
"('was', 'flat', 'compared', 'with', 'a')",2
"('flat', 'compared', 'with', 'a', 'year')",2
"('percent', 'in', 'july', 'from', 'a')",2
"('in', 'july', 'from', 'a', 'year')",2
"('real', 'estate', 'activity', 'rose', 'modestly')",2
"('increased', 'modestly', 'in', 'late', 'july')",2
"('gains', 'in', 'retail', 'auto', 'restaurant')",2
"('in', 'retail', 'auto', 'restaurant', 'and')",2
"('retail', 'auto', 'restaurant', 'and', 'tourism')",2
"('auto', 'restaurant', 'and', 'tourism', 'sales')",2
"('oil', 'and', 'gas', 'production', 'continued')",2
"('and', 'gas', 'production', 'continued', 'to')",2
"('to', 'stronger', 'demand', 'for', 'farm')",2
"('stronger', 'demand', 'for', 'farm', 'loans')",2
"('employment', 'and', 'employee', 'hours', 'varied')",2
"('and', 'employee', 'hours', 'varied', 'across')",2
"('employee', 'hours', 'varied', 'across', 'sectors')",2
"('and', 'selling', 'prices', 'rose', 'in')",2
"('selling', 'prices', 'rose', 'in', 'most')",2
"('prices', 'rose', 'in', 'most', 'sectors')",2
"('expected', 'gains', 'in', 'the', 'months')",2
"('in', 'the', 'next', 'few', 'months')",2
"('in', 'the', 'commercial', 'real', 'estate')",2
"('the', 'commercial', 'real', 'estate', 'sector')",2
"('contacts', 'across', 'the', 'district', 'noted')",2
"('moderately', 'over', 'the', 'reporting', 'period')",2
"('due', 'in', 'part', 'to', 'the')",2
"('in', 'the', 'pacific', 'northwest', 'reported')",2
"('the', 'federal', 'reserve', 'the', 'central')",1
"('federal', 'reserve', 'the', 'central', 'bank')",1
"('reserve', 'the', 'central', 'bank', 'of')",1
"('the', 'central', 'bank', 'of', 'the')",1
"('central', 'bank', 'of', 'the', 'united')",1
"('bank', 'of', 'the', 'united', 'states')",1
"('of', 'the', 'united', 'states', 'provides')",1
"('the', 'united', 'states', 'provides', 'the')",1
"('united', 'states', 'provides', 'the', 'nation')",1
"('states', 'provides', 'the', 'nation', 'with')",1
"('provides', 'the', 'nation', 'with', 'a')",1
"('the', 'nation', 'with', 'a', 'safe')",1
"('nation', 'with', 'a', 'safe', 'flexible')",1
"('with', 'a', 'safe', 'flexible', 'and')",1
"('a', 'safe', 'flexible', 'and', 'stable')",1
"('safe', 'flexible', 'and', 'stable', 'monetary')",1
"('flexible', 'and', 'stable', 'monetary', 'and')",1
"('and', 'stable', 'monetary', 'and', 'financial')",1
"('stable', 'monetary', 'and', 'financial', 'system')",1
"('monetary', 'and', 'financial', 'system', 'federal')",1
"('and', 'financial', 'system', 'federal', 'open')",1
"('financial', 'system', 'federal', 'open', 'market')",1
"('system', 'federal', 'open', 'market', 'committee')",1
"('federal', 'open', 'market', 'committee', 'monetary')",1
"('open', 'market', 'committee', 'monetary', 'policy')",1
"('market', 'committee', 'monetary', 'policy', 'principles')",1
"('committee', 'monetary', 'policy', 'principles', 'and')",1
"('monetary', 'policy', 'principles', 'and', 'practice')",1
"('policy', 'principles', 'and', 'practice', 'policy')",1
"('principles', 'and', 'practice', 'policy', 'implementation')",1
"('and', 'practice', 'policy', 'implementation', 'reports')",1
"('practice', 'policy', 'implementation', 'reports', 'review')",1
"('policy', 'implementation', 'reports', 'review', 'of')",1
"('implementation', 'reports', 'review', 'of', 'monetary')",1
"('reports', 'review', 'of', 'monetary', 'policy')",1
"('review', 'of', 'monetary', 'policy', 'strategy')",1
"('of', 'monetary', 'policy', 'strategy', 'tools')",1
"('monetary', 'policy', 'strategy', 'tools', 'and')",1
"('policy', 'strategy', 'tools', 'and', 'communications')",1
"('strategy', 'tools', 'and', 'communications', 'institution')",1
"('tools', 'and', 'communications', 'institution', 'supervision')",1
"('and', 'communications', 'institution', 'supervision', 'reports')",1
"('communications', 'institution', 'supervision', 'reports', 'reporting')",1
"('institution', 'supervision', 'reports', 'reporting', 'forms')",1
"('supervision', 'reports', 'reporting', 'forms', 'supervision')",1
"('reports', 'reporting', 'forms', 'supervision', 'regulation')",1
"('reporting', 'forms', 'supervision', 'regulation', 'letters')",1
"('forms', 'supervision', 'regulation', 'letters', 'banking')",1
"('supervision', 'regulation', 'letters', 'banking', 'applications')",1
"('regulation', 'letters', 'banking', 'applications', 'legal')",1
"('letters', 'banking', 'applications', 'legal', 'developments')",1
"('banking', 'applications', 'legal', 'developments', 'regulatory')",1
"('applications', 'legal', 'developments', 'regulatory', 'resources')",1
"('legal', 'developments', 'regulatory', 'resources', 'banking')",1
"('developments', 'regulatory', 'resources', 'banking', 'data')",1
"('regulatory', 'resources', 'banking', 'data', 'structure')",1
"('resources', 'banking', 'data', 'structure', 'regulations')",1
"('banking', 'data', 'structure', 'regulations', 'statutes')",1
"('data', 'structure', 'regulations', 'statutes', 'payment')",1
"('structure', 'regulations', 'statutes', 'payment', 'policies')",1
"('regulations', 'statutes', 'payment', 'policies', 'reserve')",1
"('statutes', 'payment', 'policies', 'reserve', 'bank')",1
"('payment', 'policies', 'reserve', 'bank', 'payment')",1
"('policies', 'reserve', 'bank', 'payment', 'services')",1
"('reserve', 'bank', 'payment', 'services', 'data')",1
"('bank', 'payment', 'services', 'data', 'financial')",1
"('payment', 'services', 'data', 'financial', 'market')",1
"('services', 'data', 'financial', 'market', 'utilities')",1
"('data', 'financial', 'market', 'utilities', 'infrastructures')",1
"('financial', 'market', 'utilities', 'infrastructures', 'research')",1
"('market', 'utilities', 'infrastructures', 'research', 'committees')",1
"('utilities', 'infrastructures', 'research', 'committees', 'and')",1
"('infrastructures', 'research', 'committees', 'and', 'forums')",1
"('research', 'committees', 'and', 'forums', 'working')",1
"('committees', 'and', 'forums', 'working', 'papers')",1
"('and', 'forums', 'working', 'papers', 'and')",1
"('forums', 'working', 'papers', 'and', 'notes')",1
"('working', 'papers', 'and', 'notes', 'models')",1
"('papers', 'and', 'notes', 'models', 'and')",1
"('and', 'notes', 'models', 'and', 'tools')",1
"('notes', 'models', 'and', 'tools', 'bank')",1
"('models', 'and', 'tools', 'bank', 'assets')",1
"('and', 'tools', 'bank', 'assets', 'and')",1
"('tools', 'bank', 'assets', 'and', 'liabilities')",1
"('bank', 'assets', 'and', 'liabilities', 'bank')",1
"('assets', 'and', 'liabilities', 'bank', 'structure')",1
"('and', 'liabilities', 'bank', 'structure', 'data')",1
"('liabilities', 'bank', 'structure', 'data', 'business')",1
"('bank', 'structure', 'data', 'business', 'finance')",1
"('structure', 'data', 'business', 'finance', 'dealer')",1
"('data', 'business', 'finance', 'dealer', 'financing')",1
"('business', 'finance', 'dealer', 'financing', 'terms')",1
"('finance', 'dealer', 'financing', 'terms', 'exchange')",1
"('dealer', 'financing', 'terms', 'exchange', 'rates')",1
"('financing', 'terms', 'exchange', 'rates', 'and')",1
"('terms', 'exchange', 'rates', 'and', 'international')",1
"('exchange', 'rates', 'and', 'international', 'data')",1
"('rates', 'and', 'international', 'data', 'financial')",1
"('and', 'international', 'data', 'financial', 'accounts')",1
"('international', 'data', 'financial', 'accounts', 'household')",1
"('data', 'financial', 'accounts', 'household', 'finance')",1
"('financial', 'accounts', 'household', 'finance', 'industrial')",1
"('accounts', 'household', 'finance', 'industrial', 'activity')",1
"('household', 'finance', 'industrial', 'activity', 'interest')",1
"('finance', 'industrial', 'activity', 'interest', 'rates')",1
"('industrial', 'activity', 'interest', 'rates', 'micro')",1
"('activity', 'interest', 'rates', 'micro', 'data')",1
"('interest', 'rates', 'micro', 'data', 'reference')",1
"('rates', 'micro', 'data', 'reference', 'manual')",1
"('micro', 'data', 'reference', 'manual', 'mdrm')",1
"('data', 'reference', 'manual', 'mdrm', 'money')",1
"('reference', 'manual', 'mdrm', 'money', 'stock')",1
"('manual', 'mdrm', 'money', 'stock', 'and')",1
"('mdrm', 'money', 'stock', 'and', 'reserve')",1
"('money', 'stock', 'and', 'reserve', 'balances')",1
"('stock', 'and', 'reserve', 'balances', 'regulations')",1
"('and', 'reserve', 'balances', 'regulations', 'supervision')",1
"('reserve', 'balances', 'regulations', 'supervision', 'enforcement')",1
"('balances', 'regulations', 'supervision', 'enforcement', 'community')",1
"('regulations', 'supervision', 'enforcement', 'community', 'development')",1
"('supervision', 'enforcement', 'community', 'development', 'research')",1
"('enforcement', 'community', 'development', 'research', 'analysis')",1
"('community', 'development', 'research', 'analysis', 'consumer')",1
"('development', 'research', 'analysis', 'consumer', 'resources')",1
"('research', 'analysis', 'consumer', 'resources', 'overall')",1
"('analysis', 'consumer', 'resources', 'overall', 'economic')",1
"('consumer', 'resources', 'overall', 'economic', 'activity')",1
"('resources', 'overall', 'economic', 'activity', 'reports')",1
"('overall', 'economic', 'activity', 'reports', 'from')",1
"('economic', 'activity', 'reports', 'from', 'the')",1
"('activity', 'reports', 'from', 'the', 'federal')",1
"('reports', 'from', 'the', 'federal', 'reserve')",1
"('from', 'the', 'federal', 'reserve', 'districts')",1
"('the', 'federal', 'reserve', 'districts', 'suggested')",1
"('federal', 'reserve', 'districts', 'suggested', 'that')",1
"('reserve', 'districts', 'suggested', 'that', 'the')",1
"('districts', 'suggested', 'that', 'the', 'economy')",1
"('suggested', 'that', 'the', 'economy', 'expanded')",1
"('that', 'the', 'economy', 'expanded', 'at')",1
"('the', 'economy', 'expanded', 'at', 'a')",1
"('at', 'a', 'moderate', 'pace', 'through')",1
"('a', 'moderate', 'pace', 'through', 'the')",1
"('moderate', 'pace', 'through', 'the', 'end')",1
"('pace', 'through', 'the', 'end', 'of')",1
"('the', 'end', 'of', 'august', 'dallas')",1
"('end', 'of', 'august', 'dallas', 'reported')",1
"('of', 'august', 'dallas', 'reported', 'relatively')",1
"('august', 'dallas', 'reported', 'relatively', 'brisk')",1
"('dallas', 'reported', 'relatively', 'brisk', 'growth')",1
"('reported', 'relatively', 'brisk', 'growth', 'while')",1
"('relatively', 'brisk', 'growth', 'while', 'philadelphia')",1
"('brisk', 'growth', 'while', 'philadelphia', 'st')",1
"('growth', 'while', 'philadelphia', 'st', 'louis')",1
"('while', 'philadelphia', 'st', 'louis', 'and')",1
"('philadelphia', 'st', 'louis', 'and', 'kansas')",1
"('st', 'louis', 'and', 'kansas', 'city')",1
"('louis', 'and', 'kansas', 'city', 'indicated')",1
"('and', 'kansas', 'city', 'indicated', 'somewhat')",1
"('kansas', 'city', 'indicated', 'somewhat', 'below')",1
"('city', 'indicated', 'somewhat', 'below', 'average')",1
"('indicated', 'somewhat', 'below', 'average', 'growth')",1
"('somewhat', 'below', 'average', 'growth', 'consumer')",1
"('below', 'average', 'growth', 'consumer', 'spending')",1
"('average', 'growth', 'consumer', 'spending', 'continued')",1
"('growth', 'consumer', 'spending', 'continued', 'to')",1
"('consumer', 'spending', 'continued', 'to', 'grow')",1
"('spending', 'continued', 'to', 'grow', 'at')",1
"('at', 'a', 'modest', 'pace', 'since')",1
"('a', 'modest', 'pace', 'since', 'the')",1
"('modest', 'pace', 'since', 'the', 'last')",1
"('since', 'the', 'last', 'report', 'and')",1
"('the', 'last', 'report', 'and', 'tourism')",1
"('last', 'report', 'and', 'tourism', 'activity')",1
"('report', 'and', 'tourism', 'activity', 'expanded')",1
"('and', 'tourism', 'activity', 'expanded', 'to')",1
"('tourism', 'activity', 'expanded', 'to', 'varying')",1
"('activity', 'expanded', 'to', 'varying', 'degrees')",1
"('expanded', 'to', 'varying', 'degrees', 'across')",1
"('to', 'varying', 'degrees', 'across', 'the')",1
"('varying', 'degrees', 'across', 'the', 'nation')",1
"('degrees', 'across', 'the', 'nation', 'manufacturing')",1
"('across', 'the', 'nation', 'manufacturing', 'activity')",1
"('the', 'nation', 'manufacturing', 'activity', 'grew')",1
"('nation', 'manufacturing', 'activity', 'grew', 'at')",1
"('manufacturing', 'activity', 'grew', 'at', 'a')",1
"('activity', 'grew', 'at', 'a', 'moderate')",1
"('a', 'moderate', 'rate', 'in', 'most')",1
"('moderate', 'rate', 'in', 'most', 'districts')",1
"('rate', 'in', 'most', 'districts', 'though')",1
"('in', 'most', 'districts', 'though', 'st')",1
"('most', 'districts', 'though', 'st', 'louis')",1
"('districts', 'though', 'st', 'louis', 'described')",1
"('though', 'st', 'louis', 'described', 'business')",1
"('st', 'louis', 'described', 'business', 'as')",1
"('louis', 'described', 'business', 'as', 'little')",1
"('described', 'business', 'as', 'little', 'changed')",1
"('business', 'as', 'little', 'changed', 'and')",1
"('as', 'little', 'changed', 'and', 'richmond')",1
"('little', 'changed', 'and', 'richmond', 'reported')",1
"('changed', 'and', 'richmond', 'reported', 'a')",1
"('and', 'richmond', 'reported', 'a', 'decline')",1
"('richmond', 'reported', 'a', 'decline', 'in')",1
"('reported', 'a', 'decline', 'in', 'activity')",1
"('a', 'decline', 'in', 'activity', 'transportation')",1
"('decline', 'in', 'activity', 'transportation', 'activity')",1
"('in', 'activity', 'transportation', 'activity', 'expanded')",1
"('activity', 'transportation', 'activity', 'expanded', 'with')",1
"('transportation', 'activity', 'expanded', 'with', 'a')",1
"('activity', 'expanded', 'with', 'a', 'few')",1
"('expanded', 'with', 'a', 'few', 'districts')",1
"('with', 'a', 'few', 'districts', 'characterizing')",1
"('a', 'few', 'districts', 'characterizing', 'growth')",1
"('few', 'districts', 'characterizing', 'growth', 'as')",1
"('districts', 'characterizing', 'growth', 'as', 'robust')",1
"('characterizing', 'growth', 'as', 'robust', 'home')",1
"('growth', 'as', 'robust', 'home', 'construction')",1
"('as', 'robust', 'home', 'construction', 'activity')",1
"('robust', 'home', 'construction', 'activity', 'was')",1
"('home', 'construction', 'activity', 'was', 'mixed')",1
"('construction', 'activity', 'was', 'mixed', 'but')",1
"('activity', 'was', 'mixed', 'but', 'up')",1
"('was', 'mixed', 'but', 'up', 'modestly')",1
"('mixed', 'but', 'up', 'modestly', 'on')",1
"('but', 'up', 'modestly', 'on', 'balance')",1
"('up', 'modestly', 'on', 'balance', 'however')",1
"('modestly', 'on', 'balance', 'however', 'home')",1
"('on', 'balance', 'however', 'home', 'sales')",1
"('balance', 'however', 'home', 'sales', 'were')",1
"('however', 'home', 'sales', 'were', 'somewhat')",1
"('home', 'sales', 'were', 'somewhat', 'softer')",1
"('sales', 'were', 'somewhat', 'softer', 'on')",1
"('were', 'somewhat', 'softer', 'on', 'balancein')",1
"('somewhat', 'softer', 'on', 'balancein', 'some')",1
"('softer', 'on', 'balancein', 'some', 'cases')",1
"('on', 'balancein', 'some', 'cases', 'due')",1
"('balancein', 'some', 'cases', 'due', 'to')",1
"('some', 'cases', 'due', 'to', 'reduced')",1
"('cases', 'due', 'to', 'reduced', 'demand')",1
"('due', 'to', 'reduced', 'demand', 'in')",1
"('to', 'reduced', 'demand', 'in', 'others')",1
"('reduced', 'demand', 'in', 'others', 'due')",1
"('demand', 'in', 'others', 'due', 'more')",1
"('in', 'others', 'due', 'more', 'to')",1
"('others', 'due', 'more', 'to', 'low')",1
"('due', 'more', 'to', 'low', 'inventories')",1
"('more', 'to', 'low', 'inventories', 'commercial')",1
"('to', 'low', 'inventories', 'commercial', 'real')",1
"('low', 'inventories', 'commercial', 'real', 'estate')",1
"('inventories', 'commercial', 'real', 'estate', 'construction')",1
"('commercial', 'real', 'estate', 'construction', 'was')",1
"('real', 'estate', 'construction', 'was', 'also')",1
