NGram,Frequency
"('City', 'Overall')",1
"('Overall', 'economic')",1
"('the', 'Tenth')",1
"('with', 'further')",1
"('growth', 'expected')",1
"('a', 'rapid')",1
"('while', 'consumer')",1
"('services', 'grew')",1
"('moderately', 'Agricultural')",1
"('and', 'wages')",1
"('wages', 'rose')",1
"('modestly', 'Dallas')",1
"('Dallas', 'Economic')",1
"('with', 'an')",1
"('an', 'acceleration')",1
"('acceleration', 'in')",1
"('activity', 'Expansion')",1
"('the', 'services')",1
"('services', 'energy')",1
"('estate', 'sectors')",1
"('pace', 'Retail')",1
"('Retail', 'spending')",1
"('and', 'drought')",1
"('drought', 'conditions')",1
"('conditions', 'persisted')",1
"('persisted', 'in')",1
"('District', 'Hiring')",1
"('Hiring', 'remained')",1
"('solid', 'despite')",1
"('despite', 'a')",1
"('market', 'and')",1
"('pressures', 'stayed')",1
"('stayed', 'elevated')",1
"('elevated', 'Contacts')",1
"('about', 'trade')",1
"('trade', 'uncertainty')",1
"('rates', 'although')",1
"('although', 'outlooks')",1
"('outlooks', 'overall')",1
"('overall', 'remained')",1
"('remained', 'positiveSan')",1
"('positiveSan', 'Francisco')",1
"('Francisco', 'Economic')",1
"('pace', 'Sales')",1
"('solid', 'Activity')",1
"('up', 'modestlySummary')",1
"('modestlySummary', 'of')",1
"('Activity', 'First')",1
"('with', 'all')",1
"('all', 'responding')",1
"('responding', 'retailers')",1
"('and', 'manufacturers')",1
"('manufacturers', 'citing')",1
"('citing', 'yearoveryear')",1
"('and', 'revenues')",1
"('revenues', 'in')",1
"('recent', 'periods')",1
"('periods', 'nearly')",1
"('all', 'staffing')",1
"('reported', 'revenue')",1
"('growth', 'Residential')",1
"('markets', 'saw')",1
"('saw', 'price')",1
"('increases', 'and')",1
"('and', 'mixed')",1
"('results', 'still')",1
"('still', 'largely')",1
"('largely', 'attributed')",1
"('to', 'very')",1
"('very', 'limited')",1
"('limited', 'inventories')",1
"('homes', 'Commercial')",1
"('mostly', 'improved')",1
"('improved', 'since')",1
"('report', 'or')",1
"('or', 'at')",1
"('least', 'steady')",1
"('steady', 'Some')",1
"('firms', 'including')",1
"('including', 'staffing')",1
"('cited', 'pickups')",1
"('pickups', 'in')",1
"('in', 'wages')",1
"('wages', 'most')",1
"('most', 'noted')",1
"('ongoing', 'difficulty')",1
"('workers', 'One')",1
"('One', 'retailer')",1
"('retailer', 'cited')",1
"('cited', 'vendorprice')",1
"('vendorprice', 'increases')",1
"('increases', 'of')",1
"('of', 'about')",1
"('about', '3')",1
"('percent', 'which')",1
"('they', 'intended')",1
"('intended', 'to')",1
"('along', 'to')",1
"('customers', 'manufacturers')",1
"('manufacturers', 'noted')",1
"('noted', 'no')",1
"('unusual', 'price')",1
"('pressures', 'although')",1
"('although', 'some')",1
"('some', 'were')",1
"('future', 'effects')",1
"('effects', 'on')",1
"('tariffs', 'or')",1
"('or', 'other')",1
"('other', 'changes')",1
"('in', 'trade')",1
"('policy', 'Outlooks')",1
"('Outlooks', 'continued')",1
"('be', 'positiveEmployment')",1
"('positiveEmployment', 'and')",1
"('Wages', 'Many')",1
"('Many', 'responding')",1
"('responding', 'firms')",1
"('have', 'done')",1
"('done', 'some')",1
"('some', 'hiring')",1
"('hiring', 'most')",1
"('most', 'reported')",1
"('reported', 'tight')",1
"('markets', 'and')",1
"('and', 'modest')",1
"('in', 'pay')",1
"('pay', 'Retail')",1
"('that', 'labor')",1
"('supply', 'is')",1
"('is', 'tight')",1
"('tight', 'for')",1
"('some', 'skills')",1
"('skills', 'like')",1
"('like', 'IT')",1
"('IT', 'and')",1
"('regions', 'All')",1
"('All', 'contacted')",1
"('were', 'hiring')",1
"('hiring', 'or')",1
"('or', 'maintaining')",1
"('maintaining', 'current')",1
"('of', 'employment')",1
"('employment', 'they')",1
"('they', 'said')",1
"('said', 'hiring')",1
"('hiring', 'was')",1
"('was', 'not')",1
"('not', 'unusually')",1
"('unusually', 'difficult')",1
"('difficult', 'A')",1
"('the', 'semiconductor')",1
"('semiconductor', 'industry')",1
"('industry', 'said')",1
"('said', 'the')",1
"('was', 'giving')",1
"('giving', '6')",1
"('percent', 'raises')",1
"('raises', 'to')",1
"('to', 'engineers')",1
"('engineers', 'and')",1
"('and', '3')",1
"('the', 'staff')",1
"('staff', 'A')",1
"('distribution', 'said')",1
"('that', 'finding')",1
"('finding', 'salespeople')",1
"('salespeople', 'was')",1
"('was', 'hard')",1
"('hard', 'while')",1
"('a', 'milk')",1
"('milk', 'producer')",1
"('producer', 'said')",1
"('said', 'truckers')",1
"('truckers', 'were')",1
"('supply', 'All')",1
"('All', 'staffingfirm')",1
"('staffingfirm', 'respondents')",1
"('increased', 'labor')",1
"('demand', 'across')",1
"('occupations', 'stemming')",1
"('stemming', 'from')",1
"('from', 'both')",1
"('both', 'new')",1
"('new', 'job')",1
"('job', 'creation')",1
"('creation', 'and')",1
"('increased', 'vacancies')",1
"('vacancies', 'from')",1
"('from', 'job')",1
"('job', 'switchers')",1
"('switchers', 'Labor')",1
"('Labor', 'supply')",1
"('supply', 'continued')",1
"('to', 'present')",1
"('present', 'a')",1
"('a', 'challenge')",1
"('challenge', 'to')",1
"('to', 'most')",1
"('firms', 'increasing')",1
"('increasing', 'search')",1
"('and', 'leaving')",1
"('leaving', 'many')",1
"('many', 'unfilled')",1
"('jobs', 'All')",1
"('All', 'staffing')",1
"('staffing', 'contacts')",1
"('that', 'both')",1
"('both', 'bill')",1
"('bill', 'rates')",1
"('and', 'pay')",1
"('pay', 'rates')",1
"('were', 'rising')",1
"('rising', 'significantlyPrices')",1
"('significantlyPrices', 'Most')",1
"('Most', 'respondents')",1
"('modest', 'upward')",1
"('upward', 'movements')",1
"('movements', 'in')",1
"('prices', 'One')",1
"('retail', 'firm')",1
"('firm', 'which')",1
"('which', 'noted')",1
"('were', 'largely')",1
"('largely', 'flat')",1
"('in', '2017')",1
"('2017', 'reported')",1
"('reported', 'recently')",1
"('recently', 'seeing')",1
"('seeing', 'higher')",1
"('prices', 'from')",1
"('from', 'manufacturers')",1
"('and', 'wholesalers')",1
"('wholesalers', 'that')",1
"('it', 'is')",1
"('is', 'passing')",1
"('passing', 'through')",1
"('through', 'as')",1
"('as', 'higher')",1
"('higher', 'retail')",1
"('retail', 'prices')",1
"('prices', 'the')",1
"('increases', 'averaged')",1
"('averaged', '3¼')",1
"('3¼', 'percent')",1
"('percent', 'Most')",1
"('Most', 'of')",1
"('of', 'these')",1
"('these', 'vendor')",1
"('vendor', 'price')",1
"('higher', 'steel')",1
"('prices', 'Two')",1
"('Two', 'retail')",1
"('contacts', 'specifically')",1
"('specifically', 'noted')",1
"('that', 'higher')",1
"('of', 'truck')",1
"('drivers', 'were')",1
"('were', 'contributing')",1
"('contributing', 'to')",1
"('higher', 'shipping')",1
"('shipping', 'costs')",1
"('Manufacturing', 'contacts')",1
"('not', 'report')",1
"('report', 'any')",1
"('any', 'unusual')",1
"('unusual', 'pricing')",1
"('pricing', 'pressure')",1
"('pressure', 'Even')",1
"('Even', 'a')",1
"('contact', 'who')",1
"('who', 'said')",1
"('that', 'his')",1
"('his', 'firm')",1
"('was', 'having')",1
"('having', 'trouble')",1
"('trouble', 'finding')",1
"('components', 'said')",1
"('that', 'although')",1
"('although', 'prices')",1
"('up', 'there')",1
"('was', 'no')",1
"('no', 'gouging')",1
"('gouging', 'Contacts')",1
"('about', 'tariffs')",1
"('tariffs', 'with')",1
"('one', 'manufacturer')",1
"('manufacturer', 'saying')",1
"('saying', 'he')",1
"('he', 'expected')",1
"('of', 'certain')",1
"('certain', 'inputs')",1
"('inputs', 'to')",1
"('rise', '15')",1
"('to', '20')",1
"('20', 'percentRetail')",1
"('percentRetail', 'and')",1
"('Tourism', 'Retail')",1
"('contacts', 'consulted')",1
"('consulted', 'for')",1
"('for', 'this')",1
"('this', 'round')",1
"('round', 'all')",1
"('all', 'reported')",1
"('their', 'most')",1
"('recent', 'comparablestore')",1
"('comparablestore', 'sales')",1
"('growth', 'ranging')",1
"('ranging', 'from')",1
"('from', 'midsingledigit')",1
"('midsingledigit', 'to')",1
"('to', 'doubledigit')",1
"('doubledigit', 'increases')",1
"('increases', 'Some')",1
"('that', 'instore')",1
"('instore', 'customer')",1
"('traffic', 'continued')",1
"('decline', 'while')",1
"('while', 'online')",1
"('online', 'and')",1
"('and', 'ecommerce')",1
"('ecommerce', 'sales')",1
"('up', 'Nonetheless')",1
"('Nonetheless', 'the')",1
"('retail', 'outlook')",1
"('they', 'plan')",1
"('plan', 'to')",1
"('to', 'make')",1
"('make', 'multiyear')",1
"('multiyear', 'investments')",1
"('investments', 'in')",1
"('their', 'businessesA')",1
"('businessesA', 'contact')",1
"('the', 'travel')",1
"('travel', 'industry')",1
"('industry', 'reported')",1
"('that', 'Bostons')",1
"('Bostons', 'Logan')",1
"('Logan', 'International')",1
"('International', 'Airport')",1
"('Airport', 'continued')",1
"('to', 'see')",1
"('see', 'robust')",1
"('robust', 'increases')",1
"('in', 'passenger')",1
"('passenger', 'counts')",1
"('counts', 'Scheduled')",1
"('Scheduled', 'airline')",1
"('airline', 'seats')",1
"('seats', 'increased')",1
"('increased', 'yearoveryear')",1
"('yearoveryear', 'in')",1
"('and', 'total')",1
"('total', 'passenger')",1
"('passenger', 'traffic')",1
"('up', '41')",1
"('41', 'percent')",1
"('in', '2018Q1')",1
"('2018Q1', 'compared')",1
"('with', '2017Q1')",1
"('2017Q1', 'with')",1
"('with', 'domestic')",1
"('domestic', 'passengers')",1
"('passengers', 'increasing')",1
"('increasing', '46')",1
"('46', 'percent')",1
"('percent', 'and')",1
"('international', 'traffic')",1
"('traffic', 'up')",1
"('up', '15')",1
"('percent', 'Cruise')",1
"('Cruise', 'traffic')",1
"('traffic', 'in')",1
"('Boston', 'has')",1
"('increased', 'significantly')",1
"('significantly', 'both')",1
"('both', 'as')",1
"('a', 'home')",1
"('home', 'port')",1
"('port', 'and')",1
"('and', 'as')",1
"('a', 'portofcall')",1
"('portofcall', 'The')",1
"('for', 'tourism')",1
"('tourism', 'to')",1
"('to', 'Boston')",1
"('England', 'was')",1
"('be', 'bullishManufacturing')",1
"('bullishManufacturing', 'and')",1
"('and', 'Related')",1
"('Related', 'Services')",1
"('Services', 'All')",1
"('All', 'eight')",1
"('eight', 'responding')",1
"('responding', 'manufacturing')",1
"('with', 'strength')",1
"('strength', 'across')",1
"('across', 'many')",1
"('many', 'sectors')",1
"('sectors', 'A')",1
"('distribution', 'business')",1
"('business', 'said')",1
"('that', 'activity')",1
"('activity', 'had')",1
"('had', 'finally')",1
"('finally', 'recovered')",1
"('recovered', 'from')",1
"('the', '2014')",1
"('2014', 'fall')",1
"('fall', 'in')",1
"('prices', 'reporting')",1
"('was', 'broadbased')",1
"('broadbased', 'but')",1
"('but', 'energy')",1
"('energy', 'was')",1
"('was', 'playing')",1
"('playing', 'a')",1
"('a', 'large')",1
"('large', 'role')",1
"('role', 'either')",1
"('either', 'directly')",1
"('directly', 'or')",1
"('or', 'indirectly')",1
"('indirectly', 'Technology')",1
"('Technology', 'firms')",1
"('strong', 'sales')",1
"('A', 'manufacturer')",1
"('manufacturer', 'of')",1
"('of', 'transformers')",1
"('transformers', 'for')",1
"('for', 'bigticket')",1
"('bigticket', 'electronic')",1
"('electronic', 'devices')",1
"('devices', 'described')",1
"('described', 'enormous')",1
"('enormous', 'difficulty')",1
"('components', 'and')",1
"('and', 'said')",1
"('were', 'keeping')",1
"('keeping', 'inventories')",1
"('inventories', 'at')",1
"('at', 'twice')",1
"('twice', 'normal')",1
"('normal', 'levels')",1
"('levels', 'to')",1
"('to', 'ensure')",1
"('ensure', 'that')",1
"('they', 'could')",1
"('could', 'keep')",1
"('keep', 'their')",1
"('their', 'lines')",1
"('lines', 'runningNo')",1
"('runningNo', 'manufacturing')",1
"('cited', 'revisions')",1
"('revisions', 'to')",1
"('capital', 'expenditure')",1
"('expenditure', 'plans')",1
"('plans', 'Two')",1
"('Two', 'reported')",1
"('major', 'share')",1
"('share', 'repurchase')",1
"('repurchase', 'programs')",1
"('programs', 'The')",1
"('positive', 'for')",1
"('all', 'respondents')",1
"('respondents', 'this')",1
"('this', 'cycle')",1
"('cycle', 'The')",1
"('The', 'major')",1
"('major', 'concern')",1
"('concern', 'manufacturers')",1
"('manufacturers', 'expressed')",1
"('expressed', 'was')",1
"('was', 'trade')",1
"('policy', 'Some')",1
"('Some', 'worried')",1
"('worried', 'about')",1
"('the', 'effects')",1
"('effects', 'of')",1
"('their', 'costs')",1
"('costs', 'while')",1
"('a', 'maker')",1
"('maker', 'of')",1
"('of', 'testing')",1
"('testing', 'equipment')",1
"('equipment', 'said')",1
"('they', 'might')",1
"('might', 'move')",1
"('move', 'some')",1
"('some', 'production')",1
"('production', 'to')",1
"('to', 'Europe')",1
"('Europe', 'to')",1
"('avoid', 'Chinese')",1
"('Chinese', 'retaliation')",1
"('retaliation', 'against')",1
"('against', 'the')",1
"('United', 'StatesStaffing')",1
"('StatesStaffing', 'Services')",1
"('Services', 'New')",1
"('England', 'staffing')",1
"('have', 'experienced')",1
"('experienced', 'an')",1
"('an', 'upsurge')",1
"('upsurge', 'in')",1
"('business', 'during')",1
"('quarter', 'to')",1
"('to', 'date')",1
"('date', 'with')",1
"('with', 'nearly')",1
"('reporting', 'revenue')",1
"('growth', 'both')",1
"('both', 'yearoveryear')",1
"('yearoveryear', 'and')",1
"('and', 'quarteroverquarter')",1
"('quarteroverquarter', 'Reports')",1
"('Reports', 'were')",1
"('mixed', 'on')",1
"('on', 'whether')",1
"('whether', 'labor')",1
"('were', 'greater')",1
"('greater', 'in')",1
"('skilled', 'or')",1
"('or', 'unskilled')",1
"('unskilled', 'occupations')",1
"('occupations', 'but')",1
"('but', 'most')",1
"('most', 'said')",1
"('that', 'temporary')",1
"('temporary', 'positions')",1
"('positions', 'had')",1
"('been', 'difficult')",1
"('difficult', 'to')",1
"('to', 'fill')",1
"('fill', 'without')",1
"('without', 'the')",1
"('the', 'possibility')",1
"('possibility', 'of')",1
"('of', 'permanent')",1
"('permanent', 'hire')",1
"('hire', 'at')",1
"('the', 'assignment')",1
"('assignment', 'at')",1
"('time', 'clients')",1
"('clients', 'were')",1
"('reportedly', 'becoming')",1
"('more', 'likely')",1
"('likely', 'to')",1
"('to', 'retain')",1
"('retain', 'temporary')",1
"('temporary', 'hires')",1
"('hires', 'for')",1
"('for', 'permanent')",1
"('permanent', 'positions')",1
"('positions', 'to')",1
"('avoid', 'search')",1
"('costs', 'later')",1
"('later', 'on')",1
"('on', 'Respondents')",1
"('Respondents', 'said')",1
"('increasing', 'referral')",1
"('referral', 'bonuses')",1
"('bonuses', 'and')",1
"('professional', 'development')",1
"('development', 'opportunities')",1
"('opportunities', 'in')",1
"('build', 'networks')",1
"('networks', 'and')",1
"('and', 'longterm')",1
"('longterm', 'relationships')",1
"('relationships', 'with')",1
"('with', 'workers')",1
"('workers', 'Looking')",1
"('Looking', 'forward')",1
"('forward', 'contacts')",1
"('expressed', 'optimism')",1
"('optimism', 'Many')",1
"('Many', 'expected')",1
"('a', 'shortterm')",1
"('shortterm', 'boost')",1
"('boost', 'from')",1
"('a', 'seasonal')",1
"('seasonal', 'influx')",1
"('influx', 'of')",1
"('of', 'college')",1
"('college', 'graduates')",1
"('graduates', 'and')",1
"('and', 'students')",1
"('students', 'looking')",1
"('looking', 'for')",1
"('temporary', 'summer')",1
"('summer', 'work')",1
"('work', 'on')",1
"('a', 'longer')",1
"('longer', 'horizon')",1
"('horizon', 'most')",1
"('most', 'expected')",1
"('expected', 'current')",1
"('current', 'labor')",1
"('conditions', 'to')",1
"('continue', 'bringing')",1
"('bringing', 'both')",1
"('the', 'great')",1
"('great', 'opportunity')",1
"('opportunity', 'of')",1
"('the', 'difficulty')",1
"('difficulty', 'of')",1
"('of', 'sparse')",1
"('sparse', 'labor')",1
"('labor', 'supplyCommercial')",1
"('supplyCommercial', 'Real')",1
"('markets', 'held')",1
"('or', 'improved')",1
"('District', 'Office')",1
"('Office', 'leasing')",1
"('was', 'described')",1
"('as', 'decent')",1
"('decent', 'in')",1
"('Portland', 'robust')",1
"('in', 'greater')",1
"('greater', 'Boston')",1
"('light', 'in')",1
"('Hartford', 'Effective')",1
"('Effective', 'office')",1
"('rents', 'were')",1
"('up', '2')",1
"('2', 'percent')",1
"('to', '3')",1
"('Providence', 'over')",1
"('rents', 'continued')",1
"('Boston', 'Office')",1
"('Office', 'vacancy')",1
"('ago', 'in')",1
"('Boston', 'Providence')",1
"('and', 'flat')",1
"('Hartford', 'With')",1
"('With', 'the')",1
"('of', 'Connecticut')",1
"('Connecticut', 'industrial')",1
"('industrial', 'leasing')",1
"('strong', 'Boston')",1
"('Boston', 'contacts')",1
"('office', 'constructionincluding')",1
"('constructionincluding', 'speculative')",1
"('speculative', 'construction')",1
"('construction', 'is')",1
"('is', 'set')",1
"('set', 'to')",1
"('increase', 'but')",1
"('the', 'extent')",1
"('extent', 'of')",1
"('increase', 'was')",1
"('was', 'uncertain')",1
"('uncertain', 'because')",1
"('because', 'most')",1
"('most', 'projects')",1
"('projects', 'were')",1
"('still', 'in')",1
"('planning', 'stages')",1
"('stages', 'Other')",1
"('Other', 'new')",1
"('construction', 'included')",1
"('included', 'hotel')",1
"('hotel', 'projects')",1
"('in', 'Portland')",1
"('and', 'Providence')",1
"('Providence', 'student')",1
"('student', 'housing')",1
"('housing', 'in')",1
"('Providence', 'offices')",1
"('offices', 'in')",1
"('in', 'downtown')",1
"('downtown', 'Portland')",1
"('Portland', 'apartments')",1
"('apartments', 'in')",1
"('suburban', 'Portland')",1
"('and', 'numerous')",1
"('numerous', 'small')",1
"('small', 'condominium')",1
"('condominium', 'developments')",1
"('developments', 'around')",1
"('around', 'the')",1
"('region', 'Investment')",1
"('Investment', 'sales')",1
"('seen', 'as')",1
"('as', 'stable')",1
"('stable', 'in')",1
"('strengthening', 'in')",1
"('Providence', 'Although')",1
"('Although', 'the')",1
"('Connecticut', 'remained')",1
"('remained', 'weak')",1
"('weak', 'most')",1
"('were', 'optimistic')",1
"('optimistic', 'that')",1
"('conditions', 'would')",1
"('would', 'remain')",1
"('remain', 'favorableResidential')",1
"('favorableResidential', 'Real')",1
"('Estate', 'Residential')",1
"('District', 'saw')",1
"('saw', 'mixed')",1
"('results', 'Rhode')",1
"('Massachusetts', 'Maine')",1
"('Maine', 'and')",1
"('and', 'Vermont')",1
"('yearoveryear', 'changes')",1
"('changes', 'from')",1
"('March', '2017')",1
"('2017', 'to')",1
"('to', 'March')",1
"('March', '2018')",1
"('2018', 'while')",1
"('while', 'Greater')",1
"('Greater', 'Boston')",1
"('Hampshire', 'reported')",1
"('reported', 'changes')",1
"('changes', 'through')",1
"('through', 'April')",1
"('April', '2018')",1
"('2018', 'An')",1
"('An', 'ongoing')",1
"('ongoing', 'technical')",1
"('technical', 'issue')",1
"('issue', 'made')",1
"('made', 'recent')",1
"('recent', 'data')",1
"('data', 'for')",1
"('Connecticut', 'unavailable')",1
"('unavailable', 'For')",1
"('For', 'singlefamily')",1
"('homes', 'closed')",1
"('Hampshire', 'but')",1
"('but', 'decreased')",1
"('whole', 'and')",1
"('and', 'Maine')",1
"('Maine', 'For')",1
"('For', 'condos')",1
"('condos', 'closed')",1
"('Island', 'Boston')",1
"('Hampshire', 'while')",1
"('while', 'Massachusetts')",1
"('whole', 'saw')",1
"('saw', 'a')",1
"('decrease', 'Vermont')",1
"('that', 'closed')",1
"('declined', 'for')",1
"('and', 'condos')",1
"('condos', 'combined')",1
"('combined', 'Inventory')",1
"('Inventory', 'decreased')",1
"('all', 'areasMedian')",1
"('areasMedian', 'sales')",1
"('reporting', 'areas')",1
"('areas', 'Although')",1
"('Although', 'rising')",1
"('are', 'favorable')",1
"('favorable', 'for')",1
"('that', 'homebuilders')",1
"('homebuilders', 'in')",1
"('England', 'faced')",1
"('faced', 'many')",1
"('many', 'obstacles')",1
"('obstacles', 'A')",1
"('A', 'Massachusetts')",1
"('Massachusetts', 'contact')",1
"('contact', 'mentioned')",1
"('mentioned', 'high')",1
"('costs', 'legislative')",1
"('legislative', 'hurdles')",1
"('hurdles', 'difficulties')",1
"('in', 'acquiring')",1
"('acquiring', 'land')",1
"('the', 'need')",1
"('need', 'for')",1
"('for', 'approval')",1
"('approval', 'from')",1
"('from', 'local')",1
"('local', 'governments')",1
"('governments', 'which')",1
"('which', 'made')",1
"('made', 'it')",1
"('it', 'very')",1
"('very', 'hard')",1
"('hard', 'for')",1
"('to', 'enter')",1
"('enter', 'new')",1
"('new', 'markets')",1
"('markets', 'Contacts')",1
"('expressed', 'a')",1
"('a', 'generally')",1
"('generally', 'positive')",1
"('for', 'activity')",1
"('coming', 'monthsFor')",1
"('monthsFor', 'more')",1
"('visit', 'wwwbostonfedorgregionaleconomySummary')",1
"('wwwbostonfedorgregionaleconomySummary', 'of')",1
"('the', 'Second')",1
"('Second', 'District')",1
"('District', 'has')",1
"('pace', 'The')",1
"('The', 'labor')",1
"('has', 'shown')",1
"('shown', 'further')",1
"('further', 'signs')",1
"('of', 'tightening')",1
"('tightening', 'with')",1
"('some', 'reports')",1
"('of', 'accelerating')",1
"('accelerating', 'wages')",1
"('wages', 'Input')",1
"('have', 'become')",1
"('become', 'increasingly')",1
"('widespread', 'and')",1
"('consumer', 'price')",1
"('inflation', 'appears')",1
"('appears', 'to')",1
"('Growth', 'has')",1
"('brisk', 'in')",1
"('sector', 'and')",1
"('and', 'has')",1
"('industries', 'Consumer')",1
"('spending', 'has')",1
"('stronger', 'in')",1
"('May', 'buoyed')",1
"('by', 'increased')",1
"('tourism', 'Housing')",1
"('have', 'shown')",1
"('shown', 'scattered')",1
"('scattered', 'signs')",1
"('of', 'slackening')",1
"('slackening', 'Finally')",1
"('Finally', 'banks')",1
"('banks', 'continued')",1
"('rising', 'loan')",1
"('and', 'no')",1
"('in', 'delinquency')",1
"('delinquency', 'ratesEmployment')",1
"('ratesEmployment', 'and')",1
"('Hiring', 'has')",1
"('somewhat', 'as')",1
"('to', 'tighten')",1
"('tighten', 'A')",1
"('A', 'major')",1
"('major', 'employment')",1
"('employment', 'agency')",1
"('agency', 'in')",1
"('York', 'reported')",1
"('that', 'workers')",1
"('skilled', 'trades')",1
"('technology', 'are')",1
"('in', 'particularly')",1
"('particularly', 'short')",1
"('supply', 'A')",1
"('A', 'New')",1
"('City', 'agency')",1
"('agency', 'noted')",1
"('noted', 'labor')",1
"('shortages', 'across')",1
"('occupations', 'and')",1
"('and', 'industries')",1
"('industries', 'with')",1
"('with', 'reasonably')",1
"('reasonably', 'qualified')",1
"('qualified', 'job')",1
"('job', 'candidates')",1
"('candidates', 'receiving')",1
"('receiving', 'multiple')",1
"('multiple', 'offers')",1
"('offers', 'and')",1
"('and', 'getting')",1
"('getting', 'snapped')",1
"('snapped', 'up')",1
"('up', 'quickly')",1
"('quickly', 'Labor')",1
"('Labor', 'shortages')",1
"('York', 'were')",1
"('attributed', 'in')",1
"('part', 'to')",1
"('an', 'aging')",1
"('aging', 'workforceBusiness')",1
"('workforceBusiness', 'contacts')",1
"('information', 'continued')",1
"('report', 'fairly')",1
"('brisk', 'hiring')",1
"('hiring', 'while')",1
"('wholesalers', 'and')",1
"('hospitality', 'businesses')",1
"('businesses', 'noted')",1
"('moderate', 'hiring')",1
"('hiring', 'Firms')",1
"('Firms', 'in')",1
"('manufacturing', 'health')",1
"('education', 'and')",1
"('modest', 'staffing')",1
"('staffing', 'increases')",1
"('increases', 'while')",1
"('while', 'retailers')",1
"('noted', 'flat')",1
"('to', 'declining')",1
"('declining', 'employment')",1
"('employment', 'Looking')",1
"('ahead', 'contacts')",1
"('estate', 'planned')",1
"('planned', 'to')",1
"('hire', 'more')",1
"('more', 'briskly')",1
"('briskly', 'than')",1
"('than', 'those')",1
"('other', 'sectorsWage')",1
"('sectorsWage', 'growth')",1
"('but', 'has')",1
"('in', 'and')",1
"('and', 'around')",1
"('around', 'New')",1
"('City', 'While')",1
"('While', 'businesses')",1
"('businesses', 'in')",1
"('in', 'education')",1
"('education', 'health')",1
"('reported', 'subdued')",1
"('subdued', 'wage')",1
"('increases', 'contacts')",1
"('other', 'major')",1
"('major', 'service')",1
"('industries', 'reported')",1
"('reported', 'increasing')",1
"('increasing', 'wage')",1
"('pressuresPrices', 'Businesses')",1
"('most', 'industry')",1
"('reported', 'increasingly')",1
"('input', 'pricesparticularly')",1
"('pricesparticularly', 'in')",1
"('manufacturing', 'wholesale')",1
"('trade', 'and')",1
"('hospitality', 'Contacts')",1
"('almost', 'all')",1
"('all', 'industry')",1
"('sectors', 'anticipated')",1
"('anticipated', 'further')",1
"('months', 'aheadWholesalers')",1
"('aheadWholesalers', 'report')",1
"('report', 'widespread')",1
"('reported', 'more')",1
"('more', 'moderate')",1
"('increases', 'Still')",1
"('Still', 'retailers')",1
"('both', 'upstate')",1
"('the', 'New')",1
"('City', 'area')",1
"('area', 'noted')",1
"('been', 'less')",1
"('less', 'aggressive')",1
"('aggressive', 'in')",1
"('in', 'discounting')",1
"('discounting', 'merchandise')",1
"('merchandise', 'in')",1
"('weeks', 'boosting')",1
"('boosting', 'effective')",1
"('effective', 'sales')",1
"('prices', 'New')",1
"('and', 'Broadway')",1
"('theaters', 'have')",1
"('have', 'reportedly')",1
"('reportedly', 'raised')",1
"('raised', 'prices')",1
"('prices', 'somewhat')",1
"('weeks', 'with')",1
"('with', 'Broadway')",1
"('Broadway', 'theater')",1
"('theater', 'ticket')",1
"('ticket', 'prices')",1
"('prices', 'up')",1
"('up', 'more')",1
"('than', '10')",1
"('earlier', 'Looking')",1
"('ahead', 'businesses')",1
"('businesses', 'generally')",1
"('generally', 'said')",1
"('they', 'planned')",1
"('planned', 'moderate')",1
"('price', 'increasesConsumer')",1
"('increasesConsumer', 'Spending')",1
"('Spending', 'Retail')",1
"('stronger', 'across')",1
"('District', 'in')",1
"('and', 'May')",1
"('May', 'Retailers')",1
"('a', 'noticeable')",1
"('noticeable', 'pickup')",1
"('City', 'part')",1
"('part', 'of')",1
"('of', 'which')",1
"('was', 'attributed')",1
"('tourism', 'One')",1
"('retail', 'chain')",1
"('chain', 'noted')",1
"('sales', 'moved')",1
"('moved', 'ahead')",1
"('plan', 'in')",1
"('weeks', 'In')",1
"('contrast', 'retailers')",1
"('York', 'indicated')",1
"('changed', 'despite')",1
"('despite', 'fairly')",1
"('brisk', 'customer')",1
"('traffic', 'and')",1
"('few', 'store')",1
"('store', 'closings')",1
"('closings', 'were')",1
"('reported', 'Inventories')",1
"('Inventories', 'were')",1
"('at', 'satisfactory')",1
"('satisfactory', 'levels')",1
"('were', 'moderately')",1
"('moderately', 'optimistic')",1
"('nearterm', 'outlookNew')",1
"('outlookNew', 'vehicle')",1
"('York', 'weakened')",1
"('weakened', 'in')",1
"('and', 'fell')",1
"('fell', 'well')",1
"('well', 'short')",1
"('of', 'comparable')",1
"('comparable', '2017')",1
"('2017', 'levels')",1
"('contrast', 'sales')",1
"('of', 'used')",1
"('used', 'cars')",1
"('cars', 'picked')",1
"('up', 'Vehicle')",1
"('Vehicle', 'inventories')",1
"('were', 'said')",1
"('said', 'to')",1
"('at', 'or')",1
"('somewhat', 'above')",1
"('above', 'desired')",1
"('desired', 'levels')",1
"('levels', 'Dealers')",1
"('Dealers', 'continued')",1
"('to', 'characterize')",1
"('characterize', 'retail')",1
"('wholesale', 'credit')",1
"('credit', 'conditions')",1
"('conditions', 'as')",1
"('as', 'favorableConsumer')",1
"('favorableConsumer', 'confidence')",1
"('the', 'Middle')",1
"('Middle', 'Atlantic')",1
"('Atlantic', 'states')",1
"('states', 'NY')",1
"('NY', 'NJ')",1
"('NJ', 'PA')",1
"('PA', 'climbed')",1
"('climbed', 'in')",1
