NGram,Frequency
"('moderately', 'Sales', 'of', 'retail', 'goods')",2
"('in', 'the', 'consumer', 'and', 'business')",2
"('the', 'consumer', 'and', 'business', 'services')",2
"('consumer', 'and', 'business', 'services', 'sectors')",2
"('and', 'business', 'services', 'sectors', 'was')",2
"('business', 'services', 'sectors', 'was', 'solid')",2
"('was', 'solid', 'Activity', 'in', 'the')",2
"('solid', 'Activity', 'in', 'the', 'manufacturing')",2
"('residential', 'and', 'commercial', 'real', 'estate')",2
"('Commercial', 'real', 'estate', 'activity', 'was')",2
"('real', 'estate', 'activity', 'was', 'mixed')",2
"('estate', 'activity', 'was', 'mixed', 'across')",2
"('contacts', 'retained', 'a', 'positive', 'outlook')",2
"('rates', 'on', 'Cape', 'Cod', 'were')",2
"('on', 'Cape', 'Cod', 'were', 'up')",2
"('real', 'estate', 'markets', 'were', 'somewhat')",2
"('prices', 'increased', 'in', 'all', 'areas')",2
"('yearFor', 'more', 'information', 'about', 'District')",2
"('slightly', 'since', 'the', 'last', 'report')",2
"('since', 'the', 'last', 'report', 'The')",2
"('The', 'labor', 'market', 'has', 'remained')",2
"('labor', 'market', 'has', 'remained', 'very')",2
"('market', 'has', 'remained', 'very', 'tight')",2
"('wage', 'growth', 'has', 'remained', 'moderate')",2
"('estate', 'markets', 'have', 'been', 'mixed')",2
"('noted', 'a', 'pause', 'in', 'growth')",2
"('since', 'the', 'last', 'report', 'In')",2
"('and', 'across', 'much', 'of', 'upstate')",2
"('across', 'much', 'of', 'upstate', 'New')",2
"('much', 'of', 'upstate', 'New', 'York')",2
"('continued', 'at', 'a', 'modest', 'pace')",2
"('during', 'the', 'current', 'Beige', 'Book')",2
"('the', 'current', 'Beige', 'Book', 'period')",2
"('at', 'a', 'modest', 'pace', 'and')",2
"('increases', 'in', 'prices', 'paid', 'and')",2
"('received', 'for', 'their', 'own', 'goods')",2
"('continued', 'to', 'grow', 'at', 'a')",2
"('to', 'grow', 'at', 'a', 'modest')",2
"('grow', 'at', 'a', 'modest', 'pace')",2
"('of', 'the', 'manufacturing', 'firms', 'reported')",2
"('the', 'percentage', 'of', 'firms', 'that')",2
"('percentage', 'of', 'firms', 'that', 'reported')",2
"('was', 'lower', 'than', 'in', 'the')",2
"('growth', 'continued', 'at', 'a', 'moderate')",2
"('increases', 'in', 'prices', 'received', 'for')",2
"('in', 'prices', 'received', 'for', 'their')",2
"('prices', 'received', 'for', 'their', 'own')",2
"('half', 'expecting', 'increases', 'in', 'prices')",2
"('in', 'new', 'orders', 'and', 'shipments')",2
"('continued', 'to', 'report', 'modest', 'growth')",2
"('the', 'same', 'period', 'last', 'year')",2
"('to', 'keep', 'up', 'with', 'strong')",2
"('keep', 'up', 'with', 'strong', 'demand')",2
"('demand', 'plateaued', 'at', 'a', 'high')",2
"('plateaued', 'at', 'a', 'high', 'level')",2
"('after', 'a', 'lull', 'during', 'the')",2
"('a', 'lull', 'during', 'the', 'prior')",2
"('of', 'rising', 'interest', 'rates', 'and')",2
"('contacts', 'reported', 'that', 'demand', 'for')",2
"('for', 'commercial', 'and', 'industrial', 'loans')",2
"('than', 'the', 'previous', 'survey', 'period')",2
"('highway', 'and', 'service', 'center', 'closures')",2
"('and', 'commercial', 'real', 'estate', 'activity')",2
"('slightly', 'in', 'recent', 'weeks', 'while')",2
"('attributed', 'to', 'the', 'recent', 'tariffs')",2
"('Estate', 'and', 'Construction', 'Residential', 'real')",2
"('and', 'Construction', 'Residential', 'real', 'estate')",2
"('rose', 'modestly', 'in', 'recent', 'weeks')",2
"('real', 'estate', 'market', 'activity', 'expanded')",2
"('estate', 'market', 'activity', 'expanded', 'at')",2
"('market', 'activity', 'expanded', 'at', 'a')",2
"('real', 'estate', 'activity', 'was', 'robust')",2
"('contacts', 'across', 'the', 'District', 'reported')",2
"('contacts', 'continued', 'to', 'note', 'that')",2
"('increased', 'slightly', 'from', 'the', 'previous')",2
"('slightly', 'from', 'the', 'previous', 'period')",2
"('from', 'the', 'previous', 'reporting', 'period')",2
"('late', 'August', 'and', 'September', 'and')",2
"('August', 'and', 'September', 'and', 'contacts')",2
"('and', 'September', 'and', 'contacts', 'expected')",2
"('to', 'continue', 'at', 'that', 'pace')",2
"('continue', 'at', 'that', 'pace', 'over')",2
"('at', 'that', 'pace', 'over', 'the')",2
"('that', 'pace', 'over', 'the', 'next')",2
"('pace', 'over', 'the', 'next', '6')",2
"('rate', 'over', 'the', 'next', '6')",2
"('US', 'and', 'foreign', 'tariffs', 'had')",2
"('and', 'foreign', 'tariffs', 'had', 'not')",2
"('foreign', 'tariffs', 'had', 'not', 'affected')",2
"('tariffs', 'had', 'not', 'affected', 'their')",2
"('modestly', 'in', 'late', 'August', 'and')",2
"('reported', 'that', 'rising', 'labor', 'and')",2
"('that', 'rising', 'labor', 'and', 'materials')",2
"('rising', 'labor', 'and', 'materials', 'costs')",2
"('loan', 'demand', 'was', 'flat', 'overall')",2
"('demand', 'was', 'flat', 'overall', 'though')",2
"('was', 'flat', 'overall', 'though', 'contacts')",2
"('flat', 'overall', 'though', 'contacts', 'reported')",2
"('loans', 'Loan', 'quality', 'and', 'lending')",2
"('Loan', 'quality', 'and', 'lending', 'standards')",2
"('Price', 'pressures', 'have', 'increased', 'modestly')",2
"('improved', 'slightly', 'since', 'the', 'previous')",2
"('have', 'increased', 'modestly', 'since', 'the')",2
"('increased', 'modestly', 'since', 'the', 'previous')",2
"('decreased', 'slightly', 'since', 'the', 'previous')",2
"('to', 'a', 'year', 'ago', 'and')",2
"('outlook', 'for', 'the', 'remainder', 'of')",2
"('activity', 'has', 'declined', 'slightly', 'since')",2
"('has', 'declined', 'slightly', 'since', 'the')",2
"('declined', 'slightly', 'since', 'the', 'previous')",2
"('since', 'the', 'previous', 'report', 'August')",2
"('in', 'the', 'third', 'quarter', 'relative')",2
"('the', 'third', 'quarter', 'relative', 'to')",2
"('third', 'quarter', 'relative', 'to', 'a')",2
"('quarter', 'relative', 'to', 'a', 'year')",2
"('grew', 'moderately', 'since', 'the', 'last')",2
"('conducted', 'by', 'the', 'Minneapolis', 'Fed')",2
"('by', 'the', 'Minneapolis', 'Fed', 'in')",2
"('in', 'September', 'compared', 'with', 'a')",2
"('activity', 'in', 'the', 'Bakken', 'oil')",2
"('in', 'the', 'Bakken', 'oil', 'region')",2
"('in', 'the', 'wholesale', 'trade', 'transportation')",2
"('the', 'wholesale', 'trade', 'transportation', 'and')",2
"('professional', 'and', 'hightech', 'sectors', 'reported')",2
"('and', 'hightech', 'sectors', 'reported', 'strong')",2
"('hightech', 'sectors', 'reported', 'strong', 'sales')",2
"('District', 'employment', 'was', 'mixed', 'across')",2
"('employment', 'was', 'mixed', 'across', 'industries')",2
"('labor', 'shortages', 'for', 'both', 'entrylevel')",2
"('shortages', 'for', 'both', 'entrylevel', 'and')",2
"('for', 'both', 'entrylevel', 'and', 'skilled')",2
"('both', 'entrylevel', 'and', 'skilled', 'positions')",2
"('in', 'selling', 'and', 'input', 'prices')",2
"('since', 'the', 'previous', 'survey', 'period')",2
"('compared', 'to', 'the', 'previous', 'survey')",2
"('to', 'the', 'previous', 'survey', 'period')",2
"('Home', 'sales', 'were', 'flat', 'to')",2
"('sales', 'were', 'flat', 'to', 'up')",2
"('were', 'flat', 'to', 'up', 'over')",2
"('flat', 'to', 'up', 'over', 'the')",2
"('to', 'up', 'over', 'the', 'past')",2
"('up', 'over', 'the', 'past', 'six')",2
"('the', 'tariffs', 'announced', 'andor', 'implemented')",2
"('expanded', 'at', 'a', 'strong', 'pace')",2
"('moderately', 'over', 'the', 'reporting', 'period')",2
"('A', 'contact', 'in', 'Southern', 'California')",2
"('The', 'Federal', 'Reserve', 'the', 'central')",1
"('Federal', 'Reserve', 'the', 'central', 'bank')",1
"('Reserve', 'the', 'central', 'bank', 'of')",1
"('the', 'central', 'bank', 'of', 'the')",1
"('central', 'bank', 'of', 'the', 'United')",1
"('bank', 'of', 'the', 'United', 'States')",1
"('of', 'the', 'United', 'States', 'provides')",1
"('the', 'United', 'States', 'provides', 'the')",1
"('United', 'States', 'provides', 'the', 'nation')",1
"('States', 'provides', 'the', 'nation', 'with')",1
"('provides', 'the', 'nation', 'with', 'a')",1
"('the', 'nation', 'with', 'a', 'safe')",1
"('nation', 'with', 'a', 'safe', 'flexible')",1
"('with', 'a', 'safe', 'flexible', 'and')",1
"('a', 'safe', 'flexible', 'and', 'stable')",1
"('safe', 'flexible', 'and', 'stable', 'monetary')",1
"('flexible', 'and', 'stable', 'monetary', 'and')",1
"('and', 'stable', 'monetary', 'and', 'financial')",1
"('stable', 'monetary', 'and', 'financial', 'system')",1
"('monetary', 'and', 'financial', 'system', 'Federal')",1
"('and', 'financial', 'system', 'Federal', 'Open')",1
"('financial', 'system', 'Federal', 'Open', 'Market')",1
"('system', 'Federal', 'Open', 'Market', 'Committee')",1
"('Federal', 'Open', 'Market', 'Committee', 'Monetary')",1
"('Open', 'Market', 'Committee', 'Monetary', 'Policy')",1
"('Market', 'Committee', 'Monetary', 'Policy', 'Principles')",1
"('Committee', 'Monetary', 'Policy', 'Principles', 'and')",1
"('Monetary', 'Policy', 'Principles', 'and', 'Practice')",1
"('Policy', 'Principles', 'and', 'Practice', 'Policy')",1
"('Principles', 'and', 'Practice', 'Policy', 'Implementation')",1
"('and', 'Practice', 'Policy', 'Implementation', 'Reports')",1
"('Practice', 'Policy', 'Implementation', 'Reports', 'Review')",1
"('Policy', 'Implementation', 'Reports', 'Review', 'of')",1
"('Implementation', 'Reports', 'Review', 'of', 'Monetary')",1
"('Reports', 'Review', 'of', 'Monetary', 'Policy')",1
"('Review', 'of', 'Monetary', 'Policy', 'Strategy')",1
"('of', 'Monetary', 'Policy', 'Strategy', 'Tools')",1
"('Monetary', 'Policy', 'Strategy', 'Tools', 'and')",1
"('Policy', 'Strategy', 'Tools', 'and', 'Communications')",1
"('Strategy', 'Tools', 'and', 'Communications', 'Institution')",1
"('Tools', 'and', 'Communications', 'Institution', 'Supervision')",1
"('and', 'Communications', 'Institution', 'Supervision', 'Reports')",1
"('Communications', 'Institution', 'Supervision', 'Reports', 'Reporting')",1
"('Institution', 'Supervision', 'Reports', 'Reporting', 'Forms')",1
"('Supervision', 'Reports', 'Reporting', 'Forms', 'Supervision')",1
"('Reports', 'Reporting', 'Forms', 'Supervision', 'Regulation')",1
"('Reporting', 'Forms', 'Supervision', 'Regulation', 'Letters')",1
"('Forms', 'Supervision', 'Regulation', 'Letters', 'Banking')",1
"('Supervision', 'Regulation', 'Letters', 'Banking', 'Applications')",1
"('Regulation', 'Letters', 'Banking', 'Applications', 'Legal')",1
"('Letters', 'Banking', 'Applications', 'Legal', 'Developments')",1
"('Banking', 'Applications', 'Legal', 'Developments', 'Regulatory')",1
"('Applications', 'Legal', 'Developments', 'Regulatory', 'Resources')",1
"('Legal', 'Developments', 'Regulatory', 'Resources', 'Banking')",1
"('Developments', 'Regulatory', 'Resources', 'Banking', 'Data')",1
"('Regulatory', 'Resources', 'Banking', 'Data', 'Structure')",1
"('Resources', 'Banking', 'Data', 'Structure', 'Regulations')",1
"('Banking', 'Data', 'Structure', 'Regulations', 'Statutes')",1
"('Data', 'Structure', 'Regulations', 'Statutes', 'Payment')",1
"('Structure', 'Regulations', 'Statutes', 'Payment', 'Policies')",1
"('Regulations', 'Statutes', 'Payment', 'Policies', 'Reserve')",1
"('Statutes', 'Payment', 'Policies', 'Reserve', 'Bank')",1
"('Payment', 'Policies', 'Reserve', 'Bank', 'Payment')",1
"('Policies', 'Reserve', 'Bank', 'Payment', 'Services')",1
"('Reserve', 'Bank', 'Payment', 'Services', 'Data')",1
"('Bank', 'Payment', 'Services', 'Data', 'Financial')",1
"('Payment', 'Services', 'Data', 'Financial', 'Market')",1
"('Services', 'Data', 'Financial', 'Market', 'Utilities')",1
"('Data', 'Financial', 'Market', 'Utilities', 'Infrastructures')",1
"('Financial', 'Market', 'Utilities', 'Infrastructures', 'Research')",1
"('Market', 'Utilities', 'Infrastructures', 'Research', 'Committees')",1
"('Utilities', 'Infrastructures', 'Research', 'Committees', 'and')",1
"('Infrastructures', 'Research', 'Committees', 'and', 'Forums')",1
"('Research', 'Committees', 'and', 'Forums', 'Working')",1
"('Committees', 'and', 'Forums', 'Working', 'Papers')",1
"('and', 'Forums', 'Working', 'Papers', 'and')",1
"('Forums', 'Working', 'Papers', 'and', 'Notes')",1
"('Working', 'Papers', 'and', 'Notes', 'Models')",1
"('Papers', 'and', 'Notes', 'Models', 'and')",1
"('and', 'Notes', 'Models', 'and', 'Tools')",1
"('Notes', 'Models', 'and', 'Tools', 'Bank')",1
"('Models', 'and', 'Tools', 'Bank', 'Assets')",1
"('and', 'Tools', 'Bank', 'Assets', 'and')",1
"('Tools', 'Bank', 'Assets', 'and', 'Liabilities')",1
"('Bank', 'Assets', 'and', 'Liabilities', 'Bank')",1
"('Assets', 'and', 'Liabilities', 'Bank', 'Structure')",1
"('and', 'Liabilities', 'Bank', 'Structure', 'Data')",1
"('Liabilities', 'Bank', 'Structure', 'Data', 'Business')",1
"('Bank', 'Structure', 'Data', 'Business', 'Finance')",1
"('Structure', 'Data', 'Business', 'Finance', 'Dealer')",1
"('Data', 'Business', 'Finance', 'Dealer', 'Financing')",1
"('Business', 'Finance', 'Dealer', 'Financing', 'Terms')",1
"('Finance', 'Dealer', 'Financing', 'Terms', 'Exchange')",1
"('Dealer', 'Financing', 'Terms', 'Exchange', 'Rates')",1
"('Financing', 'Terms', 'Exchange', 'Rates', 'and')",1
"('Terms', 'Exchange', 'Rates', 'and', 'International')",1
"('Exchange', 'Rates', 'and', 'International', 'Data')",1
"('Rates', 'and', 'International', 'Data', 'Financial')",1
"('and', 'International', 'Data', 'Financial', 'Accounts')",1
"('International', 'Data', 'Financial', 'Accounts', 'Household')",1
"('Data', 'Financial', 'Accounts', 'Household', 'Finance')",1
"('Financial', 'Accounts', 'Household', 'Finance', 'Industrial')",1
"('Accounts', 'Household', 'Finance', 'Industrial', 'Activity')",1
"('Household', 'Finance', 'Industrial', 'Activity', 'Interest')",1
"('Finance', 'Industrial', 'Activity', 'Interest', 'Rates')",1
"('Industrial', 'Activity', 'Interest', 'Rates', 'Micro')",1
"('Activity', 'Interest', 'Rates', 'Micro', 'Data')",1
"('Interest', 'Rates', 'Micro', 'Data', 'Reference')",1
"('Rates', 'Micro', 'Data', 'Reference', 'Manual')",1
"('Micro', 'Data', 'Reference', 'Manual', 'MDRM')",1
"('Data', 'Reference', 'Manual', 'MDRM', 'Money')",1
"('Reference', 'Manual', 'MDRM', 'Money', 'Stock')",1
"('Manual', 'MDRM', 'Money', 'Stock', 'and')",1
"('MDRM', 'Money', 'Stock', 'and', 'Reserve')",1
"('Money', 'Stock', 'and', 'Reserve', 'Balances')",1
"('Stock', 'and', 'Reserve', 'Balances', 'Regulations')",1
"('and', 'Reserve', 'Balances', 'Regulations', 'Supervision')",1
"('Reserve', 'Balances', 'Regulations', 'Supervision', 'Enforcement')",1
"('Balances', 'Regulations', 'Supervision', 'Enforcement', 'Community')",1
"('Regulations', 'Supervision', 'Enforcement', 'Community', 'Development')",1
"('Supervision', 'Enforcement', 'Community', 'Development', 'Research')",1
"('Enforcement', 'Community', 'Development', 'Research', 'Analysis')",1
"('Community', 'Development', 'Research', 'Analysis', 'Consumer')",1
"('Development', 'Research', 'Analysis', 'Consumer', 'Resources')",1
"('Research', 'Analysis', 'Consumer', 'Resources', 'Overall')",1
"('Analysis', 'Consumer', 'Resources', 'Overall', 'Economic')",1
"('Consumer', 'Resources', 'Overall', 'Economic', 'Activity')",1
"('Resources', 'Overall', 'Economic', 'Activity', 'Economic')",1
"('Overall', 'Economic', 'Activity', 'Economic', 'activity')",1
"('Economic', 'Activity', 'Economic', 'activity', 'expanded')",1
"('Activity', 'Economic', 'activity', 'expanded', 'across')",1
"('Economic', 'activity', 'expanded', 'across', 'the')",1
"('activity', 'expanded', 'across', 'the', 'United')",1
"('expanded', 'across', 'the', 'United', 'States')",1
"('across', 'the', 'United', 'States', 'with')",1
"('the', 'United', 'States', 'with', 'the')",1
"('United', 'States', 'with', 'the', 'majority')",1
"('States', 'with', 'the', 'majority', 'of')",1
"('with', 'the', 'majority', 'of', 'Federal')",1
"('the', 'majority', 'of', 'Federal', 'Reserve')",1
"('majority', 'of', 'Federal', 'Reserve', 'Districts')",1
"('of', 'Federal', 'Reserve', 'Districts', 'reporting')",1
"('Federal', 'Reserve', 'Districts', 'reporting', 'modest')",1
"('Reserve', 'Districts', 'reporting', 'modest', 'to')",1
"('Districts', 'reporting', 'modest', 'to', 'moderate')",1
"('reporting', 'modest', 'to', 'moderate', 'growth')",1
"('modest', 'to', 'moderate', 'growth', 'New')",1
"('to', 'moderate', 'growth', 'New', 'York')",1
"('moderate', 'growth', 'New', 'York', 'and')",1
"('growth', 'New', 'York', 'and', 'St')",1
"('New', 'York', 'and', 'St', 'Louis')",1
"('York', 'and', 'St', 'Louis', 'indicated')",1
"('and', 'St', 'Louis', 'indicated', 'slight')",1
"('St', 'Louis', 'indicated', 'slight', 'growth')",1
"('Louis', 'indicated', 'slight', 'growth', 'overall')",1
"('indicated', 'slight', 'growth', 'overall', 'while')",1
"('slight', 'growth', 'overall', 'while', 'Dallas')",1
"('growth', 'overall', 'while', 'Dallas', 'reported')",1
"('overall', 'while', 'Dallas', 'reported', 'robust')",1
"('while', 'Dallas', 'reported', 'robust', 'growth')",1
"('Dallas', 'reported', 'robust', 'growth', 'driven')",1
"('reported', 'robust', 'growth', 'driven', 'by')",1
"('robust', 'growth', 'driven', 'by', 'strong')",1
"('growth', 'driven', 'by', 'strong', 'manufacturing')",1
"('driven', 'by', 'strong', 'manufacturing', 'retail')",1
"('by', 'strong', 'manufacturing', 'retail', 'and')",1
"('strong', 'manufacturing', 'retail', 'and', 'nonfinancial')",1
"('retail', 'and', 'nonfinancial', 'services', 'activity')",1
"('and', 'nonfinancial', 'services', 'activity', 'On')",1
"('nonfinancial', 'services', 'activity', 'On', 'balance')",1
"('services', 'activity', 'On', 'balance', 'manufacturers')",1
"('activity', 'On', 'balance', 'manufacturers', 'reported')",1
"('On', 'balance', 'manufacturers', 'reported', 'moderate')",1
"('balance', 'manufacturers', 'reported', 'moderate', 'output')",1
"('manufacturers', 'reported', 'moderate', 'output', 'growth')",1
"('reported', 'moderate', 'output', 'growth', 'however')",1
"('moderate', 'output', 'growth', 'however', 'several')",1
"('output', 'growth', 'however', 'several', 'Districts')",1
"('growth', 'however', 'several', 'Districts', 'indicated')",1
"('however', 'several', 'Districts', 'indicated', 'that')",1
"('several', 'Districts', 'indicated', 'that', 'firms')",1
"('Districts', 'indicated', 'that', 'firms', 'faced')",1
"('indicated', 'that', 'firms', 'faced', 'rising')",1
"('that', 'firms', 'faced', 'rising', 'materials')",1
"('firms', 'faced', 'rising', 'materials', 'and')",1
"('faced', 'rising', 'materials', 'and', 'shipping')",1
"('rising', 'materials', 'and', 'shipping', 'costs')",1
"('materials', 'and', 'shipping', 'costs', 'uncertainties')",1
"('and', 'shipping', 'costs', 'uncertainties', 'over')",1
"('shipping', 'costs', 'uncertainties', 'over', 'the')",1
"('costs', 'uncertainties', 'over', 'the', 'trade')",1
"('uncertainties', 'over', 'the', 'trade', 'environment')",1
"('over', 'the', 'trade', 'environment', 'andor')",1
"('the', 'trade', 'environment', 'andor', 'difficulties')",1
"('trade', 'environment', 'andor', 'difficulties', 'finding')",1
"('environment', 'andor', 'difficulties', 'finding', 'qualified')",1
"('andor', 'difficulties', 'finding', 'qualified', 'workers')",1
"('difficulties', 'finding', 'qualified', 'workers', 'Demand')",1
"('finding', 'qualified', 'workers', 'Demand', 'for')",1
"('qualified', 'workers', 'Demand', 'for', 'transportation')",1
"('workers', 'Demand', 'for', 'transportation', 'services')",1
"('for', 'transportation', 'services', 'remained', 'strong')",1
"('transportation', 'services', 'remained', 'strong', 'Labor')",1
"('services', 'remained', 'strong', 'Labor', 'shortages')",1
"('remained', 'strong', 'Labor', 'shortages', 'were')",1
"('strong', 'Labor', 'shortages', 'were', 'broadly')",1
"('Labor', 'shortages', 'were', 'broadly', 'noted')",1
"('shortages', 'were', 'broadly', 'noted', 'and')",1
"('were', 'broadly', 'noted', 'and', 'were')",1
"('broadly', 'noted', 'and', 'were', 'linked')",1
"('noted', 'and', 'were', 'linked', 'to')",1
"('and', 'were', 'linked', 'to', 'wage')",1
"('were', 'linked', 'to', 'wage', 'increases')",1
"('linked', 'to', 'wage', 'increases', 'andor')",1
"('to', 'wage', 'increases', 'andor', 'constrained')",1
"('wage', 'increases', 'andor', 'constrained', 'growth')",1
"('increases', 'andor', 'constrained', 'growth', 'Reports')",1
"('andor', 'constrained', 'growth', 'Reports', 'on')",1
"('constrained', 'growth', 'Reports', 'on', 'commercial')",1
"('growth', 'Reports', 'on', 'commercial', 'and')",1
"('Reports', 'on', 'commercial', 'and', 'residential')",1
"('on', 'commercial', 'and', 'residential', 'real')",1
"('commercial', 'and', 'residential', 'real', 'estate')",1
