NGram,Frequency
"('firms', 'in', 'st')",22
"('louis', 'said', 'the')",22
"('said', 'the', 'cost')",22
"('the', 'cost', 'of')",22
"('cost', 'of', 'materials')",22
"('of', 'materials', 'were')",22
"('materials', 'were', 'stable')",22
"('were', 'stable', 'to')",22
"('stable', 'to', 'up')",22
"('to', 'up', 'somewhat')",22
"('up', 'somewhat', 'exceptions')",22
"('somewhat', 'exceptions', 'to')",22
"('york', 'philadelphia', 'cleveland')",21
"('chicago', 'st', 'louis')",21
"('new', 'york', 'cleveland')",21
"('sales', 'in', 'the')",21
"('reports', 'from', 'district')",21
"('from', 'district', 'banks')",21
"('district', 'banks', 'do')",21
"('banks', 'do', 'not')",21
"('do', 'not', 'indicate')",21
"('not', 'indicate', 'a')",21
"('indicate', 'a', 'generalized')",21
"('a', 'generalized', 'acceleration')",21
"('generalized', 'acceleration', 'in')",21
"('acceleration', 'in', 'wage')",21
"('in', 'wage', 'increases')",21
"('wage', 'increases', 'despite')",21
"('increases', 'despite', 'growing')",21
"('despite', 'growing', 'reports')",21
"('growing', 'reports', 'of')",21
"('reports', 'of', 'labor')",21
"('of', 'labor', 'shortages')",21
"('labor', 'shortages', 'cleveland')",21
"('shortages', 'cleveland', 'for')",21
"('cleveland', 'for', 'example')",21
"('for', 'example', 'said')",21
"('example', 'said', 'that')",21
"('said', 'that', 'its')",21
"('that', 'its', 'contacts')",21
"('its', 'contacts', 'see')",21
"('contacts', 'see', 'few')",21
"('see', 'few', 'signs')",21
"('few', 'signs', 'of')",21
"('signs', 'of', 'any')",21
"('of', 'any', 'significant')",21
"('any', 'significant', 'rise')",21
"('significant', 'rise', 'in')",21
"('rise', 'in', 'wages')",21
"('in', 'wages', 'and')",21
"('wages', 'and', 'atlanta')",21
"('and', 'atlanta', 'said')",21
"('atlanta', 'said', 'reports')",21
"('said', 'reports', 'of')",21
"('reports', 'of', 'increasing')",21
"('of', 'increasing', 'wages')",21
"('increasing', 'wages', 'are')",21
"('wages', 'are', 'infrequent')",21
"('are', 'infrequent', 'in')",21
"('infrequent', 'in', 'the')",21
"('in', 'the', 'region')",21
"('the', 'region', 'minneapolis')",21
"('region', 'minneapolis', 'reported')",21
"('reported', 'that', 'many')",21
"('that', 'many', 'employers')",21
"('many', 'employers', 'say')",21
"('employers', 'say', 'there')",21
"('say', 'there', 'is')",21
"('there', 'is', 'no')",21
"('is', 'no', 'generalized')",21
"('no', 'generalized', 'upward')",21
"('generalized', 'upward', 'pressure')",21
"('upward', 'pressure', 'on')",21
"('pressure', 'on', 'compensation')",21
"('on', 'compensation', 'nonetheless')",21
"('compensation', 'nonetheless', 'there')",21
"('nonetheless', 'there', 'appear')",21
"('there', 'appear', 'to')",21
"('appear', 'to', 'be')",21
"('to', 'be', 'more')",21
"('be', 'more', 'instances')",21
"('more', 'instances', 'of')",21
"('instances', 'of', 'stepped')",21
"('of', 'stepped', 'up')",21
"('stepped', 'up', 'compensation')",21
"('up', 'compensation', 'especially')",21
"('compensation', 'especially', 'for')",21
"('especially', 'for', 'highly')",21
"('highly', 'skilled', 'technical')",21
"('skilled', 'technical', 'workers')",21
"('technical', 'workers', 'boston')",21
"('workers', 'boston', 'reports')",21
"('boston', 'reports', 'that')",21
"('reports', 'that', 'in')",21
"('that', 'in', 'the')",21
"('in', 'the', 'area')",21
"('the', 'area', 'around')",21
"('area', 'around', 'that')",21
"('around', 'that', 'city')",21
"('that', 'city', 'compensation')",21
"('city', 'compensation', 'packages')",21
"('compensation', 'packages', 'to')",21
"('packages', 'to', 'attract')",21
"('to', 'attract', 'key')",21
"('attract', 'key', 'technical')",21
"('key', 'technical', 'employees')",21
"('technical', 'employees', 'are')",21
"('employees', 'are', 'said')",21
"('are', 'said', 'to')",21
"('to', 'be', 'escalating')",21
"('be', 'escalating', 'rapidly')",21
"('escalating', 'rapidly', 'richmond')",21
"('rapidly', 'richmond', 'contacts')",21
"('richmond', 'contacts', 'reported')",21
"('contacts', 'reported', 'more')",21
"('reported', 'more', 'pronounced')",21
"('more', 'pronounced', 'wage')",21
"('pronounced', 'wage', 'pressures')",21
"('wage', 'pressures', 'in')",21
"('pressures', 'in', 'october')",21
"('in', 'october', 'than')",21
"('october', 'than', 'in')",21
"('than', 'in', 'september')",21
"('in', 'september', 'a')",21
"('september', 'a', 'large')",21
"('a', 'large', 'temporary')",21
"('large', 'temporary', 'help')",21
"('temporary', 'help', 'agency')",21
"('help', 'agency', 'reported')",21
"('agency', 'reported', 'to')",21
"('reported', 'to', 'chicago')",21
"('to', 'chicago', 'that')",21
"('chicago', 'that', 'wages')",21
"('that', 'wages', 'in')",21
"('wages', 'in', 'the')",21
"('the', 'midwest', 'were')",21
"('midwest', 'were', 'rising')",21
"('were', 'rising', 'also')",21
"('rising', 'also', 'in')",21
"('also', 'in', 'the')",21
"('the', 'midwest', 'kansas')",21
"('midwest', 'kansas', 'city')",21
"('kansas', 'city', 'noted')",21
"('city', 'noted', 'continued')",21
"('noted', 'continued', 'evidence')",21
"('continued', 'evidence', 'of')",21
"('evidence', 'of', 'wage')",21
"('of', 'wage', 'pressures')",21
"('wage', 'pressures', 'especially')",21
"('pressures', 'especially', 'in')",21
"('especially', 'in', 'manufacturing')",21
"('in', 'manufacturing', 'prices')",21
"('manufacturing', 'prices', 'district')",21
"('st', 'louis', 'minneapolis')",20
"('employment', 'and', 'wages')",20
"('and', 'wages', 'labor')",20
"('wages', 'labor', 'markets')",20
"('markets', 'were', 'characterized')",20
"('characterized', 'as', 'tight')",20
"('as', 'tight', 'in')",20
"('tight', 'in', 'a')",20
"('in', 'a', 'majority')",20
"('a', 'majority', 'of')",20
"('majority', 'of', 'districts')",20
"('of', 'districts', 'districtwide')",20
"('districts', 'districtwide', 'labor')",20
"('districtwide', 'labor', 'market')",20
"('labor', 'market', 'tightness')",20
"('market', 'tightness', 'persisted')",20
"('tightness', 'persisted', 'in')",20
"('persisted', 'in', 'richmond')",20
"('in', 'richmond', 'chicago')",20
"('chicago', 'minneapolis', 'st')",20
"('minneapolis', 'st', 'louis')",20
"('kansas', 'city', 'atlanta')",20
"('city', 'atlanta', 'and')",20
"('atlanta', 'and', 'cleveland')",20
"('and', 'cleveland', 'said')",20
"('cleveland', 'said', 'labor')",20
"('said', 'labor', 'markets')",20
"('markets', 'were', 'tight')",20
"('were', 'tight', 'in')",20
"('tight', 'in', 'many')",20
"('in', 'many', 'parts')",20
"('many', 'parts', 'of')",20
"('parts', 'of', 'their')",20
"('of', 'their', 'districts')",20
"('their', 'districts', 'in')",20
"('districts', 'in', 'most')",20
"('most', 'districts', 'employers')",20
"('districts', 'employers', 'said')",20
"('employers', 'said', 'skilled')",20
"('said', 'skilled', 'trades')",20
"('skilled', 'trades', 'workers')",20
"('trades', 'workers', 'and')",20
"('workers', 'and', 'specialized')",20
"('and', 'specialized', 'technical')",20
"('specialized', 'technical', 'workers')",20
"('technical', 'workers', 'were')",20
"('workers', 'were', 'in')",20
"('were', 'in', 'particularly')",20
"('in', 'particularly', 'short')",20
"('particularly', 'short', 'supply')",20
"('short', 'supply', 'boston')",20
"('supply', 'boston', 'reported')",20
"('boston', 'reported', 'that')",20
"('reported', 'that', 'demand')",20
"('that', 'demand', 'for')",20
"('demand', 'for', 'highly')",20
"('highly', 'skilled', 'temporary')",20
"('skilled', 'temporary', 'workers')",20
"('temporary', 'workers', 'continues')",20
"('workers', 'continues', 'to')",20
"('continues', 'to', 'outpace')",20
"('to', 'outpace', 'supply')",20
"('outpace', 'supply', 'richmond')",20
"('supply', 'richmond', 'chicago')",20
"('richmond', 'chicago', 'and')",20
"('chicago', 'and', 'san')",20
"('san', 'francisco', 'also')",20
"('francisco', 'also', 'noted')",20
"('also', 'noted', 'strong')",20
"('demand', 'for', 'skilled')",20
"('for', 'skilled', 'construction')",20
"('skilled', 'construction', 'workers')",20
"('construction', 'workers', 'chicago')",20
"('workers', 'chicago', 'and')",20
"('minneapolis', 'said', 'retailers')",20
"('said', 'retailers', 'were')",20
"('retailers', 'were', 'having')",20
"('were', 'having', 'difficulty')",20
"('having', 'difficulty', 'hiring')",20
"('difficulty', 'hiring', 'temporary')",20
"('hiring', 'temporary', 'help')",20
"('temporary', 'help', 'for')",20
"('help', 'for', 'the')",20
"('for', 'the', 'holiday')",20
"('the', 'holiday', 'season')",20
"('holiday', 'season', 'reports')",20
"('season', 'reports', 'from')",20
"('boston', 'new', 'york')",19
"('philadelphia', 'cleveland', 'atlanta')",19
"('cleveland', 'atlanta', 'and')",19
"('atlanta', 'and', 'san')",19
"('san', 'francisco', 'banks')",19
"('francisco', 'banks', 'reported')",19
"('banks', 'reported', 'deterioration')",19
"('reported', 'deterioration', 'in')",19
"('deterioration', 'in', 'credit')",19
"('in', 'credit', 'quality')",19
"('credit', 'quality', 'especially')",19
"('quality', 'especially', 'for')",19
"('especially', 'for', 'consumers')",19
"('for', 'consumers', 'tightening')",19
"('consumers', 'tightening', 'of')",19
"('tightening', 'of', 'credit')",19
"('of', 'credit', 'standards')",19
"('credit', 'standards', 'was')",19
"('standards', 'was', 'mentioned')",19
"('was', 'mentioned', 'in')",19
"('mentioned', 'in', 'new')",19
"('york', 'philadelphia', 'chicago')",19
"('philadelphia', 'chicago', 'st')",19
"('kansas', 'city', 'no')",19
"('city', 'no', 'districts')",19
"('no', 'districts', 'reported')",19
"('districts', 'reported', 'easing')",19
"('reported', 'easing', 'credit')",19
"('easing', 'credit', 'standards')",19
"('credit', 'standards', 'employment')",19
"('standards', 'employment', 'and')",19
"('atlanta', 'st', 'louis')",18
"('in', 'atlanta', 'and')",18
"('financial', 'services', 'and')",18
"('services', 'and', 'credit')",18
"('and', 'credit', 'credit')",18
"('credit', 'credit', 'demand')",18
"('credit', 'demand', 'varied')",18
"('demand', 'varied', 'among')",18
"('varied', 'among', 'districts')",18
"('among', 'districts', 'only')",18
"('districts', 'only', 'cleveland')",18
"('only', 'cleveland', 'and')",18
"('cleveland', 'and', 'san')",18
"('francisco', 'indicated', 'growth')",18
"('indicated', 'growth', 'in')",18
"('growth', 'in', 'overall')",18
"('in', 'overall', 'bank')",18
"('overall', 'bank', 'lending')",18
"('bank', 'lending', 'in')",18
"('lending', 'in', 'other')",18
"('in', 'other', 'districts')",18
"('other', 'districts', 'lending')",18
"('districts', 'lending', 'was')",18
"('lending', 'was', 'mixed')",18
"('was', 'mixed', 'competition')",18
"('mixed', 'competition', 'for')",18
"('competition', 'for', 'new')",18
"('for', 'new', 'lending')",18
"('new', 'lending', 'was')",18
"('lending', 'was', 'characterized')",18
"('was', 'characterized', 'as')",18
"('characterized', 'as', 'aggressive')",18
"('as', 'aggressive', 'for')",18
"('aggressive', 'for', 'business')",18
"('for', 'business', 'loans')",18
"('business', 'loans', 'in')",18
"('loans', 'in', 'philadelphia')",18
"('philadelphia', 'and', 'st')",18
"('st', 'louis', 'for')",18
"('louis', 'for', 'consumer')",18
"('for', 'consumer', 'loans')",18
"('consumer', 'loans', 'in')",18
"('loans', 'in', 'richmond')",18
"('richmond', 'and', 'in')",18
"('and', 'in', 'general')",18
"('in', 'general', 'in')",18
"('general', 'in', 'cleveland')",18
"('in', 'cleveland', 'in')",18
"('cleveland', 'in', 'new')",18
"('in', 'the', 'boston')",17
"('national', 'resource', 'industries')",17
"('resource', 'industries', 'the')",17
"('industries', 'the', 'current')",17
"('the', 'current', 'level')",17
"('current', 'level', 'of')",17
"('level', 'of', 'oil')",17
"('of', 'oil', 'prices')",17
"('oil', 'prices', 'is')",17
"('prices', 'is', 'prompting')",17
"('is', 'prompting', 'high')",17
"('prompting', 'high', 'and')",17
"('high', 'and', 'growing')",17
"('and', 'growing', 'oilfield')",17
"('growing', 'oilfield', 'activity')",17
"('oilfield', 'activity', 'dallas')",17
"('activity', 'dallas', 'noted')",17
"('noted', 'that', 'high')",17
"('that', 'high', 'prices')",17
"('high', 'prices', 'continued')",17
"('prices', 'continued', 'to')",17
"('continued', 'to', 'boost')",17
"('to', 'boost', 'demand')",17
"('boost', 'demand', 'for')",17
"('demand', 'for', 'oil')",17
"('for', 'oil', 'services')",17
"('oil', 'services', 'and')",17
"('services', 'and', 'kansas')",17
"('reported', 'that', 'the')",17
"('that', 'the', 'districts')",17
"('the', 'districts', 'rig')",17
"('districts', 'rig', 'count')",17
"('rig', 'count', 'rose')",17
"('count', 'rose', '24')",17
"('rose', '24', 'percent')",17
"('24', 'percent', 'in')",17
"('percent', 'in', 'october')",17
"('october', 'and', 'was')",17
"('and', 'was', 'above')",17
"('was', 'above', 'the')",17
"('above', 'the', 'yearago')",17
"('the', 'yearago', 'level')",17
"('yearago', 'level', 'minneapolis')",17
"('level', 'minneapolis', 'reported')",17
"('reported', 'that', 'iron')",17
"('that', 'iron', 'ore')",17
"('iron', 'ore', 'mining')",17
"('ore', 'mining', 'and')",17
"('mining', 'and', 'oil')",17
"('and', 'oil', 'drilling')",17
"('oil', 'drilling', 'continue')",17
"('drilling', 'continue', 'at')",17
"('continue', 'at', 'the')",17
"('at', 'the', 'brisk')",17
"('the', 'brisk', 'pace')",17
"('brisk', 'pace', 'that')",17
"('pace', 'that', 'has')",17
"('that', 'has', 'prevailed')",17
"('has', 'prevailed', 'for')",17
"('prevailed', 'for', 'several')",17
"('for', 'several', 'months')",17
"('several', 'months', 'financial')",17
"('months', 'financial', 'services')",17
"('york', 'cleveland', 'and')",16
"('cleveland', 'and', 'chicago')",16
"('dallas', 'described', 'livestock')",16
"('described', 'livestock', 'conditions')",16
"('livestock', 'conditions', 'as')",16
"('conditions', 'as', 'good')",16
"('as', 'good', 'overall')",16
"('good', 'overall', 'and')",16
"('overall', 'and', 'kansas')",16
"('city', 'and', 'minneapolis')",16
"('minneapolis', 'said', 'higher')",16
"('said', 'higher', 'cattle')",16
"('higher', 'cattle', 'prices')",16
"('cattle', 'prices', 'have')",16
"('prices', 'have', 'led')",16
"('have', 'led', 'to')",16
"('led', 'to', 'an')",16
"('to', 'an', 'increase')",16
"('an', 'increase', 'in')",16
"('increase', 'in', 'cattle')",16
"('in', 'cattle', 'at')",16
"('cattle', 'at', 'feedlots')",16
"('at', 'feedlots', 'national')",16
"('feedlots', 'national', 'resource')",16
"('st', 'louis', 'kansas')",15
"('louis', 'kansas', 'city')",15
"('agriculture', 'in', 'general')",15
"('in', 'general', 'federal')",15
"('general', 'federal', 'reserve')",15
"('reserve', 'districts', 'that')",15
"('districts', 'that', 'surveyed')",15
"('that', 'surveyed', 'agricultural')",15
"('surveyed', 'agricultural', 'conditions')",15
"('agricultural', 'conditions', 'received')",15
"('conditions', 'received', 'good')",15
"('received', 'good', 'reports')",15
"('good', 'reports', 'minneapolis')",15
"('reports', 'minneapolis', 'noted')",15
"('minneapolis', 'noted', 'that')",15
"('noted', 'that', 'grain')",15
"('that', 'grain', 'yields')",15
"('grain', 'yields', 'were')",15
"('yields', 'were', 'excellent')",15
"('were', 'excellent', 'and')",15
"('excellent', 'and', 'better')",15
"('and', 'better', 'than')",15
"('better', 'than', 'had')",15
"('than', 'had', 'been')",15
"('had', 'been', 'expected')",15
"('been', 'expected', 'through')",15
"('expected', 'through', 'the')",15
"('through', 'the', 'growing')",15
"('the', 'growing', 'season')",15
"('growing', 'season', 'st')",15
"('season', 'st', 'louis')",15
"('louis', 'said', 'that')",15
"('said', 'that', 'initial')",15
"('that', 'initial', 'reports')",15
"('initial', 'reports', 'suggest')",15
"('reports', 'suggest', 'that')",15
"('suggest', 'that', 'yields')",15
"('that', 'yields', 'were')",15
"('yields', 'were', 'generally')",15
"('were', 'generally', 'above')",15
"('generally', 'above', 'average')",15
"('above', 'average', 'the')",15
"('average', 'the', 'soybean')",15
"('the', 'soybean', 'crop')",15
"('soybean', 'crop', 'was')",15
"('crop', 'was', 'plentiful')",15
"('was', 'plentiful', 'in')",15
"('plentiful', 'in', 'the')",15
"('the', 'cleveland', 'and')",15
"('cleveland', 'and', 'dallas')",15
"('and', 'dallas', 'districts')",15
"('dallas', 'districts', 'minneapolis')",15
"('districts', 'minneapolis', 'and')",15
"('minneapolis', 'and', 'cleveland')",15
"('and', 'cleveland', 'received')",15
"('cleveland', 'received', 'positive')",15
"('received', 'positive', 'reports')",15
"('positive', 'reports', 'on')",15
"('reports', 'on', 'the')",15
"('on', 'the', 'potato')",15
"('the', 'potato', 'crop')",15
"('potato', 'crop', 'other')",15
"('crop', 'other', 'crops')",15
"('other', 'crops', 'for')",15
"('crops', 'for', 'which')",15
"('for', 'which', 'yields')",15
"('which', 'yields', 'were')",15
"('yields', 'were', 'said')",15
"('were', 'said', 'to')",15
"('to', 'be', 'good')",15
"('be', 'good', 'were')",15
"('good', 'were', 'rice')",15
"('were', 'rice', 'peanuts')",15
"('rice', 'peanuts', 'and')",15
"('peanuts', 'and', 'sugar')",15
"('and', 'sugar', 'beets')",15
"('sugar', 'beets', 'kansas')",15
"('beets', 'kansas', 'city')",15
"('city', 'reported', 'an')",15
"('reported', 'an', 'excellent')",15
"('an', 'excellent', 'corn')",15
"('excellent', 'corn', 'harvest')",15
"('corn', 'harvest', 'but')",15
"('harvest', 'but', 'cleveland')",15
"('cleveland', 'said', 'the')",15
"('said', 'the', 'corn')",15
"('the', 'corn', 'harvest')",15
"('corn', 'harvest', 'in')",15
"('harvest', 'in', 'ohio')",15
"('in', 'ohio', 'was')",15
"('ohio', 'was', 'about')",15
"('was', 'about', '20')",15
"('about', '20', 'percent')",15
"('20', 'percent', 'below')",15
"('percent', 'below', 'normal')",15
"('below', 'normal', 'minneapolis')",15
"('normal', 'minneapolis', 'and')",15
"('reported', 'that', 'recently')",15
"('that', 'recently', 'planted')",15
"('recently', 'planted', 'winter')",15
"('planted', 'winter', 'wheat')",15
"('winter', 'wheat', 'was')",15
"('wheat', 'was', 'in')",15
"('was', 'in', 'good')",15
"('in', 'good', 'condition')",15
"('good', 'condition', 'in')",15
"('condition', 'in', 'their')",15
"('in', 'their', 'districts')",15
"('their', 'districts', 'but')",15
"('districts', 'but', 'cleveland')",15
"('cleveland', 'said', 'seeding')",15
"('said', 'seeding', 'was')",15
"('seeding', 'was', 'hampered')",15
"('was', 'hampered', 'by')",15
"('hampered', 'by', 'muddy')",15
"('by', 'muddy', 'field')",15
"('muddy', 'field', 'conditions')",15
"('field', 'conditions', 'dallas')",15
"('conditions', 'dallas', 'described')",15
"('reporting', 'on', 'residential')",14
"('on', 'residential', 'real')",14
"('residential', 'real', 'estate')",14
"('real', 'estate', 'mainly')",14
"('estate', 'mainly', 'observed')",14
"('mainly', 'observed', 'slowing')",14
"('observed', 'slowing', 'sales')",14
"('slowing', 'sales', 'although')",14
"('sales', 'although', 'sales')",14
"('although', 'sales', 'levels')",14
"('sales', 'levels', 'remained')",14
"('levels', 'remained', 'high')",14
"('remained', 'high', 'richmond')",14
"('high', 'richmond', 'chicago')",14
"('chicago', 'minneapolis', 'and')",14
"('city', 'reported', 'slower')",14
"('reported', 'slower', 'sales')",14
"('slower', 'sales', 'in')",14
"('francisco', 'district', 'sales')",14
"('district', 'sales', 'fell')",14
"('sales', 'fell', 'back')",14
"('fell', 'back', 'somewhat')",14
"('back', 'somewhat', 'in')",14
"('somewhat', 'in', 'arizona')",14
"('in', 'arizona', 'idaho')",14
"('arizona', 'idaho', 'and')",14
"('idaho', 'and', 'utah')",14
"('and', 'utah', 'but')",14
"('utah', 'but', 'increased')",14
"('but', 'increased', 'in')",14
"('increased', 'in', 'washington')",14
"('in', 'washington', 'oregon')",14
"('washington', 'oregon', 'and')",14
"('oregon', 'and', 'the')",14
"('and', 'the', 'san')",14
"('san', 'francisco', 'bay')",14
"('francisco', 'bay', 'area')",14
"('bay', 'area', 'home')",14
"('area', 'home', 'prices')",14
"('home', 'prices', 'were')",14
"('were', 'steady', 'in')",14
"('steady', 'in', 'boston')",14
"('in', 'boston', 'and')",14
"('boston', 'and', 'new')",14
"('and', 'new', 'york')",14
"('new', 'york', 'falling')",14
"('york', 'falling', 'in')",14
"('falling', 'in', 'richmond')",14
"('richmond', 'and', 'rising')",14
"('and', 'rising', 'in')",14
"('rising', 'in', 'st')",14
"('louis', 'and', 'the')",14
"('and', 'the', 'stronger')",14
"('the', 'stronger', 'markets')",14
"('stronger', 'markets', 'in')",14
"('markets', 'in', 'the')",14
"('francisco', 'district', 'mentioned')",14
"('district', 'mentioned', 'above')",14
"('mentioned', 'above', 'agriculture')",14
"('above', 'agriculture', 'in')",14
"('real', 'estate', 'and')",13
"('estate', 'and', 'construction')",13
"('and', 'construction', 'all')",13
"('construction', 'all', 'seven')",13
"('all', 'seven', 'of')",13
"('seven', 'of', 'the')",13
"('of', 'the', 'districts')",13
"('the', 'districts', 'reporting')",13
"('reporting', 'on', 'commercial')",13
"('on', 'commercial', 'real')",13
"('commercial', 'real', 'estate')",13
"('real', 'estate', 'markets')",13
"('estate', 'markets', 'noted')",13
"('markets', 'noted', 'improvement')",13
"('noted', 'improvement', 'new')",13
"('improvement', 'new', 'york')",13
"('york', 'and', 'dallas')",13
"('and', 'dallas', 'indicated')",13
"('dallas', 'indicated', 'continued')",13
"('indicated', 'continued', 'improvement')",13
"('continued', 'improvement', 'in')",13
"('improvement', 'in', 'office')",13
"('in', 'office', 'markets')",13
"('office', 'markets', 'and')",13
"('markets', 'and', 'richmond')",13
"('and', 'richmond', 'and')",13
