NGram,Frequency
"('according', 'to', 'our', 'most')",3
"('to', 'our', 'most', 'recent')",3
"('to', 'rise', 'in', 'the')",3
"('on', 'the', 'other', 'hand')",3
"('and', 'a', 'manufacturer', 'of')",3
"('with', 'the', 'exception', 'of')",3
"('indicated', 'that', 'the', 'pace')",3
"('that', 'the', 'pace', 'of')",3
"('higher', 'than', 'a', 'year')",3
"('the', 'same', 'period', 'last')",3
"('same', 'period', 'last', 'year')",3
"('the', 'majority', 'of', 'builders')",3
"('commercial', 'real', 'estate', 'contacts')",3
"('picked', 'up', 'to', 'a')",3
"('up', 'to', 'a', 'moderate')",3
"('a', 'moderate', 'pace', 'in')",3
"('in', 'july', 'and', 'early')",3
"('july', 'and', 'early', 'august')",3
"('real', 'estate', 'activity', 'increased')",3
"('estate', 'activity', 'increased', 'slightly')",3
"('same', 'time', 'last', 'year')",3
"('higher', 'or', 'slightly', 'higher')",3
"('higher', 'than', 'one', 'year')",3
"('than', 'one', 'year', 'ago')",3
"('real', 'estate', 'contacts', 'reported')",3
"('the', 'last', 'report', 'a')",3
"('since', 'the', 'previous', 'survey')",3
"('were', 'flat', 'to', 'down')",3
"('since', 'the', 'prior', 'reporting')",2
"('prior', 'reporting', 'period', 'although')",2
"('reporting', 'period', 'although', 'the')",2
"('cleveland', 'and', 'san', 'francisco')",2
"('to', 'increased', 'customer', 'traffic')",2
"('increased', 'customer', 'traffic', 'while')",2
"('in', 'the', 'philadelphia', 'district')",2
"('the', 'dallas', 'and', 'kansas')",2
"('consumer', 'spending', 'slowed', 'notably')",2
"('in', 'the', 'latter', 'district')",2
"('in', 'sales', 'during', 'the')",2
"('were', 'in', 'line', 'with')",2
"('dallas', 'and', 'san', 'francisco')",2
"('remained', 'at', 'high', 'levels')",2
"('vehicle', 'sales', 'in', 'the')",2
"('inventories', 'of', 'new', 'vehicles')",2
"('contacts', 'in', 'chicago', 'reported')",2
"('in', 'chicago', 'reported', 'that')",2
"('the', 'tourism', 'industry', 'continued')",2
"('tourism', 'industry', 'continued', 'to')",2
"('industry', 'continued', 'to', 'perform')",2
"('demand', 'for', 'air', 'travel')",2
"('demand', 'for', 'hotel', 'rooms')",2
"('and', 'san', 'francisco', 'contacts')",2
"('san', 'francisco', 'contacts', 'in')",2
"('impact', 'of', 'the', 'zika')",2
"('of', 'the', 'zika', 'virus')",2
"('expect', 'moderate', 'growth', 'to')",2
"('moderate', 'growth', 'to', 'continue')",2
"('the', 'new', 'york', 'district')",2
"('reported', 'that', 'demand', 'for')",2
"('remained', 'strong', 'particularly', 'for')",2
"('strong', 'particularly', 'for', 'outpatient')",2
"('particularly', 'for', 'outpatient', 'care')",2
"('and', 'contacts', 'in', 'the')",2
"('contacts', 'in', 'the', 'kansas')",2
"('over', 'the', 'coming', 'months')",2
"('richmond', 'and', 'san', 'francisco')",2
"('and', 'san', 'francisco', 'but')",2
"('reported', 'a', 'moderate', 'increase')",2
"('a', 'moderate', 'increase', 'in')",2
"('percent', 'over', 'last', 'year')",2
"('the', 'atlanta', 'district', 'reported')",2
"('a', 'moderate', 'pace', 'of')",2
"('contacts', 'in', 'san', 'francisco')",2
"('transportation', 'equipment', 'and', 'industrial')",2
"('equipment', 'and', 'industrial', 'machinery')",2
"('the', 'st', 'louis', 'district')",2
"('reported', 'that', 'sales', 'continued')",2
"('a', 'strong', 'pace', 'despite')",2
"('and', 'negative', 'media', 'coverage')",2
"('negative', 'media', 'coverage', 'around')",2
"('media', 'coverage', 'around', 'industry')",2
"('coverage', 'around', 'industry', 'pricing')",2
"('around', 'industry', 'pricing', 'decisions')",2
"('weakness', 'in', 'the', 'oil')",2
"('in', 'contrast', 'contacts', 'in')",2
"('contrast', 'contacts', 'in', 'the')",2
"('in', 'the', 'chicago', 'district')",2
"('noted', 'that', 'demand', 'for')",2
"('was', 'steady', 'and', 'declining')",2
"('steady', 'and', 'declining', 'imports')",2
"('helped', 'domestic', 'producers', 'gain')",2
"('domestic', 'producers', 'gain', 'market')",2
"('producers', 'gain', 'market', 'share')",2
"('and', 'contacts', 'in', 'philadelphia')",2
"('residential', 'real', 'estate', 'markets')",2
"('expanded', 'further', 'in', 'most')",2
"('further', 'in', 'most', 'districts')",2
"('in', 'the', 'construction', 'of')",2
"('a', 'slowdown', 'in', 'the')",2
"('low', 'to', 'midpriced', 'homes')",2
"('to', 'midpriced', 'homes', 'remained')",2
"('midpriced', 'homes', 'remained', 'strong')",2
"('and', 'was', 'flat', 'in')",2
"('but', 'grew', 'at', 'a')",2
"('backlogs', 'of', 'one', 'to')",2
"('of', 'one', 'to', 'two')",2
"('one', 'to', 'two', 'years')",2
"('a', 'lull', 'not', 'a')",2
"('lull', 'not', 'a', 'retreat')",2
"('grew', 'at', 'moderate', 'pace')",2
"('in', 'san', 'francisco', 'reported')",2
"('san', 'francisco', 'reported', 'strong')",2
"('commercial', 'and', 'industrial', 'lending')",2
"('than', 'in', 'the', 'previous')",2
"('small', 'to', 'mediumsized', 'banks')",2
"('to', 'mediumsized', 'banks', 'in')",2
"('mediumsized', 'banks', 'in', 'the')",2
"('oil', 'and', 'gas', 'companies')",2
"('however', 'contacts', 'in', 'the')",2
"('in', 'the', 'richmond', 'district')",2
"('unchanged', 'for', 'most', 'loan')",2
"('the', 'atlanta', 'district', 'noted')",2
"('states', 'with', 'a', 'legal')",2
"('with', 'a', 'legal', 'marijuana')",2
"('a', 'legal', 'marijuana', 'industry')",2
"('legal', 'marijuana', 'industry', 'reported')",2
"('marijuana', 'industry', 'reported', 'increased')",2
"('industry', 'reported', 'increased', 'operational')",2
"('reported', 'increased', 'operational', 'costs')",2
"('increased', 'operational', 'costs', 'related')",2
"('operational', 'costs', 'related', 'to')",2
"('costs', 'related', 'to', 'regulatory')",2
"('and', 'natural', 'resources', 'agricultural')",2
"('during', 'the', 'reporting', 'period')",2
"('the', 'reporting', 'period', 'as')",2
"('already', 'low', 'expectations', 'for')",2
"('low', 'expectations', 'for', 'farm')",2
"('expectations', 'for', 'farm', 'incomes')",2
"('for', 'farm', 'incomes', 'deteriorated')",2
"('as', 'the', 'potential', 'for')",2
"('the', 'potential', 'for', 'a')",2
"('potential', 'for', 'a', 'record')",2
"('for', 'a', 'record', 'national')",2
"('a', 'record', 'national', 'harvest')",2
"('record', 'national', 'harvest', 'pushed')",2
"('for', 'almonds', 'and', 'walnuts')",2
"('yields', 'for', 'corn', 'and')",2
"('production', 'is', 'expected', 'to')",2
"('in', 'many', 'districts', 'and')",2
"('many', 'districts', 'and', 'contacts')",2
"('districts', 'and', 'contacts', 'in')",2
"('with', 'some', 'signs', 'of')",2
"('district', 'reported', 'an', 'uptick')",2
"('reported', 'an', 'uptick', 'in')",2
"('an', 'uptick', 'in', 'the')",2
"('uptick', 'in', 'the', 'number')",2
"('number', 'of', 'active', 'oil')",2
"('of', 'active', 'oil', 'and')",2
"('active', 'oil', 'and', 'gas')",2
"('oil', 'and', 'gas', 'drilling')",2
"('and', 'gas', 'drilling', 'rigs')",2
"('demand', 'for', 'natural', 'gas')",2
"('the', 'utility', 'and', 'power')",2
"('utility', 'and', 'power', 'generation')",2
"('a', 'slight', 'uptick', 'in')",2
"('iron', 'ore', 'mine', 'resumed')",2
"('ore', 'mine', 'resumed', 'production')",2
"('mine', 'resumed', 'production', 'and')",2
"('resumed', 'production', 'and', 'broke')",2
"('production', 'and', 'broke', 'ground')",2
"('and', 'broke', 'ground', 'on')",2
"('broke', 'ground', 'on', 'an')",2
"('ground', 'on', 'an', 'expansion')",2
"('optimistic', 'for', 'modestly', 'improving')",2
"('for', 'modestly', 'improving', 'conditions')",2
"('in', 'the', 'energy', 'sector')",2
"('the', 'year', 'and', 'into')",2
"('wages', 'and', 'prices', 'employment')",2
"('high', 'number', 'of', 'job')",2
"('number', 'of', 'job', 'openings')",2
"('of', 'job', 'openings', 'and')",2
"('an', 'uptick', 'in', 'hiring')",2
"('uptick', 'in', 'hiring', 'at')",2
"('in', 'hiring', 'at', 'petrochemical')",2
"('hiring', 'at', 'petrochemical', 'refining')",2
"('on', 'balance', 'wage', 'pressures')",2
"('for', 'highly', 'skilled', 'workers')",2
"('wage', 'pressures', 'were', 'most')",2
"('pressures', 'were', 'most', 'evident')",2
"('were', 'most', 'evident', 'in')",2
"('most', 'evident', 'in', 'the')",2
"('evident', 'in', 'the', 'construction')",2
"('in', 'the', 'construction', 'and')",2
"('the', 'construction', 'and', 'retail')",2
"('construction', 'and', 'retail', 'sectors')",2
"('from', 'rising', 'healthcare', 'costs')",2
"('for', 'the', 'coming', 'months')",2
"('the', 'coming', 'months', 'were')",2
"('unchanged', 'from', 'the', 'previous')",2
"('reported', 'modest', 'price', 'pressures')",2
"('selling', 'prices', 'were', 'mixed')",2
"('prices', 'of', 'finished', 'goods')",2
"('of', 'finished', 'goods', 'rose')",2
"('finished', 'goods', 'rose', 'at')",2
"('goods', 'rose', 'at', 'a')",2
"('at', 'a', 'somewhat', 'slower')",2
"('a', 'somewhat', 'slower', 'pace')",2
"('compared', 'with', 'the', 'previous')",2
"('in', 'the', 'coming', 'months')",2
"('the', 'coming', 'months', 'and')",2
"('increase', 'in', 'leisure', 'travel')",2
"('of', 'an', 'increase', 'in')",2
"('a', 'contact', 'in', 'the')",2
"('oil', 'and', 'gas', 'sectors')",2
"('a', 'tight', 'labor', 'market')",2
"('area', 'office', 'leasing', 'activity')",2
"('in', 'recent', 'weeks', 'and')",2
"('however', 'the', 'pace', 'of')",2
"('real', 'estate', 'residential', 'real')",2
"('heading', 'into', 'the', 'fall')",2
"('decreasing', 'in', 'every', 'state')",2
"('that', 'the', 'number', 'of')",2
"('percent', 'return', 'to', 'top')",2
"('major', 'chain', 'reports', 'that')",2
"('chain', 'reports', 'that', 'sales')",2
"('in', 'upstate', 'new', 'york')",2
"('july', 'and', 'august', 'and')",2
"('up', 'from', 'a', 'year')",2
"('the', 'last', 'report', 'with')",2
"('and', 'real', 'estate', 'agents')",2
"('new', 'york', 'city', 'and')",2
"('contacts', 'across', 'the', 'district')",2
"('report', 'little', 'change', 'in')",2
"('in', 'recent', 'weeks', 'while')",2
"('in', 'the', 'district', 'report')",2
"('since', 'the', 'prior', 'beige')",2
"('prior', 'beige', 'book', 'period')",2
"('little', 'change', 'in', 'sales')",2
"('during', 'the', 'current', 'beige')",2
"('the', 'current', 'beige', 'book')",2
"('current', 'beige', 'book', 'period')",2
"('during', 'the', 'prior', 'period')",2
"('sales', 'were', 'flat', 'to')",2
"('were', 'flat', 'to', 'up')",2
"('flat', 'to', 'up', 'slightly')",2
"('they', 'also', 'noted', 'that')",2
"('contacts', 'continued', 'to', 'describe')",2
"('continued', 'to', 'rise', 'slightly')",2
"('that', 'sales', 'continued', 'to')",2
"('in', 'the', 'office', 'market')",2
"('firms', 'reported', 'a', 'moderate')",2
"('in', 'the', 'pace', 'of')",2
"('the', 'pace', 'of', 'sales')",2
"('since', 'the', 'previous', 'beige')",2
"('the', 'previous', 'beige', 'book')",2
"('over', 'the', 'next', 'year')",2
"('were', 'little', 'changed', 'on')",2
"('on', 'balance', 'over', 'the')",2
"('increase', 'in', 'the', 'number')",2
"('and', 'finishedgoods', 'prices', 'were')",2
"('with', 'the', 'strongest', 'demand')",2
"('percent', 'when', 'compared', 'to')",2
"('one', 'contact', 'noted', 'that')",2
"('contact', 'noted', 'that', 'the')",2
"('percent', 'compared', 'to', 'those')",2
"('of', 'a', 'year', 'earlier')",2
"('earlier', 'in', 'the', 'year')",2
"('in', 'order', 'to', 'cover')",2
"('in', 'the', 'third', 'quarter')",2
"('to', 'those', 'of', 'the')",2
"('those', 'of', 'the', 'same')",2
"('a', 'year', 'ago', 'contacts')",2
"('on', 'the', 'commercial', 'side')",2
"('is', 'at', 'a', 'low')",2
"('at', 'a', 'low', 'level')",2
"('in', 'the', 'industrial', 'sector')",2
"('our', 'most', 'recent', 'surveys')",2
"('most', 'recent', 'surveys', 'manufacturing')",2
"('recent', 'surveys', 'manufacturing', 'employment')",2
"('surveys', 'manufacturing', 'employment', 'continued')",2
"('manufacturing', 'employment', 'continued', 'to')",2
"('employment', 'continued', 'to', 'rise')",2
"('continued', 'to', 'rise', 'in')",2
"('rise', 'in', 'the', 'service')",2
"('in', 'the', 'service', 'sector')",2
"('the', 'service', 'sector', 'more')",2
"('service', 'sector', 'more', 'retailers')",2
"('sector', 'more', 'retailers', 'were')",2
"('more', 'retailers', 'were', 'hiring')",2
"('manufacturing', 'and', 'service', 'sector')",2
"('and', 'service', 'sector', 'establishments')",2
"('our', 'most', 'recent', 'survey')",2
"('indicated', 'that', 'overall', 'business')",2
"('positive', 'since', 'the', 'previous')",2
"('reported', 'no', 'change', 'in')",2
"('in', 'recent', 'weeks', 'with')",2
"('an', 'executive', 'at', 'a')",2
"('to', 'a', 'year', 'ago')",2
"('a', 'year', 'ago', 'in')",2
"('a', 'west', 'virginia', 'banker')",2
"('west', 'virginia', 'banker', 'reported')",2
"('due', 'to', 'a', 'lack')",2
"('to', 'a', 'lack', 'of')",2
"('continued', 'to', 'report', 'low')",2
"('the', 'previous', 'report', 'but')",2
"('contacts', 'continued', 'to', 'report')",2
"('that', 'the', 'retail', 'leasing')",2
"('were', 'unchanged', 'since', 'the')",2
"('unchanged', 'since', 'the', 'previous')",2
"('in', 'north', 'carolina', 'reported')",2
"('sector', 'continued', 'to', 'experience')",2
"('a', 'year', 'ago', 'and')",2
"('increased', 'from', 'a', 'year')",2
"('increased', 'slightly', 'since', 'the')",2
"('credit', 'conditions', 'continued', 'to')",2
"('also', 'indicated', 'that', 'they')",2
"('compared', 'with', 'the', 'same')",2
"('with', 'the', 'same', 'period')",2
"('the', 'outlook', 'for', 'the')",2
"('estate', 'and', 'construction', 'residential')",2
"('and', 'construction', 'residential', 'real')",2
"('construction', 'residential', 'real', 'estate')",2
"('residential', 'real', 'estate', 'contacts')",2
"('slow', 'but', 'steady', 'growth')",2
"('the', 'yearago', 'level', 'the')",2
"('yearago', 'level', 'the', 'majority')",2
"('level', 'the', 'majority', 'of')",2
"('equal', 'to', 'or', 'higher')",2
"('to', 'or', 'higher', 'than')",2
"('or', 'higher', 'than', 'the')",2
"('reports', 'on', 'inventory', 'levels')",2
"('on', 'inventory', 'levels', 'were')",2
"('inventory', 'levels', 'were', 'mixed')",2
"('over', 'the', 'next', 'three')",2
"('the', 'next', 'three', 'months')",2
"('construction', 'activity', 'to', 'increase')",2
"('activity', 'to', 'increase', 'slightly')",2
"('the', 'pace', 'of', 'nonresidential')",2
"('pace', 'of', 'nonresidential', 'construction')",2
"('of', 'nonresidential', 'construction', 'activity')",2
"('a', 'year', 'ago', 'with')",2
"('contacts', 'also', 'indicated', 'that')",2
"('the', 'pace', 'of', 'multifamily')",2
"('pace', 'of', 'multifamily', 'construction')",2
"('multifamily', 'construction', 'continued', 'to')",2
"('expect', 'the', 'pace', 'of')",2
"('indicated', 'that', 'they', 'expect')",2
"('flat', 'since', 'the', 'previous')",2
"('reported', 'challenges', 'in', 'obtaining')",2
"('challenges', 'in', 'obtaining', 'credit')",2
"('demand', 'for', 'commercial', 'real')",2
"('commercial', 'real', 'estate', 'residential')",2
"('the', 'reporting', 'period', 'with')",2
"('one', 'contact', 'indicated', 'that')",2
"('moderate', 'pace', 'in', 'july')",2
"('pace', 'in', 'july', 'and')",2
"('increased', 'slightly', 'on', 'balance')",2
"('the', 'reporting', 'period', 'residential')",2
"('reporting', 'period', 'residential', 'construction')",2
"('in', 'the', 'singlefamily', 'segment')",2
"('continued', 'to', 'be', 'strong')",2
"('relative', 'to', 'the', 'same')",2
"('the', 'same', 'time', 'last')",2
"('were', 'higher', 'or', 'slightly')",2
"('slightly', 'higher', 'than', 'one')",2
"('fell', 'short', 'of', 'expectations')",2
"('in', 'sales', 'in', 'the')",2
"('sales', 'in', 'the', 'fourth')",2
"('in', 'the', 'fourth', 'quarter')",2
"('manufacturing', 'and', 'other', 'business')",2
"('and', 'other', 'business', 'activity')",2
"('other', 'business', 'activity', 'manufacturing')",2
"('business', 'activity', 'manufacturing', 'activity')",2
"('relative', 'to', 'one', 'year')",2
"('to', 'one', 'year', 'ago')",2
"('growth', 'in', 'the', 'sector')",2
"('contacts', 'reported', 'that', 'sales')",2
"('one', 'year', 'ago', 'and')",2
"('year', 'ago', 'and', 'most')",2
"('as', 'a', 'result', 'of')",2
"('residential', 'real', 'estate', 'activity')",2
"('estate', 'contacts', 'reported', 'that')",2
"('slightly', 'lower', 'than', 'a')",2
"('since', 'the', 'start', 'of')",2
"('demand', 'for', 'commercial', 'and')",2
"('commercial', 'and', 'industrial', 'loans')",2
"('credit', 'standards', 'were', 'unchanged')",2
"('in', 'june', 'and', 'july')",2
"('in', 'montana', 'and', 'south')",2
"('montana', 'and', 'south', 'dakota')",2
"('with', 'a', 'year', 'earlier')",2
"('a', 'year', 'earlier', 'but')",2
"('fell', 'in', 'sioux', 'falls')",2
"('moderate', 'since', 'the', 'last')",2
"('the', 'last', 'report', 'an')",2
"('from', 'a', 'month', 'earlier')",2
"('the', 'first', 'half', 'of')",2
"('in', 'michigans', 'upper', 'peninsula')",2
"('previous', 'survey', 'period', 'and')",2
"('expectations', 'for', 'future', 'activity')",2
"('previous', 'survey', 'period', 'but')",2
"('modest', 'increase', 'in', 'sales')",2
"('in', 'sales', 'the', 'next')",2
"('the', 'next', 'few', 'months')",2
"('at', 'a', 'moderate', 'pace')",2
"('end', 'of', 'the', 'summer')",2
"('in', 'late', 'july', 'and')",2
"('late', 'july', 'and', 'august')",2
"('residential', 'sales', 'and', 'inventory')",2
"('both', 'the', 'previous', 'survey')",2
"('a', 'majority', 'of', 'respondents')",2
"('in', 'the', 'previous', 'survey')",2
"('in', 'the', 'retail', 'sector')",2
"('mainly', 'because', 'of', 'the')",2
"('the', 'reporting', 'period', 'overall')",2
"('rents', 'were', 'flat', 'to')",2
"('fueled', 'strong', 'wage', 'growth')",2
"('strong', 'wage', 'growth', 'in')",2
"('wage', 'growth', 'in', 'the')",2
"('in', 'some', 'parts', 'of')",2
"('some', 'parts', 'of', 'the')",2
"('in', 'the', 'aerospace', 'and')",2
"('the', 'aerospace', 'and', 'defense')",2
"('and', 'contacts', 'reported', 'that')",2
"('pace', 'over', 'the', 'reporting')",2
"('year', 'activity', 'in', 'the')",2
"('labor', 'market', 'conditions', 'remained')",1
"('market', 'conditions', 'remained', 'tight')",1
"('conditions', 'remained', 'tight', 'in')",1
"('remained', 'tight', 'in', 'most')",1
"('tight', 'in', 'most', 'districts')",1
"('in', 'most', 'districts', 'with')",1
"('most', 'districts', 'with', 'moderate')",1
"('districts', 'with', 'moderate', 'payroll')",1
"('with', 'moderate', 'payroll', 'growth')",1
"('moderate', 'payroll', 'growth', 'noted')",1
"('payroll', 'growth', 'noted', 'in')",1
"('growth', 'noted', 'in', 'general')",1
"('noted', 'in', 'general', 'upward')",1
"('in', 'general', 'upward', 'wage')",1
"('general', 'upward', 'wage', 'pressures')",1
"('upward', 'wage', 'pressures', 'increased')",1
"('wage', 'pressures', 'increased', 'further')",1
"('pressures', 'increased', 'further', 'and')",1
"('increased', 'further', 'and', 'were')",1
"('further', 'and', 'were', 'moderate')",1
"('and', 'were', 'moderate', 'on')",1
"('were', 'moderate', 'on', 'balance')",1
"('moderate', 'on', 'balance', 'with')",1
"('on', 'balance', 'with', 'more')",1
"('balance', 'with', 'more', 'rapid')",1
"('with', 'more', 'rapid', 'gains')",1
"('more', 'rapid', 'gains', 'reported')",1
"('rapid', 'gains', 'reported', 'for')",1
"('gains', 'reported', 'for', 'workers')",1
"('reported', 'for', 'workers', 'with')",1
"('for', 'workers', 'with', 'selected')",1
"('workers', 'with', 'selected', 'specialized')",1
"('with', 'selected', 'specialized', 'skill')",1
"('selected', 'specialized', 'skill', 'sets')",1
"('specialized', 'skill', 'sets', 'price')",1
"('skill', 'sets', 'price', 'increases')",1
"('sets', 'price', 'increases', 'remained')",1
"('price', 'increases', 'remained', 'slight')",1
"('increases', 'remained', 'slight', 'overallconsumer')",1
"('remained', 'slight', 'overallconsumer', 'spending')",1
"('slight', 'overallconsumer', 'spending', 'and')",1
"('overallconsumer', 'spending', 'and', 'tourism')",1
"('spending', 'and', 'tourism', 'retail')",1
"('and', 'tourism', 'retail', 'sales')",1
"('tourism', 'retail', 'sales', 'volumes')",1
"('retail', 'sales', 'volumes', 'appeared')",1
"('sales', 'volumes', 'appeared', 'little')",1
"('volumes', 'appeared', 'little', 'changed')",1
"('appeared', 'little', 'changed', 'since')",1
"('little', 'changed', 'since', 'the')",1
"('changed', 'since', 'the', 'prior')",1
"('period', 'although', 'the', 'boston')",1
"('although', 'the', 'boston', 'cleveland')",1
"('the', 'boston', 'cleveland', 'and')",1
"('boston', 'cleveland', 'and', 'san')",1
"('san', 'francisco', 'districts', 'suggested')",1
"('francisco', 'districts', 'suggested', 'modest')",1
"('districts', 'suggested', 'modest', 'gains')",1
"('suggested', 'modest', 'gains', 'on')",1
"('modest', 'gains', 'on', 'balance')",1
"('gains', 'on', 'balance', 'respondents')",1
"('on', 'balance', 'respondents', 'in')",1
"('balance', 'respondents', 'in', 'boston')",1
"('respondents', 'in', 'boston', 'reported')",1
"('in', 'boston', 'reported', 'a')",1
"('boston', 'reported', 'a', 'pickup')",1
"('reported', 'a', 'pickup', 'in')",1
"('a', 'pickup', 'in', 'retail')",1
"('pickup', 'in', 'retail', 'sales')",1
"('in', 'retail', 'sales', 'due')",1
"('retail', 'sales', 'due', 'in')",1
"('sales', 'due', 'in', 'part')",1
"('in', 'part', 'to', 'increased')",1
"('part', 'to', 'increased', 'customer')",1
"('customer', 'traffic', 'while', 'contacts')",1
"('traffic', 'while', 'contacts', 'in')",1
"('while', 'contacts', 'in', 'the')",1
"('contacts', 'in', 'the', 'philadelphia')",1
"('the', 'philadelphia', 'district', 'reported')",1
"('philadelphia', 'district', 'reported', 'that')",1
"('district', 'reported', 'that', 'decreased')",1
"('reported', 'that', 'decreased', 'foot')",1
"('that', 'decreased', 'foot', 'traffic')",1
"('decreased', 'foot', 'traffic', 'did')",1
"('foot', 'traffic', 'did', 'not')",1
"('traffic', 'did', 'not', 'reduce')",1
"('did', 'not', 'reduce', 'sales')",1
"('not', 'reduce', 'sales', 'volumes')",1
"('reduce', 'sales', 'volumes', 'retail')",1
"('sales', 'volumes', 'retail', 'sales')",1
"('volumes', 'retail', 'sales', 'declined')",1
"('retail', 'sales', 'declined', 'in')",1
"('sales', 'declined', 'in', 'the')",1
"('declined', 'in', 'the', 'dallas')",1
"('in', 'the', 'dallas', 'and')",1
"('kansas', 'city', 'districts', 'and')",1
"('city', 'districts', 'and', 'chicago')",1
"('districts', 'and', 'chicago', 'reported')",1
"('and', 'chicago', 'reported', 'that')",1
"('chicago', 'reported', 'that', 'consumer')",1
"('reported', 'that', 'consumer', 'spending')",1
"('that', 'consumer', 'spending', 'slowed')",1
"('spending', 'slowed', 'notably', 'sales')",1
"('slowed', 'notably', 'sales', 'softened')",1
"('notably', 'sales', 'softened', 'according')",1
"('sales', 'softened', 'according', 'to')",1
"('softened', 'according', 'to', 'richmond')",1
"('according', 'to', 'richmond', 'and')",1
"('to', 'richmond', 'and', 'atlanta')",1
"('richmond', 'and', 'atlanta', 'but')",1
"('and', 'atlanta', 'but', 'contacts')",1
"('atlanta', 'but', 'contacts', 'in')",1
"('but', 'contacts', 'in', 'the')",1
"('contacts', 'in', 'the', 'latter')",1
"('the', 'latter', 'district', 'expect')",1
"('latter', 'district', 'expect', 'the')",1
"('district', 'expect', 'the', 'usual')",1
"('expect', 'the', 'usual', 'seasonal')",1
"('the', 'usual', 'seasonal', 'boost')",1
"('usual', 'seasonal', 'boost', 'in')",1
"('seasonal', 'boost', 'in', 'sales')",1
"('boost', 'in', 'sales', 'during')",1
"('sales', 'during', 'the', 'labor')",1
"('during', 'the', 'labor', 'day')",1
"('the', 'labor', 'day', 'weekend')",1
"('labor', 'day', 'weekend', 'inventory')",1
"('day', 'weekend', 'inventory', 'levels')",1
"('weekend', 'inventory', 'levels', 'were')",1
"('inventory', 'levels', 'were', 'in')",1
"('levels', 'were', 'in', 'line')",1
"('in', 'line', 'with', 'retailer')",1
"('line', 'with', 'retailer', 'expectations')",1
"('with', 'retailer', 'expectations', 'in')",1
"('retailer', 'expectations', 'in', 'the')",1
