NGram,Frequency
"('optimistic', 'outlook')",1
"('outlook', 'and')",1
"('and', 'professional')",1
"('hightech', 'services')",1
"('spending', 'plansStaffing')",1
"('plansStaffing', 'services')",1
"('services', 'demand')",1
"('demand', 'grew')",1
"('at', 'about')",1
"('same', 'pace')",1
"('for', 'staffing')",1
"('services', 'strengthened')",1
"('strengthened', 'in')",1
"('Districts', 'particularly')",1
"('Worth', 'metroplex')",1
"('metroplex', 'and')",1
"('and', 'continued')",1
"('expand', 'at')",1
"('Districts', 'A')",1
"('large', 'employment')",1
"('agency', 'in')",1
"('said', 'hiring')",1
"('hiring', 'was')",1
"('was', 'brisk')",1
"('brisk', 'and')",1
"('and', 'broadbased')",1
"('broadbased', 'while')",1
"('a', 'staffing')",1
"('firm', 'in')",1
"('Chicago', 'District')",1
"('flat', 'activityDemand')",1
"('activityDemand', 'for')",1
"('for', 'transportation')",1
"('and', 'freight')",1
"('freight', 'activity')",1
"('declined', 'on')",1
"('net', 'partly')",1
"('partly', 'reflecting')",1
"('reflecting', 'weak')",1
"('weak', 'exports')",1
"('exports', 'excess')",1
"('of', 'energyrelated')",1
"('products', 'Transportation')",1
"('Transportation', 'service')",1
"('service', 'firms')",1
"('firms', 'cited')",1
"('cited', 'slight')",1
"('slight', 'declines')",1
"('Cleveland', 'Richmond')",1
"('Atlanta', 'Chicago')",1
"('as', 'mixed')",1
"('mixed', 'Rail')",1
"('Rail', 'traffic')",1
"('traffic', 'was')",1
"('and', 'air')",1
"('air', 'cargo')",1
"('volumes', 'fell')",1
"('fell', 'according')",1
"('Districts', 'report')",1
"('report', 'By')",1
"('By', 'contrast')",1
"('contrast', 'transportation')",1
"('transportation', 'firms')",1
"('saw', 'moderate')",1
"('Cleveland', 'Atlanta')",1
"('reported', 'increases')",1
"('in', 'online')",1
"('retail', 'or')",1
"('or', 'ecommerce')",1
"('ecommerce', 'related')",1
"('related', 'activity')",1
"('activity', 'Port')",1
"('traffic', 'rose')",1
"('and', 'evacuations')",1
"('evacuations', 'were')",1
"('were', 'underway')",1
"('underway', 'as')",1
"('as', 'hurricane')",1
"('hurricane', 'Matthew')",1
"('Matthew', 'approached')",1
"('approached', 'according')",1
"('to', 'Richmonds')",1
"('Richmonds', 'reportConstruction')",1
"('reportConstruction', 'and')",1
"('Estate', 'Residential')",1
"('Districts', 'since')",1
"('expressed', 'optimism')",1
"('about', 'future')",1
"('growth', 'Homes')",1
"('Homes', 'sales')",1
"('sales', 'fell')",1
"('fell', 'markedly')",1
"('markedly', 'in')",1
"('District', 'while')",1
"('while', 'slight')",1
"('slight', 'to')",1
"('gains', 'were')",1
"('reported', 'by')",1
"('by', 'most')",1
"('other', 'Districts')",1
"('for', 'lowerpriced')",1
"('was', 'solid')",1
"('it', 'while')",1
"('homes', 'slowed')",1
"('York', 'Chicago')",1
"('Alaska', 'according')",1
"('to', 'San')",1
"('San', 'Franciscos')",1
"('Franciscos', 'report')",1
"('report', 'Home')",1
"('Home', 'inventories')",1
"('generally', 'reported')",1
"('be', 'low')",1
"('or', 'declining')",1
"('declining', 'and')",1
"('were', 'restraining')",1
"('restraining', 'sales')",1
"('the', 'country')",1
"('country', 'which')",1
"('which', 'contacts')",1
"('Districts', 'attributed')",1
"('to', 'tight')",1
"('tight', 'inventories')",1
"('labor', 'constraints')",1
"('constraints', 'Growth')",1
"('in', 'residential')",1
"('up', 'during')",1
"('with', 'particular')",1
"('particular', 'strength')",1
"('strength', 'noted')",1
"('District', 'However')",1
"('However', 'construction')",1
"('activity', 'dipped')",1
"('dipped', 'slightly')",1
"('District', 'partly')",1
"('partly', 'due')",1
"('lot', 'shortagesReports')",1
"('shortagesReports', 'on')",1
"('activity', 'varied')",1
"('varied', 'but')",1
"('positive', 'on')",1
"('net', 'Strength')",1
"('Strength', 'in')",1
"('the', 'apartment')",1
"('District', 'excluding')",1
"('excluding', 'the')",1
"('area', 'while')",1
"('District', 'Growth')",1
"('was', 'positive')",1
"('positive', 'in')",1
"('and', 'slowed')",1
"('further', 'according')",1
"('New', 'Yorks')",1
"('Yorks', 'reportCommercial')",1
"('reportCommercial', 'real')",1
"('estate', 'leasing')",1
"('activity', 'generally')",1
"('generally', 'improved')",1
"('optimistic', 'although')",1
"('although', 'contacts')",1
"('expressed', 'concern')",1
"('about', 'economic')",1
"('economic', 'uncertainty')",1
"('upcoming', 'presidential')",1
"('presidential', 'elections')",1
"('generally', 'low')",1
"('low', 'andor')",1
"('andor', 'declined')",1
"('Districts', 'except')",1
"('except', 'in')",1
"('area', 'where')",1
"('where', 'office')",1
"('office', 'vacancies')",1
"('vacancies', 'increased')",1
"('commercial', 'properties')",1
"('were', 'characterized')",1
"('Chicago', 'Minneapolis')",1
"('but', 'softened')",1
"('softened', 'in')",1
"('the', 'greater')",1
"('Boston', 'area')",1
"('area', 'Commercial')",1
"('increased', 'on')",1
"('net', 'with')",1
"('Districts', 'reporting')",1
"('reporting', 'increased')",1
"('increased', 'or')",1
"('or', 'high')",1
"('high', 'backlogs')",1
"('backlogs', 'Shortages')",1
"('labor', 'remained')",1
"('remained', 'a')",1
"('a', 'constraint')",1
"('constraint', 'on')",1
"('on', 'construction')",1
"('Districts', 'such')",1
"('as', 'Cleveland')",1
"('San', 'FranciscoBanking')",1
"('FranciscoBanking', 'and')",1
"('Finance', 'Overall')",1
"('Overall', 'loan')",1
"('increased', 'although')",1
"('some', 'scattered')",1
"('seasonal', 'softening')",1
"('softening', 'in')",1
"('some', 'categories')",1
"('categories', 'of')",1
"('of', 'lending')",1
"('lending', 'Reports')",1
"('residential', 'lending')",1
"('lending', 'were')",1
"('mixed', 'ranging')",1
"('slowing', 'to')",1
"('to', 'growing')",1
"('growing', 'Commercial')",1
"('industrial', 'lending')",1
"('lending', 'increased')",1
"('increased', 'overall')",1
"('overall', 'although')",1
"('noted', 'lending')",1
"('lending', 'is')",1
"('desired', 'and')",1
"('demand', 'Competition')",1
"('across', 'a')",1
"('Districts', 'Loan')",1
"('improved', 'in')",1
"('Cleveland', 'Dallas')",1
"('said', 'delinquency')",1
"('or', 'declined')",1
"('report', 'Credit')",1
"('mostly', 'unchanged')",1
"('unchanged', 'this')",1
"('period', 'Deposits')",1
"('Deposits', 'grew')",1
"('slightly', 'across')",1
"('most', 'reporting')",1
"('Districts', 'although')",1
"('cited', 'stable')",1
"('deposit', 'levelsAgriculture')",1
"('Agricultural', 'producers')",1
"('producers', 'faced')",1
"('faced', 'mixed')",1
"('mixed', 'conditions')",1
"('conditions', 'during')",1
"('for', 'crops')",1
"('crops', 'yet')",1
"('yet', 'noted')",1
"('that', 'low')",1
"('incomes', 'Thanks')",1
"('Thanks', 'to')",1
"('to', 'favorable')",1
"('favorable', 'growing')",1
"('growing', 'conditions')",1
"('conditions', 'record')",1
"('record', 'crops')",1
"('soybeans', 'in')",1
"('The', 'San')",1
"('that', 'yields')",1
"('walnuts', 'were')",1
"('levels', 'this')",1
"('year', 'Aboveaverage')",1
"('Aboveaverage', 'rainfall')",1
"('rainfall', 'over')",1
"('last', 'several')",1
"('several', 'weeks')",1
"('weeks', 'slowed')",1
"('slowed', 'fieldwork')",1
"('fieldwork', 'in')",1
"('and', 'hampered')",1
"('some', 'parts')",1
"('Contacts', 'said')",1
"('that', 'persistently')",1
"('persistently', 'weak')",1
"('income', 'continued')",1
"('liquidity', 'in')",1
"('and', 'farmers')",1
"('farmers', 'in')",1
"('next', 'yearSigns')",1
"('yearSigns', 'of')",1
"('while', 'coal')",1
"('but', 'down')",1
"('The', 'Cleveland')",1
"('Cleveland', 'Minneapolis')",1
"('Minneapolis', 'Kansas')",1
"('in', 'drilling')",1
"('drilling', 'andor')",1
"('andor', 'exploration')",1
"('activity', 'However')",1
"('However', 'demand')",1
"('District', 'despite')",1
"('despite', 'the')",1
"('the', 'rise')",1
"('the', 'rig')",1
"('rig', 'count')",1
"('count', 'Energy')",1
"('Atlanta', 'District')",1
"('continued', 'Natural')",1
"('extraction', 'in')",1
"('unchanged', 'over')",1
"('among', 'energy')",1
"('energy', 'contacts')",1
"('was', 'continued')",1
"('continued', 'optimism')",1
"('optimism', 'with')",1
"('District', 'saying')",1
"('saying', 'they')",1
"('expect', '2017')",1
"('2017', 'to')",1
"('2016', 'Return')",1
"('to', 'topRetail')",1
"('topRetail', 'and')",1
"('Tourism', 'Retail')",1
"('contacts', 'consulted')",1
"('consulted', 'for')",1
"('for', 'this')",1
"('this', 'round')",1
"('round', 'report')",1
"('report', 'mixed')",1
"('mixed', 'yearoveryear')",1
"('yearoveryear', 'comparablestore')",1
"('comparablestore', 'sales')",1
"('sales', 'results')",1
"('Some', 'saw')",1
"('saw', 'sales')",1
"('sales', 'decreases')",1
"('decreases', 'ranging')",1
"('from', '1')",1
"('to', '11')",1
"('while', 'others')",1
"('others', 'had')",1
"('had', 'increases')",1
"('increases', 'ranging')",1
"('modest', '1')",1
"('a', 'more')",1
"('more', 'substantial')",1
"('substantial', '8')",1
"('8', 'percent')",1
"('percent', 'Respondents')",1
"('Respondents', 'cite')",1
"('cite', 'a')",1
"('a', 'variety')",1
"('variety', 'of')",1
"('of', 'factors')",1
"('factors', 'to')",1
"('to', 'explain')",1
"('explain', 'their')",1
"('their', 'results')",1
"('Some', 'firms')",1
"('firms', 'enjoyed')",1
"('enjoyed', 'doubledigit')",1
"('doubledigit', 'sales')",1
"('growth', 'last')",1
"('year', 'leading')",1
"('leading', 'the')",1
"('the', '2016')",1
"('2016', 'sale')",1
"('sale', 'results')",1
"('results', 'to')",1
"('to', 'suffer')",1
"('suffer', 'by')",1
"('by', 'comparison')",1
"('comparison', 'One')",1
"('contact', 'had')",1
"('had', 'poor')",1
"('poor', 'results')",1
"('results', 'in')",1
"('in', 'stores')",1
"('stores', 'near')",1
"('near', 'the')",1
"('the', 'Canadian')",1
"('Canadian', 'border')",1
"('border', 'because')",1
"('strong', 'US')",1
"('US', 'dollar')",1
"('dollar', 'but')",1
"('but', 'experienced')",1
"('experienced', 'midtoupper')",1
"('midtoupper', 'single')",1
"('single', 'digit')",1
"('digit', 'sales')",1
"('sales', 'increases')",1
"('in', 'locations')",1
"('locations', 'where')",1
"('where', 'the')",1
"('the', 'exchange')",1
"('exchange', 'rate')",1
"('rate', 'was')",1
"('was', 'not')",1
"('not', 'a')",1
"('a', 'factor')",1
"('factor', 'A')",1
"('large', 'chain')",1
"('chain', 'with')",1
"('with', 'locations')",1
"('locations', 'in')",1
"('the', 'northeastern')",1
"('northeastern', 'United')",1
"('United', 'States')",1
"('States', 'cites')",1
"('cites', 'mixed')",1
"('mixed', 'results')",1
"('results', 'on')",1
"('a', 'comparablestore')",1
"('comparablestore', 'basis')",1
"('basis', 'but')",1
"('overall', 'sales')",1
"('growth', 'around')",1
"('around', '5')",1
"('percent', 'due')",1
"('to', 'opening')",1
"('opening', 'new')",1
"('new', 'stores')",1
"('new', 'territories')",1
"('territories', 'Inventories')",1
"('be', 'well')",1
"('well', 'managed')",1
"('managed', 'and')",1
"('and', 'merchandise')",1
"('merchandise', 'prices')",1
"('prices', 'largely')",1
"('largely', 'stable')",1
"('stable', 'Labor')",1
"('Labor', 'markets')",1
"('areas', 'are')",1
"('are', 'reportedly')",1
"('reportedly', 'more')",1
"('more', 'competitive')",1
"('competitive', 'so')",1
"('so', 'contacts')",1
"('raising', 'wages')",1
"('wages', 'to')",1
"('attract', 'workers')",1
"('workers', 'or')",1
"('or', 'to')",1
"('slow', 'turnover')",1
"('these', 'markets')",1
"('markets', 'The')",1
"('consensus', 'outlook')",1
"('2016', 'is')",1
"('moderate', 'comp')",1
"('comp', 'store')",1
"('store', 'sales')",1
"('of', '1')",1
"('3', 'percentRestaurants')",1
"('percentRestaurants', 'located')",1
"('located', 'in')",1
"('in', 'tourist')",1
"('tourist', 'areas')",1
"('areas', 'and')",1
"('and', 'urban')",1
"('urban', 'locations')",1
"('locations', 'fared')",1
"('fared', 'well')",1
"('well', 'during')",1
"('high', 'summer')",1
"('season', 'In')",1
"('In', 'Massachusetts')",1
"('Massachusetts', 'meal')",1
"('meal', 'tax')",1
"('tax', 'collections')",1
"('collections', 'were')",1
"('up', '12')",1
"('12', 'percent')",1
"('percent', 'yearoveryear')",1
"('and', 'are')",1
"('up', '46')",1
"('46', 'percent')",1
"('percent', 'on')",1
"('on', 'an')",1
"('an', 'annual')",1
"('annual', 'basis')",1
"('basis', 'for')",1
"('2016', 'to')",1
"('to', 'date')",1
"('date', 'A')",1
"('contact', 'hypothesizes')",1
"('hypothesizes', 'that')",1
"('the', 'regions')",1
"('regions', 'lack')",1
"('of', 'rain')",1
"('rain', 'hurt')",1
"('hurt', 'some')",1
"('restaurants', 'in')",1
"('locations', 'this')",1
"('this', 'summer')",1
"('summer', 'particularly')",1
"('particularly', 'on')",1
"('on', 'weekends')",1
"('weekends', 'as')",1
"('as', 'potential')",1
"('potential', 'diners')",1
"('diners', 'elected')",1
"('elected', 'to')",1
"('remain', 'home')",1
"('home', 'and')",1
"('and', 'cook')",1
"('cook', 'outside')",1
"('outside', 'in')",1
"('the', 'clear')",1
"('clear', 'weather')",1
"('weather', 'Many')",1
"('Many', 'restaurants')",1
"('restaurants', 'are')",1
"('are', 'not')",1
"('not', 'fully')",1
"('fully', 'staffed')",1
"('staffed', 'and')",1
"('and', 'given')",1
"('given', 'the')",1
"('the', 'tight')",1
"('tight', 'profit')",1
"('margins', 'restaurants')",1
"('restaurants', 'experience')",1
"('experience', 'in')",1
"('the', 'best')",1
"('best', 'of')",1
"('of', 'times')",1
"('times', 'the')",1
"('labor', 'shortage')",1
"('shortage', 'is')",1
"('is', 'said')",1
"('be', 'forcing')",1
"('restaurants', 'to')",1
"('to', 'shelve')",1
"('shelve', 'plans')",1
"('plans', 'for')",1
"('for', 'expansionManufacturing')",1
"('expansionManufacturing', 'and')",1
"('and', 'Related')",1
"('Related', 'Services')",1
"('Services', 'We')",1
"('We', 'made')",1
"('made', 'contact')",1
"('contact', 'with')",1
"('with', 'only')",1
"('only', 'seven')",1
"('seven', 'manufacturing')",1
"('firms', 'this')",1
"('this', 'cycle')",1
"('cycle', 'Three')",1
"('Three', 'contacts')",1
"('report', 'excellent')",1
"('excellent', 'business')",1
"('conditions', 'three')",1
"('three', 'report')",1
"('one', 'reports')",1
"('revenues', 'A')",1
"('A', 'diversified')",1
"('goods', 'said')",1
"('that', 'he')",1
"('he', 'cannot')",1
"('cannot', 'think')",1
"('think', 'of')",1
"('of', 'when')",1
"('when', 'the')",1
"('the', 'domestic')",1
"('domestic', 'economy')",1
"('economy', 'has')",1
"('been', 'so')",1
"('so', 'strong')",1
"('strong', 'A')",1
"('A', 'semiconductor')",1
"('reports', 'strong')",1
"('growth', 'related')",1
"('related', 'to')",1
"('the', 'introduction')",1
"('introduction', 'of')",1
"('the', 'iPhone')",1
"('iPhone', '7')",1
"('7', 'A')",1
"('of', 'lab')",1
"('lab', 'equipment')",1
"('equipment', 'says')",1
"('up', '10')",1
"('percent', 'yearonyear')",1
"('yearonyear', 'due')",1
"('in', 'Japan')",1
"('Japan', 'A')",1
"('equipment', 'notes')",1
"('that', '40')",1
"('their', 'sales')",1
"('construction', 'are')",1
"('renovation', 'as')",1
"('as', 'distinct')",1
"('distinct', 'from')",1
"('new', 'buildings')",1
"('buildings', 'while')",1
"('while', 'typically')",1
"('typically', 'only')",1
"('only', '10')",1
"('construction', 'sales')",1
"('renovation', 'Our')",1
"('Our', 'contact')",1
"('attributes', 'this')",1
"('this', 'atypical')",1
"('atypical', 'pattern')",1
"('pattern', 'to')",1
"('new', 'technology')",1
"('technology', 'that')",1
"('that', 'lowers')",1
"('lowers', 'energy')",1
"('energy', 'consumption')",1
"('consumption', 'The')",1
"('The', 'only')",1
"('only', 'firm')",1
"('firm', 'reporting')",1
"('reporting', 'lower')",1
"('sales', 'makes')",1
"('makes', 'parts')",1
"('parts', 'for')",1
"('industrial', 'equipment')",1
"('equipment', 'and')",1
"('and', 'said')",1
"('that', 'weakness')",1
"('gas', 'is')",1
"('is', 'still')",1
"('hurting', 'them')",1
"('them', 'although')",1
"('although', 'managers')",1
"('managers', 'felt')",1
"('felt', 'that')",1
"('gas', 'industry')",1
"('industry', 'had')",1
"('had', 'bottomed')",1
"('bottomed', 'out')",1
"('out', 'Overall')",1
"('Overall', 'firms')",1
"('firms', 'do')",1
"('not', 'report')",1
"('report', 'major')",1
"('major', 'changes')",1
"('expenditure', 'plans')",1
"('plans', 'One')",1
"('One', 'firm')",1
"('reports', 'significant')",1
"('significant', 'capital')",1
"('expenditures', 'on')",1
"('on', 'facility')",1
"('facility', 'consolidation')",1
"('consolidation', 'that')",1
"('is', 'they')",1
"('are', 'spending')",1
"('spending', 'money')",1
"('money', 'to')",1
"('to', 'centralize')",1
"('centralize', 'production')",1
"('and', 'close')",1
"('close', 'plantsManufacturing')",1
"('plantsManufacturing', 'respondents')",1
"('respondents', 'cite')",1
"('cite', 'minimal')",1
"('minimal', 'cost')",1
"('cost', 'increases')",1
"('increases', 'recently')",1
"('recently', 'and')",1
"('and', 'few')",1
"('few', 'are')",1
"('raising', 'their')",1
"('their', 'own')",1
"('own', 'prices')",1
"('prices', 'Several')",1
"('is', 'difficult')",1
"('make', 'price')",1
"('increases', 'stick')",1
"('stick', 'although')",1
"('although', 'in')",1
"('in', 'situations')",1
"('situations', 'where')",1
"('where', 'costs')",1
"('have', 'clearly')",1
"('clearly', 'gone')",1
"('gone', 'up')",1
"('up', 'customers')",1
"('are', 'willing')",1
"('make', 'concessionsMost')",1
"('concessionsMost', 'contacts')",1
"('contacts', 'have')",1
"('have', 'nothing')",1
"('nothing', 'unusual')",1
"('unusual', 'to')",1
"('report', 'about')",1
"('about', 'employment')",1
"('wages', 'The')",1
"('The', 'semiconductor')",1
"('a', 'second')",1
"('second', 'annual')",1
"('annual', '3')",1
"('percent', 'acrosstheboard')",1
"('acrosstheboard', 'salary')",1
"('increase', 'until')",1
"('until', 'last')",1
"('year', 'the')",1
"('previous', 'firmwide')",1
"('firmwide', 'salary')",1
"('was', 'in')",1
"('in', '2007')",1
"('2007', 'The')",1
"('The', 'diversified')",1
"('goods', 'says')",1
"('says', 'the')",1
"('and', 'they')",1
"('they', 'have')",1
"('have', 'resorted')",1
"('resorted', 'to')",1
"('to', 'marked')",1
"('marked', 'increases')",1
"('in', 'starting')",1
"('starting', 'salaries')",1
"('salaries', 'to')",1
"('to', 'lure')",1
"('lure', 'new')",1
"('new', 'workers')",1
"('The', 'manufacturer')",1
"('of', 'industrial')",1
"('industrial', 'parts')",1
"('parts', 'has')",1
"('has', 'a')",1
"('a', 'hiring')",1
"('hiring', 'freeze')",1
"('freeze', 'in')",1
"('in', 'place')",1
"('place', 'due')",1
"('slow', 'sales')",1
"('and', 'requires')",1
"('requires', 'special')",1
"('special', 'authorization')",1
"('authorization', 'even')",1
"('even', 'for')",1
"('for', 'replacements')",1
"('replacements', 'of')",1
"('of', 'departing')",1
"('departing', 'workersCommercial')",1
"('workersCommercial', 'Real')",1
"('is', 'mixed')",1
"('in', 'Boston')",1
"('and', 'Portland')",1
"('Portland', 'note')",1
"('is', 'roughly')",1
"('roughly', 'flat')",1
"('flat', 'since')",1
"('since', 'late')",1
"('late', 'summer')",1
"('summer', 'whereas')",1
"('whereas', 'the')",1
"('the', 'typical')",1
"('seasonal', 'pattern')",1
"('pattern', 'involves')",1
"('involves', 'an')",1
"('uptick', 'after')",1
"('after', 'Labor')",1
"('Day', 'These')",1
"('These', 'contacts')",1
"('contacts', 'speculate')",1
"('speculate', 'that')",1
"('that', 'political')",1
"('uncertainty', 'in')",1
"('in', 'advance')",1
"('advance', 'of')",1
"('national', 'elections')",1
"('elections', 'may')",1
"('be', 'delaying')",1
"('delaying', 'leasing')",1
"('leasing', 'decisions')",1
"('decisions', 'However')",1
"('However', 'another')",1
"('another', 'Boston')",1
"('rents', 'improved')",1
"('improved', 'again')",1
"('again', 'slightly')",1
"('weeks', 'In')",1
"('In', 'Providence')",1
"('Providence', 'leasing')",1
"('at', 'least')",1
"('least', 'steady')",1
"('since', 'August')",1
"('August', 'saw')",1
"('saw', 'increased')",1
"('activity', 'over')",1
"('over', 'July')",1
"('July', 'Together')",1
"('Together', 'these')",1
"('these', 'patterns')",1
"('patterns', 'suggest')",1
"('that', 'in')",1
"('in', 'Providence')",1
"('Providence', 'the')",1
"('the', 'autumn')",1
"('autumn', 'increase')",1
"('activity', 'may')",1
"('may', 'have')",1
"('have', 'occurred')",1
"('occurred', 'earlier')",1
"('earlier', 'than')",1
"('than', 'usual')",1
"('usual', 'this')",1
"('The', 'investment')",1
"('investment', 'sales')",1
"('sales', 'market')",1
"('is', 'also')",1
"('also', 'described')",1
"('described', 'as')",1
"('as', 'somewhat')",1
"('somewhat', 'softer')",1
"('softer', 'in')",1
"('Boston', 'yet')",1
"('yet', 'contacts')",1
"('that', 'premier')",1
"('premier', 'properties')",1
"('properties', 'will')",1
"('to', 'sell')",1
"('sell', 'at')",1
"('at', 'near')",1
"('near', 'alltimehigh')",1
"('alltimehigh', 'prices')",1
"('prices', 'Also')",1
"('Boston', 'there')",1
"('is', 'robust')",1
"('multifamily', 'gaming')",1
"('gaming', 'and')",1
"('and', 'health')",1
"('care', 'sectors')",1
"('sectors', 'and')",1
"('and', 'modest')",1
"('in', 'office')",1
"('construction', 'However')",1
"('the', 'amount')",1
"('of', 'speculative')",1
"('speculative', 'office')",1
"('limited', 'and')",1
"('contacts', 'feel')",1
"('feel', 'that')",1
"('current', 'office')",1
"('construction', 'pace')",1
"('pace', 'is')",1
"('is', 'if')",1
"('if', 'anything')",1
"('anything', 'slower')",1
"('than', 'what')",1
"('what', 'is')",1
"('is', 'justified')",1
"('justified', 'by')",1
"('by', 'fundamentals')",1
"('fundamentals', 'Office')",1
"('limited', 'in')",1
"('in', 'Portland')",1
"('Portland', 'but')",1
"('but', 'planned')",1
"('planned', 'institutional')",1
"('institutional', 'and')",1
"('retail', 'construction')",1
"('construction', 'around')",1
"('around', 'Maine')",1
"('Maine', 'increased')",1
"('months', 'Based')",1
"('Based', 'on')",1
"('on', 'regional')",1
"('regional', 'factors')",1
"('factors', 'such')",1
"('as', 'stable')",1
"('growth', 'contacts')",1
"('are', 'mostly')",1
"('optimistic', 'concerning')",1
"('concerning', 'the')",1
"('outlook', 'However')",1
"('However', 'macroeconomic')",1
"('macroeconomic', 'risks')",1
"('risks', 'such')",1
"('as', 'political')",1
"('and', 'slow')",1
"('slow', 'global')",1
"('global', 'growth')",1
"('growth', 'added')",1
"('added', 'some')",1
"('some', 'caution')",1
"('caution', 'to')",1
"('contacts', 'forecastsResidential')",1
"('forecastsResidential', 'Real')",1
"('Estate', 'Continuing')",1
"('Continuing', 'trends')",1
"('trends', 'from')",1
"('year', 'residential')",1
"('District', 'showed')",1
"('showed', 'healthy')",1
"('healthy', 'activity')",1
"('activity', 'through')",1
"('through', 'the')",1
"('of', 'August')",1
"('August', 'five')",1
"('five', 'of')",1
"('the', 'six')",1
"('six', 'First')",1
"('District', 'statesexcluding')",1
"('statesexcluding', 'Maine')",1
"('Maine', 'for')",1
"('for', 'which')",1
"('which', 'July')",1
"('July', 'data')",1
"('data', 'are')",1
"('are', 'the')",1
"('most', 'recentas')",1
"('recentas', 'well')",1
"('Boston', 'metro')",1
"('area', 'are')",1
"('are', 'reporting')",1
"('reporting', 'data')",1
"('data', 'through')",1
"('August', '2016')",1
"('2016', 'Contacts')",1
"('Contacts', 'cite')",1
"('cite', 'strong')",1
"('strong', 'buyer')",1
"('District', 'For')",1
"('For', 'single')",1
"('homes', 'both')",1
"('both', 'closed')",1
"('and', 'pending')",1
"('increased', 'yearoveryear')",1
"('state', 'A')",1
"('contact', 'notes')",1
"('was', 'extremely')",1
"('extremely', 'busy')",1
"('busy', 'last')",1
"('last', 'month')",1
"('month', 'and')",1
"('and', 'we')",1
"('we', 'did')",1
"('did', 'not')",1
"('not', 'experience')",1
"('experience', 'the')",1
"('the', 'normal')",1
"('normal', 'August')",1
"('August', 'lull')",1
"('lull', 'in')",1
"('The', 'market')",1
"('for', 'condominiums')",1
"('condominiums', 'also')",1
"('also', 'showed')",1
"('showed', 'yearoveryear')",1
"('increases', 'across')",1
"('board', 'for')",1
"('for', 'closed')",1
"('sales', 'Pending')",1
"('Pending', 'sales')",1
"('sales', 'data')",1
"('data', 'for')",1
"('condos', 'were')",1
"('more', 'tempered')",1
"('tempered', 'with')",1
"('with', 'Rhode')",1
"('and', 'New')",1
"('Hampshire', 'seeing')",1
"('seeing', 'small')",1
"('small', 'decreases')",1
"('decreases', 'yearoveryear')",1
"('yearoveryear', 'Several')",1
"('contacts', 'suggest')",1
"('Districts', 'persistently')",1
"('persistently', 'low')",1
"('inventory', 'represents')",1
"('represents', 'the')",1
"('only', 'significant')",1
"('significant', 'drag')",1
"('drag', 'on')",1
"('residential', 'markets')",1
"('markets', 'Inventories')",1
"('Inventories', 'for')",1
"('both', 'single')",1
"('and', 'condos')",1
"('condos', 'decreased')",1
"('decreased', 'again')",1
"('again', 'from')",1
"('state', 'by')",1
"('by', 'large')",1
"('large', 'percentages')",1
"('percentages', 'in')",1
"('several', 'states')",1
"('states', 'A')",1
"('A', 'New')",1
"('Hampshire', 'contact')",1
"('contact', 'says')",1
"('says', 'there')",1
"('there', 'may')",1
"('be', 'lingering')",1
"('lingering', 'worry')",1
"('worry', 'over')",1
"('of', 'moveinready')",1
"('moveinready', 'homes')",1
"('homes', 'to')",1
"('to', 'replace')",1
"('replace', 'what')",1
"('what', 'was')",1
"('was', 'sold')",1
"('sold', 'A')",1
"('contact', 'refers')",1
"('refers', 'to')",1
"('greater', 'than')",1
"('than', '30percent')",1
"('30percent', 'drop')",1
"('in', 'inventory')",1
"('inventory', 'as')",1
"('as', 'staggeringEvery')",1
"('staggeringEvery', 'reporting')",1
"('state', 'experienced')",1
"('experienced', 'a')",1
"('yearoveryear', 'increase')",1
"('in', 'median')",1
"('median', 'sales')",1
"('prices', 'of')",1
"('and', 'all')",1
"('all', 'but')",1
"('but', 'Rhode')",1
"('and', 'Connecticut')",1
"('Connecticut', 'saw')",1
"('same', 'for')",1
"('condos', 'A')",1
"('in', 'Massachusetts')",1
"('Massachusetts', 'says')",1
"('that', 'ongoing')",1
"('ongoing', 'buyer')",1
"('demand', 'continues')",1
"('push', 'median')",1
"('median', 'prices')",1
"('up', 'A')",1
"('that', 'surprisingly')",1
"('surprisingly', 'this')",1
"('this', 'continuation')",1
"('of', 'recordhigh')",1
"('recordhigh', 'prices')",1
"('prices', 'has')",1
"('has', 'not')",1
"('not', 'caused')",1
"('caused', 'buyer')",1
"('buyer', 'confidence')",1
"('confidence', 'or')",1
"('or', 'activity')",1
"('in', 'our')",1
"('our', 'region')",1
"('region', 'to')",1
"('to', 'diminish')",1
"('diminish', 'Many')",1
"('Many', 'though')",1
"('though', 'say')",1
"('say', 'they')",1
"('are', 'wary')",1
"('wary', 'of')",1
"('of', 'buyers')",1
"('buyers', 'being')",1
"('being', 'priced')",1
"('priced', 'out')",1
"('out', 'if')",1
"('if', 'prices')",1
"('prices', 'continue')",1
"('to', 'riseOverall')",1
"('riseOverall', 'contacts')",1
"('are', 'optimistic')",1
"('optimistic', 'given')",1
"('given', 'that')",1
"('market', 'typically')",1
"('typically', 'begins')",1
"('begins', 'to')",1
"('moderate', 'in')",1
"('fall', 'and')",1
"('and', 'winter')",1
"('winter', 'Many')",1
"('Many', 'note')",1
"('was', 'unusually')",1
"('unusually', 'high')",1
"('high', 'for')",1
"('for', 'August')",1
"('August', 'Several')",1
"('Several', 'cite')",1
"('cite', 'low')",1
"('the', 'impending')",1
"('impending', 'presidential')",1
"('election', 'as')",1
"('as', 'motivation')",1
"('motivation', 'for')",1
