NGram,Frequency
"('This',)",1
"('candidates',)",1
"('changedFinancial',)",1
"('Developments',)",1
"('medium',)",1
"('sized',)",1
"('Banks',)",1
"('narrowing',)",1
"('spreads',)",1
"('categoriesparticularly',)",1
"('topThird',)",1
"('agents',)",1
"('homebuilders',)",1
"('respective',)",1
"('sections',)",1
"('belowManufacturing',)",1
"('slightlyfollowing',)",1
"('paper',)",1
"('chemicals',)",1
"('electronic',)",1
"('employee',)",1
"('improvedRetail',)",1
"('Outlets',)",1
"('deeper',)",1
"('mall',)",1
"('operator',)",1
"('disappointing',)",1
"('backtoschool',)",1
"('Convenience',)",1
"('cautious',)",1
"('2016Light',)",1
"('spur',)",1
"('model',)",1
"('selloffsFinance',)",1
"('Volumes',)",1
"('debt',)",1
"('Mortgage',)",1
"('yearOn',)",1
"('express',)",1
"('riskier',)",1
"('competitors',)",1
"('environment',)",1
"('making',)",1
"('choosing',)",1
"('defer',)",1
"('continueReal',)",1
"('Homebuilders',)",1
"('whether',)",1
"('developer',)",1
"('backed',)",1
"('Center',)",1
"('growthBrokers',)",1
"('Philadelphiaarea',)",1
"('midprice',)",1
"('varies',)",1
"('categoriesNonresidential',)",1
"('predominately',)",1
"('Greater',)",1
"('Leasing',)",1
"('warehouses',)",1
"('strongServices',)",1
"('perioda',)",1
"('indicators',)",1
"('fulltime',)",1
"('parttime',)",1
"('workweek',)",1
"('reflect',)",1
"('Pennsylvania',)",1
"('expecting',)",1
"('monthsTourism',)",1
"('calendar',)",1
"('Along',)",1
"('casino',)",1
"('casinos',)",1
"('fare',)",1
"('against',)",1
"('buoyed',)",1
"('gamingPrices',)",1
"('Similar',)",1
"('escalation',)",1
"('commanding',)",1
"('topPayrolls',)",1
"('Job',)",1
"('evident',)",1
"('placements',)",1
"('steadyManufacturing',)",1
"('Factors',)",1
"('tempering',)",1
"('fixed',)",1
"('assembly',)",1
"('6',)",1
"('Declines',)",1
"('weighted',)",1
"('heavily',)",1
"('original',)",1
"('reason',)",1
"('show',)",1
"('attribute',)",1
"('marketsCutbacks',)",1
"('midyear',)",1
"('allocate',)",1
"('monies',)",1
"('product',)",1
"('lowering',)",1
"('weakening',)",1
"('Others',)",1
"('cut',)",1
"('trimmed',)",1
"('cutting',)",1
"('steadyReal',)",1
"('pent',)",1
"('spurred',)",1
"('estimates',)",1
"('distributed',)",1
"('pricepoint',)",1
"('Entrylevel',)",1
"('list',)",1
"('yearNonresidential',)",1
"('inquiries',)",1
"('metrics',)",1
"('Nonetheless',)",1
"('postponing',)",1
"('Billing',)",1
"('termHome',)",1
"('creating',)",1
"('experiencing',)",1
"('Subcontractors',)",1
"('They',)",1
"('challenged',)",1
"('selective',)",1
"('bidding',)",1
"('subcontractors',)",1
"('ratesConsumer',)",1
"('Heading',)",1
"('weekend',)",1
"('landscape',)",1
"('aimed',)",1
"('adapting',)",1
"('rapidly',)",1
"('changing',)",1
"('buying',)",1
"('habits',)",1
"('helping',)",1
"('Products',)",1
"('healthandwellness',)",1
"('Restaurateurs',)",1
"('operations',)",1
"('nontraditional',)",1
"('deli',)",1
"('counters',)",1
"('negatively',)",1
"('midNovember',)",1
"('vendor',)",1
"('restaurateurs',)",1
"('hourly',)",1
"('front',)",1
"('driving',)",1
"('wagesYeartodate',)",1
"('Light',)",1
"('SUVs',)",1
"('crossovers',)",1
"('dominate',)",1
"('dealer',)",1
"('terms',)",1
"('subprime',)",1
"('opportunities',)",1
"('peak',)",1
"('Dealer',)",1
"('stableBanking',)",1
"('Customers',)",1
"('seemingly',)",1
"('reluctant',)",1
"('plant',)",1
"('expansions',)",1
"('cards',)",1
"('loanapplication',)",1
"('Core',)",1
"('bank',)",1
"('mergers',)",1
"('awarded',)",1
"('attempt',)",1
"('retain',)",1
"('key',)",1
"('employeesEnergy',)",1
"('issued',)",1
"('operating',)",1
"('Marcellus',)",1
"('Utica',)",1
"('Shales',)",1
"('showing',)",1
"('wellhead',)",1
"('couple',)",1
"('attributable',)",1
"('temperatures',)",1
"('coalfired',)",1
"('thermal',)",1
"('metallurgical',)",1
"('cuts',)",1
"('steadyFreight',)",1
"('Freight',)",1
"('contracted',)",1
"('shipment',)",1
"('counts',)",1
"('wide',)",1
"('eight',)",1
"('carriers',)",1
"('case',)",1
"('heard',)",1
"('system',)",1
"('haulers',)",1
"('budgets',)",1
"('costofliving',)",1
"('topSince',)",1
"('Farm',)",1
"('slowly',)",1
"('surveyed',)",1
"('Additionally',)",1
"('companys',)",1
"('unchangedPorts',)",1
"('strengthen',)",1
"('official',)",1
"('imports',)",1
"('interrupted',)",1
"('calls',)",1
"('refused',)",1
"('ships',)",1
"('alternate',)",1
"('empty',)",1
"('storedRetail',)",1
"('department',)",1
"('wholesaler',)",1
"('pharmacy',)",1
"('Halloween',)",1
"('hopeful',)",1
"('carry',)",1
"('Christmas',)",1
"('tradedin',)",1
"('paceServices',)",1
"('Revenue',)",1
"('Architects',)",1
"('environmental',)",1
"('engineering',)",1
"('flu',)",1
"('railroad',)",1
"('sluggishness',)",1
"('overhang',)",1
"('needs',)",1
"('modestlyTourism',)",1
"('manager',)",1
"('resort',)",1
"('hotel',)",1
"('waiting',)",1
"('minute',)",1
"('book',)",1
"('earlyautumn',)",1
"('Thanksgiving',)",1
"('Local',)",1
"('events',)",1
"('helped',)",1
"('lengthen',)",1
"('yearround',)",1
"('Room',)",1
"('unchangedFinance',)",1
"('share',)",1
"('Refinance',)",1
"('believed',)",1
"('refinanced',)",1
"('rebalancing',)",1
"('stated',)",1
"('regulations',)",1
"('resulted',)",1
"('aggressive',)",1
"('structuresReal',)",1
"('With',)",1
"('exceptions',)",1
"('combined',)",1
"('days',)",1
"('ranges',)",1
"('example',)",1
"('150000',)",1
"('325000',)",1
"('Washington',)",1
"('DC',)",1
"('700000',)",1
"('900000',)",1
"('125',)",1
"('million',)",1
"('mixedCommercial',)",1
"('Vacancy',)",1
"('strip',)",1
"('malls',)",1
"('groceryanchored',)",1
"('shopping',)",1
"('fast',)",1
"('casual',)",1
"('mixeduse',)",1
"('spaces',)",1
"('Beach',)",1
"('B',)",1
"('C',)",1
"('Conversely',)",1
"('Columbia',)",1
"('investors',)",1
"('looking',)",1
"('unchangedAgriculture',)",1
"('Weather',)",1
"('allowed',)",1
"('begin',)",1
"('peanut',)",1
"('maturation',)",1
"('delays',)",1
"('farmer',)",1
"('flood',)",1
"('suppressing',)",1
"('No',)",1
"('declinedNatural',)",1
"('lowerLabor',)",1
"('Employers',)",1
"('Specifically',)",1
"('tradespeople',)",1
"('hands',)",1
"('engineers',)",1
"('doctors',)",1
"('tremendous',)",1
"('programs',)",1
"('sending',)",1
"('college',)",1
"('gain',)",1
"('skills',)",1
"('lured',)",1
"('topMost',)",1
"('Hospitality',)",1
"('tightness',)",1
"('mutedConsumer',)",1
"('Automotive',)",1
"('momentum',)",1
"('bounce',)",1
"('boom',)",1
"('conferences',)",1
"('Zika',)",1
"('virus',)",1
"('visitation',)",1
"('Florida',)",1
"('cancellations',)",1
"('remainder',)",1
"('2016Real',)",1
"('Brokers',)",1
"('portion',)",1
"('leveling',)",1
"('expectation',)",1
"('flatten',)",1
"('pricesCommercial',)",1
"('cautioned',)",1
"('submarket',)",1
"('type',)",1
"('Looking',)",1
"('quarterManufacturing',)",1
"('Purchasing',)",1
"('Payroll',)",1
"('supplier',)",1
"('revised',)",1
"('onethird',)",1
"('onehalf',)",1
"('reportDistrict',)",1
"('Latin',)",1
"('America',)",1
"('Caribbean',)",1
"('Logistics',)",1
"('movement',)",1
"('warehousing',)",1
"('trucking',)",1
"('container',)",1
"('tonnageBanking',)",1
"('institutions',)",1
"('CDs',)",1
"('Energyrelated',)",1
"('traditional',)",1
"('banksEmployment',)",1
"('various',)",1
"('becoming',)",1
"('investing',)",1
"('automation',)",1
"('game',)",1
"('productivity',)",1
"('Regions',)",1
"('directly',)",1
"('tied',)",1
"('layoffsFirms',)",1
"('exception',)",1
"('highly',)",1
"('fields',)",1
"('specialized',)",1
"('requiring',)",1
"('numbers',)",1
"('manual',)",1
"('laborers',)",1
"('Nonlabor',)",1
"('restrained',)",1
"('Margins',)",1
"('appeared',)",1
"('Feds',)",1
"('19',)",1
"('monthsNatural',)",1
"('Agriculture',)",1
"('disruption',)",1
"('northeast',)",1
"('incident',)",1
"('created',)",1
"('gasoline',)",1
"('diesel',)",1
"('repaired',)",1
"('quickly',)",1
"('leak',)",1
"('daysAgriculture',)",1
"('Drought',)",1
"('abnormally',)",1
"('extreme',)",1
"('USDA',)",1
"('Alabama',)",1
"('Mississippi',)",1
"('Tennessee',)",1
"('Louisiana',)",1
"('severe',)",1
"('storms',)",1
"('egg',)",1
"('monthovermonth',)",1
"('Store',)",1
"('furnishings',)",1
"('sporting',)",1
"('pentup',)",1
"('Great',)",1
"('Recession',)",1
"('Used',)",1
"('flatBusiness',)",1
"('comfortable',)",1
"('Hanjin',)",1
"('left',)",1
"('billion',)",1
"('stranded',)",1
"('sea',)",1
"('inability',)",1
"('should',)",1
"('center',)",1
"('historical',)",1
"('norms',)",1
"('contacted',)",1
"('intentional',)",1
"('Current',)",1
"('Outlays',)",1
"('replacing',)",1
"('twelve',)",1
"('technical',)",1
"('lowerskilled',)",1
"('billable',)",1
"('It',)",1
"('drug',)",1
"('test',)",1
"('failures',)",1
"('led',)",1
"('influx',)",1
"('Detroit',)",1
"('Shipping',)",1
"('reboundConstruction',)",1
"('under',)",1
"('concentrated',)",1
"('forsale',)",1
"('forlease',)",1
"('sublease',)",1
"('Heavy',)",1
"('cutback',)",1
"('Specialty',)",1
"('books',)",1
"('pickups',)",1
"('audio',)",1
"('growthBanking',)",1
"('participants',)",1
"('mutual',)",1
"('withdrawals',)",1
"('pushing',)",1
"('term',)",1
"('interbank',)",1
"('middle',)",1
"('pointing',)",1
"('relationship',)",1
"('MA',)",1
"('asset',)",1
"('worried',)",1
"('volumePrices',)",1
"('Costs',)",1
"('Cost',)",1
"('produce',)",1
"('highskilled',)",1
"('That',)",1
"('equally',)",1
"('Nonwage',)",1
"('costsAgriculture',)",1
"('farms',)",1
"('unprofitable',)",1
"('Corn',)",1
"('track',)",1
"('records',)",1
"('problems',)",1
"('disease',)",1
"('yield',)",1
"('Even',)",1
"('mature',)",1
"('aboveaverage',)",1
"('precipitation',)",1
"('field',)",1
"('Milk',)",1
"('bleeding',)",1
"('Hog',)",1
"('once',)",1
"('supplies',)",1
"('topEmployment',)",1
"('Still',)",1
"('charged',)",1
"('customersConsumer',)",1
"('General',)",1
"('After',)",1
"('monthslong',)",1
"('seem',)",1
"('Moreover',)",1
"('anticipate',)",1
"('indicates',)",1
"('agoManufacturing',)",1
"('manufacture',)",1
"('opened',)",1
"('components',)",1
"('shut',)",1
"('mining',)",1
"('demandReports',)",1
"('provide',)",1
"('logistics',)",1
"('outbound',)",1
"('loads',)",1
"('package',)",1
"('expandReal',)",1
"('Inventory',)",1
"('twothirds',)",1
"('presold',)",1
"('homesCommercial',)",1
"('hand',)",1
"('lease',)",1
"('senior',)",1
"('broke',)",1
"('groundBanking',)",1
"('outstanding',)",1
"('sample',)",1
"('80',)",1
"('midsized',)",1
"('23',)",1
"('Notably',)",1
"('accounted',)",1
"('largest',)",1
"('fraction',)",1
"('timely',)",1
"('Meanwhile',)",1
"('Sorghum',)",1
"('stemmed',)",1
"('plantings',)",1
"('pest',)",1
"('26',)",1
"('based',)",1
"('tough',)",1
"('Districtthree',)",1
"('Minnesotaout',)",1
"('64',)",1
"('nationwide',)",1
"('redevelopment',)",1
"('Missoula',)",1
"('feature',)",1
"('tire',)",1
"('reflection',)",1
"('shifting',)",1
"('demographics',)",1
"('More',)",1
"('established',)",1
"('prompting',)",1
"('open',)",1
"('trough',)",1
"('downturn',)",1
"('realized',)",1
"('ridership',)",1
"('just',)",1
"('Kalispell',)",1
"('airport',)",1
"('Glacier',)",1
"('National',)",1
"('Park',)",1
"('airline',)",1
"('Dickinson',)",1
"('56',)",1
"('Williston',)",1
"('Bismarck',)",1
"('Deadwood',)",1
"('bid',)",1
"('permitted',)",1
"('permitting',)",1
"('Over',)",1
"('quarters',)",1
"('5000',)",1
"('completed',)",1
"('4000',)",1
"('yearCommercial',)",1
"('square',)",1
"('footage',)",1
"('rebounded',)",1
"('midsummer',)",1
"('pause',)",1
"('failed',)",1
"('qualify',)",1
"('financingServices',)",1
"('Clinics',)",1
"('urgent',)",1
"('proliferated',)",1
"('provider',)",1
"('alone',)",1
"('responsible',)",1
"('shift',)",1
"('retailstyle',)",1
"('legal',)",1
"('Rapid',)",1
"('compliance',)",1
"('consulting',)",1
"('unmanned',)",1
"('aerial',)",1
"('systems',)",1
"('industryManufacturing',)",1
"('Creighton',)",1
"('University',)",1
"('pointed',)",1
"('clients',)",1
"('processing',)",1
"('device',)",1
"('maker',)",1
"('seeking',)",1
"('automateEnergy',)",1
"('utility',)",1
"('wind',)",1
"('60',)",1
"('cancelled',)",1
"('iron',)",1
"('ore',)",1
"('mines',)",1
"('earlierAgriculture',)",1
"('Harvests',)",1
"('schedule',)",1
"('Wheat',)",1
"('planting',)",1
"('acres',)",1
"('extended',)",1
"('spill',)",1
"('rural',)",1
"('hay',)",1
"('hogs',)",1
"('chickens',)",1
"('turkeys',)",1
"('milk',)",1
"('earlierEmployment',)",1
"('Average',)",1
"('weekly',)",1
"('initial',)",1
"('claims',)",1
"('unemployment',)",1
"('insurance',)",1
"('midSeptember',)",1
"('add',)",1
"('staff',)",1
"('organization',)",1
"('500',)",1
"('Numerous',)",1
"('gave',)",1
"('signals',)",1
"('maybe',)",1
"('seekers',)",1
"('Cities',)",1
"('employer',)",1
"('Companies',)",1
"('gearing',)",1
"('1300',)",1
"('CitiesWage',)",1
"('Among',)",1
"('numerous',)",1
"('threeyear',)",1
"('putting',)",1
"('havent',)",1
"('crazy',)",1
"('Large',)",1
"('adjusted',)",1
"('fertilizer',)",1
"('seed',)",1
"('clearance',)",1
"('restaurant',)",1
"('SeptemberManufacturing',)",1
"('came',)",1
"('durable',)",1
"('factories',)",1
"('positiveOutside',)",1
"('improvements',)",1
"('Wholesale',)",1
"('unchangedReal',)",1
"('mediumpriced',)",1
"('outpace',)",1
"('completions',)",1
"('paceBanking',)",1
"('installment',)",1
"('Finally',)",1
"('indicating',)",1
"('declinedEnergy',)",1
"('Drilling',)",1
"('measured',)",1
"('Oklahoma',)",1
"('marginally',)",1
"('Therefore',)",1
"('half',)",1
"('inched',)",1
"('drives',)",1
"('demandAgriculture',)",1
"('weighed',)",1
"('Soybean',)",1
"('hog',)",1
"('Persistently',)",1
"('cash',)",1
"('flow',)",1
"('drive',)",1
"('loansWages',)",1
"('material',)",1
"('technicians',)",1
"('salespeople',)",1
"('Oil',)",1
"('supportive',)",1
"('per',)",1
"('barrel',)",1
"('materially',)",1
"('accelerate',)",1
"('recovery',)",1
"('Exploration',)",1
"('able',)",1
"('gained',)",1
"('thus',)",1
"('farEmployment',)",1
"('done',)",1
"('talent',)",1
"('couldWage',)",1
"('unskilled',)",1
"('persistedManufacturing',)",1
"('Output',)",1
"('durables',)",1
"('nondurables',)",1
"('Hightech',)",1
"('leaders',)",1
"('muted',)",1
"('point',)",1
"('headwind',)",1
"('dollarRefinery',)",1
"('utilization',)",1
"('lid',)",1
"('headwinds',)",1
"('moderating',)",1
"('demandRetail',)",1
"('Texas',)",1
"('sustained',)",1
"('patch',)",1
"('Automobile',)",1
"('pessimistic',)",1
"('how',)",1
"('spendingNonfinancial',)",1
"('Staffing',)",1
"('petroleum',)",1
"('versus',)",1
"('frac',)",1
"('sand',)",1
"('Airlines',)",1
"('electionConstruction',)",1
"('mid',)",1
"('Austin',)",1
"('choppy',)",1
"('offered',)",1
"('contactsApartment',)",1
"('Rents',)",1
"('fastest',)",1
"('Conditions',)",1
"('occupancyOffice',)",1
"('causing',)",1
"('Sublease',)",1
"('discounted',)",1
"('WorthFinancial',)",1
"('midsize',)",1
"('lenders',)",1
"('issuing',)",1
"('conservative',)",1
"('Changes',)",1
"('Interest',)",1
"('cautiousEnergy',)",1
"('Eleventh',)",1
"('Permian',)",1
"('Basin',)",1
"('slipped',)",1
"('revisions',)",1
"('International',)",1
"('AgencyAgriculture',)",1
"('prospects',)",1
"('Ample',)",1
"('provided',)",1
"('pasture',)",1
"('abundant',)",1
"('forage',)",1
"('Alreadylow',)",1
"('finances',)",1
"('Raw',)",1
"('generic',)",1
"('drops',)",1
"('productsWage',)",1
"('required',)",1
"('basic',)",1
"('requirements',)",1
"('Idaho',)",1
"('reinstitute',)",1
"('applicants',)",1
"('heighten',)",1
"('Bay',)",1
"('Area',)",1
"('torrid',)",1
"('businessesRetail',)",1
"('Trade',)",1
"('midpriced',)",1
"('summertime',)",1
"('Beverage',)",1
"('brickandmortar',)",1
"('foot',)",1
"('automobiles',)",1
"('bounced',)",1
"('balanceActivity',)",1
"('Ecommerce',)",1
"('export',)",1
"('payment',)",1
"('entertainment',)",1
"('platforms',)",1
"('heavier',)",1
"('scriptbased',)",1
"('television',)",1
"('content',)",1
"('Tourist',)",1
"('Hawaii',)",1
"('foreign',)",1
"('travelers',)",1
"('utilities',)",1
"('processors',)",1
"('Pacific',)",1
"('Northwest',)",1
"('sufficient',)",1
"('harvestManufacturing',)",1
"('aluminum',)",1
"('highs',)",1
"('government',)",1
"('negative',)",1
"('media',)",1
"('coverage',)",1
"('steadily',)",1
"('final',)",1
"('recyclers',)",1
"('filed',)",1
"('Orders',)",1
"('deliveries',)",1
"('aircraft',)",1
"('yearAgriculture',)",1
"('ResourceRelated',)",1
"('Industries',)",1
"('Harvest',)",1
"('Potato',)",1
"('decreasing',)",1
"('processed',)",1
"('potato',)",1
"('Profitability',)",1
"('feedlot',)",1
"('face',)",1
"('raisins',)",1
"('elevatedReal',)",1
"('permit',)",1
"('issuance',)",1
"('House',)",1
"('California',)",1
"('purchases',)",1
"('effective',)",1
"('DistrictFinancial',)",1
"('Institutions',)",1
"('Lending',)",1
"('fierce',)",1
"('ample',)",1
"('profitability',)",1
"('trouble',)",1
"('retaining',)",1
"('periods',)",1
"('topThis',)",1
"('uses',)",1
"('Your',)",1
"('browser',)",1
"('either',)",1
"('doesnt',)",1
"('support',)",1
"('you',)",1
"('turned',)",1
"('offTo',)",1
"('meant',)",1
"('appear',)",1
"('please',)",1
"('use',)",1
"('browserRelated',)",1
"('pages',)",1
