NGram,Frequency
"('through', 'august', 'of', 'new')",2
"('percent', 'compared', 'to', 'those')",2
"('generally', 'satisfied', 'with', 'their')",2
"('little', 'change', 'in', 'revenues')",2
"('to', 'those', 'of', 'the')",2
"('those', 'of', 'the', 'same')",2
"('same', 'time', 'period', 'a')",2
"('time', 'period', 'a', 'year')",2
"('period', 'a', 'year', 'ago')",2
"('a', 'year', 'ago', 'although')",2
"('our', 'contacts', 'expect', 'little')",2
"('contacts', 'expect', 'little', 'change')",2
"('compared', 'to', 'the', 'same')",2
"('to', 'the', 'same', 'time')",2
"('and', 'that', 'the', 'industry')",2
"('the', 'upcoming', 'months', 'in')",2
"('at', 'a', 'slow', 'pace')",2
"('and', 'to', 'a', 'lesser')",2
"('to', 'a', 'lesser', 'extent')",2
"('and', 'the', 'number', 'of')",2
"('on', 'a', 'yearoveryear', 'basis')",2
"('previous', 'beige', 'book', 'labor')",2
"('beige', 'book', 'labor', 'markets')",2
"('book', 'labor', 'markets', 'have')",2
"('labor', 'markets', 'have', 'tightened')",2
"('markets', 'have', 'tightened', 'moderately')",2
"('according', 'to', 'our', 'surveys')",2
"('to', 'our', 'surveys', 'upward')",2
"('our', 'surveys', 'upward', 'wage')",2
"('surveys', 'upward', 'wage', 'pressures')",2
"('upward', 'wage', 'pressures', 'broadened')",2
"('wage', 'pressures', 'broadened', 'considerably')",2
"('pressures', 'broadened', 'considerably', 'in')",2
"('broadened', 'considerably', 'in', 'the')",2
"('considerably', 'in', 'the', 'service')",2
"('in', 'the', 'service', 'sector')",2
"('the', 'service', 'sector', 'but')",2
"('service', 'sector', 'but', 'subsided')",2
"('sector', 'but', 'subsided', 'slightly')",2
"('but', 'subsided', 'slightly', 'in')",2
"('subsided', 'slightly', 'in', 'the')",2
"('slightly', 'in', 'the', 'manufacturing')",2
"('in', 'the', 'manufacturing', 'industry')",2
"('employment', 'rose', 'in', 'september')",2
"('rose', 'in', 'september', 'according')",2
"('in', 'september', 'according', 'to')",2
"('september', 'according', 'to', 'service')",2
"('according', 'to', 'service', 'sector')",2
"('to', 'service', 'sector', 'firms')",2
"('service', 'sector', 'firms', 'while')",2
"('input', 'prices', 'continued', 'to')",2
"('prices', 'continued', 'to', 'edge')",2
"('continued', 'to', 'edge', 'up')",2
"('to', 'edge', 'up', 'slightly')",2
"('edge', 'up', 'slightly', 'overall')",2
"('up', 'slightly', 'overall', 'while')",2
"('slightly', 'overall', 'while', 'average')",2
"('overall', 'while', 'average', 'prices')",2
"('while', 'average', 'prices', 'received')",2
"('services', 'prices', 'continued', 'to')",2
"('coal', 'prices', 'ticked', 'up')",2
"('while', 'natural', 'gas', 'prices')",2
"('a', 'slight', 'increase', 'in')",2
"('were', 'reported', 'to', 'be')",2
"('residential', 'loan', 'demand', 'was')",2
"('loan', 'demand', 'was', 'mixed')",2
"('with', 'some', 'reports', 'of')",2
"('as', 'a', 'result', 'of')",2
"('due', 'in', 'part', 'to')",2
"('a', 'contact', 'in', 'south')",2
"('contact', 'in', 'south', 'carolina')",2
"('in', 'south', 'carolina', 'said')",2
"('up', 'since', 'our', 'previous')",2
"('an', 'executive', 'in', 'maryland')",2
"('since', 'the', 'previous', 'reporting')",2
"('residential', 'real', 'estate', 'contacts')",2
"('home', 'sales', 'and', 'prices')",2
"('contacts', 'continued', 'to', 'note')",2
"('with', 'the', 'same', 'time')",2
"('a', 'slowdown', 'in', 'the')",2
"('contacts', 'in', 'the', 'district')",2
"('the', 'majority', 'of', 'builders')",2
"('relative', 'to', 'the', 'year')",2
"('to', 'the', 'year', 'earlier')",2
"('that', 'inventory', 'levels', 'were')",2
"('inventory', 'levels', 'were', 'flat')",2
"('levels', 'were', 'flat', 'to')",2
"('slightly', 'over', 'the', 'next')",2
"('over', 'the', 'next', 'three')",2
"('the', 'next', 'three', 'months')",2
"('indicated', 'that', 'the', 'pace')",2
"('the', 'pace', 'of', 'multifamily')",2
"('pace', 'of', 'multifamily', 'construction')",2
"('expect', 'the', 'pace', 'of')",2
"('transportation', 'contacts', 'reported', 'a')",2
"('compared', 'with', 'the', 'previous')",2
"('reported', 'a', 'slowdown', 'in')",2
"('the', 'previous', 'report', 'air')",2
"('parts', 'of', 'the', 'district')",2
"('as', 'natural', 'disaster', 'areas')",2
"('natural', 'disaster', 'areas', 'due')",2
"('disaster', 'areas', 'due', 'to')",2
"('areas', 'due', 'to', 'damages')",2
"('due', 'to', 'damages', 'and')",2
"('to', 'damages', 'and', 'losses')",2
"('damages', 'and', 'losses', 'attributed')",2
"('and', 'losses', 'attributed', 'to')",2
"('basis', 'prices', 'paid', 'to')",2
"('prices', 'paid', 'to', 'farmers')",2
"('paid', 'to', 'farmers', 'for')",2
"('a', 'moderate', 'pace', 'in')",2
"('moderate', 'pace', 'in', 'late')",2
"('pace', 'in', 'late', 'august')",2
"('growth', 'in', 'steel', 'demand')",2
"('also', 'reported', 'an', 'increase')",2
"('relative', 'to', 'a', 'year')",2
"('in', 'line', 'with', 'the')",2
"('commercial', 'and', 'industrial', 'loan')",2
"('difficulties', 'in', 'filling', 'vacant')",2
"('slightly', 'higher', 'in', 'the')",2
"('in', 'the', 'fourth', 'quarter')",2
"('and', 'other', 'business', 'activity')",2
"('other', 'business', 'activity', 'manufacturing')",2
"('business', 'activity', 'manufacturing', 'activity')",2
"('a', 'northwest', 'arkansas', 'contact')",2
"('northwest', 'arkansas', 'contact', 'noted')",2
"('arkansas', 'contact', 'noted', 'that')",2
"('in', 'the', 'district', 'were')",2
"('the', 'same', 'time', 'last')",2
"('in', 'august', 'and', 'september')",2
"('august', 'and', 'september', 'in')",2
"('and', 'vacancy', 'rates', 'remained')",2
"('vacancy', 'rates', 'remained', 'low')",2
"('a', 'year', 'earlier', 'and')",2
"('over', 'the', 'past', 'few')",2
"('due', 'in', 'large', 'part')",2
"('in', 'large', 'part', 'to')",2
"('below', 'levels', 'of', 'a')",2
"('levels', 'of', 'a', 'year')",2
"('compared', 'to', 'the', 'previous')",2
"('to', 'the', 'previous', 'survey')",2
"('previous', 'survey', 'period', 'and')",2
"('higher', 'than', 'a', 'year')",2
"('in', 'the', 'next', 'few')",2
"('the', 'next', 'few', 'months')",2
"('since', 'the', 'previous', 'survey')",2
"('activity', 'increased', 'moderately', 'and')",2
"('period', 'contacts', 'in', 'the')",2
"('the', 'commercial', 'real', 'estate')",2
"('a', 'majority', 'of', 'respondents')",2
"('in', 'the', 'prior', 'survey')",2
"('the', 'prior', 'survey', 'and')",2
"('pace', 'than', 'in', 'the')",2
"('than', 'in', 'the', 'prior')",2
"('were', 'more', 'positive', 'than')",2
"('the', 'prior', 'reporting', 'period')",2
"('continued', 'to', 'be', 'healthy')",2
"('noted', 'a', 'pickup', 'in')",2
"('but', 'there', 'were', 'reports')",2
"('there', 'were', 'reports', 'of')",2
"('over', 'the', 'past', 'six')",2
"('the', 'past', 'six', 'weeks')",2
"('a', 'few', 'contacts', 'noted')",2
"('in', 'dallasfort', 'worth', 'and')",2
"('and', 'was', 'moderate', 'on')",2
"('grew', 'at', 'a', 'moderate')",2
"('activity', 'grew', 'at', 'a')",2
"('grew', 'at', 'a', 'strong')",2
"('at', 'a', 'strong', 'pace')",2
"('remained', 'tight', 'with', 'modest')",1
"('tight', 'with', 'modest', 'employment')",1
"('with', 'modest', 'employment', 'and')",1
"('modest', 'employment', 'and', 'wage')",1
"('employment', 'and', 'wage', 'growth')",1
"('and', 'wage', 'growth', 'noted')",1
"('wage', 'growth', 'noted', 'over')",1
"('growth', 'noted', 'over', 'the')",1
"('noted', 'over', 'the', 'reporting')",1
"('the', 'reporting', 'period', 'most')",1
"('reporting', 'period', 'most', 'districts')",1
"('period', 'most', 'districts', 'characterized')",1
"('most', 'districts', 'characterized', 'input')",1
"('districts', 'characterized', 'input', 'costs')",1
"('characterized', 'input', 'costs', 'andor')",1
"('input', 'costs', 'andor', 'output')",1
"('costs', 'andor', 'output', 'prices')",1
"('andor', 'output', 'prices', 'as')",1
"('output', 'prices', 'as', 'fairly')",1
"('prices', 'as', 'fairly', 'flat')",1
"('as', 'fairly', 'flat', 'but')",1
"('fairly', 'flat', 'but', 'prices')",1
"('flat', 'but', 'prices', 'increased')",1
"('but', 'prices', 'increased', 'slightly')",1
"('prices', 'increased', 'slightly', 'on')",1
"('increased', 'slightly', 'on', 'netmanufacturing')",1
"('slightly', 'on', 'netmanufacturing', 'activity')",1
"('on', 'netmanufacturing', 'activity', 'was')",1
"('netmanufacturing', 'activity', 'was', 'mixed')",1
"('activity', 'was', 'mixed', 'and')",1
"('was', 'mixed', 'and', 'the')",1
"('mixed', 'and', 'the', 'strong')",1
"('dollar', 'continued', 'to', 'dampen')",1
"('continued', 'to', 'dampen', 'exports')",1
"('to', 'dampen', 'exports', 'of')",1
"('dampen', 'exports', 'of', 'manufactured')",1
"('of', 'manufactured', 'goods', 'according')",1
"('manufactured', 'goods', 'according', 'to')",1
"('goods', 'according', 'to', 'a')",1
"('according', 'to', 'a', 'few')",1
"('to', 'a', 'few', 'district')",1
"('a', 'few', 'district', 'reports')",1
"('few', 'district', 'reports', 'most')",1
"('district', 'reports', 'most', 'regions')",1
"('reports', 'most', 'regions', 'saw')",1
"('most', 'regions', 'saw', 'an')",1
"('regions', 'saw', 'an', 'uptick')",1
"('saw', 'an', 'uptick', 'in')",1
"('an', 'uptick', 'in', 'retail')",1
"('uptick', 'in', 'retail', 'spending')",1
"('in', 'retail', 'spending', 'and')",1
"('retail', 'spending', 'and', 'outlooks')",1
"('spending', 'and', 'outlooks', 'were')",1
"('and', 'outlooks', 'were', 'for')",1
"('outlooks', 'were', 'for', 'modest')",1
"('were', 'for', 'modest', 'growth')",1
"('for', 'modest', 'growth', 'in')",1
"('modest', 'growth', 'in', 'the')",1
"('growth', 'in', 'the', 'months')",1
"('the', 'months', 'ahead', 'reports')",1
"('months', 'ahead', 'reports', 'on')",1
"('ahead', 'reports', 'on', 'auto')",1
"('reports', 'on', 'auto', 'sales')",1
"('on', 'auto', 'sales', 'and')",1
"('auto', 'sales', 'and', 'tourism')",1
"('sales', 'and', 'tourism', 'varied')",1
"('and', 'tourism', 'varied', 'across')",1
"('tourism', 'varied', 'across', 'districts')",1
"('varied', 'across', 'districts', 'demand')",1
"('across', 'districts', 'demand', 'for')",1
"('districts', 'demand', 'for', 'nonfinancial')",1
"('services', 'generally', 'increased', 'and')",1
"('generally', 'increased', 'and', 'staffing')",1
"('increased', 'and', 'staffing', 'firms')",1
"('and', 'staffing', 'firms', 'noted')",1
"('staffing', 'firms', 'noted', 'steady')",1
"('firms', 'noted', 'steady', 'or')",1
"('noted', 'steady', 'or', 'higher')",1
"('steady', 'or', 'higher', 'demand')",1
"('or', 'higher', 'demand', 'port')",1
"('higher', 'demand', 'port', 'traffic')",1
"('demand', 'port', 'traffic', 'and')",1
"('port', 'traffic', 'and', 'ecommercerelated')",1
"('traffic', 'and', 'ecommercerelated', 'activity')",1
"('and', 'ecommercerelated', 'activity', 'rose')",1
"('ecommercerelated', 'activity', 'rose', 'in')",1
"('activity', 'rose', 'in', 'districts')",1
"('rose', 'in', 'districts', 'that')",1
"('commented', 'on', 'it', 'but')",1
"('on', 'it', 'but', 'reports')",1
"('it', 'but', 'reports', 'on')",1
"('but', 'reports', 'on', 'other')",1
"('reports', 'on', 'other', 'transportation')",1
"('on', 'other', 'transportation', 'services')",1
"('other', 'transportation', 'services', 'mostly')",1
"('transportation', 'services', 'mostly', 'indicated')",1
"('services', 'mostly', 'indicated', 'weakness')",1
"('mostly', 'indicated', 'weakness', 'residential')",1
"('indicated', 'weakness', 'residential', 'construction')",1
"('weakness', 'residential', 'construction', 'and')",1
"('residential', 'construction', 'and', 'real')",1
"('estate', 'activity', 'expanded', 'further')",1
"('activity', 'expanded', 'further', 'although')",1
"('expanded', 'further', 'although', 'low')",1
"('further', 'although', 'low', 'home')",1
"('although', 'low', 'home', 'inventories')",1
"('low', 'home', 'inventories', 'continued')",1
"('home', 'inventories', 'continued', 'to')",1
"('inventories', 'continued', 'to', 'constrain')",1
"('continued', 'to', 'constrain', 'sales')",1
"('to', 'constrain', 'sales', 'in')",1
"('constrain', 'sales', 'in', 'a')",1
"('sales', 'in', 'a', 'few')",1
"('a', 'few', 'districts', 'home')",1
"('few', 'districts', 'home', 'price')",1
"('districts', 'home', 'price', 'appreciation')",1
"('home', 'price', 'appreciation', 'continued')",1
"('price', 'appreciation', 'continued', 'at')",1
"('appreciation', 'continued', 'at', 'a')",1
"('continued', 'at', 'a', 'modest')",1
"('modest', 'pace', 'in', 'general')",1
"('pace', 'in', 'general', 'and')",1
"('in', 'general', 'and', 'commercial')",1
"('general', 'and', 'commercial', 'real')",1
"('and', 'commercial', 'real', 'estate')",1
"('real', 'estate', 'activity', 'and')",1
"('estate', 'activity', 'and', 'construction')",1
"('activity', 'and', 'construction', 'improved')",1
"('and', 'construction', 'improved', 'since')",1
"('construction', 'improved', 'since', 'the')",1
"('improved', 'since', 'the', 'last')",1
"('the', 'last', 'report', 'demand')",1
"('last', 'report', 'demand', 'for')",1
"('report', 'demand', 'for', 'business')",1
"('demand', 'for', 'business', 'and')",1
"('for', 'business', 'and', 'consumer')",1
"('business', 'and', 'consumer', 'loans')",1
"('and', 'consumer', 'loans', 'increased')",1
"('consumer', 'loans', 'increased', 'aside')",1
"('loans', 'increased', 'aside', 'from')",1
"('increased', 'aside', 'from', 'some')",1
"('aside', 'from', 'some', 'seasonal')",1
"('some', 'seasonal', 'slowing', 'and')",1
"('seasonal', 'slowing', 'and', 'credit')",1
"('slowing', 'and', 'credit', 'quality')",1
"('and', 'credit', 'quality', 'remained')",1
"('credit', 'quality', 'remained', 'strong')",1
"('strong', 'or', 'improved', 'agricultural')",1
"('or', 'improved', 'agricultural', 'conditions')",1
"('improved', 'agricultural', 'conditions', 'were')",1
"('agricultural', 'conditions', 'were', 'mixed')",1
"('conditions', 'were', 'mixed', 'as')",1
"('were', 'mixed', 'as', 'low')",1
"('mixed', 'as', 'low', 'commodity')",1
"('as', 'low', 'commodity', 'prices')",1
"('low', 'commodity', 'prices', 'pressured')",1
"('commodity', 'prices', 'pressured', 'farm')",1
"('prices', 'pressured', 'farm', 'revenues')",1
"('pressured', 'farm', 'revenues', 'despite')",1
"('farm', 'revenues', 'despite', 'generally')",1
"('revenues', 'despite', 'generally', 'strong')",1
"('despite', 'generally', 'strong', 'crop')",1
"('generally', 'strong', 'crop', 'yields')",1
"('strong', 'crop', 'yields', 'there')",1
"('crop', 'yields', 'there', 'were')",1
"('yields', 'there', 'were', 'signs')",1
"('there', 'were', 'signs', 'of')",1
"('were', 'signs', 'of', 'stabilization')",1
