NGram,Frequency
"('report', 'reports', 'of', 'growth')",1
"('reports', 'of', 'growth', 'ranged')",1
"('of', 'growth', 'ranged', 'from')",1
"('growth', 'ranged', 'from', 'little')",1
"('ranged', 'from', 'little', 'change')",1
"('from', 'little', 'change', 'in')",1
"('little', 'change', 'in', 'cleveland')",1
"('change', 'in', 'cleveland', 'to')",1
"('in', 'cleveland', 'to', 'moderate')",1
"('cleveland', 'to', 'moderate', 'growth')",1
"('to', 'moderate', 'growth', 'in')",1
"('moderate', 'growth', 'in', 'new')",1
"('growth', 'in', 'new', 'york')",1
"('in', 'new', 'york', 'firms')",1
"('new', 'york', 'firms', 'in')",1
"('york', 'firms', 'in', 'the')",1
"('firms', 'in', 'the', 'dallas')",1
"('in', 'the', 'dallas', 'district')",1
"('the', 'dallas', 'district', 'reported')",1
"('dallas', 'district', 'reported', 'varying')",1
"('district', 'reported', 'varying', 'degrees')",1
"('varying', 'degrees', 'of', 'changes')",1
"('degrees', 'of', 'changes', 'in')",1
"('of', 'changes', 'in', 'employment')",1
"('changes', 'in', 'employment', 'across')",1
"('in', 'employment', 'across', 'sectors')",1
"('employment', 'across', 'sectors', 'while')",1
"('across', 'sectors', 'while', 'contacts')",1
"('sectors', 'while', 'contacts', 'in')",1
"('while', 'contacts', 'in', 'boston')",1
"('contacts', 'in', 'boston', 'and')",1
"('boston', 'and', 'atlanta', 'reported')",1
"('and', 'atlanta', 'reported', 'cautious')",1
"('atlanta', 'reported', 'cautious', 'hiring')",1
"('reported', 'cautious', 'hiring', 'activities')",1
"('cautious', 'hiring', 'activities', 'contacts')",1
"('hiring', 'activities', 'contacts', 'in')",1
"('activities', 'contacts', 'in', 'several')",1
"('contacts', 'in', 'several', 'districts')",1
"('in', 'several', 'districts', 'reported')",1
"('several', 'districts', 'reported', 'strong')",1
"('districts', 'reported', 'strong', 'demand')",1
"('reported', 'strong', 'demand', 'for')",1
"('strong', 'demand', 'for', 'skilled')",1
"('demand', 'for', 'skilled', 'labor')",1
"('for', 'skilled', 'labor', 'with')",1
"('skilled', 'labor', 'with', 'challenges')",1
"('labor', 'with', 'challenges', 'filling')",1
"('with', 'challenges', 'filling', 'positions')",1
"('challenges', 'filling', 'positions', 'in')",1
"('filling', 'positions', 'in', 'fields')",1
"('positions', 'in', 'fields', 'such')",1
"('in', 'fields', 'such', 'as')",1
"('fields', 'such', 'as', 'it')",1
"('such', 'as', 'it', 'biotechnology')",1
"('as', 'it', 'biotechnology', 'and')",1
"('it', 'biotechnology', 'and', 'healthcare')",1
"('biotechnology', 'and', 'healthcare', 'services')",1
"('and', 'healthcare', 'services', 'manufacturing')",1
"('healthcare', 'services', 'manufacturing', 'employment')",1
"('services', 'manufacturing', 'employment', 'was')",1
"('manufacturing', 'employment', 'was', 'largely')",1
"('employment', 'was', 'largely', 'unchanged')",1
"('was', 'largely', 'unchanged', 'in')",1
"('largely', 'unchanged', 'in', 'boston')",1
"('unchanged', 'in', 'boston', 'new')",1
"('in', 'boston', 'new', 'york')",1
"('boston', 'new', 'york', 'cleveland')",1
"('york', 'cleveland', 'and', 'richmond')",1
"('cleveland', 'and', 'richmond', 'and')",1
"('and', 'richmond', 'and', 'lower')",1
"('richmond', 'and', 'lower', 'in')",1
"('and', 'lower', 'in', 'philadelphia')",1
"('lower', 'in', 'philadelphia', 'and')",1
"('philadelphia', 'and', 'dallas', 'retail')",1
"('and', 'dallas', 'retail', 'employment')",1
"('dallas', 'retail', 'employment', 'was')",1
"('retail', 'employment', 'was', 'weak')",1
"('employment', 'was', 'weak', 'relative')",1
"('was', 'weak', 'relative', 'to')",1
"('weak', 'relative', 'to', 'other')",1
"('relative', 'to', 'other', 'sectors')",1
"('to', 'other', 'sectors', 'with')",1
"('other', 'sectors', 'with', 'contacts')",1
"('sectors', 'with', 'contacts', 'in')",1
"('with', 'contacts', 'in', 'boston')",1
"('contacts', 'in', 'boston', 'cleveland')",1
"('in', 'boston', 'cleveland', 'and')",1
"('boston', 'cleveland', 'and', 'dallas')",1
"('cleveland', 'and', 'dallas', 'reporting')",1
"('and', 'dallas', 'reporting', 'little')",1
"('dallas', 'reporting', 'little', 'to')",1
"('reporting', 'little', 'to', 'no')",1
"('little', 'to', 'no', 'change')",1
"('to', 'no', 'change', 'in')",1
"('no', 'change', 'in', 'retail')",1
"('change', 'in', 'retail', 'employment')",1
"('in', 'retail', 'employment', 'and')",1
"('retail', 'employment', 'and', 'the')",1
"('employment', 'and', 'the', 'san')",1
"('and', 'the', 'san', 'francisco')",1
"('the', 'san', 'francisco', 'district')",1
"('san', 'francisco', 'district', 'reporting')",1
"('francisco', 'district', 'reporting', 'employment')",1
"('district', 'reporting', 'employment', 'reductions')",1
"('reporting', 'employment', 'reductions', 'in')",1
"('employment', 'reductions', 'in', 'the')",1
"('reductions', 'in', 'the', 'retail')",1
"('the', 'retail', 'grocery', 'sectorwage')",1
"('retail', 'grocery', 'sectorwage', 'pressures')",1
"('grocery', 'sectorwage', 'pressures', 'remained')",1
"('sectorwage', 'pressures', 'remained', 'modest')",1
"('pressures', 'remained', 'modest', 'to')",1
"('remained', 'modest', 'to', 'moderate')",1
"('modest', 'to', 'moderate', 'in')",1
"('to', 'moderate', 'in', 'most')",1
"('moderate', 'in', 'most', 'districts')",1
"('in', 'most', 'districts', 'with')",1
"('most', 'districts', 'with', 'the')",1
"('districts', 'with', 'the', 'strongest')",1
"('with', 'the', 'strongest', 'pressures')",1
"('the', 'strongest', 'pressures', 'linked')",1
"('strongest', 'pressures', 'linked', 'to')",1
"('pressures', 'linked', 'to', 'skilled')",1
"('linked', 'to', 'skilled', 'workers')",1
"('to', 'skilled', 'workers', 'and')",1
"('skilled', 'workers', 'and', 'difficulttofill')",1
"('workers', 'and', 'difficulttofill', 'positions')",1
"('and', 'difficulttofill', 'positions', 'contacts')",1
"('difficulttofill', 'positions', 'contacts', 'in')",1
"('positions', 'contacts', 'in', 'cleveland')",1
"('contacts', 'in', 'cleveland', 'chicago')",1
"('in', 'cleveland', 'chicago', 'and')",1
"('cleveland', 'chicago', 'and', 'san')",1
"('chicago', 'and', 'san', 'francisco')",1
"('and', 'san', 'francisco', 'reported')",1
"('san', 'francisco', 'reported', 'increased')",1
"('francisco', 'reported', 'increased', 'wages')",1
"('reported', 'increased', 'wages', 'for')",1
"('increased', 'wages', 'for', 'entrylevel')",1
"('wages', 'for', 'entrylevel', 'employees')",1
"('for', 'entrylevel', 'employees', 'wage')",1
"('entrylevel', 'employees', 'wage', 'pressures')",1
"('employees', 'wage', 'pressures', 'picked')",1
"('wage', 'pressures', 'picked', 'up')",1
"('pressures', 'picked', 'up', 'in')",1
"('picked', 'up', 'in', 'richmond')",1
"('up', 'in', 'richmond', 'and')",1
"('in', 'richmond', 'and', 'san')",1
"('richmond', 'and', 'san', 'francisco')",1
"('and', 'san', 'francisco', 'with')",1
"('san', 'francisco', 'with', 'a')",1
"('francisco', 'with', 'a', 'staffing')",1
"('with', 'a', 'staffing', 'contact')",1
"('a', 'staffing', 'contact', 'in')",1
"('staffing', 'contact', 'in', 'richmond')",1
"('contact', 'in', 'richmond', 'noting')",1
"('in', 'richmond', 'noting', 'that')",1
"('richmond', 'noting', 'that', 'firms')",1
"('noting', 'that', 'firms', 'that')",1
"('that', 'firms', 'that', 'have')",1
"('firms', 'that', 'have', 'not')",1
"('that', 'have', 'not', 'increased')",1
"('have', 'not', 'increased', 'their')",1
"('not', 'increased', 'their', 'wages')",1
"('increased', 'their', 'wages', 'have')",1
"('their', 'wages', 'have', 'been')",1
"('wages', 'have', 'been', 'left')",1
"('have', 'been', 'left', 'with')",1
"('been', 'left', 'with', 'the')",1
"('left', 'with', 'the', 'leastskilled')",1
"('with', 'the', 'leastskilled', 'employees')",1
"('the', 'leastskilled', 'employees', 'wage')",1
"('leastskilled', 'employees', 'wage', 'pressures')",1
"('employees', 'wage', 'pressures', 'in')",1
"('wage', 'pressures', 'in', 'the')",1
"('pressures', 'in', 'the', 'construction')",1
"('in', 'the', 'construction', 'industry')",1
"('the', 'construction', 'industry', 'were')",1
"('construction', 'industry', 'were', 'highlighted')",1
"('industry', 'were', 'highlighted', 'in')",1
"('were', 'highlighted', 'in', 'the')",1
"('highlighted', 'in', 'the', 'philadelphia')",1
"('in', 'the', 'philadelphia', 'cleveland')",1
"('the', 'philadelphia', 'cleveland', 'and')",1
"('philadelphia', 'cleveland', 'and', 'san')",1
"('and', 'san', 'francisco', 'districtsprice')",1
"('san', 'francisco', 'districtsprice', 'pressures')",1
"('francisco', 'districtsprice', 'pressures', 'remain')",1
"('districtsprice', 'pressures', 'remain', 'slight')",1
"('pressures', 'remain', 'slight', 'with')",1
"('remain', 'slight', 'with', 'contacts')",1
"('slight', 'with', 'contacts', 'generally')",1
"('with', 'contacts', 'generally', 'reporting')",1
"('contacts', 'generally', 'reporting', 'no')",1
"('generally', 'reporting', 'no', 'movement')",1
"('reporting', 'no', 'movement', 'in')",1
"('no', 'movement', 'in', 'selling')",1
"('movement', 'in', 'selling', 'prices')",1
"('in', 'selling', 'prices', 'and')",1
"('selling', 'prices', 'and', 'increases')",1
"('prices', 'and', 'increases', 'in')",1
"('and', 'increases', 'in', 'input')",1
"('increases', 'in', 'input', 'prices')",1
"('in', 'input', 'prices', 'and')",1
"('input', 'prices', 'and', 'housing')",1
"('prices', 'and', 'housing', 'prices')",1
"('and', 'housing', 'prices', 'contacts')",1
"('housing', 'prices', 'contacts', 'in')",1
"('prices', 'contacts', 'in', 'new')",1
"('contacts', 'in', 'new', 'york')",1
"('new', 'york', 'philadelphia', 'cleveland')",1
"('york', 'philadelphia', 'cleveland', 'atlanta')",1
"('philadelphia', 'cleveland', 'atlanta', 'chicago')",1
"('cleveland', 'atlanta', 'chicago', 'and')",1
"('atlanta', 'chicago', 'and', 'st')",1
"('chicago', 'and', 'st', 'louis')",1
"('and', 'st', 'louis', 'reported')",1
"('st', 'louis', 'reported', 'little')",1
"('louis', 'reported', 'little', 'to')",1
"('reported', 'little', 'to', 'no')",1
"('little', 'to', 'no', 'changes')",1
"('to', 'no', 'changes', 'in')",1
"('no', 'changes', 'in', 'selling')",1
"('changes', 'in', 'selling', 'prices')",1
"('in', 'selling', 'prices', 'upward')",1
"('selling', 'prices', 'upward', 'pressure')",1
"('prices', 'upward', 'pressure', 'on')",1
"('upward', 'pressure', 'on', 'input')",1
"('pressure', 'on', 'input', 'prices')",1
"('on', 'input', 'prices', 'was')",1
"('input', 'prices', 'was', 'reported')",1
"('prices', 'was', 'reported', 'in')",1
"('was', 'reported', 'in', 'most')",1
"('reported', 'in', 'most', 'districts')",1
"('in', 'most', 'districts', 'except')",1
"('most', 'districts', 'except', 'san')",1
"('districts', 'except', 'san', 'francisco')",1
"('except', 'san', 'francisco', 'which')",1
"('san', 'francisco', 'which', 'reported')",1
"('francisco', 'which', 'reported', 'a')",1
"('which', 'reported', 'a', 'decrease')",1
"('reported', 'a', 'decrease', 'livestock')",1
"('a', 'decrease', 'livestock', 'prices')",1
"('decrease', 'livestock', 'prices', 'were')",1
"('were', 'mixed', 'in', 'most')",1
"('mixed', 'in', 'most', 'reporting')",1
"('in', 'most', 'reporting', 'districts')",1
"('most', 'reporting', 'districts', 'crop')",1
"('reporting', 'districts', 'crop', 'prices')",1
"('districts', 'crop', 'prices', 'generally')",1
"('crop', 'prices', 'generally', 'increased')",1
"('prices', 'generally', 'increased', 'although')",1
"('generally', 'increased', 'although', 'cleveland')",1
"('increased', 'although', 'cleveland', 'richmond')",1
"('although', 'cleveland', 'richmond', 'and')",1
"('richmond', 'and', 'chicago', 'noted')",1
"('and', 'chicago', 'noted', 'the')",1
"('chicago', 'noted', 'the', 'more')",1
