NGram,Frequency
"('cars', 'the')",1
"('the', 'large')",1
"('large', 'number')",1
"('of', 'leased')",1
"('leased', 'vehicles')",1
"('vehicles', 'being')",1
"('being', 'turned')",1
"('turned', 'in')",1
"('in', 'is')",1
"('is', 'putting')",1
"('putting', 'downward')",1
"('on', 'their')",1
"('their', 'resale')",1
"('prices', 'yeartodate')",1
"('used', 'vehicles')",1
"('vehicles', 'rose')",1
"('ago', 'dealer')",1
"('dealer', 'payrolls')",1
"('payrolls', 'increased')",1
"('increased', 'along')",1
"('along', 'seasonal')",1
"('seasonal', 'trendsbanking')",1
"('trendsbanking', 'bankers')",1
"('bankers', 'were')",1
"('generally', 'satisfied')",1
"('satisfied', 'with')",1
"('their', 'commercial')",1
"('retail', 'credit')",1
"('credit', 'portfolios')",1
"('portfolios', 'growth')",1
"('as', 'steady')",1
"('overall', 'albeit')",1
"('pace', 'on')",1
"('side', 'loan')",1
"('from', 'business')",1
"('increased', 'ci')",1
"('ci', 'lending')",1
"('was', 'slower')",1
"('slower', 'than')",1
"('than', 'desired')",1
"('desired', 'customers')",1
"('customers', 'reportedly')",1
"('reportedly', 'have')",1
"('have', 'confidence')",1
"('the', 'sustainability')",1
"('sustainability', 'of')",1
"('their', 'own')",1
"('own', 'businesses')",1
"('businesses', 'but')",1
"('but', 'they')",1
"('have', 'less')",1
"('less', 'confidence')",1
"('the', 'overall')",1
"('overall', 'economy')",1
"('economy', 'in')",1
"('the', 'cre')",1
"('cre', 'segment')",1
"('segment', 'financing')",1
"('financing', 'remains')",1
"('competitive', 'as')",1
"('as', 'developers')",1
"('developers', 'are')",1
"('are', 'turning')",1
"('turning', 'to')",1
"('to', 'alternative')",1
"('alternative', 'lenders')",1
"('lenders', 'such')",1
"('as', 'pension')",1
"('pension', 'funds')",1
"('funds', 'or')",1
"('or', 'other')",1
"('other', 'equity')",1
"('equity', 'partners')",1
"('partners', 'for')",1
"('for', 'long')",1
"('long', 'term')",1
"('term', 'financing')",1
"('financing', 'reports')",1
"('from', 'retail')",1
"('retail', 'banking')",1
"('banking', 'indicated')",1
"('a', 'seasonal')",1
"('seasonal', 'pickup')",1
"('pickup', 'for')",1
"('for', 'loans')",1
"('to', 'purchase')",1
"('purchase', 'recreational')",1
"('recreational', 'vehicles')",1
"('vehicles', 'home')",1
"('equity', 'products')",1
"('products', 'remain')",1
"('remain', 'in')",1
"('in', 'high')",1
"('demand', 'while')",1
"('while', 'auto')",1
"('lending', 'has')",1
"('slowed', 'little')",1
"('change', 'was')",1
"('in', 'loanapplication')",1
"('loanapplication', 'standards')",1
"('standards', 'and')",1
"('delinquencies', 'core')",1
"('core', 'deposit')",1
"('deposit', 'balances')",1
"('balances', 'in')",1
"('business', 'accounts')",1
"('accounts', 'increased')",1
"('increased', 'over')",1
"('slowed', 'banks')",1
"('banks', 'capital')",1
"('budgets', 'expanded')",1
"('with', 'spending')",1
"('spending', 'allocated')",1
"('allocated', 'primarily')",1
"('for', 'technology')",1
"('technology', 'payrolls')",1
"('were', 'stable')",1
"('stable', 'on')",1
"('balance', 'newly')",1
"('newly', 'created')",1
"('created', 'jobs')",1
"('lending', 'regulatory')",1
"('regulatory', 'compliance')",1
"('and', 'risk')",1
"('risk', 'management')",1
"('management', 'were')",1
"('were', 'offset')",1
"('by', 'jobs')",1
"('jobs', 'lost')",1
"('lost', 'to')",1
"('costcutting', 'measures')",1
"('measures', 'and')",1
"('and', 'attrition')",1
"('attrition', 'wage')",1
"('are', 'being')",1
"('being', 'felt')",1
"('felt', 'in')",1
"('select', 'competitive')",1
"('competitive', 'job')",1
"('and', 'at')",1
"('entry', 'levelenergy')",1
"('levelenergy', 'the')",1
"('of', 'rigs')",1
"('rigs', 'operating')",1
"('operating', 'in')",1
"('the', 'marcellus')",1
"('marcellus', 'and')",1
"('and', 'utica')",1
"('utica', 'shales')",1
"('shales', 'was')",1
"('during', 'this')",1
"('this', 'reporting')",1
"('period', 'after')",1
"('declining', 'precipitously')",1
"('precipitously', 'during')",1
"('year', 'nonetheless')",1
"('nonetheless', 'the')",1
"('of', 'producing')",1
"('producing', 'wells')",1
"('wells', 'and')",1
"('and', 'regional')",1
"('regional', 'natural')",1
"('gas', 'output')",1
"('output', 'both')",1
"('both', 'remain')",1
"('at', 'historic')",1
"('historic', 'highs')",1
"('highs', 'several')",1
"('expressed', 'the')",1
"('the', 'sentiment')",1
"('sentiment', 'that')",1
"('industry', 'may')",1
"('have', 'reached')",1
"('reached', 'the')",1
"('the', 'bottom')",1
"('bottom', 'of')",1
"('current', 'cycle')",1
"('cycle', 'and')",1
"('are', 'hopeful')",1
"('hopeful', 'that')",1
"('industry', 'will')",1
"('will', 'begin')",1
"('begin', 'turning')",1
"('turning', 'around')",1
"('around', 'late')",1
"('late', 'this')",1
"('year', 'wellhead')",1
"('wellhead', 'prices')",1
"('slightly', 'investment')",1
"('in', 'pipeline')",1
"('projects', 'moved')",1
"('moved', 'forward')",1
"('forward', 'little')",1
"('little', 'hiring')",1
"('is', 'occurring')",1
"('occurring', 'in')",1
"('industry', 'at')",1
"('time', 'and')",1
"('are', 'sluggishfreight')",1
"('sluggishfreight', 'transportation')",1
"('transportation', 'freight')",1
"('volume', 'contracted')",1
"('and', 'on')",1
"('basis', 'our')",1
"('our', 'contacts')",1
"('contacts', 'attributed')",1
"('attributed', 'this')",1
"('this', 'situation')",1
"('situation', 'to')",1
"('in', 'economic')",1
"('activity', 'especially')",1
"('especially', 'in')",1
"('the', 'industrial')",1
"('industrial', 'sector')",1
"('to', 'rapid')",1
"('rapid', 'changes')",1
"('retail', 'distribution')",1
"('distribution', 'weakness')",1
"('was', 'seen')",1
"('energy', 'fabricated')",1
"('products', 'machinery')",1
"('machinery', 'and')",1
"('food', 'products')",1
"('products', 'segments')",1
"('segments', 'experiencing')",1
"('experiencing', 'strong')",1
"('strong', 'volume')",1
"('volume', 'were')",1
"('were', 'automotive')",1
"('materials', 'and')",1
"('and', 'furnishings')",1
"('furnishings', 'we')",1
"('about', 'overcapacity')",1
"('overcapacity', 'in')",1
"('the', 'system')",1
"('system', 'and')",1
"('and', 'this')",1
"('this', 'overcapacity')",1
"('overcapacity', 'is')",1
"('is', 'forcing')",1
"('forcing', 'some')",1
"('some', 'haulers')",1
"('haulers', 'to')",1
"('to', 'lower')",1
"('lower', 'shipping')",1
"('shipping', 'rates')",1
"('reduce', 'capital')",1
"('budgets', 'one')",1
"('most', 'locomotives')",1
"('locomotives', 'scheduled')",1
"('scheduled', 'for')",1
"('for', 'delivery')",1
"('delivery', 'this')",1
"('year', 'will')",1
"('will', 'not')",1
"('not', 'be')",1
"('be', 'used')",1
"('used', 'but')",1
"('but', 'kept')",1
"('kept', 'in')",1
"('in', 'storage')",1
"('storage', 'the')",1
"('of', 'parked')",1
"('parked', 'locomotives')",1
"('locomotives', 'is')",1
"('is', 'reportedly')",1
"('reportedly', 'the')",1
"('in', '2008')",1
"('2008', 'the')",1
"('outlook', 'by')",1
"('contacts', 'is')",1
"('is', 'cautious')",1
"('cautious', 'and')",1
"('expect', 'little')",1
"('in', 'volume')",1
"('volume', 'on')",1
"('balance', 'during')",1
"('the', 'upcoming')",1
"('upcoming', 'months')",1
"('months', 'hiring')",1
"('is', 'limited')",1
"('to', 'replacement')",1
"('replacement', 'and')",1
"('some', 'seasonal')",1
"('seasonal', 'staffing')",1
"('staffing', 'return')",1
"('to', 'topmanufacturing')",1
"('topmanufacturing', 'manufacturing')",1
"('activity', 'softened')",1
"('softened', 'overall')",1
"('overall', 'since')",1
"('report', 'more')",1
"('more', 'firms')",1
"('reported', 'slower')",1
"('orders', 'also')",1
"('also', 'producers')",1
"('producers', 'expectations')",1
"('expectations', 'weakened')",1
"('weakened', 'compared')",1
"('a', 'south')",1
"('carolina', 'box')",1
"('box', 'manufacturer')",1
"('manufacturer', 'and')",1
"('a', 'virginia')",1
"('virginia', 'heating')",1
"('heating', 'component')",1
"('component', 'manufacturer')",1
"('business', 'slowed')",1
"('slowed', 'with')",1
"('fewer', 'new')",1
"('new', 'inquiries')",1
"('inquiries', 'textile')",1
"('textile', 'and')",1
"('chemical', 'manufacturers')",1
"('manufacturers', 'indicated')",1
"('that', 'exports')",1
"('exports', 'remained')",1
"('weak', 'due')",1
"('due', 'in')",1
"('part', 'to')",1
"('dollar', 'an')",1
"('a', 'chemical')",1
"('chemical', 'company')",1
"('company', 'in')",1
"('year', 'noting')",1
"('that', 'domestic')",1
"('domestic', 'business')",1
"('business', 'was')",1
"('was', 'good')",1
"('good', 'while')",1
"('while', 'international')",1
"('international', 'business')",1
"('business', 'has')",1
"('contrast', 'north')",1
"('virginia', 'food')",1
"('orders', 'additionally')",1
"('additionally', 'producers')",1
"('of', 'machinery')",1
"('machinery', 'plastics')",1
"('equipment', 'saw')",1
"('slight', 'uptick')",1
"('orders', 'an')",1
"('an', 'equipment')",1
"('manufacturer', 'in')",1
"('maryland', 'said')",1
"('his', 'product')",1
"('product', 'was')",1
"('that', 'operations')",1
"('operations', 'were')",1
"('at', 'full')",1
"('full', 'capacity')",1
"('capacity', 'and')",1
"('furniture', 'manufacturer')",1
"('manufacturer', 'a')",1
"('a', 'reported')",1
"('backlogs', 'a')",1
"('a', 'robotics')",1
"('robotics', 'and')",1
"('and', 'automation')",1
"('automation', 'manufacturer')",1
"('that', 'international')",1
"('international', 'demand')",1
"('was', 'steady')",1
"('steady', 'according')",1
"('recent', 'survey')",1
"('survey', 'prices')",1
"('of', 'raw')",1
"('materials', 'rose')",1
"('somewhat', 'slower')",1
"('of', 'finished')",1
"('goods', 'rose')",1
"('a', 'slightly')",1
"('slightly', 'faster')",1
"('faster', 'but')",1
"('generally', 'modest')",1
"('modest', 'paceports')",1
"('paceports', 'port')",1
"('port', 'activity')",1
"('remained', 'generally')",1
"('generally', 'strong')",1
"('book', 'automobile')",1
"('automobile', 'imports')",1
"('imports', 'continued')",1
"('robust', 'container')",1
"('volume', 'rose')",1
"('rose', 'overall')",1
"('but', 'varied')",1
"('location', 'increasing')",1
"('increasing', 'year')",1
"('year', 'each')",1
"('each', 'month')",1
"('month', 'at')",1
"('at', 'one')",1
"('one', 'port')",1
"('port', 'while')",1
"('while', 'similarly')",1
"('similarly', 'declining')",1
"('declining', 'at')",1
"('at', 'another')",1
"('another', 'expectations')",1
"('expectations', 'are')",1
"('are', 'for')",1
"('strong', 'peak')",1
"('peak', 'season')",1
"('container', 'imports')",1
"('imports', 'of')",1
"('consumer', 'goods')",1
"('goods', 'beginning')",1
"('beginning', 'in')",1
"('in', 'august')",1
"('august', 'imports')",1
"('imports', 'and')",1
"('and', 'exports')",1
"('of', 'agricultural')",1
"('agricultural', 'and')",1
"('construction', 'machinery')",1
"('machinery', 'remained')",1
"('remained', 'softretail')",1
"('softretail', 'retail')",1
"('sales', 'softened')",1
"('softened', 'on')",1
"('balance', 'since')",1
"('book', 'gas')",1
"('gas', 'station')",1
"('station', 'sales')",1
"('sales', 'dropped')",1
"('dropped', 'and')",1
"('of', 'building')",1
"('building', 'supplies')",1
"('supplies', 'in')",1
"('in', 'parts')",1
"('carolina', 'fell')",1
"('fell', 'due')",1
"('to', 'extended')",1
"('extended', 'periods')",1
"('periods', 'of')",1
"('rain', 'automobile')",1
"('sales', 'varied')",1
"('location', 'a')",1
"('in', 'western')",1
"('western', 'virginia')",1
"('recent', 'increase')",1
"('their', 'digital')",1
"('digital', 'footprint')",1
"('footprint', 'has')",1
"('has', 'helped')",1
"('helped', 'push')",1
"('push', 'up')",1
"('up', 'foot')",1
"('foot', 'traffic')",1
"('traffic', 'and')",1
"('and', 'an')",1
"('dealership', 'just')",1
"('just', 'outside')",1
"('of', 'washington')",1
"('dc', 'said')",1
"('been', 'stronger')",1
"('stronger', 'since')",1
"('report', 'dealerships')",1
"('dealerships', 'in')",1
"('central', 'north')",1
"('roads', 'region')",1
"('region', 'of')",1
"('at', 'previous')",1
"('previous', 'levels')",1
"('levels', 'sales')",1
"('of', 'heavy')",1
"('heavy', 'trucks')",1
"('trucks', 'declined')",1
"('declined', 'according')",1
"('a', 'dealer')",1
"('dealer', 'who')",1
"('who', 'also')",1
"('that', 'higher')",1
"('prices', 'caused')",1
"('caused', 'by')",1
"('by', 'changes')",1
"('in', 'engine')",1
"('engine', 'emissions')",1
"('emissions', 'requirements')",1
"('requirements', 'in')",1
"('next', 'model')",1
"('year', 'could')",1
"('could', 'weaken')",1
"('weaken', 'future')",1
"('future', 'sales')",1
"('at', 'retail')",1
"('retail', 'establishments')",1
"('establishments', 'remained')",1
"('remained', 'contained')",1
"('contained', 'but')",1
"('but', 'rose')",1
"('rose', 'more')",1
"('more', 'rapidly')",1
"('rapidly', 'in')",1
"('recent', 'weeksservices')",1
"('weeksservices', 'services')",1
"('revenues', 'since')",1
"('a', 'wealth')",1
"('wealth', 'advisor')",1
"('advisor', 'said')",1
"('said', 'while')",1
"('while', 'individual')",1
"('individual', 'investors')",1
"('investors', 'seem')",1
"('seem', 'to')",1
"('be', 'doing')",1
"('doing', 'okay')",1
"('okay', 'he')",1
"('he', 'is')",1
"('is', 'concerned')",1
"('they', 'may')",1
"('be', 'taking')",1
"('taking', 'on')",1
"('on', 'unhealthy')",1
"('unhealthy', 'levels')",1
"('of', 'risk')",1
"('risk', 'as')",1
"('they', 'search')",1
"('search', 'for')",1
"('for', 'alternatives')",1
"('alternatives', 'to')",1
"('low', 'yield')",1
"('yield', 'investments')",1
"('investments', 'the')",1
"('the', 'owner')",1
"('owner', 'of')",1
"('a', 'cpa')",1
"('cpa', 'firm')",1
"('firm', 'in')",1
"('virginia', 'has')",1
"('seen', 'no')",1
"('demand', 'but')",1
"('but', 'said')",1
"('his', 'business')",1
"('business', 'is')",1
"('is', 'good')",1
"('good', 'an')",1
"('a', 'national')",1
"('national', 'trucking')",1
"('trucking', 'firm')",1
"('firm', 'also')",1
"('flat', 'demand')",1
"('and', 'he')",1
"('he', 'expects')",1
"('expects', 'normal')",1
"('seasonal', 'slowing')",1
"('in', 'early')",1
"('early', 'summer')",1
"('for', 'healthcare')",1
"('strong', 'healthcare')",1
"('healthcare', 'facilities')",1
"('facilities', 'are')",1
"('are', 'preparing')",1
"('preparing', 'for')",1
"('for', 'expected')",1
"('expected', 'changes')",1
"('in', 'medicare')",1
"('medicare', 'rules')",1
"('rules', 'that')",1
"('affect', 'physician')",1
"('physician', 'compensation')",1
"('compensation', 'price')",1
"('at', 'services')",1
"('firms', 'slowed')",1
"('remained', 'modesttourism')",1
"('modesttourism', 'district')",1
"('tourism', 'had')",1
"('a', 'typical')",1
"('typical', 'seasonal')",1
"('increase', 'since')",1
"('book', 'even')",1
"('even', 'with')",1
"('slowdown', 'during')",1
"('during', 'a')",1
"('of', 'weeks')",1
"('weeks', 'of')",1
"('of', 'widespread')",1
"('widespread', 'extended')",1
"('extended', 'rain')",1
"('rain', 'an')",1
"('executive', 'on')",1
"('the', 'outer')",1
"('outer', 'banks')",1
"('banks', 'of')",1
"('said', 'hotel')",1
"('hotel', 'bookings')",1
"('bookings', 'and')",1
"('rental', 'home')",1
"('home', 'reservations')",1
"('reservations', 'were')",1
"('and', 'july')",1
"('be', 'another')",1
"('another', 'strong')",1
"('strong', 'month')",1
"('month', 'in')",1
"('contrast', 'an')",1
"('an', 'hotelier')",1
"('hotelier', 'in')",1
"('roads', 'area')",1
"('area', 'of')",1
"('said', 'tourist')",1
"('tourist', 'bookings')",1
"('bookings', 'slowed')",1
"('slowed', 'by')",1
"('by', 'double')",1
"('double', 'digits')",1
"('digits', 'in')",1
"('that', 'july')",1
"('is', 'coming')",1
"('a', 'little')",1
"('little', 'below')",1
"('below', 'expectations')",1
"('expectations', 'however')",1
"('however', 'government')",1
"('government', 'and')",1
"('other', 'group')",1
"('group', 'bookings')",1
"('bookings', 'were')",1
"('well', 'there')",1
"('there', 'room')",1
"('room', 'and')",1
"('unchanged', 'although')",1
"('a', 'resort')",1
"('resort', 'manager')",1
"('manager', 'in')",1
"('the', 'virginia')",1
"('virginia', 'mountain')",1
"('mountain', 'region')",1
"('region', 'said')",1
"('that', 'pricing')",1
"('pricing', 'had')",1
"('had', 'become')",1
"('become', 'more')",1
"('more', 'dynamic')",1
"('dynamic', 'at')",1
"('his', 'establishment')",1
"('establishment', 'allowing')",1
"('allowing', 'for')",1
"('for', 'more')",1
"('more', 'responsive')",1
"('responsive', 'pricing')",1
"('pricing', 'during')",1
"('during', 'peak')",1
"('peak', 'demandfinance')",1
"('demandfinance', 'on')",1
"('balance', 'loan')",1
"('report', 'residential')",1
"('residential', 'loan')",1
"('maryland', 'loan')",1
"('demand', 'softened')",1
"('softened', 'slightly')",1
"('slightly', 'refinancing')",1
"('refinancing', 'demand')",1
"('central', 'virginia')",1
"('virginia', 'but')",1
"('largely', 'reported')",1
"('reported', 'as')",1
"('as', 'unchanged')",1
"('improve', 'commercial')",1
"('areas', 'according')",1
"('to', 'contacts')",1
"('district', 'of')",1
"('of', 'columbia')",1
"('virginia', 'bankers')",1
"('bankers', 'in')",1
"('mixed', 'conditions')",1
"('conditions', 'with')",1
"('contact', 'citing')",1
"('citing', 'some')",1
"('lending', 'while')",1
"('while', 'another')",1
"('another', 'reported')",1
"('maryland', 'and')",1
"('and', 'west')",1
"('virginia', 'commercial')",1
"('as', 'flat')",1
"('lower', 'with')",1
"('some', 'respondents')",1
"('respondents', 'concerned')",1
"('hospitality', 'lending')",1
"('lending', 'may')",1
"('peaked', 'interest')",1
"('lower', 'for')",1
"('commercial', 'loans')",1
"('loans', 'competition')",1
"('competition', 'remained')",1
"('and', 'net')",1
"('net', 'interest')",1
"('interest', 'margins')",1
"('to', 'compress')",1
"('compress', 'slightly')",1
"('slightly', 'as')",1
"('result', 'credit')",1
"('standards', 'tightened')",1
"('tightened', 'for')",1
"('lending', 'according')",1
"('carolina', 'banker')",1
"('banker', 'lenders')",1
"('lenders', 'indicated')",1
"('unchanged', 'to')",1
"('slightly', 'improvedreal')",1
"('improvedreal', 'estate')",1
"('report', 'district')",1
"('agents', 'continued')",1
"('report', 'low')",1
"('inventories', 'days')",1
"('market', 'varied')",1
"('across', 'price')",1
"('a', 'washington')",1
"('dc', 'broker')",1
"('broker', 'stated')",1
"('and', 'added')",1
"('added', 'that')",1
"('that', 'he')",1
"('he', 'continued')",1
"('see', 'multiple')",1
"('multiple', 'offers')",1
"('offers', 'on')",1
"('on', 'appropriately')",1
"('appropriately', 'priced')",1
"('priced', 'homes')",1
"('homes', 'a')",1
"('a', 'residential')",1
"('residential', 'broker')",1
"('in', 'greensboro')",1
"('greensboro', 'north')",1
"('in', 'buyer')",1
"('traffic', 'in')",1
"('the', '200000plus')",1
"('200000plus', 'range')",1
"('a', 'roanoke')",1
"('virginia', 'contact')",1
"('contact', 'said')",1
"('the', '300000')",1
"('300000', 'to')",1
"('to', '700000')",1
"('700000', 'range')",1
"('250000', 'and')",1
"('lower', 'price')",1
"('in', 'owings')",1
"('owings', 'mills')",1
"('mills', 'maryland')",1
"('maryland', 'stated')",1
"('that', 'communities')",1
"('communities', 'with')",1
"('with', 'good')",1
"('good', 'school')",1
"('school', 'districts')",1
"('districts', 'were')",1
"('were', 'seeing')",1
"('seeing', 'improvement')",1
"('improvement', 'as')",1
"('as', 'areas')",1
"('areas', 'with')",1
"('with', 'higherend')",1
"('higherend', 'homes')",1
"('estate', 'agent')",1
"('northern', 'virginia')",1
"('slowdown', 'across')",1
"('all', 'price')",1
"('price', 'ranges')",1
"('ranges', 'most')",1
"('most', 'residential')",1
"('residential', 'builders')",1
"('homes', 'was')",1
"('robust', 'but')",1
"('but', 'that')",1
"('that', 'supply')",1
"('supply', 'was')",1
"('was', 'constrained')",1
"('constrained', 'the')",1
"('low', 'level')",1
"('inventories', 'was')",1
"('to', 'both')",1
"('both', 'a')",1
"('and', 'shortages')",1
"('of', 'construction')",1
"('workers', 'multifamily')",1
"('construction', 'reports')",1
"('reports', 'were')",1
"('mixed', 'although')",1
"('although', 'leasing')",1
"('strong', 'overall')",1
"('overall', 'builders')",1
"('builders', 'were')",1
"('were', 'optimisticon')",1
"('optimisticon', 'the')",1
"('side', 'leasing')",1
"('increased', 'moderately')",1
"('moderately', 'overall')",1
"('few', 'reports')",1
"('growth', 'commercial')",1
"('construction', 'varied')",1
"('across', 'submarket')",1
"('commercial', 'broker')",1
"('in', 'columbia')",1
"('board', 'with')",1
"('leasing', 'he')",1
"('he', 'noted')",1
"('noted', 'speculative')",1
"('speculative', 'construction')",1
"('construction', 'in')",1
"('retail', 'a')",1
"('commercial', 'realtor')",1
"('realtor', 'in')",1
"('reported', 'solid')",1
"('solid', 'leasing')",1
"('activity', 'particularly')",1
"('for', 'small')",1
"('small', 'retail')",1
"('retail', 'spaces')",1
"('spaces', 'additionally')",1
"('additionally', 'commercial')",1
"('commercial', 'brokers')",1
"('brokers', 'in')",1
"('in', 'frederick')",1
"('frederick', 'maryland')",1
"('maryland', 'indicated')",1
"('leasing', 'market')",1
"('of', 'maryland')",1
"('maryland', 'there')",1
"('were', 'reports')",1
"('few', 'speculative')",1
"('speculative', 'industrial')",1
"('industrial', 'buildings')",1
"('buildings', 'had')",1
"('had', 'leased')",1
"('leased', 'at')",1
"('at', '100')",1
"('100', 'percent')",1
"('percent', 'capacity')",1
"('carolina', 'sales')",1
"('were', 'strong')",1
"('for', 'repurposed')",1
"('repurposed', 'furniture')",1
"('furniture', 'mills')",1
"('mills', 'a')",1
"('was', 'a')",1
"('a', 'mixed')",1
"('mixed', 'bag')",1
"('bag', 'but')",1
"('but', 'reported')",1
"('in', 'clearing')",1
"('clearing', 'and')",1
"('and', 'repurposing')",1
"('repurposing', 'of')",1
"('of', 'older')",1
"('older', 'properties')",1
"('in', 'roanoke')",1
"('that', 'retail')",1
"('and', 'office')",1
"('construction', 'slowed')",1
"('in', 'charleston')",1
"('charleston', 'west')",1
"('virginia', 'remained')",1
"('remained', 'sluggish')",1
"('sluggish', 'rental')",1
"('rates', 'varied')",1
"('across', 'submarkets')",1
"('submarkets', 'and')",1
"('and', 'localesagriculture')",1
"('localesagriculture', 'and')",1
"('book', 'report')",1
"('report', 'fifth')",1
"('fifth', 'district')",1
"('district', 'farmers')",1
"('farmers', 'stated')",1
"('that', 'spring')",1
"('spring', 'planting')",1
"('planting', 'of')",1
"('of', 'cotton')",1
"('cotton', 'peanuts')",1
"('peanuts', 'and')",1
"('corn', 'was')",1
"('was', 'complete')",1
"('complete', 'farm')",1
"('farm', 'input')",1
"('weeks', 'while')",1
"('while', 'prices')",1
"('of', 'grains')",1
"('grains', 'cotton')",1
"('cotton', 'and')",1
"('corn', 'declined')",1
"('declined', 'while')",1
"('the', 'damage')",1
"('damage', 'has')",1
"('has', 'yet')",1
"('yet', 'to')",1
"('be', 'assessed')",1
"('assessed', 'sources')",1
"('sources', 'in')",1
"('virginia', 'expect')",1
"('that', 'recent')",1
"('recent', 'severe')",1
"('severe', 'flooding')",1
"('flooding', 'will')",1
"('will', 'force')",1
"('force', 'farmers')",1
"('farmers', 'in')",1
"('state', 'to')",1
"('to', 'plow')",1
"('plow', 'under')",1
"('under', 'their')",1
"('their', 'crops')",1
"('crops', 'in')",1
"('weeks', 'aheadnatural')",1
"('aheadnatural', 'gas')",1
"('extraction', 'and')",1
"('production', 'were')",1
"('unchanged', 'since')",1
"('report', 'prices')",1
"('of', 'natural')",1
"('gas', 'edged')",1
"('coal', 'prices')",1
"('remained', 'lowlabor')",1
"('lowlabor', 'since')",1
"('report', 'labor')",1
"('labor', 'demand')",1
"('pace', 'throughout')",1
"('district', 'employers')",1
"('employers', 'and')",1
"('staffing', 'agents')",1
"('reported', 'increasing')",1
"('increasing', 'demand')",1
"('workers', 'at')",1
"('at', 'all')",1
"('all', 'skill')",1
"('skill', 'levels')",1
"('levels', 'for')",1
"('for', 'example')",1
"('example', 'a')",1
"('maryland', 'cited')",1
"('cited', 'high')",1
"('for', 'lowskilled')",1
"('lowskilled', 'warehouse')",1
"('warehouse', 'and')",1
"('workers', 'while')",1
"('while', 'an')",1
"('an', 'agent')",1
"('said', 'highskilled')",1
"('highskilled', 'it')",1
"('it', 'workers')",1
"('workers', 'were')",1
"('demand', 'across')",1
"('reported', 'difficulties')",1
"('difficulties', 'finding')",1
"('manufacturing', 'distribution')",1
"('distribution', 'centers')",1
"('centers', 'cyber')",1
"('cyber', 'security')",1
"('security', 'biotech')",1
"('biotech', 'and')",1
"('services', 'fields')",1
"('fields', 'according')",1
"('surveys', 'manufacturing')",1
"('flat', 'while')",1
"('while', 'service')",1
"('to', 'add')",1
"('add', 'employees')",1
"('employees', 'at')",1
"('of', 'wage')",1
"('and', 'upward')",1
"('upward', 'wage')",1
"('pressures', 'continued')",1
"('weeks', 'a')",1
"('a', 'maryland')",1
"('maryland', 'staffing')",1
"('staffing', 'service')",1
"('service', 'said')",1
"('most', 'clients')",1
"('clients', 'were')",1
"('were', 'increasing')",1
"('increasing', 'starting')",1
"('wages', 'those')",1
"('those', 'who')",1
"('who', 'were')",1
"('not', 'changing')",1
"('changing', 'wages')",1
"('wages', 'either')",1
"('either', 'could')",1
"('could', 'not')",1
"('not', 'fill')",1
"('fill', 'the')",1
"('the', 'positions')",1
"('positions', 'or')",1
"('or', 'were')",1
"('were', 'left')",1
"('the', 'least')",1
"('least', 'motivated')",1
"('motivated', 'and')",1
"('and', 'least')",1
"('least', 'skilled')",1
"('skilled', 'employees')",1
"('employees', 'additionally')",1
"('additionally', 'an')",1
"('executive', 'in')",1
"('that', 'skilled')",1
"('workers', 'could')",1
"('could', 'name')",1
"('name', 'their')",1
"('their', 'price')",1
"('price', 'a')",1
"('carolina', 'on')",1
"('hand', 'said')",1
"('said', 'employers')",1
"('employers', 'were')",1
"('were', 'only')",1
"('only', 'raising')",1
"('raising', 'wages')",1
"('wages', 'reactively')",1
"('reactively', 'to')",1
"('attract', 'the')",1
"('the', 'best')",1
"('best', 'candidates')",1
"('candidates', 'according')",1
"('surveys', 'wage')",1
"('prevalent', 'in')",1
"('weeks', 'at')",1
"('at', 'manufacturing')",1
"('and', 'service')",1
"('businesses', 'return')",1
"('to', 'topdistrict')",1
"('topdistrict', 'merchants')",1
"('merchants', 'noted')",1
"('noted', 'mixed')",1
"('period', 'vehicle')",1
"('grow', 'albeit')",1
"('tourism', 'sector')",1
"('sector', 'experienced')",1
"('slight', 'weakening')",1
"('some', 'parts')",1
"('district', 'reports')",1
"('from', 'residential')",1
"('residential', 'brokers')",1
"('brokers', 'and')",1
"('and', 'builders')",1
"('indicated', 'home')",1
"('from', 'year')",1
"('levels', 'real')",1
"('prices', 'modestly')",1
"('modestly', 'appreciated')",1
"('appreciated', 'since')",1
"('cite', 'improved')",1
"('most', 'property')",1
"('types', 'and')",1
"('ago', 'manufacturing')",1
"('report', 'bankers')",1
"('bankers', 'noted')",1
"('noted', 'credit')",1
"('credit', 'continued')",1
"('be', 'available')",1
"('borrowers', 'district')",1
"('district', 'firms')",1
"('report', 'difficulties')",1
"('difficulties', 'filling')",1
"('filling', 'high')",1
"('demand', 'highskilled')",1
"('highskilled', 'positions')",1
"('positions', 'businesses')",1
"('businesses', 'reported')",1
"('wage', 'growthconsumer')",1
"('growthconsumer', 'spending')",1
"('tourism', 'district')",1
"('district', 'retail')",1
"('june', 'retailers')",1
"('retailers', 'continued')",1
"('report', 'soft')",1
"('soft', 'sales')",1
"('from', 'international')",1
"('international', 'visitors')",1
"('visitors', 'while')",1
"('from', 'domestic')",1
"('domestic', 'shoppers')",1
"('shoppers', 'strengthened')",1
"('strengthened', 'since')",1
"('report', 'automotive')",1
"('automotive', 'dealers')",1
"('reported', 'some')",1
"('some', 'slowing')",1
"('may', 'merchants')",1
"('merchants', 'expect')",1
"('remain', 'relatively')",1
