NGram,Frequency
"('hires', 'greater')",1
"('greater', 'parttime')",1
"('parttime', 'hires')",1
"('hires', 'and')",1
"('a', 'longer')",1
"('longer', 'workweek')",1
"('workweek', 'since')",1
"('period', 'Staffing')",1
"('modest', 'growtha')",1
"('growtha', 'slower')",1
"('last', 'periodand')",1
"('periodand', 'expressed')",1
"('expressed', 'greater')",1
"('greater', 'caution')",1
"('caution', 'Expectations')",1
"('in', 'services')",1
"('services', 'have')",1
"('improved', 'somewhat')",1
"('a', 'higher')",1
"('higher', 'percentage')",1
"('percentage', 'of')",1
"('of', 'servicesector')",1
"('contacts', 'expecting')",1
"('expecting', 'activity')",1
"('grow', 'over')",1
"('six', 'monthsPrices')",1
"('monthsPrices', 'and')",1
"('Wages', 'On')",1
"('balance', 'price')",1
"('price', 'levels')",1
"('levels', 'have')",1
"('period', 'Over')",1
"('Over', 'half')",1
"('of', 'all')",1
"('all', 'contacts')",1
"('no', 'significant')",1
"('significant', 'changes')",1
"('they', 'paid')",1
"('paid', 'or')",1
"('or', 'received')",1
"('their', 'goods')",1
"('and', 'servicessimilar')",1
"('servicessimilar', 'to')",1
"('period', 'Of')",1
"('Of', 'the')",1
"('the', 'firms')",1
"('that', 'indicated')",1
"('a', 'change')",1
"('change', 'more')",1
"('more', 'noted')",1
"('noted', 'increases')",1
"('than', 'decreases')",1
"('decreases', 'Separately')",1
"('Separately', 'bankers')",1
"('bankers', 'noted')",1
"('noted', 'no')",1
"('no', 'signs')",1
"('of', 'excess')",1
"('excess', 'inflation')",1
"('inflation', 'except')",1
"('in', 'health')",1
"('care', 'Over')",1
"('year', 'manufacturers')",1
"('manufacturers', 'anticipate')",1
"('anticipate', 'a')",1
"('a', '1')",1
"('prices', 'received')",1
"('own', 'goods')",1
"('services', 'nonmanufacturers')",1
"('expect', 'a')",1
"('a', '25')",1
"('increase', 'Manufacturers')",1
"('Manufacturers', 'also')",1
"('reported', 'expectations')",1
"('of', '2')",1
"('percent', 'annual')",1
"('annual', 'inflation')",1
"('inflation', 'for')",1
"('consumers', 'while')",1
"('while', 'nonmanufacturers')",1
"('expect', '25')",1
"('percent', 'inflationBanking')",1
"('inflationBanking', 'and')",1
"('and', 'staffing')",1
"('staffing', 'contacts')",1
"('contacts', 'cited')",1
"('cited', 'little')",1
"('in', 'relatively')",1
"('relatively', 'modest')",1
"('modest', 'wage')",1
"('pressures', 'for')",1
"('their', 'firms')",1
"('firms', 'and')",1
"('and', 'for')",1
"('business', 'clients')",1
"('clients', 'other')",1
"('for', 'certain')",1
"('certain', 'skilled')",1
"('skilled', 'positions')",1
"('positions', 'They')",1
"('They', 'did')",1
"('did', 'note')",1
"('note', 'pressure')",1
"('on', 'employee')",1
"('employee', 'benefits')",1
"('benefits', 'from')",1
"('costs', 'Over')",1
"('year', 'most')",1
"('firms', 'expect')",1
"('expect', 'their')",1
"('own', 'compensation')",1
"('compensation', 'costs')",1
"('costs', 'per')",1
"('per', 'employee')",1
"('employee', 'wages')",1
"('wages', 'plus')",1
"('plus', 'benefits')",1
"('benefits', 'to')",1
"('rise', '3')",1
"('top', 'Payrolls')",1
"('Payrolls', 'were')",1
"('changed', 'on')",1
"('period', 'Job')",1
"('Job', 'gains')",1
"('and', 'banking')",1
"('banking', 'were')",1
"('by', 'losses')",1
"('losses', 'in')",1
"('and', 'freight')",1
"('freight', 'hauling')",1
"('hauling', 'Wage')",1
"('sectors', 'across')",1
"('levels', 'Staffing')",1
"('and', 'placements')",1
"('placements', 'especially')",1
"('for', 'temporary')",1
"('temporary', 'positions')",1
"('positions', 'Other')",1
"('Other', 'than')",1
"('than', 'price')",1
"('increases', 'for')",1
"('and', 'declines')",1
"('in', 'agricultural')",1
"('products', 'input')",1
"('input', 'and')",1
"('steady', 'Manufacturing')",1
"('Manufacturing', 'Manufacturing')",1
"('output', 'increased')",1
"('demand', 'coming')",1
"('coming', 'from')",1
"('from', 'domestic')",1
"('domestic', 'markets')",1
"('markets', 'Activity')",1
"('Activity', 'for')",1
"('for', 'suppliers')",1
"('suppliers', 'to')",1
"('the', 'motor')",1
"('motor', 'vehicle')",1
"('vehicle', 'aerospace')",1
"('aerospace', 'commercial')",1
"('construction', 'housing')",1
"('and', 'food')",1
"('food', 'industries')",1
"('industries', 'remains')",1
"('elevated', 'Mineral')",1
"('Mineral', 'extraction')",1
"('extraction', 'coal')",1
"('coal', 'oil')",1
"('equipment', 'suppliers')",1
"('suppliers', 'cited')",1
"('weak', 'activity')",1
"('activity', 'Yeartodate')",1
"('Yeartodate', 'production')",1
"('July', 'at')",1
"('at', 'District')",1
"('District', 'auto')",1
"('auto', 'assembly')",1
"('assembly', 'plants')",1
"('plants', 'declined')",1
"('declined', '9')",1
"('to', 'that')",1
"('period', 'during')",1
"('during', '2015')",1
"('2015', 'Declines')",1
"('Declines', 'were')",1
"('were', 'evenly')",1
"('evenly', 'distributed')",1
"('distributed', 'between')",1
"('between', 'cars')",1
"('cars', 'and')",1
"('and', 'light')",1
"('light', 'trucks')",1
"('trucks', 'That')",1
"('said', 'OEMs')",1
"('OEMs', 'believe')",1
"('believe', 'that')",1
"('the', 'auto')",1
"('auto', 'industry')",1
"('industry', 'remains')",1
"('strong', 'Although')",1
"('Although', 'steel')",1
"('steel', 'producers')",1
"('producers', 'are')",1
"('are', 'encouraged')",1
"('encouraged', 'by')",1
"('in', 'domestic')",1
"('domestic', 'steel')",1
"('prices', 'one')",1
"('the', 'seasonal')",1
"('seasonal', 'downturn')",1
"('downturn', 'in')",1
"('July', 'was')",1
"('was', 'larger')",1
"('larger', 'than')",1
"('expected', 'Manufacturing')",1
"('output', 'is')",1
"('increase', 'at')",1
"('pace', 'on')",1
"('balance', 'in')",1
"('Contacts', 'anticipating')",1
"('anticipating', 'weaker')",1
"('weaker', 'growth')",1
"('growth', 'attribute')",1
"('the', 'situation')",1
"('and', 'weakness')",1
"('in', 'global')",1
"('global', 'markets')",1
"('markets', 'Capital')",1
"('Capital', 'budgets')",1
"('budgets', 'were')",1
"('were', 'cut')",1
"('cut', 'back')",1
"('back', 'slightly')",1
"('weeks', 'Allocations')",1
"('Allocations', 'are')",1
"('are', 'primarily')",1
"('for', 'maintenance')",1
"('projects', 'and')",1
"('and', 'equipment')",1
"('equipment', 'The')",1
"('citing', 'spending')",1
"('spending', 'for')",1
"('for', 'product')",1
"('product', 'development')",1
"('development', 'increased')",1
"('increased', 'On')",1
"('balance', 'input')",1
"('changed', 'On')",1
"('the', 'input')",1
"('input', 'side')",1
"('side', 'higher')",1
"('higher', 'steel')",1
"('lower', 'energy')",1
"('energy', 'costs')",1
"('costs', 'Some')",1
"('Some', 'manufacturers')",1
"('manufacturers', 'reduced')",1
"('reduced', 'finishedgoods')",1
"('to', 'competitive')",1
"('competitive', 'pressures')",1
"('pressures', 'Others')",1
"('Others', 'raised')",1
"('raised', 'prices')",1
"('prices', 'because')",1
"('higher', 'raw')",1
"('costs', 'Manufacturing')",1
"('Manufacturing', 'payrolls')",1
"('payrolls', 'shrank')",1
"('shrank', 'across')",1
"('across', 'job')",1
"('categories', 'Firms')",1
"('Firms', 'cutting')",1
"('cutting', 'employment')",1
"('employment', 'cited')",1
"('weak', 'sales')",1
"('sales', 'projections')",1
"('projections', 'or')",1
"('or', 'seasonal')",1
"('factors', 'Several')",1
"('Several', 'manufacturers')",1
"('manufacturers', 'noted')",1
"('noted', 'annual')",1
"('annual', 'costofliving')",1
"('increases', 'Otherwise')",1
"('Otherwise', 'wages')",1
"('steady', 'Real')",1
"('Construction', 'Yeartodatesales')",1
"('Yeartodatesales', 'through')",1
"('June', 'of')",1
"('existing', 'singlefamily')",1
"('homes', 'increased')",1
"('increased', 'more')",1
"('than', '7')",1
"('7', 'percent')",1
"('earlier', 'The')",1
"('The', 'average')",1
"('average', 'sales')",1
"('sales', 'price')",1
"('rose', '4')",1
"('percent', 'Builders')",1
"('agents', 'believe')",1
"('believe', 'there')",1
"('is', 'pent')",1
"('pent', 'up')",1
"('up', 'demand')",1
"('homes', 'that')",1
"('is', 'spurred')",1
"('spurred', 'by')",1
"('rates', 'Yeartodate')",1
"('Yeartodate', 'estimates')",1
"('estimates', 'of')",1
"('singlefamily', 'construction')",1
"('construction', 'starts')",1
"('starts', 'were')",1
"('were', 'significantly')",1
"('significantly', 'higher')",1
"('higher', 'across')",1
"('regions', 'of')",1
"('District', 'compared')",1
"('ago', 'Newhome')",1
"('Newhome', 'contracts')",1
"('contracts', 'were')",1
"('were', 'concentrated')",1
"('first', 'moveup')",1
"('moveup', 'and')",1
"('highend', 'price')",1
"('price', 'point')",1
"('point', 'categories')",1
"('categories', 'Newhome')",1
"('Newhome', 'list')",1
"('list', 'prices')",1
"('moved', 'slightly')",1
"('higher', 'during')",1
"('period', 'to')",1
"('higher', 'costs')",1
"('and', 'land')",1
"('land', 'development')",1
"('development', 'and')",1
"('higher', 'prices')",1
"('for', 'building')",1
"('materials', 'Contacts')",1
"('sales', 'will')",1
"('be', 'on')",1
"('on', 'par')",1
"('par', 'with')",1
"('with', 'or')",1
"('or', 'rise')",1
"('rise', 'above')",1
"('above', 'seasonal')",1
"('trends', 'for')",1
"('Commercial', 'contractors')",1
"('report', 'favorable')",1
"('favorable', 'business')",1
"('conditions', 'Although')",1
"('Although', 'the')",1
"('of', 'inquiries')",1
"('inquiries', 'and')",1
"('and', 'backlogs')",1
"('backlogs', 'remains')",1
"('elevated', 'the')",1
"('both', 'metrics')",1
"('metrics', 'has')",1
"('slowed', 'over')",1
"('period', 'General')",1
"('contractors', 'attribute')",1
"('the', 'slowing')",1
"('slowing', 'to')",1
"('to', 'market')",1
"('market', 'uncertainty')",1
"('uncertainty', 'about')",1
"('the', 'outcome')",1
"('outcome', 'of')",1
"('elections', 'They')",1
"('customers', 'decisionmaking')",1
"('decisionmaking', 'process')",1
"('process', 'is')",1
"('is', 'taking')",1
"('taking', 'longer')",1
"('longer', 'than')",1
"('it', 'did')",1
"('did', 'earlier')",1
"('year', 'General')",1
"('increase', 'their')",1
"('their', 'billing')",1
"('billing', 'rates')",1
"('higher', 'labor')",1
"('and', 'development')",1
"('development', 'costs')",1
"('costs', 'However')",1
"('However', 'they')",1
"('getting', 'pushback')",1
"('pushback', 'and')",1
"('the', 'amount')",1
"('amount', 'of')",1
"('increase', 'is')",1
"('not', 'enough')",1
"('enough', 'to')",1
"('to', 'widen')",1
"('widen', 'margins')",1
"('margins', 'in')",1
"('most', 'cases')",1
"('cases', 'Segments')",1
"('Segments', 'with')",1
"('demand', 'were')",1
"('were', 'CRE')",1
"('CRE', 'and')",1
"('higher', 'education')",1
"('education', 'We')",1
"('heard', 'a')",1
"('a', 'couple')",1
"('couple', 'of')",1
"('of', 'reports')",1
"('about', 'bankers')",1
"('bankers', 'moving')",1
"('moving', 'more')",1
"('more', 'cautiously')",1
"('cautiously', 'when')",1
"('when', 'considering')",1
"('considering', 'financing')",1
"('financing', 'multifamily')",1
"('multifamily', 'developments')",1
"('developments', 'out')",1
"('some', 'markets')",1
"('markets', 'may')",1
"('may', 'be')",1
"('be', 'overbuilt')",1
"('overbuilt', 'Most')",1
"('Most', 'contractors')",1
"('contractors', 'expect')",1
"('current', 'slowing')",1
"('growth', 'will')",1
"('be', 'shortlived')",1
"('shortlived', 'and')",1
"('industry', 'will')",1
"('will', 'see')",1
"('see', 'a')",1
"('to', 'more')",1
"('more', 'robust')",1
"('term', 'Home')",1
"('Home', 'builders')",1
"('in', 'building')",1
"('prices', 'especially')",1
"('for', 'lumber')",1
"('lumber', 'steel')",1
"('steel', 'concrete')",1
"('concrete', 'and')",1
"('and', 'drywall')",1
"('drywall', 'Field')",1
"('Field', 'and')",1
"('office', 'payrolls')",1
"('payrolls', 'are')",1
"('are', 'expanding')",1
"('expanding', 'but')",1
"('but', 'at')",1
"('more', 'modest')",1
"('the', 'spring')",1
"('spring', 'The')",1
"('The', 'industry')",1
"('is', 'experiencing')",1
"('experiencing', 'wage')",1
"('pressure', 'across')",1
"('levels', 'Subcontractors')",1
"('Subcontractors', 'remain')",1
"('remain', 'very')",1
"('busy', 'They')",1
"('They', 'are')",1
"('are', 'challenged')",1
"('by', 'labor')",1
"('and', 'as')",1
"('result', 'many')",1
"('many', 'are')",1
"('are', 'selective')",1
"('selective', 'when')",1
"('when', 'bidding')",1
"('bidding', 'In')",1
"('In', 'order')",1
"('cover', 'rising')",1
"('rising', 'labor')",1
"('costs', 'subcontractors')",1
"('subcontractors', 'are')",1
"('are', 'increasing')",1
"('increasing', 'their')",1
"('their', 'rates')",1
"('rates', 'Consumer')",1
"('Retail', 'chains')",1
"('chains', 'reported')",1
"('reported', 'higher')",1
"('higher', 'revenues')",1
"('revenues', 'early')",1
"('early', 'on')",1
"('on', 'in')",1
"('quarter', 'compared')",1
"('period', 'a')",1
"('Contacts', 'attributed')",1
"('increase', 'to')",1
"('to', 'improving')",1
"('improving', 'labor')",1
"('markets', 'low')",1
"('and', 'promotional')",1
"('promotional', 'activity')",1
"('activity', 'Products')",1
"('Products', 'selling')",1
"('selling', 'particularly')",1
"('particularly', 'well')",1
"('well', 'include')",1
"('include', 'summer')",1
"('summer', 'apparel')",1
"('apparel', 'active')",1
"('active', 'wear')",1
"('wear', 'and')",1
"('and', 'personal')",1
"('personal', 'items')",1
"('items', 'A')",1
"('A', 'reduction')",1
"('in', 'international')",1
"('international', 'tourism')",1
"('tourism', 'dampened')",1
"('dampened', 'sales')",1
"('of', 'select')",1
"('select', 'lines')",1
"('lines', 'for')",1
"('few', 'chains')",1
"('chains', 'Restaurateurs')",1
"('Restaurateurs', 'reported')",1
"('reported', 'softening')",1
"('softening', 'in')",1
"('their', 'retail')",1
"('retail', 'business')",1
"('business', 'that')",1
"('that', 'was')",1
"('in', 'corporate')",1
"('corporate', 'event')",1
"('event', 'catering')",1
"('catering', 'Retailers')",1
"('expect', 'revenues')",1
"('revenues', 'to')",1
"('slightly', 'heading')",1
"('fall', 'season')",1
"('season', 'Overall')",1
"('Overall', 'vendor')",1
"('vendor', 'and')",1
"('and', 'shelf')",1
"('stable', 'That')",1
"('said', 'the')",1
"('of', 'food')",1
"('food', 'sold')",1
"('sold', 'to')",1
"('to', 'restaurants')",1
"('restaurants', 'and')",1
"('and', 'chains')",1
"('chains', 'declined')",1
"('one', 'chain')",1
"('chain', 'started')",1
"('started', 'a')",1
"('a', 'program')",1
"('program', 'that')",1
"('that', 'will')",1
"('will', 'incrementally')",1
"('incrementally', 'reduce')",1
"('reduce', 'shelf')",1
"('prices', 'across')",1
"('across', 'product')",1
"('product', 'lines')",1
"('lines', 'Retailers')",1
"('Retailers', 'and')",1
"('and', 'restaurateurs')",1
"('restaurateurs', 'are')",1
"('are', 'concerned')",1
"('concerned', 'about')",1
"('the', 'implications')",1
"('implications', 'of')",1
"('increases', 'and')",1
"('the', 'new')",1
"('new', 'overtime')",1
"('overtime', 'pay')",1
"('pay', 'law')",1
"('law', 'As')",1
"('As', 'wages')",1
"('wages', 'rise')",1
"('rise', 'chains')",1
"('chains', 'are')",1
"('are', 'undertaking')",1
"('undertaking', 'initiatives')",1
"('initiatives', 'with')",1
"('the', 'objective')",1
"('objective', 'of')",1
"('of', 'improving')",1
"('improving', 'employee')",1
"('employee', 'retention')",1
"('retention', 'Yeartodate')",1
"('July', 'of')",1
"('new', 'motor')",1
"('motor', 'vehicles')",1
"('vehicles', 'declined')",1
"('declined', '2')",1
"('period', 'in')",1
"('2015', 'Light')",1
"('Light', 'trucks')",1
"('trucks', 'including')",1
"('including', 'SUVs')",1
"('SUVs', 'and')",1
"('and', 'crossovers')",1
"('crossovers', 'continue')",1
"('to', 'dominate')",1
"('dominate', 'transactions')",1
"('transactions', 'Although')",1
"('Although', 'rising')",1
"('rising', 'fleet')",1
"('sales', 'partially')",1
"('partially', 'offset')",1
"('sales', 'dealer')",1
"('dealer', 'inventories')",1
"('are', 'above')",1
"('above', 'normal')",1
"('normal', 'levels')",1
"('vehicles', 'is')",1
"('remain', 'at')",1
"('at', 'current')",1
"('current', 'levels')",1
"('levels', 'for')",1
"('year', 'Consumers')",1
"('Consumers', 'are')",1
"('are', 'seeing')",1
"('seeing', 'increasing')",1
"('increasing', 'value')",1
"('value', 'in')",1
"('in', 'used')",1
"('vehicles', 'Yeartodate')",1
"('vehicles', 'rose')",1
"('rose', 'more')",1
"('than', '2')",1
"('ago', 'Although')",1
"('Although', 'dealer')",1
"('dealer', 'payrolls')",1
"('payrolls', 'were')",1
"('stable', 'contacts')",1
"('have', 'boosted')",1
"('boosted', 'wages')",1
"('wages', 'over')",1
"('period', 'because')",1
"('conditions', 'Banking')",1
"('Banking', 'Bankers')",1
"('Bankers', 'were')",1
"('generally', 'satisfied')",1
"('satisfied', 'with')",1
"('with', 'their')",1
"('their', 'commercial')",1
"('retail', 'credit')",1
"('credit', 'portfolios')",1
"('portfolios', 'Growth')",1
"('Growth', 'was')",1
"('was', 'characterized')",1
"('characterized', 'as')",1
"('as', 'steady')",1
"('overall', 'albeit')",1
"('a', 'slow')",1
"('slow', 'pace')",1
"('pace', 'On')",1
"('side', 'highest')",1
"('highest', 'demand')",1
"('for', 'CRE')",1
"('CRE', 'loans')",1
"('and', 'MA')",1
"('MA', 'financing')",1
"('financing', 'CI')",1
"('CI', 'lending')",1
"('was', 'slower')",1
"('desired', 'Customers')",1
"('Customers', 'are')",1
"('are', 'seemingly')",1
"('seemingly', 'reluctant')",1
"('to', 'add')",1
"('add', 'capacity')",1
"('capacity', 'or')",1
"('or', 'to')",1
"('to', 'invest')",1
"('invest', 'in')",1
"('in', 'largescale')",1
"('largescale', 'capital')",1
"('capital', 'projects')",1
"('projects', 'Lending')",1
"('Lending', 'for')",1
"('for', 'agricultural')",1
"('equipment', 'is')",1
"('is', 'down')",1
"('retail', 'banking')",1
"('banking', 'indicate')",1
"('was', 'strongest')",1
"('strongest', 'for')",1
"('for', 'auto')",1
"('equity', 'products')",1
"('products', 'Bankers')",1
"('Bankers', 'noted')",1
"('some', 'dampening')",1
"('dampening', 'in')",1
"('their', 'residential')",1
"('residential', 'mortgage')",1
"('mortgage', 'business')",1
"('business', 'because')",1
"('because', 'the')",1
"('homes', 'for')",1
"('level', 'Nonetheless')",1
"('Nonetheless', 'activity')",1
"('mortgages', 'remains')",1
"('elevated', 'Several')",1
"('Several', 'bankers')",1
"('that', 'lending')",1
"('lending', 'is')",1
"('is', 'stronger')",1
"('stronger', 'than')",1
"('than', 'that')",1
"('ago', 'a')",1
"('a', 'situation')",1
"('situation', 'which')",1
"('which', 'they')",1
"('they', 'attributed')",1
"('to', 'both')",1
"('both', 'a')",1
"('a', 'growing')",1
"('growing', 'confidence')",1
"('the', 'economy')",1
"('economy', 'and')",1
"('interest', 'rate')",1
"('rate', 'environment')",1
"('environment', 'Credit')",1
"('quality', 'remains')",1
"('change', 'was')",1
"('in', 'loanapplication')",1
"('loanapplication', 'standards')",1
"('standards', 'Core')",1
"('Core', 'deposit')",1
"('deposit', 'balances')",1
"('balances', 'increased')",1
"('increased', 'during')",1
"('period', 'though')",1
"('though', 'business')",1
"('business', 'deposits')",1
"('deposits', 'grew')",1
"('than', 'did')",1
"('did', 'consumer')",1
"('consumer', 'deposits')",1
"('deposits', 'Banks')",1
"('Banks', 'capital')",1
"('budgets', 'expanded')",1
"('with', 'spending')",1
"('spending', 'allocated')",1
"('allocated', 'primarily')",1
"('for', 'updating')",1
"('updating', 'branch')",1
"('branch', 'offices')",1
"('offices', 'and')",1
"('technology', 'Banking')",1
"('Banking', 'payrolls')",1
"('payrolls', 'showed')",1
"('showed', 'a')",1
"('small', 'increase')",1
"('increase', 'Employment')",1
"('Employment', 'growth')",1
"('was', 'concentrated')",1
"('in', 'compliance')",1
"('compliance', 'and')",1
"('and', 'risk')",1
"('risk', 'Wage')",1
"('pressures', 'are')",1
"('are', 'being')",1
"('being', 'felt')",1
"('felt', 'in')",1
"('in', 'select')",1
"('select', 'job')",1
"('and', 'employees')",1
"('employees', 'are')",1
"('are', 'becoming')",1
"('becoming', 'more')",1
"('more', 'opportunistic')",1
"('opportunistic', 'in')",1
"('in', 'seeking')",1
"('seeking', 'out')",1
"('out', 'new')",1
"('new', 'jobs')",1
"('jobs', 'Energy')",1
"('Energy', 'Natural')",1
"('gas', 'output')",1
"('output', 'from')",1
"('the', 'Marcellus')",1
"('Marcellus', 'and')",1
"('and', 'Utica')",1
"('Utica', 'Shales')",1
"('Shales', 'remains')",1
"('remains', 'at')",1
"('a', 'historic')",1
"('historic', 'high')",1
"('high', 'however')",1
"('growth', 'has')",1
"('slowed', 'during')",1
"('past', 'few')",1
"('months', 'That')",1
"('said', 'there')",1
"('is', 'more')",1
"('more', 'optimism')",1
"('optimism', 'across')",1
"('industry', 'as')",1
"('as', 'wellhead')",1
"('wellhead', 'prices')",1
"('are', 'starting')",1
"('starting', 'to')",1
"('trend', 'slowly')",1
"('slowly', 'higher')",1
"('higher', 'and')",1
"('the', 'demand')",1
"('gas', 'is')",1
"('is', 'rising')",1
"('rising', 'because')",1
"('the', 'use')",1
"('use', 'of')",1
"('of', 'coal')",1
"('coal', 'by')",1
"('by', 'electric')",1
"('electric', 'utilities')",1
"('utilities', 'Wellhead')",1
"('Wellhead', 'prices')",1
"('prices', 'remain')",1
"('remain', 'below')",1
"('below', 'levels')",1
"('levels', 'that')",1
"('that', 'would')",1
"('would', 'spur')",1
"('spur', 'companies')",1
"('companies', 'to')",1
"('to', 'restart')",1
"('restart', 'drilling')",1
"('drilling', 'programs')",1
"('programs', 'Pipeline')",1
"('Pipeline', 'projects')",1
"('are', 'moving')",1
"('moving', 'ahead')",1
"('ahead', 'but')",1
"('but', 'investment')",1
"('investment', 'in')",1
"('in', 'midstream')",1
"('midstream', 'projects')",1
"('projects', 'has')",1
"('slowed', 'Most')",1
"('Most', 'midstream')",1
"('midstream', 'plants')",1
"('plants', 'are')",1
"('are', 'built')",1
"('built', 'out')",1
"('out', 'and')",1
"('and', 'can')",1
"('can', 'process')",1
"('process', 'all')",1
"('all', 'the')",1
"('the', 'gas')",1
"('gas', 'that')",1
"('currently', 'being')",1
"('being', 'produced')",1
"('produced', 'Freight')",1
"('Freight', 'Transportation')",1
"('Transportation', 'Freight')",1
"('Freight', 'volume')",1
"('volume', 'contracted')",1
"('contracted', 'on')",1
"('basis', 'and')",1
"('and', 'is')",1
"('level', 'Our')",1
"('Our', 'contacts')",1
"('attributed', 'this')",1
"('this', 'situation')",1
"('to', 'sluggish')",1
"('sluggish', 'growth')",1
"('growth', 'especially')",1
"('sector', 'resulting')",1
"('in', 'high')",1
"('high', 'inventory')",1
"('levels', 'across')",1
"('supply', 'chain')",1
"('chain', 'A')",1
"('A', 'relative')",1
"('relative', 'bright')",1
"('spot', 'for')",1
"('is', 'shipments')",1
"('shipments', 'of')",1
"('residential', 'building')",1
"('materials', 'We')",1
"('heard', 'several')",1
"('about', 'overcapacity')",1
"('overcapacity', 'in')",1
"('the', 'system')",1
"('system', 'and')",1
"('and', 'this')",1
"('this', 'overcapacity')",1
"('overcapacity', 'is')",1
"('is', 'forcing')",1
"('forcing', 'some')",1
"('some', 'haulers')",1
"('haulers', 'to')",1
"('lower', 'shipping')",1
"('shipping', 'rates')",1
"('reduce', 'capital')",1
"('budgets', 'Spending')",1
"('Spending', 'is')",1
"('is', 'now')",1
"('now', 'primarily')",1
"('for', 'equipment')",1
"('equipment', 'replacement')",1
"('replacement', 'and')",1
"('and', 'maintenance')",1
"('projects', 'Contacts')",1
"('Contacts', 'outlook')",1
"('outlook', 'is')",1
"('is', 'cautious')",1
"('cautious', 'and')",1
"('majority', 'expects')",1
"('expects', 'that')",1
"('that', 'volume')",1
"('volume', 'will')",1
"('will', 'begin')",1
"('increase', 'along')",1
"('along', 'seasonal')",1
"('trends', 'during')",1
"('months', 'On')",1
"('balance', 'freight')",1
"('freight', 'payrolls')",1
"('payrolls', 'have')",1
"('period', 'Hiring')",1
"('is', 'limited')",1
"('to', 'replacement')",1
"('replacement', 'Firms')",1
"('Firms', 'continue')",1
"('pay', 'costofliving')",1
"('increases', 'Return')",1
"('to', 'topLabor')",1
"('topLabor', 'demand')",1
"('modestly', 'According')",1
"('hiring', 'while')",1
"('while', 'other')",1
"('indicated', 'relatively')",1
"('relatively', 'steady')",1
"('demand', 'A')",1
"('A', 'wider')",1
"('wider', 'range')",1
"('range', 'of')",1
"('establishments', 'reported')",1
"('reported', 'wage')",1
"('wage', 'increasesManufacturing')",1
"('increasesManufacturing', 'Indicators')",1
"('Indicators', 'of')",1
"('mixed', 'On')",1
"('the', 'one')",1
"('one', 'hand')",1
"('hand', 'participants')",1
"('participants', 'in')",1
"('survey', 'indicated')",1
"('conditions', 'declined')",1
"('declined', 'while')",1
"('while', 'on')",1
"('hand', 'anecdotal')",1
"('anecdotal', 'reports')",1
"('more', 'positive')",1
"('Book', 'Firms')",1
"('Firms', 'expectations')",1
"('optimistic', 'Producers')",1
"('Producers', 'of')",1
"('of', 'machinery')",1
"('machinery', 'building')",1
"('building', 'supplies')",1
"('supplies', 'electronics')",1
"('electronics', 'food')",1
"('food', 'and')",1
"('and', 'plastics')",1
"('and', 'rubber')",1
"('rubber', 'reported')",1
"('orders', 'A')",1
"('of', 'engineering')",1
"('engineering', 'products')",1
"('products', 'said')",1
"('that', 'shipments')",1
"('of', 'polyurethane')",1
"('polyurethane', 'foam')",1
"('foam', 'nonwoven')",1
"('nonwoven', 'fabrics')",1
"('fabrics', 'and')",1
"('and', 'sporting')",1
"('sporting', 'goods')",1
"('goods', 'reported')",1
"('has', 'never')",1
"('never', 'been')",1
"('been', 'better')",1
"('better', 'A')",1
"('A', 'producer')",1
"('of', 'dental')",1
"('dental', 'products')",1
"('products', 'reported')",1
"('steady', 'business')",1
"('business', 'However')",1
"('However', 'business')",1
"('a', 'spark')",1
"('spark', 'plug')",1
"('plug', 'manufacturer')",1
"('manufacturer', 'and')",1
"('a', 'producer')",1
"('of', 'base')",1
"('base', 'materials')",1
"('materials', 'for')",1
"('for', 'composite')",1
"('composite', 'structures')",1
"('structures', 'Furniture')",1
"('Furniture', 'manufacturers')",1
"('manufacturers', 'also')",1
"('orders', 'Manufacturers')",1
"('of', 'chemicals')",1
"('and', 'paper')",1
"('paper', 'reported')",1
"('slower', 'new')",1
"('new', 'order')",1
"('order', 'growth')",1
"('weeks', 'A')",1
"('A', 'machine')",1
"('machine', 'parts')",1
"('parts', 'manufacturer')",1
"('said', 'recent')",1
"('weeks', 'have')",1
"('been', 'the')",1
"('worst', 'in')",1
"('in', 'over')",1
"('a', 'metals')",1
"('metals', 'manufacturer')",1
"('sales', 'dropped')",1
"('dropped', 'in')",1
"('August', 'According')",1
"('survey', 'prices')",1
"('materials', 'rose')",1
"('somewhat', 'faster')",1
"('faster', 'rate')",1
"('pace', 'Ports')",1
"('Ports', 'Port')",1
"('Port', 'activity')",1
"('strengthened', 'overall')",1
"('report', 'One')",1
"('One', 'port')",1
"('port', 'official')",1
"('official', 'reported')",1
"('reported', 'robust')",1
"('and', 'said')",1
"('said', 'container')",1
"('container', 'volume')",1
"('volume', 'was')",1
"('was', 'at')",1
"('record', 'high')",1
"('high', 'for')",1
"('for', 'this')",1
"('time', 'of')",1
"('of', 'year')",1
"('year', 'with')",1
"('the', 'automotive')",1
"('automotive', 'segment')",1
"('segment', 'leading')",1
"('leading', 'both')",1
"('both', 'imports')",1
"('exports', 'At')",1
"('At', 'another')",1
"('another', 'port')",1
"('port', 'container')",1
"('container', 'imports')",1
"('imports', 'rose')",1
"('and', 'despite')",1
"('despite', 'slowing')",1
"('slowing', 'global')",1
"('global', 'trade')",1
"('trade', 'export')",1
"('export', 'volumes')",1
"('volumes', 'ticked')",1
"('up', 'However')",1
"('However', 'imports')",1
