NGram,Frequency
"('parts', 'of', 'the', 'district')",3
"('real', 'estate', 'contacts', 'continued')",3
"('estate', 'contacts', 'continued', 'to')",3
"('higher', 'than', 'the', 'previous')",3
"('with', 'the', 'exception', 'of')",3
"('same', 'time', 'last', 'year')",3
"('were', 'higher', 'or', 'slightly')",3
"('the', 'same', 'period', 'last')",3
"('same', 'period', 'last', 'year')",3
"('in', 'the', 'first', 'quarter')",3
"('first', 'quarter', 'of', '2017')",3
"('real', 'estate', 'contacts', 'reported')",3
"('reported', 'that', 'demand', 'for')",3
"('and', 'were', 'expected', 'to')",3
"('the', 'previous', 'survey', 'period')",3
"('and', 'one', 'contact', 'reported')",3
"('one', 'contact', 'reported', 'that')",3
"('demand', 'for', 'manufactured', 'products')",2
"('for', 'manufactured', 'products', 'was')",2
"('manufactured', 'products', 'was', 'mixed')",2
"('products', 'was', 'mixed', 'during')",2
"('was', 'mixed', 'during', 'the')",2
"('mixed', 'during', 'the', 'current')",2
"('during', 'the', 'current', 'reporting')",2
"('the', 'current', 'reporting', 'period')",2
"('as', 'a', 'headwind', 'to')",2
"('a', 'headwind', 'to', 'more')",2
"('headwind', 'to', 'more', 'robust')",2
"('modest', 'to', 'moderate', 'increases')",2
"('to', 'moderate', 'increases', 'in')",2
"('moderate', 'increases', 'in', 'capital')",2
"('increases', 'in', 'capital', 'investment')",2
"('in', 'capital', 'investment', 'are')",2
"('capital', 'investment', 'are', 'expected')",2
"('investment', 'are', 'expected', 'in')",2
"('hightech', 'and', 'information', 'technology')",2
"('and', 'information', 'technology', 'services')",2
"('a', 'majority', 'of', 'districts')",2
"('new', 'motor', 'vehicle', 'sales')",2
"('motor', 'vehicle', 'sales', 'declined')",2
"('tourism', 'was', 'mostly', 'positive')",2
"('was', 'mostly', 'positive', 'relative')",2
"('mostly', 'positive', 'relative', 'to')",2
"('real', 'estate', 'activity', 'improved')",2
"('estate', 'activity', 'improved', 'across')",2
"('singlefamily', 'construction', 'starts', 'were')",2
"('in', 'a', 'majority', 'of')",2
"('farmers', 'across', 'reporting', 'districts')",2
"('across', 'reporting', 'districts', 'were')",2
"('reporting', 'districts', 'were', 'generally')",2
"('districts', 'were', 'generally', 'satisfied')",2
"('generally', 'satisfied', 'with', 'this')",2
"('satisfied', 'with', 'this', 'years')",2
"('with', 'this', 'years', 'harvests')",2
"('this', 'years', 'harvests', 'however')",2
"('years', 'harvests', 'however', 'low')",2
"('harvests', 'however', 'low', 'commodity')",2
"('however', 'low', 'commodity', 'prices')",2
"('low', 'commodity', 'prices', 'continue')",2
"('commodity', 'prices', 'continue', 'to')",2
"('prices', 'continue', 'to', 'weigh')",2
"('continue', 'to', 'weigh', 'on')",2
"('in', 'oil', 'and', 'gas')",2
"('chicago', 'and', 'st', 'louis')",2
"('and', 'st', 'louis', 'reported')",2
"('while', 'their', 'counterparts', 'in')",2
"('and', 'san', 'francisco', 'while')",2
"('dallas', 'and', 'san', 'francisco')",2
"('san', 'francisco', 'districts', 'in')",2
"('francisco', 'districts', 'in', 'contrast')",2
"('in', 'contrast', 'kansas', 'city')",2
"('contrast', 'kansas', 'city', 'reported')",2
"('export', 'orders', 'continued', 'to')",2
"('orders', 'continued', 'to', 'expand')",2
"('st', 'louis', 'minneapolis', 'and')",2
"('facility', 'expansion', 'plans', 'in')",2
"('in', 'new', 'york', 'philadelphia')",2
"('in', 'new', 'orders', 'and')",2
"('during', 'the', 'next', 'several')",2
"('the', 'next', 'several', 'months')",2
"('the', 'affordable', 'care', 'act')",2
"('st', 'louis', 'and', 'san')",2
"('louis', 'and', 'san', 'francisco')",2
"('and', 'san', 'francisco', 'experienced')",2
"('and', 'san', 'francisco', 'noted')",2
"('continued', 'strength', 'in', 'ecommerce')",2
"('strength', 'in', 'ecommerce', 'shipments')",2
"('that', 'internet', 'retailers', 'are')",2
"('ondemand', 'delivery', 'service', 'providers')",2
"('delivery', 'service', 'providers', 'for')",2
"('service', 'providers', 'for', 'shipping')",2
"('traffic', 'in', 'recent', 'weeks')",2
"('in', 'recent', 'weeks', 'and')",2
"('a', 'national', 'trucking', 'firm')",2
"('district', 'reported', 'downward', 'rate')",2
"('truck', 'and', 'seaport', 'cargo')",2
"('and', 'seaport', 'cargo', 'volumes')",2
"('boston', 'minneapolis', 'and', 'san')",2
"('san', 'francisco', 'districts', 'reported')",2
"('a', 'moderate', 'pace', 'on')",2
"('moderate', 'pace', 'on', 'balance')",2
"('and', 'kansas', 'city', 'reported')",2
"('city', 'reported', 'that', 'sales')",2
"('in', 'cleveland', 'and', 'dallas')",2
"('contacts', 'in', 'cleveland', 'and')",2
"('sales', 'at', 'brickandmortar', 'stores')",2
"('modest', 'positive', 'sales', 'growth')",2
"('for', 'the', 'holiday', 'season')",2
"('sales', 'in', 'border', 'cities')",2
"('the', 'strong', 'value', 'of')",2
"('strong', 'value', 'of', 'the')",2
"('value', 'of', 'the', 'dollar')",2
"('sales', 'declined', 'slightly', 'in')",2
"('plateauing', 'at', 'high', 'levels')",2
"('reported', 'modest', 'growth', 'in')",2
"('uncertainty', 'surrounding', 'the', 'presidential')",2
"('surrounding', 'the', 'presidential', 'election')",2
"('while', 'contacts', 'in', 'dallas')",2
"('expected', 'a', 'modest', 'pickup')",2
"('relative', 'to', 'yearearlier', 'levels')",2
"('however', 'revenues', 'have', 'increased')",2
"('revenues', 'have', 'increased', 'and')",2
"('have', 'increased', 'and', 'are')",2
"('increased', 'and', 'are', 'on')",2
"('and', 'are', 'on', 'par')",2
"('are', 'on', 'par', 'with')",2
"('real', 'estate', 'and', 'construction')",2
"('atlanta', 'chicago', 'st', 'louis')",2
"('st', 'louis', 'minneapolis', 'kansas')",2
"('louis', 'minneapolis', 'kansas', 'city')",2
"('philadelphia', 'cleveland', 'atlanta', 'st')",2
"('cleveland', 'atlanta', 'st', 'louis')",2
"('louis', 'kansas', 'city', 'and')",2
"('the', 'strength', 'of', 'the')",2
"('strength', 'of', 'the', 'singlefamily')",2
"('of', 'the', 'singlefamily', 'market')",2
"('the', 'singlefamily', 'market', 'is')",2
"('singlefamily', 'market', 'is', 'in')",2
"('market', 'is', 'in', 'highend')",2
"('sales', 'of', 'low', 'and')",2
"('of', 'low', 'and', 'mediumpriced')",2
"('low', 'and', 'mediumpriced', 'homes')",2
"('and', 'mediumpriced', 'homes', 'continued')",2
"('mediumpriced', 'homes', 'continued', 'to')",2
"('homes', 'continued', 'to', 'outpace')",2
"('continued', 'to', 'outpace', 'sales')",2
"('to', 'outpace', 'sales', 'of')",2
"('sales', 'of', 'lowerpriced', 'homes')",2
"('of', 'lowerpriced', 'homes', 'remained')",2
"('lowerpriced', 'homes', 'remained', 'solid')",2
"('reports', 'on', 'inventory', 'levels')",2
"('on', 'inventory', 'levels', 'varied')",2
"('in', 'the', 'new', 'york')",2
"('richmond', 'minneapolis', 'and', 'san')",2
"('districts', 'reported', 'increases', 'in')",2
"('leasing', 'growth', 'compared', 'with')",2
"('growth', 'compared', 'with', 'the')",2
"('with', 'the', 'prior', 'period')",2
"('continued', 'to', 'be', 'robust')",2
"('to', 'be', 'robust', 'in')",2
"('has', 'been', 'steady', 'at')",2
"('been', 'steady', 'at', 'a')",2
"('steady', 'at', 'a', 'fairly')",2
"('at', 'a', 'fairly', 'high')",2
"('a', 'fairly', 'high', 'level')",2
"('in', 'the', 'atlanta', 'district')",2
"('on', 'the', 'commercial', 'side')",2
"('strong', 'demand', 'for', 'commercial')",2
"('philadelphia', 'and', 'cleveland', 'districts')",2
"('and', 'dallas', 'and', 'strong')",2
"('dallas', 'and', 'strong', 'in')",2
"('and', 'strong', 'in', 'cleveland')",2
"('strong', 'in', 'cleveland', 'and')",2
"('more', 'aggressive', 'loan', 'structures')",2
"('of', 'corn', 'and', 'soybeans')",2
"('atlanta', 'st', 'louis', 'and')",2
"('the', 'biggest', 'impact', 'on')",2
"('biggest', 'impact', 'on', 'international')",2
"('impact', 'on', 'international', 'trade')",2
"('on', 'international', 'trade', 'was')",2
"('international', 'trade', 'was', 'in')",2
"('trade', 'was', 'in', 'the')",2
"('was', 'in', 'the', 'poultry')",2
"('in', 'the', 'poultry', 'industry')",2
"('the', 'poultry', 'industry', 'with')",2
"('poultry', 'industry', 'with', 'the')",2
"('industry', 'with', 'the', 'loss')",2
"('with', 'the', 'loss', 'of')",2
"('the', 'loss', 'of', 'four')",2
"('to', 'five', 'million', 'birds')",2
"('five', 'million', 'birds', 'killed')",2
"('million', 'birds', 'killed', 'by')",2
"('strong', 'dollar', 'continued', 'to')",2
"('dollar', 'continued', 'to', 'hold')",2
"('continued', 'to', 'hold', 'back')",2
"('to', 'hold', 'back', 'exports')",2
"('hold', 'back', 'exports', 'of')",2
"('back', 'exports', 'of', 'agricultural')",2
"('exports', 'of', 'agricultural', 'products')",2
"('of', 'agricultural', 'products', 'particularly')",2
"('agricultural', 'products', 'particularly', 'apples')",2
"('products', 'particularly', 'apples', 'and')",2
"('particularly', 'apples', 'and', 'pears')",2
"('there', 'were', 'scattered', 'reports')",2
"('were', 'scattered', 'reports', 'about')",2
"('reaffirmed', 'that', 'oil', 'and')",2
"('oil', 'and', 'gas', 'activity')",2
"('and', 'gas', 'activity', 'will')",2
"('however', 'these', 'expectations', 'have')",2
"('these', 'expectations', 'have', 'moderated')",2
"('expectations', 'have', 'moderated', 'in')",2
"('have', 'moderated', 'in', 'light')",2
"('moderated', 'in', 'light', 'of')",2
"('in', 'light', 'of', 'recent')",2
"('light', 'of', 'recent', 'revisions')",2
"('of', 'recent', 'revisions', 'to')",2
"('recent', 'revisions', 'to', 'the')",2
"('revisions', 'to', 'the', 'global')",2
"('to', 'the', 'global', 'oil')",2
"('the', 'global', 'oil', 'demand')",2
"('global', 'oil', 'demand', 'and')",2
"('oil', 'demand', 'and', 'supply')",2
"('oversupply', 'of', 'crude', 'oil')",2
"('of', 'crude', 'oil', 'and')",2
"('crude', 'oil', 'and', 'gasoline')",2
"('oil', 'and', 'gasoline', 'continued')",2
"('high', 'demand', 'for', 'inventory')",2
"('demand', 'for', 'inventory', 'storage')",2
"('increased', 'slightly', 'in', 'the')",2
"('shipments', 'of', 'iron', 'ore')",2
"('of', 'iron', 'ore', 'on')",2
"('iron', 'ore', 'on', 'the')",2
"('ore', 'on', 'the', 'great')",2
"('on', 'the', 'great', 'lakes')",2
"('the', 'great', 'lakes', 'in')",2
"('great', 'lakes', 'in', 'september')",2
"('lakes', 'in', 'september', 'were')",2
"('in', 'september', 'were', 'more')",2
"('september', 'were', 'more', 'than')",2
"('were', 'more', 'than', '5')",2
"('than', '5', 'percent', 'below')",2
"('5', 'percent', 'below', 'levels')",2
"('wages', 'and', 'prices', 'employment')",2
"('continued', 'to', 'expand', 'during')",2
"('to', 'expand', 'during', 'the')",2
"('during', 'the', 'period', 'the')",2
"('san', 'francisco', 'districts', 'all')",2
"('francisco', 'districts', 'all', 'reported')",2
"('districts', 'all', 'reported', 'moderate')",2
"('held', 'steady', 'or', 'increased')",2
"('a', 'modest', 'decline', 'in')",2
"('the', 'number', 'of', 'job')",2
"('number', 'of', 'job', 'openings')",2
"('of', 'job', 'openings', 'and')",2
"('job', 'openings', 'and', 'placements')",2
"('noted', 'that', 'wage', 'pressures')",2
"('pressures', 'were', 'more', 'widespread')",2
"('that', 'labor', 'markets', 'were')",2
"('labor', 'markets', 'were', 'tightening')",2
"('louis', 'and', 'minneapolis', 'districts')",2
"('and', 'minneapolis', 'districts', 'reported')",2
"('modest', 'price', 'increases', 'while')",2
"('noted', 'downward', 'pressure', 'on')",2
"('will', 'continue', 'in', '2017')",2
"('said', 'they', 'plan', 'to')",2
"('they', 'plan', 'to', 'hire')",2
"('raise', 'wages', 'for', 'some')",2
"('wages', 'for', 'some', 'or')",2
"('for', 'some', 'or', 'all')",2
"('contacts', 'noted', 'that', 'the')",2
"('was', 'up', '6', 'percent')",2
"('up', '6', 'percent', 'yearoveryear')",2
"('over', 'the', 'same', 'period')",2
"('percent', 'from', 'a', 'year')",2
"('for', 'the', 'first', 'time')",2
"('make', 'sense', 'even', 'if')",2
"('sense', 'even', 'if', 'sales')",2
"('has', 'been', 'fairly', 'strong')",2
"('firms', 'plan', 'to', 'increase')",2
"('to', 'increase', 'wages', 'for')",2
"('over', 'the', 'next', 'year')",2
"('commercial', 'leasing', 'activity', 'was')",2
"('leasing', 'activity', 'was', 'flat')",2
"('office', 'leasing', 'activity', 'was')",2
"('a', 'year', 'earlier', 'and')",2
"('commercial', 'real', 'estate', 'markets')",2
"('for', 'singlefamily', 'homes', 'and')",2
"('singlefamily', 'homes', 'and', 'condos')",2
"('in', 'every', 'reporting', 'region')",2
"('every', 'reporting', 'region', 'for')",2
"('in', 'upstate', 'new', 'york')",2
"('were', 'flat', 'to', 'up')",2
"('has', 'been', 'mostly', 'steady')",2
"('markets', 'have', 'been', 'mixed')",2
"('mixed', 'since', 'the', 'last')",2
"('at', 'the', 'high', 'end')",2
"('in', 'northern', 'new', 'jersey')",2
"('northern', 'new', 'jersey', 'and')",2
"('new', 'jersey', 'and', 'across')",2
"('jersey', 'and', 'across', 'upstate')",2
"('and', 'across', 'upstate', 'new')",2
"('across', 'upstate', 'new', 'york')",2
"('for', 'this', 'time', 'of')",2
"('they', 'plan', 'to', 'increase')",2
"('for', 'commercial', 'mortgages', 'and')",2
"('consumer', 'loans', 'and', 'residential')",2
"('loans', 'and', 'residential', 'mortgages')",2
"('credit', 'standards', 'were', 'unchanged')",2
"('an', 'increase', 'in', 'the')",2
"('contacts', 'reported', 'moderate', 'growth')",2
"('contacts', 'reported', 'greater', 'increases')",2
"('reported', 'greater', 'increases', 'in')",2
"('and', 'expectations', 'for', 'future')",2
"('continued', 'to', 'report', 'little')",2
"('to', 'report', 'little', 'change')",2
"('during', 'the', 'current', 'beige')",2
"('the', 'current', 'beige', 'book')",2
"('current', 'beige', 'book', 'period')",2
"('were', 'up', 'slightly', 'during')",2
"('up', 'slightly', 'during', 'the')",2
"('slightly', 'during', 'the', 'period')",2
"('sales', 'in', 'the', 'third')",2
"('of', 'the', 'year', 'while')",2
"('firms', 'continued', 'to', 'report')",2
"('at', 'a', 'slower', 'pace')",2
"('a', 'slower', 'pace', 'than')",2
"('than', 'during', 'the', 'same')",2
"('during', 'the', 'same', 'period')",2
"('banking', 'contacts', 'continued', 'to')",2
"('continued', 'to', 'report', 'slight')",2
"('continued', 'to', 'report', 'modest')",2
"('and', 'an', 'increase', 'in')",2
"('expectations', 'for', 'future', 'growth')",2
"('for', 'the', 'remainder', 'of')",2
"('the', 'remainder', 'of', 'the')",2
"('remainder', 'of', 'the', 'year')",2
"('also', 'noted', 'an', 'increase')",2
"('staffing', 'firms', 'reported', 'that')",2
"('since', 'our', 'last', 'report')",2
"('little', 'changed', 'over', 'the')",2
"('percent', 'when', 'compared', 'to')",2
"('compared', 'to', 'that', 'of')",2
"('to', 'that', 'of', 'the')",2
"('that', 'of', 'the', 'same')",2
"('put', 'downward', 'pressure', 'on')",2
"('expect', 'little', 'change', 'in')",2
"('sales', 'and', 'a', 'need')",2
"('sales', 'through', 'september', 'of')",2
"('through', 'september', 'of', 'new')",2
"('and', 'to', 'a', 'lesser')",2
"('to', 'a', 'lesser', 'extent')",2
"('reported', 'modest', 'increases', 'in')",2
"('for', 'the', 'period', 'from')",2
"('when', 'compared', 'to', 'those')",2
"('to', 'those', 'of', 'the')",2
"('those', 'of', 'the', 'same')",2
"('same', 'time', 'period', 'a')",2
"('time', 'period', 'a', 'year')",2
"('period', 'a', 'year', 'ago')",2
"('one', 'contact', 'said', 'that')",2
"('contacts', 'reported', 'increasing', 'wages')",2
"('the', 'increase', 'was', 'attributed')",2
"('increase', 'was', 'attributed', 'to')",2
"('have', 'been', 'able', 'to')",2
"('our', 'most', 'recent', 'surveys')",2
"('manufacturing', 'and', 'nonretail', 'services')",2
"('average', 'input', 'prices', 'continued')",2
"('input', 'prices', 'continued', 'to')",2
"('prices', 'continued', 'to', 'edge')",2
"('and', 'average', 'prices', 'received')",2
"('average', 'prices', 'received', 'increased')",2
"('prices', 'received', 'increased', 'modestly')",2
"('received', 'increased', 'modestly', 'faster')",2
"('increased', 'at', 'a', 'slightly')",2
"('at', 'a', 'slightly', 'slower')",2
"('a', 'slightly', 'slower', 'pace')",2
"('natural', 'gas', 'prices', 'fell')",2
"('while', 'coal', 'prices', 'were')",2
"('unchanged', 'since', 'the', 'previous')",2
"('slower', 'pace', 'than', 'the')",2
"('reported', 'no', 'change', 'in')",2
"('in', 'the', 'district', 'reported')",2
"('moderately', 'in', 'recent', 'weeks')",2
"('reported', 'moderate', 'growth', 'in')",2
"('according', 'to', 'a', 'virginia')",2
"('the', 'number', 'of', 'sales')",2
"('in', 'the', 'district', 'as')",2
"('the', 'previous', 'report', 'and')",2
"('impacted', 'by', 'hurricane', 'matthew')",2
"('residential', 'real', 'estate', 'contacts')",2
"('real', 'estate', 'contacts', 'noted')",2
"('were', 'flat', 'to', 'down')",2
"('up', 'from', 'a', 'year')",2
"('that', 'the', 'pace', 'of')",2
"('had', 'picked', 'up', 'from')",2
"('compared', 'with', 'the', 'same')",2
"('with', 'the', 'same', 'time')",2
"('the', 'district', 'were', 'mixed')",2
"('other', 'parts', 'of', 'the')",2
"('that', 'home', 'sales', 'were')",2
"('were', 'flat', 'to', 'slightly')",2
"('over', 'the', 'next', 'three')",2
"('increase', 'slightly', 'over', 'the')",2
"('slightly', 'over', 'the', 'next')",2
"('the', 'pace', 'of', 'nonresidential')",2
"('pace', 'of', 'nonresidential', 'construction')",2
"('of', 'nonresidential', 'construction', 'activity')",2
"('from', 'one', 'year', 'ago')",2
"('the', 'pace', 'of', 'multifamily')",2
"('pace', 'of', 'multifamily', 'construction')",2
"('that', 'the', 'pace', 'had')",2
"('were', 'higher', 'than', 'the')",2
"('from', 'the', 'previous', 'report')",2
"('expect', 'an', 'increase', 'in')",2
"('activity', 'in', 'the', 'district')",2
"('contacts', 'continued', 'to', 'cite')",2
"('in', 'the', 'construction', 'industry')",2
"('over', 'the', 'next', 'twelve')",2
"('was', 'up', 'from', 'last')",2
"('spending', 'consumer', 'spending', 'increased')",2
"('consumer', 'spending', 'increased', 'slightly')",2
"('increased', 'slightly', 'over', 'the')",2
"('continued', 'at', 'a', 'moderate')",2
"('a', 'moderate', 'pace', 'in')",2
"('moderate', 'pace', 'in', 'october')",2
"('pace', 'in', 'october', 'and')",2
"('continued', 'to', 'grow', 'at')",2
"('to', 'grow', 'at', 'a')",2
"('the', 'next', 'six', 'to')",2
"('next', 'six', 'to', 'twelve')",2
"('six', 'to', 'twelve', 'months')",2
"('construction', 'and', 'real', 'estate')",2
"('real', 'estate', 'activity', 'increased')",2
"('estate', 'activity', 'increased', 'slightly')",2
"('sales', 'and', 'prices', 'increased')",2
"('there', 'were', 'numerous', 'reports')",2
"('were', 'numerous', 'reports', 'of')",2
"('at', 'the', 'same', 'time')",2
"('the', 'same', 'time', 'last')",2
"('over', 'half', 'of', 'contacts')",2
"('half', 'of', 'contacts', 'reported')",2
"('period', 'last', 'year', 'and')",2
"('slightly', 'higher', 'than', 'a')",2
"('higher', 'than', 'a', 'year')",2
"('an', 'increase', 'in', 'sales')",2
"('in', 'the', 'hospitality', 'industry')",2
"('the', 'hospitality', 'industry', 'in')",2
"('modestly', 'since', 'our', 'previous')",2
"('our', 'previous', 'report', 'the')",2
"('previous', 'report', 'the', 'majority')",2
"('report', 'the', 'majority', 'of')",2
"('in', 'the', 'fourth', 'quarter')",2
"('about', 'the', 'same', 'or')",2
"('in', 'the', 'steel', 'industry')",2
"('in', 'demand', 'from', 'the')",2
"('real', 'estate', 'activity', 'has')",2
"('local', 'real', 'estate', 'contacts')",2
"('demand', 'for', 'office', 'and')",2
"('for', 'office', 'and', 'retail')",2
"('office', 'and', 'retail', 'properties')",2
"('are', 'expected', 'to', 'continue')",2
"('indicated', 'an', 'increase', 'in')",2
"('there', 'was', 'an', 'uptick')",2
"('was', 'an', 'uptick', 'in')",2
"('an', 'uptick', 'in', 'the')",2
"('the', 'number', 'of', 'bankers')",2
"('number', 'of', 'bankers', 'expecting')",2
"('of', 'bankers', 'expecting', 'the')",2
"('bankers', 'expecting', 'the', 'demand')",2
"('expecting', 'the', 'demand', 'for')",2
"('the', 'demand', 'for', 'auto')",2
"('demand', 'for', 'auto', 'loans')",2
"('yearconstruction', 'and', 'real', 'estate')",2
"('construction', 'activity', 'continued', 'to')",2
"('the', 'last', 'report', 'a')",2
"('real', 'estate', 'activity', 'was')",2
"('was', 'moderate', 'since', 'the')",2
"('moderate', 'since', 'the', 'last')",2
"('was', 'mixed', 'since', 'the')",2
"('slightly', 'in', 'october', 'and')",2
"('retail', 'sales', 'continued', 'to')",2
"('sales', 'continued', 'to', 'grow')",2
"('in', 'the', 'next', 'few')",2
"('the', 'next', 'few', 'months')",2
"('activity', 'rose', 'modestly', 'and')",2
"('significantly', 'in', 'the', 'coming')",2
"('than', 'the', 'previous', 'survey')",2
"('previous', 'survey', 'period', 'and')",2
"('a', 'majority', 'of', 'respondents')",2
"('in', 'the', 'tenth', 'district')",2
"('to', 'pick', 'up', 'in')",2
"('pick', 'up', 'in', 'the')",2
"('in', 'austin', 'and', 'houston')",2
"('in', 'part', 'due', 'to')",2
"('was', 'flat', 'to', 'up')",2
"('and', 'one', 'contact', 'noted')",2
"('were', 'mixed', 'with', 'some')",2
"('mixed', 'with', 'some', 'contacts')",2
"('with', 'some', 'contacts', 'noting')",2
"('remained', 'solid', 'and', 'contacts')",2
"('over', 'the', 'past', 'few')",2
"('the', 'past', 'few', 'years')",2
"('in', 'the', 'permian', 'basin')",2
"('in', 'the', 'financial', 'services')",2
"('with', 'one', 'contact', 'noting')",2
"('one', 'contact', 'noting', 'that')",2
"('expand', 'at', 'a', 'moderate')",2
"('current', 'reporting', 'period', 'with')",1
"('reporting', 'period', 'with', 'the')",1
"('period', 'with', 'the', 'strong')",1
"('with', 'the', 'strong', 'dollar')",1
"('the', 'strong', 'dollar', 'being')",1
"('strong', 'dollar', 'being', 'cited')",1
"('dollar', 'being', 'cited', 'as')",1
"('being', 'cited', 'as', 'a')",1
"('cited', 'as', 'a', 'headwind')",1
"('to', 'more', 'robust', 'demand')",1
"('more', 'robust', 'demand', 'in')",1
"('robust', 'demand', 'in', 'a')",1
"('demand', 'in', 'a', 'few')",1
"('in', 'a', 'few', 'districts')",1
"('a', 'few', 'districts', 'modest')",1
"('few', 'districts', 'modest', 'to')",1
"('districts', 'modest', 'to', 'moderate')",1
"('are', 'expected', 'in', 'several')",1
"('expected', 'in', 'several', 'other')",1
"('in', 'several', 'other', 'districts')",1
"('several', 'other', 'districts', 'business')",1
"('other', 'districts', 'business', 'service')",1
"('districts', 'business', 'service', 'firms')",1
"('business', 'service', 'firms', 'saw')",1
"('service', 'firms', 'saw', 'rising')",1
"('firms', 'saw', 'rising', 'activity')",1
"('saw', 'rising', 'activity', 'especially')",1
"('rising', 'activity', 'especially', 'for')",1
"('activity', 'especially', 'for', 'hightech')",1
"('especially', 'for', 'hightech', 'and')",1
"('for', 'hightech', 'and', 'information')",1
"('information', 'technology', 'services', 'reports')",1
"('technology', 'services', 'reports', 'from')",1
"('services', 'reports', 'from', 'ground')",1
"('reports', 'from', 'ground', 'freight')",1
"('from', 'ground', 'freight', 'carriers')",1
"('ground', 'freight', 'carriers', 'were')",1
"('freight', 'carriers', 'were', 'mixed')",1
"('carriers', 'were', 'mixed', 'while')",1
"('were', 'mixed', 'while', 'port')",1
"('mixed', 'while', 'port', 'cargo')",1
"('while', 'port', 'cargo', 'increased')",1
"('port', 'cargo', 'increased', 'a')",1
"('cargo', 'increased', 'a', 'majority')",1
"('increased', 'a', 'majority', 'of')",1
"('majority', 'of', 'districts', 'reported')",1
"('of', 'districts', 'reported', 'higher')",1
"('districts', 'reported', 'higher', 'retail')",1
