NGram,Frequency
"('from', 'brokers', 'continued', 'to', 'be')",1
"('brokers', 'continued', 'to', 'be', 'mixed')",1
"('continued', 'to', 'be', 'mixed', 'Brokers')",1
"('to', 'be', 'mixed', 'Brokers', 'reported')",1
"('be', 'mixed', 'Brokers', 'reported', 'that')",1
"('mixed', 'Brokers', 'reported', 'that', 'inventory')",1
"('Brokers', 'reported', 'that', 'inventory', 'levels')",1
"('reported', 'that', 'inventory', 'levels', 'were')",1
"('that', 'inventory', 'levels', 'were', 'flat')",1
"('inventory', 'levels', 'were', 'flat', 'to')",1
"('levels', 'were', 'flat', 'to', 'down')",1
"('were', 'flat', 'to', 'down', 'from')",1
"('flat', 'to', 'down', 'from', 'the')",1
"('to', 'down', 'from', 'the', 'previous')",1
"('down', 'from', 'the', 'previous', 'year')",1
"('from', 'the', 'previous', 'year', 'while')",1
"('the', 'previous', 'year', 'while', 'most')",1
"('previous', 'year', 'while', 'most', 'builder')",1
"('year', 'while', 'most', 'builder', 'reports')",1
"('while', 'most', 'builder', 'reports', 'on')",1
"('most', 'builder', 'reports', 'on', 'inventory')",1
"('builder', 'reports', 'on', 'inventory', 'levels')",1
"('reports', 'on', 'inventory', 'levels', 'varied')",1
"('on', 'inventory', 'levels', 'varied', 'Builders')",1
"('inventory', 'levels', 'varied', 'Builders', 'and')",1
"('levels', 'varied', 'Builders', 'and', 'brokers')",1
"('varied', 'Builders', 'and', 'brokers', 'continued')",1
"('Builders', 'and', 'brokers', 'continued', 'to')",1
"('and', 'brokers', 'continued', 'to', 'note')",1
"('brokers', 'continued', 'to', 'note', 'modest')",1
"('continued', 'to', 'note', 'modest', 'gains')",1
"('to', 'note', 'modest', 'gains', 'in')",1
"('note', 'modest', 'gains', 'in', 'home')",1
"('modest', 'gains', 'in', 'home', 'prices')",1
"('gains', 'in', 'home', 'prices', 'Home')",1
"('in', 'home', 'prices', 'Home', 'sales')",1
"('home', 'prices', 'Home', 'sales', 'expectations')",1
"('prices', 'Home', 'sales', 'expectations', 'continued')",1
"('Home', 'sales', 'expectations', 'continued', 'to')",1
"('sales', 'expectations', 'continued', 'to', 'moderate')",1
"('expectations', 'continued', 'to', 'moderate', 'with')",1
"('continued', 'to', 'moderate', 'with', 'mixed')",1
"('to', 'moderate', 'with', 'mixed', 'broker')",1
"('moderate', 'with', 'mixed', 'broker', 'outlooks')",1
"('with', 'mixed', 'broker', 'outlooks', 'and')",1
"('mixed', 'broker', 'outlooks', 'and', 'many')",1
"('broker', 'outlooks', 'and', 'many', 'builders')",1
"('outlooks', 'and', 'many', 'builders', 'anticipating')",1
"('and', 'many', 'builders', 'anticipating', 'a')",1
"('many', 'builders', 'anticipating', 'a', 'leveling')",1
"('builders', 'anticipating', 'a', 'leveling', 'off')",1
"('anticipating', 'a', 'leveling', 'off', 'over')",1
"('a', 'leveling', 'off', 'over', 'the')",1
"('leveling', 'off', 'over', 'the', 'next')",1
"('off', 'over', 'the', 'next', 'three')",1
"('over', 'the', 'next', 'three', 'months')",1
"('the', 'next', 'three', 'months', 'relative')",1
"('next', 'three', 'months', 'relative', 'to')",1
"('three', 'months', 'relative', 'to', 'yearearlier')",1
"('months', 'relative', 'to', 'yearearlier', 'levels')",1
"('relative', 'to', 'yearearlier', 'levels', 'Most')",1
"('to', 'yearearlier', 'levels', 'Most', 'builders')",1
"('yearearlier', 'levels', 'Most', 'builders', 'anticipate')",1
"('levels', 'Most', 'builders', 'anticipate', 'construction')",1
"('Most', 'builders', 'anticipate', 'construction', 'activity')",1
"('builders', 'anticipate', 'construction', 'activity', 'will')",1
"('anticipate', 'construction', 'activity', 'will', 'hold')",1
"('construction', 'activity', 'will', 'hold', 'steady')",1
"('activity', 'will', 'hold', 'steady', 'at')",1
"('will', 'hold', 'steady', 'at', 'the')",1
"('hold', 'steady', 'at', 'the', 'current')",1
"('steady', 'at', 'the', 'current', 'pace')",1
"('at', 'the', 'current', 'pace', 'or')",1
"('the', 'current', 'pace', 'or', 'increase')",1
"('current', 'pace', 'or', 'increase', 'slightly')",1
"('pace', 'or', 'increase', 'slightly', 'over')",1
"('or', 'increase', 'slightly', 'over', 'the')",1
"('slightly', 'over', 'the', 'next', 'three')",1
"('over', 'the', 'next', 'three', 'monthsMost')",1
"('the', 'next', 'three', 'monthsMost', 'commercial')",1
"('next', 'three', 'monthsMost', 'commercial', 'real')",1
"('three', 'monthsMost', 'commercial', 'real', 'estate')",1
"('monthsMost', 'commercial', 'real', 'estate', 'contacts')",1
"('commercial', 'real', 'estate', 'contacts', 'noted')",1
"('real', 'estate', 'contacts', 'noted', 'improvements')",1
"('estate', 'contacts', 'noted', 'improvements', 'in')",1
"('contacts', 'noted', 'improvements', 'in', 'demand')",1
"('noted', 'improvements', 'in', 'demand', 'resulting')",1
"('improvements', 'in', 'demand', 'resulting', 'in')",1
"('in', 'demand', 'resulting', 'in', 'rent')",1
"('demand', 'resulting', 'in', 'rent', 'growth')",1
"('resulting', 'in', 'rent', 'growth', 'and')",1
"('in', 'rent', 'growth', 'and', 'increased')",1
"('rent', 'growth', 'and', 'increased', 'absorption')",1
"('growth', 'and', 'increased', 'absorption', 'but')",1
"('and', 'increased', 'absorption', 'but', 'cautioned')",1
"('increased', 'absorption', 'but', 'cautioned', 'that')",1
"('absorption', 'but', 'cautioned', 'that', 'the')",1
"('but', 'cautioned', 'that', 'the', 'rate')",1
"('cautioned', 'that', 'the', 'rate', 'of')",1
"('that', 'the', 'rate', 'of', 'improvement')",1
"('the', 'rate', 'of', 'improvement', 'varied')",1
"('rate', 'of', 'improvement', 'varied', 'by')",1
"('of', 'improvement', 'varied', 'by', 'metropolitan')",1
"('improvement', 'varied', 'by', 'metropolitan', 'area')",1
"('varied', 'by', 'metropolitan', 'area', 'submarket')",1
"('by', 'metropolitan', 'area', 'submarket', 'and')",1
"('metropolitan', 'area', 'submarket', 'and', 'property')",1
"('area', 'submarket', 'and', 'property', 'type')",1
"('submarket', 'and', 'property', 'type', 'The')",1
"('and', 'property', 'type', 'The', 'majority')",1
"('property', 'type', 'The', 'majority', 'of')",1
"('type', 'The', 'majority', 'of', 'commercial')",1
"('The', 'majority', 'of', 'commercial', 'contractors')",1
"('majority', 'of', 'commercial', 'contractors', 'indicated')",1
"('of', 'commercial', 'contractors', 'indicated', 'that')",1
"('commercial', 'contractors', 'indicated', 'that', 'the')",1
"('contractors', 'indicated', 'that', 'the', 'pace')",1
"('indicated', 'that', 'the', 'pace', 'of')",1
"('that', 'the', 'pace', 'of', 'nonresidential')",1
"('of', 'nonresidential', 'construction', 'activity', 'had')",1
"('nonresidential', 'construction', 'activity', 'had', 'picked')",1
"('construction', 'activity', 'had', 'picked', 'up')",1
"('activity', 'had', 'picked', 'up', 'from')",1
"('had', 'picked', 'up', 'from', 'one')",1
"('picked', 'up', 'from', 'one', 'year')",1
"('up', 'from', 'one', 'year', 'ago')",1
"('from', 'one', 'year', 'ago', 'with')",1
"('one', 'year', 'ago', 'with', 'many')",1
"('year', 'ago', 'with', 'many', 'reporting')",1
"('ago', 'with', 'many', 'reporting', 'backlogs')",1
"('with', 'many', 'reporting', 'backlogs', 'greater')",1
"('many', 'reporting', 'backlogs', 'greater', 'than')",1
"('reporting', 'backlogs', 'greater', 'than', 'one')",1
"('backlogs', 'greater', 'than', 'one', 'year')",1
"('greater', 'than', 'one', 'year', 'Reports')",1
"('than', 'one', 'year', 'Reports', 'from')",1
"('one', 'year', 'Reports', 'from', 'contacts')",1
"('year', 'Reports', 'from', 'contacts', 'on')",1
"('Reports', 'from', 'contacts', 'on', 'the')",1
"('from', 'contacts', 'on', 'the', 'pace')",1
"('contacts', 'on', 'the', 'pace', 'of')",1
"('on', 'the', 'pace', 'of', 'multifamily')",1
"('pace', 'of', 'multifamily', 'construction', 'varied')",1
"('of', 'multifamily', 'construction', 'varied', 'with')",1
"('multifamily', 'construction', 'varied', 'with', 'roughly')",1
"('construction', 'varied', 'with', 'roughly', 'half')",1
"('varied', 'with', 'roughly', 'half', 'indicating')",1
"('with', 'roughly', 'half', 'indicating', 'that')",1
"('roughly', 'half', 'indicating', 'that', 'the')",1
"('half', 'indicating', 'that', 'the', 'pace')",1
"('indicating', 'that', 'the', 'pace', 'had')",1
"('that', 'the', 'pace', 'had', 'increased')",1
"('the', 'pace', 'had', 'increased', 'from')",1
"('pace', 'had', 'increased', 'from', 'the')",1
"('had', 'increased', 'from', 'the', 'yearearlier')",1
"('increased', 'from', 'the', 'yearearlier', 'level')",1
"('from', 'the', 'yearearlier', 'level', 'and')",1
"('the', 'yearearlier', 'level', 'and', 'the')",1
"('yearearlier', 'level', 'and', 'the', 'rest')",1
"('level', 'and', 'the', 'rest', 'suggesting')",1
"('and', 'the', 'rest', 'suggesting', 'that')",1
"('the', 'rest', 'suggesting', 'that', 'the')",1
"('rest', 'suggesting', 'that', 'the', 'pace')",1
"('suggesting', 'that', 'the', 'pace', 'had')",1
"('that', 'the', 'pace', 'had', 'leveled')",1
"('the', 'pace', 'had', 'leveled', 'off')",1
"('pace', 'had', 'leveled', 'off', 'or')",1
"('had', 'leveled', 'off', 'or', 'slowed')",1
"('leveled', 'off', 'or', 'slowed', 'Looking')",1
"('off', 'or', 'slowed', 'Looking', 'forward')",1
"('or', 'slowed', 'Looking', 'forward', 'most')",1
"('slowed', 'Looking', 'forward', 'most', 'District')",1
"('Looking', 'forward', 'most', 'District', 'commercial')",1
"('forward', 'most', 'District', 'commercial', 'real')",1
"('most', 'District', 'commercial', 'real', 'estate')",1
"('District', 'commercial', 'real', 'estate', 'contacts')",1
"('commercial', 'real', 'estate', 'contacts', 'expect')",1
"('real', 'estate', 'contacts', 'expect', 'the')",1
"('estate', 'contacts', 'expect', 'the', 'pace')",1
"('contacts', 'expect', 'the', 'pace', 'of')",1
"('expect', 'the', 'pace', 'of', 'nonresidential')",1
"('of', 'nonresidential', 'construction', 'activity', 'to')",1
"('nonresidential', 'construction', 'activity', 'to', 'increase')",1
"('construction', 'activity', 'to', 'increase', 'slightly')",1
"('activity', 'to', 'increase', 'slightly', 'over')",1
"('to', 'increase', 'slightly', 'over', 'the')",1
"('slightly', 'over', 'the', 'next', 'quarter')",1
"('over', 'the', 'next', 'quarter', 'while')",1
"('the', 'next', 'quarter', 'while', 'many')",1
"('next', 'quarter', 'while', 'many', 'anticipate')",1
"('quarter', 'while', 'many', 'anticipate', 'the')",1
"('while', 'many', 'anticipate', 'the', 'pace')",1
"('many', 'anticipate', 'the', 'pace', 'of')",1
"('anticipate', 'the', 'pace', 'of', 'multifamily')",1
"('pace', 'of', 'multifamily', 'construction', 'to')",1
"('of', 'multifamily', 'construction', 'to', 'continue')",1
"('multifamily', 'construction', 'to', 'continue', 'to')",1
"('construction', 'to', 'continue', 'to', 'level')",1
"('to', 'continue', 'to', 'level', 'off')",1
"('continue', 'to', 'level', 'off', 'in')",1
"('to', 'level', 'off', 'in', 'the')",1
"('level', 'off', 'in', 'the', 'coming')",1
"('off', 'in', 'the', 'coming', 'quarterManufacturing')",1
"('in', 'the', 'coming', 'quarterManufacturing', 'and')",1
"('the', 'coming', 'quarterManufacturing', 'and', 'Transportation')",1
"('coming', 'quarterManufacturing', 'and', 'Transportation', 'Manufacturing')",1
"('quarterManufacturing', 'and', 'Transportation', 'Manufacturing', 'contacts')",1
"('and', 'Transportation', 'Manufacturing', 'contacts', 'indicated')",1
"('Transportation', 'Manufacturing', 'contacts', 'indicated', 'that')",1
"('Manufacturing', 'contacts', 'indicated', 'that', 'overall')",1
"('contacts', 'indicated', 'that', 'overall', 'business')",1
"('indicated', 'that', 'overall', 'business', 'activity')",1
"('that', 'overall', 'business', 'activity', 'increased')",1
"('overall', 'business', 'activity', 'increased', 'from')",1
"('business', 'activity', 'increased', 'from', 'the')",1
"('activity', 'increased', 'from', 'the', 'last')",1
"('increased', 'from', 'the', 'last', 'report')",1
"('from', 'the', 'last', 'report', 'New')",1
"('the', 'last', 'report', 'New', 'orders')",1
"('last', 'report', 'New', 'orders', 'and')",1
"('report', 'New', 'orders', 'and', 'production')",1
"('New', 'orders', 'and', 'production', 'levels')",1
"('orders', 'and', 'production', 'levels', 'were')",1
"('and', 'production', 'levels', 'were', 'higher')",1
"('production', 'levels', 'were', 'higher', 'than')",1
"('levels', 'were', 'higher', 'than', 'the')",1
"('higher', 'than', 'the', 'previous', 'period')",1
"('than', 'the', 'previous', 'period', 'and')",1
"('the', 'previous', 'period', 'and', 'supplier')",1
"('previous', 'period', 'and', 'supplier', 'delivery')",1
"('period', 'and', 'supplier', 'delivery', 'times')",1
"('and', 'supplier', 'delivery', 'times', 'were')",1
"('supplier', 'delivery', 'times', 'were', 'taking')",1
"('delivery', 'times', 'were', 'taking', 'longer')",1
"('times', 'were', 'taking', 'longer', 'Purchasing')",1
"('were', 'taking', 'longer', 'Purchasing', 'managers')",1
"('taking', 'longer', 'Purchasing', 'managers', 'also')",1
"('longer', 'Purchasing', 'managers', 'also', 'indicated')",1
"('Purchasing', 'managers', 'also', 'indicated', 'that')",1
"('managers', 'also', 'indicated', 'that', 'finished')",1
"('also', 'indicated', 'that', 'finished', 'inventory')",1
"('indicated', 'that', 'finished', 'inventory', 'levels')",1
"('that', 'finished', 'inventory', 'levels', 'decreased')",1
"('finished', 'inventory', 'levels', 'decreased', 'Payroll')",1
"('inventory', 'levels', 'decreased', 'Payroll', 'levels')",1
"('levels', 'decreased', 'Payroll', 'levels', 'for')",1
"('decreased', 'Payroll', 'levels', 'for', 'manufacturers')",1
"('Payroll', 'levels', 'for', 'manufacturers', 'increased')",1
"('levels', 'for', 'manufacturers', 'increased', 'moderately')",1
"('for', 'manufacturers', 'increased', 'moderately', 'from')",1
"('manufacturers', 'increased', 'moderately', 'from', 'the')",1
"('increased', 'moderately', 'from', 'the', 'previous')",1
"('moderately', 'from', 'the', 'previous', 'report')",1
"('from', 'the', 'previous', 'report', 'and')",1
"('the', 'previous', 'report', 'and', 'contacts')",1
"('previous', 'report', 'and', 'contacts', 'reported')",1
"('report', 'and', 'contacts', 'reported', 'a')",1
"('and', 'contacts', 'reported', 'a', 'notable')",1
"('contacts', 'reported', 'a', 'notable', 'increase')",1
"('reported', 'a', 'notable', 'increase', 'in')",1
"('a', 'notable', 'increase', 'in', 'commodity')",1
"('notable', 'increase', 'in', 'commodity', 'prices')",1
"('increase', 'in', 'commodity', 'prices', 'Contacts')",1
"('in', 'commodity', 'prices', 'Contacts', 'were')",1
"('commodity', 'prices', 'Contacts', 'were', 'more')",1
"('prices', 'Contacts', 'were', 'more', 'optimistic')",1
"('Contacts', 'were', 'more', 'optimistic', 'about')",1
"('were', 'more', 'optimistic', 'about', 'business')",1
"('more', 'optimistic', 'about', 'business', 'activity')",1
"('optimistic', 'about', 'business', 'activity', 'going')",1
"('about', 'business', 'activity', 'going', 'forward')",1
"('business', 'activity', 'going', 'forward', 'as')",1
"('activity', 'going', 'forward', 'as', 'almost')",1
"('going', 'forward', 'as', 'almost', 'half')",1
"('forward', 'as', 'almost', 'half', 'indicated')",1
"('as', 'almost', 'half', 'indicated', 'they')",1
"('almost', 'half', 'indicated', 'they', 'expect')",1
"('half', 'indicated', 'they', 'expect', 'an')",1
"('indicated', 'they', 'expect', 'an', 'increase')",1
"('they', 'expect', 'an', 'increase', 'in')",1
"('expect', 'an', 'increase', 'in', 'production')",1
"('an', 'increase', 'in', 'production', 'levels')",1
"('increase', 'in', 'production', 'levels', 'over')",1
"('in', 'production', 'levels', 'over', 'the')",1
"('production', 'levels', 'over', 'the', 'next')",1
"('levels', 'over', 'the', 'next', 'six')",1
"('the', 'next', 'six', 'months', 'compared')",1
"('next', 'six', 'months', 'compared', 'with')",1
"('six', 'months', 'compared', 'with', 'only')",1
"('months', 'compared', 'with', 'only', 'onethird')",1
"('compared', 'with', 'only', 'onethird', 'in')",1
"('with', 'only', 'onethird', 'in', 'the')",1
"('only', 'onethird', 'in', 'the', 'previous')",1
"('onethird', 'in', 'the', 'previous', 'reportTransportation')",1
"('in', 'the', 'previous', 'reportTransportation', 'activity')",1
"('the', 'previous', 'reportTransportation', 'activity', 'in')",1
"('previous', 'reportTransportation', 'activity', 'in', 'the')",1
"('reportTransportation', 'activity', 'in', 'the', 'District')",1
"('activity', 'in', 'the', 'District', 'was')",1
"('in', 'the', 'District', 'was', 'little')",1
"('the', 'District', 'was', 'little', 'changed')",1
"('District', 'was', 'little', 'changed', 'since')",1
"('was', 'little', 'changed', 'since', 'the')",1
"('little', 'changed', 'since', 'the', 'previous')",1
"('changed', 'since', 'the', 'previous', 'report')",1
"('since', 'the', 'previous', 'report', 'Railroad')",1
"('the', 'previous', 'report', 'Railroad', 'firms')",1
"('previous', 'report', 'Railroad', 'firms', 'cited')",1
"('report', 'Railroad', 'firms', 'cited', 'a')",1
"('Railroad', 'firms', 'cited', 'a', 'continuing')",1
"('firms', 'cited', 'a', 'continuing', 'slowdown')",1
"('cited', 'a', 'continuing', 'slowdown', 'in')",1
"('a', 'continuing', 'slowdown', 'in', 'overall')",1
"('continuing', 'slowdown', 'in', 'overall', 'traffic')",1
"('slowdown', 'in', 'overall', 'traffic', 'However')",1
"('in', 'overall', 'traffic', 'However', 'freight')",1
"('overall', 'traffic', 'However', 'freight', 'forwarders')",1
"('traffic', 'However', 'freight', 'forwarders', 'and')",1
"('However', 'freight', 'forwarders', 'and', 'logistics')",1
"('freight', 'forwarders', 'and', 'logistics', 'contacts')",1
"('forwarders', 'and', 'logistics', 'contacts', 'reported')",1
"('and', 'logistics', 'contacts', 'reported', 'continued')",1
"('logistics', 'contacts', 'reported', 'continued', 'strength')",1
"('contacts', 'reported', 'continued', 'strength', 'in')",1
"('reported', 'continued', 'strength', 'in', 'ecommerce')",1
"('strength', 'in', 'ecommerce', 'shipments', 'At')",1
"('in', 'ecommerce', 'shipments', 'At', 'District')",1
"('ecommerce', 'shipments', 'At', 'District', 'ports')",1
"('shipments', 'At', 'District', 'ports', 'break')",1
"('At', 'District', 'ports', 'break', 'bulk')",1
"('District', 'ports', 'break', 'bulk', 'cargo')",1
"('ports', 'break', 'bulk', 'cargo', 'container')",1
"('break', 'bulk', 'cargo', 'container', 'and')",1
"('bulk', 'cargo', 'container', 'and', 'automobile')",1
"('cargo', 'container', 'and', 'automobile', 'shipments')",1
"('container', 'and', 'automobile', 'shipments', 'strengthened')",1
"('and', 'automobile', 'shipments', 'strengthened', 'while')",1
"('automobile', 'shipments', 'strengthened', 'while', 'trucking')",1
"('shipments', 'strengthened', 'while', 'trucking', 'contacts')",1
"('strengthened', 'while', 'trucking', 'contacts', 'noted')",1
"('while', 'trucking', 'contacts', 'noted', 'declines')",1
"('trucking', 'contacts', 'noted', 'declines', 'in')",1
"('contacts', 'noted', 'declines', 'in', 'overall')",1
"('noted', 'declines', 'in', 'overall', 'tonnage')",1
"('declines', 'in', 'overall', 'tonnage', 'Pricing')",1
"('in', 'overall', 'tonnage', 'Pricing', 'power')",1
"('overall', 'tonnage', 'Pricing', 'power', 'in')",1
"('tonnage', 'Pricing', 'power', 'in', 'the')",1
"('Pricing', 'power', 'in', 'the', 'transportation')",1
"('power', 'in', 'the', 'transportation', 'industry')",1
"('in', 'the', 'transportation', 'industry', 'remains')",1
"('the', 'transportation', 'industry', 'remains', 'weak')",1
"('transportation', 'industry', 'remains', 'weak', 'across')",1
"('industry', 'remains', 'weak', 'across', 'all')",1
"('remains', 'weak', 'across', 'all', 'modes')",1
"('weak', 'across', 'all', 'modes', 'due')",1
"('across', 'all', 'modes', 'due', 'to')",1
"('all', 'modes', 'due', 'to', 'overcapacityBanking')",1
"('modes', 'due', 'to', 'overcapacityBanking', 'and')",1
"('due', 'to', 'overcapacityBanking', 'and', 'Finance')",1
"('to', 'overcapacityBanking', 'and', 'Finance', 'Credit')",1
"('overcapacityBanking', 'and', 'Finance', 'Credit', 'remained')",1
"('and', 'Finance', 'Credit', 'remained', 'readily')",1
"('Finance', 'Credit', 'remained', 'readily', 'available')",1
"('Credit', 'remained', 'readily', 'available', 'for')",1
"('remained', 'readily', 'available', 'for', 'most')",1
"('readily', 'available', 'for', 'most', 'qualified')",1
"('available', 'for', 'most', 'qualified', 'borrowers')",1
"('for', 'most', 'qualified', 'borrowers', 'However')",1
"('most', 'qualified', 'borrowers', 'However', 'some')",1
"('qualified', 'borrowers', 'However', 'some', 'small')",1
"('borrowers', 'However', 'some', 'small', 'businesses')",1
"('However', 'some', 'small', 'businesses', 'reported')",1
"('some', 'small', 'businesses', 'reported', 'difficulties')",1
"('small', 'businesses', 'reported', 'difficulties', 'obtaining')",1
"('businesses', 'reported', 'difficulties', 'obtaining', 'credit')",1
"('reported', 'difficulties', 'obtaining', 'credit', 'Loan')",1
"('difficulties', 'obtaining', 'credit', 'Loan', 'demand')",1
"('obtaining', 'credit', 'Loan', 'demand', 'remained')",1
"('credit', 'Loan', 'demand', 'remained', 'strong')",1
"('Loan', 'demand', 'remained', 'strong', 'for')",1
"('demand', 'remained', 'strong', 'for', 'most')",1
"('remained', 'strong', 'for', 'most', 'types')",1
"('strong', 'for', 'most', 'types', 'of')",1
"('for', 'most', 'types', 'of', 'loans')",1
"('most', 'types', 'of', 'loans', 'in')",1
"('types', 'of', 'loans', 'in', 'metropolitan')",1
"('of', 'loans', 'in', 'metropolitan', 'areas')",1
"('loans', 'in', 'metropolitan', 'areas', 'but')",1
"('in', 'metropolitan', 'areas', 'but', 'was')",1
"('metropolitan', 'areas', 'but', 'was', 'not')",1
"('areas', 'but', 'was', 'not', 'as')",1
"('but', 'was', 'not', 'as', 'robust')",1
"('was', 'not', 'as', 'robust', 'in')",1
"('not', 'as', 'robust', 'in', 'rural')",1
"('as', 'robust', 'in', 'rural', 'parts')",1
"('robust', 'in', 'rural', 'parts', 'of')",1
"('in', 'rural', 'parts', 'of', 'the')",1
"('rural', 'parts', 'of', 'the', 'District')",1
"('parts', 'of', 'the', 'District', 'Banking')",1
"('of', 'the', 'District', 'Banking', 'contacts')",1
"('the', 'District', 'Banking', 'contacts', 'in')",1
"('District', 'Banking', 'contacts', 'in', 'metropolitan')",1
"('Banking', 'contacts', 'in', 'metropolitan', 'areas')",1
"('contacts', 'in', 'metropolitan', 'areas', 'noted')",1
"('in', 'metropolitan', 'areas', 'noted', 'increased')",1
"('metropolitan', 'areas', 'noted', 'increased', 'competition')",1
"('areas', 'noted', 'increased', 'competition', 'for')",1
"('noted', 'increased', 'competition', 'for', 'depositsEmployment')",1
"('increased', 'competition', 'for', 'depositsEmployment', 'and')",1
"('competition', 'for', 'depositsEmployment', 'and', 'Prices')",1
"('for', 'depositsEmployment', 'and', 'Prices', 'Reports')",1
"('depositsEmployment', 'and', 'Prices', 'Reports', 'from')",1
"('and', 'Prices', 'Reports', 'from', 'most')",1
"('Prices', 'Reports', 'from', 'most', 'business')",1
"('Reports', 'from', 'most', 'business', 'contacts')",1
"('from', 'most', 'business', 'contacts', 'suggested')",1
"('most', 'business', 'contacts', 'suggested', 'ongoing')",1
"('business', 'contacts', 'suggested', 'ongoing', 'tightening')",1
"('contacts', 'suggested', 'ongoing', 'tightening', 'in')",1
"('suggested', 'ongoing', 'tightening', 'in', 'the')",1
"('ongoing', 'tightening', 'in', 'the', 'labor')",1
"('tightening', 'in', 'the', 'labor', 'market')",1
"('in', 'the', 'labor', 'market', 'Construction')",1
"('the', 'labor', 'market', 'Construction', 'industry')",1
"('labor', 'market', 'Construction', 'industry', 'contacts')",1
"('market', 'Construction', 'industry', 'contacts', 'continued')",1
"('Construction', 'industry', 'contacts', 'continued', 'to')",1
"('industry', 'contacts', 'continued', 'to', 'cite')",1
"('contacts', 'continued', 'to', 'cite', 'difficulties')",1
"('continued', 'to', 'cite', 'difficulties', 'finding')",1
"('to', 'cite', 'difficulties', 'finding', 'enough')",1
"('cite', 'difficulties', 'finding', 'enough', 'workers')",1
"('difficulties', 'finding', 'enough', 'workers', 'often')",1
"('finding', 'enough', 'workers', 'often', 'resulting')",1
"('enough', 'workers', 'often', 'resulting', 'in')",1
"('workers', 'often', 'resulting', 'in', 'project')",1
"('often', 'resulting', 'in', 'project', 'delays')",1
"('resulting', 'in', 'project', 'delays', 'Additionally')",1
"('in', 'project', 'delays', 'Additionally', 'contacts')",1
"('project', 'delays', 'Additionally', 'contacts', 'from')",1
"('delays', 'Additionally', 'contacts', 'from', 'the')",1
"('Additionally', 'contacts', 'from', 'the', 'medical')",1
"('contacts', 'from', 'the', 'medical', 'field')",1
"('from', 'the', 'medical', 'field', 'noted')",1
"('the', 'medical', 'field', 'noted', 'accelerating')",1
"('medical', 'field', 'noted', 'accelerating', 'nursing')",1
"('field', 'noted', 'accelerating', 'nursing', 'shortages')",1
"('noted', 'accelerating', 'nursing', 'shortages', 'In')",1
"('accelerating', 'nursing', 'shortages', 'In', 'response')",1
"('nursing', 'shortages', 'In', 'response', 'to')",1
"('shortages', 'In', 'response', 'to', 'the')",1
"('In', 'response', 'to', 'the', 'challenges')",1
"('response', 'to', 'the', 'challenges', 'finding')",1
"('to', 'the', 'challenges', 'finding', 'workers')",1
"('the', 'challenges', 'finding', 'workers', 'a')",1
"('challenges', 'finding', 'workers', 'a', 'number')",1
"('finding', 'workers', 'a', 'number', 'of')",1
"('workers', 'a', 'number', 'of', 'firms')",1
"('a', 'number', 'of', 'firms', 'continued')",1
"('number', 'of', 'firms', 'continued', 'to')",1
"('of', 'firms', 'continued', 'to', 'engage')",1
"('firms', 'continued', 'to', 'engage', 'in')",1
"('continued', 'to', 'engage', 'in', 'partnerships')",1
"('to', 'engage', 'in', 'partnerships', 'with')",1
"('engage', 'in', 'partnerships', 'with', 'community')",1
"('in', 'partnerships', 'with', 'community', 'colleges')",1
"('partnerships', 'with', 'community', 'colleges', 'and')",1
"('with', 'community', 'colleges', 'and', 'workforce')",1
"('community', 'colleges', 'and', 'workforce', 'development')",1
"('colleges', 'and', 'workforce', 'development', 'organizations')",1
"('and', 'workforce', 'development', 'organizations', 'to')",1
"('workforce', 'development', 'organizations', 'to', 'develop')",1
"('development', 'organizations', 'to', 'develop', 'customized')",1
"('organizations', 'to', 'develop', 'customized', 'training')",1
"('to', 'develop', 'customized', 'training', 'programs')",1
"('develop', 'customized', 'training', 'programs', 'and')",1
"('customized', 'training', 'programs', 'and', 'internship')",1
"('training', 'programs', 'and', 'internship', 'opportunities')",1
"('programs', 'and', 'internship', 'opportunities', 'or')",1
"('and', 'internship', 'opportunities', 'or', 'to')",1
"('internship', 'opportunities', 'or', 'to', 'invest')",1
"('opportunities', 'or', 'to', 'invest', 'in')",1
"('or', 'to', 'invest', 'in', 'automation')",1
"('to', 'invest', 'in', 'automation', 'to')",1
"('invest', 'in', 'automation', 'to', 'replace')",1
"('in', 'automation', 'to', 'replace', 'difficulttofill')",1
"('automation', 'to', 'replace', 'difficulttofill', 'jobsWage')",1
"('to', 'replace', 'difficulttofill', 'jobsWage', 'growth')",1
"('replace', 'difficulttofill', 'jobsWage', 'growth', 'remains')",1
"('difficulttofill', 'jobsWage', 'growth', 'remains', 'modest')",1
"('jobsWage', 'growth', 'remains', 'modest', 'with')",1
"('growth', 'remains', 'modest', 'with', 'the')",1
"('remains', 'modest', 'with', 'the', 'exception')",1
"('modest', 'with', 'the', 'exception', 'of')",1
"('with', 'the', 'exception', 'of', 'persistent')",1
"('the', 'exception', 'of', 'persistent', 'wage')",1
"('exception', 'of', 'persistent', 'wage', 'pressures')",1
"('of', 'persistent', 'wage', 'pressures', 'for')",1
"('persistent', 'wage', 'pressures', 'for', 'some')",1
"('wage', 'pressures', 'for', 'some', 'highskilled')",1
"('pressures', 'for', 'some', 'highskilled', 'positions')",1
"('for', 'some', 'highskilled', 'positions', 'and')",1
"('some', 'highskilled', 'positions', 'and', 'increased')",1
