NGram,Frequency
"('february', 'compared', 'with', 'the')",3
"('the', 'same', 'time', 'period')",3
"('compared', 'to', 'those', 'of')",3
"('to', 'those', 'of', 'a')",3
"('a', 'year', 'earlier', 'the')",3
"('the', 'first', 'quarter', 'of')",3
"('first', 'quarter', 'of', '2016')",3
"('increased', 'slightly', 'over', 'the')",3
"('but', 'at', 'a', 'slower')",3
"('as', 'a', 'result', 'of')",3
"('from', 'a', 'year', 'earlier')",3
"('with', 'a', 'year', 'earlier')",3
"('the', 'majority', 'of', 'builders')",3
"('the', 'reporting', 'period', 'contacts')",3
"('real', 'estate', 'activity', 'increased')",3
"('the', 'food', 'and', 'beverage')",3
"('since', 'the', 'previous', 'reporting')",3
"('over', 'the', 'coming', 'months')",3
"('over', 'the', 'past', 'six')",3
"('consumer', 'spending', 'and', 'tourism')",2
"('february', 'and', 'march', 'and')",2
"('growth', 'in', 'consumer', 'spending')",2
"('again', 'expressed', 'disappointment', 'that')",2
"('that', 'low', 'gas', 'prices')",2
"('were', 'not', 'providing', 'more')",2
"('not', 'providing', 'more', 'of')",2
"('providing', 'more', 'of', 'a')",2
"('more', 'of', 'a', 'boost')",2
"('of', 'a', 'boost', 'to')",2
"('a', 'boost', 'to', 'consumer')",2
"('boost', 'to', 'consumer', 'spending')",2
"('goods', 'such', 'as', 'furniture')",2
"('and', 'new', 'york', 'districts')",2
"('travel', 'was', 'up', 'in')",2
"('the', 'richmond', 'district', 'reported')",2
"('a', 'strong', 'start', 'to')",2
"('in', 'contrast', 'contacts', 'in')",2
"('continued', 'to', 'strengthen', 'in')",2
"('february', 'and', 'march', 'most')",2
"('in', 'boston', 'new', 'york')",2
"('st', 'louis', 'and', 'dallas')",2
"('st', 'louis', 'minneapolis', 'and')",2
"('excess', 'stocks', 'of', 'winterrelated')",2
"('stocks', 'of', 'winterrelated', 'items')",2
"('in', 'most', 'districts', 'with')",2
"('and', 'some', 'contacts', 'in')",2
"('several', 'districts', 'reported', 'increases')",2
"('chicago', 'st', 'louis', 'and')",2
"('professional', 'hightech', 'and', 'wholesale')",2
"('hightech', 'and', 'wholesale', 'trade')",2
"('and', 'pharmaceuticals', 'san', 'francisco')",2
"('cleveland', 'and', 'kansas', 'city')",2
"('demand', 'for', 'nonfinancial', 'services')",2
"('increases', 'in', 'demand', 'for')",2
"('demand', 'for', 'professional', 'and')",2
"('contacts', 'in', 'the', 'boston')",2
"('sector', 'grew', 'at', 'a')",2
"('a', 'number', 'of', 'districts')",2
"('capacity', 'shortages', 'at', 'some')",2
"('shortages', 'at', 'some', 'facilities')",2
"('and', 'contacts', 'in', 'the')",2
"('contacts', 'in', 'the', 'richmond')",2
"('activity', 'rose', 'moderately', 'with')",2
"('shipments', 'of', 'agricultural', 'and')",2
"('of', 'agricultural', 'and', 'forest')",2
"('agricultural', 'and', 'forest', 'products')",2
"('transportation', 'and', 'wholesale', 'trade')",2
"('cited', 'notable', 'increases', 'in')",2
"('in', 'the', 'energy', 'and')",2
"('the', 'energy', 'and', 'steel')",2
"('continued', 'to', 'weigh', 'on')",2
"('manufacturing', 'manufacturing', 'activity', 'increased')",2
"('in', 'richmond', 'and', 'chicago')",2
"('philadelphia', 'st', 'louis', 'and')",2
"('district', 'reports', 'indicated', 'that')",2
"('philadelphia', 'cleveland', 'and', 'chicago')",2
"('according', 'to', 'contacts', 'in')",2
"('contacts', 'in', 'cleveland', 'and')",2
"('for', 'the', 'oil', 'and')",2
"('their', 'product', 'offerings', 'toward')",2
"('product', 'offerings', 'toward', 'other')",2
"('offerings', 'toward', 'other', 'industries')",2
"('and', 'real', 'estate', 'construction')",2
"('real', 'estate', 'construction', 'and')",2
"('estate', 'construction', 'and', 'real')",2
"('and', 'real', 'estate', 'activity')",2
"('real', 'estate', 'activity', 'generally')",2
"('a', 'positive', 'outlook', 'for')",2
"('positive', 'outlook', 'for', 'the')",2
"('cleveland', 'and', 'st', 'louis')",2
"('backlogs', 'of', 'more', 'than')",2
"('of', 'more', 'than', 'six')",2
"('more', 'than', 'six', 'months')",2
"('than', 'six', 'months', 'for')",2
"('six', 'months', 'for', 'new')",2
"('months', 'for', 'new', 'singlefamily')",2
"('for', 'new', 'singlefamily', 'units')",2
"('the', 'education', 'health', 'care')",2
"('education', 'health', 'care', 'hospitality')",2
"('health', 'care', 'hospitality', 'retail')",2
"('care', 'hospitality', 'retail', 'and')",2
"('hospitality', 'retail', 'and', 'office')",2
"('retail', 'and', 'office', 'sectors')",2
"('and', 'office', 'sectors', 'all')",2
"('office', 'sectors', 'all', 'contributed')",2
"('sectors', 'all', 'contributed', 'to')",2
"('several', 'builders', 'expressed', 'concern')",2
"('builders', 'expressed', 'concern', 'about')",2
"('expressed', 'concern', 'about', 'their')",2
"('concern', 'about', 'their', 'capacity')",2
"('about', 'their', 'capacity', 'to')",2
"('their', 'capacity', 'to', 'take')",2
"('capacity', 'to', 'take', 'on')",2
"('to', 'take', 'on', 'additional')",2
"('take', 'on', 'additional', 'projects')",2
"('weak', 'demand', 'for', 'industrial')",2
"('demand', 'for', 'industrial', 'construction')",2
"('with', 'the', 'exception', 'of')",2
"('competition', 'continued', 'to', 'intensify')",2
"('continued', 'to', 'intensify', 'with')",2
"('to', 'intensify', 'with', 'reports')",2
"('intensify', 'with', 'reports', 'of')",2
"('with', 'reports', 'of', 'compression')",2
"('reports', 'of', 'compression', 'on')",2
"('of', 'compression', 'on', 'net')",2
"('compression', 'on', 'net', 'interest')",2
"('on', 'net', 'interest', 'margins')",2
"('net', 'interest', 'margins', 'along')",2
"('interest', 'margins', 'along', 'with')",2
"('margins', 'along', 'with', 'an')",2
"('along', 'with', 'an', 'ongoing')",2
"('with', 'an', 'ongoing', 'trend')",2
"('down', 'profit', 'margins', 'for')",2
"('profit', 'margins', 'for', 'some')",2
"('margins', 'for', 'some', 'institutions')",2
"('the', 'commercial', 'real', 'estate')",2
"('indicated', 'that', 'the', 'pace')",2
"('the', 'pace', 'of', 'growth')",2
"('demand', 'for', 'residential', 'mortgages')",2
"('strong', 'growth', 'for', 'revolving')",2
"('growth', 'for', 'revolving', 'credit')",2
"('for', 'revolving', 'credit', 'and')",2
"('credit', 'card', 'utilization', 'rates')",2
"('card', 'utilization', 'rates', 'increased')",2
"('and', 'dallas', 'reported', 'that')",2
"('contacts', 'in', 'dallas', 'said')",2
"('loan', 'quality', 'continued', 'to')",2
"('stress', 'in', 'the', 'energy')",2
"('financial', 'institutions', 'in', 'areas')",2
"('institutions', 'in', 'areas', 'dependent')",2
"('in', 'areas', 'dependent', 'on')",2
"('continued', 'risk', 'with', 'some')",2
"('risk', 'with', 'some', 'adding')",2
"('agriculture', 'and', 'natural', 'resources')",2
"('and', 'natural', 'resources', 'agricultural')",2
"('agricultural', 'conditions', 'were', 'mixed')",2
"('kansas', 'city', 'and', 'dallas')",2
"('with', 'a', 'year', 'ago')",2
"('in', 'parts', 'of', 'the')",2
"('beef', 'production', 'was', 'higher')",2
"('production', 'was', 'higher', 'than')",2
"('was', 'higher', 'than', 'a')",2
"('higher', 'than', 'a', 'year')",2
"('a', 'year', 'ago', 'the')",2
"('contacts', 'in', 'san', 'francisco')",2
"('natural', 'gas', 'prices', 'were')",2
"('the', 'financial', 'positions', 'of')",2
"('continued', 'to', 'decline', 'in')",2
"('diesel', 'fuel', 'surcharges', 'have')",2
"('fuel', 'surcharges', 'have', 'been')",2
"('surcharges', 'have', 'been', 'largely')",2
"('have', 'been', 'largely', 'eliminated')",2
"('fields', 'such', 'as', 'information')",2
"('number', 'of', 'contacts', 'who')",2
"('workers', 'return', 'to', 'top')",2
"('return', 'to', 'top', 'retail')",2
"('of', 'our', 'contacts', 'report')",2
"('the', 'first', 'time', 'since')",2
"('a', 'business', 'and', 'consulting')",2
"('business', 'and', 'consulting', 'it')",2
"('a', 'healthcare', 'it', 'firm')",2
"('it', 'contact', 'is', 'optimistic')",2
"('across', 'the', 'first', 'district')",2
"('real', 'estate', 'residential', 'real')",2
"('estate', 'residential', 'real', 'estate')",2
"('in', 'every', 'state', 'but')",2
"('to', 'low', 'interest', 'rates')",2
"('district', 'residential', 'real', 'estate')",2
"('the', 'residential', 'real', 'estate')",2
"('return', 'to', 'topconsumer', 'spending')",2
"('in', 'february', 'and', 'march')",2
"('rental', 'markets', 'have', 'softened')",2
"('real', 'estate', 'agents', 'expect')",2
"('2016', 'to', 'be', 'a')",2
"('as', 'well', 'as', 'in')",2
"('in', 'northern', 'new', 'jersey')",2
"('report', 'little', 'change', 'in')",2
"('at', 'manufacturing', 'firms', 'and')",2
"('than', 'in', 'the', 'last')",2
"('across', 'all', 'loan', 'categories')",2
"('from', 'the', 'prior', 'period')",2
"('reported', 'modest', 'growth', 'following')",2
"('since', 'the', 'prior', 'beige')",2
"('prior', 'beige', 'book', 'period')",2
"('compared', 'with', 'the', 'prior')",2
"('with', 'the', 'prior', 'year')",2
"('the', 'energy', 'sector', 'remained')",2
"('energy', 'sector', 'remained', 'weak')",2
"('in', 'the', 'prior', 'period')",2
"('moderate', 'growth', 'in', 'sales')",2
"('start', 'to', 'the', 'year')",2
"('since', 'the', 'previous', 'beige')",2
"('the', 'previous', 'beige', 'book')",2
"('previous', 'beige', 'book', 'period')",2
"('the', 'same', 'period', 'last')",2
"('same', 'period', 'last', 'year')",2
"('compared', 'with', 'last', 'year')",2
"('input', 'prices', 'such', 'as')",2
"('pace', 'of', 'construction', 'activity')",2
"('the', 'pace', 'of', 'sales')",2
"('slightly', 'since', 'the', 'previous')",2
"('firms', 'reported', 'an', 'increase')",2
"('energy', 'and', 'commodity', 'prices')",2
"('oil', 'and', 'natural', 'gas')",2
"('and', 'natural', 'gas', 'prices')",2
"('when', 'compared', 'to', 'that')",2
"('compared', 'to', 'that', 'of')",2
"('to', 'that', 'of', 'the')",2
"('that', 'of', 'the', 'same')",2
"('of', 'the', 'same', 'time')",2
"('from', 'the', 'oil', 'and')",2
"('since', 'our', 'last', 'report')",2
"('in', 'the', 'upcoming', 'months')",2
"('yeartodate', 'sales', 'through', 'february')",2
"('sales', 'through', 'february', 'of')",2
"('through', 'february', 'of', 'new')",2
"('financial', 'market', 'volatility', 'had')",2
"('prices', 'increased', 'over', 'the')",2
"('for', 'the', 'first', 'quarter')",2
"('2016', 'are', 'expected', 'to')",2
"('are', 'expected', 'to', 'be')",2
"('the', 'past', 'couple', 'of')",2
"('past', 'couple', 'of', 'months')",2
"('to', 'cover', 'rising', 'labor')",2
"('period', 'a', 'year', 'ago')",2
"('putting', 'upward', 'pressure', 'on')",2
"('upward', 'pressure', 'on', 'wages')",2
"('on', 'the', 'commercial', 'side')",2
"('slightly', 'over', 'the', 'period')",2
"('over', 'the', 'past', 'year')",2
"('the', 'unusually', 'warm', 'winter')",2
"('compared', 'to', 'a', 'year')",2
"('weakness', 'in', 'the', 'energy')",2
"('the', 'volume', 'of', 'new')",2
"('volume', 'of', 'new', 'orders')",2
"('increased', 'in', 'the', 'past')",2
"('in', 'recent', 'weeks', 'and')",2
"('for', 'the', 'next', 'six')",2
"('oil', 'and', 'gas', 'sector')",2
"('according', 'to', 'our', 'most')",2
"('to', 'our', 'most', 'recent')",2
"('raw', 'materials', 'and', 'finished')",2
"('materials', 'and', 'finished', 'goods')",2
"('an', 'executive', 'at', 'a')",2
"('grew', 'moderately', 'since', 'the')",2
"('moderately', 'since', 'the', 'previous')",2
"('real', 'estate', 'agents', 'continued')",2
"('estate', 'agents', 'continued', 'to')",2
"('agents', 'continued', 'to', 'report')",2
"('days', 'on', 'the', 'market')",2
"('contacts', 'reported', 'a', 'slight')",2
"('real', 'estate', 'agent', 'in')",2
"('home', 'prices', 'rose', 'slightly')",2
"('north', 'carolina', 'said', 'that')",2
"('percent', 'in', 'the', 'past')",2
"('the', 'past', 'month', 'and')",2
"('across', 'the', 'district', 'while')",2
"('the', 'pace', 'of', 'construction')",2
"('domestic', 'and', 'business', 'travel')",2
"('and', 'business', 'travel', 'remained')",2
"('new', 'home', 'sales', 'were')",2
"('and', 'inventory', 'levels', 'were')",2
"('inventory', 'levels', 'were', 'down')",2
"('levels', 'were', 'down', 'from')",2
"('were', 'down', 'from', 'a')",2
"('from', 'the', 'yearago', 'level')",2
"('from', 'midfebruary', 'through', 'march')",2
"('compared', 'with', 'the', 'previous')",2
"('previous', 'reporting', 'period', 'and')",2
"('home', 'sales', 'were', 'up')",2
"('flat', 'to', 'slightly', 'up')",2
"('real', 'estate', 'contacts', 'expect')",2
"('to', 'increase', 'slightly', 'over')",2
"('increase', 'slightly', 'over', 'the')",2
"('slightly', 'over', 'the', 'next')",2
"('the', 'next', 'three', 'months')",2
"('district', 'commercial', 'real', 'estate')",2
"('manufacturing', 'activity', 'continued', 'to')",2
"('activity', 'continued', 'to', 'strengthen')",2
"('from', 'the', 'previous', 'reporting')",2
"('during', 'the', 'reporting', 'period')",2
"('on', 'prices', 'in', 'the')",2
"('the', 'next', '12', 'months')",2
"('continued', 'to', 'decline', 'and')",2
"('earlier', 'in', 'the', 'year')",2
"('from', 'the', 'previous', 'month')",2
"('return', 'to', 'top', 'consumer')",2
"('to', 'top', 'consumer', 'spending')",2
"('modest', 'pace', 'over', 'the')",2
"('pace', 'over', 'the', 'reporting')",2
"('to', 'a', 'moderate', 'pace')",2
"('up', 'to', 'a', 'more')",2
"('to', 'a', 'more', 'moderate')",2
"('a', 'more', 'moderate', 'pace')",2
"('demand', 'continued', 'to', 'be')",2
"('professional', 'and', 'technical', 'occupations')",2
"('a', 'contact', 'in', 'the')",2
"('activity', 'remained', 'strong', 'in')",2
"('in', 'the', 'coming', 'months')",2
"('real', 'estate', 'loan', 'demand')",2
"('food', 'and', 'beverage', 'sector')",2
"('a', 'slight', 'increase', 'in')",2
"('and', 'other', 'business', 'activity')",2
"('other', 'business', 'activity', 'manufacturing')",2
"('business', 'activity', 'manufacturing', 'activity')",2
"('one', 'contact', 'noted', 'that')",2
"('in', 'most', 'of', 'the')",2
"('residential', 'construction', 'activity', 'was')",2
"('throughout', 'most', 'of', 'the')",2
"('the', 'same', 'period', 'a')",2
"('same', 'period', 'a', 'year')",2
"('to', 'increase', 'in', 'the')",2
"('contacts', 'reported', 'that', 'the')",2
"('the', 'same', 'time', 'last')",2
"('same', 'time', 'last', 'year')",2
"('percent', 'over', 'the', 'period')",2
"('according', 'to', 'a', 'local')",2
"('strength', 'of', 'the', 'dollar')",2
"('in', 'the', 'upper', 'peninsula')",2
"('estate', 'activity', 'was', 'moderate')",2
"('a', 'year', 'earlier', 'and')",2
"('from', 'a', 'month', 'earlier')",2
"('reported', 'that', 'demand', 'for')",2
"('the', 'number', 'of', 'active')",2
"('parts', 'of', 'the', 'district')",2
"('a', 'year', 'earlier', 'a')",2
"('were', 'expected', 'to', 'rise')",2
"('activity', 'increased', 'modestly', 'in')",2
"('increased', 'modestly', 'in', 'march')",2
"('modestly', 'in', 'march', 'and')",2
"('and', 'expectations', 'were', 'positive')",2
"('the', 'previous', 'survey', 'period')",2
"('a', 'moderate', 'increase', 'in')",2
"('moderate', 'increase', 'in', 'sales')",2
"('in', 'sales', 'the', 'next')",2
"('for', 'the', 'months', 'ahead')",2
"('estate', 'activity', 'increased', 'modestly')",2
"('the', 'coming', 'months', 'residential')",2
"('sales', 'and', 'home', 'prices')",2
"('and', 'home', 'prices', 'were')",2
"('expected', 'to', 'continue', 'to')",2
"('the', 'proportion', 'indicating', 'stronger')",2
"('proportion', 'indicating', 'stronger', 'demand')",2
"('indicating', 'stronger', 'demand', 'increased')",2
"('from', 'the', 'last', 'survey')",2
"('a', 'majority', 'of', 'respondents')",2
"('majority', 'of', 'respondents', 'reported')",2
"('selling', 'prices', 'were', 'flat')",2
"('the', 'last', 'reporting', 'period')",2
"('may', 'have', 'found', 'a')",2
"('have', 'found', 'a', 'bottom')",2
"('somewhat', 'over', 'the', 'reporting')",2
"('in', 'the', 'manufacturing', 'sector')",2
"('sales', 'remained', 'strong', 'and')",2
"('slightly', 'over', 'the', 'past')",2
"('the', 'reporting', 'period', 'and')",2
"('in', 'the', 'construction', 'industry')",2
"('grew', 'at', 'a', 'moderate')",2
"('contacts', 'in', 'the', 'food')",2
"('in', 'the', 'food', 'and')",2
"('one', 'contact', 'reported', 'that')",2
"('grew', 'modestly', 'over', 'the')",2
"('modestly', 'over', 'the', 'reporting')",2
"('focused', 'on', 'productivity', 'enhancements')",2
"('on', 'productivity', 'enhancements', 'and')",2
"('have', 'not', 'kept', 'pace')",2
"('spending', 'and', 'tourism', 'consumer')",1
"('and', 'tourism', 'consumer', 'spending')",1
"('tourism', 'consumer', 'spending', 'in')",1
"('consumer', 'spending', 'in', 'most')",1
"('spending', 'in', 'most', 'districts')",1
"('in', 'most', 'districts', 'increased')",1
"('most', 'districts', 'increased', 'modestly')",1
"('districts', 'increased', 'modestly', 'in')",1
"('increased', 'modestly', 'in', 'late')",1
"('modestly', 'in', 'late', 'february')",1
"('and', 'march', 'and', 'retailers')",1
"('march', 'and', 'retailers', 'generally')",1
"('and', 'retailers', 'generally', 'remained')",1
"('retailers', 'generally', 'remained', 'optimistic')",1
"('generally', 'remained', 'optimistic', 'about')",1
"('remained', 'optimistic', 'about', 'the')",1
"('optimistic', 'about', 'the', 'outlook')",1
"('about', 'the', 'outlook', 'for')",1
"('the', 'outlook', 'for', 'growth')",1
"('outlook', 'for', 'growth', 'over')",1
"('for', 'growth', 'over', 'the')",1
"('growth', 'over', 'the', 'remainder')",1
"('over', 'the', 'remainder', 'of')",1
"('the', 'remainder', 'of', 'the')",1
"('remainder', 'of', 'the', 'year')",1
"('of', 'the', 'year', 'several')",1
"('the', 'year', 'several', 'districts')",1
"('year', 'several', 'districts', 'cited')",1
"('several', 'districts', 'cited', 'the')",1
"('districts', 'cited', 'the', 'continuation')",1
"('cited', 'the', 'continuation', 'of')",1
"('the', 'continuation', 'of', 'generous')",1
"('continuation', 'of', 'generous', 'discounts')",1
"('of', 'generous', 'discounts', 'and')",1
"('generous', 'discounts', 'and', 'promotions')",1
"('discounts', 'and', 'promotions', 'favorable')",1
"('and', 'promotions', 'favorable', 'credit')",1
"('promotions', 'favorable', 'credit', 'conditions')",1
"('favorable', 'credit', 'conditions', 'and')",1
"('credit', 'conditions', 'and', 'low')",1
"('conditions', 'and', 'low', 'gasoline')",1
"('and', 'low', 'gasoline', 'prices')",1
"('low', 'gasoline', 'prices', 'as')",1
"('gasoline', 'prices', 'as', 'factors')",1
"('prices', 'as', 'factors', 'supporting')",1
"('as', 'factors', 'supporting', 'a')",1
"('factors', 'supporting', 'a', 'steady')",1
"('supporting', 'a', 'steady', 'pace')",1
"('a', 'steady', 'pace', 'of')",1
"('steady', 'pace', 'of', 'growth')",1
"('pace', 'of', 'growth', 'in')",1
"('of', 'growth', 'in', 'consumer')",1
"('in', 'consumer', 'spending', 'however')",1
"('consumer', 'spending', 'however', 'contacts')",1
"('spending', 'however', 'contacts', 'in')",1
"('however', 'contacts', 'in', 'the')",1
"('contacts', 'in', 'the', 'chicago')",1
"('in', 'the', 'chicago', 'district')",1
"('the', 'chicago', 'district', 'again')",1
"('chicago', 'district', 'again', 'expressed')",1
"('district', 'again', 'expressed', 'disappointment')",1
"('expressed', 'disappointment', 'that', 'low')",1
"('disappointment', 'that', 'low', 'gas')",1
"('low', 'gas', 'prices', 'and')",1
"('gas', 'prices', 'and', 'improving')",1
"('prices', 'and', 'improving', 'labor')",1
"('and', 'improving', 'labor', 'markets')",1
"('improving', 'labor', 'markets', 'were')",1
"('labor', 'markets', 'were', 'not')",1
"('markets', 'were', 'not', 'providing')",1
"('to', 'consumer', 'spending', 'the')",1
"('consumer', 'spending', 'the', 'kansas')",1
"('spending', 'the', 'kansas', 'city')",1
"('the', 'kansas', 'city', 'philadelphia')",1
"('kansas', 'city', 'philadelphia', 'richmond')",1
"('city', 'philadelphia', 'richmond', 'and')",1
"('philadelphia', 'richmond', 'and', 'san')",1
"('richmond', 'and', 'san', 'francisco')",1
"('and', 'san', 'francisco', 'districts')",1
"('san', 'francisco', 'districts', 'reported')",1
"('francisco', 'districts', 'reported', 'increases')",1
"('reported', 'increases', 'in', 'spending')",1
"('increases', 'in', 'spending', 'on')",1
"('in', 'spending', 'on', 'nondurable')",1
"('spending', 'on', 'nondurable', 'goods')",1
"('on', 'nondurable', 'goods', 'and')",1
"('nondurable', 'goods', 'and', 'services')",1
"('goods', 'and', 'services', 'while')",1
"('and', 'services', 'while', 'some')",1
"('services', 'while', 'some', 'districts')",1
"('while', 'some', 'districts', 'noted')",1
"('some', 'districts', 'noted', 'higher')",1
"('districts', 'noted', 'higher', 'sales')",1
"('noted', 'higher', 'sales', 'in')",1
"('higher', 'sales', 'in', 'select')",1
"('sales', 'in', 'select', 'categories')",1
"('in', 'select', 'categories', 'of')",1
"('select', 'categories', 'of', 'durable')",1
"('categories', 'of', 'durable', 'goods')",1
"('of', 'durable', 'goods', 'such')",1
"('durable', 'goods', 'such', 'as')",1
"('such', 'as', 'furniture', 'auto')",1
"('as', 'furniture', 'auto', 'sales')",1
"('furniture', 'auto', 'sales', 'remained')",1
"('auto', 'sales', 'remained', 'strong')",1
"('sales', 'remained', 'strong', 'in')",1
"('remained', 'strong', 'in', 'several')",1
"('strong', 'in', 'several', 'districts')",1
"('in', 'several', 'districts', 'and')",1
"('several', 'districts', 'and', 'the')",1
"('districts', 'and', 'the', 'cleveland')",1
"('and', 'the', 'cleveland', 'chicago')",1
"('the', 'cleveland', 'chicago', 'and')",1
"('cleveland', 'chicago', 'and', 'new')",1
"('chicago', 'and', 'new', 'york')",1
"('new', 'york', 'districts', 'reported')",1
"('york', 'districts', 'reported', 'that')",1
"('districts', 'reported', 'that', 'leasing')",1
"('reported', 'that', 'leasing', 'activity')",1
"('that', 'leasing', 'activity', 'increased')",1
"('leasing', 'activity', 'increased', 'reports')",1
"('activity', 'increased', 'reports', 'on')",1
"('increased', 'reports', 'on', 'tourism')",1
"('reports', 'on', 'tourism', 'were')",1
"('on', 'tourism', 'were', 'mostly')",1
"('tourism', 'were', 'mostly', 'positive')",1
"('were', 'mostly', 'positive', 'across')",1
"('mostly', 'positive', 'across', 'the')",1
"('positive', 'across', 'the', 'districts')",1
"('across', 'the', 'districts', 'and')",1
"('the', 'districts', 'and', 'contacts')",1
"('districts', 'and', 'contacts', 'were')",1
"('and', 'contacts', 'were', 'largely')",1
"('contacts', 'were', 'largely', 'optimistic')",1
"('were', 'largely', 'optimistic', 'about')",1
"('largely', 'optimistic', 'about', 'near')",1
"('optimistic', 'about', 'near', 'term')",1
"('about', 'near', 'term', 'prospects')",1
"('near', 'term', 'prospects', 'business')",1
"('term', 'prospects', 'business', 'and')",1
"('prospects', 'business', 'and', 'leisure')",1
"('business', 'and', 'leisure', 'travel')",1
"('and', 'leisure', 'travel', 'remained')",1
"('leisure', 'travel', 'remained', 'strong')",1
"('travel', 'remained', 'strong', 'in')",1
"('remained', 'strong', 'in', 'atlanta')",1
"('strong', 'in', 'atlanta', 'while')",1
"('in', 'atlanta', 'while', 'business')",1
"('atlanta', 'while', 'business', 'travel')",1
"('while', 'business', 'travel', 'was')",1
"('business', 'travel', 'was', 'up')",1
"('was', 'up', 'in', 'boston')",1
"('up', 'in', 'boston', 'and')",1
"('in', 'boston', 'and', 'leisure')",1
"('boston', 'and', 'leisure', 'travel')",1
"('and', 'leisure', 'travel', 'was')",1
"('leisure', 'travel', 'was', 'up')",1
"('was', 'up', 'in', 'chicago')",1
"('up', 'in', 'chicago', 'and')",1
"('in', 'chicago', 'and', 'richmond')",1
"('chicago', 'and', 'richmond', 'hoteliers')",1
"('and', 'richmond', 'hoteliers', 'in')",1
"('richmond', 'hoteliers', 'in', 'the')",1
"('hoteliers', 'in', 'the', 'richmond')",1
"('richmond', 'district', 'reported', 'both')",1
"('district', 'reported', 'both', 'a')",1
"('reported', 'both', 'a', 'strong')",1
"('both', 'a', 'strong', 'close')",1
"('a', 'strong', 'close', 'to')",1
"('strong', 'close', 'to', 'the')",1
"('close', 'to', 'the', 'winter')",1
"('to', 'the', 'winter', 'season')",1
"('the', 'winter', 'season', 'and')",1
"('winter', 'season', 'and', 'a')",1
"('season', 'and', 'a', 'strong')",1
"('and', 'a', 'strong', 'start')",1
"('strong', 'start', 'to', 'the')",1
"('start', 'to', 'the', 'spring')",1
"('to', 'the', 'spring', 'season')",1
"('the', 'spring', 'season', 'in')",1
"('spring', 'season', 'in', 'addition')",1
"('season', 'in', 'addition', 'ski')",1
"('in', 'addition', 'ski', 'resorts')",1
"('addition', 'ski', 'resorts', 'in')",1
"('ski', 'resorts', 'in', 'the')",1
"('resorts', 'in', 'the', 'kansas')",1
"('in', 'the', 'kansas', 'city')",1
"('the', 'kansas', 'city', 'district')",1
"('kansas', 'city', 'district', 'reported')",1
"('city', 'district', 'reported', 'robust')",1
"('district', 'reported', 'robust', 'activity')",1
"('reported', 'robust', 'activity', 'in')",1
"('robust', 'activity', 'in', 'contrast')",1
"('activity', 'in', 'contrast', 'contacts')",1
"('contrast', 'contacts', 'in', 'the')",1
