NGram,Frequency
"('have', 'hurt')",1
"('hurt', 'apparel')",1
"('sales', 'Boston')",1
"('Chicago', 'saw')",1
"('saw', 'an')",1
"('in', 'furniture')",1
"('furniture', 'purchases')",1
"('purchases', 'Cleveland')",1
"('noted', 'declining')",1
"('declining', 'sales')",1
"('stores', 'a')",1
"('which', 'they')",1
"('a', 'consumer')",1
"('shift', 'toward')",1
"('toward', 'online')",1
"('online', 'purchasing')",1
"('purchasing', 'Contacts')",1
"('Atlanta', 'noted')",1
"('sellers', 'have')",1
"('have', 'little')",1
"('little', 'control')",1
"('control', 'over')",1
"('over', 'product')",1
"('pricing', 'Retailers')",1
"('City', 'expect')",1
"('expect', 'modest')",1
"('rest', 'of')",1
"('and', 'remain')",1
"('remain', 'optimistic')",1
"('season', 'Dallas')",1
"('retail', 'demand')",1
"('demand', 'may')",1
"('may', 'not')",1
"('term', 'driven')",1
"('driven', 'partially')",1
"('partially', 'by')",1
"('low', 'sales')",1
"('cities', 'because')",1
"('dollar', 'Motor')",1
"('Motor', 'vehicle')",1
"('most', 'reporting')",1
"('Districts', 'during')",1
"('period', 'Kansas')",1
"('City', 'saw')",1
"('saw', 'sales')",1
"('decline', 'well')",1
"('below', 'yearearlier')",1
"('levels', 'In')",1
"('contrast', 'new')",1
"('Chicago', 'were')",1
"('were', 'characterized')",1
"('strong', 'a')",1
"('a', 'circumstance')",1
"('circumstance', 'which')",1
"('which', 'dealers')",1
"('attributed', 'in')",1
"('part', 'to')",1
"('incentives', 'Philadelphia')",1
"('Philadelphia', 'indicated')",1
"('that', 'light')",1
"('were', 'plateauing')",1
"('levels', 'while')",1
"('in', 'motor')",1
"('sales', 'but')",1
"('but', 'noted')",1
"('this', 'was')",1
"('the', 'used')",1
"('used', 'vehicle')",1
"('vehicle', 'market')",1
"('market', 'The')",1
"('The', 'New')",1
"('Louis', 'Districts')",1
"('Districts', 'also')",1
"('also', 'noticed')",1
"('noticed', 'a')",1
"('vehicles', 'Richmond')",1
"('Louis', 'contacts')",1
"('that', 'softening')",1
"('softening', 'vehicle')",1
"('sales', 'might')",1
"('might', 'be')",1
"('be', 'attributed')",1
"('election', 'while')",1
"('Dallas', 'point')",1
"('point', 'to')",1
"('energyrelated', 'weaknesses')",1
"('weaknesses', 'as')",1
"('factor', 'in')",1
"('decline', 'Respondents')",1
"('City', 'expected')",1
"('in', 'vehicle')",1
"('months', 'while')",1
"('Dallas', 'were')",1
"('were', 'less')",1
"('less', 'confident')",1
"('confident', 'for')",1
"('growth', 'Tourism')",1
"('levels', 'Boston')",1
"('strong', 'growth')",1
"('activity', 'Respondents')",1
"('Boston', 'noticed')",1
"('noticed', 'continued')",1
"('travel', 'although')",1
"('expressed', 'uncertainty')",1
"('the', 'trends')",1
"('trends', 'continuing')",1
"('continuing', 'in')",1
"('strong', 'New')",1
"('York', 'reported')",1
"('that', 'attendance')",1
"('attendance', 'at')",1
"('Broadway', 'theaters')",1
"('theaters', 'slumped')",1
"('October', 'however')",1
"('with', 'those')",1
"('earlier', 'Real')",1
"('across', 'Districts')",1
"('Districts', 'Reports')",1
"('Reports', 'about')",1
"('about', 'existing')",1
"('existing', 'and')",1
"('and', 'newhome')",1
"('newhome', 'sales')",1
"('mixed', 'but')",1
"('but', 'most')",1
"('modest', 'increase')",1
"('increase', 'during')",1
"('construction', 'was')",1
"('Districts', 'Home')",1
"('prices', 'grew')",1
"('grew', 'in')",1
"('Districts', 'including')",1
"('including', 'Boston')",1
"('Francisco', 'Philadelphia')",1
"('Philadelphia', 'reported')",1
"('highend', 'housing')",1
"('housing', 'In')",1
"('of', 'higherpriced')",1
"('higherpriced', 'homes')",1
"('homes', 'Dallas')",1
"('solid', 'Home')",1
"('Home', 'inventories')",1
"('generally', 'reported')",1
"('be', 'low')",1
"('declining', 'and')",1
"('and', 'restraining')",1
"('restraining', 'sales')",1
"('growth', 'Boston')",1
"('Minneapolis', 'reported')",1
"('reported', 'low')",1
"('or', 'decreasing')",1
"('decreasing', 'inventories')",1
"('inventories', 'Reports')",1
"('Atlanta', 'while')",1
"('City', 'Commercial')",1
"('activity', 'moved')",1
"('York', 'Cleveland')",1
"('Richmond', 'Atlanta')",1
"('contrast', 'Minneapolis')",1
"('Minneapolis', 'noted')",1
"('a', 'slowing')",1
"('in', 'commercial')",1
"('construction', 'The')",1
"('Boston', 'Richmond')",1
"('period', 'Dallas')",1
"('reported', 'leasing')",1
"('as', 'mostly')",1
"('unchanged', 'Commercial')",1
"('Commercial', 'sales')",1
"('and', 'grew')",1
"('grew', 'modestly')",1
"('City', 'Ongoing')",1
"('level', 'in')",1
"('York', 'Multifamily')",1
"('Multifamily', 'construction')",1
"('Francisco', 'Banking')",1
"('Finance', 'District')",1
"('District', 'reports')",1
"('reports', 'indicated')",1
"('for', 'credit')",1
"('credit', 'varied')",1
"('widely', 'On')",1
"('side', 'New')",1
"('Louis', 'experienced')",1
"('while', 'CI')",1
"('Dallas', 'Commercial')",1
"('estate', 'lending')",1
"('In', 'Atlanta')",1
"('Atlanta', 'some')",1
"('businesses', 'had')",1
"('trouble', 'obtaining')",1
"('credit', 'and')",1
"('reported', 'slightly')",1
"('lower', 'credit')",1
"('credit', 'worthiness')",1
"('worthiness', 'for')",1
"('agricultural', 'customers')",1
"('customers', 'only')",1
"('only', 'Residential')",1
"('Residential', 'mortgage')",1
"('was', 'steady')",1
"('City', 'higher')",1
"('Louis', 'Auto')",1
"('Auto', 'lending')",1
"('Louis', 'up')",1
"('unchanged', 'across')",1
"('Districts', 'though')",1
"('though', 'improvements')",1
"('improvements', 'were')",1
"('standards', 'tightened')",1
"('tightened', 'in')",1
"('in', 'select')",1
"('select', 'loan')",1
"('categories', 'in')",1
"('and', 'Philadelphia')",1
"('Philadelphia', 'Districts')",1
"('but', 'they')",1
"('they', 'loosened')",1
"('Richmond', 'where')",1
"('where', 'contacts')",1
"('reported', 'facing')",1
"('facing', 'competition')",1
"('competition', 'that')",1
"('that', 'used')",1
"('used', 'more')",1
"('structures', 'Agriculture')",1
"('Resources', 'Although')",1
"('Although', 'agricultural')",1
"('conditions', 'varied')",1
"('widely', 'farmers')",1
"('farmers', 'across')",1
"('income', 'Atlanta')",1
"('Chicago', 'Minneapolis')",1
"('strong', 'yields')",1
"('yields', 'of')",1
"('soybeans', 'Cotton')",1
"('Cotton', 'harvests')",1
"('were', 'above')",1
"('the', 'biggest')",1
"('four', 'million')",1
"('million', 'to')",1
"('Matthew', 'and')",1
"('floods', 'San')",1
"('pears', 'Contacts')",1
"('Dallas', 'said')",1
"('incomes', 'are')",1
"('are', 'flat')",1
"('or', 'lower')",1
"('lower', 'compared')",1
"('ago', 'There')",1
"('about', 'issues')",1
"('issues', 'surrounding')",1
"('surrounding', 'loan')",1
"('repayment', 'and')",1
"('and', 'crop')",1
"('crop', 'financing')",1
"('for', '2017')",1
"('The', 'energy')",1
"('sector', 'continued')",1
"('improve', 'slowly')",1
"('slowly', 'across')",1
"('across', 'many')",1
"('many', 'of')",1
"('Districts', 'Cleveland')",1
"('Cleveland', 'Minneapolis')",1
"('Dallas', 'saw')",1
"('saw', 'a')",1
"('slight', 'increase')",1
"('drilling', 'Contacts')",1
"('Dallas', 'reaffirmed')",1
"('will', 'pick')",1
"('up', 'gradually')",1
"('gradually', 'in')",1
"('2017', 'However')",1
"('However', 'these')",1
"('supply', 'outlooks')",1
"('outlooks', 'An')",1
"('An', 'oversupply')",1
"('oversupply', 'of')",1
"('continued', 'in')",1
"('District', 'a')",1
"('perpetuated', 'a')",1
"('storage', 'Coal')",1
"('Richmond', 'Districts')",1
"('Louis', 'The')",1
"('The', 'Minneapolis')",1
"('Minneapolis', 'District')",1
"('that', 'shipments')",1
"('shipments', 'of')",1
"('earlier', 'Contacts')",1
"('reported', 'expansion')",1
"('of', 'renewable')",1
"('renewable', 'energy')",1
"('energy', 'projects')",1
"('projects', 'particularly')",1
"('particularly', 'solar')",1
"('solar', 'and')",1
"('and', 'wind')",1
"('wind', 'Employment')",1
"('Employment', 'Wages')",1
"('Employment', 'continued')",1
"('while', 'Boston')",1
"('Minneapolis', 'saw')",1
"('saw', 'employment')",1
"('employment', 'rise')",1
"('pace', 'Overall')",1
"('Overall', 'employment')",1
"('employment', 'increased')",1
"('Philadelphia', 'was')",1
"('changed', 'in')",1
"('and', 'held')",1
"('Dallas', 'Manufacturing')",1
"('Manufacturing', 'employment')",1
"('employment', 'reports')",1
"('with', 'four')",1
"('four', 'Districts')",1
"('declining', 'payrolls')",1
"('and', 'two')",1
"('two', 'Districts')",1
"('reporting', 'increases')",1
"('manufacturing', 'employment')",1
"('employment', 'The')",1
"('noted', 'increases')",1
"('retail', 'employment')",1
"('employment', 'or')",1
"('or', 'hours')",1
"('hours', 'while')",1
"('noted', 'decreases')",1
"('decreases', 'Most')",1
"('Districts', 'saw')",1
"('saw', 'increases')",1
"('in', 'staffing')",1
"('staffing', 'activity')",1
"('activity', 'Boston')",1
"('Boston', 'reported')",1
"('reported', 'fairly')",1
"('firms', 'revenues')",1
"('revenues', 'increasing')",1
"('increasing', '10')",1
"('to', '25')",1
"('yearoveryear', 'Staffing')",1
"('Cleveland', 'attributed')",1
"('attributed', 'a')",1
"('placements', 'to')",1
"('uncertainty', 'stemming')",1
"('stemming', 'from')",1
"('election', 'As')",1
"('past', 'four')",1
"('four', 'Beige')",1
"('Beige', 'Books')",1
"('Books', 'wage')",1
"('characterized', 'generally')",1
"('generally', 'as')",1
"('as', 'modest')",1
"('modest', 'on')",1
"('balance', 'by')",1
"('by', 'district')",1
"('district', 'contacts')",1
"('contacts', 'The')",1
"('The', 'St')",1
"('moderate', 'wage')",1
"('growth', 'Wage')",1
"('Wage', 'growth')",1
"('in', 'six')",1
"('six', 'of')",1
"('the', 'twelve')",1
"('twelve', 'Districts')",1
"('Districts', 'Boston')",1
"('Atlanta', 'Kansas')",1
"('Dallas', 'In')",1
"('District', 'wages')",1
"('wages', 'increased')",1
"('slightly', 'Cleveland')",1
"('more', 'evident')",1
"('evident', 'for')",1
"('for', 'select')",1
"('select', 'occupations')",1
"('occupations', 'while')",1
"('while', 'Dallas')",1
"('widespread', 'Seven')",1
"('Seven', 'districtsBoston')",1
"('districtsBoston', 'New')",1
"('and', 'Dallasnoted')",1
"('Dallasnoted', 'that')",1
"('tightening', 'Staffing')",1
"('services', 'reported')",1
"('reported', 'rising')",1
"('wages', 'or')",1
"('or', 'difficulty')",1
"('filling', 'positions')",1
"('positions', 'without')",1
"('without', 'wage')",1
"('Districts', 'Overall')",1
"('Overall', 'there')",1
"('was', 'slight')",1
"('slight', 'price')",1
"('The', 'Philadelphia')",1
"('Philadelphia', 'Chicago')",1
"('the', 'remaining')",1
"('slight', 'or')",1
"('or', 'limited')",1
"('limited', 'price')",1
"('increases', 'The')",1
"('The', 'retail')",1
"('services', 'sectors')",1
"('sectors', 'reported')",1
"('while', 'agricultural')",1
"('agricultural', 'product')",1
"('have', 'stabilized')",1
"('stabilized', 'at')",1
"('the', 'cost')",1
"('of', 'building')",1
"('building', 'materials')",1
"('on', 'freight')",1
"('freight', 'transportation')",1
"('transportation', 'prices')",1
"('prices', 'Return')",1
"('top', 'Retail')",1
"('Tourism', 'Retail')",1
"('contacts', 'consulted')",1
"('consulted', 'this')",1
"('this', 'round')",1
"('yearoveryear', 'sales')",1
"('sales', 'results')",1
"('results', 'both')",1
"('both', 'overall')",1
"('and', 'on')",1
"('on', 'a')",1
"('a', 'samestore')",1
"('samestore', 'basis')",1
"('basis', 'through')",1
"('and', 'midNovember')",1
"('midNovember', 'ranging')",1
"('from', 'flat')",1
"('or', 'very')",1
"('low', 'singledigit')",1
"('singledigit', 'decreases')",1
"('decreases', 'to')",1
"('to', 'increases')",1
"('the', 'midsingle')",1
"('midsingle', 'digits')",1
"('digits', 'Prices')",1
"('Prices', 'remained')",1
"('or', 'rose')",1
"('rose', '1')",1
"('1', 'percent')",1
"('to', '2')",1
"('percent', 'Respondents')",1
"('Respondents', 'said')",1
"('expect', 'that')",1
"('current', 'fiscal')",1
"('fiscal', 'year')",1
"('year', 'will')",1
"('will', 'end')",1
"('end', 'with')",1
"('this', 'positive')",1
"('growth', 'will')",1
"('2017', 'All')",1
"('All', 'categories')",1
"('of', 'apparel')",1
"('apparel', 'furniture')",1
"('home', 'furnishings')",1
"('furnishings', 'sold')",1
"('well', 'Contacted')",1
"('Contacted', 'retailers')",1
"('retailers', 'said')",1
"('hire', 'more')",1
"('more', 'workers')",1
"('workers', 'raise')",1
"('all', 'positions')",1
"('positions', 'to')",1
"('attract', 'new')",1
"('new', 'hires')",1
"('and', 'raise')",1
"('all', 'categories')",1
"('categories', 'to')",1
"('to', 'retain')",1
"('retain', 'existing')",1
"('existing', 'workers')",1
"('workers', 'Two')",1
"('pay', 'higher')",1
"('higher', 'wages')",1
"('wages', 'would')",1
"('would', 'cut')",1
"('cut', 'into')",1
"('into', 'their')",1
"('their', 'operating')",1
"('operating', 'profits')",1
"('one', 'of')",1
"('of', 'them')",1
"('them', 'indicated')",1
"('that', 'competitive')",1
"('competitive', 'pressures')",1
"('pressures', 'prevent')",1
"('prevent', 'them')",1
"('them', 'from')",1
"('from', 'raising')",1
"('raising', 'retail')",1
"('to', 'absorb')",1
"('absorb', 'higher')",1
"('higher', 'labor')",1
"('costs', 'A')",1
"('A', 'Bostonbased')",1
"('Bostonbased', 'tourism')",1
"('tourism', 'contact')",1
"('their', 'latest')",1
"('latest', 'data')",1
"('data', 'through')",1
"('September', 'showed')",1
"('showed', 'continued')",1
"('strong', 'business')",1
"('business', 'and')",1
"('and', 'leisure')",1
"('travel', 'Inbound')",1
"('Inbound', 'air')",1
"('air', 'travel')",1
"('travel', 'to')",1
"('to', 'Logan')",1
"('Logan', 'International')",1
"('International', 'Airport')",1
"('Airport', 'was')",1
"('yearoveryear', 'through')",1
"('through', '2016Q3')",1
"('2016Q3', 'international')",1
"('international', 'visitors')",1
"('visitors', 'were')",1
"('up', '19')",1
"('19', 'percent')",1
"('of', 'travelers')",1
"('travelers', 'from')",1
"('Asia', 'increased')",1
"('increased', '34')",1
"('34', 'percent')",1
"('percent', 'at')",1
"('least', 'in')",1
"('part', 'because')",1
"('new', 'airline')",1
"('airline', 'service')",1
"('service', 'to')",1
"('to', 'Boston')",1
"('Boston', 'in')",1
"('in', '2016')",1
"('2016', 'Selfreported')",1
"('Selfreported', 'data')",1
"('data', 'indicate')",1
"('that', 'onethird')",1
"('onethird', 'of')",1
"('of', 'this')",1
"('this', 'increase')",1
"('in', 'visitors')",1
"('visitors', 'from')",1
"('Asia', 'reflects')",1
"('reflects', 'business')",1
"('business', 'travel')",1
"('travel', 'and')",1
"('and', 'twothirds')",1
"('twothirds', 'leisure')",1
"('travel', 'Occupancy')",1
"('Occupancy', 'rates')",1
"('rates', 'in')",1
"('in', 'Bostonarea')",1
"('Bostonarea', 'hotels')",1
"('September', 'but')",1
"('but', 'average')",1
"('average', 'September')",1
"('September', 'room')",1
"('up', '5')",1
"('earlier', 'bringing')",1
"('bringing', 'the')",1
"('average', 'room')",1
"('room', 'rate')",1
"('rate', 'to')",1
"('high', 'not')",1
"('not', 'seen')",1
"('seen', 'since')",1
"('since', '2012')",1
"('2012', 'Attendance')",1
"('at', 'local')",1
"('local', 'area')",1
"('area', 'attractions')",1
"('attractions', 'and')",1
"('and', 'museums')",1
"('museums', 'in')",1
"('September', 'was')",1
"('yearoveryear', 'Contacts')",1
"('expressed', 'some')",1
"('about', 'whether')",1
"('whether', 'the')",1
"('travel', 'numbers')",1
"('numbers', 'will')",1
"('2017', 'especially')",1
"('for', 'leisure')",1
"('leisure', 'travelers')",1
"('travelers', 'if')",1
"('US', 'dollar')",1
"('strong', 'against')",1
"('against', 'other')",1
"('other', 'major')",1
"('major', 'currencies')",1
"('currencies', 'Manufacturing')",1
"('Manufacturing', 'and')",1
"('and', 'Related')",1
"('Related', 'Services')",1
"('Services', 'All')",1
"('All', 'nine')",1
"('nine', 'manufacturing')",1
"('manufacturing', 'respondents')",1
"('respondents', 'in')",1
"('in', 'this')",1
"('this', 'Beige')",1
"('Book', 'round')",1
"('increased', 'sales')",1
"('sales', 'from')",1
"('earlier', 'A')",1
"('A', 'furniture')",1
"('furniture', 'manufacturer')",1
"('manufacturer', 'reported')",1
"('time', 'after')",1
"('years', 'in')",1
"('in', 'which')",1
"('which', 'the')",1
"('the', 'longterm')",1
"('longterm', 'viability')",1
"('viability', 'of')",1
"('the', 'firm')",1
"('firm', 'was')",1
"('in', 'question')",1
"('question', 'Three')",1
"('Three', 'contacts')",1
"('and', 'weak')",1
"('weak', 'commodity')",1
"('have', 'slowed')",1
"('slowed', 'sales')",1
"('sales', 'two')",1
"('of', 'these')",1
"('these', 'indicated')",1
"('dollar', 'had')",1
"('had', 'weakened')",1
"('weakened', 'sales')",1
"('in', 'Europe')",1
"('Europe', 'A')",1
"('A', 'manufacturer')",1
"('of', 'specialty')",1
"('specialty', 'chemicals')",1
"('chemicals', 'reports')",1
"('his', 'plants')",1
"('plants', 'are')",1
"('are', 'running')",1
"('running', '247')",1
"('247', 'There')",1
"('There', 'appears')",1
"('appears', 'to')",1
"('be', 'little')",1
"('little', 'upward')",1
"('upward', 'pricing')",1
"('pricing', 'pressure')",1
"('pressure', 'right')",1
"('right', 'now')",1
"('now', 'All')",1
"('that', 'prices')",1
"('or', 'down')",1
"('down', 'A')",1
"('A', 'milk')",1
"('milk', 'producer')",1
"('producer', 'said')",1
"('that', 'milk')",1
"('down', '10')",1
"('10', 'or')",1
"('or', 'more')",1
"('more', 'percent')",1
"('percent', 'versus')",1
"('versus', 'a')",1
"('ago', 'Despite')",1
"('Despite', 'seeing')",1
"('seeing', 'stronger')",1
"('sales', 'only')",1
"('only', 'two')",1
"('two', 'contacts')",1
"('reported', 'major')",1
"('major', 'hiring')",1
"('hiring', 'One')",1
"('One', 'a')",1
"('a', 'specialty')",1
"('specialty', 'chemical')",1
"('chemical', 'manufacturer')",1
"('manufacturer', 'said')",1
"('that', 'finding')",1
"('finding', 'hourly')",1
"('hourly', 'workers')",1
"('workers', 'was')",1
"('was', 'exceedingly')",1
"('exceedingly', 'difficult')",1
"('difficult', 'This')",1
"('This', 'contact')",1
"('that', 'only')",1
"('only', 'one')",1
"('one', 'out')",1
"('of', 'every')",1
"('every', 'three')",1
"('three', 'or')",1
"('or', 'four')",1
"('four', 'hourly')",1
"('hires', 'works')",1
"('works', 'out')",1
"('out', 'the')",1
"('the', 'problem')",1
"('problem', 'is')",1
"('is', 'absenteeism')",1
"('absenteeism', 'with')",1
"('many', 'workers')",1
"('workers', 'unable')",1
"('unable', 'or')",1
"('or', 'unwilling')",1
"('unwilling', 'to')",1
"('to', 'work')",1
"('work', 'five')",1
"('days', 'in')",1
"('a', 'row')",1
"('row', 'Another')",1
"('Another', 'respondent')",1
"('respondent', 'said')",1
"('that', 'eight')",1
"('eight', 'out')",1
"('of', 'ten')",1
"('ten', 'potential')",1
"('potential', 'hourly')",1
"('hires', 'either')",1
"('either', 'cannot')",1
"('a', 'drug')",1
"('drug', 'test')",1
"('test', 'or')",1
"('or', 'cannot')",1
"('a', 'simple')",1
"('simple', 'math')",1
"('math', 'test')",1
"('test', 'Several')",1
"('Several', 'of')",1
"('they', 'had')",1
"('trouble', 'finding')",1
"('finding', 'engineers')",1
"('engineers', 'Two')",1
"('reported', 'lower')",1
"('lower', 'headcount')",1
"('headcount', 'due')",1
"('to', 'attrition')",1
"('attrition', 'or')",1
"('or', 'new')",1
"('new', 'systems')",1
"('systems', 'One')",1
"('significant', 'revisions')",1
"('to', 'capital')",1
"('expenditure', 'plans')",1
"('plans', 'since')",1
"('since', 'we')",1
"('we', 'last')",1
"('last', 'talked')",1
"('talked', '12')",1
"('12', 'weeks')",1
"('weeks', 'ago')",1
"('ago', 'they')",1
"('they', 'said')",1
"('will', 'more')",1
"('than', 'double')",1
"('double', 'spending')",1
"('spending', 'on')",1
"('on', 'new')",1
"('new', 'plant')",1
"('plant', 'and')",1
"('equipment', 'as')",1
"('result', 'of')",1
"('the', 'successful')",1
"('successful', 'introduction')",1
"('introduction', 'of')",1
"('new', 'product')",1
"('product', 'The')",1
"('The', 'contact')",1
"('the', 'bar')",1
"('bar', 'for')",1
"('for', 'investment')",1
"('investment', 'is')",1
"('is', 'higher')",1
"('than', 'before')",1
"('recession', 'before')",1
"('recession', 'an')",1
"('investment', 'project')",1
"('project', 'needed')",1
"('needed', 'to')",1
"('to', 'make')",1
"('fell', '5')",1
"('percent', 'but')",1
"('but', 'now')",1
"('now', 'the')",1
"('the', 'rule')",1
"('rule', 'is')",1
"('is', 'that')",1
"('it', 'must')",1
"('must', 'make')",1
"('sales', 'fall')",1
"('fall', '25')",1
"('percent', 'Staffing')",1
"('Staffing', 'Services')",1
"('Services', 'Business')",1
"('Business', 'activity')",1
"('New', 'England')",1
"('England', 'staffing')",1
"('services', 'industry')",1
"('industry', 'has')",1
"('past', 'couple')",1
"('of', 'months')",1
"('months', 'yearoveryear')",1
"('yearoveryear', 'revenues')",1
"('increased', 'between')",1
"('between', '10')",1
"('and', '25')",1
"('one', 'responding')",1
"('responding', 'firm')",1
"('firm', 'Labor')",1
"('demand', 'continued')",1
"('and', 'labor')",1
"('supply', 'continued')",1
"('tighten', 'in')",1
"('fall', 'Legal')",1
"('Legal', 'marketing')",1
"('marketing', 'and')",1
"('medical', 'assistant')",1
"('assistant', 'positions')",1
"('positions', 'were')",1
"('particularly', 'hard')",1
"('fill', 'One')",1
"('the', 'often')",1
"('often', 'negligible')",1
"('negligible', 'difference')",1
"('difference', 'between')",1
"('between', 'public')",1
"('public', 'benefits')",1
"('benefits', 'that')",1
"('that', 'potential')",1
"('potential', 'job')",1
"('job', 'candidates')",1
"('candidates', 'receive')",1
"('receive', 'and')",1
"('and', 'earnings')",1
"('earnings', 'from')",1
"('a', 'minimum')",1
"('wage', 'job')",1
"('job', 'as')",1
"('possible', 'explanation')",1
"('explanation', 'of')",1
"('the', 'tightening')",1
"('supply', 'Bill')",1
"('Bill', 'and')",1
"('and', 'pay')",1
"('stayed', 'flat')",1
"('or', 'risen')",1
"('risen', 'most')",1
"('not', 'getting')",1
"('getting', 'pushback')",1
"('pushback', 'in')",1
"('in', 'response')",1
"('to', 'increasing')",1
"('increasing', 'pay')",1
"('rates', 'One')",1
"('contact', 'pointed')",1
"('pointed', 'out')",1
"('out', 'that')",1
"('his', 'clients')",1
"('clients', 'recognize')",1
"('it', 'has')",1
"('has', 'become')",1
"('become', 'more')",1
"('more', 'costly')",1
"('costly', 'to')",1
"('to', 'recruit')",1
"('recruit', 'and')",1
"('and', 'secure')",1
"('secure', 'qualified')",1
"('qualified', 'and')",1
"('and', 'experienced')",1
"('experienced', 'candidates')",1
"('candidates', 'Most')",1
"('Most', 'of')",1
"('the', 'staffing')",1
"('in', 'size')",1
"('size', 'in')",1
"('2017', 'citing')",1
"('citing', 'the')",1
"('for', 'specific')",1
"('specific', 'skills')",1
"('skills', 'to')",1
"('grow', 'the')",1
"('the', 'company')",1
"('company', 'overworked')",1
"('overworked', 'staff')",1
"('staff', 'and')",1
"('and', 'expected')",1
"('expected', 'increases')",1
"('in', 'revenue')",1
"('revenue', 'All')",1
"('All', 'firms')",1
"('their', 'employees')",1
"('employees', 'over')",1
"('year', 'Looking')",1
"('forward', 'staffing')",1
"('were', 'optimistic')",1
"('about', 'how')",1
"('how', 'their')",1
"('their', 'companies')",1
"('companies', 'will')",1
"('will', 'fare')",1
"('fare', 'in')",1
"('months', 'however')",1
"('they', 'recognize')",1
"('new', 'administration')",1
"('administration', 'introduces')",1
"('introduces', 'some')",1
"('uncertainty', 'Two')",1
"('expressed', 'optimism')",1
"('optimism', 'concerning')",1
"('concerning', 'the')",1
"('new', 'political')",1
"('political', 'climate')",1
"('climate', 'predicting')",1
"('predicting', 'tax')",1
"('tax', 'cuts')",1
"('cuts', 'Commercial')",1
"('Commercial', 'Real')",1
"('Commercial', 'leasing')",1
"('or', 'up')",1
"('District', 'In')",1
"('the', 'Portland')",1
"('Portland', 'area')",1
"('area', 'office')",1
"('flat', 'at')",1
"('a', 'slowtomodest')",1
"('slowtomodest', 'pace')",1
"('pace', 'but')",1
"('but', 'vacancy')",1
"('remained', 'very')",1
"('low', 'Office')",1
"('was', 'also')",1
"('also', 'flat')",1
"('in', 'greater')",1
"('greater', 'Hartford')",1
"('Hartford', 'However')",1
"('However', 'Connecticut')",1
"('Connecticut', 'continued')",1
"('see', 'fairly')",1
"('fairly', 'robust')",1
"('robust', 'activity')",1
"('industrial', 'property')",1
"('property', 'market')",1
"('market', 'including')",1
"('including', 'sales')",1
"('sales', 'construction')",1
"('leasing', 'In')",1
"('In', 'Rhode')",1
"('Island', 'commercial')",1
"('commercial', 'leasing')",1
"('quarter', 'the')",1
"('the', 'office')",1
"('rate', 'was')",1
"('was', 'down')",1
"('down', 'significantly')",1
"('significantly', 'from')",1
"('and', 'asking')",1
"('asking', 'rents')",1
"('rents', 'for')",1
"('space', 'were')",1
"('were', 'on')",1
"('rise', 'A')",1
"('that', 'despite')",1
"('despite', 'these')",1
"('these', 'improved')",1
"('improved', 'fundamentals')",1
"('fundamentals', 'office')",1
"('office', 'rents')",1
"('rents', 'in')",1
"('in', 'downtown')",1
"('downtown', 'Providence')",1
"('Providence', 'remain')",1
"('remain', 'too')",1
"('too', 'low')",1
"('low', 'to')",1
"('to', 'justify')",1
"('justify', 'new')",1
"('office', 'construction')",1
"('construction', 'In')",1
"('In', 'Boston')",1
"('Boston', 'office')",1
"('leasing', 'volume')",1
"('flat', 'and')",1
"('said', 'the')",1
"('of', 'growth')",1
"('of', 'hightech')",1
"('firms', 'was')",1
"('was', 'slowing')",1
"('slowing', 'However')",1
"('However', 'Bostons')",1
"('Bostons', 'office')",1
"('rate', 'continued')",1
"('decline', 'slowly')",1
"('slowly', 'thanks')",1
"('thanks', 'to')",1
"('the', 'paucity')",1
"('paucity', 'of')",1
"('new', 'construction')",1
"('recent', 'years')",1
"('years', 'Contacts')",1
"('that', 'lending')",1
"('lending', 'terms')",1
"('terms', 'for')",1
"('construction', 'loans')",1
"('loans', 'continued')",1
"('tighten', 'While')",1
"('While', 'some')",1
"('some', 'investors')",1
"('investors', 'reportedly')",1
"('reportedly', 'are')",1
"('are', 'nervous')",1
"('nervous', 'that')",1
"('that', 'property')",1
"('property', 'prices')",1
"('in', 'prime')",1
"('prime', 'commercial')",1
"('markets', 'such')",1
"('as', 'Boston')",1
"('Boston', 'are')",1
"('are', 'poised')",1
"('poised', 'to')",1
"('decline', 'moving')",1
"('forward', 'the')",1
"('most', 'sought')",1
"('sought', 'after')",1
"('after', 'properties')",1
"('properties', 'in')",1
"('Boston', 'area')",1
"('area', 'continued')",1
"('to', 'trade')",1
"('trade', 'at')",1
"('at', 'record')",1
"('record', 'prices')",1
"('prices', 'The')",1
"('among', 'contacts')",1
"('contacts', 'was')",1
"('was', 'cautiously')",1
"('cautiously', 'optimistic')",1
"('optimistic', 'on')",1
"('balance', 'and')",1
"('and', 'most')",1
"('most', 'agreed')",1
"('agreed', 'that')",1
"('it', 'was')",1
"('was', 'too')",1
"('too', 'soon')",1
"('soon', 'to')",1
"('to', 'predict')",1
"('predict', 'the')",1
"('on', 'commercial')",1
"('markets', 'of')",1
"('incoming', 'Trump')",1
"('Trump', 'administration')",1
"('administration', 'Nonetheless')",1
"('Nonetheless', 'contacts')",1
"('and', 'Hartford')",1
"('Hartford', 'expect')",1
"('expect', 'tepid')",1
"('tepid', 'economic')",1
"('growth', 'moving')",1
"('forward', 'based')",1
"('on', 'local')",1
"('local', 'conditions')",1
"('a', 'Providence')",1
"('Providence', 'contact')",1
"('cited', 'space')",1
