NGram,Frequency
"('a', 'majority', 'of', 'respondents', 'reported')",2
"('may', 'have', 'found', 'a', 'bottom')",2
"('somewhat', 'over', 'the', 'reporting', 'period')",2
"('increased', 'slightly', 'over', 'the', 'past')",2
"('slightly', 'over', 'the', 'past', 'six')",2
"('over', 'the', 'reporting', 'period', 'and')",2
"('grew', 'at', 'a', 'moderate', 'pace')",2
"('Contacts', 'in', 'the', 'food', 'and')",2
"('in', 'the', 'food', 'and', 'beverage')",2
"('grew', 'modestly', 'over', 'the', 'reporting')",2
"('focused', 'on', 'productivity', 'enhancements', 'and')",2
"('Consumer', 'Spending', 'and', 'Tourism', 'Consumer')",1
"('Spending', 'and', 'Tourism', 'Consumer', 'spending')",1
"('and', 'Tourism', 'Consumer', 'spending', 'in')",1
"('Tourism', 'Consumer', 'spending', 'in', 'most')",1
"('Consumer', 'spending', 'in', 'most', 'Districts')",1
"('spending', 'in', 'most', 'Districts', 'increased')",1
"('in', 'most', 'Districts', 'increased', 'modestly')",1
"('most', 'Districts', 'increased', 'modestly', 'in')",1
"('Districts', 'increased', 'modestly', 'in', 'late')",1
"('increased', 'modestly', 'in', 'late', 'February')",1
"('modestly', 'in', 'late', 'February', 'and')",1
"('February', 'and', 'March', 'and', 'retailers')",1
"('and', 'March', 'and', 'retailers', 'generally')",1
"('March', 'and', 'retailers', 'generally', 'remained')",1
"('and', 'retailers', 'generally', 'remained', 'optimistic')",1
"('retailers', 'generally', 'remained', 'optimistic', 'about')",1
"('generally', 'remained', 'optimistic', 'about', 'the')",1
"('remained', 'optimistic', 'about', 'the', 'outlook')",1
"('optimistic', 'about', 'the', 'outlook', 'for')",1
"('about', 'the', 'outlook', 'for', 'growth')",1
"('the', 'outlook', 'for', 'growth', 'over')",1
"('outlook', 'for', 'growth', 'over', 'the')",1
"('for', 'growth', 'over', 'the', 'remainder')",1
"('growth', 'over', 'the', 'remainder', 'of')",1
"('over', 'the', 'remainder', 'of', 'the')",1
"('the', 'remainder', 'of', 'the', 'year')",1
"('remainder', 'of', 'the', 'year', 'Several')",1
"('of', 'the', 'year', 'Several', 'Districts')",1
"('the', 'year', 'Several', 'Districts', 'cited')",1
"('year', 'Several', 'Districts', 'cited', 'the')",1
"('Several', 'Districts', 'cited', 'the', 'continuation')",1
"('Districts', 'cited', 'the', 'continuation', 'of')",1
"('cited', 'the', 'continuation', 'of', 'generous')",1
"('the', 'continuation', 'of', 'generous', 'discounts')",1
"('continuation', 'of', 'generous', 'discounts', 'and')",1
"('of', 'generous', 'discounts', 'and', 'promotions')",1
"('generous', 'discounts', 'and', 'promotions', 'favorable')",1
"('discounts', 'and', 'promotions', 'favorable', 'credit')",1
"('and', 'promotions', 'favorable', 'credit', 'conditions')",1
"('promotions', 'favorable', 'credit', 'conditions', 'and')",1
"('favorable', 'credit', 'conditions', 'and', 'low')",1
"('credit', 'conditions', 'and', 'low', 'gasoline')",1
"('conditions', 'and', 'low', 'gasoline', 'prices')",1
"('and', 'low', 'gasoline', 'prices', 'as')",1
"('low', 'gasoline', 'prices', 'as', 'factors')",1
"('gasoline', 'prices', 'as', 'factors', 'supporting')",1
"('prices', 'as', 'factors', 'supporting', 'a')",1
"('as', 'factors', 'supporting', 'a', 'steady')",1
"('factors', 'supporting', 'a', 'steady', 'pace')",1
"('supporting', 'a', 'steady', 'pace', 'of')",1
"('a', 'steady', 'pace', 'of', 'growth')",1
"('steady', 'pace', 'of', 'growth', 'in')",1
"('pace', 'of', 'growth', 'in', 'consumer')",1
"('of', 'growth', 'in', 'consumer', 'spending')",1
"('growth', 'in', 'consumer', 'spending', 'However')",1
"('in', 'consumer', 'spending', 'However', 'contacts')",1
"('consumer', 'spending', 'However', 'contacts', 'in')",1
"('spending', 'However', 'contacts', 'in', 'the')",1
"('However', 'contacts', 'in', 'the', 'Chicago')",1
"('contacts', 'in', 'the', 'Chicago', 'District')",1
"('in', 'the', 'Chicago', 'District', 'again')",1
"('the', 'Chicago', 'District', 'again', 'expressed')",1
"('Chicago', 'District', 'again', 'expressed', 'disappointment')",1
"('District', 'again', 'expressed', 'disappointment', 'that')",1
"('again', 'expressed', 'disappointment', 'that', 'low')",1
"('expressed', 'disappointment', 'that', 'low', 'gas')",1
"('disappointment', 'that', 'low', 'gas', 'prices')",1
"('that', 'low', 'gas', 'prices', 'and')",1
"('low', 'gas', 'prices', 'and', 'improving')",1
"('gas', 'prices', 'and', 'improving', 'labor')",1
"('prices', 'and', 'improving', 'labor', 'markets')",1
"('and', 'improving', 'labor', 'markets', 'were')",1
"('improving', 'labor', 'markets', 'were', 'not')",1
"('labor', 'markets', 'were', 'not', 'providing')",1
"('markets', 'were', 'not', 'providing', 'more')",1
"('boost', 'to', 'consumer', 'spending', 'The')",1
"('to', 'consumer', 'spending', 'The', 'Kansas')",1
"('consumer', 'spending', 'The', 'Kansas', 'City')",1
"('spending', 'The', 'Kansas', 'City', 'Philadelphia')",1
"('The', 'Kansas', 'City', 'Philadelphia', 'Richmond')",1
"('Kansas', 'City', 'Philadelphia', 'Richmond', 'and')",1
"('City', 'Philadelphia', 'Richmond', 'and', 'San')",1
"('Philadelphia', 'Richmond', 'and', 'San', 'Francisco')",1
"('Richmond', 'and', 'San', 'Francisco', 'Districts')",1
"('and', 'San', 'Francisco', 'Districts', 'reported')",1
"('San', 'Francisco', 'Districts', 'reported', 'increases')",1
"('Francisco', 'Districts', 'reported', 'increases', 'in')",1
"('Districts', 'reported', 'increases', 'in', 'spending')",1
"('reported', 'increases', 'in', 'spending', 'on')",1
"('increases', 'in', 'spending', 'on', 'nondurable')",1
"('in', 'spending', 'on', 'nondurable', 'goods')",1
"('spending', 'on', 'nondurable', 'goods', 'and')",1
"('on', 'nondurable', 'goods', 'and', 'services')",1
"('nondurable', 'goods', 'and', 'services', 'while')",1
"('goods', 'and', 'services', 'while', 'some')",1
"('and', 'services', 'while', 'some', 'Districts')",1
"('services', 'while', 'some', 'Districts', 'noted')",1
"('while', 'some', 'Districts', 'noted', 'higher')",1
"('some', 'Districts', 'noted', 'higher', 'sales')",1
"('Districts', 'noted', 'higher', 'sales', 'in')",1
"('noted', 'higher', 'sales', 'in', 'select')",1
"('higher', 'sales', 'in', 'select', 'categories')",1
"('sales', 'in', 'select', 'categories', 'of')",1
"('in', 'select', 'categories', 'of', 'durable')",1
"('select', 'categories', 'of', 'durable', 'goods')",1
"('categories', 'of', 'durable', 'goods', 'such')",1
"('of', 'durable', 'goods', 'such', 'as')",1
"('durable', 'goods', 'such', 'as', 'furniture')",1
"('goods', 'such', 'as', 'furniture', 'Auto')",1
"('such', 'as', 'furniture', 'Auto', 'sales')",1
"('as', 'furniture', 'Auto', 'sales', 'remained')",1
"('furniture', 'Auto', 'sales', 'remained', 'strong')",1
"('Auto', 'sales', 'remained', 'strong', 'in')",1
"('sales', 'remained', 'strong', 'in', 'several')",1
"('remained', 'strong', 'in', 'several', 'Districts')",1
"('strong', 'in', 'several', 'Districts', 'and')",1
"('in', 'several', 'Districts', 'and', 'the')",1
"('several', 'Districts', 'and', 'the', 'Cleveland')",1
"('Districts', 'and', 'the', 'Cleveland', 'Chicago')",1
"('and', 'the', 'Cleveland', 'Chicago', 'and')",1
"('the', 'Cleveland', 'Chicago', 'and', 'New')",1
"('Cleveland', 'Chicago', 'and', 'New', 'York')",1
"('Chicago', 'and', 'New', 'York', 'Districts')",1
"('and', 'New', 'York', 'Districts', 'reported')",1
"('New', 'York', 'Districts', 'reported', 'that')",1
"('York', 'Districts', 'reported', 'that', 'leasing')",1
"('Districts', 'reported', 'that', 'leasing', 'activity')",1
"('reported', 'that', 'leasing', 'activity', 'increased')",1
"('that', 'leasing', 'activity', 'increased', 'Reports')",1
"('leasing', 'activity', 'increased', 'Reports', 'on')",1
"('activity', 'increased', 'Reports', 'on', 'tourism')",1
"('increased', 'Reports', 'on', 'tourism', 'were')",1
"('Reports', 'on', 'tourism', 'were', 'mostly')",1
"('on', 'tourism', 'were', 'mostly', 'positive')",1
"('tourism', 'were', 'mostly', 'positive', 'across')",1
"('were', 'mostly', 'positive', 'across', 'the')",1
"('mostly', 'positive', 'across', 'the', 'Districts')",1
"('positive', 'across', 'the', 'Districts', 'and')",1
"('across', 'the', 'Districts', 'and', 'contacts')",1
"('the', 'Districts', 'and', 'contacts', 'were')",1
"('Districts', 'and', 'contacts', 'were', 'largely')",1
"('and', 'contacts', 'were', 'largely', 'optimistic')",1
"('contacts', 'were', 'largely', 'optimistic', 'about')",1
"('were', 'largely', 'optimistic', 'about', 'near')",1
"('largely', 'optimistic', 'about', 'near', 'term')",1
"('optimistic', 'about', 'near', 'term', 'prospects')",1
"('about', 'near', 'term', 'prospects', 'Business')",1
"('near', 'term', 'prospects', 'Business', 'and')",1
"('term', 'prospects', 'Business', 'and', 'leisure')",1
"('prospects', 'Business', 'and', 'leisure', 'travel')",1
"('Business', 'and', 'leisure', 'travel', 'remained')",1
"('and', 'leisure', 'travel', 'remained', 'strong')",1
"('leisure', 'travel', 'remained', 'strong', 'in')",1
"('travel', 'remained', 'strong', 'in', 'Atlanta')",1
"('remained', 'strong', 'in', 'Atlanta', 'while')",1
"('strong', 'in', 'Atlanta', 'while', 'business')",1
"('in', 'Atlanta', 'while', 'business', 'travel')",1
"('Atlanta', 'while', 'business', 'travel', 'was')",1
"('while', 'business', 'travel', 'was', 'up')",1
"('business', 'travel', 'was', 'up', 'in')",1
"('travel', 'was', 'up', 'in', 'Boston')",1
"('was', 'up', 'in', 'Boston', 'and')",1
"('up', 'in', 'Boston', 'and', 'leisure')",1
"('in', 'Boston', 'and', 'leisure', 'travel')",1
"('Boston', 'and', 'leisure', 'travel', 'was')",1
"('and', 'leisure', 'travel', 'was', 'up')",1
"('leisure', 'travel', 'was', 'up', 'in')",1
"('travel', 'was', 'up', 'in', 'Chicago')",1
"('was', 'up', 'in', 'Chicago', 'and')",1
"('up', 'in', 'Chicago', 'and', 'Richmond')",1
"('in', 'Chicago', 'and', 'Richmond', 'Hoteliers')",1
"('Chicago', 'and', 'Richmond', 'Hoteliers', 'in')",1
"('and', 'Richmond', 'Hoteliers', 'in', 'the')",1
"('Richmond', 'Hoteliers', 'in', 'the', 'Richmond')",1
"('Hoteliers', 'in', 'the', 'Richmond', 'District')",1
"('the', 'Richmond', 'District', 'reported', 'both')",1
"('Richmond', 'District', 'reported', 'both', 'a')",1
"('District', 'reported', 'both', 'a', 'strong')",1
"('reported', 'both', 'a', 'strong', 'close')",1
"('both', 'a', 'strong', 'close', 'to')",1
"('a', 'strong', 'close', 'to', 'the')",1
"('strong', 'close', 'to', 'the', 'winter')",1
"('close', 'to', 'the', 'winter', 'season')",1
"('to', 'the', 'winter', 'season', 'and')",1
"('the', 'winter', 'season', 'and', 'a')",1
"('winter', 'season', 'and', 'a', 'strong')",1
"('season', 'and', 'a', 'strong', 'start')",1
"('and', 'a', 'strong', 'start', 'to')",1
"('a', 'strong', 'start', 'to', 'the')",1
"('strong', 'start', 'to', 'the', 'spring')",1
"('start', 'to', 'the', 'spring', 'season')",1
"('to', 'the', 'spring', 'season', 'In')",1
"('the', 'spring', 'season', 'In', 'addition')",1
"('spring', 'season', 'In', 'addition', 'ski')",1
"('season', 'In', 'addition', 'ski', 'resorts')",1
"('In', 'addition', 'ski', 'resorts', 'in')",1
"('addition', 'ski', 'resorts', 'in', 'the')",1
"('ski', 'resorts', 'in', 'the', 'Kansas')",1
"('resorts', 'in', 'the', 'Kansas', 'City')",1
"('in', 'the', 'Kansas', 'City', 'District')",1
"('the', 'Kansas', 'City', 'District', 'reported')",1
"('Kansas', 'City', 'District', 'reported', 'robust')",1
"('City', 'District', 'reported', 'robust', 'activity')",1
"('District', 'reported', 'robust', 'activity', 'In')",1
"('reported', 'robust', 'activity', 'In', 'contrast')",1
"('robust', 'activity', 'In', 'contrast', 'contacts')",1
"('activity', 'In', 'contrast', 'contacts', 'in')",1
"('In', 'contrast', 'contacts', 'in', 'the')",1
"('contrast', 'contacts', 'in', 'the', 'Atlanta')",1
"('contacts', 'in', 'the', 'Atlanta', 'Boston')",1
"('in', 'the', 'Atlanta', 'Boston', 'Minneapolis')",1
"('the', 'Atlanta', 'Boston', 'Minneapolis', 'and')",1
"('Atlanta', 'Boston', 'Minneapolis', 'and', 'New')",1
"('Boston', 'Minneapolis', 'and', 'New', 'York')",1
"('Minneapolis', 'and', 'New', 'York', 'Districts')",1
"('and', 'New', 'York', 'Districts', 'noted')",1
"('New', 'York', 'Districts', 'noted', 'fewer')",1
"('York', 'Districts', 'noted', 'fewer', 'international')",1
"('Districts', 'noted', 'fewer', 'international', 'visitors')",1
"('noted', 'fewer', 'international', 'visitors', 'Hiring')",1
"('fewer', 'international', 'visitors', 'Hiring', 'and')",1
"('international', 'visitors', 'Hiring', 'and', 'Business')",1
"('visitors', 'Hiring', 'and', 'Business', 'Spending')",1
"('Hiring', 'and', 'Business', 'Spending', 'Labor')",1
"('and', 'Business', 'Spending', 'Labor', 'market')",1
"('Business', 'Spending', 'Labor', 'market', 'conditions')",1
"('Spending', 'Labor', 'market', 'conditions', 'continued')",1
"('Labor', 'market', 'conditions', 'continued', 'to')",1
"('market', 'conditions', 'continued', 'to', 'strengthen')",1
"('conditions', 'continued', 'to', 'strengthen', 'in')",1
"('continued', 'to', 'strengthen', 'in', 'late')",1
"('to', 'strengthen', 'in', 'late', 'February')",1
"('strengthen', 'in', 'late', 'February', 'and')",1
"('February', 'and', 'March', 'Most', 'Districts')",1
"('and', 'March', 'Most', 'Districts', 'again')",1
"('March', 'Most', 'Districts', 'again', 'reported')",1
"('Most', 'Districts', 'again', 'reported', 'job')",1
"('Districts', 'again', 'reported', 'job', 'gains')",1
"('again', 'reported', 'job', 'gains', 'with')",1
"('reported', 'job', 'gains', 'with', 'only')",1
"('job', 'gains', 'with', 'only', 'Cleveland')",1
"('gains', 'with', 'only', 'Cleveland', 'indicating')",1
"('with', 'only', 'Cleveland', 'indicating', 'a')",1
"('only', 'Cleveland', 'indicating', 'a', 'decline')",1
"('Cleveland', 'indicating', 'a', 'decline', 'in')",1
"('indicating', 'a', 'decline', 'in', 'overall')",1
"('a', 'decline', 'in', 'overall', 'employment')",1
"('decline', 'in', 'overall', 'employment', 'Service')",1
"('in', 'overall', 'employment', 'Service', 'industry')",1
"('overall', 'employment', 'Service', 'industry', 'employment')",1
"('employment', 'Service', 'industry', 'employment', 'rose')",1
"('Service', 'industry', 'employment', 'rose', 'in')",1
"('industry', 'employment', 'rose', 'in', 'Boston')",1
"('employment', 'rose', 'in', 'Boston', 'New')",1
"('rose', 'in', 'Boston', 'New', 'York')",1
"('in', 'Boston', 'New', 'York', 'Philadelphia')",1
"('Boston', 'New', 'York', 'Philadelphia', 'Richmond')",1
"('New', 'York', 'Philadelphia', 'Richmond', 'St')",1
"('York', 'Philadelphia', 'Richmond', 'St', 'Louis')",1
"('Philadelphia', 'Richmond', 'St', 'Louis', 'and')",1
"('Richmond', 'St', 'Louis', 'and', 'Dallas')",1
"('St', 'Louis', 'and', 'Dallas', 'Retail')",1
"('Louis', 'and', 'Dallas', 'Retail', 'payrolls')",1
"('and', 'Dallas', 'Retail', 'payrolls', 'expanded')",1
"('Dallas', 'Retail', 'payrolls', 'expanded', 'in')",1
"('Retail', 'payrolls', 'expanded', 'in', 'Richmond')",1
"('payrolls', 'expanded', 'in', 'Richmond', 'but')",1
"('expanded', 'in', 'Richmond', 'but', 'declined')",1
"('in', 'Richmond', 'but', 'declined', 'in')",1
"('Richmond', 'but', 'declined', 'in', 'Dallas')",1
"('but', 'declined', 'in', 'Dallas', 'Growth')",1
"('declined', 'in', 'Dallas', 'Growth', 'in')",1
"('in', 'Dallas', 'Growth', 'in', 'employment')",1
"('Dallas', 'Growth', 'in', 'employment', 'at')",1
"('Growth', 'in', 'employment', 'at', 'financial')",1
"('in', 'employment', 'at', 'financial', 'firms')",1
"('employment', 'at', 'financial', 'firms', 'was')",1
"('at', 'financial', 'firms', 'was', 'subdued')",1
"('financial', 'firms', 'was', 'subdued', 'in')",1
"('firms', 'was', 'subdued', 'in', 'New')",1
"('was', 'subdued', 'in', 'New', 'York')",1
"('subdued', 'in', 'New', 'York', 'and')",1
"('in', 'New', 'York', 'and', 'employment')",1
"('New', 'York', 'and', 'employment', 'declined')",1
"('York', 'and', 'employment', 'declined', 'in')",1
"('and', 'employment', 'declined', 'in', 'Cleveland')",1
"('employment', 'declined', 'in', 'Cleveland', 'Manufacturing')",1
"('declined', 'in', 'Cleveland', 'Manufacturing', 'payrolls')",1
"('in', 'Cleveland', 'Manufacturing', 'payrolls', 'rose')",1
"('Cleveland', 'Manufacturing', 'payrolls', 'rose', 'in')",1
"('Manufacturing', 'payrolls', 'rose', 'in', 'Boston')",1
"('payrolls', 'rose', 'in', 'Boston', 'Richmond')",1
"('rose', 'in', 'Boston', 'Richmond', 'and')",1
"('in', 'Boston', 'Richmond', 'and', 'Atlanta')",1
"('Boston', 'Richmond', 'and', 'Atlanta', 'but')",1
"('Richmond', 'and', 'Atlanta', 'but', 'fell')",1
"('and', 'Atlanta', 'but', 'fell', 'in')",1
"('Atlanta', 'but', 'fell', 'in', 'Philadelphia')",1
"('but', 'fell', 'in', 'Philadelphia', 'and')",1
"('fell', 'in', 'Philadelphia', 'and', 'Cleveland')",1
"('in', 'Philadelphia', 'and', 'Cleveland', 'Energy')",1
"('Philadelphia', 'and', 'Cleveland', 'Energy', 'companies')",1
"('and', 'Cleveland', 'Energy', 'companies', 'continued')",1
"('Cleveland', 'Energy', 'companies', 'continued', 'to')",1
"('Energy', 'companies', 'continued', 'to', 'reduce')",1
"('companies', 'continued', 'to', 'reduce', 'their')",1
"('continued', 'to', 'reduce', 'their', 'workforces')",1
"('to', 'reduce', 'their', 'workforces', 'with')",1
"('reduce', 'their', 'workforces', 'with', 'reports')",1
"('their', 'workforces', 'with', 'reports', 'of')",1
"('workforces', 'with', 'reports', 'of', 'layoffs')",1
"('with', 'reports', 'of', 'layoffs', 'coming')",1
"('reports', 'of', 'layoffs', 'coming', 'from')",1
"('of', 'layoffs', 'coming', 'from', 'Cleveland')",1
"('layoffs', 'coming', 'from', 'Cleveland', 'Atlanta')",1
"('coming', 'from', 'Cleveland', 'Atlanta', 'St')",1
"('from', 'Cleveland', 'Atlanta', 'St', 'Louis')",1
"('Cleveland', 'Atlanta', 'St', 'Louis', 'Minneapolis')",1
"('Atlanta', 'St', 'Louis', 'Minneapolis', 'and')",1
"('St', 'Louis', 'Minneapolis', 'and', 'Dallas')",1
"('Louis', 'Minneapolis', 'and', 'Dallas', 'Several')",1
"('Minneapolis', 'and', 'Dallas', 'Several', 'Districts')",1
"('and', 'Dallas', 'Several', 'Districts', 'indicated')",1
"('Dallas', 'Several', 'Districts', 'indicated', 'that')",1
"('Several', 'Districts', 'indicated', 'that', 'contacts')",1
"('Districts', 'indicated', 'that', 'contacts', 'had')",1
"('indicated', 'that', 'contacts', 'had', 'difficulty')",1
"('that', 'contacts', 'had', 'difficulty', 'filling')",1
"('contacts', 'had', 'difficulty', 'filling', 'certain')",1
"('had', 'difficulty', 'filling', 'certain', 'positions')",1
"('difficulty', 'filling', 'certain', 'positions', 'in')",1
"('filling', 'certain', 'positions', 'in', 'a')",1
"('certain', 'positions', 'in', 'a', 'number')",1
"('positions', 'in', 'a', 'number', 'of')",1
"('in', 'a', 'number', 'of', 'low')",1
"('a', 'number', 'of', 'low', 'and')",1
"('number', 'of', 'low', 'and', 'highskilled')",1
"('of', 'low', 'and', 'highskilled', 'occupations')",1
"('low', 'and', 'highskilled', 'occupations', 'Notably')",1
"('and', 'highskilled', 'occupations', 'Notably', 'contacts')",1
"('highskilled', 'occupations', 'Notably', 'contacts', 'reported')",1
