NGram,Frequency
"('both', 'new')",1
"('activity', 'through')",1
"('through', '2016')",1
"('2016', 'Services')",1
"('Services', 'Third')",1
"('District', 'servicesector')",1
"('current', 'period')",1
"('period', 'On')",1
"('balance', 'firms')",1
"('modest', 'additions')",1
"('additions', 'of')",1
"('of', 'fulltime')",1
"('fulltime', 'payroll')",1
"('payroll', 'employees')",1
"('employees', 'plus')",1
"('plus', 'increases')",1
"('in', 'hours')",1
"('hours', 'worked')",1
"('worked', 'Staffing')",1
"('firms', 'throughout')",1
"('the', 'Third')",1
"('steady', 'strong')",1
"('temporary', 'positions')",1
"('service', 'sectors')",1
"('sectors', 'In')",1
"('contrast', 'to')",1
"('more', 'typical')",1
"('seasonal', 'lull')",1
"('lull', 'one')",1
"('one', 'firm')",1
"('firm', 'noted')",1
"('noted', 'receiving')",1
"('receiving', 'new')",1
"('orders', 'right')",1
"('right', 'through')",1
"('holidays', 'for')",1
"('a', 'second')",1
"('second', 'consecutive')",1
"('consecutive', 'year')",1
"('year', 'Tourism')",1
"('grow', 'at')",1
"('weather', 'encouraged')",1
"('encouraged', 'tourists')",1
"('tourists', 'to')",1
"('to', 'favor')",1
"('favor', 'the')",1
"('the', 'shore')",1
"('shore', 'over')",1
"('the', 'mountains')",1
"('mountains', 'Ski')",1
"('Ski', 'resorts')",1
"('resorts', 'struggled')",1
"('struggled', 'through')",1
"('the', 'Christmas')",1
"('Christmas', 'week')",1
"('week', 'with')",1
"('with', 'little')",1
"('no', 'snowrelying')",1
"('snowrelying', 'on')",1
"('on', 'other')",1
"('other', 'activities')",1
"('activities', 'to')",1
"('to', 'keep')",1
"('keep', 'visitors')",1
"('visitors', 'busy')",1
"('busy', 'Demand')",1
"('for', 'lastminute')",1
"('lastminute', 'reservations')",1
"('reservations', 'was')",1
"('was', 'soft')",1
"('soft', 'Atlantic')",1
"('Atlantic', 'City')",1
"('City', 'casino')",1
"('casino', 'revenues')",1
"('were', 'essentially')",1
"('flat', 'in')",1
"('prior', 'year')",1
"('year', 'despite')",1
"('despite', 'being')",1
"('being', 'aided')",1
"('aided', 'by')",1
"('by', 'better')",1
"('better', 'weather')",1
"('an', 'extra')",1
"('extra', 'weekend')",1
"('weekend', 'day')",1
"('day', 'Overall')",1
"('Overall', 'expectations')",1
"('for', 'continuing')",1
"('continuing', 'future')",1
"('in', 'services')",1
"('remained', 'widespread')",1
"('widespread', 'with')",1
"('nearly', 'twothirds')",1
"('twothirds', 'of')",1
"('all', 'servicesector')",1
"('servicesector', 'contacts')",1
"('expecting', 'some')",1
"('growth', 'Prices')",1
"('Wages', 'On')",1
"('balance', 'general')",1
"('general', 'price')",1
"('levels', 'have')",1
"('slightly', 'since')",1
"('period', 'Over')",1
"('Over', 'half')",1
"('all', 'contacts')",1
"('no', 'significant')",1
"('significant', 'change')",1
"('prices', 'they')",1
"('they', 'pay')",1
"('pay', 'for')",1
"('for', 'inputs')",1
"('their', 'goods')",1
"('goods', 'and')",1
"('services', 'Of')",1
"('Of', 'firms')",1
"('that', 'indicated')",1
"('a', 'change')",1
"('change', 'most')",1
"('most', 'nonmanufacturing')",1
"('nonmanufacturing', 'contacts')",1
"('received', 'Firms')",1
"('Firms', 'from')",1
"('smaller', 'manufacturing')",1
"('sector', 'tended')",1
"('report', 'decreases')",1
"('decreases', 'in')",1
"('received', 'Overall')",1
"('slight', 'upward')",1
"('pressures', 'although')",1
"('report', 'difficulties')",1
"('difficulties', 'filling')",1
"('filling', 'various')",1
"('various', 'technical')",1
"('technical', 'positions')",1
"('positions', 'Manufacturing')",1
"('Manufacturing', 'firms')",1
"('expected', 'essentially')",1
"('essentially', 'no')",1
"('their', 'nonlabor')",1
"('nonlabor', 'production')",1
"('production', 'inputs')",1
"('inputs', 'for')",1
"('2016', 'however')",1
"('however', 'they')",1
"('they', 'expected')",1
"('expected', 'their')",1
"('their', 'direct')",1
"('direct', 'wage')",1
"('in', 'excess')",1
"('excess', 'of')",1
"('with', 'benefit')",1
"('benefit', 'increases')",1
"('increases', 'higher')",1
"('higher', 'still')",1
"('still', 'Return')",1
"('top', 'Payrolls')",1
"('Payrolls', 'were')",1
"('changed', 'during')",1
"('weeks', 'seasonal')",1
"('factors', 'weighed')",1
"('weighed', 'down')",1
"('down', 'hiring')",1
"('activity', 'Nonetheless')",1
"('Nonetheless', 'reports')",1
"('indicated', 'an')",1
"('an', 'ongoing')",1
"('ongoing', 'tightening')",1
"('in', 'labor')",1
"('markets', 'Wage')",1
"('construction', 'retail')",1
"('and', 'banking')",1
"('banking', 'sectors')",1
"('sectors', 'Staffing')",1
"('of', 'job')",1
"('openings', 'though')",1
"('a', 'bias')",1
"('bias', 'toward')",1
"('toward', 'temporary')",1
"('temporary', 'openings')",1
"('openings', 'Job')",1
"('Job', 'placements')",1
"('placements', 'declined')",1
"('declined', 'Overall')",1
"('Overall', 'input')",1
"('and', 'finishedgoods')",1
"('finishedgoods', 'prices')",1
"('steady', 'other')",1
"('other', 'than')",1
"('for', 'commodities')",1
"('commodities', 'where')",1
"('where', 'prices')",1
"('further', 'Manufacturing')",1
"('Manufacturing', 'Demand')",1
"('for', 'manufactured')",1
"('manufactured', 'products')",1
"('products', 'showed')",1
"('modest', 'rise')",1
"('rise', 'on')",1
"('period', 'Activity')",1
"('Activity', 'for')",1
"('for', 'suppliers')",1
"('the', 'motor')",1
"('vehicle', 'construction')",1
"('industries', 'remains')",1
"('elevated', 'but')",1
"('has', 'slowed')",1
"('slowed', 'Several')",1
"('Several', 'reports')",1
"('production', 'of')",1
"('of', 'domestically')",1
"('domestically', 'sold')",1
"('sold', 'nondurable')",1
"('nondurable', 'consumer')",1
"('consumer', 'products')",1
"('products', 'Key')",1
"('Key', 'factors')",1
"('factors', 'tempering')",1
"('tempering', 'output')",1
"('output', 'include')",1
"('include', 'a')",1
"('dollar', 'and')",1
"('and', 'softness')",1
"('some', 'emerging')",1
"('emerging', 'market')",1
"('market', 'economies')",1
"('economies', 'Exporters')",1
"('Exporters', 'told')",1
"('told', 'us')",1
"('us', 'that')",1
"('prices', 'help')",1
"('help', 'in')",1
"('in', 'maintaining')",1
"('maintaining', 'margins')",1
"('they', 'do')",1
"('do', 'not')",1
"('not', 'completely')",1
"('completely', 'offset')",1
"('dollar', 'Yeartodate')",1
"('Yeartodate', 'auto')",1
"('auto', 'production')",1
"('production', 'at')",1
"('at', 'District')",1
"('District', 'assembly')",1
"('assembly', 'plants')",1
"('plants', 'through')",1
"('November', 'increased')",1
"('increased', '1')",1
"('prior', 'years')",1
"('years', 'level')",1
"('level', 'The')",1
"('The', 'steel')",1
"('and', 'primary')",1
"('primary', 'materials')",1
"('materials', 'supplier')",1
"('supplier', 'industries')",1
"('industries', 'remain')",1
"('remain', 'depressed')",1
"('depressed', 'Producers')",1
"('Producers', 'continue')",1
"('to', 'struggle')",1
"('struggle', 'against')",1
"('against', 'an')",1
"('an', 'array')",1
"('array', 'of')",1
"('of', 'headwinds')",1
"('headwinds', 'including')",1
"('dollar', 'overcapacity')",1
"('overcapacity', 'low')",1
"('low', 'demand')",1
"('the', 'domestic')",1
"('domestic', 'energy')",1
"('a', 'high')",1
"('high', 'level')",1
"('of', 'imports')",1
"('imports', 'particularly')",1
"('particularly', 'from')",1
"('from', 'China')",1
"('China', 'The')",1
"('industry', 'may')",1
"('the', 'only')",1
"('only', 'bright')",1
"('for', 'primarymaterials')",1
"('primarymaterials', 'suppliers')",1
"('suppliers', 'Capacity')",1
"('Capacity', 'utilization')",1
"('rates', 'continue')",1
"('to', 'contract')",1
"('contract', 'particularly')",1
"('the', 'steel')",1
"('steel', 'industry')",1
"('industry', 'The')",1
"('outlook', 'by')",1
"('by', 'our')",1
"('mixed', 'Manufacturers')",1
"('Manufacturers', 'who')",1
"('who', 'sell')",1
"('sell', 'to')",1
"('to', 'industrial')",1
"('industrial', 'customers')",1
"('customers', 'expect')",1
"('expect', 'flat')",1
"('or', 'sluggish')",1
"('sluggish', 'growth')",1
"('growth', 'though')",1
"('some', 'anticipate')",1
"('anticipate', 'slightly')",1
"('higher', 'revenues')",1
"('revenues', 'from')",1
"('from', 'European')",1
"('European', 'customers')",1
"('customers', 'Otherwise')",1
"('Otherwise', 'our')",1
"('activity', 'will')",1
"('will', 'expand')",1
"('expand', 'during')",1
"('2016', 'Capital')",1
"('Capital', 'spending')",1
"('was', 'allocated')",1
"('allocated', 'primarily')",1
"('equipment', 'with')",1
"('with', 'lesser')",1
"('lesser', 'amounts')",1
"('amounts', 'for')",1
"('projects', 'Raw')",1
"('Raw', 'material')",1
"('material', 'prices')",1
"('stable', 'except')",1
"('for', 'primary')",1
"('metals', 'such')",1
"('as', 'copper')",1
"('copper', 'and')",1
"('steel', 'for')",1
"('for', 'which')",1
"('which', 'prices')",1
"('declined', 'Steel')",1
"('Steel', 'prices')",1
"('have', 'reportedly')",1
"('reportedly', 'fallen')",1
"('fallen', '40')",1
"('40', 'percent')",1
"('percent', 'yearoveryear')",1
"('yearoveryear', 'We')",1
"('We', 'heard')",1
"('heard', 'two')",1
"('two', 'reports')",1
"('reports', 'about')",1
"('about', 'steel')",1
"('steel', 'mills')",1
"('mills', 'that')",1
"('that', 'have')",1
"('have', 'recently')",1
"('announced', 'price')",1
"('to', 'counteract')",1
"('counteract', 'low')",1
"('low', 'price')",1
"('levels', 'that')",1
"('believe', 'are')",1
"('are', 'unsustainable')",1
"('unsustainable', 'Finishedgoods')",1
"('Finishedgoods', 'prices')",1
"('steady', 'Selected')",1
"('Selected', 'downward')",1
"('downward', 'adjustments')",1
"('adjustments', 'were')",1
"('were', 'made')",1
"('made', 'to')",1
"('to', 'reflect')",1
"('reflect', 'lower')",1
"('lower', 'steel')",1
"('steel', 'prices')",1
"('to', 'compete')",1
"('compete', 'with')",1
"('with', 'foreign')",1
"('foreign', 'imports')",1
"('imports', 'spawned')",1
"('spawned', 'by')",1
"('dollar', 'Manufacturing')",1
"('Manufacturing', 'payrolls')",1
"('payrolls', 'contracted')",1
"('contracted', 'over')",1
"('period', 'mainly')",1
"('mainly', 'in')",1
"('production', 'jobs')",1
"('jobs', 'Reports')",1
"('that', 'some')",1
"('some', 'laidoff')",1
"('laidoff', 'workers')",1
"('workers', 'were')",1
"('were', 'classified')",1
"('classified', 'as')",1
"('as', 'temporary')",1
"('temporary', 'or')",1
"('or', 'were')",1
"('were', 'part')",1
"('a', 'normal')",1
"('seasonal', 'downsizing')",1
"('downsizing', 'Wage')",1
"('were', 'contained')",1
"('contained', 'Real')",1
"('Construction', 'Yeartodate')",1
"('sales', 'through')",1
"('November', 'of')",1
"('new', 'and')",1
"('and', 'existing')",1
"('existing', 'singlefamily')",1
"('homes', 'rose')",1
"('rose', '85')",1
"('85', 'percent')",1
"('2014', 'The')",1
"('The', 'average')",1
"('average', 'sales')",1
"('sales', 'price')",1
"('price', 'increased')",1
"('increased', 'by')",1
"('by', 'more')",1
"('than', '4')",1
"('4', 'percent')",1
"('percent', 'Newhome')",1
"('Newhome', 'contracts')",1
"('contracts', 'remain')",1
"('remain', 'concentrated')",1
"('the', 'moveup')",1
"('moveup', 'price')",1
"('categories', 'Condo')",1
"('Condo', 'sales')",1
"('are', 'reportedly')",1
"('reportedly', 'increasing')",1
"('increasing', 'The')",1
"('for', 'spec')",1
"('spec', 'homes')",1
"('homes', 'exists')",1
"('exists', 'but')",1
"('but', 'is')",1
"('limited', 'by')",1
"('by', 'supplyside')",1
"('supplyside', 'factors')",1
"('factors', 'including')",1
"('including', 'difficulty')",1
"('difficulty', 'obtaining')",1
"('obtaining', 'construction')",1
"('construction', 'financing')",1
"('financing', 'and')",1
"('and', 'labor')",1
"('labor', 'constraints')",1
"('constraints', 'The')",1
"('The', '2016')",1
"('2016', 'outlook')",1
"('outlook', 'of')",1
"('of', 'homebuilders')",1
"('homebuilders', 'was')",1
"('optimistic', 'than')",1
"('than', 'during')",1
"('months', 'Unit')",1
"('Unit', 'sales')",1
"('be', 'on')",1
"('on', 'par')",1
"('par', 'or')",1
"('lower', 'when')",1
"('those', 'during')",1
"('during', '2015')",1
"('2015', 'Our')",1
"('contacts', 'believe')",1
"('believe', 'that')",1
"('that', 'rising')",1
"('rates', 'will')",1
"('will', 'provide')",1
"('a', 'shortterm')",1
"('shortterm', 'boost')",1
"('boost', 'for')",1
"('for', 'newhome')",1
"('newhome', 'sales')",1
"('but', 'will')",1
"('will', 'impair')",1
"('impair', 'affordability')",1
"('affordability', 'in')",1
"('the', 'medium')",1
"('medium', 'to')",1
"('to', 'longrun')",1
"('longrun', 'especially')",1
"('for', 'buyers')",1
"('buyers', 'in')",1
"('lower', 'price')",1
"('categories', 'Nonresidential')",1
"('Nonresidential', 'contractors')",1
"('contractors', 'reported')",1
"('continued', 'strong')",1
"('activity', 'primarily')",1
"('primarily', 'in')",1
"('commercial', 'segment')",1
"('segment', 'The')",1
"('The', 'unusually')",1
"('unusually', 'mild')",1
"('mild', 'winter')",1
"('weather', 'is')",1
"('normal', 'revenue')",1
"('revenue', 'flow')",1
"('flow', 'Inquiries')",1
"('Inquiries', 'increased')",1
"('increased', 'sharply')",1
"('sharply', 'over')",1
"('while', 'backlogs')",1
"('backlogs', 'showed')",1
"('mild', 'expansion')",1
"('expansion', 'General')",1
"('General', 'contractors')",1
"('contractors', 'are')",1
"('are', 'optimistic')",1
"('about', 'prospects')",1
"('prospects', 'going')",1
"('and', 'they')",1
"('expect', 'stronger')",1
"('stronger', 'revenues')",1
"('revenues', 'on')",1
"('basis', 'with')",1
"('with', 'an')",1
"('improving', 'industrial')",1
"('industrial', 'segment')",1
"('segment', 'However')",1
"('several', 'contractors')",1
"('contractors', 'cited')",1
"('cited', 'downside')",1
"('downside', 'risks')",1
"('believe', 'the')",1
"('industry', 'will')",1
"('will', 'confront')",1
"('confront', 'in')",1
"('new', 'year')",1
"('year', 'such')",1
"('the', 'presidential')",1
"('presidential', 'election')",1
"('election', 'economic')",1
"('economic', 'problems')",1
"('problems', 'outside')",1
"('outside', 'the')",1
"('US', 'and')",1
"('and', 'capacity')",1
"('capacity', 'issues')",1
"('issues', 'within')",1
"('within', 'the')",1
"('sector', 'Construction')",1
"('Construction', 'payrolls')",1
"('payrolls', 'were')",1
"('net', 'over')",1
"('New', 'hires')",1
"('hires', 'were')",1
"('were', 'mainly')",1
"('for', 'project')",1
"('project', 'management')",1
"('business', 'development')",1
"('development', 'jobs')",1
"('jobs', 'Subcontractors')",1
"('Subcontractors', 'remain')",1
"('very', 'busy')",1
"('busy', 'They')",1
"('They', 'are')",1
"('being', 'challenged')",1
"('shortage', 'and')",1
"('result', 'are')",1
"('are', 'selective')",1
"('selective', 'when')",1
"('when', 'bidding')",1
"('bidding', 'Subcontractors')",1
"('Subcontractors', 'are')",1
"('are', 'pushing')",1
"('pushing', 'through')",1
"('through', 'rate')",1
"('increases', 'that')",1
"('they', 'attribute')",1
"('attribute', 'to')",1
"('to', 'capacity')",1
"('capacity', 'constraints')",1
"('constraints', 'and')",1
"('a', 'need')",1
"('raise', 'margins')",1
"('margins', 'The')",1
"('The', 'construction')",1
"('sector', 'remains')",1
"('remains', 'challenged')",1
"('shortage', 'across')",1
"('across', 'job')",1
"('job', 'categories')",1
"('categories', 'resulting')",1
"('resulting', 'in')",1
"('wages', 'Little')",1
"('Little', 'movement')",1
"('movement', 'was')",1
"('was', 'seen')",1
"('in', 'building')",1
"('prices', 'Consumer')",1
"('Spending', 'Midway')",1
"('Midway', 'through')",1
"('season', 'consumer')",1
"('spending', 'at')",1
"('at', 'retail')",1
"('outlets', 'increased')",1
"('balance', 'when')",1
"('to', 'that')",1
"('that', 'of')",1
"('ago', 'Black')",1
"('and', 'Cyber')",1
"('Cyber', 'Monday')",1
"('Monday', 'sales')",1
"('were', 'especially')",1
"('especially', 'encouraging')",1
"('encouraging', 'Product')",1
"('Product', 'segments')",1
"('segments', 'selling')",1
"('selling', 'particularly')",1
"('particularly', 'well')",1
"('well', 'included')",1
"('included', 'activewear')",1
"('activewear', 'outdoor')",1
"('outdoor', 'recreational')",1
"('recreational', 'equipment')",1
"('furnishings', 'Contacts')",1
"('Contacts', 'experiencing')",1
"('experiencing', 'lower')",1
"('lower', 'revenues')",1
"('revenues', 'attributed')",1
"('decline', 'to')",1
"('the', 'unusually')",1
"('weather', 'Retailers')",1
"('are', 'becoming')",1
"('more', 'optimistic')",1
"('optimistic', 'in')",1
"('their', 'outlook')",1
"('outlook', 'which')",1
"('is', 'being')",1
"('being', 'driven')",1
"('driven', 'in')",1
"('by', 'enhanced')",1
"('enhanced', 'sales')",1
"('sales', 'opportunities')",1
"('opportunities', 'afforded')",1
"('afforded', 'them')",1
"('them', 'by')",1
"('by', 'ecommerce')",1
"('ecommerce', 'First')",1
"('First', 'quarter')",1
"('quarter', 'revenues')",1
"('revenues', 'are')",1
"('be', 'slightly')",1
"('above', 'those')",1
"('ago', 'Vendor')",1
"('Vendor', 'and')",1
"('and', 'shelf')",1
"('shelf', 'prices')",1
"('stable', 'though')",1
"('though', 'selected')",1
"('selected', 'chains')",1
"('chains', 'ran')",1
"('ran', 'more')",1
"('more', 'promotions')",1
"('promotions', 'than')",1
"('normal', 'Some')",1
"('Some', 'reductions')",1
"('2016', 'capital')",1
"('plans', 'were')",1
"('were', 'announced')",1
"('announced', 'Current')",1
"('Current', 'spending')",1
"('spending', 'is')",1
"('is', 'primarily')",1
"('primarily', 'allocated')",1
"('allocated', 'for')",1
"('for', 'brickandmortar')",1
"('brickandmortar', 'projects')",1
"('Hiring', 'is')",1
"('limited', 'to')",1
"('to', 'new')",1
"('new', 'store')",1
"('store', 'openings')",1
"('openings', 'Retailers')",1
"('are', 'facing')",1
"('facing', 'stiff')",1
"('stiff', 'labor')",1
"('labor', 'competition')",1
"('competition', 'Higher')",1
"('Higher', 'turnover')",1
"('turnover', 'combined')",1
"('smaller', 'pool')",1
"('pool', 'of')",1
"('of', 'qualified')",1
"('qualified', 'workers')",1
"('workers', 'is')",1
"('is', 'driving')",1
"('driving', 'up')",1
"('up', 'wages')",1
"('wages', 'Yeartodate')",1
"('new', 'motor')",1
"('vehicles', 'through')",1
"('November', 'rose')",1
"('rose', '25')",1
"('25', 'percent')",1
"('ago', 'Light')",1
"('Light', 'truck')",1
"('truck', 'and')",1
"('and', 'SUV')",1
"('sales', 'continue')",1
"('to', 'dominate')",1
"('dominate', 'the')",1
"('market', 'accounting')",1
"('accounting', 'for')",1
"('for', 'over')",1
"('over', '60')",1
"('of', 'newvehicle')",1
"('newvehicle', 'transactions')",1
"('transactions', 'year')",1
"('year', 'to')",1
"('date', 'Dealers')",1
"('Dealers', 'cited')",1
"('cited', 'low')",1
"('strong', 'lease')",1
"('lease', 'programs')",1
"('programs', 'as')",1
"('as', 'factors')",1
"('factors', 'contributing')",1
"('their', 'popularity')",1
"('popularity', 'Newvehicle')",1
"('Newvehicle', 'sales')",1
"('remain', 'elevated')",1
"('elevated', 'though')",1
"('some', 'dealers')",1
"('dealers', 'expressed')",1
"('expressed', 'concern')",1
"('rates', 'Yeartodate')",1
"('Yeartodate', 'preownedvehicle')",1
"('preownedvehicle', 'sales')",1
"('are', 'moderately')",1
"('moderately', 'higher')",1
"('of', 'last')",1
"('year', 'Dealer')",1
"('Dealer', 'payrolls')",1
"('payrolls', 'held')",1
"('steady', 'over')",1
"('period', 'but')",1
"('for', 'sales')",1
"('service', 'personnel')",1
"('personnel', 'is')",1
"('is', 'tight')",1
"('tight', 'putting')",1
"('putting', 'upward')",1
"('wages', 'Banking')",1
"('Banking', 'Demand')",1
"('for', 'business')",1
"('business', 'credit')",1
"('stable', 'since')",1
"('report', 'but')",1
"('but', 'several')",1
"('several', 'bankers')",1
"('bankers', 'reported')",1
"('reported', 'softening')",1
"('conditions', 'during')",1
"('months', 'They')",1
"('They', 'cited')",1
"('contributing', 'factors')",1
"('factors', 'less')",1
"('less', 'appetite')",1
"('for', 'risk')",1
"('risk', 'because')",1
"('recent', 'geopolitical')",1
"('geopolitical', 'events')",1
"('events', 'a')",1
"('and', 'nonbank')",1
"('competitors', 'becoming')",1
"('more', 'aggressive')",1
"('aggressive', 'However')",1
"('However', 'pipeline')",1
"('pipeline', 'activity')",1
"('is', 'showing')",1
"('showing', 'signs')",1
"('of', 'strengthening')",1
"('strengthening', 'because')",1
"('the', 'threat')",1
"('threat', 'of')",1
"('rates', 'CRE')",1
"('CRE', 'lending')",1
"('lending', 'remains')",1
"('remains', 'relatively')",1
"('strong', 'Consumer')",1
"('across', 'product')",1
"('product', 'lines')",1
"('lines', 'though')",1
"('though', 'the')",1
"('the', 'downward')",1
"('downward', 'trend')",1
"('trend', 'in')",1
"('lending', 'continued')",1
"('continued', 'as')",1
"('as', 'consumers')",1
"('consumers', 'increasingly')",1
"('increasingly', 'turn')",1
"('turn', 'to')",1
"('to', 'nonbank')",1
"('competitors', 'for')",1
"('credit', 'A')",1
"('A', 'slight')",1
"('slight', 'pickup')",1
"('mortgage', 'applications')",1
"('applications', 'was')",1
"('a', 'circumstance')",1
"('circumstance', 'that')",1
"('that', 'bankers')",1
"('bankers', 'attributed')",1
"('the', 'potential')",1
"('potential', 'rise')",1
"('rates', 'Little')",1
"('Little', 'change')",1
"('change', 'was')",1
"('rates', 'delinquencies')",1
"('and', 'loanapplication')",1
"('loanapplication', 'standards')",1
"('standards', 'Core')",1
"('Core', 'deposit')",1
"('deposit', 'balances')",1
"('balances', 'remain')",1
"('strong', 'Banking')",1
"('Banking', 'payrolls')",1
"('payrolls', 'moved')",1
"('moved', 'modestly')",1
"('modestly', 'higher')",1
"('higher', 'Bankers')",1
"('market', 'within')",1
"('within', 'their')",1
"('their', 'industry')",1
"('industry', 'one')",1
"('one', 'which')",1
"('to', 'wage')",1
"('wage', 'pressure')",1
"('pressure', 'particularly')",1
"('in', 'entrylevel')",1
"('jobs', 'Energy')",1
"('Energy', 'The')",1
"('of', 'drilling')",1
"('rigs', 'operating')",1
"('operating', 'in')",1
"('the', 'Marcellus')",1
"('Marcellus', 'and')",1
"('and', 'Utica')",1
"('Utica', 'Shales')",1
"('Shales', 'trended')",1
"('trended', 'lower')",1
"('lower', 'over')",1
"('and', 'is')",1
"('is', 'currently')",1
"('currently', 'almost')",1
"('almost', '60')",1
"('below', 'its')",1
"('its', 'peak')",1
"('peak', 'level')",1
"('level', 'recorded')",1
"('recorded', 'in')",1
"('quarter', '2014')",1
"('2014', 'Nonetheless')",1
"('Nonetheless', 'regional')",1
"('regional', 'natural')",1
"('gas', 'output')",1
"('output', 'remains')",1
"('at', 'historic')",1
"('historic', 'highs')",1
"('highs', 'Upstream')",1
"('Upstream', 'oil')",1
"('companies', 'are')",1
"('are', 'struggling')",1
"('struggling', 'to')",1
"('to', 'adapt')",1
"('adapt', 'to')",1
"('and', 'are')",1
"('are', 'increasingly')",1
"('increasingly', 'facing')",1
"('facing', 'mounting')",1
"('mounting', 'financial')",1
"('financial', 'difficulties')",1
"('difficulties', 'In')",1
"('In', 'order')",1
"('to', 'free')",1
"('free', 'up')",1
"('up', 'cash')",1
"('cash', 'for')",1
"('for', 'debt')",1
"('debt', 'service')",1
"('service', 'oil')",1
"('gas', 'drillers')",1
"('drillers', 'are')",1
"('are', 'cutting')",1
"('cutting', 'payrolls')",1
"('payrolls', 'and')",1
"('and', 'dividends')",1
"('dividends', 'Reduced')",1
"('Reduced', 'demand')",1
"('demand', 'owing')",1
"('owing', 'to')",1
"('to', 'unusually')",1
"('weather', 'has')",1
"('has', 'boosted')",1
"('boosted', 'inventories')",1
"('and', 'put')",1
"('put', 'further')",1
"('further', 'downward')",1
"('on', 'wellhead')",1
"('wellhead', 'prices')",1
"('prices', 'Reports')",1
"('Reports', 'indicate')",1
"('investment', 'continues')",1
"('continues', 'in')",1
"('pipeline', 'and')",1
"('and', 'midstream')",1
"('midstream', 'projects')",1
"('projects', 'and')",1
"('the', 'refining')",1
"('refining', 'oil')",1
"('oil', 'segment')",1
"('segment', 'is')",1
"('is', 'doing')",1
"('doing', 'well')",1
"('well', 'Not')",1
"('Not', 'much')",1
"('much', 'change')",1
"('change', 'is')",1
"('is', 'expected')",1
"('expected', 'across')",1
"('sector', 'during')",1
"('2016', 'Freight')",1
"('Freight', 'Transportation')",1
"('Transportation', 'Reports')",1
"('that', 'on')",1
"('net', 'freight')",1
"('freight', 'volume')",1
"('volume', 'contracted')",1
"('contracted', 'further')",1
"('further', 'over')",1
"('period', 'This')",1
"('This', 'situation')",1
"('situation', 'was')",1
"('attributed', 'primarily')",1
"('primarily', 'to')",1
"('sector', 'steel')",1
"('and', 'export')",1
"('export', 'environment')",1
"('environment', 'Some')",1
"('Some', 'carriers')",1
"('carriers', 'saw')",1
"('a', 'boost')",1
"('boost', 'in')",1
"('volume', 'related')",1
"('seasonal', 'products')",1
"('and', 'hardware')",1
"('hardware', 'Our')",1
"('fairly', 'pessimistic')",1
"('pessimistic', 'and')",1
"('and', 'see')",1
"('see', 'little')",1
"('little', 'growth')",1
"('volume', 'along')",1
"('along', 'seasonal')",1
"('seasonal', 'trends')",1
"('trends', 'during')",1
"('2016', 'One')",1
"('noted', 'he')",1
"('he', 'is')",1
"('is', 'hopeful')",1
"('hopeful', 'the')",1
"('current', 'inventory')",1
"('inventory', 'glut')",1
"('glut', 'will')",1
"('be', 'reduced')",1
"('reduced', 'a')",1
"('a', 'situation')",1
"('situation', 'which')",1
"('which', 'would')",1
"('would', 'provide')",1
"('a', 'needed')",1
"('needed', 'lift')",1
"('lift', 'to')",1
"('the', 'freight')",1
"('freight', 'industry')",1
"('industry', 'On')",1
"('balance', 'shipping')",1
"('shipping', 'rates')",1
"('rates', 'increased')",1
"('modestly', 'even')",1
"('even', 'though')",1
"('though', 'volume')",1
"('volume', 'is')",1
"('is', 'lower')",1
"('lower', 'Rate')",1
"('Rate', 'adjustments')",1
"('adjustments', 'are')",1
"('are', 'needed')",1
"('needed', 'to')",1
"('cover', 'rising')",1
"('labor', 'new')",1
"('regulatory', 'compliance')",1
"('compliance', 'Two')",1
"('Two', 'of')",1
"('of', 'our')",1
"('reported', 'they')",1
"('they', 'have')",1
"('have', 'pulled')",1
"('pulled', 'back')",1
"('back', 'on')",1
"('on', 'capital')",1
"('spending', 'while')",1
"('while', 'others')",1
"('others', 'indicated')",1
"('that', 'if')",1
"('if', 'current')",1
"('current', 'market')",1
"('conditions', 'persist')",1
"('persist', 'they')",1
"('they', 'anticipate')",1
"('anticipate', 'adjusting')",1
"('adjusting', 'their')",1
"('capital', 'budgets')",1
"('budgets', 'downward')",1
"('downward', 'Spending')",1
"('Spending', 'is')",1
"('is', 'mainly')",1
"('replacing', 'older')",1
"('older', 'equipment')",1
"('a', 'lesser')",1
"('lesser', 'extent')",1
"('extent', 'for')",1
"('Hiring', 'was')",1
"('flat', 'on')",1
"('months', 'because')",1
"('demand', 'Return')",1
"('top', 'Manufacturing')",1
"('Manufacturing', 'Manufacturing')",1
"('Manufacturing', 'grew')",1
"('modestly', 'since')",1
"('report', 'Overall')",1
"('Overall', 'producers')",1
"('mild', 'increase')",1
"('orders', 'Two')",1
"('Two', 'North')",1
"('Carolina', 'furniture')",1
"('furniture', 'manufacturers')",1
"('sales', 'Food')",1
"('Food', 'producers')",1
"('and', 'manufacturers')",1
"('manufacturers', 'of')",1
"('of', 'beverage')",1
"('beverage', 'and')",1
"('and', 'tobacco')",1
"('tobacco', 'products')",1
"('products', 'also')",1
"('shipments', 'compared')",1
"('year', 'at')",1
"('time', 'An')",1
"('An', 'automotive')",1
"('automotive', 'manufacturer')",1
"('orders', 'in')",1
"('expected', 'increased')",1
"('increased', 'sales')",1
"('months', 'Additionally')",1
"('Additionally', 'an')",1
"('an', 'engine')",1
"('engine', 'and')",1
"('and', 'transmission')",1
