NGram,Frequency
"('boston', 'cleveland', 'minneapolis', 'and')",2
"('cleveland', 'minneapolis', 'and', 'dallas')",2
"('minneapolis', 'and', 'dallas', 'districts')",2
"('dallas', 'districts', 'reported', 'mixed')",2
"('districts', 'reported', 'mixed', 'or')",2
"('reported', 'mixed', 'or', 'flat')",2
"('mixed', 'or', 'flat', 'activity')",2
"('reported', 'modest', 'growth', 'in')",2
"('manufacturing', 'activity', 'was', 'mixed')",2
"('was', 'mixed', 'across', 'districts')",2
"('real', 'estate', 'activity', 'generally')",2
"('estate', 'activity', 'generally', 'expanded')",2
"('activity', 'generally', 'expanded', 'since')",2
"('generally', 'expanded', 'since', 'the')",2
"('expanded', 'since', 'the', 'last')",2
"('the', 'last', 'report', 'and')",2
"('last', 'report', 'and', 'the')",2
"('report', 'and', 'the', 'overall')",2
"('and', 'the', 'overall', 'outlook')",2
"('the', 'overall', 'outlook', 'among')",2
"('overall', 'outlook', 'among', 'contacts')",2
"('overall', 'loan', 'demand', 'was')",2
"('loan', 'demand', 'was', 'up')",2
"('demand', 'was', 'up', 'moderately')",2
"('was', 'up', 'moderately', 'in')",2
"('up', 'moderately', 'in', 'all')",2
"('crop', 'conditions', 'were', 'promising')",2
"('conditions', 'were', 'promising', 'in')",2
"('were', 'promising', 'in', 'many')",2
"('promising', 'in', 'many', 'districts')",2
"('in', 'many', 'districts', 'but')",2
"('many', 'districts', 'but', 'low')",2
"('districts', 'but', 'low', 'commodity')",2
"('but', 'low', 'commodity', 'prices')",2
"('low', 'commodity', 'prices', 'continued')",2
"('commodity', 'prices', 'continued', 'to')",2
"('prices', 'continued', 'to', 'put')",2
"('continued', 'to', 'put', 'pressure')",2
"('to', 'put', 'pressure', 'on')",2
"('put', 'pressure', 'on', 'agricultural')",2
"('pressure', 'on', 'agricultural', 'incomes')",2
"('the', 'energy', 'sector', 'remained')",2
"('the', 'last', 'report', 'but')",2
"('last', 'report', 'but', 'tight')",2
"('report', 'but', 'tight', 'labor')",2
"('but', 'tight', 'labor', 'markets')",2
"('tight', 'labor', 'markets', 'were')",2
"('labor', 'markets', 'were', 'widely')",2
"('markets', 'were', 'widely', 'noted')",2
"('pressure', 'grew', 'slightly', 'in')",2
"('grew', 'slightly', 'in', 'most')",2
"('spending', 'and', 'tourism', 'consumer')",2
"('and', 'tourism', 'consumer', 'spending')",2
"('and', 'early', 'may', 'the')",2
"('to', 'the', 'same', 'time')",2
"('contacts', 'in', 'the', 'atlanta')",2
"('richmond', 'and', 'st', 'louis')",2
"('and', 'st', 'louis', 'districts')",2
"('new', 'and', 'used', 'light')",2
"('over', 'a', 'year', 'ago')",2
"('a', 'year', 'ago', 'with')",2
"('light', 'trucks', 'and', 'suvs')",2
"('st', 'louis', 'and', 'dallas')",2
"('an', 'optimistic', 'outlook', 'for')",2
"('many', 'districts', 'including', 'new')",2
"('districts', 'including', 'new', 'york')",2
"('new', 'york', 'richmond', 'st')",2
"('york', 'richmond', 'st', 'louis')",2
"('richmond', 'st', 'louis', 'and')",2
"('significant', 'change', 'in', 'the')",2
"('economy', 'as', 'disappointingly', 'stable')",2
"('an', 'expansion', 'in', 'the')",2
"('flat', 'to', 'slightly', 'stronger')",2
"('activity', 'increased', 'on', 'balance')",2
"('reports', 'indicated', 'a', 'modest')",2
"('indicated', 'a', 'modest', 'increase')",2
"('a', 'modest', 'increase', 'in')",2
"('modest', 'increase', 'in', 'manufacturing')",2
"('increase', 'in', 'manufacturing', 'output')",2
"('among', 'constructionrelated', 'manufacturers', 'demand')",2
"('constructionrelated', 'manufacturers', 'demand', 'was')",2
"('manufacturers', 'demand', 'was', 'mixed')",2
"('demand', 'was', 'mixed', 'over')",2
"('was', 'mixed', 'over', 'the')",2
"('the', 'reporting', 'period', 'and')",2
"('reporting', 'period', 'and', 'slightly')",2
"('period', 'and', 'slightly', 'down')",2
"('down', 'from', 'a', 'year')",2
"('indicated', 'that', 'new', 'orders')",2
"('that', 'new', 'orders', 'had')",2
"('new', 'orders', 'had', 'risen')",2
"('growth', 'in', 'steel', 'demand')",2
"('were', 'encouraged', 'by', 'an')",2
"('encouraged', 'by', 'an', 'increase')",2
"('by', 'an', 'increase', 'in')",2
"('an', 'increase', 'in', 'domestic')",2
"('increase', 'in', 'domestic', 'steel')",2
"('in', 'domestic', 'steel', 'prices')",2
"('steel', 'producers', 'benefited', 'from')",2
"('producers', 'benefited', 'from', 'reduced')",2
"('benefited', 'from', 'reduced', 'overseas')",2
"('from', 'reduced', 'overseas', 'competition')",2
"('contacts', 'reported', 'somewhat', 'weak')",2
"('reported', 'somewhat', 'weak', 'demand')",2
"('somewhat', 'weak', 'demand', 'for')",2
"('weak', 'demand', 'for', 'other')",2
"('demand', 'for', 'other', 'manufactured')",2
"('for', 'other', 'manufactured', 'metals')",2
"('and', 'real', 'estate', 'construction')",2
"('real', 'estate', 'construction', 'and')",2
"('estate', 'construction', 'and', 'real')",2
"('increased', 'in', 'most', 'districts')",2
"('singlefamily', 'and', 'suburban', 'markets')",2
"('contacts', 'reported', 'an', 'uptick')",2
"('reported', 'an', 'uptick', 'in')",2
"('a', 'similar', 'increase', 'next')",2
"('atlanta', 'in', 'san', 'francisco')",2
"('construction', 'of', 'multifamily', 'units')",2
"('of', 'multifamily', 'units', 'continued')",2
"('multifamily', 'units', 'continued', 'to')",2
"('units', 'continued', 'to', 'outpace')",2
"('demand', 'for', 'commercial', 'real')",2
"('for', 'commercial', 'real', 'estate')",2
"('commercial', 'real', 'estate', 'expanded')",2
"('real', 'estate', 'expanded', 'further')",2
"('particularly', 'in', 'urban', 'areas')",2
"('in', 'urban', 'areas', 'with')",2
"('urban', 'areas', 'with', 'robust')",2
"('areas', 'with', 'robust', 'technology')",2
"('with', 'robust', 'technology', 'and')",2
"('atlanta', 'st', 'louis', 'and')",2
"('louis', 'and', 'minneapolis', 'and')",2
"('in', 'philadelphia', 'home', 'prices')",2
"('philadelphia', 'home', 'prices', 'were')",2
"('3', 'percent', 'year', 'over')",2
"('percent', 'year', 'over', 'year')",2
"('year', 'over', 'year', 'in')",2
"('across', 'markets', 'and', 'price')",2
"('and', 'kansas', 'city', 'contacts')",2
"('the', 'atlanta', 'district', 'indicated')",2
"('indicated', 'that', 'there', 'was')",2
"('from', 'the', 'previous', 'report')",2
"('in', 'the', 'new', 'york')",2
"('mortgages', 'and', 'home', 'equity')",2
"('and', 'home', 'equity', 'loans')",2
"('home', 'equity', 'loans', 'were')",2
"('on', 'the', 'consumer', 'side')",2
"('in', 'st', 'louis', 'and')",2
"('behind', 'the', 'pace', 'of')",2
"('the', 'pace', 'of', 'last')",2
"('pace', 'of', 'last', 'spring')",2
"('delayed', 'planting', 'and', 'harvesting')",2
"('planting', 'and', 'harvesting', 'of')",2
"('and', 'harvesting', 'of', 'some')",2
"('harvesting', 'of', 'some', 'crops')",2
"('abnormally', 'dry', 'to', 'moderate')",2
"('dry', 'to', 'moderate', 'drought')",2
"('to', 'moderate', 'drought', 'conditions')",2
"('though', 'prices', 'for', 'some')",2
"('minneapolis', 'kansas', 'city', 'and')",2
"('was', 'little', 'changed', 'over')",2
"('little', 'changed', 'over', 'this')",2
"('changed', 'over', 'this', 'reporting')",2
"('over', 'this', 'reporting', 'period')",2
"('coal', 'production', 'was', 'unchanged')",2
"('wages', 'and', 'prices', 'employment')",2
"('and', 'prices', 'employment', 'grew')",2
"('prices', 'employment', 'grew', 'modestly')",2
"('demand', 'for', 'labor', 'rose')",2
"('for', 'labor', 'rose', 'moderately')",2
"('for', 'specialized', 'workers', 'in')",2
"('having', 'trouble', 'filling', 'job')",2
"('trouble', 'filling', 'job', 'vacancies')",2
"('filling', 'job', 'vacancies', 'primarily')",2
"('job', 'vacancies', 'primarily', 'cited')",2
"('vacancies', 'primarily', 'cited', 'few')",2
"('primarily', 'cited', 'few', 'applicants')",2
"('cited', 'few', 'applicants', 'or')",2
"('few', 'applicants', 'or', 'candidates')",2
"('applicants', 'or', 'candidates', 'lacking')",2
"('or', 'candidates', 'lacking', 'the')",2
"('candidates', 'lacking', 'the', 'necessary')",2
"('minimum', 'wage', 'increases', 'pushed')",2
"('wage', 'increases', 'pushed', 'up')",2
"('increases', 'pushed', 'up', 'wages')",2
"('pushed', 'up', 'wages', 'for')",2
"('up', 'wages', 'for', 'lowskilled')",2
"('wages', 'for', 'lowskilled', 'workers')",2
"('effects', 'up', 'the', 'pay')",2
"('up', 'the', 'pay', 'scale')",2
"('wage', 'pressure', 'for', 'certain')",2
"('a', 'sizable', 'share', 'of')",2
"('sizable', 'share', 'of', 'servicesector')",2
"('share', 'of', 'servicesector', 'contacts')",2
"('twothirds', 'of', 'hiring', 'managers')",2
"('increasing', 'wages', 'and', 'salaries')",2
"('wages', 'and', 'salaries', 'by')",2
"('and', 'salaries', 'by', 'more')",2
"('salaries', 'by', 'more', 'than')",2
"('the', 'past', 'few', 'years')",2
"('past', 'few', 'years', 'to')",2
"('few', 'years', 'to', 'retain')",2
"('employees', 'and', 'attract', 'new')",2
"('and', 'attract', 'new', 'ones')",2
"('contacts', 'in', 'several', 'industries')",2
"('in', 'several', 'industries', 'reported')",2
"('in', 'wages', 'and', 'expected')",2
"('for', 'staff', 'that', 'have')",2
"('staff', 'that', 'have', 'been')",2
"('little', 'change', 'in', 'selling')",2
"('change', 'in', 'selling', 'prices')",2
"('in', 'selling', 'prices', 'but')",2
"('selling', 'prices', 'but', 'moderate')",2
"('prices', 'but', 'moderate', 'upward')",2
"('moderately', 'and', 'were', 'expected')",2
"('expected', 'to', 'increase', 'further')",2
"('to', 'increase', 'further', 'in')",2
"('online', 'retailers', 'held', 'down')",2
"('retailers', 'held', 'down', 'price')",2
"('held', 'down', 'price', 'growth')",2
"('down', 'price', 'growth', 'for')",2
"('price', 'growth', 'for', 'most')",2
"('of', 'our', 'contacts', 'reports')",2
"('our', 'contacts', 'reports', 'significant')",2
"('reports', 'significant', 'revisions', 'to')",2
"('significant', 'revisions', 'to', 'their')",2
"('that', 'commercial', 'real', 'estate')",2
"('across', 'the', 'district', 'are')",2
"('a', 'modest', 'slowdown', 'in')",2
"('estate', 'residential', 'real', 'estate')",2
"('residential', 'real', 'estate', 'markets')",2
"('the', 'end', 'of', 'the')",2
"('singlefamily', 'homes', 'increased', 'yearoveryear')",2
"('homes', 'increased', 'yearoveryear', 'in')",2
"('yearoveryear', 'in', 'every', 'state')",2
"('relative', 'to', 'last', 'year')",2
"('for', 'residential', 'real', 'estate')",2
"('the', 'new', 'york', 'city')",2
"('new', 'york', 'city', 'metro')",2
"('are', 'reported', 'to', 'be')",2
"('of', 'a', 'year', 'earlier')",2
"('a', 'year', 'earlier', 'the')",2
"('thus', 'far', 'in', 'the')",2
"('far', 'in', 'the', 'second')",2
"('the', 'high', 'end', 'of')",2
"('high', 'end', 'of', 'the')",2
"('end', 'of', 'the', 'market')",2
"('of', 'the', 'market', 'in')",2
"('inventories', 'of', 'existing', 'homes')",2
"('in', 'northern', 'new', 'jersey')",2
"('have', 'been', 'held', 'down')",2
"('been', 'held', 'down', 'by')",2
"('office', 'availability', 'rates', 'edged')",2
"('and', 'asking', 'rents', 'were')",2
"('the', 'rest', 'of', 'the')",2
"('report', 'little', 'change', 'in')",2
"('in', 'recent', 'weeks', 'while')",2
"('labor', 'shortages', 'and', 'some')",2
"('demand', 'for', 'consumer', 'loans')",2
"('credit', 'standards', 'were', 'unchanged')",2
"('across', 'all', 'loan', 'categories')",2
"('were', 'reported', 'to', 'be')",2
"('since', 'the', 'prior', 'period')",2
"('to', 'a', 'moderate', 'pace')",2
"('the', 'prior', 'beige', 'book')",2
"('that', 'the', 'number', 'of')",2
"('the', 'prior', 'period', 'and')",2
"('compared', 'with', 'the', 'prior')",2
"('the', 'next', 'six', 'months')",2
"('in', 'part', 'due', 'to')",2
"('previous', 'beige', 'book', 'period')",2
"('have', 'been', 'positive', 'since')",2
"('been', 'positive', 'since', 'the')",2
"('and', 'industrial', 'loans', 'and')",2
"('one', 'builder', 'noted', 'that')",2
"('little', 'change', 'in', 'the')",2
"('noted', 'that', 'demand', 'for')",2
"('in', 'the', 'pace', 'of')",2
"('expectations', 'for', 'future', 'growth')",2
"('slightly', 'since', 'the', 'previous')",2
"('prices', 'received', 'for', 'their')",2
"('little', 'changed', 'on', 'balance')",2
"('increases', 'in', 'construction', 'and')",2
"('in', 'the', 'retail', 'sector')",2
"('steel', 'and', 'petroleumbased', 'products')",2
"('noted', 'that', 'uncertainty', 'about')",2
"('that', 'uncertainty', 'about', 'the')",2
"('when', 'compared', 'to', 'that')",2
"('to', 'that', 'of', 'the')",2
"('that', 'of', 'the', 'same')",2
"('of', 'the', 'same', 'time')",2
"('the', 'beginning', 'of', 'the')",2
"('beginning', 'of', 'the', 'year')",2
"('merit', 'increases', 'of', '3')",2
"('increases', 'of', '3', 'percent')",2
"('compared', 'to', 'those', 'of')",2
"('to', 'those', 'of', 'a')",2
"('and', 'real', 'estate', 'agents')",2
"('a', 'significant', 'increase', 'in')",2
"('increase', 'in', 'demand', 'for')",2
"('of', 'a', 'year', 'ago')",2
"('of', 'light', 'trucks', 'and')",2
"('in', 'the', 'oil', 'and')",2
"('oil', 'and', 'gas', 'industry')",2
"('one', 'contact', 'noted', 'that')",2
"('the', 'number', 'of', 'active')",2
"('a', 'majority', 'of', 'contacts')",2
"('majority', 'of', 'contacts', 'reported')",2
"('in', 'the', 'market', 'for')",2
"('according', 'to', 'our', 'most')",2
"('to', 'our', 'most', 'recent')",2
"('at', 'a', 'slightly', 'faster')",2
"('the', 'outlook', 'is', 'for')",2
"('an', 'executive', 'at', 'a')",2
"('building', 'supply', 'retailer', 'and')",2
"('unchanged', 'in', 'recent', 'weeks')",2
"('moderately', 'since', 'our', 'previous')",2
"('commercial', 'real', 'estate', 'demand')",2
"('demand', 'remained', 'strong', 'in')",2
"('in', 'north', 'and', 'south')",2
"('in', 'charleston', 'south', 'carolina')",2
"('the', 'demand', 'for', 'labor')",2
"('residential', 'real', 'estate', 'contacts')",2
"('home', 'sales', 'were', 'flat')",2
"('sales', 'were', 'flat', 'to')",2
"('commercial', 'real', 'estate', 'contacts')",2
"('real', 'estate', 'contacts', 'noted')",2
"('new', 'orders', 'and', 'production')",2
"('auto', 'dealers', 'noted', 'sales')",2
"('real', 'estate', 'contacts', 'continued')",2
"('estate', 'contacts', 'continued', 'to')",2
"('most', 'builders', 'indicated', 'that')",2
"('was', 'up', 'from', 'the')",2
"('the', 'yearago', 'level', 'the')",2
"('yearago', 'level', 'the', 'majority')",2
"('level', 'the', 'majority', 'of')",2
"('majority', 'of', 'builders', 'and')",2
"('of', 'builders', 'and', 'brokers')",2
"('construction', 'activity', 'to', 'increase')",2
"('activity', 'to', 'increase', 'slightly')",2
"('to', 'increase', 'slightly', 'over')",2
"('increase', 'slightly', 'over', 'the')",2
"('slightly', 'over', 'the', 'next')",2
"('the', 'pace', 'of', 'nonresidential')",2
"('pace', 'of', 'nonresidential', 'construction')",2
"('of', 'nonresidential', 'construction', 'activity')",2
"('over', 'the', 'next', 'quarter')",2
"('noted', 'an', 'uptick', 'in')",2
"('the', 'district', 'continued', 'to')",2
"('there', 'were', 'some', 'reports')",2
"('were', 'some', 'reports', 'of')",2
"('upward', 'wage', 'pressure', 'for')",2
"('conditions', 'across', 'the', 'district')",2
"('slowed', 'to', 'a', 'modest')",2
"('a', 'modest', 'pace', 'in')",2
"('modest', 'pace', 'in', 'april')",2
"('pace', 'in', 'april', 'and')",2
"('inventories', 'were', 'generally', 'at')",2
"('were', 'generally', 'at', 'desirable')",2
"('generally', 'at', 'desirable', 'levels')",2
"('inventories', 'were', 'slightly', 'lower')",2
"('slowed', 'to', 'a', 'more')",2
"('to', 'a', 'more', 'modest')",2
"('a', 'more', 'modest', 'rate')",2
"('more', 'modest', 'rate', 'as')",2
"('modest', 'rate', 'as', 'did')",2
"('rate', 'as', 'did', 'expectations')",2
"('as', 'did', 'expectations', 'for')",2
"('most', 'notably', 'in', 'urban')",2
"('notably', 'in', 'urban', 'areas')",2
"('an', 'increase', 'in', 'industrial')",2
"('activity', 'remained', 'strong', 'in')",2
"('autos', 'and', 'aerospace', 'but')",2
"('reported', 'a', 'slight', 'increase')",2
"('prices', 'rose', 'during', 'the')",2
"('at', 'a', 'modest', 'pace')",2
"('slightly', 'higher', 'or', 'higher')",2
"('since', 'the', 'previous', 'reporting')",2
"('relative', 'to', 'a', 'year')",2
"('and', 'other', 'business', 'activity')",2
"('other', 'business', 'activity', 'manufacturing')",2
"('business', 'activity', 'manufacturing', 'activity')",2
"('outlook', 'has', 'slightly', 'improved')",2
"('production', 'capacity', 'utilization', 'and')",2
"('capacity', 'utilization', 'and', 'new')",2
"('utilization', 'and', 'new', 'orders')",2
"('were', 'either', 'at', 'the')",2
"('either', 'at', 'the', 'same')",2
"('at', 'the', 'same', 'level')",2
"('the', 'same', 'level', 'or')",2
"('to', 'a', 'year', 'ago')",2
"('reported', 'that', 'sales', 'fell')",2
"('that', 'sales', 'fell', 'short')",2
"('sales', 'fell', 'short', 'of')",2
"('fell', 'short', 'of', 'expectations')",2
"('of', 'real', 'estate', 'contacts')",2
"('was', 'slightly', 'higher', 'compared')",2
"('slightly', 'higher', 'compared', 'with')",2
"('construction', 'activity', 'continued', 'to')",2
"('a', 'survey', 'of', 'district')",2
"('percent', 'from', 'this', 'time')",2
"('from', 'this', 'time', 'last')",2
"('in', 'western', 'north', 'dakota')",2
"('since', 'this', 'time', 'last')",2
"('was', 'up', 'more', 'than')",2
"('up', 'more', 'than', '3')",2
"('more', 'than', '3', 'percent')",2
"('march', 'and', 'april', 'over')",2
"('over', 'the', 'same', 'period')",2
"('in', 'minneapolisst', 'paul', 'rose')",2
"('real', 'estate', 'activity', 'was')",2
"('rose', 'less', 'than', '2')",2
"('less', 'than', '2', 'percent')",2
"('over', 'a', 'year', 'earlier')",2
"('in', 'the', 'energy', 'sector')",2
"('modestly', 'in', 'late', 'april')",2
"('sales', 'continued', 'to', 'grow')",2
"('were', 'expected', 'to', 'rise')",2
"('sales', 'continued', 'to', 'decline')",2
"('continued', 'to', 'decline', 'at')",2
"('to', 'decline', 'at', 'a')",2
"('at', 'a', 'moderate', 'pace')",2
"('activity', 'continued', 'to', 'decline')",2
"('continued', 'to', 'decline', 'modestly')",2
"('expectations', 'for', 'future', 'activity')",2
"('professional', 'and', 'hightech', 'firms')",2
"('and', 'hightech', 'firms', 'reported')",2
"('a', 'moderate', 'increase', 'in')",2
"('transportation', 'and', 'wholesale', 'trade')",2
"('and', 'wholesale', 'trade', 'contacts')",2
"('estate', 'and', 'construction', 'real')",2
"('and', 'construction', 'real', 'estate')",2
"('activity', 'in', 'the', 'district')",2
"('the', 'previous', 'survey', 'and')",2
"('for', 'commercial', 'and', 'industrial')",2
"('residential', 'real', 'estate', 'loan')",2
"('district', 'contacts', 'reported', 'that')",2
"('were', 'mixed', 'over', 'the')",2
"('professional', 'and', 'technical', 'services')",2
"('have', 'found', 'a', 'bottom')",2
"('for', 'certain', 'construction', 'trades')",2
"('grew', 'slightly', 'over', 'the')",2
"('slightly', 'over', 'the', 'reporting')",2
"('tied', 'to', 'the', 'energy')",2
"('leisure', 'and', 'hospitality', 'contacts')",2
"('in', 'austin', 'and', 'dallasfort')",2
"('austin', 'and', 'dallasfort', 'worth')",2
"('across', 'the', 'district', 'contacts')",2
"('in', 'the', 'aerospace', 'and')",2
"('the', 'aerospace', 'and', 'defense')",2
"('of', 'the', 'district', 'demand')",2
"('the', 'district', 'demand', 'for')",2
"('consumer', 'spending', 'was', 'up')",1
"('spending', 'was', 'up', 'modestly')",1
"('was', 'up', 'modestly', 'on')",1
"('up', 'modestly', 'on', 'balance')",1
"('modestly', 'on', 'balance', 'in')",1
"('on', 'balance', 'in', 'many')",1
"('balance', 'in', 'many', 'districts')",1
"('or', 'flat', 'activity', 'and')",1
"('flat', 'activity', 'and', 'new')",1
"('activity', 'and', 'new', 'york')",1
"('and', 'new', 'york', 'reported')",1
"('new', 'york', 'reported', 'weakened')",1
"('york', 'reported', 'weakened', 'sales')",1
"('reported', 'weakened', 'sales', 'many')",1
"('weakened', 'sales', 'many', 'districts')",1
"('sales', 'many', 'districts', 'reported')",1
"('many', 'districts', 'reported', 'modest')",1
"('districts', 'reported', 'modest', 'growth')",1
"('modest', 'growth', 'in', 'nonfinancial')",1
"('growth', 'in', 'nonfinancial', 'services')",1
"('in', 'nonfinancial', 'services', 'manufacturing')",1
"('nonfinancial', 'services', 'manufacturing', 'activity')",1
"('services', 'manufacturing', 'activity', 'was')",1
"('mixed', 'across', 'districts', 'construction')",1
"('across', 'districts', 'construction', 'and')",1
"('districts', 'construction', 'and', 'real')",1
"('outlook', 'among', 'contacts', 'in')",1
"('among', 'contacts', 'in', 'these')",1
"('contacts', 'in', 'these', 'industries')",1
"('in', 'these', 'industries', 'remained')",1
"('these', 'industries', 'remained', 'positive')",1
"('industries', 'remained', 'positive', 'overall')",1
"('remained', 'positive', 'overall', 'loan')",1
"('positive', 'overall', 'loan', 'demand')",1
"('moderately', 'in', 'all', 'but')",1
"('in', 'all', 'but', 'one')",1
"('all', 'but', 'one', 'of')",1
"('but', 'one', 'of', 'the')",1
"('one', 'of', 'the', 'districts')",1
"('of', 'the', 'districts', 'that')",1
"('the', 'districts', 'that', 'reported')",1
"('districts', 'that', 'reported', 'it')",1
"('that', 'reported', 'it', 'and')",1
"('reported', 'it', 'and', 'many')",1
"('it', 'and', 'many', 'districts')",1
"('and', 'many', 'districts', 'reported')",1
"('many', 'districts', 'reported', 'steady')",1
"('districts', 'reported', 'steady', 'to')",1
"('reported', 'steady', 'to', 'good')",1
"('steady', 'to', 'good', 'credit')",1
"('to', 'good', 'credit', 'availability')",1
"('good', 'credit', 'availability', 'crop')",1
"('credit', 'availability', 'crop', 'conditions')",1
"('availability', 'crop', 'conditions', 'were')",1
"('on', 'agricultural', 'incomes', 'the')",1
"('agricultural', 'incomes', 'the', 'energy')",1
"('incomes', 'the', 'energy', 'sector')",1
"('sector', 'remained', 'weak', 'employment')",1
"('remained', 'weak', 'employment', 'grew')",1
"('weak', 'employment', 'grew', 'modestly')",1
"('were', 'widely', 'noted', 'wages')",1
"('widely', 'noted', 'wages', 'grew')",1
"('noted', 'wages', 'grew', 'modestly')",1
"('wages', 'grew', 'modestly', 'and')",1
"('grew', 'modestly', 'and', 'price')",1
"('modestly', 'and', 'price', 'pressure')",1
"('and', 'price', 'pressure', 'grew')",1
"('price', 'pressure', 'grew', 'slightly')",1
"('slightly', 'in', 'most', 'districtsconsumer')",1
"('in', 'most', 'districtsconsumer', 'spending')",1
"('most', 'districtsconsumer', 'spending', 'and')",1
"('districtsconsumer', 'spending', 'and', 'tourism')",1
"('tourism', 'consumer', 'spending', 'and')",1
"('consumer', 'spending', 'and', 'tourism')",1
"('spending', 'and', 'tourism', 'activity')",1
"('and', 'tourism', 'activity', 'was')",1
"('tourism', 'activity', 'was', 'up')",1
"('activity', 'was', 'up', 'modestly')",1
"('was', 'up', 'modestly', 'in')",1
"('up', 'modestly', 'in', 'many')",1
"('modestly', 'in', 'many', 'districts')",1
"('or', 'flat', 'activity', 'with')",1
"('flat', 'activity', 'with', 'respect')",1
