NGram,Frequency
"('banks', 'reported', 'only', 'modest', 'yearoveryear')",3
"('reported', 'only', 'modest', 'yearoveryear', 'gains')",3
"('only', 'modest', 'yearoveryear', 'gains', 'auto')",3
"('modest', 'yearoveryear', 'gains', 'auto', 'sales')",3
"('yearoveryear', 'gains', 'auto', 'sales', 'softened')",3
"('gains', 'auto', 'sales', 'softened', 'in')",3
"('auto', 'sales', 'softened', 'in', 'a')",3
"('sales', 'softened', 'in', 'a', 'number')",3
"('softened', 'in', 'a', 'number', 'of')",3
"('in', 'a', 'number', 'of', 'districts')",3
"('a', 'number', 'of', 'districts', 'in')",3
"('number', 'of', 'districts', 'in', 'october')",3
"('of', 'districts', 'in', 'october', 'generally')",3
"('districts', 'in', 'october', 'generally', 'residential')",3
"('in', 'october', 'generally', 'residential', 'real')",3
"('october', 'generally', 'residential', 'real', 'estate')",3
"('generally', 'residential', 'real', 'estate', 'market')",3
"('residential', 'real', 'estate', 'market', 'activity')",3
"('real', 'estate', 'market', 'activity', 'remained')",3
"('estate', 'market', 'activity', 'remained', 'high')",3
"('market', 'activity', 'remained', 'high', 'but')",3
"('activity', 'remained', 'high', 'but', 'many')",3
"('remained', 'high', 'but', 'many', 'districts')",3
"('high', 'but', 'many', 'districts', 'reported')",3
"('but', 'many', 'districts', 'reported', 'a')",3
"('many', 'districts', 'reported', 'a', 'slowing')",3
"('districts', 'reported', 'a', 'slowing', 'or')",3
"('reported', 'a', 'slowing', 'or', 'cooling')",3
"('a', 'slowing', 'or', 'cooling', 'of')",3
"('slowing', 'or', 'cooling', 'of', 'activity')",3
"('or', 'cooling', 'of', 'activity', 'many')",3
"('cooling', 'of', 'activity', 'many', 'districts')",3
"('of', 'activity', 'many', 'districts', 'also')",3
"('activity', 'many', 'districts', 'also', 'noted')",3
"('many', 'districts', 'also', 'noted', 'strengthening')",3
"('districts', 'also', 'noted', 'strengthening', 'activity')",3
"('also', 'noted', 'strengthening', 'activity', 'in')",3
"('noted', 'strengthening', 'activity', 'in', 'commercial')",3
"('strengthening', 'activity', 'in', 'commercial', 'real')",3
"('activity', 'in', 'commercial', 'real', 'estate')",3
"('in', 'commercial', 'real', 'estate', 'markets')",3
"('commercial', 'real', 'estate', 'markets', 'residential')",3
"('real', 'estate', 'markets', 'residential', 'mortgage')",3
"('estate', 'markets', 'residential', 'mortgage', 'lending')",3
"('markets', 'residential', 'mortgage', 'lending', 'slowed')",3
"('residential', 'mortgage', 'lending', 'slowed', 'in')",3
"('mortgage', 'lending', 'slowed', 'in', 'several')",3
"('lending', 'slowed', 'in', 'several', 'districts')",3
"('slowed', 'in', 'several', 'districts', 'hiring')",3
"('in', 'several', 'districts', 'hiring', 'activity')",3
"('several', 'districts', 'hiring', 'activity', 'increased')",3
"('districts', 'hiring', 'activity', 'increased', 'in')",3
"('hiring', 'activity', 'increased', 'in', 'many')",3
"('activity', 'increased', 'in', 'many', 'districts')",3
"('increased', 'in', 'many', 'districts', 'and')",3
"('in', 'many', 'districts', 'and', 'some')",3
"('many', 'districts', 'and', 'some', 'banks')",3
"('districts', 'and', 'some', 'banks', 'noted')",3
"('and', 'some', 'banks', 'noted', 'a')",3
"('some', 'banks', 'noted', 'a', 'slight')",3
"('banks', 'noted', 'a', 'slight', 'tightening')",3
"('noted', 'a', 'slight', 'tightening', 'in')",3
"('a', 'slight', 'tightening', 'in', 'labor')",3
"('slight', 'tightening', 'in', 'labor', 'markets')",3
"('tightening', 'in', 'labor', 'markets', 'most')",3
"('in', 'labor', 'markets', 'most', 'districts')",3
"('labor', 'markets', 'most', 'districts', 'reported')",3
"('markets', 'most', 'districts', 'reported', 'persistent')",3
"('most', 'districts', 'reported', 'persistent', 'input')",3
"('districts', 'reported', 'persistent', 'input', 'price')",3
"('reported', 'persistent', 'input', 'price', 'pressures')",3
"('persistent', 'input', 'price', 'pressures', 'and')",3
"('input', 'price', 'pressures', 'and', 'concerns')",3
"('price', 'pressures', 'and', 'concerns', 'about')",3
"('pressures', 'and', 'concerns', 'about', 'high')",3
"('and', 'concerns', 'about', 'high', 'energy')",3
"('concerns', 'about', 'high', 'energy', 'prices')",3
"('about', 'high', 'energy', 'prices', 'consumer')",3
"('high', 'energy', 'prices', 'consumer', 'price')",3
"('energy', 'prices', 'consumer', 'price', 'pressures')",3
"('prices', 'consumer', 'price', 'pressures', 'increased')",3
"('consumer', 'price', 'pressures', 'increased', 'moderately')",3
"('price', 'pressures', 'increased', 'moderately', 'in')",3
"('pressures', 'increased', 'moderately', 'in', 'some')",3
"('increased', 'moderately', 'in', 'some', 'districts')",3
"('moderately', 'in', 'some', 'districts', 'with')",3
"('in', 'some', 'districts', 'with', 'mixed')",3
"('some', 'districts', 'with', 'mixed', 'reports')",3
"('districts', 'with', 'mixed', 'reports', 'on')",3
"('with', 'mixed', 'reports', 'on', 'firms')",3
"('mixed', 'reports', 'on', 'firms', 'ability')",3
"('reports', 'on', 'firms', 'ability', 'to')",3
"('on', 'firms', 'ability', 'to', 'pass')",3
"('firms', 'ability', 'to', 'pass', 'through')",3
"('ability', 'to', 'pass', 'through', 'input')",3
"('to', 'pass', 'through', 'input', 'prices')",3
"('pass', 'through', 'input', 'prices', 'to')",3
"('through', 'input', 'prices', 'to', 'consumers')",3
"('input', 'prices', 'to', 'consumers', 'agricultural')",3
"('prices', 'to', 'consumers', 'agricultural', 'conditions')",3
"('to', 'consumers', 'agricultural', 'conditions', 'were')",3
"('consumers', 'agricultural', 'conditions', 'were', 'generally')",3
"('spending', 'the', 'reports', 'on', 'retail')",3
"('the', 'reports', 'on', 'retail', 'sales')",3
"('reports', 'on', 'retail', 'sales', 'in')",3
"('on', 'retail', 'sales', 'in', 'most')",3
"('retail', 'sales', 'in', 'most', 'districts')",3
"('sales', 'in', 'most', 'districts', 'were')",3
"('in', 'most', 'districts', 'were', 'generally')",3
"('most', 'districts', 'were', 'generally', 'positive')",3
"('districts', 'were', 'generally', 'positive', 'atlanta')",3
"('were', 'generally', 'positive', 'atlanta', 'minneapolis')",3
"('generally', 'positive', 'atlanta', 'minneapolis', 'kansas')",3
"('positive', 'atlanta', 'minneapolis', 'kansas', 'city')",3
"('atlanta', 'minneapolis', 'kansas', 'city', 'and')",3
"('city', 'and', 'san', 'francisco', 'noted')",3
"('and', 'san', 'francisco', 'noted', 'an')",3
"('san', 'francisco', 'noted', 'an', 'improvement')",3
"('francisco', 'noted', 'an', 'improvement', 'since')",3
"('noted', 'an', 'improvement', 'since', 'their')",3
"('an', 'improvement', 'since', 'their', 'previous')",3
"('improvement', 'since', 'their', 'previous', 'report')",3
"('since', 'their', 'previous', 'report', 'while')",3
"('their', 'previous', 'report', 'while', 'chicago')",3
"('previous', 'report', 'while', 'chicago', 'noted')",3
"('report', 'while', 'chicago', 'noted', 'that')",3
"('while', 'chicago', 'noted', 'that', 'sales')",3
"('chicago', 'noted', 'that', 'sales', 'continued')",3
"('noted', 'that', 'sales', 'continued', 'to')",3
"('that', 'sales', 'continued', 'to', 'increase')",3
"('sales', 'continued', 'to', 'increase', 'modestly')",3
"('continued', 'to', 'increase', 'modestly', 'in')",3
"('to', 'increase', 'modestly', 'in', 'october')",3
"('increase', 'modestly', 'in', 'october', 'and')",3
"('modestly', 'in', 'october', 'and', 'early')",3
"('october', 'and', 'early', 'november', 'dallas')",3
"('and', 'early', 'november', 'dallas', 'noted')",3
"('early', 'november', 'dallas', 'noted', 'good')",3
"('november', 'dallas', 'noted', 'good', 'sales')",3
"('dallas', 'noted', 'good', 'sales', 'growth')",3
"('noted', 'good', 'sales', 'growth', 'in')",3
"('good', 'sales', 'growth', 'in', 'contrast')",3
"('sales', 'growth', 'in', 'contrast', 'richmond')",3
"('growth', 'in', 'contrast', 'richmond', 'reported')",3
"('in', 'contrast', 'richmond', 'reported', 'that')",3
"('contrast', 'richmond', 'reported', 'that', 'sales')",3
"('richmond', 'reported', 'that', 'sales', 'growth')",3
"('reported', 'that', 'sales', 'growth', 'had')",3
"('that', 'sales', 'growth', 'had', 'tapered')",3
"('sales', 'growth', 'had', 'tapered', 'off')",3
"('growth', 'had', 'tapered', 'off', 'since')",3
"('had', 'tapered', 'off', 'since', 'their')",3
"('tapered', 'off', 'since', 'their', 'previous')",3
"('off', 'since', 'their', 'previous', 'report')",3
"('since', 'their', 'previous', 'report', 'compared')",3
"('their', 'previous', 'report', 'compared', 'with')",3
"('previous', 'report', 'compared', 'with', 'a')",3
"('report', 'compared', 'with', 'a', 'year')",3
"('compared', 'with', 'a', 'year', 'ago')",3
"('with', 'a', 'year', 'ago', 'sales')",3
"('a', 'year', 'ago', 'sales', 'were')",3
"('year', 'ago', 'sales', 'were', 'flat')",3
"('ago', 'sales', 'were', 'flat', 'or')",3
"('sales', 'were', 'flat', 'or', 'up')",3
"('were', 'flat', 'or', 'up', 'in')",3
"('flat', 'or', 'up', 'in', 'atlanta')",3
"('or', 'up', 'in', 'atlanta', 'mostly')",3
"('up', 'in', 'atlanta', 'mostly', 'up')",3
"('in', 'atlanta', 'mostly', 'up', 'in')",3
"('atlanta', 'mostly', 'up', 'in', 'kansas')",3
"('mostly', 'up', 'in', 'kansas', 'city')",3
"('up', 'in', 'kansas', 'city', 'and')",3
"('in', 'kansas', 'city', 'and', 'only')",3
"('kansas', 'city', 'and', 'only', 'modestly')",3
"('city', 'and', 'only', 'modestly', 'up')",3
"('and', 'only', 'modestly', 'up', 'in')",3
"('only', 'modestly', 'up', 'in', 'new')",3
"('modestly', 'up', 'in', 'new', 'york')",3
"('up', 'in', 'new', 'york', 'st')",3
"('in', 'new', 'york', 'st', 'louis')",3
"('new', 'york', 'st', 'louis', 'reported')",3
"('york', 'st', 'louis', 'reported', 'a')",3
"('st', 'louis', 'reported', 'a', 'slight')",3
"('louis', 'reported', 'a', 'slight', 'decrease')",3
"('reported', 'a', 'slight', 'decrease', 'in')",3
"('a', 'slight', 'decrease', 'in', 'sales')",3
"('slight', 'decrease', 'in', 'sales', 'growth')",3
"('decrease', 'in', 'sales', 'growth', 'compared')",3
"('in', 'sales', 'growth', 'compared', 'with')",3
"('sales', 'growth', 'compared', 'with', 'last')",3
"('growth', 'compared', 'with', 'last', 'year')",3
"('compared', 'with', 'last', 'year', 'boston')",3
"('with', 'last', 'year', 'boston', 'philadelphia')",3
"('last', 'year', 'boston', 'philadelphia', 'and')",3
"('year', 'boston', 'philadelphia', 'and', 'cleveland')",3
"('boston', 'philadelphia', 'and', 'cleveland', 'reported')",3
"('philadelphia', 'and', 'cleveland', 'reported', 'somewhat')",3
"('and', 'cleveland', 'reported', 'somewhat', 'mixed')",3
"('cleveland', 'reported', 'somewhat', 'mixed', 'sales')",3
"('reported', 'somewhat', 'mixed', 'sales', 'growth')",3
"('somewhat', 'mixed', 'sales', 'growth', 'several')",3
"('mixed', 'sales', 'growth', 'several', 'districts')",3
"('sales', 'growth', 'several', 'districts', 'reported')",3
"('growth', 'several', 'districts', 'reported', 'that')",3
"('several', 'districts', 'reported', 'that', 'luxury')",3
"('districts', 'reported', 'that', 'luxury', 'items')",3
"('reported', 'that', 'luxury', 'items', 'electronics')",3
"('that', 'luxury', 'items', 'electronics', 'and')",3
"('luxury', 'items', 'electronics', 'and', 'food')",3
"('items', 'electronics', 'and', 'food', 'were')",3
"('electronics', 'and', 'food', 'were', 'strong')",3
"('and', 'food', 'were', 'strong', 'sellers')",3
"('food', 'were', 'strong', 'sellers', 'while')",3
"('were', 'strong', 'sellers', 'while', 'winter')",3
"('strong', 'sellers', 'while', 'winter', 'apparel')",3
"('sellers', 'while', 'winter', 'apparel', 'was')",3
"('while', 'winter', 'apparel', 'was', 'a')",3
"('winter', 'apparel', 'was', 'a', 'weak')",3
"('apparel', 'was', 'a', 'weak', 'seller')",3
"('was', 'a', 'weak', 'seller', 'of')",3
"('a', 'weak', 'seller', 'of', 'those')",3
"('weak', 'seller', 'of', 'those', 'districts')",3
"('seller', 'of', 'those', 'districts', 'reporting')",3
"('of', 'those', 'districts', 'reporting', 'on')",3
"('those', 'districts', 'reporting', 'on', 'inventories')",3
"('districts', 'reporting', 'on', 'inventories', 'most')",3
"('reporting', 'on', 'inventories', 'most', 'reported')",3
"('on', 'inventories', 'most', 'reported', 'that')",3
"('inventories', 'most', 'reported', 'that', 'inventories')",3
"('most', 'reported', 'that', 'inventories', 'were')",3
"('reported', 'that', 'inventories', 'were', 'generally')",3
"('that', 'inventories', 'were', 'generally', 'at')",3
"('inventories', 'were', 'generally', 'at', 'satisfactory')",3
"('were', 'generally', 'at', 'satisfactory', 'levels')",3
"('generally', 'at', 'satisfactory', 'levels', 'philadelphia')",3
"('at', 'satisfactory', 'levels', 'philadelphia', 'noted')",3
"('satisfactory', 'levels', 'philadelphia', 'noted', 'that')",3
"('levels', 'philadelphia', 'noted', 'that', 'some')",3
"('philadelphia', 'noted', 'that', 'some', 'contacts')",3
"('noted', 'that', 'some', 'contacts', 'implemented')",3
"('that', 'some', 'contacts', 'implemented', 'price')",3
"('some', 'contacts', 'implemented', 'price', 'cuts')",3
"('contacts', 'implemented', 'price', 'cuts', 'earlier')",3
"('implemented', 'price', 'cuts', 'earlier', 'than')",3
"('price', 'cuts', 'earlier', 'than', 'usual')",3
"('cuts', 'earlier', 'than', 'usual', 'to')",3
"('earlier', 'than', 'usual', 'to', 'stimulate')",3
"('than', 'usual', 'to', 'stimulate', 'holiday')",3
"('usual', 'to', 'stimulate', 'holiday', 'shopping')",3
"('to', 'stimulate', 'holiday', 'shopping', 'several')",3
"('stimulate', 'holiday', 'shopping', 'several', 'districts')",3
"('holiday', 'shopping', 'several', 'districts', 'reported')",3
"('shopping', 'several', 'districts', 'reported', 'that')",3
"('several', 'districts', 'reported', 'that', 'contacts')",3
"('districts', 'reported', 'that', 'contacts', 'were')",3
"('reported', 'that', 'contacts', 'were', 'generally')",3
"('that', 'contacts', 'were', 'generally', 'optimistic')",3
"('contacts', 'were', 'generally', 'optimistic', 'about')",3
"('were', 'generally', 'optimistic', 'about', 'the')",3
"('generally', 'optimistic', 'about', 'the', 'holiday')",3
"('optimistic', 'about', 'the', 'holiday', 'shopping')",3
"('about', 'the', 'holiday', 'shopping', 'season')",3
"('the', 'holiday', 'shopping', 'season', 'contacts')",3
"('holiday', 'shopping', 'season', 'contacts', 'in')",3
"('shopping', 'season', 'contacts', 'in', 'boston')",3
"('season', 'contacts', 'in', 'boston', 'cleveland')",3
"('contacts', 'in', 'boston', 'cleveland', 'minneapolis')",3
"('in', 'boston', 'cleveland', 'minneapolis', 'kansas')",3
"('boston', 'cleveland', 'minneapolis', 'kansas', 'city')",3
"('cleveland', 'minneapolis', 'kansas', 'city', 'and')",3
"('minneapolis', 'kansas', 'city', 'and', 'dallas')",3
"('kansas', 'city', 'and', 'dallas', 'were')",3
"('city', 'and', 'dallas', 'were', 'at')",3
"('and', 'dallas', 'were', 'at', 'least')",3
"('dallas', 'were', 'at', 'least', 'cautiously')",3
"('were', 'at', 'least', 'cautiously', 'optimistic')",3
"('at', 'least', 'cautiously', 'optimistic', 'about')",3
"('least', 'cautiously', 'optimistic', 'about', 'the')",3
"('cautiously', 'optimistic', 'about', 'the', 'upcoming')",3
"('optimistic', 'about', 'the', 'upcoming', 'months')",3
"('about', 'the', 'upcoming', 'months', 'and')",3
"('the', 'upcoming', 'months', 'and', 'contacts')",3
"('upcoming', 'months', 'and', 'contacts', 'in')",3
"('months', 'and', 'contacts', 'in', 'philadelphia')",3
"('and', 'contacts', 'in', 'philadelphia', 'atlanta')",3
"('contacts', 'in', 'philadelphia', 'atlanta', 'and')",3
"('in', 'philadelphia', 'atlanta', 'and', 'st')",3
"('philadelphia', 'atlanta', 'and', 'st', 'louis')",3
"('atlanta', 'and', 'st', 'louis', 'generally')",3
"('and', 'st', 'louis', 'generally', 'expected')",3
"('st', 'louis', 'generally', 'expected', 'at')",3
"('louis', 'generally', 'expected', 'at', 'least')",3
"('generally', 'expected', 'at', 'least', 'a')",3
"('expected', 'at', 'least', 'a', 'moderate')",3
"('at', 'least', 'a', 'moderate', 'increase')",3
"('least', 'a', 'moderate', 'increase', 'in')",3
"('a', 'moderate', 'increase', 'in', 'sales')",3
"('moderate', 'increase', 'in', 'sales', 'over')",3
"('increase', 'in', 'sales', 'over', 'the')",3
"('in', 'sales', 'over', 'the', '2004')",3
"('sales', 'over', 'the', '2004', 'holiday')",3
"('over', 'the', '2004', 'holiday', 'season')",3
"('the', '2004', 'holiday', 'season', 'some')",3
"('2004', 'holiday', 'season', 'some', 'contacts')",3
"('holiday', 'season', 'some', 'contacts', 'in')",3
"('season', 'some', 'contacts', 'in', 'boston')",3
"('some', 'contacts', 'in', 'boston', 'and')",3
"('contacts', 'in', 'boston', 'and', 'kansas')",3
"('in', 'boston', 'and', 'kansas', 'city')",3
"('boston', 'and', 'kansas', 'city', 'however')",3
"('and', 'kansas', 'city', 'however', 'expressed')",3
"('kansas', 'city', 'however', 'expressed', 'concerns')",3
"('city', 'however', 'expressed', 'concerns', 'about')",3
"('however', 'expressed', 'concerns', 'about', 'the')",3
"('expressed', 'concerns', 'about', 'the', 'effect')",3
"('concerns', 'about', 'the', 'effect', 'of')",3
"('about', 'the', 'effect', 'of', 'high')",3
"('the', 'effect', 'of', 'high', 'energy')",3
"('effect', 'of', 'high', 'energy', 'prices')",3
"('of', 'high', 'energy', 'prices', 'on')",3
"('high', 'energy', 'prices', 'on', 'consumer')",3
"('energy', 'prices', 'on', 'consumer', 'spending')",3
"('prices', 'on', 'consumer', 'spending', 'in')",3
"('on', 'consumer', 'spending', 'in', 'the')",3
"('consumer', 'spending', 'in', 'the', 'upcoming')",3
"('districts', 'reported', 'declines', 'in', 'auto')",3
"('reported', 'declines', 'in', 'auto', 'sales')",3
"('declines', 'in', 'auto', 'sales', 'atlanta')",3
"('in', 'auto', 'sales', 'atlanta', 'and')",3
"('auto', 'sales', 'atlanta', 'and', 'st')",3
"('sales', 'atlanta', 'and', 'st', 'louis')",3
"('atlanta', 'and', 'st', 'louis', 'both')",3
"('and', 'st', 'louis', 'both', 'reported')",3
"('st', 'louis', 'both', 'reported', 'yearoveryear')",3
"('louis', 'both', 'reported', 'yearoveryear', 'decreases')",3
"('both', 'reported', 'yearoveryear', 'decreases', 'cleveland')",3
"('reported', 'yearoveryear', 'decreases', 'cleveland', 'noted')",3
"('yearoveryear', 'decreases', 'cleveland', 'noted', 'that')",3
"('decreases', 'cleveland', 'noted', 'that', 'auto')",3
"('cleveland', 'noted', 'that', 'auto', 'sales')",3
"('noted', 'that', 'auto', 'sales', 'declined')",3
"('that', 'auto', 'sales', 'declined', 'further')",3
"('auto', 'sales', 'declined', 'further', 'in')",3
"('sales', 'declined', 'further', 'in', 'october')",3
"('declined', 'further', 'in', 'october', 'after')",3
"('further', 'in', 'october', 'after', 'a')",3
"('in', 'october', 'after', 'a', 'sharp')",3
"('october', 'after', 'a', 'sharp', 'decline')",3
"('after', 'a', 'sharp', 'decline', 'in')",3
"('a', 'sharp', 'decline', 'in', 'september')",3
"('sharp', 'decline', 'in', 'september', 'richmond')",3
"('decline', 'in', 'september', 'richmond', 'reported')",3
"('in', 'september', 'richmond', 'reported', 'recent')",3
"('september', 'richmond', 'reported', 'recent', 'auto')",3
"('richmond', 'reported', 'recent', 'auto', 'sales')",3
"('reported', 'recent', 'auto', 'sales', 'that')",3
"('recent', 'auto', 'sales', 'that', 'were')",3
"('auto', 'sales', 'that', 'were', 'substantially')",3
"('sales', 'that', 'were', 'substantially', 'weaker')",3
"('that', 'were', 'substantially', 'weaker', 'than')",3
"('were', 'substantially', 'weaker', 'than', 'in')",3
"('substantially', 'weaker', 'than', 'in', 'their')",3
"('weaker', 'than', 'in', 'their', 'previous')",3
"('than', 'in', 'their', 'previous', 'report')",3
"('in', 'their', 'previous', 'report', 'and')",3
"('their', 'previous', 'report', 'and', 'kansas')",3
"('previous', 'report', 'and', 'kansas', 'city')",3
"('report', 'and', 'kansas', 'city', 'reported')",3
"('and', 'kansas', 'city', 'reported', 'declines')",3
"('kansas', 'city', 'reported', 'declines', 'in')",3
"('city', 'reported', 'declines', 'in', 'late')",3
"('reported', 'declines', 'in', 'late', 'october')",3
"('declines', 'in', 'late', 'october', 'and')",3
"('in', 'late', 'october', 'and', 'early')",3
"('late', 'october', 'and', 'early', 'november')",3
"('october', 'and', 'early', 'november', 'chicago')",3
"('and', 'early', 'november', 'chicago', 'minneapolis')",3
"('early', 'november', 'chicago', 'minneapolis', 'and')",3
"('november', 'chicago', 'minneapolis', 'and', 'san')",3
"('chicago', 'minneapolis', 'and', 'san', 'francisco')",3
"('minneapolis', 'and', 'san', 'francisco', 'noted')",3
"('san', 'francisco', 'noted', 'that', 'recent')",3
"('francisco', 'noted', 'that', 'recent', 'sales')",3
"('noted', 'that', 'recent', 'sales', 'were')",3
"('that', 'recent', 'sales', 'were', 'slow')",3
"('recent', 'sales', 'were', 'slow', 'while')",3
"('sales', 'were', 'slow', 'while', 'philadelphia')",3
"('were', 'slow', 'while', 'philadelphia', 'reported')",3
"('slow', 'while', 'philadelphia', 'reported', 'increased')",3
"('while', 'philadelphia', 'reported', 'increased', 'sales')",3
"('philadelphia', 'reported', 'increased', 'sales', 'in')",3
"('reported', 'increased', 'sales', 'in', 'november')",3
"('increased', 'sales', 'in', 'november', 'after')",3
"('sales', 'in', 'november', 'after', 'a')",3
"('in', 'november', 'after', 'a', 'decline')",3
"('november', 'after', 'a', 'decline', 'in')",3
"('after', 'a', 'decline', 'in', 'october')",3
"('a', 'decline', 'in', 'october', 'some')",3
"('decline', 'in', 'october', 'some', 'districts')",3
"('in', 'october', 'some', 'districts', 'cited')",3
"('october', 'some', 'districts', 'cited', 'a')",3
"('some', 'districts', 'cited', 'a', 'lack')",3
"('districts', 'cited', 'a', 'lack', 'of')",3
"('cited', 'a', 'lack', 'of', 'new')",3
"('a', 'lack', 'of', 'new', 'incentive')",3
"('lack', 'of', 'new', 'incentive', 'programs')",3
"('of', 'new', 'incentive', 'programs', 'or')",3
"('new', 'incentive', 'programs', 'or', 'the')",3
"('incentive', 'programs', 'or', 'the', 'ending')",3
"('programs', 'or', 'the', 'ending', 'of')",3
"('or', 'the', 'ending', 'of', 'pricing')",3
"('the', 'ending', 'of', 'pricing', 'discounts')",3
"('ending', 'of', 'pricing', 'discounts', 'as')",3
"('of', 'pricing', 'discounts', 'as', 'one')",3
"('pricing', 'discounts', 'as', 'one', 'reason')",3
"('discounts', 'as', 'one', 'reason', 'for')",3
"('as', 'one', 'reason', 'for', 'the')",3
"('one', 'reason', 'for', 'the', 'declines')",3
"('reason', 'for', 'the', 'declines', 'several')",3
"('for', 'the', 'declines', 'several', 'districts')",3
"('the', 'declines', 'several', 'districts', 'noted')",3
"('declines', 'several', 'districts', 'noted', 'that')",3
"('several', 'districts', 'noted', 'that', 'the')",3
"('districts', 'noted', 'that', 'the', 'shift')",3
"('noted', 'that', 'the', 'shift', 'from')",3
"('that', 'the', 'shift', 'from', 'larger')",3
"('the', 'shift', 'from', 'larger', 'autos')",3
"('shift', 'from', 'larger', 'autos', 'and')",3
"('from', 'larger', 'autos', 'and', 'sport')",3
"('larger', 'autos', 'and', 'sport', 'utility')",3
"('autos', 'and', 'sport', 'utility', 'vehicles')",3
"('and', 'sport', 'utility', 'vehicles', 'toward')",3
"('sport', 'utility', 'vehicles', 'toward', 'more')",3
"('utility', 'vehicles', 'toward', 'more', 'fuelefficient')",3
"('vehicles', 'toward', 'more', 'fuelefficient', 'vehicles')",3
"('toward', 'more', 'fuelefficient', 'vehicles', 'continued')",3
"('more', 'fuelefficient', 'vehicles', 'continued', 'additionally')",3
"('fuelefficient', 'vehicles', 'continued', 'additionally', 'dallas')",3
"('vehicles', 'continued', 'additionally', 'dallas', 'and')",3
"('continued', 'additionally', 'dallas', 'and', 'san')",3
"('additionally', 'dallas', 'and', 'san', 'francisco')",3
"('dallas', 'and', 'san', 'francisco', 'noted')",3
"('and', 'san', 'francisco', 'noted', 'a')",3
"('san', 'francisco', 'noted', 'a', 'strong')",3
"('francisco', 'noted', 'a', 'strong', 'demand')",3
"('noted', 'a', 'strong', 'demand', 'for')",3
"('a', 'strong', 'demand', 'for', 'foreign')",3
"('strong', 'demand', 'for', 'foreign', 'vehicles')",3
"('demand', 'for', 'foreign', 'vehicles', 'and')",3
"('for', 'foreign', 'vehicles', 'and', 'soft')",3
"('foreign', 'vehicles', 'and', 'soft', 'or')",3
"('vehicles', 'and', 'soft', 'or', 'lower')",3
"('and', 'soft', 'or', 'lower', 'sales')",3
"('soft', 'or', 'lower', 'sales', 'of')",3
"('or', 'lower', 'sales', 'of', 'domestic')",3
"('and', 'other', 'business', 'activity', 'manufacturing')",3
"('other', 'business', 'activity', 'manufacturing', 'activity')",3
"('business', 'activity', 'manufacturing', 'activity', 'increased')",3
"('activity', 'manufacturing', 'activity', 'increased', 'in')",3
"('manufacturing', 'activity', 'increased', 'in', 'all')",3
"('activity', 'increased', 'in', 'all', 'federal')",3
"('increased', 'in', 'all', 'federal', 'reserve')",3
"('in', 'all', 'federal', 'reserve', 'districts')",3
"('all', 'federal', 'reserve', 'districts', 'except')",3
"('federal', 'reserve', 'districts', 'except', 'st')",3
"('reserve', 'districts', 'except', 'st', 'louis')",3
