NGram,Frequency
"('in', 'the', 'agricultural', 'sector')",3
"('the', 'agricultural', 'sector', 'improved')",3
"('agricultural', 'sector', 'improved', 'slightly')",3
"('sector', 'improved', 'slightly', 'with')",3
"('improved', 'slightly', 'with', 'late')",3
"('slightly', 'with', 'late', 'summer')",3
"('with', 'late', 'summer', 'rains')",3
"('late', 'summer', 'rains', 'somewhat')",3
"('summer', 'rains', 'somewhat', 'alleviating')",3
"('rains', 'somewhat', 'alleviating', 'the')",3
"('somewhat', 'alleviating', 'the', 'effects')",3
"('alleviating', 'the', 'effects', 'of')",3
"('the', 'effects', 'of', 'drought')",3
"('effects', 'of', 'drought', 'meanwhile')",3
"('of', 'drought', 'meanwhile', 'labor')",3
"('drought', 'meanwhile', 'labor', 'markets')",3
"('meanwhile', 'labor', 'markets', 'showed')",3
"('labor', 'markets', 'showed', 'signs')",3
"('markets', 'showed', 'signs', 'of')",3
"('showed', 'signs', 'of', 'tightening')",3
"('signs', 'of', 'tightening', 'with')",3
"('of', 'tightening', 'with', 'modest')",3
"('tightening', 'with', 'modest', 'wage')",3
"('with', 'modest', 'wage', 'increases')",3
"('modest', 'wage', 'increases', 'except')",3
"('wage', 'increases', 'except', 'for')",3
"('increases', 'except', 'for', 'energy')",3
"('products', 'especially', 'gasoline', 'consumer')",3
"('especially', 'gasoline', 'consumer', 'spending')",3
"('gasoline', 'consumer', 'spending', 'most')",3
"('consumer', 'spending', 'most', 'districts')",3
"('spending', 'most', 'districts', 'saw')",3
"('most', 'districts', 'saw', 'an')",3
"('districts', 'saw', 'an', 'increase')",3
"('saw', 'an', 'increase', 'in')",3
"('an', 'increase', 'in', 'retail')",3
"('increase', 'in', 'retail', 'sales')",3
"('in', 'retail', 'sales', 'minneapolis')",3
"('retail', 'sales', 'minneapolis', 'described')",3
"('sales', 'minneapolis', 'described', 'sales')",3
"('minneapolis', 'described', 'sales', 'as')",3
"('described', 'sales', 'as', 'improving')",3
"('sales', 'as', 'improving', 'and')",3
"('as', 'improving', 'and', 'strengthening')",3
"('improving', 'and', 'strengthening', 'while')",3
"('and', 'strengthening', 'while', 'sales')",3
"('strengthening', 'while', 'sales', 'were')",3
"('while', 'sales', 'were', 'above')",3
"('sales', 'were', 'above', 'yearago')",3
"('were', 'above', 'yearago', 'levels')",3
"('above', 'yearago', 'levels', 'in')",3
"('yearago', 'levels', 'in', 'the')",3
"('levels', 'in', 'the', 'atlanta')",3
"('the', 'atlanta', 'boston', 'and')",3
"('atlanta', 'boston', 'and', 'st')",3
"('and', 'st', 'louis', 'districts')",3
"('st', 'louis', 'districts', 'kansas')",3
"('louis', 'districts', 'kansas', 'city')",3
"('districts', 'kansas', 'city', 'richmond')",3
"('kansas', 'city', 'richmond', 'and')",3
"('city', 'richmond', 'and', 'san')",3
"('and', 'san', 'francisco', 'variously')",3
"('san', 'francisco', 'variously', 'described')",3
"('francisco', 'variously', 'described', 'consumer')",3
"('variously', 'described', 'consumer', 'spending')",3
"('described', 'consumer', 'spending', 'as')",3
"('consumer', 'spending', 'as', 'expanded')",3
"('spending', 'as', 'expanded', 'brisk')",3
"('as', 'expanded', 'brisk', 'or')",3
"('expanded', 'brisk', 'or', 'solid')",3
"('brisk', 'or', 'solid', 'meanwhile')",3
"('or', 'solid', 'meanwhile', 'retail')",3
"('solid', 'meanwhile', 'retail', 'sales')",3
"('meanwhile', 'retail', 'sales', 'were')",3
"('retail', 'sales', 'were', 'about')",3
"('sales', 'were', 'about', 'level')",3
"('were', 'about', 'level', 'with')",3
"('about', 'level', 'with', 'a')",3
"('level', 'with', 'a', 'year')",3
"('with', 'a', 'year', 'ago')",3
"('a', 'year', 'ago', 'in')",3
"('year', 'ago', 'in', 'new')",3
"('ago', 'in', 'new', 'york')",3
"('new', 'york', 'and', 'philadelphia')",3
"('york', 'and', 'philadelphia', 'and')",3
"('and', 'philadelphia', 'and', 'consumer')",3
"('philadelphia', 'and', 'consumer', 'spending')",3
"('and', 'consumer', 'spending', 'was')",3
"('consumer', 'spending', 'was', 'mixed')",3
"('spending', 'was', 'mixed', 'in')",3
"('was', 'mixed', 'in', 'dallas')",3
"('mixed', 'in', 'dallas', 'and')",3
"('in', 'dallas', 'and', 'weak')",3
"('dallas', 'and', 'weak', 'in')",3
"('and', 'weak', 'in', 'cleveland')",3
"('weak', 'in', 'cleveland', 'backtoschool')",3
"('in', 'cleveland', 'backtoschool', 'sales')",3
"('cleveland', 'backtoschool', 'sales', 'were')",3
"('backtoschool', 'sales', 'were', 'strong')",3
"('sales', 'were', 'strong', 'in')",3
"('were', 'strong', 'in', 'kansas')",3
"('strong', 'in', 'kansas', 'city')",3
"('in', 'kansas', 'city', 'but')",3
"('kansas', 'city', 'but', 'slow')",3
"('city', 'but', 'slow', 'in')",3
"('but', 'slow', 'in', 'philadelphia')",3
"('slow', 'in', 'philadelphia', 'several')",3
"('in', 'philadelphia', 'several', 'districts')",3
"('philadelphia', 'several', 'districts', 'reported')",3
"('several', 'districts', 'reported', 'that')",3
"('districts', 'reported', 'that', 'retailers')",3
"('reported', 'that', 'retailers', 'expect')",3
"('that', 'retailers', 'expect', 'sales')",3
"('retailers', 'expect', 'sales', 'to')",3
"('expect', 'sales', 'to', 'be')",3
"('sales', 'to', 'be', 'negatively')",3
"('to', 'be', 'negatively', 'affected')",3
"('be', 'negatively', 'affected', 'by')",3
"('negatively', 'affected', 'by', 'higher')",3
"('affected', 'by', 'higher', 'fuel')",3
"('by', 'higher', 'fuel', 'prices')",3
"('higher', 'fuel', 'prices', 'vehicle')",3
"('fuel', 'prices', 'vehicle', 'sales')",3
"('prices', 'vehicle', 'sales', 'were')",3
"('vehicle', 'sales', 'were', 'up')",3
"('sales', 'were', 'up', 'in')",3
"('were', 'up', 'in', 'all')",3
"('up', 'in', 'all', 'districts')",3
"('in', 'all', 'districts', 'cleveland')",3
"('all', 'districts', 'cleveland', 'kansas')",3
"('districts', 'cleveland', 'kansas', 'city')",3
"('cleveland', 'kansas', 'city', 'philadelphia')",3
"('kansas', 'city', 'philadelphia', 'and')",3
"('city', 'philadelphia', 'and', 'san')",3
"('san', 'francisco', 'reported', 'strong')",3
"('francisco', 'reported', 'strong', 'sales')",3
"('reported', 'strong', 'sales', 'and')",3
"('strong', 'sales', 'and', 'atlanta')",3
"('sales', 'and', 'atlanta', 'and')",3
"('and', 'atlanta', 'and', 'st')",3
"('and', 'st', 'louis', 'described')",3
"('st', 'louis', 'described', 'recent')",3
"('louis', 'described', 'recent', 'vehicle')",3
"('described', 'recent', 'vehicle', 'sales')",3
"('recent', 'vehicle', 'sales', 'as')",3
"('vehicle', 'sales', 'as', 'rising')",3
"('sales', 'as', 'rising', 'or')",3
"('as', 'rising', 'or', 'improved')",3
"('rising', 'or', 'improved', 'most')",3
"('or', 'improved', 'most', 'districts')",3
"('improved', 'most', 'districts', 'cited')",3
"('most', 'districts', 'cited', 'the')",3
"('districts', 'cited', 'the', 'effect')",3
"('cited', 'the', 'effect', 'of')",3
"('the', 'effect', 'of', 'manufacturer')",3
"('effect', 'of', 'manufacturer', 'discounts')",3
"('of', 'manufacturer', 'discounts', 'however')",3
"('manufacturer', 'discounts', 'however', 'chicago')",3
"('discounts', 'however', 'chicago', 'and')",3
"('however', 'chicago', 'and', 'dallas')",3
"('and', 'dallas', 'reported', 'slower')",3
"('dallas', 'reported', 'slower', 'sales')",3
"('reported', 'slower', 'sales', 'in')",3
"('slower', 'sales', 'in', 'august')",3
"('sales', 'in', 'august', 'as')",3
"('in', 'august', 'as', 'buyer')",3
"('august', 'as', 'buyer', 'fatigue')",3
"('as', 'buyer', 'fatigue', 'set')",3
"('buyer', 'fatigue', 'set', 'in')",3
"('fatigue', 'set', 'in', 'several')",3
"('set', 'in', 'several', 'districts')",3
"('in', 'several', 'districts', 'mentioned')",3
"('several', 'districts', 'mentioned', 'dealers')",3
"('districts', 'mentioned', 'dealers', 'concerns')",3
"('mentioned', 'dealers', 'concerns', 'that')",3
"('dealers', 'concerns', 'that', 'current')",3
"('concerns', 'that', 'current', 'high')",3
"('that', 'current', 'high', 'sales')",3
"('current', 'high', 'sales', 'would')",3
"('high', 'sales', 'would', 'come')",3
"('sales', 'would', 'come', 'at')",3
"('would', 'come', 'at', 'the')",3
"('come', 'at', 'the', 'cost')",3
"('at', 'the', 'cost', 'of')",3
"('the', 'cost', 'of', 'lower')",3
"('cost', 'of', 'lower', 'sales')",3
"('of', 'lower', 'sales', 'in')",3
"('lower', 'sales', 'in', 'the')",3
"('sales', 'in', 'the', 'near')",3
"('in', 'the', 'near', 'future')",3
"('the', 'near', 'future', 'atlanta')",3
"('near', 'future', 'atlanta', 'minneapolis')",3
"('future', 'atlanta', 'minneapolis', 'and')",3
"('atlanta', 'minneapolis', 'and', 'richmond')",3
"('minneapolis', 'and', 'richmond', 'mentioned')",3
"('and', 'richmond', 'mentioned', 'a')",3
"('richmond', 'mentioned', 'a', 'shift')",3
"('mentioned', 'a', 'shift', 'in')",3
"('a', 'shift', 'in', 'demand')",3
"('shift', 'in', 'demand', 'toward')",3
"('in', 'demand', 'toward', 'more')",3
"('demand', 'toward', 'more', 'fuelefficient')",3
"('toward', 'more', 'fuelefficient', 'vehicles')",3
"('more', 'fuelefficient', 'vehicles', 'a')",3
"('fuelefficient', 'vehicles', 'a', 'number')",3
"('vehicles', 'a', 'number', 'of')",3
"('a', 'number', 'of', 'auto')",3
"('number', 'of', 'auto', 'dealers')",3
"('of', 'auto', 'dealers', 'indicated')",3
"('auto', 'dealers', 'indicated', 'that')",3
"('dealers', 'indicated', 'that', 'inventories')",3
"('indicated', 'that', 'inventories', 'for')",3
"('that', 'inventories', 'for', 'new')",3
"('inventories', 'for', 'new', 'cars')",3
"('for', 'new', 'cars', 'were')",3
"('new', 'cars', 'were', 'low')",3
"('cars', 'were', 'low', 'while')",3
"('were', 'low', 'while', 'stocks')",3
"('low', 'while', 'stocks', 'of')",3
"('while', 'stocks', 'of', 'used')",3
"('stocks', 'of', 'used', 'vehicles')",3
"('of', 'used', 'vehicles', 'surged')",3
"('used', 'vehicles', 'surged', 'tourism')",3
"('vehicles', 'surged', 'tourism', 'and')",3
"('surged', 'tourism', 'and', 'services')",3
"('tourism', 'and', 'services', 'tourism')",3
"('and', 'services', 'tourism', 'activity')",3
"('services', 'tourism', 'activity', 'grew')",3
"('tourism', 'activity', 'grew', 'in')",3
"('activity', 'grew', 'in', 'most')",3
"('grew', 'in', 'most', 'districts')",3
"('in', 'most', 'districts', 'atlanta')",3
"('most', 'districts', 'atlanta', 'new')",3
"('districts', 'atlanta', 'new', 'york')",3
"('atlanta', 'new', 'york', 'richmond')",3
"('new', 'york', 'richmond', 'and')",3
"('york', 'richmond', 'and', 'san')",3
"('and', 'san', 'francisco', 'described')",3
"('san', 'francisco', 'described', 'tourism')",3
"('francisco', 'described', 'tourism', 'activity')",3
"('described', 'tourism', 'activity', 'as')",3
"('tourism', 'activity', 'as', 'strong')",3
"('activity', 'as', 'strong', 'robust')",3
"('as', 'strong', 'robust', 'or')",3
"('strong', 'robust', 'or', 'at')",3
"('robust', 'or', 'at', 'high')",3
"('or', 'at', 'high', 'levels')",3
"('at', 'high', 'levels', 'while')",3
"('high', 'levels', 'while', 'kansas')",3
"('levels', 'while', 'kansas', 'city')",3
"('while', 'kansas', 'city', 'and')",3
"('city', 'and', 'minneapolis', 'noted')",3
"('and', 'minneapolis', 'noted', 'that')",3
"('minneapolis', 'noted', 'that', 'activity')",3
"('noted', 'that', 'activity', 'increased')",3
"('that', 'activity', 'increased', 'from')",3
"('activity', 'increased', 'from', 'last')",3
"('increased', 'from', 'last', 'year')",3
"('from', 'last', 'year', 'richmond')",3
"('last', 'year', 'richmond', 'noted')",3
"('year', 'richmond', 'noted', 'that')",3
"('richmond', 'noted', 'that', 'tourism')",3
"('noted', 'that', 'tourism', 'in')",3
"('that', 'tourism', 'in', 'washington')",3
"('tourism', 'in', 'washington', 'dc')",3
"('in', 'washington', 'dc', 'has')",3
"('washington', 'dc', 'has', 'recovered')",3
"('dc', 'has', 'recovered', 'from')",3
"('has', 'recovered', 'from', 'september')",3
"('recovered', 'from', 'september', '11')",3
"('from', 'september', '11', '2001')",3
"('september', '11', '2001', 'and')",3
"('11', '2001', 'and', 'was')",3
"('2001', 'and', 'was', 'on')",3
"('and', 'was', 'on', 'pace')",3
"('was', 'on', 'pace', 'for')",3
"('on', 'pace', 'for', 'a')",3
"('pace', 'for', 'a', 'record')",3
"('for', 'a', 'record', 'year')",3
"('a', 'record', 'year', 'the')",3
"('record', 'year', 'the', 'chicago')",3
"('year', 'the', 'chicago', 'district')",3
"('the', 'chicago', 'district', 'reported')",3
"('chicago', 'district', 'reported', 'that')",3
"('district', 'reported', 'that', 'tourism')",3
"('reported', 'that', 'tourism', 'in')",3
"('that', 'tourism', 'in', 'michigan')",3
"('tourism', 'in', 'michigan', 'increased')",3
"('in', 'michigan', 'increased', 'faster')",3
"('michigan', 'increased', 'faster', 'than')",3
"('increased', 'faster', 'than', 'expected')",3
"('faster', 'than', 'expected', 'while')",3
"('than', 'expected', 'while', 'minneapolis')",3
"('expected', 'while', 'minneapolis', 'observed')",3
"('while', 'minneapolis', 'observed', 'that')",3
"('minneapolis', 'observed', 'that', 'tourism')",3
"('observed', 'that', 'tourism', 'in')",3
"('that', 'tourism', 'in', 'michigans')",3
"('tourism', 'in', 'michigans', 'upper')",3
"('in', 'michigans', 'upper', 'peninsula')",3
"('michigans', 'upper', 'peninsula', 'was')",3
"('upper', 'peninsula', 'was', 'flat')",3
"('peninsula', 'was', 'flat', 'from')",3
"('was', 'flat', 'from', 'last')",3
"('flat', 'from', 'last', 'year')",3
"('from', 'last', 'year', 'several')",3
"('last', 'year', 'several', 'districts')",3
"('year', 'several', 'districts', 'noted')",3
"('several', 'districts', 'noted', 'that')",3
"('districts', 'noted', 'that', 'bookings')",3
"('noted', 'that', 'bookings', 'were')",3
"('that', 'bookings', 'were', 'up')",3
"('bookings', 'were', 'up', 'and')",3
"('were', 'up', 'and', 'that')",3
"('up', 'and', 'that', 'activity')",3
"('and', 'that', 'activity', 'was')",3
"('that', 'activity', 'was', 'expected')",3
"('activity', 'was', 'expected', 'to')",3
"('was', 'expected', 'to', 'increase')",3
"('expected', 'to', 'increase', 'for')",3
"('to', 'increase', 'for', 'the')",3
"('increase', 'for', 'the', 'remainder')",3
"('for', 'the', 'remainder', 'of')",3
"('the', 'remainder', 'of', 'the')",3
"('in', 'other', 'service', 'businesses')",3
"('other', 'service', 'businesses', 'also')",3
"('service', 'businesses', 'also', 'noted')",3
"('businesses', 'also', 'noted', 'growth')",3
"('also', 'noted', 'growth', 'in')",3
"('noted', 'growth', 'in', 'activity')",3
"('growth', 'in', 'activity', 'dallas')",3
"('in', 'activity', 'dallas', 'and')",3
"('activity', 'dallas', 'and', 'new')",3
"('dallas', 'and', 'new', 'york')",3
"('and', 'new', 'york', 'noted')",3
"('new', 'york', 'noted', 'increased')",3
"('york', 'noted', 'increased', 'demand')",3
"('noted', 'increased', 'demand', 'for')",3
"('increased', 'demand', 'for', 'temporary')",3
"('demand', 'for', 'temporary', 'staffing')",3
"('for', 'temporary', 'staffing', 'services')",3
"('temporary', 'staffing', 'services', 'trucking')",3
"('staffing', 'services', 'trucking', 'and')",3
"('services', 'trucking', 'and', 'shipping')",3
"('trucking', 'and', 'shipping', 'businesses')",3
"('and', 'shipping', 'businesses', 'in')",3
"('shipping', 'businesses', 'in', 'the')",3
"('businesses', 'in', 'the', 'cleveland')",3
"('in', 'the', 'cleveland', 'and')",3
"('the', 'cleveland', 'and', 'dallas')",3
"('cleveland', 'and', 'dallas', 'districts')",3
"('and', 'dallas', 'districts', 'reported')",3
"('dallas', 'districts', 'reported', 'an')",3
"('districts', 'reported', 'an', 'increase')",3
"('reported', 'an', 'increase', 'in')",3
"('an', 'increase', 'in', 'activity')",3
"('increase', 'in', 'activity', 'however')",3
"('in', 'activity', 'however', 'freight')",3
"('activity', 'however', 'freight', 'volumes')",3
"('however', 'freight', 'volumes', 'slowed')",3
"('freight', 'volumes', 'slowed', 'in')",3
"('volumes', 'slowed', 'in', 'the')",3
"('slowed', 'in', 'the', 'chicago')",3
"('in', 'the', 'chicago', 'district')",3
"('the', 'chicago', 'district', 'meanwhile')",3
"('chicago', 'district', 'meanwhile', 'railroad')",3
"('district', 'meanwhile', 'railroad', 'traffic')",3
"('meanwhile', 'railroad', 'traffic', 'in')",3
"('railroad', 'traffic', 'in', 'the')",3
"('traffic', 'in', 'the', 'dallas')",3
"('in', 'the', 'dallas', 'district')",3
"('the', 'dallas', 'district', 'was')",3
"('dallas', 'district', 'was', 'generally')",3
"('district', 'was', 'generally', 'up')",3
"('was', 'generally', 'up', 'with')",3
"('generally', 'up', 'with', 'decreases')",3
"('up', 'with', 'decreases', 'in')",3
"('with', 'decreases', 'in', 'chemical')",3
"('decreases', 'in', 'chemical', 'car')",3
"('in', 'chemical', 'car', 'and')",3
"('chemical', 'car', 'and', 'appliance')",3
"('car', 'and', 'appliance', 'volumes')",3
"('and', 'appliance', 'volumes', 'sales')",3
"('appliance', 'volumes', 'sales', 'for')",3
"('volumes', 'sales', 'for', 'software')",3
"('sales', 'for', 'software', 'and')",3
"('for', 'software', 'and', 'information')",3
"('software', 'and', 'information', 'technology')",3
"('and', 'information', 'technology', 'services')",3
"('information', 'technology', 'services', 'in')",3
"('technology', 'services', 'in', 'boston')",3
"('services', 'in', 'boston', 'were')",3
"('in', 'boston', 'were', 'generally')",3
"('boston', 'were', 'generally', 'up')",3
"('were', 'generally', 'up', 'manufacturing')",3
"('generally', 'up', 'manufacturing', 'manufacturing')",3
"('up', 'manufacturing', 'manufacturing', 'activity')",3
"('manufacturing', 'manufacturing', 'activity', 'increased')",3
"('manufacturing', 'activity', 'increased', 'in')",3
"('activity', 'increased', 'in', 'all')",3
"('increased', 'in', 'all', 'districts')",3
"('in', 'all', 'districts', 'except')",3
"('all', 'districts', 'except', 'boston')",3
"('districts', 'except', 'boston', 'and')",3
"('except', 'boston', 'and', 'st')",3
"('and', 'st', 'louis', 'where')",3
"('st', 'louis', 'where', 'activity')",3
"('louis', 'where', 'activity', 'was')",3
"('activity', 'was', 'mixed', 'new')",3
"('was', 'mixed', 'new', 'orders')",3
"('mixed', 'new', 'orders', 'and')",3
"('new', 'orders', 'and', 'production')",3
"('orders', 'and', 'production', 'were')",3
"('and', 'production', 'were', 'up')",3
"('production', 'were', 'up', 'over')",3
"('were', 'up', 'over', 'a')",3
"('up', 'over', 'a', 'year')",3
"('over', 'a', 'year', 'ago')",3
"('a', 'year', 'ago', 'nearly')",3
"('year', 'ago', 'nearly', 'all')",3
"('ago', 'nearly', 'all', 'districts')",3
"('nearly', 'all', 'districts', 'noted')",3
"('all', 'districts', 'noted', 'increased')",3
"('districts', 'noted', 'increased', 'activity')",3
"('noted', 'increased', 'activity', 'across')",3
"('increased', 'activity', 'across', 'a')",3
"('activity', 'across', 'a', 'broad')",3
"('across', 'a', 'broad', 'range')",3
"('a', 'broad', 'range', 'of')",3
"('broad', 'range', 'of', 'industry')",3
"('range', 'of', 'industry', 'sectors')",3
"('of', 'industry', 'sectors', 'atlanta')",3
"('industry', 'sectors', 'atlanta', 'chicago')",3
"('sectors', 'atlanta', 'chicago', 'and')",3
"('atlanta', 'chicago', 'and', 'dallas')",3
"('and', 'dallas', 'reported', 'strong')",3
"('dallas', 'reported', 'strong', 'production')",3
"('reported', 'strong', 'production', 'in')",3
"('strong', 'production', 'in', 'constructionrelated')",3
"('production', 'in', 'constructionrelated', 'products')",3
"('in', 'constructionrelated', 'products', 'san')",3
"('constructionrelated', 'products', 'san', 'francisco')",3
"('products', 'san', 'francisco', 'indicated')",3
"('san', 'francisco', 'indicated', 'strong')",3
"('francisco', 'indicated', 'strong', 'demand')",3
"('indicated', 'strong', 'demand', 'for')",3
"('strong', 'demand', 'for', 'semiconductors')",3
"('demand', 'for', 'semiconductors', 'and')",3
"('for', 'semiconductors', 'and', 'that')",3
"('semiconductors', 'and', 'that', 'orders')",3
"('and', 'that', 'orders', 'increased')",3
"('that', 'orders', 'increased', 'at')",3
"('orders', 'increased', 'at', 'commercial')",3
"('increased', 'at', 'commercial', 'aircraft')",3
"('at', 'commercial', 'aircraft', 'and')",3
"('commercial', 'aircraft', 'and', 'defense')",3
"('aircraft', 'and', 'defense', 'product')",3
"('and', 'defense', 'product', 'firms')",3
"('defense', 'product', 'firms', 'however')",3
"('product', 'firms', 'however', 'atlanta')",3
"('firms', 'however', 'atlanta', 'and')",3
"('however', 'atlanta', 'and', 'st')",3
"('and', 'st', 'louis', 'reported')",3
"('st', 'louis', 'reported', 'that')",3
"('louis', 'reported', 'that', 'auto')",3
"('reported', 'that', 'auto', 'parts')",3
"('that', 'auto', 'parts', 'and')",3
"('auto', 'parts', 'and', 'motor')",3
"('parts', 'and', 'motor', 'vehicle')",3
"('and', 'motor', 'vehicle', 'industries')",3
"('motor', 'vehicle', 'industries', 'experienced')",3
"('vehicle', 'industries', 'experienced', 'net')",3
"('industries', 'experienced', 'net', 'declines')",3
"('experienced', 'net', 'declines', 'in')",3
"('net', 'declines', 'in', 'activity')",3
"('declines', 'in', 'activity', 'and')",3
"('in', 'activity', 'and', 'boston')",3
"('activity', 'and', 'boston', 'reported')",3
"('and', 'boston', 'reported', 'declines')",3
"('boston', 'reported', 'declines', 'in')",3
"('reported', 'declines', 'in', 'the')",3
"('declines', 'in', 'the', 'textile')",3
"('in', 'the', 'textile', 'industry')",3
"('the', 'textile', 'industry', 'rising')",3
"('textile', 'industry', 'rising', 'material')",3
"('industry', 'rising', 'material', 'and')",3
"('rising', 'material', 'and', 'energy')",3
"('material', 'and', 'energy', 'costs')",3
"('and', 'energy', 'costs', 'were')",3
"('energy', 'costs', 'were', 'a')",3
"('costs', 'were', 'a', 'common')",3
"('were', 'a', 'common', 'theme')",3
"('a', 'common', 'theme', 'across')",3
"('common', 'theme', 'across', 'most')",3
"('theme', 'across', 'most', 'of')",3
"('of', 'the', 'nation', 'real')",3
"('the', 'nation', 'real', 'estate')",3
"('nation', 'real', 'estate', 'and')",3
"('real', 'estate', 'and', 'construction')",3
"('estate', 'and', 'construction', 'residential')",3
"('and', 'construction', 'residential', 'real')",3
"('construction', 'residential', 'real', 'estate')",3
"('residential', 'real', 'estate', 'was')",3
"('real', 'estate', 'was', 'strong')",3
"('estate', 'was', 'strong', 'with')",3
"('was', 'strong', 'with', 'signs')",3
"('strong', 'with', 'signs', 'of')",3
"('with', 'signs', 'of', 'softening')",3
"('signs', 'of', 'softening', 'in')",3
"('of', 'softening', 'in', 'some')",3
"('softening', 'in', 'some', 'markets')",3
