NGram,Frequency
"('excellent', 'despite')",3
"('despite', 'little')",3
"('little', 'snow')",3
"('snow', 'cover')",3
"('cover', 'to')",3
"('to', 'protect')",3
"('protect', 'against')",3
"('against', 'freeze')",3
"('freeze', 'or')",3
"('or', 'wind')",3
"('wind', 'damage')",3
"('damage', 'kansas')",3
"('city', 'added')",3
"('some', 'producers')",3
"('producers', 'in')",3
"('the', 'western')",3
"('western', 'part')",3
"('of', 'its')",3
"('its', 'district')",3
"('district', 'remained')",3
"('remained', 'concerned')",3
"('concerned', 'that')",3
"('that', 'dry')",3
"('dry', 'pastures')",3
"('pastures', 'could')",3
"('could', 'deteriorate')",3
"('deteriorate', 'further')",3
"('further', 'agricultural')",3
"('agricultural', 'prices')",3
"('higher', 'the')",3
"('that', 'net')",3
"('net', 'farm')",3
"('farm', 'income')",3
"('income', 'jumped')",3
"('jumped', 'last')",3
"('last', 'year')",3
"('year', 'as')",3
"('as', 'a')",3
"('a', 'result')",3
"('result', 'of')",3
"('of', 'profitable')",3
"('profitable', 'livestock')",3
"('livestock', 'operations')",3
"('operations', 'and')",3
"('and', 'record')",3
"('record', 'corn')",3
"('corn', 'and')",3
"('and', 'soybean')",3
"('soybean', 'harvests')",3
"('harvests', 'much')",3
"('much', 'of')",3
"('of', 'which')",3
"('which', 'was')",3
"('was', 'forwardcontracted')",3
"('forwardcontracted', 'at')",3
"('at', 'unusually')",3
"('unusually', 'high')",3
"('high', 'prices')",3
"('prices', 'in')",3
"('addition', 'minneapolis')",3
"('reported', 'milk')",3
"('milk', 'prices')",3
"('were', 'higher')",3
"('higher', 'activity')",3
"('energy', 'industry')",3
"('industry', 'remained')",3
"('strong', 'according')",3
"('to', 'reports')",3
"('districts', 'minneapolis')",3
"('indicated', 'increased')",3
"('increased', 'mining')",3
"('mining', 'activity')",3
"('activity', 'noting')",3
"('the', 'delivery')",3
"('delivery', 'of')",3
"('of', 'some')",3
"('some', 'mining')",3
"('mining', 'machinery')",3
"('machinery', 'required')",3
"('required', 'twoyear')",3
"('twoyear', 'waits')",3
"('waits', 'kansas')",3
"('city', 'reported')",3
"('that', 'oil')",3
"('oil', 'and')",3
"('and', 'gas')",3
"('gas', 'drilling')",3
"('drilling', 'rig')",3
"('rig', 'counts')",3
"('counts', 'remained')",3
"('remained', 'well')",3
"('well', 'above')",3
"('levels', 'and')",3
"('and', 'noted')",3
"('noted', 'constraints')",3
"('constraints', 'on')",3
"('on', 'drilling')",3
"('drilling', 'due')",3
"('to', 'labor')",3
"('labor', 'and')",3
"('and', 'equipment')",3
"('equipment', 'shortages')",3
"('shortages', 'dallas')",3
"('the', 'level')",3
"('level', 'of')",3
"('of', 'land')",3
"('land', 'drilling')",3
"('drilling', 'was')",3
"('mostly', 'unchanged')",3
"('unchanged', 'but')",3
"('that', 'offshore')",3
"('offshore', 'activity')",3
"('had', 'picked')",3
"('up', 'labor')",3
"('markets', 'districts')",3
"('districts', 'generally')",3
"('generally', 'reported')",3
"('reported', 'firmer')",3
"('firmer', 'labor')",3
"('late', '2004')",3
"('2004', 'contacts')",3
"('minneapolis', 'new')",3
"('reported', 'improvement')",3
"('improvement', 'on')",3
"('the', 'job')",3
"('job', 'front')",3
"('front', 'while')",3
"('while', 'respondents')",3
"('in', 'boston')",3
"('francisco', 'saw')",3
"('saw', 'little')",3
"('in', 'hiring')",3
"('hiring', 'activity')",3
"('activity', 'manufacturing')",3
"('manufacturing', 'employment')",3
"('employment', 'rose')",3
"('rose', 'in')",3
"('louis', 'while')",3
"('while', 'factory')",3
"('factory', 'owners')",3
"('owners', 'in')",3
"('in', 'philadelphia')",3
"('philadelphia', 'anticipated')",3
"('adding', 'workers')",3
"('months', 'planned')",3
"('planned', 'factory')",3
"('factory', 'hiring')",3
"('cleveland', 'was')",3
"('by', 'product')",3
"('product', 'typeproducers')",3
"('typeproducers', 'of')",3
"('goods', 'predicted')",3
"('predicted', 'little')",3
"('in', 'future')",3
"('future', 'hiring')",3
"('hiring', 'but')",3
"('but', 'makers')",3
"('makers', 'of')",3
"('of', 'durable')",3
"('goods', 'anticipated')",3
"('to', 'their')",3
"('their', 'payrolls')",3
"('payrolls', 'in')",3
"('ahead', 'services')",3
"('sector', 'respondents')",3
"('dallas', 'richmond')",3
"('reported', 'broadbased')",3
"('broadbased', 'strengthening')",3
"('strengthening', 'in')",3
"('in', 'services')",3
"('sector', 'employment')",3
"('employment', 'and')",3
"('and', 'contacts')",3
"('philadelphia', 'noted')",3
"('a', 'particularly')",3
"('particularly', 'strong')",3
"('in', 'securities')",3
"('industry', 'hiring')",3
"('hiring', 'information')",3
"('information', 'on')",3
"('on', 'employment')",3
"('employment', 'staffing')",3
"('staffing', 'services')",3
"('firms', 'was')",3
"('mostly', 'positive')",3
"('positive', 'but')",3
"('but', 'varied')",3
"('varied', 'by')",3
"('district', 'contacts')",3
"('cleveland', 'new')",3
"('a', 'moderate')",3
"('moderate', 'to')",3
"('to', 'brisk')",3
"('brisk', 'rise')",3
"('demand', 'but')",3
"('but', 'richmond')",3
"('noted', 'generally')",3
"('generally', 'flat')",3
"('flat', 'activity')",3
"('activity', 'and')",3
"('dallas', 'reported')",3
"('a', 'softening')",3
"('softening', 'in')",3
"('for', 'temporary')",3
"('temporary', 'workers')",3
"('workers', 'chicago')",3
"('chicago', 'also')",3
"('also', 'experienced')",3
"('experienced', 'a')",3
"('a', 'modest')",3
"('modest', 'decline')",3
"('decline', 'but')",3
"('but', 'attributed')",3
"('attributed', 'it')",3
"('it', 'to')",3
"('a', 'normal')",3
"('normal', 'seasonal')",3
"('seasonal', 'lull')",3
"('lull', 'the')",3
"('the', 'reports')",3
"('from', 'kansas')",3
"('increases', 'generally')",3
"('generally', 'continued')",3
"('to', 'be')",3
"('be', 'modest')",3
"('modest', 'however')",3
"('however', 'cleveland')",3
"('cleveland', 'noted')",3
"('that', 'in')",3
"('in', 'response')",3
"('response', 'to')",3
"('the', 'strong')",3
"('in', 'shipping')",3
"('shipping', 'demand')",3
"('demand', 'trucking')",3
"('trucking', 'firms')",3
"('firms', 'have')",3
"('have', 'been')",3
"('been', 'attempting')",3
"('attempting', 'to')",3
"('expand', 'their')",3
"('their', 'workforce')",3
"('workforce', 'by')",3
"('by', 'raising')",3
"('raising', 'their')",3
"('their', 'wage')",3
"('wage', 'rates')",3
"('rates', 'and')",3
"('and', 'offering')",3
"('offering', 'nonpecuniary')",3
"('nonpecuniary', 'incentives')",3
"('incentives', 'kansas')",3
"('city', 'also')",3
"('higher', 'wages')",3
"('wages', 'for')",3
"('for', 'skilled')",3
"('skilled', 'factory')",3
"('factory', 'workers')",3
"('in', 'short')",3
"('short', 'supply')",3
"('supply', 'while')",3
"('while', 'richmond')",3
"('increases', 'picked')",3
"('the', 'services')",3
"('sector', 'prices')",3
"('prices', 'inflationary')",3
"('inflationary', 'pressures')",3
"('pressures', 'remained')",3
"('january', 'while')",3
"('while', 'many')",3
"('many', 'manufacturers')",3
"('manufacturers', 'and')",3
"('and', 'builders')",3
"('builders', 'continued')",3
"('to', 'report')",3
"('report', 'small')",3
"('small', 'increases')",3
"('in', 'input')",3
"('input', 'costs')",3
"('costs', 'price')",3
"('increases', 'for')",3
"('for', 'final')",3
"('final', 'goods')",3
"('goods', 'and')",3
"('and', 'services')",3
"('services', 'were')",3
"('generally', 'modest')",3
"('modest', 'in')",3
"('in', 'manufacturing')",3
"('manufacturing', 'input')",3
"('rose', 'modestly')",3
"('but', 'boston')",3
"('boston', 'and')",3
"('some', 'input')",3
"('rose', 'sharply')",3
"('sharply', 'manufacturers')",3
"('manufacturers', 'of')",3
"('goods', 'in')",3
"('district', 'noted')",3
"('for', 'raw')",3
"('raw', 'materials')",3
"('materials', 'continued')",3
"('rise', 'while')",3
"('while', 'prices')",3
"('for', 'durable')",3
"('goods', 'inputs')",3
"('inputs', 'were')",3
"('steady', 'prices')",3
"('prices', 'charged')",3
"('charged', 'by')",3
"('by', 'manufacturers')",3
"('manufacturers', 'increased')",3
"('increased', 'modestly')",3
"('and', 'remained')",3
"('remained', 'in')",3
"('atlanta', 'and')",3
"('chicago', 'increases')",3
"('the', 'costs')",3
"('costs', 'of')",3
"('materials', 'were')",3
"('district', 'modest')",3
"('modest', 'to')",3
"('to', 'sharp')",3
"('sharp', 'price')",3
"('price', 'hikes')",3
"('hikes', 'were')",3
"('were', 'widely')",3
"('widely', 'reported')",3
"('reported', 'in')",3
"('atlanta', 'kansas')",3
"('minneapolis', 'but')",3
"('but', 'material')",3
"('material', 'prices')",3
"('were', 'flat')",3
"('flat', 'in')",3
"('and', 'eased')",3
"('eased', 'somewhat')",3
"('somewhat', 'in')",3
"('francisco', 'overall')",3
"('price', 'inflation')",3
"('inflation', 'remained')",3
"('remained', 'relatively')",3
"('relatively', 'steady')",3
"('steady', 'in')",3
"('in', 'recent')",3
"('recent', 'weeks')",3
"('weeks', 'reports')",3
"('from', 'atlanta')",3
"('that', 'price')",3
"('increases', 'remained')",3
"('check', 'contacts')",3
"('that', 'many')",3
"('many', 'firms')",3
"('firms', 'were')",3
"('were', 'unable')",3
"('unable', 'to')",3
"('to', 'pass')",3
"('pass', 'rising')",3
"('rising', 'costs')",3
"('costs', 'along')",3
"('along', 'to')",3
"('the', 'customer')",3
"('customer', 'due')",3
"('to', 'stiff')",3
"('stiff', 'competition')",3
"('competition', 'and')",3
"('chicago', 'noted')",3
"('competition', 'in')",3
"('the', 'retail')",3
"('retail', 'sector')",3
"('sector', 'is')",3
"('is', 'expected')",3
"('expected', 'to')",3
"('to', 'limit')",3
"('limit', 'price')",3
"('increases', 'return')",3
"('top', 'boston')",3
"('2005', 'summary')",2
"('summary', 'districts')",2
"('philadelphia', 'cleveland')",2
"('cleveland', 'richmond')",2
"('richmond', 'atlanta')",2
"('chicago', 'st')",2
"('louis', 'minneapolis')",2
"('minneapolis', 'kansas')",2
"('city', 'dallas')",2
"('francisco', 'full')",2
"('report', 'prepared')",2
"('prepared', 'at')",2
"('reserve', 'bank')",2
"('bank', 'of')",2
"('of', 'richmond')",2
"('and', 'based')",2
"('based', 'on')",2
"('on', 'information')",2
"('information', 'collected')",2
"('collected', 'before')",2
"('before', 'january')",2
"('january', '10')",2
"('10', '2005')",2
"('2005', 'this')",2
"('this', 'document')",2
"('document', 'summarizes')",2
"('summarizes', 'comments')",2
"('comments', 'received')",2
"('received', 'from')",2
"('from', 'businesses')",2
"('businesses', 'and')",2
"('and', 'other')",2
"('other', 'contacts')",2
"('contacts', 'outside')",2
"('outside', 'the')",2
"('reserve', 'and')",2
"('and', 'is')",2
"('is', 'not')",2
"('not', 'a')",2
"('a', 'commentary')",2
"('commentary', 'on')",2
"('the', 'views')",2
"('views', 'of')",2
"('of', 'federal')",2
"('reserve', 'officials')",2
"('officials', 'reports')",2
"('home', 'monetary')",2
"('monetary', 'policy')",2
"('policy', '2005')",2
"('2005', 'calendar')",2
"('calendar', 'accessibility')",2
"('accessibility', 'contact')",2
"('contact', 'us')",2
"('us', 'last')",2
"('last', 'update')",2
"('update', 'january')",2
"('summary', 'skip')",1
"('skip', 'to')",1
"('to', 'content')",1
"('content', 'summary')",1
"('boston', 'home')",1
"('report', 'full')",1
"('boston', 'reports')",1
"('boston', 'return')",1
"('top', 'home')",1
